0,1,2,3,4,5,6,7,active_hand,class_numeric
0.06241956010668945,-0.9275441997334837,-1.560419322397001,-0.48942393088085795,0.7636276353788815,0.039944321301576054,0.6409855236419747,-0.4786681922370654,0,1
-1.1240441904198986,2.2158419617883545,-0.3923163928152752,0.5220097310286036,1.0129068027043673,1.3147055654813358,-1.2674610455500448,0.422401629353673,1,1
0.04868542833532379,-0.9285935996144878,-1.5522580005420448,-0.5033829824668521,0.7639668164720106,0.07741093244279655,0.656149678312729,-0.433114444918887,0,1
-1.102320172829905,2.1834848192588203,-0.39524210514203834,0.5015704879453651,0.9719797730897494,1.2864688354276965,-1.238154927303053,0.4005177139149752,1,1
0.040935732149638554,-0.9285335199561693,-1.5512846104872682,-0.514733191650471,0.774578466019724,0.0873470314071233,0.6627704735281057,-0.42850468394510033,0,1
-1.1470248886061927,2.226213429813275,-0.3970980448789585,0.5063073108171139,1.0846606678685686,1.372007081878754,-1.270197377591721,0.5170603216545587,1,1
0.04034373582374497,-0.9270013212272068,-1.5499518683232236,-0.5101589562403894,0.7692410825597462,0.08140410763613938,0.662280508670337,-0.4184880571346135,0,1
-1.146290451958664,2.230091484529712,-0.3937885504501961,0.5102631702958137,1.0693203109016212,1.3677523171512151,-1.2587939860073034,0.5273588528390719,1,1
0.028637820989691205,-0.9288414987606745,-1.5567892590056065,-0.5322090088840034,0.7985626543585265,0.09440780301812912,0.6795815059478948,-0.4189114668670179,0,1
-1.1133535921013555,2.2034443850935563,-0.3960870802347511,0.5086056390505853,0.9911248594602947,1.3118089322467095,-1.2520918171223214,0.4230861119769727,1,1
0.0013264442183172946,-0.9268735513466048,-1.5692019537089574,-0.5849297468503304,0.8666914659955655,0.10416438591539395,0.7109533898860424,-0.43146454112419125,0,1
-1.0875932630020395,2.1751927925933794,-0.3879620316696206,0.5058270836503351,0.9199656668383912,1.2696122786341504,-1.2681775434884546,0.35809822987099593,1,1
0.013512247687881961,-0.9304621462318939,-1.5501895227801736,-0.5634909049166653,0.826108585685741,0.1341960746458872,0.6914910187256768,-0.4169530640118332,0,1
-1.0617005574530431,2.144884360879874,-0.38908687613863985,0.4884819790080517,0.8672013087992047,1.240937673599635,-1.2493449756633144,0.2948668974860569,1,1
-0.7903553354630897,-1.7627858274619177,0.41698434242631965,-0.2744509966831103,0.467177269000853,1.3895464618551547,0.44914792323737635,-0.6951356920407477,0,0
-0.22523216653799627,-0.54428363768565,-1.8201432781942317,-1.8877862967420669,2.233694256308109,0.40736576882328945,1.08408968573095,-0.24196093809834593,1,0
-0.5667449210668232,-1.7654937330253277,0.5262315677936398,0.4964284569887759,-0.35845669719371254,1.435855469537722,-0.07949455645411176,-0.23577161941075214,1,0
-0.1706345056764629,-0.5619433819836902,-1.7969727921765364,-1.8188264742540516,2.0580096941289097,0.34021451507787437,0.9977359499716817,-0.4108987536373808,0,0
-0.6018530535894417,-1.7359144104442892,0.6346581595387779,0.4649218614920283,-0.39047239329939076,1.3449584496956326,-0.11383061016636054,-0.17616233296013753,1,0
-0.14786175197825743,-0.5538950128967023,-1.7771574530632177,-1.748606435248359,1.937890260978639,0.269486085169442,0.9512592320837963,-0.40966040545646354,0,0
-0.6593560020049684,-1.7025774102105156,0.7415410781180601,0.37974463010133136,-0.38481914419032703,1.2555582961002332,-0.13336990519274652,-0.16181070154277746,1,0
-0.131703610990901,-0.5495923777772862,-1.7672062633830696,-1.7072888410558493,1.861301093067726,0.22293167705829967,0.9171279189570868,-0.41863808297430655,0,0
-0.9063961010323878,-1.7622811976794837,1.0990983005746917,-0.01031991094929383,-0.16186317718877558,1.431229787369864,-0.04092113972794803,-0.3506339714507749,1,0
-0.09952532092043698,-0.568960609932434,-1.755292749521432,-1.6896001147616488,1.7753221813474185,0.23333720885707965,0.8770711318160271,-0.50577825657302,0,0
-0.9941829831419515,-1.7672919096203847,1.2691688762309372,-0.13904095095238286,-0.0800812539700528,1.4466070406101517,-0.03132589120768462,-0.39000018940291364,1,0
-0.13415098458882907,-0.5709605781845921,-1.7983492091985673,-1.7739842910102468,1.9462973566597885,0.28684021499801454,0.9581746814830956,-0.4705190440675073,0,0
-1.0583163195445466,-1.7136651942522172,1.3934474333737645,-0.26197690345801317,0.004387047425454991,1.3321975677260725,-0.04590022377843109,-0.4404201684833764,1,0
-0.11616539538222283,-0.5791435474454082,-1.791798998044692,-1.7538283878760472,1.8905673412161792,0.27468102184119236,0.9345826371041654,-0.5132908397510604,0,0
-1.0615561845413963,-1.6417108348104932,1.4184501247101757,-0.24596422525233386,-0.041092901014623234,1.170358584488469,-0.08517479082106418,-0.35913225295157514,1,0
-0.06834875193999254,-0.5625001688289447,-1.7254590263952898,-1.6100139400170912,1.635869054355303,0.1666433370683771,0.807737749931322,-0.5298011707579643,0,0
-1.083026384234111,-1.5687587611811853,1.4412628741881353,-0.3163807964178436,0.025946560776431246,1.0789074192844914,-0.08181275518419455,-0.35433390222446676,1,0
-0.09686238500542062,-0.5580416951600751,-1.7386296424824679,-1.6609455764866121,1.7260802146172607,0.2101679206899843,0.8590567116951415,-0.46794104003851106,0,0
-1.0829980119808658,-1.4804984210651513,1.4200421407916872,-0.36050830497968656,0.07724490697332413,0.9911260457623506,-0.10964304021929565,-0.3586041662550269,1,0
-0.10194321162815907,-0.5692078875888572,-1.7609300127061145,-1.6827156197202604,1.7793281772952225,0.22149490307062777,0.8862486491373118,-0.49218762623990675,0,0
-1.0709804631075943,-1.453890838599536,1.3996299308067148,-0.35282106737045904,0.06198309909103692,0.9612767090607509,-0.13062266590146507,-0.35141254301062447,1,0
-0.12262346203071534,-0.5721045492323512,-1.7867019611164774,-1.7373505274201866,1.8817666012557552,0.24858096292948054,0.9323137650757964,-0.4841316070438054,0,0
-1.0953079825439753,-1.4964399292042443,1.4488767828818163,-0.35788215178106103,0.07215138136385459,0.9933214752295026,-0.09828555649545534,-0.339588840932036,1,0
-0.12822956849825135,-0.5601279144572818,-1.7632825677920452,-1.7088401989950093,1.8459220708921076,0.24889806535259232,0.9200335347229481,-0.41637643946902236,0,0
-1.3052148608392435,-1.8722169248093297,1.948344134413458,-0.36145145605680284,0.06176572254560546,1.3879776429558215,-0.005055386514644475,-0.4709151732817708,1,1
-0.10970273172335135,-0.5617118981873298,-1.7675123333159999,-1.6920017731019847,1.7978801653333403,0.2272848199692391,0.9044745081887401,-0.4306912030729039,0,1
-1.3722469912256956,-1.8689473796317837,2.0382284496551164,-0.5172009614895806,0.26859780294637214,1.563827384729184,0.05434129285965787,-0.54828471898192,1,1
-0.09684848134834009,-0.5663619414133606,-1.7551040645938774,-1.6850003908338165,1.7659212078402775,0.22551809004598822,0.8741515686779207,-0.4922279174248212,0,1
-1.358126293207936,-1.8315471747259213,2.010640512174816,-0.509536624842933,0.24120911152955973,1.4152241671657646,0.03984986996886997,-0.5344391163247808,1,1
-0.10924702024586855,-0.5638654520648754,-1.764392694563312,-1.7010558250725156,1.8058423115205167,0.23625825981925938,0.8991410172309066,-0.46098806482240945,0,1
-1.5130836536297518,-1.7879366690212426,2.1648258900669752,-0.7913523614268946,0.6610596222531393,1.5879791617955155,0.1912786052978881,-0.5372116452207216,1,1
-0.14827350053856844,-0.5631984587735502,-1.8214724508170024,-1.7794156044509832,1.987838695157788,0.26054854141572864,0.9994608513466962,-0.39029131034896697,0,1
-1.5537828984320767,-1.755563304454147,2.1660843783917323,-0.8776683531091356,0.8052506827854892,1.6444248302885296,0.20660302713734577,-0.5782699139530723,1,1
-0.14782798660507934,-0.5693405312042105,-1.8378160144814497,-1.8062398207671224,2.029075730247986,0.2657736117324863,1.010145485310636,-0.4401384362733219,0,1
-1.639173133391731,-1.7749007760764963,2.2620198077639477,-0.9736988339017485,0.9289884839091659,1.794261629590075,0.2592529929168864,-0.5396865785658057,1,1
-0.1365823132226606,-0.5661718125344679,-1.8192687040430502,-1.7694170349690657,1.9567903204825599,0.25097093006563986,0.9852693603195106,-0.41850471506511006,0,1
-1.6042853510815565,-1.711144871857079,2.1958435190618957,-0.9386147218256217,0.8916544133825026,1.6676624203757464,0.24428984194506384,-0.47713264611397144,1,1
-0.14907576403426145,-0.5573606917714775,-1.8145967306807254,-1.7719067857867832,1.9697017763848632,0.26052684184136926,0.9979662920948987,-0.3512657292441066,0,1
-1.700729968989001,-1.8057626373779063,2.33344728446057,-1.064620222825345,1.0304627524475658,2.0090732453627727,0.28640417341653496,-0.5389960209671601,1,1
-0.16288396555364656,-0.5705192306116956,-1.8476385687645496,-1.8610361423328206,2.104134997245268,0.32041672886039574,1.0487448745546037,-0.40860953371542597,0,1
-1.8803954684830444,-1.889708482393416,2.5089307367555524,-1.2230470110645735,1.202361706224509,2.241914484003599,0.40410884838595473,-0.46646995108004397,1,1
-0.17064796956407738,-0.558944175583047,-1.8479536104204772,-1.8473841014882082,2.095429355864621,0.30669906258687296,1.060929657198931,-0.32556395178350017,0,1
-1.7963044333237193,-1.9678399497923955,2.550449970606182,-1.1208107269108887,1.034668692199389,2.3188467576516953,0.3451892152135571,-0.5286098150525756,1,1
-0.15091406281997735,-0.5673068391642659,-1.8298372620131227,-1.8342242454706317,2.0329077513745015,0.30859767964274815,1.016793003465531,-0.40533647673284406,0,1
-1.951632613406949,-2.034728108441418,2.6230263357002404,-1.2875323703216475,1.2527165866854737,2.4208220862624934,0.4738123235515307,-0.5677490227664631,1,1
-0.15611414242862737,-0.5593803733980335,-1.8353627817484788,-1.819258036315798,2.034988382780942,0.2825833325999874,1.0277590718001424,-0.3581598332278916,0,1
-1.863378255624045,-2.0665652133807852,2.5846608370865773,-1.17727695603344,1.1155699350873922,2.264876250771811,0.46433413915741006,-0.6034552575209994,1,1
-0.12444817382828535,-0.5501587679587289,-1.7822457607575122,-1.7156131323366857,1.8471306951787334,0.21867840857467657,0.9373919239795663,-0.3690504712576271,0,1
0.3321362925806086,-0.8833806578594444,-1.4676414452298854,-0.20506293589361058,0.4545010459769938,-0.1548155285655037,0.3906417062471935,-0.5860363735011116,0,0
-0.9492006561113423,1.7618320257684874,-0.33904827474392285,0.3222757842967395,0.7244781493720543,0.8603584702670264,-1.0265497999248305,0.24939872236793334,1,0
-0.9339027608753977,1.7279384133242115,-0.3184432119309433,0.32811847211301304,0.6691482983106876,0.7956122084416468,-0.9980371130364758,0.21757310558152518,1,0
0.3589088103280384,-0.8851004005703624,-1.4563320398498694,-0.16515333943379526,0.42421609915514447,-0.16479966755685957,0.3750100952811371,-0.5737813356045505,0,0
-0.9456351271417557,1.7267593826793453,-0.3140214273541095,0.3275996995517112,0.7057751944551353,0.8208486096983733,-1.0401727267513263,0.2429123272295289,1,0
0.38266565488613086,-0.8833415541379311,-1.4543503801662667,-0.15796427918083233,0.432761125475295,-0.18141758697439442,0.3586173280083168,-0.6185305759169902,0,0
-0.9293242426601439,1.7237035069010789,-0.31381435180555933,0.3298462812162667,0.6564555563759349,0.7961672997855797,-1.0163429493012623,0.21290750230241395,1,0
0.38681587346742385,-0.8800745400550113,-1.4452301559129286,-0.14670482959402986,0.41556328455061897,-0.17882781527628047,0.3540888879014508,-0.5963519482627574,0,0
-0.8931090045290009,1.7067651857400654,-0.31110331161265453,0.31169934659202975,0.5583319216519483,0.7949475903669619,-1.019809454510894,0.16769639017581353,1,0
0.30399253103453316,-0.8871091893969586,-1.479747878110561,-0.2364765235270206,0.47653201560973246,-0.12929425505374698,0.40687096642524817,-0.5875427709824623,0,0
-0.9198585790228379,1.778886079932881,-0.3242820154369791,0.32905403124745725,0.6013762004329568,0.8869545476382207,-1.0611680986571934,0.2424709925801727,1,0
0.3034572291291712,-0.8865413224264634,-1.484577115626332,-0.23824969288085415,0.4869418622125604,-0.1422665780198669,0.4064920460699492,-0.6015220150949663,0,0
-0.8831570780645458,1.7850889313784253,-0.3306161556685264,0.3079572927940858,0.5052723544265078,0.903947909839842,-1.0454193497111328,0.22574616788338608,1,0
0.24384776380604994,-0.8971812383118445,-1.507114948864494,-0.2978243320070764,0.5403437047968814,-0.09570990137752484,0.46277242538854785,-0.5728305870402719,0,0
-0.9342794002130723,1.8482110603183455,-0.3483472743332613,0.32535114642134244,0.6277440266377082,1.0019439793527394,-1.1058793322756373,0.319482279016121,1,0
0.4025366973995278,-0.8954057630791645,-1.4583140654373195,-0.12987512356755154,0.4306566325038709,-0.1859649256181477,0.34040592747362247,-0.6657070489480847,0,0
-0.872481507855422,1.7811706943715557,-0.33952409324623567,0.2818579470733642,0.4920501156655927,0.9334408554766691,-1.0416318721712063,0.2827647315657563,1,0
0.3812260340484828,-0.8970510423843163,-1.4571063637796913,-0.14064166045952975,0.42831904896093387,-0.16011984612549202,0.3606503194565559,-0.6217081445782715,0,0
-0.8390523110564538,1.723285732181978,-0.3399134728354688,0.2574050737331513,0.4576576963694133,0.8744942631318763,-1.044987778446992,0.2193448937886667,1,0
0.3703798364674089,-0.8907377520578862,-1.461377303877215,-0.16902405086222938,0.4504444381249215,-0.1651817902827863,0.36484725174235133,-0.6398455800776554,0,0
-0.8548602332109081,1.7018471885398023,-0.3371737827831414,0.23557621413190466,0.5020689174144971,0.9010915522302023,-1.0551686472140132,0.2748277221685116,1,0
0.26470894299701103,-0.8982365179081907,-1.4990552365260803,-0.287934805530335,0.536788623899499,-0.09494380573763679,0.4448514285697611,-0.6118781462041912,0,0
-0.8417956088680766,1.6778777422897082,-0.32890190541538206,0.23638945062933125,0.46704676956561547,0.8464658404811072,-1.030723218606254,0.25262069933213954,1,0
0.2700450812259981,-0.9002092572708416,-1.4855876342219563,-0.2504819052381636,0.49363257298575086,-0.0836795688335604,0.43874277991087746,-0.5554964517474617,0,0
-1.3591435418121365,2.3525736849474854,-0.2235860104749341,0.6983830066842056,1.3783188627882488,1.337207416232165,-1.237569055440802,0.633465775749504,1,1
0.15051186351131093,-0.9074479050074173,-1.5531045241970507,-0.4004808494910948,0.6478274448119764,-0.06400078787081608,0.5733986340257631,-0.4901369881338139,0,1
-1.3472443131393161,2.3720024142408365,-0.2430993786899266,0.7047359034918371,1.3581464982473739,1.3527316655888029,-1.2509257736358608,0.6114631356082734,1,1
0.10817801519240906,-0.9051229378606844,-1.5772092153097879,-0.4765401355241449,0.7304677063848954,-0.04761709418905334,0.6230170628328365,-0.4884005163054003,0,1
-1.2271030044928175,2.2600797777409936,-0.2530406901366514,0.6760918185622523,1.0520748636990984,1.1801612369793273,-1.1567717755685212,0.4251762590657953,1,1
0.08954503687668247,-0.9044499762382139,-1.5706050389144246,-0.4898498056357239,0.73355694750674,-0.02126730576448251,0.6389418252983317,-0.4397701684986176,0,1
-1.1833841283271318,2.2491296327071217,-0.2845038052207453,0.6547458126021143,0.9759514421423368,1.190032949967237,-1.1926936317245906,0.33440130152538183,1,1
0.14764209724772942,-0.9134895245098892,-1.5500607458991258,-0.40208506172361225,0.6487200880824108,-0.038018241757584344,0.572033036877511,-0.5030894097809657,0,1
-1.169205607301788,2.2793581136507477,-0.3148679260270141,0.6456325830436852,0.9579148900086254,1.2320363216944636,-1.2059386321763201,0.3569870082219176,1,1
0.1245273237320599,-0.9118658418737866,-1.5642213575104849,-0.4359120508344565,0.6875319313284438,-0.03672840815841041,0.6015436225373356,-0.48852589147542447,0,1
-1.0789159044171541,2.2029232200961752,-0.32730092137981814,0.5921113227420759,0.7599705961769773,1.154935578062298,-1.1663575453018469,0.2743693099352237,1,1
0.18993119235865316,-0.9077838213730894,-1.5490017410885768,-0.3498160993812855,0.6074291960020791,-0.09980491178818003,0.5347858704756662,-0.5363641353985823,0,1
0.20031790327703086,-0.9065164765294679,-1.5393583440665741,-0.34236613667437366,0.5915174132163236,-0.09678998316233942,0.5197225239776543,-0.5395895804241914,0,1
-0.9603771007944651,2.082589528416471,-0.32288006282218396,0.513858408898436,0.5126881577028071,1.027093514868902,-1.0700987768357901,0.10809997461276627,1,1
0.13829962510274885,-0.9106906195735864,-1.5604669999612404,-0.41150996418656866,0.6630740192496529,-0.061368221844223234,0.5806667272043804,-0.5026524345020842,0,1
-1.0118303628731171,2.1308171697066958,-0.3372175293322336,0.5301716425082685,0.6316658758852683,1.101803356529585,-1.1042285059114398,0.21708492463511267,1,1
0.05561699759621994,-0.9173760669039093,-1.583241890499614,-0.540046669094041,0.8049199739532023,0.028753012408153734,0.6833628627339153,-0.4516402366691053,0,1
-0.9717561049529455,2.074502815967187,-0.3338857446720893,0.5000210998595689,0.572534825204191,1.0551957842148103,-1.1124303368630144,0.15414892489384346,1,1
0.15267907608405784,-0.9164399318129007,-1.546424802731833,-0.37490145729374935,0.6283926953235316,-0.04903531324829249,0.5715152731023391,-0.4803388750518137,0,1
-1.0164591836307069,2.122244930072104,-0.3385931063837504,0.5297378499926979,0.6593628250858885,1.0921139237206128,-1.1035070517657324,0.22656901672445193,1,1
-1.0588952214990943,2.1527065075235625,-0.3382620328131356,0.5435548428710946,0.7587731644131404,1.1515989665972883,-1.1460284818735098,0.2962400165137419,1,1
0.18054793890643583,-0.9127715638358814,-1.5423802882485684,-0.3585601233531064,0.6125160863958,-0.07051070669769886,0.5427060235629306,-0.5253196641782464,0,1
-1.0808359679259958,2.170148769208746,-0.3381394971182725,0.560450115222613,0.811495125538812,1.162421619403842,-1.1606496867553593,0.30015221856305674,1,1
0.2095078150788979,-0.9157917121128307,-1.525691687834146,-0.3069915113039598,0.5630290317589625,-0.07402087459743377,0.5120003318685432,-0.5244298293992503,0,1
-0.8137161685904063,-2.7237636581577,0.865986563782665,1.1306469883187653,-0.6259784628033883,2.678736561000909,0.22905717466376074,-0.28869703778149913,1,0
-0.18698735498062202,-0.553726440139636,-1.8566550923979959,-1.8317642565932981,2.1571010288338672,0.2832616621980619,1.0575364205705804,-0.3654845181986551,0,0
-0.988253391372918,-2.71477788492231,1.277483508359811,0.805830135630621,-0.5590684120113127,2.6999230963682224,0.17968136899976528,-0.3863555118610485,1,0
-0.13297344950945658,-0.5673631778401605,-1.8165057952974055,-1.7342312694755133,1.9379306567559897,0.22919356899769444,0.9559911479073645,-0.45993866415701845,0,0
-1.1181869224357015,-2.6830543347125575,1.5829263825109448,0.5439416378555518,-0.4824468204415669,2.6879361009818337,0.160667434028474,-0.4307380193229283,1,0
-0.14903736755413716,-0.5798346381133781,-1.8531765836709742,-1.7853513826685024,2.0502456038519465,0.2519019140663288,1.0121773788415735,-0.48801909813331185,0,0
-1.2476781383569302,-2.4890694947509275,1.8018782050461017,0.08916118228545694,-0.20078401518864059,2.2316684178763393,0.2328024069917783,-0.4837420950591478,1,0
-0.1025883972455433,-0.5543097131894702,-1.7748197962499879,-1.5945377090511248,1.735691542296167,0.11368422923648451,0.8715168775462604,-0.4398955174910281,0,0
-1.247071947918013,-2.359160290067046,1.8180953135557159,-0.00950656133413801,-0.1639798918561818,1.9963035826436333,0.16796900383242613,-0.49941543237707764,1,0
-0.20681955952923167,-0.548467839755329,-1.8754129005165756,-1.8550467738340923,2.228948098855484,0.2957907076034819,1.0926118758085321,-0.3162005641280162,0,0
-1.3533436533410663,-2.268019105989651,1.985564042756219,-0.35280923580568213,0.15574078468423364,1.9344891525703745,0.2633879009123775,-0.5984332644556855,1,0
-0.1466706554910064,-0.5484721672441278,-1.7960406386054535,-1.6990550036297887,1.909498484771351,0.20327904491243967,0.9469435724151619,-0.382216540074796,0,0
-1.3914224474155448,-2.2178085015161875,2.0429421509126606,-0.48931414134494805,0.2891024194405722,1.9495951679523058,0.2594962255406531,-0.6684002105450666,1,0
-0.1242786780933656,-0.5627951030430833,-1.7918058868173217,-1.6914178650326779,1.8619719280506628,0.2043051023743269,0.9157094680666896,-0.4709782336682157,0,0
-1.4129852366200257,-2.1515342342816415,2.059086225717624,-0.5630271838059878,0.37062951426398244,1.8586660371279622,0.2793519744619418,-0.6239040825557286,1,0
-0.14893434083454554,-0.5584101343483281,-1.8275418157697068,-1.7348598261580308,1.9751022463478731,0.21093497354082547,0.9786823643904545,-0.4109954055182439,0,0
-1.3955814791407553,-2.169607867147331,2.0574353777494903,-0.53078255892521,0.3156762432115991,1.971417219382766,0.23104690294083638,-0.6544614489704431,1,0
-0.1738036340146409,-0.5588651764514847,-1.8352069255379646,-1.818351028940273,2.1024464330985544,0.29857804706076824,1.0143821926941157,-0.426247415377446,0,0
-1.346087494132853,-2.1299343065183427,1.9636685148850792,-0.4369882004240701,0.2206468666163791,1.7875327719837817,0.20480340173343367,-0.5946901701292783,1,0
-0.12527052314252177,-0.5648271172164401,-1.8076499730161089,-1.6919706025132624,1.8801020957851655,0.18680437870310018,0.9330140037343744,-0.45945574601580075,0,0
-1.3930935970498304,-2.220752299327598,2.056197214008406,-0.4573359730815837,0.25320361001062075,1.934156857658465,0.2659448434814608,-0.5969299810780797,1,0
-0.10718455282004338,-0.5593726986384,-1.784934521453727,-1.630659538962392,1.7812573214417795,0.14474293571025054,0.889853010896514,-0.45438017561333327,0,0
-1.4224127469777883,-2.3605157598943713,2.1311550912829658,-0.41607512418744735,0.2193024146345372,2.139915062718394,0.31519236897251646,-0.6304235770456512,1,0
-0.13831149966358197,-0.5589022294231979,-1.8170709172163881,-1.7063757717822028,1.9189520928330552,0.19843243421913165,0.9617824592222698,-0.39593822834435843,0,0
-1.8062728960617316,-2.4340561219046624,2.728256626747078,-1.000232575503746,0.8562447713803114,2.646854703885332,0.48899864299492163,-0.7929137265191806,1,1
-0.1834149762435011,-0.553879259876318,-1.8651925778257588,-1.868538226807605,2.1730778722727995,0.30401886974658493,1.0571951456595492,-0.37940359878768826,0,1
-1.7706725943646828,-2.3341088708394095,2.584764397740208,-0.9962804219786497,0.9011122822944615,2.369105855983349,0.4867989921772407,-0.8098026788745377,1,1
-0.18829967119088176,-0.5460651311509026,-1.8567863763055938,-1.8473889232833622,2.156577642241962,0.2971591896841087,1.0536410655025459,-0.33371525218805875,0,1
-1.6578239435419866,-2.312187323141246,2.5291834894996206,-0.7987032667935522,0.6239691715499457,2.282158868461835,0.37759256565119015,-0.7013040314717289,1,1
-0.1554906953465237,-0.545905551089181,-1.816218699498951,-1.758164239584975,1.986495107414557,0.24114652634526804,0.9733524769934649,-0.37602273050420715,0,1
-1.665033066416531,-2.3263750813708497,2.571050547141203,-0.7774408151401878,0.5791099344856019,2.3261427383298767,0.3826895325690059,-0.6292435137499733,1,1
-0.1845144890851853,-0.5393162843988417,-1.8447902579665167,-1.8193921396264592,2.1117404859899875,0.27310605836132545,1.0389116245910086,-0.3075675723739803,0,1
