0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,active_hand
-0.9465188335696942,1.7971400569442892,-0.3848470801897665,0.27810436448465997,0.8103072861029318,0.9683666800424072,-1.1386988034687302,0.26474459890604696,0.09458011847894232,0.28767115567398754,-0.6596356955120615,-0.6388666346063625,-0.009914820319224351,0.2555434451865885,0.01629977845407938,-0.18526966624602348,0.07890756498621063,-0.042134012282278796,-0.27283449624790096,0.36516044942367504,-0.32253438358253034,0.1275792742643762,-0.03738240515665799,0.21979904593687485,-0.02658612571207342,0.45506476858103545,-0.05769472852512944,1
-0.014759509284807772,-0.9155315156757945,-1.5719285858806404,-0.5957586841498066,0.873053975753414,0.11553494057015248,0.7298422957033006,-0.4011392422811804,0.31125877875542185,0.009217573636200498,-0.2759382887759378,0.4719459508696048,0.2223270870203148,-0.17327256688675277,-0.03559364479321786,-0.3110354587100051,0.1148647725561491,-0.08395544875440479,0.05444703591409141,0.19232732954691917,-0.012155013349505143,0.14723644421331383,0.20668668891342618,-0.08285854981772336,0.22144606813582587,0.003139131917382192,0.012279398951953163,0
-0.9776615672246834,1.840457501442109,-0.38958837179476147,0.29543632775969597,0.8743298404400756,1.0066743467715003,-1.1308320028683727,0.3132147382123549,0.06714859889220501,0.33395742668011436,-0.6930819320447381,-0.6834339351496821,0.00881789854868668,0.257814693970692,0.04274832126862411,-0.15566053885203357,0.035515866228150866,-0.09259810156445815,-0.2738559602662019,0.3769452673890521,-0.31402606651611736,0.1256478158700888,0.004065702890849392,0.2577827937007586,-0.04727400716058407,0.4788642502355222,-0.00928845958067833,1
0.004658371611937578,-0.91327296630321,-1.5591819029193354,-0.545094022766312,0.8067435442677083,0.09268566143148978,0.6946210150270353,-0.3913704536025689,0.2947949449199715,0.04052532104977935,-0.2627689021598742,0.46220067840426976,0.24114656713833538,-0.1826130863232584,-0.04429307300692227,-0.31138829199569656,0.11663854186301113,-0.08763755560664095,0.054057930803946816,0.181216653810124,-0.027463551748107586,0.14567109441167686,0.2165398310581017,-0.08657878299340119,0.22247019101775012,0.01041859567155957,0.005644307192085185,0
-0.9569608937406909,1.8370778093831652,-0.38538427003931663,0.29900562748910947,0.8060717183383793,0.9884227312906064,-1.1413027776415365,0.2729196663067494,0.0983407713831825,0.29661074627638323,-0.6678457638965487,-0.6345380216142587,0.015543806778207433,0.24346412784512506,0.043650816790079816,-0.16637799336021603,0.06966621616516305,-0.0746262058437043,-0.2821500133962166,0.4125158150851332,-0.34332336973087196,0.1331415817282657,-0.045090966311450126,0.2506412163408284,-0.015745546390284502,0.48093520169487247,-0.06912049603602216,1
-0.010050491427015423,-0.913900413257393,-1.5688941673794952,-0.5772162778284283,0.851395978193283,0.10411110374536622,0.7208090952570833,-0.38920432263890875,0.31776796605815616,0.033059814303739596,-0.2670484257823097,0.47337526290959403,0.24704945155952648,-0.17306703350873845,-0.02875942062330727,-0.31534521544038335,0.12710834652362835,-0.08279894291241177,0.04456821723342653,0.17838911075653718,-0.026367788630620635,0.1520820133905839,0.22013200575904404,-0.08010894612306582,0.22954923897484078,0.0058074278385195684,0.011513943184117822,0
-0.9554174690314695,1.8888839620779483,-0.40139648853438775,0.317890207576641,0.7881068599297808,1.0271047951422567,-1.1509571105073397,0.25917594925231696,0.0983189270346863,0.2949035163110972,-0.6715617517419364,-0.6532330969710187,0.04181381101385666,0.2273287931931074,0.07943726464314588,-0.18507960375886798,0.07371206327635646,-0.0904945722501358,-0.2517482050677134,0.4129629321873738,-0.3409091700192977,0.14945394330416525,-0.0658641074167786,0.2726004941717583,-0.009563371862933507,0.4924713525830266,-0.07367467268646735,1
0.009814298775616096,-0.9151893696118009,-1.5729994288808054,-0.5414991621136329,0.8185806763782851,0.06976845729448368,0.69821591586062,-0.42057081460934265,0.32330814732758545,0.06850232546052201,-0.2647812062189868,0.43784132816640414,0.26226310048925866,-0.18491341869126754,-0.026803652710143882,-0.3017637027280194,0.13263362654529812,-0.06422040900415625,0.04990220495329914,0.18156609548157118,-0.03265483998638364,0.15635507331276013,0.2250636664495811,-0.06366348299015143,0.23440425825397426,-0.002488318236056228,0.01349363670384806,0
-0.9921465454250318,1.9864128190803725,-0.41412545486300634,0.34505802488545073,0.844527214399671,1.1380213127220886,-1.2048788395210925,0.3082860802772774,0.07759210644413327,0.3336353606280574,-0.7335302388219485,-0.7148100396819805,0.07994418996631963,0.2487253584000636,0.09568592038573696,-0.27271287611584405,0.06274812055339182,-0.07477677124251482,-0.2646094144286771,0.4888811909084047,-0.342674714919752,0.16431343860632353,-0.0964947290797179,0.2998967673362307,0.0004900186189252414,0.5157847522864275,-0.0648698992950546,1
0.024115980114872752,-0.9168910606502723,-1.5686162992508392,-0.5249319697000483,0.7987895496671634,0.06597115679420479,0.6807515228258112,-0.4423588683987118,0.3004131102577598,0.061227255575335336,-0.2669184988009536,0.42754723534411476,0.23551491239036743,-0.21384735408314656,-0.043119596185694505,-0.2961515907381187,0.11078459991511319,-0.05092134030403984,0.05426066432404842,0.20940532856296448,-0.032787524789136456,0.1421107244179505,0.22381209439802896,-0.07173739005064221,0.23687458768450223,0.00499745697651647,0.013784603417383353,0
-0.9968033687905962,2.0486631613157416,-0.44325347973417695,0.3495865194222091,0.8642959344807162,1.2235400785935389,-1.2612509955173916,0.31084101821886684,0.06743095789629365,0.3341256524541293,-0.7716100196407901,-0.7720235194673539,0.11214195700885765,0.2762286065782246,0.1148196800683932,-0.3506132917492471,0.0601312344225631,-0.06439272793883041,-0.2501460967605762,0.5045669170601109,-0.35081158154019676,0.18954179187814174,-0.12009898532560624,0.325108447876155,-0.011119395198906154,0.5379826871050625,-0.05067326702041372,1
0.021796208381867164,-0.9219472162643563,-1.568491863683503,-0.5280530255208526,0.8054345458203538,0.08445840000813186,0.6821015502651939,-0.4527934567418801,0.28451597421319935,0.041485184205218656,-0.28234677472014935,0.4499988247443404,0.23059093854921842,-0.21570141693521283,-0.05562446012376398,-0.30340152338133053,0.09529400811413333,-0.05795472783508364,0.044317141218348205,0.22094398082594513,-0.010207016830602102,0.13546700548812157,0.22353137434351758,-0.0827105787779632,0.21853477016365672,0.022773854401033453,0.0005172255668566179,0
-0.005702131375425081,-0.9217506290565626,-1.5852998698792662,-0.5767361900646774,0.8695780390162267,0.09588416684955996,0.723719970177272,-0.4392254998501411,0.3273792371435319,0.0367344190784088,-0.29048784493125257,0.4620549691933311,0.2613361461812941,-0.16890401851719036,-0.03167229442157615,-0.3010104785157226,0.12400911885865273,-0.06881341005467864,0.03766378810509521,0.19061933555398103,0.005773956038381047,0.1506069554109277,0.21426011003590648,-0.06232328682400784,0.21399646343847575,0.01104832858820836,0.0020736973322436486,0
-1.0038728598124262,2.0870050277553625,-0.4391480327950374,0.35301266314109364,0.8389745009041882,1.2820338448210715,-1.2822883333597446,0.38767443962279197,0.04790933141319308,0.3494079104889456,-0.7709063198700937,-0.6955908421382283,0.20053403363349068,0.2516233712951643,0.16717517416807576,-0.4155500933393675,0.011974416323352563,-0.06254808006565969,-0.23825411719258185,0.6346185497151763,-0.34314737681626845,0.20329593667695198,-0.16125722468589443,0.37635993336182244,-0.005906556861610986,0.5464223928528344,-0.06565009821780891,1
0.0734972278784838,-0.922741721623763,-1.5556836079718959,-0.4405317680344447,0.711893197184344,0.036786202205494535,0.6247061609020162,-0.474539800971058,0.2542004592326821,0.09916714015529743,-0.2550291236063996,0.40551954639629856,0.21958144971390053,-0.27314145749483737,-0.05594333841620631,-0.3026461592983008,0.0781312377686919,-0.022312029091171432,0.06004723162412583,0.23732323097762525,-0.055409040565041735,0.13755495485542052,0.2492309330767016,-0.08546925321290755,0.23943244416059323,0.018312031553735397,0.013059352387370918,0
-1.2467137336750143,2.3114922091931653,-0.34239181396350077,0.5733925474795455,1.3118145945874857,1.4479904760534545,-1.3814819562406135,0.5797743901332532,-0.06543932807931935,0.817104892099936,-1.018748551396058,-0.8653685788163505,0.07762991551506779,0.11425764084501544,0.27260619252629736,-0.6216273297172844,-0.16869183545998434,-0.10951987625656626,0.12064020948871775,0.3402850423448525,0.16472574621342176,0.17053060371141984,0.023196816087979785,0.31818631498424027,-0.05188171333822013,0.20033913680518473,0.3658905996283113,1
0.07525202907057059,-0.9200261358100649,-1.5525847782398694,-0.4410906523473671,0.7072886539070611,0.0391203255756654,0.6271354148007751,-0.4570443826913831,0.25452519142761804,0.10223173965069346,-0.24825371673751562,0.41390182522823854,0.21610626307455005,-0.28156409224873913,-0.04209441964065769,-0.31559011260840486,0.07954104592563611,-0.02043809824125636,0.052028883999592886,0.23751666217952483,-0.07910157801963974,0.1385962742370434,0.2661798375546067,-0.09702002686811202,0.25562251848776907,0.016508261517987198,0.012851344068434509,0
-1.2445543554026843,2.3121982887216923,-0.34597854075053897,0.5717112230124552,1.3118138232881018,1.446134117122574,-1.3704655084838993,0.5904564601846296,-0.0687048011043544,0.8236026991016968,-1.0171298443673222,-0.8745224815193717,0.07352490760264227,0.08953630457415361,0.2836920601917817,-0.6086774064031255,-0.1529471489189993,-0.11580895227513746,0.11879450219905272,0.3367747098243143,0.18152508031663483,0.16836291295295816,0.008386254321925352,0.3176252383833343,-0.03334556100681459,0.20338953560128248,0.34618921478664255,1
0.061518932428019625,-0.917898470160319,-1.5533925368728854,-0.4676256112269975,0.7245634186848267,0.05897977182508143,0.640527787464686,-0.43246091622385413,0.24670577251949147,0.07295815936214776,-0.25011050936901247,0.4365067835990403,0.20820211019070076,-0.2703416588183672,-0.048713295732924496,-0.3245307969472219,0.07444107681482794,-0.04251472699430073,0.04718316561926679,0.23182426067869463,-0.06740479563147045,0.13573421951558182,0.2679228593719089,-0.10868961404937343,0.24554666910939288,0.03024714996904427,0.008953511805343192,0
-1.2225438584158568,2.295377436398607,-0.35547946446831985,0.5624780148019743,1.2666507754204879,1.4242585975187696,-1.3537848426843655,0.5557087115926401,-0.05994025285668216,0.7734484581504004,-0.9822983719898903,-0.8722927781589711,0.07738756289932351,0.09809272350560334,0.25562852153643933,-0.6103080628791266,-0.12257760718435325,-0.08991504839662977,0.12199696193263335,0.30722224490093025,0.1624564584115028,0.16806545353380903,1.3521733041610998e-06,0.2916570755311634,-0.029021080030895617,0.19110853573335998,0.31941984509547666,1
0.05458135425042627,-0.920696225819927,-1.550640637882081,-0.46420444562117674,0.7185503138032793,0.07216967735527903,0.6427666733997727,-0.4197175385568936,0.23932561241536074,0.07006548444922883,-0.2589476739509118,0.4587318075714578,0.22466288012570412,-0.24781344650315282,-0.05380441838083735,-0.3314746766323354,0.07916403614489398,-0.06371141151408835,0.04976031075919618,0.21317999256038772,-0.052261108853952264,0.13986745830781405,0.2586687262947097,-0.11363629899609332,0.22769697164946726,0.03452836913189293,-0.005073997877060381,0
-1.1717188942745482,2.2599608812459446,-0.36145059227916965,0.5585172692136198,1.1268242119326461,1.3533920926425338,-1.3152874572999074,0.44129637337826927,-0.01604771560653638,0.645518751650258,-0.901658853792537,-0.8045237717435826,0.10397091853596763,0.11945975853401929,0.23596173331873757,-0.5796115237999481,-0.07331461374814717,-0.06990880466736799,0.13386541904660526,0.3113784085298377,0.0672072930498211,0.174110774608586,-0.02583864472625149,0.2678297034287119,-0.03496698441671525,0.18224466874291181,0.25371715878068224,1
-0.0059133883006737865,-0.9169818935163047,-1.5805517469920185,-0.5938971606803425,0.875494582662147,0.10443647986169471,0.7302761052422485,-0.42012429165299847,0.3124830780609755,0.013603234040772691,-0.27684794595440815,0.4548186055832108,0.20970199830371122,-0.1866937495043853,-0.023566784789849915,-0.3102231404508516,0.11018065233199255,-0.07021829881632287,0.05942800792111592,0.20571909617640302,-0.020830052168125716,0.15246653956033318,0.21575603190452944,-0.08088534002589727,0.2287651191735702,-0.005532870745586684,0.016823135096066616,0
-1.171758891695117,2.2809912532690966,-0.3752743464760033,0.548398611995653,1.137637596985771,1.401454268500576,-1.335774042684452,0.47240432472682586,-0.02633757229322914,0.652189307143015,-0.9176758887865282,-0.8397926516639458,0.11401258580453864,0.11474830760684769,0.23602092343745054,-0.6407669652219191,-0.05198360378536103,-0.03618362476650126,0.11273758177217404,0.3434512123303948,0.08042938785519507,0.18309980695855496,-0.07642127165771427,0.2641612008771284,-0.007227495923340127,0.193528568249688,0.2265975938870819,1
0.04286659802805564,-0.919239064794468,-1.5670354957329986,-0.49494966704768606,0.770851142476843,0.04831624886534557,0.6610284463162303,-0.46071843200707296,0.28848280763668127,0.07808083199694092,-0.2571998865917053,0.40459146431176085,0.22190441931408206,-0.24066961826945377,-0.049144078342644046,-0.2921527602318127,0.1005290491683076,-0.033759366066133153,0.07145457144201006,0.22146141247200096,-0.04386033095735629,0.14603477326422923,0.2268580977585661,-0.06803550688147038,0.24141479446284558,-0.0009000266568961462,0.02711982486119489,0
-1.118842272196127,2.2314795978657043,-0.37719620185493485,0.5325623553830706,1.0016202770405076,1.3239059651167857,-1.3020153515024795,0.3907383925102395,0.017710948763741272,0.5502999169666549,-0.8366925950836709,-0.7497952954288597,0.1287494857080991,0.09802008328466395,0.2243294755883431,-0.5957174190433445,0.002324391119757425,-0.0176100124219868,0.11838918078298641,0.3410451503974583,0.022670963922765262,0.1840403236220016,-0.12267056126302205,0.24055608308552817,0.017862617639554473,0.1742432578957063,0.1382793595660964,1
0.029311542687480735,-0.9202279705585794,-1.5586716999330976,-0.5086205734006427,0.7713281948390531,0.08558035999708234,0.6749346459032127,-0.41435041160250846,0.26846652578298713,0.051454623520612,-0.26367125317749585,0.4594283311162526,0.22237838368218368,-0.22516668865974604,-0.04773975558888417,-0.3237024686113037,0.09587037731641561,-0.0700337733948913,0.057275201086869953,0.2076186748846822,-0.04431701086796313,0.14554638803209782,0.23811925522601213,-0.10222326775612257,0.23063967163189658,0.015575717664222319,0.005102095577171502,0
-1.09730467393002,2.198514233581919,-0.380385002324849,0.511885124117317,0.9609534257181921,1.2953290816263523,-1.2712131109469056,0.36980078409920336,0.017078925378394488,0.5124605767114225,-0.8042776926077764,-0.7335286205701376,0.13239935159067528,0.11235342489998419,0.21007535795395268,-0.5777248612516733,0.004597362750657103,-0.012316410044543594,0.10174505120442552,0.3337286062789328,-0.0040351105925720485,0.18198014840756963,-0.1190846253274117,0.23573898001910704,0.004951410154665914,0.18941395471794387,0.1292677991050268,1
0.021663991966842083,-0.9201216218580492,-1.5575646417042026,-0.5199328310176338,0.7820649671044069,0.0956339521670522,0.6815765005891825,-0.40935321749828624,0.26804697932546157,0.04051848831704773,-0.26855874986211187,0.4689954120525414,0.2219130652070305,-0.21367631373526114,-0.04756218611272634,-0.3249804186534461,0.09598635697292537,-0.07909596081023759,0.055974500187152776,0.2037528171340784,-0.03501017987754691,0.14507928620345592,0.2326894016858394,-0.10509874665277405,0.22242564052367939,0.017086421984704597,-0.0007148763810452191,0
-1.141639590086083,2.242434926158521,-0.38169504370216883,0.5173125135035491,1.0730283689978384,1.3814033638581293,-1.3086838888396173,0.4855981727607098,-0.03652022444185477,0.6048273058862054,-0.8644693904837957,-0.7721879324876021,0.16129021409838998,0.1094626496979113,0.24623352050026545,-0.6430477134710693,-0.07298174423344438,-0.028578753323802525,0.11996097254793797,0.36642268286730206,0.062755928985753,0.18999368903672018,-0.08981479177676985,0.27640670028472003,-0.02679545164800161,0.1967069695228905,0.21185344604006007,1
0.02109261041954789,-0.9185851775704515,-1.5562152681850436,-0.515371356917256,0.7767020956011931,0.08961941988223897,0.6806627459784123,-0.3994704378483909,0.27722891252794,0.052234567794744384,-0.2605167949716169,0.4656807175469463,0.23170125464868663,-0.21147897728450749,-0.04372350008748707,-0.3249836774700521,0.10576161623319401,-0.07833356923238763,0.054498902222265576,0.19547399342133898,-0.0449961573081015,0.1482124570593467,0.2359113175400278,-0.1007830057687749,0.22982730394362588,0.01366909790900768,0.004257789786924708,0
-1.1408908839366214,2.246268601761133,-0.3784363848130944,0.521253982351429,1.0577790225443786,1.3769773885278456,-1.2974685344595835,0.49609831963531636,-0.03779595182203123,0.6057859449649559,-0.85275652238378,-0.7506528556385631,0.17527604261595334,0.0868192206462374,0.25977295902933356,-0.6351442127440592,-0.07368056028832899,-0.0345370764486241,0.12710654727086468,0.3801062192210373,0.07023946988051026,0.19008315937322667,-0.10276003894142455,0.280849895730221,-0.014918011182925925,0.1890697390495906,0.19795952714298637,1
0.009508598077367368,-0.9203532038682233,-1.5628729641785704,-0.5374462696205557,0.8062878749880207,0.1029817377479703,0.6983303951614008,-0.39912456892578074,0.2850632315504777,0.04190946004288048,-0.26844262888358444,0.4800693394339193,0.2368979607752532,-0.1986758389446938,-0.03958991159337473,-0.3289070108062729,0.10904882308324217,-0.0817867716681048,0.05541351620264338,0.18941673704576237,-0.0321634007299662,0.15217892121326856,0.22963349000196748,-0.09756411283810126,0.2226194799171351,0.01380379892491955,0.0033596363157132303,0
-1.1082613348608097,2.2188063435334713,-0.38107223284622666,0.5190858302776156,0.9799701589803602,1.320811326332211,-1.286262057551182,0.39197812573447843,0.009506194570660955,0.5305900373876382,-0.8208809968360188,-0.734680209453161,0.14954534004134262,0.11064801134285845,0.2294750723279136,-0.5955283009546465,-0.014275029158211636,-0.020462048098010742,0.11511351500148088,0.3559470617058988,0.004328393651680981,0.18797726383955485,-0.11876010971746175,0.25356567439599725,-0.0012507979214366556,0.1864111574452128,0.14757215552430178,1
-0.01746565678769543,-0.9182132057165494,-1.5747539258012213,-0.5903390706843491,0.8751301481898799,0.11372992584620463,0.7308918009629576,-0.41023400684161265,0.3220585666401212,0.024250025152563134,-0.28682852635001665,0.481226513578343,0.25805376798045543,-0.15429382953408693,-0.027587608900471284,-0.31162470392439273,0.12784260491791868,-0.08737815372026653,0.045806543913214516,0.17359985279650672,0.004439816009224735,0.15524730140810755,0.20901227993870072,-0.07244534388209337,0.20770783852831656,0.006060013055166576,0.0008214431216380383,0
-1.0826307312918373,2.1897254259418895,-0.3735008097290516,0.5158412663944794,0.9090167187971989,1.2781558855393824,-1.2992576701037126,0.32649972730462534,0.04809277277997237,0.4750135541469505,-0.7933231608294264,-0.6609312629874488,0.15281269986722756,0.12756555773097844,0.2261419337793224,-0.5899739601428825,0.0037247708361838727,-0.0030941213409248535,0.13577580942502257,0.3644868053490932,-0.04158778672613759,0.19553416897022544,-0.13696159322402304,0.2494084744942676,-0.00592206910324475,0.15959291670853767,0.1233858851818356,1
-0.005401611801100858,-0.9219055226885391,-1.556014684593685,-0.5685274947816065,0.8340647556909965,0.14301752239371446,0.7106842008529081,-0.3961418285690757,0.25988939154021196,-0.008901072591145765,-0.28809689559581075,0.516058789902766,0.20970690102771627,-0.18977001393682208,-0.05284198783781144,-0.3361906704682462,0.08446421024354397,-0.10050289538730282,0.04875740188776764,0.20321453907602302,-0.0006091366403915101,0.13675955041097637,0.2160155207622561,-0.11886696907392316,0.19844559103705664,0.031393015658192705,-0.01604131413318374,0
-1.0569994494201487,2.158763783561208,-0.3749705570434032,0.4981850070944473,0.8564464454859836,1.2491766251819136,-1.277545404612478,0.2640127608236645,0.05906348101556128,0.4194560362551201,-0.7595079839425037,-0.667474867724122,0.12786900804525406,0.16614814269599534,0.16824547438745624,-0.6126634279279676,0.045586041612030115,0.051166636457358534,0.10515416323853873,0.3292724946497078,-0.07250276101797963,0.18960181544196333,-0.15374978568285683,0.20161400972946034,-0.00030497354442533006,0.15561488964233722,0.09974057681071455,1
-0.8046460463915357,-1.7790582182551395,0.4315988082673021,-0.26742268506192407,0.4701916174083178,1.4199020371253939,0.4752645674197382,-0.6846210435951157,0.3466935041280606,0.060497827397266384,0.3878508667129395,0.08201047219279865,-0.267192122152443,-0.2026463540115552,-0.479659451183687,0.17317642763719077,0.302312085571028,-0.5548494341089506,-0.10325003799077324,0.38123423925854305,0.15376274318618474,-0.1783936741295411,-0.1726391317730525,0.21083148752958558,-0.47320051351223497,-0.5572738932126625,-0.23838265923098909,0
-0.24176979148808425,-0.5422106361162627,-1.8322486185239324,-1.911427936458274,2.28272884541639,0.4459927536686934,1.1230790548977927,-0.1999438155903068,0.22027181739201646,-1.116101376520117,-0.8225952881284359,-0.06284334118926785,-0.578519294675656,0.6195212670862331,0.7758573021400167,0.05912234839377579,-0.20337003581027124,0.23326840981280694,-0.1407654864908992,0.015667978923062167,0.26832356328602347,-0.20214879169661204,-0.34678348919958396,0.014603544050913379,0.0007018688196346989,-0.24179110800553882,-0.07449526858995634,1
-0.5804216306443246,-1.784679156226759,0.5321168572900921,0.5121062252136345,-0.3676090664841643,1.4534804535880905,-0.06643442258201299,-0.23130463874814505,-0.06930341352685661,-1.0245704366269526,0.20481295907288716,-0.1950273856829746,-0.4778112256317436,-1.2650625862564724,-0.06822544599230773,0.013751180562427322,0.43335428129791975,-0.23573985738825953,-0.3726258462179792,0.28943733727267834,-0.07866012480469549,0.10573521379881522,0.4365247836846464,0.35432540703014,-0.49093385445765747,-0.3954355099453269,0.21114777655611422,1
-0.18722615544970347,-0.5597562498737614,-1.8091873807967698,-1.8424953701805817,2.104319850186237,0.3755836908943479,1.0400827795382295,-0.37376837151570974,0.1326024596547578,-1.1445830892915214,-0.8277563979493079,-0.0648986503968256,-0.6443677740010564,0.49926362166310406,0.6945197263325574,0.025343022237076372,-0.23903788813163365,0.22518797303784843,-0.07271019914576456,0.16526147687691703,0.2805358201463459,-0.26193512287541754,-0.3248528034119181,-0.11796583327585033,-0.07678209130714464,-0.1643902553555514,-0.1590761178921089,0
-0.6150604407305715,-1.755087248568126,0.642370983488798,0.47991791815581636,-0.3989156857654015,1.3609667323661288,-0.10288347421117948,-0.17273615688739172,-0.0412078460375737,-1.0356035678268436,0.22623249232437764,-0.245608617784184,-0.44495786578462054,-1.2522523250944675,0.08169359821691193,-0.02746418806929113,0.5237781586499303,-0.17572950709781668,-0.4092940161292711,0.2655723878316735,-0.10758749882949768,0.10812496049339598,0.45502545931276,0.3289862858807674,-0.47262289191401663,-0.35770629969783335,0.2948038744275471,1
-0.16438219321020012,-0.5517400208701726,-1.7894174305764823,-1.7716904777352678,1.9820503997632368,0.30253042927517193,0.9919606006778915,-0.37518670106659163,0.14513330490703977,-1.0540656774125325,-0.771212014558491,-0.09349102272693877,-0.5757164432254235,0.40997422082480517,0.6542801159261586,0.04511769025755279,-0.18328189563718822,0.2136460727397996,-0.046988504270540916,0.1457531340095947,0.1989314252245868,-0.19994986454955285,-0.27667590410997556,-0.09946024127441253,0.001846375757417989,-0.16314370568064568,-0.1219556529720725,0
