0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,active_hand
-0.9465188335696942,1.7971400569442892,-0.3848470801897663,0.2781043644846594,0.8103072861029318,0.9683666800424073,-1.1386988034687302,0.2647445989060441,0.09458011847894247,0.2876711556739874,-0.6596356955120618,-0.6388666346063642,-0.009914820319224351,0.25554344518658856,0.01629977845407929,-0.18526966624602337,0.07890756498621135,-0.04213401228227848,-0.27283449624790135,0.36516044942367554,-0.3225343835825311,0.12757927426437646,-0.03738240515665778,0.21979904593687363,-0.026586125712073517,0.45506476858103706,-0.05769472852512873,-0.3334939524735399,1
-0.014759509284807772,-0.9155315156757945,-1.5719285858806407,-0.5957586841498065,0.873053975753414,0.1155349405701525,0.7298422957033006,-0.40113924228118003,0.31125877875542085,0.009217573636202134,-0.2759382887759379,0.4719459508696045,0.2223270870203148,-0.17327256688675285,-0.03559364479321782,-0.3110354587100057,0.11486477255614921,-0.0839554487544046,0.05444703591409155,0.1923273295469195,-0.01215501334950549,0.14723644421331444,0.20668668891342715,-0.08285854981772224,0.221446068135826,0.003139131917382898,0.012279398951954186,-0.00782523585039017,0
-0.9776615672246834,1.840457501442109,-0.3895883717947616,0.2954363277596957,0.8743298404400761,1.0066743467714994,-1.1308320028683727,0.31321473821235496,0.06714859889220413,0.3339574266801128,-0.6930819320447378,-0.6834339351496816,0.00881789854868668,0.2578146939706918,0.04274832126862401,-0.15566053885203335,0.035515866228151415,-0.0925981015644578,-0.27385596026620324,0.37694526738905165,-0.31402606651611764,0.12564781587008905,0.004065702890849599,0.2577827937007573,-0.04727400716058421,0.47886425023552154,-0.009288459580677994,-0.3677313612273382,1
0.004658371611937578,-0.91327296630321,-1.559181902919336,-0.5450940227663118,0.8067435442677084,0.09268566143149007,0.6946210150270353,-0.39137045360256895,0.2947949449199713,0.04052532104977967,-0.2627689021598743,0.4622006784042695,0.24114656713833538,-0.18261308632325787,-0.04429307300692214,-0.31138829199569595,0.11663854186301129,-0.08763755560664084,0.05405793080394699,0.18121665381012353,-0.02746355174810761,0.14567109441167717,0.216539831058102,-0.08657878299340081,0.22247019101775098,0.01041859567155995,0.005644307192085356,-0.0031852458038610925,0
-0.9569608937406909,1.8370778093831652,-0.38538427003931647,0.299005627489109,0.8060717183383801,0.9884227312906058,-1.1413027776415365,0.2729196663067476,0.09834077138318245,0.29661074627638334,-0.6678457638965497,-0.634538021614259,0.015543806778207433,0.24346412784512517,0.043650816790079615,-0.1663779933602158,0.06966621616516286,-0.07462620584370451,-0.28215001339621754,0.41251581508513385,-0.3433233697308725,0.1331415817282664,-0.04509096631144963,0.25064121634082853,-0.015745546390284634,0.4809352016948725,-0.06912049603602184,-0.3678612955341422,1
-0.010050491427015423,-0.913900413257393,-1.568894167379495,-0.5772162778284281,0.851395978193283,0.10411110374536633,0.7208090952570833,-0.38920432263890786,0.31776796605815605,0.0330598143037396,-0.2670484257823098,0.47337526290959375,0.24704945155952648,-0.17306703350873837,-0.028759420623307275,-0.3153452154403829,0.1271083465236295,-0.08279894291241256,0.04456821723342667,0.17838911075653718,-0.02636778863062049,0.15208201339058453,0.22013200575904454,-0.08010894612306586,0.22954923897484103,0.005807427838520978,0.011513943184117826,-0.006107346136752172,0
-0.9554174690314695,1.8888839620779483,-0.4013964885343879,0.31789020757664066,0.7881068599297812,1.0271047951422565,-1.1509571105073397,0.2591759492523156,0.09831892703468624,0.29490351631109707,-0.6715617517419368,-0.6532330969710183,0.04181381101385666,0.2273287931931075,0.07943726464314564,-0.1850796037588677,0.0737120632763573,-0.09049457225013598,-0.2517482050677144,0.4129629321873738,-0.34090917001929844,0.1494539433041654,-0.06586410741677869,0.27260049417175664,-0.009563371862933484,0.49247135258302804,-0.07367467268646652,-0.3119084449033984,1
0.009814298775616096,-0.9151893696118009,-1.5729994288808056,-0.5414991621136328,0.8185806763782851,0.0697684572944838,0.69821591586062,-0.42057081460934204,0.3233081473275853,0.06850232546052204,-0.26478120621898676,0.4378413281664041,0.26226310048925866,-0.1849134186912664,-0.026803652710143882,-0.30176370272801895,0.13263362654529876,-0.06422040900415643,0.0499022049532993,0.18156609548157096,-0.03265483998638367,0.15635507331276086,0.2250636664495816,-0.06366348299015154,0.23440425825397473,-0.0024883182360563227,0.013493636703847723,-0.006109129059577754,0
-0.9921465454250318,1.9864128190803725,-0.41412545486300645,0.34505802488545023,0.8445272143996719,1.1380213127220882,-1.2048788395210925,0.30828608027727583,0.07759210644413322,0.3336353606280575,-0.7335302388219487,-0.7148100396819809,0.07994418996631963,0.2487253584000637,0.09568592038573674,-0.2727128761158438,0.0627481205533924,-0.07477677124251485,-0.2646094144286779,0.4888811909084044,-0.3426747149197523,0.16431343860632405,-0.09649472907971793,0.29989676733622983,0.0004900186189252983,0.5157847522864286,-0.06486989929505407,-0.33208078745833586,1
0.024115980114872752,-0.9168910606502723,-1.5686162992508395,-0.5249319697000483,0.7987895496671636,0.06597115679420491,0.6807515228258112,-0.4423588683987112,0.3004131102577597,0.06122725557533535,-0.26691849880095353,0.4275472353441145,0.23551491239036743,-0.21384735408314667,-0.04311959618569437,-0.29615159073811825,0.11078459991511433,-0.05092134030403933,0.05426066432404882,0.20940532856296448,-0.03278752478913603,0.14211072441795036,0.22381209439802977,-0.0717373900506419,0.23687458768450267,0.004997456976515789,0.013784603417382933,0.006488427085434629,0
-0.9968033687905962,2.0486631613157416,-0.44325347973417684,0.3495865194222086,0.864295934480717,1.2235400785935386,-1.2612509955173916,0.31084101821886534,0.06743095789629372,0.3341256524541292,-0.7716100196407902,-0.7720235194673541,0.11214195700885765,0.2762286065782248,0.11481968006839295,-0.3506132917492466,0.06013123442256393,-0.06439272793883041,-0.250146096760577,0.5045669170601109,-0.35081158154019637,0.18954179187814213,-0.12009898532560492,0.3251084478761544,-0.011119395198906184,0.5379826871050639,-0.050673267020412374,-0.2823806168633454,1
0.021796208381867164,-0.9219472162643563,-1.568491863683503,-0.5280530255208524,0.8054345458203539,0.08445840000813196,0.6821015502651939,-0.4527934567418796,0.2845159742131993,0.04148518420521893,-0.2823467747201492,0.4499988247443401,0.23059093854921842,-0.21570141693521264,-0.055624460123763854,-0.3034015233813301,0.09529400811413342,-0.05795472783508342,0.044317141218347414,0.22094398082594557,-0.010207016830601212,0.13546700548812185,0.22353137434351816,-0.08271057877796247,0.21853477016365694,0.022773854401031083,0.000517225566856703,0.009737006989283427,0
-0.005702131375425081,-0.9217506290565626,-1.5852998698792664,-0.5767361900646772,0.8695780390162267,0.0958841668495601,0.723719970177272,-0.4392254998501404,0.32737923714353184,0.03673441907840906,-0.29048784493125246,0.4620549691933309,0.2613361461812941,-0.16890401851719028,-0.03167229442157601,-0.30101047851572216,0.12400911885865284,-0.06881341005467854,0.03766378810509544,0.19061933555398125,0.005773956038381277,0.150606955410928,0.21426011003590695,-0.06232328682400834,0.21399646343847598,0.011048328588209437,0.0020736973322433095,-0.005857322341077421,0
-1.0038728598124262,2.0870050277553625,-0.4391480327950375,0.3530126631410934,0.8389745009041888,1.2820338448210713,-1.2822883333597446,0.38767443962279047,0.04790933141319311,0.34940791048894554,-0.7709063198700945,-0.6955908421382281,0.20053403363349068,0.2516233712951641,0.16717517416807537,-0.41555009333936693,0.011974416323353089,-0.0625480800656596,-0.2382541171925826,0.6346185497151761,-0.3431473768162687,0.2032959366769528,-0.1612572246858942,0.37635993336182083,-0.005906556861610659,0.5464223928528353,-0.06565009821780789,-0.2694443425854849,1
0.0734972278784838,-0.922741721623763,-1.555683607971896,-0.4405317680344446,0.7118931971843441,0.036786202205494646,0.6247061609020162,-0.4745398009710575,0.25420045923268203,0.09916714015529765,-0.25502912360639945,0.4055195463962983,0.21958144971390053,-0.27314145749483726,-0.05594333841620621,-0.30264615929830035,0.07813123776869198,-0.022312029091171224,0.060047231624126014,0.23732323097762514,-0.05540904056504158,0.13755495485542077,0.24923093307670216,-0.08546925321290641,0.23943244416059362,0.018312031553735106,0.013059352387370922,0.019477067393206125,0
-1.2467137336750143,2.3114922091931653,-0.3423918139635009,0.5733925474795454,1.311814594587486,1.4479904760534534,-1.3814819562406135,0.5797743901332517,-0.06543932807931929,0.8171048920999361,-1.0187485513960581,-0.8653685788163508,0.07762991551506779,0.11425764084501502,0.2726061925262968,-0.6216273297172837,-0.1686918354599845,-0.10951987625656634,0.12064020948871813,0.3402850423448528,0.16472574621342145,0.17053060371142037,0.023196816087979442,0.31818631498423894,-0.0518817133382203,0.20033913680518461,0.3658905996283117,0.28174573898011235,1
0.07525202907057059,-0.9200261358100649,-1.5525847782398696,-0.441090652347367,0.7072886539070611,0.03912032557566552,0.6271354148007751,-0.45704438269138264,0.2545251914276179,0.1022317396506937,-0.24825371673751542,0.41390182522823826,0.21610626307455005,-0.2815640922487391,-0.042094419640657736,-0.31559011260840447,0.0795410459256362,-0.020438098241256218,0.05202888399959305,0.23751666217952436,-0.07910157801964071,0.13859627423704368,0.26617983755460733,-0.09702002686811162,0.2556225184877696,0.016508261517987944,0.012851344068434597,0.024273105025965476,0
-1.2445543554026843,2.3121982887216923,-0.34597854075053885,0.571711223012455,1.3118138232881016,1.4461341171225734,-1.3704655084838993,0.5904564601846283,-0.06870480110435438,0.8236026991016969,-1.017129844367323,-0.8745224815193714,0.07352490760264227,0.08953630457415325,0.28369206019178217,-0.608677406403125,-0.15294714891899958,-0.11580895227513799,0.11879450219905262,0.33677470982431384,0.18152508031663472,0.1683629129529585,0.008386254321926063,0.3176252383833322,-0.03334556100681481,0.2033895356012822,0.34618921478664333,0.28224153925075396,1
0.061518932428019625,-0.917898470160319,-1.5533925368728856,-0.46762561122699736,0.7245634186848267,0.05897977182508157,0.640527787464686,-0.43246091622385363,0.2467057725194914,0.072958159362148,-0.2501105093690123,0.4365067835990399,0.20820211019070076,-0.27034165881836714,-0.048713295732924385,-0.3245307969472214,0.07444107681482812,-0.042514726994300596,0.04718316561926694,0.23182426067869374,-0.0674047956314703,0.13573421951558207,0.26792285937190913,-0.10868961404937297,0.24554666910939332,0.030247149969045404,0.008953511805343152,0.029176797552406458,0
-1.2225438584158568,2.295377436398607,-0.3554794644683198,0.5624780148019741,1.2666507754204879,1.424258597518769,-1.3537848426843655,0.5557087115926388,-0.059940252856682155,0.7734484581504002,-0.9822983719898907,-0.8722927781589711,0.07738756289932351,0.09809272350560284,0.2556285215364388,-0.610308062879126,-0.1225776071843535,-0.0899150483966295,0.12199696193263396,0.3072222449009299,0.16245645841150294,0.16806545353380936,1.352173304161103e-06,0.2916570755311614,-0.029021080030895787,0.19110853573335984,0.31941984509547694,0.3065971319106193,1
0.05458135425042627,-0.920696225819927,-1.5506406378820812,-0.4642044456211767,0.7185503138032793,0.07216967735527915,0.6427666733997727,-0.4197175385568931,0.23932561241536063,0.0700654844492291,-0.2589476739509116,0.45873180757145754,0.22466288012570412,-0.24781344650315268,-0.05380441838083722,-0.3314746766323349,0.07916403614489415,-0.06371141151408842,0.04976031075919634,0.21317999256038772,-0.05226110885395186,0.13986745830781433,0.25866872629470994,-0.11363629899609255,0.2276969716494675,0.03452836913189286,-0.005073997877060042,0.015726824988671152,0
-1.1717188942745482,2.2599608812459446,-0.36145059227916954,0.5585172692136198,1.1268242119326464,1.3533920926425334,-1.3152874572999074,0.4412963733782676,-0.016047715606536433,0.6455187516502582,-0.9016588537925377,-0.8045237717435825,0.10397091853596763,0.11945975853401904,0.23596173331873704,-0.5796115237999474,-0.07331461374814736,-0.06990880466736746,0.13386541904660568,0.3113784085298377,0.06720729304982116,0.1741107746085863,-0.02583864472625155,0.26782970342871,-0.034966984416715356,0.18224466874291187,0.25371715878068263,0.3433898197294039,1
-0.0059133883006737865,-0.9169818935163047,-1.5805517469920187,-0.5938971606803424,0.875494582662147,0.10443647986169487,0.7302761052422485,-0.42012429165299786,0.3124830780609755,0.013603234040773033,-0.276847945954408,0.45481860558321047,0.20970199830371122,-0.18669374950438522,-0.02356678478984986,-0.31022314045085114,0.11018065233199278,-0.07021829881632304,0.05942800792111599,0.2057190961764039,-0.020830052168126636,0.1524665395603339,0.21575603190452977,-0.08088534002589712,0.2287651191735707,-0.005532870745586178,0.016823135096065943,-0.0057466796163381136,0
-1.171758891695117,2.2809912532690966,-0.37527434647600333,0.5483986119956527,1.1376375969857713,1.4014542685005758,-1.335774042684452,0.4724043247268243,-0.026337572293229066,0.652189307143015,-0.9176758887865288,-0.839792651663946,0.11401258580453864,0.11474830760684739,0.23602092343745004,-0.6407669652219184,-0.051983603785361245,-0.03618362476650122,0.11273758177217434,0.34345121233039466,0.0804293878551952,0.18309980695855532,-0.07642127165771431,0.2641612008771274,-0.007227495923340207,0.19352856824968798,0.22659759388708256,0.3389148199692959,1
0.04286659802805564,-0.919239064794468,-1.567035495732999,-0.49494966704768595,0.7708511424768432,0.04831624886534568,0.6610284463162303,-0.4607184320070724,0.2884828076366812,0.07808083199694117,-0.2571998865917051,0.4045914643117605,0.22190441931408206,-0.24066961826945368,-0.04914407834264392,-0.2921527602318123,0.1005290491683078,-0.033759366066133153,0.0714545714420103,0.22146141247200085,-0.043860330957356294,0.14603477326422962,0.22685809775856652,-0.06803550688147002,0.24141479446284603,-0.0009000266568965615,0.027119824861194915,0.006918619318239231,0
-1.118842272196127,2.2314795978657043,-0.37719620185493485,0.5325623553830704,1.0016202770405076,1.3239059651167855,-1.3020153515024795,0.3907383925102379,0.01771094876374126,0.550299916966655,-0.836692595083672,-0.7497952954288599,0.1287494857080991,0.09802008328466368,0.22432947558834263,-0.5957174190433439,0.0023243911197572743,-0.017610012421986756,0.1183891807829868,0.34104515039745825,0.022670963922765422,0.18404032362200196,-0.12267056126302223,0.24055608308552723,0.01786261763955452,0.1742432578957061,0.13827935956609771,0.36679792468573275,1
0.029311542687480735,-0.9202279705585794,-1.5586716999330978,-0.5086205734006426,0.7713281948390531,0.08558035999708248,0.6749346459032127,-0.41435041160250785,0.268466525782987,0.05145462352061217,-0.2636712531774956,0.4594283311162524,0.22237838368218368,-0.22516668865974593,-0.04773975558888407,-0.3237024686113032,0.09587037731641582,-0.0700337733948913,0.057275201086870106,0.20761867488468222,-0.04431701086796319,0.1455463880320982,0.23811925522601216,-0.10222326775612209,0.23063967163189703,0.015575717664222498,0.005102095577171556,0.0046307705870117675,0
-1.09730467393002,2.198514233581919,-0.3803850023248491,0.5118851241173168,0.9609534257181921,1.2953290816263523,-1.2712131109469056,0.3698007840992019,0.017078925378394446,0.5124605767114226,-0.804277692607777,-0.7335286205701375,0.13239935159067528,0.11235342489998382,0.21007535795395224,-0.5777248612516728,0.004597362750656995,-0.012316410044543539,0.10174505120442583,0.33372860627893275,-0.004035110592571931,0.18198014840756999,-0.11908462532741186,0.23573898001910615,0.004951410154665816,0.1894139547179441,0.1292677991050288,0.3477571771977592,1
0.021663991966842083,-0.9201216218580492,-1.5575646417042028,-0.5199328310176337,0.7820649671044069,0.09563395216705235,0.6815765005891825,-0.40935321749828574,0.2680469793254615,0.04051848831704795,-0.2685587498621117,0.468995412052541,0.2219130652070305,-0.21367631373526108,-0.04756218611272627,-0.3249804186534456,0.0959863569729256,-0.0790959608102376,0.05597450018715293,0.20375281713407842,-0.0350101798775469,0.14507928620345634,0.23268940168583988,-0.10509874665277352,0.22242564052367994,0.01708642198470462,-0.0007148763810451662,0.0014589366018229763,0
-1.141639590086083,2.242434926158521,-0.38169504370216883,0.517312513503549,1.0730283689978382,1.3814033638581298,-1.3086838888396173,0.4855981727607083,-0.03652022444185478,0.6048273058862054,-0.8644693904837962,-0.7721879324876022,0.16129021409838998,0.10946264969791099,0.24623352050026498,-0.6430477134710684,-0.07298174423344463,-0.028578753323802476,0.11996097254793829,0.3664226828673021,0.06275592898575315,0.18999368903672068,-0.08981479177676992,0.2764067002847191,-0.02679545164800168,0.1967069695228905,0.21185344604006076,0.3649159020910388,1
0.02109261041954789,-0.9185851775704515,-1.5562152681850439,-0.5153713569172559,0.7767020956011931,0.08961941988223909,0.6806627459784123,-0.3994704378483904,0.2772289125279399,0.052234567794744634,-0.2605167949716166,0.465680717546946,0.23170125464868663,-0.21147897728450735,-0.04372350008748698,-0.3249836774700516,0.10576161623319419,-0.07833356923238766,0.05449890222226573,0.195473993421339,-0.0449961573081015,0.14821245705934707,0.23591131754002823,-0.10078300576877437,0.22982730394362627,0.01366909790900776,0.0042577897869247525,0.0010804926714135163,0
-1.1408908839366214,2.246268601761133,-0.37843638481309433,0.521253982351429,1.0577790225443786,1.3769773885278456,-1.2974685344595835,0.496098319635315,-0.037795951822031264,0.605785944964956,-0.8527565223837805,-0.750652855638563,0.17527604261595334,0.08681922064623698,0.259772959029333,-0.6351442127440584,-0.07368056028832923,-0.03453707644862406,0.12710654727086507,0.38010621922103727,0.07023946988051037,0.1900831593732271,-0.10276003894142466,0.28084989573022,-0.014918011182927425,0.1890697390495907,0.19795952714298704,0.3710409835319144,1
0.009508598077367368,-0.9203532038682233,-1.5628729641785706,-0.5374462696205556,0.8062878749880207,0.10298173774797047,0.6983303951614008,-0.39912456892578024,0.28506323155047764,0.041909460042880826,-0.2684426288835842,0.4800693394339189,0.2368979607752532,-0.19867583894469368,-0.039589911593374646,-0.3289070108062723,0.10904882308324239,-0.08178677166810483,0.055413516202643565,0.1894167370457623,-0.03216340072996617,0.15217892121326895,0.22963349000196792,-0.09756411283810078,0.22261947991713552,0.013803798924919597,0.0033596363157131887,-0.006512014205058567,0
-1.1082613348608097,2.2188063435334713,-0.3810722328462266,0.5190858302776153,0.9799701589803603,1.320811326332211,-1.286262057551182,0.39197812573447693,0.00950619457066095,0.5305900373876382,-0.8208809968360191,-0.7346802094531609,0.14954534004134262,0.11064801134285819,0.22947507232791314,-0.5955283009546458,-0.014275029158211753,-0.0204620480980107,0.11511351500148123,0.35594706170589874,0.004328393651681051,0.18797726383955532,-0.11876010971746188,0.2535656743959964,-0.0012507979214368568,0.18641115744521292,0.14757215552430245,0.36649054907887224,1
-0.01746565678769543,-0.9182132057165494,-1.5747539258012215,-0.5903390706843488,0.8751301481898799,0.11372992584620482,0.7308918009629576,-0.41023400684161204,0.32205856664012117,0.02425002515256341,-0.2868285263500165,0.4812265135783426,0.25805376798045543,-0.1542938295340868,-0.02758760890047124,-0.3116247039243923,0.12784260491791885,-0.08737815372026655,0.045806543913214655,0.1735998527965067,0.004439816009224795,0.155247301408108,0.20901227993870114,-0.07244534388209298,0.2077078385283169,0.006060013055166609,0.000821443121638081,-0.0175144593567408,0
-1.0826307312918373,2.1897254259418895,-0.37350080972905164,0.5158412663944791,0.909016718797199,1.278155885539382,-1.2992576701037126,0.3264997273046236,0.04809277277997229,0.4750135541469505,-0.793323160829427,-0.6609312629874484,0.15281269986722756,0.12756555773097827,0.22614193377932193,-0.589973960142882,0.0037247708361837235,-0.0030941213409247923,0.135775809425023,0.36448680534909317,-0.04158778672613757,0.19553416897022585,-0.13696159322402338,0.24940847449426667,-0.005922069103244802,0.15959291670853773,0.12338588518183621,0.403904328402213,1
-0.005401611801100858,-0.9219055226885391,-1.5560146845936853,-0.5685274947816064,0.8340647556909965,0.1430175223937146,0.7106842008529081,-0.3961418285690751,0.25988939154021196,-0.008901072591145559,-0.2880968955958106,0.5160587899027658,0.20970690102771627,-0.18977001393682197,-0.052841987837811334,-0.3361906704682457,0.08446421024354409,-0.10050289538730287,0.048757401887767775,0.20321453907602302,-0.0006091366403914685,0.13675955041097673,0.21601552076225655,-0.11886696907392257,0.19844559103705695,0.03139301565819284,-0.01604131413318366,-0.003631912975787397,0
-1.0569994494201487,2.158763783561208,-0.37497055704340315,0.4981850070944472,0.8564464454859836,1.2491766251819134,-1.277545404612478,0.2640127608236628,0.059063481015561206,0.41945603625512,-0.7595079839425043,-0.6674748677241222,0.12786900804525406,0.16614814269599507,0.1682454743874559,-0.6126634279279668,0.045586041612030066,0.05116663645735862,0.10515416323853899,0.3292724946497078,-0.07250276101797969,0.18960181544196372,-0.15374978568285716,0.20161400972945961,-0.0003049735444253572,0.15561488964233736,0.09974057681071509,0.3886496338800221,1
-0.8046460463915357,-1.7790582182551395,0.4315988082673021,-0.26742268506192396,0.4701916174083179,1.419902037125394,0.4752645674197382,-0.684621043595116,0.34669350412806027,0.06049782739726653,0.3878508667129395,0.08201047219279867,-0.267192122152443,-0.20264635401155523,-0.47965945118368597,0.17317642763719046,0.3023120855710285,-0.5548494341089508,-0.10325003799077337,0.38123423925854294,0.15376274318618507,-0.17839367412954138,-0.172639131773053,0.2108314875295846,-0.47320051351223574,-0.5572738932126636,-0.23838265923099014,0.24029518345320808,0
-0.24176979148808425,-0.5422106361162627,-1.8322486185239324,-1.911427936458274,2.28272884541639,0.4459927536686936,1.1230790548977927,-0.19994381559030583,0.22027181739201623,-1.1161013765201173,-0.8225952881284364,-0.06284334118926807,-0.578519294675656,0.6195212670862331,0.775857302140015,0.05912234839377575,-0.20337003581027155,0.2332684098128071,-0.14076548649089965,0.015667978923062206,0.26832356328602386,-0.20214879169661248,-0.3467834891995847,0.01460354405091306,0.0007018688196346841,-0.24179110800553946,-0.07449526858995696,-0.19255622052549745,1
-0.5804216306443246,-1.784679156226759,0.5321168572900921,0.5121062252136344,-0.3676090664841642,1.453480453588091,-0.06643442258201299,-0.2313046387481459,-0.06930341352685689,-1.024570436626953,0.204812959072887,-0.19502738568297462,-0.4778112256317436,-1.2650625862564728,-0.06822544599230758,0.013751180562427287,0.43335428129792053,-0.23573985738825967,-0.3726258462179802,0.28943733727267845,-0.07866012480469527,0.10573521379881566,0.43652478368464737,0.35432540703013865,-0.4909338544576581,-0.3954355099453285,0.2111477765561136,0.1661545787468926,1
-0.18722615544970347,-0.5597562498737614,-1.8091873807967698,-1.8424953701805817,2.104319850186237,0.375583690894348,1.0400827795382295,-0.3737683715157091,0.13260245965475764,-1.1445830892915216,-0.8277563979493084,-0.06489865039682595,-0.6443677740010564,0.49926362166310423,0.6945197263325558,0.025343022237076466,-0.23903788813163399,0.22518797303784857,-0.07271019914576475,0.16526147687691697,0.2805358201463461,-0.2619351228754182,-0.3248528034119189,-0.11796583327585003,-0.07678209130714478,-0.16439025535555157,-0.15907611789210932,-0.0935284161813395,0
