0,1,2,3,4,5,6,7,8,9,10,11,12,13,active_hand
-0.9569608937406917,1.8370778093831652,-0.38538427003931647,0.29900562748910947,0.8060717183383793,0.9884227312906059,-1.1413027776415372,0.27291966630674763,0.0983407713831825,0.29661074627638495,-0.6678457638965499,-0.6345380216142581,0.01554380677820736,0.24346412784512497,1
-0.010050491427015383,-0.913900413257393,-1.568894167379495,-0.5772162778284283,0.851395978193283,0.10411110374536643,0.7208090952570833,-0.3892043226389079,0.31776796605815616,0.0330598143037396,-0.26704842578230986,0.4733752629095936,0.2470494515595264,-0.17306703350873845,0
-0.9554174690314702,1.8888839620779483,-0.4013964885343879,0.317890207576641,0.7881068599297808,1.0271047951422558,-1.1509571105073395,0.25917594925231613,0.09831892703468628,0.29490351631109685,-0.6715617517419369,-0.6532330969710181,0.04181381101385656,0.2273287931931073,1
0.009814298775616095,-0.9151893696118009,-1.5729994288808056,-0.5414991621136329,0.8185806763782851,0.0697684572944839,0.6982159158606198,-0.4205708146093425,0.3233081473275854,0.06850232546052204,-0.26478120621898704,0.4378413281664037,0.2622631004892585,-0.18491341869126626,0
-0.9921465454250326,1.9864128190803725,-0.41412545486300645,0.34505802488545073,0.844527214399671,1.1380213127220877,-1.2048788395210932,0.3082860802772763,0.07759210644413325,0.3336353606280575,-0.7335302388219486,-0.7148100396819799,0.07994418996631956,0.24872535840006352,1
0.024115980114872797,-0.9168910606502723,-1.5686162992508395,-0.5249319697000483,0.7987895496671634,0.06597115679420505,0.6807515228258112,-0.44235886839871147,0.3004131102577598,0.06122725557533535,-0.2669184988009536,0.4275472353441143,0.23551491239036737,-0.21384735408314648,0
-0.9968033687905969,2.048663161315741,-0.44325347973417684,0.3495865194222091,0.8642959344807162,1.2235400785935382,-1.2612509955173916,0.31084101821886573,0.06743095789629375,0.33412565245412906,-0.7716100196407901,-0.7720235194673529,0.11214195700885782,0.27622860657822457,1
0.021796208381867167,-0.9219472162643563,-1.568491863683503,-0.5280530255208526,0.8054345458203538,0.08445840000813204,0.682101550265194,-0.4527934567418799,0.2845159742131995,0.04148518420521881,-0.28234677472014935,0.4499988247443397,0.23059093854921842,-0.21570141693521275,0
-0.00570213137542504,-0.9217506290565626,-1.5852998698792664,-0.5767361900646774,0.8695780390162267,0.09588416684956019,0.7237199701772719,-0.4392254998501407,0.32737923714353206,0.03673441907840894,-0.2904878449312526,0.46205496919333067,0.2613361461812941,-0.1689040185171903,0
-1.0038728598124271,2.0870050277553625,-0.4391480327950375,0.35301266314109364,0.8389745009041882,1.2820338448210713,-1.2822883333597446,0.3876744396227909,0.047909331413193076,0.3494079104889455,-0.7709063198700941,-0.6955908421382275,0.20053403363349068,0.2516233712951642,1
0.07349722787848385,-0.922741721623763,-1.555683607971896,-0.4405317680344447,0.711893197184344,0.036786202205494736,0.6247061609020161,-0.4745398009710577,0.25420045923268225,0.09916714015529751,-0.25502912360639957,0.40551954639629806,0.21958144971390053,-0.27314145749483726,0
-1.246713733675015,2.3114922091931653,-0.3423918139635009,0.5733925474795455,1.3118145945874857,1.4479904760534534,-1.3814819562406129,0.5797743901332524,-0.06543932807931932,0.8171048920999356,-1.0187485513960586,-0.8653685788163499,0.07762991551506779,0.11425764084501555,1
0.07525202907057063,-0.9200261358100649,-1.5525847782398696,-0.4410906523473671,0.7072886539070611,0.039120325575665624,0.6271354148007752,-0.45704438269138287,0.25452519142761815,0.10223173965069357,-0.24825371673751553,0.41390182522823804,0.21610626307455005,-0.281564092248739,0
-1.2445543554026852,2.3121982887216923,-0.34597854075053885,0.5717112230124552,1.3118138232881018,1.4461341171225728,-1.370465508483899,0.5904564601846288,-0.06870480110435434,0.8236026991016966,-1.0171298443673231,-0.874522481519371,0.07352490760264231,0.0895363045741539,1
0.061518932428019674,-0.917898470160319,-1.5533925368728856,-0.4676256112269975,0.7245634186848267,0.05897977182508164,0.6405277874646859,-0.43246091622385385,0.2467057725194916,0.07295815936214786,-0.2501105093690124,0.4365067835990397,0.20820211019070073,-0.27034165881836714,0
-1.2225438584158574,2.295377436398607,-0.3554794644683198,0.5624780148019743,1.2666507754204879,1.4242585975187692,-1.3537848426843662,0.5557087115926395,-0.05994025285668219,0.7734484581504,-0.982298371989891,-0.8722927781589702,0.07738756289932358,0.09809272350560345,1
0.05458135425042632,-0.920696225819927,-1.5506406378820812,-0.46420444562117674,0.7185503138032793,0.07216967735527925,0.6427666733997726,-0.4197175385568933,0.23932561241536082,0.07006548444922896,-0.2589476739509118,0.4587318075714574,0.2246628801257041,-0.2478134465031527,0
-1.171718894274549,2.2599608812459446,-0.36145059227916954,0.5585172692136198,1.1268242119326461,1.3533920926425331,-1.3152874572999076,0.4412963733782683,-0.01604771560653645,0.6455187516502578,-0.9016588537925377,-0.8045237717435817,0.10397091853596771,0.11945975853401931,1
-0.005913388300673787,-0.9169818935163047,-1.5805517469920187,-0.5938971606803425,0.875494582662147,0.10443647986169496,0.7302761052422483,-0.4201242916529982,0.3124830780609757,0.013603234040772856,-0.2768479459544082,0.45481860558321024,0.20970199830371114,-0.18669374950438525,0
-1.1717588916951176,2.2809912532690966,-0.37527434647600333,0.548398611995653,1.137637596985771,1.4014542685005749,-1.3357740426844522,0.47240432472682486,-0.02633757229322903,0.6521893071430148,-0.917675888786529,-0.8397926516639455,0.11401258580453874,0.11474830760684789,1
0.04286659802805564,-0.919239064794468,-1.567035495732999,-0.49494966704768606,0.770851142476843,0.04831624886534578,0.6610284463162303,-0.46071843200707263,0.2884828076366814,0.07808083199694103,-0.2571998865917053,0.40459146431176035,0.22190441931408197,-0.24066961826945368,0
-1.1188422721961278,2.2314795978657043,-0.37719620185493485,0.5325623553830706,1.0016202770405076,1.323905965116785,-1.30201535150248,0.3907383925102384,0.017710948763741217,0.5502999169666547,-0.8366925950836722,-0.7497952954288593,0.1287494857080992,0.09802008328466404,1
0.029311542687480777,-0.9202279705585794,-1.5586716999330978,-0.5086205734006427,0.7713281948390531,0.08558035999708256,0.6749346459032125,-0.41435041160250813,0.26846652578298724,0.05145462352061211,-0.2636712531774958,0.45942833111625214,0.2223783836821836,-0.22516668865974596,0
-1.0973046739300207,2.198514233581919,-0.3803850023248491,0.511885124117317,0.9609534257181921,1.2953290816263514,-1.2712131109469051,0.3698007840992025,0.017078925378394456,0.5124605767114224,-0.8042776926077772,-0.7335286205701372,0.1323993515906754,0.11235342489998411,1
0.021663991966842128,-0.9201216218580492,-1.5575646417042028,-0.5199328310176338,0.7820649671044069,0.09563395216705242,0.6815765005891818,-0.40935321749828596,0.2680469793254617,0.040518488317047845,-0.2685587498621118,0.46899541205254075,0.2219130652070304,-0.21367631373526108,0
-1.1416395900860836,2.242434926158521,-0.38169504370216883,0.5173125135035491,1.0730283689978384,1.3814033638581291,-1.3086838888396164,0.48559817276070905,-0.03652022444185483,0.6048273058862051,-0.8644693904837965,-0.7721879324876019,0.16129021409838998,0.10946264969791128,1
0.021092610419547936,-0.9185851775704515,-1.5562152681850439,-0.515371356917256,0.7767020956011931,0.08961941988223919,0.680662745978412,-0.39947043784839065,0.2772289125279401,0.0522345677947445,-0.26051679497161684,0.46568071754694584,0.23170125464868654,-0.2114789772845074,0
-1.1408908839366223,2.246268601761133,-0.37843638481309433,0.521253982351429,1.0577790225443786,1.3769773885278451,-1.2974685344595833,0.4960983196353156,-0.0377959518220313,0.6057859449649556,-0.8527565223837807,-0.7506528556385624,0.1752760426159534,0.08681922064623744,1
0.009508598077367411,-0.9203532038682233,-1.5628729641785706,-0.5374462696205557,0.8062878749880207,0.10298173774797055,0.6983303951614006,-0.39912456892578047,0.2850632315504778,0.04190946004288064,-0.2684426288835844,0.4800693394339186,0.23689796077525316,-0.1986758389446937,0
-1.1082613348608104,2.2188063435334713,-0.3810722328462266,0.5190858302776156,0.9799701589803602,1.3208113263322103,-1.286262057551182,0.3919781257344775,0.009506194570660983,0.530590037387638,-0.8208809968360189,-0.7346802094531605,0.1495453400413427,0.1106480113428586,1
-0.01746565678769543,-0.9182132057165494,-1.5747539258012215,-0.5903390706843491,0.8751301481898799,0.1137299258462049,0.7308918009629572,-0.4102340068416123,0.3220585666401214,0.024250025152563234,-0.2868285263500167,0.4812265135783424,0.2580537679804554,-0.15429382953408688,0
-1.082630731291838,2.1897254259418895,-0.37350080972905164,0.5158412663944794,0.9090167187971989,1.2781558855393813,-1.2992576701037128,0.3264997273046243,0.04809277277997231,0.47501355414695046,-0.793323160829427,-0.6609312629874482,0.15281269986722762,0.1275655577309785,1
-0.0054016118011008165,-0.9219055226885391,-1.5560146845936853,-0.5685274947816065,0.8340647556909965,0.14301752239371468,0.710684200852908,-0.39614182856907537,0.2598893915402121,-0.00890107259114561,-0.2880968955958107,0.5160587899027655,0.2097069010277162,-0.18977001393682202,0
-1.0569994494201493,2.158763783561208,-0.37497055704340315,0.4981850070944473,0.8564464454859836,1.2491766251819132,-1.277545404612478,0.2640127608236632,0.05906348101556119,0.4194560362551198,-0.7595079839425043,-0.6674748677241218,0.1278690080452541,0.16614814269599534,1
-0.8046460463915358,-1.7790582182551395,0.4315988082673021,-0.26742268506192407,0.4701916174083178,1.4199020371253939,0.4752645674197383,-0.684621043595116,0.34669350412806027,0.06049782739726654,0.3878508667129397,0.08201047219279863,-0.2671921221524429,-0.20264635401155512,0
-0.24176979148808436,-0.5422106361162627,-1.8322486185239324,-1.911427936458274,2.28272884541639,0.4459927536686936,1.1230790548977925,-0.19994381559030605,0.22027181739201634,-1.116101376520117,-0.8225952881284364,-0.0628433411892678,-0.5785192946756558,0.6195212670862329,1
-0.5804216306443246,-1.784679156226759,0.5321168572900921,0.5121062252136345,-0.3676090664841643,1.4534804535880903,-0.0664344225820129,-0.2313046387481456,-0.06930341352685704,-1.0245704366269526,0.20481295907288727,-0.19502738568297462,-0.4778112256317435,-1.265062586256472,1
-0.18722615544970359,-0.5597562498737614,-1.8091873807967698,-1.8424953701805817,2.104319850186237,0.3755836908943482,1.040082779538229,-0.3737683715157093,0.1326024596547577,-1.1445830892915214,-0.8277563979493084,-0.06489865039682567,-0.6443677740010562,0.4992636216631039,0
-0.6150604407305716,-1.755087248568126,0.642370983488798,0.47991791815581636,-0.3989156857654015,1.3609667323661288,-0.10288347421117944,-0.17273615688739224,-0.04120784603757411,-1.0356035678268434,0.22623249232437753,-0.245608617784184,-0.44495786578462043,-1.2522523250944668,1
-0.16438219321020023,-0.5517400208701726,-1.7894174305764823,-1.7716904777352678,1.9820503997632368,0.30253042927517215,0.9919606006778916,-0.37518670106659097,0.14513330490703966,-1.0540656774125323,-0.7712120145584914,-0.09349102272693867,-0.5757164432254234,0.40997422082480506,0
-0.6721822143366464,-1.7215849089143076,0.7518469398908771,0.3935268429914312,-0.3919830781003976,1.2705581190029756,-0.123141281923498,-0.15954262640839745,-0.004898674358396944,-0.9983131151890527,0.24962953502485297,-0.27791785016744064,-0.3848462669150613,-1.1927243074364908,1
-0.1481980509260026,-0.5474745539394164,-1.77953842943761,-1.7300862434655004,1.9041321291285844,0.2545405702898249,0.9571119250050927,-0.38606346344340525,0.146842796766954,-1.003238184511075,-0.7402528264720163,-0.11552268695686037,-0.5330196549473409,0.3678194451669667,0
-0.9190714677526778,-1.7834006276253833,1.1209643454900875,0.0018004207133570653,-0.16582675356268378,1.4528611428333873,-0.02644546826187583,-0.3496138837568096,0.0182471574132283,-0.6869581789558605,0.4530783576443555,-0.19411249507996767,-0.381123596350634,-0.9791089521361979,1
-0.11612812355012865,-0.5671559024672927,-1.7681036189950388,-1.712332254654138,1.8167710943733468,0.2638616550302731,0.9193359667298001,-0.4755237336704507,0.030191027865298755,-1.0557638118374415,-0.7563243549547781,-0.07312740106722451,-0.6003339529509218,0.32487739038276453,0
-1.0065034502590413,-1.7893732824339066,1.2955360055755416,-0.12746501148742734,-0.08282669993422082,1.4696854483236734,-0.01647379765733522,-0.3902544811278036,0.03163358667838021,-0.5470123204380843,0.5243550922286521,-0.15650152211629975,-0.3569107554418723,-0.8925145219315993,1
-0.15088342469596636,-0.5689809658588636,-1.8111126414161398,-1.7975452930025386,1.9909032230924735,0.3203036257763859,1.001426100944564,-0.4361857624414083,0.08560144226670133,-1.117292669267921,-0.8091488199090661,-0.07169359240712696,-0.6285465711806574,0.4174707897644605,0
-1.0700093151397572,-1.7356569562345228,1.4232100155886445,-0.251620730292399,0.0034153577480103446,1.3546260730738688,-0.030418626467913466,-0.44213145613258614,0.05442593918485807,-0.43193775521780536,0.5428333587705267,-0.22135920070548099,-0.3267222134911016,-0.7435393497078047,1
-0.1329415407137379,-0.5773114439357898,-1.804816377430646,-1.777279625907309,1.9342311486777424,0.3073035730539246,0.9786841654017444,-0.48048286432431964,0.04241221162809043,-1.1194559424800439,-0.8060646370253205,-0.06671405786004711,-0.6478496463339463,0.3808654763370101,0
-1.072610620380314,-1.662933766063955,1.4480295452989198,-0.2362879671473904,-0.041548707319133675,1.1891018686521215,-0.07224208722958433,-0.361675577161568,0.05490167745572424,-0.43716210135383343,0.4846277691532599,-0.21107239423014837,-0.2624848310776836,-0.7203524805883539,1
-0.08484261865287918,-0.5608089277121358,-1.7383789789699022,-1.6320806734007167,1.6746488832056319,0.19463574169005624,0.8488849143992006,-0.5032241321535434,0.018433637006918937,-0.9660105254611971,-0.7100666815605489,-0.09089677602572342,-0.5354371851815191,0.24417936809022114,0
-1.0935169591858431,-1.5891723159281852,1.471909666230445,-0.3075723325415355,0.02661593733744217,1.0967155654512148,-0.06977132108618539,-0.3575206493363913,0.05333515015976722,-0.3240491796235691,0.49003976952869543,-0.18564960243350667,-0.2745143740553174,-0.6089662674684274,1
-0.11334875822680675,-0.556180291718507,-1.75121886815046,-1.6833118208456017,1.7666231358089364,0.23970694081123298,0.8993928244960944,-0.43827794216018456,0.043636093100194326,-1.0096861645571757,-0.7243986348195693,-0.07758537915961464,-0.5485767831556593,0.30618384708778035,0
-1.0929190964536115,-1.4997312408684633,1.450614760308258,-0.3525807722712816,0.07866173241286933,1.0079052643330735,-0.09802593986867858,-0.36283003874243236,0.06947823128862904,-0.25906068582757097,0.48316517808555737,-0.17103953666472957,-0.2713305074904013,-0.5214818258161997,1
-0.11855774040867859,-0.5673719709989509,-1.7737669056947745,-1.705422300069984,1.8208478637624723,0.25199169214117395,0.928113027825032,-0.4616585302558171,0.05826080309126705,-1.029419496544165,-0.7526510793948502,-0.07618007459622428,-0.5638713646678475,0.3275651198744145,0
-1.0807678766104065,-1.472705635525623,1.429609656765117,-0.3450994917669477,0.0634663580040848,0.9773437309246332,-0.11912766445171366,-0.3559288609209013,0.07132793000640084,-0.3006782652914571,0.4771761941897279,-0.1887327658317116,-0.27365410337775287,-0.545010156184664,1
-0.1393198559044132,-0.570166134665895,-1.7995143268541938,-1.7606127037874817,1.9252890047965745,0.2808693475984423,0.9751894523153911,-0.4512727290905024,0.08631517702630509,-1.0852629834665637,-0.7833280053295657,-0.09738553831566808,-0.6058284487868066,0.39237204575609014,0
-1.1052676046199037,-1.5160183421616216,1.4799740049116814,-0.349787238447047,0.07352821525094258,1.0100425833433448,-0.08730488546230772,-0.34375368546579926,0.0628537453744586,-0.2319604884987096,0.4855714310662957,-0.1452666267978369,-0.2671130478021767,-0.5349501678027496,1
-0.1447577192335485,-0.5581037853613167,-1.7756985977226463,-1.7315706500107066,1.8885251710599742,0.2803883000852548,0.9600923567833134,-0.3835331803599483,0.10059326504816443,-1.0277654331340866,-0.741452973233307,-0.06297917242302671,-0.5416652856426808,0.368440118381886,0
-1.303319832607497,-1.884147020180424,1.9664284715920102,-0.3485985456404823,0.0526812429696668,1.4047835683641938,0.006345488884922223,-0.469769961806456,-0.01579259479762141,-0.09563779584707119,0.6432328159318078,-0.06718934237480383,-0.33652931059169433,-0.5906012085321379,1
-0.1268577015732657,-0.5546387656085139,-1.7662061998851717,-1.7007637765946426,1.8217891806812698,0.24932816423436197,0.9348640982286285,-0.3947205346977619,0.08896644932902945,-0.9926270581753635,-0.7185097394574673,-0.07485655124729242,-0.5298207369843732,0.31188392766372525,0
-1.3697819331775094,-1.8818484971888916,2.0588033095999827,-0.5031056464560828,0.25748708776740026,1.5832995768283247,0.0651427581649306,-0.547972704795832,-0.08043772574610233,0.25156597110822954,0.8112052081587664,0.12809592703592043,-0.4968328635426369,-0.3216067820187898,1
-0.11418991568961988,-0.5593336697376243,-1.7540205352931968,-1.693711531167401,1.789534957013832,0.24724941933915592,0.9064476701294829,-0.457221141813828,0.04810644975788713,-1.0241736005819622,-0.7332876095769245,-0.08350318994523939,-0.5860436144213723,0.29471391990373064,0
-1.3557666560953716,-1.8440533078227768,2.031326781161328,-0.49592995742806234,0.23148637158224203,1.4331261615649122,0.05110761143875957,-0.5336876169740516,-0.0387221160758136,0.16462136133584807,0.697811862333759,-0.009254368233144992,-0.3919274834443522,-0.3382007401667343,1
-0.12640149316857563,-0.5567981826628459,-1.7631507897085383,-1.7098086388970692,1.8298468186653385,0.2584694669959624,0.930696756154632,-0.42494600032372204,0.07284765193341586,-1.0237574087370072,-0.7353190363771951,-0.08446244813020061,-0.5730769724464666,0.32286569111621777,0
-1.5113866336166246,-1.8024387595298066,2.1896299277574482,-0.7759251721694981,0.647203110775007,1.6088377106507903,0.19626894987126747,-0.5382653064863078,-0.20029556438611645,0.9479653117369282,0.841553694164385,0.37659138277028964,-0.6334507630520012,0.2900423783618956,1
-0.16499506184899917,-0.5559605664470507,-1.8198920364187021,-1.7886363850958724,2.013740184500833,0.2852936889686143,1.0301615082399884,-0.35022993317611406,0.17364553428220608,-1.0427806613818493,-0.7642407463518716,-0.12032244548460608,-0.5537701008135314,0.42162112518708994,0
-1.5529097967143064,-1.7704478524046445,2.1913922601815057,-0.8619663321546082,0.7897778973908358,1.6665059978438677,0.21100458929153423,-0.5797501884164837,-0.23108365779552228,1.134349677083644,0.8570692229065109,0.41564991010732566,-0.7333017923059805,0.5075233726344716,1
-0.1646674563151903,-0.5620893017986295,-1.8363584757270301,-1.8156908744269527,2.055587164996865,0.291301528748189,1.0430527052065128,-0.3994195760347127,0.1723400805153606,-1.0885742148071738,-0.8022161011529834,-0.14782306673167217,-0.6079337407106217,0.4452745098351239,0
-1.6396000543947338,-1.7912031795412904,2.2888458527963556,-0.9572202477009796,0.9111342854257142,1.818135169429805,0.26015535734134965,-0.5421961120826719,-0.3417796847779679,1.4078543339575427,0.9436484470569486,0.5977209092363899,-0.8636752582036991,0.6645253004763794,1
-0.15353136154314573,-0.5589706408145081,-1.8178208012279535,-1.7786579227931323,1.982528013117394,0.27538184727732323,1.016697080809957,-0.37913724978324137,0.15517455997742635,-1.0445091624012977,-0.7670381680512119,-0.11971416058163042,-0.5649300394362264,0.3952331130142841,0
-1.604074993261033,-1.726493446637992,2.2216673748166533,-0.9228355237671353,0.8745219993459895,1.6894890301286323,0.243985775590281,-0.4795433069289574,-0.3227847446844799,1.3532871141102345,0.8703345015616178,0.5697818931574755,-0.8081603371576375,0.612916268196913,1
-0.1657506087904713,-0.5501413448007885,-1.812908369172054,-1.7810028206024258,1.995434573933225,0.28489801152986854,1.027128824600331,-0.31134893186876833,0.1730875764923374,-1.02554731991489,-0.7418678843425711,-0.1059510941584269,-0.5279025762779559,0.4057417442271713,0
-1.7022949310355178,-1.8233567079952453,2.3616683746887253,-1.047234403393087,1.0106480362697923,2.035660817179231,0.2857608373515439,-0.5421314028191966,-0.4410081026236011,1.5448975368453621,1.0806874746386816,0.7090116425737373,-1.032798180334131,0.7444333715702408,1
-0.17953426852808274,-0.5632357970409845,-1.8461445063634512,-1.8704574544663608,2.131526074996314,0.3467719930382481,1.0815113380042036,-0.3657957365767044,0.14890276194183874,-1.1573089553804676,-0.8201741027547774,-0.12340652057650306,-0.6693263902861909,0.4867844866850377,0
-1.8861116484200997,-1.9100205618678623,2.539528860333387,-1.204959903305631,1.178003619238382,2.271602909448497,0.3970571670935019,-0.47038530667181816,-0.6484864181520198,2.060264183665934,1.2065534207716304,1.0119207149437652,-1.2075998387910107,1.0507651350703864,1
-0.1870998247623469,-0.5516601513556174,-1.8461975545717122,-1.856778899809009,2.1226263993724075,0.33276823030763447,1.090520425196568,-0.2826084420766532,0.1792379332846669,-1.0994330469693074,-0.7817582576849688,-0.11968024018007777,-0.5816737396166308,0.49071412609481374,0
-1.7989381062367609,-1.9881732263422314,2.581338477427679,-1.1018880737941104,1.01313288780039,2.3492122214229845,0.3430457656562322,-0.5322730901983722,-0.5664011562048726,1.6837278245198088,1.3200937934002468,0.934024288733608,-1.11875704724858,0.7045290292667495,1
-0.16767015518218434,-0.560080084853948,-1.828350559973119,-1.8434752462948014,2.0596724203274155,0.3338931070070964,1.0488307460620478,-0.3638359822570325,0.10955498345158551,-1.1440989129415753,-0.7952648221956242,-0.10909386788513815,-0.6522201380549647,0.45779015303173226,0
-1.9594964476295271,-2.056867508809865,2.655544102314325,-1.268377205144943,1.2275022372761144,2.453938659766965,0.4684787873335585,-0.5712490618102435,-0.6863399903139384,2.188507121825648,1.315047861008897,1.065966864378218,-1.2782154284012348,1.1555050131246527,1
-0.1727678082365073,-0.5521470529330607,-1.833703462487705,-1.8285700584643838,2.0616237874871217,0.30789880870307584,1.0578793031875118,-0.31671130407872505,0.16103617473676687,-1.0843562142673693,-0.7687975047149681,-0.12775833660696825,-0.5854766362499153,0.4476740701567011,0
-1.869138586971023,-2.0876719367190364,2.616685871799359,-1.1581061632178287,1.0935276943658496,2.296121234929333,0.46248821452353095,-0.605564884010248,-0.5577832760124657,1.932711899390431,1.2256956882231598,0.9200369721297273,-1.0885016174024689,0.9560857027143274,1
-0.141395856228185,-0.5430774645370761,-1.78064518618183,-1.7244784595713987,1.8716579417431225,0.24141691040724808,0.9658467159360642,-0.33193886216012974,0.1387292666866264,-0.9802612195315461,-0.6986612974276476,-0.1145589159614474,-0.5133096456874103,0.330364804847793,0
0.3174670047562153,-0.8862200622864312,-1.4896357001892282,-0.21310823314596006,0.46522374241834125,-0.14853245898638218,0.41726344318172287,-0.5857245411342438,0.1128298076238793,0.2548859206607692,-0.16474855081693754,0.17418126446056387,0.13277485755966711,-0.44603494243249187,0
-0.9551529078960271,1.7923474205193328,-0.3246034105384192,0.3350278652158469,0.7282597051290118,0.8763315789785199,-1.0563239502414736,0.22539154097131978,0.11472960304446654,0.2886099905005703,-0.5867067985943856,-0.5321029213276437,-0.023713927774929193,0.17817155176021385,1
-0.9396995644809775,1.7575839527370292,-0.30435494017194936,0.3405139726348458,0.6726437711272919,0.8104176522698862,-1.025727187148853,0.19383049160908322,0.13739381512004717,0.26611825270446543,-0.5423172248803846,-0.463763246291663,-0.033737840973309854,0.1433000358949093,1
0.344518160356347,-0.8881507338663178,-1.4786735630547798,-0.17277661620692275,0.4342108321140704,-0.15914469335763284,0.40072699619422975,-0.5742152160846538,0.10972643670572692,0.28391879566613837,-0.14891992660673323,0.1690608305608652,0.13646676005682526,-0.4584823489684859,0
-0.9513898275806032,1.7565241407764145,-0.29981103745023446,0.3401969075316108,0.7093860793421098,0.8359784283287951,-1.0695221594013122,0.21821207524398362,0.1333657418333411,0.2895961613577112,-0.5697936346460689,-0.4547083197945815,-0.03206708972313373,0.15107264406958873,1
0.3685095521433332,-0.8865308473449418,-1.4769416615655582,-0.16562992003086724,0.44266522364636834,-0.17575583789550905,0.38547704468459065,-0.62013145294013,0.0950990614880831,0.2920636857585203,-0.14824024481775958,0.14319526275806277,0.1301594905459981,-0.48079174075918946,0
-0.9350830020278798,1.7531612122887448,-0.2998671584851668,0.34217200036674955,0.659758295585126,0.8108179121975928,-1.0439545345190746,0.18859047396584805,0.14720605407992832,0.2618556790396141,-0.5385281930860802,-0.4331099133049089,-0.03054306111596908,0.1348474075278583,1
0.3727597602222812,-0.8832861689674318,-1.4677845420253657,-0.1541975500426581,0.42513973298826085,-0.17347174912399485,0.38006699126378557,-0.5979631498719487,0.09167034448051709,0.2999847029433502,-0.1426003740484039,0.1528629462840037,0.1337811291404586,-0.47904437432682556,0
