0,1,2,3,4,5,6,7,8,9,10,11,active_hand,class_numeric
1.353833158390033,0.3273291638066705,-0.34943540453907423,-1.3034634056153926,-0.8065111465684296,0.13211572467987082,-0.42843620579711894,-0.649439436324397,-1.2776271946722784,0.051908464545405625,-0.5606625159791302,0.14759903792186144,0,0
-1.1630810605698987,-1.5675899442125438,1.6058676750971832,-0.18249854927561115,-0.1410752127607439,0.3943184561354324,-0.07206286147514673,-0.2646490982228636,0.18280715476934614,-0.406329786741778,-0.13681855774866689,-0.5661980892860897,1,0
1.396874145057146,0.33146826910758626,-0.3259225863181971,-1.3052144025675998,-0.8108307254035488,0.13655139239749023,-0.4418959103423288,-0.6778973942331623,-1.3255779243029602,0.037453315617759185,-0.5805721519175515,0.16349173813965656,0,0
-1.1790544879997056,-1.54405022115604,1.6149935352719584,-0.23961603176561164,-0.06692506140031325,0.3952833328040889,-0.05790782315920971,-0.29611360508825896,0.18698620754210013,-0.2942884285657169,-0.11290663162527513,-0.5434904856264156,1,0
1.2077079181666148,0.3078448334338561,-0.4486882923669806,-1.3453894571506266,-0.7418460243661219,0.1326763433133729,-0.435405424886885,-0.6493704295534778,-1.2897409752041904,-0.009809892739899408,-0.5666735643037699,0.10871049884505392,0,0
-1.1523170907491997,-1.4741758663056308,1.5470216486535642,-0.19399250696652848,-0.09852398702800653,0.21703041199123543,-0.0492391119508535,-0.20080471897772859,0.2092479609048743,-0.23027427177806659,-0.188142086849759,-0.46238419283327564,1,0
1.200863900513485,0.31762826475686007,-0.4307627596235559,-1.306508388170477,-0.7734791677483803,0.12909085727050554,-0.3814754565231751,-0.5358935254663652,-1.109796400687598,0.08349087645328994,-0.5089109718840074,0.1073885198866208,0,0
1.1494269703034974,0.3029156678209415,-0.5172641292245194,-1.4185812669378117,-0.7295174567474562,0.1586744772539863,-0.4537623184903833,-0.7046184443312565,-1.4441312139743598,-0.11269352753966137,-0.6142727991540121,0.08425101277685776,0,1
-1.1542803605832963,-1.192592087689204,1.5453461789796537,-0.2011212152436643,-0.09598864819137513,0.17896902910759238,-0.21615597538253895,-0.2604482259200437,0.11887615764199974,-0.42955163908086935,0.005143103405258947,-0.23861965894776113,1,1
1.1304133713310287,0.29503586049031344,-0.5350998611152827,-1.4169570279844108,-0.6937798857418612,0.1453953392367518,-0.47024042762054974,-0.7272709860473581,-1.4445135372618083,-0.11434171977627791,-0.6143752286398518,0.07842391884743696,0,1
-1.2022271731458372,-1.2822951863049972,1.6639533416469499,-0.22154544822203265,-0.09492923757774392,0.31165391643069523,-0.21884721740003008,-0.26486997944551094,0.10529640738608442,-0.43078340188082953,0.035554889011084743,-0.1819287249564111,1,1
-1.2048236952360167,-1.3466524223273109,1.686609163765191,-0.22126906180261066,-0.10623190224477994,0.38735628333881916,-0.20943880804026208,-0.30176689952505786,0.0962345473520015,-0.47226852113494167,0.0616851499515761,-0.25419287005561786,1,1
1.1034338507784633,0.2912327125670798,-0.560909467617219,-1.443382445256607,-0.67959400122689,0.15479636820336387,-0.47741204741697313,-0.7509033741838935,-1.5014729303787429,-0.15901475770216966,-0.6370730201964409,0.06631189682662797,0,1
-1.184238534375973,-1.3677543717307712,1.65635448988308,-0.17718957989036999,-0.1530338857520617,0.3383271811916736,-0.2096180276513689,-0.26660750243470505,0.11913612712178447,-0.5113081136365784,0.018824013046082673,-0.2645764661252938,1,1
1.1480580128207278,0.2950665816039024,-0.5277575493291043,-1.4119729782171946,-0.6891473386589647,0.13651645292015702,-0.467926080037712,-0.7358616154376418,-1.4341334410543674,-0.09763619561718619,-0.6053995207339437,0.06206291157063368,0,1
-1.1706386350789102,-1.3492409517129231,1.6135340520038775,-0.145386318980235,-0.16266547088769834,0.20463833744068546,-0.17224872925155613,-0.20714531284448753,0.13972586181369007,-0.42186719925716,-0.0518010495284298,-0.2360570219407229,1,1
1.1233797265979883,0.3025589941468989,-0.5201146348617633,-1.377123120267179,-0.7096618319667353,0.1330626777389652,-0.41434297083831056,-0.6285424795195063,-1.2611145441374096,-0.016907960524327147,-0.5502845803449106,0.04772429124017849,0,1
-1.1583581007127348,-1.3811545857117002,1.6051411294814317,-0.1224093561083874,-0.19516903754356582,0.22916943744595686,-0.1817301967566479,-0.20740958548273455,0.14692073935531466,-0.4889712166613574,-0.050697407594562184,-0.2761963811864664,1,1
1.103574807327644,0.29552079454578184,-0.5411889271490229,-1.385572988226198,-0.6806115050383371,0.12437939265379411,-0.4137704886087046,-0.6446084435910638,-1.2534521353941988,-0.02567811531747604,-0.5495364322666425,0.019787243517339174,0,1
-1.1259750593474083,-1.3489873044785785,1.538170416064689,-0.06682862818166593,-0.239096116628851,0.10993102872518402,-0.17814541808442858,-0.13795312566794776,0.16808096762166305,-0.49791372624865754,-0.10767773839815825,-0.24451158026179307,1,1
1.0714551781100685,0.298521894838959,-0.5472922754614206,-1.3609906007058745,-0.6881840087443772,0.11871401858891723,-0.3763667581997961,-0.5635056866318966,-1.1275173722020218,0.03431985520962691,-0.5019461992243167,0.0064182031898861154,0,1
-1.135507696660053,-1.3629665047079884,1.5606380623723148,-0.06818873587451639,-0.24147469091882998,0.12461940878488309,-0.1718468714167669,-0.1321069789770616,0.15983045188626283,-0.49873325154184023,-0.10786824805547306,-0.23308155179776047,1,1
1.1296489023510121,0.3050727167912512,-0.5082740546510498,-1.3470272769548945,-0.7125832561825395,0.11563478949521348,-0.37884662347057296,-0.5771941784411072,-1.1280551720524996,0.0563048362382555,-0.5031079428528052,0.01733475055045811,0,1
-1.1520342767046345,-1.367759786062749,1.5837780163412456,-0.10571831655181692,-0.19987801084269813,0.16885363646497828,-0.1701259082720627,-0.17479387761257562,0.1598699072688545,-0.4440141526908411,-0.08360614465776976,-0.24153911543412107,1,1
1.1340292446676816,0.302605504828792,-0.5108856753329961,-1.356529331356507,-0.7041546331467272,0.11843802890851665,-0.3981851455785424,-0.6094465316482478,-1.1824529027784454,0.02977312409601216,-0.5254693806103269,0.030724647127949214,0,1
-1.144409816808823,-1.3896675067720148,1.5851048980572982,-0.10211864461777993,-0.21720575722362642,0.24055783662893246,-0.19035903341934116,-0.20538265297088726,0.14834320295979955,-0.5351650992823712,-0.049847755512686096,-0.2937272108026591,1,1
1.1608796754921937,0.3025614286709564,-0.5025600180298755,-1.3751744829702535,-0.7101789269581812,0.12810239276189078,-0.4252871770339216,-0.6626298516271972,-1.2874386084788427,-0.017292981879688463,-0.5620288098708519,0.05068003778464568,0,1
-1.1255905306523972,-1.3746457494911195,1.5493061783371866,-0.08294117994843452,-0.2340701750167207,0.20903362560716884,-0.19854811705463402,-0.1970213092802263,0.15539734192944296,-0.5651289879824472,-0.059212086185447536,-0.31223743938602766,1,1
1.1383239883244751,0.2972254457596021,-0.5226135100256127,-1.3801696334406195,-0.692028644743084,0.1202224652340805,-0.42201248786623113,-0.6678396173415249,-1.2795747706939269,-0.019098372504368234,-0.5511494050112002,0.022833924081304132,0,1
-1.0682626584022068,-1.3813941875869415,1.478873166410841,0.0034291566130539423,-0.32643134207643476,0.21528122887709308,-0.24760470921011968,-0.16143043374054494,0.15634309501143825,-0.7798642959483258,-0.06280710158706664,-0.3560457075094822,1,1
1.2024247514749322,0.30106230373217724,-0.4854349236387662,-1.3716210965017603,-0.7067179453237847,0.11745911796897499,-0.43662071408748937,-0.7027553136156753,-1.3182708218366448,-0.013659757757979271,-0.5652701736501075,0.04139438278205017,0,1
-0.12836088033780674,-1.5545604029429867,-1.0843105269368911,0.5541591127935122,0.08044875945904156,0.7199893152057965,0.5397822126734985,-0.26359820880346,0.16450418320896773,-0.0507653331616333,-0.32686471576818665,0.35243283759557104,0,0
-0.4276355934166995,1.2968008537321483,-0.2785773874043256,-0.05239646391002068,-0.2900153543850539,0.4334422828235545,-0.41984411752598677,-0.2792630567383695,0.03241654629535939,-0.3409296789069382,0.0896531432522204,-0.188486063631197,1,0
-0.10433850715967899,-1.49163038250005,-1.1554515048682072,0.6785955556689456,-0.02755664981799511,0.40003468859852265,0.5509710961150426,-0.02962124197110661,0.4753943167999393,0.422102233908885,-0.23798600245234047,0.3796124811533296,0,0
-0.6275975129549864,1.4745644425281927,-0.28023473847433245,0.18376512625660682,-0.07985908090563312,0.36399179975175383,-0.3141965433419856,-0.09168111342676454,0.1557214681504642,-0.1119854417738766,0.05226087389533591,-0.1414625991562025,1,0
-0.11492338518246772,-1.4854367659425745,-1.1418197610421792,0.6430097174669456,-0.009348225759172706,0.42055104573945384,0.5557605778121542,-0.03442704519867421,0.45442250476538903,0.38784508143313146,-0.23442116364570265,0.38780661531684374,0,0
-0.6407529023672244,1.4772741191206789,-0.22777914205257183,0.21215096613461493,-0.12661668305867452,0.3425402342719663,-0.2927320227306785,-0.0784289130377944,0.16448193838256092,-0.13743133143970995,0.06332481173688563,-0.0077531356096764426,1,0
-0.13655819785400805,-1.5103901108671949,-1.1007025253470661,0.5336085766977351,0.07891778452503985,0.5986976422713366,0.5538730469496934,-0.1854099291610133,0.2825607503052056,0.10909824610638082,-0.2792744632128465,0.3699630529217884,0,0
-0.7563596336198861,1.4871019836042985,-0.24402555165765083,0.218436758364619,0.10931921740449432,0.45234533573471253,-0.41071673693892535,-0.07203946953284722,0.0028882162584338883,-0.1251930058734096,-0.036912458071215265,-0.28916132952785706,1,0
-0.10738379988676498,-1.5246463470614822,-1.0910120514744275,0.5857387261935352,0.03966055294850077,0.6608621417693331,0.509148840597788,-0.2120775261987147,0.17184547082477986,-0.00457985964233701,-0.3051019481217442,0.35757872782198336,0,0
-0.7887830514123159,1.4820692744377943,-0.24120070757820058,0.21481064957853585,0.19301944286027653,0.49784455319693083,-0.4562759118673749,-0.06114648121753452,-0.043844969444185325,-0.10878217181968253,-0.07439536176845941,-0.35775498421011914,1,0
-0.07463812456556168,-1.4944233247323295,-1.1284302829172284,0.6801415699827091,-0.03765037642044005,0.49817940157790735,0.4858342226291832,-0.10825291759097198,0.28671184254591986,0.1856421931761185,-0.26725107732625464,0.32309452442775505,0,0
-0.8257382660859555,1.5423649887674715,-0.2369587116651914,0.2551395473517135,0.21947263130982084,0.49375706779864886,-0.3948226628006728,0.1071497781168138,-0.04839806076527884,-0.003475148787720754,-0.08754035493441502,-0.2584800480439818,1,0
-0.06290167142751377,-1.4714599495682967,-1.1594409157244412,0.7164108275577482,-0.060155439326725804,0.3783770875219371,0.49564983786024436,-0.04506193509805736,0.415862217409407,0.3679559651812858,-0.22617457171055308,0.32332533466293967,0,0
-0.7526198361252544,1.5416767606406516,-0.23550379621165488,0.22715960298146018,0.03708550390558267,0.4638808055005731,-0.34255662743504983,0.17161152845726493,0.043175713792380124,-0.023330909222494037,-0.02802756555613966,-0.02771617565913343,1,0
-0.0474347945505252,-1.4810698741414265,-1.155720633008164,0.7245562731514945,-0.058836294129853015,0.42002572448110653,0.47353115445184535,-0.09605637150897763,0.33875015481080156,0.27153397691005104,-0.24706649625035973,0.28574510519261836,0,0
-0.7067110031195237,1.5462323124504145,-0.26120432534544824,0.17711795607383635,-0.032910520050134506,0.528606538427983,-0.34740710755550136,0.10286449571315305,0.029035983727987182,-0.09396675920982234,-0.011881540927376918,-0.09846789701119461,1,0
-0.0451534037701823,-1.4658447850850256,-1.172822527886317,0.7347996007562962,-0.0687249643446173,0.34600459455087285,0.48218904144342756,-0.057834253640389945,0.4148976869312132,0.37392429384695314,-0.21985780773460664,0.27359340276361405,0,0
-0.7289918628654295,1.6045537882798953,-0.28234950566580147,0.1991462803906113,0.0006893550515321568,0.5603811376252984,-0.3137093456903537,0.17138577380221676,0.02514854161396731,-0.0377727461285777,-0.02571222336144605,-0.12862865652680064,1,0
-0.03518012569396959,-1.444290289013585,-1.2159872022698446,0.8053824364238745,-0.11981388013881972,0.1857125102855013,0.5024063897411155,0.07009824792472905,0.6108155668087866,0.6606557514371627,-0.16243761091968012,0.31163864987002987,0,0
-0.740602194686828,1.6574333122755025,-0.27101356865339177,0.25715323898910736,-0.018209681676137277,0.4970851738721383,-0.25824685231208705,0.2741969513302841,0.12532475047805194,0.05636614170879773,-0.023283966842658706,0.05157613837867723,1,0
-0.05206991400768923,-1.485759384593298,-1.139357636309492,0.7137764112692948,-0.05419740857251742,0.4630446148783004,0.46381476266328653,-0.11431660000894206,0.29730176705536393,0.21503925408580982,-0.25913976708184805,0.304725172763776,0,0
-0.7470510423590706,1.5679681487304256,-0.2870726999623692,0.16689641908359187,0.07260875090123158,0.6066776317194671,-0.40868616380286527,0.1842583111663695,-0.03541824731422846,-0.05837489130420029,-0.055536552400295265,-0.17838623481729804,1,0
-0.046366771877196095,-1.469966908877093,-1.1570685854265141,0.7501242961372359,-0.08794103507753537,0.378691050876502,0.47046590308456365,-0.03780663397695827,0.38669149510606676,0.34969761790681386,-0.2308632742886594,0.31682272488636176,0,0
-0.7861028256143512,1.6058919524980642,-0.29141714280845654,0.2189180977062559,0.14531503331224987,0.5705802039918787,-0.37207563727186954,0.24031301675376146,-0.021343472696298018,0.021979146794589444,-0.07498143739677575,-0.18785462343337153,1,0
-0.06654734499831219,-1.4923527631223579,-1.121830074360169,0.6694313566824692,-0.045087528462635626,0.5271069182843271,0.4787783855858847,-0.09076031286478525,0.2220069211120464,0.13305207747765277,-0.2689288459213638,0.34766227647059533,0,1
-0.7479865079552889,1.4512721666631463,-0.1573285474954114,0.2895791583147364,0.017139132912926836,0.30031961874444874,-0.33705532522546616,-0.14426245413172534,0.052023862736549506,-0.13797108044003684,0.042318896769998865,-0.04298090912928731,1,1
-0.07873307919368426,-1.5012598702043967,-1.100733664644789,0.6157070530437045,-0.009786650973309254,0.6107078735111958,0.4763036462446115,-0.15233672358267683,0.13335717575618755,0.0005242139193618481,-0.2945862377778429,0.34936094095029274,0,1
-0.826341586532354,1.4501753539880429,-0.1503995546099211,0.30423798140835895,0.17971393237100522,0.34258949937947053,-0.3901422940433776,-0.15667583551086262,-0.022340302894329613,-0.09879529906803917,-0.029059964972836007,-0.2203183427406182,1,1
-0.08857722185119027,-1.474458591409671,-1.103927582192543,0.6171315597221165,-0.03175738150931421,0.5402979389813575,0.49238152460010515,-0.051215287612732016,0.21885451198180275,0.1255635590443331,-0.25393070608471585,0.3945828960116565,0,1
-0.9711650785369278,1.5901372650832724,-0.1296848514058799,0.3974189004794722,0.44002510093521097,0.43147690928911064,-0.37634147005321433,0.08589317991651875,-0.11418538428070801,0.16290943110719952,-0.1766877949618127,-0.27704697826699987,1,1
-0.028435982610276366,-1.4674220638595012,-1.1307976719470305,0.7557370881700978,-0.12576057798173193,0.4517668890311791,0.43924518599268086,0.009442522955076554,0.24532057844762198,0.2138553538374316,-0.24331250517767078,0.35675319025082447,0,1
-0.8491061754924959,1.4733304573352175,-0.12653485570142065,0.367128809679513,0.1775263258291992,0.22712545192850575,-0.3239620160195921,-0.07753178076789881,0.04585475118365067,-0.01681283885553376,-0.03878568431319284,-0.07316572267947528,1,1
0.055301369692850356,-1.4547240404789419,-1.1843752163818488,0.9053550988219116,-0.19943972001623855,0.2966278799157411,0.38672081049391827,0.04231804269117549,0.3212095210796038,0.36207556553486686,-0.2055738132843043,0.24302539928230418,0,1
-0.8216814922073727,1.465662535182447,-0.12180746594891602,0.37691249077524586,0.10746574614317915,0.1525693416545839,-0.2741823705658118,-0.07184472121927467,0.10815118372234188,-0.021935864050802813,-0.009283068733484307,0.03850152433977904,1,1
-0.011265934121852523,-1.4504571838640872,-1.181761237047108,0.7404868468269181,-0.08192047241098933,0.3316731692097929,0.4396548391752724,-0.07654547628450499,0.3405921473552519,0.31269375674338856,-0.21715937854939057,0.2406807120865214,0,1
-0.8288353716028666,1.46828817676187,-0.12743265996714084,0.3519957736926731,0.13075706457731798,0.23028388204270037,-0.3197101271533017,-0.05075699206642103,0.06547431817304117,-0.028523461520259606,-0.02748888723313334,-0.006254164691282662,1,1
-0.07077897276162348,-1.4387633965158675,-1.1624026281842972,0.6008823914715231,0.009023659852616281,0.3827699292204628,0.49770002206839764,-0.1013800148648148,0.3643254685980981,0.2904594745384672,-0.21598721707016774,0.31783257862791,0,1
-0.8185991998179485,1.4755438431186199,-0.1507731374070401,0.3377607462091187,0.14631463871638298,0.2717957551689836,-0.36433358916315395,-0.05592100053279455,0.0656170760796498,-0.02812840162421753,-0.03929686320954613,-0.047676830651043084,1,1
-0.07383431095937887,-1.4619342705022476,-1.1108901503604034,0.5693933763002226,0.012401485849478273,0.551409821334092,0.4646920585516495,-0.1698570738924835,0.15363217495165138,0.019984790742072926,-0.2792159560581515,0.3270600573925611,0,1
-0.70535874989262,1.3743475499213023,-0.15363831440078085,0.23748162428847108,-0.03255270173933263,0.27797572167380097,-0.3763818534562253,-0.24788419075919335,0.060507694022463906,-0.23878656530461123,0.06971441549685821,-0.07257431506253248,1,1
0.03702819412768985,-1.435296458578377,-1.1457783774312542,0.8223737819525071,-0.1703605240128009,0.3773759096525451,0.37779545269177817,0.01126766039218822,0.21984927632237103,0.22495282550453458,-0.22613296477234518,0.2902375110254755,0,1
-0.7166891395007611,1.441796189964582,-0.16823565469667864,0.28650234730158636,-0.025993991436467297,0.24736936470328227,-0.3177310291686614,-0.13581413326573963,0.12080560237527438,-0.1319437770449265,0.055091015962219415,0.02693863991768118,1,1
0.1375668178945688,-1.4376347924843949,-1.1460250396989289,0.9702151432811569,-0.23812816193757722,0.3585710149678986,0.2993158501899361,0.013853907447493713,0.13288790942009737,0.18736950935199417,-0.23158197223388374,0.22875533220677,0,1
-0.6198710203209227,1.3864897567210424,-0.14926936049738282,0.2308193643736045,-0.16787190408178027,0.22254327280343555,-0.3208630059650996,-0.19012396864855996,0.19099669549439405,-0.2194452726860323,0.10639616544716034,0.15152610183887888,1,1
0.10295627191878032,-1.4367079573749055,-1.1201909746289898,0.9032548610070988,-0.21920197297337288,0.4313871041066863,0.3106463797190274,0.0031893439043593633,0.07074924627502785,0.09102994053278564,-0.25642976780920357,0.2744096582192988,0,1
-0.5966033336864771,1.3634214600260441,-0.15278353582964244,0.2021339926243872,-0.1909701826635736,0.2359974875856008,-0.3294868260348926,-0.22961668933292648,0.16650871761287495,-0.25836904096369506,0.12198149584617451,0.11342819233206052,1,1
0.12075593843182848,-1.4274678971940735,-1.1347890421407827,0.918442405927703,-0.2154196227278005,0.3835475275475639,0.3019936612005481,-0.011867229472903373,0.1049906221919255,0.14351820015846736,-0.23917865790831355,0.2472657043439287,0,1
-0.6358498509831269,1.3884154468168837,-0.16497542290394962,0.2207981692338742,-0.1298572556056577,0.25804722127679003,-0.35666746510450253,-0.17993425465435597,0.1551161968363306,-0.20812853110061785,0.0848097702951118,0.09301064192786676,1,1
0.9044939523180064,0.22486885325212758,-0.669593168934395,-1.2539256811638118,-0.5421447870711569,-0.014796916115259644,-0.3095432786432048,-0.5277058641438109,-0.794729423317002,0.18857690378848405,-0.30332709398719626,-0.18244098220366145,0,0
0.8442396474002131,-2.655972741437613,-1.3776196212474476,3.6213963561635856,-0.9254429943209729,1.5643333797651633,0.3160486148395642,0.7372722694554451,-0.7148278742091395,-0.493787241112027,-1.3072482235607152,0.6129821911964457,1,0
0.7993362427523529,-2.5304724668326894,-1.3346254405531557,3.416854357909244,-0.8576317954836672,1.3724819838870619,0.27863831002998624,0.6644696251664417,-0.5823402442112563,-0.35790540102348234,-1.1096993674490518,0.4643317360332383,1,0
0.806356989331932,0.21814575878379355,-0.7357897096806457,-1.2706099501373274,-0.47845038259457356,-0.0175066121617316,-0.2917521606011539,-0.4997016063396144,-0.7462138937295942,0.17032672954255662,-0.29161109375055333,-0.23157243949194714,0,0
0.5869806718050449,-2.291507381656867,-1.179532066314969,2.870375133618899,-0.7832899023750853,1.1613269394786552,0.2170606113170821,0.5115479622906861,-0.391281831721673,-0.2832943829237004,-0.8577631246493117,0.29770857146431773,1,0
0.7509795073917416,0.21692227359428973,-0.7719011545738311,-1.2914001541060398,-0.4435091126441956,-0.006577779865192457,-0.28024646987269614,-0.47725107114103776,-0.741525110587417,0.13402035143514882,-0.2986978133712126,-0.25128715234771726,0,0
0.7885307119486821,0.22138675904794752,-0.7457536567985162,-1.287357612609547,-0.48095165725599254,-0.0027917377411050062,-0.2747335767390304,-0.4678208588484923,-0.7502529688278153,0.1488296565570573,-0.2910886968924031,-0.23973670237017994,0,0
1.3362664374156163,-2.171497092367151,-0.7956580956940492,3.5083773254286053,-0.5236580150828122,1.0018492870383497,-0.011890772319552063,0.9615850785079545,-0.7842430102264307,-0.8814291033043244,-0.5871103597505959,-0.07815600272652612,1,0
0.890775449628289,0.22016303703746357,-0.6955889323300962,-1.3094034337442322,-0.5067456018204956,0.0014465003772918068,-0.3292052447629962,-0.5914152546814911,-0.9251626504345297,0.09213174228881599,-0.3597711750258856,-0.208247497787088,0,0
2.7711231587166036,-2.082383225546847,0.31518726359118315,4.51104100932022,0.2732071108427501,1.3952261998362638,-0.0628976069070686,1.8594270910763815,-1.3970887933219267,-2.7634335062544757,-0.6337525282962193,-0.16442673961896392,1,0
0.9221467184012547,0.21549490479669,-0.6863420702484917,-1.3061898396239235,-0.5026977547022347,-0.01338636966999027,-0.3494638946567693,-0.6459469903400822,-0.9636763249520578,0.0931352914290067,-0.3620561911621325,-0.2196246002407745,0,0
-0.047910117124125566,-1.573043469638104,-0.3577120785287456,1.224714627652816,-0.5180241461671714,0.40421011728563494,-0.12581240472058894,0.06995357871935248,0.10191147023752739,-0.4555487112162397,-0.1521011425796662,-0.49323702100472366,1,0
0.7829280600207642,0.19671103724373212,-0.8035840729961511,-1.4110329224523182,-0.38727538677609935,0.028450553054974858,-0.36897723032247165,-0.6930905593577227,-1.1302741735471746,-0.10931338778442196,-0.4626981973943906,-0.2377447220467552,0,0
-0.6600375097437605,-1.5644570710994186,0.43943882814639,0.2691194459945209,-0.26351920932765527,0.6343401528723371,-0.016896513771311968,-0.21499716382977588,0.2744475389252597,-0.5128373566190179,-0.15179388821274864,-0.4467414057582774,1,0
0.7591924117585465,0.20054349880330824,-0.8143682809516929,-1.423839930257253,-0.39576594947629257,0.04006495809712466,-0.3538674926937213,-0.6693608465618236,-1.1324611754040468,-0.1314579124295655,-0.4578988013054671,-0.2508339964071265,0,0
-0.5073726899313314,-1.43006618072116,0.5077084118072261,0.5404456512430181,-0.5353760758191378,0.4156924274596047,-0.2767918749361881,0.028234532779400547,0.10344239476960385,-1.0321269750590902,-0.16705933203343765,-0.6343397316573086,1,0
-0.8420464071868728,-1.3884398691965691,0.9363249025713455,0.03486550308140128,-0.27411731835004893,0.37047337756304854,-0.16553669409214916,-0.15411041137186016,0.21849939491546636,-0.6293162487176226,-0.09037718764985082,-0.5182172030098603,1,0
0.7569998919438523,0.19300257622856493,-0.8269525070417568,-1.430262799628121,-0.36654316094187495,0.03246617807060055,-0.36572793904872297,-0.7081366818842364,-1.1516747057954326,-0.14402446198064117,-0.47749728411776216,-0.25815385464929164,0,0
0.7949316760692039,0.19600585137429666,-0.7929196790071339,-1.3767796471532805,-0.4021560911192787,3.576262186617516e-05,-0.3611155135022945,-0.6952367458772359,-1.0662701136910195,-0.04337831756818121,-0.41261334231673796,-0.27359361473992627,0,0
-0.9707704092422959,-1.3161016607085243,1.1679822544461897,-0.09991877941060003,-0.17854347263961012,0.19001789962317983,-0.13804185324203877,-0.13659694254361265,0.2359979593101537,-0.4214025816484259,-0.14107723546717296,-0.42031293028742933,1,0
-1.0477404518266855,-1.2259309765778168,1.284439611014456,-0.18065377181310963,-0.08276721387593151,-0.003124843904134775,-0.09119458964236775,-0.11874907158034513,0.22667655472101023,-0.20891539332878334,-0.20364530992998672,-0.3624306155334584,1,0
0.8266303118357374,0.20710659728650896,-0.7570970781997408,-1.3458005164773867,-0.45464115649266723,-0.004215402342759936,-0.3301032570744954,-0.6298642804793235,-0.9780391666216743,0.033324120904069054,-0.36321048432178127,-0.2738176008449717,0,0
-1.1114089317321065,-1.1978326253627938,1.3918767908165144,-0.25705909035641195,0.006336957143429635,-0.00209076894599442,-0.0872309108896231,-0.183764021304457,0.20409042100043415,-0.13451008170504516,-0.2101298617352939,-0.3872351897340085,1,0
0.736534439952361,0.2013705967219233,-0.8142604380009099,-1.3865676950473398,-0.4097069629052329,0.027071641644585337,-0.33705706792457524,-0.6147905835036478,-1.0460291834558826,-0.07220490510855626,-0.4049429993374918,-0.2503657658167563,0,0
0.9707194524495746,0.22711033827389715,-0.669877663485347,-1.3671431422559135,-0.5458822700053043,0.033482869851232375,-0.3656354174972545,-0.6862150287011745,-1.1435938836098356,-0.01748167348874655,-0.43456974983984614,-0.18205309257079447,0,1
-1.0068482418065932,-1.0512736544355323,1.2137043959474538,-0.12983247471590767,-0.14892857158568276,-0.1732044370742493,-0.20054135485211413,-0.16249446612108034,0.2218609450609887,-0.43772709418578554,-0.16812072097763278,-0.4143312691614955,1,1
0.8530436238807201,0.22079750201355597,-0.7420514597052925,-1.3941178436611779,-0.49798533661956823,0.05041316993817397,-0.3444444169214393,-0.6270822480927126,-1.1163039315119028,-0.06621313610061512,-0.4319412884604614,-0.19707576076148067,0,1
-0.9926434761173882,-1.0142581580668155,1.198990779079318,-0.09825623643422648,-0.1889540712170635,-0.21894446493774866,-0.22743364896344734,-0.14469087625176547,0.222334130860711,-0.5142079374688813,-0.16710814035279078,-0.38136264943147535,1,1
0.9707269272622547,0.23243962301947832,-0.653109785421305,-1.322946935508846,-0.5628363610680323,0.016819048877827873,-0.3336145457100745,-0.6070129476285188,-0.9971892384928875,0.07319479080577747,-0.3684921390547071,-0.19054278848840955,0,1
-1.0449086988057892,-0.9585850849620128,1.2557397978485167,-0.12715185547176194,-0.11742603031223268,-0.27201840341372185,-0.18424194884300796,-0.0884919791771777,0.19942922569361432,-0.30167173602067276,-0.1925653107359633,-0.19103880724282057,1,1
0.8551494445880844,0.22826423020617026,-0.7196055397658386,-1.3436583864432377,-0.5247377213559062,0.0356450182723323,-0.29828022580501284,-0.5177165483003929,-0.9345767857423738,0.04628487792185445,-0.3579899332162516,-0.19882085679806366,0,1
-1.1207224389595436,-0.9187476152244464,1.3599893232720208,-0.18688724818111438,-0.0071242146981320914,-0.2616240789702101,-0.1426246944999631,-0.07981088605184684,0.15168255387674623,-0.0851624381854483,-0.20030071115925313,-0.052075636023854066,1,1
0.8637477852290071,0.2270320177196516,-0.7180463612356025,-1.3508272444687341,-0.5207930947475051,0.03922101338935066,-0.3101548279113336,-0.538542601714006,-0.9690188072490458,0.02991036109542482,-0.3771512184860713,-0.18675205410994103,0,1
-1.0214533691797343,-0.904489644811758,1.2222080506989856,-0.07453447797948207,-0.16363255205936134,-0.2785459055920882,-0.2200484465247375,-0.061342904023249795,0.18474573172159486,-0.37692097362379196,-0.12681528543242163,-0.059386438037929576,1,1
0.8596529906989855,0.21993609988404178,-0.7392691778375163,-1.3917379321780985,-0.4842872111437217,0.04770130145194662,-0.34029561933161806,-0.6170002847307458,-1.087059028522751,-0.052247748512443265,-0.43374022567169135,-0.1941882550331622,0,1
-1.0080567303305115,-0.9327904296025846,1.2230969603346558,-0.0724763134381238,-0.18158677818978133,-0.18123200909915443,-0.25566139952913436,-0.11276617742589244,0.17422692849685176,-0.4782837025981101,-0.059847168201082414,-0.10879003636349288,1,1
0.8759417099448887,0.21955053157833357,-0.7345548979146655,-1.4050076501805666,-0.4885603386967627,0.053878245574220066,-0.3557363618855571,-0.6507617330906311,-1.1490874964514948,-0.08197860058590176,-0.45805324523779345,-0.18394131555477167,0,1
-1.0359832454482383,-0.9507782681664949,1.2695533965049888,-0.10629664762985394,-0.14673629497785917,-0.12198556529160862,-0.24830071967389988,-0.1452442969255504,0.1577746176781377,-0.43981712310213994,-0.04191080643627209,-0.12013898430940488,1,1
