0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,active_hand
-0.7956391559255941,1.195985270716863,-0.1530356142213894,0.18977783671567178,0.3044922176556747,0.14271327433257208,-0.620969924758706,0.06305320643972377,0.15514270484805606,0.018809743298998233,-0.16444943946399945,0.08147760392997921,0.11359460724845591,0.21432334164432426,-0.020458590308525638,0.37221249515410226,-0.165700486274961,-0.25099654753853334,-0.05585998168622494,0.13122810763523898,-0.35911830320893845,0.028365406712053738,0.2543086096493362,0.1740141112283367,-0.21727244424446113,0.14138357606839924,0.07536710450371227,-0.18271461343718512,0.006882592642827001,1
0.6536589509539406,-2.021317887245266,-1.3845455796052593,2.4856779286479904,-0.6202571951672143,0.8144914098008795,0.24311653354999302,0.347982133540711,-0.29100279916017097,0.0940763071872382,-0.7550968431960203,0.4859050997092874,0.016882680080986805,0.15150445398448037,-0.025932410570888246,0.2117313359025411,0.043359709182111274,0.33699620533112146,-0.3164213603305729,-0.3551087658918575,-0.2489871139381859,0.09995267623199235,0.03650346567995795,-0.1808319719372437,0.029695306029797225,0.09295677849986614,-0.12314565664921982,0.025851961547369327,-0.2689387130475848,0
-0.7521738907829817,1.1717214597499634,-0.17266042959531397,0.15059866436886257,0.23277926012561523,0.15410753872644326,-0.6176493895336187,0.04978209168036645,0.16020231266617632,-0.036924520332115685,-0.12389328631160693,0.09668586629111628,0.12537674094970694,0.22522924917646103,-0.02716063144258054,0.331513601711301,-0.133366777375761,-0.22078727765261902,-0.10730020810578732,0.18978108372016855,-0.38610307171797353,0.03711487838140145,0.20978843415737367,0.1792965589954154,-0.19249891342841266,0.17722866380246013,0.022003188444970016,-0.22458536006177254,0.028002521867062178,1
0.6072788369805247,-2.0168464691573704,-1.3855279912173555,2.4217689802062488,-0.6167759021609879,0.8339291587531718,0.25996581502049637,0.3240455262925893,-0.2766653828886972,0.09011613473994709,-0.7636937754818263,0.5056093669091871,0.009643771774766371,0.11817806222824764,-0.06542717582669598,0.18203438114735182,0.0587284866465907,0.2739904289034142,-0.2842050412300006,-0.3468653352813793,-0.24990018891549448,0.13507358801861355,0.02700150039314736,-0.19287412056848668,0.029021528100615042,0.09505196505061074,-0.11662725541907074,0.013375912868136055,-0.26746487653095585,0
-0.81416670117141,1.2888339290637685,-0.19811839704527534,0.19123368541756489,0.34795100055138356,0.2349606799761742,-0.6114994787757962,0.27073832042116314,0.11706870376261508,0.12889893369166727,-0.19316446517358,0.14898935130386515,0.2284122829563032,0.05549663573497983,0.19598916469081937,0.5116386739111607,-0.20914222821320477,-0.4156353405144876,-0.02638260302824716,0.28119359922804804,-0.32726114512947196,0.05392725933948051,0.22451893024671904,0.320525336041824,-0.19678931656111845,0.2348183231509397,0.045833768400273825,-0.19850843518193745,0.06030652743811149,1
0.6831795979877977,-2.0139589789520356,-1.4211352931400136,2.550383888174389,-0.6392045190723477,0.7014893801792195,0.266864902173176,0.4310195739073781,-0.11971793797002879,0.31012044720272475,-0.6871289457278885,0.4538776780553595,0.1656496296100812,0.3379586048349925,0.24974292236804707,0.118910620884978,0.1722775614594115,0.4588717212328438,-0.4669524410129278,-0.4505507618884178,-0.36038340442238753,-0.010368433130851883,0.12321305578863412,-0.25948584209288134,-0.0058291941220584165,0.06970783184971482,-0.1936380332500245,0.051069004492208823,-0.2852155414145739,0
-0.8979514335367518,1.3264969448032564,-0.11268238454634616,0.28135318778015367,0.4722948686040983,0.29274650931201873,-0.6727206827373778,-0.002659964766449915,0.0723534156741741,0.09836206937826059,-0.2571993324085838,-0.0941610825126449,0.022558572441706493,0.33034416770748565,-0.14880843770138097,0.020294595424511522,-0.2002297623741542,-0.006100240176351266,0.19490610347373197,-0.15095998217593537,-0.18807272577114123,0.02741428376433403,0.3488395191561269,0.04279020012008702,-0.30038669554133113,-0.062110715951619856,0.26466352779862856,0.18270633464273703,-0.13492663592056323,1
0.5494552401505788,-2.027574784056464,-1.3245106744870558,2.324955307690733,-0.6092358385490734,1.0026876955909754,0.2498409552612618,0.2583220373127449,-0.4636183032879237,-0.17768092488185644,-0.8496127815114444,0.5657108005132029,-0.21925850334209934,-0.09743651487916392,-0.35199115623774546,0.24463297945934684,-0.049274089590600034,0.08053050491291294,-0.09049399440315388,-0.2543961297717033,-0.1847998855649242,0.26848254441523484,-0.04308531818016831,-0.13945381289099895,0.08172524982298925,0.09598040299814252,-0.04608570685894182,-0.03445759944860322,-0.25621822332352895,0
-0.908470034139197,1.3494568538528664,-0.11084359495991676,0.31932035427389815,0.47516199826730493,0.2347178267347308,-0.6329694540377377,-0.030746178579871858,0.0976608154135167,0.11900176513981967,-0.2697769796672055,-0.09600138522203884,0.010382166853401134,0.28491118199665644,-0.0994292695235644,0.15798591668380804,-0.19071778714095727,-0.08801427335467969,0.22873086408950946,-0.19599956214608968,-0.19543609241811144,0.02372945644842253,0.35794450791257576,0.07264587585720894,-0.28800723043187576,-0.09010878584946085,0.28073253877844206,0.21563769999468155,-0.1750127521668079,1
0.5402191079884106,-2.014371904009159,-1.351427704765753,2.318645326199083,-0.6159831780859367,0.9288809102453763,0.2649726244628506,0.28125694284341257,-0.3673616541476852,-0.06052532207116474,-0.8122026721698028,0.5384461924179587,-0.13064898629905577,-0.0014626372205996212,-0.2554170431073772,0.1895455463042817,0.006655843447195464,0.095588402133708,-0.13060032718342535,-0.288328367638748,-0.21039915357983027,0.22475754852308993,-0.04346904126197553,-0.17192618142529828,0.06318732921825289,0.08907007373452172,-0.07306205644059442,-0.03519814651385032,-0.26712075584241196,0
0.5154658404888236,-2.015236111488287,-1.3406523756052524,2.2785859744190384,-0.6102760096363085,0.9649745310406471,0.2677877591819931,0.2547359681312267,-0.39963689785509215,-0.11153733260131697,-0.8291826955071308,0.5518864596492059,-0.17352830987863566,-0.05088673660998522,-0.3281791005627003,0.19477497951891679,-0.01726175712908244,0.039022328194978924,-0.07675196947880354,-0.2646723113389787,-0.18792512796578237,0.26033381322124205,-0.06910544388628824,-0.15809005869324722,0.06772480709053097,0.08747959254676105,-0.0636838136709552,-0.05386599184976412,-0.26715225434181317,0
-0.887518808762849,1.3135901020689893,-0.09694347114888481,0.2992025843876029,0.41213053566964875,0.2251334084910164,-0.620799928152357,-0.051684658516922576,0.09347979171321527,0.0604824612372738,-0.2233749894902744,-0.05920627051511653,0.02323168239052871,0.3115547592751157,-0.13853911710895475,0.06460280425514488,-0.18707022109183893,-0.02618442991116927,0.1892934877245978,-0.1465570782394563,-0.21326978373248162,0.025451730773756495,0.3304571732063311,0.042755910197993116,-0.2824488472462355,-0.07238811211910975,0.24627557184637136,0.1764730863135548,-0.14606929854954268,1
0.5866492468786543,-2.0216056922217325,-1.352297717775098,2.4146309463045346,-0.6497043804251487,0.9084611809891642,0.25360682746183,0.36218301404781106,-0.35258502655864293,-0.020790797720244492,-0.8174809534546512,0.556251471875458,-0.08578714095912975,0.09353589891350002,-0.1279825519381166,0.18966091886855285,0.05416339542447629,0.17411753000316668,-0.22030495737268754,-0.3889328869881531,-0.2553019843079504,0.17173796935787197,0.025860280733791402,-0.21543117641869378,0.07263805910154401,0.13036274075072893,-0.10366283214537292,-0.015450019867672735,-0.2791831155499837,0
-0.8726232303534223,1.3019501490695728,-0.08875447312269895,0.3168989217813164,0.35150663296112994,0.14507196224673705,-0.6065626546638245,-0.04106395426666917,0.14349945911242815,0.05248413022825493,-0.19786760949454107,0.07502735054226958,0.06395493997226225,0.21565938989539288,-0.02359192339574178,0.20946636680564593,-0.19556369255502826,-0.13386845506997364,0.20413584088107148,-0.08140014208757276,-0.2208681453462982,0.030978464303836942,0.29432168078251936,0.09184711382264898,-0.2526139844180162,-0.05610581662287827,0.20265032341190026,0.16707929599718657,-0.10975131307228693,1
0.560500824910743,-2.013916073842022,-1.3530509650929632,2.365976116881053,-0.6418250948350648,0.9112103647148215,0.26166318122906546,0.3432772597968378,-0.34457227106331834,-0.025478314259104476,-0.8086209714138849,0.5524406025570824,-0.10284557974550641,0.06941363147329113,-0.15988975429501837,0.17025458944194252,0.05197338905559842,0.12831163229765497,-0.1886882501793111,-0.362222744346452,-0.24729094665044135,0.1895593524703956,0.011779717308030565,-0.21313671788487443,0.06777623730057582,0.1229634967477217,-0.09201909070953364,-0.02029740455928009,-0.2660197258957544,0
-0.823078623476141,1.2470683676416485,-0.08869104387311894,0.2865543402189545,0.2484492279584191,0.10168946359288648,-0.5799932726920587,-0.08235562186665102,0.16333891883981239,-0.02950009681933151,-0.12264468561637384,0.1302426347150886,0.06345956671991816,0.2099487881510257,-0.040675731993832086,0.15678773623944048,-0.15645373417187017,-0.08120293305293115,0.174946264678598,-0.06177950644830336,-0.2233618416732213,0.036075631009508245,0.2321731914282016,0.07195143092092,-0.22042448411741047,-0.05978934664894418,0.14592886440807917,0.15139514945759874,-0.08665012026096526,1
0.5514213728268115,-2.0161461163745384,-1.349353671005203,2.346853247021051,-0.6303420387368067,0.9286387191118505,0.26034405752271783,0.31321530988267454,-0.36340804031054696,-0.04997392802073593,-0.8147998001680139,0.5566430518798244,-0.11217634536270285,0.02738200647581424,-0.20687431067676812,0.18487987538634557,0.03068545033046477,0.12162265766787965,-0.1691710959596612,-0.339660793715582,-0.22283606523582916,0.208139152580829,-0.003942997399487213,-0.19274435070912257,0.060442216727144886,0.12571084935802124,-0.08407616321533257,-0.023079507850184217,-0.2647429186012426,0
-0.8356409657101066,1.2475167534591511,-0.08737014684983932,0.27431212859752907,0.28363611931286214,0.1422335536472572,-0.6107439784582295,-0.049581447533465335,0.14544641196464975,-0.008857191585674636,-0.14862838233379005,0.11206606881128453,0.0732580170099595,0.23482343306334644,-0.060054507997259636,0.11687917214767955,-0.17108664601869125,-0.05947108781032709,0.16993180838476502,-0.03732279257798004,-0.22399311803552974,0.0342129796407803,0.2491448373792248,0.06586316227520851,-0.23010068853108256,-0.05129162268055572,0.16248108420521604,0.14239613625402497,-0.08730549763294476,1
0.604184902289357,-2.010338470710503,-1.3670459064215061,2.422632951530497,-0.6393493852173213,0.8508098675952828,0.2543721411181187,0.3685222426390638,-0.30302953160826485,0.04763919411776632,-0.7730039392401072,0.5161890132979888,-0.04864657537900581,0.13273256107853193,-0.06757347340703407,0.1706614983125072,0.06797436155005052,0.22183804190663733,-0.2425756168075595,-0.3710612293045586,-0.27227488239223224,0.13338629524412896,0.030574469039982875,-0.21629472625764062,0.057946317293064875,0.10846693993544354,-0.10411975322055092,-0.006510852795353102,-0.2651225296391016,0
-0.7634055492096722,1.211790725694532,-0.10191207554880273,0.25703894954964596,0.1380838122713258,0.06191298230529285,-0.5633071379660445,-0.08515283760327479,0.20324854596401165,-0.08666257662269905,-0.057054750169322765,0.2356313973679773,0.08691694353193476,0.15045405250286065,0.024106135871973706,0.18448258898308878,-0.12166756903274631,-0.09502057617612537,0.1536975454025397,0.0012409211599382936,-0.2174303736553967,0.04428814044850899,0.1487448397488577,0.1001191981624344,-0.16915773608153986,-0.04928032513993117,0.07508401419830432,0.1378709997160535,-0.05214711855464855,1
-0.6579627717101357,1.1341707424516199,-0.11281262344318148,0.19460507013936984,-0.013571040879334787,0.03423789203489286,-0.5475926839062781,-0.22456338115171848,0.2263291015815685,-0.23845376414013417,0.0502008754973581,0.2395652145609983,0.05352462963723359,0.2406018904276522,-0.07908029505976774,0.027202463464264144,-0.05905732613174674,0.03657723531712878,0.09636149186374425,-0.0558573151637974,-0.2335061205224808,0.06181665977661937,0.06035090116643323,0.06922144789619655,-0.13729064935571028,-0.0893203444462976,0.06285913493607621,0.1280307580861532,-0.0603799354949543,1
0.5043697181328681,-2.0028745895022704,-1.3543062263790178,2.2627245066511796,-0.6130323095368105,0.9159232493692105,0.2737586607241619,0.2657267955004132,-0.33739387706179724,-0.04318096523851063,-0.799018629549015,0.5297624961063057,-0.11555555882561602,0.007265926849308465,-0.27143926171835514,0.16066014878604273,0.015309939693102284,0.04101924630875607,-0.10762476549259231,-0.2875023767641924,-0.18730139254369532,0.2341821038224649,-0.0651469462646993,-0.17494241981163358,0.04461499854858647,0.09463448655857212,-0.07986049964043887,-0.04529130763880988,-0.2582572047741559,0
-0.615532119122307,1.1089113905833754,-0.11471267455810322,0.17194640172041784,-0.06536728425920839,0.01920468479259785,-0.560161721586137,-0.23385833287643176,0.25432718138179555,-0.26907757239928787,0.07529457630667184,0.2994179672922718,0.06080009455043027,0.22794867580324799,-0.05218042424389857,0.02811367827334851,-0.04943452649600395,0.031108935135282706,0.07500898878543096,-0.030071007824330986,-0.22551606840643226,0.06812126226348181,0.022909811852376998,0.09133115820331095,-0.10934452073114714,-0.08664356167842426,0.04083923534528567,0.11893058475594276,-0.04052244102798255,1
0.5775372691689992,-2.0220596955522105,-1.3459630962017006,2.382713372818736,-0.6314352629082293,0.9311000326180084,0.2492533115709407,0.31538184448870876,-0.3934699370306494,-0.0736464423868323,-0.8235316162081385,0.5443772878437014,-0.1313219363224923,0.02740287896317091,-0.21871557714685377,0.21449312514651697,0.0042871247545876855,0.1403682186617754,-0.16324917705970646,-0.3259529977344377,-0.21615026457908193,0.20511353683166314,-0.017270923775089965,-0.17606686699194968,0.07101962998438485,0.10752048895476271,-0.08148471146854705,-0.02756116532670938,-0.26607266175188476,0
-0.6025887285760797,1.0898742732618272,-0.11517859728427053,0.14278712779210015,-0.07729964815476074,0.052867828742978636,-0.578799937711481,-0.2302752119953249,0.22547867530015267,-0.2902840036099304,0.07777468253711464,0.28359351671527444,0.06631987061902324,0.2646834516945276,-0.1020761524751005,-0.07839810337874799,-0.03382321174028561,0.09915948479911717,0.07471696726543087,-0.033677150427639566,-0.2035873585334412,0.07057195678122656,0.025524803338844975,0.06549271580685775,-0.10996478655992689,-0.09781964959047455,0.057878684740669116,0.13365746903011355,-0.02658944922967725,1
0.5608362608582139,-2.0259310125632397,-1.3349163696706101,2.343417946935462,-0.615646984631797,0.9763455192466095,0.24698288443476454,0.2673509551591893,-0.45013272418523376,-0.14868974761131304,-0.8430950174210117,0.551151156911648,-0.19457015370806022,-0.056625669228887905,-0.3272338583578175,0.23912020839230463,-0.04678845436744702,0.08980096978301787,-0.0945786578101746,-0.2703032825797411,-0.17687382847490213,0.2533851751647004,-0.053369757722072544,-0.13981032282567116,0.0742862372227538,0.09442303738392481,-0.058827030895628046,-0.04495459390810585,-0.2524063715360881,0
-0.6086352706605629,1.084497505371321,-0.11746246467855558,0.13957653815808185,-0.05999022991109364,0.05856251973941114,-0.6048466076328395,-0.23110331470765044,0.22735050332036816,-0.2873619597800448,0.0656444827265251,0.27458046928357677,0.06532193678745478,0.2761784031269214,-0.11678618540114742,-0.0794446147253887,-0.03467900927189259,0.10477856813226599,0.06904095347536311,-0.032562436747172234,-0.21589287924275286,0.06792234436018905,0.032227771306771465,0.06156900797333811,-0.11419098499641525,-0.09626496461805802,0.06163315711348691,0.12333535455892443,-0.030726531074243585,1
0.5652716012432933,-2.0294482445274977,-1.3320153523023763,2.3469234340305953,-0.6090708457991262,0.987951488773857,0.24299214349448064,0.25489725353014797,-0.4654933493737152,-0.16572186948006767,-0.8497223882684222,0.5579466619636617,-0.19491678310825056,-0.08198147951258578,-0.34676565641249096,0.2586325831808964,-0.060348126244820346,0.10650904441129194,-0.10637590535499145,-0.26133780704571397,-0.16531379410367716,0.2600720935457465,-0.04744217300968062,-0.1279629147040306,0.07544207355349573,0.10103369577754498,-0.05464998677862375,-0.032391123317396915,-0.25545691923999697,0
-0.6361946846905978,1.1021977655807254,-0.11822777341845724,0.15717693150164994,-0.02673139452810604,0.056954884098676675,-0.5914834384369394,-0.18585398304122844,0.2251574756526424,-0.2424085109891238,0.04453395765724637,0.2782704245010077,0.07607798119810176,0.23585999557160292,-0.06670284028530477,-0.013876273945248405,-0.05535427445814984,0.052270692537764896,0.09096359264352184,-0.010228292385707273,-0.2121123339746514,0.0626750611907058,0.05441162103379726,0.07744482017233668,-0.1249920041933784,-0.07592687177307614,0.05192595814739491,0.13036823407576037,-0.03252426811146231,1
0.6377579696029597,-2.034850050549939,-1.3434322969552044,2.451290355507398,-0.6179648322036065,0.9384149252028111,0.2295042261494684,0.30564964739142625,-0.45435801375469315,-0.11530952843026893,-0.8289600332024735,0.5237530038039792,-0.17110602333504019,-0.0019314187947359373,-0.23968443965808098,0.27328326967462324,-0.051591093967941135,0.2070472054396327,-0.16166460957058681,-0.2786021031462081,-0.20590114852686242,0.2044230623199529,-0.02245447342745243,-0.13516710385357683,0.08235813088262954,0.07430066242725496,-0.06432333462709262,-0.02083893794300188,-0.24626213332749253,0
2.9445391469350533,0.6114596059899979,0.6832082041573735,-0.9622260377548106,-0.8735650208640778,0.25134939992413374,-0.17529275046579876,-0.42772695722128934,-0.715136092468408,0.33896765595260525,-0.7306544408765178,0.46529162225056536,0.40075467825475164,0.10985147040081027,0.34363430947555,-0.1777970358345005,0.34284961702590866,-0.31469440563535545,-0.10124719733050042,-0.24327500219677367,0.1912841375827834,-0.5236972614572523,0.559068008452562,0.44021879032306377,0.12842251185386727,-0.3790396104378111,0.017897815903055034,-0.2616099704433558,-0.2215822304488478,0
0.9948647535469207,-2.095437261292461,-0.8955572692212764,3.103212161897119,-0.6888253534510796,0.9701459891556334,-0.012656100101439806,0.8358004302544612,-0.6303296607439739,-0.7095475894349798,-0.6966099586503466,0.10580801044180012,-0.42670768848089313,0.4389797525069193,0.5765768247278859,0.6596908453486896,-0.07922989766015016,0.7312890153740004,-0.5147837954224729,-0.5902661073599601,-0.12086646679417339,-0.11263799567809726,0.19485539418309378,-0.019951327797297587,0.003243823685209155,0.03602386447141692,-0.03960104805946849,0.1661185274096993,0.3756934286482294,1
2.855938243412039,0.5967539801340297,0.6281424631291855,-0.9900209778519742,-0.8767357262056346,0.24368313835252722,-0.20670888792252443,-0.4721303585709561,-0.7921859143713834,0.3160373314752331,-0.7256752988944295,0.44771506742320366,0.39885123132692496,0.10147975452759811,0.31772650128703905,-0.1791041336286759,0.34993595750512896,-0.307239333464682,-0.07688787247904139,-0.24254631997207593,0.1708406017605949,-0.5036599880250628,0.4859850435323606,0.3928678166107002,0.11287625542999966,-0.35904629459438825,0.03948656749609979,-0.25300372990098546,-0.17276550417073683,0
1.4949335007709603,-1.8938235717316185,-0.48468945408595654,3.2674252225544094,-0.3293617521976176,0.792635871173042,-0.1733459992120715,1.0383170141061806,-0.7931488151652354,-1.1566168972546853,-0.3661591680779732,-0.1962114625379131,-0.5951261406808077,0.6077396606710745,0.8937483246316279,0.9144224454854812,-0.18514854916836293,1.1120156693152696,-0.513383251590428,-0.404623246453747,0.07282898396962592,-0.24274519463641653,0.3335133123094961,0.1722832504505048,0.07109145874391481,-0.08081011799199271,0.00644926148421377,0.2602769586909319,0.9132269220748725,1
2.9792068909413545,0.6084432802555894,0.6920065987028148,-0.9876597931716747,-0.8423365286116504,0.2608534366532657,-0.22238337415117548,-0.5194190041499919,-0.9041680168320081,0.2653214642292774,-0.7750048693370934,0.47672190153571925,0.4131897824975016,0.1268542248095798,0.2551063204090804,-0.19556941874006897,0.41680969431894194,-0.3393206008874771,-0.04590491456204154,-0.24363660913809382,0.21863851696956546,-0.5266417177541662,0.44098101166407455,0.3686537506153296,0.12996247591989624,-0.3588838673479994,0.12320728988340161,-0.2678884814314273,-0.12322914034266992,0
0.1325168787527473,-1.5418289596861714,-0.46733077743793244,1.4513995900116248,-0.5658172422052217,0.4287385597566146,-0.15068340203857766,0.2566609830286116,-0.030418023802902382,-0.49109599906709717,-0.1634986838236672,-0.30849270069319157,-0.0016597923512852181,0.026180000102279347,0.21075333588019315,0.17868567081408918,-0.11363712789552331,0.048446371044448426,-0.27101949713758666,-0.19266066819327324,0.35091163539504305,-0.11867328035744906,-0.08973939215088093,0.1375872704090635,-0.2462467010604954,0.05772836568035653,0.03857466797056468,0.10854438059958242,0.3631060498413588,1
2.828255124506946,0.5812013670969913,0.5813189511458234,-1.0826362250150512,-0.8706541850425392,0.2779643050558406,-0.34293750708178417,-0.6928580700369056,-1.3179069641405932,0.11243231618294564,-0.8342871312311045,0.5049686538809597,0.4538056804553004,0.21758372018084746,0.1369715443737177,-0.21624012080721317,0.5589498941438901,-0.38685592448483475,0.05037326777784161,-0.21688469472269548,0.31942769101961993,-0.49957500074554606,0.25325909743915376,0.229820224462387,0.09832096417924079,-0.35606963601134856,0.29135797002024616,-0.26344793803542416,0.07889201128545853,0
-0.3031767387407589,-1.4810793549985142,0.11189434999407821,0.8210674774226561,-0.5389363510765474,0.4608265761004336,-0.23856214110669083,0.020378215721815918,0.07194698749980875,-0.891088108801985,-0.21402122130576412,-0.5635758540198376,0.22328645911991746,-0.35960492367182817,-0.28060375012919386,0.22275322497907796,-0.2537939594371988,-0.32362968674204745,-0.4272768778110126,0.08185086164672195,0.3222318698103945,-0.27478364509236763,-0.2829783009529726,0.2627104224023059,0.022530432188312764,-0.4038474834794429,-0.011482769372537314,0.1810353943824141,-0.1958326099505191,1
2.850161266440401,0.5822708283149803,0.5807041409574796,-1.114626651958817,-0.8716167821224006,0.2918522809705504,-0.3775489109137278,-0.761942218413844,-1.4862658409262155,0.04482001633696683,-0.8671877170443143,0.5089869443585193,0.465326867077357,0.261445938962288,0.0710933106161678,-0.2216655500162801,0.625313327030494,-0.417673684852243,0.10922335494180582,-0.20366046775322186,0.3807786035904046,-0.4782875549649805,0.16130902965921226,0.1550821042315844,0.07268806838340806,-0.3580038816738189,0.3823129944266873,-0.2644552033952577,0.16950896115585218,0
-0.4728706270096476,-1.3769111826391691,0.4011970327223966,0.5045345708576058,-0.48341927386749856,0.3636307282387546,-0.2843143009556429,-0.04913830966050333,0.11228396576088596,-0.9805439462153528,-0.12573823522717154,-0.6558742118559605,0.22296253267404204,-0.3861833195628752,-0.3521450363309916,0.1091800384230163,-0.30695156191220746,-0.3660176360372079,-0.3449324645819235,0.11351737608208351,0.29530154298354644,-0.25047700196015865,-0.1681186602085461,0.32833433634241915,0.0439701045144763,-0.4986657071016979,-0.12827913437234462,0.09326333451529631,-0.13545474970440174,1
2.8315939462684625,0.5837712325402656,0.5996406261421885,-1.028150937414977,-0.8591797930367793,0.2512195811387971,-0.2747314059407171,-0.5753707004226882,-1.033123434952382,0.23044255482450404,-0.7647228172179754,0.4683365983817154,0.41871139383779177,0.13266807795937288,0.23908633995543585,-0.21018902108648663,0.4271844802615938,-0.3410961611079922,-0.016331461578928716,-0.2494742093289259,0.22053861950866344,-0.49910100213998154,0.36839328124860243,0.3038503692377706,0.10005477909611421,-0.360474216409607,0.1510901425059149,-0.2564346111676372,-0.04442288941451072,0
-0.7562512314930879,-1.2257963606068452,0.6863293135310019,0.07377773297161828,-0.23667356551336446,0.012711938094667644,-0.15564576423386367,-0.1010534389126743,0.36591375582935165,-0.3683304192036842,-0.14181945849304084,-0.4726484169029126,0.576822939190562,0.05081596606780685,-0.32547425049204737,0.21294931195793507,-0.2454051440386375,-0.4682902243688786,-0.41720082289521465,0.10266868516344466,0.08492227258114605,-0.3438834491952108,-0.2937423274092423,-0.10799285607097542,0.016892011269722926,-0.3607366369386101,-0.12899863553269766,0.18845749312559462,-0.12423490307703396,1
2.631147905760673,0.5523964368795231,0.4692847552626289,-1.1053036375804126,-0.8967121686173809,0.25703989002938027,-0.3631863538063621,-0.6840725962745914,-1.302334188564516,0.12172103219052444,-0.7874416984289563,0.4777922250040116,0.4399775453486653,0.1995174512330297,0.16538965867790664,-0.2152436627023899,0.512473742588041,-0.35551740269978654,0.0375843987247029,-0.21484656358755289,0.27927955026276735,-0.479597264999839,0.24500431984969753,0.21000157037403086,0.07390099316837354,-0.33945174233622466,0.24328218018597333,-0.23340219489242248,0.0828518030652024,0
-0.9467653060965799,-1.2911781070922734,1.1173727815478673,-0.10126547301472429,-0.1659710453635677,0.2084328097411246,-0.15248229211272923,-0.1513045484840058,0.24680142475021202,-0.44573243701727655,-0.10963160125886483,-0.4154206148652862,0.48492669223112367,0.0012431524715422967,-0.3523328859336258,0.08754411123735194,-0.34741946181102673,-0.4283508521260487,-0.2796551408378934,0.07226015304561996,-0.05014181594352636,-0.2274458465364214,-0.08558061261608954,-0.10101691357263931,0.14230291595201006,-0.36879673461782986,-0.2590330465431476,0.06257715265161733,-0.16561376595042104,1
-1.146507113717236,-1.2788924925467458,1.4450626301214253,-0.3446791619328118,0.13715593855689936,0.21349979260964716,-0.04084428329733501,-0.25693480556409865,0.1916443075514211,0.0028696738880136935,-0.13502697180047968,-0.349019187588165,0.4917588979109627,0.4365792125683303,-0.6023224654721508,0.24041965523040837,-0.6083475719734078,-0.45636930814556675,-0.23546452166230206,0.049408416464150326,-0.13066085512307804,-0.2885637857132182,-0.07017866373981535,-0.145921966289496,0.25601234866871814,-0.5181710894617264,-0.43565186805383227,0.10308055425058411,-0.06334247886430636,1
2.7267508606701236,0.5609050537412115,0.5163837528727234,-1.0905592455001276,-0.8751440065818669,0.2520629389762991,-0.3728099487583374,-0.7346125008638678,-1.3714478172612987,0.10613273362590908,-0.7903824025718449,0.45999408043373574,0.4495262220485143,0.2333394183646362,0.15599988112880372,-0.20356992458034043,0.5410556086841743,-0.3847184339449169,0.06796137806954226,-0.21539208596799947,0.32055502341882236,-0.42667054928063963,0.19622132217514016,0.1832831038930179,0.0472536761242155,-0.37278510296156064,0.2867456385725197,-0.27289171227847786,0.08705014378084354,0
-1.1972036176778402,-1.2123751174134758,1.5101493257147924,-0.37499066649249435,0.20396280588156196,0.06957145319156402,-0.008248354887983391,-0.2374585544652138,0.16325949555413577,0.1613919217519033,-0.2092215363430362,-0.3357819536377283,0.490086457944274,0.5653536275363934,-0.6208811503135354,0.3338128903171903,-0.6363773182752435,-0.43953724636702535,-0.2793408928509962,0.05881593439915489,-0.1584267112228338,-0.2959248639891805,-0.0745139582866359,-0.1717825995569431,0.28041596376596933,-0.5358039902106059,-0.36697598716720387,0.13415074536319369,0.009992163810292807,1
2.5831190986576673,0.5471758454288984,0.44251822435902366,-1.1024053776338465,-0.9064864275559694,0.23829612653280255,-0.3453157261443533,-0.6766608382614373,-1.247633811739137,0.15023494393003856,-0.7380055113082721,0.4061746943144585,0.41709193730406247,0.195194478830196,0.19304061922460997,-0.18355168109968353,0.4650448721395816,-0.3342768842545664,0.06302262108236821,-0.2047592062750005,0.2464942419032708,-0.40121275498826614,0.20648701690663612,0.1741078697038194,0.023337166938470405,-0.35064890509290775,0.21309561799792603,-0.24186050939877893,0.04613680194760149,0
-1.217622080845827,-1.1558902365232537,1.4971224647258146,-0.39568605784548855,0.2780891009145811,-0.038202345126088215,0.010179756956254202,-0.24975965764440464,0.1718319614792514,0.2993196976502792,-0.2816785378515927,-0.356013711981015,0.5112360202327368,0.7186359959182201,-0.7136038963559763,0.47551854793786863,-0.7023542687750863,-0.462899370982012,-0.3223719878449749,0.03179558163410135,-0.13765707649473763,-0.3413594104837309,-0.08964671699208174,-0.18786268046439306,0.2986197946910767,-0.6131761505242138,-0.3466621953508951,0.16651002531839443,0.07976970734034723,1
2.5509812331619885,0.5464611196082537,0.4306746761164157,-1.1007107770036642,-0.9211027675455709,0.2424134506061875,-0.3322997284584598,-0.6341425149818972,-1.1925613811310372,0.16458802727330438,-0.7290122692917077,0.41903455681927015,0.41698301662821485,0.18835251356069815,0.20545364941232028,-0.18294011321570788,0.4513103548294685,-0.324602950108962,0.04159750438167622,-0.19822922821031164,0.23920516026453786,-0.4220320169263653,0.26102955352595913,0.2039204374009384,0.0430064762048749,-0.3395090451122064,0.1813459323526491,-0.22219578905822038,0.02771063127255725,0
