0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,active_hand
-0.9968033687905969,2.048663161315741,-0.44325347973417684,0.34958651942220914,0.8642959344807163,1.2235400785935386,-1.261250995517392,0.31084101821886534,0.0674309578962937,0.33412565245412895,-0.7716100196407907,-0.7720235194673533,0.11214195700885754,0.27622860657822473,0.11481968006839328,-0.35061329174924694,0.060131234422563434,1
0.021796208381867167,-0.9219472162643563,-1.568491863683503,-0.5280530255208524,0.805434545820354,0.08445840000813196,0.6821015502651943,-0.4527934567418796,0.2845159742131993,0.041485184205218746,-0.28234677472014924,0.44999882474434016,0.23059093854921836,-0.21570141693521258,-0.055624460123764013,-0.30340152338133036,0.09529400811413345,0
-0.00570213137542504,-0.9217506290565626,-1.5852998698792664,-0.5767361900646772,0.8695780390162269,0.0958841668495601,0.7237199701772723,-0.4392254998501404,0.32737923714353184,0.036734419078408874,-0.2904878449312526,0.46205496919333094,0.26133614618129397,-0.1689040185171901,-0.03167229442157608,-0.30101047851572243,0.1240091188586529,0
-1.0038728598124271,2.0870050277553625,-0.4391480327950375,0.3530126631410937,0.8389745009041887,1.2820338448210713,-1.2822883333597448,0.38767443962279047,0.047909331413193146,0.3494079104889452,-0.7709063198700946,-0.6955908421382279,0.20053403363349062,0.25162337129516416,0.16717517416807576,-0.4155500933393668,0.011974416323352579,1
0.07349722787848385,-0.922741721623763,-1.555683607971896,-0.4405317680344446,0.7118931971843442,0.036786202205494646,0.6247061609020162,-0.4745398009710575,0.25420045923268214,0.09916714015529744,-0.25502912360639945,0.40551954639629834,0.21958144971390048,-0.27314145749483715,-0.05594333841620631,-0.30264615929830063,0.078131237768692,0
-1.246713733675015,2.3114922091931653,-0.3423918139635009,0.5733925474795454,1.3118145945874862,1.4479904760534534,-1.3814819562406133,0.5797743901332517,-0.065439328079319,0.8171048920999355,-1.0187485513960586,-0.8653685788163502,0.07762991551506776,0.11425764084501484,0.2726061925262974,-0.6216273297172843,-0.16869183545998456,1
0.07525202907057063,-0.9200261358100649,-1.5525847782398696,-0.44109065234736705,0.7072886539070612,0.03912032557566552,0.6271354148007754,-0.45704438269138264,0.254525191427618,0.10223173965069347,-0.2482537167375155,0.41390182522823826,0.21610626307454997,-0.28156409224873896,-0.04209441964065769,-0.3155901126084045,0.07954104592563623,0
-1.2445543554026852,2.3121982887216923,-0.34597854075053885,0.571711223012455,1.311813823288102,1.4461341171225734,-1.3704655084838995,0.5904564601846283,-0.0687048011043541,0.8236026991016964,-1.0171298443673231,-0.8745224815193713,0.07352490760264212,0.08953630457415328,0.2836920601917823,-0.6086774064031255,-0.15294714891899938,1
0.061518932428019674,-0.917898470160319,-1.5533925368728856,-0.46762561122699736,0.724563418684827,0.05897977182508157,0.640527787464686,-0.43246091622385363,0.2467057725194915,0.07295815936214774,-0.25011050936901236,0.43650678359904005,0.2082021101907007,-0.2703416588183669,-0.048713295732924496,-0.3245307969472217,0.07444107681482803,0
-1.2225438584158574,2.295377436398607,-0.3554794644683198,0.5624780148019742,1.2666507754204879,1.424258597518769,-1.353784842684366,0.5557087115926388,-0.05994025285668194,0.7734484581503998,-0.982298371989891,-0.8722927781589705,0.07738756289932337,0.0980927235056027,0.25562852153643933,-0.6103080628791265,-0.12257760718435316,1
0.05458135425042632,-0.920696225819927,-1.5506406378820812,-0.4642044456211767,0.7185503138032794,0.07216967735527915,0.6427666733997728,-0.4197175385568931,0.2393256124153607,0.07006548444922882,-0.2589476739509117,0.4587318075714576,0.2246628801257041,-0.24781344650315254,-0.05380441838083735,-0.3314746766323352,0.07916403614489408,0
-1.171718894274549,2.2599608812459446,-0.36145059227916954,0.5585172692136199,1.1268242119326464,1.3533920926425334,-1.3152874572999078,0.4412963733782676,-0.016047715606536193,0.6455187516502577,-0.9016588537925379,-0.804523771743582,0.10397091853596749,0.11945975853401883,0.2359617333187377,-0.579611523799948,-0.07331461374814721,1
-0.005913388300673787,-0.9169818935163047,-1.5805517469920187,-0.5938971606803425,0.8754945826621472,0.10443647986169487,0.7302761052422486,-0.42012429165299786,0.31248307806097547,0.01360323404077277,-0.27684794595440815,0.4548186055832105,0.20970199830371117,-0.18669374950438503,-0.023566784789849915,-0.31022314045085136,0.11018065233199272,0
-1.1717588916951176,2.2809912532690966,-0.37527434647600333,0.5483986119956529,1.137637596985771,1.4014542685005758,-1.3357740426844524,0.4724043247268243,-0.026337572293228945,0.6521893071430145,-0.917675888786529,-0.8397926516639455,0.11401258580453849,0.11474830760684722,0.23602092343745062,-0.640766965221919,-0.0519836037853611,1
0.04286659802805564,-0.919239064794468,-1.567035495732999,-0.49494966704768595,0.7708511424768433,0.04831624886534568,0.6610284463162306,-0.4607184320070724,0.28848280763668127,0.07808083199694092,-0.2571998865917052,0.4045914643117607,0.22190441931408197,-0.24066961826945357,-0.04914407834264403,-0.2921527602318124,0.10052904916830774,0
-1.1188422721961278,2.2314795978657043,-0.37719620185493485,0.5325623553830704,1.0016202770405076,1.3239059651167855,-1.30201535150248,0.3907383925102379,0.017710948763741408,0.5502999169666546,-0.8366925950836723,-0.7497952954288595,0.12874948570809894,0.09802008328466356,0.22432947558834318,-0.5957174190433442,0.0023243911197574412,1
0.029311542687480777,-0.9202279705585794,-1.5586716999330978,-0.5086205734006426,0.7713281948390535,0.08558035999708248,0.6749346459032128,-0.41435041160250785,0.2684665257829871,0.05145462352061199,-0.26367125317749573,0.4594283311162523,0.2223783836821836,-0.22516668865974576,-0.047739755588884186,-0.32370246861130336,0.09587037731641576,0
-1.0973046739300207,2.198514233581919,-0.3803850023248491,0.5118851241173169,0.9609534257181922,1.2953290816263523,-1.2712131109469054,0.3698007840992019,0.017078925378394616,0.5124605767114223,-0.8042776926077772,-0.7335286205701375,0.13239935159067517,0.11235342489998373,0.21007535795395277,-0.5777248612516731,0.0045973627506571595,1
0.021663991966842128,-0.9201216218580492,-1.5575646417042028,-0.5199328310176338,0.7820649671044072,0.09563395216705235,0.6815765005891824,-0.40935321749828574,0.26804697932546157,0.04051848831704777,-0.2685587498621118,0.46899541205254114,0.2219130652070304,-0.2136763137352609,-0.04756218611272636,-0.3249804186534458,0.09598635697292551,0
-1.1416395900860836,2.242434926158521,-0.38169504370216883,0.5173125135035492,1.0730283689978386,1.3814033638581298,-1.3086838888396173,0.4855981727607083,-0.036520224441854605,0.6048273058862049,-0.8644693904837965,-0.772187932487602,0.1612902140983897,0.10946264969791085,0.24623352050026556,-0.6430477134710689,-0.07298174423344447,1
0.021092610419547936,-0.9185851775704515,-1.5562152681850439,-0.515371356917256,0.7767020956011933,0.08961941988223909,0.6806627459784125,-0.3994704378483904,0.27722891252793996,0.05223456779474438,-0.2605167949716168,0.46568071754694607,0.23170125464868657,-0.21147897728450712,-0.043723500087487065,-0.3249836774700518,0.10576161623319418,0
-1.1408908839366223,2.246268601761133,-0.37843638481309433,0.521253982351429,1.0577790225443786,1.3769773885278456,-1.2974685344595835,0.496098319635315,-0.037795951822031035,0.6057859449649554,-0.8527565223837806,-0.7506528556385629,0.17527604261595314,0.08681922064623691,0.2597729590293336,-0.6351442127440591,-0.07368056028832909,1
0.009508598077367411,-0.9203532038682233,-1.5628729641785706,-0.5374462696205556,0.806287874988021,0.10298173774797047,0.6983303951614008,-0.39912456892578024,0.28506323155047764,0.041909460042880535,-0.26844262888358433,0.480069339433919,0.23689796077525319,-0.19867583894469357,-0.039589911593374744,-0.3289070108062725,0.10904882308324232,0
-1.1082613348608104,2.2188063435334713,-0.3810722328462266,0.5190858302776155,0.9799701589803606,1.320811326332211,-1.2862620575511823,0.39197812573447693,0.009506194570661068,0.5305900373876379,-0.8208809968360192,-0.7346802094531607,0.14954534004134248,0.11064801134285805,0.2294750723279137,-0.5955283009546463,-0.014275029158211635,1
-0.01746565678769543,-0.9182132057165494,-1.5747539258012215,-0.590339070684349,0.8751301481898801,0.11372992584620482,0.7308918009629576,-0.41023400684161204,0.32205856664012117,0.024250025152563193,-0.28682852635001665,0.4812265135783426,0.2580537679804554,-0.15429382953408663,-0.027587608900471287,-0.3116247039243925,0.12784260491791885,0
-1.082630731291838,2.1897254259418895,-0.37350080972905164,0.5158412663944792,0.909016718797199,1.278155885539382,-1.2992576701037128,0.3264997273046236,0.048092772779972384,0.4750135541469501,-0.7933231608294273,-0.6609312629874484,0.1528126998672274,0.1275655577309782,0.22614193377932248,-0.5899739601428823,0.003724770836183872,1
-0.0054016118011008165,-0.9219055226885391,-1.5560146845936853,-0.5685274947816064,0.8340647556909967,0.1430175223937146,0.7106842008529082,-0.3961418285690751,0.25988939154021196,-0.008901072591145706,-0.2880968955958106,0.5160587899027658,0.20970690102771627,-0.1897700139368218,-0.052841987837811424,-0.33619067046824586,0.08446421024354407,0
-1.0569994494201493,2.158763783561208,-0.37497055704340315,0.4981850070944473,0.8564464454859834,1.2491766251819134,-1.2775454046124783,0.2640127608236628,0.05906348101556132,0.41945603625511974,-0.7595079839425044,-0.6674748677241218,0.1278690080452539,0.16614814269599498,0.16824547438745632,-0.6126634279279672,0.045586041612030184,1
-0.8046460463915358,-1.7790582182551395,0.4315988082673021,-0.2674226850619239,0.4701916174083178,1.419902037125394,0.4752645674197384,-0.684621043595116,0.34669350412805994,0.06049782739726656,0.38785086671293956,0.08201047219279872,-0.2671921221524429,-0.2026463540115553,-0.4796594511836871,0.1731764276371907,0.30231208557102845,0
-0.24176979148808436,-0.5422106361162627,-1.8322486185239324,-1.911427936458274,2.2827288454163908,0.4459927536686936,1.123079054897793,-0.19994381559030583,0.22027181739201623,-1.1161013765201167,-0.8225952881284366,-0.06284334118926782,-0.5785192946756555,0.6195212670862332,0.7758573021400167,0.059122348393775545,-0.20337003581027152,1
-0.5804216306443246,-1.784679156226759,0.5321168572900921,0.5121062252136346,-0.3676090664841646,1.453480453588091,-0.06643442258201294,-0.2313046387481459,-0.06930341352685755,-1.0245704366269517,0.2048129590728871,-0.19502738568297467,-0.47781122563174344,-1.2650625862564726,-0.06822544599230775,0.013751180562427561,0.43335428129792025,1
-0.18722615544970359,-0.5597562498737614,-1.8091873807967698,-1.8424953701805817,2.1043198501862377,0.375583690894348,1.0400827795382297,-0.3737683715157091,0.13260245965475767,-1.1445830892915212,-0.8277563979493083,-0.06489865039682563,-0.6443677740010559,0.4992636216631043,0.6945197263325574,0.02534302223707623,-0.23903788813163399,0
-0.6150604407305716,-1.755087248568126,0.642370983488798,0.4799179181558165,-0.3989156857654017,1.3609667323661292,-0.1028834742111794,-0.1727361568873924,-0.041207846037574665,-1.0356035678268427,0.22623249232437734,-0.24560861778418402,-0.44495786578462043,-1.2522523250944677,0.08169359821691191,-0.02746418806929093,0.5237781586499309,1
-0.16438219321020023,-0.5517400208701726,-1.7894174305764823,-1.7716904777352676,1.982050399763237,0.302530429275172,0.9919606006778918,-0.37518670106659074,0.14513330490703957,-1.054065677412532,-0.7712120145584915,-0.09349102272693872,-0.5757164432254231,0.4099742208248052,0.6542801159261586,0.0451176902575526,-0.18328189563718847,0
-0.6721822143366464,-1.7215849089143076,0.7518469398908771,0.3935268429914313,-0.39198307810039806,1.2705581190029756,-0.12314128192349809,-0.15954262640839764,-0.004898674358397486,-0.9983131151890524,0.2496295350248529,-0.2779178501674408,-0.38484626691506135,-1.1927243074364917,0.13466708616598663,-0.05811573107906395,0.5459364229859409,1
-0.1481980509260026,-0.5474745539394164,-1.77953842943761,-1.7300862434655007,1.9041321291285849,0.25454057028982474,0.9571119250050932,-0.38606346344340503,0.14684279676695394,-1.0032381845110745,-0.7402528264720164,-0.11552268695686037,-0.5330196549473408,0.3678194451669669,0.621342597517747,0.0639170299234269,-0.1526728434299583,0
-0.9190714677526778,-1.7834006276253833,1.1209643454900875,0.0018004207133571586,-0.16582675356268403,1.452861142833388,-0.02644546826187586,-0.34961388375680974,0.018247157413227872,-0.6869581789558602,0.45307835764435533,-0.19411249507996778,-0.381123596350634,-0.9791089521361984,-0.05834898085939662,-0.11676318498806881,0.4541436623243468,1
-0.11612812355012865,-0.5671559024672927,-1.7681036189950388,-1.7123322546541377,1.816771094373347,0.2638616550302731,0.9193359667298006,-0.4755237336704505,0.030191027865298637,-1.055763811837441,-0.7563243549547781,-0.07312740106722448,-0.6003339529509216,0.32487739038276464,0.5590980417752738,0.009324598741067818,-0.23197497385376462,0
-1.0065034502590413,-1.7893732824339066,1.2955360055755416,-0.12746501148742717,-0.08282669993422105,1.4696854483236739,-0.01647379765733524,-0.3902544811278039,0.031633586678379635,-0.5470123204380841,0.524355092228652,-0.1565015221162999,-0.35691075544187223,-0.8925145219316,-0.04352644799422589,-0.11572336156558266,0.4596332615102123,1
-0.15088342469596636,-0.5689809658588636,-1.8111126414161398,-1.7975452930025388,1.9909032230924737,0.3203036257763858,1.0014261009445646,-0.4361857624414081,0.08560144226670122,-1.117292669267921,-0.8091488199090662,-0.07169359240712674,-0.6285465711806572,0.4174707897644607,0.6453473149195952,0.017706263649318918,-0.23840663295605208,0
-1.0700093151397572,-1.7356569562345228,1.4232100155886445,-0.25162073029239895,0.0034153577480101976,1.3546260730738693,-0.030418626467913448,-0.44213145613258636,0.054425939184857636,-0.43193775521780514,0.5428333587705264,-0.22135920070548118,-0.3267222134911016,-0.7435393497078053,-0.1362049405959579,-0.11667943314371435,0.3700073823576124,1
-0.1329415407137379,-0.5773114439357898,-1.804816377430646,-1.7772796259073091,1.9342311486777428,0.30730357305392453,0.978684165401745,-0.4804828643243193,0.04241221162809031,-1.1194559424800437,-0.8060646370253206,-0.06671405786004715,-0.647849646333946,0.38086547633701034,0.6097077979026447,0.006300611127308662,-0.2558366131747818,0
-1.072610620380314,-1.662933766063955,1.4480295452989198,-0.23628796714739034,-0.04154870731913379,1.189101868652122,-0.07224208722958438,-0.3616755771615681,0.05490167745572376,-0.43716210135383327,0.48462776915325967,-0.21107239423014856,-0.2624848310776836,-0.7203524805883544,-0.05382067252899199,-0.13683804189508028,0.39063200057694836,1
-0.08484261865287918,-0.5608089277121358,-1.7383789789699022,-1.632080673400717,1.6746488832056323,0.19463574169005612,0.8488849143992011,-0.5032241321535432,0.01843363700691889,-0.9660105254611967,-0.710066681560549,-0.09089677602572345,-0.535437185181519,0.24417936809022128,0.5017070658045345,0.020180126678459507,-0.19707772876203214,0
-1.0935169591858431,-1.5891723159281852,1.471909666230445,-0.3075723325415355,0.026615937337442077,1.0967155654512155,-0.0697713210861855,-0.35752064933639155,0.05333515015976679,-0.3240491796235689,0.4900397695286954,-0.18564960243350695,-0.27451437405531737,-0.6089662674684277,-0.09934832592456884,-0.13295940772548162,0.3643135559800377,1
-0.11334875822680675,-0.556180291718507,-1.75121886815046,-1.6833118208456017,1.766623135808937,0.23970694081123284,0.8993928244960946,-0.43827794216018434,0.043636093100194256,-1.0096861645571755,-0.7243986348195693,-0.07758537915961465,-0.5485767831556592,0.3061838470877806,0.5477117559379032,0.021168655498111998,-0.20236858489110748,0
-1.0929190964536115,-1.4997312408684633,1.450614760308258,-0.35258077227128154,0.07866173241286926,1.007905264333074,-0.09802593986867861,-0.36283003874243247,0.06947823128862865,-0.2590606858275709,0.48316517808555726,-0.17103953666472976,-0.2713305074904012,-0.5214818258162002,-0.15917385224622915,-0.11746311818454458,0.312779894107306,1
-0.11855774040867859,-0.5673719709989509,-1.7737669056947745,-1.705422300069984,1.8208478637624728,0.25199169214117384,0.9281130278250322,-0.461658530255817,0.05826080309126709,-1.0294194965441648,-0.7526510793948502,-0.07618007459622408,-0.5638713646678473,0.3275651198744146,0.5692447947719396,0.02075867984000785,-0.206858345118652,0
-1.0807678766104065,-1.472705635525623,1.429609656765117,-0.34509949176694765,0.06346635800408472,0.9773437309246336,-0.11912766445171381,-0.35592886092090137,0.07132793000640045,-0.3006782652914569,0.4771761941897278,-0.18873276583171186,-0.27365410337775287,-0.5450101561846643,-0.173740634180236,-0.13338946175820374,0.3091063673774915,1
-0.1393198559044132,-0.570166134665895,-1.7995143268541938,-1.760612703787482,1.9252890047965754,0.28086934759844223,0.9751894523153917,-0.45127272909050214,0.08631517702630499,-1.0852629834665635,-0.7833280053295658,-0.09738553831566818,-0.6058284487868064,0.3923720457560904,0.6001929845113837,0.05064445871460858,-0.21505586746051553,0
-1.1052676046199037,-1.5160183421616216,1.4799740049116814,-0.34978723844704696,0.0735282152509425,1.0100425833433453,-0.08730488546230779,-0.3437536854657995,0.0628537453744582,-0.2319604884987095,0.4855714310662955,-0.14526662679783706,-0.26711304780217665,-0.5349501678027498,-0.10161508183915473,-0.11143771056043272,0.3611480194549766,1
-0.1447577192335485,-0.5581037853613167,-1.7756985977226463,-1.7315706500107064,1.8885251710599746,0.28038830008525467,0.960092356783314,-0.38353318035994804,0.10059326504816446,-1.0277654331340864,-0.741452973233307,-0.06297917242302663,-0.5416652856426807,0.3684401183818862,0.6021115104188415,0.022207550788755238,-0.1923723417614373,0
-1.303319832607497,-1.884147020180424,1.9664284715920102,-0.34859854564048226,0.05268124296966672,1.4047835683641947,0.006345488884922223,-0.4697699618064562,-0.015792594797621667,-0.09563779584707108,0.6432328159318078,-0.06718934237480395,-0.33652931059169433,-0.5906012085321383,0.242935908147169,-0.21693185374478022,0.4746924251478159,1
-0.1268577015732657,-0.5546387656085139,-1.7662061998851717,-1.7007637765946428,1.8217891806812703,0.2493281642343619,0.9348640982286288,-0.3947205346977616,0.08896644932902938,-0.9926270581753632,-0.7185097394574675,-0.07485655124729239,-0.5298207369843729,0.31188392766372547,0.5899623263530304,0.01871518574192663,-0.18190702867380268,0
-1.3697819331775094,-1.8818484971888916,2.0588033095999827,-0.5031056464560827,0.2574870877674001,1.5832995768283253,0.06514275816493054,-0.5479727047958323,-0.08043772574610246,0.25156597110822965,0.8112052081587663,0.12809592703592032,-0.4968328635426367,-0.3216067820187899,0.14075542631612525,-0.20407876242675518,0.35732715432489337,1
-0.11418991568961988,-0.5593336697376243,-1.7540205352931968,-1.6937115311674011,1.7895349570138326,0.2472494193391559,0.9064476701294832,-0.45722114181382784,0.04810644975788706,-1.0241736005819617,-0.7332876095769246,-0.0835031899452393,-0.5860436144213721,0.29471391990373075,0.5578114275546381,0.018795881002698647,-0.21234525048758526,0
-1.3557666560953716,-1.8440533078227768,2.031326781161328,-0.4959299574280623,0.23148637158224197,1.4331261615649127,0.05110761143875956,-0.5336876169740518,-0.03872211607581379,0.16462136133584823,0.6978118623337588,-0.00925436823314513,-0.3919274834443521,-0.33820074016673446,0.05143099156659298,-0.12957976110580177,0.34222551102211096,1
-0.12640149316857563,-0.5567981826628459,-1.7631507897085383,-1.7098086388970692,1.8298468186653387,0.25846946699596224,0.9306967561546324,-0.42494600032372193,0.07284765193341577,-1.023757408737007,-0.7353190363771951,-0.08446244813020054,-0.5730769724464665,0.3228656911162179,0.5841901692407727,0.024707475561404287,-0.20093850802509794,0
-1.5113866336166246,-1.8024387595298066,2.1896299277574482,-0.7759251721694977,0.6472031107750073,1.6088377106507907,0.19626894987126753,-0.5382653064863078,-0.20029556438611626,0.947965311736928,0.841553694164385,0.37659138277028936,-0.633450763052001,0.29004237836189584,-0.018176158062992144,0.06903018402213121,0.14461421261314333,1
-0.16499506184899917,-0.5559605664470507,-1.8198920364187021,-1.7886363850958726,2.0137401845008336,0.2852936889686141,1.030161508239989,-0.35022993317611384,0.17364553428220605,-1.0427806613818489,-0.7642407463518717,-0.12032244548460604,-0.5537701008135313,0.4216211251870901,0.6739393170214001,0.07989004031608087,-0.1579838950516011,0
-1.5529097967143064,-1.7704478524046445,2.1913922601815057,-0.861966332154608,0.789777897390836,1.6665059978438683,0.21100458929153423,-0.5797501884164837,-0.23108365779552192,1.1343496770836439,0.857069222906511,0.4156499101073257,-0.7333017923059801,0.5075233726344719,-0.1045517917287821,0.13619979022699727,0.016784208779279202,1
-0.1646674563151903,-0.5620893017986295,-1.8363584757270301,-1.8156908744269524,2.055587164996866,0.2913015287481888,1.0430527052065133,-0.39941957603471245,0.17234008051536048,-1.0885742148071733,-0.8022161011529836,-0.14782306673167217,-0.6079337407106215,0.4452745098351241,0.6845631044496862,0.0988078641387715,-0.17445767202661053,0
-1.6396000543947338,-1.7912031795412904,2.2888458527963556,-0.9572202477009794,0.9111342854257143,1.8181351694298054,0.26015535734134954,-0.542196112082672,-0.3417796847779673,1.4078543339575422,0.9436484470569485,0.5977209092363899,-0.8636752582036988,0.6645253004763799,-0.022449225633640133,0.1579713667190063,-0.04921955448926264,1
-0.15353136154314573,-0.5589706408145081,-1.8178208012279535,-1.7786579227931325,1.9825280131173946,0.2753818472773231,1.0166970808099571,-0.37913724978324115,0.15517455997742619,-1.0445091624012972,-0.767038168051212,-0.11971416058163045,-0.5649300394362263,0.39523311301428427,0.6655336558467804,0.06840785355033845,-0.16781226188489248,0
-1.604074993261033,-1.726493446637992,2.2216673748166533,-0.9228355237671352,0.8745219993459896,1.6894890301286325,0.24398577559028112,-0.47954330692895747,-0.32278474468447943,1.353287114110234,0.8703345015616177,0.5697818931574756,-0.8081603371576371,0.6129162681969135,-0.032835527365691126,0.1664680439867866,-0.013959180403516333,1
