0,1,2,3,4,5,6,7,8,9,10,active_hand
-1.082630731291838,2.1897254259418895,-0.37350080972905164,0.5158412663944794,0.909016718797199,1.278155885539382,-1.2992576701037126,0.326499727304623,0.04809277277997253,0.47501355414695023,-0.7933231608294264,1
-0.005401611801100851,-0.9219055226885391,-1.5560146845936853,-0.5685274947816065,0.8340647556909967,0.1430175223937148,0.7106842008529081,-0.39614182856907487,0.25988939154021196,-0.008901072591145686,-0.2880968955958107,0
-1.0569994494201493,2.158763783561208,-0.37497055704340315,0.4981850070944473,0.8564464454859834,1.2491766251819136,-1.277545404612478,0.26401276082366215,0.05906348101556142,0.4194560362551197,-0.7595079839425036,1
-0.8046460463915358,-1.7790582182551395,0.4315988082673021,-0.26742268506192407,0.4701916174083178,1.4199020371253943,0.4752645674197382,-0.684621043595116,0.34669350412806,0.06049782739726644,0.3878508667129392,0
-0.2417697914880844,-0.5422106361162627,-1.8322486185239324,-1.911427936458274,2.2827288454163908,0.445992753668694,1.1230790548977927,-0.19994381559030544,0.22027181739201607,-1.1161013765201169,-0.8225952881284359,1
-0.5804216306443246,-1.784679156226759,0.5321168572900921,0.5121062252136345,-0.3676090664841646,1.453480453588091,-0.06643442258201299,-0.2313046387481462,-0.0693034135268577,-1.0245704366269521,0.20481295907288707,1
-0.18722615544970364,-0.5597562498737614,-1.8091873807967698,-1.8424953701805817,2.1043198501862377,0.37558369089434845,1.0400827795382295,-0.3737683715157087,0.13260245965475745,-1.1445830892915212,-0.8277563979493078,0
-0.6150604407305716,-1.755087248568126,0.642370983488798,0.47991791815581636,-0.3989156857654017,1.3609667323661292,-0.10288347421117948,-0.1727361568873927,-0.041207846037574845,-1.035603567826843,0.22623249232437725,1
-0.16438219321020028,-0.5517400208701726,-1.7894174305764823,-1.7716904777352678,1.982050399763237,0.3025304292751724,0.9919606006778915,-0.3751867010665904,0.1451333049070395,-1.054065677412532,-0.771212014558491,0
-0.6721822143366464,-1.7215849089143076,0.7518469398908771,0.3935268429914312,-0.39198307810039806,1.2705581190029756,-0.12314128192349809,-0.1595426264083979,-0.004898674358397728,-0.9983131151890529,0.24962953502485283,1
-0.14819805092600263,-0.5474745539394164,-1.77953842943761,-1.7300862434655004,1.9041321291285849,0.25454057028982513,0.9571119250050933,-0.3860634634434046,0.14684279676695383,-1.003238184511075,-0.7402528264720157,0
-0.9190714677526778,-1.7834006276253833,1.1209643454900875,0.0018004207133570653,-0.16582675356268403,1.452861142833388,-0.026445468261875965,-0.3496138837568101,0.01824715741322776,-0.6869581789558605,0.4530783576443553,1
-0.11612812355012868,-0.5671559024672927,-1.7681036189950388,-1.712332254654138,1.816771094373347,0.26386165503027337,0.9193359667298002,-0.47552373367045014,0.03019102786529863,-1.055763811837441,-0.7563243549547776,0
-1.0065034502590413,-1.7893732824339066,1.2955360055755416,-0.12746501148742734,-0.08282669993422105,1.4696854483236739,-0.01647379765733528,-0.39025448112780414,0.03163358667837961,-0.5470123204380843,0.5243550922286515,1
-0.1508834246959664,-0.5689809658588636,-1.8111126414161398,-1.7975452930025386,1.9909032230924737,0.32030362577638616,1.0014261009445644,-0.4361857624414078,0.0856014422667011,-1.117292669267921,-0.8091488199090655,0
-1.0700093151397572,-1.7356569562345228,1.4232100155886445,-0.251620730292399,0.0034153577480101976,1.3546260730738693,-0.03041862646791349,-0.44213145613258653,0.054425939184857504,-0.4319377552178054,0.5428333587705263,1
-0.13294154071373793,-0.5773114439357898,-1.804816377430646,-1.777279625907309,1.9342311486777428,0.30730357305392475,0.9786841654017447,-0.48048286432431897,0.0424122116280903,-1.1194559424800434,-0.8060646370253197,0
-1.072610620380314,-1.662933766063955,1.4480295452989198,-0.2362879671473904,-0.04154870731913379,1.189101868652122,-0.0722420872295844,-0.3616755771615684,0.05490167745572362,-0.4371621013538335,0.48462776915325956,1
-0.0848426186528792,-0.5608089277121358,-1.7383789789699022,-1.6320806734007167,1.6746488832056323,0.19463574169005637,0.8488849143992009,-0.503224132153543,0.018433637006918767,-0.9660105254611969,-0.7100666815605484,0
-1.0935169591858431,-1.5891723159281852,1.471909666230445,-0.3075723325415355,0.026615937337442077,1.0967155654512153,-0.06977132108618549,-0.35752064933639177,0.05333515015976676,-0.32404917962356905,0.4900397695286951,1
-0.11334875822680679,-0.556180291718507,-1.75121886815046,-1.6833118208456017,1.766623135808937,0.23970694081123323,0.8993928244960946,-0.43827794216018406,0.0436360931001943,-1.0096861645571755,-0.7243986348195687,0
-1.0929190964536115,-1.4997312408684633,1.450614760308258,-0.3525807722712816,0.07866173241286926,1.0079052643330741,-0.0980259398686786,-0.36283003874243275,0.06947823128862861,-0.259060685827571,0.4831651780855569,1
-0.1185577404086786,-0.5673719709989509,-1.7737669056947745,-1.705422300069984,1.8208478637624728,0.2519916921411741,0.9281130278250322,-0.4616585302558165,0.058260803091266966,-1.0294194965441648,-0.7526510793948494,0
-1.0807678766104065,-1.472705635525623,1.429609656765117,-0.3450994917669477,0.06346635800408472,0.9773437309246336,-0.1191276644517138,-0.35592886092090165,0.07132793000640038,-0.300678265291457,0.47717619418972745,1
-0.13931985590441323,-0.570166134665895,-1.7995143268541938,-1.7606127037874817,1.9252890047965754,0.2808693475984426,0.9751894523153914,-0.45127272909050176,0.08631517702630494,-1.0852629834665635,-0.7833280053295653,0
-1.1052676046199037,-1.5160183421616216,1.4799740049116814,-0.349787238447047,0.0735282152509425,1.010042583343345,-0.08730488546230779,-0.34375368546579965,0.06285374537445813,-0.23196048849870976,0.48557143106629513,1
-0.14475771923354852,-0.5581037853613167,-1.7756985977226463,-1.7315706500107066,1.8885251710599746,0.28038830008525495,0.9600923567833138,-0.3835331803599478,0.10059326504816431,-1.0277654331340866,-0.7414529732333063,0
-1.3033198326074968,-1.884147020180424,1.9664284715920102,-0.3485985456404823,0.05268124296966672,1.4047835683641943,0.006345488884922211,-0.46976996180645647,-0.015792594797621767,-0.09563779584707122,0.6432328159318074,1
-0.12685770157326573,-0.5546387656085139,-1.7662061998851717,-1.7007637765946426,1.8217891806812703,0.2493281642343622,0.9348640982286288,-0.39472053469776125,0.08896644932902924,-0.9926270581753632,-0.7185097394574671,0
-1.3697819331775094,-1.8818484971888916,2.0588033095999827,-0.5031056464560828,0.2574870877674001,1.5832995768283253,0.06514275816493054,-0.5479727047958326,-0.08043772574610245,0.25156597110822937,0.8112052081587657,1
-0.11418991568961992,-0.5593336697376243,-1.7540205352931968,-1.693711531167401,1.7895349570138326,0.2472494193391561,0.9064476701294831,-0.4572211418138275,0.04810644975788699,-1.0241736005819617,-0.7332876095769241,0
-1.3557666560953716,-1.8440533078227768,2.031326781161328,-0.49592995742806234,0.23148637158224197,1.4331261615649127,0.051107611438759505,-0.533687616974052,-0.03872211607581379,0.16462136133584804,0.6978118623337582,1
-0.12640149316857568,-0.5567981826628459,-1.7631507897085383,-1.7098086388970692,1.8298468186653387,0.2584694669959626,0.9306967561546323,-0.4249460003237216,0.07284765193341582,-1.023757408737007,-0.7353190363771945,0
-1.5113866336166246,-1.8024387595298066,2.1896299277574482,-0.7759251721694981,0.6472031107750073,1.608837710650791,0.19626894987126745,-0.5382653064863081,-0.20029556438611607,0.9479653117369279,0.8415536941643843,1
-0.1649950618489992,-0.5559605664470507,-1.8198920364187021,-1.7886363850958724,2.0137401845008336,0.2852936889686145,1.0301615082399889,-0.3502299331761135,0.17364553428220603,-1.042780661381849,-0.7642407463518712,0
-1.5529097967143064,-1.7704478524046445,2.1913922601815057,-0.8619663321546082,0.789777897390836,1.666505997843868,0.2110045892915342,-0.579750188416484,-0.23108365779552187,1.1343496770836436,0.8570692229065101,1
-0.16466745631519034,-0.5620893017986295,-1.8363584757270301,-1.8156908744269527,2.055587164996866,0.2913015287481892,1.043052705206513,-0.39941957603471206,0.1723400805153604,-1.0885742148071733,-0.8022161011529827,0
-1.6396000543947338,-1.7912031795412904,2.2888458527963556,-0.9572202477009796,0.9111342854257143,1.8181351694298054,0.2601553573413495,-0.5421961120826724,-0.3417796847779672,1.407854333957542,0.9436484470569476,1
-0.15353136154314576,-0.5589706408145081,-1.8178208012279535,-1.7786579227931323,1.9825280131173946,0.27538184727732345,1.0166970808099571,-0.37913724978324065,0.15517455997742624,-1.0445091624012972,-0.7670381680512114,0
-1.604074993261033,-1.726493446637992,2.2216673748166533,-0.9228355237671353,0.8745219993459896,1.6894890301286325,0.24398577559028106,-0.47954330692895775,-0.3227847446844792,1.3532871141102343,0.8703345015616168,1
-0.16575060879047135,-0.5501413448007885,-1.812908369172054,-1.7810028206024258,1.9954345739332258,0.28489801152986866,1.027128824600331,-0.31134893186876783,0.1730875764923373,-1.0255473199148897,-0.7418678843425704,0
-1.7022949310355178,-1.8233567079952453,2.3616683746887253,-1.047234403393087,1.0106480362697927,2.035660817179232,0.28576083735154384,-0.5421314028191968,-0.44100810262360024,1.5448975368453621,1.0806874746386808,1
-0.17953426852808277,-0.5632357970409845,-1.8461445063634512,-1.8704574544663608,2.131526074996315,0.34677199303824835,1.0815113380042038,-0.36579573657670383,0.1489027619418386,-1.1573089553804672,-0.8201741027547768,0
-1.8861116484200997,-1.9100205618678623,2.539528860333387,-1.204959903305631,1.1780036192383825,2.271602909448498,0.3970571670935019,-0.4703853066718185,-0.6484864181520188,2.0602641836659337,1.2065534207716293,1
-0.18709982476234696,-0.5516601513556174,-1.8461975545717122,-1.856778899809009,2.122626399372408,0.3327682303076347,1.090520425196568,-0.28260844207665253,0.17923793328466675,-1.0994330469693072,-0.781758257684968,0
-1.7989381062367609,-1.9881732263422314,2.581338477427679,-1.1018880737941104,1.01313288780039,2.3492122214229854,0.3430457656562322,-0.5322730901983725,-0.5664011562048717,1.6837278245198084,1.3200937934002457,1
-0.16767015518218434,-0.560080084853948,-1.828350559973119,-1.8434752462948014,2.059672420327416,0.3338931070070967,1.0488307460620478,-0.3638359822570321,0.10955498345158522,-1.144098912941575,-0.7952648221956237,0
-1.9594964476295271,-2.056867508809865,2.655544102314325,-1.268377205144943,1.2275022372761148,2.453938659766966,0.46847878733355863,-0.5712490618102437,-0.6863399903139373,2.1885071218256473,1.3150478610088954,1
-0.1727678082365073,-0.5521470529330607,-1.833703462487705,-1.8285700584643838,2.061623787487123,0.3078988087030762,1.057879303187512,-0.3167113040787245,0.1610361747367667,-1.084356214267369,-0.7687975047149674,0
-1.869138586971023,-2.0876719367190364,2.616685871799359,-1.1581061632178287,1.0935276943658498,2.2961212349293345,0.46248821452353095,-0.6055648840102482,-0.5577832760124648,1.9327118993904304,1.2256956882231589,1
-0.14139585622818504,-0.5430774645370761,-1.78064518618183,-1.7244784595713987,1.871657941743123,0.2414169104072483,0.9658467159360645,-0.3319388621601292,0.13872926668662625,-0.980261219531546,-0.6986612974276469,0
0.3174670047562153,-0.8862200622864312,-1.4896357001892282,-0.21310823314596006,0.4652237424183414,-0.14853245898638226,0.4172634431817229,-0.5857245411342434,0.11282980762387938,0.25488592066076915,-0.16474855081693748,0
-0.9551529078960269,1.7923474205193328,-0.3246034105384192,0.3350278652158469,0.728259705129012,0.8763315789785202,-1.056323950241473,0.22539154097131886,0.11472960304446661,0.28860999050057035,-0.5867067985943853,1
-0.9396995644809775,1.7575839527370292,-0.30435494017194936,0.3405139726348458,0.6726437711272919,0.810417652269886,-1.0257271871488536,0.1938304916090823,0.13739381512004722,0.2661182527044653,-0.5423172248803844,1
0.34451816035634697,-0.8881507338663178,-1.4786735630547798,-0.17277661620692275,0.43421083211407063,-0.1591446933576329,0.4007269961942299,-0.5742152160846535,0.109726436705727,0.28391879566613826,-0.14891992660673325,0
-0.9513898275806032,1.7565241407764145,-0.29981103745023446,0.3401969075316108,0.7093860793421098,0.8359784283287954,-1.0695221594013125,0.2182120752439828,0.13336574183334116,0.2895961613577111,-0.5697936346460687,1
0.3685095521433332,-0.8865308473449418,-1.4769416615655582,-0.16562992003086724,0.44266522364636857,-0.1757558378955091,0.3854770446845906,-0.6201314529401295,0.0950990614880832,0.29206368575852026,-0.14824024481775958,0
-0.9350830020278798,1.7531612122887448,-0.2998671584851668,0.34217200036674955,0.659758295585126,0.810817912197593,-1.043954534519075,0.18859047396584722,0.14720605407992837,0.261855679039614,-0.5385281930860799,1
0.37275976022228113,-0.8832861689674318,-1.4677845420253657,-0.1541975500426581,0.425139732988261,-0.17347174912399488,0.3800669912637857,-0.5979631498719483,0.09167034448051717,0.2999847029433501,-0.14260037404840378,0
-0.8988319141298196,1.7353491985917433,-0.2978436621451461,0.32339591761892855,0.5607989012065446,0.8088395571476071,-1.0448580588024938,0.14316087934238433,0.15696506452521775,0.18845958264785936,-0.4855883226014746,1
0.2890218938304974,-0.889802788725645,-1.5014671689533827,-0.2447656995426014,0.48778243193303916,-0.12246254144867287,0.4341757200203806,-0.5862432215565914,0.10297688919506272,0.2193718564234597,-0.19187736632549127,0
-0.9257035410007564,1.8089496132434026,-0.31048905426871104,0.3414899462878273,0.6038748815965532,0.9019557473081011,-1.0900333148271677,0.21747130725264946,0.13191629057684431,0.23616235617292333,-0.5295306719796397,1
0.28847012270735917,-0.8892168654782672,-1.506323237169386,-0.24665630437952563,0.4983332179432097,-0.13534103515004625,0.4342350289990723,-0.6004933021952036,0.11858563270942697,0.23541430847043576,-0.18439614493863513,0
-0.8890553148101856,1.8147042867219945,-0.31735578948759896,0.31981696278489347,0.5069274100178003,0.9184996119493236,-1.072766251730292,0.20134945839540275,0.14189443290774825,0.1851598703874414,-0.4903418001244582,1
0.2282908391094051,-0.8995328868327277,-1.5282962468362664,-0.3066326345551795,0.5530620773348679,-0.08756689069843224,0.490904311126447,-0.5688766753003942,0.14689650421394185,0.18276860082847088,-0.21272641650500546,0
-0.9403160228310564,1.879610185134393,-0.3341823997637814,0.3382721228433941,0.6301335715610091,1.0182359375249694,-1.1385154405110023,0.2942930100025143,0.09548033254208382,0.2628698428921597,-0.5695334678736704,1
0.38851943114646204,-0.8988298705889279,-1.4813954211949638,-0.13728720053897192,0.4402062150904469,-0.18039789969761155,0.36846195098602097,-0.6684491311793997,0.05785336505010764,0.29353554012265914,-0.1595628352110853,0
-0.8783937413921197,1.8105660797992813,-0.3264108105229195,0.2934697806714075,0.49358372583045385,0.9479741510011269,-1.0707439871378923,0.2591618826937471,0.12097134794069854,0.19179661702404902,-0.48522801979137914,1
0.367021012633465,-0.9003564748379455,-1.4799291041618197,-0.14798902241394127,0.4379701783419942,-0.15446274022736486,0.38764311471970525,-0.6230998748694029,0.06729575631001967,0.27597765164465954,-0.16349485575425957,0
-0.844921637597988,1.7513353974377563,-0.3274115105767786,0.26819267012776454,0.45898190756204926,0.8883928132728764,-1.0713666481598316,0.1950818883134405,0.1531006900777073,0.15330182126190747,-0.46696887973506945,1
0.35607659270303915,-0.8939026662868167,-1.4839532434845333,-0.1767413903314657,0.46059241036966825,-0.1591372784612944,0.3926575342906071,-0.6411514472476578,0.07646855968210674,0.26550694896083094,-0.16800099470639823,0
-0.8606819103257537,1.7298392582190254,-0.3244794277280083,0.24658013386751904,0.50393603547557,0.9151569224170084,-1.0837627134602363,0.2509560947704974,0.11646667918496988,0.16552895785035276,-0.48001265030761275,1
0.2493370858923724,-0.9007357018324789,-1.5204601878878525,-0.2966354263170003,0.5492249093676542,-0.08686101708289927,0.4739463681350776,-0.6088359437102182,0.11107273202130102,0.16248943528800547,-0.22509220932627122,0
-0.8475515028244959,1.7052731703057076,-0.3164506105071837,0.24703000527717253,0.46883956475641325,0.8598092147760639,-1.0577804593973514,0.22901255978385243,0.14101404139856855,0.1498253047587784,-0.4550296271163098,1
0.25477640719694783,-0.9028166965987229,-1.5070667962224553,-0.25863958116386243,0.5052288415224896,-0.0763394050163637,0.46575846177831365,-0.5522729395833316,0.10991219130145308,0.18741316853353496,-0.21336246518392757,0
-1.3514556774352335,2.373086219842391,-0.20747745697503445,0.7107589311915742,1.3635834479309352,1.3474668937033756,-1.2846274111992901,0.5999568775239038,-0.10638619850531306,1.029114816260543,-1.0357283081427122,1
0.13005551488813924,-0.899758004637973,-1.560775245588967,-0.4063651653217367,0.6542500713934313,-0.0568580742572553,0.5919324285430149,-0.4762766738854657,0.2824497335697727,0.18035920809730574,-0.20830922221417178,0
-1.3397030077075542,2.3925231662147395,-0.22685885491907218,0.7170998395808394,1.34374169001656,1.3631731595510765,-1.2971057924654739,0.5777411168944975,-0.08997307002980975,0.994525975644456,-1.0287500280122406,1
0.08801024670862773,-0.8971188702561873,-1.5841197970191236,-0.48263313725663526,0.7379589032019161,-0.03934310146394433,0.6424341345246082,-0.47245034260978547,0.32287483403777284,0.14702982963684263,-0.22446649921412376,0
-1.2199853143396764,2.277273955245339,-0.2384435778236125,0.6871821739111779,1.0402333587640338,1.1884915665023823,-1.1918921843763715,0.3942135765800145,0.009687933079292735,0.7064798400242751,-0.8216385265335305,1
0.06960107019806934,-0.8963313615791428,-1.5772342288237293,-0.49572680197141783,0.7412201254428475,-0.01312713381361253,0.656971034656081,-0.4230614575277995,0.32121007775463356,0.13107262135854458,-0.22277250837298387,0
-1.1768515355826041,2.2655148490839028,-0.2701478689170999,0.6654025334495933,0.9644895281541082,1.1984435438035703,-1.2238678594410604,0.30310174600713563,0.05470989304188729,0.5997961871264006,-0.7960793910569401,1
0.1272166899239641,-0.9057895931176587,-1.5577741278000978,-0.407803100107656,0.6550511795890324,-0.03093859302158941,0.5912404741489685,-0.4888337819433212,0.24954754426239675,0.14744119699731248,-0.23599336272996835,0
-1.1631130267179943,2.2957615952765336,-0.300203885113076,0.6562532093000167,0.9466272438266146,1.2406895609611375,-1.2379628659842778,0.32547990902277185,0.05848567228877488,0.590062686155267,-0.7987593423936841,1
0.10424872381475277,-0.9040009278570027,-1.571533435211054,-0.4417716630388956,0.6944052405132787,-0.029109180559007342,0.6206879839041513,-0.4732676838262827,0.289176855201279,0.15208780360661164,-0.23513167146572217,0
-1.0737664109225926,2.2169112243978435,-0.31386948821850347,0.6014542014799993,0.7496204286016764,1.1623651883403643,-1.1928508539827785,0.2442125127716864,0.11980513757471777,0.4458086281073555,-0.6868691490579181,1
0.16918633946665818,-0.9004046602778125,-1.5572796605715624,-0.35585185805580777,0.6131926544848509,-0.09303057290621174,0.5542766495220548,-0.5242536360525707,0.26916195400829135,0.22517749650021113,-0.20800927379915865,0
