0,1,2,active_hand,class_numeric
-0.16963985152609373,-1.6284688804137706,-1.1990843565167988,0,1
-0.7932260021652477,0.38476803770776347,0.4251063346971305,1,1
-0.1807032081148981,-1.6323222948962661,-1.1850943889009726,0,1
-0.815303843924669,0.4117873504545397,0.4363567341109208,1,1
-0.16939797668660447,-1.6348171150010171,-1.1818427581655042,0,1
-0.8623980128622333,0.465574463194632,0.4309295956454094,1,1
-0.12711362844198462,-1.635631836072417,-1.2144514881700599,0,1
-0.9034744875573405,0.4767017389780843,0.47088363071760103,1,1
-0.1332418984770541,-1.6349430707537578,-1.2095201229025625,0,1
-0.9351099109393327,0.47396132933135804,0.5004828997084888,1,1
-0.13634978164843028,-1.6422573584724358,-1.1946617835850253,0,1
-0.9088593190264862,0.47389371530531066,0.4628053645314139,1,1
-0.10971818916030747,-1.646581775297607,-1.2151501379721328,0,1
-0.9136893455537412,0.48147221461821316,0.4580901368256018,1,1
-0.1293756929601429,-1.6413145689438957,-1.2189890794946214,0,1
-0.8524253936936002,0.4530656165438207,0.41619369896560193,1,1
-0.13604522801078472,-1.641749895838243,-1.213694995400172,0,1
-0.8621046911904279,0.43828570734585554,0.4250063268697639,1,1
-0.12164382867027658,-1.656213623381336,-1.177231384927696,0,1
-0.8287349103458249,0.4124398701655755,0.41283688660661827,1,1
-0.14235614053621046,-1.6547963052745724,-1.1772033949778002,0,1
-0.8224699732681752,0.4244689225310909,0.4069039496157552,1,1
-0.1423910148807941,-1.6502137262821404,-1.1851172814846709,0,1
0.7008898393480867,0.21666983194993583,-0.5714370076356603,1,0
0.9371003485711089,-2.100605940926104,-1.2358364383038487,0,0
0.921003285975417,0.250191530255248,-0.3331438869603273,1,0
1.0201854211205732,-2.1269244669715897,-1.2022184822715176,0,0
1.971709879788082,0.3913540188062278,0.3885176343551292,1,0
0.938724404159629,-2.1308900034787808,-1.2061171835128435,0,0
3.8061513988195825,0.6938781800531292,1.5989508797220755,1,0
0.8605338845271012,-2.0995525994519544,-1.2443530351909229,0,0
0.2709030818346467,0.5022396665889349,-0.27411019815537707,1,0
0.9643942706096186,-2.1113408638225226,-1.2198978360768813,0,0
-0.02504578447326539,0.6289647659135953,-0.28451683584471293,1,0
0.841798235018707,-2.130177771863198,-1.2226253893027788,0,0
-0.23375640796019576,0.740562716892877,-0.2856987290033179,1,0
0.8176408723448423,-2.136090473749733,-1.20384226205299,0,0
-0.5164655815454715,0.9145195792065683,-0.27486911841548534,1,0
0.8630944395328378,-2.1303734834943615,-1.1981115230329709,0,0
-0.48735925534823854,0.9328753216898183,-0.21260766634899037,1,0
0.9162382009782363,-2.132375875483259,-1.1806591648596814,0,0
-0.6111065255152437,1.0099348014642269,-0.19495367939686675,1,0
0.9000205200687261,-2.1175100882757834,-1.20316963820197,0,0
-0.64521707249747,1.014262585220728,-0.17701175006635173,1,0
0.9675599103624586,-2.1392075194956344,-1.180538214347172,0,0
-0.7074790521490723,1.0027539452598953,-0.1655335999338577,1,0
0.9143306486493926,-2.1604057191962744,-1.1509423223790614,0,0
0.8760355809392307,-2.122092508182297,-1.226360906623431,0,1
-0.8935832640770299,1.210741885568235,-0.08213708982743419,1,1
0.9286518296919953,-2.1228399256788664,-1.230603446976995,0,1
-0.8541529847374455,1.1813100306059163,-0.09495196833995248,1,1
0.8635282222582478,-2.1385680448561346,-1.214205094033291,0,1
-0.7708425130022815,1.0820121585673188,-0.1030474606174247,1,1
-0.6850837712202623,1.0168430071752765,-0.11876730721690384,1,1
0.8412003776637983,-2.1514331167502316,-1.2019532952749805,0,1
-0.6494633598438155,1.0129381428759219,-0.12750149706719627,1,1
0.8391698914689206,-2.14453309759951,-1.2081949632859914,0,1
-0.5903599204073892,0.9766889036456975,-0.14075395052081724,1,1
0.854189899723225,-2.1522118686990783,-1.2023433433618778,0,1
-0.5586362538339951,0.9571520184693999,-0.13143517984256492,1,1
0.799903374594952,-2.1405792976431113,-1.2135927113408782,0,1
-0.6014519154407882,0.9690383178613504,-0.13225878459894022,1,1
0.7701150666233793,-2.1315937029029914,-1.2268840393409688,0,1
-0.5747682386250925,0.9521420795900994,-0.12480656287320947,1,1
0.7456301279748663,-2.1272912698392035,-1.238651526314532,0,1
-0.5936035156266666,0.955529242106218,-0.13062923900982232,1,1
0.7043806589138312,-2.1225969761463217,-1.2375180783673754,0,1
-0.5759754386243763,0.9630727489313244,-0.12528864308161627,1,1
0.7835882753946986,-2.120816844876827,-1.2304444124772311,0,1
-0.5789425976486954,0.9638782111736938,-0.12607945377847468,1,1
0.7566337190023437,-2.114019361414263,-1.2357112999513253,0,1
1.8003711723642615,0.3643643419900265,-0.018223569224347442,0,0
1.1462486937678125,-2.4808664839854866,-1.1982672461646295,1,0
1.7797959423689977,0.3615489103744831,-0.03196733445394783,0,0
1.1168363418278147,-2.447100025823378,-1.2126675897858554,1,0
1.4771328765152316,-2.448891514677341,-1.0706400868300596,1,0
1.8054075548930455,0.36714166639891,-0.01051918856683307,0,0
1.813546851313541,0.3617570043694077,-0.01637612136181598,0,0
1.5513843199386437,-2.3357664811049177,-0.8832646123287831,1,0
1.7826332838757148,0.36214480334925053,-0.028192099857725795,0,0
2.1299651807884104,-2.1914521138307945,-0.5125614083026206,1,0
1.7118912348833666,0.3482144082448169,-0.08525455048475382,0,0
1.40998903659367,-1.913992183281903,-0.4855327084785855,1,0
1.6481663031264715,0.332490350625323,-0.16062237968141485,0,0
0.04602089241889389,-1.6434096746254685,-0.42973971021757,1,0
1.6344096130305996,0.33429931169443805,-0.15843256168289774,0,0
-0.33574902022909076,-1.6035934075758262,0.12534478247709946,1,0
1.653905596667676,0.3398868813769122,-0.15521097897650726,0,0
-0.7471438148825296,-1.459099955605325,0.627368649914182,1,0
1.5907037518464613,0.3335811643195488,-0.1804933605460846,0,0
-0.8188197779160544,-1.421179084495568,0.8338312720229437,1,0
1.7084926459744947,0.34396760057792286,-0.11777096353869729,0,0
-0.9727143287421367,-1.427616871671219,1.1547053804283958,1,0
1.7726030578232175,0.34627943769726466,-0.08859807942015632,0,0
-1.0588479167995153,-1.3698691524608686,1.3017806873822861,1,0
1.8358712085489421,0.37557911085136464,-0.03771441431091352,0,1
-0.9637237624225611,-1.1850732261142083,1.2164033156990743,1,1
1.7243775075034713,0.3634911411960614,-0.10257012307770322,0,1
-0.9933462447047781,-1.1733239059371032,1.23223829103709,1,1
1.6421371059763012,0.35762484560525576,-0.14475269074319014,0,1
-1.008554149520421,-1.221883339136599,1.269091839161679,1,1
1.6377777057419793,0.3508919746722185,-0.1612322666999703,0,1
-0.9805618662234884,-1.3130320861936062,1.2760179269294645,1,1
1.6604844214115424,0.3516146940383893,-0.14794742157523294,0,1
-0.9385593019526637,-1.3511992675129314,1.2285945206240751,1,1
1.7242233636900395,0.3558530915142574,-0.11795703184645452,0,1
-0.9586794314820327,-1.4032975500303664,1.273021994201354,1,1
1.5763224461173317,0.3453067934197704,-0.1894904524843803,0,1
-0.9851685654122248,-1.3869192623486177,1.2953978905441612,1,1
1.6224248761356725,0.3485078961921905,-0.16881456293609112,0,1
-0.9525838435248858,-1.381993474020041,1.2472141437863566,1,1
1.6141443947777758,0.34992113610358644,-0.17081199225275234,0,1
-0.9436957998687394,-1.352623342729668,1.2175094743847983,1,1
1.7685197581964107,0.36918033687594415,-0.07186245525800034,0,1
-0.9340131154850652,-1.3421052708640877,1.2073509471593806,1,1
1.69777811941849,0.3569638472878793,-0.12166895469150392,0,1
-0.9283022116353515,-1.3497918636586042,1.204072166832212,1,1
1.7659297105190122,0.36458771579411364,-0.07998021682944972,0,1
-0.9072679844962939,-1.3282258374309095,1.1579044170240314,1,1
0.9531222991635069,0.4630777849394906,0.01390946435649386,1,0
0.7415542110211081,-2.019726012126336,-1.2840783759077443,0,0
0.5160544747383734,0.5167895705309055,-0.15214161596689862,1,0
0.8641544102036913,-2.0252442838360922,-1.2800290245194115,0,0
0.08107728407337372,0.5648207569127617,-0.26689166879383125,1,0
0.8830335679705049,-2.062502279617115,-1.2208727360289178,0,0
0.8183161547317311,-2.071990088702641,-1.2106676518428656,0,0
-0.10261953708593255,0.6528472314201622,-0.22959174551085001,1,0
-0.38666347932704065,0.7731444467185177,-0.2556014747855767,1,0
0.6619228481753838,-2.0374974051732404,-1.2596220480214366,0,0
-0.458832066117987,0.8405572868514755,-0.19618676815179398,1,0
0.6751386267066116,-2.0414415447831673,-1.2611589189762955,0,0
-0.673991488618264,1.019812065804519,-0.1775548387688463,1,0
0.6087436992497625,-1.9966570642291415,-1.3446032226490625,0,0
-0.7175365377607548,1.0616355279444816,-0.16675463488613862,1,0
0.6386958972649088,-2.0134417143301513,-1.3018091817435347,0,0
-0.7300609362707734,1.0743228659980448,-0.14780381861331415,1,0
0.6589376559631622,-2.022815925315087,-1.2961555787737518,0,0
-0.7911820941674338,1.1769825303527364,-0.16390782474004395,1,0
0.6642193486556572,-1.9977230086188125,-1.3377646234785436,0,0
-0.7475596616573938,1.153508077936056,-0.18280439681636373,1,0
0.6185272912752736,-1.9937371733179516,-1.339594185130419,0,0
-0.8095092039632868,1.2682481601790188,-0.20952384567456722,1,0
0.693500060855263,-1.990415771086216,-1.3730726292322462,0,0
-0.904492111492047,1.3208138274003836,-0.12010823816820435,1,1
0.5683996937898979,-2.0213731406709017,-1.287427386326445,0,1
-0.9151215130623935,1.3435346466030376,-0.11851648353689814,1,1
0.5593875570834808,-2.0086344390603745,-1.3143698597890827,0,1
0.5347035554767752,-2.0097033851603405,-1.3041624785359007,0,1
-0.8939536575270888,1.3082023312453495,-0.10397983085224274,1,1
0.6055194136921109,-2.015185438093666,-1.3139844467828579,0,1
-0.8788509704378833,1.29697372991236,-0.09534097508107209,1,1
0.5795451028536771,-2.0079081025465206,-1.3153867546036189,0,1
-0.8285846119484308,1.243097314189189,-0.09424691207518536,1,1
0.5704910581882475,-2.0102080135036613,-1.3119426346435612,0,1
-0.8413973146924825,1.2433477082094933,-0.09316104421141654,1,1
0.6230576362799153,-2.004021705885742,-1.3285290357256223,0,1
-0.7679043854106896,1.2088642080864078,-0.10650420181048206,1,1
-0.6608401029659304,1.1328208990171091,-0.11569517869717262,1,1
0.5237491821343376,-1.997728618555804,-1.3180330154113442,0,1
-0.6178134390350902,1.1081872935977453,-0.11694800360197678,1,1
0.5964480421612942,-2.015740034271881,-1.308071291280951,0,1
-0.6047840514919021,1.0893770504407825,-0.1171503866122811,1,1
0.5797950058377029,-2.0196928265236633,-1.2975455208447553,0,1
-0.6109009101778966,1.0839206586679722,-0.119548759668673,1,1
0.5841800885793733,-2.023084118177947,-1.2946066656658104,0,1
-0.6388361611599005,1.1012481655679578,-0.12078742087272476,1,1
0.6563120892896767,-2.0277066504964423,-1.3045427028746683,0,1
2.8985128812268734,0.6200052594835628,0.689350684251745,0,0
0.9964856838518141,-2.064983187557573,-0.8468737791902017,1,0
2.812129292828471,0.6050671700918359,0.6342948492135909,0,0
1.4841303205509766,-1.8626837233073814,-0.4379650715250142,1,0
2.9325028036082825,0.6171760933845104,0.6981577527253321,0,0
0.14311460411906235,-1.5272250595749914,-0.4448252855085387,1,0
2.7855349876047484,0.5895633290937023,0.5877285035620811,0,0
-0.2914038854928069,-1.4674055278365308,0.11760127928972319,1,0
2.8070659833167793,0.590701087018053,0.5872312378560587,0,0
-0.4617672393627401,-1.3640091871428914,0.3991219204027334,1,0
2.7885761864719063,0.5921300755265299,0.6059055070912573,0,0
-0.7467311257540753,-1.21449169732756,0.6734961800248052,1,0
2.593141159395739,0.5601742491750415,0.4757488673281289,0,0
-0.9378181747156416,-1.2766550020289402,1.095392681530441,1,0
-1.1376800715040225,-1.262603526773399,1.4139340378685332,1,0
2.6865581074714173,0.5690021678026597,0.5229730289226701,0,0
-1.1884896250841859,-1.196553308796875,1.477317913931143,1,0
2.5462574364472466,0.5547723600725536,0.44897285974940204,0,0
-1.2087598347573354,-1.1408287572349767,1.4640081569355163,1,0
2.514803600376367,0.5539379239665454,0.4370498953155878,0,0
-1.1922514616934798,-1.1436429457653832,1.454888035568812,1,0
2.48906000802587,0.5581451252101425,0.4287842194060597,0,0
-1.1813239461340432,-1.2052910524703753,1.487065420320257,1,0
2.34853716578422,0.5374136417676234,0.3405257834890542,0,0
2.417680611154065,0.5539987180285103,0.36816972790237995,0,1
-1.09842333990617,-0.9347790465550179,1.3571286384413783,1,1
2.5011019323724657,0.561096740488542,0.4138912636009875,0,1
-1.064796044607163,-0.9333609922689295,1.3114737682237483,1,1
2.5309126143836878,0.5618598567248815,0.4287509581492258,0,1
-1.0928076344552626,-0.9547959870322885,1.3574466245637637,1,1
2.5557099946081623,0.5640282341909443,0.44509981461379095,0,1
-1.0789894901478603,-0.986902112592586,1.3548543547938594,1,1
2.339909437414116,0.5332569620635124,0.30463780642124655,0,1
-1.0570800739553559,-1.0560699700854432,1.3536431604767771,1,1
2.4816679637784502,0.5507624928552226,0.3938207088182242,0,1
-1.0532646890012216,-1.0678697551662626,1.3417634927860098,1,1
2.3283730455660074,0.5271685123791958,0.2918550715867685,0,1
-1.0707204475515004,-1.1293235013546665,1.390138378877437,1,1
2.3781621696806794,0.5408626936902707,0.3391073484834892,0,1
-1.0617942323623077,-1.1400828868124273,1.3886946228736565,1,1
2.426927419627041,0.5486824199846524,0.3726134226124411,0,1
-1.006408433107308,-1.1011449401569984,1.2869150691461777,1,1
2.463075307757446,0.5484642401059607,0.3803375994728673,0,1
-1.0170448650137425,-1.1291915147373703,1.315963368060576,1,1
2.329440784109695,0.5289396471186276,0.29518250619678116,0,1
-1.0475040888395115,-1.159654951843459,1.3787666320596,1,1
2.278079873489202,0.5204740958983357,0.26192568905478564,0,1
-1.0412048531349551,-1.1603092609838506,1.3707713111679398,1,1
0.28424307671003474,-2.074612859589234,-1.3349759352840909,0,0
1.855177560333489,0.5391388351465671,0.02550014508313779,1,0
0.3090643410511282,-2.0748122281695207,-1.3411141368135453,0,0
1.662246910282275,0.5221053295813887,-0.04657011090871647,1,0
1.053468250215408,0.4558976340536423,-0.3643590530788947,1,0
0.2857278494228694,-2.074595834813528,-1.3384426589772715,0,0
0.3083926680473859,-2.0717332963636927,-1.3410067816168263,0,0
1.4208112922620288,0.4974764307425429,-0.02835322248082185,1,0
0.23879966065662586,-2.076441495060254,-1.3280890571176915,0,0
2.1669486144927297,0.6271816075042027,0.5497125396285367,1,0
0.2936058953948961,-2.1135011996069095,-1.2895866744510667,0,0
4.07501716191969,0.9558998862172926,1.8018821859816554,1,0
0.28110122231118545,-2.0841963116333218,-1.319942962836021,0,0
0.841782198127808,0.6904765083402685,0.052167990788108354,1,0
0.22492869508930335,-2.078728195321463,-1.3353814288767647,0,0
-0.3089268132273808,0.87851902984707,-0.4422039358198328,1,0
0.3855678619777368,-2.0808269016011,-1.3727413778764603,0,0
-0.22373592678658444,0.9477609810245421,-0.23488566359306254,1,0
-0.5915393687528917,1.148566321107651,-0.2801982228050752,1,0
0.3524050572678765,-2.0871365630885474,-1.373775774617769,0,0
-0.6145516411077037,1.2184909877816943,-0.1978507485793039,1,0
0.34214965523808366,-2.048863061550072,-1.423908402447297,0,0
-0.7072636137889202,1.302604019483632,-0.1579846138497392,1,0
0.38923639353258216,-2.050662477460424,-1.4358494054338673,0,0
-0.9258184381050131,1.3538867033143804,-0.01706934961342602,1,1
0.38645464433878246,-2.0837564961833186,-1.4193670210679503,0,1
-0.940273845120951,1.3539853922807596,-0.013388399447862496,1,1
0.3606623397353686,-2.0880735825467607,-1.4093206451687474,0,1
-0.9672951026557317,1.3783993477810552,-0.0021422289558594753,1,1
0.45758470585467886,-2.110323935067789,-1.3990940124388378,0,1
-0.9598740555434433,1.3766118741122573,-0.0034201864469607635,1,1
0.4275154697669934,-2.110957658870404,-1.3972896805522184,0,1
0.3202346144862619,-2.0854811640317528,-1.4096928570695275,0,1
-0.9669941466620546,1.4159122204155299,-0.02089122119214662,1,1
0.3207921733871733,-2.075325666095425,-1.4135903308176327,0,1
-0.9355789232899843,1.4135452921072178,-0.032962846405662695,1,1
-0.8837600706544484,1.3626206465508104,-0.03220177292123614,1,1
0.2978792782241982,-2.0780329210697266,-1.401504017225711,0,1
-0.8788526933559626,1.4015949960857532,-0.046035436386713896,1,1
0.34667279456934974,-2.082029146422564,-1.4130599029945639,0,1
-0.8665016812121097,1.443239958354902,-0.07833797526874096,1,1
0.25974680862446653,-2.0635199370437016,-1.3884542731362668,0,1
-0.8618182662923952,1.4995310679440799,-0.11285254503142311,1,1
0.24156773602202752,-2.0490883471413426,-1.3944656324885423,0,1
-0.7680019887929438,1.429560315109271,-0.11296603961519047,1,1
0.21010230461352164,-2.04081461052608,-1.3941462928445874,0,1
0.18308989427425346,-2.039004325177463,-1.3854868726457832,0,1
-0.7990637356774929,1.4471602957285958,-0.125480365291774,1,1
1.9093393023615326,0.3883180552201819,0.006255572961632268,0,0
-0.9006444642199338,-1.572936595312357,1.0394703886454133,1,0
1.7992150199560426,0.3699591820075395,-0.061190116641028594,0,0
-1.0018762988099252,-1.5642838182999874,1.2581762511916534,1,0
1.7132774434198887,0.3634503059778249,-0.10247297999872595,0,0
-1.1676254540729967,-1.5311751457057527,1.5190659632330084,1,0
-1.209976367656071,-1.5388726123011665,1.6224885952380497,1,0
1.7046966478845014,0.3601873509281897,-0.11977243913161788,0,0
-1.2883323688808341,-1.5112754076698165,1.7170306222313447,1,0
1.7455723157894523,0.3580562297959256,-0.10303368015785698,0,0
-1.318342209529375,-1.4728175642715022,1.7201255856983126,1,0
1.6985284812112809,0.35512830649319777,-0.12999654817410744,0,0
-1.3726533465056183,-1.4885175946687308,1.779237244292784,1,0
1.715368242450755,0.35165708258487605,-0.1229757952949139,0,0
1.6701853332323633,0.3531698034320839,-0.14057416263020378,0,0
-1.3175629927465777,-1.518070821120647,1.7526537736125967,1,0
1.6161145152291532,0.3442174175796824,-0.17911755710138536,0,0
-1.3644607849848165,-1.6571726282220742,1.8810884037356446,1,0
1.6946035122729446,0.35384179007128874,-0.1306880110649189,0,0
-1.292896443986907,-1.7129048809864988,1.8194191580553576,1,0
-1.2885650767330112,-1.7515189661762185,1.8368554781362783,1,0
1.7084807774631734,0.35232950660135137,-0.12364399894431236,0,0
1.7145404343868726,0.354716109364087,-0.12011508732188667,0,0
-1.2859217943346697,-1.7269227444118305,1.8192999433968202,1,0
-1.273976745391635,-1.3726073238240486,1.7536019866962256,1,1
1.7188012611800831,0.3589271593584899,-0.16344388579025626,0,1
1.709441740235507,0.359734338782949,-0.16732492839310992,0,1
-1.2287757322150017,-1.3006733033718931,1.6583362622337225,1,1
1.6692023207592726,0.35338756826659445,-0.2007598402004326,0,1
-1.1772813292029216,-1.297246428927022,1.5943810305565158,1,1
1.7102434688888108,0.35885955270088843,-0.1557634988997674,0,1
-1.1188158498893555,-1.22249618402565,1.4743121338375123,1,1
-1.1280995068254995,-1.2820142818346394,1.5206678353971508,1,1
1.6885725773211433,0.3535098626429617,-0.18815363862453854,0,1
-1.1494108192876107,-1.2707068471683096,1.5395086691615996,1,1
1.7232778813032978,0.3588770472455058,-0.1626158418606084,0,1
1.7049455203192714,0.35409222715812166,-0.1775340011711733,0,1
-1.213685986295755,-1.322888655151716,1.6601703934235756,1,1
-1.1644172750430746,-1.2985987316735033,1.5552070746928437,1,1
1.7088822064041258,0.3549488390568416,-0.17111113718024762,0,1
-1.156886801336117,-1.3589891520397441,1.5708367090731048,1,1
1.7127778175727628,0.35630066184130293,-0.16515553872210717,0,1
-1.127159423797615,-1.4349530436291922,1.5636947695576857,1,1
1.642574394967358,0.34569281718435757,-0.2200944279649087,0,1
-1.1445563748265537,-1.4543030762751081,1.5939843127987026,1,1
1.6561941384856116,0.3458366520917546,-0.2077663018070968,0,1
-1.173020292197764,-1.4619932392876949,1.6356654578729226,1,1
1.5934024623455616,0.3366093877668675,-0.2508422301317579,0,1
1.0011891189460191,-1.5083380234595785,-0.9515454149813102,0,0
0.6812289526891185,0.7418730730773737,-0.04477389709345912,1,0
1.0567339975511536,-1.5180509361368397,-0.9169219908175346,0,0
0.14022366598120956,0.8221942927853889,-0.23048196645525837,1,0
0.14270875778105982,0.8911668994529701,-0.13426458597498608,1,0
0.9943186451912969,-1.5204109987675016,-0.9333507118507421,0,0
0.9406693538898913,-1.5182431048019198,-0.9502705238297724,0,0
-0.09188726795273834,0.9850982305436641,-0.18525100657839855,1,0
-0.3239612293376597,1.1000593479117682,-0.22883203523354345,1,0
0.9794360766100497,-1.5056279335864062,-0.9567879524392661,0,0
-0.5729038647200505,1.2626531262070821,-0.25690635617893604,1,0
0.8298915246632196,-1.4829242123667234,-1.031715302328128,0,0
0.7896042241653566,-1.4870014101846607,-1.0353735924195269,0,0
-0.5718310729101348,1.2485003378839346,-0.19428034955864612,1,0
0.7412800258002326,-1.4838596483687896,-1.0413079670636947,0,0
-0.6233029071332538,1.2721260429823662,-0.16650023751790285,1,0
0.7894558348085035,-1.4962577358614961,-1.0143430936389077,0,0
-0.723100687444501,1.3150088326403975,-0.17154992789594825,1,0
-0.7723375849027297,1.3345774221984459,-0.1683885794622263,1,0
0.7756368406706228,-1.498716054482421,-1.0140660760266493,0,0
-0.8290694326053901,1.3818177483136393,-0.15912106731766834,1,0
0.8380934997218079,-1.499263568047783,-1.0013437036397326,0,0
-0.8534386016264102,1.407128122439933,-0.15969363250637608,1,0
0.9197133265017794,-1.5105428529821359,-0.9727128859065065,0,0
-1.0183528428853754,1.5597432562517923,-0.05967219295352438,1,1
0.7917776329647221,-1.4913274991126848,-1.030888218306875,0,1
-1.0022422292459388,1.533543763533045,-0.05070971879510046,1,1
0.7683130532231438,-1.4869233003678644,-1.0475056105224212,0,1
-0.971629083843643,1.5031868470775962,-0.05996115776713191,1,1
0.7668873531819581,-1.4921845516744365,-1.0399178520291048,0,1
-0.885886691799961,1.431681159703517,-0.06784060810323318,1,1
0.7480462288659238,-1.490220473405396,-1.0393201499683478,0,1
-0.8100625938535966,1.376294942166411,-0.07847472187538385,1,1
0.7742275269674508,-1.499912741839787,-1.0256903852299162,0,1
-0.8136752611822867,1.4165773938893205,-0.08847605261361262,1,1
0.765367927096474,-1.4926576462216539,-1.0330837175953071,0,1
-0.8316143301541447,1.4651518533558114,-0.10072334658843234,1,1
0.7715108300611185,-1.4857657816125958,-1.0402368261734813,0,1
-0.8229134647490897,1.4701561830060732,-0.11268757769067723,1,1
0.840597092343598,-1.496616558350421,-1.020108279445352,0,1
-0.8171569548853577,1.4930872472568397,-0.11658376279781801,1,1
0.8101726940574123,-1.484938851729426,-1.0448604928384715,0,1
-0.7924035488931124,1.4544922531980067,-0.11745217374845886,1,1
0.8243714961891699,-1.4938800331321342,-1.030058035396379,0,1
-0.7868910721392792,1.4364592626195316,-0.11907587503729143,1,1
0.8409818056180333,-1.5010976088272996,-1.0153337965438516,0,1
-0.8134373648362845,1.4608111785018414,-0.12910819132270515,1,1
0.7875892556617013,-1.4928836869665125,-1.029884285337818,0,1
-0.9967357427349135,-1.7238776478075726,1.2901986880691114,1,0
1.2778573556191994,0.31576171646202017,-0.39779592960202326,0,0
1.2094841581121178,0.30452470323297054,-0.45239055485422064,0,0
-1.1500784675026279,-1.6896757777915354,1.5640995916657878,1,0
1.1600669710394957,0.30333173853719897,-0.47865204616201773,0,0
-1.1742428313552298,-1.5931884640934413,1.5996704334669776,1,0
-1.199933999166757,-1.53736218871589,1.6212615709240126,1,0
1.2362118790046208,0.3022578392816664,-0.4440335171306395,0,0
-1.1862708138839866,-1.5371860806737876,1.6180050723770614,1,0
1.310177596971758,0.31101069718160285,-0.39463074386783015,0,0
-1.1992967748628414,-1.6166196993955337,1.6759135332971835,1,0
1.317680639180524,0.30910860056945916,-0.39736416773508415,0,0
-1.18843726416932,-1.6635567551048474,1.6802389576569319,1,0
1.2736626869475274,0.3114426079968548,-0.4162459752157502,0,0
-1.1809371398957942,-1.628991914885089,1.6531864082365597,1,0
1.347685080326445,0.32466680972937556,-0.35778146555043533,0,0
-1.1806257026784517,-1.582099304495574,1.6323145066325664,1,0
1.3538331583900292,0.3273291638066636,-0.34943540453907473,0,0
-1.1630810605699036,-1.567589944212527,1.6058676750971879,1,0
1.3968741450571425,0.3314682691075792,-0.3259225863181974,0,0
-1.1790544879997105,-1.5440502211560203,1.6149935352719633,1,0
1.207707918166612,0.30784483343384933,-0.4486882923669812,0,0
-1.1523170907492053,-1.4741758663056146,1.5470216486535688,1,0
1.2008639005134811,0.3176282647568534,-0.43076275962355765,0,0
1.1494269703034943,0.302915667820935,-0.5172641292245203,0,1
-1.1542803605833,-1.1925920876891887,1.545346178979658,1,1
1.130413371331026,0.2950358604903081,-0.535099861115283,0,1
-1.2022271731458414,-1.2822951863049799,1.6639533416469559,1,1
-1.204823695236021,-1.3466524223272927,1.686609163765197,1,1
1.1034338507784613,0.2912327125670735,-0.5609094676172197,0,1
-1.1842385343759783,-1.3677543717307539,1.6563544898830855,1,1
1.1480580128207252,0.29506658160389604,-0.5277575493291042,0,1
-1.1706386350789149,-1.3492409517129067,1.6135340520038817,1,1
1.1233797265979857,0.30255899414689313,-0.5201146348617639,0,1
-1.158358100712739,-1.381154585711683,1.605141129481437,1,1
1.1035748073276421,0.29552079454577557,-0.541188927149024,0,1
-1.1259750593474127,-1.3489873044785614,1.5381704160646934,1,1
1.0714551781100663,0.2985218948389529,-0.547292275461422,0,1
-1.1355076966600572,-1.3629665047079722,1.560638062372319,1,1
1.12964890235101,0.3050727167912454,-0.5082740546510512,0,1
-1.152034276704639,-1.3677597860627335,1.5837780163412507,1,1
1.1340292446676794,0.30260550482878584,-0.5108856753329978,0,1
-1.1444098168088277,-1.3896675067719981,1.5851048980573037,1,1
1.160879675492191,0.3025614286709506,-0.5025600180298764,0,1
-1.1255905306524019,-1.3746457494911044,1.5493061783371913,1,1
1.138323988324472,0.29722544575959664,-0.5226135100256136,0,1
-1.0682626584022112,-1.3813941875869256,1.4788731664108454,1,1
1.2024247514749298,0.30106230373217097,-0.4854349236387672,0,1
-0.12836088033781326,-1.554560402942983,-1.0843105269368891,0,0
-0.4276355934166891,1.2968008537321407,-0.2785773874043287,1,0
-0.10433850715968539,-1.4916303825000454,-1.155451504868207,0,0
-0.6275975129549748,1.4745644425281836,-0.2802347384743359,1,0
-0.11492338518247452,-1.485436765942572,-1.1418197610421785,0,0
-0.6407529023672142,1.4772741191206702,-0.22777914205257516,1,0
-0.13655819785401477,-1.510390110867191,-1.1007025253470646,0,0
-0.7563596336198736,1.4871019836042907,-0.24402555165765374,1,0
-0.10738379988677293,-1.5246463470614793,-1.0910120514744257,0,0
-0.7887830514123023,1.4820692744377864,-0.24120070757820405,1,0
-0.07463812456556843,-1.4944233247323258,-1.1284302829172275,0,0
-0.825738266085942,1.5423649887674624,-0.23695871166519458,1,0
-0.06290167142752134,-1.4714599495682934,-1.1594409157244407,0,0
-0.7526198361252429,1.541676760640642,-0.23550379621165904,1,0
-0.04743479455053257,-1.4810698741414239,-1.155720633008162,0,0
-0.7067110031195108,1.5462323124504054,-0.2612043253454518,1,0
-0.04515340377018914,-1.4658447850850216,-1.1728225278863158,0,0
-0.7289918628654166,1.6045537882798857,-0.28234950566580513,1,0
-0.035180125693975585,-1.4442902890135811,-1.215987202269843,0,0
-0.7406021946868145,1.6574333122754914,-0.27101356865339604,1,0
-0.05206991400769599,-1.4857593845932948,-1.13935763630949,0,0
-0.7470510423590567,1.5679681487304167,-0.28707269996237267,1,0
-0.04636677187720289,-1.4699669088770897,-1.157068585426513,0,0
-0.7861028256143376,1.6058919524980546,-0.29141714280846015,1,0
-0.06654734499831846,-1.4923527631223543,-1.1218300743601681,0,1
-0.7479865079552779,1.4512721666631396,-0.15732854749541472,1,1
-0.07873307919369187,-1.5012598702043938,-1.1007336646447878,0,1
