0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,active_hand
-0.9465188335696949,1.7971400569442892,-0.3848470801897663,0.2781043644846602,0.8103072861029305,0.9683666800424073,-1.1386988034687302,0.264744598906047,0.09458011847894239,0.2876711556739874,-0.6596356955120625,-0.6388666346063637,-0.009914820319224367,0.2555434451865882,0.0162997784540793,-0.18526966624602326,0.07890756498621043,-0.04213401228227848,-0.2728344962479,0.3651604494236744,-0.3225343835825315,0.12757927426437574,-0.03738240515665815,0.21979904593687413,-0.026586125712073305,1
-0.014759509284807732,-0.9155315156757945,-1.5719285858806407,-0.5957586841498065,0.8730539757534141,0.1155349405701525,0.7298422957033006,-0.40113924228118053,0.3112587787554209,0.0092175736362005,-0.2759382887759379,0.47194595086960517,0.22232708702031467,-0.1732725668867527,-0.03559364479321789,-0.31103545871000543,0.11486477255614932,-0.0839554487544046,0.054447035914091675,0.1923273295469193,-0.012155013349506968,0.1472364442133131,0.2066866889134263,-0.08285854981772255,0.2214460681358255,0
-0.9776615672246841,1.840457501442109,-0.3895883717947616,0.2954363277596962,0.8743298404400754,1.0066743467714994,-1.1308320028683727,0.31321473821235496,0.06714859889220415,0.3339574266801128,-0.6930819320447381,-0.6834339351496825,0.008817898548686594,0.25781469397069184,0.042748321268624045,-0.1556605388520335,0.03551586622815038,-0.0925981015644578,-0.2738559602662019,0.37694526738904965,-0.31402606651612164,0.12564781587008866,0.00406570289084909,0.25778279370075796,-0.047274007160584115,1
0.004658371611937579,-0.9132729663032098,-1.559181902919336,-0.5450940227663119,0.8067435442677084,0.09268566143149007,0.6946210150270343,-0.39137045360256895,0.29479494491997144,0.04052532104977946,-0.26276890215987425,0.4622006784042701,0.2411465671383355,-0.1826130863232577,-0.04429307300692219,-0.311388291995696,0.11663854186301133,-0.08763755560664084,0.05405793080394738,0.18121665381012436,-0.027463551748108994,0.14567109441167636,0.21653983105810176,-0.0865787829934009,0.2224701910177501,0
-0.9569608937406917,1.8370778093831652,-0.38538427003931647,0.29900562748910947,0.8060717183383793,0.9884227312906058,-1.1413027776415374,0.27291966630674946,0.09834077138318248,0.29661074627638495,-0.6678457638965497,-0.6345380216142599,0.015543806778207358,0.24346412784512494,0.043650816790079705,-0.16637799336021483,0.06966621616516182,-0.07462620584370451,-0.28215001339621637,0.4125158150851305,-0.34332336973087746,0.1331415817282664,-0.04509096631145068,0.2506412163408281,-0.015745546390284478,1
-0.010050491427015383,-0.913900413257393,-1.568894167379495,-0.5772162778284282,0.851395978193283,0.10411110374536633,0.720809095257083,-0.3892043226389088,0.3177679660581561,0.0330598143037396,-0.26704842578230975,0.4733752629095944,0.2470494515595264,-0.17306703350873837,-0.02875942062330732,-0.31534521544038263,0.12710834652362846,-0.08279894291241256,0.04456821723342613,0.178389110756537,-0.026367788630621815,0.15208201339058414,0.22013200575904363,-0.08010894612306559,0.22954923897484056,0
-0.9554174690314702,1.8888839620779483,-0.4013964885343879,0.31789020757664127,0.7881068599297808,1.0271047951422565,-1.1509571105073397,0.2591759492523175,0.09831892703468627,0.29490351631109685,-0.6715617517419374,-0.6532330969710192,0.041813811013856624,0.22732879319310728,0.07943726464314582,-0.18507960375886787,0.073712063276356,-0.09049457225013598,-0.2517482050677126,0.41296293218737135,-0.34090917001930027,0.14945394330416556,-0.0658641074167792,0.2726004941717575,-0.009563371862933446,1
0.009814298775616095,-0.9151893696118009,-1.5729994288808056,-0.5414991621136328,0.8185806763782851,0.0697684572944838,0.6982159158606202,-0.420570814609343,0.32330814732758534,0.06850232546052204,-0.26478120621898693,0.43784132816640436,0.26226310048925844,-0.18491341869126746,-0.026803652710143833,-0.3017637027280192,0.1326336265452982,-0.06422040900415643,0.04990220495329876,0.18156609548157066,-0.03265483998638461,0.15635507331276055,0.22506366644957967,-0.06366348299015125,0.2344042582539743,0
-0.9921465454250326,1.9864128190803725,-0.41412545486300645,0.34505802488545073,0.8445272143996713,1.1380213127220882,-1.204878839521093,0.3082860802772776,0.07759210644413324,0.3336353606280575,-0.733530238821949,-0.7148100396819811,0.07994418996631955,0.2487253584000635,0.09568592038573691,-0.27271287611584377,0.06274812055339136,-0.07477677124251485,-0.2646094144286766,0.4888811909084021,-0.3426747149197553,0.16431343860632372,-0.0964947290797178,0.29989676733622983,0.0004900186189253754,1
0.024115980114872797,-0.9168910606502723,-1.5686162992508395,-0.5249319697000483,0.7987895496671636,0.06597115679420491,0.6807515228258111,-0.44235886839871197,0.30041311025775974,0.06122725557533535,-0.26691849880095386,0.42754723534411504,0.2355149123903674,-0.21384735408314645,-0.04311959618569446,-0.29615159073811853,0.11078459991511329,-0.05092134030403933,0.054260664324048746,0.20940532856296576,-0.03278752478913832,0.14211072441795,0.22381209439802924,-0.071737390050642,0.236874587684502,0
-0.9968033687905969,2.048663161315741,-0.44325347973417684,0.34958651942220914,0.8642959344807161,1.2235400785935386,-1.261250995517391,0.31084101821886717,0.06743095789629384,0.33412565245412906,-0.7716100196407903,-0.7720235194673547,0.11214195700885753,0.2762286065782245,0.11481968006839322,-0.35061329174924694,0.06013123442256314,-0.06439272793883041,-0.25014609676057564,0.5045669170601083,-0.35081158154020065,0.1895417918781415,-0.12009898532560652,0.3251084478761541,-0.011119395198906248,1
0.021796208381867167,-0.9219472162643563,-1.568491863683503,-0.5280530255208524,0.8054345458203538,0.08445840000813196,0.6821015502651939,-0.4527934567418803,0.2845159742131994,0.04148518420521881,-0.28234677472014935,0.4499988247443407,0.23059093854921833,-0.21570141693521241,-0.05562446012376397,-0.30340152338133036,0.0952940081141334,-0.05795472783508342,0.044317141218347345,0.22094398082594413,-0.010207016830603923,0.135467005488121,0.22353137434351764,-0.08271057877796287,0.21853477016365624,0
-0.00570213137542504,-0.9217506290565626,-1.5852998698792664,-0.5767361900646772,0.8695780390162267,0.0958841668495601,0.723719970177272,-0.43922549985014125,0.32737923714353195,0.03673441907840894,-0.29048784493125274,0.4620549691933313,0.2613361461812939,-0.1689040185171902,-0.03167229442157604,-0.30101047851572243,0.12400911885865283,-0.06881341005467854,0.037663788105095415,0.1906193355539805,0.00577395603838061,0.15060695541092708,0.21426011003590706,-0.062323286824007666,0.2139964634384754,0
-1.0038728598124271,2.0870050277553625,-0.4391480327950375,0.3530126631410937,0.8389745009041879,1.2820338448210713,-1.2822883333597443,0.3876744396227923,0.04790933141319321,0.3494079104889455,-0.7709063198700942,-0.695590842138229,0.2005340336334906,0.2516233712951639,0.1671751741680757,-0.41555009333936704,0.011974416323352057,-0.0625480800656596,-0.23825411719258224,0.6346185497151736,-0.3431473768162732,0.20329593667695214,-0.16125722468589465,0.3763599333618214,-0.005906556861610676,1
0.07349722787848385,-0.922741721623763,-1.555683607971896,-0.4405317680344446,0.711893197184344,0.036786202205494646,0.624706160902016,-0.4745398009710581,0.25420045923268214,0.09916714015529751,-0.2550291236063996,0.4055195463962988,0.21958144971390042,-0.2731414574948371,-0.055943338416206335,-0.30264615929830063,0.07813123776869196,-0.022312029091171224,0.060047231624125924,0.2373232309776246,-0.05540904056504332,0.1375549548554199,0.24923093307670074,-0.08546925321290692,0.2394324441605932,0
-1.246713733675015,2.3114922091931653,-0.3423918139635009,0.5733925474795454,1.3118145945874855,1.4479904760534534,-1.3814819562406135,0.5797743901332536,-0.06543932807931928,0.8171048920999356,-1.0187485513960584,-0.8653685788163513,0.07762991551506775,0.11425764084501482,0.27260619252629736,-0.6216273297172846,-0.16869183545998448,-0.10951987625656634,0.12064020948871795,0.34028504234485374,0.16472574621342123,0.17053060371141918,0.023196816087979365,0.3181863149842394,-0.05188171333822005,1
0.07525202907057063,-0.9200261358100649,-1.5525847782398696,-0.44109065234736705,0.7072886539070612,0.03912032557566552,0.6271354148007752,-0.45704438269138326,0.2545251914276181,0.10223173965069357,-0.24825371673751573,0.41390182522823876,0.21610626307454994,-0.2815640922487389,-0.04209441964065782,-0.3155901126084046,0.07954104592563617,-0.020438098241256218,0.052028883999592976,0.2375166621795238,-0.07910157801964171,0.13859627423704493,0.26617983755460606,-0.09702002686811174,0.25562251848776896,0
-1.2445543554026852,2.3121982887216923,-0.34597854075053885,0.571711223012455,1.3118138232881011,1.4461341171225734,-1.3704655084838995,0.5904564601846299,-0.06870480110435431,0.8236026991016966,-1.017129844367323,-0.8745224815193724,0.07352490760264221,0.08953630457415328,0.2836920601917822,-0.6086774064031255,-0.15294714891899916,-0.11580895227513799,0.11879450219905291,0.3367747098243142,0.18152508031663236,0.16836291295295794,0.008386254321925145,0.3176252383833334,-0.033345561006814836,1
0.061518932428019674,-0.917898470160319,-1.5533925368728856,-0.46762561122699736,0.7245634186848268,0.05897977182508157,0.6405277874646859,-0.4324609162238542,0.24670577251949152,0.07295815936214786,-0.2501105093690125,0.43650678359904055,0.2082021101907007,-0.27034165881836697,-0.04871329573292449,-0.3245307969472217,0.07444107681482794,-0.042514726994300596,0.047183165619266984,0.23182426067869275,-0.06740479563147263,0.13573421951558162,0.26792285937190863,-0.1086896140493735,0.24554666910939257,0
-1.2225438584158574,2.295377436398607,-0.3554794644683198,0.5624780148019742,1.2666507754204874,1.424258597518769,-1.353784842684366,0.5557087115926407,-0.05994025285668215,0.7734484581504,-0.9822983719898908,-0.8722927781589715,0.07738756289932346,0.09809272350560277,0.25562852153643933,-0.6103080628791265,-0.12257760718435308,-0.0899150483966295,0.12199696193263378,0.3072222449009309,0.16245645841150114,0.16806545353380795,1.3521733037646674e-06,0.29165707553116255,-0.02902108003089543,1
0.05458135425042632,-0.920696225819927,-1.5506406378820812,-0.4642044456211767,0.7185503138032793,0.07216967735527915,0.6427666733997724,-0.41971753855689375,0.2393256124153608,0.07006548444922896,-0.25894767395091184,0.45873180757145815,0.22466288012570407,-0.24781344650315254,-0.053804418380837334,-0.33147467663233526,0.07916403614489403,-0.06371141151408842,0.04976031075919638,0.21317999256038672,-0.05226110885395418,0.13986745830781427,0.2586687262947095,-0.1136362989960928,0.22769697164946667,0
-1.171718894274549,2.2599608812459446,-0.36145059227916954,0.5585172692136199,1.126824211932646,1.3533920926425334,-1.3152874572999078,0.4412963733782693,-0.01604771560653635,0.6455187516502578,-0.9016588537925376,-0.804523771743583,0.10397091853596754,0.11945975853401877,0.23596173331873754,-0.579611523799948,-0.07331461374814703,-0.06990880466736746,0.13386541904660548,0.3113784085298385,0.06720729304982034,0.17411077460858562,-0.025838644726251466,0.26782970342871115,-0.03496698441671531,1
-0.005913388300673787,-0.9169818935163047,-1.5805517469920187,-0.5938971606803425,0.875494582662147,0.10443647986169487,0.7302761052422484,-0.4201242916529986,0.31248307806097564,0.013603234040772856,-0.27684794595440826,0.454818605583211,0.20970199830371114,-0.18669374950438514,-0.023566784789849908,-0.3102231404508514,0.11018065233199266,-0.07021829881632304,0.059428007921116015,0.20571909617640383,-0.02083005216812846,0.152466539560333,0.21575603190452938,-0.08088534002589723,0.22876511917357,0
-1.1717588916951176,2.2809912532690966,-0.37527434647600333,0.5483986119956529,1.1376375969857706,1.4014542685005758,-1.3357740426844524,0.47240432472682625,-0.02633757229322904,0.6521893071430148,-0.9176758887865287,-0.8397926516639466,0.11401258580453857,0.11474830760684718,0.2360209234374505,-0.640766965221919,-0.051983603785360905,-0.03618362476650122,0.1127375817721743,0.34345121233039594,0.08042938785519328,0.18309980695855507,-0.07642127165771437,0.26416120087712763,-0.007227495923340212,1
0.04286659802805564,-0.919239064794468,-1.567035495732999,-0.49494966704768595,0.770851142476843,0.04831624886534568,0.6610284463162301,-0.4607184320070731,0.2884828076366814,0.07808083199694103,-0.25719988659170534,0.40459146431176113,0.221904419314082,-0.24066961826945357,-0.04914407834264406,-0.29215276023181247,0.10052904916830768,-0.033759366066133153,0.07145457144201028,0.2214614124720007,-0.04386033095735773,0.14603477326422892,0.22685809775856605,-0.06803550688147011,0.2414147944628453,0
-1.1188422721961278,2.2314795978657043,-0.37719620185493485,0.5325623553830704,1.0016202770405072,1.3239059651167855,-1.30201535150248,0.3907383925102399,0.0177109487637413,0.5502999169666547,-0.8366925950836717,-0.7497952954288604,0.12874948570809905,0.09802008328466344,0.22432947558834307,-0.5957174190433444,0.0023243911197575262,-0.017610012421986756,0.1183891807829868,0.34104515039745803,0.022670963922762993,0.1840403236220012,-0.12267056126302203,0.24055608308552753,0.01786261763955446,1
0.029311542687480777,-0.9202279705585794,-1.5586716999330978,-0.5086205734006426,0.7713281948390532,0.08558035999708248,0.6749346459032126,-0.41435041160250863,0.26846652578298713,0.05145462352061211,-0.26367125317749596,0.4594283311162529,0.22237838368218357,-0.22516668865974582,-0.04773975558888417,-0.3237024686113034,0.0958703773164157,-0.0700337733948913,0.05727520108687015,0.2076186748846818,-0.04431701086796474,0.14554638803209755,0.23811925522601202,-0.10222326775612225,0.2306396716318964,0
-1.0973046739300207,2.198514233581919,-0.3803850023248491,0.5118851241173169,0.9609534257181921,1.2953290816263523,-1.2712131109469063,0.36980078409920364,0.017078925378394515,0.5124605767114224,-0.8042776926077769,-0.7335286205701381,0.13239935159067523,0.11235342489998361,0.21007535795395268,-0.5777248612516732,0.004597362750657244,-0.012316410044543539,0.10174505120442584,0.3337286062789326,-0.004035110592573998,0.1819801484075693,-0.1190846253274117,0.23573898001910637,0.004951410154665906,1
0.021663991966842128,-0.9201216218580492,-1.5575646417042028,-0.5199328310176338,0.7820649671044069,0.09563395216705235,0.6815765005891823,-0.40935321749828635,0.2680469793254616,0.040518488317047845,-0.2685587498621119,0.4689954120525416,0.22191306520703039,-0.21367631373526094,-0.04756218611272637,-0.32498041865344585,0.09598635697292546,-0.0790959608102376,0.055974500187152935,0.20375281713407825,-0.03501017987754845,0.14507928620345564,0.23268940168583938,-0.1050987466527737,0.22242564052367916,0
-1.1416395900860836,2.242434926158521,-0.38169504370216883,0.5173125135035492,1.0730283689978382,1.3814033638581298,-1.3086838888396175,0.4855981727607103,-0.03652022444185481,0.6048273058862051,-0.8644693904837965,-0.7721879324876029,0.16129021409838984,0.10946264969791071,0.24623352050026545,-0.643047713471069,-0.07298174423344427,-0.028578753323802476,0.11996097254793832,0.3664226828673023,0.0627559289857508,0.18999368903671987,-0.08981479177676986,0.27640670028471925,-0.026795451648001584,1
0.021092610419547936,-0.9185851775704515,-1.5562152681850439,-0.515371356917256,0.776702095601193,0.08961941988223909,0.6806627459784121,-0.3994704378483911,0.27722891252794,0.0522345677947445,-0.26051679497161695,0.4656807175469466,0.23170125464868657,-0.21147897728450726,-0.043723500087487065,-0.3249836774700518,0.1057616162331941,-0.07833356923238766,0.05449890222226573,0.19547399342133873,-0.04499615730810306,0.14821245705934638,0.23591131754002767,-0.1007830057687746,0.2298273039436257,0
-1.1408908839366223,2.246268601761133,-0.37843638481309433,0.521253982351429,1.0577790225443784,1.3769773885278456,-1.297468534459584,0.49609831963531686,-0.03779595182203119,0.6057859449649556,-0.8527565223837807,-0.7506528556385639,0.1752760426159532,0.0868192206462369,0.25977295902933356,-0.6351442127440591,-0.07368056028832891,-0.03453707644862406,0.12710654727086493,0.3801062192210375,0.07023946988050805,0.1900831593732263,-0.10276003894142455,0.2808498957302203,-0.014918011182927352,1
0.009508598077367411,-0.9203532038682233,-1.5628729641785706,-0.5374462696205556,0.8062878749880207,0.10298173774797047,0.6983303951614006,-0.39912456892578085,0.2850632315504778,0.04190946004288064,-0.2684426288835845,0.4800693394339196,0.2368979607752531,-0.19867583894469365,-0.03958991159337473,-0.32890701080627266,0.10904882308324229,-0.08178677166810483,0.05541351620264358,0.18941673704576212,-0.0321634007299676,0.15217892121326826,0.2296334900019674,-0.09756411283810094,0.22261947991713485,0
-1.1082613348608104,2.2188063435334713,-0.3810722328462266,0.5190858302776155,0.9799701589803602,1.320811326332211,-1.2862620575511823,0.39197812573447877,0.009506194570660955,0.530590037387638,-0.8208809968360191,-0.7346802094531618,0.14954534004134257,0.11064801134285798,0.2294750723279136,-0.5955283009546463,-0.014275029158211506,-0.0204620480980107,0.11511351500148118,0.3559470617058985,0.004328393651678774,0.18797726383955451,-0.11876010971746172,0.25356567439599664,-0.0012507979214368308,1
-0.01746565678769543,-0.9182132057165494,-1.5747539258012215,-0.590339070684349,0.8751301481898799,0.11372992584620482,0.7308918009629575,-0.41023400684161276,0.3220585666401213,0.024250025152563234,-0.28682852635001677,0.4812265135783432,0.2580537679804553,-0.15429382953408674,-0.0275876089004713,-0.31162470392439257,0.12784260491791882,-0.08737815372026655,0.045806543913214655,0.17359985279650678,0.004439816009223578,0.15524730140810727,0.20901227993870058,-0.07244534388209309,0.20770783852831634,0
-1.082630731291838,2.1897254259418895,-0.37350080972905164,0.5158412663944792,0.9090167187971986,1.278155885539382,-1.2992576701037128,0.3264997273046255,0.04809277277997236,0.47501355414695046,-0.7933231608294268,-0.6609312629874492,0.15281269986722745,0.127565557730978,0.22614193377932237,-0.5899739601428823,0.0037247708361839967,-0.0030941213409247923,0.135775809425023,0.36448680534909267,-0.04158778672613986,0.1955341689702251,-0.13696159322402307,0.24940847449426698,-0.005922069103244769,1
-0.0054016118011008165,-0.9219055226885391,-1.5560146845936853,-0.5685274947816064,0.8340647556909965,0.1430175223937146,0.7106842008529078,-0.3961418285690758,0.259889391540212,-0.00890107259114561,-0.2880968955958108,0.5160587899027664,0.2097069010277162,-0.1897700139368219,-0.052841987837811445,-0.3361906704682459,0.08446421024354404,-0.10050289538730287,0.04875740188776778,0.20321453907602302,-0.000609136640392987,0.1367595504109761,0.21601552076225605,-0.11886696907392277,0.1984455910370564,0
-1.0569994494201493,2.158763783561208,-0.37497055704340315,0.4981850070944473,0.8564464454859833,1.2491766251819134,-1.2775454046124786,0.26401276082366465,0.059063481015561276,0.4194560362551198,-0.7595079839425042,-0.6674748677241227,0.12786900804525397,0.16614814269599484,0.1682454743874562,-0.6126634279279674,0.04558604161203029,0.05116663645735862,0.1051541632385392,0.32927249464970715,-0.07250276101798188,0.18960181544196295,-0.1537497856828568,0.20161400972945986,-0.00030497354442533955,1
-0.8046460463915358,-1.7790582182551395,0.4315988082673021,-0.2674226850619239,0.4701916174083177,1.419902037125394,0.47526456741973744,-0.6846210435951159,0.3466935041280604,0.06049782739726654,0.3878508667129395,0.0820104721927989,-0.26719212215244287,-0.20264635401155515,-0.47965945118368697,0.17317642763719066,0.3023120855710281,-0.5548494341089508,-0.10325003799077323,0.38123423925854394,0.15376274318618235,-0.17839367412954105,-0.1726391317730523,0.21083148752958492,-0.47320051351223436,0
-0.24176979148808436,-0.5422106361162627,-1.8322486185239324,-1.911427936458274,2.28272884541639,0.4459927536686936,1.1230790548977925,-0.19994381559030697,0.2202718173920162,-1.116101376520117,-0.822595288128436,-0.062843341189268,-0.5785192946756557,0.6195212670862327,0.7758573021400167,0.0591223483937757,-0.20337003581027135,0.2332684098128071,-0.14076548649089948,0.015667978923064176,0.2683235632860241,-0.2021487916966117,-0.3467834891995836,0.014603544050913266,0.000701868819634693,1
-0.5804216306443246,-1.784679156226759,0.5321168572900921,0.5121062252136346,-0.36760906648416436,1.453480453588091,-0.06643442258201367,-0.23130463874814508,-0.06930341352685714,-1.0245704366269526,0.20481295907288724,-0.19502738568297479,-0.4778112256317434,-1.2650625862564722,-0.06822544599230773,0.013751180562427516,0.43335428129791975,-0.23573985738825967,-0.37262584621797956,0.28943733727267795,-0.0786601248046983,0.10573521379881468,0.4365247836846459,0.3543254070301391,-0.49093385445765664,1
-0.18722615544970359,-0.5597562498737614,-1.8091873807967698,-1.8424953701805817,2.104319850186237,0.375583690894348,1.0400827795382293,-0.3737683715157099,0.1326024596547576,-1.1445830892915214,-0.8277563979493079,-0.06489865039682581,-0.6443677740010562,0.4992636216631038,0.6945197263325573,0.02534302223707631,-0.23903788813163385,0.22518797303784857,-0.07271019914576467,0.165261476876919,0.28053582014634537,-0.2619351228754172,-0.32485280341191775,-0.11796583327584997,-0.07678209130714457,0
-0.6150604407305716,-1.755087248568126,0.642370983488798,0.4799179181558165,-0.3989156857654016,1.3609667323661292,-0.10288347421118012,-0.1727361568873916,-0.04120784603757414,-1.0356035678268434,0.2262324923243776,-0.24560861778418414,-0.4449578657846203,-1.252252325094467,0.0816935982169119,-0.027464188069290903,0.5237781586499305,-0.1757295070978168,-0.4092940161292714,0.2655723878316728,-0.10758749882950029,0.10812496049339541,0.45502545931275945,0.32898628588076656,-0.47262289191401574,1
-0.16438219321020023,-0.5517400208701726,-1.7894174305764823,-1.7716904777352676,1.9820503997632368,0.302530429275172,0.9919606006778915,-0.37518670106659163,0.14513330490703963,-1.0540656774125323,-0.7712120145584911,-0.09349102272693896,-0.5757164432254233,0.409974220824805,0.6542801159261586,0.04511769025755272,-0.18328189563718836,0.21364607273979974,-0.04698850427054095,0.14575313400959614,0.19893142522458623,-0.19994986454955258,-0.27667590410997517,-0.0994602412744122,0.0018463757574179766,0
-0.6721822143366464,-1.7215849089143076,0.7518469398908771,0.3935268429914313,-0.3919830781003977,1.2705581190029756,-0.1231412819234988,-0.1595426264083968,-0.004898674358397027,-0.9983131151890527,0.24962953502485322,-0.277917850167441,-0.3848462669150613,-1.192724307436491,0.1346670861659866,-0.05811573107906392,0.5459364229859405,-0.1580557752845681,-0.41338569748636095,0.256844258312168,-0.10684996883057682,0.08777649439872695,0.4320654638947011,0.2904406368868839,-0.4519561470563134,1
-0.1481980509260026,-0.5474745539394164,-1.77953842943761,-1.7300862434655007,1.9041321291285846,0.25454057028982474,0.957111925005093,-0.38606346344340586,0.14684279676695394,-1.003238184511075,-0.7402528264720157,-0.11552268695686063,-0.5330196549473408,0.3678194451669665,0.6213425975177469,0.06391702992342699,-0.15267284342995815,0.1996588902922785,-0.030727065767353207,0.13019973096148174,0.1657696512789346,-0.17213718398846056,-0.2467100691693448,-0.0898022091125167,0.01875546732207031,0
-0.9190714677526778,-1.7834006276253833,1.1209643454900875,0.0018004207133571586,-0.16582675356268392,1.452861142833388,-0.026445468261876694,-0.349613883756809,0.018247157413228347,-0.6869581789558605,0.4530783576443556,-0.19411249507996786,-0.3811235963506339,-0.979108952136198,-0.05834898085939664,-0.11676318498806874,0.4541436623243464,-0.29346633666014943,-0.2714238274531992,0.2998825721713663,-0.1450663838246201,0.044349267771400316,0.3698246894822518,0.2937969362998105,-0.5040866744731333,1
-0.11612812355012865,-0.5671559024672927,-1.7681036189950388,-1.7123322546541377,1.8167710943733464,0.2638616550302731,0.9193359667298,-0.4755237336704512,0.03019102786529875,-1.0557638118374415,-0.7563243549547778,-0.0731274010672246,-0.6003339529509217,0.3248773903827643,0.5590980417752738,0.009324598741067927,-0.2319749738537645,0.17497616882193662,0.01957773291054734,0.22213226625710353,0.2268141331344689,-0.231735476958716,-0.2838294380093487,-0.20587168594979832,-0.11079875125642374,0
