0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,active_hand,class_numeric
-0.9402472534805899,1.7663979902371567,-0.39923296859109064,0.26574228911978465,0.8060076770517203,0.9504292583274278,-1.1061430333644133,0.2898855133674781,0.08951999989165192,0.2733772922299666,-0.6353210843610657,-0.649667798854312,0.01352826755617595,0.25740039409700466,0.006723942502331225,-0.14080607848420554,0.10244613611915147,-0.18596671719858454,-0.39639978864570763,0.3702696406643756,-0.07592135207354232,0.1588921923808384,-0.021082140545809383,0.23807938406422044,-0.31021572345223836,0.4149242524696281,-0.03325573110373648,0.13897693257436072,-0.15734887233896336,-0.12265883773049785,1,0
0.0019367976071592513,-0.9145134652241405,-1.5542341827659363,-0.5850781193549792,0.8536344846424718,0.10106812495384315,0.7009733793300662,-0.4178147602870296,0.30705162210502013,-0.0046602795756545915,-0.275551811148213,0.4749205318414011,0.1977328040743347,-0.16817891710329988,-0.03756653791279142,-0.29165754603652255,0.12102408389587217,-0.1204225015593072,0.005137645200338772,0.17269397264410125,0.07719587388666987,0.14910272540846947,0.20320139698885162,-0.06855833192239241,-0.16496759618530502,-0.1414461760294352,0.005437080969277757,0.03350508947631805,0.11665623091692114,0.054156086269956806,0,0
-0.9712904121978672,1.8085400226439516,-0.4045740673060389,0.28246936143611945,0.8695712676741041,0.9878752174099023,-1.0960290359185394,0.3376937511500378,0.0629137337268547,0.3177502922931861,-0.6677992805744332,-0.6932228687036318,0.03449251817048132,0.26028664259462997,0.029106741585258767,-0.10661774696421125,0.06139100582090141,-0.2335624592295515,-0.38486641229107227,0.3727077869396606,-0.06156581066019881,0.15813635524820976,0.02022477997185947,0.2764413659786414,-0.30933874226448954,0.4461008475084445,0.014357218299774972,0.16284769950256286,-0.1953359153215187,-0.10493639911708126,1,0
0.021265003169126547,-0.9121481979286643,-1.5412146495764112,-0.5348725258948044,0.7885393766259267,0.07942303143950907,0.666940200521482,-0.40662978632790187,0.2908149004477774,0.026841549899930175,-0.2628233080194834,0.46594811219400667,0.21648651998342716,-0.17711174789197098,-0.04609724859544622,-0.2926195222847641,0.12271279261586397,-0.12303371860088376,0.00644349392449087,0.16950951577775744,0.059025341946933874,0.14782439475417145,0.21326416489255406,-0.07205183424232114,-0.16958305440786833,-0.13744262126832552,0.00047236227217908953,0.024351434090130342,0.10836045427068518,0.04464154634851243,0,0
-0.9506206218109665,1.8055735744006929,-0.4000294950863528,0.2862964574235378,0.8018292154726493,0.9702262642154402,-1.1082408229338907,0.2981302352804602,0.09345109459123747,0.2819227098276689,-0.6434799515923489,-0.6450476426296365,0.03898015539723872,0.24572451272074608,0.028566870578907708,-0.11612545551370479,0.09589993356609222,-0.22498751681692675,-0.4103657420976304,0.41395042633337625,-0.0689404705245581,0.1672216914242037,-0.027319762722595394,0.26957130980040056,-0.33891014442519013,0.432503556248506,-0.04273726934374163,0.15763369931196766,-0.15017947857436006,-0.11830395852356139,1,0
0.006615845623164327,-0.9128614574597396,-1.551122396342499,-0.5666856927835681,0.8323712100483325,0.09008211496371453,0.6925948994957835,-0.40550042908167977,0.3137411519007361,0.018955483474191487,-0.26718216895513613,0.4772270036342202,0.22203675333810935,-0.16806552442229794,-0.031104937930955114,-0.295155208247436,0.1334928820588297,-0.12142054404926202,-0.003497242855834085,0.1641339797750624,0.05909306599160534,0.1540603974230119,0.21645876209087914,-0.06570919785860041,-0.17157175479831388,-0.14562391915403164,0.005489781220686487,0.029103585126427033,0.11248306909667083,0.05603996685773103,0,0
-0.9489246516014471,1.856595597937682,-0.41613536397356693,0.30500113579102306,0.7842344724178105,1.0083555646584066,-1.1180540819294724,0.28472494803820075,0.09330695081567696,0.28072993800691354,-0.6473079197825945,-0.6610427744169458,0.06510018079960771,0.2292416824223889,0.06622909486204624,-0.13293464549290496,0.09954226209896119,-0.2359029977369266,-0.379220428658711,0.4209224478439773,-0.06876295938896067,0.1822364664931141,-0.048205807629196754,0.2905576962064533,-0.34256425205435564,0.4293967666421804,-0.04151999321176741,0.10927714583073925,-0.12103764773685628,-0.13629453147949142,1,0
0.0264731124311019,-0.9140431814509593,-1.5547846129348557,-0.531109230733992,0.8002224441253358,0.056409097692604514,0.669596056830276,-0.4353818373578204,0.31898822519723957,0.05438242532469635,-0.26504693041610017,0.44282885318545195,0.23811208009929893,-0.1800901969740763,-0.02849769707861161,-0.2837080726102342,0.13802388184546147,-0.10189831121614948,-0.004384538670508189,0.17181976233335586,0.05485284759787413,0.1582969361352951,0.22101107201036954,-0.04957880605327153,-0.17002522493606742,-0.15511507175684788,0.00658153563586874,0.03203542090298254,0.11858873412158004,0.049354170026982426,0,0
-0.9854251263639123,1.9520085441991553,-0.4296203580127076,0.33124113093094776,0.8404901279300806,1.1176728927845145,-1.1685901221628416,0.3346232627718393,0.0726729004641853,0.3177846558698496,-0.7076143179302359,-0.7196665374087811,0.10434349972645472,0.25045389486353886,0.08780693943998093,-0.21636119830960412,0.09056048882065973,-0.23950942997347457,-0.41605059036838365,0.48231090088368517,-0.03242835552488708,0.19964661343028714,-0.07728391580792529,0.31810133782175726,-0.36741647529577726,0.443269427806853,-0.0315264615180027,0.11964744847412012,-0.13636659653697347,-0.15108210537201697,1,0
0.040744719463861885,-0.9156448977073447,-1.5501786534219137,-0.5146958431944043,0.7808925523294884,0.052939638155193515,0.6517845871082516,-0.4563287557835521,0.2960171370863623,0.04761501510131016,-0.26668218519130477,0.43179760378661064,0.21197614164619336,-0.20851453998048128,-0.044317830371828085,-0.28005265020868325,0.11578139657864638,-0.09029056097329055,-0.009200392042541382,0.19685675294542448,0.06793467106767712,0.1451354870735866,0.2205987238438269,-0.05769760305385189,-0.1754550966475645,-0.15295943114316435,0.009257184829587617,0.018627467569761892,0.11539763235565653,0.04874318718081394,0,0
-0.9898242821766301,2.0131160524418616,-0.45896676715952045,0.3355351257168567,0.860403959115693,1.2018344907897727,-1.2236889319910411,0.3383515173457924,0.062065324714561665,0.3182895538585865,-0.7446369984517314,-0.7733554188386936,0.13734527318784384,0.27718539585418045,0.11466514673627874,-0.29276249037426605,0.08792467819905592,-0.2353811939581547,-0.41298617137818644,0.5033700789619788,-0.03285596491325748,0.2244613662377441,-0.10067560873087444,0.3420044275061789,-0.36375003569004344,0.458830888605854,-0.011666408876617929,0.07511819269928924,-0.12109482490342992,-0.1788473308365184,1,0
0.03844495778825708,-0.9206484243603733,-1.5500553172163758,-0.5178667403418191,0.787518307188096,0.07121316692737464,0.6525888900977992,-0.46695004631735904,0.28002608597642037,0.028114134261997784,-0.281627150954091,0.4536030280002735,0.20631892575554828,-0.20991050338645367,-0.0571589116112023,-0.28693941838229947,0.1010471418679749,-0.09912954445386904,-0.014963034803065283,0.19311706468580783,0.09360618412698539,0.13899162593987824,0.22091140652301125,-0.06807385475934358,-0.17226694635877862,-0.12823909837339317,-0.001747818400052977,0.009664297892320458,0.11713521597711296,0.04505254472771333,0,0
0.011050964061041356,-0.9206332155821134,-1.5672299166173846,-0.5660556839521876,0.8503538607689906,0.08153320351331385,0.6936909856842516,-0.45511140550183316,0.3227054722472201,0.022587063306270087,-0.2901352330504321,0.4664572692870509,0.23647586354558883,-0.16414997197655123,-0.034060877354850326,-0.28259189804360063,0.13010794835524428,-0.10693857685149397,-0.009464719935111063,0.1586986889588278,0.09296632070038374,0.15245461707859856,0.21043783077247682,-0.0481757756819313,-0.1625742799165818,-0.13208786040275525,-0.003392576075832102,0.026354114202738824,0.11556667414909916,0.05044468666289764,0,0
-0.9968914976900978,2.0508544494678174,-0.4549933780919568,0.3386868553449785,0.8354117558545476,1.2602497015813627,-1.241928075890285,0.41488511582418985,0.04364292299060725,0.33328153360650176,-0.7448864066747415,-0.6932702226863315,0.22195164114856528,0.2529606274890094,0.1659610293112699,-0.34999724983483316,0.042786364145869026,-0.2547787531968968,-0.4364676952329745,0.6121889189172284,0.03662149067652414,0.2410297920525152,-0.14046298356903292,0.39197538852462294,-0.37096356327235547,0.45895764628884594,-0.0221299994791332,0.06199312115469703,-0.07609919075172099,-0.17410998288932406,1,0
0.09334332337022441,-0.9308105489385006,-1.548476511369276,-0.43512409751867015,0.7054528208744164,0.02921235165717276,0.6048418512445505,-0.4910031902257784,0.2503167460115332,0.09760303058767078,-0.2568355073490458,0.4174065072132353,0.2003373480961879,-0.26599766243513845,-0.04640463162709215,-0.2980750657667562,0.07912177847658317,-0.05230411893678877,-0.003808463449942968,0.2315520785659038,0.05917531581687559,0.14446670782728765,0.24970472822970124,-0.07274975934416773,-0.19479920340446474,-0.140584053653177,0.014293067692892777,-0.0014278465929355494,0.1277537849651954,0.02027584825547295,0,1
-1.2529536011477416,2.292698808515659,-0.35864116938019236,0.5615352252384123,1.3252212288722711,1.4369733960616715,-1.3363417860337445,0.6136617984468943,-0.07071538248940008,0.8056179602282584,-1.0050004284642773,-0.8402981842166201,0.09718326747664599,0.1077304448709957,0.33788652006348896,-0.6063647568744024,-0.16473588578060452,-0.1355577331616974,0.10570505487133873,0.22228435488445575,0.31011153867169483,0.17246679895045894,0.024463967781001628,0.2947744751195523,0.03162706127037255,0.054175612696743654,0.422869073199211,-0.36524146959848647,-0.34521182222547686,-0.1195270038837655,1,1
0.09510628486709405,-0.9280697782791035,-1.5453793261597493,-0.4357298048791165,0.7008405386572784,0.031670154576577854,0.6079428697103652,-0.4734887624739559,0.2509692632647594,0.10061226555095633,-0.2502579773244253,0.4258550142320961,0.19657414543801682,-0.2745752932373817,-0.032787474580313475,-0.30896468931370746,0.08105537333398927,-0.05641213954570222,-0.017088572374681723,0.23976197932042767,0.039455636450109986,0.14614858166388867,0.2669011041291311,-0.0840802537340711,-0.2052947631258309,-0.15331851266134996,0.014648553369341176,-0.005852797407274939,0.12793121269385094,0.02836096245463587,0,1
-1.2507509893936002,2.2934298365235843,-0.3622738720322482,0.5598663442688177,1.3251343152251627,1.4351249944379258,-1.3249366500791855,0.6240744126976393,-0.07371026358511766,0.8120176016417127,-1.0034911711345775,-0.8492989134547582,0.09320227325710737,0.08276078016822265,0.34772069017555346,-0.5929013072895971,-0.14909317323674767,-0.13910983709398636,0.1100347843261301,0.21105425784487641,0.3228860365247303,0.1699940326222931,0.009697623734390478,0.29470493134931997,0.014708870381001883,0.04619958983616108,0.40391348243861896,-0.36948622846017753,-0.3453718900038453,-0.1245648036130993,1,1
0.08124941193853404,-0.9260376094531707,-1.546483930763296,-0.4623530662393156,0.7177750784009437,0.051404447704040145,0.621808305914924,-0.449637652294414,0.24313031604519067,0.07133412857848133,-0.25193693787463184,0.4480041530488651,0.18797704266597554,-0.2628863457539478,-0.03993477129689398,-0.3165598963992078,0.07670374644212408,-0.07727156709022938,-0.012118949941207643,0.22701388644817194,0.04738482538684929,0.14333893590135097,0.269110262243642,-0.09541443275655523,-0.2054395903579216,-0.1373004515775134,0.01258542090607834,-0.01395212098296623,0.13423108276363138,0.023897999312748594,0,1
-1.2286116218908263,2.277154656521942,-0.3716289329638442,0.5508387813050742,1.2796111326289379,1.4135143693079266,-1.3101896514030058,0.5887661338351957,-0.06537738017444018,0.7629652220294939,-0.9692326578185799,-0.8471569584778791,0.09670486987195924,0.09085358976910554,0.32208218815244744,-0.5989529356627354,-0.12056150332816203,-0.11001217441442632,0.11065852887307522,0.19701791743173017,0.2910515576445195,0.16862755193998158,0.0011497850699569857,0.268670305676296,0.019241960248824422,0.03467839380131674,0.377427603361289,-0.3848398200820091,-0.3143305560906931,-0.134885189019836,1,1
0.07421325337502886,-0.9288686012366362,-1.5437804656766334,-0.4590354839647364,0.7118146376427827,0.06473052265262008,0.6243443592933218,-0.4371447688475441,0.23570961504326723,0.06845797433441636,-0.26086551237053013,0.47058085844716857,0.20354867784758976,-0.23991102182681462,-0.0451056213752295,-0.3227670377549808,0.08188214209163819,-0.09406641283922605,0.0022374381678552024,0.2047705946648364,0.051156480662201624,0.14657791001737336,0.25963416528109134,-0.09969552788819704,-0.19711205028655615,-0.11949012072248984,-0.002546308913441683,-0.005089505907576608,0.1251992895884443,0.01411807296090635,0,1
-1.1774871152617457,2.2430519068363783,-0.37705496637441643,0.5474413335165612,1.1389114785261447,1.3434323738357818,-1.2775611401371776,0.4733901482410238,-0.022561493917952126,0.6380442732219282,-0.8906587613540492,-0.7802583373532205,0.12111885397599918,0.11107035438923166,0.30006975912616357,-0.5702801838292654,-0.07218404254895366,-0.09156288890985821,0.10157400683580081,0.2466198663928629,0.21038359377148994,0.17581687120936285,-0.023624358990285168,0.2433567534042013,0.029583081933986975,0.03212579576534396,0.3160189805259394,-0.41607423009277894,-0.23469476234522185,-0.167041566870276,1,1
0.013106626387476384,-0.9256037890137935,-1.5748591134300458,-0.5884166535493992,0.8669526308829687,0.094828309639632,0.7102550130451586,-0.4411491805330572,0.30838704161675273,0.011218620488431015,-0.2785333222085278,0.46606795835917153,0.18894257513958215,-0.17990015335763537,-0.015424118552181803,-0.30007658380333024,0.11280433654638963,-0.09297063964418499,0.02011280281431148,0.18756875616900798,0.0737334606959948,0.15731879812670216,0.21510586137050824,-0.06854015210235453,-0.17620122371282645,-0.14742271507354987,0.013401540776643552,0.028368756973661955,0.12617745183376392,0.04282247211222081,0,1
-1.1773457611626883,2.2638421917069476,-0.39109499957381977,0.5371340580695521,1.1496620164889075,1.3913309314235187,-1.296545328929541,0.5048088886656825,-0.03279250410933724,0.64432345094173,-0.9063166766463807,-0.8140557404108391,0.131390330963752,0.10579367855572998,0.30514694489628685,-0.6316693032150505,-0.05071304165819212,-0.07043294718547552,0.0670434471792197,0.26349010778190324,0.2384241166166468,0.18557054332639947,-0.07321077396638193,0.23983860041941743,-0.0003961130870516648,0.025382727525866844,0.29060389250747415,-0.4207742862809583,-0.23902774894970272,-0.19535242955477009,1,1
0.062419560106694305,-0.9275441997334841,-1.5604193223970009,-0.48942393088086156,0.7636276353788772,0.03994432130156227,0.6409855236419826,-0.4786681922370623,0.2844449663369317,0.07615685659592442,-0.25910586697296323,0.4164627598502216,0.20272942733026306,-0.2338991427377706,-0.03972618185910732,-0.2874547693675916,0.10131223320016537,-0.05626748173011542,0.015765277619559814,0.2162200360997313,0.060534442205395084,0.15161371696295584,0.22632559759412652,-0.05604095427158774,-0.18611246641732726,-0.15450732295809155,0.02504642087734552,0.01665204950896969,0.1235348270559182,0.02809632592514798,0,1
-1.1240441904199219,2.215841961788368,-0.39231639281526887,0.5220097310286067,1.0129068027043888,1.31470556548135,-1.2674610455500375,0.4224016293536628,0.010807110731208078,0.5451179737358192,-0.8274598213627999,-0.7253494242139571,0.14309031046094145,0.08796855481369326,0.2886454614880241,-0.5882536743188905,0.0026814613731516303,-0.051591712838291816,0.059429621050318085,0.28984120918030526,0.18666322253744413,0.1868327555360919,-0.11881187660095881,0.21574710531181573,-0.011146211926409107,4.483363250080496e-05,0.20452621789784176,-0.4404618364819609,-0.143638367725652,-0.21034216770988756,1,1
0.04868542833532862,-0.9285935996144881,-1.5522580005420445,-0.5033829824668559,0.763966816472007,0.07741093244278155,0.6561496783127365,-0.433114444918884,0.2646994993100171,0.04951992031143488,-0.2656011052351286,0.47105076758457093,0.20125425814431608,-0.21759450952317483,-0.039276441494181503,-0.3147300939049479,0.09852877487521436,-0.09592273712924904,0.013734437560363057,0.19875856449584206,0.054696162782581305,0.15142071725596273,0.23838891624942735,-0.08899204326344912,-0.18957280067538845,-0.13384431824234871,0.004794789604018606,0.010985945273734579,0.11975921310302587,0.027549875506974908,0,1
-1.102320172829928,2.1834848192588336,-0.3952421051420332,0.501570487945369,0.9719797730897709,1.2864688354277123,-1.2381549273030494,0.4005177139149656,0.010171995122346943,0.5079044917776352,-0.7954648389272444,-0.7098950407817709,0.1466415443606374,0.1023592019200293,0.27269422554372635,-0.5705636413639864,0.0052901123488392435,-0.04949351006529099,0.04077846893161187,0.2908192584169652,0.16154905374953415,0.1859395145395311,-0.1145215649457144,0.2116021008604227,-0.01358909196145352,0.023393993994232053,0.19600608609779735,-0.428353652969049,-0.12763820303997114,-0.21313589158085208,1,1
0.04093573214964291,-0.928533519956169,-1.5512846104872675,-0.5147331916504745,0.7745784660197199,0.0873470314071086,0.6627704735281128,-0.4285046839450969,0.2642159072424602,0.03857573742759103,-0.2704289041958679,0.48049941475859675,0.20048831644137932,-0.20597671228866693,-0.03934292786847574,-0.31537715393056015,0.09895664895542455,-0.10377822341647581,0.01738507415744242,0.19065153752661618,0.06099117132899661,0.1507218867285441,0.23299814367883181,-0.0917782097309596,-0.18506443533514585,-0.1266176192679675,-0.0011136056459114477,0.01240364583072564,0.11607237260429384,0.02649459633248357,0,1
-1.1470248886062153,2.2262134298132863,-0.3970980448789536,0.506307310817118,1.084660667868591,1.372007081878769,-1.2701973775917172,0.5170603216545486,-0.04247509634594637,0.598105241193127,-0.8544619138301577,-0.7447305689795343,0.17661766281862856,0.1003916321866551,0.31412236162211443,-0.6329126391943913,-0.07149590402105821,-0.06822333014330219,0.0615724813929803,0.2932794544628119,0.23417160026861078,0.1928766669075704,-0.08638179365235162,0.25130307694832277,0.015600903027645222,0.03746583240143258,0.27897014503372575,-0.43983756240008787,-0.1811281961754326,-0.19778902364778048,1,1
0.040343735823749755,-0.9270013212272065,-1.5499518683232232,-0.510158956240393,0.7692410825597417,0.08140410763612564,0.6622805086703438,-0.41848805713460957,0.27358666710964913,0.05017314041505787,-0.26267873417987864,0.4775429181555843,0.2103463440083908,-0.20396606109881354,-0.03555587947602912,-0.3151607038037531,0.10875409488317382,-0.10309393881370334,0.016051277252430374,0.18764016080670992,0.048523310567615455,0.15378519326233192,0.23599810672751126,-0.08768315729342736,-0.18809786263110315,-0.13432326817561333,0.003628432048004375,0.013171205293177848,0.11332668662736567,0.03140735488334532,0,1
-1.1462904519586876,2.230091484529728,-0.39378855045019096,0.5102631702958181,1.0693203109016431,1.3677523171512294,-1.2587939860073007,0.5273588528390614,-0.04341590897223802,0.5991831678762503,-0.8432380203293246,-0.7224898284412274,0.18981150194076887,0.07764507006912653,0.3259316320863296,-0.6239199078578768,-0.07199856621587222,-0.07356613733084497,0.06744989428234939,0.30336714068227055,0.24682184938979168,0.19290301486191375,-0.09937649727606768,0.25563268350789814,0.010735479285875208,0.024784156116385275,0.2652410258382975,-0.4429462444624383,-0.16446237571169384,-0.19576599331230102,1,1
0.02863782098969607,-0.9288414987606745,-1.5567892590056056,-0.5322090088840067,0.7985626543585225,0.09440780301811463,0.6795815059479025,-0.4189114668670142,0.2813320339902113,0.0397383124957169,-0.2705374866495054,0.49213023959053015,0.21498939588554264,-0.19115882358079156,-0.031350232320372644,-0.31860589292132835,0.11214169501382266,-0.10530095839179533,0.0205431118840138,0.17728293585618515,0.056289040156806344,0.15709808965813754,0.22935377391805983,-0.08404050111663766,-0.18369443638729235,-0.12831350352517035,0.0017053744532422505,0.021208363580254037,0.11682234055270273,0.030050960818942495,0,1
-1.113353592101378,2.2034443850935697,-0.3960870802347464,0.5086056390505881,0.9911248594603169,1.311808932246726,-1.2520918171223177,0.4230861119769624,0.0027370378226768692,0.5256879413070938,-0.8120128948509029,-0.709628307513699,0.16372688952817185,0.10065198248296237,0.2930791933904731,-0.5866436804126963,-0.01316679752929033,-0.05875124135482198,0.050526672592345105,0.3090383664119412,0.17899031931190043,0.1917877687937162,-0.11446373229212266,0.2282707649521668,-0.0023958872673092903,0.01960913254622642,0.21566594136955827,-0.44332983242192153,-0.13454532022669385,-0.21495408795136325,1,1
0.001326444218322098,-0.9268735513466048,-1.569201953708958,-0.5849297468503347,0.8666914659955618,0.10416438591537779,0.7109533898860506,-0.4314645411241888,0.31795481153728355,0.021686460058892194,-0.2889788706507274,0.4937825833954141,0.23620604013150953,-0.14733826191322652,-0.02025844099566825,-0.30086391485501573,0.1312865035087668,-0.10622778699996505,0.024158123268225508,0.14472605385631618,0.08092727453689764,0.15897818637869074,0.20794994096191202,-0.05963467938704633,-0.16820517674830301,-0.12354000251025463,-0.0022233821243235873,0.03064775348593639,0.10887564421997256,0.035540249869252735,0,1
-1.0875932630020615,2.1751927925933923,-0.38796203166961607,0.5058270836503389,0.919965666838413,1.2696122786341681,-1.2681775434884504,0.35809822987098644,0.0405816035235929,0.47186298510024527,-0.7855716692750472,-0.6368223739450213,0.16452953831905312,0.11693600608988207,0.28896354948083725,-0.5819705688820593,0.004127833621139323,-0.042534970345747804,0.054307591693943454,0.3438019595289516,0.14183571068364362,0.19902438519250612,-0.13295912230463008,0.2221433248027073,0.02061471079034806,-0.0009420113012460524,0.19236377935241344,-0.4669733489127774,-0.09257288447027583,-0.2289050388006653,1,1
0.013512247687886303,-0.9304621462318947,-1.5501895227801727,-0.5634909049166694,0.8261085856857366,0.13419607464587227,0.6914910187256859,-0.4169530640118297,0.25583167030731907,-0.010818403682012983,-0.2894890494821635,0.5268635855595587,0.18676719313229173,-0.18149003814998038,-0.04537432238836049,-0.3248388574935095,0.08848267078793912,-0.12422064038706393,0.02172296918535873,0.172214813349563,0.09079086464468326,0.1419732364794758,0.21671174037707297,-0.10485236048221853,-0.17735484434098744,-0.09903666472192246,-0.015167590120651208,0.01094610663072417,0.10507540736727194,0.026548908721546898,0,1
-1.061700557453066,2.1448843608798898,-0.3890868761386343,0.4884819790080545,0.8672013087992259,1.240937673599651,-1.2493449756633102,0.2948668974860477,0.0508016197445312,0.4173184251895414,-0.7517543917845516,-0.6453636713357885,0.13952871654805407,0.15518756280187226,0.23543512231381708,-0.6106835146518031,0.04450064451803132,0.00566853342940566,0.015510416232452135,0.32237067667452324,0.09906141567458368,0.19327294895820643,-0.1490981276825267,0.17516069053406647,0.01290232798202316,-0.0006256170969654306,0.1664193593158979,-0.4518963374678627,-0.07872888711220243,-0.24167383501943693,1,1
