0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,active_hand
-0.9569608937406917,1.8370778093831652,-0.38538427003931647,0.29900562748910947,0.8060717183383794,0.9884227312906064,-1.1413027776415374,0.2729196663067495,0.09834077138318247,0.29661074627638323,-0.6678457638965498,-0.634538021614259,0.01554380677820737,0.24346412784512486,0.04365081679007966,-0.16637799336021575,0.06966621616516244,-0.07462620584370377,-0.28215001339621604,0.4125158150851327,-0.34332336973087507,0.13314158172826598,-0.04509096631145033,0.25064121634082887,-0.01574554639028424,0.4809352016948727,-0.06912049603602344,-0.3678612955341408,-0.07180250288280694,-0.11255697233795833,1
-0.010050491427015383,-0.913900413257393,-1.568894167379495,-0.5772162778284283,0.8513959781932834,0.10411110374536622,0.720809095257083,-0.3892043226389089,0.31776796605815605,0.033059814303739596,-0.2670484257823098,0.47337526290959375,0.24704945155952618,-0.17306703350873814,-0.028759420623307275,-0.31534521544038285,0.12710834652362818,-0.08279894291241242,0.04456821723342661,0.17838911075653782,-0.02636778863062094,0.15208201339058341,0.22013200575904404,-0.08010894612306584,0.2295492389748403,0.005807427838518886,0.011513943184117385,-0.0061073461367519115,0.10476644430421488,0.06554179596287392,0
-0.9554174690314702,1.8888839620779483,-0.4013964885343879,0.317890207576641,0.7881068599297809,1.0271047951422567,-1.1509571105073397,0.2591759492523171,0.09831892703468625,0.2949035163110972,-0.6715617517419369,-0.6532330969710183,0.04181381101385656,0.2273287931931072,0.07943726464314567,-0.18507960375886767,0.07371206327635636,-0.09049457225013546,-0.25174820506771267,0.4129629321873751,-0.3409091700193001,0.1494539433041653,-0.06586410741677864,0.2726004941717578,-0.009563371862933547,0.492471352583027,-0.0736746726864683,-0.3119084449033977,-0.052872367846781655,-0.1324088199469644,1
0.009814298775616095,-0.9151893696118009,-1.5729994288808056,-0.5414991621136329,0.8185806763782854,0.06976845729448368,0.6982159158606202,-0.4205708146093429,0.32330814732758534,0.06850232546052201,-0.2647812062189868,0.4378413281664041,0.2622631004892583,-0.18491341869126618,-0.0268036527101439,-0.3017637027280189,0.13263362654529845,-0.0642204090041559,0.049902204953298765,0.1815660954815715,-0.032654839986383966,0.1563550733127608,0.22506366644958067,-0.06366348299015144,0.2344042582539739,-0.002488318236056843,0.01349363670384796,-0.006109129059578352,0.11141478957458695,0.05893331606081962,0
-0.9921465454250326,1.9864128190803725,-0.41412545486300645,0.34505802488545073,0.8445272143996715,1.1380213127220886,-1.204878839521093,0.3082860802772773,0.07759210644413324,0.3336353606280574,-0.7335302388219485,-0.7148100396819809,0.07994418996631952,0.2487253584000634,0.09568592038573681,-0.2727128761158436,0.06274812055339149,-0.07477677124251465,-0.26460941442867614,0.4888811909084039,-0.3426747149197536,0.16431343860632416,-0.09649472907971811,0.2998967673362304,0.0004900186189252966,0.5157847522864283,-0.06486989929505584,-0.3320807874583351,-0.06351921952500489,-0.1470999377449016,1
0.024115980114872797,-0.9168910606502723,-1.5686162992508395,-0.5249319697000483,0.7987895496671638,0.06597115679420479,0.6807515228258111,-0.44235886839871197,0.3004131102577597,0.061227255575335336,-0.2669184988009536,0.4275472353441145,0.23551491239036712,-0.21384735408314637,-0.04311959618569444,-0.2961515907381182,0.11078459991511305,-0.050921340304039144,0.05426066432404887,0.20940532856296654,-0.03278752478913835,0.14211072441794992,0.22381209439802927,-0.07173739005064222,0.2368745876845019,0.0049974569765178735,0.01378460341738317,0.006488427085434913,0.10660197700428842,0.05715931699324659,0
-0.9968033687905969,2.0486631613157416,-0.44325347973417684,0.3495865194222091,0.8642959344807163,1.2235400785935389,-1.261250995517391,0.31084101821886667,0.06743095789629372,0.3341256524541293,-0.7716100196407907,-0.7720235194673541,0.1121419570088577,0.2762286065782244,0.11481968006839312,-0.35061329174924655,0.06013123442256302,-0.06439272793883015,-0.2501460967605757,0.5045669170601103,-0.35081158154019804,0.1895417918781411,-0.12009898532560584,0.3251084478761551,-0.011119395198906173,0.5379826871050629,-0.050673267020414685,-0.28238061686334637,-0.05787832188245144,-0.1769862774069711,1
0.021796208381867167,-0.9219472162643563,-1.568491863683503,-0.5280530255208526,0.805434545820354,0.08445840000813186,0.6821015502651939,-0.45279345674188026,0.2845159742131994,0.041485184205218656,-0.28234677472014924,0.4499988247443401,0.2305909385492182,-0.21570141693521236,-0.05562446012376389,-0.30340152338133003,0.0952940081141332,-0.05795472783508356,0.04431714121834735,0.22094398082594582,-0.010207016830602583,0.13546700548812102,0.22353137434351739,-0.08271057877796321,0.2185347701636562,0.02277385440103211,0.0005172255668560227,0.009737006989283386,0.10772928868255285,0.053279159644080316,0
-0.00570213137542504,-0.9217506290565626,-1.5852998698792664,-0.5767361900646774,0.8695780390162269,0.09588416684955996,0.723719970177272,-0.4392254998501412,0.32737923714353195,0.0367344190784088,-0.2904878449312526,0.4620549691933309,0.2613361461812938,-0.16890401851719014,-0.03167229442157608,-0.3010104785157221,0.12400911885865257,-0.06881341005467856,0.037663788105095394,0.19061933555398214,0.005773956038381514,0.15060695541092708,0.21426011003590648,-0.062323286824007854,0.21399646343847528,0.011048328588209082,0.002073697332243137,-0.005857322341077396,0.10804340777439066,0.060852026936001155,0
-1.0038728598124271,2.0870050277553625,-0.4391480327950375,0.35301266314109364,0.8389745009041887,1.2820338448210715,-1.2822883333597443,0.38767443962279197,0.047909331413193146,0.3494079104889456,-0.7709063198700946,-0.6955908421382281,0.20053403363349048,0.2516233712951641,0.1671751741680755,-0.4155500933393667,0.011974416323352546,-0.06254808006565939,-0.23825411719258136,0.6346185497151762,-0.3431473768162713,0.20329593667695217,-0.16125722468589432,0.37635993336182255,-0.00590655686161065,0.5464223928528356,-0.06565009821781002,-0.26944434258548466,-0.010848865556854794,-0.17229386153732273,1
0.07349722787848385,-0.922741721623763,-1.555683607971896,-0.4405317680344447,0.7118931971843442,0.036786202205494535,0.624706160902016,-0.47453980097105813,0.25420045923268214,0.09916714015529743,-0.25502912360639945,0.4055195463962983,0.2195814497139003,-0.273141457494837,-0.05594333841620624,-0.3026461592983003,0.0781312377686918,-0.02231202909117125,0.06004723162412594,0.23732323097762528,-0.05540904056504196,0.13755495485542035,0.2492309330767016,-0.08546925321290795,0.23943244416059284,0.01831203155373579,0.013059352387370394,0.01947706739320604,0.12574767644844673,0.03440912844635925,0
-1.246713733675015,2.3114922091931653,-0.3423918139635009,0.5733925474795455,1.3118145945874862,1.4479904760534545,-1.3814819562406135,0.5797743901332534,-0.06543932807931917,0.817104892099936,-1.0187485513960586,-0.8653685788163508,0.0776299155150677,0.11425764084501523,0.2726061925262971,-0.621627329717284,-0.16869183545998412,-0.1095198762565662,0.12064020948871891,0.3402850423448543,0.16472574621342093,0.1705306037114192,0.02319681608797939,0.3181863149842404,-0.05188171333821993,0.2003391368051864,0.36589059962830955,0.2817457389801087,-0.40212042803271686,-0.11512891923027141,1
0.07525202907057063,-0.9200261358100649,-1.5525847782398696,-0.4410906523473671,0.7072886539070612,0.0391203255756654,0.6271354148007752,-0.4570443826913833,0.2545251914276181,0.10223173965069346,-0.2482537167375155,0.41390182522823826,0.2161062630745498,-0.28156409224873874,-0.04209441964065751,-0.31559011260840436,0.079541045925636,-0.020438098241256312,0.05202888399959298,0.23751666217952327,-0.07910157801964088,0.13859627423704324,0.26617983755460634,-0.09702002686811205,0.25562251848776857,0.016508261517987236,0.01285134406843439,0.024273105025965996,0.12474855958568948,0.04261974533117336,0
-1.2445543554026852,2.3121982887216923,-0.34597854075053885,0.5717112230124552,1.311813823288102,1.446134117122574,-1.3704655084838995,0.5904564601846298,-0.06870480110435424,0.8236026991016968,-1.0171298443673231,-0.8745224815193714,0.07352490760264223,0.08953630457415349,0.2836920601917814,-0.608677406403125,-0.1529471489189991,-0.11580895227513803,0.11879450219905294,0.3367747098243133,0.18152508031663417,0.16836291295295797,0.008386254321925649,0.3176252383833351,-0.03334556100681459,0.2033895356012839,0.34618921478664116,0.2822415392507508,-0.40232684983410155,-0.12042322790565052,1
0.061518932428019674,-0.917898470160319,-1.5533925368728856,-0.4676256112269975,0.724563418684827,0.05897977182508143,0.6405277874646859,-0.43246091622385424,0.2467057725194915,0.07295815936214776,-0.25011050936901236,0.4365067835990399,0.2082021101907005,-0.27034165881836686,-0.04871329573292445,-0.32453079694722137,0.07444107681482787,-0.042514726994300686,0.047183165619267116,0.23182426067869535,-0.06740479563147111,0.13573421951558165,0.2679228593719087,-0.10868961404937384,0.2455466691093925,0.030247149969045036,0.00895351180534303,0.029176797552404772,0.12987898681697016,0.03795865194072324,0
-1.2225438584158574,2.295377436398607,-0.3554794644683198,0.5624780148019743,1.2666507754204879,1.4242585975187696,-1.353784842684366,0.5557087115926405,-0.059940252856682086,0.7734484581504004,-0.982298371989891,-0.8722927781589711,0.07738756289932348,0.09809272350560312,0.2556285215364391,-0.6103080628791261,-0.12257760718435308,-0.08991504839662999,0.12199696193263404,0.3072222449009307,0.16245645841150239,0.16806545353380883,1.3521733039628844e-06,0.29165707553116343,-0.029021080030895284,0.19110853573336162,0.31941984509547633,0.30659713191061616,-0.37570438259851013,-0.13270168210630137,1
0.05458135425042632,-0.920696225819927,-1.5506406378820812,-0.46420444562117674,0.7185503138032794,0.07216967735527903,0.6427666733997724,-0.4197175385568937,0.23932561241536077,0.07006548444922883,-0.2589476739509117,0.45873180757145754,0.2246628801257039,-0.2478134465031525,-0.053804418380837285,-0.3314746766323349,0.07916403614489387,-0.06371141151408834,0.049760310759196395,0.21317999256038841,-0.05226110885395242,0.1398674583078143,0.25866872629470933,-0.11363629899609315,0.2276969716494666,0.034528369131893014,-0.005073997877060715,0.01572682498867171,0.12277925707990493,0.028030358925092272,0
-1.171718894274549,2.2599608812459446,-0.36145059227916954,0.5585172692136198,1.1268242119326464,1.3533920926425338,-1.3152874572999078,0.44129637337826916,-0.016047715606536297,0.645518751650258,-0.9016588537925379,-0.8045237717435825,0.10397091853596757,0.11945975853401898,0.23596173331873732,-0.5796115237999474,-0.07331461374814707,-0.06990880466736797,0.1338654190466055,0.3113784085298399,0.06720729304982041,0.17411077460858557,-0.02583864472625149,0.267829703428712,-0.03496698441671551,0.18224466874291353,0.25371715878068096,0.343389819729401,-0.29849757378736574,-0.16681321926218962,1
-0.005913388300673787,-0.9169818935163047,-1.5805517469920187,-0.5938971606803425,0.8754945826621472,0.10443647986169471,0.7302761052422484,-0.42012429165299864,0.3124830780609755,0.013603234040772691,-0.27684794595440815,0.45481860558321047,0.20970199830371097,-0.18669374950438508,-0.023566784789849887,-0.3102231404508511,0.11018065233199247,-0.0702182988163233,0.05942800792111603,0.20571909617640505,-0.020830052168125782,0.15246653956033301,0.21575603190452936,-0.0808853400258971,0.2287651191735699,-0.005532870745586523,0.0168231350960666,-0.005746679616338089,0.12578406022664296,0.05906351112391601,0
-1.1717588916951176,2.2809912532690966,-0.37527434647600333,0.548398611995653,1.137637596985771,1.401454268500576,-1.3357740426844524,0.4724043247268259,-0.02633757229322904,0.652189307143015,-0.917675888786529,-0.839792651663946,0.1140125858045386,0.11474830760684741,0.2360209234374503,-0.6407669652219183,-0.051983603785360974,-0.0361836247665012,0.11273758177217452,0.34345121233039516,0.08042938785519466,0.18309980695855518,-0.07642127165771428,0.2641612008771286,-0.007227495923340165,0.19352856824968942,0.22659759388708112,0.33891481996929285,-0.3012833422370654,-0.19571380185514906,1
0.04286659802805564,-0.919239064794468,-1.567035495732999,-0.49494966704768606,0.7708511424768433,0.04831624886534557,0.6610284463162301,-0.46071843200707313,0.2884828076366813,0.07808083199694092,-0.2571998865917052,0.4045914643117605,0.22190441931408178,-0.2406696182694535,-0.049144078342643976,-0.29215276023181214,0.1005290491683075,-0.033759366066133126,0.07145457144201033,0.22146141247200102,-0.04386033095735667,0.14603477326422903,0.22685809775856608,-0.06803550688147031,0.2414147944628451,-0.000900026656896136,0.02711982486119482,0.006918619318239875,0.12314291368262174,0.04309699752373381,0
-1.1188422721961278,2.2314795978657043,-0.37719620185493485,0.5325623553830706,1.0016202770405076,1.3239059651167857,-1.30201535150248,0.39073839251023956,0.017710948763741345,0.5502999169666549,-0.8366925950836723,-0.7497952954288599,0.128749485708099,0.0980200832846637,0.22432947558834287,-0.5957174190433439,0.0023243911197573905,-0.01761001242198676,0.11838918078298696,0.34104515039745836,0.02267096392276459,0.18404032362200132,-0.12267056126302205,0.2405560830855283,0.017862617639554584,0.17424325789570771,0.13827935956609574,0.36679792468573,-0.2071018169882317,-0.21283670679252084,1
0.029311542687480777,-0.9202279705585794,-1.5586716999330978,-0.5086205734006427,0.7713281948390535,0.08558035999708234,0.6749346459032126,-0.4143504116025086,0.26846652578298713,0.051454623520612,-0.26367125317749573,0.4594283311162524,0.2223783836821834,-0.22516668865974573,-0.04773975558888413,-0.3237024686113032,0.09587037731641551,-0.07003377339489324,0.05727520108687016,0.2076186748846824,-0.04431701086796377,0.14554638803209766,0.23811925522601207,-0.10222326775612252,0.23063967163189614,0.01557571766422249,0.005102095577171428,0.004630770587012139,0.11870634512965106,0.042244611758743354,0
-1.0973046739300207,2.198514233581919,-0.3803850023248491,0.511885124117317,0.9609534257181922,1.2953290816263523,-1.2712131109469063,0.3698007840992034,0.01707892537839456,0.5124605767114225,-0.8042776926077772,-0.7335286205701375,0.13239935159067523,0.11235342489998384,0.21007535795395246,-0.5777248612516727,0.004597362750657119,-0.012316410044543551,0.1017450512044261,0.33372860627893314,-0.004035110592572673,0.18198014840756946,-0.11908462532741164,0.2357389800191071,0.004951410154665863,0.18941395471794475,0.12926779910502614,0.34775717719775656,-0.18612536413316885,-0.21560473177044887,1
0.021663991966842128,-0.9201216218580492,-1.5575646417042028,-0.5199328310176338,0.7820649671044072,0.0956339521670522,0.6815765005891823,-0.40935321749828635,0.2680469793254616,0.04051848831704773,-0.2685587498621118,0.468995412052541,0.22191306520703022,-0.2136763137352609,-0.0475621861127263,-0.32498041865344557,0.09598635697292526,-0.07909596081023752,0.05597450018715299,0.2037528171340787,-0.03501017987754748,0.14507928620345573,0.23268940168583946,-0.10509874665277401,0.222425640523679,0.017086421984704708,-0.0007148763810452821,0.0014589366018231994,0.11524395246514023,0.04122537907051116,0
-1.1416395900860836,2.242434926158521,-0.38169504370216883,0.5173125135035491,1.0730283689978386,1.3814033638581293,-1.3086838888396175,0.4855981727607099,-0.03652022444185476,0.6048273058862054,-0.8644693904837965,-0.7721879324876022,0.1612902140983898,0.10946264969791095,0.2462335205002652,-0.6430477134710685,-0.07298174423344432,-0.028578753323802462,0.11996097254793855,0.36642268286730245,0.06275592898575248,0.18999368903671998,-0.08981479177676985,0.2764067002847202,-0.026795451648001498,0.19670696952289202,0.2118534460400593,0.36491590209103586,-0.24580378661191396,-0.19911893437823336,1
0.021092610419547936,-0.9185851775704515,-1.5562152681850439,-0.515371356917256,0.7767020956011933,0.08961941988223897,0.6806627459784121,-0.39947043784839104,0.27722891252794,0.052234567794744384,-0.2605167949716168,0.465680717546946,0.23170125464868635,-0.2114789772845072,-0.04372350008748701,-0.3249836774700517,0.10576161623319388,-0.07833356923238756,0.05449890222226578,0.1954739934213393,-0.04499615730810206,0.14821245705934652,0.2359113175400278,-0.10078300576877487,0.2298273039436255,0.013669097909007772,0.004257789786924598,0.0010804926714138485,0.11277814718956446,0.04619375307195411,0
-1.1408908839366223,2.246268601761133,-0.37843638481309433,0.521253982351429,1.0577790225443786,1.3769773885278456,-1.297468534459584,0.49609831963531653,-0.03779595182203113,0.6057859449649559,-0.8527565223837806,-0.750652855638563,0.17527604261595317,0.08681922064623712,0.2597729590293333,-0.6351442127440585,-0.07368056028832888,-0.03453707644862406,0.12710654727086515,0.38010621922103766,0.07023946988050976,0.19008315937322648,-0.10276003894142458,0.2808498957302212,-0.014918011182925852,0.18906973904959218,0.19795952714298556,0.3710409835319114,-0.22938239661282772,-0.19725197579303097,1
0.009508598077367411,-0.9203532038682233,-1.5628729641785706,-0.5374462696205557,0.806287874988021,0.1029817377479703,0.6983303951614006,-0.39912456892578096,0.28506323155047775,0.04190946004288048,-0.26844262888358433,0.4800693394339189,0.2368979607752529,-0.19867583894469357,-0.03958991159337467,-0.3289070108062723,0.10904882308324207,-0.08178677166810475,0.05541351620264359,0.18941673704576256,-0.03216340072996668,0.15217892121326837,0.22963349000196748,-0.09756411283810121,0.2226194799171347,0.013803798924919652,0.003359636315713163,-0.006512014205058181,0.11667463097381747,0.04565726994310121,0
-1.1082613348608104,2.2188063435334713,-0.3810722328462266,0.5190858302776156,0.9799701589803606,1.320811326332211,-1.2862620575511823,0.39197812573447854,0.009506194570661004,0.5305900373876382,-0.8208809968360192,-0.7346802094531609,0.1495453400413425,0.11064801134285825,0.22947507232791334,-0.5955283009546458,-0.01427502915821162,-0.0204620480980107,0.11511351500148138,0.35594706170589896,0.004328393651680351,0.18797726383955465,-0.11876010971746169,0.25356567439599736,-0.0012507979214366031,0.18641115744521405,0.14757215552430106,0.3664905490788696,-0.19663137271098355,-0.21723911607662755,1
-0.01746565678769543,-0.9182132057165494,-1.5747539258012215,-0.5903390706843491,0.8751301481898801,0.11372992584620463,0.7308918009629575,-0.4102340068416128,0.3220585666401212,0.024250025152563134,-0.28682852635001665,0.4812265135783426,0.2580537679804551,-0.15429382953408668,-0.02758760890047125,-0.3116247039243923,0.12784260491791855,-0.08737815372026647,0.04580654391321467,0.17359985279650708,0.004439816009224425,0.15524730140810733,0.20901227993870072,-0.07244534388209332,0.20770783852831617,0.006060013055166653,0.0008214431216380057,-0.01751445935674038,0.1099597822094835,0.053094230550778415,0
-1.082630731291838,2.1897254259418895,-0.37350080972905164,0.5158412663944794,0.909016718797199,1.2781558855393824,-1.2992576701037128,0.3264997273046253,0.04809277277997232,0.4750135541469505,-0.7933231608294273,-0.6609312629874484,0.15281269986722745,0.12756555773097822,0.22614193377932215,-0.5899739601428817,0.0037247708361838453,-0.0030941213409248075,0.13577580942502318,0.36448680534909345,-0.041587786726138526,0.19553416897022524,-0.13696159322402313,0.2494084744942678,-0.0059220691032447195,0.1595929167085389,0.12338588518183488,0.4039043284022103,-0.16018276276353438,-0.23160622023569852,1
-0.0054016118011008165,-0.9219055226885391,-1.5560146845936853,-0.5685274947816065,0.8340647556909967,0.14301752239371446,0.7106842008529078,-0.3961418285690758,0.259889391540212,-0.008901072591145765,-0.2880968955958106,0.5160587899027658,0.20970690102771603,-0.18977001393682186,-0.05284198783781136,-0.33619067046824563,0.08446421024354389,-0.10050289538730275,0.048757401887767775,0.20321453907602338,-0.0006091366403919898,0.13675955041097618,0.21601552076225608,-0.11886696907392309,0.19844559103705625,0.03139301565819278,-0.0160413141331838,-0.003631912975787044,0.10361642012290757,0.04166095706137187,0
-1.0569994494201493,2.158763783561208,-0.37497055704340315,0.4981850070944473,0.8564464454859834,1.2491766251819136,-1.2775454046124786,0.26401276082366437,0.05906348101556126,0.4194560362551201,-0.7595079839425044,-0.6674748677241222,0.12786900804525397,0.16614814269599498,0.16824547438745605,-0.6126634279279668,0.04558604161203006,0.05116663645735852,0.10515416323853934,0.329272494649708,-0.07250276101798044,0.18960181544196308,-0.15374978568285683,0.20161400972946053,-0.0003049735444253043,0.1556148896423383,0.0997405768107139,0.38864963388001955,-0.14320401449101625,-0.24521204305481498,1
