0,1,2,3,active_hand,class_numeric
-1.3591435418121385,2.3525736849474814,-0.2235860104749321,0.6983830066842047,1,1
0.1505118635113118,-0.907447905007417,-1.5531045241970505,-0.4004808494910938,0,1
-1.3472443131393166,2.3720024142408334,-0.24309937868992418,0.7047359034918353,1,1
0.10817801519240962,-0.905122937860684,-1.5772092153097863,-0.47654013552414437,0,1
-1.2271030044928188,2.260079777740989,-0.2530406901366489,0.6760918185622508,1,1
0.08954503687668292,-0.9044499762382129,-1.5706050389144235,-0.4898498056357232,0,1
-1.1833841283271334,2.249129632707117,-0.28450380522074437,0.6547458126021132,1,1
0.1476420972477302,-0.9134895245098885,-1.5500607458991247,-0.40208506172361147,0,1
-1.1692056073017887,2.2793581136507455,-0.31486792602701263,0.6456325830436843,1,1
0.12452732373206082,-0.9118658418737867,-1.5642213575104842,-0.4359120508344559,0,1
-1.0789159044171555,2.2029232200961713,-0.32730092137981703,0.5921113227420747,1,1
0.18993119235865397,-0.9077838213730905,-1.5490017410885766,-0.34981609938128494,0,1
0.2003179032770313,-0.9065164765294681,-1.5393583440665743,-0.34236613667437327,0,1
-0.960377100794465,2.0825895284164697,-0.3228800628221828,0.5138584088984348,1,1
0.13829962510274924,-0.9106906195735867,-1.5604669999612395,-0.41150996418656793,0,1
-1.0118303628731165,2.1308171697066918,-0.3372175293322327,0.5301716425082673,1,1
0.05561699759622109,-0.9173760669039098,-1.5832418904996126,-0.5400466690940399,0,1
-0.9717561049529462,2.0745028159671834,-0.3338857446720883,0.5000210998595679,1,1
0.1526790760840586,-0.9164399318129013,-1.5464248027318321,-0.3749014572937486,0,1
-1.0164591836307069,2.1222449300721005,-0.3385931063837491,0.5297378499926964,1,1
-1.0588952214990954,2.1527065075235607,-0.33826203281313405,0.543554842871093,1,1
0.1805479389064363,-0.912771563835881,-1.542380288248567,-0.3585601233531056,0,1
-1.0808359679259962,2.1701487692087427,-0.33813949711827224,0.5604501152226116,1,1
0.20950781507889854,-0.9157917121128305,-1.5256916878341447,-0.3069915113039589,0,1
-0.8137161685904067,-2.723763658157695,0.8659865637826667,1.1306469883187644,1,0
-0.1869873549806212,-0.5537264401396365,-1.8566550923979952,-1.8317642565932943,0,0
-0.9882533913729167,-2.7147778849223068,1.2774835083598108,0.8058301356306191,1,0
-0.13297344950945553,-0.5673631778401612,-1.8165057952974026,-1.7342312694755102,0,0
-1.1181869224357015,-2.6830543347125517,1.5829263825109448,0.5439416378555506,1,0
-0.14903736755413535,-0.5798346381133782,-1.8531765836709726,-1.7853513826685004,0,0
-1.2476781383569304,-2.4890694947509227,1.8018782050461024,0.08916118228545675,1,0
-0.10258839724554199,-0.5543097131894716,-1.7748197962499872,-1.5945377090511221,0,0
-1.2470719479180117,-2.359160290067043,1.8180953135557163,-0.009506561334137938,1,0
-0.20681955952923042,-0.548467839755329,-1.8754129005165747,-1.855046773834089,0,0
-1.353343653341065,-2.268019105989648,1.9855640427562176,-0.35280923580568185,1,0
-0.146670655491006,-0.5484721672441283,-1.7960406386054524,-1.6990550036297845,0,0
-1.3914224474155414,-2.217808501516184,2.042942150912661,-0.489314141344947,1,0
-0.12427867809336476,-0.5627951030430843,-1.7918058868173197,-1.691417865032675,0,0
-1.4129852366200233,-2.1515342342816375,2.059086225717624,-0.5630271838059868,1,0
-0.1489343408345448,-0.5584101343483286,-1.827541815769706,-1.7348598261580277,0,0
-1.3955814791407528,-2.169607867147327,2.0574353777494903,-0.5307825589252091,1,0
-0.17380363401464072,-0.5588651764514845,-1.835206925537963,-1.8183510289402693,0,0
-1.3460874941328527,-2.1299343065183387,1.9636685148850785,-0.4369882004240694,1,0
-0.12527052314252068,-0.5648271172164399,-1.8076499730161086,-1.6919706025132586,0,0
-1.39309359704983,-2.2207522993275934,2.056197214008405,-0.45733597308158297,1,0
-0.1071845528200423,-0.5593726986384007,-1.7849345214537264,-1.6306595389623892,0,0
-1.4224127469777867,-2.360515759894368,2.1311550912829658,-0.4160751241874465,1,0
-0.13831149966358078,-0.5589022294231992,-1.8170709172163877,-1.7063757717821983,0,0
-1.8062728960617285,-2.4340561219046593,2.7282566267470805,-1.0002325755037438,1,1
-0.1834149762435002,-0.5538792598763184,-1.8651925778257583,-1.868538226807601,0,1
-1.7706725943646795,-2.3341088708394047,2.5847643977402073,-0.9962804219786474,1,1
-0.18829967119088029,-0.5460651311509022,-1.8567863763055927,-1.847388923283359,0,1
-1.6578239435419844,-2.3121873231412433,2.5291834894996184,-0.798703266793551,1,1
-0.15549069534652252,-0.5459055510891823,-1.8162186994989502,-1.7581642395849715,0,1
-1.665033066416528,-2.326375081370847,2.571050547141202,-0.777440815140186,1,1
-0.1845144890851842,-0.5393162843988423,-1.844790257966516,-1.8193921396264559,0,1
-1.8277594043761947,-2.394813492047311,2.7085894192243485,-1.0546363494670905,1,1
-0.2077121525594382,-0.5552791866953175,-1.8866841061768167,-1.9269946926281634,0,1
-1.738343361495414,-2.3706600543120886,2.6409289226541315,-0.9279698865618625,1,1
-0.20518697911452935,-0.5557118790935998,-1.8859013921584324,-1.9296447631412232,0,1
-1.7102877012001991,-2.2585649191464574,2.519029359341075,-0.9068321173950704,1,1
-0.19845675515734704,-0.5392296387470173,-1.8733770306494526,-1.8549294269646401,0,1
-1.65802825196631,-2.2273155447423063,2.455015991740085,-0.8352143322930256,1,1
-0.17914879214764196,-0.5415527250825293,-1.845536535177007,-1.7920093862604052,0,1
-1.7072806263063425,-2.240681111854853,2.4965229852850968,-0.9147191514963151,1,1
-0.18665678000540126,-0.5376518468003497,-1.8551444197383078,-1.8151829645553075,0,1
-1.6800673178005068,-2.2333501314977493,2.4917189256111816,-0.8561921201760121,1,1
-0.20425316763861678,-0.5341243939477079,-1.8650897165261504,-1.8479116708711043,0,1
-1.6954914040976428,-2.2968349712835145,2.5590289458511863,-0.8767597463304405,1,1
-0.1951204371892105,-0.5494965820682212,-1.8740015625243407,-1.8795119014660497,0,1
-1.8048989824365844,-2.308584871145765,2.6453854450973653,-1.0222529818258315,1,1
-0.16678689314419431,-0.5383046359007903,-1.8170063271188415,-1.7581467010870877,0,1
-0.909591501392778,1.4464430328002686,-0.2535677187377802,0.21466781869682858,1,0
0.45921787691184823,-0.8410004415898943,-1.3781488117772984,-0.1335529594143476,0,0
0.4672122663105269,-0.8411973889241456,-1.3785967412426412,-0.12655439544969452,0,0
-0.9296937727050415,1.4952642091879407,-0.27612498865619584,0.22360421004279118,1,0
0.4624475147739318,-0.8408606855309082,-1.389265014002684,-0.12219870796480423,0,0
-0.913583181875196,1.5145437144851641,-0.2839611854388428,0.23453717882002428,1,0
0.4604178598513833,-0.8370203454950931,-1.3786107674605983,-0.1257547130047021,0,0
-0.884282976172129,1.525987231060842,-0.29158915229080345,0.2271660482536677,1,0
0.4624987603349954,-0.8372519804252462,-1.3730007851606774,-0.1302988548090209,0,0
-0.8700509907223581,1.5547748327199913,-0.31459121449818905,0.2173980683765724,1,0
0.407156497121674,-0.8357471319337668,-1.399382534453424,-0.18999015837712913,0,0
-0.8795833376591013,1.5956271787041074,-0.31914782209127035,0.21678404208466792,1,0
0.4158100070962039,-0.8355027937976621,-1.3947751397285213,-0.19207424800698006,0,0
-0.8045957137853519,1.5306390015522324,-0.3182266715918809,0.17060203702461918,1,0
0.3933226377206126,-0.8335809204590513,-1.4074796671944818,-0.20553566203657594,0,0
-0.7909057565991966,1.497343443602115,-0.3244690262206732,0.1601041531750883,1,0
0.4745050913045956,-0.8390952040713542,-1.3719852240488788,-0.11483984094182074,0,0
-0.8129419397008948,1.4697294976328346,-0.3261303209040013,0.14985863083490442,1,0
0.563401370131501,-0.8367411014528924,-1.324725687652649,-0.025173283261021927,0,0
-0.8333528135437993,1.4494483623268477,-0.31313746762035255,0.14094429540769804,1,0
0.4800930320896385,-0.8367826361379249,-1.363649289127753,-0.10869919618486167,0,0
-0.8754866801096608,1.454671903154374,-0.31333544169350414,0.14541284375670488,1,0
0.4805639060665656,-0.8355943257285262,-1.3656130214400104,-0.11236998301809475,0,0
-0.8136218108949769,1.3678498559456704,-0.2986202647470361,0.11727019629059832,1,0
-1.0917519978328338,1.9216486114068503,-0.2179861912957403,0.5149771729286386,1,1
0.6108382104131479,-0.8471368961978204,-1.3227954180475638,0.005739001334264632,0,1
-1.1359972808340348,1.9873055820340015,-0.22118634859744932,0.5453321806266292,1,1
0.584275590252716,-0.8452360993586797,-1.3238794622975678,-0.009577171626750305,0,1
-1.2155164405387173,2.0997819027713143,-0.2215684551073646,0.5963470999600421,1,1
0.6686692916352494,-0.8421710148069855,-1.2937537240481716,0.0699569384105306,0,1
-1.2369012194782167,2.104243904573101,-0.22241255075181857,0.5770976022881351,1,1
0.5950526387197367,-0.8482830512709852,-1.3254575475772048,-0.005451272030617955,0,1
-1.2561306651792397,2.1244965785474075,-0.22138810130515674,0.5775093259513476,1,1
0.586371921749428,-0.8467014410887409,-1.3303807932133678,-0.013008247011061758,0,1
-1.2060522641977365,2.0834156909515342,-0.2272949508917188,0.573588126196434,1,1
0.5310422712750298,-0.8450687041859192,-1.3523546614874196,-0.0623184022010244,0,1
-1.231164708009576,2.13383735468115,-0.24005728630695353,0.5840165192753456,1,1
0.5342254155214997,-0.8435758997051094,-1.3575540361962102,-0.06661238159827411,0,1
-1.1703196228202046,2.084379206021901,-0.2509261273692112,0.5716675542343568,1,1
0.5136460962375142,-0.8377662301760704,-1.351065657475609,-0.07432465503616062,0,1
-1.1438167227631446,2.0441355672315344,-0.2546181707407131,0.542459898523714,1,1
0.5677890720967729,-0.8437700885455744,-1.3422560768961402,-0.03749745721077681,0,1
-1.1453409227797458,2.045689391046281,-0.2598582269853017,0.5382086855739978,1,1
0.5570470580155612,-0.8421689102939856,-1.3412637346535532,-0.04221357772834083,0,1
-1.104199006372968,1.991716554736909,-0.2612981073449951,0.5139076157896457,1,1
0.5462814883441368,-0.842276389419111,-1.342349297379054,-0.056445571695200376,0,1
-1.0769929779615264,1.9609053388340014,-0.25944889985074343,0.506658389670624,1,1
0.5187153491825766,-0.8414030254730126,-1.3515473183795617,-0.07391422091463346,0,1
-1.168639212375172,-1.8810379795439436,1.6116366091161012,-0.3855112663743946,1,0
-1.1753144728847864,-1.8673668523800122,1.6177628928095895,-0.4169878497348403,1,0
-1.1902390892014483,-1.8486914969136417,1.6366515083423374,-0.45870095660190024,1,0
-1.1797332808930576,-1.8028146721821565,1.6072183358317864,-0.4632625285460449,1,0
-1.1398252989034383,-1.7376489994443727,1.5249698561171576,-0.42207732121076175,1,0
-1.1177040077879217,-1.663692419455948,1.4783444167345106,-0.3712002604373568,1,0
-1.196466755675308,-1.796028509154942,1.645895097314998,-0.4971713894177517,1,0
-1.1138460795230736,-1.7117825410181118,1.497201184411271,-0.3385256977158881,1,0
-1.1315977854906278,-1.7850681728632003,1.5548656268734233,-0.292942568979186,1,0
-1.1374453863780163,-1.9262066103765547,1.6098055428643616,-0.19547745857188334,1,0
-1.1516067385886448,-2.06664608688157,1.661571190955802,-0.04646777678454522,1,0
-1.2328981840201894,-2.3412455719337792,1.8543959381693031,0.036714888090562656,1,0
-1.526785135727701,-2.162809126974794,2.3167459125868883,-0.6499570852417349,1,1
-1.3970954780320413,-2.0494428816088486,2.0779999647071143,-0.5127014802668535,1,1
-1.4130097198258835,-2.008535964276812,2.1253460895162304,-0.4875398339593605,1,1
-1.4841719775467488,-2.0147619199557067,2.2334667977606055,-0.6343500926023949,1,1
-1.6871738858393293,-2.1157156376486643,2.4766028541966256,-0.9684567962380667,1,1
-1.7205398018445084,-2.0409518919190734,2.4980898350627707,-0.9780816068171798,1,1
-2.224758430934427,-2.2457438080322722,2.8224026848481762,-1.5408768479538433,1,1
-2.2942666992234226,-2.2562533608972943,2.872246880027573,-1.5745898277796713,1,1
-2.352436414277115,-2.3138560208349976,2.9206861076545456,-1.6411860669565694,1,1
-2.4516391387949463,-2.5198288858925313,3.281666797174827,-1.6867825437999477,1,1
-2.203249261563591,-2.3890545921617936,3.010898275589378,-1.4775537787602735,1,1
-2.105764995990145,-2.365797530789472,2.9069532118088963,-1.3841643702346127,1,1
0.40211299130160466,-0.733436743551401,-1.2961874772857276,-0.29933702839378634,0,0
-0.9157860454685911,1.5688974841908647,-0.2804069468822236,0.24369489122103904,1,0
0.43709644426002414,-0.7353312795212856,-1.2842830782626533,-0.2505328312852802,0,0
-0.9163058288006078,1.5603261986862667,-0.28279662556614665,0.25305282117046024,1,0
0.4392511225978833,-0.7393340122637642,-1.2856401804645838,-0.2525226303654393,0,0
-0.9284516197853759,1.5676523287046256,-0.2983106546589584,0.2510628947760343,1,0
0.42722698635073514,-0.7409806599344732,-1.2879261452897173,-0.25557115587438906,0,0
-0.9401354805901463,1.5771421345735932,-0.3026474686775324,0.25157301491673806,1,0
0.4463423391197706,-0.7382672747577493,-1.2782133694488145,-0.23787358902042444,0,0
-0.9481584522414778,1.5936878364475113,-0.3016924842395719,0.25549369817052425,1,0
0.4455941288769281,-0.7434279299341872,-1.2843795626918444,-0.24624293906855976,0,0
-0.9158188845129323,1.5748670458274132,-0.307287956766569,0.24347008329690298,1,0
0.4584745310020064,-0.7413647651365259,-1.2720960578749756,-0.23659819438442198,0,0
-0.9458313370291834,1.6314712308490282,-0.32551609165988704,0.2625184213635758,1,0
0.42044593084284876,-0.7384133177208427,-1.2820074730993085,-0.2746218809389981,0,0
-0.9367646503165835,1.653931976868282,-0.3246915483942041,0.27214454804998955,1,0
-0.9532146922713344,1.720857159054726,-0.3394857534771394,0.3016269644510798,1,0
0.4244462659106019,-0.7361236774891758,-1.2843469650297832,-0.26826560273233174,0,0
-0.9293445325342694,1.7512583105021131,-0.33665957014758047,0.31535653997390317,1,0
0.42091235259787246,-0.7369631759312605,-1.2857142660702177,-0.2575599039315518,0,0
-0.9547389619456736,1.8120007329606909,-0.34515322662669773,0.31551642693370424,1,0
0.4273966083695038,-0.7332774991556089,-1.278912370752621,-0.26910891520246577,0,0
-0.9580327939177019,1.81782961375712,-0.35340036836338873,0.31727688672539034,1,0
0.41438935182616005,-0.7361272190109547,-1.2897539328277716,-0.2657245776560194,0,0
-1.1752312047847724,2.0279122383068056,-0.20708191247795596,0.5768783901946918,1,1
0.4470260391865339,-0.743687414944489,-1.3139161844541563,-0.2576895929170543,0,1
-1.1811185964615265,2.011016504116602,-0.20622272968393018,0.5602232123766031,1,1
0.44368466504636833,-0.7464651615004017,-1.3105897589505813,-0.28532217689044875,0,1
-1.2191274211615246,2.026957373672573,-0.19129057093861168,0.552770349126333,1,1
0.40092814281692923,-0.7510684628205011,-1.3379926133279991,-0.340890854348327,0,1
-1.2806079926774605,2.074240731258049,-0.18016987291862138,0.5462622018939338,1,1
0.4015035985311143,-0.7521748731846697,-1.3367257678140487,-0.34897755280358583,0,1
0.3788784350588307,-0.7592848045139338,-1.3569539022090176,-0.3746643751463612,0,1
-1.310306072518992,2.0978846343388353,-0.17989171178406393,0.5431665367596937,1,1
0.4071913057668801,-0.7578260223298003,-1.3453211663093725,-0.3275107817247725,0,1
-1.300673017781303,2.1089094788118423,-0.17718663785546193,0.5684627541802659,1,1
-1.3020974891597787,2.1480224812917488,-0.1831179700643412,0.5964359915265016,1,1
0.41020245300094194,-0.7550675573178409,-1.3398829019990133,-0.31452808770132595,0,1
-1.271994418424791,2.1587716690485537,-0.20280434190835675,0.6207718397969831,1,1
0.4333713005360051,-0.7550143710461324,-1.3391923377730088,-0.2904187247890633,0,1
-1.2373855328032857,2.15575130553385,-0.2102068132961767,0.6347918497652062,1,1
0.421914219699136,-0.7508423977085582,-1.3382482061634762,-0.278190750794213,0,1
-1.1580794847315847,2.078536052514773,-0.22035005524000598,0.6082349526764939,1,1
0.40365071067172925,-0.7513612712203588,-1.3524256483463994,-0.2988590691024697,0,1
-1.149408496752367,2.0522592438638707,-0.22601500075499067,0.5862003482537507,1,1
0.41769448079906046,-0.7533243908207854,-1.3433984825602716,-0.2965929607861651,0,1
-1.1243180684752445,2.0021006175640985,-0.22318087424519664,0.562382277230218,1,1
0.4173182464235183,-0.7520079750644517,-1.342995011318912,-0.2925390745948083,0,1
-1.2404969669093202,-2.059118364654222,1.791224947651831,-0.3373381742178648,1,0
-0.12068897499407602,-0.6062009199486523,-1.6774466674091608,-1.639136742609526,0,0
-1.200469531276693,-1.9779898890126502,1.709840744555114,-0.295427243656619,1,0
-0.08606070870089665,-0.5964271040869814,-1.6166105755159994,-1.5271320048629786,0,0
-1.2198647256130324,-1.980123130334983,1.754753348014996,-0.3190387964207731,1,0
-0.0900908713668552,-0.6119449730085269,-1.6269644047809304,-1.5406701689881153,0,0
-1.184022126026714,-1.9255666066487396,1.6843998312451207,-0.2519355110308413,1,0
-0.11799091552848606,-0.6018088856552595,-1.664167083450644,-1.5738518876414984,0,0
-1.174802979118776,-1.919794268387808,1.661378710291835,-0.2417663923007562,1,0
-0.16717905476363107,-0.5928265508958559,-1.6905144546410598,-1.6796525253729606,0,0
-1.1977124058364361,-2.0329857776124434,1.7262809208612628,-0.23184172228742264,1,0
-0.1209051363120583,-0.6070840294157533,-1.6507475707616506,-1.6197091461502608,0,0
-1.1794546860132737,-2.099399622206448,1.7067158166070127,-0.13254635445576307,1,0
-0.15551736399539548,-0.6026772842817516,-1.6600260989896596,-1.6828660428173055,0,0
-1.2156135665078045,-2.2079792606904953,1.772356429942783,-0.13595000077789765,1,0
-0.177617531057039,-0.6069546971417601,-1.6869429396339426,-1.7477149272551433,0,0
-1.213909769575186,-2.2959382876088537,1.7704925408350038,-0.040759308260759804,1,0
-0.1666297455088824,-0.605243760577829,-1.7156349976307064,-1.7134897275177752,0,0
