0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,active_hand,class_numeric
0.2979214857804807,-1.1346454259327807,-1.518485745076595,0.38348326388701437,0.19713041515690125,-0.16315251819262053,0.4143730565451723,-0.4128900714445673,0.3844088204105126,0.6356627519524494,-0.07044187557451365,0.1163871306111475,0.3906840673601295,-0.12418001012150176,-0.02947427663627794,-0.25382651614748175,0.1668551373657052,0.028906861324639845,0.035697789869939545,0.2241117424940262,-0.06346361829459456,0.21998167418091877,0.1490399695103843,0.05125988258754414,0,0
-0.7201501818819733,1.031109525788763,-0.13981715616065452,0.08789620969955872,0.21638559382960368,0.1095351882954858,-0.5677355347195946,0.23309461131319187,0.15857400287897472,0.05295143955634157,-0.08731366109882649,0.17638044180873125,0.044066886236306585,-0.021533449419180426,0.005235678407853759,0.2880470157001252,0.009238997115135225,-0.19657057577559944,-0.16599666887486245,0.2591187335038282,-0.03673488774411316,0.03399069049816927,0.05110426520163454,0.11698300773851789,1,0
0.32266952184260955,-1.1369012346495395,-1.530435609237689,0.47787229151198823,0.1345568936406234,-0.24225404087394706,0.40871556816768717,-0.3377043081707757,0.5168830049116662,0.8340942834640936,-0.004014526416484524,0.10670676583080123,0.5703440949417198,-0.03054790968764575,0.12399726830717817,-0.29139242637430657,0.2865005094122117,0.06090037188360692,-0.07631176535325132,0.1297909839955836,-0.1916147800795609,0.20950166423214645,0.2421635983675115,0.0797607016173586,0,0
-0.7750813855105585,1.0917099993081978,-0.11142126986611624,0.17653122599630713,0.2584523950118504,0.01959348347643031,-0.5212920705914771,0.24616672330124453,0.19681425664570906,0.13333357255017028,-0.1305823828477502,0.23554311201945904,0.05932486858168213,-0.11628375703706133,0.11026340893274292,0.5709027520290603,-0.02241634856224463,-0.3802272737259188,-0.11345360388249898,0.2810045392444163,-0.034163040682151695,0.036121653313688724,0.08078116740639739,0.1893847992074853,1,0
0.23440751313494335,-1.134128130344154,-1.5565956096278357,0.3216559376908753,0.2408308966917851,-0.19308796890144272,0.46695503410015105,-0.4031465759836108,0.5071826526341486,0.7060061598125652,-0.06541382686101137,0.13712990730042632,0.5379479663895388,-0.041574353648634405,0.002776131096509266,-0.2618422670140016,0.2915693261704772,0.0057424315168810485,0.03726561996517967,0.12078527153083322,-0.09304471975491588,0.23776890513283572,0.16385500167204828,0.09801038876353063,0,0
-0.7825620691716988,1.0515978170657518,-0.06962424674998915,0.16834159504369492,0.24520662249822783,0.01531954714129026,-0.5402906134353594,0.20114256743379347,0.18817774025428669,0.08563472246486968,-0.12166826582540975,0.23863009669815002,0.045767368918783906,-0.038688109612618204,0.031486195867406426,0.44206547299933757,-0.038476943237346864,-0.3160893184682435,-0.1775319982546304,0.2952762080006878,-0.04100750445581281,0.03021849867049826,0.0951665964406776,0.13038134090793058,1,0
0.33342299704101486,-1.1654656008510966,-1.5401999419398043,0.4386129994429492,0.20913764666235218,-0.18608179743714423,0.3841782218607222,-0.5124779341413555,0.3541444662474884,0.670603867611931,-0.07252456778965823,0.07526093041814556,0.43924580248142664,-0.13875849269456111,-0.07112072519010414,-0.21169229876136436,0.10428337450828748,0.12127275755407035,0.06938469539975956,0.21541353854884082,0.03564451436080424,0.20284616244223355,0.055848282901830346,0.12617328486580695,0,1
-0.4825689171569018,0.7886217130343206,0.1436381775337663,0.20167433692719586,-0.20505824631840872,-0.3753297715598766,-0.498959149025878,-0.22780097378814773,0.5327030415169176,-0.4653967420569625,0.1752973847004904,0.7155136806162533,-0.11807100398776622,-0.09210694996745529,0.19955140942553778,-0.04968253401197375,0.05265128814672506,0.19824575940705366,0.04238504464665041,-0.05272398660032705,-0.0045380855291076916,0.04097079472606068,-0.29785890600994225,0.061350550146922096,1,1
0.3939744444670887,-1.160577064943073,-1.5376470488686103,0.556192983667422,0.13150670582321217,-0.2733686306488043,0.36037503416855077,-0.4241737889158545,0.4636896364465528,0.8658175718963397,0.014594035266152699,0.039853452087558264,0.5723153728227718,-0.058149971971404556,0.11132898446220592,-0.2496387199023252,0.18555400710655512,0.15727631029657385,-0.07601862260071485,0.15293614020477675,-0.09879963007389075,0.18608913563402843,0.17434239999813186,0.13465239903024273,0,1
-0.5011219373997579,0.8392043053995218,0.12563309990620714,0.24814999740941915,-0.19534528977177645,-0.43914854970535994,-0.4409037269734667,-0.20365417397558774,0.5800854381168469,-0.39613100181803923,0.1670618232694746,0.7697763570743452,-0.12527160199129975,-0.16232121157203802,0.32348478967963445,0.17808121138983657,0.013097069079295302,0.05540789053883171,0.060622918332724644,-0.024214788693441656,0.005836748687743218,0.029295066139654286,-0.3214305795446306,0.08946314694830508,1,1
0.31627241085024776,-1.1594048720574734,-1.5713882042030995,0.4295908949900772,0.213297695733095,-0.2513355754292615,0.41452763127737385,-0.4789620928071038,0.49188043291068617,0.7950093084049233,-0.030465333112940685,0.053628317710419315,0.5715935942686746,-0.06458612107856135,0.032748305838408306,-0.23029365396592166,0.21600831931568298,0.11618445166954011,-0.004921834060559465,0.1446083993974857,-0.04079097455830578,0.21678691913320022,0.13164092173416375,0.15598729595254818,0,1
-0.5665007786692348,0.8475381761236033,0.1291877244068797,0.24381960005221281,-0.1611806263436601,-0.4007118730976307,-0.4748085559890691,-0.18844227349030207,0.5308016992648611,-0.3693594865172243,0.12083337762384527,0.7353066658654779,-0.09916380237665068,-0.1416485359174645,0.2757412983248383,0.1375416941586107,0.013929738189576034,0.0776288589656243,0.06710504960868502,0.01703592049822446,0.00021779648063406667,0.03169083397144682,-0.26404563336625797,0.059208320606153504,1,1
0.34411900537189377,-1.1570357424021915,-1.5732466536363232,0.5005214903415274,0.16687022523292125,-0.3092359223169908,0.40505827619609897,-0.41490035343143633,0.579849562833516,0.9341779765208321,0.03529968768960008,0.037957467408027155,0.6737377858411567,-0.016829248833759074,0.14877224979776066,-0.25784348835287757,0.28925197103572853,0.14940689964926576,-0.09393829416367473,0.10193892202624565,-0.14528496392896545,0.20073504128983105,0.20893095266974332,0.17103780169157226,0,1
-0.6017412828331425,0.8763271195427915,0.13047109766370446,0.269538046675219,-0.1475312056375648,-0.43827375542407887,-0.4431892140346631,-0.13196605415268023,0.5494410192842674,-0.3068431324206847,0.08571132409659012,0.7989853658838441,-0.09183480776755037,-0.22377218903575702,0.37502236026132324,0.29361717217028843,0.011446414100989162,-0.007601231823459681,0.09236513518779858,0.06288568423568869,0.040049193132042644,0.008858518791474226,-0.27372552309673115,0.06934072020182233,1,1
0.2895934384032579,-1.1461885651119597,-1.5559125837414858,0.3929670654571327,0.21638440266640183,-0.23415235931575132,0.42345389236209496,-0.44608098876134583,0.49105008358742736,0.7608945103971864,-0.033793677409601076,0.07612719571471709,0.5480974923161729,-0.06527092327934586,0.016130943861733353,-0.23630807826998076,0.2360373823939712,0.09108479587095351,0.02306486172041878,0.14802880328446746,-0.06424017067590419,0.21191873256605534,0.13259554856468608,0.13820421749363104,0,1
-0.6614416789136236,0.877774930231214,0.12508433078674286,0.2540329188899948,-0.08544589560261678,-0.36657781317610383,-0.47365923290178796,-0.1302217093695598,0.45099958058152767,-0.264262333538932,0.05527042501559286,0.663537347330652,-0.08572558411937507,-0.15569771028284063,0.24297515503031136,0.16540178734216449,0.012197966467315427,0.06437293911570095,0.10127376740808251,0.05288538694451378,0.006871968605854491,0.027591642984499076,-0.18120765412652207,0.01037826270084775,1,1
0.3918127407857838,-1.154789999756564,-1.5453199159763018,0.5417873878569667,0.1455678940220949,-0.2988839299423598,0.37052905824069515,-0.4214267473768779,0.509331297455489,0.8991677890842645,0.04265219067352895,0.013238910820915306,0.5849338953219577,-0.06733836606613156,0.13860025806656867,-0.2518735356492185,0.2066242408660775,0.1742260949935199,-0.10036654840314442,0.16963662111254094,-0.12982971697531642,0.190320075839921,0.1965078438898997,0.14765411641952902,0,1
-0.6859685981917456,0.9077453742351571,0.11149853509512331,0.2707861862042029,-0.05350124672683493,-0.37279251609846414,-0.4680016073117567,-0.08092158657948961,0.4512979197926538,-0.19103186251855742,0.02336320885518559,0.6859153218118966,-0.08262284653752909,-0.21990873040412293,0.30766392283250604,0.2820453557080989,0.014802299405258042,0.0035309539098980656,0.1413446267495802,0.0734546285941298,0.03207766249796499,0.013486050159476702,-0.1835047400018782,0.015676695973038477,1,1
0.36148121695559804,-1.1511317909195462,-1.5582165128084327,0.49513019987805373,0.17267800972177982,-0.29793204891873165,0.3897818389125059,-0.4368809555105717,0.5269880051858981,0.887390616614307,0.03126166854169988,0.019727537818784915,0.5996953273589335,-0.06420494477420895,0.11907233090929079,-0.24683145449107188,0.2295889527182377,0.16424659206347955,-0.07043329770613466,0.1602860219407337,-0.12347076648483093,0.2040308497688739,0.1822763888968451,0.16155583226686837,0,1
-0.6962827634468398,0.9062953278841996,0.10971784984136063,0.2679051166809211,-0.03831877798043748,-0.3638422480956093,-0.47513279939078606,-0.07194567496557365,0.4374138808850383,-0.1753623233280701,0.013978779990406056,0.6687822861126859,-0.07848070360357806,-0.21327607264845888,0.29573799017382574,0.28175348723112265,0.010926898565078409,0.001986111390326114,0.14378377339194273,0.07568298824919924,0.03048535503031873,0.015401357978951513,-0.16390243483485928,0.008842855020697513,1,1
0.29175545277114606,-1.1508853828545091,-1.5797277391332722,0.3732245327141741,0.2559238020747089,-0.2532605821854876,0.4406996242200604,-0.49138208553387713,0.5194645268393799,0.7839125447186575,-0.026483278074627973,0.04636921233492844,0.5552812343848581,-0.08756123946769374,0.02934324491032021,-0.22954709869455647,0.2349314667924062,0.126116124430797,0.015563552095864174,0.17768971058138502,-0.06169407770333734,0.2292983500583211,0.12651286876559256,0.16269408736957697,0,1
-0.6302465039572033,0.8570116581842638,0.12034352926133655,0.23174143113484155,-0.10383614292124249,-0.3557402263619636,-0.48850517090225076,-0.11773942808322338,0.4717648186382965,-0.2753505012934627,0.06432978803007272,0.6738021702661442,-0.0979256156205103,-0.1751136056013535,0.24486758792025465,0.14959079860462007,0.04363213358023017,0.07067916467093202,0.06327060699417797,0.06148492942527723,0.023123757188415552,0.024756349363718823,-0.2130485175471036,0.014771419996348867,1,1
0.3288403478423104,-1.1522371133769191,-1.5596937063064036,0.4215144137157324,0.22348514802224903,-0.24717655303468755,0.4088567722814128,-0.48597423665094636,0.468165741766767,0.7696513406525852,-0.019682616834221893,0.03617727667218801,0.5084891245327687,-0.11465503922665024,0.02430192785618665,-0.22740844224826867,0.1809895293804557,0.13937984237381157,-0.0010596250464984917,0.21056639774864044,-0.05089349041320283,0.21634747414763048,0.1255504159721945,0.1454045954181041,0,1
-0.659199967540351,0.8645318006537487,0.11083443446999215,0.2354206424917318,-0.06571262621534966,-0.34551496792486547,-0.4957836273692831,-0.12148611352878545,0.4422081215028082,-0.24105326326510368,0.0479816654200804,0.6093029512003244,-0.1007025852509709,-0.1526403097956059,0.19624411696196623,0.16386312004847725,0.03838273883335474,0.06368517249486381,0.059173838692428885,0.057472343488311074,-0.0027694564069989385,0.027082805952301756,-0.17833690956577716,-0.006189423689158117,1,1
0.3658254422795769,-1.1631588375762576,-1.546647619034732,0.47559138283226743,0.19720848472440217,-0.22739905385937262,0.3766245116864848,-0.5022432283093151,0.39633562940465794,0.7447454130009806,-0.035598495493998884,0.04854731720046077,0.4829894065668843,-0.1351879412098909,-0.003805321619368857,-0.22019494138679754,0.11876977334908491,0.15145076917379205,-0.007995844692463606,0.21396196293725842,-0.005213527978860346,0.2040789975891014,0.11121978792524688,0.13351914215684194,0,1
-0.6145138884123522,0.8465483349769845,0.10416865477089303,0.22205596638109307,-0.09969495277798339,-0.34303268105631857,-0.5229798449960185,-0.16703090397649,0.4682295485564791,-0.3027394947219784,0.08188523331523678,0.6227820532959125,-0.09590999885331537,-0.11182800213400426,0.1763432054288561,0.1121466699356386,0.02688554617318261,0.09041696871448493,0.0463484174106875,0.033772448812000665,-0.025571965370906103,0.03529859931089314,-0.19612184061460786,0.010981011897377387,1,1
0.37820502818633756,-1.1574802742392463,-1.5439598385293252,0.5035258742806074,0.17020681506455906,-0.2621349552862626,0.3674009698927712,-0.4665570109097176,0.4352307638695109,0.8035406462160619,0.002286825703991598,0.02008699074985577,0.5161376369541371,-0.1003061137820393,0.04742654278285709,-0.22805889813752322,0.14720634384114292,0.154622219100748,-0.02782337012408367,0.19340555105107415,-0.04774649700023452,0.20205674021440867,0.13558037141835166,0.1435607647908355,0,1
-0.5851571205496828,0.8483801977889709,0.1047593523068571,0.22686784010507965,-0.13678114710534942,-0.37646254712213284,-0.47743334130038423,-0.16134839492257086,0.4929589934084553,-0.31850541247752157,0.10485708772211841,0.6635782233693696,-0.10178802608902747,-0.13896109481747063,0.2203167655869926,0.15572675336612266,0.029847740295503605,0.06340283027104911,0.04374288808988644,0.028380519844139026,-0.008314983863457515,0.02685659801899253,-0.2296850358654773,0.03578656598443501,1,1
0.37701005047021324,-1.161661638665,-1.5487542228890048,0.4956594032005337,0.18469114820398583,-0.25464522383061095,0.36460085678666326,-0.4989316031334605,0.4181496242571235,0.7852781383372988,-0.012764892727323247,0.028453407110252276,0.523333396320748,-0.11548760969011343,0.020887287436400587,-0.21539539314219458,0.12755831007751628,0.1628478024203597,-0.03340609530702183,0.18439059156511894,-0.005614895862116018,0.20195123536492085,0.1265860166570756,0.15469545785063943,0,1
-0.60091383140111,0.8542094088590574,0.09717914056755916,0.22523612892765102,-0.11258844912690567,-0.34920370866691136,-0.5236713068693716,-0.1629834269331765,0.4823084214639345,-0.3067566543444622,0.08805012001684047,0.6590498848638219,-0.08457262904730425,-0.1207551335591269,0.2093546761069274,0.13833506045786667,0.015161126733821322,0.07870724367682336,0.07104272110468608,0.03226444457230755,-0.018561233073959987,0.028263666362499176,-0.20451919640915833,0.02738863068471243,1,1
3.7219312171763823,0.05651415907453838,1.0936676773610394,0.9388010850916142,1.030122517624899,-0.20226714374126195,-0.7236602063893469,-0.47219383443713886,-1.7593248784774709,-0.6957061000694135,0.5026755728474365,0.3946782414604461,0.515145767602103,0.5683443764310749,-0.16101743784883618,0.3591472112156208,0.4205424408672178,-0.050057709871838295,0.13130525968745393,-0.47956311759916614,1.0136640898444969,0.33395131638677805,-0.2248637651157077,0.5265038939129865,1,0
-0.20924689971517554,-1.7186541155393118,-0.9975338131485415,0.6201363951720954,0.10890047352215045,0.8188089009343364,0.4556357246679623,-0.6890890555074775,0.34091140706854495,-0.00799353709916932,-0.5569653208473676,0.2980038681653945,0.5910042631259971,0.06759139256688643,-1.1329470701403568,0.14725151486163393,-0.3089451128591567,-0.37884627749940375,0.6532530576655595,-0.6297485371852758,0.7573446542729043,0.05864805611384087,-0.7044734142096035,0.21212913730269192,0,0
4.055987189019852,0.12563924373429985,1.3561660270398834,1.1573315254146923,1.2561241230909868,-0.23959618967539106,-0.5499486313698363,-0.1424882437181312,-1.1427989984337983,-0.6630275909737836,0.6760310405929567,0.35937575967314894,0.46947489786975644,0.7544075400827227,0.1698110810571823,0.38208247555354297,0.38543076327771675,-0.037296178350944384,-0.19323067767945604,-0.613886332002056,1.0238799642645633,0.3630129052552182,0.1598561891255928,0.5785721059544742,1,0
-0.18693721898892368,-1.668319955147421,-1.0568755298246193,0.7198158057529797,0.03079992226133979,0.5812943108409931,0.4626364007617827,-0.5315156157529342,0.5660081627550373,0.3277423001839403,-0.5102588361650373,0.3258672613828057,0.9619720298046354,0.2793063779160916,-0.8272438448977958,0.09239547179824967,0.012112372237407357,-0.35279431011932355,0.4372346729285476,-0.7899444903752513,0.5313630566393835,0.052031783650602584,-0.6537527643222767,0.0867071190688073,0,0
-0.19655531501069343,-1.6601082794937738,-1.0427206797666484,0.7039626834922463,0.03628465144750429,0.5710127062323175,0.46659400288488556,-0.5243137712477625,0.5946204896531482,0.35109183254539,-0.510434218799716,0.34009829769901045,1.009687252475208,0.3023457166589085,-0.7989622679205693,0.09278159184571072,0.042540197086773056,-0.3655154899713709,0.40720265876271844,-0.8150535145865812,0.507576864286989,0.04953729556572475,-0.6452276182523369,0.05859942532260834,0,0
3.671921480053427,0.12474446121683434,1.2170553645429736,1.0472465137835527,1.1177893576057272,-0.29706884627194985,-0.5793815239845276,-0.14851682313232356,-0.922166251561526,-0.6480821896324903,0.7789323765581962,0.3203083961389075,0.37891183955947116,0.7486413484298221,0.24180073110019454,0.3372848070026573,0.2709646438001227,-0.07898583262898826,-0.2843808882194691,-0.7082409549713017,1.0642574186985805,0.5366138993297288,0.14010548839027204,0.5424379852436448,1,0
-0.208014637174712,-1.6481874527861327,-1.0492577761494668,0.682871104922467,0.051449050828724655,0.5328907084153784,0.4957225030754603,-0.49006388668630313,0.6588258122424386,0.43035292592449326,-0.4995680891701362,0.36616504455607196,1.0842616154835072,0.38007400589612833,-0.7396633711937274,0.06707506267613417,0.1300441321041987,-0.3962882908082542,0.40142989357273884,-0.8539539143409787,0.441700343135229,0.06001214209120518,-0.6434643053370465,0.02334836613992488,0,0
2.7851638606871494,0.10345722450526533,0.8503154114568848,0.7400659526679968,0.6086076986068594,-0.2930292636799832,-0.592334229258821,-0.12401150973810536,-0.562123726430362,-0.5881165585785156,0.6718994353221458,0.3878633940773295,0.1733919835808299,0.6954984573851477,0.3070759848384078,0.23845207469499224,0.1755156249266997,-0.1562819600606669,-0.35850789764280416,-0.8283145815059807,0.975641324247683,0.42606938667942595,0.2501629437645575,0.5676302242974983,1,0
1.0009725439455908,0.04455053336112307,0.018050600044730327,0.22067923041414336,-0.1982675171857688,-0.4453998685355224,-0.6006015076771125,-0.13071976215243772,0.16256246100039304,-0.13026130430679245,0.5592406577859499,0.4206858054256446,0.12053354794697249,0.3734609749206004,0.5481927289375864,0.23336716295585927,-0.10676839375252618,-0.19867897877232607,-0.3736244624783682,-0.5923213566932893,0.4202348872410795,0.006783817325952159,0.224470027739487,0.4611598187504237,1,0
-0.1441759609165909,-1.6078061265170578,-1.1506808655185354,0.9147664906268379,-0.11564200177580862,0.22125678510982913,0.46589064932676416,-0.2686266811008663,0.910322233528356,0.8624334291822973,-0.4332447107297829,0.381474461855057,1.5413612095636706,0.6318882056638631,-0.26546746309994046,6.042136413543869e-05,0.537457611704186,-0.3165378661979761,0.0684589377366206,-1.051530830924963,0.1499344558869851,0.008787355586637612,-0.5491801933245543,-0.09456099488344467,0,0
0.15399889516869866,0.09318762726498472,-0.23176399487427618,-0.008246200532980546,-0.2964158904703905,-0.46648614324459425,-0.6539842307220732,-0.15365847713799047,0.3274169518633294,-0.14797579633621555,0.3858371496500624,0.4436314417962772,0.2458967440819938,0.23509577456190492,0.28725954834999895,0.38578378479767117,-0.11103497314427935,-0.26614191363282386,-0.2012603498374286,-0.3093409124676758,0.16478234072294834,-0.08294437968829135,0.1243245231914863,0.357714006739893,0,0
-0.13905653033151355,-1.6313744934963819,-1.1515830714500712,0.942420942282482,-0.11815574665617733,0.22737093316330556,0.45281417252244327,-0.3034027505982102,0.9188844094445495,0.8626059400933063,-0.4411552151403613,0.36658168394439455,1.578358343677131,0.6041398627869187,-0.2634826699823873,0.03434091807234215,0.5155677820772695,-0.2722719958117129,0.01520995013132441,-1.0657700173958256,0.18433954749343867,-0.006093436060253806,-0.5439204320011988,-0.08171285109789059,1,0
-0.12777901295333788,-1.6243567833646189,-1.1629086184651847,0.9757154678364904,-0.14385238163076774,0.1792847570334206,0.4489103899495814,-0.2665048483743253,0.9423146804516882,0.9153618282430367,-0.42265696916109374,0.34629082839841746,1.5961909515628874,0.6387599418849347,-0.18764263326757263,0.015470546436044934,0.5695460656641677,-0.2612547363551035,-0.013694730876957271,-1.0472720797847705,0.1331316738044962,-0.012985359360643147,-0.5370318914013781,-0.08538280716322827,1,0
0.1093548369908853,0.14538763891182027,-0.11716859872051935,0.03779283368106044,-0.33188124505054506,-0.5018741455936654,-0.62767978965413,-0.11881737373541629,0.4575533669256907,-0.274338152330346,0.37969050953956485,0.5232638108486061,0.2106910155286611,0.2471610447082221,0.3095169464185825,0.47007640949221935,-0.13282677654510278,-0.3274624774918459,-0.32697540048022394,-0.2370547495025133,0.19177940761682288,-0.10535515585827523,0.0710989431531263,0.3774746722968508,0,0
-0.13467270368992057,-1.6257429329302093,-1.1669869864010316,0.9474841335080222,-0.11905950381369802,0.18815550777027945,0.4585223198292721,-0.2958800955708377,0.9471617549913519,0.9040879432683799,-0.4275130470950326,0.3398638219036913,1.5984395605957993,0.6371855375414215,-0.2334273852265975,0.02435635357451303,0.5463735686731268,-0.27236556095931497,0.018529594814686287,-1.0561841852101919,0.17047239699081496,-0.011405836054330785,-0.557680870664608,-0.061805263133566705,1,0
-0.42687120865316913,0.2617764190414685,-0.12063044561578153,-0.039918789393530905,-0.12486940308189406,-0.44721293415902375,-0.6454200312645446,-0.021673380300857064,0.46238537991735623,-0.17962077151232414,0.08636318373017393,0.5203076610099079,0.4008493310369098,0.24135130618237038,0.10910414460665573,0.6894287137180679,-0.23355347057188947,-0.4709052597212933,-0.10094859276882993,0.060015743005682395,-0.06450388178449956,-0.1106921508923396,0.16686440539692263,0.17243997187326396,0,0
-0.1351003561871717,-1.620865929020227,-1.1782880632105615,0.9046763312888556,-0.07661393122553986,0.23765946438187735,0.47545379259605414,-0.346363614086254,0.9165260348543557,0.8626495773760444,-0.43382427854768435,0.3679205864559412,1.5372329989036095,0.5800564360923544,-0.300653842184778,0.021375649496866857,0.5014478528638203,-0.25914534559680125,0.04907387728672446,-1.0191923874197064,0.22142002095869595,0.01205468976986212,-0.5479947335015233,-0.04308134188528298,0,0
-0.47985952616868555,0.2995076815102803,-0.0702032914487707,0.013630621884531176,-0.07299077671144971,-0.46592481843714173,-0.6827633769451236,-0.08248748777059232,0.4776968708598348,-0.18452274498319593,0.07903764108269207,0.5096749381435042,0.3556374370258852,0.2469410427481845,0.11639533650411911,0.6494702767785199,-0.2984238158661188,-0.39266676581481214,0.002483022530396516,-0.007747312711465701,-0.08323402613885784,-0.07801713061295848,0.18233572896368874,0.14137778695243955,1,0
-0.07093221389592612,-1.6334191958098518,-1.1934709102184082,1.0483211423795644,-0.17834759144829787,0.24262161391533837,0.3952416451755767,-0.30906406551477555,0.7868374327909278,0.7757056150467546,-0.42677336950955613,0.3004823316223857,1.3955288036725313,0.5153212424632473,-0.28025939058422644,0.02927331907153449,0.38172699614989125,-0.18390171790702958,0.011105896503745511,-0.9530445184982411,0.25282627758755816,-0.02630416577803616,-0.5244747116360527,-0.008613513656885454,0,0
-0.45190677126877316,0.30968629927902536,0.05072414881954195,0.07735407207151973,-0.19294354150565352,-0.5120162015632335,-0.6797738348731218,-0.11737301289690648,0.49212196719818974,-0.3782273670266062,0.1258785096406872,0.6523759107751255,0.3204053713720149,0.2225938690365183,0.23162653663762905,0.5059546320353537,-0.3263020802301727,-0.2993690263968974,-0.0048778914002388166,-0.016004827939918132,-0.026942225482447468,-0.05741140650348503,0.11510298515187588,0.14057428823788892,1,0
-0.67525464769544,0.4062095002933443,0.14444573214573134,0.10240166873533178,-0.019367552336387102,-0.48501965333937647,-0.6774937913061556,-0.08277050109949108,0.4729922931891644,-0.22880322875295733,-0.06309678633654962,0.6419734281572216,0.4073530542230471,0.27284251204059484,0.14818361460207788,0.6369344980955916,-0.4853509446384257,-0.36003384208762274,0.13619209324781112,0.10866317123561123,-0.15169909665452394,-0.06927323804786147,0.21486391755779133,0.05182359974674945,1,0
-0.07978137665676498,-1.6333219852803451,-1.1904901720307548,1.0349436175851299,-0.17522511435169202,0.2387625386183882,0.39810217830055383,-0.31305158924579574,0.795280839020574,0.7712773329401375,-0.43828740032326663,0.293879452453724,1.4171142994610224,0.5370209126401658,-0.31456138247029675,0.035450702619956254,0.37097560896043535,-0.21148669281640348,0.04501246630526964,-0.9810815035452904,0.26739774270822675,-0.027682025522094384,-0.5538432166180756,-0.0019748342712968886,0,0
-0.7220318145770992,0.3839738246443285,0.24442894496221565,0.10137355168794832,-0.031043087642458014,-0.4673665157875602,-0.6945137834696037,-0.13663553441715914,0.45856418083341743,-0.3317754616462225,-0.08094378478176018,0.6129334099623693,0.41407446068713777,0.32626202755629996,0.056756626961402025,0.49265249393320754,-0.5570453399341447,-0.2843120958666672,0.08891734715106468,0.13431282723636767,-0.18602679239874598,-0.05714254610580022,0.2483639555093113,0.0022617307340333085,1,0
-0.09887737111996629,-1.6479810010112805,-1.1501698202964978,0.9844262426829731,-0.1495438457818069,0.3406568139632302,0.3905315568448118,-0.3695341347041186,0.6949353417193082,0.6161628473392256,-0.4736117940256298,0.29450121731192774,1.2812508444835986,0.4412220255017111,-0.4851402109265251,0.06549285984484374,0.23000890643067973,-0.23576164253677262,0.16174584588023488,-0.9385022625528189,0.36016993191458846,-0.004052911052003277,-0.5944321818681275,0.03144472010481867,0,0
-0.9848652008155554,0.47222703699637264,0.5229595913523667,0.2706654392806981,0.13771406105663417,-0.7153047057437745,-0.6520882959035139,-0.021190810608803075,0.5456439859362809,-0.007846137418362228,-0.42206440301867193,1.079227858513586,0.5790134256129268,0.13592599953853404,0.6763327731304648,0.942019021912153,-0.8026920448200757,-0.2299653512395772,0.7795210493238878,0.08290182720867852,-0.08823487156371235,-0.024438358082683243,0.2186329040173929,-0.15765572172279538,1,1
-0.1696398515260905,-1.6284688804137772,-1.1990843565167992,0.8968370899051927,-0.054330370286723016,0.11051229427418297,0.5285779728587217,-0.307915163027702,1.146339504369344,1.1258564874407788,-0.4368088665102471,0.42583637734987134,1.9254823374374128,0.8055060393117488,-0.16381020487945813,0.026925122595074506,0.7139581066533998,-0.2910112266970634,0.022947810601900903,-1.273603847014566,0.13588642435665355,-0.006043972934995227,-0.5964863005144493,-0.08902286405560539,0,1
-0.7932260021652486,0.3847680377077622,0.42510633469713166,0.2909488356583911,-0.12116952567407246,-0.8191364966744479,-0.6518410958365448,-0.15135141280773481,0.6619789445235764,-0.4470206804770661,-0.1662892733728297,1.1039417131673308,0.5104010966823525,0.09401040543479597,0.8056250162831688,0.693993759243266,-0.6737750269828162,-0.0721549219798386,0.6003898619054006,-0.029210353643188733,-0.05339639532046447,-0.02351753140908273,0.051152606671205796,-0.03430076430599158,1,1
-0.18070320811489213,-1.6323222948962717,-1.185094388900974,0.8665418809992637,-0.03351048944660937,0.1431185143793539,0.5379302167883871,-0.3286721000079784,1.1291708559059959,1.086682896406129,-0.4536141724536886,0.4339032050480618,1.8994393668911473,0.7949059895233442,-0.21503014273195037,0.03231544183355907,0.6804092033322617,-0.3156473943884339,0.06293067422117007,-1.2704825162317968,0.15790872323363012,0.007577043959829908,-0.6141609629838184,-0.08892725449086257,0,1
-0.8153038439246714,0.41178735045453807,0.43635673411092146,0.30174450652844653,-0.10806463265932353,-0.8248751830408665,-0.6537854236570062,-0.15402184095067267,0.665808774346874,-0.4334035846663168,-0.188240760013291,1.1371161351309698,0.5186114935506856,0.08622590599219933,0.8276195779600145,0.7223298675269205,-0.6941864112889916,-0.0807968982222459,0.6331024129864119,-0.010574416092880545,-0.05927657955666808,-0.019921287731691828,0.05587375087898341,-0.03993879300917223,1,1
-0.16939797668660087,-1.6348171150010242,-1.1818427581655044,0.9109966560697322,-0.07399638653998315,0.14594465467428275,0.5158037778452165,-0.29916881837668846,1.1052407288529158,1.0769399868967258,-0.45458682945956547,0.4432950539415897,1.8894275743954536,0.7868334071188398,-0.17916520384717863,0.02458988840948336,0.6749553111133562,-0.3017374278718278,0.03159690728112496,-1.2762607256953167,0.1367773434264808,-0.0008968466243007004,-0.5922931606710164,-0.11309797958332227,0,1
