0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,active_hand
-0.9554174690314702,1.8888839620779483,-0.4013964885343879,0.317890207576641,0.7881068599297809,1.0271047951422567,-1.1509571105073397,0.25917594925231613,0.09831892703468627,0.2949035163110968,-0.6715617517419369,-0.6532330969710184,0.0418138110138567,0.22732879319310728,0.07943726464314557,-0.18507960375886753,0.07371206327635646,-0.09049457225013598,-0.25174820506771295,0.41296293218737407,1
0.009814298775616095,-0.9151893696118009,-1.5729994288808056,-0.5414991621136329,0.8185806763782854,0.06976845729448368,0.6982159158606202,-0.4205708146093425,0.32330814732758534,0.06850232546052197,-0.2647812062189868,0.43784132816640386,0.26226310048925855,-0.18491341869126746,-0.026803652710143816,-0.30176370272801867,0.13263362654529862,-0.06422040900415642,0.049902204953299195,0.18156609548157196,0
-0.9921465454250326,1.9864128190803725,-0.41412545486300645,0.34505802488545073,0.8445272143996715,1.1380213127220886,-1.204878839521093,0.3082860802772763,0.07759210644413324,0.33363536062805715,-0.7335302388219485,-0.7148100396819803,0.07994418996631965,0.2487253584000635,0.09568592038573666,-0.27271287611584333,0.06274812055339157,-0.07477677124251496,-0.2646094144286764,0.4888811909084033,1
0.024115980114872797,-0.9168910606502723,-1.5686162992508395,-0.5249319697000483,0.7987895496671638,0.06597115679420479,0.6807515228258111,-0.44235886839871147,0.30041311025775974,0.061227255575335295,-0.2669184988009536,0.42754723534411454,0.23551491239036754,-0.21384735408314645,-0.043119596185694366,-0.296151590738118,0.11078459991511319,-0.05092134030403939,0.054260664324048594,0.20940532856296576,0
-0.9968033687905969,2.048663161315741,-0.44325347973417684,0.3495865194222091,0.8642959344807163,1.2235400785935389,-1.261250995517391,0.31084101821886573,0.06743095789629373,0.33412565245412884,-0.7716100196407907,-0.7720235194673533,0.11214195700885785,0.2762286065782245,0.11481968006839292,-0.35061329174924627,0.06013123442256336,-0.0643927279388305,-0.2501460967605755,0.5045669170601099,1
0.021796208381867167,-0.9219472162643563,-1.568491863683503,-0.5280530255208526,0.805434545820354,0.08445840000813186,0.6821015502651939,-0.4527934567418799,0.2845159742131994,0.041485184205218704,-0.28234677472014924,0.44999882474434016,0.23059093854921847,-0.21570141693521241,-0.05562446012376385,-0.3034015233813298,0.09529400811413333,-0.05795472783508362,0.04431714121834732,0.2209439808259446,0
-0.00570213137542504,-0.9217506290565626,-1.5852998698792664,-0.5767361900646774,0.8695780390162269,0.09588416684955996,0.723719970177272,-0.4392254998501407,0.32737923714353195,0.03673441907840886,-0.2904878449312526,0.46205496919333094,0.2613361461812941,-0.1689040185171902,-0.031672294421576076,-0.3010104785157219,0.12400911885865273,-0.06881341005467838,0.037663788105095276,0.19061933555398158,0
-1.0038728598124271,2.0870050277553625,-0.4391480327950375,0.35301266314109364,0.8389745009041887,1.2820338448210715,-1.2822883333597443,0.3876744396227909,0.0479093314131931,0.3494079104889452,-0.7709063198700946,-0.6955908421382279,0.20053403363349073,0.2516233712951639,0.16717517416807529,-0.41555009333936643,0.011974416323352563,-0.06254808006565979,-0.23825411719258116,0.6346185497151754,1
0.07349722787848385,-0.922741721623763,-1.555683607971896,-0.4405317680344447,0.7118931971843442,0.036786202205494535,0.624706160902016,-0.4745398009710577,0.25420045923268214,0.09916714015529733,-0.25502912360639945,0.40551954639629834,0.21958144971390056,-0.2731414574948371,-0.05594333841620616,-0.3026461592983001,0.0781312377686919,-0.022312029091171314,0.06004723162412589,0.23732323097762534,0
-1.246713733675015,2.3114922091931653,-0.3423918139635009,0.5733925474795455,1.3118145945874862,1.4479904760534545,-1.3814819562406135,0.5797743901332524,-0.0654393280793193,0.8171048920999351,-1.0187485513960586,-0.8653685788163502,0.0776299155150678,0.11425764084501482,0.27260619252629675,-0.6216273297172837,-0.16869183545998434,-0.1095198762565665,0.12064020948871788,0.340285042344854,1
0.07525202907057063,-0.9200261358100649,-1.5525847782398696,-0.4410906523473671,0.7072886539070612,0.0391203255756654,0.6271354148007752,-0.45704438269138287,0.2545251914276181,0.10223173965069345,-0.2482537167375155,0.41390182522823826,0.21610626307455008,-0.2815640922487389,-0.042094419640657584,-0.315590112608404,0.07954104592563611,-0.020438098241256236,0.05202888399959294,0.23751666217952389,0
-1.2445543554026852,2.3121982887216923,-0.34597854075053885,0.5717112230124552,1.311813823288102,1.446134117122574,-1.3704655084838995,0.5904564601846288,-0.0687048011043543,0.8236026991016961,-1.0171298443673231,-0.8745224815193713,0.07352490760264228,0.08953630457415328,0.283692060191781,-0.6086774064031247,-0.15294714891899916,-0.11580895227513818,0.11879450219905284,0.3367747098243135,1
0.061518932428019674,-0.917898470160319,-1.5533925368728856,-0.4676256112269975,0.724563418684827,0.05897977182508143,0.6405277874646859,-0.43246091622385385,0.24670577251949152,0.07295815936214776,-0.25011050936901236,0.43650678359904005,0.20820211019070078,-0.27034165881836697,-0.04871329573292438,-0.32453079694722115,0.07444107681482796,-0.0425147269943011,0.04718316561926684,0.23182426067869413,0
-1.2225438584158574,2.295377436398607,-0.3554794644683198,0.5624780148019743,1.2666507754204879,1.4242585975187696,-1.353784842684366,0.5557087115926395,-0.05994025285668212,0.7734484581503996,-0.982298371989891,-0.8722927781589705,0.0773875628993235,0.09809272350560277,0.2556285215364387,-0.6103080628791258,-0.12257760718435325,-0.08991504839663007,0.12199696193263371,0.30722224490093114,1
0.05458135425042632,-0.920696225819927,-1.5506406378820812,-0.46420444562117674,0.7185503138032794,0.07216967735527903,0.6427666733997724,-0.4197175385568933,0.2393256124153608,0.07006548444922879,-0.2589476739509117,0.4587318075714576,0.2246628801257042,-0.24781344650315254,-0.05380441838083721,-0.33147467663233454,0.07916403614489398,-0.06371141151408866,0.049760310759196236,0.21317999256038764,0
-1.171718894274549,2.2599608812459446,-0.36145059227916954,0.5585172692136198,1.1268242119326464,1.3533920926425338,-1.3152874572999078,0.4412963733782683,-0.016047715606536436,0.6455187516502575,-0.9016588537925379,-0.804523771743582,0.10397091853596759,0.11945975853401877,0.235961733318737,-0.5796115237999472,-0.07331461374814711,-0.06990880466736779,0.1338654190466054,0.3113784085298383,1
-0.005913388300673787,-0.9169818935163047,-1.5805517469920187,-0.5938971606803425,0.8754945826621472,0.10443647986169471,0.7302761052422484,-0.4201242916529982,0.31248307806097564,0.013603234040772792,-0.27684794595440815,0.4548186055832105,0.20970199830371125,-0.18669374950438514,-0.023566784789849787,-0.31022314045085075,0.11018065233199262,-0.07021829881632362,0.05942800792111598,0.2057190961764061,0
-1.1717588916951176,2.2809912532690966,-0.37527434647600333,0.548398611995653,1.137637596985771,1.401454268500576,-1.3357740426844524,0.47240432472682486,-0.026337572293229073,0.6521893071430143,-0.917675888786529,-0.8397926516639455,0.11401258580453866,0.11474830760684718,0.23602092343744996,-0.640766965221918,-0.051983603785360974,-0.0361836247665013,0.11273758177217422,0.34345121233039533,1
0.04286659802805564,-0.919239064794468,-1.567035495732999,-0.49494966704768606,0.7708511424768433,0.04831624886534557,0.6610284463162301,-0.46071843200707263,0.2884828076366814,0.07808083199694088,-0.2571998865917052,0.4045914643117607,0.22190441931408209,-0.24066961826945357,-0.04914407834264391,-0.29215276023181186,0.10052904916830764,-0.0337593660661332,0.07145457144201017,0.22146141247200074,0
-1.1188422721961278,2.2314795978657043,-0.37719620185493485,0.5325623553830706,1.0016202770405076,1.3239059651167857,-1.30201535150248,0.3907383925102384,0.01771094876374129,0.5502999169666545,-0.8366925950836723,-0.7497952954288595,0.12874948570809905,0.09802008328466344,0.22432947558834254,-0.5957174190433435,0.0023243911197574577,-0.017610012421986808,0.1183891807829867,0.3410451503974586,1
0.029311542687480777,-0.9202279705585794,-1.5586716999330978,-0.5086205734006427,0.7713281948390535,0.08558035999708234,0.6749346459032126,-0.41435041160250813,0.26846652578298713,0.05145462352061198,-0.26367125317749573,0.4594283311162523,0.2223783836821837,-0.22516668865974582,-0.047739755588884034,-0.32370246861130286,0.09587037731641564,-0.07003377339489139,0.05727520108687004,0.20761867488468236,0
-1.0973046739300207,2.198514233581919,-0.3803850023248491,0.511885124117317,0.9609534257181922,1.2953290816263523,-1.2712131109469063,0.3698007840992025,0.0170789253783945,0.5124605767114221,-0.8042776926077772,-0.7335286205701375,0.13239935159067528,0.11235342489998361,0.21007535795395213,-0.5777248612516723,0.004597362750657169,-0.012316410044543593,0.10174505120442573,0.33372860627893314,1
0.021663991966842128,-0.9201216218580492,-1.5575646417042028,-0.5199328310176338,0.7820649671044072,0.0956339521670522,0.6815765005891823,-0.40935321749828596,0.2680469793254616,0.04051848831704778,-0.2685587498621118,0.46899541205254114,0.22191306520703047,-0.21367631373526094,-0.047562186112726224,-0.32498041865344524,0.09598635697292542,-0.0790959608102377,0.055974500187152866,0.2037528171340787,0
-1.1416395900860836,2.242434926158521,-0.38169504370216883,0.5173125135035491,1.0730283689978386,1.3814033638581293,-1.3086838888396175,0.48559817276070905,-0.03652022444185476,0.6048273058862048,-0.8644693904837965,-0.772187932487602,0.16129021409838987,0.10946264969791071,0.24623352050026487,-0.6430477134710681,-0.07298174423344432,-0.028578753323802563,0.11996097254793825,0.3664226828673026,1
0.021092610419547936,-0.9185851775704515,-1.5562152681850439,-0.515371356917256,0.7767020956011933,0.08961941988223897,0.6806627459784121,-0.39947043784839065,0.2772289125279401,0.05223456779474438,-0.2605167949716168,0.46568071754694607,0.23170125464868666,-0.21147897728450726,-0.04372350008748695,-0.32498367747005125,0.10576161623319405,-0.07833356923238775,0.05449890222226566,0.19547399342133923,0
-1.1408908839366223,2.246268601761133,-0.37843638481309433,0.521253982351429,1.0577790225443786,1.3769773885278456,-1.297468534459584,0.4960983196353156,-0.03779595182203124,0.6057859449649553,-0.8527565223837806,-0.7506528556385629,0.17527604261595328,0.0868192206462369,0.2597729590293329,-0.6351442127440582,-0.07368056028832891,-0.034537076448624145,0.12710654727086487,0.3801062192210378,1
0.009508598077367411,-0.9203532038682233,-1.5628729641785706,-0.5374462696205557,0.806287874988021,0.1029817377479703,0.6983303951614006,-0.39912456892578047,0.2850632315504778,0.04190946004288055,-0.26844262888358433,0.480069339433919,0.2368979607752532,-0.19867583894469365,-0.03958991159337461,-0.328907010806272,0.10904882308324221,-0.08178677166810494,0.055413516202643474,0.1894167370457626,0
-1.1082613348608104,2.2188063435334713,-0.3810722328462266,0.5190858302776156,0.9799701589803606,1.320811326332211,-1.2862620575511823,0.3919781257344775,0.009506194570660952,0.5305900373876377,-0.8208809968360192,-0.7346802094531607,0.14954534004134262,0.11064801134285798,0.22947507232791303,-0.5955283009546455,-0.0142750291582116,-0.020462048098010756,0.1151135150014811,0.355947061705899,1
-0.01746565678769543,-0.9182132057165494,-1.5747539258012215,-0.5903390706843491,0.8751301481898801,0.11372992584620463,0.7308918009629575,-0.4102340068416123,0.32205856664012134,0.02425002515256314,-0.28682852635001665,0.4812265135783426,0.2580537679804555,-0.15429382953408674,-0.027587608900471208,-0.31162470392439195,0.1278426049179187,-0.08737815372026668,0.04580654391321458,0.17359985279650716,0
-1.082630731291838,2.1897254259418895,-0.37350080972905164,0.5158412663944794,0.909016718797199,1.2781558855393824,-1.2992576701037128,0.3264997273046243,0.048092772779972294,0.47501355414695007,-0.7933231608294273,-0.6609312629874484,0.1528126998672275,0.127565557730978,0.2261419337793218,-0.5899739601428815,0.003724770836183893,-0.0030941213409248314,0.13577580942502285,0.3644868053490933,1
-0.0054016118011008165,-0.9219055226885391,-1.5560146845936853,-0.5685274947816065,0.8340647556909967,0.14301752239371446,0.7106842008529078,-0.39614182856907537,0.25988939154021207,-0.008901072591145674,-0.2880968955958106,0.5160587899027658,0.2097069010277163,-0.1897700139368219,-0.052841987837811286,-0.3361906704682453,0.08446421024354397,-0.10050289538730299,0.048757401887767705,0.20321453907602346,0
-1.0569994494201493,2.158763783561208,-0.37497055704340315,0.4981850070944473,0.8564464454859834,1.2491766251819136,-1.2775454046124786,0.2640127608236632,0.0590634810155612,0.41945603625511957,-0.7595079839425044,-0.6674748677241218,0.12786900804525403,0.16614814269599484,0.1682454743874558,-0.6126634279279665,0.04558604161203017,0.05116663645735865,0.10515416323853904,0.3292724946497077,1
-0.8046460463915358,-1.7790582182551395,0.4315988082673021,-0.26742268506192407,0.4701916174083178,1.4199020371253939,0.47526456741973744,-0.684621043595116,0.34669350412806027,0.060497827397266404,0.38785086671293956,0.08201047219279872,-0.26719212215244303,-0.20264635401155515,-0.4796594511836858,0.1731764276371904,0.30231208557102807,-0.5548494341089515,-0.10325003799077317,0.38123423925854455,0
-0.24176979148808436,-0.5422106361162627,-1.8322486185239324,-1.911427936458274,2.2827288454163908,0.4459927536686934,1.1230790548977925,-0.19994381559030605,0.22027181739201648,-1.116101376520116,-0.8225952881284366,-0.06284334118926782,-0.578519294675656,0.6195212670862327,0.7758573021400148,0.059122348393775455,-0.2033700358102713,0.2332684098128074,-0.14076548649089932,0.015667978923063736,1
-0.5804216306443246,-1.784679156226759,0.5321168572900921,0.5121062252136345,-0.3676090664841646,1.4534804535880905,-0.06643442258201367,-0.2313046387481456,-0.06930341352685701,-1.0245704366269515,0.2048129590728871,-0.19502738568297467,-0.47781122563174366,-1.2650625862564722,-0.06822544599230755,0.01375118056242757,0.43335428129791964,-0.23573985738825995,-0.37262584621797934,0.2894373372726786,1
-0.18722615544970359,-0.5597562498737614,-1.8091873807967698,-1.8424953701805817,2.1043198501862377,0.3755836908943479,1.0400827795382293,-0.3737683715157093,0.13260245965475786,-1.1445830892915203,-0.8277563979493083,-0.06489865039682563,-0.6443677740010564,0.4992636216631038,0.6945197263325555,0.025343022237076216,-0.23903788813163374,0.22518797303784885,-0.07271019914576458,0.1652614768769189,0
-0.6150604407305716,-1.755087248568126,0.642370983488798,0.47991791815581636,-0.3989156857654017,1.3609667323661288,-0.10288347421118012,-0.17273615688739224,-0.0412078460375741,-1.035603567826842,0.22623249232437734,-0.24560861778418402,-0.4449578657846206,-1.252252325094467,0.08169359821691173,-0.027464188069290775,0.5237781586499304,-0.175729507097817,-0.4092940161292712,0.2655723878316735,1
-0.16438219321020023,-0.5517400208701726,-1.7894174305764823,-1.7716904777352678,1.982050399763237,0.30253042927517193,0.9919606006778915,-0.37518670106659097,0.14513330490703985,-1.0540656774125312,-0.7712120145584915,-0.09349102272693872,-0.5757164432254235,0.409974220824805,0.6542801159261569,0.04511769025755255,-0.18328189563718833,0.2136460727398,-0.04698850427054091,0.14575313400959602,0
-0.6721822143366464,-1.7215849089143076,0.7518469398908771,0.3935268429914312,-0.39198307810039806,1.2705581190029753,-0.1231412819234988,-0.15954262640839745,-0.004898674358396943,-0.9983131151890519,0.2496295350248529,-0.2779178501674408,-0.3848462669150615,-1.192724307436491,0.13466708616598633,-0.05811573107906378,0.5459364229859404,-0.1580557752845683,-0.4133856974863607,0.25684425831216884,1
-0.1481980509260026,-0.5474745539394164,-1.77953842943761,-1.7300862434655004,1.9041321291285849,0.25454057028982485,0.957111925005093,-0.38606346344340525,0.14684279676695416,-1.0032381845110743,-0.7402528264720164,-0.11552268695686037,-0.533019654947341,0.3678194451669665,0.6213425975177455,0.06391702992342681,-0.1526728434299581,0.1996588902922788,-0.03072706576735316,0.1301997309614817,0
-0.9190714677526778,-1.7834006276253833,1.1209643454900875,0.0018004207133570653,-0.16582675356268403,1.4528611428333877,-0.026445468261876694,-0.3496138837568096,0.018247157413228295,-0.6869581789558598,0.45307835764435533,-0.19411249507996778,-0.38112359635063414,-0.979108952136198,-0.058348980859396465,-0.11676318498806851,0.4541436623243463,-0.2934663366601498,-0.2714238274531991,0.2998825721713672,1
-0.11612812355012865,-0.5671559024672927,-1.7681036189950388,-1.712332254654138,1.816771094373347,0.263861655030273,0.9193359667298,-0.4755237336704507,0.030191027865298956,-1.0557638118374404,-0.7563243549547781,-0.07312740106722448,-0.6003339529509221,0.3248773903827643,0.5590980417752724,0.009324598741067813,-0.23197497385376437,0.17497616882193687,0.019577732910547298,0.22213226625710358,0
-1.0065034502590413,-1.7893732824339066,1.2955360055755416,-0.12746501148742734,-0.08282669993422105,1.4696854483236736,-0.01647379765733605,-0.3902544811278036,0.03163358667838013,-0.5470123204380838,0.524355092228652,-0.1565015221162999,-0.3569107554418724,-0.8925145219315995,-0.04352644799422578,-0.11572336156558237,0.4596332615102118,-0.2566753775966218,-0.2741612142390061,0.3185985330247721,1
-0.15088342469596636,-0.5689809658588636,-1.8111126414161398,-1.7975452930025386,1.9909032230924737,0.3203036257763857,1.001426100944564,-0.4361857624414083,0.08560144226670151,-1.11729266926792,-0.8091488199090662,-0.07169359240712674,-0.6285465711806576,0.4174707897644604,0.6453473149195935,0.01770626364931891,-0.23840663295605186,0.20711981788398792,-0.022464808604083623,0.1930581149944935,0
-1.0700093151397572,-1.7356569562345228,1.4232100155886445,-0.251620730292399,0.0034153577480101976,1.354626073073869,-0.030418626467914215,-0.44213145613258614,0.05442593918485803,-0.431937755217805,0.5428333587705264,-0.22135920070548118,-0.32672221349110175,-0.7435393497078048,-0.13620494059595759,-0.11667943314371407,0.37000738235761205,-0.1932484090415061,-0.21987936510066064,0.3410893133902488,1
-0.1329415407137379,-0.5773114439357898,-1.804816377430646,-1.777279625907309,1.9342311486777428,0.30730357305392453,0.9786841654017441,-0.48048286432431964,0.04241221162809063,-1.1194559424800425,-0.8060646370253206,-0.06671405786004715,-0.6478496463339464,0.3808654763370099,0.6097077979026431,0.006300611127308677,-0.25583661317478146,0.1967051686888021,0.014123903730592528,0.2210707250823624,0
-1.072610620380314,-1.662933766063955,1.4480295452989198,-0.2362879671473904,-0.04154870731913379,1.1891018686521218,-0.07224208722958504,-0.361675577161568,0.054901677455724156,-0.4371621013538329,0.48462776915325967,-0.21107239423014856,-0.2624848310776838,-0.7203524805883541,-0.053820672528991864,-0.13683804189508003,0.3906320005769479,-0.13168067566930283,-0.23397623945259424,0.3163739727353433,1
-0.08484261865287918,-0.5608089277121358,-1.7383789789699022,-1.6320806734007167,1.6746488832056323,0.19463574169005599,0.8488849143992007,-0.5032241321535434,0.01843363700691912,-0.9660105254611961,-0.710066681560549,-0.09089677602572345,-0.5354371851815192,0.244179368090221,0.5017070658045332,0.020180126678459493,-0.19707772876203195,0.15699197621104707,0.04016498024104502,0.21854039176830364,0
-1.0935169591858431,-1.5891723159281852,1.471909666230445,-0.3075723325415355,0.026615937337442077,1.0967155654512153,-0.06977132108618607,-0.3575206493363913,0.053335150159767135,-0.3240491796235688,0.4900397695286954,-0.18564960243350695,-0.2745143740553175,-0.6089662674684274,-0.09934832592456859,-0.13295940772548132,0.36431355598003723,-0.09333432566228565,-0.22581579177264494,0.34070191794207116,1
-0.11334875822680675,-0.556180291718507,-1.75121886815046,-1.6833118208456017,1.766623135808937,0.23970694081123275,0.8993928244960941,-0.43827794216018456,0.04363609310019451,-1.0096861645571749,-0.7243986348195693,-0.07758537915961465,-0.5485767831556594,0.30618384708778024,0.5477117559379018,0.021168655498111963,-0.20236858489110723,0.16648317022105003,0.011506767638577995,0.19454937760451332,0
-1.0929190964536115,-1.4997312408684633,1.450614760308258,-0.3525807722712816,0.07866173241286926,1.0079052643330737,-0.09802593986867912,-0.36283003874243236,0.06947823128862891,-0.2590606858275707,0.48316517808555726,-0.17103953666472976,-0.27133050749040133,-0.5214818258161998,-0.15917385224622876,-0.11746311818454434,0.3127798941073057,-0.0416593206488648,-0.20902494342045358,0.344891401942994,1
-0.11855774040867859,-0.5673719709989509,-1.7737669056947745,-1.705422300069984,1.8208478637624728,0.2519916921411738,0.9281130278250321,-0.4616585302558171,0.058260803091267244,-1.0294194965441643,-0.7526510793948502,-0.07618007459622408,-0.5638713646678476,0.3275651198744143,0.569244794771938,0.020758679840007857,-0.2068583451186518,0.1742423103831156,0.013929393882916323,0.19915556356616626,0
-1.0807678766104065,-1.472705635525623,1.429609656765117,-0.3450994917669477,0.06346635800408472,0.9773437309246334,-0.11912766445171426,-0.3559288609209013,0.07132793000640078,-0.3006782652914568,0.4771761941897278,-0.18873276583171186,-0.273654103377753,-0.5450101561846641,-0.17374063418023555,-0.1333894617582035,0.30910636737749114,-0.024974155678147064,-0.21239551623621677,0.3468227593513764,1
-0.1393198559044132,-0.570166134665895,-1.7995143268541938,-1.7606127037874817,1.9252890047965754,0.28086934759844223,0.975189452315391,-0.4512727290905024,0.08631517702630519,-1.0852629834665628,-0.7833280053295658,-0.09738553831566818,-0.6058284487868068,0.39237204575609,0.600192984511382,0.0506444587146085,-0.21505586746051533,0.19075901556160765,-0.0006184862410465349,0.183032006679064,0
-1.1052676046199037,-1.5160183421616216,1.4799740049116814,-0.349787238447047,0.0735282152509425,1.010042583343345,-0.0873048854623083,-0.34375368546579926,0.06285374537445848,-0.23196048849870937,0.4855714310662955,-0.14526662679783706,-0.26711304780217676,-0.5349501678027497,-0.10161508183915449,-0.11143771056043256,0.36114801945497615,-0.0379814502563684,-0.23060955574384318,0.35163044526669857,1
-0.1447577192335485,-0.5581037853613167,-1.7756985977226463,-1.7315706500107066,1.8885251710599746,0.2803883000852545,0.9600923567833135,-0.3835331803599483,0.10059326504816463,-1.027765433134086,-0.741452973233307,-0.06297917242302663,-0.541665285642681,0.36844011838188595,0.6021115104188398,0.022207550788755193,-0.19237234176143703,0.1820434132751699,-0.021112091665155767,0.154828020998981,0
-1.303319832607497,-1.884147020180424,1.9664284715920102,-0.3485985456404823,0.05268124296966672,1.4047835683641947,0.006345488884921554,-0.469769961806456,-0.015792594797621566,-0.0956377958470711,0.6432328159318078,-0.06718934237480395,-0.3365293105916943,-0.590601208532138,0.24293590814716848,-0.2169318537447798,0.4746924251478155,0.19014604662373966,0.23620991476500136,0.053639348751025905,1
