0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,active_hand,class_numeric
3.671921480053427,0.12474446121683422,1.2170553645429736,1.0472465137835527,1.1177893576057263,-0.2970688462719499,-0.5793815239845276,-0.14851682313232356,-0.9221662515615252,-0.6480821896324903,0.7789323765581958,0.32030839613890727,0.37891183955947105,0.7486413484298217,0.24180073110019432,1,0
-0.208014637174712,-1.6481874527861327,-1.0492577761494668,0.682871104922467,0.05144905082872461,0.5328907084153789,0.49572250307546023,-0.49006388668630313,0.6588258122424381,0.43035292592449326,-0.4995680891701358,0.3661650445560721,1.0842616154835067,0.38007400589612844,-0.7396633711937263,0,0
2.7851638606871494,0.1034572245052652,0.8503154114568848,0.7400659526679968,0.6086076986068589,-0.29302926367998355,-0.5923342292588208,-0.12401150973810536,-0.5621237264303613,-0.5881165585785156,0.6718994353221452,0.3878633940773292,0.17339198358082994,0.6954984573851475,0.3070759848384074,1,0
1.0009725439455908,0.044550533361122975,0.018050600044730327,0.22067923041414336,-0.19826751718576874,-0.4453998685355228,-0.6006015076771124,-0.13071976215243772,0.16256246100039323,-0.13026130430679245,0.5592406577859498,0.42068580542564443,0.12053354794697256,0.3734609749206002,0.5481927289375856,1,0
-0.1441759609165909,-1.6078061265170573,-1.1506808655185354,0.9147664906268379,-0.11564200177580856,0.22125678510982946,0.4658906493267643,-0.2686266811008663,0.9103222335283556,0.8624334291822973,-0.43324471072978243,0.38147446185505696,1.54136120956367,0.6318882056638627,-0.2654674630999402,0,0
0.15399889516869866,0.09318762726498464,-0.23176399487427618,-0.008246200532980546,-0.29641589047039035,-0.46648614324459464,-0.6539842307220732,-0.15365847713799047,0.32741695186332953,-0.14797579633621555,0.38583714965006227,0.44363144179627717,0.24589674408199372,0.2350957745619048,0.2872595483499985,0,0
-0.13905653033151355,-1.6313744934963816,-1.1515830714500712,0.942420942282482,-0.11815574665617729,0.22737093316330578,0.4528141725224432,-0.3034027505982102,0.918884409444549,0.8626059400933063,-0.4411552151403607,0.36658168394439455,1.5783583436771302,0.6041398627869187,-0.26348266998238695,1,0
-0.12777901295333788,-1.6243567833646189,-1.1629086184651847,0.9757154678364904,-0.14385238163076766,0.17928475703342087,0.4489103899495814,-0.2665048483743253,0.9423146804516875,0.9153618282430367,-0.4226569691610933,0.3462908283984173,1.596190951562887,0.6387599418849347,-0.18764263326757233,1,0
0.1093548369908853,0.14538763891182024,-0.11716859872051935,0.03779283368106044,-0.331881245050545,-0.5018741455936657,-0.6276797896541298,-0.11881737373541629,0.4575533669256909,-0.274338152330346,0.3796905095395646,0.523263810848606,0.21069101552866112,0.24716104470822195,0.3095169464185821,0,0
-0.13467270368992057,-1.6257429329302089,-1.1669869864010316,0.9474841335080222,-0.11905950381369795,0.18815550777027967,0.45852231982927205,-0.2958800955708377,0.9471617549913515,0.9040879432683799,-0.42751304709503196,0.3398638219036913,1.5984395605957988,0.6371855375414214,-0.2334273852265972,1,0
-0.42687120865316913,0.2617764190414685,-0.12063044561578153,-0.039918789393530905,-0.12486940308189406,-0.4472129341590241,-0.6454200312645446,-0.021673380300857064,0.46238537991735623,-0.17962077151232414,0.08636318373017383,0.5203076610099079,0.4008493310369098,0.24135130618237025,0.10910414460665556,0,0
-0.1351003561871717,-1.620865929020227,-1.1782880632105615,0.9046763312888556,-0.07661393122553982,0.23765946438187763,0.47545379259605414,-0.346363614086254,0.9165260348543551,0.8626495773760444,-0.433824278547684,0.3679205864559413,1.537232998903609,0.5800564360923542,-0.3006538421847775,0,0
-0.47985952616868555,0.2995076815102803,-0.0702032914487707,0.013630621884531176,-0.07299077671144971,-0.4659248184371421,-0.6827633769451235,-0.08248748777059232,0.4776968708598348,-0.18452274498319593,0.07903764108269207,0.509674938143504,0.3556374370258851,0.24694104274818432,0.11639533650411898,1,0
-0.07093221389592612,-1.6334191958098518,-1.1934709102184082,1.0483211423795644,-0.17834759144829782,0.24262161391533862,0.3952416451755767,-0.30906406551477555,0.7868374327909271,0.7757056150467546,-0.4267733695095558,0.3004823316223858,1.3955288036725306,0.5153212424632473,-0.280259390584226,0,0
-0.45190677126877316,0.3096862992790253,0.05072414881954195,0.07735407207151973,-0.1929435415056535,-0.5120162015632339,-0.6797738348731217,-0.11737301289690648,0.4921219671981898,-0.3782273670266062,0.12587850964068714,0.6523759107751254,0.32040537137201486,0.22259386903651826,0.23162653663762875,1,0
-0.67525464769544,0.40620950029334435,0.14444573214573134,0.10240166873533178,-0.019367552336387126,-0.48501965333937697,-0.6774937913061555,-0.08277050109949108,0.4729922931891644,-0.22880322875295733,-0.06309678633654955,0.6419734281572215,0.40735305422304696,0.2728425120405946,0.1481836146020777,1,0
-0.07978137665676498,-1.6333219852803447,-1.1904901720307548,1.0349436175851299,-0.17522511435169197,0.2387625386183884,0.39810217830055383,-0.31305158924579574,0.7952808390205733,0.7712773329401375,-0.43828740032326624,0.2938794524537241,1.4171142994610217,0.5370209126401656,-0.3145613824702963,0,0
-0.7220318145770992,0.38397382464432844,0.24442894496221565,0.10137355168794832,-0.031043087642458035,-0.4673665157875606,-0.6945137834696037,-0.13663553441715914,0.4585641808334175,-0.3317754616462225,-0.08094378478176016,0.6129334099623693,0.41407446068713766,0.3262620275562999,0.056756626961401956,1,0
-0.09887737111996629,-1.6479810010112803,-1.1501698202964978,0.9844262426829731,-0.14954384578180685,0.3406568139632305,0.3905315568448117,-0.3695341347041186,0.6949353417193077,0.6161628473392256,-0.47361179402562936,0.29450121731192774,1.281250844483598,0.441222025501711,-0.4851402109265244,0,0
-0.9848652008155554,0.47222703699637253,0.5229595913523667,0.2706654392806981,0.1377140610566342,-0.715304705743775,-0.6520882959035141,-0.021190810608803075,0.545643985936281,-0.007846137418362228,-0.4220644030186717,1.0792278585135866,0.5790134256129268,0.13592599953853413,0.6763327731304638,1,1
-0.1696398515260905,-1.628468880413777,-1.1990843565167992,0.8968370899051927,-0.05433037028672295,0.1105122942741833,0.5285779728587217,-0.307915163027702,1.1463395043693434,1.1258564874407788,-0.4368088665102466,0.4258363773498714,1.9254823374374122,0.8055060393117484,-0.16381020487945794,0,1
-0.7932260021652486,0.38476803770776213,0.42510633469713166,0.2909488356583911,-0.12116952567407228,-0.8191364966744484,-0.6518410958365449,-0.15135141280773481,0.6619789445235765,-0.4470206804770661,-0.16628927337282942,1.1039417131673315,0.5104010966823525,0.09401040543479602,0.8056250162831677,1,1
-0.18070320811489213,-1.6323222948962721,-1.185094388900974,0.8665418809992637,-0.03351048944660936,0.14311851437935422,0.5379302167883868,-0.3286721000079784,1.1291708559059952,1.086682896406129,-0.4536141724536882,0.43390320504806174,1.8994393668911465,0.7949059895233439,-0.21503014273195004,0,1
-0.8153038439246714,0.411787350454538,0.43635673411092146,0.30174450652844653,-0.10806463265932337,-0.8248751830408667,-0.6537854236570062,-0.15402184095067267,0.6658087743468741,-0.4334035846663168,-0.18824076001329074,1.13711613513097,0.5186114935506854,0.08622590599219941,0.8276195779600133,1,1
-0.16939797668660087,-1.634817115001024,-1.1818427581655044,0.9109966560697322,-0.07399638653998312,0.14594465467428305,0.5158037778452166,-0.29916881837668846,1.1052407288529151,1.0769399868967258,-0.454586829459565,0.4432950539415895,1.8894275743954527,0.7868334071188396,-0.1791652038471784,0,1
-0.8623980128622366,0.46557446319463,0.4309295956454102,0.31320055107414,-0.04217884650579008,-0.822740448298062,-0.640086719529436,-0.14795632254628038,0.6426712056367945,-0.3114076533851122,-0.2453368260769617,1.1060578129207599,0.5187919799172122,0.10012992650682971,0.7623866280416434,1,1
-0.1271136284419799,-1.6356318360724245,-1.214451488170061,1.0048693574954417,-0.1369800975168981,0.1021951161265789,0.47193311499557566,-0.27567592326574947,1.0802672653084888,1.0894720832416083,-0.4298735587251345,0.3876217148772672,1.8608147640173152,0.7713138841433933,-0.1101351354239377,0,1
-0.9034744875573428,0.4767017389780845,0.47088363071760175,0.3070842365051163,-0.011101553742764612,-0.8035912202453375,-0.640447104861728,-0.11504734875988228,0.6228661646768944,-0.26364072565625823,-0.297986804627949,1.1285417616908164,0.5328505995008901,0.08237148052086944,0.7713607262252821,1,1
-0.13324189847704865,-1.634943070753766,-1.2095201229025625,0.9911638110404273,-0.12600726755279248,0.10721966143020359,0.4818984571433003,-0.27694793866685413,1.0893154301137522,1.09789066790812,-0.42861387341524126,0.40107735701785957,1.8633606038801491,0.7682280351246552,-0.09733414530831981,0,1
-0.935109910939336,0.47396132933135615,0.5004828997084897,0.2903881369288025,0.030515334197504747,-0.7532528237190348,-0.6739154730894646,-0.09629880847034229,0.6033755058908968,-0.2168160256294832,-0.33461966986446756,1.1247525606860753,0.5512077823547148,0.09666937723805157,0.7402151296398616,1,1
-0.13634978164842532,-1.6422573584724425,-1.194661783585026,0.9885073442002895,-0.1267147149305691,0.14564205977019493,0.4734753146000184,-0.2890685994658397,1.055611009743956,1.0491101296304086,-0.44140863516864065,0.4138099316875958,1.8314454139009608,0.734356806943885,-0.13793956033529509,0,1
-0.9088593190264886,0.47389371530530994,0.4628053645314158,0.2953397235266455,0.016334042093517485,-0.7720088243468369,-0.6684473132258778,-0.11738758583424201,0.6169047355156616,-0.23029335750053118,-0.30868121643612045,1.0956145970442013,0.5455017960269847,0.11612312868932308,0.7096225627199708,1,1
-0.10971818916030185,-1.6465817752976122,-1.215150137972133,1.0504132968055497,-0.16544082279163264,0.11798599226695967,0.4439406323891187,-0.2809182176717221,1.0410165478540425,1.054232248084478,-0.4328624010696217,0.37255691055786827,1.8292441712379193,0.734694141543569,-0.11497837312147421,0,1
-0.9136893455537429,0.4814722146182128,0.458090136825603,0.2903639815410885,0.030944025779149363,-0.754862561027121,-0.6717650077573349,-0.10317754187941079,0.6085137915740879,-0.20319129677783299,-0.32040452636150474,1.090201053890456,0.5524667848149615,0.12167668237013647,0.6946146449142846,1,1
-0.12937569296013665,-1.6413145689439017,-1.2189890794946214,0.9928118685455456,-0.11964694870767346,0.10910769102178924,0.4758782886582437,-0.30667107415166195,1.087131454018958,1.0853612460929163,-0.4346691476293592,0.3804993413500943,1.8743067061787324,0.7601547034112911,-0.14104045178035654,0,1
-0.8524253936936026,0.45306561654382005,0.41619369896560304,0.2877406469487839,-0.03540305844057897,-0.770329615723091,-0.6726359521548977,-0.15640504182719886,0.6318781627594253,-0.31698349959620215,-0.23566752879615477,1.0552869450001627,0.5289888481662587,0.14139440438132017,0.6709266283343436,1,1
-0.1360452280107777,-1.641749895838247,-1.2136949954001732,0.9661090890224117,-0.10138671672355601,0.12350651694231926,0.4799314617399788,-0.3312492081208722,1.072836282345041,1.0532148361403648,-0.44213664804023367,0.36564808982298425,1.8462346759786663,0.7491240590499096,-0.19852638607970297,0,1
-0.8621046911904306,0.43828570734585426,0.4250063268697643,0.25898927580875164,-0.010200998885531859,-0.7061553555475532,-0.6993200506643594,-0.16572363994645833,0.6027003211975566,-0.30943332827135017,-0.23855588934850835,0.9775032682035905,0.522290779536711,0.18896703171503307,0.5514221193062824,1,1
-0.12164382867027186,-1.6562136233813434,-1.1772313849276974,1.011179554903545,-0.14976895273202048,0.20768219482316927,0.4316200897241816,-0.3249908062757151,0.9406256473073957,0.9059226894955298,-0.46318746067065886,0.36494030021494017,1.690159540470836,0.6502632244947927,-0.25999228796670915,0,1
-0.8287349103458262,0.4124398701655736,0.4128368866066184,0.24292253399153213,-0.04346854100915845,-0.6840011750950785,-0.7265089134195264,-0.19080247174809636,0.608007329543003,-0.38701778398546877,-0.1896259208044669,0.952536758432792,0.5057258442889747,0.19751264275702385,0.5104349361170477,1,1
-0.1423561405362053,-1.6547963052745784,-1.1772033949778011,0.9282359328048687,-0.08132183894432674,0.23306317146226513,0.45940742405457946,-0.3890061403883575,0.9477177489676265,0.876852239346822,-0.462704462973817,0.3574493645994181,1.6642250453559286,0.6215640599449825,-0.3584778566177682,0,1
-0.8224699732681778,0.4244689225310897,0.4069039496157565,0.2544410766739146,-0.05896008776615915,-0.7089321940925929,-0.7021246805540199,-0.1799110046434268,0.6121313138161297,-0.39194492817563614,-0.18479288152301715,0.9867026110095485,0.5046985348655728,0.1756894331599351,0.5643124650134351,1,1
-0.14239101488079,-1.6502137262821464,-1.1851172814846702,0.9365804937937924,-0.08751939053082648,0.19836884522637308,0.46593342723768294,-0.3700633343138914,0.9849380936654152,0.9275766564664273,-0.45634306603506725,0.35305852430878976,1.714196450423953,0.6648340720011023,-0.31665344429055314,0,1
0.7008898393480876,0.2166698319499404,-0.5714370076356597,-0.9234546343194822,-0.42215059805710675,-0.08963818384068711,-0.50843574276012,-0.5531280375659564,-0.6865516809151891,-0.029062166381301834,-0.09198901052176466,-0.0718413697791849,0.1567798045894325,0.1581354205063186,0.20357175166553856,1,0
0.9371003485711205,-2.1006059409261035,-1.2358364383038527,2.808143351262832,-0.5581751462561306,1.0233402824896725,0.11317046015086024,0.29783782591984026,-0.8127832336780018,-0.40457315003380684,-0.8781675579601126,0.4106217072947886,-0.3118814666545268,-0.013404084192730887,-0.3653553588772593,0,0
0.9210032859754185,0.2501915302552533,-0.3331438869603273,-0.7470773442709558,-0.47985118467407245,-0.11538638365990896,-0.578677402498247,-0.5835527451295427,-0.665017156246373,-0.07466598426681725,0.004812520809072917,0.0489166776029288,0.07905048549076021,0.18692815075337466,0.035639652976856395,1,0
1.0201854211205863,-2.126924466971588,-1.2022184822715232,2.8957202593536304,-0.5320836101840531,1.096044355577855,0.08620356870675616,0.29618981510411685,-0.969131395253447,-0.5591949625473821,-0.9151768143457341,0.4188705577865922,-0.4255888418219524,-0.09920633615393264,-0.47331287872642935,0,0
1.971709879788086,0.3913540188062347,0.3885176343551273,-0.3931260848502818,-0.29402748073011514,-0.09976405720582078,-0.58433307906695,-0.5947089977984841,-0.7088260077975582,-0.24492092922146874,0.11561301554550246,0.32540855294597437,0.08095823523626966,0.33275278055047214,-0.16605406824939395,1,0
0.9387244041596401,-2.130890003478781,-1.2061171835128475,2.7817593105419918,-0.529115644554851,1.15882497680347,0.08339169559849303,0.1963042645245293,-1.0276451849645538,-0.6448682854134159,-0.9545694086628362,0.43830770975039157,-0.4703767780577951,-0.23152920711301142,-0.6696639354162104,0,0
3.8061513988195883,0.6938781800531368,1.5989508797220708,0.19752756325853063,0.6330319432854825,-0.028926127001467853,-0.24504171301019823,-0.2235986640728178,-0.13706900212847062,-0.6919599708437868,0.28203962328248067,0.590501988165157,0.1676491884690143,0.6297227829119961,-0.2945639016283785,1,0
0.8605338845271131,-2.0995525994519535,-1.2443530351909282,2.706743536718401,-0.556210550100939,1.0569545188154046,0.12625640614305644,0.23375815585038756,-0.799651241662441,-0.42470802897564547,-0.8951874505367561,0.42837316753264787,-0.31951642763799537,-0.1063163242788417,-0.46224351350611126,0,0
0.2709030818346446,0.5022396665889391,-0.27411019815537563,-0.40350530609406426,-0.37386633641255035,-0.12610971482553418,-0.667879873155217,-0.44916178531896017,-0.07917719407398142,-0.2711566430301839,0.2664863202289684,0.09718090539660347,-0.019257072330764402,0.2877961911003767,-0.10209320566318036,1,0
0.9643942706096318,-2.111340863822522,-1.2198978360768864,2.850106547442393,-0.5526505225270025,1.056411984689754,0.11196387323350966,0.3196727269540394,-0.8392515772548491,-0.4393908771223153,-0.8936532080121445,0.4363856879071062,-0.33528556854005975,-0.04202277002350539,-0.35174091135717067,0,0
-0.025045784473269717,0.6289647659135998,-0.28451683584471193,-0.33573703865185833,-0.29909570913872646,-0.014554252666304545,-0.766057495782683,-0.47437923195017784,-0.0716013349430633,-0.4355331690298435,0.19247799914231065,0.08549789620720578,-0.00397799119878187,0.4780741430222601,-0.2904763521629617,1,0
0.841798235018717,-2.1301777718631976,-1.2226253893027836,2.6587822502239753,-0.5221646548228667,1.1928577974279824,0.10420287195265254,0.10946998738769909,-0.9885539926961505,-0.632862813627887,-0.9742129628932011,0.4720612891848403,-0.4382406763895997,-0.3271341603289136,-0.7576745238081266,0,0
-0.23375640796020178,0.7405627168928818,-0.2856987290033169,-0.23586544797602482,-0.1836242562059514,0.052953103900189244,-0.8049733280302368,-0.47749740549921277,-0.021496603665771274,-0.46810524518050217,0.15268086514320867,0.007027484255845989,-0.010342020178528475,0.5748663569382979,-0.3932804054745896,1,0
0.8176408723448534,-2.136090473749735,-1.2038422620529978,2.6108625170923885,-0.5134403530311884,1.2577005251593265,0.09354486761881399,0.06345678652186573,-1.0736217411493196,-0.7456346973614079,-1.0021013281952353,0.4846649842206342,-0.5248797551421989,-0.42922398196223915,-0.9051458294227546,0,0
-0.5164655815454798,0.9145195792065746,-0.27486911841548356,-0.09711604179569626,0.05047054075071984,0.19493835680137417,-0.8125589805096601,-0.2956050216606023,0.05327391594273712,-0.3566411180956257,-0.0035498501653241977,-0.06656808557419108,0.03458525297160808,0.6143759745079357,-0.3854841299155597,1,0
0.8630944395328497,-2.130373483494363,-1.1981115230329755,2.677825465786816,-0.5232004375982781,1.22401211985245,0.09189226821983687,0.13143214835454878,-1.0457958619476946,-0.7047491323488401,-0.9866585885807427,0.4812056799117715,-0.5020395229044856,-0.355100298062314,-0.7949855199294589,0,0
-0.4873592553482468,0.932875321689824,-0.21260766634898837,-0.04148481242208462,-0.061547690826459694,0.1327306690838085,-0.8002259707515449,-0.3804071963288701,0.10958851154922647,-0.4202635962280714,0.06541040564184236,0.05262008834709505,0.03915319204772366,0.5966123180670536,-0.39232429605413305,1,0
0.9162382009782492,-2.1323758754832576,-1.1806591648596874,2.739923812995626,-0.5173896762007772,1.223710283208332,0.0778804358661669,0.16364896057385633,-1.0806925984261087,-0.7306709501085169,-0.9862548088510353,0.4795695967834615,-0.5131883466834075,-0.34293226987437025,-0.7711881593357361,0,0
-0.6111065255152528,1.009934801464232,-0.19495367939686487,0.040851752559544874,0.06572041206260781,0.1522266225695203,-0.775561496971863,-0.30448259541967926,0.1405939205442644,-0.33484607830759755,-0.007669612462755414,0.00801005973122632,0.055183073984972776,0.5847711902309708,-0.36811561690826816,1,0
0.9000205200687398,-2.1175100882757816,-1.2031696382019748,2.7364067759057247,-0.5364587178200355,1.15257991011494,0.09070537041147099,0.19983763253596495,-0.9741854402855351,-0.6142068903666704,-0.9512421263167646,0.45823503358204165,-0.42765732239565346,-0.2339181337818989,-0.6509236127822419,0,0
-0.6452170724974794,1.0142625852207348,-0.17701175006634992,0.04200843405352737,0.10961070620171143,0.193829168882672,-0.8031630516376335,-0.29418697061381416,0.12522156472048557,-0.33574959433054313,-0.03758629897802841,-0.020929716979742562,0.05161231907184686,0.6358285513823975,-0.4179976368150753,1,0
0.9675599103624729,-2.1392075194956353,-1.1805382143471783,2.8057865748025477,-0.5109712648638414,1.2083856986815982,0.06712670326427554,0.18674598192972855,-1.1063683579106172,-0.7329220699965406,-0.9785707310163414,0.46590471497500396,-0.5107139722042594,-0.30941811607982106,-0.7494767494141991,0,0
-0.7074790521490828,1.0027539452599008,-0.16553359993385613,0.006705260270636146,0.24744254401556662,0.30714713644865344,-0.8566251109452666,-0.28106674091401335,0.0668720014330656,-0.3285882768510987,-0.11281605397604406,-0.1699181586375962,0.018462143597769213,0.8048642800502753,-0.5633610311832893,1,0
0.9143306486494048,-2.1604057191962753,-1.1509423223790685,2.711490571970868,-0.49843116422947864,1.3481274802405852,0.0462717157417927,0.07090572560340874,-1.2848007089238611,-0.9581612284873919,-1.0528473746836502,0.49622469946585,-0.6657992454199805,-0.5243849922343403,-1.05344529662106,0,0
0.8760355809392426,-2.122092508182297,-1.226360906623436,2.7137014243578705,-0.5422313051042663,1.1228727277861892,0.11853906558798635,0.20202571522409185,-0.8963606132173852,-0.5244245978001183,-0.9307615429541146,0.4536048801782666,-0.3978725292122042,-0.19816601013852156,-0.5804871972246767,0,1
-0.8935832640770413,1.2107418855682421,-0.08213708982743183,0.2133692222209605,0.4840580808844149,0.32292252252240455,-0.7911270584380716,-0.0981687794096631,0.08938114519376329,0.0011903654908031998,-0.270943986492124,-0.09457928837018091,0.0271223626184944,0.5740089784801501,-0.26349351162264023,1,1
0.9286518296920081,-2.1228399256788655,-1.2306034469770009,2.7773109689680218,-0.5302122002549955,1.0821252867993845,0.1125798366829904,0.22969958174650845,-0.8810171749749163,-0.48242036696882495,-0.9001451697254403,0.4272338863076787,-0.365922969808851,-0.14804057901040799,-0.5106901733576462,0,1
-0.8541529847374562,1.1813100306059232,-0.09495196833995011,0.20690107177866185,0.40307104073382644,0.25984110232949253,-0.7755233329361931,-0.13277899874234395,0.11842787892637321,-0.05158065478444393,-0.22162754253180733,-0.04151530835094832,0.03485814708555662,0.5253457006131822,-0.241678699021618,1,1
0.8635282222582606,-2.1385680448561333,-1.2142050940332971,2.6742114848218734,-0.5173673920436781,1.1991203902860696,0.10411909795480342,0.11950782913688793,-1.0119591673818147,-0.6535864077290024,-0.9662786773967026,0.46257483219727163,-0.4834721236395121,-0.33474583837332256,-0.7694339407578441,0,1
-0.7708425130022919,1.082012158567324,-0.10304746061742268,0.13335225881453613,0.2628540137591228,0.24001153136207992,-0.8056301258157051,-0.2486398124799007,0.11514177516788511,-0.21494842902319086,-0.11994317530149344,-0.02072082751836511,0.023327472342736858,0.6114718789330473,-0.350669167997327,1,1
-0.6850837712202713,1.0168430071752819,-0.11876730721690226,0.08337464441422075,0.13401771324036982,0.20164000973665142,-0.8263270624694974,-0.34167376233428254,0.11843012469366966,-0.3322641750835344,-0.03640806986700074,0.02486779292325383,0.017794966240827697,0.631515253720487,-0.3926554302956811,1,1
0.8412003776638104,-2.151433116750233,-1.2019532952749874,2.63933790550314,-0.5089810732105198,1.266816084603715,0.09906909694716014,0.06968878988799072,-1.0852373454805715,-0.7446852568546526,-1.003080808159079,0.4891896860791509,-0.5431130285576208,-0.4329016271898923,-0.8918927774585084,0,1
-0.6494633598438243,1.0129381428759263,-0.12750149706719408,0.07488837438114136,0.07091436667684707,0.17487627244583562,-0.7982732527968008,-0.34433261072136506,0.12350311963473537,-0.3552745599169609,-0.002476509920905987,0.06672460408170902,0.03125577738656787,0.5958280354890952,-0.36696500003782756,1,1
0.839169891468932,-2.144533097599508,-1.208194963285997,2.6436524974413094,-0.5189499538316397,1.241839510429418,0.10719857247771182,0.10040034012558227,-1.0429991646290644,-0.7035083052459793,-0.9879127489281044,0.4825521019289283,-0.5305897029219535,-0.38776226438142275,-0.8347911058026863,0,1
-0.590359920407398,0.9766889036457024,-0.1407539505208158,0.04683714075819617,0.00922946764187258,0.14057467792949777,-0.8104253483428753,-0.41999396345059564,0.1259627714920758,-0.420851190944348,0.04380197358143818,0.06632786497098606,0.01626241224127689,0.6229659840924037,-0.4086299664019057,1,1
0.8541898997232373,-2.1522118686990797,-1.2023433433618842,2.651427539893035,-0.5054117526995753,1.259986605829,0.09360104660586283,0.06939955001514415,-1.097303381037354,-0.7521857135101685,-0.9976607028275042,0.47577749209660336,-0.5491430037397139,-0.4321386939446299,-0.9030726940711294,0,1
-0.5586362538340034,0.9571520184694046,-0.13143517984256317,0.034158568909914554,-0.04430537016564694,0.12319601848144537,-0.7881964664952642,-0.4186891091156116,0.12169269854383806,-0.4441814137518246,0.07452012758230367,0.11385072233603477,0.025816916459230278,0.5984190677869334,-0.3898970059047066,1,1
0.7999033745949644,-2.1405792976431113,-1.2135927113408818,2.581348467267768,-0.510954524193348,1.2464386949548232,0.10945449934741396,0.05011337004812103,-1.0428099053216564,-0.713738550376538,-0.9865693960361441,0.47019810770600906,-0.5350200973883912,-0.42833587609356866,-0.9065162073178946,0,1
-0.6014519154407969,0.9690383178613546,-0.1322587845989383,0.044588678438088766,0.013306873576430192,0.14380776538833945,-0.7952203654809967,-0.3644732803769996,0.12195666906977783,-0.3945176078226466,0.0355748980193902,0.10033661584919654,0.03332679845926704,0.5851426902008513,-0.3688151906370524,1,1
0.7701150666233925,-2.131593702902992,-1.2268840393409755,2.546403793936035,-0.5130438007336577,1.219759111632808,0.1207735086026573,0.04476241534103717,-0.9831075963812757,-0.6548216612538306,-0.9705174190919095,0.47029349214831395,-0.48521999643106567,-0.4027563255204085,-0.8699511837357994,0,1
-0.5747682386251007,0.9521420795901039,-0.12480656287320767,0.0438480456524043,-0.027843928774031045,0.11025265639074763,-0.7856117596754427,-0.3773183442159973,0.13933846763515476,-0.41412170301543116,0.06139890778718819,0.1461034807781761,0.03629519429451431,0.5567794880416161,-0.34709650529761255,1,1
0.7456301279748767,-2.1272912698392044,-1.2386515263145366,2.5217126331456847,-0.5172958544516594,1.2058727334332122,0.13401935859961703,0.04479870421664247,-0.9358536557639582,-0.6106241253094389,-0.9662193326280161,0.477939266096846,-0.45171518934383414,-0.3818991946836963,-0.8434927358501682,0,1
-0.5936035156266742,0.9555292421062226,-0.13062923900982015,0.044708034699530295,0.010266770258087492,0.12659968202191588,-0.7951432259095568,-0.3800773483261401,0.12801119139504366,-0.3994364871918304,0.044286043008541935,0.0976665919868585,0.02132995550561361,0.5773075977542657,-0.37091762352545815,1,1
0.7043806589138429,-2.1225969761463213,-1.2375180783673818,2.457891864954081,-0.5106318380438535,1.2211285086064618,0.1426521791043529,0.008755640060285534,-0.9255012789991338,-0.6207900832773592,-0.96775195340357,0.4808780219271078,-0.4623822071410242,-0.4203144414489829,-0.8879242090685213,0,1
-0.5759754386243843,0.9630727489313297,-0.12528864308161397,0.06430949369783001,-0.030196491018728046,0.07901020158280324,-0.7591430771529124,-0.3503493233174713,0.16713843211560264,-0.38278835329302047,0.06384219362958517,0.17999019674116964,0.03818545278543963,0.49125445296161024,-0.28384757095502905,1,1
0.7835882753947107,-2.120816844876826,-1.2304444124772365,2.5937745795397156,-0.5409989915567575,1.1695247958901476,0.1342485689609106,0.13276267466175173,-0.8861878269119046,-0.5523561500513339,-0.9522491978448198,0.4834192872060598,-0.41034602090033334,-0.2891677046147688,-0.6914034010340939,0,1
-0.5789425976487033,0.963878211173699,-0.1260794537784729,0.06280685384039691,-0.025353359575151405,0.08478070825844156,-0.757950694805261,-0.35107160409773963,0.16186747878588165,-0.38246429571525464,0.06224638427330833,0.1676089575104568,0.034848610812249624,0.49834246797618015,-0.29373294391637644,1,1
0.7566337190023561,-2.114019361414263,-1.2357112999513302,2.5487093352063717,-0.5344207826476616,1.163974681097536,0.1402977903820296,0.10697992085344994,-0.8678027735034824,-0.5412196659120826,-0.9431386377115707,0.4761662574579768,-0.4061896875928841,-0.30509490983785165,-0.7152354517448547,0,1
1.8003711723642661,0.3643643419900335,-0.018223569224346467,-0.9809427992971026,-0.744337180699204,0.003616055591007328,-0.40723020743012056,-0.6329011778296094,-0.8907245427945157,0.32248198248276966,-0.33764900677332366,0.13475579080417913,0.3229991770727336,0.0376065729552831,0.4216912687449496,0,0
1.1462486937678267,-2.480866483985486,-1.198267246164634,3.688284753470243,-0.7644843643913806,1.3580581556584828,0.16104157665719826,0.7918282841191318,-0.8934325271446784,-0.6935489629157855,-1.1315302886913112,0.4230447439258285,-0.47023802375011015,0.323750242409432,0.1379699787988732,1,0
1.7797959423690022,0.3615489103744885,-0.031967334453946616,-0.9869998266260503,-0.7426284314211721,0.00022751128320255522,-0.40132702812632476,-0.6334308944075271,-0.8809762792617735,0.3229147087171794,-0.32967580190442103,0.11092963761006733,0.3124849282293073,0.031734727662015606,0.42136104007222425,0,0
1.116836341827829,-2.4471000258233775,-1.212667589785861,3.6036819764649723,-0.7369738016169406,1.2740289537590685,0.15487125635973506,0.7322836565039191,-0.8272089417827808,-0.6051338945739808,-1.0362414972979868,0.3403569287453706,-0.4221275971639329,0.32609141959999133,0.14256166314767757,1,0
1.4771328765152463,-2.448891514677339,-1.070640086830064,3.974063063919385,-0.6202576683305498,1.2628368084172015,0.10321678219742265,0.9713063828899573,-1.0100542218671598,-0.8288996727593894,-0.9640690006102566,0.2689164233815094,-0.5780628230115317,0.5379237728191074,0.4107983572963788,1,0
