0,1,2,3,4,5,6,7,8,9,10,11,class_numeric
-0.27695704409003513,0.7122504188235932,-0.3430556438923228,0.39032006541540587,-1.1076079423737484,1.1704729840619008,-1.5326527701417998,-0.0719663589168362,1.4111499984988927,-1.1630494463844965,-0.7384119793934899,0.06967557259180816,1
-0.17766194899486504,0.8037489807918259,-0.2874576511093923,0.39332358740554885,-1.0801386551331604,1.217568648102603,-1.5890640222496344,0.0038745488513991693,1.4342425069361364,-1.333688393496308,-0.7213927645319471,0.13805082902578503,1
-0.20556504480572452,0.7139340523239157,-0.32170976801651907,0.35518127343909484,-0.9811541303904799,1.0524360441836522,-1.362441240681318,0.024300123223274073,1.1511654201391865,-1.0869450536937084,-0.5682394803284873,0.12390127173627309,1
-0.06457444358134201,0.8719962158470129,-0.2384942825803415,0.38755240973691807,-0.9959137583332833,1.1811874753923746,-1.5210190180765457,0.07882800683321468,1.3418754959353316,-1.3922202178375713,-0.665581189298,0.10828149983686089,1
0.26190745667609616,1.1373314921632927,-0.07185359888815251,0.4364225516053189,-0.9192318289445526,1.2732410515987023,-1.5669766032418861,0.1643864540824185,1.3724135397170751,-1.6316646023059818,-0.604930177474578,0.13982817990166652,1
0.3941303899732783,1.3336733252815953,0.03854439501250018,0.4771284237383297,-0.9545285970633218,1.4775882065665997,-1.7578665291449211,0.17745207707764904,1.65899469677315,-1.9425558140782815,-0.7211734314949406,0.1103635442067853,1
0.36228629977899857,1.1619528493547242,-0.05236539665649994,0.4458011902242007,-0.8695954956557825,1.2141043441833788,-1.4944457428087408,0.1784668189684036,1.2619940616563852,-1.5825518454443388,-0.521644772421821,0.13974960972656247,1
0.22757671919398686,1.1140830109680584,-0.06925418846782697,0.43039948425141916,-0.9694906188329344,1.1735838019523255,-1.5397204990562572,0.10823660592429979,1.2531284682264583,-1.4543369199015228,-0.5392885672089979,0.2516886762931761,1
-0.2392827295359712,0.719245626073277,-0.3164613301647439,0.381616392049597,-1.0811903835021885,1.0578155756200356,-1.4097833088118816,-0.06091786511845791,1.158662531504618,-0.9561089471156016,-0.5637660775599421,0.16125792808324646,2
-0.3048241141968852,0.5193379831122769,-0.3954096907795737,0.35180046643869595,-0.9521384802583396,0.8738391644629973,-1.1258710606585274,-0.05785794958037788,0.8380709195696476,-0.6835347137106732,-0.3229912209394656,0.15214149733487478,2
-0.3962685942884825,0.4816539909900955,-0.4260084572832904,0.376356888719095,-0.9996295338141213,0.9574344777401997,-1.1700529997215499,-0.15384958536440824,1.0003069677888528,-0.646043447012056,-0.4171390037597133,0.11177246937635771,2
-0.30054273409477117,0.5112677838344962,-0.38610724573834004,0.42329174769124994,-1.1167724898004254,0.9290008925514673,-1.2613863574162882,-0.18095575041870537,0.9055483783902469,-0.6408853625385575,-0.2600684517863456,0.2553057396054482,2
-0.27303864645438347,0.44260968677956863,-0.390053690976793,0.552410198200239,-1.320941503130312,1.0819827520969452,-1.5162023147695254,-0.2806371946702224,1.1213927694946286,-0.809513148589841,-0.17131005835716737,0.4322558969586189,2
-0.3295331224643272,0.5005955475010742,-0.3710341452822743,0.5231091324530864,-1.3079442054196344,0.987382848327161,-1.3580528427727694,-0.35696913782594036,0.9571477322832275,-0.456550325522551,-0.2184573563486965,0.26458489923190426,2
-0.4069218867584164,0.4603689109275441,-0.4010828962596657,0.5839263976390257,-1.3610305909421516,1.131899841549709,-1.4257045789785137,-0.48495260476288105,1.191879775333153,-0.47425770418803936,-0.36686385050689596,0.13432080665676027,2
-0.46346628641360393,0.3578115498801667,-0.37277471213678237,0.710964455187193,-1.4059116550993724,1.2213625501006087,-1.3806288407994534,-0.6289235274610617,1.2519828911994382,-0.38585949506300116,-0.35472338025152134,0.1243834579496514,2
-0.48189930802447606,0.33739889894495384,-0.35399320361495173,0.7533332911613038,-1.4329197448581403,1.2264871084940212,-1.3021628336241577,-0.7092417350283132,1.1796479483381177,-0.19360769910149675,-0.29038419418307143,0.10831651971630113,2
-0.48164473098459115,0.23004513623771336,-0.24109841463153536,0.8595162076908877,-1.3806571481719279,1.1337597525942906,-1.06390350484998,-0.746574400051652,0.9542175603543949,-0.059800808890824064,-0.16376257239593559,0.07209029900668253,2
-0.45646025463517964,0.18689632239009454,-0.18816780648489234,0.8846138865049675,-1.426450130657809,1.1241189227323298,-1.0933857787495065,-0.682726048894353,0.9016900986187526,-0.14549662550312123,-0.047897185666797355,0.22338560670908508,2
-0.4229414655544224,0.16048349211843013,-0.1606216402083228,0.8375901197509252,-1.4190615566866995,1.0029400826392498,-0.9932298463881313,-0.6019371980286226,0.6977729462126321,-0.054711143070361255,0.13079860278188388,0.29627434069820213,2
-0.3088540537905783,0.40693351233382524,-0.4376912721225185,-0.18513589039432507,0.33132564006832865,0.2348283299746266,0.11248097271895664,0.6578011963038851,-0.2754085537541319,-0.46611133624544326,-0.45300501933879384,-0.2402467663427216,0
-0.4035104544885554,0.3811097400272654,-0.44981075476282556,-0.17572232543513572,0.30532657546000624,0.0671540487793865,0.15112783717828532,0.6285659266448692,-0.2500104324307335,-0.3651133803841382,-0.4116200847721448,-0.2214065919127031,0
-0.41526951334693535,0.3865703954204165,-0.45590434547560266,-0.1519547216786855,0.2758246134463092,0.09204037480561882,0.11809339202192337,0.6245550836294665,-0.1591996754947092,-0.4103111218645508,-0.42638238523996796,-0.24077913725280842,0
-0.44110006483081804,0.3827146813787819,-0.4589256416254125,-0.15741287512945423,0.2896746056243134,0.003240857787108188,0.1871142230910862,0.6249402886722671,-0.18879283901365473,-0.33585041835398527,-0.4027859469473778,-0.22905332324638686,0
-0.46082976694740574,0.39175728428498624,-0.4659086761697291,-0.13112042187936485,0.2464029512191324,-0.007410053894627227,0.2040811989141223,0.6123152534688128,-0.10121176389408935,-0.3349444381418475,-0.41704004293085684,-0.2497315683028673,0
-0.47289931942695773,0.4052790785075122,-0.46944382681577296,-0.1325923441527152,0.26613591043034834,-0.07248199468324716,0.2950604362644755,0.6484255787168942,-0.11126568628262083,-0.2874450837524841,-0.42946267170158653,-0.28005781490700754,0
-0.45947060313485816,0.43654581497535544,-0.4586052404812226,-0.13285953286693908,0.2565463189617735,-0.037831760450838484,0.3034757691029226,0.697333363038879,-0.09761076640571979,-0.3520174578264869,-0.5097588468779009,-0.3507430960108429,0
-0.4503253372078916,0.4294723260317382,-0.45638720177564457,-0.12900229599176613,0.2458818806111819,-0.0018817018982326154,0.2468865276684919,0.6817092195820967,-0.09537361775562775,-0.3760370520115786,-0.5025483881814543,-0.34381013832038676,0
-0.46202743713799344,0.4410620961767765,-0.4628472017590822,-0.11254131112093958,0.2188593596973377,0.008561948190332661,0.251296993588415,0.6819168618331836,0.004525596297017444,-0.4142112658597487,-0.5474276095040401,-0.3763402132527744,0
-0.49134813292312535,0.4068021628566669,-0.4918620765175522,-0.10444319288632264,0.24986459809923459,-0.05902903191289046,0.2710145760742381,0.6234497050701064,0.1147385477671415,-0.38807502436361657,-0.5094468791659916,-0.3396631906300733,0
-0.4601519704575924,0.443900126953075,-0.46351341862535334,-0.11342180528157356,0.2241336232662584,0.020461298934474355,0.2405793508130513,0.6897170483259148,0.02522725254390209,-0.4467139155590835,-0.5654689973848271,-0.3863238325077605,0
-0.46070984741097104,0.44589833850686056,-0.4605456110091941,-0.13556951116807697,0.2727033330470987,-0.03962063254201449,0.31793941412244225,0.7263920960048803,-0.07167552371638687,-0.3865523728459652,-0.5429412229097126,-0.37332639110131915,0
-0.39331913469197216,0.49497102462906506,-0.42314924380392893,-0.13376194885469156,0.2589830681775232,0.11586957598519732,0.20663805189673798,0.7783040080291032,-0.1338585600691624,-0.4662695037809018,-0.5315182904423369,-0.3040572145522264,1
-0.39081124193342215,0.499657264101893,-0.4190339161992659,-0.14379835977522976,0.277393878307053,0.0863524191279316,0.2427107045505986,0.7936273835404422,-0.17627847180270528,-0.44450954019980227,-0.5420144979602377,-0.32308592256418056,1
-0.4428758745361035,0.4787669291310241,-0.45003145264788685,-0.1340180469987818,0.27862190049298796,0.024599191616358155,0.27097203660943364,0.7895954417618131,-0.05151599428093589,-0.45818384908544263,-0.5584978467762844,-0.32746918402222464,1
-0.4404343747033756,0.4842736841814226,-0.4477912154939088,-0.15824710678870504,0.3382582968580963,-0.026480227695796884,0.3385532831433131,0.8332208192830205,-0.11890358324002186,-0.44448022580553925,-0.5826409753115067,-0.36615997718591403,1
-0.3942786792045268,0.5360780732662357,-0.4119440380961539,-0.17096848050900326,0.34590735928099536,0.03984450206282963,0.352030537887726,0.8879483740450016,-0.19650378715935873,-0.48290056499471024,-0.6295663009371844,-0.3980845166649359,1
-0.3876606965144715,0.5568838510304726,-0.4041825699363791,-0.16467244550134982,0.329665817701011,0.07718427849139656,0.34387335327544083,0.9017844090885094,-0.15762026878718458,-0.527013177903432,-0.6593489402153666,-0.41846543810002007,1
-0.39210699401441323,0.5445823128382332,-0.41483923734782435,-0.1767983306164959,0.36493985016344993,0.0642859391280478,0.35626687723062744,0.9104382229247534,-0.15554322227653913,-0.5512184868363029,-0.6769963559983543,-0.43673889017294837,1
-0.3747086635240405,0.5849303827039047,-0.3930840187805166,-0.1820293058224964,0.37163262508172534,0.07536243049243965,0.391832213150819,0.9555848366080999,-0.17831095480753834,-0.5648894709264735,-0.7157951938510121,-0.4751005610784985,1
-0.3667969465462276,0.5632032749192566,-0.40839812675691745,-0.16875333424334113,0.36348208499473467,0.16589939161517162,0.29778856586222385,0.9220882570414333,-0.09132552210815906,-0.6498401419231792,-0.6988165283140721,-0.4467612413050906,1
-0.37046246818024736,0.5781918939263976,-0.39450520595222643,-0.17777595732987278,0.36303569868340646,0.09733762829680373,0.3665508702745213,0.938154150792135,-0.172963233502162,-0.566064945719717,-0.6936220006766425,-0.44801954083800993,1
-0.3492076223957635,0.6104151280609822,-0.37644006349781656,-0.17452454105062576,0.3572459287435309,0.13839514199120062,0.3608260711031314,0.9581093146972959,-0.1562285578090635,-0.6088948400637437,-0.7286806136080303,-0.4898219251408646,1
-0.3494788694897962,0.6081664108720516,-0.3758743346882484,-0.1877313749372406,0.38443773648728014,0.09490683891888417,0.40093653994017214,0.9733634171713176,-0.21226921008998376,-0.575014771292101,-0.7347667765048163,-0.5034412919886506,1
-0.5424856823612965,0.08850079916296819,-0.21157411312928956,-0.3568807984577254,1.6420303313373417,-0.7940452371362425,-0.66976792140162,0.07973104773940293,-0.016785017611382274,-0.0761762358508541,0.2484977492764821,-0.032158242119138356,2
-0.5517189049271135,0.10204066864319317,-0.23606269061613966,-0.3284351905057997,1.7029209597054054,-0.8499271780042736,-0.6537633199863544,0.060120853154995844,0.11127102796072423,-0.1143245766221672,0.26167996697755613,-0.03395856528354559,2
-0.5540271863987695,0.09286706552596419,-0.22898537033537722,-0.34671537997582486,1.7589610068753612,-0.890940077171228,-0.6662084584899438,0.050904559013769085,0.08687404118409447,-0.08768630322872824,0.3151583162968884,0.010305394104898854,2
-0.5560443403124389,0.034335118046513756,-0.15089407569088537,-0.30759268874308177,1.8235206502509858,-0.8903724923447367,-0.8092994651767658,-0.05021177530358399,0.08772372436611418,-0.05645759148807478,0.3502788705287239,-0.04092483412774134,2
-0.5547894372832447,-0.030947872913078087,-0.06598807538476369,-0.34987780413608954,1.960580887935215,-0.9164624444267864,-0.9953332276870248,-0.11595772545959442,0.0016140328623144196,-0.0185284781492485,0.3832331997263493,-0.08812207407589716,2
-0.538537694990971,-0.12035343846220403,0.04857133907865884,-0.4656137053908849,2.093533085389832,-0.8234763579546244,-1.3475844014451228,-0.1421371857972152,-0.1751182931600882,0.048475797658380004,0.3325641967740858,-0.16341406858595495,2
-0.5393025355966917,-0.16078572870122265,0.11091660007947214,-0.4047227556738978,2.0312104812936003,-0.8095811517996776,-1.3169956307255708,-0.19708625628731127,-0.17819117369013568,0.06786866769985271,0.3697515622114786,-0.15251874031179324,2
-0.5388850448854452,-0.23041771793728955,0.1986297885199022,-0.4450332567782251,2.1437421631815585,-0.8459373377494387,-1.4440302572461623,-0.24605212301161972,-0.23656528512472436,0.11683927124519489,0.42245939538355953,-0.1564464484775766,2
-0.5395707403166148,-0.23290890199692876,0.19503515718849604,-0.43585931711328,2.1784333425523412,-0.8169137303635853,-1.5286571029733669,-0.2462833090047698,-0.2200887570731079,0.10958559088457605,0.38772195952376987,-0.19301218812445645,2
-0.5273101010899294,-0.19704141447278536,0.16100816697827672,-0.4483069660401005,2.0366420927437874,-0.7311836279390496,-1.4356364455456674,-0.19529421897466426,-0.24684690771643555,0.09358615746266483,0.31934488252183746,-0.1887211068917215,2
-0.5264092317191049,-0.1695176422713418,0.11924500532302476,-0.49081858760287006,2.049519712888239,-0.7490139763046333,-1.4042533546824665,-0.17155918853727864,-0.2575656267691806,0.08839934311655719,0.31767697280194995,-0.16248621000260957,2
-0.5252324221391439,-0.2662178344737903,0.2503055956335046,-0.45236181613398885,2.1162292534202507,-0.7149882396099999,-1.5905861777457593,-0.23335315772100768,-0.28293912141841865,0.1348017277638247,0.32684625403602036,-0.22781106486740238,2
0.35592588470028624,0.809426092597615,-0.3921180233736506,0.6601334752205954,-1.3005122455410618,1.7906256753719485,-2.34671223996876,-0.10659652183731791,2.1623969178054647,-2.435349385215871,-0.36170784909396875,0.7233337703609091,0
-0.22457584992097818,0.788226699885844,-0.36697763853142457,0.49140352666016224,-1.3705939031009002,1.6825440119199637,-2.2465433910805968,-0.16253197862714314,2.2826888516776873,-2.0410600793378175,-0.9621941972045042,0.4799121697514697,0
-0.37748350670169123,0.8306411447664821,-0.3772165519331806,0.43254857622978143,-1.3323133366177409,1.6459938420549072,-2.1168849651576056,-0.1855873762094858,2.4919715223312875,-1.9581850377141898,-1.4646562399002279,0.06936563089806146,0
-0.29308122333927217,0.8260991338918428,-0.28946908853281644,0.38684033259257694,-1.217341394472997,1.352914238954963,-1.763799274207404,-0.1165423728214275,1.7294473175049618,-1.376231919853906,-0.9315211544961645,0.2414161116462567,0
-0.38782142558230714,0.6886488113736846,-0.40280529555963834,0.42214877290654973,-1.267683831907386,1.4065268923864431,-1.8207552801361064,-0.21442225438172588,1.9073371918032065,-1.3729535986746362,-1.007986405325143,0.1507188296010447,0
-0.3326803363064831,0.7126703531782692,-0.37435041418085563,0.42629369547983453,-1.2502926312163025,1.3790169090773605,-1.8161448630666766,-0.16485755831515067,1.8065635460451008,-1.4057857454661573,-0.9163576655563327,0.18395322323533247,0
-0.35509808233492945,0.7019102960362881,-0.41122666750648046,0.47927566093735346,-1.3625535062050564,1.5416830060794455,-2.0442879287245708,-0.22664670900076822,2.1263822669827075,-1.6319256394896866,-1.0699852484522978,0.17146444789431167,0
-0.44478382205854844,0.5720327679725411,-0.4572993852494638,0.38538354549729803,-1.107887041353496,1.2166339070657974,-1.4934532642491387,-0.2056767141662545,1.6432939093559291,-1.0586831766697675,-0.922808086403183,-0.04934347672319644,0
-0.4698892163056588,0.5438710428543957,-0.4976826223372986,0.36912995631817586,-1.0173720804243465,1.1977789628252575,-1.443787658055052,-0.17266826153765524,1.8142972838296938,-1.230281650779456,-1.1036286576897887,-0.21931447347421468,0
-0.4841049456754431,0.5264481943162598,-0.49381102956785666,0.39258037115398703,-1.0669490715050527,1.1550755105455477,-1.3568241141927453,-0.2978481278460861,1.663837352848563,-0.888481883482182,-0.9649345410297928,-0.21209777900432722,0
-0.40413400878827616,0.6482824798846569,-0.4107542540772017,0.36117196726033085,-1.0891873652844177,1.2260560710315906,-1.5195997340904681,-0.12427753202723592,1.6423812062407241,-1.1810137630342572,-0.9692382905465965,-0.04645921489124183,0
-0.3635607804497464,0.7514775306800027,-0.3462694898188916,0.33762939674481124,-1.065257727116674,1.2390785816850507,-1.5211026388283215,-0.054269724768687404,1.6598745104290529,-1.2868388161613218,-1.0687944580120579,-0.1018961619694806,0
