0,1,2,3,4,5,active_hand
0.5845059982415921,-0.3840513269216972,-0.8597960665496247,0.9131671061166099,-0.773913105958568,-0.3660689986531125,0
-1.9317795937434816,1.80529915386198,1.6367505259374047,-2.11410801320648,2.34606392404964,-2.9742265769888547,1
0.5706421590075318,-0.37464393145379987,-0.872199127161982,0.8935448816634909,-0.8137727980716355,-0.44671967537191015,0
-1.8314828188907069,1.6852817789838994,1.5221143306372755,-2.067369473438085,2.2580891134383685,-2.8994778135715693,1
0.5615292395432339,-0.37877188794411054,-0.8677526204429221,0.9080195169471736,-0.8137208915772952,-0.46741629120345907,0
-1.821113386300148,1.6605385120679186,1.4848218960856074,-2.0559242766831027,2.2524174249302,-2.878273377549458,1
0.5639745411231978,-0.3797641586804173,-0.852348923177632,0.9042951343026958,-0.7857594889677867,-0.36292623272240615,0
-1.7999310770509604,1.5780856187011763,1.4529413790796626,-2.007297344624668,2.2884520133104673,-2.7866647754769893,1
0.6443384438427434,-0.35472203388818424,-0.851437009420674,0.865831266262071,-0.7903783530017147,-0.3538042182492547,0
-2.2669326437107826,1.8904233505337242,0.8547970623149487,-2.2843182476809494,2.9275533184417957,-3.0445171641103106,1
0.6083955754686018,-0.36525669113285225,-0.8505913346331332,0.8733617103383345,-0.7804793865097899,-0.34411349262694013,0
-2.3784510112694366,1.8499518283443501,0.8552037397125695,-2.329508963033015,3.0900596573335735,-3.153657959863719,1
-1.8781006933467579,1.5246217523753947,1.0260311532943085,-2.023080120198996,2.534941331941093,-2.7018236750249236,1
0.5073474149327174,-0.38372337792357086,-0.8196263609389977,0.8709282378582647,-0.7360692715270246,-0.2480468928029826,0
0.5020816267205056,-0.38584150716635107,-0.8215852666584506,0.8757988140370808,-0.7397575072028562,-0.24471291059101913,0
-2.0752822674801306,1.6342152045815956,0.9240841289374437,-2.1363381037295253,2.782001949917984,-2.851444176421979,1
0.5310503628976317,-0.38171460007143965,-0.8503226595814508,0.8895730678395046,-0.784043970298726,-0.4053751103821755,0
-2.2344924820466874,1.6989955772131495,0.7267971348042302,-2.256836284830254,2.9852326588695277,-3.0195999477754993,1
-2.2014559196274375,1.6995650577556787,0.8179101915668611,-2.256816125866923,2.9101021273047403,-3.0756884195689675,1
0.5374008228996338,-0.3778954939650053,-0.8753559972183603,0.8893633226652916,-0.8197445816041843,-0.4915200267955225,0
-0.010861409680785276,-0.3505493233563667,-1.7279749618210969,0.23387093004150977,-1.3212789878701874,1.0179952534806243,0
-0.10600812302787288,-1.0155614291220694,1.6460295516809935,2.227991144276493,3.4372804217993296,3.4514311506618456,1
-0.19926807461745624,-0.14302278686001535,-0.7703000378300793,-0.37943611016233336,-1.140437918767875,1.659316888234744,1
-0.11972906683009525,-1.09153312397429,1.619894350479702,2.3883120036813184,3.6179649913262066,3.5289266979607548,0
-0.2189991797708758,-0.13680049542890216,-0.7162821609590984,-0.3670302802486646,-1.0917979088007743,1.531175335549591,1
-0.14132557994670425,-1.0749370936762088,1.5416863313131344,2.330646714648523,3.464279086425474,3.275631985847434,0
-0.12756014550303482,-0.10975852598396983,-0.7239353079719306,-0.424718432402786,-1.1972375148572731,1.4914672493062757,1
-0.12269478719597854,-0.9832815869851186,1.3564385750279182,2.0856564768790884,3.038062242992534,2.8293734019534944,0
-0.20979967470810834,-0.024639952821027055,-0.5442864137289116,-0.5030354112762129,-1.2047677987701344,1.6916674913927707,1
-0.12492818695194208,-1.0078971468064168,1.3229048262825347,2.205818496747855,3.132494231296907,3.0234088060452424,0
-0.21947142013899376,-0.03533282651520802,-0.4883601923131369,-0.48245955613967384,-1.1559946472857618,1.6008896403585509,1
-0.1446924899002785,-0.966930576784373,1.3598828130076794,2.1281903384890493,3.0564668658564758,2.954072775349268,0
-0.3366930560544937,0.027461890853353304,-0.4941403986106613,-0.5170787076277115,-1.0332433704241206,1.433507094792458,1
-0.1328284889040631,-0.9669704617102494,1.3069138848450625,2.0727559770014423,2.938292308325246,2.743526674646389,0
-0.3818539576070291,0.08604671587133662,-0.33023602155922893,-0.5273043953316235,-0.9510122714107754,1.3002518242305692,1
-0.1377581441506214,-0.9933540906624917,1.2966147404939845,2.0919848380784956,2.9417491842430867,2.6366986961457055,0
-0.3874211184826936,0.09219759696205648,-0.35320145821819576,-0.5338238857750711,-0.9633345983319223,1.375093232396403,1
-0.141777736467503,-0.9875877013753528,1.3649021980715748,2.121817703068551,3.033482066625895,2.815363317388659,0
-0.4271097391007515,0.14580009866331567,-0.31757130232211744,-0.5583462634093663,-0.885691922454117,1.2832012313460766,1
-0.1524341310838474,-0.9612103143955861,1.3109014805573154,2.058067227778528,2.9168482560462263,2.67243473219933,0
-0.42733317274624316,0.14424984445390043,-0.3046375614803476,-0.5477095913731354,-0.8826855703914424,1.2924297584005968,1
-0.1578187342613936,-0.9734692143295306,1.3310701140512062,2.0951874986103376,2.963040455437745,2.7205798714960565,0
-0.39849849122457454,0.10484024860126301,-0.32536968747776596,-0.5483074160420193,-0.9263733248751617,1.2987050994227474,1
-0.12160437553534914,-0.9455431947930287,1.3055811354819358,2.0087472750636604,2.869281698340774,2.681213442625973,0
-0.17213128939729405,-0.14372651804773187,-0.3941848379820563,-0.374742880340163,-0.9787734909437347,1.2217551073882436,1
-0.137617034118247,-0.9307577508351478,1.2154179644333576,1.956929161228448,2.7064835695577463,2.4405553917653395,0
-0.09343244138077342,-0.16062583660659782,-0.40176325663339857,-0.3483698236746909,-1.0226976610815097,1.3017404283242477,1
-0.14664886880538097,-0.9788103954586236,1.2566031832403164,2.073274783045629,2.8736220550526865,2.583229054439558,0
-0.17859239822608888,-0.16873416891046014,-0.3798896871189543,-0.3367986747847594,-0.9468659072688123,1.3059816491594625,1
-0.1367402776522872,-0.9878591322225552,1.3056302754578368,2.1206806340857844,2.9667299388865245,2.7534711647009917,0
-0.10151086448132876,-0.1764695174016502,-0.31166034534300757,-0.32408668114905936,-0.9390118413973425,1.1501067453785414,1
-0.13479990660388072,-0.9145137957471698,1.1896707674397387,1.9029805851059327,2.6088013504278122,2.3264477344697996,0
-0.08204600650938268,-0.17558639684051253,-0.441554793429135,-0.3246648482124862,-1.0264333862710777,1.2453748866056378,1
-0.16074349614046798,-0.9194836831531576,1.2220576639564316,1.9559063557658978,2.6867932496151123,2.427865192463652,0
-0.03641907175154018,-0.19579357376875944,-0.3590859989411365,-0.2878720496536634,-0.9607395289123,1.226125805346495,1
-0.14109357598323216,-0.9229314336033626,1.2268103546063436,1.9572906492066717,2.707237354100651,2.479002793349255,0
-0.10420746654853173,-0.19216779658725472,-0.3358891501316779,-0.3031641160101111,-0.918158043724976,1.1169225047229432,1
-0.12766934616705064,-0.8966929027848662,1.1787376321973573,1.8673608727469666,2.558489731011846,2.303826410883296,0
-0.020610842523071948,-0.21222563228892075,-0.2759253526911471,-0.24244932285628673,-0.8830434254209635,1.1581157421233836,1
-0.14674588773230673,-0.88053220339022,1.174913634648885,1.8702974007459685,2.5450856576096514,2.338222620842238,0
0.09210969226780624,-0.22442154457187796,-0.18333141993063712,-0.17156602831015594,-0.7841566805626387,1.1114013786618928,1
-0.1293536715577731,-0.8739288463883975,1.1653398258041423,1.8366603453810602,2.506847468802251,2.3086195465676123,0
0.19680751030577753,-0.2170329788161751,-0.15715710474754185,-0.13565426167967798,-0.754829866774539,1.2128220419001206,1
-0.12158700970687908,-0.9269474140138941,1.2249236772907341,1.9705253222701198,2.717359581415858,2.5320857925386457,0
0.08673610789321491,-0.22917463290075873,-0.16963413660156795,-0.155163576099671,-0.7591779028436676,1.0505449987478792,1
-0.1408236389076919,-0.8826698256961686,1.1766430801063938,1.8391159887769388,2.5192721204887456,2.252322462218341,0
0.10195689102149504,-0.2122983099971192,-0.2604224626126584,-0.1978604574909812,-0.8474480984884641,1.0517262750234329,1
-0.13265781607969596,-0.8826559917809973,1.1259508992219063,1.8238667832511877,2.4691373021985092,2.1783310914677574,0
-0.07895206952240433,-0.17424280869149586,-0.4517328524907014,-0.33351962766685606,-1.0080864454057974,1.121172470971086,1
-0.11052646445540687,-0.8505074451876222,1.1226311820161103,1.7484679164045451,2.3724226977588554,2.150071806435065,0
-0.2391591995205394,-0.14971132788126668,-0.4591084098010487,-0.3778956729939881,-0.9039908297598978,1.0318401192296363,1
-0.10894499907114258,-0.8223120442939543,1.0670161929020454,1.6804804845644106,2.2324316840197245,2.006358882530012,0
-0.2610985786241728,-0.11342052852481653,-0.5189696025686245,-0.43272944591952106,-0.9511473444118719,1.1623689207924397,1
-0.11209896467050309,-0.8230176772118747,1.1038696369607108,1.7133301991664027,2.3200871180713305,2.1661200259116655,0
-0.2308326824398261,-0.13079267885726992,-0.6779977917425981,-0.41509170194287287,-1.0050715219705386,1.1124864061190893,1
-0.11540723758613093,-0.8451970292602489,1.0906389298927244,1.719271298168623,2.3082685931994353,2.033239174448296,0
-0.2789802163718023,-0.10895763970226538,-0.9208350755367346,-0.4889798041658396,-1.0340750275699762,1.3049380622197795,1
-0.10806078931287501,-0.8662161176810995,1.1538767201295788,1.8114053236748513,2.4874132166308867,2.3232114831784414,0
-0.21814429640799501,-0.09207560060109633,-0.9723406305583856,-0.49212382264583265,-1.1523655619891415,1.2350595023219513,1
-0.09199077012121422,-0.8251352429814197,1.0710376289673122,1.6638206199705476,2.2242865823965334,1.9743055492503927,0
-0.2552510550484297,-0.051537998232321525,-1.0717321165831988,-0.5413866437107158,-1.2013613034055073,1.4103062071179875,1
-0.1256137385996144,-0.8405816279294934,1.1362631883238519,1.7519874901164818,2.372227302025193,2.178919764431203,0
-0.35247108961256773,0.03548805695035724,-1.2813643247409525,-0.6823440430624721,-1.1462640112465248,1.61247215939785,1
-0.12244529537157581,-0.8599575361496802,1.1791113180892328,1.8221491154790699,2.507674363800293,2.370921699841351,0
-0.3628719494771902,0.07424669353375053,-1.3887708691641414,-0.7524096007813711,-1.1600042159640063,1.6715149354518093,1
-0.10644387716883524,-0.8692414345135243,1.1421401866981953,1.8106303284639236,2.4912552626410958,2.302905049547874,0
-0.4358408717271181,0.1556880465135842,-1.5758744550736288,-0.8243869037427063,-1.011718924006314,1.653350515450525,1
-0.12717887019709273,-0.8878605348549623,1.1550055009606819,1.829574239552909,2.4921702541313895,2.2063492615591165,0
-0.4493325839414537,0.15531223111232423,-1.63866943277758,-0.8596812112028538,-0.9445791325987991,1.6529274659488606,1
-0.11200601655310415,-0.9330276178199458,1.1751596855813642,1.8955573869318185,2.608868490724558,2.2752196431769858,0
-0.44260453138337086,0.13759552388181506,-1.6369606513846904,-0.8486600783136551,-0.9040822954134894,1.536598039633657,1
-0.10635691573214748,-0.8561869787473876,1.0879600610283078,1.7089164693555527,2.315056385106361,1.9858312579642965,0
0.05187624360650716,-0.619111210635862,-0.7362304297917276,1.254540085217339,-0.33120572564152967,-0.5879474859889043,0
-0.39637975867340464,-0.11241919391348734,1.10543675550949,-0.523925181195033,-0.1282385517305104,0.22379276934920525,1
-0.4137388495077073,-0.05931518704380076,1.0704949970123947,-0.5791926568804161,-0.21320897627266766,0.12923938504200036,1
0.03803847075384448,-0.622648683845473,-0.7253317790559378,1.2663784008082517,-0.3257750396494741,-0.6605317399326547,0
-0.41079271546827545,-0.061682581864550015,1.050352060409245,-0.5627719736661467,-0.21635625873955633,0.19734285165548593,1
-0.011455325721815748,-0.6359770408580346,-0.7016771340960055,1.287902629287163,-0.26192194182366574,-0.5936101895442527,0
-0.4154324648291775,-0.03711674375053857,1.0564344881781076,-0.5969381369055319,-0.2602546853283289,0.12470710875939886,1
0.016615124007721353,-0.6278863850250195,-0.7281593285960017,1.2773663162594189,-0.320882204158646,-0.6880476551330498,0
-0.4065457736013958,-0.03298878124021166,1.0113387780318814,-0.5858885385355255,-0.30339050662841516,0.17813634257813124,1
0.06845713656345719,-0.6089420266774406,-0.7241835847980813,1.2407252659447348,-0.3540142746310773,-0.6411261634890755,0
-0.3984225159411965,-0.024745530639370725,1.0342520095009635,-0.6115486293983572,-0.3470667582020987,0.13992913295411535,1
0.05856415788296319,-0.6049672776400168,-0.7502248486029032,1.2430936745764674,-0.40250128097316734,-0.746680754257143,0
-0.37757012917588995,-0.05444531316551428,1.0554333764955643,-0.5872427423394077,-0.3294206587132089,0.20423326701849256,1
0.15000469398564178,-0.5872840891610372,-0.7796332143162591,1.231524863778845,-0.4743490132364489,-0.7302153143833516,0
-0.3844208110991928,-0.06040333576431963,1.0315601558604224,-0.5730331261599407,-0.3116675663272236,0.21709320690230433,1
-0.025857221398008043,-0.6359028803173696,-0.7545295949651047,1.3132916665200765,-0.3421394891086707,-0.7391653558541593,0
-0.37119560778042243,-0.06324417042087341,1.0253517390925326,-0.5614077453665997,-0.3270638660621087,0.2889199285738974,1
0.03225018574019121,-0.6324520421521378,-0.7663224408205046,1.309411811816585,-0.3688258930923351,-0.6940489501683885,0
-0.39711733416737266,-0.01601718343176051,1.0481975240744612,-0.5935960911182588,-0.34494550969322946,0.2648883769630809,1
-0.025668936410367774,-0.6316159058758851,-0.7318430482130213,1.2940833618522012,-0.31059165398896454,-0.6426638073271891,0
-0.3711942910755296,-0.06672225789805554,1.04565698556949,-0.5563608745917769,-0.30881968343747696,0.3115852488126633,1
0.09063106901895508,-0.6051605504088087,-0.7600247322465669,1.2548926497656434,-0.41254997795446385,-0.6243876595608493,0
-0.3734298991389821,-0.05785051947367641,1.1007439809250565,-0.5913158943547242,-0.31342507231494354,0.22729970810375338,1
0.1992508021060695,-0.6046302870153295,-0.7854638163775318,1.2643650786647782,-0.456109571269457,-0.7362975861537905,0
-0.3527160036708589,-0.10926691433988683,1.1026657649402478,-0.5611015688716479,-0.2505545054161003,0.2953564643083786,1
0.19034014318919198,-0.5254201650525651,-0.8110115853806108,1.0997606646004938,-0.574844441832807,-0.5809055813404196,0
-0.3526683972393413,-0.10779749355376074,1.1175597368734769,-0.5705412018651111,-0.2549677038051049,0.26274899381838773,1
0.17117251466265182,-0.5193652391851917,-0.8220710262726797,1.089176191238155,-0.6059108755711401,-0.6226705653434762,0
-0.35721766744172306,-0.08125438076139226,1.1601283063259653,-0.5962343463104897,-0.27374759976592455,0.2920599552574795,1
0.25400471159614185,-0.502127362246833,-0.8007451832537591,1.0616199844837404,-0.5961701423994135,-0.554301821658066,0
-0.3629957735769073,-0.07609861022996023,1.2306968288741977,-0.6212414906059865,-0.2576326200411494,0.23430195492612854,1
0.23806350500213705,-0.5243344392711168,-0.8224038643035635,1.1191962750567261,-0.6023308367557512,-0.6694220665919172,0
-0.33856667976163435,-0.1085162812692532,1.2565530379614813,-0.5975647771790561,-0.21589500164317996,0.27359581033411895,1
0.2538837640377169,-0.5150406170071178,-0.8249283330599371,1.1017800953157366,-0.6167161595833414,-0.6694693501772786,0
-0.3228176983626214,-0.1192456637995773,1.2608702666702407,-0.5793452296242781,-0.19968288760711947,0.335499226180094,1
0.13750315991504516,-0.5505386454032505,-0.8171804497571573,1.142630131800059,-0.5452152127283731,-0.6591546423470915,0
0.13236113624621326,-0.5515185788551042,-0.8221418781532476,1.1471565341781254,-0.5497102755787626,-0.6560893508284268,0
-0.33559032596792515,-0.11403708648941137,1.3141475881380749,-0.5864112400753444,-0.16874988166816351,0.3304595359773231,1
0.20424004254082676,-0.5272951078242508,-0.8490063868796877,1.1137283551001853,-0.6206823213097804,-0.6693168826656625,0
-0.3147149196848604,-0.1250457522432104,1.3346427721953114,-0.5848495993800222,-0.1614661194982647,0.35384468370194594,1
0.32525276661388786,-0.48083109728034945,-0.8129577878937859,1.0282011515792375,-0.6283978250590397,-0.4739099134494549,0
-0.3287205533782548,-0.1326027014343491,1.341813173893879,-0.5524768131704234,-0.10497710439188607,0.4328848051063477,1
0.26894414343596174,-0.5109406191140109,-0.8217441194725945,1.0880645657860437,-0.6071990999626994,-0.6169158852275504,0
-0.31764529367956756,-0.12681680260922376,1.3211568815031227,-0.5769440083446833,-0.15634436019810866,0.3612693162469452,1
-0.3020630674185155,-0.13969651772604996,1.3197804321153965,-0.556992750295452,-0.1388646516539555,0.4107124665696702,1
0.1884519410697218,-0.5374126409904494,-0.8302852562950167,1.1295421550278852,-0.5809231812822018,-0.6285248024963433,0
-0.30921121921275313,-0.1340318745457464,1.3395061670358945,-0.5774888004786729,-0.1492016885207775,0.35582909368871857,1
0.18962606962542738,-0.5429094972094641,-0.8165858748343581,1.1509039271459076,-0.572289512074887,-0.6853327855196739,0
-0.7134786848780871,0.7209511752118267,1.927329346997708,-1.2544109631886176,0.28063932148279813,-1.1402426224922098,1
0.20922068637048924,-0.5669541139566419,-0.7913746377759583,1.184669759822826,-0.5014139829762427,-0.6596458350612584,0
-0.7264490535308192,0.7601130493621259,2.0096571049043748,-1.2607646913590458,0.3038668900986553,-1.118290943103902,1
0.1317875998050603,-0.5883240489220244,-0.7649694686852911,1.2110116838933946,-0.42878525055512157,-0.582692659519533,0
-0.7390449188517972,0.7922624044437877,2.058794634595231,-1.3028611115569728,0.30078534281378794,-1.2155662887915129,1
0.1943599475527623,-0.5591063924099181,-0.7692462963739334,1.1568230885994764,-0.4789147314307055,-0.6123043546743738,0
-0.7636752007966982,0.8614363578488045,1.9548531661491935,-1.3103719621227325,0.3623849177420472,-1.2553641006104868,1
0.26584072371721335,-0.5593455675796685,-0.7823588862378775,1.1782808509933427,-0.4951620982834995,-0.5998724251507248,0
0.35421253316276685,-0.5520701717814006,-0.788066192046479,1.1902024346546023,-0.5187761990840246,-0.6648031192837521,0
-0.7957557672771739,0.9144005907350258,1.970799233258523,-1.3638177073972337,0.43519848909717723,-1.4023152047645249,1
0.2966627935655308,-0.5483104370031523,-0.778110049453629,1.15222839709269,-0.4889268152462381,-0.5269313775815612,0
-0.828928762967728,0.9057216658869545,2.048128522140894,-1.3856019005892894,0.6082873519331545,-1.4689703311472897,1
0.2897058627941461,-0.5560644032701589,-0.7803059130738648,1.1724581249620352,-0.4905599283228783,-0.5936586339176579,0
-0.8311178773366267,0.9432513144709412,1.8494955072597719,-1.371686088932672,0.5854510519742482,-1.4705006007358765,1
0.2674196933812056,-0.557582302202372,-0.7853400471904534,1.176547815247397,-0.5045104746699289,-0.6814131018333549,0
-0.8657178831928651,1.0023392758248224,1.8558872784465645,-1.431790930681621,0.6322196073967583,-1.6177205736023388,1
0.25682699505038903,-0.5874238478169873,-0.7516504701044177,1.2114512880500974,-0.40317598894612255,-0.5528248901497265,0
-0.8735021622539705,0.9974144367803511,1.9018401383894339,-1.4140937259976396,0.691387568673582,-1.56329336749909,1
0.3361026931653324,-0.5544231984132209,-0.7300095147704814,1.159572076153424,-0.4171605825652809,-0.4825878389870011,0
-0.8333613544168771,0.9149133915797355,1.8289455318952101,-1.3538906721226565,0.6470932767258177,-1.4417006921857067,1
0.41463651179355315,-0.526687378213937,-0.7603122101359995,1.1177328565261029,-0.4827438567308299,-0.5102364471497298,0
-0.8272610146092703,0.8958743713123604,1.9203437245134167,-1.3647611471374197,0.6268542979797189,-1.4687751081466303,1
0.35186598384067774,-0.5401214788267353,-0.7548581749404413,1.1334146608177882,-0.459627610803633,-0.4549209805074641,0
-0.8632766982241652,0.955399865537672,1.7977633594656708,-1.3797189603790971,0.7248626055851157,-1.4930314785540395,1
-0.08731779884041425,-0.2601462246867736,-0.5116621651478708,-0.11304863299449455,-0.9015527956601402,1.4498611108206452,1
-0.18670660264094885,-0.9813952663923201,1.524591918553995,2.238158606899411,3.3211663344377196,3.3043265370473422,0
-0.022387368215819565,-0.193887824529069,-0.47559092903334044,-0.25985914172302665,-1.039712395098386,1.603432921868828,1
-0.1659572603953888,-1.0032370332503107,1.4368496589310225,2.2809432233199276,3.3087621675577195,3.2910103222616804,0
0.1324138650663742,-0.1465905680793611,-0.334267039032906,-0.3237915151407136,-1.0832737651663666,1.681338122627307,1
-0.1908804286123425,-0.9583673230024948,1.4232457293669554,2.192291936704329,3.1912251139965355,3.177776605857775,0
0.09166560445091593,-0.15274542383563267,-0.4274033391592961,-0.34100989594552983,-1.0839496727043685,1.3435794163357166,1
-0.16856241772780073,-0.9151536279557739,1.2604847654212363,1.9639275063234343,2.7992324846390932,2.571821702717719,0
-0.02566644872872266,-0.14189038710248503,-0.4975432982996917,-0.38310110994905966,-1.13503599517244,1.4967356913911698,1
-0.15133740315108213,-0.93252065659707,1.4319876417392186,2.050375548706695,3.050205288999188,2.9852397610827266,0
-0.04208880945170005,-0.16111291942246092,-0.5055928733920295,-0.35053548929644845,-1.1061801174535155,1.4361949449986426,1
-0.18583436859969585,-0.9196909501797974,1.3580705289130814,2.029552393435272,2.9368072611246414,2.798455087154603,0
-0.060630276147662844,-0.16126422643136473,-0.5647150191950326,-0.3596692422638263,-1.1538247594721265,1.603636196696482,1
-0.17842970014799472,-0.9771780663724723,1.4165940200610685,2.2072857289243184,3.1795728601246895,3.1110909108306117,0
-0.14620653908379436,-0.1221726753207581,-0.4416212126280915,-0.41846830223608994,-1.078166627461785,1.4318325625449435,1
-0.1686459154430018,-0.9378926034549385,1.3466860469026574,2.046473301382982,2.9486711150489406,2.7779332401023598,0
-0.2054675397319025,-0.12091196788461663,-0.30249944179204147,-0.3869307470135703,-1.002827639712166,1.4898704304068666,1
-0.19802405368149764,-0.928624393946438,1.454482883006364,2.098031358864483,3.0588256925332478,2.9952738173694886,0
-0.17500602625264647,-0.08506977764613695,-0.45313746428938506,-0.45093040445111054,-1.1129547722071707,1.4518705453170524,1
-0.1650109737655797,-0.9380325054800767,1.2973779154289145,2.0405064136407027,2.886014480893463,2.6996889103671524,0
-0.07524818994584474,-0.14573618695539708,-0.36756294585358323,-0.3709860339126644,-1.0494017995003435,1.3749362546348247,1
