0,1,2,3,4,5,6,7,8,9,10,active_hand
-0.31189528458668037,-0.1484982950969109,1.3901344794680712,-0.5387843465357144,-0.0631748128836084,0.49167882869877444,-0.26160134858262485,0.5170346425225244,0.5569190101462254,0.7364999423281101,-0.0456109090936105,1
0.7508023805280416,-0.33969655317945396,-0.9280381825979103,0.8845589874884412,-0.8798668047831265,-0.4549632583707117,-1.5959091867655957,0.6430621617619454,-0.1593259037120247,0.2651614516339604,0.24525667770805432,0
-0.27920844010261114,-0.17020966851005362,1.3394462797472484,-0.5026386124636216,-0.059543636907893535,0.5369343121203384,-0.2239797751724714,0.540691306228139,0.5330509046084705,0.7243619593621782,-0.020984687198756125,1
0.7141466093035552,-0.3423691737176766,-0.9089426177745598,0.8721794151310768,-0.8613532417503048,-0.42483247281039904,-1.5522345052471167,0.6031628175998985,-0.17294668977131014,0.2687344857687146,0.26142242086160905,0
-0.2742179424656777,-0.17462433045781178,1.3443828106249498,-0.4954576265284137,-0.04593839597041676,0.5544868481297436,-0.22926886486947684,0.5408237670802408,0.5305649084023676,0.7163564564850641,-0.01361370558695294,1
0.8116196610263059,-0.31866482302119764,-0.9354950027543507,0.8544851738288426,-0.896775389114713,-0.4076642302268886,-1.655597675891486,0.569721539138387,-0.1619189285810874,0.3099106427805828,0.2590438178148505,0
-0.3149058887202023,-0.15057268507459012,1.3790089417191098,-0.5303582251002771,-0.055747306414742084,0.5050167262685401,-0.2849879589870022,0.47631275103251686,0.5388401130000248,0.7227590303510079,-0.03290130838920468,1
0.7163721641883377,-0.3332630963187789,-0.9443675476221546,0.8568132722010416,-0.9212636883936315,-0.4813448574126711,-1.5496658317987708,0.6797622693109854,-0.14363390183230804,0.21327445178663187,0.1478816637316318,0
-0.3244934020593312,-0.14952071198627287,1.3613710567092583,-0.5413743397710649,-0.07079410335476216,0.42052264688255014,-0.21477843675856392,0.5007594709010296,0.5597830130789653,0.6690802656080301,-0.06085642598027945,1
0.877715022525007,-0.30696013631692437,-0.9360550803568902,0.8544139383648953,-0.8956348292611985,-0.46031891276146686,-1.629889350111361,0.632404532597081,-0.12328625987138885,0.2584640557838593,0.18638990344402487,0
-0.334428847371658,-0.14239786376157051,1.364441524580891,-0.5440888003182666,-0.06831730282950048,0.42185759991562066,-0.2450150799236537,0.46179516572151436,0.5476897861186145,0.6699427358855481,-0.058792982273398686,1
0.6016073703571753,-0.3782800888170215,-0.8706030029802089,0.9109227643458881,-0.7950386161737704,-0.42502584827947915,-1.4558831560001415,0.6146349617624127,-0.1983251251115985,0.2552160430933742,0.3312057606662574,0
-1.853589707706616,1.7655354443087674,1.3990024301597088,-2.0790283228168818,2.2823972605733465,-2.845549110281509,-1.797717367362172,-0.5414660015872887,-2.856472422638806,0.28792978068800745,-1.6350236095475486,1
0.5153555884551054,-0.39417607528345006,-0.858539308261594,0.9043220658836382,-0.766258940952063,-0.30062248134242725,-1.4964607147788782,0.4508366591935816,-0.27125171274124593,0.359042976057925,0.499905009573589,0
-1.742178787750614,1.650266589209676,1.5436718408567076,-1.9838331803039486,2.16712631935769,-2.7072166415638956,-1.8490785691834495,-0.6460963061725089,-2.762759235166939,0.35478525795703975,-1.6899097140029784,1
0.584505998241593,-0.3840513269216993,-0.8597960665496004,0.9131671061166265,-0.7739131059585797,-0.36606899865311565,-1.4914590775443228,0.5422404989240439,-0.22945060293545844,0.3100990886053829,0.4214768115411731,0
-1.9317795937434783,1.8052991538619891,1.6367505259373754,-2.114108013206515,2.3460639240496115,-2.974226576988856,-1.9656987619693331,-0.5950515056920813,-3.0777233204101706,0.32588586669313224,-1.8141688338791924,1
0.5706421590075332,-0.3746439314538007,-0.8721991271619562,0.8935448816635081,-0.8137727980716483,-0.44671967537191487,-1.4027236875885527,0.6484957554169594,-0.18785378037134345,0.21680824003830926,0.26075642699937723,0
-1.8314828188907009,1.6852817789839087,1.5221143306372447,-2.0673694734381183,2.258089113438341,-2.899477813571565,-1.7837781645921333,-0.5638135948592308,-2.8785513148980195,0.24547398047235344,-1.695128540223486,1
0.5615292395432347,-0.378771887944112,-0.8677526204428954,0.9080195169471899,-0.8137208915773078,-0.46741629120346406,-1.4068994374715236,0.706898316373548,-0.1862179240639047,0.2116148704795425,0.24946310501785096,0
-1.821113386300144,1.660538512067928,1.4848218960855761,-2.0559242766831374,2.2524174249301705,-2.8782733775494567,-1.7669099341681465,-0.5419148147892837,-2.847686075325208,0.2776213593136527,-1.7145280471372177,1
0.5639745411231991,-0.3797641586804195,-0.8523489231776075,0.9042951343027127,-0.7857594889677987,-0.3629262327224101,-1.4922708699442457,0.572975604808652,-0.23318219287850972,0.31511772262480825,0.39820202735510696,0
-1.7999310770509558,1.5780856187011847,1.4529413790796306,-2.007297344624699,2.2884520133104407,-2.7866647754769907,-1.8141063863069171,-0.604001742790271,-2.8508854143751337,0.3784777648132023,-1.7910316580514936,1
0.6443384438427437,-0.35472203388818674,-0.8514370094206494,0.8658312662620868,-0.7903783530017261,-0.3538042182492583,-1.4679822304482444,0.5205150969807231,-0.2073888741937305,0.2904216574842092,0.3409865273098222,0
-2.2669326437107737,1.8904233505337344,0.8547970623149124,-2.2843182476809765,2.927553318441763,-3.044517164110311,-1.8825167567893923,-0.42401636310059276,-3.2589939238609795,0.41067714779654313,-1.7043058552094361,1
0.6083955754686023,-0.3652566911328551,-0.850591334633109,0.8733617103383513,-0.7804793865098012,-0.34411349262694274,-1.4560874015876075,0.5002637177422685,-0.21947428062835436,0.29668972062369425,0.3729486434108552,0
-2.3784510112694264,1.849951828344362,0.8552037397125283,-2.329508963033042,3.0900596573335397,-3.1536579598637218,-1.9345648122977872,-0.43515954001981716,-3.442589873874334,0.43523224682138795,-1.8081786480185198,1
-1.878100693346753,1.524621752375402,1.0260311532942774,-2.0230801201990225,2.534941331941068,-2.701823675024925,-1.7283303865794137,-0.6154862190034557,-2.8596292310411817,0.42066294760959183,-1.6640507459661047,1
0.5073474149327181,-0.38372337792357464,-0.8196263609389747,0.8709282378582816,-0.7360692715270345,-0.24804689280298542,-1.4384897893138886,0.38654822926260457,-0.27726114911626304,0.3608410075208327,0.49790096279053386,0
0.5020816267205066,-0.3858415071663537,-0.8215852666584271,0.875798814037097,-0.7397575072028655,-0.2447129105910222,-1.4605977024228283,0.3965322889605965,-0.28345962442336686,0.3739181333173246,0.5127934459498477,0
-2.0752822674801266,1.6342152045816034,0.9240841289374091,-2.136338103729554,2.782001949917958,-2.851444176421983,-1.8346650809706677,-0.5579993517073955,-3.0986081668922174,0.48743265150859233,-1.756500841169652,1
0.5310503628976332,-0.3817146000714418,-0.8503226595814255,0.8895730678395216,-0.7840439702987374,-0.4053751103821801,-1.3748488154710785,0.594217133018521,-0.2081224749269707,0.23777586355528213,0.3128853792101831,0
-2.2344924820466763,1.6989955772131617,0.7267971348041931,-2.2568362848302796,2.9852326588694944,-3.0195999477755016,-1.7652799672196025,-0.4214174138059233,-3.1927523515008946,0.4120793475362085,-1.7086754244091142,1
-2.2014559196274313,1.699565057755691,0.8179101915668232,-2.2568161258669477,2.9101021273047096,-3.0756884195689684,-1.7053962410571102,-0.41334964023113807,-3.176738377901882,0.2942715482092502,-1.6634852794735087,1
0.5374008228996348,-0.3778954939650071,-0.8753559972183351,0.8893633226653087,-0.8197445816041975,-0.49152002679552775,-1.3198920016254077,0.6903674683267172,-0.16764490699423867,0.15162095989026325,0.1839891500027887,0
-0.010861409680782827,-0.35054932335637967,-1.7279749618210876,0.2338709300415409,-1.321278987870172,1.0179952534806422,-2.206778751947128,-0.7351063481276716,-1.3640392480207402,2.0798892677107284,0.8693992880228666,0
-0.10600812302787749,-1.0155614291220645,1.6460295516809917,2.227991144276478,3.4372804217993496,3.4514311506618287,-3.171843392612173,-1.6113796255095303,0.28408117998705484,-2.694012059407483,0.7512566186598217,1
-0.19926807461745713,-0.1430227868600293,-0.7703000378300889,-0.37943611016231904,-1.1404379187678513,1.6593168882347604,-1.0814774638958653,-1.4824724368974178,-1.2437290545297945,2.2014895647702772,0.4126533526876511,1
-0.119729066830099,-1.091533123974282,1.6198943504797032,2.3883120036813024,3.617964991326224,3.5289266979607428,-3.321264266110087,-1.8963803331748053,0.2947525170460407,-2.961164362994957,0.948242000473306,0
-0.21899917977087632,-0.13680049542891431,-0.7162821609591074,-0.3670302802486501,-1.091797908800753,1.531175335549602,-0.9756332935321096,-1.3267627503711452,-1.1320173719626554,2.0121849374847365,0.34267103656061104,1
-0.1413255799467082,-1.074937093676199,1.5416863313131357,2.3306467146485055,3.464279086425487,3.2756319858474163,-3.0577988279577575,-1.762499780884292,0.33208103371841297,-2.7157397751831067,0.746568383397974,0
-0.1275601455030352,-0.10975852598397999,-0.7239353079719406,-0.42471843240277146,-1.1972375148572552,1.4914672493062902,-0.8062401652385737,-1.3264169000634092,-1.0232538688251083,1.764450825653323,0.1519324314629522,1
-0.12269478719598202,-0.9832815869851118,1.3564385750279204,2.0856564768790724,3.03806224299255,2.8293734019534846,-2.4641621396141202,-1.578917937419433,0.25581861144136037,-2.3588456786754155,0.6853366399255029,0
-0.20979967470811073,-0.02463995282103981,-0.5442864137289243,-0.5030354112762032,-1.204767798770112,1.6916674913927832,-0.8010848702976326,-1.4644332685868175,-1.0900128515275538,2.1212774757183794,0.26628483285756255,1
-0.12492818695194684,-1.0078971468064077,1.3229048262825363,2.20581849674784,3.13249423129692,3.0234088060452304,-2.827761309711798,-1.862772694637027,0.19949562156685763,-2.531582437029899,1.1387513879698272,0
-0.21947142013899607,-0.03533282651522065,-0.4883601923131489,-0.48245955613966474,-1.1559946472857419,1.600889640358561,-0.7706287098207838,-1.337564635031192,-1.0137726113970442,2.029073067201962,0.24189348846092681,1
-0.14469248990028183,-0.9669305767843661,1.3598828130076792,2.128190338489032,3.056466865856486,2.9540727753492555,-2.725687793028146,-1.657965689620301,0.25662926543066494,-2.361624796984862,0.8520964226363479,0
-0.3366930560544955,0.027461890853341383,-0.49414039861067316,-0.5170787076277009,-1.033243370424102,1.4335070947924664,-0.5663883464041898,-1.1472133603899146,-0.8950944042903584,1.7236708993425722,0.15855729000972638,1
-0.1328284889040678,-0.9669704617102405,1.3069138848450628,2.0727559770014237,2.9382923083252543,2.743526674646374,-2.439638441324205,-1.462445035978785,0.259526786993385,-2.163350916329298,0.6437613122180599,0
-0.38185395760703106,0.0860467158713245,-0.33023602155924,-0.5273043953316139,-0.9510122714107578,1.300251824230575,-0.472329667539403,-1.0042585085777758,-0.7557581971279715,1.5896035232877685,0.139139760144,1
-0.13775814415062396,-0.9933540906624829,1.2966147404939845,2.091984838078476,2.9417491842431014,2.6366986961456895,-2.3027041621625512,-1.3741752423840412,0.2967785286939408,-2.071243457622302,0.45643523974504274,0
-0.3874211184826944,0.09219759696204279,-0.35320145821820664,-0.5338238857750603,-0.963334598331902,1.375093232396408,-0.5447541986342687,-1.0753891260444104,-0.8244714705300643,1.7489449414462024,0.16712164039203117,1
-0.14177773646750555,-0.987587701375346,1.364902198071576,2.1218177030685332,3.033482066625909,2.8153633173886434,-2.527912342770571,-1.429177905705215,0.3046887346627043,-2.1816079375331285,0.5296462285332162,0
-0.4271097391007534,0.14580009866330304,-0.3175713023221296,-0.5583462634093563,-0.8856919224540981,1.2832012313460819,-0.4578827392341399,-1.01693544828238,-0.7611520396591522,1.5995845054508484,0.1534317070102712,1
-0.15243413108384965,-0.96121031439558,1.3109014805573156,2.0580672277785133,2.9168482560462414,2.6724347321993176,-2.364829616413125,-1.405965383027995,0.3060850072834238,-2.0838521093991087,0.4869864860554976,0
-0.42733317274624494,0.1442498444538869,-0.3046375614803593,-0.5477095913731258,-0.8826855703914224,1.2924297584006008,-0.5051500348774739,-1.0135793155760657,-0.7737537554825736,1.6798071596245077,0.15354622369926024,1
-0.1578187342613966,-0.9734692143295224,1.3310701140512073,2.0951874986103225,2.9630404554377576,2.7205798714960423,-2.454910440890195,-1.3990662611633715,0.32111970300090764,-2.089384177823622,0.47713507652183623,0
-0.3984984912245772,0.10484024860125161,-0.32536968747777756,-0.5483074160420104,-0.9263733248751446,1.2987050994227518,-0.4363979166544556,-1.034172782816962,-0.7577678550706463,1.5448096923647194,0.16156924396908331,1
-0.12160437553535325,-0.9455431947930213,1.3055811354819364,2.0087472750636444,2.869281698340785,2.6812134426259617,-2.3146496472860325,-1.3589368365559358,0.25120583193861096,-2.0917576468482078,0.552328555024481,0
-0.17213128939729594,-0.14372651804774206,-0.39418483798206416,-0.37474288034015163,-0.978773490943721,1.2217551073882498,-0.6225635020244378,-0.9531173870483132,-0.7503511281831834,1.4455843073057841,0.1762059230809296,1
-0.13761703411825016,-0.9307577508351411,1.2154179644333578,1.95692916122843,2.7064835695577583,2.4405553917653253,-2.087739531436422,-1.2324812945546149,0.26990118788755185,-1.8504623138684693,0.41160987900330226,0
-0.0934324413807753,-0.16062583660660978,-0.4017632566334056,-0.34836982367467884,-1.022697661081494,1.3017404283242553,-0.7662585822800202,-1.0146175067698486,-0.8098277553139729,1.6347200162458553,0.21856317412943968,1
-0.14664886880538472,-0.9788103954586145,1.2566031832403188,2.0732747830456124,2.873622055052696,2.5832290544395455,-2.2996952257010186,-1.369612887544688,0.29051835312707164,-2.0091836637169704,0.5006135372138703,0
-0.17859239822609038,-0.16873416891047283,-0.3798896871189612,-0.3367986747847481,-0.9468659072687954,1.3059816491594682,-0.7873183184158147,-1.034020431283294,-0.8424733622264681,1.6670724141569861,0.2942869150580636,1
-0.13674027765228877,-0.987859132222549,1.3056302754578393,2.1206806340857693,2.9667299388865387,2.7534711647009784,-2.510855331371215,-1.4202828684713842,0.2742970382318501,-2.1166505944132807,0.6225806675954475,0
-0.10151086448133093,-0.17646951740166078,-0.3116603453430131,-0.32408668114904726,-0.9390118413973284,1.1501067453785463,-0.6443953969685959,-0.8382680463781841,-0.6728202660952688,1.3836218095333128,0.189980917962062,1
-0.1347999066038843,-0.9145137957471634,1.1896707674397404,1.9029805851059198,2.608801350427826,2.3264477344697876,-1.9530304753340386,-1.0884620060686578,0.27308691056764706,-1.6987255362660556,0.2853809650057753,0
-0.0820460065093848,-0.1755863968405243,-0.44155479342914095,-0.32466484821247255,-1.0264333862710617,1.2453748866056435,-0.7826828739776158,-0.9379129598344355,-0.7895003547995512,1.5766830531792286,0.18379210462206994,1
-0.1607434961404719,-0.9194836831531527,1.222057663956433,1.9559063557658811,2.6867932496151217,2.4278651924636345,-2.1414816058074715,-1.1877294600082575,0.3065065601195926,-1.7658829327707601,0.34305622162015825,0
-0.036419071751541646,-0.19579357376877168,-0.35908599894114174,-0.2878720496536504,-0.9607395289122843,1.2261258053465016,-0.7894134255571821,-0.9279513310447056,-0.7566610570709039,1.5312612291957395,0.25823043133843254,1
-0.1410935759832337,-0.9229314336033563,1.226810354606346,1.9572906492066564,2.707237354100665,2.479002793349242,-2.161440820568017,-1.2224184952654207,0.2729127226230914,-1.8360201453794218,0.43237798264494354,0
-0.104207466548534,-0.1921677965872652,-0.33588915013168286,-0.3031641160100994,-0.9181580437249635,1.1169225047229474,-0.639093571474662,-0.8162145167465431,-0.6717183556640145,1.3175423374050672,0.19258610816601726,1
-0.12766934616705378,-0.8966929027848589,1.1787376321973588,1.8673608727469493,2.5584897310118566,2.303826410883282,-1.908250511765871,-1.0520806949138168,0.2563613546698126,-1.6626330944892758,0.2943987426536264,0
-0.020610842523074137,-0.21222563228893243,-0.2759253526911523,-0.24244932285627588,-0.8830434254209505,1.1581157421233883,-0.7752781639116494,-0.8236230133039167,-0.6914280394667545,1.4429249241731759,0.28575302059989316,1
-0.14674588773231118,-0.8805322033902142,1.1749136346488855,1.8702974007459527,2.5450856576096617,2.338222620842223,-2.01813746465665,-1.096907195660447,0.2661975372288516,-1.6504465894860967,0.3603252909119798,0
0.09210969226780298,-0.22442154457188987,-0.1833314199306398,-0.17156602831014484,-0.7841566805626259,1.1114013786618957,-0.7936123925988753,-0.7369818035056905,-0.624202277119351,1.343944772939909,0.35665050865309655,1
-0.12935367155777466,-0.8739288463883911,1.1653398258041447,1.8366603453810455,2.5068474688022624,2.3086195465675985,-1.9485867476078116,-1.048121282921056,0.2437104856744821,-1.6302761991237833,0.35334011400346244,0
0.19680751030577381,-0.21703297881618805,-0.1571571047475447,-0.13565426167966857,-0.7548298667745262,1.2128220419001232,-0.9418520956725028,-0.8066580357099373,-0.6834085540451754,1.4997597867456134,0.4633635322403439,1
-0.12158700970688044,-0.9269474140138896,1.224923677290737,1.9705253222701027,2.71735958141587,2.5320857925386333,-2.2202874153803216,-1.2179390847492249,0.23573617351289844,-1.860450865953228,0.5246785899307522,0
0.08673610789321186,-0.2291746329007704,-0.16963413660157098,-0.1551635760996606,-0.7591779028436562,1.0505449987478828,-0.7506086924108554,-0.6684103478466279,-0.5830172607635008,1.2492019336929405,0.3336763227767895,1
-0.14082363890769398,-0.8826698256961617,1.1766430801063952,1.8391159887769235,2.5192721204887576,2.252322462218326,-1.8555570485922244,-1.0096062267646249,0.27966605205006484,-1.5975180072508517,0.20586250734399314,0
0.10195689102149273,-0.2122983099971293,-0.26042246261266194,-0.19786045749097,-0.8474480984884539,1.0517262750234377,-0.71528028624536,-0.7431862753263494,-0.6059231029288888,1.2290392632102163,0.26563648147224644,1
-0.13265781607969807,-0.8826559917809894,1.1259508992219085,1.8238667832511746,2.4691373021985203,2.1783310914677445,-1.760465393447973,-1.0502573044120953,0.2524508968662888,-1.5953550164426102,0.274309329453425,0
-0.07895206952240548,-0.17424280869150613,-0.45173285249070727,-0.3335196276668414,-1.0080864454057845,1.1211724709710935,-0.6198045023395294,-0.8401323983573442,-0.6852143313897817,1.272465677365533,0.09411666716700717,1
-0.1105264644554099,-0.850507445187617,1.1226311820161132,1.7484679164045331,2.372422697758867,2.150071806435052,-1.7080702695722347,-0.897940348706208,0.22233118710393412,-1.4861410112004512,0.23683694686258336,0
-0.23915919952054068,-0.14971132788127547,-0.45910840980105533,-0.3778956729939746,-0.9039908297598857,1.0318401192296416,-0.4539100147358384,-0.7445710899530569,-0.6395471077392344,1.087824015236281,0.07020669996416393,1
-0.10894499907114544,-0.8223120442939493,1.0670161929020479,1.6804804845643961,2.2324316840197365,2.0063588825300003,-1.549635599991744,-0.7844779552441752,0.21140437314245628,-1.328168588805797,0.1731513206668883,0
-0.2610985786241728,-0.11342052852482587,-0.5189696025686322,-0.4327294459195073,-0.9511473444118581,1.1623689207924477,-0.47451766084308755,-0.8846373079033563,-0.730622571756207,1.238488170565565,0.08394019787121061,1
-0.11209896467050541,-0.8230176772118692,1.1038696369607133,1.7133301991663885,2.3200871180713425,2.1661200259116526,-1.7461295667843124,-0.9474496982549545,0.19828046737217683,-1.497349507534876,0.35414589543559005,0
-0.23083268243982616,-0.1307926788572787,-0.6779977917426048,-0.41509170194285505,-1.0050715219705242,1.1124864061190989,-0.4906688267296087,-0.807003334281908,-0.7278768521786546,1.1084288484500082,-0.025247278974012886,1
-0.11540723758613398,-0.8451970292602436,1.090638929892727,1.7192712981686096,2.308268593199451,2.0332391744482856,-1.5582528272913514,-0.8430167586634533,0.2331972029873444,-1.3980841646361306,0.14206374997644916,0
-0.27898021637180226,-0.10895763970227518,-0.9208350755367436,-0.48897980416581954,-1.034075027569959,1.3049380622197921,-0.5905443352639398,-0.9582080526555994,-0.9220863473160125,1.3563930557086878,0.004341710527376298,1
-0.10806078931287874,-0.8662161176810941,1.15387672012958,1.8114053236748355,2.4874132166308978,2.3232114831784267,-1.927404817738328,-1.0820943396070029,0.20084775533489455,-1.6833544797167608,0.4546602233295463,0
-0.21814429640799496,-0.09207560060110417,-0.9723406305583926,-0.4921238226458101,-1.1523655619891269,1.235059502321962,-0.542675839184046,-0.8271795316680296,-0.810095099223216,1.0897862063188435,-0.2282131197132893,1
