0,1,2,3,4,5,6,7,8,active_hand
0.61853390664677,-0.37588438945771246,-0.8627912806235877,0.9107724053080986,-0.7816166698211572,-0.4046960256275176,-1.4689934713121389,0.5817778073814454,-0.20291065817253628,0
-0.31639379829752534,-0.16449503436336052,1.244456614133791,-0.494026484270029,-0.09070475927456878,0.47014817654229973,-0.25306140714023545,0.3803614474263511,0.4705130381081972,1
0.7180363367961012,-0.354515727727658,-0.8735503817495518,0.8967685535565809,-0.7961223446528494,-0.39992119761726846,-1.5311434782400377,0.5683985341580252,-0.18610207208495114,0
-0.3227884696890704,-0.15257477015635906,1.2822650429050313,-0.5137633362542169,-0.0917507235623267,0.4671946080024642,-0.26378555125978304,0.38985378057902176,0.4870147238034056,1
0.635682939520421,-0.35792046955935397,-0.9004284053918843,0.8873848292625869,-0.8607200224998833,-0.4779620611159137,-1.471643044401229,0.7029545168196558,-0.16635912137770759,0
-0.3181393731818173,-0.1602456930062505,1.3220585698680816,-0.5210769356581368,-0.07291803185996723,0.42556730590956043,-0.20877037856748026,0.49370919420638576,0.541138592989062,1
0.5488686411036575,-0.3721762316367283,-0.9381608790491077,0.8892344381636841,-0.9018960339333568,-0.4876105004718047,-1.47361322673651,0.7057616200260597,-0.18516449253476946,0
-0.32624356661921605,-0.1416740891689686,1.372948734835101,-0.5519637839004576,-0.08276409576145287,0.4207760761726336,-0.22403787852481255,0.5104492002615417,0.5640901487803199,1
0.7499471075691434,-0.34397953365422035,-0.9434002110779582,0.8953799944319413,-0.8926611586217712,-0.4639730198779925,-1.6287468906383114,0.6525927531608593,-0.16132582312602872,0
-0.3118952845866737,-0.14849829509689427,1.3901344794680777,-0.5387843465357098,-0.06317481288362382,0.49167882869878277,-0.2616013485826419,0.5170346425225355,0.5569190101462546,1
0.7508023805280404,-0.3396965531794534,-0.9280381825979355,0.884558987488426,-0.8798668047831132,-0.45496325837070684,-1.5959091867656017,0.6430621617619368,-0.15932590371203237,0
-0.2792084401026043,-0.1702096685100375,1.3394462797472546,-0.5026386124636184,-0.05954363690790864,0.5369343121203464,-0.2239797751724876,0.5406913062281495,0.533050904608499,1
0.7141466093035548,-0.3423691737176761,-0.9089426177745852,0.8721794151310616,-0.8613532417502914,-0.42483247281039405,-1.5522345052471218,0.6031628175998905,-0.1729466897713159,0
-0.27421794246567144,-0.17462433045779613,1.3443828106249565,-0.49545762652841013,-0.0459383959704323,0.5544868481297526,-0.22926886486949277,0.540823767080252,0.5305649084023963,1
0.8116196610263041,-0.3186648230211968,-0.9354950027543746,0.8544851738288254,-0.8967753891147008,-0.407664230226884,-1.6555976758914903,0.5697215391383786,-0.16191892858109252,0
-0.314905888720196,-0.15057268507457439,1.379008941719117,-0.5303582251002735,-0.05574730641475728,0.5050167262685484,-0.2849879589870181,0.47631275103252835,0.5388401130000541,1
0.7163721641883374,-0.33326309631877915,-0.9443675476221803,0.8568132722010242,-0.9212636883936175,-0.481344857412667,-1.5496658317987757,0.6797622693109773,-0.14363390183231592,0
-0.32449340205932475,-0.14952071198625755,1.3613710567092654,-0.5413743397710614,-0.07079410335477722,0.4205226468825584,-0.2147784367585796,0.500759470901041,0.5597830130789935,1
0.8777150225250067,-0.30696013631692404,-0.9360550803569165,0.8544139383648789,-0.8956348292611837,-0.46031891276146236,-1.6298893501113663,0.632404532597072,-0.12328625987139699,0
-0.3344288473716516,-0.14239786376155567,1.3644415245808987,-0.5440888003182626,-0.06831730282951545,0.42185759991562904,-0.24501507992366922,0.461795165721526,0.5476897861186417,1
0.6016073703571738,-0.37828008881702074,-0.8706030029802334,0.9109227643458728,-0.7950386161737582,-0.42502584827947565,-1.4558831560001457,0.6146349617624052,-0.19832512511160452,0
-1.8535897077066215,1.76553544430876,1.3990024301597361,-2.07902832281685,2.282397260573369,-2.845549110281508,-1.7977173673621596,-0.5414660015873067,-2.8564724226388005,1
0.5153555884551037,-0.3941760752834484,-0.8585393082616188,0.9043220658836244,-0.7662589409520525,-0.30062248134242336,-1.4964607147788807,0.4508366591935729,-0.2712517127412486,0
-1.7421787877506143,1.6502665892096702,1.5436718408567374,-1.9838331803039178,2.1671263193577115,-2.7072166415638947,-1.8490785691834415,-0.6460963061725216,-2.7627592351669312,1
0.5845059982415908,-0.3840513269216986,-0.8597960665496248,0.9131671061166111,-0.7739131059585681,-0.3660689986531124,-1.4914590775443262,0.5422404989240354,-0.22945060293546224,0
-1.9317795937434823,1.8052991538619838,1.6367505259374036,-2.1141080132064785,2.3460639240496377,-2.974226576988854,-1.9656987619693203,-0.5950515056920992,-3.077723320410166,1
0.5706421590075316,-0.37464393145380087,-0.8721991271619814,0.8935448816634926,-0.8137727980716356,-0.44671967537191026,-1.4027236875885571,0.6484957554169524,-0.18785378037135014,0
-1.8314828188907075,1.685281778983902,1.5221143306372722,-2.067369473438085,2.2580891134383654,-2.8994778135715684,-1.7837781645921198,-0.563813594859249,-2.8785513148980146,1
0.5615292395432332,-0.3787718879441122,-0.8677526204429209,0.9080195169471746,-0.8137208915772947,-0.4674162912034585,-1.4068994374715298,0.7068983163735406,-0.1862179240639123,0
-1.821113386300149,1.6605385120679208,1.484821896085605,-2.0559242766831027,2.252417424930198,-2.8782733775494567,-1.7669099341681345,-0.5419148147893034,-2.8476860753252042,1
0.5639745411231976,-0.3797641586804187,-0.8523489231776319,0.9042951343026978,-0.7857594889677866,-0.36292623272240604,-1.4922708699442497,0.5729756048086436,-0.23318219287851408,0
-1.79993107705096,1.5780856187011791,1.452941379079661,-2.007297344624667,2.2884520133104647,-2.786664775476989,-1.8141063863069067,-0.6040017427902868,-2.850885414375124,1
0.6443384438427433,-0.3547220338881858,-0.8514370094206738,0.8658312662620723,-0.7903783530017147,-0.3538042182492549,-1.4679822304482473,0.520515096980715,-0.20738887419373503,0
-2.2669326437107826,1.8904233505337262,0.8547970623149457,-2.28431824768095,2.9275533184417926,-3.0445171641103097,-1.8825167567893786,-0.4240163631006134,-3.258993923860973,1
0.6083955754686012,-0.36525669113285386,-0.850591334633132,0.8733617103383364,-0.7804793865097893,-0.34411349262694,-1.4560874015876109,0.5002637177422599,-0.21947428062835903,0
-2.3784510112694366,1.8499518283443535,0.8552037397125671,-2.329508963033014,3.0900596573335704,-3.1536579598637196,-1.9345648122977719,-0.4351595400198383,-3.44258987387433,1
-1.8781006933467583,1.5246217523753978,1.0260311532943072,-2.0230801201989963,2.5349413319410914,-2.701823675024923,-1.728330386579403,-0.6154862190034672,-2.8596292310411706,1
0.5073474149327173,-0.38372337792357203,-0.819626360938997,0.8709282378582663,-0.7360692715270243,-0.24804689280298267,-1.4384897893138893,0.38654822926259597,-0.2772611491162648,0
0.5020816267205058,-0.385841507166352,-0.8215852666584499,0.8757988140370822,-0.739757507202856,-0.24471291059101893,-1.460597702422831,0.39653228896058795,-0.283459624423369,0
-2.075282267480133,1.6342152045815985,0.9240841289374436,-2.1363381037295244,2.7820019499179827,-2.8514441764219804,-1.8346650809706582,-0.5579993517074068,-3.098608166892207,1
0.5310503628976314,-0.3817146000714408,-0.8503226595814499,0.8895730678395061,-0.7840439702987255,-0.40537511038217533,-1.3748488154710816,0.5942171330185133,-0.20812247492697658,0
-2.234492482046685,1.6989955772131529,0.7267971348042275,-2.256836284830253,2.9852326588695246,-3.019599947775499,-1.7652799672195898,-0.42141741380594194,-3.192752351500886,1
-2.2014559196274353,1.6995650577556802,0.8179101915668593,-2.2568161258669237,2.9101021273047376,-3.0756884195689693,-1.7053962410570935,-0.4133496402311583,-3.176738377901881,1
0.5374008228996333,-0.3778954939650072,-0.87535599721836,0.8893633226652935,-0.8197445816041834,-0.49152002679552254,-1.3198920016254134,0.6903674683267104,-0.1676449069942461,0
-0.010861409680786058,-0.35054932335636596,-1.7279749618210962,0.23387093004151174,-1.3212789878701867,1.0179952534806251,-2.206778751947121,-0.7351063481276869,-1.3640392480206929,0
-0.10600812302787242,-1.015561429122062,1.6460295516809946,2.2279911442764893,3.4372804217993282,3.4514311506618434,-3.1718433926121326,-1.6113796255095725,0.28408117998696303,1
-0.1992680746174552,-0.1430227868600145,-0.7703000378300797,-0.37943611016233403,-1.1404379187678728,1.6593168882347447,-1.0814774638958609,-1.4824724368974158,-1.2437290545297337,1
-0.11972906683009485,-1.0915331239742825,1.6198943504797059,2.3883120036813157,3.6179649913262084,3.528926697960754,-3.3212642661100444,-1.8963803331748545,0.29475251704594096,0
-0.2189991797708748,-0.13680049542890116,-0.7162821609590998,-0.3670302802486646,-1.091797908800773,1.5311753355495918,-0.9756332935321073,-1.3267627503711423,-1.132017371962597,1
-0.14132557994670406,-1.0749370936762024,1.5416863313131353,2.3306467146485206,3.4642790864254738,3.2756319858474314,-3.057798827957718,-1.7624997808843392,0.33208103371832026,0
-0.1275601455030336,-0.1097585259839697,-0.723935307971932,-0.4247184324027865,-1.1972375148572723,1.4914672493062768,-0.8062401652385692,-1.326416900063408,-1.0232538688250596,1
-0.12269478719597908,-0.9832815869851153,1.35643857502792,2.085656476879086,3.0380622429925337,2.8293734019534935,-2.464162139614084,-1.5789179374194733,0.255818611441281,0
-0.2097996747081093,-0.024639952821026604,-0.544286413728912,-0.5030354112762135,-1.2047677987701322,1.6916674913927705,-0.8010848702976315,-1.4644332685868118,-1.0900128515274932,1
-0.12492818695194441,-1.00789714680641,1.3229048262825358,2.205818496747854,3.132494231296907,3.0234088060452393,-2.827761309711761,-1.8627726946370693,0.19949562156677295,0
-0.2194714201389956,-0.03533282651520758,-0.4883601923131375,-0.4824595561396747,-1.1559946472857612,1.6008896403585517,-0.7706287098207828,-1.3375646350311863,-1.0137726113969858,1
-0.1446924899002789,-0.9669305767843683,1.3598828130076837,2.1281903384890475,3.0564668658564758,2.9540727753492657,-2.725687793028113,-1.6579656896203396,0.2566292654305845,0
-0.3366930560544938,0.02746189085335434,-0.4941403986106622,-0.5170787076277121,-1.0332433704241188,1.433507094792458,-0.5663883464041909,-1.147213360389908,-0.8950944042903058,1
-0.1328284889040648,-0.9669704617102417,1.3069138848450654,2.072755977001441,2.9382923083252455,2.743526674646386,-2.439638441324175,-1.462445035978822,0.2595267869933091,0
-0.38185395760702956,0.08604671587133705,-0.3302360215592294,-0.5273043953316237,-0.9510122714107742,1.3002518242305692,-0.47232966753940664,-1.0042585085777678,-0.7557581971279226,1
-0.13775814415062174,-0.9933540906624865,1.296614740493986,2.0919848380784933,2.9417491842430863,2.6366986961457037,-2.3027041621625193,-1.3741752423840765,0.29677852869386806,0
-0.3874211184826928,0.09219759696205679,-0.3532014582181963,-0.5338238857750712,-0.9633345983319209,1.375093232396403,-0.5447541986342735,-1.0753891260444013,-0.8244714705300086,1
-0.14177773646750244,-0.9875877013753473,1.3649021980715772,2.1218177030685483,3.033482066625894,2.8153633173886576,-2.5279123427705366,-1.4291779057052532,0.30468873466262997,0
-0.4271097391007515,0.1458000986633152,-0.31757130232211783,-0.558346263409367,-0.8856919224541164,1.2832012313460774,-0.4578827392341434,-1.016935448282371,-0.7611520396591013,1
-0.15243413108384737,-0.9612103143955795,1.310901480557319,2.058067227778527,2.916848256046227,2.6724347321993296,-2.364829616413092,-1.405965383028033,0.30608500728335014,0
-0.42733317274624316,0.14424984445390063,-0.30463756148034815,-0.547709591373136,-0.8826855703914411,1.2924297584005975,-0.5051500348774779,-1.013579315576057,-0.7737537554825206,1
-0.15781873426139445,-0.973469214329526,1.3310701140512087,2.0951874986103363,2.963040455437748,2.7205798714960547,-2.454910440890168,-1.3990662611634084,0.32111970300083653,0
-0.3984984912245748,0.10484024860126323,-0.32536968747776657,-0.5483074160420195,-0.9263733248751607,1.298705099422746,-0.4363979166544572,-1.0341727828169542,-0.7577678550705979,1
-0.12160437553535022,-0.945543194793024,1.3055811354819389,2.0087472750636595,2.8692816983407745,2.68121344262597,-2.3146496472860005,-1.358936836555973,0.2512058319385384,0
-0.17213128939729425,-0.14372651804773137,-0.39418483798205717,-0.37474288034016345,-0.9787734909437336,1.2217551073882438,-0.6225635020244379,-0.9531173870483095,-0.7503511281831402,1
-0.13761703411824752,-0.9307577508351436,1.2154179644333603,1.9569291612284465,2.706483569557744,2.4405553917653373,-2.087739531436393,-1.2324812945546488,0.26990118788748546,0
-0.09343244138077339,-0.16062583660659793,-0.4017632566333987,-0.34836982367469105,-1.0226976610815086,1.301740428324248,-0.7662585822800205,-1.0146175067698449,-0.809827755313926,1
-0.14664886880538214,-0.9788103954586189,1.256603183240319,2.0732747830456266,2.8736220550526856,2.583229054439556,-2.299695225700989,-1.3696128875447249,0.29051835312700197,0
-0.17859239822608866,-0.16873416891046,-0.37988968711895454,-0.33679867478476017,-0.9468659072688111,1.3059816491594631,-0.7873183184158143,-1.0340204312832904,-0.8424733622264202,1
-0.13674027765228577,-0.9878591322225504,1.305630275457839,2.1206806340857827,2.9667299388865227,2.753471164700989,-2.5108553313711823,-1.4202828684714215,0.27429703823177815,0
-0.10151086448132912,-0.17646951740165026,-0.31166034534300774,-0.32408668114905975,-0.9390118413973414,1.1501067453785412,-0.6443953969685969,-0.8382680463781802,-0.6728202660952276,1
-0.13479990660388172,-0.9145137957471662,1.1896707674397395,1.9029805851059323,2.6088013504278136,2.3264477344697987,-1.9530304753340095,-1.0884620060686867,0.27308691056758844,0
-0.08204600650938283,-0.1755863968405129,-0.4415547934291353,-0.32466484821248676,-1.026433386271077,1.245374886605638,-0.7826828739776145,-0.9379129598344323,-0.7895003547995055,1
-0.16074349614046887,-0.9194836831531545,1.2220576639564347,1.9559063557658947,2.686793249615111,2.427865192463649,-2.141481605807444,-1.1877294600082897,0.30650656011953065,0
-0.0364190717515396,-0.1957935737687599,-0.359085998941137,-0.28787204965366364,-0.9607395289122989,1.2261258053464954,-0.7894134255571817,-0.9279513310447017,-0.7566610570708591,1
-0.14109357598323088,-0.9229314336033589,1.2268103546063447,1.9572906492066702,2.707237354100654,2.479002793349253,-2.1614408205679907,-1.222418495265452,0.2729127226230277,0
-0.1042074665485327,-0.19216779658725458,-0.33588915013167836,-0.3031641160101114,-0.9181580437249751,1.116922504722943,-0.6390935714746637,-0.8162145167465397,-0.6717183556639772,1
-0.12766934616705142,-0.8966929027848614,1.1787376321973593,1.867360872746964,2.558489731011846,2.303826410883294,-1.9082505117658473,-1.052080694913846,0.2563613546697547,0
-0.020610842523071583,-0.21222563228892097,-0.2759253526911479,-0.24244932285628684,-0.883043425420962,1.1581157421233834,-0.775278163911649,-0.8236230133039137,-0.6914280394667133,1
-0.14674588773230887,-0.8805322033902155,1.1749136346488882,1.8702974007459667,2.5450856576096523,2.3382226208422368,-2.018137464656627,-1.0969071956604766,0.26619753722879297,0
0.09210969226780567,-0.22442154457187777,-0.18333141993063704,-0.1715660283101565,-0.7841566805626377,1.1114013786618928,-0.7936123925988751,-0.7369818035056867,-0.6242022771193132,1
-0.12935367155777225,-0.8739288463883934,1.1653398258041434,1.8366603453810588,2.506847468802251,2.30861954656761,-1.9485867476077852,-1.048121282921086,0.2437104856744256,0
0.196807510305777,-0.217032978816175,-0.1571571047475421,-0.13565426167967815,-0.7548298667745373,1.2128220419001203,-0.9418520956725017,-0.8066580357099329,-0.6834085540451335,1
-0.12158700970687765,-0.9269474140138904,1.2249236772907366,1.9705253222701167,2.7173595814158564,2.5320857925386444,-2.2202874153802963,-1.2179390847492593,0.2357361735128318,0
0.08673610789321465,-0.22917463290075937,-0.16963413660156826,-0.15516357609967152,-0.7591779028436663,1.050544998747879,-0.7506086924108555,-0.6684103478466241,-0.5830172607634653,1
-0.1408236389076916,-0.8826698256961647,1.1766430801063956,1.8391159887769384,2.519272120488745,2.2523224622183404,-1.8555570485922006,-1.0096062267646546,0.27966605205000744,0
0.10195689102149506,-0.21229830999712,-0.2604224626126588,-0.19786045749098188,-0.847448098488463,1.0517262750234333,-0.7152802862453596,-0.7431862753263476,-0.6059231029288554,1
-0.132657816079696,-0.8826559917809925,1.1259508992219076,1.823866783251187,2.46913730219851,2.1783310914677565,-1.7604653934479464,-1.050257304412122,0.2524508968662327,0
-0.07895206952240498,-0.1742428086914967,-0.45173285249070194,-0.33351962766685583,-1.008086445405796,1.1211724709710864,-0.6198045023395272,-0.8401323983573418,-0.6852143313897447,1
-0.11052646445540727,-0.8505074451876178,1.1226311820161123,1.7484679164045434,2.372422697758854,2.1500718064350632,-1.7080702695722108,-0.8979403487062343,0.22233118710388197,0
-0.23915919952053938,-0.14971132788126645,-0.4591084098010493,-0.3778956729939886,-0.9039908297598974,1.0318401192296365,-0.453910014735837,-0.7445710899530545,-0.6395471077392024,1
-0.10894499907114308,-0.822312044293951,1.0670161929020479,1.6804804845644097,2.2324316840197262,2.0063588825300096,-1.5496355999917224,-0.7844779552442014,0.21140437314240845,0
-0.26109857862417246,-0.11342052852481688,-0.5189696025686249,-0.43272944591952106,-0.9511473444118704,1.1623689207924395,-0.47451766084308566,-0.8846373079033529,-0.7306225717561713,1
-0.11209896467050319,-0.8230176772118712,1.1038696369607128,1.7133301991664018,2.320087118071333,2.1661200259116646,-1.7461295667842893,-0.9474496982549818,0.19828046737212388,0
-0.23083268243982574,-0.13079267885726997,-0.677997791742599,-0.41509170194287254,-1.0050715219705375,1.1124864061190902,-0.49066882672960516,-0.8070033342819072,-0.7278768521786233,1
-0.11540723758613174,-0.8451970292602459,1.090638929892727,1.719271298168622,2.308268593199436,2.033239174448294,-1.5582528272913274,-0.843016758663478,0.23319720298729552,0
-0.27898021637180304,-0.10895763970226573,-0.9208350755367342,-0.4889798041658397,-1.034075027569975,1.3049380622197795,-0.5905443352639345,-0.9582080526555987,-0.9220863473159743,1
-0.10806078931287601,-0.8662161176810963,1.153876720129582,1.8114053236748486,2.4874132166308867,2.323211483178439,-1.927404817738302,-1.0820943396070337,0.20084775533483618,0
-0.2181442964079962,-0.09207560060109667,-0.9723406305583867,-0.49212382264583315,-1.1523655619891409,1.2350595023219522,-0.5426758391840413,-0.8271795316680308,-0.8100950992231876,1
-0.09199077012121423,-0.8251352429814159,1.0710376289673147,1.6638206199705465,2.224286582396533,1.9743055492503918,-1.4537090241768205,-0.7254175431846828,0.2009588629905339,0
-0.2552510550484296,-0.051537998232320824,-1.0717321165831997,-0.5413866437107161,-1.2013613034055064,1.4103062071179884,-0.6455285316836,-0.9453365075384835,-0.9501113937273223,1
-0.1256137385996138,-0.8405816279294894,1.1362631883238548,1.7519874901164791,2.3722273020251916,2.1789197644312015,-1.7768612513949817,-0.885688312620451,0.23964019458450808,0
-0.352471089612568,0.03548805695035719,-1.2813643247409527,-0.6823440430624723,-1.146264011246524,1.6124721593978504,-0.6040343737741883,-1.0344645189185881,-1.07653039347111,1
-0.1224452953715749,-0.8599575361496765,1.1791113180892376,1.8221491154790688,2.5076743638002927,2.3709216998413507,-2.0119100618244206,-1.0727358604387298,0.2233596050285377,0
-0.36287194947719015,0.07424669353374955,-1.388770869164142,-0.7524096007813708,-1.1600042159640047,1.6715149354518097,-0.4996180197415169,-1.0528180019319884,-1.0639803049570316,1
-0.10644387716883644,-0.8692414345135203,1.1421401866981977,1.8106303284639216,2.4912552626410975,2.3029050495478716,-1.872462061521985,-1.1388270092735375,0.1911081021199048,0
-0.43584087172711755,0.15568804651358414,-1.57587445507363,-0.8243869037427058,-1.0117189240063127,1.653350515450526,-0.464668318727361,-0.831772868703181,-1.0110325674769685,1
-0.12717887019709373,-0.8878605348549582,1.1550055009606839,1.8295742395529084,2.492170254131392,2.2063492615591147,-1.77842343706153,-0.9770045794080511,0.2578399537515181,0
-0.44933258394145287,0.15531223111232365,-1.6386694327775813,-0.8596812112028533,-0.9445791325987974,1.6529274659488613,-0.43909614864614,-0.8152075472312543,-1.0128537598759384,1
-0.11200601655310405,-0.933027617819941,1.1751596855813664,1.8955573869318156,2.6088684907245554,2.2752196431769836,-1.8240485439546743,-1.07536146201906,0.24444536886662416,0
-0.44260453138337247,0.13759552388181442,-1.636960651384692,-0.8486600783136546,-0.9040822954134878,1.5365980396336567,-0.3412175377014774,-0.6903282039326855,-0.905337609499122,1
-0.10635691573214741,-0.856186978747382,1.0879600610283107,1.7089164693555525,2.31505638510636,1.985831257964296,-1.4384475583165528,-0.8511566530706189,0.22441576655442955,0
0.05187624360650744,-0.6191112106358632,-0.7362304297917264,1.2545400852173418,-0.3312057256415298,-0.5879474859889042,-0.8113093099894138,0.5446116155259161,-0.21182152383561903,0
-0.39637975867340425,-0.11241919391348769,1.1054367555094902,-0.5239251811950342,-0.12823855173051005,0.2237927693492053,-0.2128483755411464,0.149974212008285,0.38430636141485663,1
-0.41373884950770795,-0.0593151870438012,1.070494997012395,-0.5791926568804171,-0.21320897627266747,0.12923938504200044,-0.1379286479259847,0.14411321223016987,0.38226805309640866,1
0.03803847075384444,-0.6226486838454734,-0.725331779055937,1.2663784008082544,-0.3257750396494746,-0.6605317399326546,-0.7004120940112935,0.626465610456648,-0.18026436132176274,0
-0.41079271546827495,-0.06168258186455035,1.0503520604092444,-0.5627719736661478,-0.21635625873955602,0.19734285165548618,-0.19913444658370025,0.1002890635807013,0.3456043664232574,1
-0.01145532572181556,-0.6359770408580353,-0.7016771340960045,1.287902629287165,-0.26192194182366607,-0.5936101895442525,-0.7208001027908227,0.5182531894448972,-0.20019177740680832,0
-0.41543246482917673,-0.037116743750539145,1.0564344881781076,-0.5969381369055341,-0.26025468532832874,0.12470710875939907,-0.11299264607535327,0.14852394292271595,0.3833673290176406,1
0.01661512400772156,-0.6278863850250208,-0.7281593285960003,1.2773663162594209,-0.32088220415864643,-0.6880476551330499,-0.6602141755464747,0.6475892361854158,-0.17319662613395498,0
-0.40654577360139543,-0.032988781240212206,1.011338778031881,-0.5858885385355272,-0.30339050662841477,0.1781363425781314,-0.104587708184624,0.1344740396666256,0.36293286624124416,1
0.06845713656345712,-0.6089420266774419,-0.7241835847980809,1.2407252659447365,-0.35401427463107743,-0.6411261634890756,-0.74389630937098,0.6509007120087237,-0.18619664922702048,0
-0.39842251594119643,-0.02474553063937148,1.0342520095009626,-0.6115486293983586,-0.3470667582020985,0.1399291329541154,-0.02414379200959471,0.22391870244120227,0.4220366446405161,1
0.058564157882963014,-0.6049672776400178,-0.7502248486029025,1.2430936745764691,-0.40250128097316784,-0.7466807542571429,-0.6630378315872626,0.7887927267324493,-0.15679430336331715,0
-0.3775701291758907,-0.05444531316551511,1.055433376495565,-0.5872427423394091,-0.3294206587132085,0.2042332670184928,-0.05004851269927172,0.2791392033616978,0.4363233012361119,1
0.15000469398564165,-0.587284089161039,-0.7796332143162586,1.2315248637788476,-0.47434901323644924,-0.7302153143833517,-0.8524743442881485,0.8613835087681506,-0.17216184289904116,0
-0.3844208110991923,-0.060403335764320346,1.0315601558604226,-0.5730331261599425,-0.3116675663272232,0.2170932069023045,-0.10166261960326328,0.2324886108765579,0.40230186351324415,1
