0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,active_hand
0.6098873456126169,-0.34465607991702635,-0.8983476696441587,0.8344769572373861,-0.8757304318278325,-0.400836247192175,-1.4634809164843745,0.5818656490345797,-0.18768249419464475,0.24479677570978617,0.2133904807977475,0.06465270184652533,-0.5806422268626648,0.4690039297994908,0.10600388220707666,0.43407623267498685,-0.25951486749601244,-0.2482306294016322,-0.09746469069960409,-0.10414594548963896,-0.022171410277089906,-0.10590730379938473,0.33298339173342056,-0.04450779986071605,-0.06474865073898516,0.07603555681133611,-0.24608328746133032,0
-0.40383886753719606,-0.08803533839266445,1.1049401452375005,-0.5502441700017321,-0.16602904023470258,0.21730476164320556,-0.22610866437171578,0.1408525949858302,0.3772660229981305,0.5256704160215988,-0.06500873958104672,-0.23652472227225915,0.4134138484434637,0.08199811440277356,-0.31433650717106204,-0.2041436277232785,-0.11103493009469284,0.04225031362500598,0.004069084364879356,-0.2573519159851478,0.07728206297618101,0.217675740239534,0.19828262558319054,0.04138354181580445,-0.019978157930912177,0.04153119073906759,-0.15992082881704445,1
0.5794050417263997,-0.3542161519348844,-0.8960335917660495,0.8424667493238124,-0.8628471035847747,-0.41772660849551624,-1.4134270189129845,0.5897097425528935,-0.18558888631739556,0.21775830569108137,0.2064257046573837,0.04873857513565054,-0.5501953420366371,0.4390343705448165,0.08952925837478289,0.3979585582405716,-0.23616675913423077,-0.2617434655214397,-0.09141549722373674,-0.09909103810570631,-0.024562701416450023,-0.09447935011120044,0.2989943502274242,-0.05354315572972634,-0.07412990003622011,0.06313124067869255,-0.21356381177115527,0
-0.3953437157061191,-0.1047752338909558,1.1173434038504095,-0.536263611030423,-0.15693441432691566,0.2246098126992308,-0.2231588481146315,0.2101997274821219,0.4043065678427266,0.5764348428334933,-0.11702057453343585,-0.27993443816440605,0.41759718639678284,0.11470083059013693,-0.34217371588527323,-0.1670555823889659,-0.17856600302669673,0.1052843754310863,0.01754299629238239,-0.2199015673044268,0.27765070363569433,0.24869249775277566,0.22559763969814603,0.10036089502071752,-0.05704175878460517,0.03071420578257916,-0.08892025253388855,1
0.5569498587866761,-0.36421477627939935,-0.8735924187870768,0.8719792482752303,-0.8474091202892071,-0.4522270892680399,-1.4087229537794992,0.6958892492709033,-0.1833250937847159,0.20991405707553182,0.20167474106446967,-0.0384224540170739,-0.5686394394199094,0.47804940645757876,0.08769666192283856,0.482647826663485,-0.3281467709584215,-0.13497246709628985,-0.12337579866921707,-0.07136451692675524,-0.08260527624010575,-0.08062770264974567,0.395414152586067,0.02991543224767838,0.08163516107078359,0.08256900700572738,-0.2910537555609383,0
0.5869051835501122,-0.3530913223089846,-0.8826646021980082,0.8600417728580457,-0.869189915688835,-0.47785537395275424,-1.4040014870647837,0.732612420239449,-0.16271155715532204,0.17699128892266175,0.1347127801328131,-0.027355381567443795,-0.5472940997366054,0.47047934917233974,0.07078194384648734,0.49254784418816305,-0.3116669831823925,-0.10333845960392206,-0.151325804463881,-0.058128517086920316,-0.1022777887326166,-0.08453185204582664,0.41464232501187864,0.04475668112865819,0.12132129478425209,0.07995523222533528,-0.30134493972791077,0
-0.37254374457888634,-0.12915692728489256,1.0984168464538273,-0.515761764793354,-0.17094751120450263,0.2581643127449472,-0.1726844207552284,0.2703665918465286,0.4234472439867337,0.5681166415784108,-0.09249450891443091,-0.22960974389976496,0.3837772514546736,0.1356798315455116,-0.33219321394205986,-0.13142506564327236,-0.17529468297004477,0.1285658761659145,0.0199238816356953,-0.19206703927710977,0.31136925698962653,0.2518002749278755,0.22169185248944995,0.11528300019926224,-0.06007882008886928,0.031873679311471524,-0.07795987883129829,1
0.5782912305618872,-0.3770948578219296,-0.8907687451810237,0.8962490368328231,-0.8181845771018671,-0.42164998426444583,-1.4430199183220926,0.5775279770807543,-0.20065937633436132,0.2489604615606052,0.3122481050341889,0.012914565535232514,-0.593045332512132,0.46115015266145526,0.10910631566685998,0.36069530533994865,-0.2452997078073836,-0.28739154880532963,-0.06888625579338761,-0.1232855701723295,-0.004140362534960477,-0.11146971473441693,0.2790343948907524,-0.08238966093047213,-0.1149487672127022,0.07998220768692181,-0.17945935425305404,0
-0.31633358530138145,-0.1643510670912325,1.2293123284885,-0.49533274877051997,-0.09909333571181257,0.45312804543240864,-0.22935730822605513,0.37120094647390695,0.4665516305617289,0.6289753956979893,-0.002719665992399508,-0.13532448687286483,0.5481585437337552,0.13051880705120436,-0.30298989700426904,-0.13229915523243654,-0.030958368496602977,0.03742389044180851,0.01756295765162706,-0.32366211171701587,0.08480895006266745,0.15681376387444712,0.22891435005797475,-0.03191220180370178,-0.003362473077992302,0.06591259797942967,-0.16341342039973794,1
0.5734811530004507,-0.38247286798374613,-0.8633540453117078,0.9024971548327722,-0.7763752415810944,-0.3539988795620426,-1.4751155175815804,0.5000208519366209,-0.23144914838107597,0.3095846879365084,0.42061752471080455,0.03090898970964813,-0.6406919280187716,0.488662388145199,0.1433525259103247,0.3365831182085084,-0.26491630091993623,-0.310842521210997,-0.03544063830685267,-0.15125144186369693,0.03567014716756905,-0.11934902660316325,0.262508691826854,-0.10623491341175018,-0.1868421652890472,0.10403254792312067,-0.17244301297840037,0
-0.3183425985231581,-0.16717333454152217,1.239376816241458,-0.4839967018328576,-0.0779263755989797,0.5000782858655741,-0.2931183607316152,0.3349060085467638,0.4490675227240798,0.6629158397519391,-0.0036358005624998998,-0.1478177541169876,0.625062929187644,0.12623901571870766,-0.30662128670388455,-0.1688454485115197,-0.01940850405932406,0.03618894862533032,0.010251781791581063,-0.38470224886540266,0.03327506418964868,0.14686519460134345,0.247695834581109,-0.05863445952872306,0.010439045246947849,0.06581960194262491,-0.18794917133997746,1
0.618533906646771,-0.3758843894577136,-0.8627912806235626,0.9107724053081139,-0.7816166698211703,-0.40469602562752155,-1.4689934713121364,0.5817778073814533,-0.2029106581725306,0.27331726203256423,0.3596778753674717,0.0035492803009484573,-0.6439398586677183,0.5027173419551129,0.1229324062899724,0.3541838498116502,-0.29348033289637354,-0.23673453296789018,-0.06759363805544076,-0.1411644161088926,-0.010049167568754078,-0.12813670614050918,0.3216506473092669,-0.07590294274431875,-0.10329343273590152,0.11189977971404298,-0.2000627447179914,0
-0.3163937982975307,-0.1644950343633756,1.2444566141337832,-0.49402648427003054,-0.09070475927455471,0.47014817654229185,-0.25306140714022,0.3803614474263403,0.4705130381081691,0.6622309220727162,-0.0185800065380855,-0.15471956423201777,0.583876441423654,0.13647569801362716,-0.3170284635978604,-0.13205416839926046,-0.04871329739984036,0.054774627316581094,0.0196404502178849,-0.34009193925480014,0.121538717559583,0.1588067441075924,0.2473908867144338,-0.03395057373132307,-0.008890752655362294,0.06440564877775973,-0.15209649833378008,1
0.7180363367961027,-0.3545157277276586,-0.8735503817495273,0.8967685535565963,-0.7961223446528621,-0.39992119761727296,-1.5311434782400355,0.5683985341580334,-0.18610207208494517,0.2865749074320104,0.34393530621502544,0.05410129216419023,-0.6744467936745379,0.5315219765710834,0.1309810912181806,0.3413167762922986,-0.2850994444251507,-0.23158995079870212,-0.07576907808516892,-0.16201833837110288,0.0035981584707754253,-0.1648203223652111,0.33779704759743034,-0.08267885974854687,-0.11911675939375184,0.13249290953665913,-0.2037584233418856,0
-0.3227884696890765,-0.1525747701563739,1.282265042905024,-0.5137633362542202,-0.09175072356231256,0.4671946080024559,-0.26378555125976794,0.3898537805790111,0.4870147238033779,0.6750177617630387,-0.014580314738394476,-0.16441920970962837,0.6100576537167295,0.12265808521225573,-0.3220023592678947,-0.12684715393984666,-0.03700422766820562,0.04122295243464452,0.01527929127519649,-0.35030299568234186,0.1055589552575391,0.14322089583866912,0.25017289305374857,-0.05965896192925419,-0.010217064506432115,0.06313996068283462,-0.15643996056321632,1
0.6356829395204227,-0.35792046955935364,-0.9004284053918591,0.8873848292626025,-0.8607200224998969,-0.477962061115918,-1.4716430444012254,0.7029545168196638,-0.1663591213777004,0.21090143854330717,0.20181296550972888,-0.023913483104717234,-0.5968321741429482,0.4926204201511889,0.09741740079990735,0.46521538778767835,-0.30048221890578525,-0.1516044572431735,-0.1391052972929256,-0.0943178227797835,-0.08803594471860589,-0.11083650341616434,0.3981570098588757,-0.00928312490500022,0.043643453373090495,0.0945405073786855,-0.26650833599300283,0
-0.3181393731818239,-0.16024569300626493,1.322058569868074,-0.5210769356581412,-0.07291803185995366,0.42556730590955305,-0.20877037856746405,0.49370919420637455,0.5411385929890341,0.66861374631767,-0.06968268101683316,-0.18919208627143025,0.5348019329643848,0.14467325343148285,-0.31542717540208953,-0.051725480297085465,-0.06811350944731481,0.055739705659873615,0.04600175253179626,-0.27660147455199335,0.27727388964078964,0.18036928672460495,0.2403925025536078,-0.011103154161126791,-0.06094718589938557,0.06879411137495334,-0.08780103068067541,1
0.5488686411036595,-0.3721762316367282,-0.9381608790490817,0.8892344381637012,-0.9018960339333706,-0.48761050047181,-1.473613226736507,0.7057616200260675,-0.18516449253476264,0.20435861547802298,0.19259344054786276,-0.05067073285873241,-0.553887664124573,0.4607492667326675,0.10116802470493545,0.5264843807029352,-0.2762921097862821,-0.2104458301198038,-0.1395805516097601,-0.06901795694419685,-0.08146986356227721,-0.0844209865163041,0.36424495257184814,0.006063961159216003,0.05401682497251981,0.06366849193183927,-0.2725572185119122,0
-0.3262435666192222,-0.1416740891689829,1.3729487348350935,-0.5519637839004641,-0.08276409576144066,0.42077607617262563,-0.2240378785247959,0.5104492002615315,0.5640901487802924,0.6959024679641391,-0.059987861268782916,-0.20840770591793617,0.5766261190857753,0.12740253113075997,-0.33361387347316207,-0.03914096875034135,-0.06290499946690652,0.04940955052299765,0.04010813542299523,-0.28386465723636894,0.2929882112977808,0.153329372512887,0.25212151774230657,-0.034831398787125704,-0.060893329329185446,0.06341522901164692,-0.07398490086745271,1
0.7499471075691438,-0.34397953365422096,-0.9434002110779327,0.8953799944319578,-0.8926611586217862,-0.4639730198779972,-1.6287468906383078,0.6525927531608673,-0.1613258231260218,0.2743435769824969,0.25797099937016366,0.019797476712640705,-0.6793062149822531,0.5525800421423687,0.1431452324188961,0.487296220406087,-0.2966822989319113,-0.20674970602231066,-0.13572188807881924,-0.13873047743335518,-0.057605565981323804,-0.16205623873497366,0.4110201889656092,-0.057919447996778256,-0.036939184950428784,0.12172262690984967,-0.26526119540177084,0
-0.31189528458668014,-0.1484982950969109,1.3901344794680712,-0.538784346535714,-0.0631748128836084,0.49167882869877444,-0.26160134858262485,0.5170346425225244,0.5569190101462248,0.7364999423281111,-0.0456109090936104,-0.19480851522684353,0.656008167297517,0.1324893166806324,-0.3435678650874281,-0.05727765454119711,-0.047747204931008355,0.05106481473701403,0.035946866505041544,-0.34654459340590493,0.2268244885598058,0.13389533354324262,0.2696081691299528,-0.07822086823988766,-0.04435495142352226,0.06151906186298483,-0.10880347810428527,1
0.7508023805280415,-0.33969655317945396,-0.9280381825979103,0.8845589874884412,-0.8798668047831265,-0.4549632583707117,-1.5959091867655972,0.6430621617619454,-0.15932590371202443,0.2651614516339608,0.24525667770805434,0.03700739039116597,-0.6660328904567084,0.5418443365317196,0.13169363359940195,0.4578204576940937,-0.2901946807400913,-0.20006318154306027,-0.12959870346578567,-0.13732286992952544,-0.050570501461090045,-0.16064181749105627,0.3997746341638794,-0.054093662455730725,-0.038190351531971416,0.12029075784759286,-0.2575134896615411,0
-0.2792084401026108,-0.17020966851005362,1.339446279747248,-0.5026386124636217,-0.059543636907893535,0.5369343121203384,-0.22397977517247122,0.540691306228139,0.5330509046084698,0.7243619593621795,-0.02098468719875603,-0.1391531175861188,0.6273338090328251,0.15920569852726324,-0.331119899974949,-0.05079791039288901,-0.04568313063456412,0.07183443985751199,0.038245232320657165,-0.3346527838283539,0.21202071805746997,0.13428928034571047,0.2557616382087539,-0.060711910959795085,-0.026639551559948776,0.061367893532309314,-0.11375854673232272,1
0.7141466093035552,-0.3423691737176766,-0.9089426177745601,0.8721794151310768,-0.8613532417503048,-0.42483247281039904,-1.5522345052471183,0.6031628175998985,-0.17294668977130995,0.26873448576871506,0.2614224208616091,0.05610347380936976,-0.6474842636935365,0.5213692636104614,0.12763747174445733,0.4200254483021773,-0.276980071538254,-0.22395435691077367,-0.10547324712847617,-0.1384967357212612,-0.026804724534330478,-0.15112073158632744,0.3614583542476594,-0.061638923122543834,-0.07367893599494761,0.11259413046631472,-0.23777512512899038,0
-0.2742179424656774,-0.17462433045781178,1.3443828106249491,-0.4954576265284135,-0.04593839597041676,0.5544868481297436,-0.2292688648694769,0.5408237670802408,0.5305649084023669,0.7163564564850654,-0.013613705586952846,-0.12732461961252908,0.6349314078884387,0.15743242797542298,-0.3190411275533781,-0.05709436738702828,-0.02527855245361615,0.05514796936256018,0.0383739327181824,-0.34995779297082613,0.16683110715598007,0.1255011878671384,0.24698333731988217,-0.07100197664577264,-0.021512402042224123,0.06065333143315606,-0.13203630059031027,1
0.8116196610263058,-0.31866482302119764,-0.9354950027543507,0.8544851738288426,-0.896775389114713,-0.4076642302268886,-1.6555976758914879,0.569721539138387,-0.16191892858108703,0.3099106427805833,0.2590438178148505,0.10999588367856479,-0.6912065183312524,0.5600935085762817,0.15830404120227315,0.45026034619108346,-0.27659193203611926,-0.23218072638974913,-0.1119284300845118,-0.1612427868812009,-0.010446542360942583,-0.18454405379844643,0.38154231998725047,-0.07153931039580637,-0.09953859475045666,0.134334228722919,-0.25830340241074656,0
-0.314905888720202,-0.15057268507459012,1.3790089417191094,-0.5303582251002769,-0.055747306414742084,0.5050167262685401,-0.28498795898700224,0.47631275103251686,0.5388401130000242,0.7227590303510089,-0.03290130838920461,-0.18530712294285906,0.6730985401581282,0.12301308920278364,-0.33104595180550317,-0.08833103703166184,-0.022720206083538898,0.029636813286585538,0.02871366427924366,-0.3773032698827139,0.14111570562546508,0.1260244044489892,0.2637581539171078,-0.09566281389120039,-0.029233046418906762,0.061883432955466805,-0.14597855985413982,1
0.7163721641883376,-0.3332630963187789,-0.9443675476221546,0.8568132722010416,-0.9212636883936315,-0.4813448574126711,-1.5496658317987726,0.6797622693109854,-0.14363390183230762,0.2132744517866322,0.14788166373163186,0.030838780720671966,-0.6064145484150779,0.5000101810257098,0.10574706030442972,0.49348541696094017,-0.26208979041754504,-0.18621912435205928,-0.15817793583554554,-0.1055562400604483,-0.08900887674695215,-0.13153551262964017,0.40419490270479447,-0.04470093930653462,-0.006312207744024795,0.0876017964930924,-0.26738174125037584,0
-0.3244934020593309,-0.14952071198627287,1.3613710567092578,-0.5413743397710646,-0.07079410335476216,0.42052264688255014,-0.21477843675856395,0.5007594709010296,0.5597830130789647,0.6690802656080314,-0.06085642598027939,-0.1900908680901951,0.5490485129876044,0.1290362258515107,-0.31357679433061947,-0.048096674792124136,-0.040115576037942614,0.030061020569560788,0.04228939097574715,-0.2914714702537922,0.226619554068888,0.17257197520654707,0.23777254631723277,-0.047277599345964164,-0.07136217897067264,0.069834115311334,-0.1148382864088476,1
0.8777150225250069,-0.30696013631692437,-0.9360550803568902,0.8544139383648953,-0.8956348292611985,-0.46031891276146686,-1.6298893501113627,0.632404532597081,-0.12328625987138851,0.2584640557838597,0.18638990344402492,0.10064466680192281,-0.6791796260285936,0.5549397662747825,0.12420751614014126,0.4296634897974169,-0.2696542373910662,-0.17796864878119514,-0.14532253103315965,-0.15218891969361045,-0.05388224309379679,-0.18913970740852093,0.41482668124092603,-0.06831255620657249,-0.05372033091885778,0.1324379855311437,-0.2536598252386056,0
-0.3344288473716577,-0.14239786376157051,1.364441524580891,-0.544088800318266,-0.06831730282950048,0.42185759991562066,-0.24501507992365368,0.46179516572151436,0.547689786118614,0.6699427358855492,-0.0587929822733986,-0.198004575804771,0.5803649544015508,0.11505015119994255,-0.3125900218338168,-0.07460198854773502,-0.03250413351396268,0.01050195549609853,0.0347668738457546,-0.32130309723918277,0.16497272559616563,0.15591966553826372,0.23509041970532815,-0.06968536154373221,-0.05667656842659932,0.06825441499265689,-0.13992882331219555,1
0.6016073703571752,-0.3782800888170215,-0.870603002980209,0.9109227643458881,-0.7950386161737704,-0.42502584827947915,-1.4558831560001433,0.6146349617624127,-0.19832512511159825,0.2552160430933746,0.33120576066625745,-0.01847546121842723,-0.6261027452669297,0.4924877350148809,0.11779221590546864,0.3780091361768899,-0.292999751914888,-0.2185799362419396,-0.0807143654663984,-0.13042818948199295,-0.03396411698365923,-0.1201314914894516,0.3296800956451941,-0.06465153411474557,-0.0781084303722178,0.10286149168693792,-0.20658611687169934,0
-1.853589707706616,1.7655354443087674,1.399002430159709,-2.0790283228168818,2.2823972605733465,-2.845549110281509,-1.7977173673621738,-0.5414660015872887,-2.8564724226388036,0.2879297806880073,-1.6350236095475486,-0.4009600156018457,-0.6660970461398882,0.6986003825357844,-0.8545695555028693,-0.3951527936532276,0.912495531843427,0.6898768300416013,0.7295171467760888,-0.20507442583647217,-0.15900753549888438,0.34435304815425877,-0.3818672065219697,-0.1639663452172951,-0.09211648902015197,0.3443829013659892,-0.11050931699132209,1
0.5153555884551052,-0.39417607528345006,-0.858539308261594,0.9043220658836381,-0.766258940952063,-0.30062248134242725,-1.4964607147788798,0.4508366591935816,-0.2712517127412457,0.35904297605792557,0.4999050095735891,0.019953936710786612,-0.6500093967531737,0.4897459039075928,0.18137965683601073,0.3658066650335928,-0.2727060085263121,-0.3365574361555137,-0.01183773122240018,-0.15692624979688363,0.054487992490181346,-0.10263925581055884,0.22795523343332474,-0.10524964940483877,-0.2231097378417566,0.10917862682854788,-0.17109645122797984,0
-1.7421787877506139,1.650266589209676,1.5436718408567083,-1.9838331803039486,2.16712631935769,-2.7072166415638956,-1.849078569183451,-0.6460963061725089,-2.762759235166936,0.3547852579570397,-1.6899097140029784,-0.5733144521608057,-0.48156143255961775,0.589632117278763,-1.0016998151509093,-0.4290470277612661,0.9259573332294654,0.5048247170817154,0.773080555152383,-0.27155082575983414,-0.43979135500049316,0.31263065760961495,-0.4250576161489424,-0.2468582886230796,-0.051903474550375646,0.609331059973446,-0.23124304368881154,1
0.5845059982415929,-0.3840513269216993,-0.8597960665496004,0.9131671061166264,-0.7739131059585797,-0.36606899865311565,-1.4914590775443244,0.5422404989240439,-0.22945060293545813,0.31009908860538343,0.4214768115411733,-0.0011875439325463304,-0.6574198236354558,0.5087471625246816,0.15135151193497187,0.369879281419851,-0.2995256334961421,-0.25910444753820744,-0.04868690838699284,-0.1523692925638557,0.0051651311469427495,-0.12297283919202667,0.2983570795794005,-0.0841982397040334,-0.1446383377776876,0.1165551497320152,-0.19691977617756762,0
