0,1,2,3,4,5,6,7,8,9,10,11,class_numeric
1.0759428,1.5928065,3.449661,5.0801067,4.457928,4.0934005,4.4263105,3.471069,3.6265588,4.5682893,6.45175,2.2538135,1
2.6952035,2.13431,4.0707607,5.287551,4.776602,4.910838,4.7968493,4.1001973,4.2117386,4.9357595,5.966151,2.6985378,0
0.7438881,1.9111587,5.0354185,5.7591286,4.3069215,4.2950287,4.7289696,3.9168794,3.8941398,4.7857757,5.1544533,3.1613734,1
12.933796,2.6914234,3.370781,4.8097095,4.5120373,6.4137115,5.799329,6.231406,2.670394,6.1637716,6.165174,3.0396185,0
13.779099,4.6205554,3.6981053,5.814797,6.531786,7.3387036,6.077715,6.6787305,2.4029708,7.0651536,5.169149,3.6680822,1
2.5647118,2.1146293,4.112382,5.3073783,4.7530355,4.884579,4.793724,4.087435,4.18773,4.9240007,5.934139,2.715809,0
0.5384327,1.8675274,4.671524,5.7092586,4.3144116,4.106231,4.706461,3.8521411,3.8251965,4.688929,5.383288,2.9008858,1
12.948746,2.885612,3.3887177,4.829829,4.670898,6.5009966,5.855856,6.1870894,2.5853639,6.1836863,6.1533914,3.1183257,0
13.805141,4.496539,3.6154253,5.8896565,6.5870576,7.2808385,6.0106845,6.637152,2.4127066,7.1010985,5.100681,3.6049085,1
2.7924085,2.146357,4.0044355,5.2601466,4.7946553,4.917029,4.827568,4.1261787,4.222546,4.9321856,6.0211,2.662713,0
0.6005037,1.8343902,4.712995,5.7353196,4.2821565,4.1260314,4.77098,3.884541,3.8042338,4.6750703,5.336402,2.941406,1
13.269397,3.145981,3.5581634,4.905044,4.68003,6.6512094,5.9673624,6.3306327,2.5445642,6.3289967,6.0849414,3.1997252,0
13.829679,4.700501,3.6562493,5.9246182,6.636603,7.3721547,6.0290213,6.698403,2.4294841,7.133111,5.088194,3.685832,1
2.3215926,2.078768,4.3710976,5.444957,4.6571693,4.8569694,4.8367777,4.120372,4.1355367,4.9304404,5.7184205,2.8591826,0
0.677542,1.8754884,4.835683,5.660851,4.388601,4.2483053,4.734766,3.8339446,3.8106306,4.683435,5.337723,3.0246298,1
13.237126,3.4294562,3.6177347,4.922412,4.7984405,6.7181907,6.0470066,6.255259,2.4826188,6.4186378,6.1020527,3.2644522,0
13.852872,4.693386,3.644098,5.9139004,6.613241,7.3422484,6.0051975,6.674562,2.4113686,7.1443257,5.118082,3.6633937,1
1.1336647,1.8877196,4.3937783,5.5613875,4.4455976,4.3645906,4.753878,3.90423,3.8505533,4.6907554,5.646544,2.7828197,0
0.55535144,1.9056633,4.7274117,5.792302,4.3133097,4.153912,4.7178464,3.938416,3.9267402,4.795026,5.319387,2.9241085,1
13.049987,2.7256963,3.4046462,4.711346,4.6019206,6.475368,5.8846784,6.139611,2.716236,6.0636168,6.185313,3.0935733,0
13.611868,4.458293,3.7017958,5.886866,6.681011,7.4017096,6.1346264,6.7606134,2.4406695,6.977277,5.1665645,3.6569948,1
1.2301887,1.9001946,4.267967,5.5013156,4.5045996,4.419015,4.7274137,3.8846326,3.8788333,4.7071977,5.76513,2.7143958,0
1.3476399,1.8729872,4.075597,5.3852506,4.5504985,4.431965,4.687798,3.8371274,3.8009846,4.664421,5.935762,2.6094913,1
13.0637,2.68342,3.409049,4.9264135,4.376345,6.4907546,5.7249203,6.45092,2.7331114,6.2104254,6.1053395,3.0799665,0
13.624073,2.7843008,2.9404364,5.671712,5.232952,6.523797,5.443371,6.769174,2.7708063,6.4862814,5.277068,2.9828575,1
2.0234427,1.8696257,3.3319254,5.161711,4.7414837,4.4306874,4.731072,3.831835,3.772434,4.670058,6.4749613,2.1150815,0
1.3364533,1.790391,3.7078912,5.2639832,4.569779,4.2888474,4.655275,3.7420652,3.7227201,4.5959463,6.2089424,2.3490064,1
12.934893,2.6829805,3.4699864,5.02009,4.3800097,6.4283605,5.7686844,6.516205,2.6591492,6.331995,6.1091285,3.0017676,0
13.608542,2.7705078,2.9193738,5.742844,5.3068643,6.520324,5.4294915,6.82828,2.7747726,6.5094695,5.2044435,2.9707234,1
0.4977371,1.8615617,4.607038,5.6769423,4.3851285,4.0819917,4.739495,3.835355,3.8773344,4.696446,5.453176,2.8246522,0
1.1124529,1.7989652,3.8962088,5.3455257,4.53833,4.25213,4.678087,3.7695367,3.684774,4.580954,6.0616527,2.4458313,1
13.61267,2.7514992,2.9363582,5.5718107,5.1111374,6.4552236,5.407199,6.689376,2.8304884,6.456624,5.3035254,2.9911058,0
13.601655,4.0060472,3.286376,5.6588664,5.758589,6.8123317,5.732779,6.325562,2.6488874,6.867235,5.3203816,3.4098418,1
0.8471864,1.8350229,4.1063843,5.591789,4.4303403,4.158256,4.7750683,3.852363,3.9094298,4.683824,5.8287487,2.53961,0
1.842542,1.8231895,3.3648844,5.0875316,4.694386,4.3913493,4.624005,3.72532,3.7649102,4.611265,6.4832144,2.1703937,1
13.618073,2.8160048,3.0246408,5.47622,5.002707,6.492177,5.4671006,6.6100907,2.7828212,6.428209,5.42486,3.034222,0
13.594627,2.8971722,3.0043106,5.736058,5.42816,6.595549,5.507487,6.7827,2.751654,6.5197396,5.224328,3.056479,1
2.0632486,1.9176345,3.5033014,5.246526,4.701783,4.4680448,4.795181,3.910912,3.8794246,4.7292924,6.325557,2.2118022,0
1.8303876,1.8824943,3.4583812,5.1501575,4.675801,4.40766,4.6965756,3.7958524,3.89772,4.657529,6.385578,2.2035632,1
13.630194,2.7517755,2.9635139,5.466811,4.983976,6.4179144,5.3935,6.5954466,2.8502102,6.4409795,5.3777394,3.021773,0
13.591488,2.825749,2.9385433,5.7775373,5.3697042,6.5360665,5.4458523,6.8449073,2.7520523,6.553308,5.181486,2.9852948,1
3.81291,2.2950492,3.1396523,4.917095,4.99979,4.8126497,4.668398,3.9584553,4.2955365,4.8292575,6.6825595,2.1898093,0
1.5745873,1.9917375,4.214192,5.401643,4.6297235,4.6554523,4.6694884,3.9040434,4.043121,4.8051953,5.8407354,2.7440639,1
12.600038,2.5785058,3.2126741,4.644009,4.4722023,6.2379,5.7221546,5.9660077,2.7966115,6.03494,6.220817,2.9801803,0
13.083212,4.0226636,3.8274686,5.982411,6.877388,7.3486476,6.2394824,7.0524626,2.2522376,6.761734,5.5191154,3.5009942,1
3.8129747,2.244306,3.1651409,4.975019,4.9746485,4.844841,4.7182484,3.9760559,4.2793317,4.8877287,6.640664,2.203926,0
12.525785,2.5470726,3.21885,4.6118813,4.471221,6.2244263,5.737605,5.938025,2.8145952,6.005364,6.247849,2.9738173,0
13.091461,3.9351175,3.7575324,5.9540143,6.830375,7.3157687,6.214131,7.0338273,2.300737,6.7314215,5.4824724,3.4770093,1
3.8842363,2.2866976,3.1285117,4.935625,5.0082545,4.846814,4.7230654,4.0124707,4.241898,4.884959,6.6792283,2.1745782,0
12.338493,2.4458609,3.1509743,4.616719,4.413204,6.141879,5.6665173,5.8853765,2.868536,5.981986,6.231769,2.9272506,0
13.241763,4.1618633,3.814563,5.9988527,6.9289956,7.4076223,6.232776,6.9579268,2.298091,6.8689003,5.3836718,3.578167,1
2.44272,2.1092532,3.9628558,5.200427,4.8214197,4.9073505,4.617466,3.932641,4.2217517,4.9235373,6.047372,2.621898,0
12.498659,2.5311866,3.2348301,4.633563,4.547854,6.2756944,5.745204,5.963688,2.8348582,5.9933414,6.238423,3.0449033,0
13.0545025,3.9554172,3.7959018,6.001151,6.869851,7.298508,6.2039456,7.0852027,2.2605076,6.7185216,5.5231338,3.4498494,1
2.4531581,2.093203,3.8531618,5.142515,4.842759,4.898815,4.563709,3.8742142,4.217542,4.920361,6.129049,2.54342,0
2.0750723,2.0302415,3.6347601,5.0913324,4.7922993,4.72842,4.603307,3.8283088,4.117783,4.768903,6.2983985,2.4297767,1
13.273402,4.13346,3.763177,5.8745584,6.6830544,7.322249,6.173438,6.886203,2.3524191,6.830412,5.417811,3.5446937,0
13.123471,4.083728,3.874063,6.0410137,6.9418273,7.3506966,6.259345,7.066795,2.2113147,6.7638803,5.496428,3.4780815,1
12.252733,2.890819,3.3682783,4.9666524,4.541854,6.2295327,5.7926903,6.1182847,2.4761612,6.325905,6.2082253,2.7690141,0
1.6081798,2.0426946,4.618605,5.5378323,4.5684004,4.754174,4.7259417,3.9922242,4.0704126,4.8877993,5.5596404,3.0032651,1
13.59847,4.479424,3.5732265,5.5103455,5.7249312,7.013282,5.9450374,6.341274,2.460432,6.903237,5.5751395,3.5414538,0
13.3564,2.7969117,3.317853,4.914641,4.6470785,6.5359836,5.783171,6.247213,2.7354467,6.126684,5.9501944,3.1299427,1
1.5911063,1.9889414,4.4681005,5.492686,4.546329,4.6871285,4.671901,3.913125,4.051966,4.8729014,5.6705475,2.9179766,0
1.5431248,2.0749857,4.8020372,5.563797,4.573198,4.7874026,4.6804905,3.971452,4.1355963,4.9596148,5.473653,3.1164827,1
13.29202,3.556568,3.5265923,4.9705157,4.930937,6.7771816,6.003857,6.160692,2.5876143,6.389235,6.0322633,3.3117428,0
13.541986,4.1994414,3.5328066,5.382874,5.458793,6.928664,5.9446936,6.2747035,2.4927711,6.764698,5.676255,3.4678812,1
1.4961443,2.0506415,4.875154,5.5637555,4.5691996,4.7726693,4.6656437,3.9727454,4.126523,4.9676046,5.464849,3.1592324,0
1.4520801,2.0731397,4.8923774,5.627714,4.504837,4.756963,4.6930714,3.9766128,4.120578,4.954195,5.3678665,3.1707318,1
13.302851,3.6643293,3.4683,5.08075,5.042655,6.7870746,5.938373,6.1500344,2.5634642,6.4864025,5.914927,3.3597653,0
13.556145,4.326929,3.4336722,5.501901,5.560362,6.8598537,5.8283305,6.205581,2.5422015,6.9004908,5.5672584,3.4963713,1
1.5385773,2.0261676,4.793386,5.6413126,4.4515557,4.6981897,4.7800694,4.0243373,4.034173,4.864819,5.3522935,3.0802276,0
1.4710724,2.103568,4.860564,5.5832214,4.555446,4.8145056,4.66387,3.9640193,4.1656184,4.986566,5.439144,3.1577537,1
13.392839,3.9129603,3.4881024,5.1897817,5.1483994,6.8032813,5.92225,6.1658154,2.5467186,6.6187625,5.8567896,3.3912818,0
13.480443,4.2645164,3.4778302,5.3718214,5.420926,6.843781,5.870118,6.1941648,2.507111,6.830678,5.7033005,3.49761,1
12.46829,2.8884544,3.3836434,4.9425573,4.549185,6.3116617,5.8051033,6.184563,2.5079134,6.318543,6.185791,2.8644874,0
1.8659506,2.1014297,4.6315966,5.5284653,4.6069393,4.8686166,4.730652,4.025896,4.1590753,4.954332,5.553611,3.0458722,1
13.051644,3.4395037,3.5004272,4.9872494,4.741957,6.6058044,5.9073496,6.1936293,2.503122,6.476142,6.10666,3.2019916,0
13.546459,4.18496,3.3733158,5.462957,5.4495244,6.796001,5.776102,6.201566,2.5537336,6.865705,5.5916567,3.498707,1
2.881553,2.1604488,3.4242,5.0739856,4.8296485,4.7211313,4.6796165,3.9038656,4.155985,4.7688165,6.4155807,2.3393633,0
3.116009,2.2019212,3.314534,5.0226846,4.8681636,4.757636,4.681206,3.9184196,4.203682,4.7892637,6.487229,2.2958484,1
13.315777,2.6526046,3.178982,5.027498,4.579783,6.4555645,5.6022696,6.334673,2.7449563,6.1924706,5.862064,3.0664558,0
13.614747,3.5350308,3.3247967,5.4529557,5.4769516,6.819121,5.8008847,6.377591,2.649104,6.602715,5.4356422,3.3288774,1
3.1817837,2.1765964,3.192664,4.9185557,4.969281,4.833334,4.7069674,3.9588394,4.2389045,4.8308167,6.6338477,2.1716979,0
3.1217299,2.2078128,3.1967797,4.969982,4.845084,4.677646,4.599649,3.8098836,4.2044578,4.71847,6.5604343,2.2214553,1
13.307516,2.8751297,3.2190433,4.9634476,4.5874243,6.513542,5.6402416,6.2872186,2.6494706,6.2308483,5.9510927,3.18171,0
13.568236,3.7367327,3.458853,5.3562274,5.4715786,6.9061136,5.926897,6.342078,2.569455,6.617044,5.5681214,3.3834376,1
3.3411343,2.2335777,3.0958157,4.905724,4.89922,4.709908,4.6204696,3.8313067,4.2551365,4.728549,6.6656675,2.1405504,0
3.3417869,2.2907507,3.1667228,4.9334316,4.801545,4.7003264,4.5987062,3.811049,4.278701,4.6709867,6.548896,2.2912142,1
13.251479,2.4533055,3.100317,5.031859,4.6124387,6.370435,5.556255,6.3620334,2.8163977,6.172569,5.7957416,2.9477031,0
13.514025,2.7863216,3.0747921,5.3176894,4.8118596,6.497614,5.513923,6.4157104,2.823923,6.2273245,5.585629,3.1237695,1
3.4259603,2.2655818,3.0859258,4.9015317,4.943462,4.645687,4.56477,3.7636774,4.3340683,4.7193418,6.704949,2.0776796,0
3.3703454,2.3160381,3.1408606,4.923123,4.815362,4.62663,4.5426607,3.746214,4.3133626,4.6441593,6.599821,2.21931,1
13.233023,2.4234633,3.0880039,5.0013647,4.573531,6.407402,5.56857,6.384444,2.7856715,6.1287894,5.771902,2.9858308,0
13.629928,2.7303379,3.05648,5.30688,4.851735,6.5233173,5.510539,6.4431334,2.8480449,6.237852,5.527229,3.1017895,1
3.4344552,2.2680845,3.0655382,4.881171,4.934258,4.7441797,4.629238,3.8587494,4.293773,4.7457767,6.69755,2.1512523,0
3.4763424,2.3008034,3.1503077,4.9572353,4.9195566,4.6750436,4.571759,3.8033412,4.2953916,4.7443805,6.6276317,2.1802645,1
13.330118,2.434031,3.085895,5.1064487,4.6857867,6.4243355,5.548915,6.448033,2.7935572,6.255028,5.6878424,2.9395092,0
13.647486,2.693033,2.9981344,5.412189,4.885759,6.472955,5.4420466,6.5337415,2.8626258,6.2912884,5.446365,3.043201,1
1.1672504,1.8421941,3.5634928,5.424178,4.5349936,4.1089234,4.8059306,3.8213978,4.039992,4.6696544,6.206706,2.153693,0
13.222431,3.036449,3.3165014,4.956304,4.6012115,6.5671096,5.7496047,6.2060323,2.6079698,6.3167057,6.008773,3.1324875,0
13.613443,4.3574142,3.3702583,5.6566114,5.845206,6.9012256,5.7969203,6.22489,2.6165946,6.9726524,5.347882,3.4863591,1
0.78974813,1.8418835,4.220586,5.5492663,4.46215,4.159837,4.7151265,3.810764,3.7916617,4.607897,5.770325,2.6061845,0
0.7383222,1.8729849,4.425068,5.595525,4.4426484,4.1901307,4.695076,3.8207057,3.8340268,4.66986,5.621968,2.7463603,1
13.171144,3.0135024,3.4456823,4.995909,4.537875,6.53081,5.792981,6.389485,2.5550203,6.388529,6.066878,3.1099515,0
13.665853,3.7523723,3.4485915,5.708828,6.401563,7.1176543,6.0342555,6.475291,2.6192718,6.7720976,5.078627,3.5137572,1
1.4210681,1.9915173,4.494523,5.523025,4.549814,4.619674,4.700544,3.9284267,4.014633,4.8274693,5.6354036,2.9012406,0
1.3698784,2.080935,4.930946,5.645941,4.4948406,4.740192,4.6665945,3.9444606,4.131719,4.968936,5.354655,3.1974385,1
13.163093,3.0584693,3.4101434,5.072902,4.5751586,6.4982133,5.740223,6.4237127,2.5539172,6.452063,6.010782,3.0893164,0
13.635116,3.8515584,3.4200497,5.711349,6.2396774,7.065972,5.971054,6.4167547,2.6254232,6.8153334,5.123825,3.4844708,1
0.8169079,1.8194549,3.8417306,5.5919194,4.4301524,4.0127883,4.829452,3.826454,4.013674,4.5846887,5.9811573,2.2932818,0
0.56097674,1.8128182,4.315343,5.6319556,4.359404,4.037832,4.726182,3.8042479,3.840186,4.6511693,5.6536045,2.650214,1
13.467791,3.4573336,3.4143517,5.080884,4.9572353,6.773304,5.889236,6.217623,2.5997276,6.4237947,5.845842,3.2768712,0
13.653893,4.4276447,3.4846287,5.650267,5.956755,7.031231,5.891915,6.353122,2.5418308,6.9590964,5.373539,3.5306587,1
0.70518315,1.8350723,4.1250806,5.621946,4.4306808,4.0468807,4.785115,3.8287766,3.8835573,4.588969,5.798366,2.4896104,0
0.6968247,1.8593746,4.2240486,5.6034355,4.495232,4.069607,4.728481,3.797269,3.7965512,4.565208,5.750706,2.5522254,1
13.337601,3.5120764,3.5330997,4.995278,4.8913965,6.7657228,5.9852366,6.214153,2.5406463,6.431086,5.9956946,3.2945995,0
13.679049,4.6022296,3.5231993,5.758401,6.142837,7.1229644,5.9026937,6.4079967,2.5246756,7.037109,5.334295,3.584268,1
2.3096557,2.0490742,3.4305382,5.0234056,4.830899,4.7015266,4.668724,3.865924,4.1442904,4.763492,6.4385114,2.2743227,0
0.89289534,1.6568292,3.612017,5.2116866,4.4671884,4.054544,4.4941535,3.5385752,3.679878,4.5593743,6.2911406,2.2978268,1
13.628497,3.175623,3.2431421,5.235965,4.998762,6.6982183,5.7172623,6.322656,2.7102845,6.392925,5.6131434,3.2077162,0
13.02622,3.966186,3.7926142,5.949131,6.8483596,7.3401566,6.234925,7.066447,2.2721772,6.7263484,5.560842,3.504338,1
2.5903776,2.0831206,3.3985693,5.0133405,4.854986,4.7612147,4.736984,3.950445,4.1426926,4.7894216,6.4691687,2.2658384,0
0.69725007,1.7532961,4.021072,5.4188123,4.4593644,4.0698442,4.5981126,3.676753,3.698558,4.586353,5.948057,2.5053356,1
13.568377,2.9725273,3.1896532,5.1776156,4.786018,6.581799,5.6193857,6.312609,2.773196,6.2614613,5.689704,3.1841328,0
2.0022259,2.0545998,3.9979212,5.2594366,4.7507315,4.841388,4.638531,3.9177048,4.1608186,4.858593,6.026833,2.6573713,0
13.555688,3.5587528,3.3271065,5.790596,6.2148175,6.959619,5.874167,6.629257,2.6261864,6.715707,5.1563883,3.3643053,1
3.4730175,2.137253,3.1933992,5.078406,4.905023,4.8540845,4.7914615,4.0529156,4.120795,4.886164,6.5724425,2.1905773,0
1.9005499,2.0578048,3.9400582,5.1991234,4.790463,4.840384,4.571136,3.8553252,4.199612,4.845648,6.0741296,2.627136,1
13.602272,2.6426797,3.1010745,5.2136097,4.6630425,6.44795,5.493343,6.403703,2.8852024,6.1615705,5.6525393,3.0684354,0
13.549001,3.6078963,3.3689177,5.8187375,6.289015,7.011994,5.9224386,6.6263247,2.6159236,6.746539,5.1327543,3.4046712,1
2.3255172,2.0392864,3.3221047,5.0192714,4.821457,4.6176944,4.6885586,3.8476853,4.1617746,4.750223,6.497161,2.1752548,0
0.8135139,1.725334,3.5745864,5.369295,4.4143434,3.9797251,4.653792,3.6443293,3.9973197,4.598212,6.239053,2.199164,1
13.676567,2.7514186,3.1057217,5.213426,4.6884966,6.562504,5.5446787,6.3318825,2.8100455,6.2167525,5.6047916,3.0991802,0
13.609391,3.7945068,3.4289193,5.770143,6.283384,7.1040745,5.987965,6.4983306,2.6221387,6.808836,5.086548,3.470748,1
3.5028055,2.2582026,3.340974,4.969207,4.926007,4.8888454,4.7072554,4.0000267,4.305177,4.840106,6.5184255,2.3058863,0
2.106064,2.0693216,3.969497,5.260334,4.729453,4.81948,4.670063,3.9372756,4.120805,4.825636,6.030196,2.6546886,1
13.230444,3.307981,3.6779048,4.9152536,4.6299934,6.6851144,6.0387006,6.369621,2.4147453,6.4689803,6.168433,3.1836703,0
13.798413,4.607888,3.693561,5.7724934,6.4537783,7.2695737,6.0529804,6.6470294,2.3539424,7.071471,5.218394,3.6195028,1
1.2061039,1.8688784,5.20674,5.859378,4.191827,4.3880477,4.9311643,4.1212907,3.8229258,4.717385,4.9031034,3.252879,0
1.8162249,2.047681,4.725402,5.57703,4.550036,4.7901907,4.8261576,4.0928655,4.060248,4.8796864,5.440099,3.0580063,1
12.924626,3.210072,3.4845715,4.955951,4.5826616,6.504519,5.8562846,6.2598667,2.4874492,6.4481363,6.1734324,3.0960379,0
13.737316,4.5537677,3.6750515,5.6910005,6.2751107,7.221737,6.0455317,6.584107,2.3863704,7.0120187,5.316089,3.5988162,1
1.8736901,2.0246427,4.6308656,5.5649896,4.5272346,4.7286644,4.826462,4.076489,4.043546,4.861502,5.4878106,2.9834948,0
1.9795994,2.0704765,4.4585443,5.4569106,4.643429,4.87566,4.7427325,4.033289,4.1355605,4.9191923,5.672297,2.9296353,1
13.033412,3.2630138,3.544699,4.8337774,4.6707144,6.6125913,5.988858,6.172692,2.4958732,6.338012,6.195007,3.1840432,0
13.633287,4.239072,3.6540697,5.829838,6.601184,7.3050885,6.112722,6.6800222,2.4433963,6.932048,5.1636815,3.5906649,1
2.8577986,2.1369762,3.7405078,5.1906223,4.796845,4.8657737,4.739018,4.0137825,4.183137,4.868559,6.192499,2.5236347,0
1.9148446,2.0381768,4.0612063,5.2966022,4.7052536,4.8139343,4.6476593,3.9121368,4.126351,4.8422613,5.9760127,2.6981816,1
13.211317,3.3587081,3.4783645,4.759494,4.671559,6.6999288,6.0157795,6.007753,2.5518594,6.2219,6.1040416,3.250751,0
13.475831,4.1954575,3.7019157,5.9234166,6.7989254,7.3693066,6.1753173,6.789473,2.4266462,6.892321,5.191242,3.5894635,1
3.6325953,2.2363713,3.289742,4.9709883,4.917244,4.9637227,4.798288,4.1199107,4.2506065,4.8544025,6.5590644,2.284714,0
1.9354472,2.063361,4.1803246,5.330347,4.7187643,4.892286,4.6504173,3.9438257,4.149517,4.8791184,5.8937383,2.7808683,1
12.793051,2.6260626,3.2789888,4.7523627,4.5324736,6.3381376,5.7534723,6.130516,2.6698067,6.117082,6.180062,3.0060031,0
13.52093,4.0451183,3.600648,5.8959346,6.69874,7.2965474,6.123284,6.6988826,2.508496,6.8539867,5.12528,3.545108,1
2.7219625,2.1039436,3.1385918,4.956612,4.8383923,4.596047,4.6162457,3.7736216,4.150403,4.696338,6.6149693,2.117154,0
1.3449845,1.6987404,3.4164844,5.0751066,4.5935206,4.2026086,4.485882,3.5517862,3.635847,4.5485077,6.46275,2.1713822,1
13.517726,3.7180753,3.5048585,5.187213,5.21607,6.88075,5.965164,6.2758627,2.549601,6.5386715,5.763536,3.3616476,0
13.617678,4.5847325,3.3850396,5.6962967,5.8547745,6.8874254,5.753187,6.200614,2.5835433,7.059549,5.4108315,3.5206387,1
1.7259501,1.7865118,3.3558595,5.0649424,4.6727505,4.348745,4.5894065,3.6775897,3.7066784,4.588063,6.5003037,2.1594975,0
1.0365156,1.6293545,3.5319169,5.119423,4.495817,4.1096344,4.443053,3.4985867,3.6049526,4.550387,6.3835998,2.2798185,1
13.576744,3.4437926,3.3495405,5.1716323,5.0367794,6.785416,5.832427,6.242939,2.640601,6.443622,5.730052,3.2783291,0
13.56304,4.463361,3.406525,5.609226,5.7195377,6.8449273,5.7686644,6.1876683,2.5411615,6.984311,5.5134673,3.5056982,1
