0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,active_hand
2.4078841,4.7638874,5.601091,4.5193977,4.7202144,4.9312153,15.525157,5.2665663,4.942026,5.0020614,5.081109,4.5174594,5.1726108,5.4061494,4.472038,5.2808065,4.9524217,5.0087776,5.4114547,5.2218213,4.8407116,4.9716196,5.0603466,0
7.7336574,0.56716615,6.380393,3.079877,4.9724145,5.1537933,5.3365197,4.90445,5.077865,5.3156843,5.492241,9.378677,4.9172077,3.9705253,5.097692,6.868465,4.647891,5.157046,5.1024733,4.296152,5.6179442,4.285264,6.228326,1
2.3937652,4.7661724,5.6009183,4.5314517,4.712195,4.931338,15.530182,5.257784,4.946754,5.0001254,5.075812,4.5157986,5.1815205,5.395624,4.484504,5.273557,4.954884,5.0079265,5.4071355,5.2317905,4.843195,4.9725914,5.0562625,0
7.7715974,0.68295753,6.5387197,3.2916036,4.9843345,5.2130966,5.331368,5.1131635,5.223569,5.376521,5.498027,9.876839,4.7667766,4.2437377,5.030087,6.678327,4.8910546,5.250888,5.2986336,4.4478116,6.551434,3.4871829,6.6765733,1
2.354657,4.76963,5.6003637,4.567899,4.6798525,4.94038,15.558284,5.228302,4.9659357,4.9770722,5.0486274,4.5157685,5.214893,5.3604517,4.5215316,5.245528,4.96263,4.993655,5.382386,5.2650084,4.8468146,4.980422,5.031046,0
7.7706556,0.6932089,6.5371003,3.3046284,4.9824114,5.212005,5.3340573,5.130513,5.2409277,5.368029,5.503369,9.903059,4.756971,4.2671537,5.0290985,6.6597967,4.920322,5.248489,5.3061595,4.487284,6.580327,3.4430456,6.719127,1
2.3453255,4.7548833,5.6010323,4.5692472,4.705866,4.9335356,15.537758,5.252812,4.9655623,4.994488,5.062336,4.5163326,5.202188,5.366139,4.5244966,5.2682714,4.974714,5.0051136,5.402105,5.2587395,4.8431544,4.987355,5.0448794,0
7.7705517,0.68605936,6.532448,3.3088074,4.98752,5.2092032,5.3261147,5.131906,5.2387075,5.36395,5.5010366,9.921386,4.752385,4.2714577,5.0298123,6.6526413,4.927825,5.256383,5.311159,4.4822736,6.576597,3.443125,6.7233043,1
2.3577254,4.7585945,5.6009393,4.561566,4.7030487,4.9351587,15.539595,5.2511287,4.9622407,4.992437,5.062099,4.5168424,5.201008,5.370443,4.5159774,5.266306,4.969037,5.00318,5.399953,5.254769,4.843082,4.983865,5.044157,0
7.7727766,0.6856731,6.5426517,3.311981,4.9871926,5.2123303,5.3263087,5.130815,5.2383904,5.373567,5.5001054,9.932635,4.751431,4.27151,5.0259833,6.653849,4.928811,5.2603126,5.315019,4.471964,6.60309,3.4263167,6.7271094,1
2.3617198,4.760689,5.6009226,4.5576754,4.7039227,4.9338036,15.538302,5.250766,4.9595637,4.9939356,5.064714,4.5160728,5.197814,5.3740625,4.5120225,5.266736,4.966572,5.0044456,5.40098,5.2514424,4.8437004,4.9814935,5.0466213,0
7.7730675,0.6878052,6.544553,3.3104048,4.9859653,5.2141037,5.3283386,5.130818,5.2374,5.3758664,5.499259,9.928421,4.7517943,4.2687325,5.025453,6.655667,4.925335,5.259487,5.3150887,4.47024,6.6083803,3.4255352,6.7242327,1
2.3954396,4.7623067,5.6028013,4.5270877,4.723541,4.9377904,15.521301,5.2689166,4.9367523,5.004292,5.0869083,4.5253825,5.1729336,5.401928,4.4806905,5.285285,4.9448047,5.006127,5.4166408,5.224855,4.8318586,4.966869,5.0680866,0
7.773523,0.6901566,6.5435433,3.3043938,4.985722,5.215469,5.3305173,5.128427,5.2328644,5.3769107,5.496969,9.911808,4.7546253,4.261133,5.025909,6.661365,4.913044,5.2579837,5.3134513,4.4645667,6.602709,3.4389234,6.7094793,1
2.21242,4.744841,5.599747,4.694072,4.6113973,4.9720807,15.635272,5.177905,5.0310717,4.9004107,4.9713783,4.52683,5.306937,5.2514043,4.6530495,5.190868,5.0100923,4.945239,5.3178177,5.3599854,4.842918,5.026232,4.9550457,0
7.7897344,0.70981735,6.6159444,3.3704572,4.975579,5.243583,5.3348966,5.176956,5.2682185,5.432874,5.4872355,10.124882,4.6991224,4.3332663,4.983763,6.5929537,5.030142,5.2959175,5.3885226,4.4952245,6.887933,3.1859343,6.8777747,1
2.400222,4.7655416,5.6010246,4.5256057,4.7167616,4.9307566,15.52684,5.2621713,4.943711,5.0023556,5.079519,4.5163794,5.176605,5.401041,4.4785066,5.277551,4.9532247,5.0091105,5.410132,5.2267027,4.842117,4.971374,5.0594916,0
7.772939,0.70037526,6.546484,3.2900004,4.981844,5.2207723,5.3398447,5.126953,5.2267065,5.3826323,5.49248,9.877637,4.757902,4.238034,5.027253,6.673427,4.891061,5.2530546,5.309568,4.4577885,6.620775,3.447669,6.6881356,1
1.6394674,14.727026,5.306277,3.262753,-0.2873577,3.9521403,5.52678,5.1667104,5.4810925,4.9751554,4.462632,5.096805,5.2520404,4.8832893,5.6083894,4.3797727,4.2914042,4.040482,4.703699,5.388365,4.608192,4.427105,5.8512583,0
12.053245,7.155043,4.027845,8.324765,5.5697646,3.2265346,5.500488,5.107628,5.7490835,4.0125833,4.8544416,3.911682,5.5061913,6.4337683,4.946647,0.7883419,5.2589655,3.8413868,4.944723,5.2939796,4.479544,5.2529836,5.8072057,1
1.6173503,14.710971,5.330236,3.2474058,-0.34457105,3.9455628,5.5353365,5.149623,5.480589,4.9543843,4.4468474,5.108668,5.2524724,4.8758516,5.5944376,4.37174,4.2847724,4.0209146,4.7141376,5.36942,4.620042,4.4068274,5.8627586,0
12.287636,7.2655354,4.001873,8.396626,5.6158752,3.2351933,5.484876,5.0826707,5.768313,4.0448766,4.8898373,3.8776069,5.3437786,6.5108953,4.8589687,1.1141553,5.298017,3.6974287,4.8537564,5.2473207,5.004004,5.0622606,4.588377,1
1.6478202,14.733062,5.297614,3.2656243,-0.26873833,3.957097,5.526329,5.1692934,5.480315,4.981257,4.4697137,5.092528,5.250815,4.8840537,5.613374,4.381734,4.295071,4.048538,4.699114,5.39098,4.6065755,4.434109,5.846127,0
12.407299,7.3777256,4.0049877,8.538609,5.6820135,3.120997,5.492888,4.986532,5.8497214,3.8638015,4.9600997,3.9197896,5.3436685,6.2507267,4.812673,1.1447574,5.328683,3.6909733,4.811474,5.212067,5.080298,4.871631,4.250871,1
1.630383,14.72116,5.3164096,3.256985,-0.3186033,3.951115,5.53178,5.1565833,5.4801435,4.9666123,4.4562316,5.1025257,5.2512293,4.8790255,5.6033916,4.3744917,4.2897134,4.0320764,4.706757,5.377175,4.6154103,4.418961,5.854789,1
12.296245,7.244601,3.9991744,8.356634,5.5980816,3.2645497,5.4796224,5.099669,5.7345705,4.1312623,4.8701053,3.8655753,5.3118563,6.63175,4.8635654,1.1819477,5.297414,3.683068,4.8594875,5.252744,5.080606,5.0941877,4.453853,0
1.4514018,14.589071,5.5059505,3.1321144,-0.7034673,3.8951883,5.615436,5.016209,5.4591947,4.8064904,4.32771,5.2049766,5.2442107,4.8081803,5.488469,4.2962785,4.243445,3.883703,4.7976394,5.223361,4.7136984,4.253575,5.947443,1
12.297147,7.2037554,3.9950585,8.287038,5.5691233,3.3142872,5.4739084,5.130112,5.680829,4.267019,4.8399467,3.8445654,5.2696567,6.8208027,4.87296,1.2676419,5.2933755,3.6644385,4.873771,5.2634134,5.1737857,5.1583962,4.3101783,0
1.4265238,14.569391,5.531993,3.114003,-0.6732023,3.8851762,5.602858,5.0384693,5.472173,4.7837343,4.31411,5.2062464,5.256922,4.816052,5.4730873,4.313335,4.227416,3.8680363,4.8114142,5.247171,4.6968393,4.230978,5.9617934,0
12.338261,7.202329,4.010962,8.162227,5.5085435,3.3906732,5.4269376,5.1227884,5.5426383,4.579112,4.7045507,3.883294,5.1009707,7.322514,4.905782,1.6553888,5.323922,3.6618066,4.8356457,5.2629695,5.466284,5.1923633,3.7524254,1
1.4186771,14.5647545,5.5405464,3.1065352,-0.7670867,3.8883626,5.6449275,4.980748,5.4458838,4.777766,4.302653,5.230173,5.237196,4.7848907,5.468462,4.27015,4.2449403,3.857214,4.8149815,5.1849217,4.734088,4.223064,5.961998,0
12.363612,7.1314206,3.981715,8.142301,5.515459,3.379997,5.455343,5.152557,5.5498276,4.589818,4.7869725,3.8101754,5.150548,7.2861047,4.8954787,1.5400698,5.3050623,3.6207457,4.9088984,5.2803755,5.4999743,5.2554164,3.6726048,1
1.4632626,14.602687,5.4943194,3.1425962,-0.7145836,3.9074845,5.6220856,5.0077806,5.4534736,4.818914,4.33539,5.204222,5.2378383,4.803589,5.500571,4.2888255,4.2533283,3.893277,4.78561,5.214314,4.719199,4.2658234,5.93416,0
8.148264,1.380699,6.0933194,3.7241886,4.4661636,4.664324,5.603058,4.827103,5.275676,5.1764984,5.2297883,8.105969,5.0688753,4.4831686,4.520892,6.604067,4.85779,5.0320177,4.83231,4.1028047,1.2874836,7.774514,4.533425,1
1.4795885,14.612537,5.4766192,3.1537745,-0.64804554,3.907422,5.5948863,5.0455937,5.4683394,4.832155,4.3515205,5.183541,5.249208,4.825214,5.510041,4.316025,4.248266,3.9098933,4.779106,5.254755,4.692766,4.280899,5.92984,0
12.376345,7.115337,3.9824514,8.134273,5.5152555,3.361899,5.4663105,5.1474476,5.541515,4.605181,4.810729,3.8041103,5.165394,7.260752,4.8910823,1.5322785,5.3015914,3.624988,4.9345737,5.2835593,5.5031075,5.273332,3.6357017,1
1.481619,14.618362,5.4753194,3.157219,-0.69140947,3.9170208,5.6071224,5.0243173,5.4622006,4.835769,4.3506336,5.190205,5.2423987,4.815926,5.514824,4.301848,4.2544127,3.9097104,4.7723265,5.231316,4.7085385,4.2837634,5.921706,0
12.395262,7.089941,3.9470608,8.157129,5.533832,3.367241,5.4728956,5.1776285,5.5773516,4.572349,4.859295,3.743663,5.1913686,7.278751,4.887087,1.4384011,5.2955146,3.5726736,4.9504085,5.2896996,5.5753174,5.2684827,3.4771452,1
1.4592355,14.626185,5.5053225,3.1500168,-1.0631655,3.9733381,5.7747507,4.8012238,5.354045,4.8285713,4.303855,5.2952337,5.1533446,4.6794505,5.5245495,4.1294785,4.3296013,3.8717544,4.74973,4.990037,4.869229,4.265739,5.88015,0
12.41798,7.0388446,3.9363205,8.126579,5.518158,3.3771207,5.484079,5.19011,5.5562735,4.6162467,4.8930554,3.7060902,5.1897526,7.356988,4.894114,1.4186093,5.2944255,3.5490344,5.005058,5.3023553,5.6544747,5.310818,3.30177,1
1.5313196,14.690711,5.430769,3.2133436,-0.96476144,4.007724,5.703216,4.8734994,5.4020085,4.896516,4.368788,5.2294245,5.179629,4.7412415,5.580969,4.191844,4.3205876,3.9395156,4.6955037,5.065237,4.8231535,4.337423,5.8310804,0
12.476015,6.98394,3.8599887,8.168124,5.5498786,3.3826451,5.5033216,5.2167983,5.6525693,4.468735,5.015671,3.5822458,5.2388067,7.290761,4.887964,1.1532815,5.288082,3.4518692,5.045449,5.3229394,5.78112,5.3030987,3.0456026,1
1.5347528,14.690793,5.4264483,3.2145543,-0.9197759,4.001885,5.68206,4.902452,5.4153214,4.8981466,4.3748374,5.2163644,5.1902113,4.7583823,5.580485,4.213697,4.312338,3.9444544,4.6975217,5.0964565,4.8025794,4.3404183,5.8351235,0
12.5389385,7.0270524,3.8860734,8.200819,5.5521154,3.3082623,5.487415,5.146184,5.625236,4.507255,5.022069,3.6399457,5.222443,7.3162694,4.9009557,1.310391,5.3233266,3.4893951,5.0531187,5.3011894,5.8362565,5.236588,2.7587223,1
1.531321,14.688995,5.430122,3.2112997,-0.9783784,4.002473,5.7025924,4.870307,5.406239,4.8955536,4.3679867,5.2252107,5.182331,4.7443147,5.5781155,4.1922994,4.3180337,3.9386504,4.6989183,5.060661,4.8215213,4.337095,5.8341436,0
12.526138,6.980494,3.8693428,8.166912,5.536086,3.3453376,5.5010276,5.1822605,5.616489,4.526163,5.0431194,3.5943396,5.22362,7.3763795,4.900752,1.250994,5.308272,3.4636672,5.0837064,5.3201714,5.868692,5.281944,2.6970124,1
1.457858,14.62362,5.506587,3.148251,-1.0653688,3.9683409,5.772747,4.8036194,5.360361,4.826637,4.305603,5.290406,5.15988,4.684605,5.5216227,4.134132,4.322932,3.8722966,4.752759,4.9914565,4.863419,4.264243,5.883989,0
12.508658,6.9852524,3.922391,8.098233,5.4950895,3.3501298,5.4902515,5.158098,5.49748,4.7384276,4.9572916,3.6678457,5.1641617,7.5853114,4.918545,1.4998572,5.3257213,3.5188394,5.094994,5.311661,5.8613067,5.3248143,2.7807417,1
1.4235152,14.582491,5.5384064,3.1186736,-0.9347279,3.9307241,5.7267857,4.8698535,5.388498,4.788997,4.296654,5.274371,5.186129,4.719395,5.488231,4.1841707,4.296469,3.8575428,4.7920527,5.0654116,4.812355,4.2295623,5.9320364,0
12.501213,7.0468936,3.9627066,8.112917,5.488681,3.328418,5.464151,5.115127,5.4759336,4.762264,4.900391,3.7403233,5.130977,7.5988154,4.9292994,1.6182891,5.347541,3.5678363,5.0493345,5.2887425,5.827364,5.280238,2.8354876,1
1.38725,14.555651,5.577316,3.08352,-1.0159171,3.9212034,5.79128,4.798191,5.3463106,4.7576146,4.252267,5.323311,5.156359,4.6653633,5.4608455,4.1226482,4.317496,3.8129597,4.8137846,4.996454,4.8633785,4.1935,5.9430757,0
12.490219,7.020757,3.9453046,8.093897,5.4839096,3.3648586,5.468179,5.14791,5.475892,4.7862844,4.898854,3.7064972,5.129657,7.6473255,4.9310575,1.599099,5.338671,3.5398304,5.0566773,5.302136,5.8586226,5.306862,2.8189774,1
1.40567,14.576238,5.559025,3.0988069,-1.1436961,3.9398184,5.834828,4.7394214,5.31901,4.776964,4.2523685,5.3440332,5.1388297,4.630757,5.478792,4.077097,4.3309445,3.8171523,4.7945433,4.9245653,4.9038157,4.2118297,5.920964,0
12.489257,6.9924183,3.9346795,8.077458,5.483252,3.3745754,5.48495,5.1659846,5.472415,4.8043547,4.9162216,3.6794124,5.142541,7.6670747,4.9210706,1.5884115,5.3246384,3.5267572,5.0795903,5.3158083,5.8823004,5.333381,2.7863796,1
1.5315541,14.675362,5.42684,3.207905,-0.79117423,3.9766355,5.6386895,4.964709,5.4418445,4.888697,4.386282,5.19039,5.2129664,4.7929945,5.5686193,4.258133,4.2936563,3.9523907,4.7154207,5.1671114,4.7597938,4.3352804,5.8611655,0
12.561185,7.051711,3.8760605,8.2292795,5.5605474,3.3169487,5.465482,5.1426663,5.636639,4.5148273,5.013129,3.6353452,5.204863,7.3991756,4.9170513,1.342864,5.348462,3.4638495,5.0323896,5.293248,5.914204,5.1912017,2.5945086,1
1.52583,14.664572,5.431426,3.1968753,-0.7240992,3.9565952,5.6099577,5.0106287,5.459026,4.8805637,4.380254,5.178519,5.2317452,4.8150754,5.5557175,4.2917047,4.274458,3.9444058,4.730061,5.215093,4.722924,4.3283997,5.8766427,0
12.593082,7.0727544,3.8770208,8.274825,5.5874734,3.2657006,5.478271,5.1086555,5.6683655,4.4349813,5.054767,3.6488745,5.2364044,7.2703824,4.8998866,1.3280245,5.3505116,3.4800496,5.0365677,5.284709,5.8902416,5.146988,2.5494602,1
1.5143582,14.676949,5.4486413,3.1996288,-1.0016991,4.003383,5.72799,4.845575,5.3861785,4.881287,4.3530464,5.249029,5.1700196,4.720569,5.5694885,4.1689196,4.3256435,3.9234912,4.7059283,5.0361304,4.8417425,4.3208265,5.839983,0
12.526813,6.9489875,3.8626862,8.142741,5.519326,3.364333,5.5080085,5.199793,5.597615,4.56073,5.0541105,3.5667295,5.216008,7.450469,4.905179,1.2356874,5.30491,3.4496439,5.1108975,5.331601,5.9065795,5.3059015,2.6227665,1
1.5371228,14.694173,5.4242835,3.2186062,-0.93271077,4.007546,5.6869187,4.894133,5.41356,4.90116,4.377999,5.2173133,5.1888146,4.7551217,5.5849166,4.208186,4.314388,3.9477525,4.692799,5.08716,4.8079658,4.34302,5.830298,0
12.55597,6.9946456,3.849711,8.205394,5.5613394,3.3367255,5.493501,5.176508,5.656091,4.4853673,5.0685277,3.5776782,5.232371,7.384329,4.9045796,1.2485852,5.321927,3.4342182,5.078502,5.312939,5.9288483,5.23804,2.5481086,1
1.5137023,14.675717,5.4492383,3.1985497,-0.99886584,4.0014887,5.72532,4.849182,5.387691,4.880293,4.3525143,5.2479157,5.1711187,4.7225785,5.5681844,4.1717844,4.3245654,3.9228017,4.7074175,5.0397077,4.839149,4.3200507,5.8415174,0
12.528452,6.9299974,3.8789895,8.124251,5.50509,3.3471224,5.5208907,5.1830606,5.5764093,4.583575,5.04905,3.5804985,5.2082915,7.4670477,4.903421,1.2552364,5.301127,3.4663982,5.1330214,5.3309603,5.899692,5.322386,2.6070335,1
1.5439715,14.700926,5.417003,3.2341187,-0.92609346,4.0201535,5.6792326,4.8993387,5.430196,4.9085875,4.4035,5.1998587,5.2074547,4.7675204,5.599728,4.2147245,4.3019915,3.9698994,4.6800766,5.0928726,4.8006353,4.351049,5.8222795,0
12.542627,6.98009,3.8556,8.176544,5.537754,3.3599322,5.488121,5.1900597,5.6235576,4.535302,5.0466037,3.5729828,5.210902,7.4516087,4.914031,1.2511972,5.3231263,3.4356277,5.082595,5.3194804,5.938753,5.2641673,2.5607493,1
2.0273075,4.6120696,5.6026716,4.794985,4.746155,4.9512835,15.5404215,5.3110547,5.1086106,4.9788346,4.98945,4.5363874,5.300271,5.2092867,4.766704,5.3023167,5.1548753,4.9931474,5.4123044,5.4065013,4.818525,5.1300244,4.982207,0
7.741349,0.686397,6.3189483,3.3427842,5.0519075,5.132092,5.2408404,5.237748,5.2424545,5.1393013,5.4700055,10.001994,4.682187,4.414995,5.094973,6.506941,5.0352554,5.272814,5.351998,4.6686163,6.2129884,3.6555564,6.774412,1
2.0039618,4.5834203,5.60105,4.7973886,4.7861757,4.9365144,15.508697,5.34714,5.1140404,5.00901,5.010006,4.53242,5.286271,5.2224627,4.7717285,5.33298,5.183911,5.014208,5.443001,5.397881,4.8167996,5.1470895,4.9999895,0
7.744752,0.6726738,6.326166,3.3249414,5.0418506,5.1390963,5.251974,5.2137346,5.2326202,5.1488614,5.4769087,9.963866,4.7053328,4.393172,5.0889463,6.529798,5.0018835,5.2641993,5.3294926,4.6411586,6.212873,3.6631336,6.736098,1
1.8608785,4.4937515,5.604081,4.8822536,4.8561025,4.928359,15.4658575,5.418172,5.1753173,5.0393186,5.003669,4.540776,5.2990117,5.179022,4.865531,5.3860455,5.287665,5.0353208,5.4888115,5.4448986,4.799342,5.222838,5.0040674,0
7.745753,0.6853189,6.3507667,3.3313375,5.03005,5.1507382,5.2653317,5.2202263,5.2469234,5.1706586,5.481574,9.988386,4.6988125,4.393777,5.079836,6.528099,5.022801,5.260638,5.335978,4.6512585,6.25633,3.6197999,6.770419,1
1.8220344,4.468397,5.6072054,4.9053097,4.877158,4.9272094,15.452029,5.439301,5.19247,5.047556,4.9999304,4.5455236,5.300016,5.165311,4.8908577,5.402073,5.316721,5.0416737,5.5032444,5.459408,4.792029,5.2440004,5.0075464,0
7.745831,0.6868588,6.3607373,3.3320806,5.025794,5.154568,5.2701054,5.21967,5.250424,5.1806135,5.483352,9.995259,4.6974406,4.3890977,5.076778,6.529325,5.029568,5.260144,5.3366785,4.651769,6.2825756,3.595056,6.782912,1
1.729257,4.40573,5.590426,4.9550385,4.9310527,4.903939,15.423474,5.492435,5.2310553,5.085857,5.024356,4.5286484,5.3181276,5.1616416,4.948356,5.4423065,5.3860545,5.06717,5.536925,5.470359,4.800147,5.299477,5.004918,0
7.749368,0.6788022,6.438024,3.3291137,5.001433,5.169915,5.300173,5.176375,5.2735653,5.2576795,5.514514,9.972984,4.723353,4.3407087,5.0597925,6.579414,5.021324,5.2457604,5.3086114,4.625826,6.407939,3.4852815,6.8100157,1
1.7518079,4.424845,5.593725,4.937383,4.9158607,4.9125466,15.432222,5.477489,5.221549,5.0753145,5.023729,4.5296817,5.316444,5.1699142,4.929702,5.433253,5.3659234,5.0628967,5.530309,5.4610233,4.800751,5.2825513,5.008564,0
7.748495,0.67566,6.4434958,3.3346288,5.0001445,5.1690626,5.2999296,5.176471,5.281424,5.2617264,5.519737,9.991179,4.7208967,4.342596,5.058268,6.5755873,5.038547,5.246975,5.309092,4.634679,6.425484,3.458471,6.833474,1
1.731351,4.4068756,5.592236,4.9537287,4.9304795,4.905682,15.42351,5.4918427,5.2308736,5.084605,5.022566,4.5304236,5.3177133,5.16084,4.946871,5.4422183,5.3845773,5.0674815,5.5373073,5.47092,4.7985964,5.298563,5.0065603,0
7.7469535,0.674538,6.4458675,3.333764,4.9979196,5.168824,5.3023024,5.1749525,5.285171,5.2641544,5.5229487,9.992305,4.7205696,4.337491,5.0586743,6.5761156,5.045287,5.2454944,5.306397,4.640936,6.4326844,3.4460728,6.843859,1
7.731858,0.6958949,6.469573,3.330784,4.968606,5.173976,5.3422437,5.190754,5.339487,5.2876134,5.5501513,9.999912,4.6960225,4.2950115,5.056582,6.559097,5.1418295,5.2282357,5.303537,4.7628684,6.5792556,3.2532306,6.9959707,1
1.6176862,4.320457,5.6025085,5.030479,5.003991,4.899554,15.376253,5.564415,5.289457,5.114868,5.0071316,4.546449,5.320804,5.1125984,5.0295706,5.49749,5.475548,5.0963783,5.585243,5.5226235,4.775942,5.377581,5.018219,0
7.730342,0.692726,6.463596,3.331953,4.969737,5.170658,5.338968,5.189546,5.3406944,5.2812085,5.5528216,9.999383,4.698195,4.299559,5.0591507,6.558186,5.1417904,5.226166,5.2996745,4.7666774,6.5584893,3.2666035,6.994161,1
1.6473377,4.3434787,5.6089783,5.0122294,4.984809,4.9083867,15.386756,5.5457735,5.2764893,5.1005507,4.998764,4.5530305,5.317473,5.113807,5.0089397,5.4837966,5.451798,5.087876,5.5755925,5.5187244,4.7715454,5.356019,5.021408,0
7.7323203,0.67298657,6.4679337,3.348196,4.9761386,5.163463,5.3255215,5.1820064,5.34514,5.285705,5.5619493,10.07201,4.697024,4.3193026,5.0569844,6.546465,5.1743765,5.2372847,5.2980976,4.7446666,6.5711465,3.2445378,7.0234647,1
1.6112895,4.3116794,5.6445765,5.0418715,5.0146165,4.9330034,15.356896,5.5753803,5.3076596,5.0958695,4.9571533,4.5926347,5.299784,5.064601,5.037895,5.5113273,5.483173,5.0954685,5.6058803,5.564818,4.731987,5.3843102,5.0506053,0
7.7339892,0.660488,6.470177,3.3564327,4.9791856,5.159933,5.316359,5.1726847,5.3473225,5.288201,5.5695715,10.073035,4.7026997,4.3293524,5.0550413,6.5452886,5.1803813,5.2397056,5.2933416,4.73186,6.5581603,3.248119,7.0289626,1
1.6339117,4.3243704,5.6521673,5.0364847,5.0026097,4.94442,15.355626,5.5637493,5.297327,5.0787697,4.952906,4.5987945,5.2927465,5.062352,5.0281754,5.50066,5.4699135,5.0793424,5.597102,5.5672517,4.726298,5.3706017,5.0576267,0
7.7306914,0.68651396,6.4568667,3.330279,4.9776483,5.1627793,5.336679,5.1915007,5.3294773,5.274119,5.546196,10.0379505,4.694394,4.31021,5.064047,6.54932,5.15061,5.2365427,5.3011255,4.7508707,6.551936,3.2727563,6.996497,1
1.6717988,4.3618956,5.5993595,4.9973116,4.9674287,4.9017167,15.3998,5.5285816,5.259843,5.0977263,5.0069184,4.5430074,5.317851,5.128145,4.9932466,5.4677787,5.433189,5.078709,5.55911,5.5038376,4.7831163,5.339173,5.010657,0
1.6028202,4.304209,5.652143,5.048273,5.0217795,4.9379444,15.35066,5.582464,5.3148365,5.0961843,4.9484363,4.601016,5.2969775,5.05441,5.0444818,5.5180497,5.4904943,5.0987735,5.6128974,5.574237,4.7237105,5.391175,5.056792,0
7.7323422,0.6671766,6.46831,3.3543262,4.9805565,5.1596403,5.3236246,5.1882153,5.3438687,5.2859488,5.558146,10.128359,4.6841135,4.3288317,5.058185,6.5295877,5.2084737,5.2494774,5.304374,4.7382283,6.602206,3.2067697,7.0560336,1
7.7346697,0.6633295,6.478358,3.361866,4.981135,5.162043,5.319299,5.1853013,5.3451886,5.293955,5.5586886,10.151756,4.6835794,4.3351674,5.054354,6.5293236,5.2128773,5.2537165,5.307388,4.7235155,6.6208496,3.191232,7.061529,1
1.611397,4.312252,5.647828,5.0424356,5.0134344,4.93369,15.357016,5.5743184,5.305942,5.095029,4.9501534,4.597446,5.297308,5.0580173,5.038585,5.5093575,5.4834194,5.094323,5.6041007,5.5702605,4.7280293,5.3832216,5.050639,0
7.7160077,0.66073924,6.424835,3.3402052,4.98428,5.1413417,5.3356743,5.209767,5.353345,5.2536426,5.5565405,10.265888,4.6369104,4.3194613,5.081892,6.469109,5.338236,5.258706,5.2908397,4.7995915,6.6368403,3.0891006,7.1901402,1
1.6211828,4.318073,5.678004,5.0367107,5.0111046,4.9608116,15.353261,5.5727143,5.311986,5.078139,4.920837,4.6278687,5.299769,5.032455,5.030577,5.5135717,5.4756184,5.10055,5.6168957,5.5922537,4.698277,5.3769455,5.079275,0
7.7587647,0.6255374,6.5502186,3.4157965,5.0047636,5.1708155,5.278167,5.1683702,5.326197,5.348611,5.5458813,10.304547,4.685829,4.388139,5.0278025,6.5353093,5.2145205,5.3067794,5.3430743,4.5807996,6.757745,3.1238372,7.056162,1
1.6625257,4.353022,5.6515245,5.0073376,4.97864,4.942151,15.380531,5.5404663,5.280624,5.0756493,4.9454627,4.6001625,5.2991385,5.0712185,5.0007014,5.4841185,5.441188,5.0829673,5.584214,5.5525384,4.7286997,5.3453875,5.049964,0
7.7564306,0.62586653,6.545754,3.4161453,5.0027437,5.1694965,5.2792873,5.170268,5.329837,5.3453608,5.5484824,10.301528,4.6841235,4.388862,5.029478,6.530963,5.2218556,5.303971,5.3413253,4.588436,6.7524395,3.1232975,7.063164,1
1.6184641,4.319694,5.606912,5.0280104,5.001748,4.89688,15.394453,5.5627685,5.2756066,5.1165466,4.976999,4.555922,5.322491,5.0957394,5.038412,5.486879,5.4817724,5.1035695,5.563422,5.526647,4.7703557,5.3799872,5.0100255,0
1.6380908,4.333168,5.669894,5.026217,4.9969726,4.953153,15.360274,5.558783,5.2991567,5.0765963,4.9269133,4.620154,5.294182,5.040455,5.018119,5.5006194,5.461269,5.0902057,5.6049066,5.585188,4.706888,5.36239,5.0685654,0
7.7498074,0.63465804,6.533338,3.4106658,4.9954567,5.166974,5.2918715,5.179927,5.3410707,5.3370137,5.553234,10.319901,4.6729827,4.3834257,5.0346475,6.5144396,5.262767,5.296361,5.3381557,4.6290092,6.7652335,3.0860996,7.109634,1
1.6285139,4.3244743,5.693875,5.0303364,5.0060563,4.975919,15.354667,5.568322,5.3118186,5.0675793,4.9057274,4.643529,5.304871,5.017393,5.0237384,5.5123134,5.46887,5.1046762,5.621164,5.6059747,4.682348,5.370545,5.096057,0
7.740158,0.6385641,6.504838,3.395169,4.992316,5.1578274,5.3002653,5.184363,5.3486114,5.3131933,5.5592084,10.29774,4.668787,4.369169,5.0473394,6.50638,5.2795963,5.2838163,5.3234315,4.675787,6.7160344,3.0969982,7.126994,1
1.6198902,4.315247,5.6930647,5.0382476,5.015938,4.9738503,15.348439,5.577824,5.3203254,5.073535,4.9065247,4.642804,5.301586,5.0197616,5.031907,5.52135,5.477472,5.1073055,5.627679,5.602862,4.683247,5.379839,5.0943627,0
7.744722,0.6346463,6.5157022,3.4005501,4.995757,5.1605372,5.294447,5.1799397,5.3434386,5.3216677,5.5565124,10.302053,4.6733375,4.3741765,5.04265,6.5136433,5.265051,5.289606,5.327955,4.653839,6.7265496,3.1023781,7.111061,1
1.6183547,4.3158627,5.676234,5.038485,5.0129523,4.958998,15.352644,5.5744967,5.312901,5.0803504,4.922842,4.625977,5.30028,5.0337625,5.032809,5.5146728,5.478072,5.101278,5.617263,5.5912466,4.6998773,5.379123,5.078048,0
