0,1,2,3,4,class_numeric
-1.8298767,12.113708,-2.0451427,12.814138,5.568294,0
-1.4080126,12.467442,-1.4951923,12.494851,6.6878753,1
-1.4143281,12.451006,-1.4697543,12.471371,6.70037,1
-1.4024245,12.473352,-1.4834229,12.487477,6.7005405,1
-1.4084575,12.491553,-1.4450737,12.487925,6.792877,1
-1.3965138,12.495986,-1.4180728,12.46463,6.8135643,1
-1.3880063,12.498067,-1.4031565,12.454227,6.8265204,1
-1.3582392,12.52552,-1.3871118,12.439553,6.8470516,1
-1.3585632,12.544035,-1.3129845,12.40065,6.982572,1
-1.3061806,12.59744,-0.9078853,12.130364,7.5782113,1
-1.2848623,12.594564,-0.8769313,12.1057,7.628825,1
-1.2779144,12.5752735,-0.8792673,12.089271,7.551688,1
-1.27001,12.555415,-0.9610005,12.145264,7.495246,1
1.7005764,-3.1147568,4.18396,12.959892,3.958519,0
1.7343578,-3.1501722,4.0569115,13.081288,3.9675307,0
1.6776986,-3.145001,4.12348,13.020078,3.9213867,0
1.727254,-3.164421,4.0172367,13.123861,3.9513397,0
1.6264981,-3.2431736,4.029906,13.119067,3.8329637,0
1.5380919,-3.3775408,3.9321904,13.229811,3.6944518,0
1.524472,-3.3804598,3.94447,13.219073,3.6841848,0
1.5394477,-3.357437,3.956495,13.204354,3.7094188,0
1.5353237,-3.3657913,3.927633,13.237807,3.6944392,0
1.4977614,-3.3953974,3.9629135,13.203513,3.657861,0
1.5149668,-3.4078348,3.9431849,13.22311,3.6563265,0
1.5329398,-3.4043703,3.9539459,13.213633,3.6629295,0
-0.790579,-3.332744,6.029296,12.232061,-0.05776572,1
-0.7964763,-3.348081,5.996707,12.217877,-0.06456669,1
-0.81156194,-3.3598223,5.9996834,12.206497,-0.07830659,1
-0.82064664,-3.3685186,5.9897757,12.19917,-0.07251666,1
-0.81457573,-3.3627756,6.000415,12.202492,-0.08356334,1
-0.8198652,-3.3706694,5.99548,12.194518,-0.09092445,1
-0.8116308,-3.3591337,6.006968,12.205678,-0.0822986,1
-0.8141117,-3.367823,5.9981756,12.197139,-0.08574325,1
-0.74057716,-3.1874228,6.194414,12.37105,0.0010854899,1
-0.8302321,-3.378457,5.9889207,12.186351,-0.10173351,1
-0.82104933,-3.3618112,6.009259,12.2025175,-0.091525674,1
-0.80678856,-3.3596318,6.009058,12.204682,-0.07785194,1
-1.3635814,12.434092,-1.5733769,12.474883,6.419735,0
-1.3144658,12.416172,-1.6260623,12.442127,6.26958,0
-1.3249922,12.408509,-1.6372591,12.450791,6.2537737,0
-1.3608763,12.3873,-1.6443409,12.484227,6.302515,0
-1.3419203,12.40056,-1.6402686,12.465924,6.284241,0
-1.3759222,12.382704,-1.6343262,12.50133,6.3344126,0
-1.3659703,12.382546,-1.6456068,12.489251,6.3002043,0
-1.4278424,12.337406,-1.7048146,12.54326,6.2030334,0
-1.6233586,12.213688,-1.88878,12.698251,5.858624,0
-1.5340375,12.269994,-1.8038076,12.623754,6.0337977,0
-1.3621658,12.3692,-1.6244352,12.491237,6.3139367,0
-1.3696945,12.381246,-1.6131272,12.4842205,6.3585544,0
-1.2995791,12.609437,-0.8447178,12.093046,7.6888795,1
-1.3287568,12.642438,-0.9055752,12.135588,7.6356845,1
-1.3312098,12.647903,-0.89653295,12.134514,7.6670723,1
-1.3149703,12.629123,-0.82257247,12.081341,7.7278624,1
-1.3287182,12.644293,-0.88242996,12.121686,7.6830006,1
-1.342005,12.658249,-0.87340385,12.113686,7.6833615,1
-1.3609661,12.670089,-0.94156945,12.170389,7.6493955,1
-1.3748719,12.691901,-0.9168057,12.146106,7.6599884,1
-1.3161818,12.616333,-0.96004295,12.165171,7.5611234,1
-1.3782429,12.69237,-0.9228083,12.160507,7.652411,1
-1.351495,12.667967,-0.9015823,12.141308,7.6759143,1
-1.3387845,12.650821,-0.8877,12.131173,7.662202,1
1.457587,-3.3757584,4.0494556,13.119242,3.6550906,0
1.4580836,-3.3870895,4.031434,13.137688,3.6485229,0
1.4671079,-3.3887093,4.0197387,13.1510105,3.650787,0
1.4747071,-3.39981,3.9942129,13.17394,3.643785,0
1.4691504,-3.3936002,3.9975157,13.169625,3.6460876,0
1.4584695,-3.3617663,4.041685,13.12491,3.671032,0
1.4176911,-3.3674664,4.0591464,13.108803,3.647089,0
1.4619297,-3.3660955,4.015109,13.1515,3.6577997,0
1.4464194,-3.3998275,4.0305905,13.138049,3.6333365,0
1.4811548,-3.4419963,3.9545407,13.216519,3.603051,0
1.4676667,-3.3439176,4.0812263,13.083455,3.681659,0
1.4106851,-3.3966653,4.077015,13.091841,3.6163783,0
-0.7852928,-3.3345134,6.026701,12.231021,-0.05557432,1
-0.6220579,-3.000062,6.3270245,12.557301,0.12041239,1
-0.62979394,-2.9931023,6.3281784,12.564338,0.11354051,1
-0.63240343,-2.9921288,6.329333,12.565345,0.110886894,1
-0.6591989,-3.0756848,6.26727,12.482223,0.08328719,1
-0.6286242,-2.9929059,6.3283687,12.564459,0.11412492,1
-0.7122194,-3.2532632,6.133584,12.302182,0.02661179,1
-0.71529686,-3.2450802,6.125377,12.315424,0.021538926,1
-0.624118,-2.9932947,6.333368,12.563961,0.118551746,1
-0.653923,-3.0430684,6.3015213,12.51443,0.08886247,1
-0.6328555,-2.9989612,6.328061,12.558402,0.1101824,1
-0.69015133,-3.1017003,6.2621236,12.45619,0.052800637,1
-1.6740799,12.156414,-1.9390674,12.754847,5.787331,0
-1.721269,12.162514,-1.9817069,12.753988,5.7253838,0
-1.6934997,12.155596,-1.9547734,12.757487,5.7541466,0
-1.7228966,12.12047,-1.9835467,12.792164,5.72834,0
-1.7220403,12.144484,-1.9797114,12.771364,5.722232,0
-1.7939931,12.172988,-2.030526,12.751594,5.6309476,0
-1.711431,12.143516,-1.9716805,12.7704115,5.724971,0
-1.8033341,12.154476,-2.034552,12.769228,5.6118917,0
-1.8177015,12.14815,-2.0450273,12.776853,5.59412,0
-1.779086,12.138543,-2.0176873,12.782728,5.6457825,0
-1.7222812,12.185394,-1.9769316,12.722344,5.730518,0
-1.6080363,12.213009,-1.8802986,12.692615,5.9028273,0
-1.3180352,12.538369,-1.4035681,12.405987,6.795437,1
-1.385428,12.488564,-1.4724394,12.474115,6.714199,1
-1.3226496,12.499336,-1.4999326,12.435503,6.6155076,1
-1.3990973,12.512555,-1.4514678,12.48425,6.790233,1
-1.296819,12.547195,-1.345361,12.369216,6.847814,1
-1.3316364,12.5483,-1.3586608,12.3994665,6.880268,1
-1.2494644,12.561468,-0.82849723,12.055553,7.593562,1
-1.2015259,12.512765,-0.8151118,12.020926,7.525933,1
-1.2481195,12.562692,-0.8031818,12.044778,7.605581,1
-1.2177511,12.530238,-0.7868816,12.01962,7.5905585,1
-1.1995888,12.515049,-0.7907243,12.008002,7.560316,1
-1.2461956,12.558887,-0.8104265,12.046059,7.6116247,1
1.6292243,-3.1190226,4.2636347,12.891136,3.8991213,0
1.6300721,-3.1386185,4.19376,12.952401,3.8895416,0
1.7484832,-3.0315828,4.1612544,12.9646,4.0173826,0
1.6742243,-3.0971308,4.19395,12.945207,3.9360647,0
1.6125958,-3.1416802,4.216612,12.93125,3.8771632,0
1.6343732,-3.097071,4.2394986,12.905086,3.9011724,0
1.6194537,-3.126979,4.264638,12.888215,3.8890247,0
1.6599134,-3.091273,4.222707,12.920599,3.9283721,0
1.688665,-3.071992,4.215707,12.919978,3.9591253,0
1.9076272,-2.9369214,4.060372,13.044369,4.2124953,0
1.9223807,-2.9233115,4.0739837,13.033131,4.2038126,0
1.8794725,-2.952734,4.093076,13.01717,4.1573052,0
-0.6445656,-3.0180578,6.307009,12.539482,0.09891338,1
-0.6193905,-2.9729307,6.343234,12.584665,0.122920156,1
-0.5720276,-3.008715,6.2843723,12.548747,0.1690272,1
-0.55062187,-3.0458734,6.240525,12.512212,0.19032912,1
-0.54417646,-3.0469244,6.2369313,12.510945,0.19625594,1
-0.5514286,-3.0978165,6.1996098,12.461359,0.18916933,1
-0.527211,-3.0911133,6.1872506,12.46807,0.21290849,1
-0.46896654,-3.004238,6.23737,12.553285,0.2706851,1
-0.6329694,-3.2092662,6.093539,12.359416,0.10723888,1
-0.70158243,-3.2500231,6.1292152,12.311122,0.03335333,1
-0.6707634,-3.110471,6.2518077,12.447906,0.070908226,1
-0.6759284,-3.256307,6.110303,12.30428,0.05920089,1
-1.6076195,12.213914,-1.8764082,12.698578,5.8715596,0
-1.6652175,12.183607,-1.9292265,12.728915,5.8007393,0
-1.6659783,12.208514,-1.9279681,12.716917,5.7914567,0
-1.8002155,12.174586,-2.0326447,12.753332,5.6214447,0
-1.7957945,12.148801,-2.022762,12.779055,5.6191735,0
-1.724097,12.159016,-1.9843556,12.762148,5.7132254,0
-1.6486759,12.190102,-1.9164772,12.71948,5.8239393,0
-1.629894,12.194324,-1.9028925,12.714002,5.856934,0
-1.45712,12.316819,-1.7445661,12.563848,6.13123,0
-1.3825389,12.367896,-1.679967,12.502307,6.2297325,0
-1.3983862,12.363092,-1.687377,12.517947,6.221412,0
-1.3556182,12.382877,-1.663911,12.478278,6.2506914,0
-1.4313821,12.428466,-1.4363496,12.46826,6.709714,1
-1.378636,12.527913,-1.280519,12.381962,7.0293026,1
-1.3547741,12.578693,-1.1059147,12.275974,7.327538,1
-1.3326058,12.641693,-0.8671216,12.109333,7.6885715,1
-1.3340245,12.622632,-0.9670465,12.179245,7.5582566,1
-1.2980379,12.596233,-0.9269878,12.14047,7.588004,1
-1.3140192,12.627718,-0.83985496,12.078441,7.6727624,1
-1.3147473,12.623641,-0.85535485,12.106032,7.695073,1
-1.3562858,12.672585,-0.9062259,12.144695,7.6576304,1
-1.3691947,12.68313,-0.9214425,12.160024,7.642976,1
-1.3558664,12.68324,-0.85746646,12.106174,7.712244,1
-1.3245045,12.636668,-0.85344315,12.108162,7.7145743,1
1.9275024,-2.909408,4.0807443,13.026325,4.2032166,0
1.9421409,-2.8978317,4.0938125,13.012526,4.1916995,0
1.9311261,-2.913304,4.066192,13.040458,4.2134523,0
2.0097952,-2.8633566,4.0435796,13.059518,4.298341,0
2.0647452,-2.8227646,4.0284767,13.076337,4.3605494,0
2.1043096,-2.8063118,4.0097666,13.096991,4.407511,0
2.1203384,-2.796355,4.0044036,13.10275,4.4248033,0
2.131563,-2.789701,3.9993522,13.108273,4.4368167,0
2.1634514,-2.7707305,3.9864423,13.122133,4.4721603,0
2.1503792,-2.779952,3.9910538,13.116814,4.457799,0
2.190489,-2.7486248,3.9850643,13.12862,4.501368,0
2.1713967,-2.7636678,3.9698524,13.140882,4.478442,0
2.4603488,-5.019573,2.679581,10.584375,-3.9659917,1
2.4658804,-5.024358,2.674041,10.579642,-3.9717932,1
2.4455867,-5.006889,2.694146,10.596403,-3.9622612,1
2.4611874,-5.0195427,2.6787245,10.584441,-3.9675581,1
2.461294,-5.019256,2.6786203,10.584748,-3.9679475,1
2.4602752,-5.017984,2.6796086,10.5860405,-3.9683583,1
2.4607334,-5.0188923,2.6791685,10.585083,-3.9676285,1
2.4611712,-5.020164,2.6787412,10.583836,-3.96574,1
2.4606197,-5.0190883,2.6792715,10.5849085,-3.9657435,1
2.4572766,-4.993228,2.680974,10.610916,-3.9892018,1
2.4592009,-5.021112,2.6807506,10.582819,-3.9598868,1
2.459076,-5.0198812,2.680857,10.584098,-3.9612963,1
-1.5465297,12.250587,-1.820168,12.635764,6.0722075,0
-1.4951638,12.299402,-1.7486824,12.590772,6.2064285,0
-1.5109494,12.287497,-1.7514244,12.603783,6.273979,0
-1.5296426,12.26905,-1.792007,12.593203,6.1253643,0
-1.5780449,12.239093,-1.8452986,12.66614,5.9784117,0
-1.8700587,12.184888,-2.0770857,12.745402,5.540971,0
-1.8902773,12.143611,-2.0996087,12.7926655,5.502213,0
-1.8611062,12.15213,-2.0756464,12.778442,5.537353,0
-1.8749747,12.151658,-2.085475,12.780083,5.5183954,0
-1.5065132,12.313764,-1.7206357,12.60397,6.2678328,0
-1.5057732,12.275793,-1.7804258,12.589234,6.159615,0
-1.4954784,12.284966,-1.7558936,12.592469,6.240516,0
-1.3883417,12.519963,-1.4541847,12.4874935,6.784145,1
-1.3964881,12.437753,-1.5657172,12.501742,6.5593176,1
-1.448461,12.511283,-1.4893137,12.55029,6.791425,1
-1.4471258,12.484852,-1.4890658,12.5421095,6.764022,1
-1.4424956,12.526498,-1.4833313,12.559721,6.8298955,1
-1.4626186,12.582969,-1.4506582,12.594505,6.9369416,1
-1.4603198,12.579601,-1.4613445,12.594609,6.93531,1
-1.465794,12.569047,-1.4840686,12.598255,6.908118,1
-1.4490336,12.587846,-1.4555936,12.583847,6.9437404,1
-1.4706749,12.584256,-1.4787458,12.613743,6.9419065,1
-1.4686314,12.592652,-1.4710304,12.603122,6.948853,1
-1.4392563,12.616092,-1.3871342,12.559318,7.0514665,1
2.8662176,0.7607131,3.1328764,13.595856,8.519477,0
2.3303232,1.7706004,2.7985628,14.296384,8.046952,0
2.2467027,1.7845545,2.765356,14.350887,8.139116,0
2.2250829,1.775233,2.7419908,14.371547,8.166057,0
2.2144542,1.8094809,2.730459,14.384367,8.16935,0
2.21386,1.810229,2.7335367,14.382789,8.172726,0
2.2296762,1.7640316,2.7465692,14.367688,8.164858,0
2.302103,1.8129144,2.8259497,14.303951,8.07475,0
2.256877,1.771807,2.7757428,14.341397,8.139411,0
2.2790542,1.7948736,2.802683,14.322727,8.105057,0
2.2624216,1.740621,2.7757692,14.332988,8.148193,0
2.2996762,1.7947863,2.8127441,14.303709,8.081526,0
2.910224,1.3165232,2.8406513,13.960846,7.1229258,1
3.0215425,1.135966,2.862012,13.733922,7.336346,1
2.9708953,1.2964798,2.786226,13.730621,7.276179,1
2.8794992,1.3309416,2.856528,14.037882,7.0409975,1
2.892485,1.3885045,2.8023872,13.943131,7.104091,1
2.8885767,1.4000279,2.8001125,13.943983,7.115836,1
2.8952916,1.3951981,2.7959187,13.922301,7.1161976,1
2.9232538,1.433911,2.7692468,13.906504,7.0682425,1
2.9036398,1.4255679,2.7735753,13.897556,7.1014643,1
2.90678,1.4144824,2.76824,13.8628,7.1578665,1
2.866267,1.3779279,2.8372424,14.027179,7.040981,1
2.9030197,1.461414,2.760447,13.920763,7.020409,1
1.7509693,-0.18288518,0.7706723,0.97094005,15.068997,0
1.8693703,0.03634331,0.45693335,0.93026817,15.31226,0
1.8672966,0.039648082,0.45264396,0.92859685,15.312866,0
1.8979869,0.07523139,0.39532402,0.92159146,15.355918,0
1.9146292,0.08950303,0.37811577,0.912532,15.371643,0
1.8840715,0.05882538,0.407654,0.939427,15.348936,0
1.9061145,0.08258616,0.37350857,0.9139648,15.354071,0
1.9011164,0.07845023,0.39093322,0.9120709,15.348425,0
1.8712614,0.10619454,0.47367632,0.81426764,15.159425,0
1.8230183,0.11435912,0.57436776,0.768056,15.026192,0
1.7503942,0.086783774,0.72151595,0.72178876,14.841338,0
1.7286805,0.13369709,0.764668,0.66162366,14.72908,0
2.5081806,0.90284806,-0.95962685,0.09019988,14.763837,1
2.5819962,0.8203113,-1.0069053,0.0969436,14.892663,1
2.5863845,0.8206736,-1.0111396,0.09666398,14.901703,1
2.5760813,0.7522494,-0.97259885,0.12703884,14.913066,1
2.6488593,0.49036357,-0.9162871,0.16232122,15.05257,1
2.5724304,0.82147896,-0.9928443,0.09784634,14.8865185,1
2.608533,0.7993827,-1.0280578,0.09444417,14.934186,1
2.6122515,0.7965396,-1.0345312,0.10240695,14.933085,1
2.5835228,0.81804127,-1.0060683,0.09600929,14.895777,1
2.6207557,0.829732,-1.0490906,0.06494758,14.936313,1
2.5984123,0.80880916,-1.018404,0.093301155,14.915514,1
2.643341,0.66548014,-1.0067459,0.14160675,15.065114,1
-1.4501499,11.259288,12.118376,-3.418459,9.093566,0
-1.4353939,11.274067,12.13316,-3.4037163,9.078804,0
2.8910863,0.6800125,3.0300605,13.294327,8.817796,0
2.9286697,0.65267324,3.0460536,13.312101,8.840605,0
2.9337838,0.66595227,3.0707076,13.365418,8.798316,0
2.8804016,0.745264,3.1109288,13.545306,8.545858,0
2.8873057,0.7356206,3.130111,13.590716,8.518525,0
2.9275382,0.6889721,3.1698704,13.629478,8.487187,0
2.9012764,0.72983545,3.1461563,13.621543,8.48844,0
2.9357662,0.6991441,3.1870513,13.664854,8.453132,0
2.9126508,0.7038764,3.160776,13.619276,8.514404,0
2.852666,0.76164,3.0998075,13.574353,8.537813,0
2.9888399,1.1349931,2.7447937,13.416053,7.7293954,1
3.084091,1.4178286,2.683827,13.526154,7.1416397,1
3.0297003,1.1596282,2.7375352,13.4143915,7.6440635,1
3.0002785,1.1348525,2.7226555,13.366576,7.7601304,1
2.9964643,1.1532046,2.7105267,13.365329,7.7461734,1
3.000407,1.122299,2.7306442,13.365595,7.766885,1
3.0116317,1.145322,2.7320087,13.391386,7.6958737,1
3.0443106,1.3465389,2.6937501,13.494174,7.3163047,1
3.1675375,1.2827092,2.7372909,13.458378,7.182402,1
3.0682657,1.4754734,2.6520188,13.509509,7.1145144,1
3.0803096,1.4529365,2.6653128,13.517629,7.112406,1
3.0069778,1.5267928,2.6676052,13.661501,7.0383725,1
-5.603103,0.102278255,0.07744667,5.906888,12.692035,0
-5.616888,0.09447232,0.07078219,5.921123,12.70227,0
-5.618124,0.10474665,0.07589423,5.922566,12.697274,0
-5.5940113,0.117659695,0.08376069,5.8986173,12.677796,0
-5.6057014,0.099294126,0.065838024,5.91077,12.68824,0
-5.601355,0.099358,0.067371964,5.906707,12.688286,0
-5.618138,0.04508636,0.032088686,5.9229856,12.712052,0
-5.824025,-0.12889282,-0.05793023,6.123478,12.860492,0
-5.6502576,-0.20633787,-0.10869985,5.9560895,12.817264,0
-5.6752462,-0.3310284,-0.20099567,5.981607,12.886017,0
1.675365,-0.32709512,0.9225322,1.0490036,14.993259,0
1.7091049,-0.2573513,0.85042983,1.0182191,15.036421,0
1.8546677,0.7236096,0.27776265,0.21494281,14.446771,1
1.6380291,0.6497768,0.5645903,0.22478722,14.35548,1
1.0521697,0.48101792,1.1037232,0.2033057,13.963505,1
1.1024386,0.4925514,1.0665673,0.21084654,13.987311,1
2.0394874,0.8485056,-0.11455489,0.15136726,14.489249,1
2.1529317,0.9161386,-0.37286928,0.11893483,14.511442,1
2.2005048,0.95242435,-0.4539275,0.09602925,14.53878,1
2.176828,0.9271635,-0.41880935,0.11297835,14.520758,1
2.1503725,0.9141058,-0.38942838,0.12756713,14.496737,1
2.1755037,0.93564075,-0.42922142,0.10851717,14.512942,1
2.548723,1.1926755,-1.3106172,0.060555097,14.430307,1
2.0818768,1.7647882,-2.5499997,-0.56136346,12.764989,1
0.2693836,-1.5035322,5.2207413,12.687328,11.839634,0
0.49085885,-1.4925324,5.1143765,12.776683,11.53869,0
2.6375842,0.5642043,3.0787172,13.033734,9.163369,0
-1.4128052,11.296605,12.155692,-3.3811066,9.056228,0
-1.4213477,11.288132,12.147225,-3.3896785,9.064754,0
2.7129703,0.58915234,3.0382335,13.064578,9.093477,0
2.7532337,0.6278857,3.042313,13.132966,9.025449,0
-5.938672,-0.021463497,0.021311712,6.301134,12.887156,0
2.9636443,0.6460055,3.0619955,13.342647,8.841789,0
2.876624,0.73404497,3.0827868,13.484047,8.612273,0
2.8927898,0.74595493,3.1137233,13.562809,8.510529,0
2.2861905,1.7669804,2.804212,14.313601,8.1018,0
2.9563518,1.0515803,2.8741682,13.647175,7.7136245,1
2.9417298,1.109594,2.8507762,13.636926,7.6926603,1
2.979263,1.1243423,2.775988,13.470149,7.721131,1
2.9792278,1.1052984,2.7523472,13.396951,7.805493,1
2.9717746,1.0964907,2.74233,13.368129,7.816872,1
2.973001,1.1299489,2.7541692,13.429462,7.728585,1
3.0144641,1.150339,2.869396,13.827198,7.195887,1
2.9540572,1.174544,2.932786,14.1510935,6.897582,1
2.8823888,1.3978671,2.7831,13.90615,7.1348143,1
2.891799,1.31834,2.8568091,14.034688,7.057394,1
2.8424234,1.4828969,2.7093556,13.840021,7.1337314,1
2.9464207,1.4932437,2.7316506,13.889464,6.958768,1
1.9002994,0.07596684,0.39494643,0.9214532,15.357247,0
1.8983637,0.071541466,0.40103233,0.91324776,15.341124,0
1.9092795,0.08328732,0.38038164,0.9038056,15.346934,0
1.9622679,0.118867695,0.29050982,0.85334176,15.348268,0
2.2662961,0.26953238,-0.24810189,0.55024225,15.271001,0
2.2942204,0.25815418,-0.31494778,0.5484932,15.30529,0
2.297029,0.24982257,-0.3294884,0.54458517,15.309402,0
2.4097984,0.2677884,-0.4796499,0.47004592,15.290642,0
2.4280903,0.2698862,-0.49615857,0.45774686,15.28826,0
2.4557207,0.2817798,-0.5322525,0.43513203,15.280499,0
2.4560084,0.2928137,-0.5353431,0.43463206,15.292442,0
2.4375703,0.2877455,-0.5075402,0.44937357,15.2975235,0
2.5442948,0.2742489,-0.63851094,0.3401124,15.203878,1
2.6512506,0.3146622,-0.8044473,0.24221186,15.20228,1
2.9129236,-0.13430245,-0.87070143,0.14043869,15.228791,1
2.7473896,0.70427006,-1.1611501,0.05552583,15.067318,1
2.7802813,0.6872319,-1.1973678,0.05266915,15.086612,1
2.8518739,0.67685956,-1.2957706,0.008178946,15.11893,1
2.8901985,0.57170117,-1.2751209,0.0048617306,15.225065,1
2.887268,0.5974779,-1.2803172,-0.0015451227,15.2167425,1
2.8913126,0.60253155,-1.2897449,-0.008641015,15.209986,1
2.898197,0.60909235,-1.3090566,-0.011466465,15.210162,1
2.87319,0.6269861,-1.2898787,0.0029284884,15.173852,1
2.8630433,0.63178056,-1.274659,0.008091127,15.176224,1
2.669215,0.5766155,3.058628,13.047146,9.133482,0
2.6905608,0.5878645,3.0452342,13.057963,9.108246,0
-1.459154,11.250311,12.109399,-3.427477,9.102564,0
-1.4366157,11.272879,12.131969,-3.4049513,9.080019,0
-1.438895,11.270578,12.129666,-3.407219,9.0823,0
-1.4345983,11.274894,12.133984,-3.4029343,9.078006,0
-1.4239416,11.285563,12.144653,-3.3922842,9.067343,0
-1.4357579,11.273738,12.13283,-3.404095,9.079161,0
3.0034494,0.6256669,3.0485718,13.320113,8.856666,0
2.963064,0.6227869,3.0548642,13.305194,8.868383,0
2.9067163,0.7159422,3.1382859,13.573114,8.534287,0
2.8937175,0.72969466,3.140007,13.598331,8.514345,0
2.93425,0.9585086,2.8329964,13.349078,8.150207,1
2.99255,1.1478981,2.7371764,13.412793,7.7081337,1
2.9869368,1.1501167,2.7261894,13.400473,7.7269564,1
2.9892216,1.142339,2.7247686,13.388158,7.7432747,1
3.0743873,1.3186339,2.704535,13.470472,7.2952256,1
3.1240988,1.4084841,2.663926,13.430142,7.1522794,1
3.0520673,1.5351206,2.6434538,13.570306,7.038343,1
3.0265064,1.5927671,2.6202216,13.62891,6.979097,1
3.0346556,1.567298,2.6273406,13.599212,7.0177226,1
3.0351539,1.6576326,2.5856423,13.6251335,6.8929853,1
3.0500937,1.5786514,2.6140792,13.5861225,7.0014105,1
3.0543995,1.6474124,2.5735743,13.557711,6.942254,1
1.8877274,0.059931207,0.4187222,0.9259789,15.340416,0
1.9241437,0.09589633,0.35018584,0.89837235,15.364697,0
2.3293502,0.27731723,-0.3554213,0.52933824,15.288657,0
2.436867,0.28687415,-0.5129167,0.44735077,15.29195,0
2.4384007,0.2779939,-0.50499845,0.45032108,15.300584,0
2.4724927,0.28760618,-0.55307263,0.42047754,15.279231,0
2.3070128,0.26835808,-0.34652504,0.53600264,15.30156,0
2.39553,0.24909687,-0.4574084,0.48731127,15.3097315,0
2.4981115,0.35274285,-0.46479496,0.3730848,15.227543,0
2.4737325,0.30511224,-0.5639008,0.41557446,15.28719,0
2.4887235,0.32731852,-0.5689303,0.40433204,15.324422,0
2.4459355,0.28269824,-0.5154912,0.44234487,15.295109,0
2.7518663,0.47076005,-1.0414268,0.12669101,15.193729,1
2.746317,0.49923745,-1.0569512,0.116987236,15.172073,1
2.7789416,0.46681756,-1.0750189,0.10240877,15.178024,1
2.7033956,0.71897495,-1.1095384,0.09507791,15.0467825,1
2.788972,0.6336987,-1.1816773,0.044217754,15.127286,1
2.6963015,0.7449622,-1.1109132,0.08047957,15.023364,1
2.7437696,0.6593369,-1.1455165,0.082429565,15.0995655,1
2.7074242,0.7230307,-1.1211553,0.07719956,15.04015,1
2.7366464,0.6876295,-1.1424788,0.07595239,15.079677,1
2.7773352,0.62365675,-1.1601188,0.068499945,15.131546,1
2.723961,0.67843074,-1.1184503,0.0867133,15.083309,1
2.749165,0.6467285,-1.1380905,0.084289,15.106826,1
0.11067734,-1.4922485,5.2809553,12.579886,12.100074,0
0.37099233,-1.5077027,5.18343,12.751507,11.677757,0
0.46861526,-1.4980563,5.128907,12.771285,11.5661335,0
-1.4186969,11.290736,12.149822,-3.38701,9.062118,0
-1.4663512,11.243154,12.102243,-3.4346936,9.109753,0
2.7426474,0.6097516,3.0306914,13.093497,9.051873,0
2.796179,0.6145437,3.0155287,13.120107,8.99812,0
2.7744634,0.6664023,3.040764,13.162796,8.992683,0
2.9689708,0.66321605,3.08204,13.388708,8.782571,0
2.849797,0.7555533,3.0703316,13.49866,8.585407,0
2.8946016,0.7303491,3.1405482,13.599375,8.508603,0
2.9259157,0.68632185,3.1722426,13.63322,8.491765,0
2.9835763,0.90343016,3.1345253,14.654159,6.3820577,1
3.023706,1.574149,2.640833,13.605394,6.908217,1
3.033921,1.8957709,2.4740078,13.479154,6.5611053,1
3.039589,1.5028126,2.663074,13.5936,7.0430565,1
2.9628153,1.5416319,2.7085898,13.908279,6.872025,1
