0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,class_numeric
10.364928,4.959843,-1.7970575,5.757926,8.934825,-1.2147176,9.286903,3.6907587,7.382194,5.609874,5.825138,4.627965,11.963507,2.7519631,1.800212,1
10.338695,4.970339,-1.81724,5.681977,9.022142,-1.1687844,9.277591,3.7496579,7.4381413,5.5788374,5.747733,4.550821,11.881013,2.7687514,1.7914549,1
10.333101,4.958634,-1.8099282,5.681183,9.0321455,-1.1490905,9.262536,3.7618222,7.4375257,5.560749,5.7366924,4.540664,11.864707,2.7825522,1.8047565,1
10.342077,4.985053,-1.8181194,5.688246,9.009806,-1.1898876,9.293753,3.7417965,7.4350147,5.597634,5.7582545,4.5617347,11.893167,2.7608702,1.781536,1
10.342311,5.0148273,-1.8313769,5.668751,9.022307,-1.2156022,9.322281,3.7480032,7.4520745,5.6244583,5.74777,4.5505733,11.886663,2.7424285,1.7512383,1
10.342266,5.0069156,-1.8259033,5.680509,9.012908,-1.2183605,9.318205,3.740964,7.4435153,5.625684,5.7561984,4.558913,11.895357,2.7450156,1.760083,1
10.355237,4.9928937,-1.8201758,5.7124243,8.973198,-1.2172993,9.3087225,3.713968,7.4207916,5.620139,5.792374,4.5953927,11.930595,2.7444282,1.7729942,1
10.336065,4.9669833,-1.8123608,5.6989026,9.007179,-1.1661698,9.274164,3.746086,7.4272566,5.575145,5.759073,4.5625024,11.890691,2.7783751,1.7966352,1
10.34641,4.977185,-1.8141384,5.702449,8.995295,-1.1888734,9.288482,3.7327418,7.424281,5.594912,5.7711506,4.574193,11.9064455,2.761963,1.7875189,1
3.8804948,8.629167,1.7908796,9.456571,-2.2325513,6.4594774,8.259643,2.8960638,8.233186,0.7255904,8.196286,1.7545992,7.4798837,1.2917709,3.7318175,0
-3.4944193,2.3000553,-0.114983365,7.3512955,10.065434,8.557254,9.731691,4.3932266,8.60715,4.597284,5.494274,3.0525064,7.5105796,2.6596804,2.8759356,0
-3.5014722,2.316642,-0.12989978,7.315462,10.102031,8.587629,9.762957,4.3811045,8.593272,4.568198,5.4864693,3.0607476,7.5535965,2.627506,2.8642926,0
-3.5042539,2.2973695,-0.10574889,7.324476,10.091227,8.590609,9.765345,4.3715587,8.617648,4.5914454,5.4876447,3.0394442,7.548548,2.6232555,2.8587945,0
-3.6641536,2.217519,-0.06575757,7.174178,10.179904,8.682211,10.060435,4.2983108,8.703331,4.5553327,5.43562,2.8994455,7.6934624,2.459109,2.8215284,0
-3.6536877,2.2279665,-0.06535562,7.1707335,10.185208,8.685764,10.065424,4.2953653,8.698183,4.5531135,5.4336877,2.9111762,7.6977005,2.454892,2.8233867,0
-3.698917,2.2176862,-0.06261984,7.121366,10.230518,8.737476,10.173672,4.249425,8.70851,4.5285625,5.423316,2.874531,7.7612157,2.3986256,2.8162777,0
-3.803925,2.1762874,-0.036221147,7.0547714,10.258681,8.778868,10.289156,4.2043138,8.783419,4.5188212,5.421411,2.7742,7.8254128,2.3236415,2.8106585,0
-3.7787488,2.192409,-0.04350028,7.066764,10.259449,8.776141,10.267833,4.20827,8.764172,4.5168066,5.421242,2.7986906,7.815929,2.3377452,2.8169086,0
-3.7976544,2.1864462,-0.03816297,7.049661,10.270041,8.789447,10.290787,4.1950464,8.77806,4.512837,5.4192147,2.7802777,7.834448,2.3183813,2.8161244,0
-3.7916484,2.189453,-0.040062733,7.055729,10.2676115,8.78572,10.288207,4.198879,8.772405,4.513597,5.4195504,2.7866051,7.828091,2.325223,2.818306,0
-3.7789257,2.190777,-0.04278171,7.0668287,10.258645,8.775583,10.269612,4.208858,8.76431,4.5176773,5.4204307,2.7985966,7.815978,2.3375645,2.8155,0
-3.4459004,2.2571247,-0.068435885,7.470108,9.9359455,8.4439745,9.4456,4.4841914,8.6531725,4.726227,5.4917974,3.0513456,7.3410463,2.7772942,2.9321818,1
-3.4560242,2.2709594,-0.07680305,7.4598713,9.921297,8.428236,9.419489,4.5012946,8.647647,4.729791,5.502323,3.0664415,7.3371997,2.7906103,2.9202998,1
-3.4520326,2.272781,-0.07506558,7.4782834,9.889338,8.403571,9.37105,4.524115,8.64786,4.751312,5.512994,3.0792024,7.310972,2.8145237,2.917642,1
-3.436071,2.2542007,-0.06136408,7.5124865,9.873463,8.387171,9.331968,4.5276136,8.6626215,4.7786016,5.5054245,3.0664675,7.273379,2.8304148,2.935847,1
-3.4431868,2.2604392,-0.06140256,7.5076146,9.85614,8.374108,9.301379,4.5426364,8.665165,4.788763,5.514375,3.0769482,7.2697573,2.8392577,2.9279954,1
-3.4732077,2.2883916,-0.07791022,7.4730363,9.846067,8.372836,9.281286,4.561275,8.65524,4.7763686,5.534141,3.1001282,7.2935634,2.8388746,2.9025714,1
-3.444801,2.2622168,-0.06339442,7.5069714,9.854808,8.374536,9.298081,4.5442915,8.661707,4.785812,5.515205,3.0794282,7.2697783,2.8400097,2.925914,1
-3.5010881,2.2887905,-0.04510067,7.4413733,9.748409,8.294824,9.068437,4.634735,8.699551,4.8526073,5.56183,3.1280074,7.253679,2.8887324,2.887748,1
-3.5383794,2.2926116,-0.0028065136,7.420719,9.568969,8.1487255,8.688941,4.7774053,8.766084,4.984256,5.613088,3.1883597,7.1808662,2.9648275,2.8530579,1
-3.5549147,2.302342,-0.0034427731,7.4195614,9.521516,8.111628,8.600555,4.8192477,8.808827,5.0406327,5.629238,3.1938534,7.151447,2.9720492,2.8544412,1
-3.5291436,2.282855,-0.0036073762,7.4161386,9.590283,8.162636,8.713391,4.7617006,8.749694,4.9664726,5.6070447,3.1858246,7.1980553,2.9666042,2.8490832,1
-3.5221689,2.2800615,-0.0055262935,7.4171906,9.5748825,8.148358,8.71911,4.7769246,8.747772,4.963841,5.5969286,3.200712,7.200402,2.9747105,2.839233,1
10.678329,4.0768127,-1.6283947,6.7077565,8.304043,3.8127754,8.181956,5.179399,8.361053,4.3330503,4.9591546,5.0368323,10.139103,2.8432186,2.8973105,0
10.648964,4.0827856,-1.6772454,6.7344723,8.348507,3.762828,8.159758,5.1458983,8.338399,4.3261213,4.9734426,5.066057,10.217388,2.827174,2.862861,0
10.636825,4.1066666,-1.6494135,6.7484045,8.348845,3.7332604,8.163341,5.1679707,8.311079,4.3429403,4.9914002,5.0501966,10.2186,2.8487625,2.860498,0
10.639444,4.080535,-1.7247227,6.736647,8.3762245,3.6978557,8.142339,5.1159453,8.325103,4.310249,4.9761934,5.09631,10.2963915,2.8056066,2.8398068,0
10.636107,4.0722113,-1.7699319,6.7334385,8.397074,3.657742,8.131774,5.09312,8.32428,4.2988987,4.974948,5.1234593,10.349378,2.785658,2.824806,0
10.664071,4.039285,-1.8495439,6.6924996,8.423999,3.6335459,8.128744,5.0372763,8.35769,4.25324,4.9427886,5.1506658,10.422436,2.7410288,2.8250332,0
10.665417,4.0375543,-1.8612565,6.6870446,8.430357,3.614164,8.130697,5.032586,8.354966,4.2520003,4.943812,5.1555543,10.4366,2.7353797,2.8230436,0
10.671148,4.028051,-1.8739631,6.680742,8.432085,3.6253827,8.130645,5.0244117,8.36573,4.245253,4.9365463,5.1626706,10.437408,2.726628,2.8252,0
10.658061,4.0561085,-1.85268,6.6952195,8.445052,3.5399952,8.130251,5.0334606,8.318654,4.2533255,4.9526944,5.1542487,10.499038,2.7440987,2.8193657,0
10.675103,4.043598,-1.8677045,6.6788845,8.460225,3.5250034,8.124206,5.0140967,8.325226,4.235831,4.934986,5.171579,10.526575,2.728138,2.8137712,0
10.658564,4.0560646,-1.8514384,6.694608,8.446718,3.5367367,8.132247,5.0343475,8.317601,4.2546434,4.9525065,5.1536384,10.502275,2.7438827,2.820836,0
10.671412,4.029176,-1.8817514,6.6764064,8.439342,3.6024933,8.13179,5.0212927,8.360561,4.244839,4.938532,5.164022,10.453813,2.7234793,2.8222303,0
10.348531,4.905586,-1.8098918,5.64776,9.103263,-1.0646037,9.188854,3.7923648,7.449334,5.4765368,5.6786103,4.4799075,11.791622,2.787838,1.8290447,1
10.354597,4.9088535,-1.8213286,5.6165547,9.139399,-1.0388668,9.179791,3.8211977,7.4759536,5.4564896,5.6446157,4.4457808,11.755423,2.781015,1.8188266,1
10.357669,4.9050555,-1.8231899,5.609087,9.150801,-1.030784,9.17276,3.8253565,7.4797444,5.4481,5.635485,4.4361296,11.745454,2.7791371,1.8185582,1
10.356964,4.911145,-1.8238716,5.6100993,9.147018,-1.0368849,9.180525,3.8241458,7.480534,5.456261,5.6378884,4.4394345,11.748752,2.7776606,1.8152192,1
10.35555,4.9132967,-1.8240507,5.602514,9.155182,-1.0392469,9.182179,3.8283105,7.4843254,5.4570603,5.6307964,4.432179,11.742066,2.7783368,1.8133842,1
10.354046,4.915587,-1.823962,5.60723,9.149419,-1.0448618,9.186375,3.825345,7.481136,5.462264,5.635695,4.4372363,11.748804,2.7799013,1.8127693,1
10.353651,4.913561,-1.8225131,5.6033897,9.153788,-1.0416323,9.183785,3.828383,7.483565,5.459269,5.6316957,4.433361,11.743287,2.780349,1.814783,1
10.350587,4.9068456,-1.8179418,5.5995827,9.159357,-1.034977,9.177484,3.8349793,7.4853816,5.452814,5.6245174,4.4276247,11.734552,2.784663,1.8210063,1
10.3488865,4.97947,-1.8158826,5.7043467,8.992047,-1.1939535,9.291643,3.7291877,7.424137,5.598999,5.774201,4.5774975,11.909938,2.7582583,1.7857071,1
10.347858,4.902405,-1.8131032,5.5967717,9.1630535,-1.029852,9.172626,3.8396306,7.4869447,5.4476547,5.6201253,4.4238834,11.728734,2.7887049,1.8252046,1
10.31581,4.8847823,-1.7860107,5.595618,9.154141,-1.030639,9.168346,3.8606415,7.4863796,5.448313,5.606788,4.4240828,11.714546,2.8177445,1.8505709,1
10.3479,4.9134464,-1.8154657,5.6238995,9.126732,-1.0565102,9.192182,3.8167815,7.4707932,5.4728084,5.653041,4.4562807,11.7668,2.7860286,1.8210448,1
-3.479718,2.3240938,-0.12735929,7.3703103,10.012999,8.507876,9.58452,4.4536376,8.594098,4.6241775,5.509059,3.095618,7.4685435,2.7116148,2.872351,0
-3.4822128,2.325643,-0.1474225,7.3393474,10.07723,8.560831,9.691466,4.4065847,8.572967,4.5683627,5.4995227,3.080883,7.5223594,2.657824,2.870342,0
-3.4699588,2.349451,-0.1936034,7.3325353,10.090493,8.5338955,9.621741,4.448747,8.523441,4.536968,5.492827,3.1143591,7.5063195,2.6808121,2.8739994,0
-3.4946146,2.3075154,-0.15449439,7.3504076,10.073567,8.525869,9.662938,4.4437294,8.565113,4.577854,5.4774137,3.0690358,7.488025,2.6706395,2.8876526,0
-3.4826515,2.3164568,-0.14542493,7.348003,10.070668,8.541645,9.672273,4.424836,8.574429,4.5792394,5.492186,3.0772405,7.5025764,2.6700985,2.8783183,0
-3.471806,2.3316126,-0.16205135,7.346324,10.068253,8.530389,9.636188,4.4396524,8.556952,4.5731335,5.4993334,3.0988884,7.4941077,2.6834352,2.8780963,0
-3.4738848,2.3318918,-0.16199656,7.340322,10.074789,8.537502,9.632411,4.4346,8.557396,4.569121,5.498248,3.097476,7.502619,2.6758952,2.8750317,0
-3.5228105,2.3321733,-0.1630002,7.2388797,10.164735,8.619587,9.762176,4.3702984,8.570172,4.520355,5.4976697,3.0719259,7.6225533,2.562965,2.8526978,0
-3.5661418,2.3018737,-0.10637766,7.1936145,10.226731,8.717033,9.986597,4.2703576,8.624666,4.5207458,5.4457235,3.0016541,7.6992393,2.4857893,2.8565273,0
-3.5630066,2.2708237,-0.09537852,7.2639794,10.132215,8.622669,9.879965,4.3490133,8.646447,4.573786,5.461813,2.9920828,7.6028934,2.5612879,2.8580956,0
-3.4780421,2.3124518,-0.13846467,7.344017,10.07203,8.53968,9.675236,4.4247694,8.5833235,4.5856295,5.4985757,3.0779352,7.504845,2.667919,2.882187,0
-3.4726412,2.3192675,-0.14892805,7.3556056,10.050321,8.509689,9.611313,4.4603114,8.572855,4.6003304,5.4966135,3.0947633,7.472978,2.6956608,2.8847384,0
-3.5640779,2.279473,0.0074517354,7.397739,9.470892,8.065135,8.550982,4.868456,8.8241,5.067913,5.6479344,3.2227492,7.1440616,3.0069969,2.8303628,1
-3.5335631,2.3098297,-0.01149943,7.433523,9.58535,8.166515,8.662192,4.7577467,8.768289,4.9916463,5.603693,3.1855247,7.184803,2.9524448,2.857073,1
-3.6008804,2.3549013,0.01253723,7.414675,9.55456,8.1548395,8.56007,4.7757654,8.8517065,5.071524,5.6598496,3.1592567,7.098431,2.9288702,2.8906343,1
-3.579675,2.301839,0.0061542555,7.4039454,9.487465,8.083797,8.527506,4.8511395,8.84787,5.088277,5.6559544,3.2053807,7.1255665,2.9861574,2.8488286,1
-3.5613163,2.3037956,0.008031774,7.3978167,9.505609,8.100864,8.592858,4.829779,8.80862,5.0381494,5.636415,3.2063446,7.1453795,2.9800494,2.84553,1
-3.6170444,2.3542967,0.024387404,7.39463,9.5081005,8.1078825,8.526687,4.8222284,8.880354,5.108905,5.6815386,3.1897743,7.082444,2.9523537,2.8730152,1
-3.5594583,2.3224545,-0.0022186998,7.425795,9.571714,8.159187,8.636125,4.767714,8.802733,5.0243526,5.628069,3.174855,7.1499543,2.9457705,2.870149,1
-3.5427725,2.31074,-0.010018042,7.4332724,9.5759325,8.159838,8.641731,4.766134,8.78858,5.011679,5.613532,3.181179,7.166167,2.9513974,2.8629315,1
-3.5329406,2.302362,-0.012878439,7.4319634,9.593881,8.171623,8.703782,4.753655,8.767186,4.9843125,5.60541,3.1806827,7.1854568,2.9506054,2.8597922,1
-3.5587525,2.3206534,-0.0043209344,7.428077,9.56761,8.157041,8.621083,4.7706833,8.803834,5.0270324,5.6260567,3.1752954,7.149639,2.945781,2.870673,1
-3.5592513,2.3554404,-0.00956562,7.4543476,9.581185,8.174124,8.625501,4.7563577,8.79191,5.0078897,5.6081963,3.145343,7.1387577,2.9170465,2.904091,1
-3.57444,2.3136647,0.006916751,7.4084587,9.52207,8.1157255,8.574543,4.8151608,8.828348,5.059251,5.6470675,3.1910622,7.1307364,2.9674933,2.8590994,1
10.636531,4.1355066,-1.7724767,6.741536,8.44713,3.4193034,8.105218,5.0424924,8.224502,4.2355075,4.9793267,5.1197977,10.587382,2.8132746,2.7977111,0
10.6426735,4.104932,-1.8140858,6.720228,8.456382,3.4251354,8.120662,5.033725,8.250747,4.2470384,4.968328,5.1394053,10.595269,2.7782106,2.810272,0
10.643132,4.0992823,-1.8184689,6.7183437,8.45452,3.4377608,8.122937,5.034418,8.258668,4.250362,4.9675364,5.13985,10.585838,2.7743084,2.8129117,0
10.63354,4.1080832,-1.8108467,6.727316,8.452333,3.4336464,8.128267,5.0429854,8.251152,4.2594404,4.9763527,5.131695,10.589287,2.782895,2.8175552,0
10.648793,4.0941873,-1.8454827,6.710188,8.470176,3.448471,8.114945,5.0178976,8.260584,4.2366457,4.958016,5.155687,10.581525,2.7616076,2.8060682,0
10.64517,4.0799894,-1.8234049,6.7113967,8.448851,3.4897366,8.138651,5.0502987,8.285439,4.270843,4.966481,5.1396503,10.5347185,2.762375,2.8251388,0
10.647415,4.0785885,-1.8165323,6.711445,8.445295,3.4939165,8.139893,5.05366,8.290022,4.271689,4.964325,5.137154,10.526805,2.7648084,2.8276608,0
10.674262,4.0568385,-1.8575978,6.6827493,8.480272,3.462853,8.14064,5.018563,8.291126,4.240707,4.936898,5.170887,10.563855,2.733642,2.822429,0
10.637962,4.0949636,-1.8431869,6.7167134,8.451012,3.421527,8.105738,5.0143547,8.2558365,4.2330904,4.964485,5.1447315,10.599945,2.7631533,2.8021932,0
10.654305,4.071925,-1.8539003,6.7000513,8.461387,3.4637263,8.125505,5.020885,8.286734,4.2436094,4.9537535,5.1572814,10.574045,2.7478745,2.814745,0
10.629675,4.120574,-1.7610799,6.738649,8.431012,3.4867435,8.13097,5.076016,8.2476225,4.2802515,4.9860272,5.1083255,10.501132,2.806941,2.8199275,0
10.634763,4.1215234,-1.792444,6.7324557,8.446912,3.4318209,8.11185,5.0394034,8.237255,4.2454495,4.975487,5.1268687,10.576397,2.795639,2.8049128,0
10.3654,4.926416,-1.837763,5.631755,9.124015,-1.0596416,9.199243,3.8048863,7.460924,5.476525,5.6601596,4.4611435,11.771463,2.7671156,1.80302,1
10.388938,4.9254985,-1.7683235,5.845546,8.843307,-1.234233,9.273877,3.634881,7.3219447,5.619162,5.901492,4.7057767,12.042871,2.7420228,1.8245538,1
10.388409,4.914881,-1.7593385,5.851591,8.841399,-1.227061,9.265388,3.63401,7.3137307,5.6112294,5.9034286,4.707591,12.042304,2.7449307,1.8326367,1
10.389256,4.9016247,-1.7415576,5.8511343,8.849053,-1.2283484,9.2531805,3.6257205,7.293085,5.6032143,5.903108,4.701353,12.036772,2.74118,1.8353881,1
10.34471,4.89064,-1.7694263,5.7982035,8.925674,-1.1498522,9.220565,3.7136967,7.3585153,5.5445256,5.819851,4.627452,11.949403,2.8054366,1.865112,1
10.375545,4.89901,-1.7495204,5.8576255,8.844552,-1.2067149,9.247731,3.6439316,7.3063645,5.591964,5.8996077,4.7041726,12.0336685,2.7635636,1.8491658,1
10.331373,4.8877163,-1.7835584,5.748071,8.983018,-1.0882438,9.201903,3.754105,7.3959527,5.504801,5.77092,4.5792937,11.890264,2.8171778,1.8688005,1
10.339016,4.916054,-1.7888962,5.7273397,8.991187,-1.1241536,9.226246,3.740348,7.4010844,5.5329623,5.77221,4.5772185,11.898372,2.7999349,1.8431231,1
10.400957,4.948076,-1.7831697,5.8261356,8.856232,-1.2598941,9.294831,3.6326811,7.337041,5.640931,5.891747,4.6949363,12.036503,2.7199793,1.8008258,1
10.385073,4.9607983,-1.7975013,5.7860603,8.899285,-1.2414074,9.296934,3.6636996,7.367703,5.6299796,5.8543386,4.657759,11.997701,2.73318,1.7952366,1
10.408691,4.955776,-1.7907704,5.829076,8.845256,-1.2714509,9.30483,3.6253836,7.3411565,5.6519475,5.899346,4.7034464,12.048253,2.7128513,1.7944676,1
10.388418,4.9849,-1.8111646,5.7630134,8.91228,-1.2574534,9.318391,3.66714,7.3854065,5.648392,5.844367,4.6471953,11.9919815,2.717636,1.7728783,1
-3.593092,2.300953,-0.09389385,7.148721,10.27118,8.766632,10.069459,4.2230277,8.641436,4.5000873,5.424234,2.9751267,7.75959,2.4312453,2.8664162,0
-3.57898,2.3123968,-0.1115574,7.1540914,10.281477,8.778741,10.046958,4.209976,8.625258,4.484903,5.423554,2.989402,7.772817,2.4360514,2.8814595,0
-3.600963,2.2949865,-0.090429224,7.13912,10.273259,8.770171,10.082642,4.219983,8.648034,4.4994316,5.42142,2.9674957,7.7675676,2.4212534,2.8620024,0
-3.6072924,2.2963064,-0.08975076,7.134599,10.281258,8.778123,10.093097,4.2122235,8.649974,4.495955,5.4213166,2.9616113,7.774891,2.4150107,2.8660707,0
-3.6143467,2.28903,-0.08693447,7.13341,10.276112,8.774181,10.098903,4.215772,8.656225,4.4993877,5.4214206,2.9543042,7.773384,2.4136481,2.8609366,0
-3.677029,2.2503822,-0.08332614,7.1078677,10.2753935,8.7832575,10.160975,4.2078056,8.687764,4.4966235,5.415573,2.8961205,7.7989855,2.385148,2.8375473,0
-3.6405165,2.282246,-0.074576095,7.087585,10.306989,8.812407,10.173177,4.1801014,8.677249,4.4881277,5.41277,2.9300032,7.82723,2.3599777,2.852056,0
-3.7333624,2.2097523,-0.054844797,7.0949354,10.2493725,8.760289,10.209334,4.225052,8.734397,4.519273,5.4221687,2.8405607,7.789071,2.3699715,2.8231251,0
-3.6792152,2.259799,-0.07463759,7.0931544,10.292168,8.798877,10.173218,4.1894274,8.691888,4.4872904,5.4190364,2.8933668,7.816085,2.367224,2.8586187,0
-3.622597,2.306723,-0.08545728,7.1019235,10.325985,8.823573,10.15003,4.1694794,8.655746,4.4740458,5.4121084,2.9462073,7.8219147,2.374885,2.8834016,0
-3.6287708,2.2618465,-0.083408445,7.159819,10.22803,8.727017,10.064362,4.259172,8.669682,4.5248256,5.432276,2.9398444,7.7278175,2.44557,2.8404102,0
-3.5583227,2.3051486,-0.11349254,7.211511,10.204346,8.695701,9.946973,4.2881184,8.61832,4.5218334,5.4493747,3.011145,7.67755,2.5075002,2.857932,0
-3.506692,2.3377492,-0.11267781,7.3917255,9.863618,8.394108,9.317683,4.5703893,8.6131735,4.714727,5.556008,3.1452873,7.3787165,2.8143272,2.8525496,1
-3.4592497,2.2943296,-0.100753404,7.4476643,9.929593,8.4387865,9.417797,4.507058,8.618901,4.710865,5.516391,3.0968747,7.351523,2.7794938,2.896396,1
-3.4873803,2.31816,-0.12460627,7.392492,9.966075,8.466243,9.488593,4.4942374,8.598423,4.6561484,5.514311,3.0999603,7.418749,2.7490926,2.877298,1
-3.5040138,2.3310308,-0.11386248,7.408303,9.860732,8.397006,9.299536,4.5712066,8.610476,4.719874,5.558309,3.1421125,7.3604703,2.8121636,2.8585107,1
-3.4934213,2.3193398,-0.08667097,7.4212203,9.803129,8.340519,9.211566,4.607477,8.639023,4.773296,5.5623217,3.1502655,7.3221836,2.8577592,2.8631065,1
-3.5063717,2.3408825,-0.08847194,7.3707876,9.751691,8.294555,9.143717,4.660973,8.623083,4.781949,5.5899777,3.2012203,7.339787,2.889664,2.8232985,1
-3.524821,2.256033,0.0083455155,7.4007025,9.461967,8.049793,8.6547165,4.8821015,8.71912,4.9460006,5.6115017,3.2473147,7.205217,3.0240304,2.8099937,1
-3.524168,2.2536967,0.0108538745,7.3988485,9.452152,8.040553,8.649744,4.891196,8.713652,4.941664,5.611867,3.252869,7.2061067,3.0300827,2.8065026,1
-3.5271478,2.2542014,0.011518545,7.3973618,9.452064,8.040824,8.645418,4.8910503,8.720056,4.948372,5.614982,3.251688,7.2031865,3.028951,2.8072352,1
-3.529135,2.2552369,0.011699583,7.397554,9.439026,8.0300255,8.631874,4.9039116,8.721747,4.951609,5.6170344,3.2537622,7.2006865,3.0310338,2.807531,1
-3.5475786,2.2777076,0.019693788,7.387863,9.440493,8.030713,8.620006,4.901338,8.741746,4.967616,5.6330175,3.2473724,7.1802487,3.0169628,2.820527,1
-3.5410757,2.2689848,0.011343622,7.398446,9.45077,8.043501,8.6136265,4.8905773,8.7426605,4.9751854,5.629786,3.237823,7.187184,3.0163088,2.8215888,1
10.602387,4.170821,-1.5706792,6.7766833,8.359487,3.6845293,8.173442,5.230604,8.247568,4.396811,5.0446134,4.9918385,10.201464,2.912086,2.843059,0
10.616716,4.134223,-1.6209819,6.768405,8.358144,3.7007892,8.165783,5.1884356,8.278177,4.3603806,5.012103,5.030149,10.221183,2.8728585,2.8531675,0
10.647855,4.080262,-1.6682943,6.740126,8.3469305,3.795894,8.164409,5.1447053,8.347575,4.3239355,4.964817,5.059236,10.189127,2.8315117,2.8714645,0
10.61754,4.0945334,-1.6666105,6.76646,8.370935,3.7314272,8.154054,5.1461835,8.314336,4.326737,4.9808536,5.0629983,10.225953,2.8337948,2.847922,0
10.613749,4.1413336,-1.6149352,6.771261,8.358963,3.6936667,8.166603,5.193629,8.270359,4.3648715,5.0177655,5.0255947,10.221012,2.8784924,2.852142,0
10.616711,4.135533,-1.6156391,6.7690277,8.356281,3.7038236,8.167401,5.1921377,8.277634,4.3629045,5.012879,5.0269446,10.214981,2.875853,2.8546057,0
10.603586,4.167133,-1.5860614,6.7799745,8.358989,3.6771374,8.171582,5.218961,8.245974,4.386722,5.039696,5.004079,10.213847,2.9028652,2.8483245,0
10.626298,4.1404834,-1.5813427,6.7676826,8.327805,3.7478104,8.181782,5.220972,8.292504,4.384144,5.015324,5.0006194,10.1668825,2.90019,2.8749597,0
10.635707,4.1114073,-1.6220152,6.7545757,8.339187,3.7758493,8.171702,5.18292,8.316757,4.3523245,4.9907184,5.030677,10.168933,2.8646715,2.8710384,0
10.720038,3.9682329,-1.7840089,6.6631513,8.334198,4.044688,8.16241,5.0439343,8.510871,4.247675,4.867208,5.1119833,10.115456,2.743736,2.9033098,0
10.725226,3.9600096,-1.7928505,6.6570516,8.332555,4.06293,8.161599,5.036647,8.523164,4.24201,4.860665,5.1146107,10.110956,2.7374036,2.9050708,0
10.710255,3.9867632,-1.7672832,6.6733894,8.3377,3.9907372,8.16346,5.0590997,8.480984,4.258844,4.8827085,5.106518,10.136076,2.756297,2.8987155,0
10.397083,4.922479,-1.765397,5.8504047,8.838894,-1.2445349,9.275069,3.625102,7.3131456,5.6255555,5.9073863,4.711639,12.048529,2.733778,1.824303,1
10.38546,4.9056535,-1.7580006,5.866511,8.826275,-1.2224165,9.259077,3.6312,7.3067007,5.6057143,5.913799,4.718755,12.052872,2.7523332,1.8426489,1
10.35201,4.851476,-1.737458,5.9053926,8.802628,-1.163473,9.212057,3.649097,7.2839546,5.5519724,5.925025,4.7335734,12.05682,2.8085358,1.9018973,1
10.342433,4.85715,-1.74807,5.873513,8.83868,-1.1450427,9.208596,3.6743376,7.308342,5.5388184,5.8930507,4.701674,12.022795,2.8171313,1.8987844,1
10.344683,4.848426,-1.7390993,5.900318,8.810523,-1.1555742,9.208537,3.6574068,7.2879987,5.5453396,5.9174275,4.7262864,12.04798,2.817589,1.9073731,1
