0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,class_numeric
-0.5864648,8.705146,4.7803164,5.351489,3.8394718,2.8977785,4.9577837,6.995403,6.060355,5.47537,5.313261,6.3806977,8.0851755,6.1942406,4.490735,5.4939485,4.337527,7.1326137,0
-0.9439751,8.966832,4.6866245,5.4516788,3.7184525,2.7951295,4.8739777,7.032069,5.940116,5.6594725,5.363208,6.377468,8.040036,6.301972,4.5393586,5.215836,4.398475,7.264021,1
6.323557,6.5195003,4.367804,5.7069855,5.6963997,4.578581,6.6795626,5.6835732,6.4022593,5.314503,5.7428412,5.697399,5.194065,5.6935644,5.667462,6.119746,4.8800573,4.5724335,0
-0.61276525,8.369303,4.57375,5.364217,3.7379272,2.872544,5.2781305,7.0038733,6.279928,5.341556,4.915919,6.190604,8.108106,6.4687357,4.515319,5.4593043,4.402985,7.0799522,0
-1.472765,8.630852,4.0222025,5.799742,3.1814938,2.639374,5.371191,7.0150976,6.416733,5.92417,4.679811,5.0494747,7.475596,6.831182,5.0653324,5.08573,4.3549113,7.1048307,1
6.5890107,6.2951155,4.3717136,5.817137,5.6365643,4.7729197,6.4748473,5.6114497,6.351338,5.3360596,5.8931446,5.6335216,5.188695,5.7451515,5.8129225,6.2125125,4.9390635,4.2871323,0
6.706892,6.073826,4.3519306,5.8918233,5.541134,4.9320936,6.278181,5.6109967,6.338707,5.346568,5.946289,5.544252,5.174748,5.735893,5.9634876,6.3452635,5.0102744,4.090968,1
-0.5130623,8.284993,4.4768596,5.4435215,3.634569,2.7992928,5.5812135,7.120359,6.30312,5.329566,4.856408,6.19684,8.232403,6.572835,4.545481,5.312452,4.4924507,7.075656,0
-1.8904195,9.06058,4.0042014,5.682384,3.2030864,2.602613,5.0142403,6.9529533,6.2243333,6.102086,4.661968,5.215522,7.4556313,6.9420733,5.0968356,4.8669524,4.325263,7.236368,1
6.3392973,5.859648,4.393915,5.9036283,5.2830153,4.8345184,6.1940274,5.6312256,6.400178,5.4142723,5.890575,5.4267,5.391539,5.6996384,5.9529285,6.502288,5.108082,4.0052934,0
6.4671874,5.5305037,4.4719496,6.018028,5.0824327,5.099319,5.9893217,5.5630846,6.4367943,5.4540877,6.023831,5.207362,5.367716,5.5794144,6.245392,6.655648,5.228553,3.63196,1
-0.46603435,8.373843,4.514434,5.475432,3.642823,2.816333,5.493726,7.1066065,6.269202,5.421983,4.9824977,6.1540246,8.138234,6.466961,4.5857277,5.347,4.4487224,7.0582533,0
-1.7403487,8.914042,4.0173173,5.7531047,3.212719,2.6102018,5.151221,6.9774494,6.2674356,6.0357566,4.7001624,5.162114,7.4549747,6.8571496,5.07807,4.964098,4.3637276,7.2070656,1
6.6293836,6.5368333,4.352802,5.717087,5.775461,4.7579684,6.659321,5.6359835,6.355855,5.2779827,5.8333755,5.7240615,5.072613,5.747479,5.7804527,6.0818677,4.841677,4.458553,0
6.836989,6.2189827,4.3328576,5.8585567,5.676998,4.911073,6.3293962,5.5999017,6.325272,5.309015,5.9451094,5.6241913,5.1046023,5.777873,5.90827,6.2381673,4.9514184,4.1762557,1
-0.8570589,8.247502,4.337618,5.4962397,3.504843,2.7487547,5.5240235,7.0777802,6.400271,5.4389625,4.645062,5.960568,8.10099,6.705518,4.6490426,5.273161,4.4025674,7.1484785,0
-1.666804,8.602354,3.9030044,5.75247,3.1332412,2.6038358,5.404621,7.052856,6.478276,5.951551,4.471408,4.96804,7.4943786,7.0036793,5.1555953,5.006694,4.263971,7.1609397,1
6.7354183,6.4348593,4.3667574,5.7943234,5.7598476,4.8215117,6.57035,5.597461,6.31553,5.302996,5.9208274,5.698927,5.075523,5.7480907,5.824445,6.119748,4.877418,4.35811,0
6.779758,6.27909,4.3518662,5.8195424,5.6812615,4.9004045,6.4247365,5.5834665,6.337031,5.3124576,5.9336696,5.6417313,5.094853,5.7776246,5.8993344,6.2201667,4.9239216,4.2268176,1
-0.7452351,8.177769,4.354788,5.463805,3.5081189,2.7853432,5.6301723,7.1184316,6.457359,5.3787813,4.623766,5.9966507,8.155342,6.7141275,4.6172113,5.2886953,4.396045,7.1262107,0
-1.7459264,8.649358,3.8683293,5.7337766,3.0307887,2.637268,5.3746977,7.026631,6.5260973,6.031181,4.4684,4.79377,7.384349,7.0496783,5.19926,4.9617143,4.233684,7.1215177,1
5.274783,5.9874616,4.414287,5.6765327,5.167388,4.058726,6.414341,5.8786364,6.5640054,5.4751062,5.4538083,5.465585,5.8181105,5.7402215,5.3593373,6.6047096,5.1342874,4.534826,0
6.109911,6.5627728,4.231893,5.455843,5.63648,4.5598702,6.7365036,5.610859,6.579482,5.285023,5.596912,5.74697,5.2648945,6.0086446,5.5764985,6.2355323,4.815686,4.4828205,1
-1.0887527,8.604831,4.4065385,5.529701,3.5056958,2.7352316,5.2194138,7.0659976,6.233457,5.6144247,4.884099,5.9934225,7.9940004,6.577362,4.6930413,5.232813,4.3399105,7.249951,0
-2.0544114,9.501725,3.72099,5.285636,3.108535,2.486368,4.5526404,6.696751,6.1888604,6.2587457,4.427278,4.891701,7.463139,7.4945207,5.1705117,4.412654,4.006921,7.321774,1
4.9869094,5.9402695,4.42904,5.685498,5.179223,3.8837326,6.3743453,5.913464,6.615294,5.5110497,5.4192405,5.398883,5.898809,5.670453,5.2557087,6.621414,5.2386436,4.5949674,0
6.4945726,6.3532424,4.2736545,5.6680274,5.647503,4.7547107,6.494823,5.5845847,6.4614143,5.3125153,5.7843966,5.6782684,5.1980724,5.9126945,5.742144,6.2679896,4.9014454,4.2975664,1
-0.85776067,8.650313,4.5632353,5.4595685,3.6509597,2.8086479,5.1252923,7.044206,6.1476283,5.54487,5.092456,6.1906133,8.048462,6.4071627,4.579998,5.3408937,4.376055,7.2016644,0
5.6383095,5.7943907,4.388852,5.8021846,5.079747,4.3756166,6.2059135,5.8826394,6.3893747,5.4018593,5.6529837,5.4180975,5.7910633,5.746966,5.66389,6.652933,5.1448236,4.2479725,0
-1.9033008,9.152564,4.012005,5.618824,3.2283943,2.5943747,4.9231744,6.938201,6.1803927,6.0984044,4.6659956,5.321707,7.508724,6.95527,5.068752,4.822442,4.2911215,7.2880487,1
4.359929,5.9274015,4.4207067,5.660707,4.8989954,3.6112235,6.2329626,6.0757313,6.6094337,5.600468,5.3077326,5.4081025,6.2804837,5.6746078,5.0587764,6.6468143,5.3133616,4.7732654,0
5.6992297,5.842254,4.3487144,5.7821407,5.14402,4.4108114,6.2355633,5.910746,6.3467913,5.3840632,5.6689906,5.425279,5.7794566,5.7105618,5.6776934,6.6012206,5.1458135,4.233104,1
-0.80947745,8.765931,4.68044,5.4505053,3.6624904,2.8047945,5.0396338,7.080855,6.0596843,5.564086,5.168557,6.3765063,8.107909,6.3467507,4.5596137,5.3112097,4.3546805,7.267955,0
-1.9316474,9.224901,4.0606008,5.5807514,3.2593343,2.6052182,4.857595,6.926346,6.124864,6.0929027,4.710856,5.3706236,7.554773,6.935487,5.021134,4.808047,4.300291,7.297662,1
5.2249484,6.102854,4.428464,5.6188235,5.174772,4.0340686,6.5381193,5.8650475,6.602972,5.4713955,5.376665,5.519457,5.7912307,5.777583,5.2944255,6.579666,5.063966,4.6490436,0
6.375941,6.691066,4.335173,5.5605507,5.716845,4.6326876,6.819886,5.676292,6.4366393,5.2627,5.6975455,5.751964,5.176526,5.869941,5.656634,6.096154,4.7960186,4.5176387,1
-0.8873086,8.811463,4.6670256,5.485228,3.6076548,2.7583518,5.023773,7.094573,6.0393324,5.596599,5.1216736,6.3860006,8.104683,6.386811,4.6090035,5.256029,4.3285108,7.3163495,0
-1.9467944,9.158374,3.9875083,5.6144605,3.20573,2.5886335,4.92373,6.925869,6.1924577,6.1195917,4.6444798,5.2633414,7.4820385,6.9941025,5.0907083,4.797033,4.2821584,7.274321,1
4.2332177,5.751523,4.590346,5.611909,4.7370067,3.7296462,6.1138015,6.124718,6.5996976,5.757603,5.317129,5.4506125,6.28388,5.6668587,5.035331,6.745109,5.164356,4.6075034,0
5.5146027,5.7938857,4.415729,5.7810216,5.0556884,4.299211,6.209966,5.842299,6.483229,5.4672484,5.5937414,5.410523,5.8233585,5.73731,5.5787973,6.658094,5.1738505,4.2540774,1
-0.5364182,8.079551,4.410166,5.4423094,3.5702584,2.804869,5.70192,7.107575,6.455328,5.2991214,4.6135755,6.1018667,8.232625,6.686246,4.5546427,5.3285604,4.453419,7.086945,0
-2.1781454,8.760022,3.6819873,5.7861485,3.0096629,2.5402973,5.327404,7.0576143,6.5144815,6.174086,4.2478437,4.675868,7.3038616,7.2115197,5.3873234,4.8576846,4.104997,7.245947,1
6.8703346,5.496793,4.3888893,6.1095777,5.211563,4.799101,5.731736,5.7461805,6.284914,5.4349885,5.96754,5.289489,5.493877,5.620156,6.0452003,6.5614223,5.2937493,3.70686,0
6.2028008,5.474089,4.412333,6.017355,4.974539,4.846606,5.9236817,5.696636,6.4225698,5.4706984,5.89626,5.2116823,5.5861444,5.570605,6.0822906,6.680898,5.3058076,3.7359736,1
-0.39591748,8.20004,4.45944,5.4750967,3.670442,2.7967978,5.5895867,7.0711055,6.3304443,5.313023,4.842903,6.1434155,8.151002,6.533648,4.592008,5.3920426,4.5118413,6.9967113,0
-1.933958,8.646834,3.7767997,5.7400756,3.0802531,2.5704086,5.386527,7.053738,6.519207,6.034986,4.329578,4.859615,7.4399796,7.1305575,5.2777257,4.9265637,4.1616516,7.203497,1
6.0729475,5.5167766,4.4041796,5.9857764,5.0143867,4.6785994,5.918751,5.7530904,6.4208784,5.485701,5.816013,5.2583404,5.679707,5.604806,5.931993,6.6591954,5.3086195,3.8112457,0
5.85235,5.5446987,4.4483037,5.9135284,4.935807,4.6024075,6.032042,5.778416,6.460081,5.450806,5.7518635,5.271433,5.707864,5.6601567,5.905467,6.7222652,5.2447906,3.9163203,1
-0.30054563,8.075105,4.478334,5.4119844,3.6608267,2.8805819,5.710857,7.1051426,6.432649,5.292172,4.741665,6.1182837,8.191105,6.5573845,4.566642,5.424362,4.4673357,6.9653416,0
-2.0449226,8.970962,3.7355006,5.6271095,3.0436814,2.5314667,5.127151,6.990087,6.400565,6.1575193,4.3532166,4.9099364,7.4201756,7.207315,5.265432,4.7832193,4.1696115,7.2865644,1
4.9584365,5.771957,4.4546413,5.7421117,4.933732,3.9992032,6.1654797,5.963429,6.5484204,5.5577602,5.452095,5.3967566,6.037168,5.6954484,5.3398366,6.6884604,5.220851,4.4231586,0
5.723257,5.7017293,4.435096,5.819028,5.029881,4.42992,6.1534,5.8400617,6.437591,5.40925,5.6535153,5.377875,5.761193,5.7559276,5.7285547,6.698192,5.170105,4.1247306,1
-0.40212715,8.007138,4.465873,5.4451504,3.6535017,2.8053937,5.6473937,7.0324683,6.3805337,5.3103423,4.628421,6.165275,8.194153,6.6391797,4.5122795,5.368625,4.52821,7.040657,0
-2.2023675,9.108357,3.6944373,5.5865655,3.042571,2.5076156,4.998511,6.932007,6.3652616,6.2247806,4.345861,4.840278,7.351915,7.286245,5.3154716,4.686299,4.1263356,7.288816,1
4.2692637,5.87291,4.4679933,5.6533895,4.835784,3.6277254,6.1888013,6.105138,6.5988607,5.637831,5.306894,5.414764,6.3063993,5.6740465,5.0472918,6.6834464,5.273434,4.735877,0
5.857577,5.657469,4.432991,5.8741274,5.017657,4.554386,6.108651,5.7952604,6.4184675,5.407109,5.7391877,5.3486657,5.698666,5.7309504,5.8419447,6.6988144,5.172516,4.0366626,1
0.012951833,8.168489,4.71906,5.3337016,3.846543,2.994959,5.497703,7.085116,6.314027,5.382562,5.0868506,6.3106236,8.163475,6.2501035,4.513118,5.557526,4.4266205,6.9062057,0
-2.1866632,9.074648,3.7697132,5.660439,3.0673883,2.5357885,5.037148,6.9501595,6.334665,6.2024846,4.422401,4.9222913,7.3486214,7.1985135,5.261221,4.7399807,4.212609,7.282175,1
4.76767,6.0956025,4.441566,5.578457,5.023537,3.7886515,6.4746227,5.9402256,6.674943,5.597912,5.2688804,5.53071,5.9989986,5.766868,5.079433,6.610194,5.0936623,4.7977586,0
5.734155,6.564078,4.2849374,5.4278207,5.5261536,4.2949376,6.824116,5.668643,6.6353416,5.34197,5.4805574,5.7155128,5.4421906,5.9457693,5.4090586,6.2688994,4.850785,4.6290145,1
-1.1845734,8.349244,4.1683316,5.5843215,3.34876,2.6870012,5.524761,7.104777,6.4495034,5.603533,4.550134,5.6592884,7.942052,6.832074,4.825065,5.1616635,4.3375096,7.189925,0
-1.55399,8.539468,3.9221468,5.798154,3.0790482,2.6454318,5.46054,7.0385146,6.5352726,5.9531894,4.558336,4.8507037,7.415348,6.937433,5.152322,5.0588984,4.2839904,7.082363,1
5.5108075,6.425695,4.29764,5.5222645,5.450637,4.155789,6.704217,5.7033715,6.6726155,5.4201746,5.467781,5.657725,5.571399,5.841653,5.3244104,6.344599,4.9564133,4.6696143,0
5.90645,6.6145887,4.2728634,5.423021,5.593782,4.4139175,6.8474736,5.6213536,6.6078725,5.3123894,5.5436487,5.739201,5.3440466,5.96739,5.4891157,6.2072597,4.816566,4.567566,1
-1.0803101,8.388322,4.304733,5.5353136,3.461401,2.7066092,5.4038067,7.0676093,6.354242,5.5316277,4.6888995,5.876086,8.040238,6.703805,4.701402,5.227946,4.359712,7.211082,0
-1.386734,8.544664,4.028959,5.8333397,3.1660013,2.653053,5.450398,7.024982,6.467894,5.8914127,4.6875415,4.9945602,7.458591,6.806402,5.059977,5.135625,4.369994,7.06281,1
4.890898,6.09017,4.4112535,5.646688,5.0111175,3.9052634,6.3736715,5.889233,6.682719,5.58525,5.2878423,5.5341043,5.940982,5.7877326,5.1295495,6.5525193,5.110991,4.738466,0
5.898152,6.577276,4.259979,5.3956366,5.555323,4.4164066,6.83705,5.6414204,6.5964656,5.2980866,5.5220532,5.7164288,5.3705177,5.9879985,5.512022,6.264021,4.82131,4.545321,1
0.018671222,8.259878,4.743702,5.3027334,3.8728154,3.0122612,5.47016,7.0729213,6.269048,5.333599,5.1426735,6.3214836,8.183131,6.2519836,4.4489613,5.56195,4.454889,6.9009786,0
-1.0659701,8.876767,4.672804,5.4162645,3.7781742,2.7178257,4.772191,6.910243,5.986346,5.5330014,5.3128676,6.2662206,8.143924,6.2449718,4.493551,5.3757954,4.2384596,7.315008,1
5.1825943,6.1348653,4.4062004,5.597138,5.141797,4.009471,6.535149,5.857524,6.6304116,5.4859395,5.3533826,5.544294,5.813518,5.8041177,5.258853,6.5676136,5.0478263,4.678148,0
5.945785,6.6655064,4.2729573,5.388045,5.6072516,4.4360695,6.896505,5.6276455,6.596228,5.286133,5.5324464,5.7528057,5.3172603,5.9837456,5.5099316,6.1819158,4.7850614,4.5733275,1
-0.1170078,8.2927685,4.6968346,5.3411646,3.8470442,2.9718711,5.379617,7.0284033,6.244255,5.3527775,5.1250257,6.276197,8.100823,6.2814074,4.5108624,5.566875,4.429698,6.925759,0
-0.9274247,8.861229,4.7042055,5.410876,3.7797532,2.784346,4.8241487,6.957826,5.9921265,5.552773,5.3412046,6.3045425,8.103827,6.226302,4.497025,5.3885922,4.297085,7.263142,1
4.869914,6.029125,4.4020123,5.6316433,5.0796957,3.8509789,6.4191685,5.9310055,6.610927,5.5077558,5.355193,5.4642367,6.005039,5.7265587,5.203762,6.6130514,5.1691785,4.669714,0
5.7834764,6.6168656,4.292778,5.3714714,5.52023,4.324424,6.8828144,5.6804314,6.614456,5.299449,5.446787,5.738495,5.41267,5.998075,5.430544,6.252094,4.801052,4.6348505,1
-1.176231,8.746552,4.479791,5.492305,3.5928383,2.698981,5.019246,6.9961615,6.1154914,5.6022925,5.0346665,6.0923085,8.059244,6.4879007,4.610689,5.233507,4.311239,7.300296,0
-1.37305,8.551274,4.0493197,5.831763,3.1857674,2.6532662,5.446492,7.0275545,6.45155,5.8776093,4.6982927,5.0486183,7.478747,6.788527,5.0406103,5.1425676,4.3836994,7.070939,1
