0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,class_numeric
12.990765,3.5540218,4.7593656,4.7842765,6.4236493,3.8784897,3.346419,8.462165,6.7703986,6.1873474,5.858481,3.187609,7.327993,6.1793065,5.5244284,5.703401,4.39312,5.4847345,3.654092,3.877564,5.230101,3.5194736,5.645974,3.8844132,5.079396,3.6290605,5.0904427,0
13.00531,3.5571542,4.775301,4.7585087,6.367985,3.8686697,3.055277,8.353638,6.8724885,6.18239,5.8538513,3.3027532,7.464667,5.992338,5.4085298,5.7663274,4.411324,5.6460204,3.5394337,3.9246042,5.239364,3.4794888,5.629231,3.855604,5.0361695,3.6227224,5.076962,1
1.3988339,3.5050452,4.78437,5.1835217,4.166317,4.8065567,4.3703504,6.951234,6.094477,4.6436687,3.7589045,3.4994907,6.7228713,4.766705,5.05698,6.3460565,3.6645424,6.4309845,5.358879,4.3285003,7.011212,4.274099,6.3986564,5.099228,5.4256277,3.6594617,4.3238683,0
1.3009613,3.531297,4.8306017,5.1333256,4.1801043,4.857629,4.3988895,6.93066,6.148872,4.614604,3.7434764,3.5347106,6.645431,4.710213,5.081854,6.351514,3.6669989,6.4749293,5.3898697,4.3688526,7.0787506,4.324899,6.4189954,5.076698,5.369465,3.6469188,4.32486,1
13.0229435,3.5786154,4.7729907,4.750206,6.42207,3.8546925,3.2654011,8.373396,6.7952933,6.1591945,5.9180713,3.264597,7.385458,6.1074634,5.4430747,5.7709846,4.3958426,5.534357,3.5917354,3.8982594,5.203888,3.474868,5.6656685,3.810481,5.0399623,3.6521122,5.1200047,0
13.0585375,3.5456853,4.749812,4.789433,6.404059,3.8952837,3.1726553,8.39492,6.793796,6.198597,5.8634357,3.2855709,7.44735,6.0646744,5.4520054,5.785303,4.3899918,5.6169314,3.5469403,3.8843515,5.2286015,3.4849443,5.631024,3.8544133,5.0155673,3.617319,5.0698776,1
1.4438033,3.5206943,4.7287846,5.110785,4.1154575,4.7661314,4.370627,7.0221963,6.17195,4.6678524,3.5957513,3.4588873,6.6902933,4.803801,5.037846,6.3376055,3.6255531,6.436487,5.201144,4.268611,7.0139947,4.1991353,6.343988,5.0723248,5.3332887,3.5741236,4.2983937,0
1.49467,3.5277398,4.716927,5.004808,4.086141,4.77143,4.361369,7.023207,6.269393,4.704053,3.5941503,3.4678211,6.56552,4.809966,4.997302,6.329784,3.6493504,6.4503846,5.192209,4.2379246,7.0442104,4.2179236,6.317826,5.0674415,5.232283,3.5482824,4.2870708,1
12.959557,3.5654507,4.749141,4.744565,6.399687,3.8447676,3.334997,8.415841,6.770404,6.161644,5.8934784,3.2147462,7.3315105,6.1631517,5.4796357,5.7397656,4.4313316,5.4794216,3.6445525,3.8611794,5.239337,3.5189822,5.6444445,3.8378026,5.065711,3.6297674,5.119227,0
12.982169,3.5732217,4.7916694,4.7341466,6.3662286,3.8490832,3.1150856,8.346659,6.8615165,6.1635394,5.8827577,3.3130229,7.4606996,6.004801,5.3992796,5.782537,4.4122405,5.6234565,3.534278,3.937838,5.234546,3.4734945,5.6404533,3.831363,5.028833,3.6365757,5.096583,1
2.3291671,3.5869439,4.456997,4.175713,4.0079966,4.6035905,4.1187825,7.155286,7.0957727,5.0091243,3.5783374,3.4090662,6.093692,5.058828,4.7656975,6.3353996,3.8048322,6.366859,4.675837,3.8647206,7.1366267,4.1235876,5.90405,5.013228,4.6007743,3.3125498,4.3038783,0
2.44095,3.6152537,4.401377,4.0778418,3.9519222,4.5908647,4.087894,7.133751,7.208327,5.0960817,3.5671082,3.4109864,6.041527,5.133509,4.71598,6.3477488,3.836364,6.36821,4.5846334,3.8023894,7.1531153,4.101843,5.8440337,5.0320516,4.5205216,3.2991884,4.3211703,1
12.105783,3.3003469,4.431166,4.759797,6.006223,3.6411564,3.869702,8.862865,6.7028065,6.4859776,5.9087358,2.900447,6.9839854,6.569899,5.8605595,5.625457,5.030015,5.1136193,3.8752506,3.5221512,5.874171,3.934794,5.043845,3.8488367,5.1094685,3.165332,4.9301267,0
11.934008,3.187836,4.4712596,4.692028,5.836063,3.486084,3.9256299,8.833527,6.7290907,6.512844,6.010983,2.7842922,6.905684,6.6676173,5.733821,5.597951,5.1667705,4.9882245,3.9976826,3.4331295,5.8654833,3.9371612,5.0331683,3.835312,5.0284133,3.1175046,5.0234222,1
2.972722,3.470939,4.509299,4.3641806,4.0210085,4.492637,4.010143,7.1402564,6.947364,4.971506,3.8402865,3.3591504,6.3550434,5.1849294,4.74699,6.2887034,3.969938,6.2365813,4.791923,3.8713548,6.981955,4.2015915,5.879617,5.1043143,4.8144836,3.449905,4.322823,0
2.5765696,3.617814,4.3699455,4.0487204,3.9101696,4.554872,4.045722,7.107602,7.2507706,5.148495,3.602518,3.3999,6.058439,5.2173915,4.6799984,6.351978,3.8923707,6.348852,4.5466495,3.761123,7.1431217,4.09549,5.804427,5.071117,4.517616,3.3180988,4.343211,1
9.042224,3.0785358,4.6787443,4.2408338,4.5560956,3.356863,3.2615466,7.9981,7.1232276,5.8071294,5.541839,2.8310807,6.926017,6.2419114,4.6979957,5.5804424,5.3365173,4.9721246,4.570569,3.450455,6.170084,4.3959413,5.328467,4.5446477,4.909261,3.4068367,4.985743,0
12.301497,3.3505752,4.5036116,4.7408566,6.03814,3.7394466,3.701039,8.751476,6.724978,6.3631544,5.8381085,2.9409065,7.0521226,6.4787,5.760542,5.636832,4.88082,5.218012,3.8701077,3.611662,5.706004,3.8607366,5.2515874,3.9022348,5.1325927,3.3002195,5.0105824,1
3.4202075,3.3116684,4.56486,4.714693,3.998821,4.4025283,3.9841812,7.0903316,6.598388,4.9614244,4.2401953,3.3147144,6.7958493,5.3507457,4.7061954,6.209734,4.1645765,6.12046,4.9639716,3.9071515,6.779879,4.2439046,5.963743,5.251802,5.1682158,3.6074395,4.2751746,0
2.316627,3.6227722,4.4362874,4.1292095,3.9839675,4.5850477,4.0657983,7.1258683,7.208729,5.0673313,3.529116,3.3922415,6.0878425,5.185179,4.760576,6.3685837,3.858838,6.3594527,4.6363726,3.8373866,7.076773,4.1462517,5.8382206,5.0409384,4.564614,3.3905847,4.379553,1
12.067619,3.3530405,4.4606233,4.7424674,5.987113,3.638443,3.7999928,8.82683,6.7282243,6.432877,5.861797,2.948585,7.013891,6.505861,5.8176913,5.637803,5.012314,5.139265,3.838828,3.573165,5.869853,3.9522936,5.079321,3.8590245,5.146534,3.2117548,4.915946,0
11.708523,3.1578026,4.5300293,4.5889087,5.689497,3.3789656,3.8508966,8.7767515,6.8000107,6.435093,6.0214143,2.7518487,6.8768935,6.630232,5.5918074,5.578362,5.245739,4.937995,4.0617404,3.4435542,5.8765163,3.9852498,5.05746,3.858496,5.0322313,3.1372526,5.0644217,1
10.535173,3.186402,4.662323,4.244762,5.2092137,3.2156687,3.3987043,8.555072,7.018895,6.0537333,5.9208717,2.7544653,6.8648305,6.3629146,5.100576,5.5874777,5.4255204,4.9190226,4.1925454,3.5188942,5.9687753,4.1706676,5.1696763,4.0129385,5.059306,3.2980006,5.1146994,0
2.458948,3.616727,4.4030113,4.0497627,3.9518032,4.5975437,4.0781074,7.143821,7.258967,5.104878,3.5377657,3.4020147,6.0225677,5.1471686,4.7119446,6.3532662,3.8357966,6.3603344,4.591143,3.8018222,7.119732,4.119484,5.824643,5.0266457,4.4944687,3.3179488,4.3379226,1
12.010293,3.2852538,4.4486628,4.7277637,5.9464483,3.5897374,3.8685367,8.855408,6.7276144,6.4793844,5.9241133,2.8799086,6.961057,6.57499,5.8191843,5.6184373,5.083571,5.0765004,3.896599,3.5089936,5.8912215,3.9571126,5.029312,3.8473985,5.1039968,3.1516593,4.9410453,0
11.836856,3.1766334,4.5029387,4.650564,5.784042,3.4323916,3.9117525,8.824066,6.762068,6.4913807,6.024313,2.76846,6.8889837,6.6617665,5.677793,5.583053,5.206735,4.958006,4.0201,3.4366605,5.865193,3.9567773,5.0371017,3.8296502,5.034584,3.1138332,5.0348268,1
3.2509415,3.2717729,4.6028647,4.8455386,3.9786592,4.438675,3.9867587,7.047547,6.5077295,4.9235816,4.198716,3.3874197,6.804673,5.2852254,4.785409,6.149168,4.1080203,6.1522145,4.99439,3.9522812,6.7823486,4.2742233,5.9744124,5.2739105,5.186497,3.6551795,4.23999,0
2.4320276,3.586389,4.4321146,4.2031107,3.9273696,4.5989356,4.116033,7.1232557,7.075097,5.0604105,3.5842235,3.3911738,6.1360884,5.10762,4.7295117,6.335079,3.8217044,6.366012,4.6586742,3.847597,7.126134,4.1254444,5.9028015,5.0591083,4.6368937,3.3170803,4.3055577,1
8.813006,3.1479554,4.5599203,4.2411857,4.606147,3.4773948,3.2701685,7.996761,7.0517454,5.6860275,5.511779,2.8435497,6.8831205,6.138605,4.761316,5.703126,5.1921797,5.112578,4.5003085,3.5202222,6.2593455,4.3070955,5.3103256,4.6140385,4.935409,3.50916,4.8758254,0
8.773464,3.1210697,4.566625,4.2270045,4.5866013,3.436619,3.2923174,7.998198,7.069472,5.7171183,5.52604,2.8371496,6.8703246,6.1614814,4.7414947,5.6868753,5.218376,5.084377,4.5223203,3.4866207,6.2616253,4.330986,5.300497,4.5826464,4.9200587,3.4795365,4.911485,1
3.5659273,3.317995,4.584838,4.9441586,4.0068,4.345458,3.974606,7.059321,6.310307,4.8958373,4.368931,3.276349,6.9940286,5.3479896,4.6651263,6.2283897,4.1997294,6.0775795,5.066093,3.9430616,6.746849,4.234277,6.0482755,5.2732387,5.373211,3.6564298,4.3082557,0
1.676665,3.5098789,4.7469225,5.0033555,4.120108,4.7789655,4.3263903,6.970067,6.2630672,4.6968865,3.8037536,3.499675,6.565383,4.828317,4.9950833,6.325008,3.7318468,6.426962,5.2762413,4.2514553,7.031893,4.283072,6.324721,5.101584,5.248986,3.5997086,4.299765,1
9.748567,3.201405,4.5332823,4.2374387,4.9126387,3.4236171,3.245619,8.269587,7.0521426,5.8485274,5.6667523,2.8441103,6.9317956,6.260701,4.9700484,5.7073784,5.266066,5.081431,4.3038874,3.5060585,6.135816,4.243531,5.276321,4.3755035,4.9652114,3.47756,4.9766555,0
12.341015,3.3714032,4.5335026,4.719316,6.0369735,3.79676,3.5830839,8.65844,6.711942,6.2741127,5.8003607,2.96719,7.116645,6.4175057,5.6781387,5.674951,4.757283,5.291494,3.8755898,3.6543863,5.613638,3.8031042,5.3870916,3.9286606,5.1237493,3.4077334,5.0569677,1
3.3595614,3.3039732,4.592907,4.9371214,3.9851716,4.391027,4.0042195,7.0408897,6.340747,4.8985577,4.296847,3.3122227,6.931509,5.32487,4.7000427,6.2170105,4.1493087,6.125213,5.0548286,3.9572423,6.7746716,4.2422,6.052364,5.2865644,5.3259273,3.6498177,4.273754,0
1.7355169,3.5675263,4.598327,4.7555337,3.99454,4.7146273,4.2907896,7.088544,6.5117183,4.833183,3.4914103,3.4114447,6.323373,4.8719087,4.890339,6.3405466,3.6495302,6.4578385,5.017084,4.112606,7.080019,4.1757455,6.1890793,5.0409293,4.992832,3.4544308,4.301553,1
9.749642,3.2569647,4.521922,4.2962456,4.9683323,3.523212,3.225143,8.25764,7.035478,5.8702307,5.597802,2.9012628,6.994941,6.2587633,5.043204,5.7272425,5.2111225,5.149175,4.25952,3.5365655,6.1012797,4.208731,5.3286905,4.3841834,4.989247,3.483616,4.9693756,0
12.38795,3.409843,4.5454693,4.7425337,6.0686045,3.7813506,3.6064134,8.697868,6.7596197,6.303726,5.7860255,2.9966552,7.0852604,6.404954,5.730372,5.6498156,4.8224974,5.27052,3.8305423,3.6817875,5.6498,3.8427193,5.323024,3.9352763,5.1578546,3.357821,5.01482,1
3.765532,3.3276284,4.555913,4.8530354,4.022643,4.313177,3.926521,7.087472,6.396444,4.9157314,4.3857613,3.2648525,6.9640427,5.3705072,4.6466584,6.2289486,4.2269745,6.043897,5.0223713,3.8996694,6.7389555,4.2295747,5.985754,5.250648,5.3227835,3.6392379,4.3292828,0
1.8158815,3.533247,4.631232,4.704779,4.043537,4.7373643,4.304234,7.095323,6.5542073,4.803959,3.5605404,3.4561899,6.36293,4.865682,4.9223304,6.308367,3.6715074,6.4445477,4.9900723,4.113621,7.0843563,4.192751,6.1761103,5.0336986,4.981055,3.4359803,4.2571115,1
10.193435,3.3490279,4.5145564,4.312441,5.1997886,3.5799603,3.2075222,8.406456,6.9701166,5.8974333,5.623547,2.8934953,7.0297856,6.2488914,5.184834,5.7499175,5.2048354,5.2166076,4.1256614,3.604368,6.010656,4.1215954,5.3482804,4.221593,5.088745,3.4323347,4.986558,0
12.517944,3.4503798,4.6063685,4.7537208,6.1393633,3.8221872,3.513223,8.610161,6.756842,6.2567225,5.776615,3.0482504,7.155997,6.3374553,5.658709,5.671335,4.6936502,5.3371906,3.7927186,3.7320893,5.5351753,3.7658663,5.431799,3.9417725,5.134187,3.4514215,5.043706,1
3.2157743,3.3228035,4.6085587,4.971205,4.0039997,4.4167466,4.0301766,7.040838,6.3129325,4.8761168,4.261822,3.3227584,6.9463983,5.275284,4.7246165,6.223013,4.1219263,6.1354547,5.085992,3.9869792,6.769833,4.237343,6.084079,5.2668633,5.358714,3.6634104,4.2854853,0
1.8962909,3.5049038,4.6447725,4.7666407,4.0432243,4.720569,4.2838826,7.0614758,6.490665,4.799672,3.6603098,3.461916,6.4464755,4.900849,4.9202833,6.2944007,3.7220929,6.4194875,5.0312686,4.1157823,7.048205,4.206968,6.188901,5.0752535,5.041227,3.4744549,4.249823,1
10.345338,3.3901932,4.543651,4.321856,5.25636,3.6127439,3.1841493,8.4246435,6.9615803,5.9085164,5.6135783,2.9150984,7.068992,6.236941,5.2184963,5.7454786,5.202264,5.2446194,4.095747,3.6318479,5.9661617,4.1153383,5.3914576,4.160323,5.1374545,3.4059396,5.028528,0
12.480778,3.4304638,4.587752,4.723151,6.1045337,3.7978714,3.532265,8.639933,6.771188,6.2465343,5.8001766,3.0286658,7.136812,6.3483624,5.658782,5.6530237,4.7417507,5.3257265,3.824157,3.7294242,5.575816,3.7994072,5.415936,3.9173925,5.1608543,3.4379532,5.0563407,1
2.502261,3.425822,4.5695205,4.65812,3.98153,4.5731435,4.1384172,7.101431,6.59595,4.889669,3.8126578,3.3925726,6.4915576,5.0534797,4.827243,6.2457576,3.8553462,6.3101087,4.924193,3.9887292,6.9859657,4.2109184,6.0510755,5.1318393,5.0042324,3.455141,4.2397437,0
1.7798635,3.5417538,4.6252775,4.7367105,4.025489,4.7331424,4.304164,7.08441,6.5219307,4.81051,3.5471487,3.4451983,6.3624907,4.866155,4.91486,6.317617,3.6649256,6.4513807,5.0099406,4.1194577,7.0820913,4.1888885,6.190568,5.0421033,4.9986973,3.4482899,4.2687974,1
9.748746,3.1946402,4.5353713,4.2631736,4.8939357,3.4455023,3.2611804,8.223828,7.052652,5.82999,5.6228876,2.8305874,6.9232683,6.2491646,4.9532294,5.7031164,5.2385144,5.09367,4.3134027,3.5355554,6.1354365,4.24019,5.2905545,4.4328475,4.9871674,3.480672,4.942872,0
12.5136595,3.364345,4.549495,4.82666,6.161281,3.8043842,3.6792111,8.688979,6.6615696,6.3840785,5.8380413,2.9708896,7.1075006,6.4810705,5.752662,5.660174,4.7153125,5.2677984,3.8447297,3.6379821,5.5510716,3.7369125,5.3515053,3.9104729,5.0725355,3.3631155,5.0386505,1
2.635995,3.4209816,4.5334063,4.621426,3.9281893,4.5387936,4.099433,7.086867,6.6478806,4.9352217,3.8274493,3.3794925,6.475134,5.0957427,4.8132153,6.236384,3.8748677,6.3017473,4.8628383,3.9455597,7.007827,4.2056727,6.0083685,5.1593895,4.9775877,3.4310904,4.238175,0
2.8821695,3.3833854,4.5411234,4.5477276,3.982295,4.5184813,4.067464,7.136196,6.690034,4.925506,3.896195,3.382972,6.465772,5.1104326,4.7802863,6.211926,3.9216347,6.256693,4.871284,3.9240537,6.9577084,4.2202134,5.9670296,5.1390176,4.9256535,3.4348197,4.2200823,1
9.747874,3.1408093,4.5562406,4.1169286,4.8850007,3.2618203,3.210423,8.368339,7.0922956,5.9056344,5.8576264,2.8280845,6.9133782,6.3347483,4.9218435,5.6625257,5.408055,4.950408,4.3584223,3.355692,6.167361,4.3220162,5.1848626,4.2332754,4.843727,3.4725356,5.0998526,0
10.705216,2.9617555,4.7482343,4.073787,4.8733935,2.8904002,3.5413349,8.519824,7.055702,6.1748023,6.1108174,2.6011322,6.703157,6.494495,4.934564,5.4481773,5.7748847,4.631009,4.4312787,3.3378077,6.125985,4.3548,4.980672,4.006568,4.950866,3.1235247,5.2673945,1
3.9813418,3.389561,4.427087,4.2212195,4.121993,4.2910666,3.8229084,7.2754745,6.969578,4.9640665,4.10291,3.2552385,6.454116,5.3023195,4.608436,6.253057,4.179163,6.0349507,4.7754283,3.7368717,6.846875,4.22924,5.733793,5.0588264,4.8170824,3.4084554,4.3354907,0
3.266305,3.4205678,4.484546,4.24932,4.0356894,4.4667816,3.9962301,7.233329,6.931839,4.960933,3.879152,3.3373544,6.3219533,5.1257014,4.703978,6.244267,3.967097,6.1977987,4.776996,3.833877,6.9725575,4.2066054,5.850812,5.060824,4.7584724,3.3470712,4.2546787,1
9.76853,3.1703227,4.582708,4.1202235,4.9172254,3.2543979,3.1917055,8.400887,7.098177,5.9272523,5.863805,2.84777,6.93378,6.3258066,4.9492884,5.6607857,5.4307027,4.953725,4.3288145,3.3772163,6.1378775,4.3100023,5.2033362,4.1920013,4.873072,3.4476573,5.128891,0
10.696519,2.9588277,4.790748,4.036374,4.8643856,2.8516176,3.4895186,8.491635,7.089464,6.1358924,6.107754,2.593939,6.6979384,6.4653563,4.887941,5.4395223,5.7927723,4.611875,4.454077,3.3434727,6.1227384,4.3853827,5.006208,3.9875586,4.9628806,3.131739,5.3032107,1
1.8528144,3.5238717,4.6271987,4.671768,4.037633,4.731261,4.29059,7.090161,6.579552,4.816191,3.573077,3.4601018,6.367934,4.88307,4.9150543,6.299384,3.6927304,6.4355493,4.9756556,4.097287,7.0752435,4.192807,6.162234,5.043884,4.9625177,3.4333117,4.247801,0
2.9588487,3.4611263,4.508891,4.297964,4.0550003,4.4974217,4.042814,7.2403164,6.8725667,4.917335,3.784266,3.323968,6.306598,5.0599666,4.746617,6.2755604,3.9032724,6.2369347,4.805558,3.8825932,7.010361,4.205799,5.9025655,5.02901,4.794545,3.3329546,4.272629,1
10.609346,3.0069041,4.7148595,4.1311617,4.969946,2.9420922,3.5022888,8.536136,7.0584593,6.1472244,6.0823536,2.6222272,6.7156115,6.4762683,4.9824862,5.493805,5.6743517,4.6834993,4.35403,3.3755097,6.0944605,4.305119,5.0101857,4.0045094,4.976904,3.1729865,5.247282,0
11.494826,3.2632022,4.727074,4.399518,5.546869,3.3024397,3.531633,8.643202,6.9663324,6.1969614,5.9229417,2.8244073,6.925257,6.38569,5.3117123,5.5529304,5.2707033,4.9609513,4.0706215,3.6053982,5.7764244,4.066562,5.2392673,3.866635,5.1659517,3.2473528,5.1495924,1
2.3351402,3.5562012,4.483211,4.4734445,3.8765314,4.611113,4.1750784,7.0625896,6.7969847,4.9976497,3.620973,3.375191,6.314953,5.0594854,4.7844977,6.325754,3.786397,6.387105,4.7751718,3.934357,7.125695,4.1404815,6.02955,5.1153827,4.8679214,3.3572428,4.2872596,0
3.7615817,3.389045,4.4602165,4.1938663,4.032947,4.4091825,3.9191208,7.2245817,7.022788,5.018916,3.9921286,3.317783,6.3577204,5.2459865,4.672334,6.2350926,4.063758,6.1391373,4.7361646,3.7767045,6.9335203,4.217051,5.7662063,5.0937824,4.736418,3.3846574,4.27708,1
10.596878,3.0397213,4.7121835,4.1638913,5.0515947,2.9773989,3.484197,8.565929,7.0495896,6.13839,6.0756326,2.640429,6.7377763,6.4620295,5.010445,5.5047526,5.6270947,4.717392,4.308042,3.4041474,6.049369,4.263822,5.032581,3.977515,4.99518,3.1955497,5.2249727,0
10.820393,2.9373155,4.7482457,4.0744057,4.876082,2.8766377,3.563951,8.510178,7.0511494,6.1967134,6.1241226,2.5811386,6.6889052,6.521793,4.9502945,5.4481306,5.785303,4.612571,4.4583864,3.3149803,6.1463428,4.3705974,4.980874,3.9773445,4.9478188,3.098409,5.30595,1
3.8474853,3.4045908,4.471852,4.2786555,4.0723133,4.3559303,3.884876,7.239695,6.916433,4.9885335,4.0587225,3.260397,6.4758964,5.2790794,4.651088,6.2651095,4.1200285,6.0712614,4.7973065,3.7873502,6.880094,4.2245684,5.7875147,5.0890813,4.8615108,3.4231088,4.3358607,0
3.8366072,3.3972654,4.4421573,4.1750684,4.0511084,4.3759193,3.8951359,7.2376146,7.0382953,5.016004,4.020893,3.2941766,6.377074,5.281423,4.629967,6.251449,4.100856,6.114208,4.737315,3.7535765,6.9074836,4.217902,5.750861,5.0901785,4.7465982,3.3858345,4.293613,1
10.630857,3.0448558,4.7441,4.150291,5.075043,2.973819,3.4892623,8.569175,7.052083,6.143139,6.081007,2.6452641,6.748805,6.4524174,5.0135016,5.489256,5.623262,4.7134013,4.3169293,3.410634,6.0245757,4.269591,5.0521526,3.9419966,5.0089846,3.1882694,5.242401,0
10.776149,2.953112,4.769753,4.0783963,4.906558,2.8651998,3.5156066,8.49274,7.0826726,6.141399,6.101612,2.5909922,6.6854076,6.4666824,4.9072843,5.4471617,5.7467527,4.6196437,4.4233847,3.3481193,6.1047087,4.348121,4.985713,4.046826,4.928681,3.164115,5.2596436,1
8.452596,3.1142025,4.588257,4.2381244,4.4967594,3.4675455,3.305028,7.912985,7.0743227,5.6809955,5.4432993,2.8637855,6.876621,6.127698,4.6821785,5.6869407,5.1883674,5.1111045,4.5781527,3.485943,6.2821746,4.355847,5.338645,4.636695,4.915105,3.4701877,4.8895645,0
2.927398,3.2731476,4.576386,4.7620816,3.9393744,4.5292816,4.064673,7.0572686,6.5527067,4.9330735,4.0262437,3.4538932,6.60724,5.196345,4.8121433,6.122819,3.9670963,6.2592387,4.9276314,3.9534016,6.873193,4.254126,5.987792,5.2446795,5.010358,3.5469568,4.151953,1
9.2782545,3.0983078,4.703026,4.230226,4.6155643,3.298728,3.2642546,8.09836,7.1341023,5.8684397,5.608247,2.8136816,6.922617,6.285084,4.756494,5.570942,5.3987093,4.926968,4.505362,3.4597163,6.133542,4.386327,5.308056,4.45006,4.943566,3.369955,5.0395036,0
12.655106,3.121021,4.415547,4.8581758,6.1006083,3.6947813,4.0541744,8.907133,6.574222,6.6059046,6.0251727,2.7391138,6.9528437,6.808294,5.8889284,5.5812225,4.902378,5.1080446,4.041805,3.4549363,5.6022463,3.7129405,5.2015967,3.806957,5.000662,3.1232438,5.1197233,1
8.346513,3.118765,4.572258,4.2391562,4.4810715,3.4939837,3.3198776,7.889048,7.06559,5.653718,5.4142337,2.8708508,6.8632555,6.1023583,4.6759677,5.705462,5.1529875,5.1404405,4.5817976,3.4898474,6.3077846,4.351152,5.3406916,4.660318,4.9120693,3.4784477,4.866034,0
9.055322,3.0640087,4.699555,4.243509,4.545935,3.3368604,3.2668777,7.9974422,7.128112,5.827588,5.5466504,2.8296723,6.9332166,6.2590165,4.6870575,5.559464,5.363467,4.9481034,4.5860834,3.4377065,6.1550674,4.409166,5.33176,4.5316286,4.903399,3.3845856,5.001179,0
12.539923,3.0933185,4.405642,4.8171444,6.0275064,3.6466844,4.060727,8.891633,6.58276,6.6088147,6.0528517,2.7137403,6.9412713,6.8216276,5.838441,5.5783744,4.960276,5.081145,4.078829,3.415867,5.649706,3.7444837,5.1795197,3.8077984,4.977528,3.1187532,5.136383,1
8.402731,3.158587,4.554295,4.24196,4.5303288,3.5156696,3.303724,7.929741,7.0546603,5.6558475,5.4115257,2.8980587,6.887358,6.0968666,4.721638,5.7387977,5.1423006,5.1694355,4.5306864,3.5115368,6.2967467,4.3274436,5.3602214,4.62378,4.938095,3.4909732,4.872071,0
8.72559,3.1055493,4.6162,4.235608,4.5352964,3.4214144,3.2842364,7.9625196,7.0911703,5.731958,5.495407,2.8474708,6.8937783,6.173852,4.7005596,5.650197,5.2490444,5.0554857,4.561354,3.4752424,6.2390137,4.364894,5.3278522,4.591682,4.91579,3.4505258,4.928897,0
12.641984,3.1381843,4.4303145,4.8430357,6.1013503,3.7064385,4.0034513,8.873384,6.5811353,6.5752134,6.015749,2.7554758,6.9800277,6.765547,5.862228,5.5897765,4.873027,5.136414,4.036329,3.4706192,5.5846367,3.7029278,5.2397537,3.8093233,5.000803,3.1618695,5.1305466,1
