0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,class_numeric
9.601663,11.681321,11.337775,-2.1670275,2.242628,2.453531,0.61593246,8.792862,5.5533214,3.071407,8.439922,4.979547,7.0490394,8.148347,6.8252177,4.0387473,4.824694,4.1971536,0
9.596629,11.69124,11.327422,-2.1702363,2.2542868,2.461608,0.604277,8.80109,5.5607324,3.059693,8.459391,4.992498,7.0592265,8.15401,6.832854,4.0508537,4.8351464,4.186415,0
9.588593,11.700707,11.328993,-2.182271,2.2512178,2.4560297,0.60380477,8.793624,5.567151,3.0688384,8.423938,4.9816747,7.0341835,8.158451,6.8099566,4.0258527,4.826611,4.1943917,0
9.552277,11.729493,11.341418,-2.213693,2.282906,2.4706357,0.52667713,8.810951,5.5889826,2.8837576,8.867755,5.05107,7.1087923,8.162895,6.852577,4.1068854,4.79885,4.1883907,0
9.5506115,11.730174,11.3410635,-2.2153833,2.283783,2.4702804,0.5253533,8.810362,5.5881314,2.8796437,8.875496,5.051682,7.1064973,8.162689,6.8512807,4.1049614,4.7981625,4.189102,0
9.497356,11.765055,11.3803,-2.2595582,2.2560697,2.4686496,0.45517617,8.802348,5.615838,2.746823,9.099455,5.0573316,7.1475124,8.18538,6.840166,4.142795,4.749795,4.1996784,0
9.494415,11.76127,11.377069,-2.2626562,2.2568078,2.4483728,0.43690866,8.786799,5.6102195,2.712563,9.166448,5.054803,7.143039,8.176523,6.8423285,4.143847,4.7487783,4.2172,0
9.492425,11.76707,11.375265,-2.2648711,2.2589986,2.4566495,0.436307,8.79489,5.617662,2.7195709,9.148263,5.058062,7.1459646,8.180308,6.8422003,4.145548,4.7510095,4.2087617,0
9.488017,11.7697525,11.378105,-2.2705793,2.2546194,2.4539094,0.42864385,8.79192,5.619102,2.7065852,9.16916,5.055268,7.1422625,8.182503,6.8373237,4.14261,4.7475595,4.2126713,0
9.480486,11.776074,11.383074,-2.2762887,2.2511933,2.455713,0.4175228,8.793571,5.625834,2.69219,9.182926,5.056125,7.149307,8.186843,6.8374267,4.1490192,4.7417893,4.2115846,0
9.487327,11.770966,11.378696,-2.2708883,2.2550495,2.4553044,0.4280475,8.793197,5.620528,2.7045808,9.173174,5.0562377,7.144295,8.183094,6.8381696,4.1442885,4.7469034,4.2114305,0
9.63578,11.644337,11.365377,-2.1435392,2.1916406,2.4269793,0.6839138,8.748517,5.52354,3.2233102,7.9603486,4.9207582,7.017236,8.158006,6.7984962,3.9913986,4.8271074,4.1926556,1
9.633709,11.651302,11.351901,-2.1413264,2.205898,2.4386299,0.67706037,8.764875,5.5323954,3.2097862,7.979528,4.934851,7.0265946,8.159884,6.805655,4.0032306,4.8400536,4.1797037,1
9.638436,11.643301,11.361956,-2.1405892,2.1934695,2.4271169,0.6849859,8.75115,5.521496,3.2203822,7.9688873,4.9217725,7.019514,8.1571455,6.8022504,3.9954271,4.830149,4.1916194,1
9.640495,11.620006,11.394101,-2.1397192,2.1583335,2.407524,0.7046991,8.709092,5.5198574,3.2887132,7.8149457,4.8860636,7.006416,8.151879,6.7792187,3.9614115,4.813769,4.201167,1
9.643889,11.622197,11.366175,-2.128048,2.1723318,2.4168863,0.6986471,8.727953,5.5246882,3.2645407,7.843843,4.8983097,7.0227494,8.151464,6.797619,3.9888835,4.837335,4.1888576,1
9.667633,11.589717,11.325835,-2.0856664,2.1637528,2.412448,0.71316576,8.725498,5.529739,3.2915924,7.7578225,4.879939,7.056113,8.138187,6.8278985,4.0248127,4.8840656,4.164934,1
9.646191,11.620425,11.394277,-2.1386976,2.1604097,2.4050617,0.7074943,8.713449,5.5090914,3.2812316,7.817841,4.88643,7.00381,8.151453,6.783515,3.9645164,4.8104224,4.20603,1
9.655511,11.588499,11.344322,-2.097208,2.1512177,2.4075906,0.71236825,8.704534,5.5326695,3.3169541,7.681955,4.8717775,7.0399504,8.140921,6.8039746,4.001763,4.8713555,4.1799235,1
9.667609,11.498118,11.25647,-2.0025399,2.1137087,2.4082503,0.72001487,8.651833,5.5923605,3.4755652,7.1467953,4.8262515,7.100302,8.113567,6.808145,4.043042,5.00306,4.142765,1
9.620905,11.494388,11.253344,-1.997019,2.1176333,2.4237354,0.6989934,8.656256,5.597719,3.4465225,7.075115,4.830349,7.1370964,8.113922,6.824045,4.0551167,4.998026,4.1454062,1
9.669851,11.4993105,11.260035,-1.9998316,2.1238,2.4172828,0.7108362,8.660375,5.5858397,3.4725556,7.1499996,4.8339233,7.101506,8.108001,6.8103423,4.0418158,4.9966903,4.153151,1
9.655459,11.507993,11.256173,-2.0140364,2.1156945,2.4113755,0.71510404,8.655721,5.593392,3.4429731,7.191088,4.829252,7.102613,8.119623,6.816646,4.0505176,4.994438,4.1439066,1
8.155026,-1.716224,6.126811,-2.7036557,2.8959873,5.11301,1.4670862,8.373416,5.172802,4.3425198,7.4457507,5.099886,7.632321,10.1393585,7.8878984,4.1028113,5.7454214,4.9211516,0
8.163326,-1.7585367,6.0770636,-2.6654806,2.8721313,5.1374936,1.4305654,8.430585,5.195089,4.3363795,7.477046,5.1030846,7.6015973,10.16186,7.900819,4.1108975,5.705844,4.8882866,0
8.141764,-1.7630686,6.093818,-2.68559,2.901224,5.21422,1.4689655,8.374323,5.188774,4.3208838,7.479897,5.1113663,7.6193175,10.179972,7.917768,4.1071386,5.7568746,4.9084935,0
8.181415,-1.7744101,6.0603223,-2.6394517,2.8514075,5.180594,1.4053692,8.477885,5.209773,4.3184667,7.493628,5.1150723,7.5837493,10.18195,7.925827,4.1185937,5.6829643,4.8639235,0
8.167998,-1.7924755,6.0641527,-2.644851,2.8668866,5.309064,1.4289082,8.434456,5.2096744,4.2898912,7.503709,5.128707,7.589982,10.22187,7.960707,4.122351,5.716843,4.8705297,0
8.191819,-1.8334076,6.0261474,-2.614035,2.8363802,5.4228783,1.3975039,8.505795,5.224764,4.239635,7.5480347,5.143648,7.5638294,10.276773,8.0139265,4.1447563,5.6879306,4.843406,0
8.194661,-1.8448226,6.0192847,-2.6069312,2.832394,5.4672885,1.3937929,8.514665,5.2264624,4.2256317,7.5585585,5.1473346,7.559758,10.295674,8.029532,4.1496696,5.684118,4.838393,0
8.193418,-1.8352276,6.026572,-2.6127717,2.835071,5.432517,1.3978264,8.50035,5.2265368,4.2381296,7.547512,5.142738,7.5629535,10.279477,8.014859,4.1436086,5.6898065,4.8418365,0
8.197293,-1.8588694,6.0110645,-2.606736,2.8303614,5.5149875,1.3963889,8.498199,5.2303963,4.22834,7.5675664,5.1405854,7.553766,10.297971,8.030556,4.146507,5.6994705,4.835612,0
8.194868,-1.8905991,5.989529,-2.6096654,2.8283374,5.601089,1.402425,8.487321,5.2377424,4.194175,7.598164,5.1446695,7.5417547,10.341233,8.069801,4.1626363,5.714367,4.8415623,0
8.190069,-1.860666,6.0115294,-2.6023293,2.8361485,5.5529747,1.3911244,8.511829,5.217791,4.2122874,7.5746603,5.1542187,7.5596113,10.322672,8.052015,4.1614337,5.689539,4.839026,0
8.196209,-1.8548168,6.0114307,-2.6022832,2.8299549,5.5008006,1.3909748,8.520431,5.226661,4.2236724,7.567485,5.145809,7.554839,10.303431,8.0350485,4.15093,5.684642,4.834814,0
7.558956,-0.118521005,7.8138084,-1.2660646,2.9259775,10.915425,2.2438705,6.823668,5.525185,3.0429885,5.605065,4.301829,7.631525,11.455531,7.003312,2.7948573,1.9660954,3.9946458,1
7.5782743,-0.13861881,7.824704,-1.2500422,2.9207187,10.903236,2.2398963,6.822826,5.5095663,3.0404232,5.60598,4.310654,7.615445,11.460781,7.0107903,2.7997205,1.9871833,3.9945323,1
7.5812893,-0.141988,7.824726,-1.24431,2.9208796,10.90183,2.2403364,6.822612,5.5036387,3.0413146,5.604387,4.310334,7.6092806,11.460923,7.0113072,2.7993639,1.991693,3.9932642,1
7.586659,-0.14802177,7.8237414,-1.23836,2.9216533,10.900237,2.2450173,6.8198833,5.4973087,3.0441818,5.59927,4.3087254,7.6025705,11.4582205,7.0102663,2.795876,1.9994397,3.9895592,1
7.5626006,-0.1231015,7.8194504,-1.2606021,2.9319205,10.90775,2.232563,6.8332496,5.5202713,3.047796,5.6042542,4.309061,7.626618,11.467694,7.017018,2.8084517,1.9736744,3.996846,1
7.588841,-0.14993453,7.819926,-1.233452,2.9294147,10.906728,2.2519064,6.815325,5.4931693,3.0540745,5.5834346,4.300636,7.598812,11.459531,7.009173,2.789924,2.0012977,3.9779994,1
7.581311,-0.1420957,7.8177013,-1.2387468,2.9300754,10.90956,2.2498477,6.8178167,5.4984155,3.0528755,5.586361,4.2988577,7.6042366,11.458713,7.007915,2.791345,1.9933141,3.9807203,1
7.57923,-0.14039774,7.808472,-1.2325512,2.9385011,10.918043,2.2600393,6.813598,5.4920554,3.0628603,5.5703764,4.2857485,7.5974216,11.454592,7.002865,2.7821348,1.993664,3.9705603,1
7.433165,0.009389389,7.714083,-1.3097551,2.9974322,11.010386,2.2854254,6.8295155,5.565795,3.101655,5.5305634,4.184033,7.672287,11.418709,6.955465,2.7526288,1.8495039,3.95869,1
7.5749407,-0.13573524,7.8085,-1.2393192,2.9396667,10.918432,2.2567744,6.815776,5.498926,3.0631654,5.5728602,4.2869887,7.6049757,11.456895,7.0043797,2.7850847,1.9882042,3.971398,1
7.5504107,-0.11157703,7.7766857,-1.241864,2.97549,10.947141,2.2718258,6.8172235,5.5015054,3.0995414,5.53437,4.2478614,7.608319,11.454353,6.9963465,2.7715955,1.970265,3.9424489,1
7.5615807,-0.12171353,7.805591,-1.2556788,2.9434562,10.92271,2.2498446,6.822298,5.515419,3.0636034,5.580076,4.286615,7.622533,11.459682,7.00554,2.7909415,1.972894,3.9755957,1
9.634739,11.650404,11.310352,-2.1283817,2.2290344,2.4509418,0.6598425,8.789118,5.535538,3.1642065,8.193591,4.951686,7.047088,8.153395,6.8308053,4.039313,4.8672805,4.17412,0
9.619281,11.676565,11.301233,-2.1472483,2.2544565,2.4748628,0.6462589,8.816599,5.5475245,3.160033,8.267742,4.9777055,7.0338507,8.16813,6.8159213,4.026122,4.8659496,4.1659946,0
9.610084,11.685818,11.319217,-2.159971,2.2445552,2.4702427,0.6355515,8.807238,5.5516157,3.1128557,8.330677,4.978637,7.0413575,8.163545,6.8151026,4.032691,4.8533096,4.1753025,0
9.593218,11.704273,11.315635,-2.177474,2.2608283,2.4832726,0.6153256,8.821649,5.568141,3.1155424,8.316261,4.9967833,7.0319986,8.17458,6.8030925,4.0216556,4.842931,4.1716995,0
9.595145,11.703668,11.310942,-2.174576,2.2646756,2.4834962,0.6155807,8.824002,5.5665894,3.112931,8.341837,4.999483,7.034857,8.172254,6.8086123,4.0260143,4.846977,4.171326,0
9.5971365,11.705426,11.305415,-2.1736705,2.270179,2.484846,0.6151183,8.82864,5.5651736,3.1189647,8.316135,5.004179,7.0362577,8.171772,6.809469,4.026806,4.8503823,4.169775,0
9.586328,11.712975,11.315999,-2.1866739,2.264537,2.4878762,0.61134803,8.826632,5.573537,3.125033,8.301459,5.00227,7.025763,8.180844,6.7954736,4.0137386,4.839219,4.1684723,0
9.5726385,11.725564,11.325776,-2.1998956,2.2722366,2.4895346,0.5833952,8.824619,5.5835276,3.0434887,8.473975,5.020477,7.0424404,8.175664,6.8112793,4.0341835,4.8257933,4.173937,0
9.566239,11.733455,11.2962675,-2.1971767,2.304985,2.5202134,0.5565372,8.86022,5.593383,2.9713812,8.729695,5.058706,7.0881743,8.17587,6.8492875,4.0855546,4.849665,4.140899,0
9.574937,11.720066,11.318949,-2.194952,2.285868,2.490047,0.5728527,8.830115,5.5780706,2.991498,8.616018,5.0353546,7.0671606,8.167621,6.8345437,4.0624084,4.827745,4.1700897,0
9.598486,11.70071,11.306059,-2.1713579,2.2713923,2.487196,0.6153649,8.828714,5.563259,3.1079206,8.341531,5.005812,7.042794,8.170306,6.8170986,4.0334764,4.8504777,4.165283,0
9.601677,11.692555,11.31783,-2.1687226,2.2546234,2.4798455,0.6288194,8.815367,5.560391,3.142054,8.240968,4.9878845,7.0320964,8.173002,6.8042006,4.017545,4.8460197,4.168092,0
9.609437,11.461229,11.225883,-1.9684734,2.1130154,2.433277,0.68577874,8.641233,5.6112037,3.4696267,7.0120063,4.8184905,7.1626105,8.103753,6.842834,4.070641,5.028464,4.149437,1
9.5881195,11.491495,11.218334,-2.0042694,2.099656,2.420628,0.70137817,8.637996,5.624431,3.4162068,7.095491,4.8133974,7.151224,8.129024,6.849567,4.090938,5.02126,4.129871,1
9.547956,11.445959,11.196486,-1.9509283,2.1110444,2.46203,0.6539429,8.634579,5.6311584,3.412745,6.9869785,4.8136096,7.2062883,8.110558,6.8788695,4.104326,5.045813,4.1570888,1
9.59339,11.461997,11.227265,-1.9653039,2.114668,2.4398115,0.67720354,8.643077,5.6124887,3.4592214,6.9950914,4.820292,7.1718984,8.10391,6.8494167,4.0749283,5.0241694,4.1523714,1
9.578926,11.453101,11.218335,-1.9608107,2.1155655,2.4458323,0.67272615,8.641571,5.6140223,3.4544926,7.013477,4.8194976,7.1837215,8.101687,6.8537807,4.0787125,5.0324903,4.154994,1
9.560507,11.462748,11.223071,-1.9639703,2.1216218,2.4533255,0.6638093,8.648603,5.6094475,3.4259074,7.0190716,4.8258,7.1909947,8.103419,6.857447,4.079981,5.022038,4.161003,1
9.556106,11.461969,11.199784,-1.9719133,2.0979738,2.437231,0.68070376,8.628785,5.637581,3.426625,7.058338,4.805788,7.191877,8.117969,6.8705063,4.107838,5.041483,4.1341243,1
9.580732,11.482427,11.220398,-1.9934418,2.1067479,2.4296074,0.69012505,8.64137,5.6195602,3.419505,7.08022,4.8171864,7.165522,8.120806,6.8517394,4.0869246,5.0220585,4.140207,1
9.60709,11.4979,11.232114,-2.010177,2.104961,2.4155505,0.7069235,8.64409,5.6138253,3.4273837,7.1322064,4.818662,7.1389875,8.124824,6.837478,4.076923,5.0120497,4.1341257,1
9.556005,11.473518,11.205389,-1.9857407,2.1016505,2.4380145,0.67859536,8.634865,5.6308885,3.4066048,7.06353,4.811453,7.19083,8.123699,6.8697367,4.1046114,5.0297694,4.138062,1
9.580957,11.463652,11.231832,-1.9635997,2.128127,2.455713,0.6609375,8.657109,5.602343,3.4369977,7.0071106,4.8342686,7.1811986,8.097976,6.8431144,4.0706697,5.0139623,4.1662445,1
9.633993,11.461771,11.229843,-1.972454,2.1089697,2.4178913,0.7039351,8.639329,5.6069226,3.4938416,7.0161395,4.8165636,7.1417623,8.104277,6.825016,4.0594697,5.0354815,4.143637,1
8.214566,-1.9429832,5.943392,-2.631171,2.7975326,5.6186156,1.4408773,8.397345,5.295439,4.172735,7.6365047,5.097696,7.493605,10.3538685,8.081252,4.139052,5.7861023,4.8434653,0
8.211181,-1.9466615,5.9397216,-2.6261048,2.802719,5.639173,1.4304543,8.414815,5.2927737,4.1637955,7.643135,5.1139555,7.4937396,10.365009,8.094539,4.1539016,5.779138,4.843836,0
8.200405,-1.9419363,5.945342,-2.6302912,2.8138356,5.6406336,1.4326175,8.426436,5.2803173,4.1624384,7.639838,5.1233587,7.504044,10.367082,8.096522,4.158244,5.7709775,4.8530154,0
8.186019,-1.9306601,5.959515,-2.6118615,2.8319483,5.663937,1.4051118,8.491659,5.241147,4.154008,7.6379123,5.1610355,7.529849,10.383137,8.112609,4.1890535,5.7221007,4.8515515,0
8.197222,-1.9052083,5.97942,-2.6143978,2.82511,5.6151013,1.409108,8.467187,5.247571,4.186844,7.608836,5.140602,7.53395,10.346822,8.076464,4.162169,5.7317047,4.8427815,0
8.200968,-1.8966284,5.986654,-2.6172857,2.8238833,5.576159,1.412454,8.445988,5.2515,4.2049246,7.596531,5.131085,7.5353613,10.323804,8.055346,4.1495585,5.741198,4.8403497,0
8.204987,-1.9168129,5.9734674,-2.6212645,2.8195736,5.6043215,1.4183894,8.42049,5.262218,4.201113,7.610486,5.1226945,7.5251136,10.329569,8.061002,4.1480746,5.7642727,4.8399687,0
8.201474,-1.9068911,5.9784713,-2.6170013,2.8223407,5.600466,1.4112576,8.453356,5.2513256,4.1945205,7.6080055,5.1345086,7.532248,10.336567,8.0687,4.156214,5.7422867,4.8406987,0
8.205264,-1.9123999,5.972525,-2.6140885,2.817227,5.604123,1.4105028,8.444411,5.260195,4.1971474,7.610296,5.1274943,7.5243735,10.334632,8.06449,4.15126,5.746534,4.837186,0
8.174075,-1.8711227,6.008973,-2.6136208,2.8489423,5.632351,1.4024595,8.509857,5.212395,4.1709065,7.5903893,5.172368,7.564763,10.37005,8.09571,4.1866,5.6916976,4.8587894,0
8.214926,-1.8993024,5.9851336,-2.6252575,2.8132737,5.511253,1.4255788,8.380827,5.2832346,4.2362,7.583644,5.101659,7.5216937,10.277204,8.01378,4.1202483,5.7808533,4.833843,0
8.240171,-1.9458878,5.939967,-2.5978527,2.7829893,5.5710993,1.3967936,8.392556,5.2999864,4.2344832,7.6242623,5.0875793,7.4887753,10.293597,8.024856,4.113005,5.789388,4.8047223,0
7.5647464,-0.12460083,7.8133936,-1.2599932,2.931464,10.916502,2.2449727,6.8229785,5.520035,3.0498302,5.5963693,4.298287,7.6264234,11.455374,7.004862,2.7954502,1.973634,3.9893293,1
7.3289504,0.11658601,7.6487775,-1.404638,2.9800134,11.05719,2.3624706,6.8045044,5.650877,3.0830069,5.552131,4.1575046,7.74942,11.360679,6.8928885,2.6737034,1.7362248,3.9491935,1
7.302111,0.14254919,7.6173806,-1.4132638,2.9796586,11.075059,2.3683045,6.8060284,5.6579447,3.0810542,5.5443864,4.136691,7.7542806,11.356886,6.8803077,2.6645494,1.7145941,3.9494214,1
7.3029675,0.14193273,7.6218514,-1.412496,2.9899063,11.071426,2.3823073,6.8030624,5.6555543,3.093574,5.538269,4.131507,7.7508326,11.348082,6.8802147,2.6546328,1.7138414,3.93668,1
7.3925915,0.052041404,7.69384,-1.3619608,2.9827068,11.03016,2.3181236,6.815008,5.6143837,3.0848055,5.552926,4.184735,7.718757,11.3903055,6.925891,2.7185478,1.7988942,3.9668415,1
7.3400064,0.105065964,7.6420617,-1.3883829,2.994767,11.061335,2.371775,6.8046045,5.6344223,3.0996482,5.534294,4.1391277,7.732625,11.353965,6.891151,2.667055,1.7492841,3.9391632,1
7.468927,-0.023916049,7.7863774,-1.3777844,2.9554377,10.945735,2.2135367,6.856586,5.6363506,3.0561438,5.6361775,4.2920027,7.7509365,11.470626,7.0056686,2.8193634,1.8632314,4.004953,1
7.4837604,-0.039181698,7.7899027,-1.3547002,2.9713385,10.946674,2.2120726,6.8664927,5.6168623,3.0711896,5.623549,4.28298,7.7328534,11.477116,7.011675,2.8221285,1.8831184,3.9958746,1
7.327382,0.11734835,7.6403213,-1.3938063,2.988882,11.063012,2.3658683,6.8050647,5.639792,3.0918663,5.5367503,4.142151,7.737431,11.359063,6.891606,2.6710992,1.7387267,3.9443262,1
7.3441143,0.100168906,7.651195,-1.3776882,2.992417,11.057391,2.352682,6.8086834,5.6256213,3.0948346,5.531316,4.1454105,7.724902,11.368125,6.901037,2.6844723,1.7568065,3.9479947,1
7.3244705,0.120079,7.638408,-1.3950773,2.9895582,11.063279,2.3655303,6.8062944,5.6409082,3.092215,5.5354266,4.139256,7.7381444,11.359874,6.892005,2.6714187,1.7369025,3.9433177,1
7.4038773,0.037496265,7.6887865,-1.3105516,2.9996386,11.030146,2.309084,6.8218007,5.564678,3.1025994,5.5110655,4.1584964,7.667485,11.403063,6.9367094,2.729729,1.8271486,3.9573321,1
9.5587435,11.734871,11.312907,-2.207853,2.3184667,2.4953387,0.52004445,8.843904,5.6036506,2.8780363,8.880666,5.0871086,7.144838,8.156959,6.8828163,4.1446223,4.8264146,4.154177,0
9.547382,11.727174,11.339748,-2.2146757,2.2891102,2.4620035,0.5106638,8.805942,5.585318,2.838608,8.949525,5.0591245,7.1301484,8.156199,6.8671236,4.13107,4.7964716,4.1932464,0
9.551641,11.730539,11.326218,-2.214833,2.3093014,2.4764185,0.5058102,8.82482,5.5969777,2.8372087,8.938818,5.082752,7.1510434,8.151343,6.87843,4.152453,4.807988,4.174654,0
9.541336,11.750604,11.303634,-2.2250912,2.3302665,2.5053318,0.4972021,8.853794,5.6188145,2.8431861,8.907988,5.100947,7.1634054,8.165562,6.886748,4.163454,4.8331847,4.1443396,0
9.543248,11.739722,11.327964,-2.220933,2.3080425,2.481143,0.49719977,8.828264,5.604383,2.8274324,8.961022,5.084048,7.1536,8.158109,6.878666,4.1543164,4.8064284,4.1705747,0
9.517754,11.742364,11.361188,-2.2415316,2.2701402,2.4474478,0.4725649,8.787668,5.592126,2.7763512,9.043537,5.0568953,7.1344624,8.164305,6.850784,4.1365976,4.7674417,4.214193,0
9.555723,11.737386,11.315832,-2.216312,2.328147,2.4908853,0.5016108,8.843109,5.6125164,2.8411171,8.9281435,5.099044,7.16408,8.15049,6.891814,4.1647773,4.818927,4.1533623,0
9.454152,11.778453,11.425537,-2.2710211,2.2306504,2.405211,0.40404373,8.741806,5.614509,2.701959,9.094868,5.0832367,7.197956,8.177146,6.875031,4.196267,4.7011614,4.2592807,0
9.50667,11.7610855,11.365923,-2.2408838,2.2774603,2.4770699,0.46657875,8.815751,5.620278,2.7676575,9.074809,5.0687857,7.1674714,8.1744375,6.8652244,4.161695,4.7631545,4.18463,0
9.530803,11.752271,11.331159,-2.230943,2.307263,2.4895344,0.48138303,8.835332,5.6173496,2.8045442,9.01078,5.089446,7.163966,8.164925,6.876537,4.163082,4.801106,4.163765,0
9.529689,11.733192,11.355926,-2.231292,2.2740755,2.4495203,0.49242786,8.792789,5.585248,2.8204541,8.970001,5.0524144,7.126147,8.157312,6.850027,4.12662,4.778944,4.2069206,0
9.56927,11.7219095,11.326746,-2.1993296,2.286875,2.4819667,0.5567747,8.823088,5.5836043,2.9514678,8.716819,5.0426617,7.0875907,8.161465,6.8479276,4.083214,4.8199983,4.174985,0
9.662813,11.615155,11.291763,-2.0922723,2.1940842,2.428551,0.6937106,8.762584,5.5302167,3.2307932,7.958243,4.912574,7.060241,8.145036,6.8436866,4.056949,4.900008,4.1611414,1
9.657549,11.629507,11.335069,-2.11942,2.1916192,2.4218593,0.694767,8.755582,5.5157857,3.2203443,7.9838886,4.913795,7.0373354,8.150011,6.826202,4.022239,4.855557,4.181596,1
9.634173,11.6512985,11.330316,-2.135736,2.213003,2.4411967,0.6683388,8.773787,5.5331955,3.1900728,8.076113,4.939864,7.03439,8.156851,6.8173175,4.021295,4.852263,4.180591,1
