0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,active_hand
-2.1877759,14.431215,4.133889,2.1927986,5.4328904,4.800942,4.5844398,6.0993423,5.1883636,4.414435,5.16369,4.7427006,5.330059,4.835268,4.891713,5.3716025,5.3705745,4.366739,5.46553,3.880314,5.010668,4.201957,4.36654,4.5731187,5.383846,0
13.677057,7.8546534,4.423605,3.438248,5.0766873,4.5059724,5.2372,4.943797,4.6633205,4.1954727,4.457266,0.68542796,5.0751452,4.404266,4.3767495,6.8184047,7.841764,5.356495,5.0725675,-0.07583302,4.0363197,5.232833,5.3825564,3.8554769,7.1091976,1
-2.1912427,14.430988,4.1256676,2.1655426,5.455938,4.802338,4.589966,6.1108713,5.1886387,4.425145,5.1723237,4.748943,5.3165936,4.8336716,4.8899326,5.3800673,5.369209,4.366192,5.462268,3.8903656,5.0192647,4.2066784,4.3693285,4.57371,5.384175,0
10.300743,3.850501,5.8630486,2.9938915,4.079496,5.6479487,6.0898986,5.549763,8.001517,2.4122047,3.7079241,5.1015043,6.4600687,1.7151562,4.857523,4.9386954,5.6389155,-0.13360952,1.0914584,4.5927467,1.6716535,0.96073335,5.5647063,3.8376992,5.6309347,0
10.5596285,1.5254999,6.12487,8.475284,4.076491,6.2339706,4.8322973,5.4695625,4.3869224,5.880277,4.942684,3.2887049,4.6877074,6.091557,5.2005014,2.233304,5.315135,3.4675422,4.975025,4.887424,5.780756,5.2294574,2.7101524,7.250924,4.0511427,1
10.297994,3.847653,5.8662333,2.9913828,4.076947,5.6453614,6.0870786,5.552827,7.9991274,2.418156,3.710552,5.098036,6.457682,1.7112833,4.860524,4.9411983,5.635673,-0.13150536,1.0930679,4.5961466,1.6635957,0.9527689,5.5625954,3.8405917,5.6338706,0
10.526816,1.483304,6.2020965,8.503156,3.9736207,6.140127,4.769384,5.457609,4.4483685,5.8980455,4.9579687,3.1732333,4.6646786,5.888088,5.1491995,2.3610117,5.258727,3.5394435,5.0079637,4.8557773,5.7464485,5.245629,3.062391,6.9391437,3.9869156,1
10.288296,3.8364413,5.877438,2.9803371,4.065826,5.6340623,6.0757074,5.564025,7.987736,2.433647,3.7215676,5.0867877,6.4469037,1.700759,4.8717794,4.952456,5.624289,-0.12001785,1.1043634,4.607395,1.6482326,0.9374721,5.552761,3.8520744,5.6446943,1
10.300987,3.85099,5.862878,2.9947045,4.08028,5.6486444,6.0904636,5.5494976,8.002405,2.4109557,3.707354,5.101467,6.460835,1.7146289,4.857167,4.937953,5.6391473,-0.13454811,1.0904797,4.592789,1.6717323,0.96082014,5.565568,3.8371294,5.630574,0
10.540669,1.4968927,6.170458,8.459782,4.0346794,6.16145,4.8051963,5.4616585,4.450495,5.826117,4.9323745,3.2372365,4.703325,6.0393248,5.1747046,2.3580801,5.2811894,3.5159786,5.000258,4.8788404,5.7786484,5.2652354,2.8950975,7.1161675,4.012936,1
10.296847,3.846626,5.8672986,2.9904137,4.075988,5.6443834,6.086118,5.5538774,7.998214,2.4150467,3.7115924,5.096971,6.456662,1.7100908,4.8615537,4.942196,5.6346745,-0.13048983,1.0941788,4.5972238,1.6666862,0.95592415,5.5615215,3.8415108,5.634918,0
10.525234,1.4574826,6.2252483,8.468335,3.9663842,6.1025367,4.7664332,5.453764,4.487336,5.837097,4.94432,3.1642222,4.6880984,5.9127226,5.145385,2.454603,5.2443323,3.5595894,5.025636,4.859174,5.769365,5.279214,3.1004167,6.9498115,3.9650528,1
10.310394,3.8602414,5.853613,3.003909,4.089537,5.6580324,6.0999055,5.5402093,8.011938,2.399362,3.6980264,5.1109095,6.470186,1.7237035,4.84783,4.9286184,5.648576,-0.14401919,1.0811867,4.583193,1.6834755,0.9714909,5.5747733,3.8276103,5.621322,0
10.498583,1.4879322,6.200114,8.339649,4.0613065,6.0203133,4.8189025,5.4455605,4.618327,5.565553,4.850841,3.252256,4.819801,6.16386,5.1709976,2.622248,5.2488513,3.61072,5.03379,4.9089236,5.788042,5.3781233,3.1228766,7.007163,4.005828,1
10.3061075,3.8556848,5.858237,2.9994624,4.0849857,5.65338,6.095021,5.544828,8.007085,2.4196477,3.7025344,5.1059775,6.4657187,1.719276,4.852541,4.933137,5.643574,-0.13954143,1.0849485,4.588125,1.66218,0.9507235,5.5707116,3.8327048,5.6258554,0
10.516023,1.4713222,6.237044,8.600447,3.8836136,6.1472063,4.7125897,5.4575095,4.4004064,6.068231,5.0132146,3.0760882,4.579978,5.624808,5.109255,2.3297331,5.235241,3.5403702,5.0072403,4.815269,5.704665,5.188681,3.2856874,6.707568,3.9595547,1
10.281079,3.8307843,5.883136,2.9745817,4.060155,5.6285405,6.070275,5.5697174,7.9823823,2.4138033,3.727413,5.08112,6.440849,1.6942964,4.8774014,4.958038,5.618819,-0.11464805,1.1099151,4.6130714,1.6672021,0.9574246,5.545761,3.8573682,5.6507425,0
10.521991,1.4655713,6.2226768,8.480799,3.9622457,6.1053576,4.761733,5.453872,4.478924,5.862167,4.948539,3.1587245,4.6794353,5.8787684,5.1427736,2.4382455,5.2446313,3.562473,5.020055,4.858946,5.755479,5.269024,3.123663,6.9152055,3.9717178,1
10.279572,3.8296833,5.884301,2.9737184,4.059397,5.6276875,6.069711,5.5708885,7.982084,2.3965662,3.7286313,5.079975,6.4396253,1.6929468,4.8785276,4.959125,5.618084,-0.11343226,1.1115564,4.614296,1.6855212,0.97497565,5.5443573,3.8575275,5.6519322,0
10.523575,1.4561778,6.225166,8.446767,3.9778137,6.089407,4.773598,5.4523582,4.506245,5.7989135,4.931824,3.1756947,4.706542,5.946905,5.15002,2.4843736,5.243878,3.5676842,5.028963,4.866545,5.776343,5.2955484,3.09599,6.968165,3.9666655,1
10.298258,3.8477883,5.8660426,2.9916885,4.077235,5.6453967,6.087071,5.5526304,7.9991,2.4220917,3.7103822,5.098134,6.457866,1.7118175,4.8603954,4.9411287,5.6356745,-0.13125585,1.0932,4.596092,1.6599456,0.949503,5.5629244,3.8407416,5.6335354,0
10.508537,1.5312017,6.180195,8.506124,4.0034904,6.1295924,4.771961,5.457192,4.453238,5.9015317,4.9398866,3.1930263,4.678666,5.8541346,5.15205,2.3401468,5.266879,3.5642707,4.985408,4.8755784,5.697526,5.2370553,3.1390858,6.83725,4.036018,1
10.282791,3.834041,5.8800387,2.9782948,4.0638165,5.6318917,6.073877,5.566636,7.9859414,2.407474,3.7245092,5.084149,6.443787,1.6967385,4.874166,4.9547954,5.622374,-0.11748846,1.1082482,4.6104684,1.6761883,0.96644926,5.5481687,3.8535128,5.6476374,0
10.521092,1.4608296,6.220026,8.429941,3.9926465,6.081859,4.7821803,5.451643,4.5203295,5.7671356,4.9197054,3.190084,4.7233105,5.981576,5.1552024,2.5004375,5.246145,3.572463,5.0292053,4.8738813,5.7795844,5.307486,3.0880587,6.985605,3.97396,1
10.289522,3.8390248,5.874524,2.9825416,4.068076,5.6364503,6.0782638,5.5612283,7.9899106,2.4291754,3.7192695,5.0897846,6.4487453,1.7038561,4.869048,4.950109,5.6271834,-0.12227074,1.1021832,4.6045136,1.6537595,0.9438043,5.553686,3.849474,5.6423154,0
10.494808,1.6315078,6.105235,8.528558,4.0837383,6.1764956,4.800291,5.463513,4.413047,5.93994,4.92046,3.26639,4.6883492,5.8766627,5.176137,2.1861665,5.308145,3.5558088,4.931847,4.905883,5.624541,5.194309,3.093946,6.7927995,4.1373286,1
10.298846,3.8484113,5.8654637,2.9921768,4.077729,5.646112,6.0877905,5.552057,7.9998527,2.42109,3.709759,5.098749,6.458484,1.7121134,4.8597775,4.9404316,5.636371,-0.13233058,1.092102,4.5954146,1.6605743,0.9496152,5.5634875,3.8399215,5.633071,0
10.515847,1.4605446,6.2335634,8.472079,3.9551475,6.0843654,4.756628,5.451426,4.496817,5.8449373,4.943175,3.1494207,4.686547,5.863115,5.138722,2.4717844,5.23678,3.579098,5.0254726,4.860178,5.7514334,5.279486,3.1764314,6.875233,3.9667027,1
10.290949,3.8409295,5.8730226,2.9847732,4.0703735,5.6387324,6.0805316,5.559597,7.992674,2.4140089,3.717303,5.0912547,6.450964,1.7042316,4.867243,4.947879,5.629054,-0.12480106,1.1000352,4.6029944,1.6677809,0.95736605,5.5557456,3.84704,5.6406317,0
10.520226,1.4367161,6.246389,8.445702,3.952893,6.0699215,4.7620606,5.4494786,4.5191083,5.799756,4.936604,3.1508284,4.7016797,5.9099727,5.141861,2.5230854,5.231195,3.5807698,5.0404863,4.859117,5.77971,5.3026137,3.1567357,6.927659,3.945873,1
10.308589,3.8588283,5.8549733,3.0028067,4.088279,5.6565604,6.098217,5.541587,8.0102625,2.421719,3.6994476,5.109092,6.4686966,1.7225373,4.8493476,4.929958,5.6468334,-0.1430223,1.0813221,4.585065,1.6603377,0.94860077,5.5733695,3.8294778,5.622631,0
10.51822,1.4428254,6.254105,8.529972,3.8998845,6.1033306,4.7273984,5.4525976,4.4577794,5.950067,4.982846,3.0949621,4.6309705,5.74052,5.118404,2.435304,5.2258224,3.5646439,5.029083,4.830836,5.742444,5.242891,3.247111,6.796917,3.9404812,1
10.312262,3.8619423,5.8519726,3.0056944,4.0912404,5.6596303,6.101286,5.538565,8.013349,2.4268084,3.696284,5.112238,6.47195,1.7255216,4.846282,4.9268994,5.6498466,-0.14587833,1.0785956,4.581883,1.6552874,0.9435178,5.5769067,3.8264267,5.619607,0
10.537453,1.448733,6.259292,8.613951,3.8629494,6.1506615,4.690869,5.457215,4.379853,6.089084,5.0346465,3.0557053,4.558657,5.6032643,5.0929847,2.3540385,5.2140183,3.5193985,5.02673,4.7941623,5.7279787,5.1879263,3.2732387,6.732881,3.9384577,1
10.297088,3.846717,5.8671665,2.9904816,4.076052,5.6444488,6.0861497,5.553747,7.99825,2.4193249,3.71145,5.0970664,6.4567976,1.710345,4.861459,4.942107,5.6347237,-0.1306689,1.0937923,4.597105,1.6622833,0.95144033,5.5617447,3.8415303,5.6347766,0
10.516766,1.4433877,6.250448,8.493599,3.9238582,6.0852737,4.741918,5.4508734,4.4866595,5.8855734,4.960819,3.1189494,4.663044,5.8079042,5.1279116,2.4738936,5.2277775,3.5766344,5.032767,4.845365,5.7534866,5.2691813,3.2164702,6.8416343,3.9463184,1
10.272644,3.8223557,5.8915505,2.9660907,4.051689,5.6201153,6.0618563,5.578123,7.973973,2.43935,3.7358258,5.072736,6.4324217,1.6858659,4.8858113,4.9664693,5.610416,-0.1063243,1.1159873,4.6214466,1.6422242,0.9314558,5.5372963,3.8657792,5.6591716,0
10.516513,1.4534463,6.24177,8.5027275,3.9270115,6.096357,4.742954,5.4520526,4.4741573,5.9044275,4.9639378,3.1225474,4.656788,5.797769,5.129871,2.4445462,5.2325506,3.5725615,5.025606,4.84647,5.7433553,5.2583537,3.2091196,6.8337655,3.9552774,1
10.298149,3.8477914,5.86609,2.9915867,4.077126,5.6455197,6.087192,5.552667,7.999272,2.4168549,3.710375,5.098112,6.4578657,1.7114329,4.860389,4.941022,5.635767,-0.1317813,1.092724,4.596028,1.6646563,0.9537007,5.5628157,3.8405194,5.6336923,0
10.520813,1.4372662,6.258048,8.527983,3.8971176,6.105687,4.723978,5.4528737,4.4555526,5.9385,4.9866524,3.0923166,4.630834,5.7545643,5.115253,2.438366,5.2239733,3.559463,5.0317664,4.826051,5.748383,5.241464,3.2408526,6.8082385,3.9344456,1
10.2981,3.8476098,5.866229,2.991379,4.076926,5.6453037,6.086977,5.5528226,7.9990196,2.4226713,3.710543,5.0979776,6.4576936,1.7114323,4.860557,4.9412346,5.6355786,-0.13151798,1.092871,4.5961995,1.6590405,0.94816494,5.5627193,3.8407528,5.633827,0
10.5160265,1.4584707,6.2376795,8.504819,3.930651,6.099815,4.7445765,5.452523,4.471344,5.907101,4.963497,3.1260972,4.6565123,5.7987328,5.131255,2.4342797,5.2348504,3.571316,5.0228925,4.847644,5.739464,5.255678,3.2057245,6.8314514,3.9601483,1
10.307679,3.857279,5.856631,3.0010295,4.0865674,5.6549654,6.096609,5.5432234,8.008665,2.420378,3.700938,5.1075807,6.4672995,1.7208896,4.850943,4.931557,5.645171,-0.1411476,1.0833195,4.5865064,1.6615005,0.94997805,5.572273,3.8311229,5.624276,0
10.51489,1.5218623,6.195719,8.690368,3.8753908,6.218714,4.700862,5.4668026,4.3172026,6.220137,5.047316,3.0662313,4.5165977,5.4978004,5.107039,2.1580212,5.2578244,3.4994283,4.9655895,4.803133,5.6518593,5.11304,3.2998264,6.609706,3.994623,1
10.298252,3.8470728,5.8665705,2.9908614,4.076345,5.6446486,6.086212,5.553169,7.9982114,2.4354188,3.7109168,5.0974674,6.4573083,1.7117426,4.861079,4.9418607,5.6349235,-0.13110314,1.0926057,4.5966606,1.6462831,0.9353221,5.562777,3.8416986,5.634055,0
10.514732,1.4785646,6.2199836,8.529125,3.9351397,6.1213684,4.749903,5.454691,4.448549,5.957668,4.9691057,3.1319532,4.6413355,5.7651052,5.137713,2.37185,5.245025,3.5645063,5.0098724,4.850274,5.719198,5.2362146,3.1956704,6.809229,3.9771497,1
10.296925,3.84657,5.8673096,2.9903438,4.075915,5.6443205,6.0860248,5.5538864,7.998123,2.4196124,3.711586,5.0969267,6.4566674,1.7101665,4.861592,4.942242,5.6345997,-0.13055018,1.093903,4.597249,1.66204,0.9511677,5.561601,3.8416502,5.634916,0
10.516725,1.4584563,6.235743,8.501466,3.9335833,6.100955,4.7473826,5.452485,4.471924,5.9036903,4.9622283,3.1301622,4.6584706,5.808129,5.1334834,2.4334695,5.2361107,3.5703576,5.0230007,4.8487315,5.7416306,5.2571263,3.1967204,6.8418145,3.9608948,1
10.306988,3.8565485,5.857348,3.000489,4.0860224,5.6542187,6.0958457,5.543915,8.007947,2.4198937,3.7016222,5.106824,6.4666557,1.7203074,4.8516607,4.932287,5.644385,-0.14019029,1.0842437,4.587298,1.6621209,0.95087475,5.5716767,3.8319628,5.62485,0
10.5199,1.5021187,6.2152286,8.680967,3.8539226,6.201007,4.683161,5.4654636,4.3273654,6.2160606,5.054393,3.0444984,4.5084968,5.472999,5.095823,2.1771963,5.2412477,3.5027697,4.978695,4.79428,5.6706195,5.1254654,3.32344,6.606994,3.9746404,1
14.358762,8.353594,4.4088564,2.9166982,5.7988477,4.3431253,5.144074,5.3496847,5.3025336,4.7916493,5.0270834,7.8171544,4.6217976,3.9776742,4.9310946,6.681555,4.421853,5.5203004,4.606812,5.972319,2.0381417,7.18631,4.9282227,4.680825,5.2900987,1
14.420443,8.401338,4.356642,2.876419,5.855175,4.2835336,5.072986,5.3828278,5.330106,4.8194423,4.9853587,7.8411613,4.6385818,3.9298177,4.9536543,6.712719,4.4012113,5.5162888,4.613037,6.0057125,2.1263201,7.1012316,4.9949493,4.644537,5.338082,1
14.375999,8.386548,4.3865323,2.8730247,5.8288684,4.310087,5.108314,5.3693995,5.327508,4.8139014,4.99366,7.8082676,4.599589,3.9488218,4.9236712,6.7103558,4.4316483,5.486447,4.5776916,6.0089474,2.0862565,7.1439314,4.9500155,4.685517,5.3140173,1
14.367165,8.379092,4.393811,2.8743331,5.819888,4.3164306,5.115134,5.35838,5.3234572,4.803895,4.9986925,7.7968197,4.5925403,3.9589,4.9194365,6.707964,4.4434094,5.478789,4.5708895,6.001541,2.084718,7.1456585,4.944641,4.6926594,5.329432,1
14.410288,8.430811,4.337891,2.8409357,5.8826923,4.253605,5.0470963,5.4037533,5.3590746,4.845714,4.952611,7.829038,4.610764,3.9026144,4.9385557,6.7428575,4.4096684,5.4803987,4.5788403,6.040262,2.1257463,7.1067896,4.9739017,4.6763988,5.3538647,1
-2.1753798,14.442568,4.1299834,2.2295947,5.3987055,4.806437,4.586004,6.0852847,5.1774855,4.3929615,5.149221,4.7280855,5.3351564,4.8354397,4.9024906,5.368595,5.360316,4.35339,5.480521,3.8807218,5.01597,4.195928,4.358362,4.5866446,5.395526,0
14.415324,8.444635,4.3291426,2.8236387,5.899203,4.237715,5.0342655,5.414138,5.3765693,4.857702,4.934324,7.831237,4.6085854,3.8890975,4.939761,6.7536635,4.402101,5.4726887,4.5732427,6.0562286,2.125206,7.106734,4.9734683,4.680376,5.3669534,1
-2.156142,14.467576,4.1287622,2.2617676,5.3667436,4.82715,4.5834703,6.045976,5.152167,4.3724103,5.136616,4.695602,5.3589134,4.833025,4.9341345,5.356075,5.3324614,4.3311834,5.509343,3.8656614,5.0074034,4.184679,4.329802,4.6077023,5.411928,0
14.432718,8.434098,4.324963,2.8421597,5.890338,4.2457004,5.0302444,5.4035554,5.3617806,4.842237,4.9465065,7.840216,4.6301875,3.899376,4.959306,6.740525,4.395536,5.4967885,4.596811,6.0330825,2.1498086,7.083208,4.994991,4.657634,5.3775697,1
-2.0047865,14.650567,4.216219,2.2244365,5.4092174,5.220575,4.5672693,5.5718904,4.9141617,4.762553,5.5219407,4.4819336,5.7392573,4.651923,5.212282,5.2855206,5.0915,4.2401047,5.6765532,3.5861812,4.6667457,4.260535,3.9461305,4.6803217,5.32649,1
-2.014562,14.645437,4.211893,2.2153592,5.41836,5.214887,4.576383,5.5750623,4.9227896,4.757476,5.5167656,4.4873376,5.733518,4.6574926,5.205394,5.295312,5.096915,4.2497907,5.669252,3.5929415,4.676675,4.263946,3.952564,4.677352,5.336173,1
-2.1959057,14.436136,4.085512,2.1086864,5.5120583,4.802708,4.607032,6.1423626,5.1845436,4.4382653,5.178264,4.7719116,5.2731695,4.8421125,4.881777,5.411555,5.359921,4.360477,5.4511867,3.9297972,5.057837,4.2098374,4.3829737,4.576851,5.3934464,1
-2.1389816,14.484241,4.12152,2.1643956,5.4585814,4.8645124,4.5858827,6.0382695,5.1315885,4.4646487,5.217636,4.6928015,5.377404,4.8069925,4.949994,5.358047,5.311421,4.32344,5.515424,3.842984,4.9714303,4.20048,4.3049717,4.6083,5.3918743,1
-2.1543734,14.469111,4.1291842,2.1875353,5.4381843,4.8468494,4.5833397,6.048049,5.146962,4.4440475,5.1979723,4.7030997,5.36428,4.817239,4.937606,5.359313,5.3259387,4.336765,5.5031066,3.8536313,4.983523,4.198621,4.319197,4.5977945,5.3905206,0
13.591587,7.6305428,4.8111467,3.3074598,4.489223,5.2348995,5.8142815,4.4938483,4.608135,3.7990365,6.3667355,7.7334423,4.1520543,4.8724065,5.097704,5.9207487,3.8942275,5.3264785,4.0707,5.5797224,2.1176426,6.8886714,5.0045385,5.3836985,7.5769544,1
13.72005,7.9001765,4.414215,3.437301,5.020701,4.530052,5.269988,4.9756284,4.7920833,4.193068,4.4659047,0.93159026,5.0478725,4.320309,4.5159173,6.824756,7.7746644,5.317244,5.0708714,0.14088061,4.0133457,5.293794,5.362814,3.880814,7.1435757,1
-2.2292466,14.364692,4.1010594,2.0129726,5.593127,4.7559834,4.617634,6.2599273,5.2587543,4.496452,5.215311,4.85334,5.2484856,4.826629,4.7853336,5.426311,5.4565387,4.4105306,5.3771887,3.942808,5.0563703,4.243713,4.4552894,4.539262,5.3590164,0
13.726968,7.897533,4.399711,3.4013274,5.017534,4.5444913,5.2438316,4.985173,4.810967,4.228878,4.5048575,1.0097952,5.0452766,4.3056192,4.5332656,6.7999,7.715195,5.335764,5.086635,0.19944692,4.0408483,5.280736,5.344941,3.903999,7.167621,1
-2.2158618,14.377487,4.099107,2.0197406,5.5859914,4.771929,4.6134887,6.244201,5.2453036,4.503029,5.226589,4.840495,5.2586274,4.823553,4.7985363,5.418814,5.4437857,4.4015923,5.3890085,3.9343584,5.049283,4.2386785,4.4397993,4.545671,5.3607407,0
13.70317,7.894813,4.4240184,3.473214,5.033364,4.5121255,5.2879224,4.9602766,4.7473474,4.1519356,4.4255443,0.72296923,5.058476,4.351459,4.4692135,6.8511424,7.869158,5.3099318,5.0567594,-0.004482959,3.9943154,5.290551,5.376931,3.848559,7.1103888,1
-2.2050471,14.416172,4.101882,2.0801382,5.533745,4.7945952,4.6056576,6.1773434,5.204805,4.460346,5.196326,4.789566,5.263819,4.8330445,4.859552,5.4078636,5.387186,4.3761773,5.4346256,3.9302619,5.053186,4.2206182,4.3972983,4.5655355,5.3796206,0
13.708048,7.8938594,4.4159145,3.4478948,5.0298758,4.5209146,5.270488,4.9665604,4.7646027,4.1811953,4.4521565,0.8154304,5.056292,4.338637,4.4857626,6.834378,7.816193,5.320857,5.066604,0.05829178,4.01065,5.283977,5.366644,3.8648763,7.1256313,1
-2.1841915,14.443878,4.0945053,2.0867162,5.532546,4.8250365,4.6051993,6.148104,5.175752,4.471812,5.213717,4.763064,5.27337,4.8255215,4.89057,5.402381,5.3564177,4.354003,5.4618735,3.9223619,5.045643,4.216243,4.3660088,4.5833464,5.387397,0
13.720815,7.917942,4.4223742,3.4839742,5.005886,4.5203424,5.3116956,4.9734344,4.7910023,4.134262,4.414684,0.74885505,5.046192,4.3163567,4.517082,6.8671727,7.889961,5.284618,5.0475993,0.042727023,3.9753387,5.3240848,5.3716702,3.8504941,7.1150646,1
-2.2336771,14.340209,4.1646814,2.1565151,5.469279,4.6991687,4.5728493,6.2363167,5.289798,4.39356,5.1173706,4.8395677,5.3046737,4.852412,4.758474,5.3769374,5.4938536,4.434577,5.374249,3.8916876,5.013883,4.2136016,4.483078,4.515249,5.346653,0
13.697212,7.8850822,4.424754,3.4656532,5.044105,4.5101547,5.2733335,4.95648,4.7156253,4.163301,4.4306173,0.6970602,5.061787,4.3671513,4.433904,6.8474684,7.86841,5.3210926,5.056552,-0.040453773,4.00428,5.2737637,5.3794703,3.8458755,7.106018,1
-2.27208,14.29186,4.134873,2.0232067,5.5884013,4.6626687,4.6146955,6.3615904,5.3452926,4.458142,5.1577616,4.9193106,5.2353406,4.8411965,4.676837,5.433117,5.56042,4.4549766,5.316103,3.950074,5.058845,4.253,4.5535903,4.505531,5.342016,0
13.688693,7.870796,4.4220166,3.4472637,5.058412,4.5099154,5.2517214,4.951864,4.694331,4.1856866,4.448919,0.7110114,5.0678225,4.3826036,4.409724,6.8315897,7.843544,5.339866,5.0657034,-0.045585666,4.0229845,5.2523985,5.3781176,3.8525898,7.1096263,1
-2.2335737,14.353556,4.1028547,2.0114105,5.595101,4.743138,4.61757,6.281325,5.2734103,4.4959497,5.2132964,4.8657355,5.2475414,4.8261714,4.7638164,5.426938,5.4763513,4.41544,5.367011,3.9430737,5.055536,4.2459593,4.4726133,4.5353866,5.356352,0
13.686462,7.867945,4.4205437,3.4428089,5.061067,4.5098143,5.2465954,4.950885,4.689833,4.1909084,4.453016,0.7135111,5.0695567,4.3853593,4.404427,6.828762,7.838075,5.3444414,5.067467,-0.04700477,4.027259,5.2473483,5.3768835,3.8533242,7.109556,1
-2.1941984,14.425056,4.1368237,2.1916394,5.4333982,4.7932153,4.5834136,6.102818,5.194899,4.411612,5.1577725,4.7471614,5.325002,4.83843,4.886233,5.3732653,5.376531,4.3729534,5.460308,3.8835986,5.013467,4.202891,4.3731213,4.567097,5.3806233,0
13.695322,7.8812165,4.4162526,3.4522095,5.0467706,4.512392,5.2586584,4.9579754,4.7075076,4.1798267,4.44257,0.72253776,5.0646896,4.3696823,4.4223647,6.8419847,7.847827,5.3325343,5.059619,-0.03226954,4.0154605,5.2606463,5.370173,3.8478026,7.1065555,1
-2.194395,14.420695,4.147967,2.218918,5.408364,4.786506,4.5748043,6.0950885,5.1998286,4.3981304,5.1449533,4.744582,5.335036,4.8437285,4.8832984,5.3633447,5.3825216,4.3778067,5.459444,3.8743868,5.0065093,4.196603,4.3766365,4.561996,5.377849,0
13.715555,7.91356,4.4288597,3.4973104,5.012906,4.515062,5.317799,4.9678793,4.76768,4.118626,4.3994093,0.6756583,5.0480933,4.3316126,4.4921947,6.8765645,7.9251976,5.281576,5.0408263,-0.016926697,3.9688993,5.3224382,5.380576,3.8387675,7.1039257,1
-2.2058172,14.412709,4.101736,2.0759883,5.537646,4.7921996,4.6058974,6.1839843,5.2084227,4.463412,5.1982374,4.7938824,5.262509,4.832577,4.8543005,5.4084744,5.3921385,4.378427,5.43072,3.9309323,5.0530887,4.221734,4.4010587,4.5636373,5.377907,0
13.714882,7.911949,4.4441795,3.5240202,5.0171504,4.510857,5.3400874,4.9632483,4.7503967,4.085712,4.3719826,0.58116686,5.044136,4.344952,4.47618,6.892313,7.98808,5.2646694,5.028971,-0.09053985,3.9509804,5.3365235,5.399362,3.8255064,7.093613,1
-2.2035983,14.416451,4.102108,2.0803843,5.5335307,4.795613,4.6052628,6.1763706,5.204336,4.4622755,5.1982346,4.7887645,5.266007,4.832044,4.8600545,5.4067883,5.387146,4.3757873,5.4350457,3.9283392,5.0510235,4.22063,4.3961434,4.5657787,5.3790913,0
13.698168,7.886084,4.429682,3.4753397,5.0438786,4.5092983,5.2822585,4.955811,4.7130866,4.151008,4.420727,0.6647026,5.0596633,4.369341,4.4321146,6.8531547,7.889958,5.314443,5.0521092,-0.060527824,3.9971404,5.2801213,5.3852277,3.841785,7.1030974,1
-2.2170975,14.393824,4.108774,2.075796,5.535905,4.772693,4.6049,6.196351,5.2283306,4.4613557,5.191333,4.8076973,5.2644606,4.834724,4.834662,5.409391,5.4142213,4.3925347,5.414173,3.9287326,5.0499234,4.2255406,4.4191084,4.5518785,5.370538,0
3.0468702,5.627555,3.4737315,5.4510946,5.6186256,4.2065616,5.84577,5.090244,13.854414,3.9480715,5.2513123,6.39849,3.7572217,4.258226,5.062161,4.5636396,6.0812893,7.1726522,5.910003,5.1432343,5.515183,6.2457633,3.848792,4.342295,5.881282,1
3.063575,5.6048574,3.4630356,5.4588423,5.627405,4.235305,5.853345,5.115637,13.825177,3.924752,5.2672014,6.3707743,3.750979,4.2869425,5.079582,4.558092,6.0721326,7.17982,5.8843336,5.143349,5.543644,6.2247233,3.827202,4.3649507,5.873664,0
10.548637,1.696612,5.9679523,8.519012,4.214898,6.385823,4.9116635,5.489638,4.2863193,5.902818,4.93944,3.460139,4.6648054,6.2992635,5.2657967,1.735653,5.4029956,3.3987796,4.8988495,4.8924155,5.6435986,5.123577,2.5820503,7.1891165,4.2232275,1
3.0250022,5.633537,3.507508,5.423166,5.5845327,4.1710954,5.8115582,5.053735,13.881376,3.9532304,5.237747,6.4111567,3.733559,4.223317,5.07448,4.598497,6.0999055,7.139234,5.9445233,5.1120105,5.4783263,6.2473583,3.8499613,4.3509026,5.905019,0
10.522211,1.5929474,6.0992794,8.4667225,4.1136236,6.1965976,4.83517,5.4651995,4.4175797,5.8624043,4.910637,3.31378,4.7159557,6.0476193,5.202875,2.21739,5.3188796,3.524789,4.9495277,4.9144835,5.7003026,5.2273126,2.8760836,7.066513,4.119627,1
3.016558,5.6336794,3.5058749,5.421721,5.5867996,4.165648,5.814096,5.0515213,13.8895445,3.9535465,5.227214,6.428227,3.7323568,4.218108,5.076122,4.595546,6.10814,7.1415696,5.9489503,5.114854,5.4733047,6.247036,3.8495965,4.340705,5.909295,1
3.0620844,5.6515336,3.469192,5.47112,5.627865,4.190772,5.858435,5.0998883,13.870384,3.9728823,5.264766,6.395085,3.7817333,4.25448,5.0382843,4.541833,6.0618873,7.182483,5.9282875,5.159891,5.499225,6.270356,3.8735528,4.3255005,5.8598695,0
10.498816,1.6775581,6.0622015,8.562994,4.1140704,6.2329907,4.813424,5.4704514,4.359047,6.005696,4.930495,3.3010168,4.666913,5.8776636,5.1907015,2.0406697,5.334365,3.52576,4.9035234,4.906661,5.5915866,5.15031,3.0227165,6.796726,4.181201,1
3.023495,5.6104145,3.4956615,5.423405,5.594546,4.1876674,5.8201895,5.0574045,13.864607,3.9286199,5.2336116,6.4129868,3.7237055,4.23378,5.0855246,4.595362,6.104176,7.149752,5.922596,5.1215854,5.4944596,6.2256985,3.8280005,4.3485594,5.9083004,1
