0,1,2,3,4,5,6,7,class_numeric
11.602528,2.0649955,4.7146916,6.3085313,3.0847178,3.6873424,1.6817428,3.37694,1
5.2873564,2.2189496,5.5076537,4.9022117,6.379048,4.602304,4.410008,4.320259,0
4.6585846,2.127419,5.540799,4.602879,6.6712747,4.6153593,4.7494383,4.3725376,1
10.333306,2.3024693,4.677815,5.70175,3.657263,3.7996209,1.863397,3.7824645,0
11.613823,2.092776,4.665169,6.349348,3.1085007,3.7094276,1.6792182,3.3303406,1
3.4719985,2.0715308,5.793593,4.415417,7.54556,4.9007215,5.3990974,4.0160284,0
4.434387,2.0752094,5.574034,4.5145183,6.8625646,4.5927954,4.8554263,4.296564,1
11.3998375,2.0939577,4.675509,6.2715764,3.2025228,3.6305254,1.810359,3.3657272,0
11.939224,2.6824057,4.338529,6.410542,3.1745298,4.5215273,2.359287,2.6739328,1
4.000104,2.040286,5.5112844,4.214523,7.046771,4.531843,5.1757483,4.382231,0
4.9630346,2.1668446,5.5354915,4.73329,6.49325,4.7151012,4.450054,4.394278,1
11.2447605,2.1618412,4.724704,6.138975,3.2341971,3.6922755,1.9087354,3.3616045,0
11.762755,2.1487467,4.687804,6.3978014,3.0383682,3.8318198,1.7191252,3.3066823,1
5.187843,2.2523384,5.5870047,4.9483895,6.476442,4.740844,4.386461,4.230727,0
5.1757264,2.1547518,5.490366,4.794242,6.407864,4.5764656,4.4074974,4.3984895,1
11.343441,2.1368048,4.6567698,6.2580667,3.2462249,3.5866838,1.8961343,3.3140469,0
11.64903,2.0795023,4.7175784,6.341947,3.0776856,3.6989543,1.6847951,3.375334,1
8.974681,2.1113045,4.9939175,5.691354,4.414308,4.0854654,2.2396996,4.1825857,0
4.2958293,2.1423655,5.845568,4.5720387,6.900988,5.352141,4.533024,4.172812,1
9.792029,2.1351547,4.81161,5.865165,4.065575,4.0841665,2.0449708,4.079905,0
13.112434,2.65833,3.977835,7.15749,3.0507362,5.84164,2.0170004,2.4354713,1
8.915426,2.066612,4.9831014,5.7046785,4.4615364,4.0515227,2.2599063,4.2327547,0
9.707094,2.100091,4.8245535,5.87352,4.1283145,4.0957236,2.0631366,4.1278944,0
12.998094,2.6054811,4.0345173,7.1314425,3.0499315,5.7800846,1.9358032,2.5093594,1
8.903562,2.2484279,5.019116,5.584889,4.377625,4.1332655,2.351068,4.049175,0
9.292504,2.058509,4.9377155,5.783131,4.3067226,4.054276,2.1115272,4.203614,0
13.108671,2.716537,3.9549105,7.149199,3.094498,5.7588634,2.0782309,2.357774,1
4.7532587,2.2758017,5.837531,4.869327,6.5933075,5.587138,4.142079,4.1394362,0
9.973407,2.1028502,4.7345996,5.988617,4.0669136,4.25105,2.1372414,4.0853033,0
13.013594,2.6014833,3.9736645,7.145919,3.0780134,5.8381734,1.9318618,2.5145724,1
4.8906817,2.1651628,5.9086957,4.7419147,6.5008893,5.557597,4.0250154,4.2430863,0
4.860816,2.1741185,5.6702585,4.697097,6.494777,5.143747,4.2236657,4.3782716,1
12.923457,2.7232435,3.9332778,7.0258007,3.167597,5.8072867,2.0856824,2.4825683,0
13.03848,2.7290769,3.94601,7.097615,3.1348076,5.741931,2.0926597,2.3688438,1
9.109381,2.3462257,4.983955,5.5337296,4.226079,4.1385713,2.350772,3.9151905,0
4.0532284,2.3600173,5.9827843,4.8562846,7.021706,5.609982,4.733434,3.8714664,1
12.125929,3.0153918,4.10822,6.2694845,3.2899373,5.0343866,2.6567872,2.374199,0
10.51798,2.1890178,4.832153,5.6153426,3.4337666,4.1756897,2.0820754,3.643619,1
4.126432,2.35922,5.932446,4.819265,7.158133,5.5592537,4.686703,3.9871979,0
3.894139,2.4642231,6.0475793,4.901008,7.2637086,5.8151894,4.7664313,3.7702458,1
11.103753,2.673566,4.5185833,5.7869663,3.3168025,4.499119,2.3633728,3.0497406,0
11.715919,2.876063,4.3455873,6.049152,3.215628,4.769867,2.5665233,2.6363425,1
3.8482833,2.4129734,5.998499,4.812429,7.4400597,5.818777,4.7944975,3.908479,0
3.7573233,2.3852465,5.995884,4.907861,7.390258,5.82375,4.790679,3.757851,1
11.196997,2.7210927,4.492504,5.8278966,3.3055286,4.5452056,2.394596,2.9792745,0
11.9314,2.9202037,4.289055,6.2334943,3.1912243,4.8329334,2.5924845,2.4960618,1
3.8528295,2.4290636,6.0025015,4.883517,7.2754526,5.681633,4.879764,3.7918782,0
3.884967,2.4029489,6.0032887,4.8470273,7.303573,5.7037697,4.8483863,3.8380268,1
11.369275,2.8639672,4.4033623,5.9200144,3.2831933,4.620762,2.529559,2.7979574,0
11.68979,3.00565,4.2510004,6.0963864,3.2898383,4.817811,2.6793458,2.530049,1
9.3490305,2.3939853,4.9452586,5.5278206,4.0842524,4.118434,2.3171954,3.817699,0
4.10912,2.445055,6.038947,4.995431,7.1879272,5.9220905,4.557091,3.8294775,1
10.670433,2.7274044,4.6943293,5.837742,3.623999,4.32688,2.222922,3.3285851,0
11.805061,2.917283,4.276549,6.1450787,3.2312489,4.7522073,2.5633056,2.5706782,1
5.527982,2.3517818,5.560734,5.244305,6.151465,5.313138,3.7565234,4.2465057,0
5.702285,2.3510544,5.527054,5.31446,6.0359354,5.2671623,3.6431599,4.2527013,1
10.603469,2.0871863,4.8214893,5.6714125,3.3483782,3.877026,1.861635,3.7048252,0
11.774384,2.4279547,4.496838,6.2079606,3.1513069,4.47756,2.040641,2.9397113,1
5.9242454,2.3147373,5.4840403,5.2770963,5.8878703,5.1263213,3.5145862,4.3359156,0
5.7661805,2.3102856,5.4059353,5.2881145,5.912011,5.2723856,3.465821,4.3580384,1
10.617853,2.1914778,4.7722898,5.6626453,3.3895597,4.057592,1.9878246,3.6210363,0
11.723489,2.5660257,4.428378,6.080781,3.225591,4.6964645,2.173011,2.8565261,1
5.9676127,2.458228,5.3546877,5.418361,5.8718495,5.0760765,3.4436889,4.4134426,0
5.936907,2.337352,5.2892394,5.3663244,5.805588,5.2399893,3.3253677,4.424244,1
10.5522585,2.0070524,4.828802,5.810095,3.4382946,3.6608236,1.7155163,3.8122833,0
11.064183,1.9520068,4.7469325,5.9553127,3.2070203,3.6559603,1.6958777,3.5871596,1
6.0896325,2.349365,5.2496243,5.4702654,5.73599,5.2137494,3.256575,4.3846207,0
5.95505,2.3428915,5.3270564,5.392058,5.7924767,5.228851,3.3323443,4.3991113,1
10.416468,2.0685916,4.8391314,5.7582116,3.5505254,3.6831498,1.7410818,3.8675332,0
11.127476,1.9531493,4.837484,5.8849497,3.1210377,3.71528,1.7530926,3.5455983,1
6.013482,2.2913747,5.409256,5.3457413,5.7189918,5.158304,3.308235,4.3945923,0
5.967796,2.3774102,5.410933,5.437512,5.776168,5.324024,3.2849464,4.29025,1
10.659099,1.9567482,4.8119636,5.8820252,3.387388,3.5777326,1.6485968,3.7912536,0
11.184278,1.8875208,4.7829413,6.0481424,3.1566126,3.5172272,1.6147218,3.5919003,1
4.534482,1.7905774,5.6147003,4.215929,6.9888034,4.169005,4.8668256,4.360608,0
10.625662,2.2968497,4.7769094,5.7042985,3.4103875,4.0491314,1.9755033,3.560598,0
12.147586,2.8474271,4.335307,6.473172,3.1032395,4.8517385,2.5251899,2.4103289,1
3.9783275,1.9391063,5.7107086,4.280278,7.2018485,4.5945153,5.0989566,4.213118,0
3.7147985,2.0345068,5.7692986,4.3561697,7.371204,4.89529,5.1934032,4.1353207,1
10.594456,2.4923368,4.693911,5.647409,3.4569428,4.149183,2.1764855,3.4342735,0
12.524191,2.4724808,4.2909627,6.760837,3.0545938,4.9428816,1.9915229,2.6230319,1
4.030295,2.2028701,5.864944,4.6127706,7.0999155,5.320603,4.8060246,4.0558248,0
3.671482,2.3730478,5.9358783,4.795029,7.5091114,5.7649937,4.9396086,3.7807107,1
10.615488,2.5102513,4.7239623,5.8246455,3.4933023,3.9622338,2.0547385,3.4506094,0
12.382392,2.549743,4.3171997,6.657258,3.070065,4.8887396,2.1081212,2.6016908,1
4.1273236,1.7353318,5.7223535,4.114679,7.2555895,4.2711673,5.026075,4.269768,0
3.7006965,2.0281775,5.6689477,4.2752852,7.3506236,4.6500845,5.2952356,4.1364856,1
11.168377,2.4845796,4.576852,5.7939677,3.2447906,4.4160886,2.1535845,3.17599,0
12.317071,2.8721428,4.194084,6.536386,3.1431482,4.9727635,2.5183146,2.3530476,1
3.96501,1.8152392,5.7142663,4.1432686,7.278283,4.427739,5.1232944,4.2494726,0
3.803584,1.9079446,5.664263,4.168106,7.326592,4.551993,5.2157044,4.253005,1
10.983506,2.6024456,4.596085,5.696322,3.3301892,4.4378905,2.3139436,3.1530147,0
12.485656,2.9711244,4.172941,6.593424,3.1314762,5.0904465,2.629585,2.1908615,1
5.1731315,2.2196498,5.531731,4.854214,6.274257,4.994848,4.05894,4.4348245,0
4.4993153,2.0252924,5.453857,4.3539934,6.704373,4.4033003,4.943233,4.5751295,1
11.304135,2.2371707,4.675388,5.892071,3.1223388,4.099212,1.932158,3.2595508,0
13.08339,2.5693889,4.0121884,7.159639,3.037857,5.899028,1.9054215,2.5413232,1
5.4650493,2.3360445,5.5577226,5.1527257,6.1976986,5.1217947,3.8870356,4.3080792,0
4.076991,1.9887651,5.559369,4.278463,7.005342,4.4861875,5.1565456,4.4273076,1
10.898881,2.0245872,4.8071547,5.789781,3.22087,3.78552,1.7956369,3.5971339,0
4.598333,2.2045584,5.8551955,4.7075562,6.6988783,5.4669013,4.27959,4.2053494,0
12.451483,2.2948513,4.281753,6.844156,2.984811,4.9165025,1.719913,2.8782644,1
6.0374427,2.3399103,5.567326,5.3416953,5.932882,5.1698713,3.6913018,4.176805,0
4.575196,2.187352,5.8558917,4.67186,6.7028975,5.4757023,4.276001,4.222938,1
10.8354,1.9301085,4.8241773,5.762548,3.1883128,3.5409133,1.6648552,3.716318,0
12.524733,2.400553,4.2826853,6.9260526,2.9246612,5.0551867,1.8439981,2.7876928,1
5.164929,2.1691525,5.484352,4.7585607,6.256049,4.8429127,4.086917,4.5138173,0
4.474726,1.8018193,5.490691,4.077058,6.876045,4.2064795,4.8402357,4.6257343,1
11.014441,1.9267912,4.8525457,5.828173,3.0987265,3.654758,1.7171673,3.589314,0
12.554419,2.3677027,4.282937,6.9011908,2.9662535,5.0217357,1.8099965,2.770234,1
6.145225,2.381784,5.618326,5.4798484,5.810709,5.3001266,3.4467146,4.0981393,0
4.716553,2.3428216,5.7930613,4.9745054,6.653712,5.4288354,4.3148274,4.0952625,1
10.588145,2.5398188,4.750443,5.4956923,3.4370723,4.1815586,2.4019895,3.2982512,0
12.905276,2.935935,3.8461525,6.8270307,3.3288245,5.2910266,2.508756,2.05837,1
3.5275083,2.715621,6.115076,5.227821,7.426235,5.6672673,5.252555,3.4502168,0
3.926014,2.5376213,6.070012,5.034487,7.205665,5.8158183,4.770328,3.7135437,1
10.493963,2.6851106,4.748034,5.796384,3.6612418,4.1712375,2.1576543,3.4507627,0
12.547625,2.941804,3.9554963,6.5980844,3.296109,5.2181396,2.5126271,2.2655501,1
4.1717334,2.5293405,6.033763,5.101615,7.044036,5.7372923,4.647671,3.7508538,0
4.246847,2.4183805,6.016751,4.9675646,7.051082,5.8081417,4.4942904,3.88717,1
10.4453,2.627377,4.6895137,5.6948504,3.6283422,4.30169,2.2898014,3.4433236,0
12.827325,2.8014097,3.957975,6.8481283,3.2067375,5.4603925,2.281368,2.3212588,1
5.185153,2.3584442,5.7374525,5.156965,6.375574,5.455722,3.9700553,4.111371,0
4.561377,2.2444334,5.874706,4.74269,6.7575426,5.4779596,4.3409424,4.1664267,1
10.630654,2.5967035,4.6099243,5.69874,3.5033202,4.437917,2.298952,3.3448703,0
12.955713,2.674453,3.9630651,7.078261,3.0866098,5.564087,2.120327,2.3632176,1
6.205118,2.3562958,5.5943446,5.4530153,5.8203244,5.23914,3.5091374,4.1229215,0
4.4311047,2.3202333,5.9364967,4.8497653,6.874542,5.642041,4.403598,4.0337925,1
9.938812,2.300405,4.7577815,5.704734,3.8354437,4.1031833,2.0339816,3.9483697,0
12.842326,2.6084046,4.0823746,6.969237,3.088195,5.4293528,2.0584865,2.4557,1
5.4828396,2.2440686,5.397426,5.029535,6.0315948,5.02768,3.7670617,4.4833045,0
4.9315243,2.1345053,5.397697,4.5867734,6.43022,4.357962,4.772169,4.5696373,1
11.514881,2.6840932,4.4181385,5.9292397,3.243917,4.678295,2.3457088,2.8576949,0
12.159507,2.9483514,4.269207,6.4126296,3.151313,4.925861,2.6371796,2.3306198,1
5.1148643,2.1417902,5.433709,4.7193227,6.372827,4.4989877,4.5149703,4.498276,0
4.736366,2.0886264,5.45469,4.4876866,6.540011,4.4335623,4.795065,4.581074,1
11.342009,2.4609034,4.5686655,5.8757067,3.157314,4.331594,2.144311,3.0687504,0
12.035562,2.9060225,4.3343925,6.362456,3.1471086,4.835609,2.5946095,2.414539,1
5.512463,2.2921283,5.4663124,5.1018524,6.1045365,5.041928,3.8193917,4.405461,0
4.763914,2.0453503,5.4371233,4.422659,6.504573,4.449484,4.7330856,4.674514,1
10.068998,2.1655622,4.869236,5.704967,3.792715,3.9237485,1.9013375,3.8865,0
11.237059,1.9898294,4.824825,5.951278,3.0653727,3.7278345,1.6635011,3.496344,1
5.1702538,2.2068083,5.4399147,4.8142343,6.193618,4.902045,4.0699534,4.5345693,0
4.61157,2.039376,5.4284873,4.385998,6.593721,4.4092855,4.868195,4.656872,1
9.915959,2.2283444,4.7990885,5.639203,3.7927878,4.02103,1.9471308,3.9521136,0
11.005011,1.9147806,4.886804,5.953814,3.1627996,3.5388477,1.6006992,3.6484337,1
5.5489464,2.2884915,5.4256916,5.124303,6.058087,5.0692763,3.7680836,4.439139,0
4.8922977,2.0737283,5.39663,4.5199375,6.374247,4.4524713,4.630619,4.671385,1
11.33959,2.1883452,4.6922054,5.9218574,3.0909874,4.033458,1.8770322,3.2813768,0
12.013789,2.7559288,4.430624,6.4021463,3.1087387,4.75124,2.4244366,2.5391686,1
