0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,class_numeric
0.496854,4.515788,4.447156,5.4834414,3.2109008,5.093393,6.89429,7.609459,5.7600017,4.2879667,4.6530566,3.6036522,7.387192,4.867771,6.1905494,6.19959,6.137409,4.6767306,4.5293703,6.124039,5.840241,4.3449597,0
0.26531363,4.5167255,4.4255013,5.488146,3.216065,5.1167874,6.89466,7.5831194,5.6903305,4.374265,4.7112174,3.7541358,7.4525304,4.790127,6.15978,6.053647,6.2090263,4.6258955,4.5273356,6.0993686,5.897049,4.3385854,1
11.927334,3.8160648,5.5999246,6.1737947,3.6183293,4.8333764,5.631969,5.415296,6.5844507,4.905988,4.900426,3.3212805,4.4127975,5.691641,6.1247764,5.3510466,4.6224256,5.998305,5.726748,4.48005,5.829307,1.174035,0
11.770208,3.7778964,5.576124,6.2553473,3.6246216,4.727974,5.84556,5.4621053,6.8017006,4.9326777,4.924857,3.286241,4.4150925,5.464047,6.1799364,5.2791996,4.709586,5.861613,5.6001987,4.28871,5.6636343,1.2406046,1
0.5642371,4.4707494,4.383629,5.5580235,3.299758,5.1368413,6.9838066,7.542706,5.7618194,4.3503366,4.641709,3.72178,7.3729405,4.865037,6.13369,5.951696,6.2080116,4.676505,4.6186523,6.041154,5.862302,4.3907313,0
0.43207762,4.4646535,4.3374825,5.5937696,3.2828171,5.161021,7.0248404,7.5034657,5.736279,4.4003634,4.663052,3.8100214,7.432955,4.8146296,6.0749736,5.8643074,6.2768297,4.6509027,4.6174836,6.0211563,5.886076,4.425632,1
11.936975,3.833531,5.600537,6.114353,3.6338344,4.8948054,5.610064,5.3710685,6.569567,4.8845587,4.8721967,3.3682876,4.3925467,5.718766,6.074785,5.349547,4.6551356,6.038121,5.791887,4.490247,5.876716,1.2353733,0
11.778249,3.7727869,5.578375,6.2435017,3.6412234,4.7740827,5.7280207,5.423326,6.6870356,4.960548,4.89115,3.3308012,4.3919735,5.5866184,6.117963,5.3069234,4.629213,5.90939,5.66239,4.371111,5.761753,1.2758447,1
1.3682468,4.3681803,4.196832,5.9298763,3.696892,5.3878875,7.290874,7.2768593,5.712701,4.8650584,4.6627364,4.5108933,7.2891684,4.680224,5.826185,4.895717,6.475245,4.4540024,5.086963,5.7616463,6.148985,4.591946,0
1.4506769,4.392101,4.209312,5.9255495,3.70094,5.3593683,7.281634,7.2952943,5.69516,4.8751254,4.6779532,4.5307107,7.3070016,4.687816,5.804788,4.861309,6.482555,4.4715767,5.088798,5.7834287,6.158893,4.6079664,1
11.668734,3.5219512,5.118445,5.9536114,4.2045727,5.1801925,5.204636,5.6581173,5.9686904,5.1974854,5.0098357,3.246259,5.0035048,6.2292304,6.2019625,5.711936,4.607185,6.0824504,5.877058,4.8793697,6.355852,2.2498991,0
11.56776,3.473004,5.0761557,5.934816,4.3023515,5.2170963,5.1779547,5.6892633,5.8773923,5.277367,5.010221,3.2420523,5.099027,6.2901697,6.208063,5.7216926,4.630273,6.0575504,5.8441033,4.913205,6.4275436,2.403004,1
1.987925,4.4066935,4.3344045,5.7593946,3.6987214,5.315704,7.028843,7.3627205,5.7010293,4.847097,4.7298884,4.278752,7.1825056,4.677586,6.024541,5.2671957,6.2675257,4.47431,4.997542,5.769939,6.246241,4.466616,0
1.6821319,4.439509,4.293017,5.9223604,3.7939537,5.364904,7.199604,7.2847466,5.689009,4.9161057,4.696633,4.5488553,7.2116284,4.6698327,5.8545823,4.8321843,6.383749,4.4505715,5.171899,5.761843,6.2483497,4.5744014,1
8.735493,3.8663464,4.7319694,5.7170315,4.8585367,5.0417867,5.636672,6.887692,5.6588197,4.939901,5.156382,3.1408305,5.6445093,5.9663677,6.552896,5.894468,4.847545,5.7687263,5.71844,5.2673335,6.5913987,3.7722995,0
11.750797,3.5925503,5.207401,5.9386845,4.0986834,5.15147,5.2279253,5.5520673,6.084425,5.103259,4.99163,3.2930238,4.820537,6.1372495,6.142142,5.6724133,4.5605907,6.1383753,5.9223957,4.8466544,6.298194,2.0475993,1
2.2906923,4.449783,4.5497584,5.428516,3.7004066,5.1153564,6.793502,7.5974793,5.5641356,4.629763,4.8811436,3.7446113,7.1232724,4.8142734,6.299066,5.951625,6.0348463,4.758214,4.852466,5.8801394,6.2997313,4.2782674,0
1.5460051,4.4365478,4.2427473,5.920215,3.7247422,5.326412,7.220619,7.3177266,5.6861777,4.929794,4.6994267,4.6184397,7.2680445,4.668517,5.803491,4.787602,6.4680505,4.4399486,5.137507,5.804593,6.212316,4.6094646,1
11.701508,3.5674593,5.157638,5.9968185,4.1600804,5.1627016,5.204184,5.6395416,6.018232,5.2219286,4.9956155,3.2487395,4.9578276,6.237967,6.2019,5.6850586,4.589421,6.048836,5.910277,4.8374147,6.308908,2.1930256,0
11.316811,3.5475445,5.092871,5.9196467,4.3848743,5.124368,5.2635045,5.82495,5.90252,5.1649027,5.0273285,3.1798959,5.0883865,6.190842,6.2819963,5.7144437,4.659878,6.0164623,5.8111067,4.896128,6.4059715,2.557869,1
10.288722,3.6762314,4.9263387,5.7778974,4.7431464,4.965254,5.400933,6.3164444,5.782758,4.9582906,5.0899296,3.1196063,5.299045,5.9993305,6.4564,5.7914796,4.7151756,5.924571,5.644633,5.077575,6.601372,3.1990583,0
1.6146495,4.414687,4.219428,5.9301996,3.705782,5.334801,7.260114,7.3199177,5.690337,4.897058,4.675632,4.5865073,7.3138714,4.6963787,5.7707825,4.805641,6.484516,4.466532,5.1015854,5.809324,6.1760693,4.632957,1
11.603664,3.5193262,5.1130667,5.9776993,4.2499657,5.184564,5.193133,5.707552,5.940823,5.2657294,5.003797,3.225944,5.0455256,6.276164,6.2253,5.698471,4.6193385,6.022534,5.86964,4.872306,6.369618,2.3213758,0
11.417299,3.5411055,5.086109,5.9679585,4.3395944,5.166104,5.2148094,5.800477,5.9011455,5.22055,5.021256,3.195288,5.1065054,6.244495,6.260552,5.7175856,4.624589,6.007226,5.8586054,4.8935285,6.389616,2.4880748,1
2.1853857,4.475946,4.556169,5.419938,3.56492,5.07327,6.7784276,7.539109,5.5405416,4.617174,4.9355354,3.7706358,7.1338196,4.7395587,6.292331,5.9608617,6.0290513,4.7268257,4.729549,5.897995,6.3401628,4.254102,0
1.4751544,4.456758,4.273229,5.8870716,3.6515265,5.308716,7.2246737,7.313256,5.649966,4.79986,4.704609,4.4698944,7.3517127,4.705135,5.788302,4.879237,6.430465,4.543544,5.022286,5.8475556,6.180633,4.607956,1
8.501955,3.914881,4.7375855,5.713294,4.9247055,5.0794888,5.749727,7.0022893,5.67865,4.957786,5.154947,3.1492078,5.6782455,5.9794035,6.6193776,5.883915,4.942565,5.6789174,5.734512,5.3437066,6.531956,3.7853723,0
8.502932,3.912577,4.7373943,5.7140403,4.919393,5.0806193,5.7496734,7.0002866,5.6741757,4.9607997,5.1545005,3.1543837,5.6845374,5.976868,6.615103,5.883335,4.943619,5.6772738,5.7299695,5.3473206,6.5348134,3.7930157,1
2.5684488,4.525947,4.714273,5.3579583,3.6833453,4.998307,6.7204347,7.7216268,5.5756474,4.510466,4.932345,3.5773265,7.0893745,4.9132915,6.420502,6.090169,5.873957,4.8030405,4.8112392,5.9657435,6.3052096,4.183687,0
0.6304192,4.490134,4.38473,5.511566,3.2451153,5.1136775,6.934635,7.521848,5.641889,4.4625597,4.781323,3.7987988,7.46116,4.7253213,6.118348,5.8919964,6.2482643,4.661894,4.545277,6.033912,5.9982114,4.3805804,1
9.160098,3.9123373,4.807091,5.7473884,4.9315925,5.021645,5.5653815,6.840232,5.776848,4.933529,5.1522813,3.1287584,5.4336224,6.010341,6.5333586,5.9040956,4.7869253,5.8290176,5.7765584,5.2263865,6.490919,3.478123,0
11.702634,3.7046735,5.3070917,5.9303126,3.9864554,5.074643,5.2688155,5.514019,6.2447,4.958843,4.956029,3.3341935,4.645783,6.0096455,6.099375,5.6139045,4.512147,6.180637,5.9459767,4.8102956,6.2144537,1.8221314,1
2.2904775,4.526478,4.6657634,5.3564043,3.598734,5.0084715,6.7327323,7.6878133,5.5722485,4.5103974,4.9233556,3.6072505,7.1412816,4.8603454,6.3833,6.098268,5.932116,4.781851,4.7465253,5.9744134,6.2785873,4.2030354,0
0.6583076,4.4427943,4.285777,5.701297,3.3927217,5.2442636,7.1228833,7.409882,5.685736,4.5433955,4.7089057,4.0262866,7.4804068,4.744003,5.9601393,5.4544363,6.3598413,4.6067495,4.729383,5.9346867,6.0027766,4.4953976,1
9.18866,3.980755,4.8658414,5.7855253,4.819189,5.008479,5.487713,6.75561,5.7506413,4.9550996,5.1523275,3.221688,5.384091,6.0489917,6.398958,5.910513,4.738037,5.86884,5.836202,5.276459,6.5365667,3.5071905,0
11.712091,3.7012503,5.2620583,5.9617257,4.035522,5.0766163,5.2556524,5.568847,6.215696,5.0064096,4.9886875,3.2946417,4.6861606,6.050333,6.153946,5.6538076,4.531987,6.1371083,5.957441,4.8098717,6.210232,1.8489784,1
2.7167385,4.5187984,4.7255163,5.380377,3.7633379,5.0149245,6.740919,7.732519,5.5821486,4.52457,4.921426,3.5879238,7.063065,4.943238,6.4240623,6.032746,5.860955,4.807828,4.8825383,5.9452453,6.3195662,4.193074,0
0.75524414,4.415675,4.261794,5.7308326,3.4393055,5.2632217,7.1473284,7.398691,5.714478,4.5542035,4.6780453,4.0477324,7.422373,4.7705975,5.9682536,5.4557114,6.3736897,4.612438,4.7784085,5.9001284,5.991528,4.4972124,1
9.603685,4.019969,4.873614,5.8048053,4.8831506,5.019355,5.5118575,6.740269,5.907338,4.8999615,5.1531835,3.157063,5.1986103,6.0620656,6.4794292,5.911129,4.7283683,5.8736053,5.907907,5.206183,6.406024,3.1144767,0
11.791753,3.7073622,5.345817,5.9766917,3.9374719,5.04956,5.3256464,5.484775,6.2937055,4.974338,4.9556518,3.324705,4.607804,5.975076,6.112717,5.5802402,4.551478,6.140206,5.9246454,4.7453732,6.1518636,1.7243733,1
2.1361623,4.5233245,4.639842,5.3517385,3.5488644,5.0159984,6.7321067,7.666178,5.5706086,4.4978075,4.9141994,3.60663,7.161619,4.839166,6.3653965,6.125822,5.955053,4.776885,4.7046633,5.9828215,6.2566915,4.208728,0
0.7651058,4.3778453,4.230047,5.649632,3.3806758,5.211852,7.111435,7.3459973,5.6151466,4.617474,4.7852964,4.03975,7.400238,4.661774,6.0077057,5.541204,6.4166636,4.634482,4.694066,5.866505,6.090108,4.448226,1
9.676289,4.015268,4.893266,5.8067718,4.773142,4.9927373,5.502314,6.6341133,6.008232,4.829011,5.1475997,3.1550162,5.095769,5.9547024,6.472291,5.9040384,4.700752,5.916792,5.8822637,5.1139355,6.362162,2.95417,0
11.724309,3.716631,5.328741,6.03187,3.9783065,5.015738,5.3937607,5.5507584,6.3092437,5.0158362,4.9741626,3.2766511,4.6467714,5.9470525,6.179473,5.577678,4.6177883,6.0667343,5.8773212,4.676449,6.0911274,1.758447,1
1.4300221,4.428053,4.357025,5.645359,3.556056,5.217981,7.075559,7.4161887,5.608116,4.6152697,4.7915874,3.9959996,7.321481,4.7369285,6.047416,5.499615,6.2875814,4.695662,4.809078,5.857885,6.166161,4.4287987,0
0.63299066,4.3765545,4.176122,5.787515,3.449399,5.2867327,7.2257447,7.3402095,5.713474,4.610869,4.6746383,4.109519,7.4633436,4.7501483,5.9031215,5.4352984,6.474698,4.6132774,4.8079886,5.856194,5.9843035,4.544551,1
9.272288,3.9066372,4.826498,5.7551646,4.939065,5.003151,5.5341306,6.8095303,5.826268,4.9214525,5.148354,3.1065538,5.36573,5.9948716,6.5253067,5.908593,4.7554197,5.8641405,5.7777042,5.1764336,6.455037,3.3799152,0
11.814005,3.6819565,5.281749,5.933375,3.9646118,5.118263,5.217241,5.4860516,6.199087,5.00612,4.9752,3.3523288,4.670691,6.0734673,6.075781,5.6395206,4.491587,6.2011237,5.9700985,4.8508716,6.237336,1.8150696,1
1.5684427,4.426386,4.37221,5.6327786,3.563098,5.209873,7.062464,7.3864813,5.560938,4.648313,4.8373594,4.018816,7.295136,4.692134,6.0504065,5.486985,6.274761,4.702417,4.799706,5.841273,6.238036,4.413585,0
1.9526176,4.430246,4.4119325,5.6587625,3.7012405,5.237892,7.070435,7.4279785,5.6019297,4.6392193,4.7950315,3.9717002,7.2435164,4.7683883,6.075947,5.455233,6.2187834,4.7178645,4.9130626,5.8113165,6.2354474,4.4217043,1
9.47396,3.7540107,4.74909,5.6958456,4.93262,5.0780535,5.4486156,6.6903906,5.6085,4.9973717,5.1580367,3.1819754,5.5586786,6.0981436,6.4966135,5.891275,4.756169,5.8664794,5.674262,5.295795,6.6515565,3.6430988,0
10.940644,3.453446,5.009054,5.756383,4.8967886,5.032335,5.166466,6.135568,5.466277,5.237466,5.060144,3.0587094,5.490342,6.378255,6.3175855,5.725683,4.7583027,6.0084496,5.6901097,5.147451,6.826026,3.5672097,1
2.9851398,4.387592,4.45802,5.8023767,4.163715,5.3383026,7.1586404,7.5205646,5.716161,4.789562,4.68367,3.991943,7.062587,4.9596143,6.1089077,5.2160954,6.1495547,4.742496,5.3507566,5.658959,6.2510047,4.4704967,0
2.1787162,4.402315,4.37602,5.77498,3.8875413,5.3179965,7.1710997,7.4267735,5.664587,4.7147384,4.7189245,4.0707498,7.209521,4.829817,6.0283875,5.2217083,6.2598214,4.7054787,5.112074,5.734825,6.2107673,4.4860663,1
9.50792,3.7318695,4.7319884,5.68816,4.925469,5.0924115,5.4371977,6.668573,5.6232305,4.9874907,5.158931,3.187045,5.5485106,6.0806746,6.501928,5.8979716,4.7457747,5.8807955,5.655186,5.281877,6.637931,3.595826,0
10.90516,3.4590075,5.0144486,5.741801,4.933465,5.0057106,5.1831145,6.1713448,5.4589777,5.232498,5.0667515,3.0459688,5.5024705,6.377605,6.332217,5.716555,4.778305,5.997896,5.6761537,5.1571913,6.8377724,3.6039608,1
0.71714246,4.381788,4.211476,5.7380757,3.4299324,5.269743,7.1816,7.3289433,5.661921,4.6217,4.729325,4.107561,7.436851,4.694798,5.9362254,5.399478,6.44006,4.6061196,4.7658367,5.857818,6.055282,4.5043125,0
1.8055762,4.4003606,4.324741,5.78033,3.763895,5.3202767,7.1935587,7.382045,5.651625,4.6856422,4.717411,4.0965047,7.28103,4.786484,5.9763703,5.21868,6.321638,4.6972847,5.0149717,5.7646933,6.1740985,4.503015,1
10.707531,3.542137,5.0172663,5.739954,4.932193,4.9617286,5.2053127,6.235859,5.512956,5.1540256,5.086898,3.0395923,5.466945,6.335006,6.3517904,5.736777,4.753478,5.9935503,5.687879,5.127681,6.8064094,3.5984664,0
10.877602,3.6874666,5.1284747,5.8295717,4.514732,4.9474244,5.4077654,5.986714,5.98555,4.932956,5.0537105,3.106007,4.99194,5.9933043,6.367934,5.705486,4.722336,6.002106,5.740068,4.8663836,6.398692,2.6557634,1
1.3113283,4.4266233,4.2966743,5.781765,3.566822,5.277746,7.2109394,7.288969,5.572921,4.7202845,4.7837095,4.271394,7.3711615,4.6653166,5.8675313,5.1103926,6.388733,4.616606,4.8771605,5.8389635,6.2089095,4.52294,0
2.7385573,4.3990345,4.439474,5.753692,4.0425973,5.2995453,7.1356263,7.51617,5.6874294,4.7280273,4.7125726,3.9825826,7.1134768,4.907471,6.1115174,5.2927065,6.1772614,4.744763,5.221184,5.7014246,6.2362914,4.445755,1
10.563826,3.6048682,4.991671,5.7627983,4.951995,4.938596,5.24169,6.3286333,5.5463667,5.134174,5.081836,3.027437,5.4500527,6.281685,6.3716354,5.7592096,4.740637,5.962145,5.7096734,5.150486,6.788968,3.543903,0
11.010954,3.446133,5.013704,5.7673116,4.8276906,5.0601196,5.1472836,6.078243,5.50217,5.242106,5.0576367,3.0789826,5.453511,6.381935,6.2959547,5.7310624,4.7343907,6.029743,5.707606,5.1225486,6.790304,3.464073,1
2.7843552,4.4147453,4.512838,5.691165,4.0826797,5.249924,7.0926456,7.59507,5.6597953,4.6995955,4.74555,3.8964722,7.0751753,4.9635177,6.1881375,5.401206,6.1061387,4.7960134,5.235296,5.7216206,6.2658763,4.403925,0
2.7879345,4.4038177,4.4701686,5.7521605,4.0752845,5.2953634,7.1288424,7.5226846,5.6744714,4.7387443,4.728455,4.003346,7.078258,4.919403,6.136008,5.286727,6.14127,4.7330217,5.249773,5.7033896,6.2775364,4.442443,1
10.636654,3.5974996,5.0338025,5.7439413,4.902687,4.9106274,5.2775683,6.2557373,5.593936,5.069074,5.0890694,3.037553,5.3985066,6.2315545,6.381944,5.7291117,4.754727,5.975602,5.6778984,5.0915937,6.7487206,3.5025015,0
11.014896,3.4028594,4.96182,5.7951155,4.8476176,5.080223,5.1184154,6.1079645,5.4424653,5.2855387,5.038489,3.0803292,5.529548,6.424797,6.3137174,5.7395205,4.742196,5.9638786,5.6693077,5.1868978,6.8518,3.5314097,1
8.145875,3.934746,4.7213674,5.712271,4.8702807,5.1012263,5.8318524,7.0655737,5.671985,4.9571786,5.147861,3.1941204,5.7702394,5.907228,6.6205335,5.8792834,5.00177,5.616524,5.6994505,5.3855467,6.512926,3.851853,0
1.8110226,4.4372306,4.4312687,5.57841,3.5503924,5.1649127,6.98848,7.4041357,5.549054,4.627232,4.8775406,3.955292,7.215719,4.703097,6.1273804,5.6222067,6.188002,4.708913,4.7627196,5.8477583,6.2902102,4.3524604,1
8.943004,3.8532417,4.758234,5.7260046,4.844287,5.0193367,5.5698338,6.813598,5.6487603,4.9466724,5.154484,3.141694,5.597891,5.994265,6.511354,5.890057,4.803298,5.8094964,5.7230525,5.2479477,6.623879,3.7524798,0
12.071937,3.583834,5.1528354,5.8107185,3.930515,5.318142,5.0432796,5.3415914,5.953106,5.1275997,5.011828,3.4927435,4.791222,6.278378,5.906153,5.7530603,4.424655,6.374129,6.055054,5.0426946,6.4262743,1.9373614,1
8.074712,3.9432883,4.7132106,5.7043815,4.897085,5.1078267,5.875972,7.1111374,5.667645,4.9525285,5.144489,3.1729856,5.8028555,5.905905,6.654486,5.870965,5.0334105,5.5852575,5.70354,5.396876,6.511455,3.887092,0
8.706824,3.841438,4.7317395,5.7145534,4.8229284,5.0356374,5.600373,6.8507133,5.6127234,4.9565444,5.155005,3.1624758,5.6865025,5.9647694,6.511846,5.8937607,4.8314757,5.7866154,5.6938357,5.275172,6.637502,3.8450782,0
11.999289,3.5517204,5.1399503,5.8015647,4.020201,5.307573,4.994514,5.4261217,5.857911,5.1729703,5.0284753,3.4354055,4.8942094,6.366605,5.951742,5.763542,4.441527,6.334602,6.0502405,5.09626,6.4880414,2.086117,1
7.9698563,3.9593577,4.7378297,5.7308335,4.7847295,5.1114016,5.8390374,7.0485725,5.6948805,4.96605,5.144604,3.2807822,5.768442,5.854844,6.5609493,5.8859715,5.0085697,5.6063857,5.6753497,5.4131236,6.47509,3.8061838,0
8.447439,3.8985782,4.7273054,5.7147574,4.8705993,5.0723495,5.7322984,6.9801445,5.649749,4.958955,5.1540728,3.1691737,5.7193017,5.949119,6.586207,5.8863544,4.9280624,5.689129,5.709521,5.3390903,6.5641756,3.8439343,0
11.989775,3.6167285,5.180595,5.8275633,3.9441984,5.2650795,5.1025276,5.372225,6.025605,5.0770965,4.9943657,3.4651144,4.7410564,6.2158113,5.941335,5.7240496,4.4530473,6.3399,6.0295763,4.987948,6.373358,1.9041003,1
2.5837471,4.4834156,4.6158094,5.4528866,3.6580484,5.087146,6.802374,7.5209174,5.54319,4.595855,4.927014,3.7301657,7.053266,4.7913938,6.3210135,5.941351,5.9428315,4.7612333,4.790756,5.8627954,6.3744664,4.219741,0
8.829055,3.776969,4.7153,5.710801,4.722035,5.017884,5.466481,6.708902,5.6032915,4.9368267,5.151239,3.1837664,5.6580324,5.916738,6.409735,5.9221554,4.723102,5.9090443,5.6525373,5.190343,6.6759925,3.8174016,0
12.113055,3.5506594,5.122877,5.803529,3.937073,5.3571124,4.987632,5.3295984,5.888189,5.1760225,5.0227623,3.504275,4.847236,6.3407536,5.8914957,5.774228,4.414601,6.3869996,6.064906,5.0880575,6.4653926,1.9930618,1
2.8054173,4.4605393,4.6032677,5.5090375,3.7405038,5.125816,6.844364,7.471484,5.540692,4.641165,4.9193745,3.7869074,7.0018563,4.792972,6.300007,5.837495,5.940723,4.7550273,4.866001,5.8074684,6.4171515,4.239348,0
2.8050032,4.4355702,4.5206933,5.6529493,3.8533356,5.224787,6.973108,7.4428034,5.6127954,4.722212,4.8273387,3.9794652,7.045593,4.7967124,6.18221,5.4985723,6.051229,4.66422,5.028903,5.7670794,6.3721843,4.3582144,1
11.775703,3.6737437,5.1335382,5.8301487,3.997634,5.2566686,5.0641084,5.5217185,6.007979,5.055442,5.0443273,3.441116,4.7979894,6.234032,5.986559,5.778794,4.426695,6.314537,6.0710907,5.052843,6.387442,2.0105267,0
12.036349,3.599986,5.1787534,5.794315,3.9461582,5.2915115,5.011588,5.3731055,5.943118,5.106899,5.018622,3.4611003,4.782487,6.302922,5.919611,5.7522616,4.401654,6.377411,6.0821705,5.0761943,6.4487004,1.9410628,1
7.922467,3.9812572,4.77154,5.760543,4.658207,5.1073074,5.7771506,6.964328,5.7187204,4.982884,5.1492195,3.4076889,5.7133975,5.8177667,6.442145,5.906688,4.9676514,5.644551,5.6546454,5.4281597,6.4467726,3.71329,0
1.5906277,4.4880223,4.486754,5.413949,3.4055364,5.0736575,6.8167157,7.5274277,5.5423656,4.534792,4.8994536,3.7550602,7.2558684,4.7024646,6.230612,5.998836,6.1223483,4.725966,4.608305,5.9601703,6.2269497,4.2900476,1
10.792364,3.8491564,5.1721215,5.869878,4.2910166,4.961438,5.439911,5.9477186,6.261082,4.799107,5.0436068,3.1961944,4.715116,5.845296,6.2960114,5.721886,4.6372447,6.0721145,5.862864,4.7844853,6.180516,2.1404693,0
9.488962,3.9290903,4.85049,5.7570043,4.98188,5.0293765,5.5985856,6.817144,5.7446713,4.9678693,5.1515446,3.1109424,5.410108,6.128318,6.5538664,5.859754,4.840673,5.792023,5.845814,5.2733088,6.5105495,3.450998,1
1.7249402,4.4723387,4.491677,5.4669566,3.462368,5.1221523,6.7656927,7.544255,5.645004,4.6432886,4.8389955,3.872296,7.2094307,4.7213244,6.267115,5.900187,6.0828443,4.606513,4.6946898,5.9311557,6.213037,4.2896404,0
1.3270336,4.503207,4.4763236,5.3456798,3.299288,5.0484786,6.7327795,7.557475,5.5504646,4.5095034,4.9014444,3.7064621,7.2918086,4.679923,6.2606673,6.1382565,6.121817,4.6928873,4.5100493,6.009653,6.1783247,4.276599,1
9.971064,3.9472866,4.965724,5.8040447,4.680991,4.9675684,5.4493003,6.4276533,6.066147,4.8036146,5.1234035,3.1270332,4.988369,5.9288774,6.426271,5.864327,4.672281,5.9868,5.864115,4.9860196,6.3305893,2.7573647,0
10.540925,3.8775103,5.1029177,5.847885,4.4310412,4.951246,5.452588,6.0906954,6.2107263,4.785503,5.071937,3.159381,4.7979493,5.8489347,6.354261,5.7667036,4.6545677,6.042061,5.844855,4.8284516,6.2214785,2.321808,1
1.373726,4.511124,4.5525775,5.355201,3.3334823,5.031364,6.7179275,7.6266217,5.60101,4.4882846,4.8642616,3.6781766,7.2686524,4.7384443,6.3418074,6.1436496,6.0368824,4.719735,4.5380116,6.025901,6.145594,4.2237473,0
1.2576345,4.506459,4.5215344,5.3677726,3.3034098,5.0425954,6.735223,7.609086,5.5919585,4.4880176,4.862425,3.7004051,7.3000236,4.708336,6.3150897,6.125525,6.071867,4.702479,4.5210843,6.0295243,6.1319904,4.2435126,1
10.051822,3.9931564,4.950648,5.8134437,4.7175426,4.977792,5.425229,6.4569306,6.0652065,4.81532,5.142773,3.1284661,4.975464,5.9793835,6.4226537,5.8921204,4.658056,5.984624,5.9164386,5.0223856,6.3333845,2.7415798,0
10.635111,3.8413773,5.1316366,5.8446283,4.3976383,4.9447803,5.4621673,6.0285854,6.198738,4.8020716,5.062155,3.141913,4.7819552,5.860683,6.3588047,5.748188,4.679251,6.0312366,5.819408,4.7967563,6.2252502,2.3032582,1
1.3642112,4.5033154,4.565186,5.430391,3.3676975,5.068559,6.774761,7.649808,5.7225795,4.438447,4.7482195,3.6799436,7.2748218,4.8613043,6.336768,6.09082,6.0044546,4.692064,4.597098,6.044941,6.0147376,4.242052,0
1.3047205,4.510749,4.546335,5.3479776,3.3088145,5.0418277,6.701612,7.625744,5.6024866,4.467893,4.851285,3.6706052,7.2788806,4.729037,6.348589,6.1561184,6.0321684,4.694524,4.5133166,6.042643,6.120904,4.22436,1
10.173108,3.9266872,5.023258,5.797423,4.58225,4.944726,5.4699063,6.2830634,6.1414714,4.755502,5.106474,3.1168664,4.877829,5.866994,6.413235,5.832797,4.6840568,6.013233,5.839387,4.8987184,6.277462,2.565882,0
