0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,class_numeric
1.9117954,4.597098,4.904831,5.8694987,4.158214,5.6427937,8.239473,4.250979,5.507147,4.699468,3.5144863,5.9682446,3.8995895,3.7686136,4.2623286,5.981895,4.781403,3.5566149,5.3295355,1
13.215863,4.260128,3.6351395,5.7472157,4.472506,6.670094,5.6356354,3.9008017,4.3379893,5.1183853,4.132437,6.48286,0.39826697,4.2784114,5.1493435,4.148748,2.9819913,4.5492926,5.565485,0
13.212459,4.2443414,3.5405216,5.784298,4.532437,6.688204,5.6358137,3.8694856,4.28181,5.154009,4.171007,6.616165,0.2562976,4.2000575,5.199433,4.109021,2.94898,4.569993,5.538153,1
2.2064936,4.479493,4.939381,5.8323545,4.0886,5.642845,8.07436,4.3033476,5.485572,4.632826,3.6215525,5.9773736,3.6613662,3.8906734,4.3232956,5.9056745,4.8476787,3.5710297,5.2200274,0
2.2313924,4.4522676,4.9462905,5.907858,4.0400367,5.5700502,8.134018,4.314514,5.564562,4.7074604,3.6168132,6.008011,3.7630167,3.8359153,4.3368487,5.8459744,4.802198,3.646833,5.2253237,1
13.219725,4.221239,3.691503,5.6682487,4.408395,6.7144375,5.665198,3.9731615,4.382856,5.067663,4.07561,6.4555855,0.401052,4.309971,5.164499,4.2151613,3.040824,4.5675397,5.530983,0
13.11022,4.209205,3.6370437,5.793962,4.48981,6.6603403,5.5834727,3.7838793,4.32113,5.2111998,4.2316775,6.5144506,0.3660704,4.2678423,5.169462,4.041974,3.0326874,4.5469704,5.6056156,1
3.5616877,3.9536417,5.035831,6.070876,3.6615415,5.135744,7.9137697,4.497995,5.849257,4.9314094,3.913947,6.1083393,3.4280286,3.9591541,4.6149907,5.439703,4.8698163,4.0320067,4.8882995,0
3.7290795,3.8831756,5.084837,6.0881333,3.5626924,5.0892663,7.935415,4.5246744,5.920274,4.9221206,3.8487246,6.0895467,3.322585,4.0207963,4.684252,5.3682814,4.8365693,4.1087985,4.9479628,1
12.752133,3.4815674,4.27934,5.0185184,4.048068,7.357191,6.9267235,4.342763,5.1449056,4.705919,3.7587504,6.2798576,0.10532648,4.458284,5.2339964,4.762944,3.799303,4.4973955,5.026131,0
12.6488,3.4523504,4.405126,5.1004643,3.9896612,7.3136544,6.9757166,4.252894,5.2283587,4.772567,3.7815576,6.298911,0.1537804,4.5138006,5.309694,4.7162967,3.9209929,4.4571347,5.0282516,1
3.7910786,4.0425487,5.023732,5.8387413,3.8278897,5.311207,7.745581,4.3439875,5.572089,4.608964,3.859515,5.8973074,2.9842768,4.2758875,4.67948,5.6738725,5.0082903,3.8168604,4.8925667,0
3.9029486,3.8979015,5.107425,6.044766,3.5443075,5.1048107,7.9032907,4.4746575,5.8888607,4.864189,3.8498917,6.022123,3.2519248,4.089937,4.691033,5.3934712,4.8678164,4.0879955,4.934537,1
9.583564,3.4046204,4.9613576,5.1331067,3.6225655,6.490835,7.6354785,4.023411,5.384274,4.46288,3.497147,6.3427734,0.7958035,4.784828,5.497597,5.0971327,4.7978144,4.0915294,5.074038,0
12.745186,3.594866,4.2370615,5.17047,4.118459,7.2251015,6.7087893,4.2214026,5.0568314,4.8101044,3.8350465,6.2942405,0.16518737,4.4867396,5.232258,4.611242,3.6884694,4.487624,5.082693,1
3.8219402,4.2170916,5.0112696,5.4397182,4.0290637,5.7220993,7.6295714,4.2155266,5.20731,4.112424,3.6112998,5.7810683,2.5085382,4.5353403,4.700363,5.9962053,5.118765,3.4981472,5.06886,0
3.7983902,3.900763,5.0808873,6.0925555,3.4891055,5.101581,8.0140915,4.456535,5.9473405,4.9107323,3.7834687,5.9894376,3.260879,4.0220237,4.6478996,5.381426,4.7684236,4.133169,5.017209,1
12.734531,3.4997835,4.2719183,5.0310745,4.061262,7.307901,6.877135,4.33062,5.1253486,4.7149396,3.7580624,6.2813935,0.11480607,4.465219,5.234193,4.726815,3.783693,4.4960785,5.037999,0
12.36949,3.3252044,4.573173,5.0970798,3.9243786,7.1776586,7.09043,4.240763,5.32424,4.731074,3.6589873,6.314027,0.22778076,4.620488,5.3675427,4.749503,4.1008434,4.4262834,4.998034,1
11.246818,3.0101967,4.9980283,5.2636337,3.7331686,6.854133,7.5001054,4.1186767,5.616032,4.66383,3.4889042,6.4363236,0.42464563,4.871059,5.5794106,4.8930917,4.738167,4.326807,4.9308224,0
3.7988164,3.8419254,5.10909,6.1161294,3.520137,5.051136,7.942107,4.5489955,5.957825,4.9431887,3.8432114,6.098214,3.334764,4.0370297,4.710372,5.328159,4.8230314,4.145781,4.9503684,1
12.658331,3.4224074,4.361848,5.0097747,4.0303035,7.329645,6.9904513,4.3190956,5.206754,4.6926737,3.7376149,6.2605,0.15434906,4.4902034,5.251712,4.770414,3.893507,4.446367,5.016089,0
12.552759,3.4221435,4.4210825,5.033101,4.0258117,7.227213,7.0011225,4.291551,5.2215753,4.7037845,3.724596,6.2506824,0.17987968,4.498871,5.261739,4.725005,3.9688504,4.4221783,5.02713,1
3.614041,4.2363844,4.953986,5.460078,4.1083083,5.6893535,7.630044,4.2022867,5.1484866,4.165579,3.7085755,5.7858286,2.5932927,4.4982157,4.664186,6.058396,5.1078634,3.4391649,4.9791727,0
3.637565,3.967129,5.08195,6.015476,3.6157153,5.178416,7.930014,4.493028,5.840776,4.855197,3.811835,6.0796742,3.371256,4.0248647,4.6249304,5.4493837,4.8542724,4.0188265,4.973829,1
9.24369,3.384528,5.0068765,5.1191597,3.6127007,6.3848476,7.6749606,4.043574,5.41213,4.371373,3.4637015,6.288192,0.8789912,4.798614,5.4603806,5.176579,4.878226,4.042566,5.0751305,0
9.31128,3.3225923,5.059639,5.1271977,3.5925508,6.4383626,7.7236576,4.0849223,5.470861,4.3526583,3.4439943,6.307139,0.8538353,4.8321548,5.4797196,5.160411,4.9274845,4.089296,5.0293193,1
4.075108,4.2861333,4.973164,5.309126,4.147399,5.8268185,7.576076,4.1379414,5.056106,4.0028415,3.5870144,5.74148,2.2918844,4.623345,4.687595,6.119293,5.138454,3.3449662,5.058106,0
2.3957198,4.3498363,4.818847,5.796343,4.112083,5.5754104,8.033838,4.2959876,5.441698,4.6813045,3.7092087,6.064512,3.6455715,3.9147055,4.4257636,5.926646,4.796385,3.6038458,5.053527,1
10.092405,3.2850173,4.9824457,5.197552,3.6584184,6.539512,7.5936775,4.06597,5.478026,4.517859,3.4647727,6.4027243,0.6245556,4.824969,5.555167,4.8811135,4.784845,4.2394047,5.0009255,0
12.700016,3.7543921,4.1592865,5.324563,4.193739,7.0268917,6.449792,4.1155343,4.9104214,4.912704,3.893023,6.3596926,0.19086131,4.498978,5.257114,4.4167814,3.5468092,4.5198693,5.164832,1
3.9064791,4.3140707,4.931473,5.33923,4.2075987,5.8012466,7.5839868,4.131586,5.026428,4.060695,3.6556535,5.7554293,2.3777633,4.5706472,4.6438155,6.1684794,5.11882,3.298346,4.9981904,0
2.6981769,4.2268047,4.9181027,5.9408016,3.8944526,5.4022965,8.057365,4.436053,5.633118,4.823619,3.7303371,6.1504097,3.7123003,3.8022544,4.435935,5.694207,4.7828007,3.772999,5.099417,1
10.151003,3.4090035,4.971075,5.2908406,3.8464057,6.6393414,7.413344,4.058299,5.4388995,4.528593,3.5219173,6.302092,0.5513747,4.8824883,5.466203,4.815208,4.660493,4.1575804,4.9769163,0
12.68829,3.734994,4.126155,5.3056836,4.182132,7.0028634,6.404285,4.143024,4.876729,4.927013,3.9046957,6.3546004,0.16648659,4.459771,5.226383,4.443641,3.5068793,4.540771,5.177912,1
4.263924,4.2620544,5.0189385,5.294791,4.0850134,5.8294654,7.5644913,4.1462975,5.091762,3.9687755,3.531464,5.735268,2.2089045,4.661658,4.7231975,6.0742855,5.1495385,3.3818378,5.103722,0
2.88266,4.2788835,5.027095,6.0011077,3.797974,5.4050946,8.099072,4.434274,5.7618823,4.764984,3.6804006,6.1115093,3.6815038,3.7971454,4.3791494,5.5868173,4.816508,3.8649764,5.144819,1
10.584406,3.4128158,4.879988,5.2695913,3.84227,6.586052,7.306049,4.0546527,5.367826,4.651155,3.5132828,6.4072256,0.40286714,4.8803864,5.546591,4.6789575,4.584663,4.272908,4.9916415,0
12.86029,3.843666,4.0673127,5.357073,4.2327204,6.9577174,6.319744,4.101758,4.827109,4.926083,3.8787692,6.4194403,0.17781255,4.5012236,5.2787514,4.3481674,3.4381397,4.582944,5.2138333,1
3.562344,4.3364286,4.9053493,5.3901024,4.2233934,5.806994,7.641893,4.1558084,5.058996,4.1057014,3.659689,5.779812,2.5570464,4.491573,4.6004252,6.1666794,5.092748,3.3272486,5.020882,0
2.7548397,4.262647,4.936785,5.9094753,3.9357142,5.443449,8.014507,4.3816223,5.607291,4.7345595,3.7534802,6.081093,3.6138659,3.8885162,4.4293346,5.7337775,4.839332,3.7553244,5.0429764,1
10.70981,3.4569302,4.811332,5.2855024,3.895691,6.6086593,7.1808124,4.0552816,5.3264565,4.6935587,3.5460224,6.404394,0.34881663,4.8510613,5.525599,4.629576,4.4933705,4.2894406,5.0043287,0
12.789684,3.846289,4.049216,5.4088984,4.2439065,6.9370284,6.263617,4.083784,4.7873197,4.9736295,3.925882,6.4029655,0.21150723,4.459528,5.243228,4.3337364,3.4068532,4.55448,5.2474766,1
3.1511369,4.232646,4.959774,5.789967,3.9498072,5.496232,7.9058175,4.3584313,5.488452,4.6028996,3.7351487,6.0170717,3.2899494,4.0501547,4.5050387,5.8036513,4.91153,3.6670349,5.0303817,0
2.7708786,4.2004066,4.9481554,5.9863715,3.848482,5.36469,8.055599,4.451512,5.6953225,4.831097,3.7601748,6.1470323,3.708615,3.8059204,4.4553447,5.6453304,4.79559,3.8299117,5.070767,1
10.093843,3.4237847,4.991113,5.235567,3.745091,6.5570927,7.494971,3.9994192,5.3838315,4.5644627,3.477672,6.3834634,0.5672088,4.8670864,5.5479703,4.8086414,4.681769,4.1595845,5.055824,0
12.796866,3.7547648,4.1347866,5.2901196,4.2302494,7.1832523,6.5390773,4.12481,4.9290295,4.8866196,3.9646103,6.2640557,0.20330024,4.426328,5.174568,4.4936666,3.5195105,4.4490004,5.139068,1
3.3393433,4.170368,4.9620223,5.765488,3.9433072,5.4665318,7.8370523,4.3549786,5.463754,4.57687,3.7794635,5.993222,3.166927,4.138519,4.5634375,5.802723,4.943809,3.6784554,4.969664,0
3.669486,4.129986,5.00605,5.6988444,3.9074304,5.479579,7.781381,4.348109,5.421407,4.488685,3.7424273,5.9704595,2.9378386,4.2407746,4.6432595,5.8104124,4.9838877,3.6575363,4.976595,1
10.282996,3.081727,4.988162,5.1662064,3.6262743,6.653398,7.74203,4.1297855,5.583047,4.4561443,3.4869783,6.369186,0.6743793,4.796707,5.5170274,4.998432,4.847207,4.295079,4.956703,0
11.61963,2.8362803,5.1583304,5.131073,3.4814916,7.012047,7.926004,4.1479993,5.8053756,4.6864843,3.4130056,6.6793475,0.3462438,4.9583983,5.864096,5.0205894,4.9836907,4.3337975,4.886631,1
4.9372973,4.0400343,5.256069,5.598254,3.649757,5.6102724,7.7339954,4.351868,5.5802937,4.2816315,3.433912,5.968298,2.341861,4.4448686,4.8028646,5.648519,5.0006623,3.789573,5.2197638,0
4.004975,4.06726,5.1016393,5.7627625,3.750446,5.426477,7.816922,4.4053864,5.5863876,4.5268674,3.6611764,6.0090413,2.9013064,4.2313657,4.6822467,5.6602654,4.956942,3.79901,5.0580454,1
10.384667,3.0829601,4.8947115,5.152324,3.6313698,6.64217,7.6599755,4.150561,5.552375,4.445957,3.5386598,6.346435,0.7098951,4.731895,5.462448,4.9614625,4.7494035,4.378249,4.9612184,0
11.572395,2.7695727,5.1632977,5.1298604,3.516244,7.032987,7.936511,4.150199,5.7851105,4.6366863,3.3734238,6.5985007,0.41929856,4.883203,5.7804513,5.021701,4.9206614,4.3583217,4.9678726,1
2.7915697,4.193381,4.9925847,6.0003266,3.8372595,5.3435025,8.014744,4.437422,5.717119,4.784394,3.7986078,6.104117,3.6444113,3.8526387,4.4438963,5.622784,4.8526487,3.8538215,5.0195193,0
3.7577934,4.0616493,5.084994,5.83397,3.7393818,5.383235,7.87279,4.4488173,5.648245,4.6177316,3.6920273,6.0664673,3.103214,4.1362286,4.640452,5.6171165,4.90801,3.8450713,5.0460844,1
11.386617,2.7934656,5.1943145,5.148647,3.5122743,6.9417524,7.914232,4.1317306,5.77359,4.615372,3.3632693,6.57499,0.4553119,4.9028444,5.7566257,5.029304,4.9809227,4.324983,4.9679494,0
12.017721,3.1831932,4.796198,5.244166,3.7975466,6.9384828,7.110472,4.1287675,5.4354415,4.769994,3.5592678,6.4536443,0.3194914,4.7962756,5.537486,4.710282,4.2901616,4.4675517,5.0101786,1
3.3558495,4.1022797,4.9842563,5.9125395,3.7775416,5.3185477,7.933009,4.4119782,5.6915855,4.774701,3.7670853,6.004056,3.462234,4.0399213,4.515597,5.611334,4.8551965,3.8680868,5.0230527,0
4.6042376,4.0438433,5.2059956,5.602327,3.6790519,5.5047154,7.697783,4.3474455,5.534169,4.2990217,3.5127244,5.894177,2.454281,4.4693747,4.8128037,5.663665,5.053629,3.7785175,5.1551585,1
11.374379,2.822813,5.15964,5.181829,3.5659366,6.933005,7.838328,4.1212177,5.731935,4.6246715,3.3814995,6.531503,0.45565307,4.8768706,5.7013397,4.998157,4.922734,4.3302307,4.9838634,0
11.791955,2.8194494,5.12571,5.1464767,3.533898,7.098829,7.86641,4.1380987,5.750568,4.6738725,3.4103982,6.6070147,0.38480243,4.890209,5.7782803,4.9933195,4.8709164,4.3600693,4.9411426,1
4.558174,4.106738,5.197106,5.561753,3.7201643,5.590494,7.6911583,4.320954,5.500108,4.2416196,3.471357,5.882593,2.4470036,4.4636436,4.7838545,5.722081,5.0633698,3.714984,5.198144,0
4.6711936,4.0518003,5.239399,5.6378565,3.648596,5.526285,7.7543383,4.379042,5.6070313,4.3271627,3.4668617,5.9688077,2.488796,4.4011164,4.7758794,5.632283,4.986853,3.8105633,5.208027,1
11.458264,2.771343,5.185398,5.192365,3.5492022,6.957465,7.832787,4.1171274,5.759064,4.6295257,3.3695602,6.544113,0.46488166,4.8713512,5.7121663,5.021527,4.9335656,4.3349233,4.998228,0
11.797985,2.7648797,5.1119,5.1070833,3.53536,7.155529,7.922007,4.16534,5.7766213,4.6627154,3.3987956,6.5929613,0.3817914,4.829032,5.7602687,5.019588,4.8324847,4.3776107,4.9788485,1
8.748271,3.4114435,5.049642,5.100645,3.6026409,6.3208613,7.7014017,4.0860696,5.432099,4.2558045,3.439198,6.2064505,1.008006,4.8041925,5.3900704,5.2962093,4.9577236,3.9829793,5.067185,0
3.414812,4.1379175,4.9361396,5.7006307,4.0101423,5.444742,7.7403092,4.312117,5.3374357,4.5228877,3.8754678,5.9426537,3.0179992,4.243248,4.6199975,5.876663,4.999199,3.6035926,4.849197,1
9.775096,3.3380492,4.997746,5.156118,3.640626,6.4986963,7.648403,4.056739,5.4441648,4.4641156,3.4807708,6.361623,0.7303395,4.849155,5.5264273,5.0403123,4.8246274,4.1421266,5.021039,0
12.880152,3.7341309,4.206736,5.328173,4.3104978,7.5364122,6.8672595,4.014428,5.071548,4.884757,4.1566873,6.0440807,0.32317254,4.366707,5.02586,4.653431,3.5878463,4.206077,5.0764165,1
8.64364,3.3960698,5.0621247,5.074609,3.5746233,6.3160844,7.735056,4.0835476,5.4418387,4.2259793,3.4216754,6.1882963,1.0511627,4.7753572,5.376848,5.34597,4.990037,3.9518795,5.0932693,0
9.585362,3.3851302,4.9690237,5.1263137,3.6131072,6.500183,7.650611,4.029915,5.400183,4.4581923,3.500473,6.348371,0.8002648,4.7894573,5.5030813,5.113865,4.814654,4.0943418,5.0672717,0
12.88452,3.6236572,4.280127,5.2357416,4.215498,7.52894,6.9374986,4.099225,5.138359,4.811731,4.0748796,6.0982647,0.26071414,4.33914,5.1006985,4.7244806,3.6739984,4.262784,5.029752,1
8.573794,3.4641285,5.0633035,5.1403556,3.6626675,6.2620153,7.6354814,4.1316805,5.4442554,4.200585,3.4419768,6.148362,1.0368598,4.8625245,5.337069,5.2768264,4.961841,3.9778516,5.0105367,0
9.167603,3.415513,4.9901576,5.097538,3.599389,6.370856,7.671912,4.0342445,5.390437,4.369293,3.4798937,6.2920337,0.90510297,4.790014,5.461206,5.2064524,4.8757205,4.0280704,5.089562,0
12.950451,3.694727,4.221918,5.277577,4.2738786,7.533985,6.8283105,4.061472,5.0880375,4.85675,4.1288424,6.058133,0.2731222,4.320757,5.0530252,4.670078,3.5886502,4.243075,5.043719,1
3.880107,4.1857395,4.9322777,5.4400253,4.1371393,5.597659,7.5673523,4.1691747,5.0696716,4.1866307,3.8380377,5.745413,2.4969394,4.5666695,4.7019863,6.0763354,5.135381,3.4030998,4.8272357,0
9.696861,3.4329412,4.919936,5.1528625,3.659829,6.589777,7.558174,4.002382,5.3652797,4.5151877,3.5439153,6.3384304,0.7749159,4.7377825,5.475184,5.0745254,4.7282004,4.073003,5.091077,0
12.895866,3.6527686,4.2802715,5.2815747,4.274175,7.6286645,6.9956937,4.029912,5.163875,4.836249,4.1637993,6.0036836,0.32408914,4.323165,5.0267467,4.7492356,3.6694438,4.168132,5.0164485,1
4.0577264,4.114238,4.976425,5.4563327,4.053193,5.555151,7.552768,4.194437,5.1223288,4.1805177,3.8340626,5.7323413,2.4216578,4.611204,4.758015,5.9924974,5.145944,3.5049021,4.8247685,0
4.2412734,4.038187,5.0869493,5.6083827,3.8244512,5.399087,7.6358147,4.293299,5.3826656,4.353523,3.7484798,5.824773,2.5614603,4.494531,4.7946196,5.772767,5.088283,3.6746302,4.931568,1
12.637506,3.7868237,4.1956077,5.3251853,4.285255,7.353248,6.7635775,4.0286274,5.000273,4.8511653,4.106445,6.0969467,0.309072,4.387171,5.0785418,4.5652184,3.57709,4.2561054,5.078393,0
12.906102,3.7010074,4.2272787,5.297437,4.2805324,7.547653,6.872741,4.04021,5.094317,4.864825,4.1298394,6.051691,0.30819166,4.3654304,5.0430465,4.6751204,3.602527,4.222922,5.056489,1
8.668925,3.480325,5.0569715,5.1913133,3.728285,6.2649093,7.5590897,4.165614,5.461282,4.2091126,3.4603088,6.141482,0.9768032,4.9262834,5.3286114,5.183683,4.9239197,4.024161,4.9409637,0
3.071748,4.258993,4.8593526,5.6207705,4.178966,5.6241655,7.746923,4.263069,5.2186904,4.411504,3.8241541,5.9265294,3.032531,4.2459993,4.5581107,6.039483,5.0072327,3.4837832,4.905899,1
11.824949,3.601459,4.538453,5.311357,3.9851038,6.632022,6.758151,4.0943794,5.134699,4.8056974,3.68558,6.442911,0.26284894,4.8175235,5.4760075,4.400773,3.990259,4.4956613,5.0271406,0
10.460976,3.3291602,5.0627403,5.1970634,3.6840992,6.701418,7.6921005,3.9929376,5.412458,4.6181607,3.4127464,6.4407125,0.4962897,4.823029,5.6126366,4.8370733,4.7772417,4.186175,5.0980706,1
3.2291212,4.257986,4.892108,5.603244,4.1474752,5.620402,7.7141166,4.242825,5.2296996,4.355681,3.7928693,5.8621955,2.9157636,4.3195906,4.5846815,6.0289087,5.0449166,3.4811785,4.9364233,0
2.8268409,4.355142,4.820911,5.5361624,4.290294,5.7654996,7.73095,4.188808,5.164518,4.351254,3.8077571,5.9126687,3.0452557,4.280396,4.500682,6.1354814,4.984356,3.438912,4.9215164,1
11.104889,3.5147955,4.805564,5.1973004,3.839011,6.4368634,7.2343,4.1420565,5.266458,4.625526,3.5078402,6.456694,0.32095855,4.9907856,5.6001744,4.46739,4.378565,4.4243574,4.9355273,0
11.671916,3.5043297,4.663644,5.2369094,3.889991,6.5957704,6.9456034,4.1350117,5.245919,4.7167225,3.5983124,6.4271374,0.281829,4.9164324,5.52859,4.460672,4.1526585,4.4553285,4.944704,1
2.7085152,4.3488173,4.781044,5.5723443,4.3376718,5.748385,7.755551,4.227216,5.12178,4.354726,3.8155305,5.9214826,3.1114128,4.232993,4.501381,6.1695895,5.005569,3.3932772,4.9186645,0
2.632116,4.3576646,4.786565,5.5751696,4.323556,5.771693,7.798488,4.199554,5.199004,4.4312453,3.8200703,5.9815125,3.211611,4.208251,4.461073,6.1204185,4.922693,3.48816,4.915482,1
11.140246,3.480584,4.8393307,5.1713533,3.8382032,6.5431433,7.277189,4.1610317,5.2574186,4.601964,3.4722204,6.473976,0.30925518,4.986211,5.6225033,4.5321455,4.449241,4.38732,4.967985,0
11.768728,3.5094762,4.6371913,5.2784133,3.9064562,6.638208,6.858624,4.1114545,5.2344217,4.777105,3.637494,6.4353147,0.28656325,4.882056,5.511377,4.446039,4.091939,4.4928923,4.966718,1
2.7412033,4.3588734,4.826956,5.565936,4.2878394,5.7549634,7.743768,4.1969047,5.1582575,4.3376346,3.7989357,5.883426,3.0662017,4.267958,4.516388,6.139378,5.023005,3.4155633,4.9404416,0
2.6921225,4.355657,4.7724133,5.5521483,4.3543262,5.774475,7.7600164,4.2021537,5.147089,4.390625,3.830682,5.9580536,3.1466746,4.2373824,4.480197,6.1600738,4.9624753,3.433981,4.898505,1
11.317744,3.484677,4.7822905,5.237285,3.851712,6.499936,7.129673,4.1166716,5.281754,4.6881104,3.5394514,6.467753,0.30272624,4.965611,5.5917335,4.4675536,4.327752,4.444786,4.952422,0
11.628157,3.5240655,4.6940527,5.319532,3.905805,6.5169106,6.876807,4.067816,5.2315297,4.7899046,3.6264324,6.486464,0.2967638,4.92745,5.5600076,4.3947806,4.1454105,4.51674,4.984851,1
8.752424,3.4624245,5.057567,5.1901755,3.7233088,6.2799983,7.5654907,4.1652975,5.4688325,4.220782,3.4578583,6.1536427,0.9552587,4.9259677,5.3402567,5.169838,4.920951,4.036228,4.9395585,0
3.0693762,4.31572,4.825201,5.487265,4.294336,5.739093,7.6744967,4.189385,5.0625815,4.2371264,3.8058748,5.836766,2.834753,4.3804574,4.5651884,6.1849566,5.0659137,3.360849,4.901239,1
10.725721,3.3864856,4.8876057,5.2402415,3.8208323,6.4043717,7.3612776,4.182893,5.414272,4.551798,3.5065067,6.412298,0.4154559,5.0634313,5.5721827,4.596544,4.5788326,4.406688,4.840576,0
11.663838,3.4460442,4.7437615,5.261603,3.844819,6.576015,6.991623,4.1060677,5.3016315,4.745014,3.5904818,6.466279,0.3062671,4.9538684,5.5713263,4.4590178,4.2126093,4.4957123,4.942943,1
4.85423,4.1620913,5.1686044,5.3327985,3.8574946,5.7260303,7.5383563,4.1977587,5.2450185,3.9860842,3.4384444,5.7386913,2.082181,4.699531,4.840531,5.8846884,5.178327,3.5300815,5.178743,0
5.0404906,4.137025,5.1472,5.2489953,3.8893056,5.808777,7.525516,4.1613116,5.1848936,3.9063241,3.4115648,5.7346935,1.9435359,4.780924,4.870161,5.9085326,5.1899247,3.506945,5.1827626,1
10.545456,3.1802282,5.10915,5.190284,3.658652,6.725894,7.786432,4.066226,5.5400643,4.5657063,3.4047246,6.439552,0.5085522,4.8826213,5.6254015,4.90433,4.8731656,4.2182245,5.0076876,0
11.731698,3.212978,4.831946,5.1276236,3.761997,6.9531074,7.468336,4.1706963,5.446065,4.672778,3.5249302,6.437645,0.31686103,4.779458,5.555355,4.7757583,4.460461,4.386284,4.9885354,1
5.3161507,4.0468554,5.21714,5.2574215,3.7668831,5.759356,7.5423617,4.2050366,5.265115,3.9043496,3.3557625,5.754419,1.8530531,4.814876,4.9603643,5.777553,5.1931114,3.6323204,5.222453,0
5.4250035,4.030602,5.2169027,5.252597,3.7770376,5.805576,7.536681,4.174927,5.257288,3.9059846,3.3628345,5.777649,1.8056802,4.826901,4.9269958,5.8261843,5.1641026,3.6038077,5.20626,1
10.591397,3.209134,5.0663857,5.221207,3.7224088,6.7157855,7.6766405,4.088941,5.545822,4.5826902,3.439886,6.4257174,0.45957354,4.9197006,5.6088567,4.8689556,4.829984,4.221764,4.9536014,0
11.762374,3.418818,4.677667,5.1740875,3.8820565,6.817061,7.157322,4.1649704,5.288406,4.707267,3.5966966,6.409472,0.2689256,4.7887855,5.4939823,4.603719,4.238462,4.4283648,4.9906693,1
5.49229,4.0517716,5.215912,5.2148457,3.8071463,5.835298,7.5130386,4.1745253,5.2323112,3.8490584,3.3048356,5.739777,1.7505778,4.8464804,4.9467134,5.826359,5.214102,3.5856798,5.2570014,0
5.584644,4.059975,5.1725183,5.1331644,3.8379176,5.9177837,7.493681,4.123668,5.172205,3.7943559,3.307089,5.7311115,1.6811532,4.908601,4.962883,5.8555374,5.223951,3.5484455,5.245138,1
10.447039,3.0030856,5.143169,5.120785,3.5187082,6.69293,7.9496965,4.1279826,5.6453156,4.4653172,3.3896542,6.4637074,0.63751054,4.8713384,5.6443615,5.0384264,4.9630075,4.282411,4.979725,0
11.0885725,2.9402406,5.1938496,5.1225495,3.5505943,6.959998,8.009982,4.084639,5.6873994,4.6010814,3.3621447,6.512939,0.47888047,4.810309,5.7129903,5.0478406,4.99142,4.2179103,5.02501,1
