0,1,2,3,class_numeric
1.0078744,4.255187,9.514449,-5.3020144,1
1.0410054,4.4092155,9.367891,-5.2339516,1
1.0510875,4.437608,9.344958,-5.2042565,1
0.9879182,4.3620334,9.414057,-5.268263,1
1.0459542,4.421243,9.348574,-5.205346,1
-0.14043123,11.275523,-2.8489578,-3.3683603,0
-0.09882442,11.197688,-2.947739,-3.3445542,0
-0.09676773,11.179573,-2.9793785,-3.3628676,0
-0.022464687,11.049876,-3.1379566,-3.3347433,0
-0.015749587,11.035997,-3.1685107,-3.311016,0
-0.05087516,11.115626,-3.054953,-3.3287847,0
-0.08458372,11.189497,-2.9521832,-3.370753,0
-0.12768641,11.238622,-2.8860562,-3.3364813,0
-0.21657968,11.365902,-2.6991985,-3.3339756,0
-0.25716925,11.431512,-2.6033463,-3.320426,0
-0.2603247,11.426022,-2.6167386,-3.3269613,0
-0.27477482,11.455148,-2.5835383,-3.3409007,0
-0.49382988,11.711637,-2.0785742,-3.153228,1
-0.5030927,11.946228,-1.8838159,-3.1185806,1
-0.44770932,12.185671,-1.7633077,-3.1336236,1
-0.40964347,12.495444,-1.5851337,-3.1236303,1
-0.3687097,12.440449,-1.6341708,-3.171154,1
-0.39384854,12.503736,-1.5768468,-3.1389277,1
-0.4536563,12.552256,-1.5109135,-3.0773363,1
-0.42408615,12.562139,-1.4947408,-3.1080074,1
-0.34980378,12.592226,-1.5392902,-3.1532993,1
-0.35692662,12.568846,-1.5341152,-3.1689765,1
-0.36469474,12.579574,-1.5273882,-3.158956,1
-0.38185078,12.545484,-1.5233164,-3.1507492,1
3.1138728,0.67754304,2.490714,-7.0847673,0
3.1146858,0.6977391,2.4842305,-7.1062016,0
3.1189997,0.65665483,2.479999,-7.0652103,0
3.1333473,0.5738441,2.4792652,-6.9903116,0
3.140643,0.5337336,2.4802,-6.949088,0
3.1550162,0.4372357,2.4781656,-6.85633,0
3.1515393,0.44223443,2.4791539,-6.8606153,0
3.1664333,0.3925603,2.4812348,-6.8103046,0
3.1837857,0.37211668,2.4880614,-6.788502,0
3.171614,0.37788427,2.482828,-6.7917314,0
3.1702073,0.36379665,2.482794,-6.7800903,0
3.1750596,0.38422474,2.4833539,-6.7952094,0
-3.0711699,3.355013,12.2647915,-2.177556,1
-3.0539312,3.3376014,12.24756,-2.1948614,1
-3.0701525,3.3540955,12.263776,-2.1785219,1
-3.0761266,3.359703,12.269727,-2.172713,1
-3.1015356,3.384892,12.295122,-2.1473765,1
-3.074933,3.358652,12.268559,-2.173859,1
-3.0793676,3.3626704,12.272944,-2.1695793,1
-3.0776381,3.3611262,12.27127,-2.1712732,1
-3.0783215,3.3611495,12.271877,-2.1708066,1
-3.0585334,3.3422143,12.252221,-2.1903517,1
-3.0681622,3.352192,12.26189,-2.1805968,1
-3.0581846,3.342989,12.252104,-2.1904192,1
-0.24928303,11.34011,-2.6861188,-3.2402663,0
-0.29583526,11.403682,-2.606616,-3.2395568,0
-0.30692416,11.415268,-2.56538,-3.2442527,0
-0.26142058,11.350153,-2.6821814,-3.2525728,0
-0.1722538,11.268367,-2.817146,-3.2932613,0
-0.021369575,11.031461,-3.1695704,-3.2822704,0
0.025878932,10.975027,-3.2505882,-3.292059,0
0.039922394,10.958908,-3.2655327,-3.2435365,0
0.012512784,10.988873,-3.2341845,-3.277734,0
-0.23620746,11.327445,-2.684918,-3.2370596,0
-0.2763616,11.354356,-2.6739807,-3.2541244,0
-0.2797663,11.410894,-2.6132114,-3.2874367,0
-0.5315838,11.693936,-2.0499735,-3.1552417,1
-0.4388378,11.609226,-2.2189605,-3.195893,1
-0.5766194,11.616714,-2.0161662,-3.0893538,1
-0.5794382,11.593511,-2.034008,-3.0828178,1
-0.6272602,11.62365,-1.952195,-3.0495868,1
-0.6440699,11.6316595,-1.9281222,-3.0363607,1
-0.6782147,11.632234,-1.8835799,-3.0069938,1
-0.6414108,11.633054,-1.9272332,-3.037415,1
-0.6583596,11.631191,-1.9072621,-3.0255053,1
-0.6723038,11.624105,-1.8922158,-3.013058,1
-0.67745113,11.644855,-1.8800795,-3.007408,1
-0.6350681,11.693493,-1.8845601,-3.0424793,1
1.1975087,-1.5775559,4.0384474,-1.7444303,0
0.6185914,-0.59728247,4.665538,-2.3515403,0
0.5618388,-0.55713683,4.6768284,-2.310998,0
0.5915,-0.5789056,4.644151,-2.3333168,0
0.6163585,-0.6048345,4.627432,-2.3649726,0
0.57401586,-0.5701076,4.6625066,-2.321817,0
0.5684458,-0.5668177,4.669234,-2.3052063,0
0.59287524,-0.5867342,4.6523848,-2.3413658,0
0.5877883,-0.59033716,4.647391,-2.3234727,0
0.57819074,-0.57588124,4.665158,-2.3246555,0
0.57765096,-0.578261,4.6631794,-2.3205678,0
0.5811547,-0.5745326,4.66882,-2.331413,0
1.2825816,-0.92760897,4.6759343,-3.0402818,1
1.3956228,-1.0804517,4.5923724,-2.9113705,1
1.4699081,-1.0015135,4.583852,-2.7408125,1
1.2325974,-0.85781753,4.748853,-3.084782,1
1.2961638,-0.8382247,4.7445636,-3.0098772,1
1.3061504,-0.8267457,4.7534833,-3.0077813,1
1.308911,-0.826275,4.750054,-2.9891613,1
1.2924865,-0.8379476,4.7238927,-2.961665,1
1.3353201,-0.824928,4.7681813,-2.9813771,1
1.3644423,-0.8415166,4.724634,-2.8920019,1
1.2670361,-0.80472064,4.7803683,-3.0750723,1
1.3743523,-0.76422936,4.8566847,-3.0683594,1
6.056096,-0.79686147,-1.2636435,9.156267,0
6.0227914,-1.1961664,-1.1629742,9.300516,0
6.0328846,-1.2138081,-1.16736,9.301925,0
6.0215383,-1.2636259,-1.1548494,9.328928,0
6.016398,-1.302728,-1.1494058,9.358446,0
6.0090156,-1.2892303,-1.1477239,9.352174,0
5.9756694,-1.311922,-1.1094812,9.365468,0
5.9920735,-1.2960508,-1.1250789,9.355618,0
5.9715357,-1.0429041,-0.9488303,9.280835,0
5.9948325,-0.91650724,-0.8944597,9.2401705,0
6.021547,-0.706268,-0.82262194,9.171328,0
6.0191984,-0.6228877,-0.74409807,9.147673,0
4.8755484,-1.7356997,-0.0326174,9.597076,1
4.869461,-1.80153,-0.15487306,9.599196,1
4.870448,-1.8058884,-0.15121306,9.596343,1
4.8910127,-1.8084908,-0.25941128,9.589137,1
4.8850346,-1.7773883,-0.54171264,9.577758,1
4.8752418,-1.79917,-0.14872405,9.59185,1
4.8564334,-1.8338864,-0.1646048,9.613238,1
4.8917923,-1.7888479,-0.16265808,9.584015,1
4.868215,-1.8052468,-0.16107486,9.597287,1
4.8662567,-1.813513,-0.163131,9.600934,1
4.8695264,-1.806182,-0.16321716,9.604197,1
4.89713,-1.9064538,-0.46097612,9.611409,1
-1.800331,13.463489,11.424273,11.355052,0
-1.8060966,13.457766,11.430063,11.349308,0
1.3672454,-1.9649285,3.905524,-1.5817591,0
1.4287472,-1.964039,3.8934875,-1.5496529,0
1.3743887,-1.9110609,3.9281535,-1.5921543,0
1.2718974,-1.6521229,4.040108,-1.7801706,0
1.1947047,-1.5727437,4.0337944,-1.7412459,0
1.1842177,-1.5545291,4.028077,-1.7368007,0
1.1809788,-1.5464932,4.045182,-1.7551196,0
1.1634886,-1.5577592,4.0208387,-1.7308636,0
1.1752506,-1.5573169,4.024513,-1.7272503,0
1.1847426,-1.5679843,4.023039,-1.7352453,0
1.5770009,-1.3592868,4.3920617,-2.3610318,1
1.6770712,-0.9280335,4.769196,-2.764506,1
1.597388,-1.2954609,4.4300594,-2.412454,1
1.5669523,-1.401085,4.3878336,-2.3155062,1
1.5774302,-1.4023299,4.388941,-2.3149524,1
1.5714717,-1.4232397,4.3652167,-2.3526351,1
1.5970223,-1.3473794,4.411899,-2.3706062,1
1.6237652,-1.0947889,4.6520863,-2.594911,1
1.7945033,-0.9592572,4.655178,-2.7595708,1
1.7074115,-0.92682296,4.853233,-2.749992,1
1.714558,-0.916922,4.820937,-2.75778,1
1.5934516,-0.8193214,4.8773036,-2.876664,1
-4.9492946,3.3132114,-1.8373646,5.535133,0
-4.9447603,3.3032875,-1.8408196,5.5231147,0
-4.9293275,3.2984583,-1.8243247,5.5411577,0
-4.919316,3.2959578,-1.8215307,5.555019,0
-4.9158297,3.2970076,-1.81537,5.557507,0
-4.9142437,3.2933924,-1.8259025,5.554927,0
-4.9194155,3.3143117,-1.7770306,5.524325,0
-5.1207876,3.428905,-1.6102227,5.2777095,0
-4.8394074,3.3812582,-1.5513434,5.388145,0
-4.8768344,3.424313,-1.402516,5.269793,0
6.0814714,-0.6825471,-1.3460604,9.097615,0
6.072226,-0.7326574,-1.319452,9.126026,0
5.660065,-0.7467122,0.02157903,9.217478,1
5.7955966,-0.5141384,-0.031013854,9.066522,1
6.197453,0.4373125,-0.04917391,8.51222,1
6.180103,0.40659794,-0.04909395,8.536041,1
5.4760585,-0.957571,0.1139827,9.306153,1
5.310237,-1.1425833,0.18753575,9.382103,1
5.263487,-1.195818,0.19998161,9.404372,1
5.2567644,-1.2047217,0.19534656,9.411758,1
5.2955585,-1.167179,0.19080153,9.386217,1
5.2658615,-1.1884762,0.21497701,9.402191,1
4.516561,-1.8543591,0.42613956,9.781258,1
3.9343517,-1.4884545,1.90304,9.607648,1
-0.91582114,-4.1094728,0.07180939,-1.2079258,0
-0.6886716,-4.033045,0.39257005,-1.4762117,0
1.2709466,-2.3994796,3.6996024,-1.6160675,0
-1.8108865,13.452939,11.4348345,11.344496,0
-1.8078791,13.456,11.431853,11.347539,0
1.327925,-2.3663387,3.7715633,-1.6421177,0
1.3233156,-2.2877016,3.802504,-1.6180755,0
-5.2223663,3.4356282,-1.6363518,5.178063,0
1.379335,-1.9451442,3.9013157,-1.5671428,0
1.2407465,-1.7067268,3.9772832,-1.7001951,0
1.2570826,-1.6223588,4.0666137,-1.7962414,0
0.5748941,-0.57388335,4.663754,-2.3201642,0
1.3601568,-1.3053731,4.375504,-2.4871426,1
1.3795367,-1.260776,4.415121,-2.4669614,1
1.5435958,-1.3270233,4.409078,-2.3742955,1
1.5252215,-1.4354944,4.362298,-2.2943234,1
1.5562404,-1.4555919,4.348823,-2.2643926,1
1.5808564,-1.3413175,4.4162316,-2.3536162,1
1.41019,-1.0826066,4.6524196,-3.0967748,1
1.2763119,-0.95326895,4.775853,-3.427074,1
1.3358345,-0.8307899,4.7582703,-2.9985583,1
1.2934848,-0.85630774,4.7708426,-3.134166,1
1.3538837,-0.808469,4.7911615,-3.008998,1
1.3904009,-0.7704838,4.879566,-3.1059542,1
5.9955683,-1.2600917,-1.1247857,9.322729,0
5.9871354,-1.2553265,-1.1221493,9.327032,0
5.9774103,-1.2833229,-1.1097611,9.348938,0
5.880664,-1.3712888,-1.0606434,9.396497,0
5.397094,-1.629912,-0.9326791,9.476493,0
5.345742,-1.6767938,-0.931525,9.490015,0
5.3107142,-1.699364,-0.94056,9.496591,0
5.2568927,-1.7141273,-0.9782941,9.478959,0
5.210931,-1.7546699,-0.95273226,9.514393,0
5.180337,-1.777515,-0.9397598,9.537706,0
5.180218,-1.808886,-0.942193,9.549099,0
5.2202106,-1.7696619,-0.9448156,9.529564,0
5.03828,-1.7250128,-0.90963054,9.546926,1
4.93804,-1.8266745,-0.8096218,9.589469,1
4.6189675,-1.7775545,-1.4424211,9.545884,1
4.71534,-2.0087159,-0.2781239,9.7066555,1
4.65548,-2.0898213,-0.32612032,9.751467,1
4.570813,-2.1541488,-0.2636213,9.81184,1
4.680233,-2.0966613,-0.44908956,9.738955,1
4.6654477,-2.108706,-0.42507976,9.746967,1
4.660161,-2.1164558,-0.41171747,9.753964,1
4.620213,-2.1500068,-0.38080087,9.783458,1
4.61304,-2.1426618,-0.36375278,9.783217,1
4.628195,-2.1423094,-0.37020177,9.777796,1
1.2925223,-2.3909564,3.7249517,-1.628998,0
1.3084258,-2.378972,3.7450733,-1.637036,0
-1.8083752,13.455507,11.432359,11.347045,0
-1.808183,13.455714,11.432171,11.347237,0
-1.7957649,13.468104,11.419735,11.35965,0
-1.8056564,13.458239,11.429638,11.349771,0
-1.7973377,13.466574,11.421327,11.358095,0
-1.7906147,13.473298,11.414617,11.364822,0
1.4346213,-1.9848087,3.9119174,-1.5615474,0
1.4138715,-2.0284297,3.9267673,-1.5809441,0
1.2589827,-1.6692392,4.0009212,-1.7224183,0
1.1443136,-1.524509,4.0369835,-1.7101483,0
1.4530307,-1.6103977,4.2455015,-2.1169434,1
1.5682678,-1.3531331,4.419261,-2.3383813,1
1.5890243,-1.3593305,4.411682,-2.3291054,1
1.58948,-1.381489,4.3911157,-2.310226,1
1.6682256,-1.0517131,4.707419,-2.670273,1
1.7390809,-0.9556209,4.7805724,-2.733942,1
1.6420372,-0.8079253,4.9334993,-2.8800504,1
1.6152047,-0.7825809,4.963917,-2.9209268,1
1.6442138,-0.7768782,4.974779,-2.9093833,1
1.6676849,-0.77642965,5.0333266,-2.9172993,1
1.6719706,-0.7777183,5.001731,-2.9000142,1
1.7114656,-0.77320325,5.0520597,-2.8889408,1
5.99028,-1.21365,-1.1234279,9.299443,0
5.9411597,-1.3403765,-1.0839944,9.386089,0
5.3383636,-1.6813339,-0.8980513,9.512796,0
5.242794,-1.7406662,-0.89386946,9.534923,0
5.2002716,-1.7773741,-0.92397577,9.536204,0
5.1629353,-1.7937945,-0.91948986,9.552986,0
5.324718,-1.6893847,-0.91374743,9.518222,0
5.2657223,-1.7212515,-0.9897602,9.481719,0
5.193809,-1.7848485,-0.94447595,9.534129,0
5.148898,-1.8152232,-0.913765,9.55584,0
5.185318,-1.7962277,-0.9288255,9.541051,0
5.1524863,-1.8199921,-0.96164453,9.551188,0
4.824715,-1.9612356,-0.66260767,9.663088,1
4.8074336,-1.970177,-0.6082264,9.666303,1
4.749521,-1.9973751,-0.61259377,9.685689,1
4.8082995,-1.9526662,-0.28291827,9.634522,1
4.7099934,-2.045897,-0.35870886,9.715388,1
4.7727942,-1.9836218,-0.32222635,9.665365,1
4.739632,-2.0326896,-0.37244147,9.689603,1
4.7863894,-1.9587519,-0.28119224,9.653966,1
4.802051,-1.9620873,-0.2874493,9.638,1
4.7092347,-2.0679188,-0.415561,9.717603,1
4.795694,-1.9830252,-0.34738368,9.649561,1
4.708439,-2.0706375,-0.43410054,9.713036,1
-1.0603737,-4.1527896,-0.12962596,-1.0542412,0
-0.80779254,-4.061842,0.2303053,-1.3575389,0
-0.7068987,-4.041275,0.35801017,-1.4326916,0
-1.8129885,13.450862,11.436955,11.342404,0
-1.8096691,13.454235,11.433661,11.345762,0
1.3166375,-2.3467653,3.7833004,-1.6306131,0
1.3688363,-2.2846594,3.8324828,-1.6297263,0
1.3353453,-2.280816,3.826526,-1.642135,0
1.3801453,-1.922576,3.9257944,-1.5897723,0
1.2765676,-1.7074381,3.9939046,-1.7224597,0
1.1833365,-1.5736045,4.025981,-1.7187301,0
1.1605932,-1.5325848,4.0217476,-1.7307346,0
1.2201068,-0.97524023,4.868852,-4.036376,1
1.7169049,-0.87910664,5.0343857,-2.8774161,1
2.0237446,-0.6808293,5.692633,-2.8131835,1
1.6937176,-0.8941443,4.9278235,-2.8040934,1
1.3906245,-0.76211584,4.89456,-3.1467214,1
1.5069716,-0.8037067,4.894425,-3.0051413,1
1.4888078,-0.79900485,4.8601832,-2.950609,1
1.4800415,-0.7649048,4.9597793,-3.1826355,1
1.399716,-0.75897723,4.9087214,-3.1773713,1
1.3719895,-0.76969457,4.906098,-3.2995372,1
1.3904941,-0.7589144,4.8959093,-3.166683,1
1.3818364,-0.7488605,4.9042506,-3.1809554,1
-0.9955333,-4.0660276,-0.0021288039,-1.2366146,0
-0.93595684,-4.0678945,0.069773786,-1.2809017,0
-0.9177635,-4.0596614,0.10034616,-1.309525,0
-0.81403136,-4.063746,0.22276923,-1.3557396,0
-0.79813904,-4.0719614,0.23755272,-1.3504207,0
-1.8126234,13.45128,11.436612,11.342808,0
-1.8193686,13.444522,11.443353,11.336067,0
-1.8213627,13.442545,11.445359,11.33407,0
1.4551568,-2.2768507,3.9023974,-1.6637933,0
1.5334189,-2.2979164,3.907958,-1.6718836,0
1.205381,-1.6287467,3.9836755,-1.6832331,0
1.1516092,-1.512832,3.986376,-1.7275664,0
3.2974348,-1.4166942,6.435284,-1.4561778,1
3.273033,-1.436892,6.437674,-1.4439657,1
3.303009,-1.4103941,6.4558535,-1.4535214,1
3.3193254,-1.4102709,6.471437,-1.464416,1
3.328387,-1.4144967,6.4838223,-1.4830185,1
3.282179,-1.4095352,6.4371176,-1.4588557,1
3.3070958,-1.4044796,6.455704,-1.474305,1
3.2782886,-1.4032831,6.451527,-1.4788744,1
3.1746204,-1.4154682,6.394375,-1.5217993,1
3.018516,-1.3346715,6.3385806,-1.6477368,1
2.957561,-1.3341072,6.295719,-1.6713759,1
3.0419567,-1.4526678,6.2723145,-1.5640068,1
-1.8480188,-3.856415,-1.0276433,-0.618233,0
-1.851738,-3.8902552,-1.0434833,-0.59070355,0
-1.7634379,-4.3678107,-1.1088064,-0.23267448,0
-1.2117091,-4.684078,-0.5833736,-0.26623732,0
-0.59691447,-3.9781337,0.55025434,-1.7227478,0
-0.406813,-3.927901,0.7540998,-1.8111589,0
1.5564913,-2.3426502,1.9235343,-5.1032867,0
2.913492,-1.1885794,2.0974643,-5.4711423,0
2.9115944,-1.1861919,2.081931,-5.4804955,0
2.9178226,-1.2345737,2.1303325,-5.3910246,0
2.9173827,-1.1923815,2.1474571,-5.452633,0
2.9108794,-1.1711385,2.1167822,-5.4888825,0
0.43373397,-1.4189988,4.807416,-6.0964713,1
0.35183066,-1.4487139,4.8345313,-6.1434636,1
0.16385095,-1.6642503,4.647467,-6.526948,1
0.15355411,-1.6787957,4.6348553,-6.549437,1
0.15083788,-1.6819288,4.6428833,-6.559025,1
0.16042021,-1.6741698,4.6388574,-6.5478935,1
0.14902307,-1.6798198,4.6354628,-6.5559716,1
0.14989176,-1.678937,4.6369605,-6.5544972,1
0.15360178,-1.6754955,4.6372576,-6.5474725,1
0.15131752,-1.6769587,4.6391673,-6.5530443,1
0.2222949,-1.6116145,4.6636486,-6.4456997,1
0.16782033,-1.6675771,4.6360116,-6.521668,1
-4.6325865,3.284206,-1.2702271,6.163602,0
-4.632439,3.281345,-1.2606914,6.183094,0
-4.629772,3.2741086,-1.2470615,6.205113,0
-4.7202735,3.3044462,-1.1183262,6.315389,0
-4.7827983,3.3353052,-0.9649374,6.410213,0
-4.7949786,3.3791478,-0.78405637,6.571156,0
-5.1513743,3.5331724,-1.1237373,5.5895915,0
-2.5569327,2.9303257,2.0399034,8.502408,0
-2.4516637,2.880171,2.13217,8.426491,0
-2.4906654,2.923259,2.1434011,8.429754,0
-2.486797,2.9282162,2.1578724,8.413835,0
-2.4596658,2.933563,2.179855,8.395139,0
6.263804,1.2337955,0.6337263,8.353306,1
6.247996,1.2106328,0.6159938,8.367084,1
6.221925,1.2349037,0.6394207,8.376496,1
6.2722635,1.2790005,0.6709772,8.349508,1
6.2399735,1.2499136,0.6462589,8.376464,1
6.30621,1.2761866,0.66362226,8.319445,1
6.2590322,1.2501769,0.6489176,8.359945,1
6.256088,1.2703598,0.66142184,8.36339,1
6.2473526,1.268157,0.6637749,8.369211,1
