0,1,2,3,4,active_hand
10.644393,6.4516225,5.3175015,9.8642235,1.5401939,1
4.8828115,4.429602,2.0829475,1.746959,-0.7984205,1
-3.9057148,0.8738791,9.13442,6.626073,-5.366529,0
4.7334538,4.5965586,2.2441688,1.7270182,-0.73705184,1
-3.844275,0.8168517,9.192349,6.677009,-5.42028,0
4.403787,5.422702,2.78215,1.3623135,-0.21096623,1
-4.5834284,1.2402468,8.59086,6.515625,-4.5116324,0
-4.5921082,1.238135,8.594832,6.5210285,-4.514093,0
4.3331394,5.777893,2.9338133,1.2009743,-0.03324079,1
4.3471394,6.2249928,2.985688,1.0122789,0.021954477,1
-4.5872946,1.2408217,8.5907135,6.5174775,-4.5130153,0
3.969695,7.147691,3.5802345,0.8069607,0.6519525,1
-4.548002,1.2038554,8.627116,6.4804616,-4.546842,0
3.1423352,7.067963,4.167756,1.1916207,1.2011862,1
-3.864378,0.83915055,9.152452,6.654802,-5.4179034,0
3.1661906,7.086247,4.121704,1.2039125,1.1177374,1
-3.9038553,0.8725932,9.119689,6.625147,-5.3722844,0
3.280254,7.053972,4.118464,1.1871704,1.0981147,1
-3.8882806,0.8616774,9.124847,6.6341233,-5.3897243,0
2.7759264,6.999282,4.5607376,1.5821066,1.4170544,1
-3.8313107,0.7836134,9.221389,6.711364,-5.404485,0
2.8410716,7.0229692,4.47278,1.5334045,1.3320429,1
-3.8407078,0.8079367,9.207239,6.6874294,-5.419227,0
2.6085181,6.781694,4.6700225,1.8989501,1.276686,1
-3.8348374,0.80384487,9.212181,6.6901436,-5.4232736,0
3.4281008,7.4023023,4.03039,0.41834226,1.7118411,1
-3.8831043,0.86002433,9.125138,6.633362,-5.3975763,0
3.405821,7.402983,4.0459332,0.42138237,1.7241018,1
-3.8782845,0.8523334,9.1351185,6.643026,-5.4002113,0
-3.887021,0.86425084,9.11321,6.6297436,-5.3938103,0
3.4351635,7.4148293,4.0276494,0.40661955,1.7089587,1
-3.8439243,0.8133501,9.193764,6.681064,-5.420866,0
3.399975,7.3551025,4.071086,0.48219532,1.7248863,1
-3.8950887,0.8709596,9.119536,6.6220574,-5.384537,0
3.4210908,7.3882546,4.0315065,0.43368056,1.7061791,1
-3.872691,0.8498157,9.13911,6.6435766,-5.4020743,0
3.4247086,7.375745,4.029282,0.45478958,1.6953194,1
-3.852384,0.8282137,9.174242,6.664268,-5.4179482,0
3.3584905,7.3066053,4.120344,0.55288804,1.7506138,1
3.422277,7.3978033,4.0261564,0.42867333,1.7030761,1
-3.8878722,0.86599547,9.118053,6.6272144,-5.3946466,0
3.3982089,7.378366,4.0522895,0.4531417,1.7203883,1
-3.880279,0.85729146,9.127108,6.6361985,-5.399302,0
3.4257944,7.3843217,4.0353975,0.44121286,1.7065302,1
-3.88379,0.86163485,9.123282,6.6312294,-5.3982096,0
3.408699,7.36967,4.061395,0.4632512,1.7209569,1
-3.8863885,0.85963637,9.10785,6.6373653,-5.388302,0
3.423006,7.3827224,4.0390644,0.4422125,1.7103616,1
-3.8747265,0.84962785,9.136727,6.6442337,-5.4024067,0
10.17165,1.0483235,-2.1101933,7.6442018,-6.0784016,0
10.663214,4.3903146,5.3511596,8.373843,4.3683343,1
10.17865,1.0515443,-2.1149282,7.6418037,-6.0749674,0
10.626979,4.368743,5.4306793,8.434204,4.270579,1
10.180571,1.070981,-2.1161156,7.624443,-6.076196,0
9.82662,5.9140944,5.1481996,8.362407,4.4602766,1
10.233922,0.99096036,-2.1432366,7.696918,-6.054971,0
11.307054,4.274099,6.304354,8.590756,3.1580586,1
10.322241,0.9809369,-2.198579,7.7406135,-6.008395,0
11.278888,4.298591,6.2786136,8.568495,3.1425683,1
10.185981,0.9909651,-2.1125047,7.682564,-6.07789,0
11.298854,4.6180043,6.446691,8.656455,2.5346038,1
10.2235985,0.97504866,-2.1420465,7.7100186,-6.050178,0
11.344636,4.6425223,6.4743114,8.638551,2.5669384,1
11.306157,4.6375175,6.447188,8.634424,2.548569,1
10.238797,0.94229436,-2.1369019,7.729219,-6.0460024,0
11.29797,4.63738,6.448133,8.651015,2.5264733,1
10.253259,0.9261475,-2.1220546,7.744274,-6.0570116,0
11.283671,4.5944986,6.429261,8.658207,2.55596,1
10.215379,0.9949826,-2.1606002,7.684764,-6.0283923,0
11.261391,4.532442,6.4059653,8.664265,2.5937557,1
10.210588,0.9797858,-2.135119,7.70149,-6.054803,0
11.269163,4.5381107,6.4322796,8.643555,2.5577896,1
10.182455,0.9928996,-2.110484,7.6809278,-6.080224,0
10.194222,0.9083304,-2.1404328,7.768998,-6.0279016,0
10.248167,6.4604893,5.1008096,9.962674,1.6940963,1
10.219106,0.984219,-2.1479335,7.7050977,-6.044754,0
10.298121,6.4770284,5.133435,9.970614,1.6831036,1
10.235721,0.9785062,-2.1604865,7.715452,-6.034757,0
10.3465185,6.4938483,5.188484,9.99013,1.6854333,1
10.164678,0.97086537,-2.099592,7.722317,-6.095863,0
10.2629,6.488188,5.143256,9.966888,1.6595047,1
10.258894,0.9705993,-2.1827765,7.7305646,-6.0139213,0
10.49537,6.5361586,5.322238,10.026134,1.6931318,1
10.222014,0.99008805,-2.1495087,7.704022,-6.044853,0
10.379101,6.506264,5.216992,9.993022,1.6743306,1
10.2534895,1.0204744,-2.1663897,7.679364,-6.0289607,0
10.550845,6.49223,5.3596864,9.997778,1.7065282,1
10.133942,1.016389,-2.0735347,7.658841,-6.1146665,0
10.271304,6.4987187,5.159037,9.968593,1.6406258,1
10.1811,1.06132,-2.116934,7.6338744,-6.0779357,0
10.135846,6.481912,5.105217,9.943378,1.6231647,1
10.236257,0.9720297,-2.1604524,7.7184877,-6.032964,0
10.453653,6.535586,5.2825875,10.021905,1.669262,1
10.297775,0.9450948,-2.198967,7.754131,-5.9979568,0
10.592517,6.609965,5.4132037,10.086324,1.6607637,1
10.274096,0.97068644,-2.1733906,7.728884,-6.021242,0
10.575113,6.603719,5.399918,10.083575,1.6642121,1
-3.8438506,0.36025223,9.868819,7.240131,-5.080621,0
5.1834464,4.1305475,1.811257,1.7242457,-0.81542027,1
-3.8414361,0.36813405,9.857611,7.2306495,-5.0832653,0
5.187836,4.1285853,1.8064587,1.7263948,-0.82488704,1
5.1858974,4.1271067,1.8042232,1.7342207,-0.8272339,1
-3.7814598,0.41955733,9.808933,7.179868,-5.054758,0
-3.8576894,0.34683317,9.882255,7.253408,-5.064762,0
5.1161556,4.174474,1.8628824,1.7600939,-0.84887236,1
-3.8548717,0.35010344,9.883633,7.2526855,-5.0828595,0
4.9616218,4.269767,1.9541538,1.8285068,-0.9249236,1
-3.877823,0.36621422,9.86523,7.2378387,-5.09332,0
4.7510033,4.3940754,2.0737395,1.9322158,-1.0283384,1
-3.8627212,0.34282923,9.89224,7.261295,-5.0884314,0
4.718125,4.4725623,2.1481757,1.8776354,-0.969017,1
-3.8623807,0.34323767,9.891707,7.2608843,-5.080801,0
3.6768014,6.986216,3.9501753,0.9681082,1.0333601,1
-3.8641188,0.34419847,9.888885,7.258178,-5.100167,0
3.2541404,6.994114,4.208022,1.2271627,1.1783867,1
3.3935983,6.9495273,4.1867075,1.1368196,1.1988661,1
-3.8590975,0.34833595,9.887503,7.255544,-5.0824127,0
2.7686338,6.9672513,4.554944,1.6455832,1.3263588,1
-3.8432376,0.388836,9.833016,7.2071466,-5.0986896,0
2.6364858,6.812331,4.6714244,1.8649848,1.2491584,1
-3.8462138,0.40955952,9.80172,7.1811085,-5.1163683,0
3.3169978,7.182581,4.1632457,0.7475503,1.651793,1
-3.839815,0.35985395,9.861384,7.2332134,-5.10084,0
3.5428247,7.18839,4.0457783,0.65745556,1.5207783,1
-3.8727927,0.33202112,9.902701,7.2712116,-5.0668216,0
3.4667914,7.151036,4.1063623,0.73201776,1.5402925,1
-3.8729506,0.32932192,9.904779,7.273746,-5.0630026,0
3.5823293,7.211268,4.0127883,0.6169437,1.5077046,1
-3.8620224,0.34381503,9.890873,7.259396,-5.079216,0
-3.8689501,0.33629954,9.89762,7.2665486,-5.0717096,0
3.5873249,7.2083836,4.0161624,0.61774063,1.5104522,1
-3.858898,0.34917173,9.882722,7.252481,-5.0922523,0
3.4528005,7.2687654,4.0757685,0.5729733,1.6447787,1
3.6091418,7.290991,3.961754,0.51633877,1.5275942,1
-3.860679,0.3456915,9.887691,7.2568884,-5.080879,0
3.421176,7.3477855,4.0361056,0.48828733,1.6506261,1
-3.8524733,0.35346228,9.876541,7.246916,-5.083041,0
3.5573742,7.229481,4.02452,0.5913166,1.5630554,1
-3.8621259,0.34251723,9.892419,7.260819,-5.079056,0
3.416178,7.3123794,4.0794773,0.53297216,1.6930526,1
-3.8559744,0.3527719,9.87621,7.2470527,-5.082731,0
3.2714748,7.1223907,4.2287226,0.77329564,1.7637805,1
-3.8576465,0.35399914,9.878298,7.2478075,-5.0842123,0
-3.8572164,0.352599,9.88024,7.249278,-5.083865,0
3.2656522,7.136721,4.230778,0.76310176,1.7739286,1
10.195814,1.1586069,-2.128526,7.552217,-6.0732474,0
11.481916,4.6288114,6.4700093,8.626999,2.8908052,1
10.191197,1.154116,-2.1270485,7.5541625,-6.073475,0
11.477554,4.6679726,6.4640555,8.652942,2.8653784,1
10.19774,1.1542594,-2.130521,7.553709,-6.0720425,0
11.451123,4.669909,6.4770417,8.660186,2.785726,1
11.468615,4.5687103,6.4799294,8.657943,2.8933928,1
10.209883,1.1776856,-2.127944,7.5397964,-6.083442,0
11.46045,4.5408196,6.4754434,8.650224,2.9107182,1
10.217508,1.1705633,-2.1436045,7.5432134,-6.0634284,0
11.43055,4.4399743,6.458813,8.657643,2.9702094,1
10.265082,1.1563514,-2.161967,7.578373,-6.0490613,0
11.463698,4.403611,6.480401,8.649227,3.009758,1
10.179141,1.1590662,-2.130418,7.544093,-6.0715547,0
10.199155,1.171675,-2.1307893,7.541401,-6.074548,0
11.469874,4.3216524,6.490893,8.650871,3.0537386,1
10.23087,1.201127,-2.1410644,7.5243187,-6.0722136,0
11.465853,4.3433824,6.4785724,8.64934,3.0632446,1
10.234487,1.1783111,-2.1537569,7.5659046,-6.060851,0
11.467472,4.308605,6.485479,8.655346,3.0608335,1
11.344565,4.0508657,6.4880238,8.706041,2.848002,1
10.2824745,1.1133893,-2.170762,7.6134267,-6.039362,0
10.260975,1.1728142,-2.15241,7.5607824,-6.0620675,0
11.443268,4.2687564,6.4704533,8.660903,3.064645,1
10.829676,6.794412,5.6059237,10.206787,1.5705142,1
10.62639,1.2700286,-2.2214007,7.6308217,-6.051765,0
10.597313,1.2149966,-2.1874113,7.6504183,-6.0398474,0
10.822146,6.792964,5.5994477,10.204731,1.5728096,1
10.650179,1.256965,-2.2236063,7.6407714,-6.051076,0
10.846736,6.8106155,5.621518,10.220411,1.56413,1
10.53014,1.2424417,-2.198126,7.6044025,-6.0508704,0
10.608694,6.6248884,5.41349,10.083209,1.6376541,1
10.840848,6.8047404,5.6158757,10.21433,1.5635087,1
10.63024,1.2564529,-2.2136962,7.639,-6.0513053,0
10.848348,6.8084106,5.622448,10.219232,1.558644,1
10.642931,1.2804905,-2.2272153,7.6333,-6.053031,0
10.609116,1.251676,-2.2045178,7.6256447,-6.047912,0
10.81178,6.7804894,5.5898204,10.194629,1.585631,1
10.82406,6.795431,5.6037045,10.210288,1.5715888,1
10.628117,1.27043,-2.2213075,7.6308756,-6.050556,0
10.789732,6.7590513,5.567933,10.180346,1.5816827,1
10.596895,1.260207,-2.213683,7.6248183,-6.0514784,0
10.838847,6.8019295,5.6139097,10.213523,1.564568,1
10.647039,1.279497,-2.2271485,7.6323166,-6.0526495,0
10.841639,6.80242,5.615995,10.214592,1.5619788,1
10.637011,1.2757891,-2.2260587,7.6328597,-6.0522966,0
10.858316,6.81587,5.6330442,10.228307,1.5521058,1
10.639974,1.2762523,-2.2271101,7.6333685,-6.0527596,0
0.099685386,-0.47798812,6.6934433,4.865442,-7.9678187,0
4.6383557,4.7001123,2.345188,1.7180378,-0.69729567,1
0.108886294,-0.48416743,6.686553,4.8607426,-7.9729657,0
4.343748,5.781865,2.9314344,1.207269,-0.044319525,1
4.293014,6.3179674,3.1606889,1.024216,0.14988667,1
0.124963254,-0.4979204,6.675307,4.8456836,-7.9876213,0
0.1540773,-0.52692807,6.6441183,4.818121,-8.015709,0
4.07512,6.8635006,3.5800264,0.88289624,0.607543,1
3.54958,6.9652557,4.043017,1.0734822,1.0653279,1
0.12336509,-0.5000411,6.6751423,4.840392,-7.992006,0
3.411481,6.9857554,4.0993447,1.1589502,1.0812956,1
0.06511773,-0.44804823,6.723399,4.8953047,-7.9374666,0
0.107220024,-0.48647785,6.68828,4.854735,-7.977299,0
3.4721684,6.9469385,4.111155,1.1357598,1.0919389,1
0.13827093,-0.514919,6.6603127,4.8258452,-8.006542,0
3.6454875,6.9365416,3.9910986,1.075894,0.977159,1
0.12209009,-0.49829832,6.676322,4.843444,-7.9891443,0
3.7239325,6.9264956,3.942088,1.0543913,0.93384445,1
4.014208,6.9834385,3.6800878,0.8832913,0.6822997,1
0.10721084,-0.4843452,6.687195,4.859135,-7.974238,0
3.8568192,7.012112,3.7699654,0.9648522,0.7281696,1
0.075861424,-0.45753968,6.7132454,4.8866343,-7.946513,0
4.0050488,7.0044065,3.7086692,0.911762,0.65732414,1
0.088718794,-0.46839416,6.7022147,4.8765883,-7.956804,0
3.6348543,7.2182407,3.9762557,0.5881716,1.4697158,1
0.106755964,-0.4858236,6.6881394,4.8558173,-7.97659,0
3.7133663,7.2938213,3.877627,0.49048597,1.4217647,1
0.08089791,-0.46292204,6.708202,4.881001,-7.9520373,0
3.7519236,7.2967186,3.843115,0.47596982,1.3824223,1
0.07599794,-0.45622256,6.7149463,4.8875766,-7.945743,0
3.7650514,7.289773,3.8336406,0.47712493,1.3705288,1
0.08065203,-0.46026087,6.7114363,4.883025,-7.9501605,0
3.8027713,7.2934484,3.787835,0.4627231,1.3281535,1
0.093277544,-0.4726403,6.6985106,4.8712955,-7.9621205,0
3.7835479,7.3158674,3.8040307,0.4486299,1.3560635,1
0.0886357,-0.4678359,6.7026834,4.877581,-7.955807,0
3.6437738,7.3182063,3.9234197,0.47513667,1.5018089,1
0.07584674,-0.45895004,6.712073,4.8849607,-7.9480653,0
3.6026359,7.3056664,3.9614081,0.49289724,1.5450444,1
0.07770369,-0.46082905,6.7105513,4.882704,-7.9501295,0
3.422908,7.3325706,4.06438,0.5077636,1.6899616,1
0.07277208,-0.4571125,6.7140937,4.886854,-7.9458795,0
3.534352,7.3397784,3.9866047,0.47290042,1.5977038,1
0.073889576,-0.45760992,6.7134557,4.8862953,-7.9465647,0
3.647227,7.326273,3.9178672,0.4631014,1.4991983,1
0.07559301,-0.4586309,6.712326,4.8855176,-7.947562,0
3.6603866,7.339515,3.8974588,0.44616118,1.4877521,1
0.05897947,-0.44213963,6.7287183,4.901997,-7.9310884,0
11.405553,4.6644983,6.4473057,8.56466,2.7973454,1
10.656038,0.6870698,-2.1188784,7.9724903,-5.8974867,0
10.795444,0.67790395,-2.2281969,7.9139066,-6.000978,0
11.352141,4.681194,6.423828,8.457646,2.768942,1
10.753022,0.621812,-2.175915,7.9694405,-5.949405,0
11.350401,4.6508355,6.4213457,8.457456,2.7857287,1
11.3432455,4.645596,6.416496,8.450242,2.7925158,1
10.775477,0.65206164,-2.2053099,7.941869,-5.9776998,0
11.368194,4.639056,6.4228387,8.453448,2.8178766,1
10.761215,0.63139194,-2.1860657,7.9601274,-5.9593053,0
11.340995,4.6557293,6.414589,8.441097,2.7853534,1
10.765853,0.63531923,-2.1987808,7.94413,-5.9733315,0
11.334808,4.656017,6.4153533,8.433156,2.7779915,1
10.794119,0.6665994,-2.2188847,7.928768,-5.989929,0
11.343483,4.652491,6.4174967,8.453163,2.778701,1
10.696904,0.5864738,-2.1318283,8.0072775,-5.9068375,0
11.3247,4.6253133,6.420323,8.498035,2.7225702,1
10.712488,0.62559515,-2.157871,7.9688864,-5.936368,0
11.342915,4.6520314,6.4139605,8.430046,2.792388,1
10.738482,0.6186462,-2.1695945,7.9725795,-5.9448376,0
11.342075,4.6524177,6.417783,8.458587,2.7716522,1
10.740608,0.62601435,-2.1725016,7.967066,-5.9477706,0
11.298543,4.5301514,6.4354253,8.617615,2.6276395,1
10.682436,0.6313019,-2.132443,7.9698176,-5.9125657,0
10.757943,0.70928854,-2.2000668,7.902757,-5.9854546,0
10.82902,6.7958574,5.605857,10.208413,1.5698676,1
10.774302,0.6956972,-2.2182307,7.914751,-5.9920144,0
10.782539,6.7608776,5.565591,10.182908,1.5855978,1
10.823894,6.7895703,5.601131,10.203432,1.5724564,1
10.786411,0.690426,-2.2204967,7.915846,-5.9932075,0
10.760629,6.741574,5.548276,10.171201,1.5977118,1
10.764611,0.67879117,-2.2035317,7.93032,-5.9781747,0
10.608701,6.629529,5.4245124,10.093874,1.6378998,1
10.7019825,0.64453393,-2.1500337,7.9749155,-5.92738,0
10.6212845,6.652367,5.443142,10.117314,1.6293377,1
10.7118025,0.6437459,-2.1576204,7.971042,-5.93459,0
10.407942,6.5522046,5.274322,10.028629,1.63475,1
10.716685,0.6042482,-2.1750898,7.940856,-5.9567647,0
10.413475,6.549101,5.2723036,10.021048,1.635483,1
10.703749,0.6245369,-2.1514125,7.9730487,-5.9294043,0
10.528146,6.590912,5.3591213,10.060319,1.6400604,1
10.711506,0.62036204,-2.1535847,7.975035,-5.931027,0
10.628941,6.659668,5.451246,10.126921,1.6327871,1
10.749206,0.6450786,-2.18421,7.9558973,-5.958747,0
10.625466,6.6555853,5.4452934,10.12107,1.6270334,1
10.746633,0.6114074,-2.159947,7.9853306,-5.9301224,0
10.611979,6.639145,5.430989,10.106591,1.6399881,1
10.743363,0.6358006,-2.1765475,7.9632177,-5.950733,0
-4.4168043,1.1838609,8.676122,6.522765,-4.737123,0
4.2658153,7.1636095,3.320865,0.5763574,0.4928168,1
-3.9919739,1.0236839,8.90723,6.4510674,-5.3652663,0
3.118745,7.0726295,4.1577644,1.295132,1.0776358,1
-4.0048604,1.0424939,8.883215,6.430542,-5.361166,0
3.1280692,7.0814767,4.161099,1.3556165,1.0187867,1
-4.081218,1.0364349,8.88293,6.498784,-5.207252,0
4.014721,7.0214643,3.6468458,0.81851166,0.7308533,1
-4.2547774,1.1127412,8.775819,6.510909,-4.9640527,0
4.276643,7.0650387,3.2717047,0.5877823,0.52734524,1
-4.0321145,1.0279336,8.897031,6.4769535,-5.2942677,0
3.293493,7.026109,4.1238427,1.3649806,0.8704415,1
-3.996042,1.0406978,8.889885,6.4336233,-5.375703,0
3.1093235,7.081433,4.1665006,1.5709391,0.78440213,1
-4.0089693,1.0314999,8.896028,6.45276,-5.3434353,0
3.1599455,7.0070963,4.2012587,1.4872011,0.8786657,1
-3.9951031,1.0251995,8.905435,6.451221,-5.361811,0
3.0841305,7.056113,4.1931767,1.6173434,0.785679,1
-3.960979,1.0123779,8.933369,6.434274,-5.3937836,0
2.557931,6.706363,4.708425,1.9849014,1.2421604,1
-4.052503,1.0273037,8.907136,6.4896436,-5.3075166,0
3.1782818,6.8939285,4.296389,1.4843293,0.93281984,1
-3.9916568,1.0277457,8.894082,6.4348383,-5.3665867,0
3.0021594,6.98042,4.2764754,1.705199,0.84010065,1
-4.0561676,1.0172837,8.907736,6.509451,-5.2383723,0
3.7139413,7.256946,3.8797665,0.5543612,1.3572607,1
-4.0767455,1.0243711,8.900546,6.51108,-5.2053323,0
3.7716243,7.2598076,3.8369997,0.5051899,1.3350363,1
-4.038418,0.9841191,8.946247,6.5443254,-5.252369,0
3.6501734,7.2518606,3.946977,0.5521325,1.4673854,1
-3.960554,0.94350195,9.007266,6.555127,-5.3386106,0
3.3929963,7.249883,4.1198187,0.6161807,1.6843565,1
-3.9557648,0.9629915,8.989742,6.520112,-5.365173,0
3.3259199,7.2656636,4.1577253,0.6207893,1.7634363,1
-4.016544,1.036967,8.892375,6.449221,-5.339876,0
3.4297597,7.339112,4.069516,0.49911162,1.6832107,1
-4.0183115,0.9974861,8.935395,6.512914,-5.2938976,0
3.593122,7.3146834,3.9570942,0.4893606,1.5515702,1
-4.0516763,1.01025,8.911101,6.5146456,-5.2316523,0
3.7309067,7.2594495,3.8733249,0.5192107,1.3915099,1
-3.9393718,0.9235536,9.031573,6.5708423,-5.354604,0
3.4183547,7.3452945,4.065273,0.49215293,1.7050706,1
-3.9488015,0.9209763,9.030176,6.5806193,-5.3340793,0
3.5346029,7.2900352,4.0124407,0.5308448,1.5996519,1
-4.014633,0.9646447,8.962921,6.5499134,-5.253077,0
3.6291907,7.2493453,3.9669082,0.5521779,1.5003215,1
-4.0101547,0.956572,8.978274,6.5611143,-5.274254,0
3.542099,7.255559,4.024132,0.5633539,1.5861067,1
-2.5137382,8.249911,9.286313,6.3230367,-8.201549,0
10.6700325,4.4130464,5.335636,8.360388,4.389322,1
10.669272,4.4073434,5.3328733,8.360269,4.392303,1
-2.5079775,8.255565,9.286872,6.3162165,-8.191527,0
10.670002,4.404379,5.3368325,8.362237,4.3875403,1
-2.5204287,8.243405,9.280919,6.3133273,-8.191919,0
-2.5329826,8.230807,9.269055,6.322996,-8.201939,0
10.667455,4.396554,5.3470526,8.369259,4.3748093,1
-2.5514014,8.21273,9.259463,6.330769,-8.180751,0
10.785109,4.1310205,5.607642,8.491437,4.0291753,1
-2.5977404,8.166695,9.229969,6.3114705,-8.214176,0
9.776884,6.0363955,5.157428,8.336555,4.4226274,1
-2.7496076,8.016351,9.146395,6.296,-8.220182,0
11.419409,4.466945,6.426383,8.608452,2.9968085,1
-2.6977909,8.06796,9.169576,6.2964725,-8.237535,0
11.368213,4.371691,6.373837,8.590959,3.0772753,1
11.395887,4.609154,6.444342,8.520762,2.8390205,1
-2.6309311,8.1346,9.209893,6.3041825,-8.259858,0
-2.645823,8.119444,9.194236,6.3063364,-8.23816,0
11.4190035,4.6787977,6.4618745,8.67792,2.7646718,1
11.339719,4.663478,6.510199,8.691961,2.4632056,1
-2.5555873,8.208344,9.254963,6.311023,-8.198024,0
11.300503,4.651712,6.4376783,8.653252,2.5385628,1
-2.5576363,8.206987,9.261013,6.303315,-8.199199,0
-2.5785332,8.186225,9.2422905,6.3364983,-8.2280445,0
11.251862,4.6370707,6.370923,8.6616,2.5879276,1
-2.59457,8.170332,9.230076,6.325451,-8.231178,0
11.217178,4.7112594,6.3414445,8.712187,2.5188851,1
-2.541245,8.223076,9.267795,6.3196673,-8.202774,0
10.05982,6.4031615,4.9503875,9.904635,1.7341801,1
-2.5441613,8.220187,9.267744,6.315203,-8.195897,0
10.029242,6.444989,4.9139047,9.932867,1.7171631,1
-2.5790012,8.185638,9.237402,6.3189974,-8.223949,0
10.177983,6.4689393,5.0646944,9.951047,1.6788412,1
-2.6443415,8.121167,9.194879,6.3047433,-8.247275,0
10.42654,6.5114655,5.248916,9.993977,1.670093,1
-2.6550179,8.110645,9.181529,6.291138,-8.281124,0
10.492229,6.524823,5.300943,10.000474,1.6686854,1
-2.6550295,8.110486,9.187057,6.306274,-8.246929,0
10.415674,6.511509,5.242998,9.997433,1.673934,1
-2.708498,8.057231,9.151742,6.283439,-8.232684,0
10.483838,6.5201225,5.292055,9.998206,1.664555,1
-2.568667,8.196209,9.252227,6.3213763,-8.206459,0
10.231315,6.47419,5.106785,9.972514,1.6869353,1
-2.6055603,8.159523,9.212806,6.315751,-8.251372,0
10.246467,6.473235,5.1193147,9.961872,1.674944,1
-2.570718,8.194022,9.246472,6.3157163,-8.212865,0
10.208232,6.465014,5.0995536,9.968595,1.6837902,1
0.07830308,6.3577614,12.199319,-3.5157468,0.27343673,0
3.0608256,7.071566,4.196724,1.6616192,0.7521721,1
0.08036138,6.3566113,12.19879,-3.5164745,0.27548194,0
3.1232686,7.082101,4.146385,1.6129367,0.7187002,1
0.10154087,6.3645372,12.211457,-3.5379875,0.2679528,0
3.2028058,7.0883365,4.0851297,1.5656037,0.6540566,1
0.109863296,6.372874,12.219604,-3.5437145,0.2604337,0
3.205181,7.0873394,4.075869,1.5707773,0.6355223,1
0.13605504,6.394787,12.242628,-3.5701742,0.2377366,0
3.2158134,7.0823116,4.0783186,1.53673,0.6686272,1
0.13057418,6.384921,12.234102,-3.5644612,0.24767457,0
3.2916481,7.0709095,4.037297,1.4815148,0.6435055,1
0.074952945,6.354982,12.196051,-3.513665,0.27779344,0
3.1124475,7.0924726,4.1474075,1.6492097,0.68423533,1
0.12473549,6.379157,12.227002,-3.5600994,0.2533515,0
3.3272078,7.076246,3.9927006,1.4832928,0.5719834,1
0.12130662,6.379618,12.227557,-3.556428,0.25297216,0
3.2731879,7.085749,4.0285177,1.501421,0.615912,1
0.12381824,6.386853,12.23095,-3.558928,0.24386317,0
3.2478275,7.0877047,4.043662,1.555186,0.59221375,1
0.13654977,6.3852005,12.235094,-3.5672264,0.2481693,0
3.3166318,7.070489,3.982713,1.5004303,0.5324858,1
0.10253147,6.3690434,12.214151,-3.5370483,0.26360643,0
3.160198,7.0889754,4.1056566,1.6501533,0.61987865,1
0.031554706,6.3259573,12.162338,-3.4783163,0.30911863,0
3.0257113,7.125065,4.183876,1.8103589,0.5938757,1
0.069914766,6.350693,12.191316,-3.5103707,0.28480935,0
2.9746978,7.073292,4.239126,1.8620253,0.62639385,1
0.059791334,6.3500576,12.188574,-3.5036485,0.2812696,0
2.9595711,7.0509195,4.2647614,1.8668659,0.65970427,1
0.01935724,6.3136153,12.150795,-3.4652991,0.31830314,0
3.001503,7.1091905,4.2068543,1.8340967,0.6091403,1
0.06810718,6.3609533,12.199352,-3.5164804,0.27035588,0
3.124832,7.155263,4.0914783,1.7228618,0.54792005,1
0.04190474,6.337608,12.168167,-3.489289,0.2943499,0
3.070129,7.1564326,4.1359005,1.7631972,0.5739578,1
0.037571456,6.3411283,12.175244,-3.48928,0.29035035,0
3.0517035,7.1603184,4.144598,1.7845818,0.5721134,1
0.07512893,6.3640747,12.202291,-3.5187118,0.26802805,0
2.990936,7.0941463,4.22186,1.8471593,0.6195043,1
0.049988296,6.348334,12.184094,-3.499402,0.28363755,0
3.0683048,7.159433,4.1343822,1.7714877,0.565909,1
0.031781916,6.347686,12.180178,-3.4910333,0.28109032,0
3.0592475,7.1487093,4.1402454,1.7830814,0.5723029,1
0.06020497,6.3473306,12.187036,-3.5055385,0.28473416,0
3.1433601,7.153771,4.081844,1.6863674,0.56713384,1
0.112484716,6.389804,12.231676,-3.5541167,0.24216802,0
3.6725302,7.2069077,3.6612082,1.0969648,0.5271115,1
9.74498,5.9965134,5.2129345,8.289432,4.39033,1
9.72744,5.9919333,5.221463,8.274585,4.4167867,1
9.7476225,5.9945016,5.2142143,8.286654,4.4009633,1
-3.4330437,-0.65608805,2.2423468,-1.9950805,-2.25748,0
9.752181,6.004301,5.20314,8.302639,4.383685,1
-3.3706408,-0.65477234,2.2481475,-1.9907179,-2.1928759,0
9.750399,5.9883785,5.2201223,8.287063,4.379601,1
-3.3667088,-0.52411896,2.1371722,-2.13946,-2.1569846,0
9.758798,5.9893756,5.2192264,8.282807,4.4040847,1
-3.3733227,-0.6574363,2.2495494,-1.9880345,-2.19724,0
-3.3652992,-0.671901,2.2595294,-1.9709042,-2.1931593,0
9.75092,6.011734,5.1964154,8.305316,4.3852134,1
-3.3712685,-0.65436494,2.2474973,-1.9910495,-2.193158,0
9.631907,6.1544595,5.033131,8.51207,4.1189513,1
-3.3551302,-0.67321026,2.2624254,-1.9702808,-2.180257,1
-3.397032,-0.60313475,2.2115705,-2.0508053,-2.2070127,1
-3.3769078,-0.56319857,2.188247,-2.100078,-2.163827,1
-3.4072042,-0.63032216,2.2367842,-2.0208201,-2.2332413,0
10.04035,1.1771622,4.962654,9.865788,2.8809166,1
-3.4123378,-0.13413937,2.0891926,-2.8073967,-2.132259,0
