0,1,2,active_hand
9.916308,12.2849865,8.750734,1
3.8259935,4.2568164,-1.7358781,0
9.734645,12.444272,8.33854,1
3.8783257,4.341526,-1.7086531,1
10.008402,12.085586,8.894276,0
3.8840811,4.381002,-1.7058389,1
10.006531,12.105357,8.858446,0
3.4097216,4.5520515,-1.1335757,1
10.00523,12.128671,8.809051,0
3.436028,4.5602527,-1.1551772,1
9.995743,12.13248,8.793425,0
3.550382,4.5264564,-1.2700624,1
10.00221,12.156542,8.774115,0
3.8415005,4.3696933,-1.6601936,1
9.889619,12.479551,8.234228,0
3.8642273,4.370594,-1.6930275,0
9.871571,12.559996,8.136128,1
3.8811762,4.3460402,-1.7184559,0
9.853408,12.550936,8.145409,1
3.6144664,4.4405465,-1.4051242,0
10.150051,12.732933,7.8167844,1
3.619052,4.308404,-1.5087254,0
10.228418,12.766237,7.758103,1
3.4118142,4.2939095,-1.3280058,0
10.245708,13.395637,7.1844716,1
3.3831673,4.5584726,-1.0968893,0
10.149644,13.334147,7.0087314,1
3.3997395,4.567542,-1.090555,0
10.082113,13.313762,6.975718,1
3.392586,4.551747,-1.1063586,0
10.152477,13.3292465,7.027439,1
3.6172714,4.5009365,-1.3561534,0
10.118712,13.275332,7.0148625,1
3.623038,4.569167,-1.3110918,0
10.150298,13.299359,6.9143586,1
3.3837051,4.5315814,-1.1218382,0
10.239864,13.316781,6.9214544,1
3.3299093,4.4036026,-1.1774364,0
10.410919,13.2840605,6.8819003,1
3.3514905,4.526652,-1.0919036,0
10.267214,13.322729,6.9462156,1
3.6589723,4.406314,-1.4749058,0
10.302926,13.283413,6.7852826,1
3.3890803,4.4755807,-1.1679219,0
10.284638,13.308574,6.8811927,1
3.6190193,4.5042853,-1.3462619,0
10.274194,13.2889185,6.807802,1
17.122606,12.196259,-4.3709254,0
11.90985,-0.5273871,10.3959255,1
17.302912,12.397043,-4.181707,0
11.925897,-0.53388333,10.42351,1
17.454683,12.565796,-4.01986,0
11.96443,-0.6602526,10.978946,1
17.528654,12.643672,-3.9434776,0
11.797805,-0.70021194,10.972423,1
17.488422,12.604659,-3.9826827,0
11.786407,-0.68509406,10.944567,1
17.5172,12.632009,-3.955107,0
11.759032,-0.70538914,10.970046,1
12.064357,-0.6809894,10.762754,1
17.32987,12.432559,-4.1491556,0
17.44435,12.557434,-4.028679,0
11.8350315,-0.6817898,10.924096,1
17.42241,12.533961,-4.051658,0
11.818026,-0.70080626,10.941816,1
17.480091,12.592271,-3.993949,0
11.78464,-0.7522674,10.991517,1
17.416044,12.525341,-4.059787,0
11.827153,-0.7177138,10.953363,1
17.44587,12.558028,-4.0280766,0
11.787429,-0.72845817,10.986293,1
17.59038,12.706014,-3.8812602,0
11.674402,-0.9010731,11.121888,1
11.694,-0.8521483,11.082973,1
17.61012,12.725969,-3.86149,0
17.550276,12.666284,-3.9210842,0
11.639611,-0.919802,11.141968,1
17.347517,12.44699,-4.134254,0
11.895861,-0.9766457,11.095697,1
17.556229,12.670533,-3.9161527,0
11.665735,-1.0772251,11.260408,1
17.384869,12.484702,-4.0967636,0
11.869586,-1.0416313,11.16457,1
17.474987,12.584663,-4.000443,0
11.7894535,-1.0464655,11.191011,1
17.347466,12.444403,-4.1361527,0
11.865311,-1.0456829,11.163898,1
17.333632,12.4318905,-4.1487417,0
11.917163,-1.0228405,11.129421,1
17.511127,12.624274,-3.962267,0
11.761165,-1.0111974,11.173443,1
17.347242,12.445387,-4.135631,0
11.849379,-1.0405617,11.160293,1
17.466194,12.576823,-4.0088716,0
11.807907,-0.9961537,11.154002,1
4.073654,4.0647864,-2.1358557,0
9.730534,10.341982,10.479979,1
4.067034,4.05917,-2.1327503,0
10.156376,11.586118,9.765382,1
4.070146,4.06542,-2.1328883,0
10.237782,11.789361,9.671117,1
4.0719028,4.062541,-2.1347787,1
10.186818,11.867679,9.484018,0
3.8750632,4.3418617,-1.7133121,1
10.017316,12.077805,8.907922,0
3.806199,4.2521605,-1.7305282,0
9.849507,12.572091,8.0976,1
3.8056629,4.328946,-1.6670711,0
9.863164,12.544445,8.135613,1
3.8010306,4.2509766,-1.7215234,0
9.996867,12.6402645,7.982925,1
3.4308348,4.501158,-1.1845497,0
9.851405,12.622881,8.067709,1
3.6409407,4.1891522,-1.6159601,0
10.182003,12.733955,7.8270817,1
3.5374384,4.3146358,-1.4223726,0
10.212937,12.770823,7.74964,1
3.7703285,4.252264,-1.6944138,0
10.233786,12.786861,7.796556,1
3.5857916,4.1790066,-1.571185,0
11.316583,14.083643,8.210741,1
3.5134513,4.2710857,-1.4527494,0
10.409164,13.292614,6.7863383,1
3.5941343,4.229303,-1.5487403,0
10.413322,13.311177,6.5228424,1
3.4940207,4.325301,-1.3851402,0
10.311013,13.284218,6.8462715,1
3.4228337,4.1788454,-1.42445,0
10.718785,13.280112,6.9946346,1
3.4821427,4.3000298,-1.4107455,0
10.461989,13.27415,6.8294826,1
3.3352616,4.228218,-1.3283635,0
10.492473,13.292201,6.967029,1
3.5346103,4.2147746,-1.4935868,0
10.557342,13.358912,6.863428,1
3.4656959,4.207501,-1.4634401,0
10.718993,13.310123,6.994236,1
3.5661173,4.1644735,-1.5563203,0
10.723811,13.352825,7.0648823,1
3.3901854,4.2065616,-1.3883964,0
10.7192745,13.289253,6.983732,1
3.3785574,4.205858,-1.392967,0
10.726171,13.243302,6.9701133,1
2.2595546,1.6364623,13.30436,0
14.953581,3.1822824,4.028723,1
-0.48625413,2.5871484,13.220216,0
14.855323,3.2988067,3.99891,1
14.842626,3.3180323,3.9752278,1
-0.4760587,2.5881526,13.224501,0
14.861949,3.2968292,3.9850721,1
-0.6682024,4.874627,9.256334,0
-0.656522,4.804896,8.750347,0
14.762688,3.4181147,3.9153004,1
-0.5180571,4.7725067,8.364,0
14.749255,3.4320717,3.9031625,1
14.757381,3.4259245,3.9130383,1
-0.5240083,4.7727222,8.38932,0
14.777992,3.401496,3.9247015,1
-0.49130234,4.7687106,8.303893,0
14.78243,3.3928385,3.9382198,1
9.815728,7.0975323,7.681384,0
14.802653,3.3697371,3.9669437,1
9.816978,7.096012,7.6754436,0
9.816871,7.0977926,7.683236,0
14.795841,3.377877,3.9599793,1
9.818698,7.093393,7.671486,0
14.792675,3.3797908,3.9469447,1
9.82839,7.0907636,7.661733,0
14.659156,3.538879,3.8159063,1
9.830435,7.090579,7.654544,0
14.67096,3.5257034,3.8271542,1
9.831074,7.090798,7.6584296,0
14.662482,3.536187,3.8195114,1
9.831665,7.0900345,7.6569896,0
14.640818,3.5572393,3.7969825,1
9.831217,7.09055,7.6581235,0
14.65786,3.5401273,3.8142083,1
9.830419,7.090414,7.6552067,0
14.671363,3.5246994,3.8270776,1
9.830245,7.0898247,7.657411,0
14.655814,3.5418117,3.8122504,1
9.831478,7.0910883,7.6502886,0
14.671493,3.5246387,3.827604,1
9.8367605,7.098868,7.6464496,0
14.731105,3.4592633,3.8903751,1
9.857323,7.1029806,7.626708,0
14.743114,3.4398673,3.896063,1
9.857182,7.114376,7.6227255,0
14.763985,3.4170208,3.9166994,1
9.831224,7.094483,7.647095,0
14.7639,3.4171093,3.91633,1
9.685714,9.606932,10.649744,1
4.030185,4.111557,-7.244797,0
9.674263,9.611634,10.662425,1
4.0257425,4.1264057,-7.286304,0
9.624961,10.165748,10.620614,1
4.0495815,4.1504617,-7.3021436,0
9.570688,10.47247,10.656924,1
4.0123286,4.114637,-7.2748065,0
10.381163,11.920381,9.784784,1
4.0262785,4.1267886,-7.287473,0
10.559949,12.08604,9.918051,1
4.0945153,4.1895375,-7.305587,0
11.253495,13.234371,10.065579,1
4.081295,4.1808186,-7.311595,0
11.395299,13.470725,9.967394,1
4.0355597,4.137405,-7.2887793,0
11.359714,13.480009,9.986765,1
4.0352635,4.138506,-7.315512,0
11.347946,13.51313,9.951427,1
4.0339684,4.137021,-7.2986383,0
11.397002,13.462605,9.93602,1
4.043061,4.1494446,-7.310745,0
11.481715,13.389474,9.953732,1
4.1006293,4.2002816,-7.3214197,0
4.0343003,4.1580973,-7.3164783,0
12.058333,13.8612385,9.308645,1
4.0304613,4.132693,-7.2923536,0
12.102293,13.857551,9.324867,1
4.0944543,4.1900578,-7.308529,0
12.296667,13.62502,9.605748,1
12.318862,13.619258,9.617948,1
4.121913,4.1964417,-7.3047924,0
12.305603,13.605644,9.629897,1
4.1230164,4.2176747,-7.323912,0
12.3249655,13.613963,9.6256,1
4.1238465,4.2197337,-7.327557,0
12.316775,13.616116,9.624312,1
4.102057,4.2011814,-7.3145766,0
12.313609,13.611157,9.626454,1
4.1197557,4.2143188,-7.3180957,0
12.315676,13.619098,9.61938,1
4.120205,4.215906,-7.3221354,0
12.314538,13.616283,9.622854,1
4.1161323,4.2087,-7.315356,0
12.220846,13.692054,9.52288,1
4.060147,4.1645765,-7.3163013,0
12.251507,13.642997,9.582554,1
4.064346,4.1657777,-7.2920427,0
17.6683,16.864603,-1.4212215,0
15.025074,2.7162316,6.0596757,1
17.653946,16.850666,-1.438221,0
15.0470295,2.690246,6.0956373,1
15.050945,2.6845922,6.124401,1
17.654903,16.851458,-1.436479,0
17.67952,16.875898,-1.4138412,0
15.065517,2.6649692,6.1788936,1
17.731903,16.92796,-1.3569509,0
15.100086,2.622889,6.273826,1
17.6822,16.876896,-1.40392,0
15.314272,2.4334893,6.649747,1
17.868937,17.05216,-1.1816849,0
15.593467,2.4477968,4.417439,1
17.873295,17.056015,-1.1756045,0
15.657449,0.84950525,7.774208,1
17.866146,17.050934,-1.1901295,0
15.641434,0.7993765,7.788646,1
17.856054,17.039965,-1.1971542,0
15.662863,0.8032779,7.7919044,1
17.865322,17.048674,-1.185659,0
15.653226,0.79823095,7.7906013,1
17.909119,17.0911,-1.1355433,0
15.637284,0.7926001,7.800568,1
17.894468,17.077446,-1.1545137,0
13.737324,-0.44590443,8.80326,1
17.901445,17.08397,-1.145668,0
13.709277,-0.43767127,8.840579,1
17.904669,17.086876,-1.1412537,0
13.727014,-0.43208653,8.832817,1
17.915884,17.097595,-1.1279346,0
13.758377,-0.44180554,8.772724,1
17.930742,17.112585,-1.1138284,0
13.754336,-0.4341794,8.776535,1
17.899584,17.08169,-1.1457322,0
13.757655,-0.45720315,8.775168,1
17.922487,17.104136,-1.121816,0
13.739125,-0.4362935,8.806421,1
17.92976,17.11078,-1.111543,0
13.771455,-0.45299307,8.755529,1
17.925993,17.107147,-1.1162233,0
13.747851,-0.42223397,8.780655,1
17.932497,17.114256,-1.1121576,0
13.763892,-0.41970193,8.771802,1
17.93987,17.121368,-1.1035513,0
13.781888,-0.39157817,8.741209,1
17.916422,17.098343,-1.1285284,0
13.759026,-0.45071843,8.778451,1
9.684282,10.06286,10.568687,1
5.0279922,4.705156,-6.763626,0
9.677621,10.288577,10.535994,1
5.012709,4.682627,-6.769137,0
10.323022,11.747149,9.888776,1
4.052447,4.1442714,-7.2836204,0
4.0582924,4.1515937,-7.281912,0
10.531107,12.074546,9.896265,1
10.872274,12.430687,10.092919,1
4.0443754,4.14043,-7.2769427,0
11.367506,13.528978,9.969194,1
4.006931,4.105298,-7.260313,0
11.02026,14.234289,9.071982,1
4.9950986,4.6619787,-6.76386,0
11.003171,14.184718,9.165394,1
5.016698,4.689229,-6.7802086,0
10.984455,14.143383,9.240462,1
4.968635,4.638825,-6.7576957,0
10.557581,14.665514,8.576815,1
5.0424685,4.7244267,-6.7847514,0
10.605968,14.564167,8.787839,1
5.04224,4.722436,-6.79503,0
10.198394,14.675833,8.596913,1
5.071973,4.7558074,-6.8026705,0
12.043787,14.219909,8.975,1
4.97881,4.648087,-6.7619314,0
12.027381,14.219769,8.97474,1
5.003436,4.669599,-6.744407,0
4.9400573,4.612032,-6.767457,0
12.028876,14.203748,8.982271,1
5.0047884,4.6795416,-6.774779,0
11.956054,14.222385,8.895358,1
4.996875,4.665247,-6.7637577,0
12.021706,14.243829,8.940491,1
4.9939566,4.660773,-6.760754,0
12.030712,14.237655,8.956613,1
5.0251637,4.7034197,-6.7820373,0
11.920859,14.222295,8.866834,1
12.044263,14.248788,8.966562,1
4.982142,4.6496544,-6.759435,0
12.045862,14.275099,8.963314,1
5.002718,4.667266,-6.7564816,0
12.032332,14.230725,8.966657,1
4.964522,4.631354,-6.7622824,0
11.989491,14.200229,8.948273,1
4.9457626,4.6191754,-6.768975,0
12.04124,14.24098,8.961084,1
4.989161,4.656732,-6.760262,0
13.55901,12.135412,-0.75465953,0
15.026702,2.7130988,6.115826,1
13.578053,12.116954,-0.7443105,0
15.153013,2.5789952,6.3245263,1
13.566379,12.128112,-0.7683896,0
15.589412,2.4386806,4.5163345,1
13.691721,12.013389,-0.6979447,0
15.583103,1.1575285,7.7081504,1
13.7217045,11.9884405,-0.7046305,0
15.55079,1.1812367,7.7019296,1
13.61987,12.088482,-0.6908244,0
15.597149,0.6489947,8.1350565,1
13.660008,12.049607,-0.66339993,0
15.592339,0.6361948,8.08694,1
15.589784,0.6240066,8.125538,1
13.670299,12.055503,-0.6312877,0
15.580983,0.617813,8.161071,1
13.710063,12.033424,-0.597635,0
15.581229,0.7188916,8.145147,1
13.652189,12.063403,-0.6568052,0
15.592595,0.7564882,8.158121,1
13.628077,12.084603,-0.65806895,0
15.602864,0.7631137,8.14789,1
13.612842,12.104584,-0.67064744,0
13.661681,12.045383,-0.6629345,0
13.451489,-0.3798605,9.135521,1
13.668235,12.030146,-0.68427825,0
13.488422,-0.4292352,9.121943,1
13.666347,12.038265,-0.65340453,0
13.541206,-0.4802325,9.083785,1
13.646699,12.052411,-0.7118771,0
13.518039,-0.46669194,9.129599,1
13.744992,11.961198,-0.6524377,0
13.652363,-0.6045494,8.998358,1
13.666819,12.03342,-0.6840171,0
13.592716,-0.52342737,9.0589,1
13.667704,12.033773,-0.7028589,0
13.717165,-0.56544286,9.027937,1
13.613995,12.07144,-0.6967867,0
13.581521,-0.5224595,9.080387,1
13.615587,12.078886,-0.74163735,0
13.498621,-0.4396669,9.208196,1
13.704594,12.00225,-0.6688555,0
13.648585,-0.60839105,9.012237,1
13.722787,11.981262,-0.68162817,0
13.672565,-0.6700321,8.986664,1
13.777252,11.930913,-0.65517306,0
13.693881,-0.6850483,8.965291,1
5.3308144,5.236369,-6.965534,0
9.679844,9.596879,10.649445,1
5.3169775,5.2161617,-6.955336,0
9.697252,9.578762,10.633505,1
9.6888685,9.587275,10.643374,1
5.3394117,5.2401905,-6.9743347,0
5.3478336,5.2518253,-6.983139,0
9.643356,9.6660795,10.680169,1
5.4082603,5.325943,-7.0390744,0
9.562372,9.845813,10.734166,1
5.4073997,5.326771,-7.0534797,0
9.583412,10.169737,10.666633,1
5.418378,5.3367224,-7.0515027,0
9.555457,10.229582,10.688386,1
5.428081,5.3472176,-7.061168,0
11.31528,13.829916,9.44769,1
5.3919444,5.306785,-7.022053,0
10.999378,14.178731,9.158108,1
11.075609,14.10171,9.154381,1
5.4154716,5.332883,-7.046168,0
10.465467,14.638907,8.705163,1
5.349956,5.2458124,-6.990111,0
10.186548,14.691157,8.631306,1
5.288345,5.156228,-6.9414296,0
11.601451,14.197041,8.758481,1
5.3982444,5.3098745,-7.0302773,0
11.699252,14.037388,8.964156,1
5.4592323,5.38094,-7.0894566,0
11.657794,14.090181,8.903742,1
5.436847,5.3550687,-7.0681643,0
11.761213,14.033931,8.988285,1
5.426417,5.347132,-7.056268,0
5.4383473,5.357426,-7.068345,0
11.787757,14.0492325,8.965296,1
5.422145,5.3370066,-7.053226,0
11.832871,14.171308,8.867604,1
11.922239,14.043579,9.048086,1
5.4273663,5.3441367,-7.0588956,0
11.949739,14.163279,8.967173,1
5.3883653,5.2986226,-7.0217752,0
11.836791,14.070506,8.960214,1
5.421534,5.339741,-7.052281,0
11.8952875,14.20623,8.885504,1
5.4170218,5.3294196,-7.0482144,0
11.636656,14.193958,8.632438,1
5.3696556,5.285174,-7.0012226,0
5.398222,5.3129644,-7.0300074,0
11.683768,14.191113,8.6857605,1
13.563964,12.122914,-0.818536,0
15.656833,0.8027066,7.79606,1
13.562309,12.123934,-0.8156893,0
15.679884,0.8087938,7.805538,1
13.569214,12.120802,-0.7724961,0
15.658779,0.78349096,7.853951,1
15.696513,0.92855257,7.8696733,1
13.574712,12.110023,-0.805128,0
15.688159,0.93639106,7.8333397,1
13.592706,12.100311,-0.80408967,0
15.656722,0.94469273,7.8659797,1
13.64913,12.055669,-0.8036242,0
15.707402,1.0198284,7.8389134,1
13.597159,12.093972,-0.7935981,0
13.577062,12.107073,-0.8121366,0
15.719182,1.0184761,7.8425417,1
13.606197,12.0836735,-0.81297266,0
15.706753,1.0448524,7.7984247,1
13.606984,12.087937,-0.80499893,0
15.725993,1.0666323,7.8138914,1
15.788643,1.265526,8.116171,1
13.659868,12.048384,-0.7822398,0
13.695714,12.014116,-0.8703949,0
15.725779,1.1240351,7.818523,1
13.776135,-0.9634875,8.863423,1
14.063325,11.796995,-1.0180513,0
14.045058,11.813263,-0.9996118,0
13.802904,-0.988186,8.837957,1
14.046104,11.81611,-1.01956,0
13.783104,-0.98368216,8.856724,1
13.918979,11.898173,-0.95752263,0
13.699497,-0.75311226,8.940003,1
13.792877,-0.9837718,8.84723,1
14.016833,11.838719,-1.0393864,0
13.774044,-0.9696293,8.86716,1
14.040359,11.820063,-1.0375634,0
14.042627,11.818061,-1.0376008,0
13.776508,-0.93309903,8.863212,1
13.751571,-0.9256788,8.890133,1
14.038006,11.8219185,-1.0349318,0
13.731374,-0.88061625,8.910646,1
14.000351,11.851424,-1.0462655,0
13.7656765,-0.9622399,8.876205,1
14.037873,11.821494,-1.0338104,0
13.763162,-0.9465316,8.877893,1
14.04205,11.818938,-1.0410682,0
13.766361,-0.9563425,8.874821,1
14.0443,11.818528,-1.0205278,0
4.8656516,3.5424607,-4.9456267,0
9.716036,10.452591,10.476927,1
4.850065,3.5575488,-4.9282002,0
10.5368805,12.075984,9.898397,1
10.871907,12.616566,10.016661,1
4.8152103,3.5973873,-4.9049087,0
4.8480773,3.5610008,-4.930103,0
11.226252,13.350668,9.895324,1
11.156111,13.967958,9.34532,1
4.8134103,3.6011107,-4.9057136,0
11.059018,14.062336,9.290263,1
4.9075184,3.502306,-4.9851975,0
4.830043,3.585151,-4.92215,0
11.055755,14.0398445,9.253497,1
4.828217,3.5872254,-4.92431,0
11.146634,13.847958,9.509558,1
4.7980304,3.6167767,-4.8948793,0
11.141789,13.826973,9.596661,1
11.253773,13.545796,9.785339,1
4.8526554,3.5549662,-4.930937,0
11.1772585,13.693207,9.723261,1
4.885061,3.5218923,-4.961663,0
11.244912,13.597162,9.837869,1
4.8713512,3.5348694,-4.9468837,0
11.817796,13.983281,9.070174,1
4.8422837,3.5733461,-4.937163,0
11.900367,13.94232,9.1707945,1
4.9008765,3.5077972,-4.9780445,0
11.9271345,13.889702,9.246838,1
4.876456,3.530903,-4.954356,0
11.899802,13.860101,9.269818,1
4.881697,3.526986,-4.9631495,0
11.920651,13.821419,9.324407,1
4.870169,3.5368292,-4.947841,0
11.950307,13.83286,9.327535,1
4.861878,3.5445893,-4.9376974,0
11.946566,14.002973,9.112446,1
4.9089146,3.5012288,-4.984825,0
11.921395,14.007396,9.086735,1
4.9009304,3.5085514,-4.9777827,0
11.922314,14.178717,8.906816,1
4.9009595,3.5110576,-4.983123,0
11.937218,14.064635,9.042555,1
4.90472,3.5043006,-4.981434,0
11.944705,13.96781,9.156961,1
4.9008064,3.5079443,-4.977538,0
11.972895,14.007137,9.129561,1
4.9163184,3.491604,-4.992609,0
15.493753,0.6953633,7.833508,1
14.13423,11.797393,-0.22791095,0
14.190559,11.763313,-0.1749487,0
15.449179,0.7122516,7.789721,1
14.163789,11.793328,-0.15192915,0
15.384413,0.6772273,7.845128,1
15.389892,0.69048655,7.8274517,1
14.184676,11.769383,-0.16990288,0
15.363671,0.67191786,7.8450103,1
14.171676,11.782453,-0.17059724,0
15.399959,0.6919594,7.8318815,1
14.162247,11.7926035,-0.15686539,0
15.388644,0.67472935,7.846183,1
14.198235,11.756495,-0.1633919,0
15.391707,0.6821064,7.844046,1
14.165246,11.787284,-0.18510495,0
15.431196,0.7097506,7.912647,1
14.150257,11.7932205,-0.20481099,0
15.358666,0.7220813,7.902019,1
14.149486,11.800202,-0.19336644,0
15.362763,0.6643697,7.8480997,1
14.15982,11.79131,-0.18239771,0
15.585576,0.77173626,8.16016,1
14.099385,11.845265,-0.2485793,0
14.208226,11.721951,-0.23242791,0
13.777983,-0.97202754,8.860558,1
14.198062,11.753886,-0.17527516,0
13.75132,-0.91595685,8.891446,1
13.7481785,-0.940195,8.89238,1
14.195038,11.757789,-0.186637,0
13.73319,-0.8649619,8.911089,1
14.195078,11.755689,-0.18839006,0
13.676778,-0.7070212,8.973499,1
14.158229,11.789608,-0.19657153,0
13.67604,-0.71105576,8.977263,1
14.168168,11.782632,-0.16880843,0
13.592246,-0.5668358,9.069603,1
14.116249,11.828444,-0.22809534,0
13.606497,-0.5632833,9.037204,1
14.124713,11.821993,-0.21199359,0
13.628228,-0.65957755,9.037592,1
14.148029,11.799732,-0.20177776,0
13.674496,-0.7263876,8.982022,1
14.17449,11.777148,-0.18118039,0
13.672977,-0.71762806,8.987148,1
14.179977,11.771209,-0.17135012,0
13.681663,-0.7284769,8.970431,1
14.172452,11.780239,-0.18014288,0
4.3212404,4.278557,-7.132394,0
11.635674,13.161398,10.3103895,1
4.8350863,4.5145926,-6.763304,0
10.891755,14.299556,9.220505,1
4.829535,4.508817,-6.7634296,0
10.804128,14.274761,9.254475,1
4.7135115,4.4467955,-6.850921,0
11.362441,13.50605,9.801133,1
4.5212536,4.3637266,-6.988791,0
11.5688925,13.112268,10.215347,1
4.767839,4.474139,-6.807446,0
10.794792,14.153687,9.365158,1
4.834485,4.5139084,-6.7589464,0
10.4825325,14.381351,9.4175005,1
4.8169594,4.5019083,-6.7640886,0
10.628507,14.27234,9.293145,1
4.7925,4.4724574,-6.7607408,0
10.466085,14.378658,9.403916,1
4.836495,4.5129914,-6.763589,0
10.083054,14.672983,8.623682,1
4.7974386,4.4926243,-6.7895455,0
10.578159,14.249797,9.170264,1
4.8288713,4.5068893,-6.7633166,0
10.401114,14.401499,9.3301525,1
4.7426295,4.4601517,-6.83099,0
11.773159,13.922883,9.224788,1
4.736402,4.454462,-6.830483,0
11.871797,13.841748,9.3104515,1
4.773451,4.4754534,-6.8141437,0
11.83332,13.981558,9.094626,1
4.8626866,4.5461936,-6.786601,0
11.812955,14.166775,8.84409,1
4.9208975,4.598085,-6.7784142,0
11.78901,14.268075,8.722509,1
4.7707644,4.451242,-6.76166,0
11.954631,14.201388,8.93146,1
4.7574806,4.471195,-6.839275,0
11.930224,14.0513935,9.051453,1
4.7772946,4.451743,-6.7645235,0
11.856099,13.889965,9.22121,1
4.875983,4.5540113,-6.7661433,0
11.990833,14.214851,8.936584,1
4.8238783,4.5094934,-6.810567,0
11.920151,14.084598,8.996492,1
4.7774177,4.4663434,-6.795578,0
11.837739,13.99772,9.058819,1
4.7970786,4.486164,-6.799073,0
11.867674,14.066787,8.973931,1
17.629898,16.826382,-1.4666007,0
15.040721,2.69948,6.08518,1
15.04228,2.697285,6.093,1
17.604504,16.801165,-1.4924113,0
15.024375,2.7098625,6.0851374,1
17.621765,16.8183,-1.4753672,0
17.620188,16.816536,-1.4766506,0
15.051414,2.684844,6.1267004,1
17.652096,16.847956,-1.4480374,0
15.274656,2.4702606,6.624673,1
17.705423,16.89964,-1.3892963,0
15.645695,2.3977451,4.447921,1
17.81418,17.002668,-1.2570478,0
15.570551,0.95107305,7.730633,1
17.754553,16.94668,-1.3318386,0
15.595988,1.08274,7.7054777,1
15.442813,0.72008336,7.8265924,1
17.751413,16.944918,-1.3408008,0
17.730726,16.9254,-1.3694527,0
15.595455,0.7465262,7.9606113,1
15.634579,0.5865571,8.163762,1
17.654915,16.850931,-1.4475151,0
15.585957,0.6175835,8.141182,1
17.656628,16.85251,-1.440393,0
17.653843,16.849796,-1.4481765,0
15.434644,0.6479262,8.18347,1
17.633144,16.829361,-1.47048,0
15.408742,0.624262,8.185506,1
17.631124,16.826813,-1.4729673,0
13.265482,-0.17301114,9.215005,1
17.656538,16.852394,-1.4447392,0
13.190762,-0.20273304,9.270923,1
17.665447,16.861206,-1.438105,0
13.428692,-0.3800452,9.180663,1
17.723845,16.918182,-1.3733337,0
13.584326,-0.53476787,9.049691,1
17.746853,16.939983,-1.3446112,0
13.643068,-0.6015372,8.993673,1
17.734692,16.928389,-1.3610328,0
13.575989,-0.53094834,9.060423,1
17.74145,16.93486,-1.3520561,0
13.629549,-0.56656456,9.001239,1
17.670113,16.86624,-1.4349784,0
13.475194,-0.4187687,9.149808,1
17.663223,16.859022,-1.4409897,0
13.466229,-0.41356066,9.155207,1
17.677921,16.873802,-1.4260952,0
13.449769,-0.39777887,9.17507,1
-0.33192524,19.831612,7.1882215,0
10.470985,14.374088,9.4654455,1
-0.35733074,19.804615,7.1659107,0
10.46556,14.35526,9.526047,1
-0.32501948,19.841969,7.201537,0
10.54213,14.254496,9.607325,1
-0.32537267,19.842768,7.2137575,0
10.538527,14.269634,9.582654,1
-0.31562355,19.849297,7.214434,0
10.531545,14.265235,9.605756,1
-0.32098153,19.847002,7.205507,0
10.621267,14.182952,9.599138,1
-0.3341027,19.828493,7.1873293,0
10.437821,14.372385,9.509176,1
-0.3305091,19.848106,7.2055917,0
10.6032505,14.1452055,9.688416,1
-0.31358942,19.85506,7.2127213,0
10.560046,14.213899,9.650636,1
-0.31170633,19.856432,7.2159534,0
10.541459,14.221556,9.647414,1
-0.33102277,19.837376,7.19509,0
10.555347,14.158299,9.703379,1
-0.3328313,19.831547,7.1931543,0
10.445162,14.334614,9.551726,1
-0.36516857,19.797718,7.158971,0
10.23985,14.511918,9.520945,1
-0.37808788,19.78393,7.1466455,0
10.205602,14.52991,9.497331,1
-0.36106935,19.800774,7.1622267,0
10.15702,14.566805,9.394597,1
-0.37035704,19.791454,7.1517653,0
10.224664,14.527246,9.488698,1
-0.36766884,19.796162,7.162071,0
10.409245,14.364563,9.659188,1
-0.36331883,19.79946,7.163074,0
10.321196,14.460514,9.586273,1
-0.36327127,19.798988,7.164745,0
10.306687,14.474665,9.587238,1
-0.35756248,19.804441,7.166828,0
10.233879,14.51356,9.488875,1
-0.35066146,19.811865,7.194087,0
10.320851,14.457568,9.611367,1
-0.3570337,19.805632,7.175983,0
10.319761,14.456673,9.603592,1
-0.3473283,19.816408,7.1846466,0
10.423902,14.351713,9.682404,1
-0.3352855,19.828398,7.1986284,0
10.983113,13.859026,9.906721,1
15.698875,2.357173,4.390626,1
15.716783,2.379226,4.3647823,1
15.702748,2.3539984,4.4173684,1
10.367168,0.014336056,-3.9005868,0
15.725129,2.3152142,4.413768,1
10.380635,0.02970116,-3.913985,0
15.691494,2.3516352,4.411447,1
10.508176,0.1501745,-4.0433307,0
15.703867,2.3488376,4.3866057,1
10.374417,0.02349039,-3.907616,0
10.355511,0.005389849,-3.8886015,0
15.713354,2.3201382,4.425905,1
10.362036,0.011357946,-3.895255,0
15.451599,2.2684424,4.7195244,1
10.370491,0.01988086,-3.9037652,1
10.471276,0.11530785,-4.005836,1
10.490666,0.13457598,-4.0253196,1
10.43607,0.08198638,-3.9700212,0
15.216983,4.1842623,10.680505,1
11.390695,0.9359938,-4.9711804,0
7.5378,0.8486651,5.7422833,1
11.344448,0.8708999,-4.9219317,0
7.73831,0.83503765,5.8836894,1
11.392512,0.9183075,-4.97111,0
7.7481956,0.81619513,5.8834777,1
11.343849,0.8773532,-4.9222236,0
7.7362876,0.8333866,5.879681,1
7.7661414,0.82836354,5.897807,1
11.371559,0.8956133,-4.950187,0
7.301357,0.95880425,5.651874,1
11.449591,0.9174991,-5.0323396,0
