0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,class_numeric
12.333122,1.9850183,5.497616,4.7705297,4.995657,7.3985686,4.7211986,4.6672263,3.7281651,4.737998,2.5327764,5.608937,3.8800902,2.7481735,4.637059,2.6017308,6.261422,3.3889396,7.4319215,7.661961,2.5777292,0
11.860883,2.1188462,5.495889,4.7270875,4.9799247,7.344574,4.783142,4.5569286,3.4603643,4.8001122,2.565355,5.743164,3.8148851,2.803326,4.487253,2.6366727,6.2883234,3.625409,7.5902805,7.762525,2.5644107,1
10.793604,2.399945,5.5659084,4.6598825,5.0006795,7.4489565,5.0864034,4.412435,2.8225448,4.7525373,2.644807,5.7979984,3.7469497,2.799196,4.1562266,2.8208613,6.2780137,3.976939,7.6528926,7.930264,2.3605971,0
0.62578124,4.3822827,4.992654,4.4330544,4.5137663,4.7540407,5.1585045,5.509649,3.9663174,4.8670635,4.8300037,4.3724093,5.109601,5.5092287,3.5760047,4.267171,4.0012894,5.945915,5.1563206,6.3311467,2.557551,1
12.217074,2.0710704,5.479335,4.811217,4.9296374,7.376321,4.6922812,4.6698394,3.6953652,4.8412576,2.5059583,5.664819,3.8723881,2.786111,4.5316143,2.5457346,6.2386556,3.5097141,7.504243,7.729032,2.6272917,0
12.068587,2.0820217,5.4796844,4.7590537,4.967971,7.3219023,4.7129774,4.6009955,3.6093361,4.824673,2.5507767,5.747018,3.8319657,2.8015218,4.5317054,2.5797043,6.277679,3.5742297,7.5941634,7.73024,2.6090927,1
1.6326193,3.9754436,4.329801,4.124597,4.817238,4.952378,4.3888383,4.856722,3.6203408,4.600857,5.0294805,4.221185,4.4590425,5.625934,3.7601604,3.3729722,4.3857093,4.787132,5.0920095,6.5480843,3.1696186,0
0.6008945,4.358535,4.8142786,4.4206324,4.576597,4.715826,4.994466,5.3910475,3.935479,4.7751007,4.875101,4.2902174,5.0162997,5.648415,3.6296864,4.1131635,4.001322,5.796376,5.06265,6.3052506,2.6738765,1
2.258343,3.5983982,4.53447,4.06408,4.619041,5.253464,4.850567,5.0174828,3.539314,4.629536,4.6633015,4.700576,4.286197,5.1146965,3.5875888,3.4269035,4.452976,4.9883213,5.645358,6.8174925,2.9577088,0
1.1936288,4.2289615,5.1065288,4.390968,4.435126,4.8579297,5.326692,5.5651326,3.9128249,4.9064674,4.73464,4.5562363,5.000597,5.258788,3.4994004,4.194696,3.999566,5.961374,5.3561077,6.424364,2.5054357,1
2.096231,3.7151818,4.3069515,4.004491,4.749749,5.1218457,4.5513186,4.80453,3.520985,4.5641804,4.913215,4.409383,4.240831,5.38281,3.7290504,3.207196,4.48835,4.669481,5.3721075,6.720908,3.195698,0
0.3736903,4.3122377,4.142469,4.3427,4.941147,4.6503744,4.2576814,4.8257275,3.9123898,4.3571687,5.123762,3.846458,4.7001815,6.102723,3.8252828,3.505238,4.073311,5.210573,4.6568356,6.156612,3.2092917,1
9.702782,2.509573,5.2414165,4.509497,5.0003147,7.1939273,4.9645133,4.3358817,2.8237891,4.7382693,2.8211522,5.6632457,3.8486252,2.8608513,3.8829846,2.8477752,6.289204,4.0636916,7.6651015,7.9451547,2.4739296,0
12.430869,1.6906453,5.666162,4.645965,5.2614856,7.5496387,4.8674817,4.712204,3.669023,4.3384237,2.545827,5.4692035,3.8094788,2.5883925,4.9820633,2.7797503,6.4238296,3.1334782,7.2373385,7.506686,2.2654436,1
1.8534994,3.8062377,4.264419,4.0555744,4.7667866,5.018659,4.524205,4.7968388,3.5900183,4.491766,4.9571266,4.306864,4.295556,5.517691,3.7613082,3.2378044,4.3581758,4.7472043,5.2660522,6.613982,3.2179327,0
0.271204,4.2965493,4.4203005,4.294009,4.7952056,4.6712327,4.4885902,5.033544,3.8796995,4.5336213,5.0390396,4.0366616,4.794338,5.934405,3.7389488,3.7435613,4.0941005,5.384846,4.7855053,6.2428927,3.0249422,1
9.651043,2.3983889,5.1511354,4.3602576,5.1173577,7.07916,4.945135,4.380547,2.7562888,4.5992823,2.9703631,5.6092515,3.8213637,2.930045,3.9551928,2.919178,6.2015476,3.9208913,7.534347,7.8358417,2.364433,0
12.420072,1.7332071,5.608582,4.628903,5.2204757,7.4938736,4.80436,4.649166,3.6942203,4.395983,2.5899951,5.509058,3.837919,2.6496494,4.917803,2.763561,6.3702884,3.1234598,7.2808414,7.5108986,2.3353384,1
2.135617,3.6891618,4.321635,3.9972548,4.7278914,5.13542,4.583922,4.815542,3.51585,4.5559235,4.8954377,4.4421396,4.226397,5.3557677,3.7185862,3.2086504,4.4828963,4.683922,5.4097047,6.73903,3.1826255,0
0.2666493,4.3487144,4.370476,4.35384,4.7921476,4.682846,4.476446,5.044402,3.9116268,4.532555,4.985789,4.021573,4.8115544,5.977415,3.7273407,3.7427323,4.05064,5.401143,4.768457,6.213349,3.0002017,1
10.054684,2.2781792,5.293541,4.347281,5.1645703,7.1720796,4.977646,4.365045,2.8113103,4.4876266,2.9079127,5.5818815,3.7468376,2.8781002,4.1039596,2.9649012,6.2673035,3.8330057,7.462352,7.804174,2.2681804,0
12.573828,1.6252989,5.678869,4.6106367,5.2962656,7.591762,4.884648,4.681408,3.7167132,4.2800417,2.5949712,5.4137497,3.823531,2.599362,5.0429826,2.8225198,6.4126735,3.000184,7.145204,7.4416156,2.2361987,1
1.6329014,3.906703,4.19737,4.093117,4.835752,4.952438,4.398857,4.7559524,3.6319366,4.4798536,5.015041,4.1751995,4.348302,5.659726,3.7961652,3.2415268,4.322383,4.720051,5.1177206,6.523686,3.2594764,0
0.36545053,4.370619,4.357241,4.3846354,4.846217,4.6601686,4.457689,4.9867153,3.9333613,4.486042,5.018054,3.9920306,4.7545667,5.958378,3.778562,3.6819584,4.0535855,5.3483825,4.763739,6.2173,3.0466864,1
10.233099,2.2150214,5.325799,4.332308,5.22802,7.208271,4.9893403,4.3631115,2.816637,4.401872,2.905336,5.5236177,3.734985,2.8411512,4.194427,3.014372,6.2771974,3.6956859,7.391629,7.7650805,2.2154973,0
12.463272,1.6914102,5.6526885,4.650176,5.2510395,7.5722785,4.891297,4.70823,3.677595,4.334249,2.5462658,5.4530373,3.8376045,2.5875998,4.975454,2.7840517,6.4010825,3.0965161,7.217161,7.5077453,2.2762575,1
0.78812367,4.228323,4.46076,4.3078704,4.7253585,4.7542257,4.6229515,5.0798078,3.8446567,4.5853934,4.934495,4.170079,4.73987,5.7735386,3.6995084,3.7135336,4.06154,5.360555,4.9700894,6.3114157,2.9661527,0
0.26761115,4.340806,4.351116,4.3253465,4.8290086,4.6051145,4.438612,5.0207715,3.913161,4.491403,5.0523515,3.9674096,4.813593,6.014953,3.7746,3.7462184,4.0314283,5.4122214,4.7075624,6.1643825,3.022968,1
9.641982,2.4617434,5.174234,4.425685,5.0514193,7.123704,4.926645,4.33652,2.8313968,4.7067943,2.8740003,5.6064434,3.863822,2.888884,3.9207916,2.885692,6.268863,3.9854686,7.600223,7.8918695,2.4653003,0
12.419267,1.7007085,5.5773487,4.6195307,5.224703,7.4047318,4.6881633,4.664021,3.7920194,4.4366107,2.612326,5.610862,3.808551,2.655267,4.948343,2.6878064,6.402505,3.1863282,7.389993,7.4587197,2.3607,1
1.0070789,4.1931815,4.555461,4.3007503,4.6895027,4.7803245,4.7153673,5.131898,3.8176296,4.6417723,4.92708,4.2469378,4.745275,5.6648555,3.6836224,3.7500126,4.090314,5.3784065,5.055925,6.3667703,2.920218,0
1.1767149,4.125014,4.635844,4.2861342,4.629538,4.83615,4.8284698,5.1791553,3.8056152,4.6699967,4.8735595,4.347069,4.719644,5.5332937,3.641887,3.7645168,4.0865192,5.429328,5.172365,6.41371,2.8707922,1
9.785914,2.5703213,5.376631,4.6158457,4.9801807,7.267393,5.0530276,4.379459,2.7724502,4.733975,2.8129096,5.7423377,3.78084,2.876613,3.8985605,2.8358767,6.231232,4.1647696,7.669162,7.957055,2.4171686,0
11.0023985,2.3745332,5.3839736,4.8489804,4.8110113,7.387143,4.8345942,4.4567027,3.0853946,5.16601,2.3536694,6.0756445,3.8806486,2.7391896,4.1598487,2.497382,6.4026027,4.141932,7.9878,8.005089,2.760249,1
1.6556507,3.838176,4.764637,4.1809373,4.5559916,5.0825505,5.034576,5.2860227,3.664453,4.7183056,4.6644754,4.6949577,4.598098,5.1690784,3.5188425,3.8005912,4.2733774,5.43652,5.5314918,6.6821904,2.7504551,0
1.2508694,4.087128,4.78687,4.2984085,4.553179,4.892595,5.011973,5.308993,3.801507,4.7446,4.7820888,4.4979243,4.7681093,5.3875732,3.5773633,3.8973067,4.1076646,5.5872865,5.295368,6.485873,2.7435653,1
9.845857,2.5958347,5.4344506,4.6738358,4.963342,7.3175616,5.087023,4.388318,2.784136,4.725979,2.7991722,5.784136,3.7607474,2.8666382,3.8947804,2.807019,6.2143865,4.212347,7.688797,7.9746847,2.4050167,0
11.060203,2.374538,5.393307,4.8757224,4.7977376,7.3921843,4.821116,4.468005,3.110509,5.1897907,2.3375103,6.110417,3.8740487,2.735876,4.167294,2.4680977,6.4068394,4.168366,8.015569,8.007242,2.770134,1
0.25853583,4.4101777,4.3830523,4.3994293,4.8238654,4.616824,4.478483,5.0622625,3.9647968,4.5082297,4.9764647,3.9885952,4.8253703,5.9911995,3.7703378,3.791284,4.0041614,5.4694924,4.723492,6.163353,2.9581387,0
0.96586055,4.1989894,4.755604,4.329521,4.6077075,4.8207307,4.910728,5.3089314,3.8154364,4.763593,4.8320327,4.423666,4.857227,5.5322304,3.607741,3.9634929,4.1476502,5.5972867,5.1455617,6.4545703,2.7500932,1
10.922131,2.4168477,5.392485,4.841749,4.8058114,7.400003,4.884797,4.441154,3.0131037,5.1622677,2.372211,6.056324,3.877221,2.746155,4.110246,2.5278046,6.3893294,4.163179,7.976007,8.028219,2.7431207,0
11.561969,2.1715817,5.611795,4.6888933,5.0432625,7.481595,4.96302,4.487792,3.171326,4.6843762,2.5856612,5.7337527,3.7597215,2.7596438,4.447488,2.7697995,6.3137336,3.7174668,7.5447874,7.8036366,2.3928332,1
0.62192875,4.3380537,4.674463,4.391952,4.636085,4.7107344,4.8425097,5.293821,3.9088175,4.708174,4.901868,4.2210464,4.9475937,5.7368875,3.657798,3.9960792,4.0091934,5.6505966,5.0052314,6.2864933,2.7668312,0
1.627311,3.9124148,4.7645783,4.2428055,4.5217447,5.044413,5.0259604,5.227844,3.728795,4.742002,4.737111,4.6171527,4.604925,5.218018,3.577474,3.7560384,4.206689,5.3985124,5.4516244,6.6157284,2.8048878,1
10.829302,2.4795792,5.4451447,4.7944207,4.8391,7.411472,4.972307,4.4387794,2.9288335,5.0619283,2.4765344,5.9811535,3.8427305,2.7820835,4.0523973,2.62837,6.3206587,4.1612535,7.882458,8.022149,2.6290867,0
11.161503,2.3009472,5.3874946,4.8025436,4.858703,7.341956,4.7746882,4.488045,3.1810732,5.089322,2.397829,6.0257225,3.8637755,2.7543852,4.242076,2.509716,6.4078956,4.0577292,7.9331784,7.933004,2.72299,1
1.6825231,3.7995691,4.6781416,4.136447,4.6003213,5.1255937,4.9197855,5.158165,3.6279752,4.720946,4.717375,4.6289406,4.5080266,5.2191596,3.535948,3.681177,4.3317795,5.289788,5.4719577,6.7030644,2.846137,0
1.5952818,3.86622,4.776207,4.153182,4.5548153,5.066054,5.012247,5.282666,3.6610513,4.750124,4.6932144,4.689058,4.609933,5.2033796,3.5098264,3.8093739,4.304089,5.4318066,5.488817,6.6857595,2.752313,1
10.896584,2.4977818,5.41797,4.845734,4.7975316,7.421873,4.936225,4.4376745,2.9913194,5.1414456,2.4135103,6.038856,3.8868299,2.761921,4.041669,2.5614629,6.330028,4.19969,7.9475474,8.048527,2.7098706,0
11.080831,2.3864403,5.4156947,4.8556585,4.8166366,7.3785076,4.8310285,4.488348,3.1308682,5.138292,2.384159,6.075487,3.8514485,2.7647662,4.16538,2.4962115,6.3762383,4.152807,7.9736347,7.9793158,2.7306125,1
2.9330142,3.3376548,4.3876,3.8246346,4.6721005,5.4527025,4.8120627,4.8615966,3.3097026,4.683089,4.6714344,4.8215,4.016125,4.8587356,3.626828,3.0669103,4.837886,4.5847206,5.8134236,7.069424,3.1489525,0
1.2604862,4.126424,4.5337615,4.2311096,4.722933,4.842265,4.588851,5.066804,3.728214,4.6770396,4.97173,4.2834587,4.6659513,5.617096,3.6942987,3.650856,4.2479725,5.1632376,5.070883,6.466164,2.9814844,1
9.275925,2.6660066,5.1413765,4.5222473,4.9442253,7.1403623,5.027282,4.3109627,2.7269316,4.853215,2.9065332,5.5647883,3.9332824,2.930228,3.7318704,2.8792682,6.217086,4.183418,7.63243,7.9960775,2.5632088,0
12.431436,1.5981858,5.5459814,4.5383162,5.314476,7.2041826,4.39253,4.6351256,3.9677804,4.421207,2.7066581,5.8328023,3.735381,2.7008364,5.024162,2.5830784,6.4727283,3.2005162,7.6351337,7.3585086,2.3280008,1
2.943152,3.3474476,4.371708,3.838499,4.6885285,5.4675717,4.8058033,4.854284,3.3113635,4.6858788,4.6729565,4.814235,4.0306797,4.861276,3.63485,3.0640814,4.854375,4.576652,5.803732,7.0571647,3.1607606,0
9.083342,2.6840954,5.0912595,4.531143,4.915254,7.1052885,4.9792185,4.339642,2.806171,4.86818,2.9197311,5.574898,3.9437034,2.9470196,3.6957967,2.8234146,6.201686,4.2241654,7.651671,7.9968023,2.6056874,0
12.263988,1.6781139,5.5420446,4.593384,5.240192,7.2160764,4.3640285,4.608391,3.906067,4.549085,2.6539505,5.927834,3.7594962,2.7257433,4.937004,2.5504441,6.455037,3.3528605,7.756371,7.424655,2.3898268,1
2.9605985,3.3678703,4.3642297,3.8627334,4.7109666,5.485203,4.7762327,4.8372393,3.317922,4.6737885,4.6896715,4.79058,4.0515623,4.8722863,3.6537144,3.0747638,4.868573,4.5513453,5.7866206,7.0393267,3.171374,0
8.860562,2.7767239,5.074074,4.5418735,4.9073057,7.0535517,5.003792,4.335128,2.7655962,4.8786387,2.9997852,5.560448,3.9534264,3.0203757,3.643491,2.8516347,6.1321306,4.272366,7.6062393,7.9844165,2.6249197,0
12.428588,1.6194943,5.4943094,4.5829062,5.2776484,7.1993594,4.469165,4.635039,3.9491472,4.434531,2.7118492,5.7769847,3.7492442,2.7159364,5.0024705,2.5877068,6.4280815,3.2001996,7.581601,7.386035,2.3860543,1
1.9525577,3.8467178,4.4205093,4.0745544,4.7672157,5.074221,4.4934688,4.89219,3.5431879,4.6891904,4.9471164,4.3978972,4.3861623,5.4293165,3.712914,3.3560367,4.525778,4.742288,5.2645802,6.696541,3.1022632,0
9.179873,2.5851867,5.1165166,4.506772,4.985774,7.1121087,4.9131055,4.3493624,2.9341047,4.777986,2.9004736,5.601214,3.928963,2.9065633,3.8023095,2.8040998,6.228679,4.088879,7.6501236,7.940533,2.5584395,0
12.374669,1.6225051,5.5461397,4.543504,5.297702,7.166031,4.323969,4.6280365,3.9750123,4.481072,2.7078762,5.9091372,3.709195,2.7113376,4.995241,2.551752,6.493279,3.2728872,7.7182364,7.368036,2.333182,1
2.0147302,3.8630183,4.5017953,4.1154637,4.7484317,5.095213,4.5192614,4.965976,3.5410464,4.744735,4.895319,4.4664335,4.4351745,5.3801727,3.6833398,3.4325073,4.556165,4.8070335,5.296299,6.726548,3.0234468,0
1.8441402,3.88508,4.652769,4.1284447,4.637525,5.043968,4.7090173,5.10055,3.5953338,4.745324,4.8691254,4.5379663,4.515001,5.317008,3.628281,3.5907042,4.4302244,5.044325,5.341555,6.693143,2.928664,1
12.064159,1.6787108,5.516852,4.499798,5.315022,7.2135725,4.447629,4.600251,3.8360832,4.405534,2.7231092,5.8086123,3.7500496,2.7063348,4.9164667,2.6191282,6.471142,3.2685473,7.6242824,7.4040427,2.3106265,0
12.496891,1.5651453,5.5396953,4.5353346,5.332483,7.2346954,4.4343843,4.6347227,3.9744587,4.365099,2.7052288,5.7718506,3.7703857,2.6974208,5.0576925,2.6082683,6.44366,3.1333692,7.5738506,7.348477,2.3342214,1
9.206449,2.4753933,5.212101,4.3283954,5.1021733,6.961313,5.006747,4.4720306,2.7039974,4.52501,3.086881,5.57379,3.7343075,3.0946512,4.0073256,3.0239463,6.075303,3.9085815,7.3388047,7.7478204,2.31862,0
1.2362529,4.096912,4.246882,4.2051945,4.833254,4.76382,4.3879223,4.8456616,3.7179403,4.492191,5.064357,4.099366,4.5201054,5.804635,3.798575,3.3964772,4.179411,4.9356847,4.9551487,6.389608,3.2026708,1
11.584273,1.8605946,5.563484,4.471002,5.2590322,7.4865913,4.9686365,4.4825664,3.253705,4.345299,2.6752949,5.400044,3.8130956,2.677091,4.7198296,2.965939,6.3811655,3.234344,7.206433,7.60951,2.2649949,0
9.953916,2.374696,5.2410326,4.4389744,5.009158,7.1642594,4.9237747,4.3841357,2.868991,4.7517176,2.7813177,5.6877403,3.8369153,2.8862605,4.018069,2.8516045,6.3042684,3.9842136,7.6216445,7.88671,2.4772208,1
1.3954284,4.1092777,4.385659,4.2390146,4.8609085,4.843938,4.484439,4.875471,3.7598088,4.5344725,5.062471,4.0909305,4.572529,5.6634045,3.8041637,3.4900317,4.207464,4.966674,5.0036325,6.386055,3.1680398,0
1.0596477,4.149439,4.125267,4.248537,4.929428,4.656141,4.263594,4.7293434,3.769561,4.3772593,5.1729155,3.9379883,4.5135407,5.934285,3.8724058,3.3455207,4.1182666,4.8980937,4.812279,6.283542,3.3352506,1
10.533522,2.1171634,5.3705893,4.3644037,5.214422,7.297849,4.9818563,4.35574,2.899399,4.456951,2.7717695,5.463026,3.807987,2.781589,4.356709,3.0182335,6.339887,3.5249975,7.352412,7.7563367,2.3089337,0
11.340164,1.9434167,5.5058312,4.46768,5.214787,7.4354544,4.967391,4.4466147,3.1609213,4.419737,2.671439,5.433509,3.8398416,2.702317,4.615984,2.9439318,6.367479,3.3234894,7.275558,7.670188,2.327722,1
1.0959039,4.126093,4.116457,4.2348638,4.920557,4.647104,4.245016,4.6965075,3.724711,4.3518395,5.191155,3.9493802,4.465385,5.921558,3.9084005,3.2985053,4.137309,4.854189,4.8218474,6.312883,3.3637993,0
1.008982,4.1690493,4.1344814,4.257331,4.920448,4.6700687,4.278524,4.754225,3.7834177,4.390964,5.148119,3.9338877,4.5340743,5.948171,3.8583405,3.3561776,4.0991464,4.927599,4.814299,6.2687373,3.307486,1
10.534942,2.1140764,5.366516,4.3666015,5.2126136,7.2946405,4.975845,4.3597183,2.907386,4.457602,2.7727299,5.4708548,3.808901,2.7807443,4.3547177,3.0083406,6.338243,3.5284162,7.359579,7.7542286,2.311101,0
11.470775,1.944855,5.5558805,4.523779,5.1691833,7.4938555,4.990449,4.45979,3.211938,4.4299407,2.665768,5.451281,3.853555,2.7085755,4.638496,2.9213555,6.32602,3.330711,7.265347,7.668103,2.3227425,1
1.1606823,4.12581,4.179357,4.227621,4.896835,4.74625,4.3284745,4.7737937,3.7425637,4.418247,5.105042,3.9933977,4.5042067,5.8693194,3.8495371,3.3447337,4.143906,4.890805,4.8819222,6.327467,3.267914,0
0.9351271,4.1824517,4.0327554,4.284843,4.9369183,4.578759,4.1742067,4.6575274,3.7414978,4.308177,5.1994205,3.8829207,4.4677157,6.033032,3.9433868,3.262771,4.0809255,4.8516574,4.738376,6.2597284,3.3939009,1
10.788712,2.0522797,5.430387,4.38455,5.2342763,7.363383,5.003032,4.3732758,2.9550228,4.4077797,2.748455,5.4310365,3.8065684,2.7487264,4.4542937,3.0290136,6.349682,3.4379454,7.294286,7.7232585,2.282358,0
11.316326,1.9570562,5.5295014,4.4643664,5.219065,7.4591556,4.998609,4.432017,3.1309397,4.3938694,2.6913118,5.4268126,3.8223321,2.7095685,4.60909,2.974429,6.3522162,3.33719,7.252007,7.673366,2.2897666,1
9.35038,2.4619174,5.2374487,4.3508897,5.1019406,7.0189357,5.0140123,4.451218,2.6883578,4.5478315,3.0290084,5.590718,3.7402692,3.0427809,4.0173993,3.0125496,6.118847,3.8981628,7.3865414,7.77682,2.3175669,0
1.305053,4.057614,4.169172,4.173807,4.886721,4.7597275,4.2867107,4.749535,3.6850793,4.435866,5.121659,4.046273,4.444313,5.827979,3.8469622,3.2954366,4.2209015,4.8101807,4.9228373,6.3998294,3.29932,1
10.088503,2.3443596,5.4008026,4.4397564,5.168489,7.322934,5.077476,4.3265753,2.6660771,4.5337214,2.7892723,5.516355,3.7854838,2.7845042,4.1769557,3.046669,6.3287287,3.6901171,7.451598,7.856582,2.2640736,0
