0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,class_numeric
5.4032254,-3.3362129,6.8303537,0.81962126,-0.76431566,2.964581,1.6274118,9.344677,2.2000375,4.74542,3.5372431,6.153377,8.124378,5.821397,7.2605295,4.919299,9.6154175,4.0322294,3.5933337,2.4748733,6.0595126,1
5.367049,-3.3431828,6.8016777,0.8173769,-0.77577704,2.9280956,1.6619072,9.38125,2.2280345,4.7345324,3.4996746,6.1431046,8.102375,5.848728,7.248481,4.8820915,9.599112,3.9968581,3.6122384,2.4909117,6.0802145,1
5.380407,-3.3421218,6.812802,0.8113134,-0.7754257,2.9389687,1.6412505,9.404307,2.2208662,4.7398024,3.483834,6.1614633,8.106736,5.833532,7.2510934,4.8912787,9.60978,3.9969215,3.6134605,2.4822297,6.092756,1
-0.036577646,5.440851,11.106197,2.9276242,1.9256043,-0.1333028,1.756014,4.7276235,2.7057214,9.259194,0.7023626,3.4451323,8.533352,6.7704144,6.733979,5.253343,8.231895,4.0966153,3.5677185,4.8768206,4.8414917,0
-0.50597024,6.2335877,11.738396,2.8015938,1.4657005,1.1092927,1.6846559,4.984967,-0.09876073,6.50902,3.289016,3.9517353,8.009883,7.133669,7.4918857,6.3925476,8.136873,3.2890167,3.7067432,4.4974527,6.322948,0
-1.0900724,6.8910913,11.937581,3.113862,1.6771299,2.370844,1.5202298,4.556373,-0.78401905,3.979345,5.389103,4.6733165,8.103228,7.719194,7.2979913,6.2158427,8.284352,3.8609014,3.8516932,4.533132,5.3727446,0
-1.0919459,6.9168825,11.945981,3.1186047,1.6800575,2.4446766,1.5527554,4.537271,-0.7700094,3.8128822,5.541221,4.696433,8.096835,7.721217,7.288077,6.080409,8.2856655,3.8698192,3.8475387,4.5354586,5.3227096,0
-1.0319638,6.9462695,11.969004,3.0875888,1.6809558,2.6460538,1.7504401,4.5304694,-0.53779244,3.3817089,5.9398746,4.69282,8.069137,7.6337314,7.2428613,5.4838696,8.252861,3.8146405,3.8291254,4.542508,5.177602,0
-1.0390579,6.9826283,11.978702,3.1058586,1.6955692,2.5701509,1.7644244,4.522147,-0.577024,3.3398166,5.980362,4.7121677,8.048564,7.643539,7.250434,5.423753,8.245198,3.8338249,3.837335,4.537852,5.2497797,0
-1.0266724,6.933034,11.963809,3.0748816,1.674046,2.699205,1.7607679,4.5100064,-0.4171734,3.3633926,5.954154,4.68094,8.073785,7.622375,7.230751,5.353774,8.2597475,3.8116884,3.8183599,4.552462,5.0080175,0
-1.0120343,6.893694,11.957599,3.0586715,1.650445,2.7980068,1.7306902,4.514758,-0.41042835,3.4398966,5.892808,4.662453,8.09243,7.618802,7.233217,5.4873295,8.274032,3.8035016,3.7956285,4.551584,4.9421225,0
-1.0078245,6.887793,11.955848,3.054075,1.6466895,2.8165545,1.7302167,4.5088778,-0.380373,3.4460778,5.891936,4.656907,8.091606,7.615141,7.23215,5.4600706,8.278409,3.8029754,3.7869341,4.554846,4.8971076,0
-1.006475,6.8798637,11.949469,3.0521884,1.6382407,2.8422785,1.7237757,4.5068064,-0.37618473,3.4627545,5.86758,4.6501226,8.089686,7.6141415,7.229691,5.508218,8.280318,3.7983992,3.7856696,4.550449,4.865986,0
-1.0364728,6.93953,11.939522,3.0862951,1.6673154,2.6443543,1.7073584,4.459537,-0.38407207,3.4650996,5.886554,4.6668663,8.023334,7.64407,7.248322,5.2602115,8.294118,3.8410788,3.7798114,4.5645747,4.8897386,0
-1.0220764,6.9117503,11.94436,3.0707376,1.6525975,2.72432,1.7133197,4.480496,-0.38177574,3.4662566,5.8759036,4.6589146,8.053742,7.6308417,7.2404227,5.359601,8.288668,3.8223114,3.7811265,4.5573187,4.871315,0
-0.70223236,6.9782815,11.838188,2.962743,1.5518019,2.703927,2.112805,4.7572837,-1.8292359,2.4042842,7.2574596,4.8171244,7.8084774,7.583668,7.2593656,5.8469567,8.147896,3.1195788,3.7434382,4.403356,7.47346,1
-0.70293665,6.9230666,11.8688755,3.0308738,1.6287078,2.6794012,2.0101821,4.713858,-1.8169525,2.5285883,7.123134,4.851561,7.869258,7.647172,7.243548,5.8774467,8.141858,3.2021134,3.7906163,4.4066095,7.405912,1
-0.70952827,6.9183354,11.874908,3.0496464,1.6396074,2.6419504,1.9842049,4.714253,-1.8138407,2.5810082,7.06661,4.8612266,7.8950715,7.670873,7.2463884,5.8539886,8.145647,3.2284112,3.7992983,4.4028673,7.385805,1
-0.71131593,6.918311,11.875453,3.047876,1.6382284,2.6478183,1.9830121,4.7103715,-1.8085495,2.584563,7.0621743,4.862741,7.8963027,7.6723742,7.244741,5.8604207,8.146615,3.2289636,3.7978601,4.4028125,7.378387,1
-0.7271629,6.9142747,11.883651,3.0662081,1.651162,2.618255,1.952813,4.7072945,-1.7974617,2.6366029,7.0027013,4.861416,7.910916,7.687082,7.247555,5.8691263,8.150964,3.2655709,3.803397,4.4110713,7.3389983,1
-0.7267652,6.920688,11.889686,3.0673857,1.6409742,2.602735,1.9611549,4.717281,-1.7895373,2.6403701,7.001175,4.8776183,7.9267335,7.702113,7.240701,5.877144,8.160742,3.2589216,3.8087883,4.3926063,7.3569303,1
-0.72953093,6.96146,11.874864,3.027038,1.6002996,2.581866,2.0214872,4.771047,-1.7998316,2.5657995,7.0819755,4.8683596,7.893472,7.664127,7.2468867,5.791716,8.176058,3.2005167,3.7648969,4.36639,7.438304,1
-0.7169005,6.940339,11.878505,3.0512018,1.6246701,2.5913706,2.0035794,4.7487082,-1.8207741,2.5776641,7.0696306,4.8598957,7.892525,7.667139,7.247145,5.7582006,8.157423,3.2197669,3.7815247,4.388563,7.4250536,1
-0.7272219,6.979571,11.850959,3.0034623,1.5824951,2.5605335,2.0741358,4.774116,-1.8457634,2.500263,7.149255,4.8121314,7.823716,7.602698,7.2651734,5.6321387,8.14885,3.1700222,3.7458835,4.4155583,7.500423,1
-0.70337015,6.9151273,11.881304,3.067098,1.6478072,2.5951035,1.9892678,4.723368,-1.8326273,2.5815463,7.06667,4.848909,7.884254,7.665582,7.243504,5.7308264,8.135061,3.235584,3.8021355,4.418044,7.4086447,1
-0.7174339,6.9344497,11.872791,3.0552957,1.6350389,2.5985508,1.9857321,4.738718,-1.8189409,2.600063,7.041855,4.856105,7.8985014,7.667849,7.2586827,5.8114266,8.154094,3.2387326,3.7924035,4.3937044,7.3874135,1
-0.7200842,6.953976,11.886704,3.0413973,1.6053517,2.5794103,2.026141,4.760179,-1.7976838,2.5872529,7.0620794,4.8757195,7.906062,7.680958,7.2412343,5.7949905,8.170798,3.213293,3.7976332,4.375809,7.4403872,1
5.057122,-3.2744882,6.5449367,1.6992477,1.2663649,2.599596,1.6714361,3.109702,1.6355417,5.7805552,6.1391907,1.5424707,8.13077,8.968258,7.464612,5.1687226,8.743933,3.43269,3.5084493,4.1168737,5.430464,0
5.06085,-3.2722073,6.5551224,1.6790586,1.3146127,2.629855,1.7191942,3.1454437,1.6258157,5.8347015,6.1972756,1.6073798,8.1502495,8.955866,7.4395566,5.1963205,8.767055,3.3778608,3.4932036,4.1072836,5.4317403,0
5.069389,-3.2796612,6.5576973,1.6879818,1.2977253,2.6491802,1.7569637,3.176171,1.6151705,5.8163877,6.178095,1.6362484,8.159049,8.935421,7.4222317,5.207572,8.772077,3.3490286,3.4833322,4.119057,5.431819,0
5.092262,-3.3046381,6.564854,1.7089763,1.2822787,2.6764863,1.7912567,3.2103975,1.5851274,5.8095636,6.1705856,1.6637673,8.1751375,8.895469,7.3915167,5.228347,8.78525,3.3244867,3.4610453,4.1449404,5.428987,0
5.0870085,-3.2923222,6.5700364,1.6958338,1.3042912,2.681857,1.7986715,3.2063422,1.5926429,5.829633,6.191729,1.6803336,8.183168,8.9076185,7.392619,5.235707,8.795402,3.3087988,3.4603653,4.1305947,5.4303346,0
5.0956974,-3.3009925,6.56838,1.6990571,1.3050706,2.6874335,1.796349,3.1952162,1.5873232,5.8292494,6.1910715,1.661898,8.189431,8.902244,7.387718,5.2409015,8.788894,3.3141983,3.4546607,4.133541,5.431133,0
5.0882163,-3.2934318,6.569503,1.7010673,1.2965668,2.6797085,1.7947954,3.2040396,1.5919012,5.8205943,6.1822233,1.6731527,8.181376,8.906132,7.3941436,5.2324224,8.793301,3.3151748,3.4611387,4.1342335,5.429774,0
5.0880346,-3.2930794,6.57068,1.7019238,1.3046746,2.6802547,1.7936871,3.197029,1.5915632,5.826651,6.1900816,1.6725043,8.182873,8.908365,7.393536,5.2342525,8.797517,3.3133385,3.4604886,4.133447,5.429963,0
5.0864224,-3.2976546,6.5656557,1.7207953,1.2641689,2.672944,1.7862501,3.1943634,1.5893325,5.7744255,6.1393423,1.6512614,8.175284,8.90197,7.394921,5.228772,8.790039,3.3279104,3.4629574,4.1521006,5.4310966,0
5.0847745,-3.2895243,6.5716777,1.705802,1.2909877,2.6784806,1.7958074,3.2025983,1.5921811,5.8068314,6.171718,1.6782538,8.180413,8.907666,7.394748,5.231588,8.799923,3.3125734,3.4620411,4.137181,5.429629,0
5.098318,-3.3068755,6.5699105,1.722001,1.2838848,2.6928813,1.8069216,3.2036011,1.5771465,5.805054,6.1691737,1.6604569,8.193037,8.891262,7.3782434,5.2476034,8.794499,3.305894,3.447771,4.1542625,5.4316106,0
5.0869,-3.2994447,6.5607214,1.7782056,1.1915858,2.6462348,1.7392089,3.1429176,1.5839299,5.6644287,6.0364046,1.5767646,8.159252,8.900308,7.4122143,5.200934,8.780322,3.3855786,3.4703848,4.1909046,5.4300013,0
5.3528705,-3.351402,6.7729177,0.83029073,-0.77787596,2.917558,1.6924897,9.373423,2.2315414,4.7117176,3.5093977,6.109534,8.08565,5.8865986,7.2407546,4.878084,9.527492,3.9805722,3.5999215,2.5614696,6.0634894,1
5.398329,-3.3484151,6.8060303,0.8340897,-0.7686427,2.9620426,1.6372042,9.30237,2.2027452,4.710063,3.5590963,6.095924,8.100303,5.8502564,7.2477407,4.9229894,9.5407915,4.0462284,3.5859315,2.5531297,6.0285726,1
5.3794475,-3.3453212,6.801281,0.820877,-0.77342844,2.9406846,1.6504395,9.3652725,2.2150197,4.726331,3.5155723,6.135132,8.101682,5.8508263,7.248949,4.900451,9.581105,4.0109,3.6040115,2.5103579,6.064027,1
5.381779,-3.3447416,6.800964,0.8162563,-0.7722902,2.9425056,1.6426904,9.333082,2.2044125,4.7278175,3.528393,6.133652,8.105416,5.8485336,7.251246,4.9117713,9.564433,4.0157876,3.6081326,2.5307622,6.0583954,1
5.4169364,-3.3502128,6.820461,0.86214054,-0.7607811,2.9849732,1.6221274,9.1547365,2.1957347,4.6844306,3.6347768,6.003528,8.106696,5.8462033,7.2410073,4.934314,9.482673,4.1127605,3.557368,2.5990102,5.984999,1
5.4201403,-3.3496797,6.815168,0.8561964,-0.75886136,2.986577,1.6173732,9.157189,2.1911898,4.688543,3.6351457,6.0216274,8.102512,5.8500657,7.245424,4.94258,9.492863,4.1058583,3.559969,2.5900524,5.9803624,1
5.403485,-3.3560164,6.805367,0.85120404,-0.77190715,2.9769297,1.6360185,9.140754,2.1947062,4.681819,3.6377063,5.992824,8.096809,5.877201,7.233298,4.9380865,9.480266,4.0956755,3.5615253,2.5961268,5.982888,1
5.4133325,-3.3516934,6.8100557,0.8711329,-0.7585157,2.9831645,1.6346825,9.108132,2.2035193,4.675043,3.6612136,5.97018,8.097397,5.8678765,7.238513,4.9293985,9.468781,4.1216908,3.5473046,2.5976043,5.962622,1
5.405309,-3.356585,6.8022766,0.8703176,-0.7651035,2.979606,1.6437799,9.117236,2.1993759,4.666039,3.6660147,5.9848633,8.094447,5.8772917,7.232717,4.93462,9.451258,4.1170015,3.5455189,2.6305077,5.9533873,1
5.416531,-3.3509357,6.8099055,0.85430074,-0.760518,2.9840307,1.6224152,9.151267,2.188274,4.6868844,3.6385574,6.021228,8.10129,5.8568163,7.244446,4.946016,9.476871,4.103089,3.561772,2.607257,5.9772587,1
5.418266,-3.350241,6.8085914,0.86866874,-0.7503683,2.986248,1.6308086,9.146061,2.2005975,4.6710243,3.6513565,6.0149865,8.094655,5.86636,7.2409177,4.9357634,9.468643,4.118675,3.5441763,2.6099706,5.9629188,1
5.4194736,-3.3501246,6.816045,0.8429662,-0.764001,2.9856172,1.6103463,9.178769,2.1802666,4.6976776,3.6199687,6.042053,8.105071,5.844625,7.2473435,4.9541407,9.501312,4.0892086,3.5723138,2.5892649,5.9924474,1
-1.1332569,6.965464,11.889241,3.1526175,1.6276882,2.3220656,1.436111,4.566069,-1.3767098,3.8537552,5.528765,4.8230605,8.110852,7.864313,7.380779,6.8872,8.315472,3.8697422,3.8468113,4.441553,6.037856,0
-1.0572269,7.0504704,11.972927,3.1455848,1.7049199,2.3277688,1.7215124,4.4531865,-0.59080744,3.3546388,6.0047216,4.730916,7.9683876,7.69055,7.287872,5.0934825,8.280506,3.8980844,3.8023903,4.5445657,5.1816397,0
-1.0598707,7.0511403,11.969923,3.1512547,1.6972005,2.3230407,1.6875327,4.434973,-0.62900007,3.428533,5.951407,4.7283826,7.9558105,7.704266,7.3027644,5.1353173,8.294724,3.921006,3.7804835,4.546549,5.166637,0
-1.0128943,6.896803,11.947156,3.0633428,1.6451035,2.785797,1.7152978,4.495779,-0.40099317,3.4670606,5.8733134,4.657659,8.070802,7.6259594,7.2383227,5.458888,8.284905,3.8096633,3.7820976,4.551879,4.8967333,0
-1.088418,6.9400935,11.9115925,3.1563172,1.6614965,2.3234117,1.4797988,4.598996,-1.3603386,3.7862089,5.614585,4.792967,8.081934,7.8079047,7.3542185,6.7295065,8.296089,3.8419652,3.8384554,4.4657226,6.0899396,0
-1.0490292,7.024538,11.947704,3.1479719,1.6708406,2.322955,1.6101724,4.3924403,-0.5847367,3.623584,5.8050866,4.6961107,7.923058,7.721203,7.329623,5.1380377,8.337367,3.9502678,3.7149436,4.552488,5.0059485,0
-1.0894475,7.0540686,11.951617,3.157381,1.6891408,2.2288659,1.6076065,4.3844543,-0.6445247,3.560212,5.8638535,4.721373,7.9331717,7.7388325,7.3234696,5.0156407,8.333612,3.9666789,3.7505202,4.5672207,5.0449815,0
-1.0559046,7.0023518,11.947332,3.122786,1.6859338,2.377959,1.689072,4.4298577,-0.47981977,3.4569721,5.9141755,4.69597,7.9758334,7.679976,7.2764754,5.0475807,8.301914,3.889586,3.7765355,4.562551,4.981017,0
-1.0849551,7.0456257,11.953414,3.1481416,1.6934961,2.2674215,1.6432669,4.400574,-0.5965422,3.4907908,5.908322,4.720017,7.951275,7.720616,7.3048353,4.9896574,8.318885,3.942161,3.770852,4.567262,5.0388155,0
-1.1889472,7.104514,11.932919,3.141636,1.7466532,2.0274134,1.6751271,4.374334,-0.5445145,3.2545855,6.0858965,4.7452254,7.9556236,7.7282248,7.271267,4.3235703,8.313509,3.9474041,3.863728,4.619331,4.978177,0
-1.0600488,6.9912133,11.932764,3.1138039,1.6849988,2.355606,1.6882641,4.416452,-0.39563376,3.474794,5.9000626,4.681225,7.968004,7.671853,7.2682815,4.9199953,8.309246,3.8821423,3.7693856,4.5745344,4.8853784,0
-1.0528277,7.0349736,11.951784,3.150498,1.6732275,2.2805886,1.6247519,4.385126,-0.59878635,3.5999951,5.8296704,4.6984577,7.915965,7.7184925,7.327868,5.064521,8.334598,3.9534237,3.7166011,4.555714,5.0082135,0
-0.7077734,6.9564147,11.844515,2.9918978,1.5891073,2.6742692,2.069285,4.7369986,-1.8298808,2.449523,7.2041144,4.81274,7.8135896,7.590401,7.263246,5.8352985,8.135738,3.1587784,3.7553816,4.419284,7.441764,1
-0.7050064,6.935111,11.857109,3.0075734,1.610745,2.71549,2.0356274,4.7092834,-1.808534,2.4881206,7.160851,4.831339,7.838368,7.614101,7.251194,5.9246235,8.137995,3.1864576,3.7768893,4.4157405,7.3872604,1
-0.69852453,6.97317,11.838339,2.9626734,1.551144,2.7182846,2.1140046,4.753415,-1.8245903,2.3989813,7.268875,4.827007,7.813958,7.586446,7.25596,5.8854895,8.149824,3.107102,3.7525225,4.38979,7.506203,1
-0.7235432,6.978065,11.849092,2.999534,1.5821671,2.582298,2.0809906,4.77292,-1.8414488,2.459582,7.192021,4.802408,7.805797,7.586096,7.264849,5.667271,8.143518,3.1590848,3.7349384,4.423541,7.484122,1
-0.81330293,7.0239882,11.868116,3.0162542,1.6154473,2.3092701,2.047242,4.8400316,-1.7885462,2.5824902,7.037217,4.7560306,7.794303,7.566896,7.291224,5.1432924,8.184804,3.259384,3.7314265,4.453346,7.441804,1
-0.7211798,6.964941,11.875924,3.0302317,1.5946414,2.544992,2.0514739,4.780217,-1.817662,2.5332623,7.11962,4.8477583,7.864894,7.64313,7.2436314,5.650501,8.16312,3.1870236,3.7619028,4.3871903,7.4936986,1
-0.70677197,6.934922,11.868992,3.039611,1.6238705,2.605164,2.0182223,4.741024,-1.8365906,2.537865,7.113071,4.8452926,7.869761,7.647229,7.2495475,5.7461877,8.1417675,3.2020142,3.7814355,4.4072537,7.4407063,1
-0.69935155,6.9115777,11.868209,3.0437648,1.6425282,2.6634429,1.9920826,4.70443,-1.8277314,2.5544899,7.095491,4.8489485,7.8779683,7.6569166,7.2476254,5.8347015,8.131254,3.2154856,3.796687,4.418488,7.384105,1
-0.7169462,6.9812803,11.856981,2.9996278,1.5674261,2.5792248,2.0951478,4.784248,-1.8384491,2.4588494,7.1998343,4.8251195,7.8258376,7.606059,7.252131,5.669708,8.153115,3.1427345,3.7397616,4.3991065,7.540369,1
-0.70609564,6.9491057,11.856004,3.0263546,1.6100117,2.5775223,2.0438044,4.755142,-1.8485255,2.5065613,7.1441236,4.821613,7.8421535,7.619589,7.2628,5.6864576,8.134462,3.183855,3.765147,4.4185486,7.460882,1
-0.70299876,6.9215364,11.868358,3.0422235,1.6348796,2.6313822,2.005799,4.7220054,-1.8342772,2.5443265,7.106835,4.843464,7.8705826,7.650618,7.2483296,5.748117,8.133336,3.2071743,3.7883213,4.4181376,7.4138207,1
-0.68507427,6.911426,11.838289,3.0321045,1.6481938,2.6291816,2.0092945,4.708674,-1.8827103,2.5035067,7.145722,4.803523,7.8348217,7.6128087,7.2775626,5.689144,8.098003,3.1911042,3.784276,4.456904,7.3990955,1
4.3389454,-2.011882,6.8201,1.3541443,3.2588692,2.1140337,0.9090173,2.59427,1.9816445,7.5572877,8.431031,4.028626,8.426934,8.094307,7.7773795,4.9771986,9.207688,3.4132266,3.3877351,4.856734,5.909382,0
4.340732,-2.0081155,6.812893,1.3643587,3.2636716,2.110531,0.9023351,2.5705094,1.976525,7.542193,8.423469,4.002908,8.433525,8.105777,7.775054,4.9725227,9.213113,3.41056,3.3869843,4.8599133,5.912747,0
4.344846,-2.0089447,6.8090253,1.3710364,3.2620738,2.1104116,0.9003093,2.5524395,1.9732461,7.5320287,8.415736,3.98084,8.436353,8.109563,7.7719555,4.971287,9.215774,3.4088345,3.3866825,4.8595605,5.914706,0
4.3530345,-2.0158246,6.802678,1.3739277,3.2683692,2.114428,0.8996879,2.521958,1.9615449,7.527946,8.421087,3.941617,8.44343,8.1256275,7.7673497,4.972648,9.208142,3.4142723,3.399635,4.868094,5.9134674,0
4.4060373,-2.0750291,6.7538543,1.461519,3.2648647,2.128539,0.9003069,2.2860649,1.8900262,7.408717,8.3793125,3.5971632,8.498622,8.29825,7.733847,4.9552674,9.15872,3.4554095,3.5053406,4.925018,5.9091086,0
4.4169946,-2.1304564,6.802432,1.171101,3.3732529,2.213281,0.9317033,2.5331538,1.8883066,7.9060063,8.893197,3.9793296,8.438248,8.206262,7.7745275,5.0575123,8.974813,3.4977102,3.6765938,4.9642406,5.889611,0
5.172226,-3.2238288,6.676366,1.9838324,1.430251,2.6483662,1.6501639,2.6178062,1.507372,5.7553477,6.1604595,1.7767202,8.226873,8.779874,7.457473,5.098058,9.042186,3.4979386,3.4253864,4.311859,5.3969665,0
5.1767573,-3.1437848,6.7241645,2.1279936,1.6195973,2.6320693,1.6170532,2.3373344,1.4665493,5.7735004,6.2132273,1.9751583,8.26162,8.690264,7.460632,5.0768766,9.162119,3.4981189,3.4040565,4.4051957,5.410387,0
5.0832186,-3.2849438,6.569275,1.7057503,1.3133495,2.6627493,1.7659148,3.1574185,1.5987985,5.8280964,6.1918907,1.6615874,8.172951,8.914929,7.410389,5.21595,8.797886,3.3415709,3.4701025,4.1333075,5.4292383,0
5.0660295,-3.2730122,6.5532026,1.7313311,1.2726071,2.5882442,1.6320976,3.0234308,1.6307447,5.762307,6.1271796,1.5038496,8.129052,8.966726,7.48022,5.145886,8.765133,3.4817665,3.510496,4.131737,5.4245977,0
5.055717,-3.3063962,6.516037,1.7151024,1.0951151,2.6124141,1.7227888,3.27768,1.6295613,5.630072,5.9679503,1.5005869,8.119196,8.9281225,7.428362,5.1997027,8.671629,3.4085631,3.5051727,4.151964,5.4436803,0
5.068963,-3.2968605,6.537521,1.7315449,1.1574335,2.6234357,1.7183971,3.200587,1.6135601,5.6682343,6.0207357,1.545576,8.136547,8.919513,7.43036,5.1927037,8.726082,3.4084306,3.4913473,4.161139,5.435052,0
5.214469,-3.3534474,6.7065997,0.9667746,-0.6780693,2.7773528,1.946661,8.685578,2.283619,4.658593,3.8151116,5.6864586,8.119942,6.117724,7.2122335,4.8296227,8.838812,3.9117343,3.5847445,3.3173287,5.8963275,1
5.2226167,-3.3553982,6.7031593,0.95788527,-0.69399214,2.7797418,1.9561015,8.784905,2.2852247,4.6422205,3.77528,5.770288,8.105866,6.0818834,7.2249117,4.81903,8.84664,3.9121768,3.5726502,3.302756,5.8931212,1
5.1971626,-3.3653467,6.6686277,0.972708,-0.71251804,2.7449205,2.0377154,8.83489,2.296329,4.5924573,3.7599647,5.7375584,8.092508,6.1103272,7.231342,4.798189,8.695253,3.8693097,3.5528696,3.4387298,5.862021,1
5.24154,-3.3702123,6.699859,0.879793,-0.78747106,2.83345,1.940559,9.133555,2.2692797,4.6400146,3.6629972,5.9263,8.051239,5.981911,7.2136817,4.84045,8.935865,3.938771,3.5740778,3.1686375,5.900136,1
5.2614436,-3.3692179,6.7090907,0.8720176,-0.791143,2.8524394,1.9025644,9.162776,2.2632174,4.6493726,3.646939,5.94394,8.052151,5.971468,7.213967,4.848157,9.014588,3.9535422,3.5768058,3.0801332,5.922109,1
5.298345,-3.3633454,6.7272916,0.8671104,-0.78455544,2.8781474,1.8312197,9.198802,2.256605,4.665601,3.6193314,5.9705787,8.062111,5.955991,7.2227526,4.8547297,9.158582,3.9737585,3.5799603,2.9242873,5.9656205,1
5.3089437,-3.3603995,6.7359614,0.8629991,-0.7806697,2.8850625,1.8062701,9.216255,2.2542274,4.6744194,3.6054137,5.99361,8.067065,5.9440107,7.227033,4.856392,9.219615,3.9784558,3.5827868,2.865035,5.98189,1
5.296775,-3.3638783,6.72673,0.86992335,-0.78264076,2.876601,1.8372997,9.182506,2.2558095,4.662911,3.629372,5.96411,8.063155,5.9573383,7.222716,4.855913,9.137913,3.9754844,3.578584,2.9469469,5.9583406,1
5.301645,-3.36231,6.7305627,0.8665231,-0.78154945,2.8795092,1.8252867,9.199263,2.254936,4.668381,3.61768,5.9787436,8.065236,5.9515395,7.225056,4.8559804,9.170349,3.9747784,3.5813732,2.9151514,5.969719,1
5.284043,-3.3670454,6.7178774,0.8737788,-0.7867718,2.8684077,1.8650484,9.165622,2.2572122,4.652846,3.644545,5.9398,8.058434,5.9676676,7.218065,4.855951,9.076878,3.9702706,3.5749795,3.006736,5.9373574,1
5.292753,-3.3649924,6.724175,0.87613976,-0.7800359,2.8743207,1.8499393,9.14869,2.255364,4.6560106,3.6511302,5.9473734,8.062146,5.9606404,7.221667,4.8585863,9.099424,3.9814615,3.572731,2.9865503,5.936656,1
5.262954,-3.3667889,6.7181077,0.8703228,-0.7791733,2.8556924,1.8873507,9.125644,2.2608051,4.657992,3.670687,5.9549727,8.057639,5.9493856,7.216122,4.8537173,9.058987,3.9726765,3.5769334,3.0353725,5.9122577,1
-1.1164085,7.065376,11.944763,3.1625214,1.6933175,2.1617105,1.57236,4.3644576,-0.6890859,3.5786471,5.851309,4.7272224,7.927697,7.7589235,7.3301964,4.9438505,8.347377,3.9906178,3.7542315,4.579937,5.0433855,0
-1.1159663,7.067034,11.94263,3.166835,1.6883374,2.1729288,1.5602692,4.351385,-0.69191426,3.6178486,5.821749,4.7249055,7.9169955,7.768486,7.3408303,4.982292,8.358847,4.004926,3.7386196,4.5812325,5.027692,0
-1.0859293,7.0591545,11.945126,3.1651957,1.6807499,2.1971474,1.5686991,4.362379,-0.66806006,3.647811,5.802977,4.713863,7.9038177,7.7550583,7.34732,5.0571194,8.354604,3.993162,3.7164931,4.5655875,5.0268946,0
-1.0535336,7.0483875,11.946938,3.1663225,1.6685877,2.224595,1.5685097,4.3678274,-0.6525195,3.7175245,5.7477164,4.698106,7.8805904,7.7466383,7.3607616,5.120825,8.357291,3.9872568,3.6824956,4.5499344,5.036228,0
-1.0604057,7.050767,11.946982,3.165902,1.6711994,2.2257268,1.5692732,4.3672495,-0.6586744,3.6965797,5.7642636,4.7027903,7.888013,7.7487135,7.3573523,5.1111975,8.356312,3.9885755,3.6913192,4.5529613,5.035581,0
-1.0530828,7.046384,11.9495,3.1660647,1.6693081,2.2503016,1.5718955,4.3744173,-0.6647885,3.695768,5.7595296,4.7023554,7.8916855,7.7464995,7.357793,5.168201,8.353236,3.9843457,3.691326,4.5477824,5.057495,0
-1.0678407,7.052328,11.948715,3.165492,1.6737578,2.2276409,1.573416,4.3656793,-0.65700394,3.6832116,5.777447,4.7073402,7.8964443,7.74905,7.3515053,5.092383,8.353374,3.9886405,3.7007322,4.557506,5.0275674,0
-1.0567298,7.047796,11.9472275,3.1687777,1.66824,2.2337174,1.5569439,4.3673496,-0.6752336,3.7149394,5.743296,4.701656,7.8869066,7.753345,7.363052,5.1671453,8.359111,3.993091,3.6878006,4.549036,5.052507,0
-1.0544547,7.048803,11.948935,3.1674802,1.6684365,2.2413967,1.5666977,4.3670573,-0.6608781,3.710916,5.751437,4.701739,7.8867097,7.749279,7.3601594,5.150104,8.356921,3.990183,3.685883,4.5498614,5.0377393,0
-1.0505488,7.0486054,11.948565,3.1686883,1.6660833,2.2382433,1.5626148,4.363039,-0.6579427,3.7276623,5.7392063,4.6986084,7.8797503,7.7499247,7.363956,5.1468034,8.360114,3.9931626,3.6777143,4.549003,5.0303283,0
-1.0550629,7.0493393,11.949109,3.1685395,1.6687844,2.2393272,1.5641627,4.366796,-0.6643065,3.7114022,5.748864,4.7021413,7.8864403,7.750663,7.360986,5.1529303,8.357177,3.9915228,3.6866903,4.549637,5.0432773,0
-1.058199,7.047849,11.951527,3.1650162,1.6711663,2.245456,1.5788908,4.3682556,-0.646482,3.6959898,5.7642303,4.70425,7.8949366,7.744446,7.3503704,5.1228533,8.351318,3.9841175,3.694402,4.5541396,5.0226226,0
-1.2936394,7.0959044,11.899791,3.1704261,1.72797,1.7974834,1.3814366,4.3164053,-1.0048151,3.6395938,5.7729335,4.762539,7.9502325,7.856761,7.333893,4.647756,8.393599,4.074007,3.837351,4.6483936,5.169217,1
-1.294446,7.098064,11.894442,3.1639493,1.731983,1.7642552,1.4036951,4.3111143,-0.96505094,3.6068885,5.802734,4.753103,7.9361653,7.842752,7.3272867,4.5480227,8.392994,4.062374,3.8353662,4.6554284,5.141811,1
-1.2918757,7.100092,11.894678,3.1637635,1.7315565,1.7617769,1.4105211,4.310317,-0.9536493,3.5975194,5.8134274,4.751651,7.9318776,7.84013,7.32827,4.506881,8.393377,4.060884,3.832284,4.6554785,5.1377463,1
-1.2918081,7.099158,11.898118,3.1674967,1.7300136,1.786274,1.3988724,4.3119993,-0.9732917,3.611855,5.7983975,4.7580686,7.942894,7.8479376,7.3299074,4.5924997,8.393104,4.067978,3.8360386,4.652258,5.143037,1
