0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,class_numeric
8.461278,3.5252159,3.954888,4.7830577,3.6567507,4.048726,6.6853013,3.6595626,5.1008697,5.235539,5.3772326,5.2457976,6.912208,5.484996,4.2380743,3.8369038,4.9980006,4.880958,5.1797986,6.796968,4.586096,4.6739383,5.4008927,5.0177946,3.899791,4.422758,3.9544327,6.5675793,8.895709,6.987652,0
11.404238,3.3798935,3.8501883,4.2845836,3.6499164,4.4830494,6.4457555,3.6062574,4.4834375,5.5129743,4.171857,5.9411077,8.124113,6.0781083,4.420077,4.0120883,5.1870327,4.773853,4.6529746,6.4492545,4.8992157,6.1482496,5.1718445,5.1742964,3.9700089,3.7776105,3.0477908,5.94527,8.359535,6.681241,1
4.43842,3.6018493,3.9225128,5.015402,3.6252868,4.3913097,5.996278,3.476317,5.848159,5.0205956,6.563341,5.033334,5.603517,5.107847,4.7638245,4.242794,4.8985047,5.293054,6.1620345,7.0100265,5.271767,4.2133045,5.9077053,4.761859,3.8008945,4.4558463,4.6469674,6.8403993,8.143448,6.4113245,0
3.5113876,2.9498692,3.8176417,4.7238903,3.184428,4.174276,6.3372774,3.091052,6.2251244,5.347517,6.4645658,4.658974,5.3152847,5.700102,4.9625387,4.8344727,4.5191593,5.797666,6.338024,6.793964,5.174612,4.5554733,6.5165014,5.019914,4.096619,5.0822215,4.8286533,6.8038335,7.3835506,6.037766,1
11.290038,3.415453,3.8612678,4.3557262,3.6516006,4.556508,6.5533404,3.7458634,4.4253993,5.4728847,4.213987,5.8685064,8.081673,6.0503054,4.3759913,3.9433887,5.206674,4.7607164,4.566958,6.406959,4.775208,5.989318,5.1153555,5.2317553,3.9788754,3.7928298,3.1142488,6.057376,8.474661,6.7096324,0
10.978584,3.415512,3.899605,4.4482603,3.6422577,4.3873672,6.74167,3.760396,4.483146,5.3525944,4.3425493,5.805042,7.9514527,5.941964,4.393401,3.8551917,5.148704,4.7286777,4.6015687,6.545349,4.6907387,5.6065745,5.1061997,5.2801404,3.942697,3.906573,3.2027514,6.194233,8.689022,6.7629204,1
9.964094,3.496238,4.0259223,4.6814976,3.6110957,4.063496,6.9396753,3.7235703,4.671508,5.112829,4.7626424,5.5903535,7.5913906,5.6547985,4.422014,3.8262634,5.0642557,4.7547283,4.861797,6.816931,4.680014,4.929779,5.2643332,5.2180195,3.7618146,4.1543355,3.4662042,6.3926883,8.987183,6.898881,0
3.6300874,2.969807,3.8480444,4.68366,3.1580882,4.1138735,6.338027,3.0466018,6.156181,5.40249,6.388013,4.6344156,5.3479934,5.7470794,4.867957,4.779875,4.510005,5.8076215,6.321792,6.8231916,5.116973,4.625283,6.5188246,5.058148,4.134316,5.081364,4.7648826,6.7584124,7.4373007,6.13909,1
11.240988,3.416194,3.8213453,4.3855433,3.6681175,4.51971,6.6061883,3.747928,4.461465,5.4359937,4.198928,5.871226,8.080803,6.0400887,4.353273,3.8856404,5.2191277,4.710212,4.5078316,6.416037,4.716817,5.909866,5.069747,5.2377677,4.020581,3.8362818,3.1298363,6.099379,8.535054,6.669656,0
10.984489,3.3839722,3.856155,4.4247713,3.6699116,4.4306197,6.692199,3.7533157,4.5140843,5.39796,4.29799,5.8377132,7.991367,5.984958,4.34898,3.8044264,5.1673784,4.704655,4.523629,6.4700694,4.6451035,5.685988,5.066646,5.252676,4.012954,3.8608537,3.1928034,6.1829524,8.655422,6.7132726,1
4.2214475,3.6046588,3.867348,5.0585003,3.6446235,4.407036,5.971153,3.5019045,5.907461,4.992141,6.628791,5.068551,5.57839,5.0379214,4.8465333,4.268626,4.913457,5.25605,6.1935267,6.9276695,5.322029,4.1135044,5.9030232,4.709649,3.7640686,4.4584537,4.7126427,6.874175,8.10631,6.339568,0
3.494676,3.0181134,3.9135346,4.786003,3.2796075,4.281472,6.269612,3.188189,6.205792,5.2692685,6.5127335,4.7600775,5.326909,5.5753546,4.9622226,4.782323,4.5846643,5.70464,6.304448,6.922462,5.2575364,4.4714427,6.4526286,4.950425,3.9903252,5.023012,4.841317,6.82379,7.4524713,6.0716696,1
8.30916,3.552644,3.9294517,4.8316703,3.6243212,4.032233,6.69175,3.6303132,5.1084023,5.1782403,5.405739,5.2552533,6.882363,5.452973,4.265645,3.8910277,5.0194416,4.8446283,5.2098007,6.8501396,4.6359067,4.623199,5.432853,5.0500236,3.8788195,4.43989,3.966782,6.5691333,8.894046,6.9639063,0
8.209841,3.582679,3.9081714,4.8972106,3.602111,4.011911,6.7079735,3.609365,5.1527395,5.144424,5.436591,5.258374,6.8232446,5.394593,4.277799,3.9119103,5.027608,4.829236,5.260612,6.8950334,4.6595597,4.5232096,5.474068,5.055754,3.8740838,4.4914503,3.983006,6.6059732,8.892246,6.949888,1
4.561132,3.6331773,3.8599038,5.06894,3.7307665,4.466421,5.962172,3.637246,5.7536426,5.0248384,6.4808674,5.1521945,5.7320848,4.953077,4.719671,4.230316,4.952386,5.1161327,6.0539894,6.9326386,5.350822,4.061321,5.78837,4.68793,3.676661,4.359016,4.5991373,6.9050765,8.28482,6.4031506,0
2.8359234,3.3596258,3.7968123,5.0317435,3.6566565,4.632744,5.893694,3.6883597,6.2003155,4.9366326,6.8046937,5.0014358,5.254988,4.962157,5.0979114,4.800088,4.8181176,5.359546,6.3697658,6.9531994,5.6641216,3.793218,6.1689897,4.5934577,3.5643244,4.580413,4.9816303,7.136869,7.7141,5.8219132,1
9.128125,3.4720874,3.9477513,4.6408324,3.6410537,4.041536,6.703353,3.6236682,4.996061,5.2591233,5.1168036,5.3917713,7.1877637,5.610757,4.315649,3.8600655,4.9626026,4.8632674,5.0991473,6.754964,4.5946245,4.942502,5.358861,5.0709367,3.92363,4.282908,3.7045918,6.4507165,8.825739,6.9456806,0
11.337129,3.244498,3.9232085,4.1827188,3.6639466,4.430498,6.3296876,3.5009744,4.529924,5.637265,4.1591883,6.0536013,8.172697,6.100603,4.459482,4.016946,5.093691,4.880801,4.757354,6.475224,5.003979,6.285454,5.2260575,5.1319757,3.9401,3.6255672,2.9817414,5.884103,8.266493,6.771893,1
4.453721,3.608371,3.849864,5.067611,3.7039366,4.451152,5.96532,3.6044443,5.797606,5.0309806,6.5111537,5.1373243,5.6929603,4.9761524,4.746211,4.260716,4.9414883,5.1486044,6.0817094,6.9119525,5.347086,4.0736933,5.8249445,4.6882467,3.6967812,4.3931656,4.6343174,6.90051,8.233279,6.38082,0
3.0330224,3.1572685,3.8558993,4.956938,3.5167844,4.5372324,6.021078,3.512497,6.2533402,5.02591,6.7291374,4.950872,5.2339463,5.2079663,5.024628,4.87769,4.7201424,5.493546,6.3278217,7.0141335,5.538566,4.060254,6.3474107,4.6976867,3.6950321,4.7888365,4.9964995,7.056244,7.5556107,5.85211,1
9.12981,3.5664423,3.9283319,4.744579,3.6543214,4.154076,6.670227,3.7509894,4.932592,5.2526026,5.121424,5.3214936,7.2796884,5.5764356,4.2649097,3.8288887,5.0291386,4.7990856,5.0355463,6.6997743,4.595088,4.9083376,5.313851,5.088322,3.9043136,4.2857237,3.8304977,6.5135813,8.809317,6.8847213,0
11.408461,3.284335,3.8865232,4.2204595,3.638746,4.485749,6.3728604,3.5570548,4.468665,5.5950184,4.0932083,6.039211,8.21674,6.1049566,4.4630632,4.0218396,5.14167,4.8356614,4.6931305,6.44691,4.9814253,6.3008924,5.1856427,5.174572,3.9552343,3.6594033,2.9672422,5.892197,8.281564,6.728061,1
4.7169156,3.6121771,3.8539479,5.068022,3.7089686,4.4385357,5.984431,3.599094,5.7232885,5.0783157,6.4201374,5.1588674,5.7702827,4.9945183,4.6460323,4.2179565,4.967745,5.119116,6.010707,6.915566,5.3023534,4.1322427,5.7899127,4.701325,3.7048516,4.382954,4.5751424,6.8625274,8.3008175,6.476562,0
2.9559655,3.1467626,3.8588293,4.9033246,3.4603608,4.491426,6.068535,3.4634879,6.297336,5.050151,6.748323,4.8866158,5.195235,5.2360373,5.1098266,4.8932033,4.657472,5.5733013,6.371773,6.9881115,5.5201273,4.055696,6.3707304,4.7469716,3.7461388,4.8346844,5.002645,7.0749745,7.480337,5.8200927,1
9.557011,3.4026966,4.032402,4.547399,3.6742632,4.1272793,6.647508,3.6477094,4.8628955,5.3417068,4.9819245,5.496208,7.418331,5.7111936,4.2994027,3.8121586,4.9249563,4.9179735,5.045991,6.635391,4.6020827,5.1591344,5.3188167,5.0618997,3.9036639,4.061799,3.5981057,6.3651724,8.751613,7.00272,0
11.362373,3.1934445,3.9473083,4.1574244,3.6549857,4.4314013,6.316928,3.4926078,4.508671,5.668303,4.1133327,6.1065087,8.223992,6.1114464,4.4850297,4.009295,5.0734777,4.905558,4.7609806,6.4777255,5.034488,6.3397546,5.2221017,5.150745,3.9301198,3.5619352,2.9394784,5.874175,8.251508,6.798566,1
4.198903,3.610741,3.8520467,5.069622,3.7245154,4.501297,5.9289017,3.6498482,5.8367753,4.9973135,6.570189,5.139024,5.638671,4.922514,4.8009615,4.298812,4.9237,5.1535635,6.1085896,6.9536777,5.4195004,3.9890811,5.838032,4.666341,3.6500318,4.3791704,4.676873,6.962305,8.195684,6.3144994,0
3.0266757,3.242779,3.8587122,4.9834948,3.5027304,4.500294,6.0541205,3.4993606,6.247475,5.033699,6.7288,4.9484115,5.2723036,5.1797295,5.102551,4.786081,4.7385416,5.505993,6.34439,6.9292974,5.5012946,4.0243883,6.266331,4.714715,3.742231,4.748983,4.9774203,7.013375,7.583098,5.8730116,1
9.632567,3.3545234,4.067981,4.4897194,3.7026646,4.15027,6.6456256,3.6429462,4.8274817,5.404504,4.93206,5.551746,7.4504375,5.740902,4.316867,3.7619348,4.879126,4.9665966,5.0494676,6.600395,4.5986423,5.2489295,5.297804,5.052179,3.9029279,3.9752333,3.5508318,6.3383517,8.718521,7.0228934,0
11.363438,3.1841311,3.9505956,4.153992,3.650004,4.434678,6.3142314,3.4929821,4.5015965,5.6739845,4.1016407,6.114483,8.234781,6.113638,4.4925413,4.010482,5.06945,4.911039,4.76484,6.4758277,5.0414505,6.355183,5.220272,5.156114,3.9288278,3.5527067,2.9296167,5.8703475,8.246273,6.803935,1
3.5073621,3.2667842,3.9155967,4.9380317,3.5001519,4.4602456,6.0817213,3.4467869,6.1428304,5.031805,6.6768665,4.9485693,5.3558493,5.2402883,4.9887767,4.682576,4.732124,5.485089,6.2898293,7.0035133,5.4063582,4.147773,6.2271495,4.765454,3.7838967,4.7447014,4.8786654,6.976575,7.6885386,6.015956,0
2.9130876,3.1946259,3.8551645,4.951879,3.4874332,4.5084376,6.050603,3.4996362,6.294229,5.034559,6.7564116,4.9247375,5.21443,5.1885877,5.125061,4.8607626,4.69432,5.5415516,6.360384,6.963203,5.533862,4.006683,6.3234406,4.719147,3.7266064,4.786772,5.0140786,7.0683403,7.5162773,5.815442,1
9.112548,3.4470887,3.9410813,4.5955267,3.667648,4.065812,6.732894,3.6459727,4.972147,5.2994347,5.076803,5.4168673,7.192728,5.6281323,4.351848,3.8291457,4.931025,4.8853893,5.0711203,6.7292204,4.577515,4.9891677,5.3256464,5.064629,3.952864,4.256141,3.6711977,6.4555664,8.791586,6.9168897,0
11.544781,3.3919222,3.8225422,4.24533,3.6414793,4.493854,6.353308,3.5304577,4.4900174,5.543224,4.1073866,5.983933,8.182523,6.1072097,4.4432774,4.0882483,5.206339,4.7692585,4.6819625,6.4436164,4.9880457,6.3111234,5.2093287,5.1331525,3.9773593,3.7851474,2.9940517,5.847026,8.249721,6.640442,1
3.6488993,3.2917438,3.9191046,4.9482574,3.4782517,4.406631,6.104652,3.3940918,6.1197896,5.057521,6.6492763,4.9476776,5.393084,5.264784,4.9681315,4.601995,4.748263,5.482773,6.285698,6.962794,5.347317,4.205784,6.2051177,4.7867002,3.837993,4.7502584,4.851283,6.9043784,7.7188635,6.091599,0
3.9706297,3.3392427,3.981259,4.952478,3.484378,4.3795295,6.104721,3.3576436,6.046434,5.0497093,6.6127486,4.98488,5.4574394,5.2847037,4.8786526,4.5100355,4.784126,5.4565315,6.2331367,7.0199013,5.2745867,4.2665896,6.1573977,4.793516,3.8549478,4.7410126,4.802278,6.858656,7.8029485,6.2164407,1
9.195688,3.5591261,3.960621,4.765269,3.6461284,4.0213847,6.8670783,3.6850986,4.9384866,5.131319,5.098481,5.3777347,7.1941814,5.5224285,4.3503704,3.8062966,4.9810715,4.803727,5.074082,6.814885,4.5574765,4.7172046,5.337021,5.1135526,3.8624256,4.3379774,3.7327056,6.5186872,8.941436,6.9089622,0
10.404059,3.723253,3.881124,4.891539,3.5891926,4.0505924,7.080972,3.8014183,4.6597486,4.893721,4.7359195,5.4143276,7.6182246,5.5754232,4.372831,4.0056553,5.186817,4.512153,4.749272,6.9629736,4.591302,4.7038107,5.221755,5.31866,3.8165398,4.455652,3.5401368,6.440154,9.076956,6.812986,1
4.925427,3.3036795,3.978011,4.91003,3.4232416,4.242306,6.2429905,3.2428105,5.82438,5.235297,6.2998614,5.0084395,5.7124605,5.4891167,4.585898,4.413764,4.839783,5.4391365,5.994771,6.9679136,5.03882,4.5725775,6.0915527,4.884549,3.9599605,4.782504,4.5972238,6.699378,7.970086,6.5038533,0
4.1913424,3.2253215,4.004033,4.891042,3.3887286,4.3050823,6.2066627,3.2440689,6.0284295,5.1554623,6.4956913,4.936086,5.4880714,5.4731326,4.793682,4.5721393,4.7516804,5.550236,6.1753936,7.018401,5.1738367,4.457809,6.241597,4.8639865,3.9441125,4.8603277,4.76115,6.7900176,7.734726,6.2680836,1
9.331394,3.5737035,3.966191,4.7743015,3.6476154,4.042933,6.9345174,3.7263126,4.86497,5.098291,4.996631,5.412989,7.3042107,5.534503,4.38235,3.7755647,5.002026,4.7718415,5.001527,6.8061028,4.5495696,4.704639,5.3037653,5.1355433,3.849779,4.307935,3.67953,6.5147214,8.960723,6.880923,0
10.3638115,3.7204354,3.8558233,4.86069,3.5672357,4.026834,7.112696,3.789574,4.6247115,4.88039,4.7097063,5.4558487,7.627265,5.586308,4.416029,3.977738,5.2028294,4.4834547,4.749138,6.992409,4.6318417,4.6680145,5.2075253,5.337943,3.7914374,4.4378858,3.4990559,6.4124446,9.108694,6.7936254,1
2.978653,3.1966712,3.8700416,4.966594,3.4432561,4.4560595,6.104593,3.4421723,6.290401,5.074055,6.7097144,4.9260926,5.2522564,5.2492104,5.1323504,4.8085866,4.700269,5.5756583,6.3401055,6.9161124,5.4633956,4.0760093,6.3075323,4.752778,3.7934492,4.8116393,5.000488,6.9938817,7.5087,5.856253,0
3.9339533,3.161031,4.0133495,4.8840127,3.389734,4.3623815,6.208482,3.2703056,6.098517,5.138716,6.5355616,4.921063,5.425363,5.4570627,4.8566785,4.6531477,4.7193785,5.57768,6.2128167,7.0437384,5.2439013,4.4132767,6.3042536,4.854069,3.909018,4.9090347,4.820665,6.8342495,7.6442,6.18087,1
10.190368,3.709129,3.8439023,4.860826,3.5572093,4.0137296,7.094603,3.7862177,4.656465,4.871693,4.7428613,5.456542,7.575844,5.58402,4.431179,3.968612,5.208156,4.483526,4.7743583,7.03004,4.6488056,4.6104765,5.212797,5.3325577,3.8001835,4.4364357,3.5022552,6.4177113,9.150797,6.8079524,0
10.703884,3.3118634,3.9959803,4.4138045,3.6038604,4.205339,6.76853,3.6688485,4.527553,5.3519096,4.407681,5.869735,7.9064026,5.888251,4.5170355,3.8580322,5.037236,4.775972,4.763972,6.727393,4.8087997,5.444694,5.1885877,5.308302,3.835372,3.85959,3.160966,6.191966,8.739009,6.868299,1
3.4342566,3.124322,3.9076502,4.861797,3.3602846,4.343379,6.193454,3.2895772,6.208032,5.163257,6.600506,4.836852,5.316462,5.4225535,5.0027494,4.734902,4.6420884,5.621601,6.3282776,6.9336276,5.3201847,4.320589,6.3667874,4.8735366,3.9222732,4.911199,4.880727,6.8735385,7.530396,6.0268083,0
4.641026,3.260805,3.9669418,4.89878,3.3675764,4.2246933,6.2302866,3.1831958,5.920093,5.227633,6.384249,4.9601216,5.602594,5.525761,4.6619396,4.48359,4.803486,5.5205936,6.0783634,6.941202,5.065035,4.576392,6.1758633,4.8846927,4.0027986,4.83697,4.6694345,6.706524,7.8515587,6.4224663,1
10.1947,3.6517665,3.9256883,4.819477,3.5667615,4.0084743,7.0812163,3.7646585,4.6368294,4.926645,4.7526836,5.49912,7.6112595,5.591206,4.4125733,3.9281979,5.1709404,4.563899,4.7837605,6.9680204,4.6620398,4.688917,5.2365885,5.31446,3.7465355,4.3496113,3.4991922,6.415746,9.116825,6.8437114,0
10.555856,3.731074,3.8324392,4.827827,3.5701156,4.074574,7.116217,3.8022134,4.555344,4.902377,4.6140127,5.497497,7.7073264,5.6251535,4.438282,3.9792478,5.2259607,4.463807,4.6988626,6.9432178,4.64738,4.786375,5.176206,5.3523498,3.7993286,4.4187026,3.4434617,6.3720913,9.054285,6.743148,1
4.730516,3.3296402,3.9452507,4.929674,3.4378746,4.261098,6.1837373,3.2613733,5.874361,5.213462,6.376482,4.996843,5.6470203,5.423481,4.636131,4.4234357,4.8395243,5.4379773,6.052382,6.9475408,5.093372,4.500565,6.09389,4.8556123,3.9438515,4.751073,4.6452374,6.73085,7.9527755,6.4618573,0
4.8060894,3.2805994,3.9647412,4.9044375,3.3961427,4.2323666,6.2294836,3.2119834,5.8630185,5.246944,6.3311615,4.9853406,5.661742,5.5020404,4.600931,4.446109,4.8258033,5.4725275,6.0265355,6.950637,5.0485578,4.5825167,6.131478,4.884994,3.9807007,4.808417,4.627171,6.697575,7.924203,6.4845576,1
10.099604,3.675857,3.792202,4.8046966,3.5181556,4.0398374,7.052103,3.7719564,4.653167,4.872068,4.6722565,5.5438576,7.6189265,5.65257,4.4818845,3.9659548,5.254764,4.4583073,4.7387176,7.110285,4.7198753,4.557459,5.2164974,5.375301,3.8261461,4.3887315,3.4051666,6.3830028,9.205981,6.790767,0
10.473589,3.7515626,3.834867,4.871574,3.5696504,4.044372,7.142865,3.8062153,4.58754,4.867777,4.659997,5.448811,7.6659064,5.5876017,4.4164166,3.9875655,5.22208,4.4519134,4.712474,6.978333,4.6220975,4.7022443,5.1881084,5.3545666,3.7951546,4.464538,3.4904313,6.406279,9.090713,6.75522,1
7.724994,3.545362,3.9416707,4.873528,3.6452553,4.0807037,6.6023846,3.619187,5.1984453,5.197175,5.5751667,5.228446,6.6631613,5.378842,4.2728944,3.8899417,5.004477,4.9151034,5.3292103,6.861246,4.6857314,4.532575,5.481117,4.9910235,3.8693535,4.457555,4.0783567,6.6292877,8.846623,6.950085,0
3.8537676,3.4372609,3.8379045,5.0359917,3.5342739,4.3763824,6.0490212,3.4090009,6.056755,5.0207615,6.6770744,5.0138946,5.478305,5.1703267,4.956453,4.4620214,4.8518767,5.3727713,6.277512,6.819479,5.3236003,4.171032,6.069346,4.7272434,3.845686,4.629843,4.814617,6.8410034,7.8650646,6.166809,1
