0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,class_numeric
4.802149,-2.6853676,3.145203,8.403456,7.1957326,7.1657114,1.6816679,3.1051028,1.722355,1.7450929,8.489637,5.050724,2.51025,1.566239,6.845336,5.6740303,8.707003,3.3445697,2.8915288,5.1252575,6.0881925,6.6813526,5.6719394,5.0783515,6.3846107,5.212864,4.1072636,3.9227781,6.391452,0
4.811327,-2.6486182,3.1404073,8.465438,7.160403,7.1338024,1.7088854,3.1722589,1.7474495,1.5883108,8.629244,4.8738117,2.5277474,1.5684848,6.8591003,5.6675744,8.662371,3.386889,2.887707,5.163466,6.0984473,6.635117,5.6850214,5.076355,6.3537445,5.22663,4.118173,3.897285,6.3855934,0
5.235344,-3.1867101,3.4526613,7.715474,8.391129,7.1984324,1.5229692,2.1142907,1.6098034,4.042499,6.26409,8.287152,1.9123856,0.89761853,7.2247167,5.27178,8.808363,3.2861047,3.4301987,5.047153,6.0298653,6.989839,5.7459407,5.6784782,6.344363,4.8597007,4.130319,4.419042,6.952205,0
5.237351,-3.1790736,3.4555879,7.6879973,8.390387,7.2022357,1.5176061,2.0741334,1.5989561,4.055395,6.2416267,8.270192,1.9092638,0.9218057,7.2351174,5.276722,8.822613,3.2857654,3.4355497,5.0372233,6.0236936,6.9702625,5.74968,5.6816072,6.342574,4.8527217,4.130904,4.414576,6.94904,0
5.2016177,-3.379255,3.457528,8.195248,8.587247,7.1364355,1.6229272,2.9841607,1.7610394,4.016488,6.4766674,8.627921,1.9149386,0.4806724,7.152773,5.216341,8.506809,3.2635949,3.3594956,5.1824346,6.0824227,7.3300476,5.7108536,5.65026,6.4037957,4.8722353,4.1060786,4.4744244,6.996115,0
5.2011976,-3.3735168,3.453663,8.199916,8.549975,7.144802,1.6100547,2.970383,1.7604597,3.9793005,6.522563,8.6453285,1.9130273,0.45863032,7.146483,5.2148376,8.518348,3.278682,3.3626719,5.1815553,6.0819397,7.344785,5.71193,5.644802,6.398589,4.88061,4.103936,4.4900575,6.992874,0
5.1947904,-3.390817,3.4596965,8.227168,8.58809,7.1395187,1.6224285,3.0459921,1.7651485,3.9993377,6.51235,8.624201,1.9107082,0.4647712,7.155606,5.2127757,8.489334,3.2690475,3.3603995,5.1901484,6.0776334,7.344877,5.7152395,5.6417365,6.40036,4.8666368,4.102855,4.4880843,6.9933805,0
5.2016997,-3.3738213,3.4576511,8.187739,8.592428,7.141327,1.6167475,2.996607,1.7520002,4.024164,6.4687405,8.599653,1.9134928,0.5021138,7.1581287,5.217852,8.511846,3.2661319,3.3640692,5.1789317,6.077194,7.3110833,5.714522,5.650715,6.3982525,4.8689485,4.106603,4.480714,6.9929714,0
5.1999173,-3.3655214,3.4574401,8.153242,8.570603,7.1564407,1.6008385,2.9250815,1.7396375,4.02252,6.4578896,8.591617,1.907472,0.5149047,7.163008,5.216177,8.541418,3.282378,3.3769896,5.1735306,6.067247,7.299591,5.725071,5.6464972,6.383515,4.8665147,4.105422,4.4968767,6.986938,0
5.1977177,-3.3652809,3.459328,8.142105,8.580137,7.1626096,1.5970358,2.9198234,1.7323976,4.0379024,6.4371443,8.579854,1.9040045,0.5296304,7.1699667,5.2154818,8.546931,3.2859654,3.3832002,5.172105,6.0599103,7.287259,5.732338,5.6450696,6.376038,4.8594046,4.1049542,4.502171,6.9836454,0
5.1942797,-3.3681355,3.4593816,8.14523,8.5719795,7.1652617,1.5932572,2.9291275,1.7334027,4.02137,6.460292,8.570185,1.902221,0.5245917,7.1711807,5.214725,8.54603,3.2908385,3.3841078,5.1749086,6.0569735,7.292639,5.733527,5.639871,6.373911,4.8583326,4.10335,4.5088463,6.980653,0
4.7829537,-3.0878518,3.6792624,9.012887,10.630734,7.2035217,2.297595,8.409463,1.8627058,5.50157,3.7850919,4.0508895,1.7330256,3.4913461,7.436452,5.073104,8.737634,3.5484812,3.5504668,6.6241207,5.6270714,5.95838,6.0474,6.0942793,6.2339272,4.2093287,4.2043157,4.949391,6.8393464,1
4.7871985,-3.057128,3.6976607,9.023992,10.622624,7.1963444,2.302418,8.421978,1.8370023,5.4885564,3.798259,4.034133,1.7541001,3.489856,7.478919,5.1136312,8.849033,3.607223,3.5400999,6.763653,5.618776,5.885415,6.058582,6.089231,6.232779,4.1846266,4.199971,4.9297976,6.8699336,1
4.781941,-3.066612,3.6948283,9.032616,10.628293,7.198481,2.3050432,8.414698,1.8335478,5.4972677,3.7941155,4.055529,1.7538953,3.4753041,7.4788,5.1093884,8.866675,3.6074588,3.5388834,6.7926927,5.616521,5.8917246,6.061607,6.0896735,6.235937,4.187052,4.1961145,4.9316034,6.872443,1
4.7765613,-3.0727172,3.6924002,9.043298,10.641578,7.1983466,2.3068907,8.431586,1.8352545,5.507053,3.7861228,4.06389,1.7529235,3.4746838,7.47784,5.10351,8.8445425,3.6010683,3.5423026,6.775619,5.613816,5.894229,6.0629163,6.0926137,6.2409773,4.1920085,4.1945662,4.9318013,6.8697433,1
4.7883263,-3.0428414,3.714378,9.033167,10.602582,7.1961856,2.311491,8.386949,1.7942486,5.48064,3.8226588,4.0606065,1.7774386,3.4454205,7.5248384,5.1530523,9.037138,3.677735,3.5180347,7.0146027,5.613057,5.8288145,6.0750294,6.076439,6.227067,4.15599,4.1868095,4.908407,6.917011,1
4.78836,-3.0473993,3.7075481,9.031964,10.610586,7.2018785,2.3200207,8.363999,1.7920074,5.4819465,3.8228834,4.082711,1.7798345,3.4372005,7.5078225,5.1399302,9.000251,3.6719885,3.5206594,6.969635,5.620647,5.850713,6.0789437,6.0668926,6.229646,4.1581974,4.181842,4.9063416,6.9194365,1
4.7992706,-3.0210102,3.7180078,9.028421,10.591905,7.2045465,2.3384225,8.284963,1.7545471,5.45816,3.848759,4.1224174,1.8067113,3.4013312,7.522896,5.166544,9.106628,3.726029,3.50866,7.105061,5.6282115,5.8261266,6.0972724,6.04034,6.228105,4.128373,4.1678505,4.884769,6.961811,1
4.7769465,-3.069401,3.7019866,9.043996,10.624348,7.212087,2.3228152,8.377592,1.7858804,5.5031304,3.8171167,4.0953484,1.7783033,3.421748,7.5111194,5.130907,8.996264,3.6860416,3.5138767,6.9755445,5.618115,5.8592763,6.0801682,6.0685997,6.225801,4.1634855,4.176677,4.9083357,6.9260426,1
4.7700377,-3.084679,3.691338,9.051223,10.65511,7.2026844,2.314853,8.43022,1.8216794,5.517958,3.7885346,4.1010814,1.7570578,3.4503694,7.480694,5.0985584,8.825307,3.6069891,3.5387282,6.772548,5.6154003,5.905728,6.07006,6.0883594,6.2427626,4.191003,4.1860957,4.9249134,6.883084,1
4.7938333,-3.0490358,3.711526,9.017964,10.612168,7.1971955,2.3308427,8.379845,1.773046,5.48031,3.843886,4.102065,1.7928113,3.4164352,7.524031,5.141912,9.013593,3.6621623,3.5153913,6.9835033,5.6319366,5.8297915,6.0930495,6.0475574,6.2301135,4.1536508,4.167995,4.8826957,6.93894,1
4.7924094,-3.0342624,3.725672,9.030953,10.586987,7.2031307,2.3278878,8.353744,1.7483959,5.4731755,3.8543231,4.085494,1.8036928,3.4006488,7.557949,5.1799207,9.170887,3.7417698,3.4958382,7.1979313,5.6198792,5.7874584,6.094046,6.050749,6.2169914,4.1298876,4.1690817,4.8773894,6.968574,1
4.799972,-3.0205448,3.7315416,9.020797,10.577905,7.1930895,2.3243613,8.359179,1.7514802,5.4600573,3.8636568,4.0785995,1.8047831,3.4089267,7.5627637,5.1885085,9.164418,3.7252915,3.4993253,7.1775727,5.6212606,5.772454,6.0942836,6.0497184,6.219274,4.12731,4.172221,4.867458,6.964475,1
9.843019,5.9739733,-1.1432775,7.3160458,8.589352,10.605832,1.633828,4.6634192,3.3789265,0.13517474,0.032021824,7.315016,1.6505282,2.8350294,7.296219,4.2894907,8.585371,2.9624567,3.9054554,4.4398346,4.874988,5.7922516,5.179618,6.17931,6.933825,4.257048,3.9166565,3.9164538,7.1095066,0
9.855082,5.982268,-1.1524489,7.312111,8.584055,10.597067,1.6286336,4.6620936,3.3675027,0.1399689,0.040409513,7.3025546,1.645667,2.833565,7.2943783,4.297358,8.583904,2.9598734,3.8916428,4.451931,4.882212,5.7857876,5.1659164,6.1797485,6.9305725,4.266739,3.916638,3.928386,7.109724,0
9.833174,5.9689918,-1.1372567,7.343015,8.602498,10.6130295,1.6339092,4.6608915,3.3871837,0.1302718,0.026237,7.3250604,1.6663252,2.8164604,7.2995963,4.2794256,8.5879,2.9611444,3.9122953,4.429548,4.866867,5.8070126,5.183282,6.182066,6.9254885,4.251041,3.913428,3.913645,7.1137724,0
9.844747,5.97178,-1.1438384,7.3162622,8.583508,10.606833,1.631826,4.6594434,3.37563,0.15605226,0.052912775,7.3103623,1.6492466,2.8435273,7.2965155,4.287561,8.587912,2.962785,3.8952649,4.4515224,4.8765545,5.781232,5.173227,6.178819,6.927369,4.257545,3.9127278,3.927942,7.112607,0
9.833044,5.9630256,-1.1436889,7.3745265,8.610412,10.6107025,1.6240499,4.6523724,3.3720243,0.25465623,0.13614304,7.308037,1.6925942,2.8127055,7.3003798,4.2783675,8.59199,2.9610066,3.88817,4.4560494,4.872653,5.79768,5.1616554,6.1829867,6.872172,4.2529655,3.9042277,3.942012,7.123553,0
9.741595,5.89283,-1.093124,7.5951743,8.695546,10.671629,1.6340067,4.6179667,3.3609457,0.58658564,0.4130032,7.344283,1.9000078,2.7260993,7.3145566,4.2098017,8.630483,2.9803927,3.89835,4.4392295,4.835603,5.8837485,5.165546,6.176091,6.629136,4.185859,3.8616924,3.9862318,7.15622,0
9.838901,5.920194,-1.1653249,7.3668303,8.590297,10.604345,1.6058134,4.605299,3.3282845,0.87479144,0.66773236,7.1979055,1.7511138,2.9240057,7.2763944,4.2531157,8.618917,2.9861434,3.7919166,4.589108,4.882679,5.731415,5.0603347,6.1453824,6.684176,4.2546616,3.8418179,4.0611334,7.1522026,0
10.509429,6.824556,-1.8356587,6.7897587,8.611413,7.7898498,1.9239486,4.904199,-0.026556918,6.346457,5.23192,5.627666,1.8539597,2.8032243,7.4017143,5.9579763,8.230489,3.5141144,3.5080376,5.4946833,4.6794333,5.9434843,5.0185323,5.79323,6.7489176,4.6101255,4.445569,4.520563,6.783124,0
10.538337,6.8485217,-1.8355126,6.8149667,8.562724,7.9625263,1.9449648,4.8662214,0.0070671774,6.480613,5.388489,5.6405272,1.9382524,2.8230343,7.4425025,5.5273886,8.214644,3.563576,3.48398,5.4789214,4.568486,5.929803,4.9424057,5.8139806,6.769797,4.5767474,4.458157,4.5172644,6.866153,0
10.521811,6.830602,-1.8287687,6.8059583,8.584242,7.883895,1.9406571,4.872887,0.0064874645,6.425214,5.32934,5.6453643,1.9037689,2.8108006,7.4413214,5.6757746,8.220326,3.541864,3.4925911,5.480792,4.587227,5.938523,4.9741416,5.809983,6.7519956,4.586362,4.440455,4.52791,6.8403134,0
10.5946,6.895979,-1.869515,6.8383327,8.521907,8.093205,1.956897,4.85918,-0.07607498,6.6003575,5.507604,5.6352177,2.0134003,2.8434093,7.4584928,5.367746,8.20443,3.5899165,3.462134,5.477885,4.5800834,5.9198637,4.9340425,5.8272343,6.79554,4.554528,4.514315,4.511816,6.909182,0
10.638775,6.919255,-1.89291,6.8810916,8.481648,8.277904,2.0037653,4.7908144,-0.058256086,6.700036,5.641215,5.698493,2.1026773,2.851593,7.5724754,5.030162,8.180052,3.6240518,3.4495628,5.465976,4.450812,5.929361,4.8653426,5.8668213,6.7351475,4.499308,4.540729,4.569766,7.0113683,0
10.91514,6.9691215,-2.1257172,6.869526,8.479899,8.149554,1.9905319,5.1194177,-1.742066,6.772056,5.665018,5.3341184,2.1581993,2.5663557,7.700849,6.570527,8.330836,3.3536518,3.3523848,5.5012155,6.298834,6.372208,6.7184377,5.964463,7.564088,4.7168155,5.2377367,4.725555,6.6759377,1
10.89356,6.9704986,-2.1519494,6.858585,8.486721,8.062544,1.9984838,5.146323,-1.7385445,6.7724643,5.6532764,5.2993116,2.106018,2.5645337,7.696053,6.676643,8.328101,3.3302474,3.3638186,5.4945455,6.243646,6.3677044,6.692494,5.9678283,7.583365,4.7349434,5.178295,4.7224827,6.628694,1
10.92156,6.9701295,-2.114716,6.8725777,8.474333,8.107951,1.9926292,5.108665,-1.772598,6.7939816,5.6831255,5.329817,2.153859,2.5570014,7.7077446,6.626149,8.331262,3.3541496,3.3501434,5.500461,6.291334,6.390315,6.745477,5.9641433,7.6193857,4.7136645,5.23329,4.729705,6.6761217,1
10.884374,6.9720836,-2.1569319,6.846758,8.476453,8.0886,1.9972347,5.1515665,-1.7412703,6.7659335,5.6494145,5.3039994,2.1237364,2.566164,7.7012177,6.6869307,8.322598,3.338353,3.3528602,5.496632,6.2724524,6.3575997,6.715856,5.9653435,7.571405,4.7389083,5.203457,4.72264,6.638562,1
10.914943,6.968883,-2.12911,6.88287,8.510695,8.059142,1.9933742,5.12362,-1.7127641,6.7733536,5.6566706,5.316028,2.097734,2.5712504,7.6795163,6.659183,8.34381,3.330025,3.3851843,5.4938526,6.2234273,6.3733783,6.665497,5.9722686,7.5719285,4.7126365,5.1564083,4.7181234,6.6286044,1
10.9141035,6.9695435,-2.132044,6.870463,8.485201,8.1556225,1.9900242,5.127485,-1.7332662,6.7619314,5.6540275,5.3321314,2.1548562,2.5722022,7.69388,6.5817966,8.331358,3.3483975,3.3558204,5.5000896,6.302218,6.3633256,6.70598,5.9659414,7.5450544,4.717974,5.2335334,4.7217455,6.6712756,1
10.887147,6.9775124,-2.1680202,6.8767767,8.516925,8.170073,1.9963213,5.163981,-1.6326057,6.710031,5.6018424,5.3301845,2.128729,2.5975804,7.6679554,6.590075,8.338515,3.3340776,3.3787162,5.496752,6.256012,6.302794,6.5668974,5.977852,7.417921,4.7317724,5.177299,4.712368,6.635055,1
10.899307,6.972131,-2.136803,6.8892603,8.513516,8.268933,1.9884425,5.132786,-1.6154042,6.711656,5.616656,5.3641796,2.1823924,2.5962336,7.676438,6.4354715,8.340974,3.3679209,3.3714428,5.50273,6.2964387,6.3038135,6.5691524,5.9710946,7.381934,4.7157083,5.2340174,4.7143836,6.6825924,1
10.907135,6.9685483,-2.1474435,6.8721113,8.498695,8.152535,1.9890949,5.145643,-1.684746,6.7355967,5.6257005,5.327776,2.1406677,2.586934,7.677049,6.5779066,8.332028,3.3358583,3.3663397,5.4968395,6.284579,6.338392,6.6330647,5.9685326,7.4767466,4.720742,5.2105064,4.7118964,6.6573424,1
10.914077,6.9718614,-2.1389318,6.8751254,8.49622,8.154649,2.0002804,5.1333833,-1.728236,6.7632594,5.6523743,5.320003,2.1312737,2.5683076,7.68948,6.565825,8.338504,3.3321362,3.3676229,5.4985113,6.2742214,6.372331,6.6736426,5.974647,7.5299716,4.726068,5.204645,4.729288,6.652267,1
10.931016,6.9559765,-2.162904,6.872478,8.508639,8.089241,1.9907631,5.1607146,-1.7351296,6.733121,5.618485,5.293617,2.1082754,2.5886345,7.658068,6.5466347,8.337164,3.297703,3.3834047,5.4895897,6.267698,6.3782825,6.694745,5.97502,7.5424614,4.721757,5.1916385,4.7085824,6.6385593,1
10.918363,6.967664,-2.1389804,6.876501,8.496258,8.16663,1.9894419,5.136172,-1.7109668,6.740831,5.633789,5.333697,2.153327,2.5832884,7.6795425,6.5486655,8.335098,3.3389573,3.364486,5.4987197,6.3014593,6.3528547,6.677945,5.969786,7.5100822,4.7164464,5.2289014,4.7169228,6.669483,1
5.252268,-3.27426,3.4230783,8.1066265,8.414035,7.148811,1.5720106,2.659332,1.7365772,3.9354565,6.544513,8.762791,1.9361055,0.41888514,7.099294,5.2325172,8.630908,3.2936015,3.365048,5.124344,6.1185403,7.3375635,5.683518,5.687568,6.410378,4.955698,4.1194305,4.4562025,7.005794,0
5.2453947,-3.278701,3.4236698,8.111934,8.409239,7.1497607,1.570532,2.6852744,1.7391894,3.9217553,6.5587277,8.746209,1.9350095,0.42894217,7.103599,5.2336407,8.62208,3.2958515,3.3626957,5.129564,6.113556,7.3323073,5.684117,5.678863,6.4096375,4.9517846,4.116653,4.4583898,6.9993925,0
5.2457747,-3.2836373,3.4256556,8.119042,8.426715,7.1467843,1.576727,2.7026336,1.7404135,3.939883,6.539755,8.755989,1.9351863,0.42719185,7.1048636,5.232673,8.614404,3.2903092,3.3615193,5.130788,6.1144147,7.33242,5.6849184,5.681205,6.4112334,4.9484715,4.117019,4.4558454,7.0021725,0
5.2424736,-3.279153,3.4289823,8.075971,8.42241,7.1557856,1.5680848,2.6353953,1.7274351,3.9512146,6.5123253,8.710044,1.9299847,0.47331187,7.116844,5.233386,8.63623,3.2955718,3.372501,5.1260204,6.1037097,7.301274,5.6934566,5.678755,6.4000483,4.938558,4.1176653,4.4618626,6.996812,0
5.23575,-3.28364,3.4351022,8.045273,8.435704,7.162131,1.5654823,2.608338,1.7173376,3.9727156,6.4767804,8.655284,1.9238788,0.52216303,7.132779,5.2329755,8.643992,3.2960436,3.3813949,5.125641,6.0909605,7.2694654,5.703643,5.6741457,6.3899,4.922055,4.1172767,4.467074,6.991411,0
5.2327127,-3.2731564,3.44122,7.9740252,8.435724,7.170379,1.5588026,2.5088663,1.6965108,4.0040455,6.412421,8.570284,1.9190887,0.61053866,7.1523056,5.2363462,8.675077,3.2945442,3.3948965,5.115349,6.0767536,7.206605,5.7149963,5.6749463,6.377075,4.905617,4.1202426,4.4651785,6.9850698,0
5.237426,-3.269698,3.4391859,7.969584,8.43235,7.1705003,1.5572764,2.4864569,1.6959237,4.009149,6.4078317,8.59117,1.9202507,0.6012997,7.1478205,5.2360187,8.68096,3.2950213,3.3954387,5.1114445,6.080434,7.210642,5.7134833,5.678861,6.3775563,4.911378,4.1211815,4.464477,6.987989,0
5.240859,-3.2693994,3.4388244,7.9666924,8.439876,7.169844,1.5590508,2.4743786,1.6953392,4.025257,6.389579,8.609447,1.9208499,0.59486187,7.1454525,5.2348785,8.683317,3.2931502,3.3958166,5.1093016,6.0829973,7.212183,5.713806,5.682722,6.3776307,4.9133425,4.12185,4.464176,6.9914417,0
5.2388372,-3.2750263,3.439065,7.9815583,8.443838,7.169277,1.5606378,2.4998913,1.6993968,4.020295,6.401402,8.619276,1.9202784,0.580337,7.1441326,5.233217,8.675084,3.294218,3.394143,5.1134753,6.083301,7.2239366,5.713686,5.6803126,6.3783565,4.9129844,4.120559,4.4676585,6.9916162,0
5.2440834,-3.2677047,3.4390118,7.9545617,8.440647,7.169997,1.5592082,2.4505248,1.6928757,4.037733,6.372836,8.61185,1.92067,0.5989899,7.144887,5.234283,8.689569,3.29127,3.3977175,5.105028,6.0843234,7.208011,5.7147465,5.686478,6.376669,4.9142156,4.122885,4.4635086,6.9938984,0
5.214395,-3.329358,3.4576173,8.025026,8.557494,7.175067,1.5793616,2.6415753,1.7031043,4.1041036,6.3247,8.602403,1.9038837,0.58025,7.173075,5.218579,8.626554,3.2906773,3.4006007,5.141568,6.0587306,7.2286286,5.7405176,5.66096,6.3617115,4.867367,4.1111646,4.4995365,6.9887657,0
5.2362723,-3.2790537,3.4424038,7.9658785,8.45317,7.1726317,1.5599339,2.485961,1.6947558,4.0365357,6.379203,8.596899,1.916642,0.60037357,7.1510043,5.2315164,8.6793585,3.294342,3.3992033,5.112917,6.077702,7.2112403,5.7196794,5.678863,6.3725657,4.905054,4.1202393,4.4725204,6.990505,0
4.820226,-2.968055,3.77588,9.002533,10.523105,7.1448097,2.275249,8.4922,1.781314,5.4229836,3.867232,3.9421554,1.7915438,3.4791515,7.64474,5.2609415,9.306735,3.7032447,3.5029728,7.344515,5.5898204,5.659713,6.071786,6.100155,6.2150707,4.1148744,4.2038903,4.878939,6.930787,1
4.8203793,-2.9768944,3.771124,9.001339,10.521507,7.161868,2.291655,8.474172,1.7669586,5.424061,3.881252,3.9592,1.807304,3.4638793,7.6412187,5.2615685,9.320425,3.7181382,3.4875848,7.3568172,5.6061363,5.6720114,6.087844,6.0847344,6.203923,4.098614,4.187791,4.8642626,6.945037,1
4.8273926,-2.9482732,3.786393,9.004638,10.51112,7.123199,2.2502995,8.51859,1.8128916,5.4082413,3.8436294,3.901304,1.7745721,3.518472,7.648597,5.2725396,9.302233,3.6766899,3.5229783,7.335739,5.5696783,5.6498103,6.0517464,6.131057,6.225965,4.1185675,4.2267036,4.906283,6.89754,1
4.7936134,-3.023095,3.7305045,9.032868,10.592833,7.1640673,2.278811,8.47824,1.832591,5.4721627,3.8050594,3.987575,1.7564377,3.5006495,7.550859,5.172794,9.041154,3.626082,3.5378733,7.0101047,5.5897484,5.7838974,6.0548654,6.115888,6.2376394,4.168015,4.2104816,4.9254446,6.8743,1
4.8207407,-2.963957,3.7774649,9.005278,10.523022,7.13694,2.2648728,8.505772,1.7962923,5.4212656,3.8553362,3.9259696,1.7819433,3.4963944,7.642053,5.2605524,9.293008,3.6882257,3.5126987,7.325987,5.5812826,5.6604877,6.0622663,6.113638,6.2204943,4.1206374,4.2135267,4.891745,6.9148507,1
4.827197,-2.9420815,3.787507,9.010167,10.514549,7.107063,2.233682,8.538919,1.8265411,5.4072704,3.82853,3.8916576,1.7550914,3.5289183,7.6402407,5.2680025,9.275562,3.6579294,3.5404706,7.308439,5.554296,5.649667,6.033537,6.144739,6.237858,4.1337447,4.2437954,4.9200673,6.8841333,1
4.8164053,-2.9770775,3.7727127,8.998097,10.5279,7.1540437,2.2881258,8.494136,1.7618748,5.4310637,3.888071,3.9535742,1.801642,3.4613125,7.650671,5.259018,9.323633,3.7127147,3.4894354,7.364523,5.6016817,5.6524906,6.083782,6.08244,6.207318,4.113225,4.190227,4.8578725,6.9503903,1
4.8214374,-2.963583,3.778426,9.004012,10.521194,7.1379757,2.2666485,8.501189,1.7913945,5.4203353,3.8589165,3.9299512,1.7843084,3.4908266,7.6448274,5.2629805,9.301193,3.6953893,3.509834,7.3368516,5.582588,5.657391,6.0641403,6.110306,6.218913,4.117989,4.211842,4.888285,6.9202843,1
4.8288946,-2.9543474,3.7886121,9.0025,10.507537,7.1332617,2.2623742,8.493361,1.7918636,5.4087553,3.8539565,3.9307578,1.7895792,3.4894145,7.6574674,5.2773137,9.3109255,3.7104142,3.5065355,7.344793,5.5763216,5.6462836,6.0629873,6.1124296,6.2171736,4.1022916,4.2170124,4.892956,6.920443,1
4.8325644,-2.9481106,3.792099,8.99991,10.502908,7.1263046,2.2570121,8.504487,1.7966256,5.403872,3.8532043,3.9198792,1.7813137,3.4968681,7.6564593,5.282623,9.314375,3.6930315,3.5154355,7.347438,5.5724173,5.6437364,6.0553384,6.1171184,6.2219906,4.1071186,4.2212577,4.893983,6.9153495,1
4.8234234,-2.9617105,3.7814057,8.999714,10.514488,7.1434207,2.2742445,8.494406,1.7779919,5.416669,3.87057,3.9361799,1.7951514,3.4796138,7.654599,5.271567,9.321684,3.7113576,3.498297,7.361042,5.5887885,5.651174,6.072768,6.099957,6.212192,4.107749,4.20412,4.8783946,6.9339137,1
4.8280244,-2.951618,3.7879913,8.994736,10.506032,7.1354036,2.2683778,8.508214,1.7811308,5.408425,3.8739157,3.9241664,1.7944888,3.4882512,7.6648874,5.281864,9.334784,3.7053657,3.4996204,7.3742456,5.585755,5.636135,6.0706034,6.104461,6.2126527,4.1050262,4.208084,4.876806,6.930307,1
9.827304,5.9121532,-1.1569549,7.3738537,8.595578,10.617443,1.6054634,4.5987673,3.3413527,0.8272937,0.6285837,7.2101007,1.7621927,2.9191034,7.279211,4.244787,8.623416,2.9834728,3.7944827,4.5828586,4.8720255,5.737679,5.06337,6.1471767,6.6801863,4.2480545,3.834648,4.062469,7.1592503,0
10.641703,6.441256,-1.8719225,6.7319245,8.466415,9.181436,1.7112836,5.2818646,0.15976138,4.7211494,3.8561559,5.828911,2.0262172,3.0597482,7.038879,6.5337486,8.332576,3.5278008,3.4032815,5.353181,6.1020494,5.517761,4.6366262,5.862159,5.271869,4.4958634,4.55065,4.358326,6.401972,0
10.622891,6.792005,-1.97601,6.764362,8.531381,8.107845,1.8829172,5.0986295,-0.2093589,5.928151,4.814418,5.7060657,1.9379234,2.9580874,7.381959,6.7297564,8.248212,3.4581037,3.435098,5.4467416,5.140101,5.7421803,4.8197837,5.8686523,6.126939,4.531683,4.3999767,4.4862823,6.5977015,0
10.595687,6.82075,-1.9520919,6.7703815,8.557138,7.9661403,1.9008523,5.0450487,-0.19176058,6.0810933,4.954868,5.679893,1.9070195,2.915157,7.403365,6.5879574,8.23965,3.4626918,3.4558113,5.4650908,4.9917483,5.804734,4.888555,5.8499327,6.3262897,4.5529933,4.4060197,4.501938,6.6458645,0
10.524066,6.838289,-1.8445698,6.792487,8.605243,7.820382,1.918985,4.9151444,-0.06621649,6.3711786,5.249751,5.612259,1.8700559,2.8059745,7.387176,5.9476895,8.233278,3.519538,3.5031443,5.498586,4.73259,5.943673,5.039815,5.7921677,6.7714486,4.6128306,4.4779825,4.508461,6.77984,0
10.552034,6.8540616,-1.8621327,6.7969112,8.583028,7.8912168,1.9155705,4.9321923,-0.11874205,6.404632,5.2785654,5.6053166,1.908872,2.8240004,7.3801413,5.926299,8.233227,3.528405,3.4839544,5.49269,4.789537,5.9229846,5.0354276,5.8010144,6.755894,4.6016684,4.496574,4.492583,6.7799115,0
10.508042,6.832955,-1.8283546,6.7937336,8.608613,7.7984715,1.927682,4.8895764,-0.01398999,6.3962946,5.282717,5.6210413,1.8612721,2.7977226,7.402028,5.844369,8.227111,3.5251756,3.5089374,5.4968376,4.6389074,5.952433,5.0202823,5.78992,6.797157,4.6113048,4.4557867,4.5187616,6.8043094,0
10.464089,6.79406,-1.79894,6.785275,8.64767,7.664127,1.9369296,4.8612776,0.05920643,6.330781,5.2271543,5.6506715,1.801028,2.768361,7.4308558,5.951556,8.227319,3.4967456,3.5323987,5.497617,4.5466,5.9779835,5.0402555,5.7840734,6.777151,4.620332,4.3965864,4.5588017,6.799143,0
10.444464,6.7800326,-1.7844307,6.783048,8.663052,7.612154,1.9426044,4.844043,0.09926787,6.316119,5.2173624,5.661301,1.7767423,2.7546747,7.4428234,5.949178,8.225796,3.48879,3.543761,5.4986696,4.4899836,5.9912744,5.0447493,5.779744,6.782462,4.624942,4.373096,4.574959,6.803915,0
10.439786,6.772831,-1.7856789,6.786594,8.676759,7.578379,1.9492913,4.833575,0.10412859,6.299833,5.201071,5.6692057,1.7594652,2.7448506,7.452901,5.99077,8.2254715,3.4723105,3.5545566,5.5006037,4.469433,6.002806,5.062268,5.774961,6.7786193,4.6296306,4.3520703,4.5938787,6.798532,0
10.464623,6.7827296,-1.7951902,6.7951484,8.644537,7.686758,1.9523745,4.837456,0.09341763,6.3332915,5.24307,5.6781254,1.8121752,2.767785,7.4698343,5.8573723,8.221641,3.4945107,3.531677,5.487334,4.470588,5.977987,5.0151725,5.794357,6.735766,4.6062875,4.362105,4.5842824,6.822582,0
10.455556,6.7834263,-1.7971194,6.789522,8.659821,7.626393,1.9493916,4.8423004,0.094374575,6.317394,5.2184014,5.6704583,1.7844886,2.7589068,7.45838,5.916106,8.22292,3.4806733,3.5415118,5.4946685,4.4703307,5.9879794,5.044149,5.7858825,6.758584,4.6177225,4.361652,4.5867147,6.804846,0
10.87532,6.9734073,-2.1695938,6.8453746,8.484414,8.080403,2.0006058,5.163976,-1.7203045,6.757539,5.6380997,5.2946706,2.1036086,2.5690405,7.695964,6.702229,8.323726,3.3300543,3.360798,5.4946103,6.252411,6.3470736,6.682193,5.9681773,7.55088,4.746605,5.1789246,4.720924,6.618667,1
