0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,class_numeric
12.933799,1.4016863,4.340242,4.1411676,3.6629136,3.0850694,5.2410364,4.200741,4.6083627,3.370409,4.663116,1.7830267,5.716891,5.1987963,4.106645,5.4933825,5.1425815,5.2972984,3.683373,7.858498,5.2095814,5.599323,4.3150706,6.745992,0
12.684127,1.4907719,4.357492,4.3953495,3.576306,3.260662,5.0528555,3.9667647,4.529299,3.7083812,4.46041,2.0693865,5.923717,5.002334,4.2115474,5.175077,5.3137603,5.373682,3.8185215,8.043149,5.075165,5.7543945,4.384936,6.7909503,1
11.659533,2.0391574,4.215208,4.6419806,3.8003345,3.506841,4.87671,3.7546625,4.5330453,4.192079,4.2860055,2.7563493,6.0082107,4.757407,4.246194,4.772128,5.4040823,5.109505,4.198561,8.215441,5.155396,5.8295083,4.2454896,6.6523542,0
3.2125895,2.4603612,4.9779015,5.519528,3.2650564,4.5860023,4.4732676,4.352834,4.9366665,5.303269,3.920474,4.5602093,6.0973988,5.6662455,3.711619,3.843714,5.827566,4.1210847,4.728329,5.8721104,5.778726,3.8981974,4.1805954,5.8413315,1
12.951466,1.3347423,4.363097,4.184442,3.6421785,3.1293125,5.1916184,4.159994,4.5932264,3.4272172,4.6179338,1.7678964,5.7877483,5.1733766,4.1502376,5.440669,5.2135906,5.3436823,3.6909568,7.8656135,5.1687374,5.6215415,4.3759813,6.7532587,0
12.784695,1.4083436,4.3572106,4.3624372,3.5788333,3.231444,5.0869355,4.013188,4.5484786,3.6365702,4.4840884,1.9469926,5.910628,5.0455174,4.215491,5.244682,5.2983665,5.381139,3.7795928,7.981836,5.092585,5.727582,4.395924,6.800531,1
4.251947,2.8166027,4.395583,5.4927726,3.3965003,4.3101625,5.0624743,4.551026,5.1340218,5.558792,4.4495206,4.265705,6.300609,5.119885,3.6552627,4.0129256,6.0217104,4.8069086,4.911192,6.3900585,6.2008896,4.05274,3.5274708,5.62827,0
3.1350033,2.4601088,5.016525,5.434637,3.311526,4.5805383,4.584563,4.451799,4.8879194,5.4186025,3.7849646,4.497104,6.0329156,5.724181,3.8345673,3.8422806,5.7753143,4.3075523,4.7243943,6.000962,5.8445506,3.7236094,4.182913,5.712625,1
9.71583,2.2357981,4.24474,4.6495314,3.9945638,3.6589463,4.801559,3.6011217,4.7515025,4.780312,4.1839576,3.0814497,5.905933,4.6419754,3.9127624,4.203081,5.71039,4.7424173,4.416158,7.8009973,5.4736958,5.393101,3.926464,6.2274966,0
9.718714,2.274099,4.242519,4.6790056,3.9718485,3.6763232,4.779011,3.6541047,4.72802,4.749459,4.229795,3.1464632,5.935923,4.6904926,3.954566,4.2205048,5.708544,4.7915616,4.4182577,7.78533,5.456906,5.407571,3.9596608,6.2193165,1
4.654845,2.8652883,4.315947,5.4110384,3.488126,4.288814,5.184611,4.4837003,5.1804957,5.535932,4.5469527,4.230927,6.2971044,5.1263766,3.730662,3.9769025,6.011807,4.7987504,4.8844695,6.4899206,6.217509,4.1603575,3.5510337,5.5855765,0
2.7028434,2.9827888,4.6155486,5.8325586,3.2058938,4.7120023,5.0740137,4.856829,5.409683,5.9300723,4.388794,4.6967545,6.469369,5.444034,3.8244548,3.8364725,5.913857,5.0295544,4.974722,5.7208304,6.4757013,3.5794897,3.5795543,5.244391,1
10.749297,2.2287953,4.267733,4.6138225,3.9195383,3.6092787,4.8119407,3.5915473,4.6191063,4.4476714,4.2500787,2.9564376,5.8785453,4.6565137,4.106549,4.4198203,5.541066,4.986263,4.3299966,7.969386,5.2420344,5.656586,4.0753717,6.4829564,0
12.867233,1.6738098,4.251106,3.9421852,3.7903135,2.9177113,5.2983265,4.2811575,4.6425896,3.2298133,4.8652296,1.9942104,5.479285,5.23019,3.9105585,5.610945,4.940842,5.081126,3.738631,7.9895425,5.297732,5.5742865,4.1390986,6.6346664,1
4.484841,2.8758385,4.357503,5.4607644,3.4626038,4.341684,5.1748495,4.52553,5.2052517,5.579904,4.525585,4.284134,6.306712,5.176031,3.756737,3.9530106,6.006601,4.8216677,4.885467,6.3959575,6.2474103,4.086214,3.5703106,5.5435987,0
2.5741954,2.7177675,4.856368,5.8305826,3.158377,4.699971,4.7769623,4.7861586,5.2255874,5.7623677,4.1556544,4.6788626,6.2641225,5.5781875,3.7850811,3.875612,5.895048,4.7623253,4.8785124,5.6819954,6.2720985,3.536205,3.803609,5.4290085,1
10.710452,2.1603432,4.3090186,4.58111,3.8619802,3.6106086,4.843305,3.6467433,4.653898,4.4158535,4.312154,2.9570167,5.8909526,4.7171955,4.037989,4.4533753,5.5416527,4.9482107,4.3308773,7.8977127,5.3145065,5.546448,4.0744267,6.4030457,0
12.923276,1.5574336,4.2835326,3.9155753,3.8101692,2.9408545,5.298365,4.311605,4.6667824,3.2216258,4.865598,1.854935,5.494967,5.2750206,3.922614,5.6201115,4.9960303,5.1235647,3.683799,7.879829,5.317658,5.521441,4.1984015,6.61134,1
4.861348,2.8013117,4.3253155,5.3325377,3.5242307,4.242622,5.1289587,4.4151063,5.100797,5.4516563,4.5121546,4.1713877,6.249132,5.097987,3.6954248,4.00231,5.9817576,4.715699,4.863513,6.588152,6.140564,4.239736,3.5527563,5.672334,0
2.6423364,2.641069,4.9073997,5.7638154,3.1770914,4.6714244,4.719971,4.749481,5.143861,5.6830654,4.074462,4.640026,6.187924,5.604508,3.7714314,3.8895514,5.88244,4.695169,4.844889,5.7083273,6.210248,3.553175,3.850351,5.5136666,1
11.250461,2.132629,4.3046875,4.475998,3.7921093,3.4807816,4.928062,3.7242053,4.6420164,4.1234536,4.412285,2.869997,5.7980227,4.810171,4.0005426,4.650059,5.376184,4.9908257,4.2421317,8.018454,5.2573433,5.6206975,4.1004133,6.475144,0
13.023427,1.6493332,4.256565,3.867224,3.8439415,2.884534,5.3295064,4.335609,4.675628,3.1689708,4.9153614,1.8957964,5.4434557,5.2824883,3.8828464,5.6761575,4.936356,5.0900464,3.7021725,7.948085,5.3571596,5.5272145,4.1521034,6.5952272,1
4.317399,2.9026392,4.3379765,5.510239,3.4171631,4.330389,5.1822653,4.564025,5.2285285,5.6129656,4.5462375,4.2964787,6.3447933,5.1372,3.7138138,3.973866,6.0494194,4.8637586,4.9192257,6.3689256,6.274207,4.0587196,3.5276263,5.5362134,0
2.6752539,2.7630255,4.80134,5.7932577,3.2013373,4.6793365,4.8506455,4.7672086,5.2301164,5.7633953,4.1911364,4.650216,6.2925487,5.559028,3.8126395,3.8609438,5.910859,4.772284,4.869473,5.7334104,6.272998,3.5714707,3.8032994,5.4253416,1
11.316386,2.1812055,4.293719,4.3957305,3.8085084,3.4347396,5.0031266,3.8004637,4.649717,3.9847944,4.492805,2.825394,5.708611,4.867352,3.9833388,4.7684827,5.275718,4.964733,4.218459,7.974199,5.2846537,5.603463,4.0495157,6.4973474,0
13.012856,1.7135936,4.2104435,3.8951256,3.781466,2.8293428,5.352963,4.3558874,4.6574225,3.1432414,4.912962,1.9549837,5.4105797,5.268123,3.8912392,5.723694,4.853119,5.05076,3.7142932,8.035188,5.3296533,5.573108,4.082254,6.6764083,1
3.1733856,2.666244,4.7966013,5.640533,3.289699,4.5742087,4.812312,4.6732936,5.0902867,5.632642,4.128578,4.5067368,6.189547,5.502725,3.7861485,3.9001393,5.885477,4.7205405,4.8303556,5.9558735,6.1860094,3.6763892,3.8091693,5.5628324,0
2.5788968,2.7187712,4.8553863,5.8246703,3.165262,4.6941814,4.7819657,4.7713857,5.21954,5.75342,4.152047,4.6740775,6.265519,5.5881,3.7953978,3.866646,5.905113,4.737669,4.868304,5.686075,6.253295,3.545195,3.829625,5.436203,1
10.718568,2.1193647,4.3098235,4.6404786,3.7953377,3.6342556,4.8165197,3.6628735,4.6381207,4.4500794,4.2763686,2.978238,5.9693856,4.772633,4.069271,4.4484587,5.575296,4.9683743,4.3331404,7.944032,5.3045816,5.5682535,4.126987,6.4227633,0
13.008994,1.4393662,4.3513856,3.8342857,3.881842,2.9288135,5.2585444,4.2924256,4.6322446,3.1983812,4.940685,1.8016889,5.5164347,5.295803,3.870328,5.6150155,5.0570774,5.135577,3.6637008,7.838718,5.2902737,5.4785905,4.261952,6.492687,1
3.382981,2.6508512,4.7815676,5.5766573,3.3224313,4.545488,4.820824,4.623649,5.0435762,5.591688,4.1075473,4.460972,6.165856,5.4939528,3.796923,3.8952503,5.8703227,4.7035527,4.8217964,6.047735,6.147937,3.7216897,3.8300521,5.598134,0
3.5879893,2.5728078,4.7897367,5.46664,3.3881164,4.4806666,4.777306,4.5664916,4.930224,5.5043173,4.0433183,4.3632936,6.0924754,5.4645157,3.776907,3.9244113,5.835317,4.6642895,4.7966423,6.194847,6.08009,3.7803588,3.836649,5.695925,1
10.854131,2.0231755,4.2797737,4.7439494,3.7555182,3.6367576,4.7395535,3.5518436,4.5584455,4.5624313,4.134436,2.8933518,6.119128,4.6231747,4.1911316,4.426512,5.647525,5.0732074,4.2825713,8.127916,5.185362,5.736259,4.254937,6.553111,0
12.15136,1.5815387,4.408339,4.6880274,3.5271647,3.507458,4.758443,3.4716961,4.4294014,4.275848,4.1154423,2.5064607,6.218529,4.5694213,4.2849345,4.564916,5.5892353,5.46154,4.0325074,8.2930565,4.8765154,5.9810147,4.5194106,6.831798,1
4.4887443,2.3654842,4.7214055,5.0756607,3.5945694,4.203764,4.681663,4.268912,4.6253867,5.1587095,3.9354382,4.053703,5.8904257,5.319767,3.6581843,4.011856,5.779919,4.4261947,4.736187,6.6989007,5.81719,4.1407385,3.8788207,6.029932,0
3.677668,2.4533176,4.8563447,5.3451204,3.4388628,4.4239717,4.6903963,4.4962006,4.781989,5.3993855,3.9031157,4.2858276,5.9819365,5.49182,3.7597108,3.930886,5.789406,4.5794725,4.7672377,6.3159432,5.9885583,3.814717,3.9120917,5.8097777,1
10.8365345,2.0438228,4.277185,4.729305,3.7677414,3.6327658,4.7538366,3.573943,4.566989,4.54354,4.1550293,2.9035816,6.09753,4.6452913,4.17977,4.438404,5.6313443,5.052939,4.2891226,8.106554,5.205416,5.7167864,4.235275,6.538966,0
12.0532675,1.6773877,4.353984,4.755225,3.546257,3.5589387,4.7154026,3.4432006,4.4518356,4.354327,4.0659537,2.605814,6.2237372,4.560033,4.2941375,4.520278,5.6103044,5.41769,4.1118064,8.356231,4.9108624,5.980083,4.4923697,6.7980843,1
2.7593143,2.719457,4.850473,5.7408824,3.2535572,4.7081866,4.8127785,4.7219663,5.1592903,5.719188,4.1242666,4.6384816,6.262103,5.618805,3.8632221,3.8378906,5.8484025,4.658809,4.8080783,5.7584605,6.1907935,3.5733767,3.9157505,5.471167,0
3.3796494,2.451954,4.9360247,5.4299955,3.387534,4.5037203,4.6571813,4.563032,4.8125467,5.4635386,3.8632538,4.3705645,5.989511,5.570936,3.7913322,3.9005003,5.7771645,4.592231,4.764995,6.169891,6.0229416,3.706387,3.9480448,5.754124,1
11.893247,1.7056568,4.366813,4.7806664,3.542964,3.5902734,4.6604524,3.3642414,4.4582233,4.4508214,4.003169,2.654294,6.2503858,4.515914,4.2845187,4.4219074,5.6725945,5.444023,4.1419325,8.3632145,4.900831,5.985843,4.5076184,6.7740145,0
12.424848,1.8804958,4.231795,4.403059,3.6377213,3.2305856,5.0660567,3.8923879,4.5338306,3.7332153,4.502393,2.4922402,5.8259473,4.8953557,4.122327,5.1351714,5.166116,5.1809506,3.9832501,8.316598,5.1304383,5.841565,4.2437863,6.7514606,1
3.1761222,2.5745153,4.927242,5.540847,3.2732077,4.6080403,4.6937904,4.519954,4.9924407,5.5114226,3.9320107,4.547209,6.1127553,5.671781,3.8418992,3.8223505,5.832265,4.4921284,4.7809467,5.9412184,5.9952025,3.6991563,4.072571,5.6335845,0
4.31314,2.3965442,4.738266,5.142403,3.555678,4.2565384,4.6761003,4.3061156,4.6769075,5.2047853,3.9418707,4.116741,5.9285064,5.349512,3.6668653,3.9940495,5.798936,4.4171047,4.7491484,6.59985,5.843108,4.1010575,3.8854191,5.977983,1
11.863678,1.7812033,4.3201537,4.7889323,3.59806,3.598922,4.6969376,3.4230232,4.4589047,4.420094,4.0449605,2.691317,6.224841,4.539046,4.30392,4.484493,5.61452,5.367645,4.1752768,8.36675,4.935606,5.9776416,4.462596,6.7731743,0
12.268037,1.5415267,4.3943076,4.6581073,3.5318024,3.4723895,4.7840185,3.537916,4.4516244,4.2185245,4.131651,2.4431334,6.1746635,4.6420045,4.2710824,4.6390867,5.5686994,5.4714,4.0054827,8.278184,4.903013,5.9412436,4.505342,6.8197365,1
4.4185925,2.4652455,4.6380033,5.18491,3.5350478,4.237209,4.749237,4.308,4.752807,5.241678,4.068435,4.1327753,5.9951825,5.2626166,3.62295,3.998586,5.847401,4.4654555,4.7811975,6.5845904,5.899107,4.172118,3.7919075,5.942589,0
4.3188634,2.3944197,4.7335124,5.1480894,3.5461032,4.2626266,4.6676145,4.296617,4.681251,5.199084,3.9399567,4.1263986,5.932342,5.350835,3.6475837,3.9804215,5.8020506,4.411444,4.7550077,6.590741,5.844255,4.1144967,3.8891864,5.9852276,1
11.872596,1.7874117,4.2991843,4.81282,3.5901587,3.5995605,4.696641,3.4198961,4.455796,4.439558,4.025191,2.712096,6.2474985,4.5237317,4.3123994,4.495413,5.615841,5.352202,4.177864,8.402799,4.939642,5.986634,4.463822,6.783912,0
12.217277,1.5621578,4.42328,4.7002234,3.462028,3.5189388,4.7345285,3.487223,4.465688,4.267492,4.09784,2.4850543,6.195135,4.63592,4.2610703,4.5727,5.631607,5.5146484,4.023548,8.295778,4.882215,5.9366627,4.534957,6.803442,1
9.435537,2.280888,4.2320404,4.6669908,4.0096397,3.6807036,4.7852783,3.6215427,4.7738647,4.809442,4.1858234,3.135559,5.8993006,4.6458306,3.8823376,4.177881,5.7361226,4.705085,4.447838,7.7501726,5.513384,5.3494124,3.891133,6.183176,0
3.7622216,2.684086,4.688604,5.5624886,3.3668046,4.5125403,4.8646894,4.611024,5.0625916,5.5880995,4.219176,4.39963,6.206081,5.377939,3.7739024,3.9364588,5.867882,4.7305374,4.8192196,6.13609,6.1602654,3.817576,3.6940162,5.6043124,1
10.129108,2.2213035,4.252729,4.6336803,3.957151,3.638899,4.7970166,3.583491,4.698989,4.6950107,4.2019258,3.0400493,5.9287586,4.6325145,3.9696448,4.265607,5.6640515,4.813169,4.3840733,7.870331,5.4061,5.476725,3.996723,6.2970767,0
13.200805,1.242837,4.4291,3.7024055,3.9416883,2.9008315,5.251256,4.330146,4.6086025,3.110849,5.056954,1.6408709,5.5196085,5.372706,3.8260603,5.6661615,5.1075287,5.183305,3.5842054,7.749038,5.267213,5.4116797,4.353329,6.355342,1
9.269032,2.3054776,4.2445083,4.6907277,3.9779646,3.7007403,4.806172,3.6699908,4.7543316,4.828371,4.220394,3.1946287,5.9213815,4.6853337,3.895527,4.186559,5.7188525,4.7142243,4.4583316,7.7115264,5.516727,5.317209,3.8923025,6.177042,0
10.020328,2.1941063,4.257435,4.6304474,3.9497335,3.6242225,4.802361,3.5651312,4.7008023,4.7401514,4.17933,3.014761,5.9397216,4.620838,3.9420922,4.262758,5.685134,4.7929277,4.369176,7.8650723,5.4175572,5.4565377,3.9922009,6.2859955,0
13.307737,1.1113666,4.507214,3.7415373,3.9291835,2.9384873,5.2017207,4.2489705,4.545346,3.1537871,5.0584593,1.5632052,5.637764,5.349198,3.8529606,5.5890193,5.209888,5.27603,3.539937,7.717955,5.165227,5.448125,4.4615245,6.3007207,1
9.259663,2.2763944,4.2624607,4.6684933,3.8930843,3.6769314,4.8568616,3.6968465,4.706042,4.7375164,4.248015,3.1434448,5.943207,4.7121077,3.9470932,4.2889657,5.639985,4.766859,4.425091,7.7596254,5.467214,5.362621,3.9414957,6.2606072,0
9.801616,2.2065027,4.241596,4.5954986,4.0246286,3.6277244,4.8099155,3.5176718,4.753993,4.815163,4.137368,3.0023751,5.890989,4.5704117,3.8670123,4.189578,5.706843,4.6829553,4.410574,7.839964,5.48468,5.4009743,3.9172442,6.2378855,0
13.215956,1.2086765,4.468266,3.692619,3.9507053,2.9104679,5.220428,4.3164454,4.5745254,3.112432,5.068414,1.6050558,5.5558367,5.39357,3.8291333,5.6463113,5.147735,5.211553,3.548655,7.7198644,5.229254,5.400454,4.392097,6.347902,1
4.5325737,2.7541616,4.453276,5.4795732,3.4401577,4.3663473,4.978783,4.508077,5.1212034,5.5228024,4.440167,4.2697062,6.2613935,5.167758,3.724038,3.9914355,5.935309,4.7742496,4.8442235,6.33838,6.171686,4.0934186,3.516865,5.612697,0
10.230323,2.1416552,4.2709246,4.572412,3.8848257,3.5767572,4.82765,3.5743868,4.6761093,4.63695,4.2272744,2.9431825,5.951037,4.648516,3.9433055,4.3504243,5.6350718,4.82874,4.3156424,7.9080973,5.3821282,5.4872804,4.0399017,6.3321667,0
13.301188,1.1455541,4.464231,3.6271064,4.0068994,2.8717034,5.2435837,4.3046837,4.5984855,3.0886097,5.1399164,1.580212,5.526424,5.368626,3.7669137,5.6582613,5.140598,5.177496,3.5685966,7.6942153,5.2546396,5.388566,4.3895216,6.2425404,1
4.6618786,2.6844635,4.4941998,5.455446,3.446536,4.3640795,4.896827,4.482656,5.0589504,5.4802656,4.4009767,4.2402577,6.213599,5.1681395,3.7181003,4.006528,5.8902817,4.7436485,4.8171606,6.3678665,6.1260357,4.1167507,3.5041203,5.6631927,0
4.352521,2.587206,4.597873,5.322004,3.4967444,4.3352537,4.820956,4.410109,4.9115233,5.361368,4.2110357,4.2156763,6.1094737,5.2637477,3.6855905,3.9846697,5.864792,4.5457006,4.7904873,6.4277463,5.988914,4.101784,3.7078545,5.802053,1
12.902886,1.3217782,4.435096,3.7298172,3.9935677,2.964632,5.1814513,4.2546268,4.617579,3.2531598,5.0293965,1.7220395,5.560242,5.31822,3.8126607,5.533235,5.189991,5.125782,3.6440568,7.697566,5.292621,5.381532,4.336192,6.2779436,0
13.214528,1.2344335,4.413845,3.6452081,3.9824498,2.8702552,5.269525,4.3497143,4.6347966,3.0842636,5.1020412,1.6363382,5.4734907,5.375216,3.7824695,5.693543,5.084892,5.1429744,3.5982902,7.7326646,5.3063807,5.385143,4.330216,6.3041396,1
9.433167,2.2396293,4.2828403,4.655087,3.8029456,3.6604383,4.891426,3.70827,4.6587634,4.600692,4.266068,3.0892909,5.962536,4.72751,4.0019436,4.4165454,5.571443,4.838977,4.3969007,7.8151913,5.404476,5.4233203,3.9992373,6.364912,0
3.752399,2.8533149,4.516367,5.616543,3.3471475,4.4779825,5.0837383,4.67054,5.205584,5.698808,4.397183,4.417831,6.3136597,5.307562,3.7812123,3.926048,5.982576,4.910805,4.897333,6.15426,6.30031,3.8249404,3.6257398,5.489519,1
12.278683,2.042723,4.2052193,4.1018248,3.7988155,3.0905168,5.2092185,4.0650024,4.6480317,3.4859214,4.737638,2.4468114,5.5318084,5.032801,3.914979,5.30696,4.9773474,4.978108,3.9550052,8.111876,5.300701,5.6562243,4.0570965,6.610185,0
11.10631,2.0393927,4.356858,4.6307745,3.7390723,3.6114645,4.800769,3.6161761,4.6259923,4.3667264,4.297935,2.9216754,5.946274,4.7511706,4.081266,4.4715095,5.5737376,5.0788493,4.286455,7.9922223,5.2227235,5.620317,4.1792135,6.467671,1
3.753899,2.831251,4.5195427,5.5401673,3.375413,4.383353,5.038828,4.5811863,5.1939526,5.587384,4.349838,4.371475,6.281598,5.3074536,3.7430706,3.938287,6.0313673,4.745517,4.880301,6.1706495,6.199057,3.9194639,3.7434914,5.555813,0
