0,1,2,3,4,5,6,active_hand
4.4259715,3.6032357,0.8888887,0.71593577,-2.5719595,4.5974393,11.01342,1
6.218357,2.0870597,4.466552,0.94629794,7.5800014,11.335792,2.18194,0
4.2770805,3.5791004,0.92789584,0.64177746,-2.6740015,4.4761662,10.95152,1
6.208901,2.1299524,4.4261823,0.9202749,7.5992694,11.299807,2.228724,0
4.0822554,3.631857,1.0060602,0.69773674,-2.6947122,4.466126,10.92215,1
6.2424755,2.1407914,4.4148393,0.8854698,7.5751014,11.278578,2.2492504,0
3.9550407,3.6797047,1.0843213,0.7901072,-2.6544924,4.4762263,10.839169,1
6.1329823,2.1365092,4.431305,0.9807228,7.68418,11.30765,2.227816,0
4.2649317,3.5867865,0.92933095,0.6474001,-2.6729746,4.4869623,10.961869,1
6.1286726,2.155181,4.4146338,0.9768323,7.6861544,11.300258,2.2425108,0
4.11584,3.6322453,0.9992036,0.7038021,-2.6753595,4.4846435,10.922675,1
6.1719112,2.1523755,4.412067,0.942089,7.6418424,11.294953,2.2467597,0
4.062847,3.6645648,1.0357955,0.7873374,-2.62012,4.521034,10.888917,1
6.1493273,2.1491203,4.417598,0.9617265,7.656829,11.30564,2.2364006,0
4.1337814,3.6513891,0.99886143,0.76099145,-2.6178048,4.5392284,10.930574,1
13.483479,-1.5001515,6.512515,8.412368,4.2342234,4.8456845,9.355306,0
5.064847,1.7562299,9.932599,4.399911,-1.0003611,7.3738203,3.0881767,1
5.068522,1.7648679,9.938044,4.405476,-0.99680465,7.3684063,3.087549,1
13.495644,-1.4864436,6.524273,8.424284,4.2460213,4.8346376,9.367153,0
5.0729313,1.7591457,9.937386,4.406857,-1.0026854,7.376364,3.0795074,1
13.497641,-1.4958788,6.5280895,8.427521,4.2498026,4.836826,9.370698,0
13.477918,-1.5016088,6.5061126,8.406287,4.2278748,4.848774,9.349076,0
5.0756164,1.7941496,9.958812,4.425773,-0.9788764,7.3452744,3.09029,1
13.450173,-1.5011914,6.475175,8.376624,4.197324,4.866484,9.318875,0
5.1403284,2.1418228,10.189164,4.634742,-0.75448,7.0532293,3.1501548,1
13.39776,-1.5275036,6.4137955,8.317831,4.13627,4.8926673,9.258739,0
4.248839,0.7915523,9.190244,3.5825524,-1.2039571,7.475712,3.647267,1
13.330909,-1.5434732,6.3290114,8.240158,4.053123,4.9198155,9.178011,0
5.341037,2.5736492,10.789588,4.8069367,-0.056521427,5.734768,3.1640065,1
13.356871,-1.5286691,6.3641033,8.272776,4.0881214,4.916324,9.212048,0
5.320523,2.5565472,10.742323,4.8073034,-0.10170315,5.8122168,3.1743782,1
5.2417903,2.4711492,10.726173,4.733778,0.0093519725,5.581273,3.1913414,1
13.364326,-1.5248971,6.3742886,8.281902,4.098194,4.9148083,9.2216625,0
13.376579,-1.5226523,6.391247,8.296654,4.114399,4.910346,9.237223,0
5.286149,2.5995305,10.90232,4.85876,0.22406024,5.482259,3.2155602,1
5.1874743,2.5430248,10.950596,4.898737,0.35064432,5.490203,3.362535,1
13.4418745,-1.4986782,6.4666967,8.368436,4.189002,4.8730865,9.310616,0
5.1715655,2.5336304,10.886061,4.8854523,0.32930824,5.471796,3.3438144,1
13.422999,-1.5004952,6.445831,8.34876,4.168637,4.8858113,9.290543,0
13.417706,-1.4999304,6.4405327,8.343671,4.1634955,4.890513,9.2854395,0
5.1479936,2.560641,10.848195,4.9158797,0.36018953,5.475519,3.3555984,1
13.40167,-1.5134057,6.42107,8.32585,4.1443243,4.893804,9.266938,0
5.1344333,2.5537457,10.84274,4.9119315,0.4238907,5.3980794,3.3519921,1
13.436659,-1.500298,6.460852,8.362872,4.183263,4.8765025,9.304966,0
4.43183,2.476901,10.151185,5.0845923,2.5996318,3.3675995,3.3815067,1
13.456616,-1.5065099,6.481196,8.382919,4.203433,4.858121,9.325072,0
4.4086337,2.4713728,10.132114,5.0791087,2.629415,3.3434741,3.3707194,1
13.4248085,-1.5007135,6.447716,8.350249,4.1703053,4.884532,9.292133,0
4.662581,2.5243902,10.249319,5.0005493,2.6122596,3.2461267,3.4020226,1
13.344738,-1.5402589,6.3560905,8.263351,4.079862,4.9245086,9.203266,0
4.870051,2.5480702,10.379374,4.8670936,2.497331,3.1935103,3.3637366,1
13.370331,-1.516937,6.3865232,8.293664,4.110371,4.916757,9.233946,0
4.9523897,2.5589902,10.407461,4.793026,2.4748037,3.1665924,3.3274078,1
13.354714,-1.5278814,6.3646,8.272266,4.088472,4.9211636,9.211999,0
4.8699117,2.5438168,10.396817,4.8812222,2.4808357,3.196551,3.3757653,1
13.353993,-1.5282816,6.3668065,8.273329,4.090183,4.921799,9.21351,0
4.886383,2.5385578,10.39527,4.8480735,2.4704952,3.2071192,3.3514068,1
13.418311,-1.491848,6.440546,8.343498,4.1632466,4.891538,9.285231,0
4.709293,2.527997,10.267701,4.9818053,2.6104975,3.2257705,3.412296,1
13.375947,-1.523708,6.391706,8.296266,4.114857,4.909862,9.237287,0
4.7398257,2.5369928,10.284711,4.952318,2.5895016,3.2248027,3.3915281,1
13.4370165,-1.4987316,6.4616547,8.363747,4.1842294,4.8779545,9.306005,0
4.6865087,2.5282688,10.256836,4.991448,2.6122928,3.237211,3.403754,1
0.9796627,2.1021225,2.6392055,9.92562,-3.0616217,2.8475027,-0.6999534,0
4.3025966,3.6999257,1.1251695,1.7030501,-1.7904321,4.4367747,10.241114,1
0.9775208,2.1029162,2.641325,9.924943,-3.0608907,2.8466272,-0.70182383,0
4.2745757,3.7045434,1.1390278,1.7412008,-1.7689267,4.415749,10.202322,1
0.9586871,2.152377,2.6898227,9.892764,-3.01219,2.7969422,-0.74309,0
4.1534743,3.7243683,1.1881781,1.6894162,-1.8511691,4.3986115,10.190126,1
0.96131986,2.134598,2.678009,9.907479,-3.0284379,2.81406,-0.72585136,0
4.164716,3.7226312,1.1859144,1.696268,-1.841692,4.4020395,10.187208,1
0.96789646,2.1301126,2.6753976,9.915569,-3.0327184,2.8183718,-0.71941406,0
4.158538,3.7228737,1.1862112,1.6872319,-1.8511755,4.4007835,10.191919,1
0.95368093,2.152355,2.6976976,9.897711,-3.0102875,2.7958968,-0.7392485,0
4.1018524,3.7381282,1.208642,1.6199633,-1.9251449,4.434247,10.227562,1
0.98197514,2.095678,2.6330087,9.928015,-3.068381,2.8541844,-0.6959288,0
4.279998,3.70499,1.1393359,1.7541022,-1.7562778,4.4162116,10.196058,1
0.9498401,2.1642303,2.7054267,9.888389,-2.9989476,2.784245,-0.75112236,0
4.0471706,3.7516754,1.2379783,1.6590126,-1.9129097,4.395153,10.172815,1
0.94752276,2.1958055,2.7267091,9.85282,-2.9675121,2.7527618,-0.7843607,0
4.111175,3.7347834,1.2081786,1.6854646,-1.869201,4.394383,10.17678,1
0.9660054,2.1481428,2.6879096,9.883542,-3.0152252,2.8004453,-0.74587816,0
4.0947404,3.7406907,1.2197052,1.6996222,-1.8633585,4.3846526,10.155946,1
0.9453244,2.1654406,2.7093098,9.887652,-2.9973412,2.7828596,-0.75265974,0
4.0211916,3.7677279,1.264853,1.6708021,-1.9102904,4.407716,10.140693,1
0.9585976,2.132468,2.675318,9.90915,-3.029829,2.8159893,-0.72357285,0
4.2266855,3.7163832,1.1629846,1.7458996,-1.7808115,4.4070373,10.180028,1
0.9842187,2.0609715,2.5894122,9.9557495,-3.1049848,2.8902187,-0.6695066,0
4.3360524,3.6939518,1.1193032,1.886073,-1.6344543,4.3536315,10.116613,1
0.98903435,2.0833719,2.6172957,9.9372,-3.081557,2.8672757,-0.68901527,0
4.384268,3.694873,1.103537,1.9058423,-1.6004908,4.390609,10.132454,1
0.98450774,2.0953515,2.6289232,9.928754,-3.0691254,2.854577,-0.6967367,0
4.3985357,3.6931188,1.094364,1.898805,-1.6013578,4.4008355,10.148091,1
0.99088764,2.0806568,2.6135354,9.938202,-3.0843046,2.8698928,-0.6860824,0
4.356174,3.6923862,1.1095122,1.8864422,-1.626924,4.365836,10.127538,1
0.99354136,2.1089928,2.6319149,9.915238,-3.057209,2.8416176,-0.71194446,0
4.1265063,3.7204313,1.207591,1.7654656,-1.8046519,4.2914023,10.0988035,1
1.0029718,2.0791423,2.6012533,9.936198,-3.0872943,2.8720229,-0.68728954,0
4.2458286,3.700516,1.1542445,1.8132842,-1.7249424,4.3246512,10.115549,1
1.0097216,2.0696642,2.5899687,9.942382,-3.0970082,2.8814929,-0.68026173,0
4.2449403,3.6991441,1.1550454,1.8171203,-1.7229674,4.314393,10.108024,1
0.9905968,2.0879133,2.6181262,9.93294,-3.0771782,2.8625124,-0.691626,0
4.3729544,3.6925504,1.1025503,1.9107943,-1.60171,4.369008,10.123721,1
1.0443783,2.0695024,2.553918,9.933461,-3.1016955,2.8830426,-0.6839435,0
4.2109237,3.7023513,1.1723996,1.815084,-1.7371861,4.2881002,10.087248,1
1.0071781,2.0892897,2.6038263,9.927806,-3.077869,2.8618395,-0.69643044,0
4.2082725,3.701687,1.181459,1.8376064,-1.722863,4.261455,10.057493,1
0.9970025,2.1241906,2.6463234,9.902339,-3.041952,2.8261805,-0.72577345,0
4.095684,3.7236118,1.2189989,1.7370212,-1.8385055,4.282373,10.105134,1
0.9784571,2.1430657,2.6716385,9.887933,-3.022491,2.8069906,-0.7417505,0
3.684307,3.7996023,1.3737473,1.442459,-2.217889,4.225095,10.177672,1
4.183742,0.79469246,9.221667,3.6079173,-1.2637502,7.470805,3.7115874,1
4.1843953,0.77687204,9.1959715,3.581463,-1.2555414,7.493494,3.693851,1
4.1807165,0.7999787,9.230182,3.6139853,-1.27737,7.4779515,3.7193036,1
9.226471,2.9564636,7.497632,14.045151,-3.210052,4.278979,1.991014,0
4.1754255,0.7942315,9.231989,3.624478,-1.2340637,7.430696,3.7021465,1
9.1754465,2.961096,7.5484,14.09352,-3.2131894,4.2772274,1.9755888,0
4.194632,0.7916344,9.211133,3.5996213,-1.2446567,7.4603157,3.6988423,1
9.201483,2.953069,7.529708,14.071177,-3.2885313,4.330261,2.1397042,0
4.1796126,0.804875,9.236559,3.624821,-1.2522978,7.448941,3.7143798,1
9.1883135,2.9601886,7.5346212,14.079973,-3.2078195,4.2759433,1.9688358,0
9.17689,2.9495902,7.5471954,14.093178,-3.1879225,4.255516,1.9387921,0
4.174311,0.8005867,9.23361,3.6239603,-1.2478396,7.440966,3.7160964,1
9.169857,2.9642222,7.553111,14.098344,-3.210398,4.274198,1.9643326,0
4.1959,0.80995965,9.153027,3.589324,-0.9922335,7.216983,3.6479118,1
9.16621,2.9575944,7.557193,14.102698,-3.1976674,4.26247,1.9531631,1
9.1833,2.9760609,7.5408573,14.084093,-3.262778,4.3231416,2.0632656,1
9.170283,2.97359,7.5576344,14.100017,-3.26686,4.3250165,2.07867,1
9.200162,2.9691133,7.523158,14.06795,-3.240168,4.305487,2.0285335,0
5.2782526,6.143012,10.278607,7.387882,0.6565709,8.063412,3.1893945,1
9.064934,2.679142,7.876533,14.417011,-3.3174703,4.3692355,3.010646,0
4.791839,8.608138,11.021596,8.138126,0.3298852,8.9329815,3.1256635,1
9.04796,2.6809685,7.8946204,14.404441,-3.3140624,4.366653,2.9725292,0
4.7900696,8.444103,10.957346,8.060611,0.30059943,8.8271265,3.193593,1
9.047535,2.6742125,7.891472,14.412121,-3.3112965,4.371762,2.9938784,0
4.767596,8.46463,10.973527,8.072866,0.28431213,8.815983,3.2103183,1
9.047533,2.6769133,7.8937316,14.409205,-3.312667,4.3694973,2.9857993,0
4.766674,8.44603,10.970738,8.07124,0.28187147,8.8124695,3.2121122,1
4.7712913,8.421602,10.959556,8.059568,0.27576745,8.793547,3.2257059,1
9.047047,2.6776023,7.891608,14.406661,-3.3097281,4.372555,2.9789474,0
4.8076925,8.765967,11.10319,8.243687,0.3576535,9.063237,3.0284607,1
9.058464,2.664215,7.934853,14.4497385,-3.3577487,4.3247743,3.0820193,0
4.756624,8.755444,11.10996,8.24023,0.32323748,9.009073,3.0595152,1
9.050612,2.680134,7.89648,14.405232,-3.3149595,4.3668017,2.9752243,0
4.7572327,8.75318,11.109074,8.23842,0.32086068,9.009475,3.0591729,1
9.049504,2.6758943,7.879174,14.407215,-3.302401,4.3816123,2.9894285,0
4.71554,8.728657,11.126581,8.229862,0.2785787,8.949622,3.1153455,1
9.046376,2.680009,7.8719954,14.398785,-3.294089,4.389886,2.9840448,0
4.8437567,8.84254,11.108706,8.2808485,0.3905558,9.143387,2.9588537,1
9.054927,2.6787531,7.9029584,14.411542,-3.323027,4.3596864,2.9931185,0
4.7508364,8.7580385,11.121227,8.2431,0.3179863,8.999564,3.0710087,1
9.04887,2.674131,7.879147,14.409312,-3.3009467,4.383434,2.9985077,0
4.7519093,8.779579,11.129976,8.257537,0.32064503,9.02248,3.0544298,1
9.059562,2.6487918,7.951043,14.472184,-3.3680131,4.3160934,3.093487,0
-4.177387,-0.30122328,6.5306954,5.4792986,-4.8761578,3.5492928,-0.1281365,0
5.06089,3.5880065,0.74059355,1.5279163,-1.7225184,4.7468553,10.779882,1
-4.160598,-0.3387528,6.489429,5.4982877,-4.921309,3.5605721,-0.15374602,0
4.8775206,3.6610448,0.8846722,1.80477,-1.5326107,4.6806765,10.482675,1
-4.1260886,-0.3762353,6.451602,5.533287,-4.958922,3.592708,-0.19078635,1
-4.1852264,-0.3126891,6.515752,5.4734015,-4.8947997,3.5363226,-0.12843566,0
5.044069,3.635734,0.807053,1.723741,-1.5554593,4.7829595,10.632255,1
-4.1616197,-0.33831146,6.4897523,5.4972973,-4.921113,3.5593753,-0.15295011,0
4.930778,3.6728098,0.87878543,1.9117651,-1.4267558,4.715395,10.442502,1
-4.183081,-0.3148966,6.51356,5.4755807,-4.8970184,3.5384805,-0.13063343,0
5.18865,3.6913388,0.87635595,1.9737382,-1.280157,5.07353,10.567021,1
-4.136442,-0.36372465,6.4642735,5.5226007,-4.9465737,3.5845182,-0.1783539,0
4.5127907,3.6891053,1.051906,1.9466522,-1.5243574,4.4541388,10.177949,1
-4.1558485,-0.3441241,6.4839306,5.503071,-4.926904,3.5651238,-0.15871854,0
4.895903,3.672237,0.89505595,1.9320195,-1.4174037,4.708881,10.420595,1
-4.1779785,-0.32106698,6.507214,5.48085,-4.9035707,3.5433064,-0.13622428,0
4.969692,3.669689,0.8716889,1.8935757,-1.4353378,4.757133,10.476349,1
-4.1336713,-0.36542445,6.4621916,5.5247536,-4.9477973,3.5867581,-0.17999172,0
4.710355,3.6716816,0.9714358,1.8629146,-1.5180519,4.7453,10.402318,1
-4.2018433,-0.29673344,6.531623,5.456919,-4.8790917,3.5195744,-0.11216498,0
5.0557656,3.66883,0.84630513,1.8964875,-1.3971937,4.8491507,10.534202,1
-4.13858,-0.3599635,6.468175,5.5201516,-4.9419937,3.582571,-0.17525825,0
4.57328,3.6698682,1.0178994,1.6904511,-1.695433,4.8493657,10.494173,1
-4.1380568,-0.36195266,6.466025,5.520905,-4.9447308,3.582877,-0.17656001,0
4.8475575,3.670329,0.9203052,1.9734075,-1.3908366,4.717347,10.379923,1
-4.1854267,-0.31446034,6.5136623,5.473525,-4.8972497,3.5356462,-0.12916185,0
4.9492397,3.685031,0.8927629,2.0070364,-1.3370799,4.7344136,10.408678,1
-4.154679,-0.34534422,6.482657,5.504298,-4.928117,3.5662754,-0.1599527,0
4.7547464,3.6770747,0.9514466,1.9875709,-1.4128622,4.6016035,10.300641,1
-4.1328483,-0.3672812,6.4606853,5.526144,-4.9501033,3.588041,-0.18187235,0
4.518566,3.6886308,1.0481385,1.9490021,-1.5199562,4.463561,10.182977,1
-4.141367,-0.35869426,6.4693503,5.517642,-4.941473,3.5796251,-0.1733227,0
4.822262,3.6800313,0.92968637,2.0072327,-1.3727171,4.662679,10.332922,1
-4.1550913,-0.34489122,6.4832187,5.503909,-4.9276543,3.5659595,-0.15956908,0
4.803879,3.67415,0.9310434,1.9859015,-1.3988458,4.6420827,10.3366375,1
-4.140739,-0.35935616,6.468665,5.518277,-4.9421487,3.5802429,-0.17397237,0
4.775861,3.6774848,0.9448578,1.9923117,-1.4025892,4.616388,10.310242,1
-4.110021,-0.38995686,6.4380574,5.5489297,-4.9726686,3.6108646,-0.20459546,0
4.785173,3.674123,0.93945485,1.9664319,-1.4207796,4.6429687,10.341664,1
-4.1172485,-0.38285673,6.4451375,5.5417457,-4.965685,3.6037192,-0.19744451,0
4.280809,3.6973736,1.1299034,1.830076,-1.7011801,4.3232307,10.111902,1
-4.1358924,-0.36412835,6.4638677,5.523074,-4.946819,3.5849774,-0.17875928,0
4.7253556,3.676111,0.9584034,1.9428229,-1.4608736,4.594246,10.318211,1
-4.161667,-0.33832738,6.4897733,5.497353,-4.9210877,3.5593972,-0.15301812,0
4.8007455,3.6736171,0.92910385,1.9704998,-1.4130061,4.643884,10.34892,1
-4.1325383,-0.36697727,6.460666,5.526058,-4.9495463,3.5879626,-0.18145743,0
4.2240014,3.699836,1.1677085,1.8325081,-1.7191572,4.2829323,10.078573,1
4.284441,0.7229472,9.069379,3.4438617,-1.3071284,7.6443496,3.6371474,1
4.2166786,0.78950983,9.201436,3.5899718,-1.2264955,7.466846,3.6764517,1
4.2237115,0.74522066,9.124023,3.503172,-1.2837753,7.5642653,3.6803563,1
4.2520714,0.76664627,9.139297,3.5215893,-1.2703744,7.5565906,3.6544964,1
4.176116,0.8201455,9.243221,3.6289177,-1.2810442,7.4871674,3.7241974,1
9.086281,2.7054284,7.9370637,14.376215,-3.357345,4.3251925,2.947233,0
4.178415,0.8235366,9.247485,3.6356661,-1.2579625,7.4488764,3.7252421,1
9.051086,2.6774316,7.900188,14.406129,-3.3147352,4.368762,2.9790184,0
4.1850863,0.824605,9.244412,3.6323903,-1.2590636,7.451724,3.7216775,1
9.161278,2.984777,7.5634537,14.105427,-3.2831872,4.3467894,2.0875044,1
9.17565,2.978893,7.549456,14.091447,-3.272142,4.333511,2.0788047,1
9.059547,2.6723137,7.9295793,14.4365,-3.3524451,4.3299394,3.0624225,1
9.059276,2.687496,7.90491,14.398578,-3.3260984,4.3538904,2.960868,1
9.0795965,2.7051358,7.9287477,14.38503,-3.3499742,4.330569,2.9557292,0
5.3845286,1.2802957,9.8549595,4.521644,-1.4923548,8.03544,2.4547439,1
4.9334636,8.48645,10.91138,8.055055,0.41761672,8.986002,3.057334,1
9.111714,2.6311233,7.941084,14.537411,-3.4337697,4.2537565,3.3578908,0
4.9094696,8.473505,10.9267025,8.059674,0.40389648,8.958393,3.0712965,1
9.1142025,2.6340828,7.9356294,14.534645,-3.4345534,4.251494,3.3558342,0
4.870956,8.760138,11.066037,8.225096,0.40248948,9.102576,2.997163,1
9.062453,2.6511586,7.950509,14.478547,-3.3759415,4.3084354,3.1612065,0
4.8858933,8.66715,11.012108,8.162698,0.40167388,9.0508795,3.0291874,1
9.056316,2.6609426,7.9441085,14.45702,-3.363799,4.3183265,3.1014597,0
4.92289,8.760453,11.038812,8.216517,0.43706048,9.154154,2.9589572,1
9.166546,2.6218405,7.856327,14.545328,-3.4007123,4.3010125,3.3340523,0
4.803533,8.7925825,11.106016,8.25322,0.3608202,9.0689945,3.0214632,1
9.262792,2.5913284,7.839723,14.657911,-3.5031886,4.2048316,3.6675649,0
4.75847,8.715996,11.070005,8.20141,0.317111,8.9916,3.0831099,1
9.129701,2.621225,7.932643,14.556951,-3.437831,4.2506757,3.4157238,0
4.7549706,8.736827,11.102924,8.226777,0.32314157,9.0030155,3.0734873,1
9.054557,2.6735597,7.889502,14.41712,-3.3117564,4.3726573,3.0122316,0
4.7797093,8.738322,11.091026,8.221709,0.34036246,9.010935,3.0646122,1
9.071798,2.654904,7.8687906,14.435397,-3.3136108,4.379902,3.031859,0
4.8994603,8.79327,11.065469,8.239807,0.42468062,9.153755,2.9635658,1
9.066568,2.643462,7.952521,14.494074,-3.3866425,4.297992,3.1873584,0
4.8542676,8.8531885,11.108227,8.281345,0.3982884,9.166224,2.9500916,1
9.06107,2.648666,7.958386,14.4815855,-3.380938,4.302841,3.1634514,0
4.8083224,8.781581,11.098615,8.247583,0.36175257,9.070561,3.017348,1
9.086808,2.6381488,7.949108,14.516249,-3.4097757,4.277375,3.253295,0
-3.351937,12.390638,0.50256103,2.6240523,-1.9705462,8.218937,4.3225217,1
-3.3959439,12.414225,0.45896256,2.6248026,-1.9111811,8.175287,4.2639585,0
4.8420696,3.7603183,0.9226181,1.0331049,-2.2211018,5.0442457,11.096476,1
-3.424352,12.42469,0.43054643,2.6401198,-1.9167998,8.147131,4.272221,0
4.9105635,3.591465,0.81344336,1.5709122,-1.7128981,4.859792,10.743304,1
-3.3744776,12.396795,0.48014483,2.6181424,-1.9406555,8.196816,4.291815,1
-3.3609447,12.383685,0.49369863,2.6096666,-1.938211,8.210073,4.2908607,0
4.4907703,3.6674573,1.0178369,1.5419261,-1.8494292,4.850757,10.584405,1
-3.3973763,12.360484,0.4578823,2.5646875,-1.8610123,8.173981,4.2076063,1
-3.345991,12.384604,0.50851345,2.6185126,-1.9683865,8.224783,4.319788,1
-3.359416,12.389058,0.4951682,2.6184738,-1.9575812,8.2115345,4.3099127,1
-3.3538122,12.387708,0.5007204,2.6190693,-1.9646175,8.2170315,4.3168187,1
-3.3747404,12.352564,0.4803868,2.5805016,-1.8884481,8.196353,4.2383347,1
-3.3669474,12.395906,0.48763022,2.6243439,-1.9578118,8.204061,4.310928,0
4.637597,3.673374,1.0430958,1.744902,-1.6138034,5.042996,10.505088,1
-3.3926468,12.361885,0.46259126,2.5754094,-1.8690914,8.178652,4.2186227,1
-3.4743319,12.487422,0.38038182,2.7083259,-1.9307575,8.097889,4.2932124,0
4.9606333,3.678411,0.90121377,2.0103161,-1.3198909,4.8316636,10.423899,1
-3.4337845,12.439659,0.42109007,2.6598542,-1.9227544,8.138068,4.2804832,0
4.798724,3.670518,0.93330777,1.988226,-1.3984054,4.638732,10.334322,1
-3.4177384,12.395926,0.43741816,2.6088758,-1.8831788,8.153854,4.236192,1
-3.4976928,12.496727,0.35724095,2.71392,-1.8931421,8.074506,4.2594047,0
5.1510205,3.7031038,0.8671348,2.0850585,-1.1941972,5.002186,10.491539,1
-3.4062443,12.426328,0.44845903,2.6503654,-1.9484371,8.16534,4.304609,0
4.7967424,3.6721873,1.0170883,1.8511308,-1.471727,5.1090345,10.491023,1
-3.4545538,12.460735,0.40033594,2.6803303,-1.920422,8.117563,4.2805324,0
4.925363,3.701465,0.90974873,2.0795183,-1.2619668,4.7801666,10.365007,1
-3.4677362,12.480819,0.38705942,2.7032712,-1.9268317,8.104498,4.2890043,0
5.116864,3.7019584,0.8597262,2.0812376,-1.2110877,4.945773,10.480849,1
-3.4150798,12.424685,0.43975517,2.6449142,-1.9309106,8.156539,4.286895,0
4.7869983,3.6512103,0.95918787,1.7972643,-1.5328221,4.9801893,10.5308895,1
-3.4243844,12.382263,0.43089595,2.5823712,-1.8505313,8.146881,4.201332,1
-3.4694014,12.445851,0.38579446,2.6550865,-1.8797477,8.102665,4.2386785,0
4.8168826,3.6806824,0.9333402,2.0283313,-1.3564926,4.649684,10.314989,1
-3.456055,12.431714,0.39913434,2.6414573,-1.8800222,8.115888,4.2373633,0
4.5025997,3.6962092,1.0597479,1.9477289,-1.5244018,4.4773874,10.177217,1
-3.434016,12.387694,0.42133626,2.586379,-1.8445065,8.137369,4.1965303,0
4.8338766,3.6429613,0.91168356,1.8007811,-1.5286313,4.887909,10.542468,1
9.036632,2.669766,7.9458013,14.460448,-3.355606,4.32962,3.152823,0
4.943649,7.6906447,10.746934,7.786282,0.39183757,8.573774,3.2155292,1
9.069332,2.6421957,7.967552,14.486951,-3.3889797,4.2946057,3.1540868,0
4.8950744,7.941802,10.8070965,7.8793516,0.35120758,8.678809,3.1991243,1
9.080796,2.6316419,7.9631844,14.505909,-3.4065342,4.278,3.2146084,0
4.9089766,7.9623213,10.794095,7.868013,0.36416644,8.668554,3.2083006,1
9.184786,2.6380444,7.867654,14.585903,-3.4964674,4.1949115,3.567154,0
4.871969,8.126992,10.843494,7.9307513,0.34544274,8.733319,3.193529,1
9.213097,2.6360245,7.839415,14.605343,-3.5149949,4.184434,3.6350253,0
4.8070374,8.326405,10.916915,8.008351,0.30140814,8.790679,3.203715,1
4.8496795,8.318793,10.890872,7.9927616,0.3373438,8.8166485,3.1711028,1
9.230688,2.6392312,7.8007193,14.616443,-3.5476654,4.1504736,3.6644328,0
4.8104024,8.388773,10.932607,8.029844,0.30806932,8.813405,3.1915083,1
9.145388,2.6293614,7.9111876,14.56202,-3.4605167,4.228993,3.462428,0
4.84658,8.375036,10.903041,8.004796,0.33764452,8.849134,3.1601167,1
9.240068,2.6210546,7.7754493,14.626463,-3.5682592,4.1249795,3.6241589,0
4.824517,8.585912,10.995218,8.121453,0.34974685,8.959089,3.10441,1
9.287386,2.5873392,7.81012,14.676898,-3.5346835,4.174926,3.7127912,0
4.810333,8.631908,11.022632,8.147058,0.34645304,8.9665985,3.1004221,1
9.328829,2.5531595,7.789429,14.71841,-3.5524817,4.166246,3.7606077,0
9.167197,2.981811,7.5575624,14.095551,-3.27203,4.344267,2.0716166,0
4.806201,8.617571,11.019715,8.141491,0.34141314,8.954209,3.1093996,1
9.056654,2.6538696,7.948932,14.473275,-3.3701336,4.3145313,3.1357427,0
4.78561,8.636179,11.038249,8.156581,0.3287316,8.947204,3.1155589,1
4.8792844,8.53629,10.95019,8.084952,0.38225573,8.971128,3.0800276,1
9.253567,2.5822673,7.8607063,14.655344,-3.4819186,4.2261353,3.6397529,0
9.19295,2.6154914,7.886477,14.602419,-3.476404,4.219959,3.5625558,0
4.918609,8.555511,10.945073,8.093068,0.41341844,9.017629,3.0421996,1
9.059875,2.6583657,7.944282,14.465717,-3.3691533,4.3145733,3.1243799,1
9.049392,2.669886,7.9499736,14.467167,-3.3722923,4.311667,3.1252155,1
9.322946,2.553602,7.806055,14.71126,-3.5228577,4.1984744,3.7333376,1
9.276722,2.5737085,7.834652,14.670592,-3.4931056,4.220788,3.6570756,0
4.86727,8.787467,11.076788,8.238287,0.40262341,9.117198,2.9907687,1
9.326698,2.5497599,7.809535,14.717793,-3.5266204,4.194291,3.7434442,0
4.91658,8.7773485,11.054088,8.225265,0.43643767,9.149267,2.9737935,1
9.102755,2.6316097,7.9487057,14.531414,-3.4277282,4.2591515,3.3304832,0
4.871686,8.802352,11.0805645,8.24941,0.4065175,9.138882,2.972969,1
9.224297,2.6363058,7.82699,14.61348,-3.5266824,4.1689343,3.6494062,0
4.7706175,8.775306,11.112536,8.251114,0.33755684,9.040655,3.0398252,1
4.909928,8.862946,11.07774,8.276143,0.443232,9.215612,2.9174595,1
9.221549,2.6669676,7.7850466,14.592726,-3.5642972,4.129949,3.665287,0
9.193839,2.6220586,7.8732624,14.598499,-3.484596,4.2120585,3.5660834,0
4.885256,8.876054,11.093666,8.290708,0.42218733,9.222002,2.9075484,1
4.8615155,8.906862,11.115572,8.31832,0.40428612,9.235,2.8865077,1
9.122121,2.6281943,7.9349113,14.548363,-3.4440553,4.24441,3.3940973,0
-3.3928678,12.359568,0.46240172,2.5622997,-1.8536923,8.178163,4.202149,0
4.66544,3.6659968,0.9917692,1.7856276,-1.5874106,4.8458986,10.462665,1
-3.3471174,12.345457,0.5078296,2.5608504,-1.8904753,8.223676,4.2368374,0
4.508902,3.6729538,1.0331205,1.6206753,-1.7739712,4.881906,10.535079,1
-3.388071,12.342819,0.46732485,2.547072,-1.83356,8.183152,4.1802936,1
-3.3945506,12.346519,0.46087074,2.5532258,-1.8427013,8.176626,4.191604,1
-3.4162142,12.374834,0.43912473,2.5760386,-1.8482027,8.155128,4.198313,1
-3.321155,12.348078,0.53350776,2.5777242,-1.9302652,8.249564,4.279808,1
5.1329856,3.7194397,1.0571741,2.0642598,-1.1942222,5.390964,10.42837,1
