0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,class_numeric
9.091823,6.257385,-0.91725665,7.1401587,9.746214,-0.88702834,1.6490482,5.6380973,7.485544,4.615444,4.055302,5.4991283,-0.9687516,3.5652537,2.7864115,8.320505,8.500102,2.7340376,3.847447,4.8165216,1.4778361,4.2541337,5.8718348,3.997993,6.858802,1
9.097494,6.248834,-0.92513365,7.1375055,9.743443,-0.8880041,1.6433676,5.640518,7.490224,4.6229453,4.0535393,5.4940042,-0.9656466,3.564954,2.7975216,8.310473,8.500697,2.7441695,3.8556027,4.8135905,1.4653535,4.2504244,5.8660374,4.008046,6.858923,1
9.102045,6.241876,-0.93086904,7.1359177,9.741752,-0.88810945,1.6385461,5.6424174,7.493775,4.6289434,4.052589,5.491088,-0.9618022,3.5660775,2.8148656,8.297823,8.501693,2.7528038,3.8617182,4.812372,1.4491754,4.248339,5.8622537,4.015896,6.860187,1
9.098581,6.246203,-0.9276067,7.137537,9.74215,-0.88865197,1.6423153,5.6406765,7.4899726,4.6242833,4.052827,5.4913497,-0.96550876,3.5646973,2.805183,8.305213,8.49921,2.7476,3.8574543,4.8111014,1.4579093,4.2476516,5.862701,4.01137,6.8573523,1
9.098124,6.239439,-0.9282917,7.157329,9.724324,-0.8596855,1.6411861,5.6631503,7.4869533,4.624616,4.0372367,5.487125,-0.95495075,3.593479,2.8243635,8.285397,8.504139,2.7602606,3.8620453,4.808478,1.4382355,4.2401853,5.868401,4.0221786,6.8643847,1
9.019708,6.3441625,-0.86251557,7.1679745,9.74846,-0.93453985,1.7278433,5.5784903,7.4014344,4.5364776,4.062813,5.465157,-1.0686079,3.5137408,2.6446004,8.461875,8.420365,2.624859,3.762528,4.743692,1.6059437,4.184833,5.8264112,3.8956473,6.781012,1
9.1015005,6.242531,-0.9310383,7.1358867,9.741155,-0.88859326,1.6396176,5.6418514,7.4934554,4.628391,4.0523276,5.4900603,-0.9637926,3.5642123,2.8073106,8.301848,8.500329,2.751241,3.8610463,4.810893,1.4553262,4.2472014,5.8611417,4.0149684,6.858356,1
9.099246,6.2450376,-0.9313062,7.1316915,9.7427435,-0.89749503,1.6434584,5.634774,7.4920897,4.6289716,4.055309,5.486189,-0.9729101,3.5535395,2.7919686,8.312642,8.494635,2.7460492,3.8585076,4.804343,1.4677978,4.2412663,5.8541355,4.010849,6.8517785,1
9.110095,6.2326016,-0.9411471,7.1252265,9.741933,-0.897024,1.6324769,5.638609,7.5032663,4.6397967,4.0551724,5.484697,-0.9632208,3.5537252,2.809168,8.295298,8.500725,2.7610617,3.8711753,4.807539,1.4513646,4.244014,5.851979,4.02541,6.856814,1
-4.410032,2.2106016,0.50389796,7.0121965,9.533753,7.357016,-0.10070954,4.9434657,9.057696,4.9926906,5.033225,6.2727284,2.097291,2.4485872,2.4682205,4.162837,7.6450343,4.047394,4.775457,4.2329054,4.6469684,3.8020284,4.469897,4.312899,6.1372023,0
-4.4715652,2.1350276,0.47378153,7.0224886,9.463971,7.3078713,-0.15001298,4.8914976,9.038988,5.0265255,5.0314674,6.3175435,2.131597,2.4220948,2.4532177,4.1181154,7.706618,4.010676,4.7304087,4.25479,4.7238493,3.7058892,4.4114347,4.244786,6.0837197,0
-4.479394,2.1325934,0.46780184,7.026116,9.462636,7.306257,-0.15697111,4.884945,9.047596,5.0290933,5.0467916,6.322591,2.1326132,2.4144187,2.4531753,4.1121545,7.712668,4.005949,4.719343,4.2382064,4.730879,3.6970923,4.4087152,4.2441916,6.086548,0
-4.4768734,2.14026,0.4667576,7.030572,9.487117,7.3252764,-0.14350483,4.898103,9.066343,5.029076,5.0611367,6.3164587,2.1245337,2.4141157,2.4618294,4.112782,7.705932,4.0137844,4.7207294,4.2295065,4.722863,3.7096484,4.4144096,4.2685547,6.0978556,0
-4.4834337,2.1367972,0.46927553,7.0378985,9.477407,7.3211846,-0.16082686,4.8995495,9.05911,5.036096,5.0544877,6.3289185,2.1206598,2.404759,2.4657633,4.105393,7.705347,4.0184474,4.71118,4.235971,4.7328944,3.6995518,4.402906,4.259062,6.092457,0
-4.457144,2.1460211,0.47204185,7.000133,9.485534,7.3099904,-0.10823553,4.881793,9.058734,5.01102,5.0530825,6.287566,2.1423483,2.4439304,2.4403925,4.1382895,7.703119,4.001028,4.7473407,4.229315,4.7000127,3.7334843,4.4389925,4.2633047,6.1005807,0
-4.476401,2.1406977,0.47494647,7.0344973,9.481001,7.3237042,-0.14600798,4.903417,9.0572,5.032319,5.0512004,6.3194833,2.118052,2.4117994,2.4660769,4.1131396,7.6991186,4.0209947,4.7204947,4.234435,4.7222447,3.7131982,4.4120407,4.262108,6.0934243,0
-4.5098443,2.1260571,0.4851974,7.095004,9.459866,7.3343205,-0.23604833,4.9350986,9.038418,5.072849,5.0317197,6.3862596,2.0723083,2.3518593,2.5036867,4.066604,7.684368,4.052278,4.673729,4.254887,4.7612643,3.678745,4.3583393,4.2467823,6.0699167,0
-4.5331793,2.1343818,0.5166199,7.1715717,9.415491,7.338455,-0.3954475,4.9834595,8.991273,5.115619,4.982438,6.485134,2.0113134,2.2766001,2.5538678,4.0245366,7.646528,4.104029,4.6261225,4.2891903,4.799409,3.6467197,4.2860866,4.206158,6.0444164,0
-4.53005,2.127854,0.49580735,7.149847,9.444758,7.3496056,-0.3320502,4.96788,9.02544,5.1006913,5.0174613,6.4515996,2.0317893,2.2987702,2.538041,4.034029,7.6669374,4.081216,4.639074,4.2676325,4.788581,3.6524162,4.3134456,4.2362175,6.059078,0
-4.485238,2.1357963,0.47599447,7.0481186,9.476876,7.3263626,-0.16711174,4.909261,9.054583,5.0417824,5.0487266,6.334567,2.1088455,2.3980422,2.4744296,4.1018057,7.698095,4.026752,4.709302,4.237686,4.7320533,3.7035546,4.400073,4.2590237,6.0880356,0
-4.471644,2.1427135,0.47878644,7.0326586,9.483802,7.3267207,-0.13386816,4.906593,9.056582,5.0292897,5.0501833,6.3103805,2.1176846,2.4177594,2.467963,4.119655,7.6973433,4.022867,4.7279067,4.230455,4.7137456,3.7231452,4.420667,4.264559,6.093862,0
-4.1391044,2.3711271,0.5622239,6.7883697,9.58874,7.4428825,0.5491901,4.998515,8.990193,4.7606993,4.949489,5.815004,2.1771057,2.8556,2.3949213,4.471181,7.553497,4.0169497,5.202517,4.049788,4.2309217,4.2664137,4.8817225,4.396829,6.218373,1
-4.188481,2.333412,0.58613807,6.812381,9.628511,7.40705,0.4699331,4.9572577,9.0254965,4.7855525,4.982672,5.8361025,2.2070086,2.8388066,2.4080389,4.4232135,7.585845,3.9896939,5.176323,4.029918,4.2629848,4.224233,4.8676305,4.3802752,6.193248,1
-4.219969,2.3017197,0.64047635,6.789961,9.618986,7.377272,0.46167815,4.9505863,9.071299,4.754862,4.9841075,5.7698436,2.2682526,2.911735,2.4022472,4.384261,7.5932784,3.9527252,5.235054,3.9912455,4.2327013,4.2285514,4.88447,4.3852377,6.187541,1
-4.176712,2.3390362,0.578687,6.8125086,9.58564,7.425938,0.5052769,4.9928603,9.022848,4.78305,4.9788566,5.800193,2.2034862,2.8800414,2.4202352,4.42772,7.572635,4.0132146,5.2071567,4.046027,4.2533298,4.2338824,4.861528,4.3783917,6.1950793,1
-4.167076,2.3508103,0.5873198,6.7901573,9.618997,7.4166713,0.50723624,4.969895,9.015083,4.760758,4.9635353,5.8070927,2.206174,2.8651752,2.400447,4.4448414,7.5704846,3.9887133,5.207332,4.027293,4.230251,4.2571335,4.89169,4.387314,6.202901,1
-4.2362313,2.303423,0.6492495,6.8344893,9.657517,7.3554735,0.43016076,4.9170055,9.066324,4.801996,5.0138106,5.7526197,2.2857234,2.926731,2.4508939,4.3848176,7.6093483,3.949644,5.252938,3.9681885,4.230791,4.2480483,4.889182,4.339975,6.1427507,1
-4.19887,2.3274698,0.5970276,6.8196244,9.632963,7.396715,0.4535952,4.94936,9.033727,4.790865,4.9882846,5.8214827,2.2209926,2.8542795,2.4180703,4.4148054,7.590833,3.981569,5.189609,4.0189233,4.258795,4.2256565,4.869323,4.371516,6.1825714,1
-4.210107,2.3185165,0.6152878,6.819509,9.648139,7.3826447,0.44290477,4.93682,9.044764,4.7895937,4.9933662,5.807724,2.244148,2.8708107,2.4218688,4.404071,7.5978427,3.9667182,5.2012744,4.001757,4.253151,4.226661,4.8797393,4.365423,6.173305,1
-4.208869,2.3194969,0.5895208,6.829316,9.6270275,7.3962426,0.43095762,4.9494314,9.037637,4.803048,4.9955735,5.843997,2.2133782,2.832779,2.419583,4.402879,7.5955777,3.987101,5.1667857,4.029786,4.281804,4.2018085,4.847246,4.3708787,6.1814413,1
-4.214238,2.3114219,0.62047267,6.7987857,9.647307,7.3787313,0.45933002,4.935896,9.052988,4.7696567,4.989972,5.795484,2.245817,2.8816283,2.4134529,4.39785,7.5977483,3.9612942,5.2142034,3.9971907,4.2374616,4.236137,4.8913116,4.371267,6.1744046,1
-4.2334228,2.3022425,0.6475087,6.7785616,9.666224,7.357161,0.4406203,4.91488,9.075419,4.7459292,4.992856,5.7799945,2.2748482,2.8948529,2.4120216,4.378829,7.605473,3.9365222,5.228773,3.9725854,4.208905,4.253751,4.9189396,4.3709955,6.166332,1
-4.152466,2.3630576,0.57892627,6.7782607,9.619781,7.4258013,0.5297663,4.9754853,9.004494,4.749209,4.9505296,5.814441,2.1923287,2.8554425,2.3871355,4.4579883,7.563158,3.990824,5.2021337,4.032621,4.2198424,4.2669716,4.9012327,4.398324,6.2176037,1
10.562251,3.6609645,-1.6042527,6.7514877,8.3951435,4.842402,1.652873,5.224085,9.116474,6.705033,5.9001346,5.968625,0.8196688,2.805841,3.0513728,2.5166812,8.607413,3.71935,3.1806173,4.7426724,6.6982965,3.8971934,4.448187,4.3540883,6.974576,0
