0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,class_numeric
7.465367,7.0916557,3.5631938,5.488612,6.970544,5.77684,6.1463923,6.862336,4.0775642,5.00621,5.440747,4.9104557,4.0200114,5.285005,5.129716,4.840534,3.9368627,5.2421813,4.754352,3.7241008,5.6603827,5.408534,4.45074,1
-3.7056463,7.1787663,3.871598,5.3636055,3.5645928,5.190421,7.1594677,6.3191633,3.607868,5.294868,7.14504,4.948371,4.2429585,4.1363125,5.161264,5.75475,3.4476984,3.233656,5.772474,5.037001,6.6244483,7.352619,5.646131,0
-3.695316,7.188535,3.853309,5.3201413,3.628407,5.1751666,7.1673536,6.4207635,3.5938003,5.25642,7.110078,4.9347196,4.272813,4.165089,5.175672,5.7256823,3.410912,3.1566455,5.8301234,5.0351014,6.5784717,7.2918015,5.658672,1
6.390306,6.4993005,3.5821233,5.4959054,6.7176747,4.751254,6.157084,6.810982,3.9339433,4.9720435,5.5669675,5.314083,3.963843,5.1942515,4.847531,5.117723,4.0763917,4.335299,5.5883803,3.967838,5.7214484,5.5883093,4.240598,0
6.4005923,6.5133033,3.5862105,5.4868503,6.7052746,4.7606363,6.1692896,6.8001785,3.934704,4.9635344,5.5711064,5.3267064,3.963789,5.191888,4.830717,5.1309133,4.082748,4.321035,5.586614,3.9719608,5.715823,5.582512,4.247453,1
-2.7140381,6.3750467,4.637402,5.020559,4.3506594,4.2911277,6.4175844,6.69981,4.4655895,4.48555,6.658102,5.765385,4.696832,4.732805,4.235271,5.244706,3.5847723,2.8711472,6.466432,4.293216,6.3777137,7.0100946,5.12644,0
-2.493127,6.2820983,4.6957293,5.0637074,4.4998307,4.223612,6.4148307,6.795652,4.46158,4.3709664,6.644332,5.917966,4.7012587,4.6983647,4.238376,5.2193403,3.6042066,2.853211,6.477365,4.216525,6.3442364,7.0456524,5.033875,1
6.0168843,6.662195,3.5461974,5.4250264,6.5331063,5.174226,6.2187405,6.867561,3.8951707,4.8311944,5.495909,5.432998,3.9747436,5.1896615,4.831875,5.108731,4.005708,4.269608,5.5077496,4.00047,5.7337546,5.5396786,4.6207204,0
6.222806,6.492943,3.5810242,5.4950056,6.639928,4.7683153,6.1954303,6.8003807,3.9150593,4.9220495,5.546994,5.418701,3.962531,5.1828537,4.788474,5.179957,4.0932665,4.204308,5.6417456,3.9984365,5.7191024,5.577285,4.3510933,1
1.1174666,6.433244,4.321012,5.115102,5.477321,5.150488,6.3368835,6.7930827,4.2085543,4.117221,5.9566526,6.1979833,4.513437,4.9836025,4.322037,5.226522,3.909047,3.4039173,6.1415877,3.9363852,5.811223,6.4336295,5.2797256,0
-2.6124954,6.492034,4.5047393,5.062048,4.271214,4.478439,6.522879,6.660029,4.3550825,4.646323,6.70979,5.6566873,4.6260786,4.607508,4.3878236,5.35334,3.546997,2.9578474,6.323037,4.3931904,6.4023576,7.0604005,5.258491,1
5.739545,7.089726,3.5929458,5.2107987,6.3429365,5.96424,6.3576026,6.852426,3.9038177,4.531134,5.462114,5.4182873,4.17525,5.2889814,4.8791428,4.9629207,3.904658,4.6010666,5.1213,3.8134787,5.5815206,5.4624653,5.0054703,0
6.3791013,6.435182,3.6038947,5.4808645,6.713035,4.685222,6.1169915,6.8095684,3.9464564,5.017494,5.621712,5.2935734,3.9326236,5.1763644,4.8236985,5.1201067,4.0744166,4.318653,5.634554,4.00318,5.7519765,5.6463966,4.15244,1
-2.676073,6.41546,4.617198,5.0139346,4.3202467,4.329664,6.4119525,6.664417,4.479816,4.4934793,6.6536784,5.7332397,4.68999,4.7621055,4.2180066,5.256126,3.5800803,2.8964162,6.4861217,4.3282256,6.3873916,6.9777822,5.16879,0
-2.2090402,6.2602496,4.6770034,5.136194,4.643596,4.257516,6.4376445,6.838605,4.442021,4.3401647,6.6061006,6.0302653,4.6475587,4.6564813,4.2720547,5.2603064,3.6273801,2.8928888,6.4349203,4.176152,6.2889996,7.083902,5.01745,1
-0.7153662,6.262195,4.503572,5.2781296,5.118681,4.6434436,6.431885,6.828028,4.4365644,4.2638264,6.369533,6.288114,4.5264764,4.6894517,4.2694182,5.3728337,3.812804,3.1399515,6.4130087,4.035434,6.091694,6.884704,5.235751,0
6.2313967,6.4188757,3.6314685,5.4639206,6.6497583,4.6903644,6.1317935,6.7956944,3.946785,4.9836245,5.642033,5.353997,3.9389563,5.1691666,4.7710614,5.155094,4.0854144,4.239639,5.6770267,4.025267,5.7523384,5.6762023,4.1965175,1
-2.5349808,6.3073277,4.684604,5.078488,4.4861064,4.238496,6.4004087,6.770586,4.506066,4.3779325,6.628505,5.9068394,4.69313,4.737772,4.1913257,5.233466,3.6035166,2.881656,6.510829,4.2304378,6.350247,7.0316834,5.0718217,0
-2.397571,6.230225,4.7256265,5.088323,4.582756,4.183964,6.4237847,6.854461,4.4502,4.3067107,6.6416674,6.0052266,4.6946225,4.676151,4.2460074,5.206566,3.618213,2.8327363,6.48152,4.1735544,6.3259516,7.0751915,4.973935,1
5.7899365,7.1225896,3.5766995,5.226188,6.356779,6.067275,6.3446574,6.8761735,3.9075694,4.5678015,5.4249215,5.404844,4.1558485,5.2731686,4.891483,4.9335604,3.871158,4.5944705,5.07286,3.8162603,5.583083,5.4285073,5.0828543,0
6.4877257,6.5645537,3.6114473,5.4463735,6.717765,4.837762,6.1581964,6.7872953,3.9632933,4.976933,5.610454,5.2661448,3.9708438,5.193777,4.8331366,5.096461,4.0715914,4.406238,5.5230007,3.9559114,5.7066803,5.598035,4.201843,1
1.489744,6.49158,4.2414627,5.108727,5.517685,5.2320957,6.346866,6.7916083,4.207418,4.148832,5.8999696,6.1670766,4.5105143,5.020946,4.3133583,5.2372656,3.883233,3.4882624,6.057241,3.9252584,5.781671,6.3580894,5.287852,0
1.4305197,6.420592,4.28639,5.173584,5.5712013,5.139453,6.408908,6.870659,4.181051,4.096553,5.957815,6.2466555,4.4627686,4.9459395,4.3656845,5.2356524,3.8950298,3.4749932,6.0517006,3.8920288,5.798877,6.435929,5.209651,1
5.300945,7.1939774,3.6106462,5.1526303,6.181911,6.2195034,6.3824434,6.916559,3.852429,4.4204373,5.426305,5.5509276,4.1963224,5.245212,4.8208737,4.967671,3.8292668,4.558994,5.086984,3.8363147,5.608586,5.502875,5.24202,0
7.3023643,6.9010615,3.4949486,5.519819,6.9993277,5.7622647,6.1061807,6.922061,4.039874,5.1302595,5.3743296,4.912051,3.991821,5.2461095,5.159028,4.789975,3.9192226,5.094402,4.84195,3.6987221,5.633334,5.3803477,4.5235763,1
0.33191496,6.3110013,4.4940677,5.1560645,5.3846464,4.9268827,6.3480663,6.8720775,4.239946,4.0710998,6.167599,6.3719125,4.5335584,4.824263,4.4195414,5.269466,3.9612725,3.2360845,6.3357677,3.9331644,5.934484,6.617113,5.2240763,0
-2.5240011,6.5484667,4.452657,5.0020847,4.227149,4.599513,6.523432,6.60698,4.316442,4.698848,6.692964,5.5863156,4.631724,4.622597,4.4330626,5.366045,3.5566592,2.9983172,6.2843313,4.425092,6.4159627,6.997015,5.3470545,1
5.6048417,7.191317,3.5806162,5.187773,6.2726893,6.1891565,6.35517,6.9181924,3.8619876,4.49819,5.4132147,5.4697747,4.1678176,5.2464733,4.8742847,4.9385047,3.830744,4.621666,5.0576015,3.82598,5.6166887,5.464254,5.1655216,0
7.051538,6.814289,3.501238,5.4727783,6.940927,5.2610416,6.0843234,6.895094,3.9681587,5.060386,5.45138,4.985745,3.969646,5.22129,5.09245,4.8339005,3.9595926,4.8611994,5.1287346,3.7956216,5.6881323,5.4513774,4.245518,1
0.4349093,6.2686906,4.414912,5.205136,5.30998,4.8464794,6.4540234,6.8183327,4.315457,4.1406403,6.154105,6.2247066,4.5068336,4.793082,4.2655034,5.2428594,3.860105,3.2240162,6.2312813,3.9966376,5.996171,6.681781,5.1881824,0
-2.6183243,6.5117764,4.476203,4.9644732,4.15142,4.568608,6.4920325,6.579161,4.3480587,4.7177877,6.6990542,5.535662,4.6753564,4.645319,4.400033,5.346121,3.559605,2.9881437,6.293854,4.421554,6.4454947,6.9796495,5.3413243,1
5.178513,7.134548,3.637311,5.1587105,6.158365,6.134028,6.3842134,6.8966327,3.8613446,4.415431,5.4517846,5.591794,4.194459,5.241184,4.7777057,5.0050416,3.855653,4.468518,5.1581426,3.8576484,5.6087947,5.535037,5.2325616,0
6.9946804,6.8146267,3.5380893,5.4745955,6.8949113,5.27978,6.131003,6.857831,4.0009594,5.039215,5.486818,5.0339947,3.9991257,5.2321672,5.0418606,4.892613,3.9851646,4.836431,5.1276317,3.8022404,5.662733,5.471754,4.2783413,1
-0.14621328,6.45688,4.436299,5.0265794,5.073675,5.020004,6.2837324,6.6373496,4.3035145,4.3129597,6.219868,6.1270437,4.6273985,4.868901,4.3945994,5.3055997,3.9297893,3.2034957,6.3523116,4.0997066,6.043645,6.5696454,5.416647,0
-2.595109,6.6078134,4.4313054,5.024899,4.1767263,4.632778,6.551351,6.572165,4.2465253,4.7388535,6.721736,5.5136695,4.6141915,4.5995893,4.4961605,5.3732276,3.556384,3.0014327,6.247261,4.4714427,6.4098907,6.980703,5.3725204,1
5.737329,7.221867,3.5711727,5.195914,6.302367,6.2427154,6.3400774,6.932217,3.863481,4.5237045,5.399401,5.4313054,4.160136,5.2409782,4.9037657,4.912484,3.811405,4.684604,5.013334,3.8136122,5.625646,5.4513826,5.17063,0
7.0601673,6.8752184,3.5188308,5.4741836,6.8918114,5.4482117,6.1541166,6.8775783,4.009256,5.034751,5.443458,5.0115304,4.0069838,5.244369,5.077961,4.8627563,3.9542286,4.913619,5.0129843,3.769787,5.648522,5.4234786,4.391186,1
-0.26598072,6.482688,4.433904,5.0142846,5.0065527,5.037483,6.274365,6.598549,4.312905,4.336124,6.232148,6.0807605,4.63234,4.866708,4.3991585,5.3132577,3.9067497,3.215094,6.339145,4.141134,6.076128,6.5784655,5.4522104,0
-2.6489851,6.657395,4.374146,5.0790734,4.12551,4.7018347,6.591975,6.5655823,4.2897596,4.7776856,6.743955,5.486916,4.573134,4.571944,4.4746003,5.435324,3.525639,3.0760725,6.2591934,4.5283613,6.449106,7.0251307,5.4504213,1
6.554049,6.8747787,3.5765145,5.4037476,6.7306705,5.425128,6.1935797,6.856325,3.9871573,4.865225,5.4993963,5.1555004,4.082182,5.2494283,4.988578,4.9206524,3.9675553,4.741271,5.1827474,3.800499,5.636698,5.510161,4.4157996,0
7.132256,6.8653445,3.516067,5.480172,6.933257,5.3566155,6.1272225,6.882027,4.016498,5.041158,5.445848,4.986153,3.996706,5.2390966,5.0936875,4.8506913,3.9573588,4.9327874,5.0410986,3.7598429,5.651328,5.4309554,4.3044615,1
0.2936634,6.336313,4.4782233,5.138357,5.335442,4.940128,6.3465924,6.8416104,4.245153,4.1067443,6.168772,6.3266816,4.5430136,4.8346987,4.4088945,5.266747,3.9430218,3.2387755,6.31934,3.9555492,5.9440413,6.6066184,5.2440157,0
-2.743582,6.5486283,4.4585032,4.9667077,4.132849,4.5290256,6.5608544,6.5947747,4.223896,4.747682,6.7491384,5.4841323,4.635851,4.5615425,4.518575,5.336458,3.537874,2.9077811,6.2300367,4.443181,6.4225507,7.013204,5.276211,1
6.3336587,6.8709664,3.5678258,5.3519416,6.618147,5.4727926,6.2487774,6.842009,3.9501855,4.8013844,5.502547,5.245993,4.0761285,5.2534175,4.9405622,4.9600005,3.9664295,4.611914,5.2278967,3.8367183,5.633895,5.4814606,4.525006,0
5.977748,6.829763,3.6231558,5.3278,6.5107126,5.45858,6.27331,6.813033,3.9500895,4.7309084,5.540336,5.359914,4.1024346,5.245629,4.8510346,5.0241914,3.9925425,4.45968,5.324527,3.8687754,5.6291065,5.543427,4.5968184,1
0.2023464,6.1427174,4.5216436,5.3061204,5.466378,4.6664524,6.449965,6.9843693,4.338893,3.9885654,6.2429543,6.5230775,4.501046,4.699936,4.3305116,5.2899733,3.859305,3.194603,6.32492,3.8974762,5.999975,6.846299,5.097262,0
-1.1095245,6.056481,4.6849566,5.397327,5.3091736,4.375824,6.551945,7.1605186,4.3425903,4.0120263,6.474255,6.5744095,4.4649763,4.513284,4.41009,5.308015,3.8103416,3.0401278,6.3522396,3.8939645,6.061541,7.1885104,4.8142333,1
4.880935,6.6779537,3.791906,5.3041925,6.333294,5.191076,6.2637844,6.785101,3.9331286,4.589494,5.674181,5.5536737,4.1674833,5.23728,4.7094083,5.1358843,4.046434,4.1338162,5.602198,3.9726844,5.693947,5.782203,4.6287694,0
5.7351546,6.7109165,3.689731,5.353315,6.5124807,5.2016945,6.2357397,6.786116,3.9525135,4.7459035,5.6131773,5.3964105,4.10521,5.235548,4.800497,5.083025,4.0462437,4.327548,5.4716625,3.9270368,5.6694446,5.6467514,4.4549694,1
0.20463833,6.1662807,4.484582,5.2791486,5.386557,4.6692505,6.445706,6.920754,4.3880067,4.0559583,6.222245,6.441819,4.527831,4.724047,4.269034,5.2974772,3.8210957,3.1846304,6.322569,3.9371057,6.0161304,6.8283596,5.145416,0
-1.114258,6.032098,4.6860156,5.458836,5.3596015,4.3911996,6.5681343,7.181253,4.3382363,4.0119033,6.494193,6.609858,4.4270706,4.4815865,4.392981,5.302124,3.821328,3.0282388,6.3581915,3.886187,6.0670424,7.1932015,4.8004584,1
7.037081,6.8138394,3.5414932,5.4855466,6.9001837,5.299432,6.149768,6.8508563,4.0236526,5.045149,5.4850435,5.0315914,4.009426,5.237679,5.042999,4.8993244,3.9888053,4.8490167,5.100867,3.7844338,5.6423573,5.463013,4.289386,0
5.9540186,6.74104,3.6639042,5.364551,6.5815225,5.211593,6.2260466,6.7934856,3.9630802,4.788441,5.5982385,5.3212085,4.098617,5.2450604,4.850482,5.0400295,4.034899,4.4280605,5.40767,3.897665,5.6570077,5.60936,4.3958673,1
-1.0026753,6.0601006,4.669483,5.4316807,5.357251,4.3661695,6.5439253,7.118103,4.3899903,3.9873629,6.454651,6.5760655,4.436816,4.5243697,4.3344984,5.3572497,3.7913868,3.1438448,6.400048,3.9288461,6.0990806,7.141132,4.9390717,0
-1.6682229,6.3531003,4.5718117,5.214875,4.7597747,4.5186453,6.444339,6.7625375,4.4681664,4.3896165,6.5115805,6.047883,4.5638924,4.659641,4.283928,5.375235,3.660147,3.1116166,6.389096,4.2095704,6.236655,6.998048,5.2332444,1
6.5446076,6.645153,3.5988505,5.4207172,6.721322,4.984287,6.1676373,6.8011365,3.9669404,4.956676,5.5930524,5.2254987,3.9888082,5.207317,4.8738704,5.0479336,4.041944,4.497578,5.435784,3.9219186,5.691769,5.568457,4.2409883,0
5.1515336,6.7142344,3.7471552,5.3120894,6.3546934,5.268257,6.288761,6.777213,3.9352777,4.6143465,5.6253524,5.5485587,4.135549,5.2332006,4.7166557,5.1402245,4.0550146,4.1724515,5.5400405,3.9515965,5.66431,5.7090535,4.6581097,1
-0.8766399,6.1092925,4.611606,5.4411592,5.3312516,4.469814,6.5266466,7.0436416,4.383138,4.06901,6.447087,6.5153747,4.4216123,4.5509844,4.329782,5.3483906,3.8273942,3.12451,6.395228,3.9424713,6.085423,7.064093,5.001219,0
-1.3148031,6.04866,4.6923623,5.4092665,5.250875,4.322781,6.5653872,7.1569753,4.361308,4.0466156,6.5077314,6.544654,4.463794,4.491432,4.3860292,5.318413,3.7793272,3.014919,6.363765,3.9120731,6.0909195,7.2197843,4.8056307,1
5.0789824,6.7552342,3.7835705,5.2747693,6.340436,5.293815,6.270017,6.7541037,3.8929443,4.557354,5.6571717,5.5262175,4.2006407,5.269019,4.7606087,5.1311116,4.0727444,4.222033,5.529937,3.9839134,5.6991396,5.738298,4.625341,0
5.0475245,6.6862707,3.7821248,5.303859,6.338638,5.217875,6.268305,6.7610183,3.919563,4.5991993,5.659601,5.5594697,4.157745,5.2387986,4.7108283,5.1568995,4.073619,4.1435494,5.584726,3.985591,5.692544,5.7536025,4.6254487,1
-0.9526961,6.0564632,4.660023,5.4453707,5.3913164,4.3255324,6.540284,7.0899296,4.4479256,3.9423149,6.4355297,6.582216,4.4239535,4.540198,4.2562127,5.4164386,3.7506468,3.2646687,6.4427176,3.965553,6.142545,7.119414,5.056937,0
-1.2993853,6.0452375,4.693896,5.407975,5.254209,4.317661,6.5656366,7.1640363,4.3638034,4.040985,6.5040317,6.552452,4.466724,4.4928813,4.385928,5.319569,3.7786121,3.0162642,6.362846,3.9070363,6.086946,7.226769,4.798611,1
2.5652225,6.620261,4.090925,5.1280503,5.6706147,5.4682117,6.4135375,6.811549,4.0858817,4.173845,5.7751617,6.077285,4.401408,5.08998,4.405442,5.209983,3.8917475,3.7031407,5.8252563,3.8910522,5.6918297,6.1575885,5.286643,0
6.148572,6.920733,3.5840828,5.317995,6.5377097,5.6860228,6.292022,6.823446,3.962187,4.7349367,5.4821777,5.3008966,4.1072574,5.27576,4.911562,4.9556327,3.9618273,4.567591,5.1923676,3.8219554,5.5821977,5.4528217,4.72623,1
0.7446843,6.3390627,4.3804417,5.188262,5.4122295,4.9804735,6.3960114,6.82943,4.26132,4.098309,6.070114,6.2562113,4.4981985,4.8800116,4.2972755,5.2351727,3.8723624,3.3211005,6.188421,3.9450758,5.896292,6.5861464,5.2191815,0
-3.111282,6.389545,4.579551,4.81015,4.108368,4.2455254,6.5428004,6.684402,4.123692,4.7285023,6.8255386,5.4908366,4.7307034,4.521289,4.601404,5.2080364,3.522089,2.6362987,6.1861424,4.3303013,6.3833413,7.079463,4.9891653,1
2.6523495,6.627595,4.0826707,5.1408305,5.6991687,5.5029345,6.4172683,6.7981434,4.091484,4.1863894,5.743781,6.0833883,4.4077215,5.0933986,4.393419,5.222671,3.9000812,3.7048647,5.811391,3.8729894,5.6667333,6.1174254,5.304962,0
1.0313528,6.3543086,4.366564,5.187578,5.506112,5.0639367,6.379922,6.829864,4.255913,4.0574546,5.9862814,6.2584977,4.4914017,4.920394,4.2591147,5.2136106,3.8909078,3.3441954,6.186287,3.9187062,5.8374534,6.518456,5.2240505,0
-3.0182686,6.3386183,4.607572,4.8396635,4.1942124,4.2257156,6.526215,6.7069516,4.1523848,4.66226,6.771681,5.568072,4.7235227,4.518295,4.565892,5.1919017,3.5560322,2.6572375,6.199927,4.287644,6.3675284,7.0734477,4.9677377,1
2.6681602,6.6805544,4.036825,5.100778,5.66985,5.5256486,6.44322,6.8257422,4.018245,4.1639376,5.7900715,6.0325794,4.3398376,5.117289,4.459325,5.1943564,3.8945389,3.7740855,5.762596,3.9297295,5.702916,6.1244917,5.2883286,0
1.4876511,6.4679036,4.2580695,5.1297135,5.5347476,5.2142587,6.3635645,6.8046236,4.199368,4.1269617,5.907037,6.1830206,4.4927464,5.0039077,4.317603,5.228685,3.8895054,3.476648,6.061016,3.9150813,5.7807126,6.3775697,5.273376,0
-3.0567596,6.3966417,4.582756,4.826779,4.118655,4.2757235,6.5222874,6.6647716,4.1599407,4.716559,6.795446,5.4976945,4.729576,4.538989,4.564572,5.209855,3.5356777,2.6802554,6.205452,4.3374705,6.387381,7.0545173,5.026126,1
5.4288416,7.004316,3.638802,5.242706,6.2981563,6.0287757,6.3493495,6.8554506,3.9328673,4.55134,5.451076,5.5019016,4.1547356,5.257359,4.812081,4.99401,3.9093487,4.387449,5.1938453,3.8614807,5.582146,5.49516,5.125758,0
0.90789133,6.371832,4.36625,5.1506305,5.444011,5.034578,6.3720255,6.836307,4.218098,4.0876117,6.0263147,6.2449946,4.5028143,4.918882,4.334261,5.2315426,3.9025288,3.3565838,6.170899,3.9258583,5.85154,6.523846,5.230604,0
-3.143282,6.310248,4.6611347,4.8425097,4.2136955,4.1730165,6.463773,6.7147946,4.1733212,4.6200867,6.75007,5.5837197,4.7449565,4.5695095,4.5336337,5.1546173,3.578829,2.6128447,6.2501607,4.255309,6.3371377,7.0418663,4.9126787,1
5.2731047,6.9285994,3.68908,5.2740016,6.2839565,5.969073,6.357977,6.819224,3.975399,4.567428,5.4757648,5.5458508,4.151241,5.251301,4.7643995,5.0310407,3.952735,4.2741914,5.269407,3.8700824,5.563392,5.5352144,5.1407843,0
5.401751,6.780334,3.6965072,5.295846,6.2759604,5.5917187,6.338649,6.7870445,3.9575436,4.604583,5.5470963,5.6075406,4.103036,5.2164626,4.6740603,5.137946,4.014047,4.1651583,5.446853,3.9194887,5.605909,5.6055746,4.9408264,1
-2.8156946,6.4409065,4.539195,4.8093014,4.1209087,4.381081,6.5207806,6.599766,4.131856,4.729825,6.7436514,5.441223,4.715501,4.546201,4.5829782,5.211023,3.5594237,2.7291734,6.174052,4.365371,6.390836,6.966308,5.095625,0
-3.1523404,6.37041,4.5880656,4.793064,4.102164,4.2138658,6.550948,6.696042,4.0990615,4.731011,6.8354077,5.482903,4.7358885,4.5036573,4.623958,5.1948967,3.520869,2.60457,6.1689878,4.3175306,6.3796835,7.0916715,4.9543815,1
2.6890664,6.7253156,4.0029044,5.093413,5.685164,5.578614,6.4718847,6.8269587,3.9894469,4.1619453,5.771756,6.014607,4.3086467,5.13071,4.481095,5.1873317,3.8929932,3.8196146,5.7113285,3.929053,5.685978,6.088976,5.3040023,0
6.343241,7.0804834,3.5064662,5.2841682,6.539782,5.978989,6.323866,6.885196,3.9261663,4.699861,5.4001756,5.2339487,4.1141086,5.2923436,5.015497,4.8635435,3.8826175,4.751389,4.9906287,3.762839,5.586443,5.3512945,4.82605,1
-1.6827533,6.569475,4.4725785,5.058684,4.486191,4.7922297,6.407519,6.5551963,4.3794956,4.6149993,6.5093126,5.7413483,4.6077094,4.711592,4.3926063,5.3783865,3.66362,3.1354835,6.3122897,4.361189,6.2655854,6.828261,5.438484,0
-0.023909012,6.27625,4.536441,5.22553,5.389891,4.847023,6.370927,6.917847,4.2253966,4.054048,6.344947,6.483188,4.529168,4.7350154,4.4993463,5.283555,3.9299967,3.2165384,6.3281446,3.9379168,6.034356,6.750132,5.1727743,1
6.2323785,7.057616,3.4434204,5.3256974,6.504255,5.902625,6.316892,6.9519897,3.8645678,4.721078,5.3399515,5.3128595,4.0356393,5.243917,5.0231194,4.9110055,3.8587167,4.645611,5.052001,3.8540938,5.6685724,5.3252263,4.897386,0
6.463027,7.1046906,3.4536996,5.296824,6.5544157,6.081168,6.3012967,6.9582553,3.9124186,4.7263565,5.315462,5.1916313,4.0839844,5.2795863,5.092953,4.8037972,3.8335993,4.777446,4.8988175,3.7640147,5.6238375,5.2810993,4.925166,1
-0.586856,6.499821,4.4764566,5.0307746,4.834644,4.916748,6.3368945,6.590956,4.3305054,4.4226074,6.317336,5.9399714,4.6138506,4.8137064,4.373989,5.27275,3.7922478,3.1734126,6.299238,4.220236,6.1366863,6.6432858,5.3902736,0
-1.4844568,6.50735,4.509343,5.1320777,4.609022,4.8592653,6.349835,6.619513,4.4568257,4.5184317,6.3929524,5.8479724,4.561736,4.752245,4.3434777,5.419413,3.7575114,3.2344918,6.3811727,4.2435203,6.157106,6.7612147,5.434325,1
6.6156993,7.178239,3.3616054,5.252583,6.571853,6.144821,6.4129453,6.9210534,3.8615317,4.70374,5.329871,5.141527,4.0951204,5.337655,5.135192,4.742832,3.7924166,4.8537135,4.784652,3.6982298,5.5804253,5.177184,4.8301167,0
