0,1,2,3,4,5,6,7,8,active_hand
12.232118,1.7186625,2.7117903,-0.5135096,5.5555153,1.8370279,4.236012,3.2714329,3.9114816,1
1.391505,17.079403,4.943625,9.247263,3.2159173,4.781633,4.9812326,5.8716316,6.11384,0
12.1852865,1.6870829,2.6710844,-0.5157609,5.591323,1.8440434,4.278992,3.285734,3.8286614,1
1.4178673,17.054585,4.96831,9.223984,3.1897795,4.7561555,5.0077515,5.8459044,6.090895,0
12.180989,1.6867478,2.6623437,-0.5190653,5.599918,1.835029,4.281637,3.2809741,3.806479,1
1.3868622,17.089767,4.9371734,9.258883,3.2038758,4.7915106,4.976667,5.879959,6.1256795,0
6.7343917,8.976665,5.221942,9.490989,5.6110997,3.6602657,4.3483653,5.0865126,3.4226298,1
3.37319,5.8983574,4.7972198,5.163824,5.39304,5.1773734,5.3355055,15.346093,4.299643,0
3.4561787,5.8576694,4.727657,5.112828,5.466566,5.1215014,5.408033,15.415034,4.3002353,0
6.6660843,9.022168,5.1574035,9.424996,5.5815887,3.606141,4.422945,5.0843935,3.4161377,1
3.4678538,5.839997,4.7417183,5.150124,5.4552608,5.1629786,5.408975,15.405553,4.2665887,0
6.639937,9.049904,5.127535,9.398395,5.572582,3.594038,4.456978,5.076598,3.4002898,1
6.6455946,9.035731,5.1479783,9.40527,5.578313,3.5888212,4.4469843,5.074599,3.4148417,1
3.4561894,5.8584504,4.7369947,5.1279354,5.458368,5.1384907,5.403627,15.409171,4.293682,0
6.6384597,9.042556,5.140154,9.400511,5.5766215,3.5842083,4.453429,5.0757036,3.4105868,1
3.4579003,5.8525896,4.738143,5.1310787,5.457561,5.1431417,5.404274,15.408784,4.280824,0
6.6452913,9.042038,5.140045,9.403342,5.5743566,3.5947254,4.450919,5.0757127,3.4097998,1
3.4640827,5.846594,4.7306433,5.1352057,5.4649067,5.152261,5.411035,15.416392,4.272174,0
6.637561,9.044,5.136327,9.398394,5.578037,3.5805418,4.4533453,5.069898,3.4047203,1
3.4589248,5.853074,4.7259,5.1125426,5.4685535,5.121695,5.410005,15.416726,4.3031344,0
6.6734447,9.024214,5.1603804,9.430286,5.575244,3.6064117,4.4297676,5.1053658,3.4360387,1
3.4401464,5.8674355,4.7556796,5.1454577,5.439941,5.1575365,5.3872814,15.392473,4.286591,0
6.686494,9.034598,5.1541157,9.428865,5.5398035,3.6780152,4.4414406,5.1265078,3.4363828,1
3.4068298,5.8920674,4.7880397,5.174792,5.4071093,5.187809,5.354232,15.358779,4.2885776,0
6.643036,9.050137,5.130819,9.398954,5.5698113,3.607106,4.459124,5.0813994,3.4046082,1
3.4770048,5.8283343,4.7199373,5.11163,5.4756017,5.1248307,5.423545,15.427373,4.2764697,0
6.6388745,9.06421,5.1194744,9.384222,5.5484834,3.6299162,4.4753265,5.099671,3.4010327,1
3.4662333,5.8412905,4.7318544,5.12959,5.463875,5.1468687,5.41187,15.415675,4.2681623,0
6.758159,8.997412,5.2196817,9.477572,5.480169,3.8222299,4.4182553,5.219258,3.516472,1
3.4155982,5.882933,4.7802935,5.1661916,5.4148445,5.179474,5.3627086,15.366786,4.289612,0
3.4373648,5.868734,4.7443953,5.1265917,5.449738,5.1354218,5.391054,15.398048,4.2976284,0
7.6279554,9.321405,4.126537,9.300014,5.278568,5.33628,4.4416237,3.69946,2.157449,1
3.4310813,5.873353,4.7517757,5.133851,5.4423304,5.143084,5.384274,15.391397,4.297109,0
7.629184,9.337451,4.1385236,9.292168,5.263774,5.3462744,4.4609313,3.7139945,2.1726332,1
7.628524,9.315196,4.123289,9.301461,5.283868,5.32984,4.436482,3.691518,2.1524777,1
3.4423625,5.864388,4.7341747,5.1138115,5.459525,5.1216197,5.39805,15.4052,4.3017964,0
7.634518,9.366759,4.1639686,9.2712345,5.2317004,5.3711605,4.4958425,3.7385423,2.1997166,1
3.4364202,5.8702135,4.7479424,5.131517,5.446327,5.141009,5.3885984,15.395672,4.296715,0
7.640718,9.454325,4.238946,9.227095,5.137492,5.4374895,4.6016808,3.8256116,2.2807198,1
3.38615,5.910315,4.8037524,5.1857724,5.3904552,5.198021,5.3366,15.343645,4.311505,0
7.6503673,9.4494,4.244347,9.214129,5.1289015,5.4377213,4.6036024,3.8059373,2.2777984,1
3.3886874,5.909447,4.8056626,5.1902194,5.3893456,5.2027826,5.3372655,15.343729,4.2842245,0
7.718962,9.527643,4.293583,9.173404,5.0185785,5.5698957,4.682264,3.8833194,2.3142562,1
3.4098527,5.8865113,4.783915,5.168799,5.410721,5.1825333,5.357401,15.362155,4.2902274,0
7.686119,9.532578,4.285492,9.186072,5.045198,5.54091,4.687878,3.8999474,2.3278744,1
3.4035847,5.889507,4.7869225,5.169617,5.406938,5.1833544,5.352995,15.358459,4.2929482,0
7.6634994,9.474782,4.2569246,9.208966,5.1021504,5.4761724,4.6253095,3.8473332,2.28943,1
3.410312,5.8874917,4.7837954,5.1682916,5.4110217,5.1813335,5.358239,15.363754,4.29089,0
7.6439257,9.439274,4.236079,9.224549,5.142026,5.4297504,4.5869274,3.801593,2.2654176,1
3.441024,5.8666825,4.7663574,5.1558733,5.431633,5.1677566,5.3884063,15.392332,4.2822595,0
7.6348286,9.435074,4.232481,9.230099,5.14728,5.4308534,4.578834,3.8092136,2.253923,1
3.4371274,5.8691163,4.76056,5.1496553,5.4353833,5.1620693,5.384223,15.389458,4.2857065,0
7.6405716,9.432878,4.2270393,9.232185,5.1537123,5.424604,4.5763106,3.8018186,2.2578943,1
3.4404976,5.867905,4.7562604,5.1458893,5.4396396,5.1577983,5.387945,15.393533,4.287367,0
1.7767336,16.17694,5.1364555,8.486656,1.6204756,3.4117024,5.2155657,4.8822083,5.704177,0
11.488998,1.2902457,2.2194624,-0.5058125,5.9155188,2.4768393,4.8272214,3.647181,3.0959346,1
1.435598,16.141983,4.9309835,8.391837,1.6256131,3.8954315,5.501976,5.0706205,5.464027,0
11.873935,1.6077507,2.487977,-0.39019534,5.4578524,2.584601,4.2321205,3.1948304,4.5446978,1
1.4371141,16.139612,4.938679,8.397858,1.6246687,3.8875372,5.4910502,5.0634785,5.4743347,0
11.816561,1.6133186,2.4358807,-0.40194747,5.4331193,2.6364145,4.2264915,3.1631541,4.506847,1
1.5005378,16.14497,5.012238,8.454659,1.6333908,3.7641447,5.3919873,5.010211,5.562727,0
11.728821,1.4616848,2.4602606,-0.42756927,5.697798,2.464894,4.623148,3.5205061,3.5637887,1
1.632871,16.162912,5.0724607,8.46867,1.6286399,3.5933928,5.3064485,4.9465723,5.6308374,0
11.549282,1.2805761,2.2583532,-0.492492,5.9203258,2.4490857,4.844789,3.721644,3.1795952,1
1.5000173,16.151518,4.9962234,8.447359,1.648212,3.794898,5.417198,5.024122,5.541927,0
11.763216,1.5755497,2.4474652,-0.3677347,5.4665513,2.6779807,4.3191943,3.2327554,4.353734,1
1.4440182,16.142015,4.9473476,8.406447,1.6280074,3.8762565,5.4818096,5.0586953,5.4832363,0
11.629886,1.5594157,2.2985365,-0.39216986,5.4151297,2.8557746,4.2493963,3.1003945,4.5455637,1
1.4293063,16.11216,4.928743,8.386212,1.6016464,3.8682268,5.495322,5.078645,5.4677734,0
11.736956,1.5880247,2.413579,-0.35502994,5.4152026,2.7691045,4.255343,3.1612046,4.539324,1
1.4203656,16.120094,4.9288473,8.389228,1.6070808,3.8968034,5.501155,5.07216,5.464482,0
11.625487,1.5594451,2.302454,-0.37700927,5.4031324,2.8853571,4.242058,3.0921702,4.579802,1
1.4338216,16.13453,4.9435606,8.403393,1.6201737,3.8826547,5.4875364,5.061078,5.478368,0
11.854219,1.6907668,2.540183,-0.24163789,5.1842556,2.9970374,4.008104,3.0295289,5.3200507,1
1.4791223,16.150497,4.9808073,8.434419,1.6436388,3.8196294,5.4360332,5.039117,5.524461,0
11.790037,1.6053996,2.5050972,-0.28489506,5.3876977,2.7870347,4.2549405,3.1956432,4.624051,1
1.4453343,16.148169,4.926582,8.386764,1.6354306,3.9011881,5.503896,5.07735,5.4620347,0
11.631427,1.566986,2.322327,-0.35556167,5.375535,2.9310436,4.223777,3.0873177,4.66699,1
1.487022,16.142029,5.0075164,8.454326,1.6333574,3.781996,5.40052,5.01535,5.556604,0
12.099388,1.6476383,2.6346314,-0.4862005,5.5939984,1.9756879,4.3260894,3.314641,3.830016,1
1.4965439,16.14667,5.0157104,8.460619,1.6385218,3.7670853,5.3873553,5.012036,5.568246,0
12.045189,1.6059308,2.5892236,-0.49016482,5.652303,1.968114,4.39221,3.35234,3.6842775,1
1.4801663,16.140333,5.0181065,8.466665,1.6345011,3.7792645,5.388573,5.0123196,5.569819,0
12.171123,1.6799307,2.7110224,-0.4709598,5.546639,1.9364868,4.2765255,3.307333,3.903655,1
1.4056062,16.101233,4.9893165,8.445739,1.5877542,3.8493621,5.4322653,5.022533,5.531581,0
12.325972,1.7889385,2.8158493,-0.487837,5.459604,1.8539015,4.135376,3.2466466,4.1392727,1
1.3532014,16.070307,4.9447246,8.408147,1.5465602,3.9197917,5.4955597,5.046683,5.475862,0
12.393684,1.8478245,2.85624,-0.4960858,5.404118,1.8568884,4.060711,3.2123246,4.266775,1
1.4607282,16.146687,4.9572883,8.414442,1.6369135,3.8531065,5.466577,5.052202,5.496393,0
12.366368,1.8316469,2.7712984,-0.5435642,5.5099535,1.762035,4.102702,3.184963,4.036755,1
1.4495592,16.118195,4.9827685,8.434153,1.6099893,3.823187,5.431567,5.018059,5.5284953,0
12.236509,1.7183113,2.7198832,-0.50709087,5.553489,1.8300271,4.2348967,3.2719445,3.916064,1
1.4869728,16.159643,5.0133247,8.471508,1.66163,3.7897296,5.3862314,5.0277486,5.5724792,0
12.104761,1.6375952,2.6501708,-0.47825876,5.6061134,1.9449103,4.341479,3.3357658,3.793998,1
1.3763709,16.082632,4.979973,8.439725,1.5681324,3.8777096,5.4468017,5.024119,5.519766,0
12.349206,1.814375,2.783368,-0.5239503,5.496675,1.782439,4.118536,3.2038713,4.0478506,1
1.416506,16.109402,4.996706,8.453951,1.6019063,3.8388407,5.421503,5.0236955,5.5417156,0
12.277166,1.7467577,2.7592983,-0.49927187,5.5204473,1.8332459,4.195532,3.2629755,3.9956918,1
1.4527909,16.132214,5.0087023,8.463139,1.6276426,3.8084154,5.401934,5.020589,5.5587807,0
12.183324,1.6755409,2.7300975,-0.462413,5.544365,1.9276525,4.279411,3.3275096,3.9479332,1
1.4575025,16.134949,5.0069914,8.462544,1.6340524,3.8110704,5.4048595,5.022095,5.556422,0
12.228576,1.6856313,2.8058486,-0.42387295,5.5030327,1.9222183,4.251673,3.3444421,4.0408745,1
-1.9598211,3.1268063,3.6889997,6.207117,4.1475277,8.012678,5.1629386,11.634089,6.3947954,0
6.389447,9.221442,5.6827984,8.53663,5.796031,1.8233285,5.3044133,4.229009,3.8297596,1
6.387207,9.211958,5.6935787,8.545692,5.786139,1.8324131,5.296166,4.2378,3.8419158,1
-1.9524633,3.1304247,3.6960666,6.1967816,4.157076,8.0251465,5.1735754,11.645853,6.402693,0
6.3942094,9.211868,5.707238,8.559424,5.7797184,1.8372134,5.285881,4.2429485,3.8418548,1
-1.9716221,3.1577933,3.6754973,6.182157,4.1861763,8.054337,5.1911325,11.67098,6.386277,0
-1.959252,3.1312623,3.6898086,6.207554,4.1452575,8.010729,5.1621485,11.63272,6.395116,0
6.38513,9.184163,5.719421,8.586771,5.7593365,1.8835187,5.2666283,4.2671194,3.867579,1
-1.9243641,3.1213603,3.7253792,6.1756907,4.1612883,8.040228,5.1871014,11.661447,6.429815,0
6.356902,8.978316,5.8086357,8.853479,5.621616,2.3621173,5.0370016,4.529068,4.019131,1
-1.8532732,3.0850723,3.7975445,6.1195397,4.13703,8.017284,5.242429,11.659025,6.500809,0
5.957406,9.27905,5.5587916,8.275368,5.421366,0.74325514,5.835105,3.5157583,3.7437499,1
-1.7639104,3.0698228,3.8892207,6.0504246,4.1250205,8.031467,5.29897,11.703946,6.5899005,0
6.69394,8.879173,5.3924723,9.486286,5.645762,3.5541286,4.320961,5.05092,3.5479965,1
-1.8024122,3.087014,3.8497238,6.0689783,4.1371613,8.055624,5.2651415,11.7098875,6.551191,0
6.656646,8.879313,5.4117556,9.443334,5.635749,3.5001454,4.370418,5.033716,3.5817056,1
6.7015834,8.98507,5.2039695,9.459832,5.610905,3.6132753,4.389652,5.081176,3.456616,1
-1.8218709,3.0934389,3.8298702,6.082046,4.1455083,8.064937,5.250426,11.70955,6.5319047,0
-1.8528842,3.1016588,3.7981825,6.1149797,4.1498804,8.042797,5.236463,11.683421,6.501352,0
6.7958307,8.987866,5.213289,9.519732,5.5736885,3.7534215,4.3302193,5.1057153,3.4115958,1
6.846437,9.046423,5.0923595,9.525681,5.4337463,3.8638601,4.4042487,5.272257,3.3801877,1
-1.9141147,3.119334,3.7357814,6.1667976,4.1630435,8.045534,5.1939993,11.668527,6.440368,0
6.7981367,9.020182,5.152746,9.49114,5.4890184,3.8280737,4.4000974,5.188573,3.424125,1
-1.9073744,3.1142528,3.742698,6.159196,4.164384,8.056939,5.193995,11.678324,6.4471016,0
-1.8781217,3.0905628,3.7721899,6.132051,4.1504,8.077422,5.186366,11.700977,6.476209,0
6.7979164,9.020069,5.17363,9.472076,5.47998,3.8734145,4.418667,5.1527,3.4507337,1
-1.8813565,3.091509,3.7688236,6.1335473,4.152573,8.071231,5.213114,11.702604,6.4727902,0
6.838575,9.06149,5.125344,9.446404,5.468678,3.9627647,4.4425817,5.0746603,3.3932912,1
-1.9053841,3.1191788,3.7447438,6.1582828,4.164757,8.04999,5.20008,11.6756315,6.4488645,0
7.7118764,9.797088,4.325386,9.101787,4.909306,5.6430335,5.014864,3.9653955,2.5772917,1
-1.9090873,3.1174421,3.7410161,6.1630917,4.161277,8.044385,5.197615,11.66975,6.4451346,0
7.7334676,9.816026,4.308773,9.089678,4.895231,5.6819463,5.0339985,3.941065,2.5637732,1
-1.8940905,3.1150181,3.756026,6.147091,4.1702294,8.061746,5.209915,11.687303,6.460481,0
7.7241592,9.713792,4.3147154,9.138788,4.933151,5.645163,4.902516,3.948944,2.4666045,1
-1.8412306,3.100217,3.810065,6.097562,4.149799,8.063073,5.237529,11.702067,6.512825,0
7.641314,9.593637,4.2760625,9.211433,5.051782,5.522258,4.7490573,3.9428735,2.397715,1
-1.8294529,3.0999253,3.821982,6.087745,4.1498137,8.0688305,5.243637,11.7108965,6.524102,0
7.6209593,9.505018,4.2322283,9.239155,5.1224713,5.437552,4.662042,3.866041,2.3420918,1
-1.8098586,3.0935776,3.8417752,6.0691195,4.1475863,8.067324,5.2614126,11.714693,6.5441537,0
7.643645,9.586815,4.27391,9.212678,5.056514,5.5226755,4.7391644,3.943352,2.3876343,1
-1.8175076,3.0940275,3.8342216,6.0813475,4.1451015,8.0587635,5.255175,11.706838,6.5362697,0
7.6321983,9.578879,4.275877,9.226996,5.063007,5.510587,4.7247176,3.9505613,2.3849287,1
-1.9113306,3.1307988,3.739058,6.1653223,4.1754417,8.067909,5.18827,11.691499,6.4431653,0
7.695031,9.6651745,4.301854,9.156488,4.9764676,5.6029983,4.842076,3.939413,2.442398,1
-1.8899992,3.1277242,3.7606401,6.14591,4.1611223,8.040532,5.208183,11.679127,6.4644184,0
7.692612,9.657359,4.30207,9.158023,4.979137,5.596213,4.836029,3.9308565,2.4403353,1
-1.905515,3.1213844,3.7448413,6.160209,4.1594224,8.039903,5.19778,11.668092,6.4488125,0
7.6988516,9.6911545,4.3083143,9.147942,4.9633846,5.6163325,4.874986,3.9495642,2.46918,1
10.779526,2.7972863,1.4559597,13.55159,11.544161,4.3782263,6.1115746,5.634722,7.8015966,0
11.601537,1.5558437,2.2823875,-0.38349545,5.3964744,2.913171,4.236994,3.0774393,4.586054,1
10.782497,2.7922676,1.4576946,13.546647,11.545134,4.3779855,6.109755,5.630548,7.797109,0
11.564402,1.5343721,2.2543092,-0.38722685,5.417514,2.9330187,4.2703724,3.0924191,4.5275865,1
10.716172,2.8552167,1.391198,13.609568,11.5985775,4.322127,6.177068,5.6959224,7.860638,0
11.533319,1.5069951,2.238126,-0.39957285,5.4598093,2.9198296,4.3334208,3.142714,4.3844934,1
10.725083,2.847029,1.4003038,13.60139,11.589088,4.3320384,6.1684713,5.6872077,7.852676,0
11.549371,1.5141551,2.2544713,-0.39637718,5.4545565,2.9150643,4.329389,3.1496382,4.398522,1
10.737724,2.833317,1.4127505,13.587688,11.577507,4.3435035,6.155471,5.6742964,7.8388114,0
11.54479,1.5133265,2.2467592,-0.39775404,5.4532394,2.9176302,4.32451,3.1402345,4.406053,1
10.708262,2.8618999,1.3831964,13.616195,11.603065,4.317534,6.185513,5.70335,7.867612,0
11.570502,1.5105236,2.2813344,-0.3969099,5.474834,2.8759246,4.3560085,3.1867616,4.3366323,1
10.775061,2.803491,1.4514347,13.557978,11.55109,4.371378,6.116402,5.6396213,7.8081617,0
11.553793,1.5298274,2.243144,-0.3876948,5.418448,2.9448247,4.272173,3.0893803,4.531916,1
10.718154,2.8526094,1.3930916,13.60698,11.592856,4.3276215,6.17586,5.693603,7.8583937,0
11.510772,1.4799651,2.2342465,-0.40794104,5.4977155,2.9183953,4.3936887,3.1999364,4.2703214,1
10.727248,2.844178,1.4022156,13.598595,11.586835,4.3340135,6.166536,5.68484,7.849535,0
11.520835,1.4975181,2.2316375,-0.40080684,5.46901,2.9289503,4.3523374,3.1576693,4.3539033,1
10.742485,2.829625,1.4175985,13.584077,11.575116,4.3459816,6.1514916,5.669822,7.835016,0
11.491827,1.4835687,2.214512,-0.40400454,5.475873,2.9595604,4.3692036,3.1626163,4.331701,1
10.721725,2.8486464,1.3966894,13.603109,11.590232,4.330458,6.17226,5.6900015,7.8545337,0
11.442039,1.4517183,2.2076657,-0.41524076,5.5050964,3.0145211,4.443538,3.229077,4.2324452,1
10.750156,2.8264632,1.4254199,13.580868,11.569398,4.3522577,6.145535,5.663674,7.831428,0
11.525966,1.5132021,2.2281084,-0.39261073,5.4349885,2.959226,4.3024397,3.1077933,4.4695134,1
10.796738,2.793969,1.4736215,13.549078,11.534496,4.388067,6.100594,5.6209936,7.8006153,0
11.451599,1.5042754,2.1380138,-0.38216206,5.3933845,3.0743802,4.2353716,2.985485,4.649864,1
10.813279,2.775691,1.4895778,13.532214,11.518674,4.403863,6.0899243,5.6035852,7.7918534,0
11.464806,1.5144367,2.1622238,-0.36496568,5.3727417,3.101223,4.220693,2.9843562,4.71479,1
10.76523,2.8134277,1.4415494,13.566374,11.5616,4.3611526,6.1276603,5.6496277,7.8131423,0
11.473518,1.5187953,2.170263,-0.36251408,5.368571,3.096228,4.2154865,2.9839637,4.726334,1
10.802294,2.7840934,1.4790344,13.538983,11.532087,4.390886,6.092705,5.614553,7.7898345,0
11.4683895,1.5131712,2.1556966,-0.37490228,5.3839293,3.0727282,4.2260623,2.9873385,4.6792793,1
10.77734,2.80971,1.4530535,13.564214,11.554594,4.3668303,6.1199408,5.63957,7.8133955,0
11.434482,1.4744971,2.101705,-0.41611695,5.4566927,2.9995158,4.290637,3.023705,4.4845104,1
10.816536,2.7941675,1.4938403,13.551126,11.514703,4.4077816,6.0870214,5.6034036,7.806837,0
11.448557,1.49582,2.1214616,-0.4031931,5.421846,3.0276227,4.258092,3.0021718,4.564788,1
10.803985,2.7938323,1.4814422,13.549311,11.529597,4.3927283,6.0993996,5.615834,7.8017755,0
11.442326,1.4929541,2.1131325,-0.40477723,5.423787,3.0307205,4.2584834,2.9967725,4.5630555,1
10.804258,2.814433,1.4809996,13.569344,11.524874,4.3977747,6.0989075,5.617647,7.820156,0
11.4625845,1.5139192,2.1580398,-0.36909348,5.374123,3.0905309,4.2203674,2.9812448,4.68219,1
10.801201,2.7878163,1.4756397,13.542354,11.550485,4.3694725,6.091593,5.616456,7.7900724,0
11.42891,1.4855112,2.098917,-0.40791973,5.4299574,3.03688,4.2639647,2.9930992,4.552705,1
10.834744,2.8383234,1.5128952,13.593238,11.500422,4.421196,6.141189,5.607315,7.843602,0
11.4344845,1.4864652,2.1055987,-0.40694243,5.430287,3.0325997,4.264981,2.9983525,4.55339,1
10.75717,2.8275938,1.4324573,13.582015,11.573609,4.3477335,6.13942,5.659095,7.826255,0
11.432435,1.4644833,2.0987558,-0.42435917,5.4778824,2.9737036,4.3135014,3.0459511,4.4317255,1
10.776307,2.8025103,1.4511423,13.557153,11.553728,4.3678575,6.117131,5.637792,7.806573,0
11.476986,1.3953104,2.1325915,-0.46377227,5.6519017,2.7321591,4.50014,3.2774498,3.9464839,1
5.937888,9.250749,5.5731506,8.300988,5.402336,0.67733186,5.8842936,3.4547145,3.7585304,1
5.940612,9.258993,5.5641913,8.286374,5.4149747,0.66936177,5.8743277,3.4621246,3.7493424,1
5.9458756,9.267012,5.5653434,8.281521,5.4234157,0.6812201,5.866289,3.4729025,3.750295,1
5.4762635,15.32391,1.6039602,-0.15676537,6.090095,5.5820546,5.5675573,6.5707693,3.8677769,0
5.9292145,9.238287,5.6058097,8.323833,5.3848634,0.7092508,5.8906317,3.4584022,3.7907412,1
5.501187,15.30807,1.6222934,-0.15427671,6.063129,5.6124105,5.5912395,6.5472765,3.854505,0
5.928004,9.239122,5.5871277,8.314968,5.40122,0.6664294,5.900701,3.439706,3.7724533,1
5.4278617,15.343347,1.6038332,-0.23248136,6.2031455,5.4954867,5.5239425,6.554911,3.9067616,0
5.936185,9.238996,5.594357,8.322487,5.3819423,0.6926484,5.9020934,3.441648,3.7797306,1
5.513812,15.294896,1.6280301,-0.13779753,6.0477567,5.626593,5.6032233,6.5508275,3.8413622,0
5.536802,15.280515,1.6391646,-0.11450106,6.010551,5.659996,5.625107,6.5443115,3.8250766,0
5.9423866,9.239556,5.594618,8.340263,5.3566103,0.7104464,5.919671,3.4281368,3.7805514,1
5.5229316,15.290082,1.6340407,-0.12996465,6.0331144,5.639438,5.612379,6.546793,3.8350978,0
6.0824113,9.339453,5.452673,8.257668,5.3419504,1.0199105,5.8009334,3.5290024,3.643157,1
5.522805,15.288979,1.634817,-0.13184221,6.036354,5.6369686,5.6127386,6.546088,3.8348844,1
5.454131,15.317361,1.6232219,-0.23047438,6.180951,5.508738,5.5517335,6.544077,3.888459,1
5.4634767,15.319591,1.6279061,-0.21502236,6.158567,5.536005,5.5589056,6.5355935,3.8760874,1
5.4754915,15.316874,1.6154808,-0.18694542,6.118847,5.564205,5.568313,6.5565557,3.8703952,0
6.3401093,8.006153,8.399148,8.554133,4.804263,4.785623,5.714545,4.3297787,7.856127,1
5.04341,15.5630865,1.5266968,-0.41899428,6.834051,5.082471,5.174664,6.4070764,4.132577,0
6.6399813,8.94025,8.920174,9.406334,5.3876233,6.0743933,4.817243,3.8772528,9.082751,1
5.042138,15.505642,1.5848392,-0.4329005,6.8382173,5.079494,5.166965,6.391923,4.1263876,0
6.6287484,8.92264,8.887542,9.398169,5.377014,5.979163,4.826351,3.9377406,8.995199,1
5.0484796,15.532338,1.5586091,-0.41832456,6.8338456,5.085828,5.1783605,6.409198,4.1166987,0
6.629678,8.9218235,8.886672,9.397294,5.377641,5.979804,4.826006,3.9374774,8.995484,1
5.043294,15.530377,1.5636152,-0.42649636,6.840871,5.080222,5.17126,6.4005055,4.121486,0
6.61502,8.913151,8.877767,9.391307,5.361894,5.967854,4.8422847,3.9442866,8.980329,1
6.620205,8.916984,8.880563,9.394506,5.3675923,5.9681535,4.8362947,3.9442763,8.982582,1
5.0543847,15.526872,1.5615677,-0.41827422,6.8256407,5.0921993,5.1785,6.4072266,4.115548,0
6.547076,8.948419,8.95198,9.422207,5.2900734,6.264901,4.9204073,3.763837,9.2375555,1
5.003576,15.547277,1.5693363,-0.4655812,6.8854947,5.0414248,5.1398783,6.37374,4.13965,0
6.617711,8.970962,8.973557,9.4521675,5.360381,6.227127,4.849919,3.7756982,9.215503,1
5.063479,15.520791,1.5663872,-0.41328564,6.8153844,5.1013236,5.1873693,6.4075775,4.1097403,0
6.6438303,8.983524,8.984903,9.46508,5.3858824,6.2184596,4.8247232,3.7749631,9.211298,1
5.0473833,15.543398,1.5446204,-0.41334143,6.83611,5.0848064,5.182245,6.417807,4.115448,0
6.6503925,8.982714,8.974977,9.452896,5.3933334,6.197792,4.8165135,3.7936625,9.191987,1
5.040976,15.5430765,1.5491194,-0.41937143,6.8425646,5.0781555,5.175046,6.4117656,4.121015,0
6.5636873,8.968401,8.979428,9.4545145,5.3053,6.2895803,4.906704,3.7344577,9.265758,1
5.042898,15.532487,1.5626811,-0.43242708,6.8405256,5.0801272,5.1677656,6.39185,4.126577,0
6.646797,8.99662,8.998149,9.474841,5.3891435,6.2484684,4.8214417,3.7541487,9.237758,1
5.0221257,15.5534315,1.5457423,-0.4341887,6.866626,5.0582547,5.160958,6.402286,4.132335,0
6.648569,8.991816,8.99444,9.471661,5.390668,6.2409368,4.820211,3.7609472,9.232534,1
4.9736223,15.554858,1.5731102,-0.49469328,6.9277916,5.0075293,5.1029797,6.347155,4.1749296,0
12.345773,1.62293,-0.26828432,9.862272,6.7965117,5.4277196,6.0324836,5.2466855,12.333707,0
12.147396,1.8291011,2.78525,-0.3146391,5.107188,2.6331232,3.839477,3.0018651,5.199861,1
12.339052,1.625489,-0.25985458,9.861508,6.792721,5.4245114,6.032485,5.2532773,12.334119,0
11.783186,1.6693939,2.4676452,-0.29267576,5.2152133,2.9822237,4.0296683,2.9870775,5.1341934,1
12.34704,1.618567,-0.24070431,9.85365,6.782908,5.431698,6.026618,5.2449374,12.341212,1
12.328939,1.6454337,-0.29107952,9.883929,6.817819,5.40482,6.03481,5.265974,12.312002,0
11.949462,1.742426,2.6227975,-0.26856753,5.1521544,2.8719656,3.9395154,3.0029392,5.2607484,1
12.348925,1.6157978,-0.2527417,9.851939,6.783782,5.4341664,6.0298996,5.243478,12.343662,0
11.738953,1.6566321,2.445455,-0.2582528,5.20018,3.0811253,4.0313187,2.9746366,5.2273436,1
12.344219,1.6233375,-0.28138474,9.86327,6.79855,5.4272475,6.027805,5.2485085,12.333191,0
11.830938,1.6632788,2.591112,-0.0779859,5.1758566,3.1895263,4.036223,3.0924294,5.5967383,1
12.3609,1.6050534,-0.25107637,9.840369,6.7696133,5.4446282,6.03784,5.231507,12.355059,0
11.4973545,1.5247744,2.1803365,-0.35541508,5.359283,3.110146,4.2086277,2.992142,4.8118415,1
12.3470335,1.6168133,-0.25140646,9.852883,6.784688,5.433171,6.029381,5.245298,12.342652,0
11.710711,1.6432811,2.4216943,-0.26355052,5.2161193,3.0880682,4.0524297,2.9761238,5.1732235,1
12.349655,1.619038,-0.26959157,9.858169,6.7963657,5.4311523,6.03855,5.242984,12.337593,0
11.766215,1.67048,2.4716914,-0.24982476,5.1843653,3.0764732,4.012257,2.9759908,5.2774224,1
12.347962,1.6168666,-0.24201551,9.851333,6.7809563,5.433634,6.0271034,5.243742,12.3432455,0
11.70282,1.6181059,2.4434943,-0.22670162,5.274436,3.056704,4.149335,3.0607443,5.015682,1
12.347604,1.6209421,-0.26710165,9.859499,6.7941957,5.429264,6.034123,5.2451653,12.33646,0
11.823938,1.6904628,2.5327759,-0.21297467,5.166645,3.0455751,3.9871824,3.007876,5.3443785,1
12.34742,1.617163,-0.2426235,9.853343,6.7831697,5.4333377,6.0265126,5.244558,12.34202,0
11.802221,1.6237901,2.5577404,-0.19403093,5.3222647,2.915042,4.2134557,3.175949,4.872783,1
12.336827,1.6275201,-0.25809583,9.86282,6.7925706,5.4223814,6.030761,5.2554536,12.332567,0
11.664099,1.6216642,2.3959384,-0.23975809,5.232816,3.1415522,4.0934515,2.9902272,5.1511345,1
12.348245,1.6174548,-0.25873324,9.854569,6.788073,5.432548,6.032178,5.244356,12.341299,0
11.695095,1.6400044,2.4188302,-0.23722324,5.1994286,3.1561022,4.0460687,2.972587,5.274754,1
