0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,class_numeric
13.675394,5.887255,4.89163,6.758776,5.639526,5.2096252,5.561263,2.9313345,3.763431,4.0811896,4.8066087,3.320729,6.926277,5.603011,6.371641,3.0292206,5.7894034,5.0343046,4.5834155,5.351866,5.9273868,4.694997,4.7512846,5.676993,5.099125,4.489222,7.0070915,5.707923,5.4009857,2.931661,0
13.737019,5.8621163,4.828607,6.6913056,5.705902,5.2656507,5.5926666,3.0193915,3.7408826,4.167554,4.7957163,3.442171,6.967135,5.5519915,6.281941,3.0067925,5.721359,4.967374,4.6755996,5.445565,5.949212,4.726085,4.6402254,5.619028,5.08175,4.4747596,7.0045037,5.6586576,5.2875776,2.8925538,1
1.5340554,3.080117,5.3527594,3.4169562,5.327992,4.64173,6.5510225,4.485747,5.7606645,6.15,4.50732,4.539714,6.300107,5.441209,4.4272003,3.7411659,5.864162,3.8883188,3.8622031,5.189959,5.963464,2.9720426,5.1677423,4.724306,5.3986897,3.4767654,6.9782333,6.1315055,6.1380253,4.2462773,0
1.4224843,3.0874157,5.336188,3.335524,5.345001,4.61679,6.600292,4.428276,5.856721,6.19045,4.4580855,4.5208955,6.332974,5.374148,4.3943624,3.7852333,5.9080286,3.836225,3.8660846,5.2276573,5.9083953,2.9383183,5.2055745,4.703155,5.3575063,3.425499,6.9208345,6.1606193,6.1866326,4.272386,1
13.7522135,5.9108467,4.923167,6.6302767,5.652205,5.3097606,5.603202,2.996087,3.7637513,4.1074142,4.8783917,3.3242464,7.038373,5.543414,6.26174,2.999146,5.810607,5.080334,4.660984,5.4159656,5.8417726,4.7351813,4.6214633,5.5886235,5.093514,4.5163293,6.927775,5.754317,5.3105125,2.9114687,0
13.723778,5.840862,4.8072934,6.762444,5.7196918,5.256802,5.5993977,2.9885325,3.7649436,4.172633,4.7523994,3.4222012,6.8893266,5.6133447,6.355034,3.0483494,5.7082334,4.9565897,4.643224,5.4192433,5.970446,4.6784024,4.693165,5.6824164,5.0536466,4.458421,7.0704236,5.6333776,5.3077273,2.8791876,1
1.5674677,3.1475787,5.254521,3.3814228,5.379245,4.615226,6.5399356,4.369675,5.8092027,6.102607,4.3825045,4.4869795,6.329995,5.3497267,4.4278936,3.7863412,5.8853664,3.8247232,3.8731298,5.272671,5.907498,2.9537954,5.224068,4.6574554,5.2952876,3.439995,6.8801203,6.121474,6.186077,4.258163,0
1.4146999,3.13052,5.2381415,3.305535,5.409756,4.578616,6.62088,4.3085747,5.9442964,6.1702657,4.329319,4.4677153,6.3591294,5.271605,4.397789,3.8551295,5.927328,3.7600107,3.8614624,5.317152,5.8467965,2.9090528,5.270728,4.6405973,5.260028,3.3655446,6.8248644,6.1730285,6.226838,4.268761,1
13.602804,5.8646708,4.9109344,6.726567,5.6211762,5.1798472,5.5190096,2.9419878,3.7311387,4.051521,4.847405,3.2920918,6.947299,5.561431,6.3584123,3.0548565,5.8096805,5.043883,4.6041203,5.355145,5.9299436,4.6657915,4.7265687,5.638984,5.1126447,4.533576,6.98079,5.713375,5.402948,2.901248,0
13.569376,5.8672647,4.8813586,6.7270865,5.6373587,5.166968,5.5163727,2.9890914,3.7028403,4.052309,4.8244176,3.3919654,6.9309773,5.508927,6.272559,2.9860904,5.766194,4.9723115,4.633717,5.4143467,5.983073,4.7308593,4.697097,5.583673,5.1384983,4.480864,7.0000043,5.68774,5.376876,2.9294035,1
2.2555456,3.746646,4.573068,3.5548725,5.6766844,4.59919,6.2592106,3.5596983,5.9453287,5.5027204,3.5847335,4.14757,6.466471,4.828955,4.60459,3.8432732,5.701925,3.4257958,3.9763985,5.7786083,5.7389655,3.0058234,5.520733,4.309884,4.7993636,3.4165478,6.4335213,6.028453,6.199413,4.09832,0
2.2830784,3.7475226,4.558024,3.6094844,5.66073,4.589001,6.226226,3.5595167,5.970383,5.5253396,3.4870074,4.090426,6.439052,4.7613807,4.658679,3.819711,5.7207327,3.3696434,3.9258847,5.7949176,5.7548275,2.9515953,5.55167,4.310831,4.7754865,3.3524756,6.398109,6.005467,6.1776314,4.050718,1
12.732373,5.5145917,4.386544,7.214517,5.809305,4.4241405,4.8186584,3.4478428,3.2311373,4.127274,4.540496,3.8177733,6.3422685,4.956201,6.1348634,2.9823248,5.368786,4.4601593,4.966044,5.8129816,6.6174755,4.7433257,4.5005465,5.2209935,5.252819,4.507871,7.526087,5.1364303,5.2786818,2.5377443,0
12.634543,5.4594893,4.3666997,7.184028,5.7708893,4.424554,4.8112125,3.4941633,3.2171185,4.0545874,4.5032983,3.9060342,6.364226,4.9290457,6.0830197,2.960313,5.327948,4.3755665,5.017453,5.8741493,6.693219,4.7477283,4.49789,5.1365013,5.2934427,4.4541287,7.53113,5.100152,5.3098125,2.5197248,1
2.561085,3.690796,4.6006956,3.740692,5.6034617,4.5914907,6.0748944,3.727184,5.6584353,5.497952,3.6174073,4.0820217,6.30189,4.9051304,4.7681217,3.746471,5.6582155,3.485398,3.8734987,5.7501707,5.858823,2.9763718,5.5112844,4.342877,4.8230443,3.4128635,6.4981833,5.8823423,6.062666,3.972666,0
2.4414997,3.804246,4.509319,3.6729174,5.68462,4.591132,6.1633773,3.529882,5.885183,5.4295645,3.4183953,4.074513,6.42163,4.762373,4.6926136,3.8172975,5.68675,3.3760889,3.9307475,5.832123,5.7704988,2.9786477,5.57333,4.2887535,4.7431803,3.377435,6.373923,5.973329,6.1481247,4.0229826,1
9.771474,5.0903387,4.256416,5.8970566,5.4846253,4.574538,5.2743826,3.2310514,2.6044161,3.4223728,4.275002,4.499325,6.541601,5.097588,6.332232,2.9680932,4.9118576,3.0185852,4.661739,5.97658,7.5889125,4.4780335,4.885303,5.215785,5.544362,4.3038487,7.1579556,5.3290644,5.4340806,2.8538532,0
12.903052,5.5905175,4.4995737,7.1111693,5.7700768,4.6015053,4.9760714,3.3468308,3.3521569,4.1337357,4.6168604,3.7053475,6.4776707,5.0933757,6.16308,3.0106263,5.471343,4.587643,4.8991385,5.7137294,6.449624,4.7150316,4.546963,5.2970223,5.2163477,4.508804,7.409844,5.2679777,5.3025894,2.615203,1
2.9721184,3.4755173,4.885777,3.9935477,5.4914575,4.7017484,5.9528913,4.2706323,5.0513005,5.4830728,4.2822328,4.319856,6.121518,5.565635,4.84374,3.640575,5.457891,4.0099874,3.8480659,5.484214,6.04355,3.1838474,5.236551,4.490805,5.1934385,3.711237,6.921941,5.7529454,5.911317,3.9780166,0
2.3035061,3.7831514,4.5498714,3.6048117,5.6719995,4.6063724,6.242582,3.5245333,5.9538703,5.4946394,3.4997594,4.092618,6.449467,4.7731895,4.644357,3.814286,5.6974688,3.3784022,3.9609675,5.8127737,5.7466197,2.9802759,5.5695176,4.297363,4.7643433,3.3814983,6.395914,6.017736,6.186754,4.069378,1
12.635564,5.5182557,4.396645,7.1657295,5.844329,4.435713,4.8489857,3.38211,3.2259696,4.128786,4.5649185,3.7758493,6.365132,4.9800596,6.1607747,2.9985502,5.3820286,4.4537916,4.901398,5.770762,6.6104054,4.6960926,4.5123796,5.281154,5.2323484,4.530012,7.4942865,5.152141,5.2685876,2.5726032,0
12.394335,5.4521756,4.408953,7.077899,5.7410016,4.4675074,4.8345356,3.4391925,3.1491277,3.9827514,4.4719996,4.077713,6.4247932,4.946412,6.0520244,2.951632,5.289057,4.2234726,5.0705376,5.8596234,6.7939596,4.7809486,4.5333123,5.130709,5.285223,4.406409,7.431294,5.1951,5.349108,2.5987551,1
11.249677,5.2899075,4.3605,6.6604533,5.63151,4.507993,4.9387627,3.2575283,2.8136902,3.724405,4.3667893,4.5056906,6.5564485,4.9865184,6.0742817,2.9065378,5.0604234,3.63577,5.0511136,5.901358,7.2088675,4.7163854,4.6759562,5.111994,5.354602,4.2963195,7.274083,5.365973,5.4755554,2.8303556,0
2.3975713,3.7983954,4.519606,3.6514254,5.6794753,4.583246,6.1969023,3.523237,5.9470863,5.4702945,3.388495,4.0717654,6.4389596,4.720218,4.6749325,3.8290155,5.729243,3.3302708,3.9287608,5.8372846,5.7417855,2.9494507,5.584637,4.291358,4.734116,3.336646,6.350003,5.998091,6.1770587,4.0407953,1
12.677422,5.487309,4.3795104,7.184778,5.7792115,4.435939,4.828713,3.4790633,3.2241304,4.081431,4.522515,3.8853698,6.3673043,4.9504547,6.1068034,2.971802,5.3485274,4.401227,5.0062504,5.8517923,6.6631894,4.7441363,4.506618,5.1628714,5.2779083,4.4758806,7.5268984,5.121146,5.299766,2.5339577,0
12.490454,5.4350553,4.374998,7.1371713,5.7501063,4.438467,4.8118663,3.491791,3.1782434,3.9988465,4.4728417,4.019527,6.3947806,4.9234433,6.0476856,2.947871,5.2918534,4.274571,5.062419,5.895145,6.7711334,4.7642484,4.508423,5.1012797,5.3022633,4.4097166,7.495762,5.1253214,5.3371673,2.5459034,1
2.8642802,3.4094388,4.9099193,3.8938715,5.4329386,4.68715,6.0067725,4.261668,5.1179132,5.5789876,4.352265,4.3266916,6.099837,5.5720367,4.8150764,3.6155276,5.519538,4.0104947,3.8496544,5.4660387,6.0288486,3.1475291,5.2215962,4.4984627,5.1414366,3.6593294,6.905076,5.770516,5.926823,3.9904215,0
2.1820097,3.6373365,4.6525116,3.5269458,5.620958,4.5655317,6.270984,3.6824515,5.9673114,5.635048,3.5957663,4.174237,6.4177938,4.8315296,4.6041884,3.8435411,5.7920785,3.422885,3.9002225,5.721524,5.7395787,2.9422426,5.4738903,4.3535547,4.8210664,3.3470936,6.4418144,6.030763,6.187239,4.089532,1
3.8779764,3.7864902,4.693974,4.4424887,5.5939636,4.721674,5.7253222,4.1661515,4.671728,5.1297436,4.003902,4.208546,6.0951996,5.4826107,5.1080947,3.5420458,5.291743,3.9306421,3.887646,5.647927,6.2492485,3.3286436,5.3026357,4.477319,5.082516,3.724921,6.8363805,5.6464562,5.791387,3.7760177,0
2.810724,3.8010476,4.4878383,3.9069083,5.6583147,4.5397587,5.9931993,3.7019787,5.692483,5.3601103,3.2269144,3.956944,6.2831345,4.7745433,4.869566,3.758595,5.6784787,3.4010031,3.802268,5.8387165,5.8715506,2.884136,5.6176395,4.3066597,4.696023,3.2862644,6.308543,5.8738813,6.0152354,3.8567622,1
3.2330966,3.507269,4.894049,4.158153,5.4004784,4.7440963,5.8979015,4.4673777,4.7833686,5.405039,4.494286,4.295645,5.9711847,5.690105,5.009574,3.4972994,5.3902564,4.081583,3.865388,5.5196486,6.1971607,3.2177253,5.2154326,4.471106,5.1649137,3.7697554,6.999307,5.692128,5.7721114,3.8545833,0
1.6442926,3.2439516,5.162391,3.3384366,5.404357,4.6170154,6.480328,4.242794,5.8314757,6.036813,4.301151,4.432833,6.3468423,5.2638063,4.451034,3.7809355,5.8709993,3.7612596,3.887226,5.3597164,5.841178,2.9649634,5.2638903,4.609638,5.208508,3.4269543,6.8033967,6.0908756,6.204488,4.250006,1
10.216421,5.1061406,4.2919893,6.142208,5.533074,4.4941654,5.1730394,3.1715808,2.6621659,3.5092266,4.3459735,4.596783,6.54243,5.013307,6.2518983,2.8994691,4.9258413,3.1291223,4.7968526,5.9267344,7.550698,4.5981874,4.782937,5.194245,5.4564085,4.3527145,7.2089734,5.4014044,5.461212,2.9003394,0
12.774945,5.5947585,4.545423,6.9399486,5.762906,4.6586432,5.0835648,3.2013996,3.3625035,4.0950527,4.68813,3.636832,6.566295,5.158038,6.230507,3.042907,5.5255313,4.5816426,4.773478,5.605498,6.40886,4.641788,4.614104,5.412761,5.212047,4.5783143,7.2976465,5.317881,5.299222,2.696771,1
3.1823978,3.4997733,4.8958426,4.1393757,5.4160085,4.730037,5.921839,4.4435887,4.81882,5.4338937,4.469374,4.2996626,5.997458,5.6553054,4.9869156,3.5194564,5.4141345,4.053578,3.8673987,5.514425,6.182286,3.208831,5.217136,4.475336,5.157534,3.7454765,6.9834666,5.717241,5.7925663,3.8675442,0
1.6777122,3.407051,4.9493637,3.2955513,5.550345,4.570095,6.483738,3.960415,6.029683,5.9116592,3.9662747,4.3642826,6.433177,5.0131392,4.4434686,3.8822157,5.891987,3.565226,3.9386227,5.5184216,5.757856,2.9459543,5.35302,4.481004,5.0382442,3.37696,6.588457,6.1358995,6.2556324,4.2440834,1
10.268541,5.1139803,4.3549423,6.1375093,5.5508695,4.465049,5.1654296,3.178355,2.7833145,3.5986876,4.4104342,4.521152,6.513791,4.980198,6.2404537,2.9079423,5.0011725,3.2745132,4.795645,5.8778667,7.428785,4.6087956,4.745622,5.2156353,5.398324,4.4245973,7.201011,5.4006443,5.456425,2.899435,0
12.897646,5.606513,4.547539,7.0115385,5.7543473,4.6648293,5.0633583,3.2576919,3.3946652,4.110589,4.672048,3.6268885,6.5474124,5.151647,6.198201,3.0292404,5.528369,4.6335154,4.815359,5.6384115,6.3774724,4.6718836,4.586596,5.3693895,5.210665,4.5468574,7.328885,5.2988033,5.305683,2.6637783,1
3.385213,3.5713727,4.8382497,4.252907,5.419008,4.759366,5.835539,4.4499946,4.7105737,5.313792,4.4363685,4.2558184,5.9493694,5.6934633,5.0688906,3.474829,5.341339,4.0897593,3.8652353,5.5633307,6.22182,3.235272,5.2426496,4.446971,5.131748,3.7791183,6.974403,5.6576552,5.7409916,3.8137114,0
1.688856,3.3662937,4.9533877,3.3715158,5.568546,4.591162,6.494707,4.012918,6.0136943,5.8835316,3.9530816,4.380129,6.4013333,5.0331078,4.494522,3.8797953,5.838367,3.6019223,3.8881066,5.479507,5.807399,2.9628751,5.34042,4.5256405,5.0616946,3.3797004,6.641739,6.1542525,6.1923966,4.18219,1
10.836124,5.232397,4.292995,6.2223854,5.655158,4.428267,5.077675,3.0313287,2.7473059,3.53634,4.544822,4.351039,6.688041,4.971546,6.2973523,2.9466069,5.1347795,3.4062078,4.7575355,5.768165,7.332277,4.564347,4.746201,5.312306,5.4858856,4.5446033,7.2161884,5.316411,5.3664117,2.823298,0
12.953433,5.6682444,4.5904803,6.966256,5.7655573,4.7545347,5.1584463,3.17822,3.4382899,4.1585474,4.716212,3.5334697,6.5870895,5.2474346,6.2775645,3.050564,5.5728717,4.71249,4.7238417,5.57519,6.284906,4.6443357,4.6140585,5.4648833,5.171433,4.5700116,7.297277,5.4013915,5.2944355,2.7182555,1
2.8368747,3.3863747,4.9916687,3.9638982,5.4044857,4.6981277,6.0494747,4.4464817,4.9980435,5.6015916,4.5141153,4.3698974,6.063998,5.6325684,4.851237,3.5878901,5.509707,4.0319753,3.8644764,5.4322176,6.1132936,3.1655638,5.1826305,4.5200047,5.218724,3.7125702,7.0034637,5.800141,5.87048,3.9623392,0
1.6504291,3.3096247,5.0452304,3.3430076,5.4800076,4.595306,6.4749146,4.1119227,5.930893,5.9605584,4.1363554,4.401857,6.377064,5.1539764,4.463877,3.8300493,5.859367,3.6833453,3.8947809,5.4287558,5.809073,2.9621727,5.297684,4.5520706,5.1222177,3.4083028,6.719965,6.109926,6.205492,4.2241325,1
10.942129,5.2275095,4.3294277,6.1979895,5.694637,4.442173,5.089827,2.9910204,2.8484974,3.5574722,4.630327,4.233112,6.7811623,4.983546,6.2839527,2.997307,5.2402387,3.5336056,4.7088156,5.6896496,7.2026186,4.4765754,4.7696123,5.339556,5.4839735,4.603766,7.1821465,5.2584515,5.3637123,2.8339446,0
12.838952,5.627721,4.5806136,6.9278207,5.7613783,4.729508,5.1426334,3.1811812,3.4100652,4.1118517,4.704453,3.5903935,6.6039486,5.216877,6.2447004,3.048011,5.5521073,4.6389318,4.744986,5.587057,6.346424,4.633139,4.620393,5.4376225,5.1877594,4.5620494,7.2792964,5.3633184,5.3043056,2.721959,1
2.318418,3.452142,4.824903,3.5958457,5.5289907,4.5769715,6.225514,4.0010743,5.6569457,5.703178,3.9660888,4.290094,6.287366,5.169371,4.633863,3.7793658,5.7301564,3.6997533,3.8697202,5.546417,5.8554916,2.999425,5.3218336,4.443374,4.9800014,3.4625256,6.661292,5.9670043,6.079306,4.0711765,0
1.7009523,3.3722365,4.96176,3.360036,5.536445,4.592964,6.4744945,4.016166,5.983667,5.893283,4.0113506,4.368241,6.3957067,5.0625443,4.486375,3.8545587,5.842595,3.615798,3.895223,5.4870706,5.794744,2.9630976,5.336715,4.5224,5.058573,3.3865461,6.651147,6.1333904,6.199585,4.1924877,1
10.264241,5.135874,4.3182516,6.107306,5.5522995,4.5008583,5.211816,3.116297,2.7031927,3.4815776,4.429739,4.5072556,6.5832224,5.012168,6.297429,2.9049861,4.986765,3.181408,4.7495017,5.8777018,7.5214596,4.6048884,4.7601414,5.264213,5.459269,4.4183226,7.207469,5.388027,5.42861,2.8773706,0
13.019369,5.628206,4.5263667,7.0834556,5.758665,4.59212,4.994056,3.2632122,3.3562236,4.164102,4.665459,3.6207423,6.4601736,5.10397,6.2269998,3.0251608,5.521358,4.660377,4.8393903,5.624241,6.378696,4.722685,4.5751777,5.397663,5.210114,4.597761,7.3507586,5.308285,5.2763715,2.6370122,1
2.4942636,3.4894671,4.7910633,3.6560962,5.5207195,4.5962696,6.150134,3.9865496,5.5547037,5.6389914,3.9748032,4.2643414,6.258333,5.213186,4.6776414,3.746349,5.6856456,3.7356353,3.867687,5.5715775,5.8581867,3.0254483,5.3289833,4.4276576,4.964644,3.4875963,6.6637063,5.9098506,6.0646005,4.053638,0
2.7196789,3.574901,4.7110167,3.7982461,5.5535674,4.5902233,6.068043,3.9607825,5.4981413,5.5134897,3.785783,4.1871567,6.224742,5.154966,4.768078,3.72524,5.6404657,3.7031229,3.8429725,5.6317163,5.9050994,3.0126636,5.3874626,4.3992343,4.9010196,3.4658418,6.5921583,5.874595,6.0039015,3.9652238,1
10.459721,5.1209116,4.1892695,6.3051915,5.588887,4.456777,5.0192595,3.1815434,2.5795324,3.5345473,4.2695174,4.6737742,6.5965786,5.01802,6.1645017,2.905233,4.8997374,3.1401377,4.8912425,5.9442534,7.534432,4.5626864,4.8145266,5.101086,5.4975452,4.292214,7.2449365,5.3710246,5.4650607,2.9035835,0
11.353627,5.4285693,4.2019258,6.9327903,5.6367373,4.366278,4.7430644,3.4335828,2.655496,3.9638598,4.129629,4.6930695,6.134438,4.914612,6.1329083,2.8444197,4.880985,3.5967155,5.226551,6.0165663,7.299494,5.0133185,4.5843854,5.0491123,5.3256063,4.255997,7.456068,5.537363,5.4169173,2.7010992,1
3.3341086,3.836099,4.555088,4.1762776,5.6070633,4.6584635,5.87634,3.9531548,5.1937985,5.136646,3.5820794,4.0620956,6.151014,5.1856585,4.9857173,3.6293588,5.45057,3.7435079,3.8714666,5.7816677,6.0393744,3.0934384,5.4983983,4.33417,4.8273745,3.5435257,6.5160737,5.778146,5.8723564,3.8060527,0
2.808054,3.6989398,4.62452,3.8699021,5.602585,4.5999346,6.0460043,3.8759987,5.513856,5.39747,3.6295624,4.1250505,6.251641,5.061876,4.8072076,3.7272613,5.609419,3.6364315,3.8696153,5.719299,5.9057827,3.0176406,5.464024,4.356002,4.834535,3.4545383,6.502636,5.883538,6.0027385,3.9321697,1
10.435406,5.114015,4.1878185,6.300003,5.5815873,4.470397,5.0339675,3.1860497,2.570622,3.5215566,4.259266,4.6838794,6.597313,5.027459,6.166014,2.9036927,4.8865104,3.1166763,4.8869143,5.953784,7.553925,4.5596757,4.8204083,5.0980525,5.5022426,4.275719,7.242281,5.374673,5.4693737,2.9084938,0
11.387167,5.441622,4.1926303,6.944397,5.6366715,4.355337,4.732395,3.432295,2.6433542,3.980719,4.1243243,4.7023745,6.111895,4.90797,6.143469,2.844751,4.8760614,3.6027224,5.227477,6.0113225,7.2969747,5.0317383,4.580358,5.0562067,5.3230963,4.26208,7.463958,5.549981,5.4120975,2.6941464,1
1.7775095,3.3953557,4.9395614,3.3752973,5.5177984,4.589925,6.419161,4.0010953,5.928577,5.8673983,4.008569,4.3489733,6.380726,5.0794415,4.500208,3.8307793,5.832259,3.632332,3.9000762,5.50483,5.7874613,2.96992,5.331558,4.5033965,5.037652,3.4031591,6.650409,6.091214,6.193004,4.1872287,0
2.4827046,3.6541462,4.6645236,3.6775892,5.611472,4.5902247,6.1868644,3.8168597,5.7123723,5.497696,3.6899302,4.192111,6.337307,5.022063,4.6736264,3.790366,5.6793,3.6027079,3.9157975,5.6908603,5.81741,3.0154126,5.433839,4.361854,4.847644,3.445795,6.4991884,5.977514,6.0988,4.0344353,1
11.202541,5.384547,4.217975,6.904389,5.6272225,4.411268,4.777809,3.4493072,2.6588633,3.899961,4.106495,4.7210193,6.187836,4.9483128,6.0885653,2.8255618,4.85127,3.5407357,5.2479544,6.0634813,7.352874,4.978668,4.594804,5.0029016,5.328539,4.1943994,7.4412284,5.52617,5.4418564,2.7345262,0
12.020048,5.4335155,4.466835,6.8817286,5.7102804,4.60294,4.9686084,3.345457,3.1243668,3.8929029,4.4602947,4.1899486,6.5461917,5.0526705,6.035801,2.9519396,5.2612233,4.0859556,5.0325437,5.8338013,6.8524632,4.7346444,4.596853,5.145487,5.2588625,4.339378,7.3145094,5.3075457,5.4048266,2.733768,1
2.1277113,3.5647247,4.720146,3.507215,5.5775404,4.5642242,6.2949347,3.7746618,5.9362454,5.727832,3.6978478,4.2018642,6.387908,4.896442,4.598583,3.825164,5.82406,3.462094,3.876145,5.6752887,5.748368,2.9258113,5.4366794,4.3823357,4.8570065,3.3325365,6.490353,6.031962,6.18131,4.0999513,0
3.2425067,3.8088067,4.5709968,4.1401844,5.6316085,4.6660876,5.897723,3.9489584,5.2410016,5.18786,3.6111815,4.0819845,6.184271,5.195453,4.9508467,3.661303,5.456541,3.7536294,3.8722801,5.763376,6.025848,3.0993948,5.4872036,4.3373575,4.8611474,3.534546,6.535943,5.7981944,5.8992743,3.8358006,1
11.161636,5.3745346,4.223074,6.878818,5.6005936,4.4233947,4.792704,3.3972948,2.634933,3.859644,4.1374903,4.737848,6.259967,4.9528027,6.0989323,2.832552,4.849744,3.5053062,5.2401295,6.0454183,7.3834004,4.9614797,4.6185465,5.018091,5.347379,4.1891394,7.4181833,5.5298057,5.4715953,2.7583876,0
11.516532,5.4597125,4.2167764,6.9975953,5.6425796,4.36592,4.7256913,3.441872,2.6924393,4.000841,4.1556687,4.6340647,6.1332417,4.9113607,6.1360555,2.863533,4.920959,3.677855,5.239835,5.993779,7.233688,5.0303073,4.5776887,5.061127,5.3241134,4.277283,7.4628334,5.521601,5.4119563,2.6717584,1
3.2780428,3.8243268,4.584021,4.175146,5.633851,4.6839275,5.901512,3.9941664,5.180543,5.1469097,3.6594515,4.0973415,6.1791987,5.2391734,4.965106,3.6519496,5.427059,3.7853005,3.8881254,5.7598987,6.045783,3.1260436,5.477586,4.3376317,4.8949547,3.5783312,6.565368,5.801985,5.886077,3.82932,0
3.2477286,3.8671176,4.5218363,4.1654477,5.664559,4.678539,5.9058156,3.9205945,5.2444215,5.1406026,3.578963,4.0811734,6.21544,5.1761465,4.9626584,3.6705742,5.4317484,3.7436717,3.9159722,5.8110647,6.0229936,3.1241732,5.5083065,4.311331,4.8434505,3.5553904,6.50677,5.813615,5.9051185,3.8278167,1
11.189514,5.3515487,4.2650375,6.8736153,5.6395082,4.444478,4.814784,3.427668,2.7114294,3.8549688,4.151656,4.692107,6.2564597,4.957381,6.0474553,2.8122957,4.8888946,3.5830116,5.2205024,6.0532336,7.322291,4.9231057,4.586362,5.0070157,5.305513,4.188472,7.412652,5.492444,5.4442925,2.7731602,0
11.500491,5.462798,4.2176337,7.0255857,5.640061,4.3733354,4.718362,3.4569266,2.6859434,4.003965,4.138415,4.6546836,6.124101,4.9163256,6.1231837,2.8572347,4.9052777,3.6744115,5.2687664,6.010375,7.2427273,5.04959,4.572352,5.043575,5.3210235,4.2528963,7.4710107,5.529795,5.41997,2.6699731,1
4.4664903,4.041764,4.484196,4.8304076,5.5098934,4.8448515,5.50101,4.3156023,4.247015,4.7341585,4.0957837,4.0281897,5.8875947,5.747904,5.4123735,3.3605046,5.073979,4.1066275,3.8757272,5.884447,6.5035157,3.3389807,5.405109,4.2983665,4.937761,3.814533,6.821389,5.4992123,5.5264807,3.5782824,0
