0,1,2,3,4,5,6,7,8,9,10,11,12,active_hand
15.248631,-0.3801473,4.6572237,7.0524154,3.7261164,3.9989595,6.001125,4.4556675,4.850435,5.159392,4.4070687,9.737191,4.9412475,1
3.675713,5.6906285,5.2236934,4.874976,4.2349944,4.110395,4.7529054,14.927197,4.1262302,4.8856397,4.2552857,4.81723,5.925429,0
15.176045,-0.26302192,4.587191,6.982139,3.8138897,3.9493945,6.0289125,4.532066,4.8841643,5.1746445,4.4874096,9.673398,4.973905,1
3.6291862,5.649714,5.20541,4.894635,4.186631,4.058357,4.7153974,14.908639,4.1433916,4.9324684,4.244589,4.780631,5.90105,0
15.1728735,-0.26089367,4.587294,6.980352,3.8096473,3.9454603,6.026733,4.530696,4.8822646,5.176767,4.4857435,9.681187,4.976379,1
3.6445906,5.670961,5.2084703,4.8852735,4.2020855,4.078418,4.723976,14.915867,4.137384,4.912279,4.246269,4.7886586,5.908488,0
15.088744,-0.14555463,4.49812,6.89443,3.878425,3.858061,6.0791354,4.5886846,4.889055,5.197394,4.5538445,9.679421,5.040925,1
3.635924,5.658913,5.2111397,4.886294,4.1927214,4.0636616,4.725264,14.916549,4.137312,4.925443,4.2473507,4.7903438,5.9088483,0
15.13194,-0.1927163,4.5250077,6.927745,3.8637886,3.8923452,6.0722423,4.5667453,4.8806524,5.1875978,4.5396905,9.655751,5.014322,1
3.6311862,5.654839,5.206761,4.888345,4.18936,4.0602646,4.720365,14.912809,4.1407065,4.928808,4.244636,4.7851844,5.9045553,0
15.143579,-0.21730351,4.5525136,6.9481683,3.8385932,3.9148612,6.047766,4.553613,4.885882,5.1836076,4.5137463,9.673071,4.9988832,1
3.6375422,5.665873,5.208299,4.884164,4.194407,4.070113,4.721877,14.917146,4.137168,4.9187384,4.245518,4.7867403,5.908259,0
15.174924,-0.26512572,4.590982,6.983731,3.8060317,3.9493337,6.024566,4.528678,4.8833027,5.175412,4.4808292,9.684079,4.973952,1
3.654157,5.6831484,5.211602,4.8757777,4.2118526,4.0904665,4.730106,14.923661,4.132415,4.900707,4.2467065,4.794437,5.9146876,0
15.162958,-0.2527768,4.583906,6.974453,3.805595,3.9399276,6.0241017,4.5327415,4.885293,5.1788716,4.4831953,9.692487,4.9808564,1
3.666989,5.700677,5.209528,4.8591843,4.2241373,4.1054363,4.730842,14.936463,4.1247325,4.884584,4.2435384,4.7939177,5.922567,0
15.180649,-0.27345106,4.5940933,6.98856,3.8000178,3.9535394,6.023074,4.5232368,4.882339,5.173521,4.476533,9.686099,4.9709816,1
3.6856186,5.725342,5.2049565,4.8498793,4.244332,4.133153,4.726596,14.938339,4.125072,4.8582444,4.2374406,4.789002,5.923005,0
1.6051998,12.627117,6.1150355,10.393119,2.5199723,5.184443,6.1956134,5.2247734,4.496665,3.9891229,5.3901863,5.1738796,5.059096,0
10.196856,7.9009466,6.090547,-0.7011033,5.4065228,7.0907097,5.541516,4.178619,3.1531782,2.4736624,5.0697594,2.7648485,5.28647,1
1.3724877,12.46002,5.9137774,10.182014,2.4452515,5.1207895,5.934315,5.281392,4.60677,3.882514,5.23355,5.4051633,5.054318,0
10.447569,8.158186,6.236222,-0.21357428,5.5604367,7.5853915,5.727782,4.3760037,3.8395214,3.293002,4.037247,2.4777873,4.775328,1
1.3960613,12.466493,5.937431,10.205831,2.4662757,5.140929,5.958093,5.261132,4.5845428,3.9048595,5.2551007,5.381265,5.0727077,0
10.467031,8.147688,6.220799,-0.14474937,5.577335,7.6420913,5.7444887,4.4032345,3.855742,3.3181994,4.0667844,2.4821606,4.8361588,1
1.436682,12.487378,5.9818487,10.2404375,2.5155861,5.1600113,5.9962783,5.2508335,4.553683,3.9362013,5.2736382,5.336562,5.1015744,0
10.239281,7.936191,6.154206,-0.5000302,5.41995,7.17164,5.568698,4.190521,3.3982246,2.6886065,4.7021723,2.715075,5.102177,1
1.5189558,12.555974,6.0475464,10.3126335,2.5196822,5.170041,6.09101,5.2357545,4.525623,3.9640796,5.329531,5.257267,5.082163,0
10.177148,7.8973875,6.122267,-0.6737814,5.4260054,7.0545382,5.509745,4.175622,3.204449,2.545908,5.0434284,2.8033955,5.2491364,1
1.4005358,12.464256,5.9471345,10.213324,2.4885807,5.1536965,5.9609156,5.264402,4.5732503,3.913169,5.2520533,5.3726134,5.088463,0
10.434607,8.070802,6.193702,-0.06956071,5.5557,7.6139774,5.7216377,4.3979325,3.8379774,3.300124,4.2061324,2.5573637,4.959631,1
1.4012601,12.490114,5.934965,10.209103,2.4406135,5.1085277,5.9697175,5.2694325,4.5973372,3.8945413,5.265019,5.380793,5.0331945,0
10.545408,8.112207,6.1581416,0.07910785,5.6459737,7.847291,5.817388,4.514506,3.903872,3.4330304,4.1837926,2.5027466,5.041128,1
1.3828245,12.456347,5.92703,10.194929,2.4633205,5.138777,5.9427385,5.2724133,4.5909266,3.8967721,5.2396193,5.3920693,5.073496,0
10.479,8.097111,6.193175,0.0050835675,5.5938973,7.707388,5.7557893,4.444275,3.9008386,3.40856,4.141322,2.5288672,4.950972,1
1.3812963,12.466299,5.921404,10.1910715,2.4492252,5.123501,5.944789,5.275461,4.600419,3.8890905,5.243698,5.3972898,5.055172,0
10.544726,8.111434,6.1673455,0.114457205,5.6505427,7.8555636,5.811548,4.5154533,3.9325576,3.470477,4.162318,2.5065527,5.038474,1
1.3761492,12.475424,5.909394,10.182196,2.4378963,5.1138277,5.9432697,5.2811594,4.6134834,3.876497,5.243552,5.409469,5.045937,0
10.5146,8.217074,6.357633,0.23605517,5.7225337,7.842442,5.7016797,4.4680343,4.313549,3.9225552,3.6717694,2.5503814,4.6709256,1
1.3871077,12.454596,5.934077,10.199631,2.4779537,5.1473827,5.94547,5.2689776,4.5824447,3.9045863,5.2410274,5.386103,5.0869136,0
10.442043,8.081789,6.2225986,0.028426612,5.571551,7.6479907,5.71501,4.4112716,3.9510663,3.4636998,4.0866933,2.5547855,4.902198,1
1.3925579,12.492708,5.9259953,10.196179,2.424588,5.09417,5.963669,5.2782273,4.61443,3.8810625,5.262975,5.3909593,5.0229063,0
10.53587,8.121128,6.200204,0.15889028,5.6654882,7.852332,5.788832,4.510976,4.001275,3.5546093,4.0979266,2.5303903,4.988849,1
1.4107442,12.463308,5.962693,10.249041,2.5145025,5.1809793,5.985052,5.271772,4.5497537,3.9213743,5.274986,5.357953,5.1064157,0
10.2812,8.182684,6.3164473,-0.64952445,5.3764076,7.1732345,5.5912647,4.1085653,3.5544717,2.6202788,4.060531,2.4313352,4.660339,1
1.423676,12.473583,5.9739223,10.223148,2.5262988,5.1543207,5.9775963,5.2501154,4.5576587,3.9357142,5.2611694,5.349102,5.113481,0
10.272686,8.169457,6.304073,-0.6888462,5.366413,7.1474166,5.587919,4.0996647,3.4994533,2.564655,4.1183352,2.43799,4.687272,1
1.39462,12.452357,5.945901,10.203578,2.5057285,5.1571608,5.948634,5.262257,4.572068,3.9166145,5.242631,5.3769326,5.1132164,0
10.276324,8.218566,6.3549013,-0.6465073,5.3737164,7.16941,5.579684,4.0918555,3.625411,2.6530776,3.9391787,2.4104376,4.572034,1
1.3137532,12.383125,5.866039,10.139783,2.4569588,5.18426,5.8636045,5.302964,4.6156487,3.860319,5.1774,5.4540925,5.146744,0
10.332157,8.303978,6.393452,-0.66186345,5.408337,7.2317157,5.6142116,4.124716,3.7518375,2.826698,3.7408571,2.3312144,4.410971,1
1.3217309,12.444622,5.86615,10.141517,2.4185033,5.1249046,5.8887005,5.313524,4.637898,3.846106,5.2139354,5.453253,5.0758343,0
10.321783,8.318005,6.4132066,-0.66066754,5.41948,7.2191496,5.594987,4.115147,3.7797785,2.8494902,3.703772,2.3433592,4.3813534,1
1.3486569,12.4332285,5.895509,10.175239,2.4508772,5.148039,5.911643,5.2910156,4.597136,3.8782694,5.215894,5.424014,5.0778565,0
10.345704,8.293792,6.343361,-0.7394436,5.343919,7.210326,5.6539865,4.112174,3.6439714,2.703502,3.7794433,2.2691627,4.4270105,1
1.3847482,12.448816,5.9343276,10.198184,2.4888542,5.154101,5.941732,5.2682977,4.579352,3.90695,5.2382126,5.3873625,5.099812,0
10.293355,8.243024,6.3467636,-0.71847767,5.3560696,7.159444,5.6043477,4.086868,3.581587,2.6114526,3.9082024,2.352733,4.5345783,1
1.4132011,12.455611,5.9782205,10.175885,2.583635,5.121267,5.942516,5.227414,4.5591516,3.9553702,5.235852,5.360822,5.1416526,0
10.273384,8.181898,6.3240113,-0.64926386,5.377712,7.1647587,5.58225,4.1033063,3.5663347,2.628055,4.0489244,2.4386494,4.6505494,1
1.3203944,12.40144,5.8692074,10.142426,2.4381845,5.15295,5.8700285,5.29985,4.623671,3.8582726,5.187707,5.450825,5.1160183,0
10.329297,8.293187,6.360768,-0.73154175,5.35182,7.1937575,5.6389546,4.0987163,3.655571,2.7064333,3.7724676,2.2815979,4.427647,1
1.3167163,12.390171,5.8650703,10.151266,2.432459,5.1711106,5.8707056,5.305507,4.6197057,3.8547513,5.1851916,5.451735,5.1256785,0
10.303405,8.262158,6.3626223,-0.70093274,5.3655963,7.1766324,5.6083794,4.093112,3.6374493,2.673134,3.8464837,2.343258,4.4911985,1
1.368459,12.427751,5.92372,10.17513,2.5021002,5.1528726,5.9149866,5.268115,4.585325,3.9051456,5.218583,5.4022183,5.1269956,0
10.282952,8.2237015,6.3594913,-0.64071786,5.3812485,7.1770997,5.584381,4.0978956,3.6440184,2.6850793,3.9184322,2.4088552,4.559441,1
1.3577899,12.421925,5.909827,10.173295,2.4795592,5.1579986,5.9079022,5.2781634,4.5942307,3.8915596,5.213201,5.4126625,5.1218696,0
10.290728,8.255346,6.3714623,-0.6764601,5.3699355,7.169973,5.5940337,4.086175,3.647377,2.6825588,3.8573775,2.3679686,4.504211,1
-2.2153056,3.503291,4.388263,3.789443,5.386015,4.9373226,5.771603,13.004437,5.1190243,4.3683915,5.957144,4.6441007,3.8217814,0
14.570862,1.5501336,4.6128564,7.2922726,5.3738837,6.0788884,5.067878,5.7649865,6.590962,4.1858673,5.511906,7.815626,4.0463696,1
14.573121,1.5468314,4.6153936,7.2941732,5.372004,6.0767846,5.0681086,5.7641764,6.589221,4.186921,5.5106344,7.8105674,4.045597,1
-2.193976,3.4766588,4.3974547,3.7856438,5.3614,4.9121304,5.7756715,12.984848,5.0920553,4.350598,5.980434,4.6531057,3.8471596,0
14.574387,1.5525165,4.6206427,7.290772,5.3732753,6.084822,5.0704074,5.7660375,6.599289,4.18823,5.5074162,7.8102894,4.0470386,1
-2.188784,3.4709961,4.399699,3.7828817,5.356304,4.9072175,5.7785172,12.980232,5.0873427,4.3459835,5.986445,4.657192,3.8514004,0
-2.1842895,3.4662437,4.3982215,3.7881486,5.3513365,4.901972,5.7732525,12.975336,5.0815477,4.341684,5.989755,4.6540804,3.8575928,0
14.580273,1.531988,4.6217275,7.2993264,5.3647914,6.0629144,5.068699,5.7596674,6.5757833,4.1904316,5.508594,7.7909245,4.0441937,1
-2.165967,3.445467,4.407691,3.7912998,5.3317933,4.8822145,5.7700467,12.957454,5.060296,4.3235784,6.009947,4.6521807,3.8775191,0
14.784238,1.199671,4.7487173,7.3844237,5.2134624,5.7405453,5.0963993,5.617295,6.2553024,4.2851453,5.5158496,7.3537283,4.0516243,1
-2.1317852,3.4075105,4.438223,3.7263584,5.2987704,4.8483543,5.8354955,12.924137,5.0279784,4.290114,6.051817,4.706688,3.9000864,0
13.97893,1.652893,4.236177,7.486127,5.5180006,6.2208047,5.021638,6.125158,6.745122,3.852332,5.1201477,8.785112,4.072084,1
-2.0818057,3.3448524,4.4521203,3.7098408,5.244062,4.78844,5.854099,12.878618,4.957688,4.2531,6.105803,4.726899,3.9656074,0
15.284459,0.43612546,5.1686625,7.4133887,4.7034307,5.139037,5.1907988,5.1357307,5.5026793,4.52607,5.6410384,7.598634,4.037454,1
-2.1076794,3.372835,4.442816,3.7295957,5.267695,4.815995,5.8336616,12.906714,4.9873405,4.278598,6.077997,4.7120852,3.937231,0
15.256789,0.50332767,5.1374288,7.407678,4.7344637,5.188491,5.175047,5.169629,5.5760756,4.5081735,5.633373,7.5376844,4.0300407,1
15.312197,0.47634885,5.169593,7.3454046,4.6177154,5.1063824,5.1817474,5.0765324,5.540594,4.5606537,5.6740904,7.717784,4.0216475,1
-2.1258874,3.3947723,4.4315815,3.746208,5.2869587,4.8366075,5.8164062,12.92259,5.009994,4.292586,6.056821,4.6985254,3.9178228,0
-2.1435344,3.4167602,4.421912,3.756116,5.3074307,4.8567677,5.805867,12.937239,5.0323696,4.304802,6.0368986,4.687084,3.8991523,0
15.310529,0.339079,5.18442,7.3862486,4.632888,4.9789457,5.2355433,5.059038,5.368888,4.584324,5.656898,7.7673798,4.0737767,1
15.329307,0.38936716,5.140661,7.301657,4.5389757,4.823078,5.216522,4.9474034,5.3514247,4.663717,5.7551484,7.753108,4.064479,1
-2.1924639,3.4695709,4.3761683,3.8158054,5.352157,4.898838,5.7451286,12.976309,5.0698557,4.3435593,5.9717884,4.629789,3.872106,0
15.326103,0.40248227,5.139732,7.3105407,4.5484486,4.8739247,5.2298784,4.97471,5.3908215,4.648495,5.7063484,7.742208,4.072291,1
-2.1560946,3.4316475,4.407962,3.7817018,5.319538,4.8693075,5.780002,12.94829,5.0447044,4.3162274,6.0208573,4.669011,3.8910692,0
-2.1606915,3.4357462,4.4071937,3.7777,5.324122,4.8739815,5.784023,12.953341,5.0494184,4.3208537,6.0170765,4.6700506,3.8855534,0
15.317716,0.4133351,5.11717,7.300663,4.5391445,4.8894076,5.2496104,4.9848275,5.4165435,4.654777,5.6653337,7.7497115,4.090948,1
-2.161307,3.4359837,4.4066596,3.7781126,5.32455,4.8743005,5.7835965,12.953875,5.0495195,4.321437,6.016608,4.669348,3.885045,0
15.310675,0.40754965,5.103169,7.2889457,4.527471,4.8605514,5.2655845,4.9760623,5.40561,4.6654835,5.6520925,7.8099527,4.107582,1
-2.1462553,3.4242175,4.415098,3.787704,5.3138003,4.8677793,5.774094,12.946798,5.0474167,4.313819,6.022535,4.6667957,3.8942866,0
14.909966,0.14177617,4.3169713,6.7724247,4.0366707,3.7962053,6.1991377,4.7771034,5.060818,5.185674,4.600198,9.656965,5.0847135,1
-2.1805255,3.4590309,4.4152966,3.7764559,5.346225,4.896461,5.7845516,12.972458,5.0741863,4.338681,5.995834,4.663249,3.8630264,0
14.906616,0.1299865,4.303485,6.763967,4.0223064,3.7815578,6.214673,4.767731,5.052222,5.1972218,4.575931,9.686923,5.103136,1
-2.170215,3.4465938,4.4029884,3.7855895,5.3342986,4.8842115,5.7759414,12.962506,5.059707,4.3295608,6.0059943,4.6611037,3.8796163,0
14.990528,0.0073842783,4.408845,6.8263288,3.9745727,3.8216345,6.141426,4.6965146,4.9752474,5.192506,4.5893,9.673145,5.065555,1
-2.1262066,3.395873,4.4308333,3.7447567,5.288456,4.8373923,5.817696,12.921531,5.0113683,4.2907157,6.0566497,4.6983657,3.9166534,0
15.112513,-0.1490841,4.50063,6.9181647,3.9034576,3.9095376,6.102809,4.609448,4.9336677,5.173369,4.550894,9.610846,5.0042048,1
-2.1086576,3.3754814,4.4429317,3.727325,5.270194,4.8186984,5.83555,12.905529,4.9918127,4.2757425,6.0768247,4.7132487,3.9325047,0
15.142609,-0.20174798,4.540603,6.95031,3.8591545,3.9338589,6.0724053,4.5741653,4.917223,5.169672,4.5195637,9.637113,4.9867625,1
-2.1418757,3.4123573,4.416901,3.7587287,5.3045707,4.853573,5.803585,12.936498,5.0281734,4.3051887,6.040598,4.683836,3.9005067,0
15.095592,-0.12608764,4.4806724,6.9004164,3.924668,3.8929489,6.119967,4.6275907,4.942839,5.177049,4.5686593,9.601731,5.0185704,1
-2.1151698,3.3833137,4.438463,3.732591,5.2773304,4.8257327,5.8300977,12.910963,4.9994774,4.2806325,6.0694523,4.708007,3.9262984,0
15.124713,-0.1698101,4.5191607,6.9314547,3.888471,3.9212008,6.088418,4.597235,4.928574,5.171874,4.5403256,9.614907,4.9962745,1
-2.1644363,3.4399116,4.407189,3.7806454,5.3281302,4.8780947,5.780978,12.957319,5.053632,4.3246293,6.0123873,4.666672,3.8830707,0
15.017581,-0.030947134,4.4326916,6.8463416,3.954449,3.8412437,6.1264663,4.6741385,4.9631677,5.189411,4.579593,9.658196,5.052728,1
-2.1582847,3.4329343,4.411157,3.7749944,5.3218465,4.871754,5.7867646,12.951686,5.047245,4.3191624,6.0197506,4.67228,3.8880205,0
15.011745,-0.02848187,4.4322033,6.841587,3.9562263,3.835316,6.12151,4.678086,4.963633,5.1913657,4.5807576,9.669994,5.0556397,1
-2.1638472,3.4401083,4.4097466,3.7777367,5.328246,4.878277,5.783827,12.956501,5.0546355,4.3234477,6.012887,4.6679587,3.8820639,0
14.990298,0.004390425,4.414474,6.8261,3.9735107,3.819144,6.1347055,4.694998,4.9700093,5.1940737,4.592871,9.676901,5.066679,1
9.486755,7.0332904,7.704533,11.586368,9.187135,5.1507955,4.8742867,4.8190303,7.9627514,-0.12366562,5.10294,5.305969,4.7691665,0
10.555434,8.111728,6.1562405,0.11791868,5.656174,7.876881,5.8241777,4.5271597,3.9235952,3.4649606,4.1794224,2.501876,5.0570326,1
9.500578,7.02018,7.6912675,11.572445,9.176691,5.137269,4.8610706,4.8248997,7.9486933,-0.1417247,5.117251,5.3204484,4.7525315,0
10.559982,8.1002655,6.1371326,0.114145644,5.655439,7.885379,5.834026,4.5361047,3.8904598,3.431655,4.233922,2.5045402,5.1010466,1
9.5504055,6.971088,7.641811,11.523941,9.131405,5.087564,4.8137755,4.856883,7.89983,-0.17923826,5.167407,5.3707976,4.7007446,0
10.524964,8.072038,6.1176577,0.02644431,5.6246185,7.805584,5.814481,4.508802,3.8058572,3.3319933,4.337217,2.5337987,5.129304,1
9.516264,7.004947,7.6754932,11.55828,9.162668,5.1213136,4.8471017,4.834401,7.9332547,-0.14861135,5.1333947,5.3366017,4.7354627,0
10.537648,8.080255,6.122413,0.056762982,5.635608,7.8328385,5.823066,4.521942,3.8367589,3.3711383,4.3078694,2.5266972,5.119879,1
9.521217,7.0001955,7.67061,11.553638,9.158352,5.1164045,4.8428254,4.837337,7.928345,-0.15174688,5.1385803,5.3417935,4.729772,0
10.536528,8.08247,6.126356,0.05688397,5.633772,7.8303833,5.821269,4.518634,3.8426764,3.3739493,4.295788,2.5239027,5.10867,1
9.549021,6.9730754,7.6433983,11.525499,9.1358,5.088618,4.815497,4.8516297,7.9025183,-0.17509833,5.166402,5.369942,4.7003894,0
10.501421,8.064072,6.122438,-0.01229359,5.606122,7.7542458,5.7957826,4.4866624,3.7887168,3.302151,4.347963,2.5470772,5.107837,1
9.480219,7.039795,7.711368,11.5917,9.1938095,5.1575875,4.8796806,4.814302,7.969362,-0.12440211,5.0962267,5.299255,4.774897,0
10.566847,8.100354,6.1336455,0.12803483,5.6614623,7.9003797,5.839884,4.5446405,3.8931463,3.4396658,4.2435784,2.502814,5.1156554,1
9.54231,6.979379,7.6499314,11.532411,9.140339,5.0956,4.8223124,4.8488407,7.9078345,-0.16958994,5.1595144,5.3629456,4.7080684,0
10.511982,8.052023,6.096884,-0.0008021243,5.6238346,7.775575,5.807372,4.506776,3.7530353,3.2812884,4.4121623,2.5636995,5.1600018,1
9.542027,6.9795446,7.6502957,11.532372,9.140724,5.0959783,4.822346,4.848731,7.908437,-0.16997494,5.159006,5.362408,4.70896,0
10.504688,8.049811,6.1041307,-0.0021522623,5.612516,7.771146,5.8014483,4.498174,3.7658808,3.2902076,4.396082,2.561042,5.160225,1
9.543587,6.9781103,7.6488743,11.530736,9.139364,5.09453,4.8206997,4.8495407,7.907056,-0.17203012,5.1605797,5.3640766,4.707202,0
10.5229025,8.061685,6.106793,0.026490252,5.6252584,7.80291,5.815692,4.515264,3.7922573,3.3245456,4.3770127,2.5463073,5.154373,1
9.547303,6.9740725,7.644435,11.529241,9.133294,5.0905156,4.819111,4.856275,7.9014397,-0.15633106,5.165029,5.3682103,4.7029443,0
10.513042,8.0547695,6.1026297,0.011431914,5.6186776,7.787289,5.8114743,4.5162115,3.7863736,3.3269098,4.4030266,2.5613341,5.154987,1
9.527936,6.9930234,7.6640677,11.545611,9.15056,5.1100335,4.8346324,4.8476057,7.922007,-0.14501657,5.144599,5.347898,4.7248216,0
10.567064,8.087966,6.1222506,0.12876455,5.666522,7.891355,5.8401775,4.5527124,3.8756342,3.4251192,4.2746043,2.5139096,5.143297,1
9.481302,7.038959,7.7116327,11.578444,9.19615,5.1575155,4.8709965,4.806632,7.970558,-0.16353783,5.0967937,5.300424,4.773695,0
10.620037,8.121804,6.141863,0.30132684,5.716656,8.047665,5.8699255,4.5964994,3.9823396,3.5652533,4.1899147,2.4744785,5.172147,1
9.512798,7.0090814,7.680521,11.557347,9.170045,5.1259117,4.8467703,4.82584,7.936545,-0.16708362,5.129792,5.3333845,4.738319,0
10.620688,8.122835,6.146768,0.3208339,5.720961,8.052563,5.8688297,4.6009307,4.0083394,3.6044514,4.170344,2.4799018,5.1619663,1
9.469873,7.0506444,7.7220287,11.602369,9.205774,5.167992,4.8908257,4.810041,7.9795895,-0.11196508,5.086113,5.2893634,4.7845764,0
10.617105,8.125435,6.154522,0.3214896,5.720657,8.042921,5.863457,4.596104,4.023516,3.6200626,4.147221,2.4814687,5.1435146,1
9.499923,7.020751,7.692504,11.5706215,9.178146,5.1382866,4.8596973,4.8236413,7.951293,-0.14747314,5.1157937,5.319247,4.754875,0
10.61396,8.120699,6.1430902,0.283896,5.710712,8.032363,5.865126,4.5894303,3.9761817,3.554634,4.189804,2.4773188,5.161428,1
9.530909,6.9901924,7.662983,11.537912,9.152281,5.108923,4.8287573,4.839865,7.921589,-0.18245701,5.1460814,5.3501625,4.722545,0
10.587745,8.10642,6.1252136,0.18423334,5.6856833,7.9688063,5.8499002,4.558784,3.8685453,3.417324,4.295838,2.4804034,5.2013865,1
9.508981,7.0119004,7.684549,11.559296,9.171924,5.1301246,4.8490725,4.8267508,7.944314,-0.1626642,5.123996,5.327885,4.7462363,0
10.61422,8.119602,6.133958,0.25111768,5.704662,8.025308,5.8696055,4.5858893,3.9344814,3.4954493,4.2262564,2.468284,5.1787353,1
9.50973,7.011218,7.684018,11.558057,9.171723,5.1295185,4.8479333,4.8265414,7.944114,-0.16523488,5.124538,5.328556,4.745536,0
10.613162,8.119001,6.1337075,0.25234997,5.705044,8.025833,5.867987,4.5846343,3.9323688,3.4952633,4.230416,2.4686315,5.1848865,1
9.499195,7.021435,7.693252,11.571491,9.178713,5.139032,4.860423,4.8234544,7.9522243,-0.14512444,5.1149755,5.3184404,4.7557817,0
10.615456,8.121028,6.1435094,0.29554448,5.713052,8.037187,5.866607,4.592422,3.9859595,3.5714176,4.1851916,2.4780078,5.161381,1
9.527966,6.9949827,7.671906,11.528226,9.169643,5.1151524,4.820003,4.8221297,7.939548,-0.21881276,5.137803,5.3443694,4.7294064,0
10.609864,8.120016,6.1402073,0.2634875,5.7072783,8.035956,5.861429,4.5809608,3.938898,3.5030854,4.2267203,2.4686382,5.1838117,1
9.51781,7.0035973,7.676756,11.5486355,9.166509,5.1220055,4.83901,4.829435,7.9372654,-0.18087374,5.1322336,5.336569,4.7367024,0
10.611403,8.116863,6.1322255,0.25264397,5.704614,8.025093,5.866421,4.5835195,3.9275868,3.4917872,4.2398186,2.4702442,5.1921906,1
9.536612,6.98376,7.658411,11.529886,9.147018,5.105097,4.821419,4.844132,7.9165206,-0.18961577,5.1504006,5.354808,4.719097,0
10.585483,8.106791,6.126195,0.17569105,5.683346,7.962077,5.8480372,4.55546,3.864721,3.4093075,4.2943163,2.4796166,5.196852,1
9.563143,6.9586973,7.6311727,11.50705,9.123056,5.0770836,4.798448,4.858955,7.8877325,-0.2157186,5.1792407,5.38329,4.6865253,0
10.416178,8.054601,6.1148844,-0.2819729,5.566547,7.5732813,5.710508,4.370083,3.4976475,2.923974,4.616037,2.5396266,5.207636,1
13.930179,1.7110531,4.2184553,7.475523,5.522561,6.282464,5.023523,6.137828,6.801901,3.845712,5.099557,8.828071,4.0791945,1
13.9416,1.7087812,4.2056603,7.461501,5.5224957,6.2769923,5.0333943,6.1346264,6.7973366,3.8508258,5.1071806,8.842736,4.090314,1
13.941536,1.7028984,4.2142572,7.4703474,5.5196576,6.272482,5.0280356,6.1359363,6.7931266,3.8503368,5.103568,8.830806,4.0829773,1
-1.8615319,14.425194,4.706879,2.7248235,4.3052416,3.4833138,5.6608553,4.4594464,5.6866775,5.082905,5.023657,4.6556497,5.741813,0
13.915003,1.6994163,4.2084236,7.4811697,5.489344,6.267594,5.0338054,6.1194506,6.7915816,3.8716774,5.0631566,8.827161,4.082992,1
-1.8287982,14.374965,4.655972,2.7477098,4.293125,3.4296148,5.654947,4.5031514,5.6792207,5.0672803,4.969118,4.609831,5.697285,0
13.931436,1.6855581,4.212211,7.4719863,5.4990396,6.252939,5.0361943,6.1258492,6.777212,3.865773,5.081793,8.830955,4.0873637,1
-1.7520856,14.344318,4.6772976,2.6652749,4.391085,3.380901,5.583293,4.511582,5.769455,5.1809945,5.006984,4.5852227,5.689409,0
13.926956,1.6860957,4.2116194,7.473033,5.497682,6.253102,5.0358453,6.1250625,6.777374,3.8664172,5.0789065,8.829525,4.0869274,1
-1.839818,14.385034,4.6643214,2.7554286,4.2812505,3.441515,5.6646395,4.4981284,5.6679125,5.0538363,4.977376,4.6158814,5.7028017,0
-1.8634967,14.398738,4.671722,2.7691174,4.262932,3.459586,5.681573,4.4873443,5.650327,5.033744,4.9823484,4.6292953,5.7134113,0
13.928065,1.6762078,4.2049837,7.46698,5.4909997,6.2402105,5.044952,6.1206326,6.7672615,3.8730524,5.075276,8.839433,4.096377,1
-1.8637208,14.404254,4.6628714,2.772272,4.264338,3.4645836,5.681966,4.47756,5.651707,5.0360727,4.9689827,4.6384616,5.7226624,0
13.960262,1.5894985,4.1138687,7.3597026,5.411849,6.0953164,5.166431,6.04343,6.669454,3.9641125,5.051227,8.965911,4.2282257,1
-1.8511046,14.391209,4.6662955,2.760505,4.2742324,3.4496026,5.67165,4.492578,5.6609797,5.045981,4.9780645,4.6227355,5.7082057,1
-1.7909946,14.372836,4.6778235,2.6957088,4.351982,3.4146612,5.61751,4.49871,5.7314644,5.1368046,5.00062,4.606766,5.702494,1
-1.7815874,14.361492,4.669158,2.7025876,4.353016,3.4033804,5.61428,4.5040107,5.733749,5.1400256,4.9901323,4.601281,5.6964436,1
-1.8060461,14.37914,4.676337,2.720506,4.315998,3.418811,5.6436,4.500864,5.69628,5.0966353,4.9979367,4.6041756,5.7023163,0
15.435354,0.4042517,4.765791,7.751415,5.0373073,4.6302567,5.6085014,5.650904,5.870848,4.472228,4.709212,3.2713516,4.635048,1
-1.3973926,14.057757,4.683832,2.5955212,4.778893,3.1396372,5.3250375,4.471372,6.168319,5.725982,4.9854207,4.606286,5.6805625,0
15.050476,1.1460465,4.7108293,7.265983,5.0022917,4.5315213,5.644441,4.5747128,5.723243,5.993364,4.178463,-0.86962706,4.8638535,1
-1.4575822,14.128846,4.6514354,2.6703553,4.682922,3.1780384,5.2956963,4.5217357,6.0761414,5.6525035,4.996168,4.5658836,5.650946,0
15.071811,1.1172433,4.6791973,7.2818036,5.0265937,4.534087,5.629606,4.668271,5.7505975,5.8786793,4.2081943,-0.6918138,4.856631,1
-1.4025016,14.071227,4.6894407,2.6167474,4.75141,3.1336553,5.330511,4.4757185,6.1412854,5.698135,5.0029016,4.5988216,5.6852756,0
15.070184,1.1178771,4.6850705,7.2802696,5.0214334,4.531043,5.6320505,4.657704,5.745756,5.892946,4.2085795,-0.7170994,4.8604336,1
-1.4073944,14.075465,4.685113,2.6203828,4.746768,3.1380317,5.326414,4.4809604,6.1385093,5.6976767,5.003103,4.596775,5.683481,0
