0,1,2,3,4,5,6,7,8,9,10,11,12,13,class_numeric
5.412375,7.7747335,5.3173084,4.448783,6.0529175,5.262205,4.543122,5.3217273,6.50056,4.2489147,5.4858403,4.9334593,5.9150414,4.8219533,1
-0.69702107,8.351694,5.594224,3.8965642,4.9760714,5.326238,4.7141523,4.1994324,6.864803,4.371558,7.277532,4.93962,6.407982,5.5795894,0
-3.1031525,8.478015,6.33603,4.2474437,4.078547,5.4133534,4.636847,4.763122,6.762466,3.9532487,8.56626,4.5853534,7.275763,5.2678995,1
6.9132333,7.3363495,4.9664693,4.62745,6.4375734,4.6204953,4.2935886,5.2276273,5.9309664,3.9439955,5.392464,4.812727,5.2299247,5.1430974,0
6.22268,7.6330447,5.1871686,4.3618693,6.280844,4.8370247,4.495642,5.310032,6.1563754,3.9163368,5.407903,5.004647,5.455462,4.9935274,1
-0.6781164,8.548897,5.4122357,3.8468108,4.9131393,5.366456,4.7351236,4.2221127,7.031888,4.265518,7.0561643,5.114281,6.48336,5.5913653,0
-2.927828,8.475261,6.283195,4.200587,4.1485696,5.4092445,4.655861,4.706963,6.758829,3.9790533,8.481162,4.632339,7.1783385,5.3024645,1
6.0927186,7.6500998,5.198433,4.381005,6.268647,4.890571,4.4702206,5.2842913,6.1993103,3.9589028,5.4348955,4.9757543,5.497205,4.973367,0
5.858495,7.7983665,5.3087807,4.2803693,6.2476444,4.996079,4.5394125,5.3046427,6.225412,3.9598289,5.452538,5.052701,5.5934434,4.922416,1
-0.60691804,8.40752,5.563642,3.9025357,4.9382725,5.3520465,4.7113614,4.251228,6.905847,4.3148417,7.22547,4.982967,6.4326506,5.562638,0
-3.0927134,8.625686,6.219959,4.360358,4.1655746,5.5534034,4.639319,4.808734,7.014048,3.993201,8.268693,4.707787,7.3231425,5.302219,1
4.7039433,7.9582543,5.4815035,4.271925,5.975082,5.2791734,4.4456496,5.2006016,6.537331,4.1431203,5.6727285,4.9377403,5.961082,4.750028,0
5.5836225,7.872063,5.382733,4.3908334,6.1774187,5.2744374,4.634462,5.3867955,6.3895736,4.190774,5.403356,5.038085,5.8612313,4.8426375,1
-0.69721204,8.355089,5.5820026,3.9131,4.904758,5.2718754,4.7843223,4.2368054,6.8905673,4.337835,7.334665,4.9631624,6.364335,5.5283966,0
-3.253858,8.7340555,6.1695294,4.3896155,4.162204,5.593098,4.563576,4.834304,7.1379156,3.9565394,8.25265,4.694033,7.3386693,5.3171678,1
3.6618202,8.0551,5.5910625,4.2473865,5.7471137,5.428093,4.416387,5.071842,6.795048,4.2098894,5.851175,4.854034,6.157222,4.630423,0
5.730097,7.8110557,5.3165784,4.36365,6.198062,5.163774,4.5842524,5.3435383,6.329651,4.1197767,5.429581,5.0318108,5.761787,4.8908286,1
-0.10663077,8.548197,5.3835645,3.9558048,5.140293,5.542084,4.6462483,4.27768,7.020363,4.341934,6.7493744,5.086999,6.5373297,5.6070065,0
-3.229884,8.749284,6.1323357,4.3289633,4.17994,5.5733957,4.5267415,4.772793,7.106266,3.954729,8.286487,4.679828,7.2761025,5.3553796,1
4.3626547,7.989593,5.683445,4.4445915,5.8008485,5.6156387,4.507381,5.306479,6.9408355,4.382551,5.531287,4.7165504,6.2572627,4.4434814,0
5.3835106,7.668616,5.446135,5.0626183,5.9577327,5.7247033,4.798045,5.638779,7.1494803,4.548705,5.1014934,4.647592,6.1205673,4.395204,1
-1.5420268,8.449415,5.8235736,4.034411,4.6383886,5.366751,4.7870426,4.367348,6.906353,4.2101836,7.707953,4.849783,6.663337,5.5043535,0
-2.2309268,8.360843,6.0311337,3.9409342,4.386014,5.2838483,4.627305,4.4717236,6.7114964,4.038678,8.297601,4.718683,6.858881,5.402769,1
5.0680003,7.755146,5.5166626,4.9381366,5.883813,5.717147,4.711891,5.5341363,7.1669602,4.516016,5.243989,4.641527,6.1453824,4.3713593,0
5.730889,7.6105657,5.393775,5.1262655,6.070486,5.679768,4.877458,5.729855,7.077941,4.53945,4.997759,4.682754,6.0670877,4.47313,1
-1.4153897,8.568719,5.5849752,4.0256047,4.7388372,5.3967757,4.878033,4.2723317,7.082676,4.272229,7.3863835,4.9787,6.6049533,5.583442,0
-2.0952249,8.375733,5.9275165,3.9062288,4.496296,5.3051763,4.6419325,4.3966737,6.747216,4.060665,8.172867,4.784446,6.8155093,5.4475555,1
4.452506,8.031694,5.663369,4.406577,5.8940372,5.5546274,4.5194583,5.297012,6.8410153,4.2484465,5.597995,4.795397,6.171926,4.4655876,0
5.4861255,7.7228293,5.4653354,4.991349,6.022275,5.749467,4.9092026,5.7320585,7.036481,4.564261,5.029219,4.763042,6.1890435,4.4504323,1
-0.16911694,8.6674185,5.2729325,4.0004935,5.1603284,5.588692,4.7366457,4.2224355,7.163437,4.397285,6.6255155,5.192074,6.6218057,5.6916842,0
-1.4617288,8.843263,5.151556,4.09107,4.9576907,5.6225195,4.9384084,4.0897403,7.399076,4.5002265,6.7614894,5.165111,6.766496,5.838909,1
4.8328857,7.913866,5.5962305,4.618889,5.9135046,5.629449,4.6399508,5.441733,6.933609,4.394884,5.4054847,4.7556744,6.189918,4.4609327,0
5.7099514,7.6510925,5.4134965,5.0878887,6.0537505,5.7185807,4.934102,5.7719574,7.044348,4.5500846,4.969593,4.7354455,6.115791,4.4709272,1
-0.2851637,8.586672,5.293453,3.9195812,5.053388,5.5441184,4.602806,4.294292,7.073533,4.3370686,6.682739,5.153297,6.6209598,5.6310263,0
-1.3607863,8.829929,5.09467,4.029013,5.0143805,5.615608,4.855097,4.093285,7.364826,4.4969764,6.655491,5.201979,6.8015437,5.846476,1
4.4404407,7.9278436,5.583208,4.424401,5.812654,5.4749737,4.396287,5.1800876,6.965333,4.2870727,5.6278234,4.689887,6.070194,4.547495,0
5.3103843,7.720297,5.4977746,5.0356245,5.9350867,5.788971,4.8413954,5.6755943,7.1772475,4.5881023,5.0878086,4.6716094,6.191934,4.3655596,1
-1.5670433,8.710148,5.359406,4.0513453,4.8291655,5.5075784,4.8951592,4.1818585,7.2430925,4.3934565,7.1048894,5.0738215,6.7255344,5.7191896,0
-2.1251478,8.452586,5.8906503,3.9790347,4.5365696,5.3856683,4.6383233,4.403443,6.7994437,4.0755725,8.072145,4.8013835,6.8754807,5.485327,1
