0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,class_numeric
-0.39765456,7.539264,6.815009,2.789813,6.0100045,4.373882,6.0045676,5.6746707,4.4599767,3.9179657,6.7553425,3.6266935,3.2512615,5.75662,5.7583456,5.748446,5.3867626,7.344608,6.5037274,4.9397135,3.9030023,4.5083847,4.764438,3.980047,5.4569345,7.0121865,1
7.349767,6.740182,5.6168866,4.3856297,5.5697536,6.0579576,6.330889,4.990302,3.6693492,6.1662917,6.2717996,6.148831,4.5914025,5.146801,6.2655916,5.7639084,4.849487,5.203422,5.25511,5.9793863,4.8416004,5.5303493,5.297497,6.0705733,4.1932654,5.817779,0
8.2594795,6.411661,4.9137907,3.95343,6.1703243,6.3959355,6.4355145,4.70522,3.3448725,6.2146573,6.3575683,6.3794217,5.0134025,5.4860682,5.5827703,6.2357545,5.3088756,5.390184,5.498793,5.1764264,5.038393,4.9924374,4.961924,6.300678,3.541368,5.228081,1
-0.12851016,7.3722725,6.746205,2.7241561,5.9536357,4.4026484,6.1407022,5.8337855,4.390625,4.063174,6.771287,3.7401652,3.430122,5.844475,5.922827,5.8432217,5.305485,7.394459,6.4826636,4.9275594,3.817783,4.405531,4.862607,3.9006665,5.4840574,7.093331,0
0.26608312,7.225716,6.7743115,2.8466585,5.870944,4.5738807,6.087949,5.9463353,4.2931104,4.231865,6.807383,3.77838,3.6437023,5.8336616,6.0491743,5.833533,5.004,7.339632,6.406748,4.963852,3.8677692,4.4630833,4.816889,4.0387163,5.263973,6.948017,1
1.2684925,6.9884624,6.775248,3.2328558,5.7887816,4.99383,5.9478583,6.0824304,4.090967,4.5323534,6.8054194,3.9903042,4.019892,5.7634387,6.2151346,5.7891498,4.4674964,7.138116,6.152008,5.107287,4.0452003,4.6605287,4.626243,4.478357,4.854559,6.5125527,0
8.1418,6.3940825,4.9170246,3.916949,6.1982517,6.375119,6.4307804,4.7295384,3.3387852,6.184983,6.3345056,6.343407,4.980161,5.506452,5.572308,6.2535357,5.2998724,5.422788,5.5064793,5.168565,5.02044,4.9622817,4.970221,6.2708483,3.5297017,5.2084646,1
-0.019044671,7.3179007,6.758826,2.7566721,5.922697,4.4472694,6.1219354,5.8785577,4.347545,4.127834,6.7726264,3.7529874,3.510508,5.837294,5.975649,5.8348007,5.2124066,7.3757925,6.455095,4.9498014,3.8320174,4.423033,4.852545,3.9473186,5.410147,7.0606737,0
0.1708633,7.247622,6.745278,2.8019187,5.900306,4.5214314,6.134991,5.936449,4.29709,4.2076607,6.7846775,3.7968614,3.610955,5.840675,6.041436,5.8559823,5.093847,7.350041,6.419088,4.9568686,3.8453727,4.4280047,4.848675,3.9890192,5.339952,7.0152254,1
7.5510926,6.6869426,5.58915,4.458554,5.5441217,6.0454645,6.284935,4.982372,3.6429646,6.232941,6.2070007,6.1844387,4.628717,5.0804234,6.251919,5.7458134,4.8710513,5.080424,5.1761036,5.96687,4.8458157,5.586532,5.2814093,6.125636,4.168734,5.7906694,0
8.3766985,6.4272523,4.9730005,4.032898,6.122932,6.400772,6.4202433,4.713908,3.3846815,6.2493186,6.3965297,6.363624,5.0314054,5.423684,5.6699452,6.145021,5.295868,5.3737516,5.477999,5.2865634,5.018305,5.073732,4.9651647,6.302979,3.6233273,5.2886024,1
2.9081256,6.767672,6.421665,3.6597579,5.917229,5.446884,6.06674,6.0200915,3.654287,5.116467,6.496154,4.615972,4.4701233,5.4576087,6.4425087,5.88339,4.364006,6.5256133,5.753478,5.4156394,4.3221955,4.8341784,4.765866,5.090807,4.426108,6.053233,0
2.8250992,6.771996,6.4383826,3.6825259,5.993872,5.418462,6.1000996,6.083297,3.5848448,5.1322536,6.4379554,4.618631,4.534029,5.400836,6.5238867,5.8912053,4.410305,6.490433,5.701326,5.4239554,4.37183,4.793978,4.807671,5.1186647,4.3742247,6.076602,1
6.869775,6.6620107,5.677711,4.45006,5.5717854,5.999515,6.256637,5.0517526,3.6375492,6.253586,6.223781,5.986296,4.6468906,5.0821676,6.3311872,5.6769443,4.8663945,5.078276,5.104721,6.017018,4.7974505,5.6013904,5.300417,6.132186,4.2069993,5.7667737,0
9.016016,6.644045,5.229142,4.5991416,5.569528,6.4098105,6.4596148,4.619926,3.5024862,6.611118,6.450758,6.7019963,5.018174,5.115999,6.154731,5.679602,5.2549753,4.8005204,5.0570316,5.9366436,5.205482,5.6422663,5.23346,6.613589,3.8713179,5.60907,1
1.9361262,6.876902,6.5874944,3.4455302,5.9147344,5.193902,6.057309,6.1516047,3.7598605,4.85451,6.594507,4.3220525,4.3456883,5.576985,6.4425836,5.8729115,4.395117,6.814598,5.9128737,5.2686133,4.1978793,4.6769648,4.725499,4.790248,4.585361,6.2961583,0
-0.5043894,7.6493773,6.7913356,2.8035495,6.1072583,4.3265133,5.9974794,5.5641723,4.459249,3.825649,6.704668,3.69186,3.1346889,5.6789937,5.6645226,5.727487,5.5255585,7.2692094,6.499225,4.9544144,3.9492984,4.5611186,4.722858,4.0125155,5.528879,7.000266,1
7.264919,6.6671343,5.6136417,4.4763393,5.552742,6.040821,6.273956,4.9961205,3.6390688,6.2764816,6.2285113,6.1080666,4.6683583,5.071283,6.2934103,5.6944857,4.8953333,5.0390725,5.1247416,5.9995036,4.8361654,5.6113496,5.2923393,6.168277,4.1744046,5.7686377,0
8.838615,6.5704613,5.0859137,4.3238907,5.8189225,6.427312,6.483056,4.649716,3.3947713,6.454229,6.474376,6.576735,5.086678,5.2903314,5.9301147,5.9067307,5.2853823,5.0619864,5.23498,5.6291785,5.1712327,5.361346,5.105704,6.5069017,3.739971,5.45035,1
1.9879369,6.895779,6.578422,3.418782,5.936324,5.117674,6.045567,6.0812836,3.7799358,4.804607,6.547068,4.364258,4.282678,5.5767264,6.389299,5.8178396,4.4719076,6.821727,5.8918996,5.343975,4.1806884,4.7100625,4.697031,4.789463,4.650859,6.3346524,0
-0.5545374,7.605489,6.797736,2.7427523,6.063948,4.293476,6.018766,5.608912,4.4849463,3.8470886,6.734913,3.64953,3.1539874,5.7294135,5.700102,5.746411,5.5135694,7.3405657,6.5304384,4.930746,3.8976712,4.521059,4.763498,3.9520814,5.5455785,7.060089,1
6.6716037,6.644564,5.685419,4.36101,5.6328287,5.972591,6.255403,5.103551,3.644872,6.171007,6.201534,5.9085894,4.625339,5.1017895,6.3149705,5.7175236,4.839027,5.168874,5.168976,5.9731455,4.7441263,5.5279765,5.264041,6.057466,4.222099,5.7486844,0
8.849901,6.5706234,5.107029,4.3358455,5.808659,6.357362,6.4323645,4.684504,3.40917,6.3947196,6.4264646,6.5245337,5.05056,5.2829084,5.901941,5.948001,5.225117,5.0480103,5.276376,5.547269,5.1003585,5.3688726,5.1138,6.432242,3.7808974,5.462033,1
1.5068945,7.0025835,6.639424,3.3723464,6.0204134,5.020245,6.0501933,6.0891953,3.7627335,4.6691227,6.5317483,4.312408,4.2011323,5.5527444,6.370711,5.800763,4.5953283,6.8323946,5.9152503,5.3239007,4.186948,4.683803,4.672594,4.712314,4.7635736,6.405918,0
-0.6612241,7.6636844,6.791288,2.777297,6.070761,4.227368,5.973142,5.480885,4.5437317,3.7873852,6.7385063,3.6283042,3.0277615,5.701027,5.596179,5.7475204,5.5449543,7.3283978,6.526858,4.905487,3.9250894,4.550733,4.7325764,3.9671612,5.5213523,7.0274158,1
7.554281,6.7097154,5.6141214,4.5360765,5.4907556,6.069646,6.2982035,4.9505405,3.6551833,6.3127193,6.255403,6.2129426,4.657097,5.0579915,6.3157043,5.6664443,4.8986664,5.000386,5.11337,6.054606,4.8807173,5.662892,5.3242807,6.2033777,4.1827183,5.814239,0
8.867238,6.5851507,5.146915,4.4005976,5.7418675,6.390357,6.439888,4.6637244,3.4642646,6.467275,6.4253535,6.5874405,5.022549,5.215315,5.9783034,5.8509264,5.245283,4.9915414,5.208102,5.690249,5.1410294,5.442185,5.1330338,6.496264,3.7954783,5.5230727,1
1.3450214,7.101858,6.645362,3.368382,6.09591,4.9782968,6.042698,6.003878,3.7525651,4.5734715,6.497487,4.322818,4.098967,5.509142,6.2850738,5.7774673,4.714661,6.785615,5.9269986,5.333472,4.2124944,4.705745,4.6486773,4.6956944,4.845981,6.4199476,0
-0.5957684,7.7082253,6.7799315,2.8035676,6.134041,4.2949076,5.9858217,5.496548,4.491008,3.7685401,6.6994205,3.6825411,3.0565581,5.658183,5.601409,5.7245293,5.594879,7.261913,6.5079613,4.9400334,3.9684775,4.5807824,4.7001357,4.014403,5.5665264,7.0006485,1
8.256952,6.57946,5.232167,4.277712,5.8022146,6.2675934,6.3861356,4.7967057,3.5083508,6.29757,6.3443213,6.376098,4.901569,5.243674,5.9465914,5.9280267,5.124434,5.143963,5.304546,5.6195035,4.9979777,5.3503766,5.1127224,6.304529,3.862641,5.53669,0
8.958343,6.576819,5.107508,4.375478,5.7719264,6.398717,6.442527,4.652363,3.444531,6.4507017,6.4355974,6.590234,5.053398,5.2372427,5.9321094,5.8883157,5.257482,5.0073943,5.241097,5.6285243,5.1414957,5.4086356,5.109688,6.4922466,3.7749352,5.4996376,1
1.8955699,6.889923,6.5939355,3.4941201,5.937646,5.2389393,6.052754,6.160474,3.7284727,4.84455,6.600452,4.328046,4.3528776,5.5378613,6.460465,5.884262,4.4087825,6.7559752,5.8865204,5.270633,4.252326,4.7090383,4.716036,4.82881,4.558022,6.2427044,0
-0.5692973,7.6000824,6.813833,2.6949914,6.036817,4.260339,5.994379,5.6066694,4.4934235,3.8476548,6.720964,3.6464436,3.163099,5.725721,5.7016287,5.716633,5.4938416,7.365971,6.550305,4.9493113,3.8915951,4.539239,4.7526507,3.9417243,5.531036,7.082565,1
8.090936,6.573732,5.264882,4.2608285,5.803191,6.2265515,6.3586707,4.829213,3.548576,6.258482,6.2882447,6.3394,4.8395557,5.2235174,5.938531,5.937298,5.0876665,5.1622577,5.32378,5.6123605,4.9508343,5.343102,5.109895,6.2519665,3.8803434,5.55451,0
7.7546554,6.5692935,5.3004107,4.18502,5.8510594,6.195838,6.3506947,4.8908677,3.5637844,6.1919603,6.278305,6.2523746,4.8050632,5.2424235,5.9387355,5.9609027,5.0478687,5.251096,5.363965,5.5987444,4.9131756,5.2846756,5.087891,6.180475,3.898141,5.5469947,1
1.9726022,6.756555,6.6264386,3.4020414,5.730994,5.2242336,6.0216446,6.1723123,3.9321024,4.8806534,6.762042,4.175907,4.3574786,5.7200117,6.4183726,5.8839025,4.2371564,6.952673,6.0244164,5.1813083,4.144124,4.703163,4.6938863,4.686576,4.614168,6.3064337,0
0.9845252,6.933668,6.845964,3.0401275,5.5780225,4.9034424,5.963025,6.1389956,4.3375473,4.5397234,7.0347195,3.691765,3.9852715,5.9498143,6.217822,5.855423,4.405707,7.3616714,6.385136,4.8842907,3.9138513,4.539568,4.7291226,4.213161,4.8835487,6.6650596,1
6.7868986,6.514064,5.3940268,3.9218912,6.0276546,6.047631,6.3239565,5.131713,3.4844306,5.9412794,6.265912,5.825636,4.792947,5.3432775,5.9613657,6.054482,4.91925,5.5797634,5.483001,5.523673,4.721886,5.0866575,5.0460534,5.9270606,4.0273633,5.4660373,0
7.550336,6.52528,5.2222066,4.021516,6.007931,6.2277117,6.371963,4.904044,3.5167835,6.1269093,6.3179812,6.183698,4.850455,5.345095,5.8241835,6.0658154,5.0833406,5.409009,5.459404,5.449645,4.9116287,5.123919,5.0165477,6.141084,3.8143256,5.441088,1
1.9477528,6.7845364,6.6186137,3.3867064,5.748127,5.2043276,6.0056453,6.1230545,3.9252882,4.8524294,6.7244053,4.22014,4.3202376,5.7067685,6.3705854,5.8530354,4.2813454,6.9469867,6.0020137,5.2177715,4.1261845,4.7109013,4.6870193,4.702449,4.637401,6.3197913,0
1.0112628,6.8860416,6.879325,3.070531,5.5058246,4.975644,5.9230204,6.162234,4.392143,4.56184,7.111816,3.6331983,3.9971268,6.008081,6.215913,5.8568726,4.3023057,7.4087763,6.406321,4.8399243,3.910777,4.55499,4.709273,4.2194552,4.834348,6.6142964,1
8.804869,6.550931,5.1050024,4.3077974,5.8133283,6.395757,6.4172006,4.671939,3.4906282,6.4016175,6.3815103,6.5550027,4.9965487,5.2277217,5.878688,5.913266,5.252231,5.0798597,5.297967,5.589004,5.1042776,5.3539634,5.0580072,6.4443107,3.7539153,5.512767,0
7.9798737,6.5276384,5.1585765,4.083507,5.9799976,6.275039,6.3937664,4.8294096,3.4807673,6.1891704,6.349374,6.276673,4.9161844,5.3473544,5.8061805,6.0630803,5.141437,5.33521,5.4360723,5.4316144,4.962767,5.16259,5.022909,6.22313,3.7828422,5.433496,1
1.1402541,6.8771114,6.8338532,3.133093,5.5560207,5.015959,5.956318,6.182914,4.3279696,4.6060557,7.08057,3.685828,4.0386314,5.955949,6.254142,5.89632,4.291393,7.3322716,6.376516,4.8499837,3.9612076,4.5732546,4.6999993,4.2667956,4.8154645,6.5690565,0
0.43366733,7.3359313,6.814425,3.088133,5.998494,4.7486315,5.989391,5.876399,4.1869874,4.1881704,6.7722507,3.8293035,3.624843,5.67846,5.9926734,5.7820983,4.9496408,7.1280084,6.318078,5.0168953,4.0489917,4.6098013,4.684102,4.2591066,5.1562533,6.689629,1
8.359625,6.491164,5.0782056,4.1671677,5.960184,6.3550706,6.3957143,4.7223034,3.4791694,6.3011355,6.347102,6.4281163,4.9517984,5.3126526,5.7828255,6.025844,5.231066,5.214294,5.383279,5.453532,5.0151906,5.2196155,5.0335073,6.339306,3.7098098,5.4118543,0
6.9979725,6.5250053,5.356373,4.000818,5.974451,6.09991,6.332047,5.044538,3.4838183,6.045359,6.2723427,5.942464,4.8089013,5.3144364,5.9569244,6.0219646,4.977922,5.448813,5.4239807,5.5316644,4.7783794,5.1476827,5.0802145,6.027427,3.9825819,5.476294,1
1.1939712,6.8773165,6.8127427,3.1625178,5.5939426,5.0248084,5.967936,6.1834836,4.2835197,4.617832,7.040923,3.733196,4.0577374,5.9251633,6.26902,5.897232,4.2969146,7.2926435,6.34469,4.881623,3.9839835,4.586405,4.689197,4.3013153,4.813985,6.550225,0
0.8554615,6.952728,6.8749185,2.9955566,5.5552473,4.8679423,5.939881,6.112396,4.3951163,4.4892716,7.0595512,3.6389117,3.9215057,5.982807,6.175137,5.8319197,4.435515,7.420827,6.421245,4.865837,3.8848488,4.5344176,4.7334037,4.169773,4.9147234,6.6970305,1
6.878665,6.5978208,5.428677,4.0285096,5.9375753,6.0895143,6.335912,5.05679,3.4800026,6.057271,6.3431463,5.869408,4.7897005,5.3705306,5.9863033,6.001908,4.921523,5.5168033,5.413364,5.6006575,4.800281,5.174162,5.124736,6.0147915,4.026854,5.534338,0
6.9160542,6.4960327,5.3571124,3.9305146,6.03229,6.062545,6.3252687,5.0963993,3.399563,5.9847283,6.3003025,5.829529,4.8758984,5.3711452,5.954513,6.05558,4.9654536,5.514544,5.4401984,5.472368,4.7474103,5.0904503,5.049556,6.0045114,4.0047045,5.42427,1
1.1856534,6.8113937,6.8035088,3.1506126,5.528382,5.041599,5.9611125,6.15914,4.326536,4.6514773,7.078298,3.701772,4.0774,5.9866924,6.271478,5.8745074,4.2360296,7.342104,6.3583612,4.8854437,3.9754705,4.592832,4.7160172,4.29863,4.8110604,6.5234876,0
0.88580626,6.9263277,6.885255,3.018392,5.522816,4.899147,5.927767,6.1367664,4.419456,4.5100336,7.0961065,3.6031148,3.9394357,6.0063777,6.185968,5.8493705,4.3974195,7.434319,6.4369,4.834332,3.892416,4.543437,4.7204633,4.173897,4.8885713,6.670812,1
3.2648568,6.75328,6.3631206,3.6831412,5.9136496,5.4920473,6.0788856,5.948737,3.6670487,5.1786313,6.467633,4.7006216,4.458715,5.4394717,6.410007,5.877474,4.4085107,6.424171,5.734486,5.450079,4.327927,4.875333,4.8013735,5.148716,4.4304576,6.0176497,0
7.9837127,6.589572,5.361273,4.325396,5.7185416,6.1599135,6.318697,4.891749,3.5874174,6.230933,6.2277436,6.293581,4.7799606,5.1382165,6.041378,5.8760633,5.0108438,5.1225142,5.297153,5.720679,4.884586,5.4221444,5.13813,6.1922417,3.996867,5.638304,1
2.339345,6.835276,6.5124636,3.550505,5.889722,5.3175707,6.023451,6.0368156,3.737244,4.9404244,6.562892,4.4799666,4.360098,5.536951,6.354601,5.835441,4.3472733,6.735995,5.848248,5.356483,4.24527,4.799424,4.658681,4.9288807,4.5627246,6.159789,0
-0.5671414,7.4028044,6.9186854,2.4710279,5.8273263,4.123744,5.9405837,5.7363915,4.521638,3.9793384,6.7359953,3.598711,3.3132968,5.807283,5.8437166,5.6492357,5.2636356,7.5752435,6.6509686,4.985634,3.7490387,4.519958,4.821165,3.81419,5.3914194,7.2221823,1
3.4240785,6.7205906,6.31171,3.717511,5.8957105,5.53166,6.084885,5.8830748,3.6758854,5.2369637,6.444314,4.7706227,4.468918,5.420303,6.3969007,5.87376,4.411009,6.3490405,5.706095,5.4860034,4.3403835,4.918989,4.827918,5.1946,4.4135275,5.983144,0
2.5682483,6.796461,6.4782486,3.6075857,5.8773465,5.394854,6.035381,6.056856,3.695884,5.0259824,6.5496793,4.531328,4.423323,5.509117,6.400345,5.867415,4.31317,6.68811,5.8057437,5.3750157,4.2783875,4.81136,4.6896834,5.007595,4.4753633,6.0937996,0
-0.4548391,7.3817806,6.8874626,2.5193775,5.8310513,4.2038507,6.0016212,5.786359,4.504545,4.016343,6.807069,3.5711253,3.3559844,5.8561473,5.8662443,5.718651,5.2339478,7.5476384,6.6260104,4.9244194,3.7560158,4.458089,4.8500953,3.8294272,5.3948164,7.1706715,1
3.3926342,6.737628,6.300805,3.6694784,5.874777,5.4916363,6.083618,5.814198,3.7568905,5.2066894,6.4630995,4.7627025,4.3910384,5.453329,6.329766,5.858578,4.466904,6.3535028,5.748622,5.4868155,4.299512,4.93351,4.8460746,5.1469936,4.486739,6.024913,0
2.9097645,6.7669945,6.3988705,3.6882052,5.862961,5.506345,6.0362573,5.988901,3.6733413,5.1253138,6.513269,4.653966,4.4378963,5.4644265,6.3708115,5.8778477,4.303335,6.5774155,5.7534733,5.4319096,4.3158536,4.8789454,4.7050624,5.1281853,4.427515,5.988636,0
-0.571205,7.472526,6.892866,2.550298,5.897864,4.170584,5.956362,5.700437,4.5162644,3.9336088,6.733892,3.5927477,3.2617345,5.78711,5.7954173,5.669261,5.3404813,7.506604,6.615682,4.974409,3.7937222,4.516084,4.8061852,3.8564234,5.432904,7.173033,1
7.0993595,6.6369863,5.646252,4.3804297,5.608911,5.982413,6.2509193,5.0927906,3.692569,6.157163,6.183411,6.001158,4.6424785,5.0413485,6.314937,5.7199435,4.8454933,5.1196017,5.222649,5.979956,4.724273,5.5376997,5.222357,6.062574,4.226249,5.772251,0
2.4060383,6.7811747,6.5358562,3.5720947,5.838305,5.338099,6.019919,6.119899,3.7202077,4.975071,6.5853333,4.4532633,4.446654,5.5377207,6.4383717,5.8451767,4.2834625,6.764719,5.8126802,5.3579187,4.2652526,4.796155,4.651855,4.9562798,4.472428,6.1438923,0
-0.53942615,7.360376,6.9297633,2.4335923,5.789077,4.11353,5.948241,5.7762713,4.514121,4.009773,6.747435,3.590436,3.3541741,5.827001,5.875295,5.6485076,5.219435,7.6093316,6.6613164,4.9875455,3.7247574,4.502297,4.840846,3.7935257,5.374075,7.2431893,1
7.071463,6.5972466,5.593223,4.283315,5.69017,5.9794416,6.2532363,5.1127687,3.663344,6.093524,6.1456428,5.97509,4.6451764,5.0719333,6.2334237,5.7996492,4.8493004,5.20111,5.283086,5.8685474,4.7007,5.4426756,5.1721377,6.009563,4.1898985,5.717071,0
