0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,class_numeric
0.7955128,4.609327,10.496632,2.9175425,0.5781148,10.812354,2.4214404,4.889558,4.458837,5.2793384,4.0945864,4.2331285,11.1281185,6.802515,7.877266,2.6586914,1.6406226,5.7668514,2.7101247,4.3220496,10.701406,5.2396526,1
0.7668295,4.582638,10.467042,2.8929338,0.6063789,10.809685,2.4044373,4.90794,4.4881244,5.3071976,4.1153708,4.2077975,11.134743,6.7746,7.904398,2.6481948,1.6101341,5.793872,2.6845365,4.293791,10.699746,5.214118,1
0.79411405,4.610967,10.492463,2.9221656,0.57378465,10.8234415,2.42983,4.902718,4.4598317,5.2747684,4.085056,4.22114,11.140367,6.8074265,7.8757524,2.6458056,1.6448283,5.765731,2.7152045,4.3274374,10.71317,5.2460303,1
0.8127437,4.6262755,10.511277,2.9260333,0.5664052,10.812591,2.4277394,4.8851933,4.440564,5.265451,4.0964055,4.239906,11.124288,6.8143077,7.860026,2.6630979,1.6479526,5.7505,2.7252233,4.3301697,10.699553,5.249494,1
0.8544821,4.6638722,10.547076,2.9660494,0.5140816,10.849173,2.4715083,4.8917193,4.394983,5.2196093,4.041849,4.2487965,11.147134,6.862995,7.8216887,2.6468256,1.7104799,5.714044,2.7711697,4.386716,10.735978,5.300641,1
0.8688851,4.676305,10.559278,2.9729853,0.5007486,10.8601675,2.4792655,4.890901,4.3803935,5.208501,4.037232,4.2534833,11.1502075,6.873975,7.809002,2.6449237,1.7255806,5.7016993,2.7841039,4.3990498,10.745781,5.312963,1
0.8261016,4.642035,10.519457,2.9518805,0.5350822,10.850964,2.4614327,4.9107676,4.425095,5.2395124,4.0491524,4.223985,11.156345,6.8437366,7.8441644,2.6337295,1.6885213,5.73589,2.7517624,4.3678823,10.73952,5.28408,1
0.8487802,4.663613,10.542293,2.9715464,0.51828086,10.869283,2.4802644,4.917774,4.403175,5.220829,4.03292,4.223576,11.164872,6.8618855,7.8228297,2.6278124,1.7031412,5.714172,2.770807,4.3845134,10.756362,5.3016243,1
0.8139642,4.631002,10.508833,2.942638,0.5493556,10.842186,2.4513597,4.911576,4.4382997,5.2515388,4.0586686,4.2190285,11.152911,6.8316283,7.855423,2.6357038,1.6727107,5.7466235,2.7392128,4.3543425,10.731483,5.270993,1
0.79221064,4.608539,10.490985,2.9203324,0.5763876,10.821623,2.4278543,4.903811,4.461237,5.277262,4.0865293,4.2192874,11.138103,6.8047504,7.877717,2.647963,1.640429,5.7683377,2.712444,4.3246436,10.711038,5.2432876,1
0.8443848,4.6571426,10.536496,2.9646742,0.5160387,10.857055,2.472472,4.9040184,4.405338,5.222753,4.035748,4.236229,11.157623,6.860707,7.8283806,2.6351683,1.7092787,5.7209263,2.7666156,4.3859916,10.745236,5.2990108,1
0.8000829,4.6193457,10.497178,2.9366314,0.5531233,10.842924,2.4462655,4.918618,4.45132,5.2583556,4.0572286,4.2120533,11.157144,6.825576,7.8661523,2.6305742,1.6705511,5.75824,2.7301903,4.3504243,10.733282,5.2648144,1
4.563674,0.99383914,7.502153,-0.27310356,12.069198,3.5022926,0.80815,5.6285615,1.5853919,2.3400896,1.7062382,4.5305142,8.140057,8.090757,7.446856,5.27431,1.3153614,6.8683147,3.2567966,6.510026,5.767811,2.6785688,0
14.211264,8.174094,10.312453,2.998025,0.2586891,2.269409,0.3722105,6.057643,1.1228566,4.4692416,5.023234,4.770686,8.111768,7.235285,7.5467587,5.1616144,0.8607775,6.990882,3.5736377,5.7687473,5.3912716,3.9819694,0
14.228041,8.211288,10.329947,3.020017,0.27660757,2.2730002,0.36485773,6.1001825,1.1368215,4.477445,5.0610213,4.76145,8.065642,7.1971498,7.5540843,5.14784,0.8815895,6.9742756,3.5772712,5.7641554,5.380525,4.002123,0
14.21037,8.203942,10.314499,3.012954,0.26269898,2.242491,0.33707696,6.099435,1.1135811,4.454289,5.048656,4.7761936,8.068237,7.1914115,7.5513735,5.1698213,0.8551974,6.9928646,3.541393,5.7561293,5.3773847,4.005569,0
13.991296,8.242795,10.361095,2.7961524,0.057531003,2.004997,0.098582424,6.071142,0.9997695,4.379513,5.182666,4.748968,7.9930077,7.179302,7.6222024,5.2004433,0.89821357,7.1921206,3.3585925,5.8089843,5.432159,4.038196,0
13.98126,8.238787,10.364688,2.7885613,0.051509228,1.9903312,0.06728145,6.083601,0.99250054,4.3586526,5.174787,4.7625966,7.985615,7.173036,7.6326466,5.213485,0.8812781,7.198899,3.3470345,5.805507,5.432995,4.026478,0
13.950696,8.249288,10.400908,2.7631443,0.01793935,1.9598192,0.006535274,6.074936,0.968058,4.3461075,5.1848083,4.788102,7.9834576,7.170643,7.6675935,5.2176056,0.89247125,7.226797,3.339483,5.841204,5.475081,4.0028386,0
13.911142,8.249486,10.411601,2.7279203,-0.01971331,1.9193672,-0.031398006,6.0600934,0.9391714,4.318289,5.193291,4.7906613,7.9877253,7.170837,7.6933246,5.2408495,0.8780657,7.2619824,3.310903,5.8479075,5.4853115,3.9996505,0
13.910918,8.241794,10.409348,2.7294757,-0.020872584,1.9268869,-0.021492483,6.054027,0.9370368,4.3161144,5.184498,4.7942157,7.9948683,7.1791415,7.700699,5.2439175,0.87443215,7.2614117,3.320026,5.842446,5.4797897,3.9933774,0
13.897791,8.248587,10.414599,2.7149184,-0.032962278,1.9060531,-0.042771928,6.055405,0.93083346,4.308819,5.197171,4.7903886,7.988782,7.1718545,7.7020698,5.2493668,0.872513,7.2748637,3.2998495,5.8485675,5.486915,3.9999564,0
13.908768,8.2486515,10.41353,2.7259612,-0.022712689,1.9188439,-0.033264324,6.0597715,0.93956596,4.3183546,5.193796,4.792528,7.9875007,7.1723113,7.696816,5.2405567,0.8788363,7.264512,3.3114424,5.848597,5.486184,3.9980464,0
13.89683,8.251574,10.411697,2.7153544,-0.03167942,1.8994188,-0.042795,6.0604515,0.9293824,4.306674,5.204492,4.7815566,7.9822626,7.1697774,7.6956663,5.24956,0.87220496,7.275311,3.2928405,5.848833,5.485176,4.004943,0
14.365204,8.13056,10.229918,3.1597033,0.44152343,2.4571571,0.6377256,6.1186004,1.1819313,4.4290204,4.9875946,4.71732,8.137003,7.2750144,7.443305,5.2345467,0.80210125,6.827239,3.6974912,5.6199536,5.2250533,4.001373,1
14.368354,8.126243,10.23509,3.1556213,0.4455936,2.4883623,0.6801268,6.106351,1.1914616,4.449467,4.9810295,4.705385,8.158803,7.2755256,7.449733,5.2230115,0.81005377,6.820626,3.733695,5.6259003,5.23229,4.001345,1
14.37233,8.129107,10.236807,3.1565027,0.4462558,2.484789,0.674417,6.1056104,1.1975707,4.45129,4.9815955,4.701522,8.157168,7.279902,7.452482,5.2198563,0.81435627,6.818884,3.729817,5.6286035,5.234624,4.0002384,1
14.392172,8.115028,10.216064,3.1843247,0.47430807,2.5167997,0.72242445,6.117021,1.1981976,4.4460263,4.969754,4.7010827,8.167901,7.2793455,7.4285007,5.2352424,0.7960765,6.796026,3.7558508,5.599274,5.204012,4.003004,1
14.376022,8.115441,10.22335,3.1664248,0.46130055,2.5298562,0.73838866,6.1131043,1.1950737,4.4517956,4.978624,4.699579,8.175661,7.270901,7.439951,5.231045,0.80080557,6.807881,3.772879,5.6078777,5.2164526,4.0061817,1
14.395689,8.117021,10.228894,3.171478,0.46957782,2.5400262,0.755632,6.0958614,1.2255143,4.4831643,4.964555,4.6761107,8.197126,7.2896094,7.4493685,5.204357,0.8248803,6.7932296,3.7930589,5.6190543,5.2257805,3.9959266,1
14.421705,8.125011,10.233527,3.1882086,0.4850145,2.5244205,0.73829097,6.0966845,1.2287476,4.470112,4.9589915,4.676696,8.1811495,7.306467,7.4451475,5.209448,0.8246078,6.7753367,3.768505,5.61719,5.219621,3.987762,1
14.425726,8.113939,10.242,3.1693795,0.50317895,2.6264632,0.88240016,6.0758586,1.2605515,4.5288177,4.954156,4.627076,8.23567,7.2948775,7.4686656,5.174592,0.85476154,6.754747,3.8763564,5.6211267,5.23164,3.9974546,1
14.475432,8.091826,10.267345,3.1410975,0.56834775,2.8980303,1.2975042,6.0121436,1.3644272,4.688728,4.922044,4.4812174,8.391078,7.294488,7.531523,5.0786858,0.94102657,6.6739573,4.167609,5.624805,5.2591596,3.992442,1
14.49061,8.096103,10.278362,3.1288166,0.56826234,2.9335845,1.3582158,5.9949512,1.3857408,4.7107415,4.909536,4.464094,8.413076,7.301032,7.5487347,5.0662727,0.9602921,6.671476,4.2096143,5.633298,5.273415,3.9867823,1
14.477671,8.094804,10.270475,3.1393232,0.5653955,2.8979251,1.2992041,6.0089993,1.3663955,4.689308,4.919833,4.4810762,8.391648,7.296943,7.5352073,5.078606,0.94406915,6.676731,4.1681504,5.628621,5.262736,3.9924014,1
14.468099,8.0907545,10.262742,3.1454916,0.56676155,2.876179,1.2633725,6.0208526,1.35301,4.6758733,4.928217,4.493259,8.377242,7.292312,7.522575,5.0857525,0.93112564,6.676815,4.1424294,5.6210456,5.2523355,3.9924822,1
-0.26875523,6.3130884,11.715454,3.1687095,1.3358947,5.402798,1.9637524,5.5721297,-0.16205743,3.906497,5.87072,4.170999,9.0321455,7.8087225,6.4974923,7.031733,1.3044791,6.248087,3.263698,5.373106,3.6997147,3.8069563,0
-0.27182627,6.365585,11.696046,3.1147819,1.3550649,5.393403,1.9363555,5.5740347,-0.20805687,3.8732882,5.894122,4.190412,9.034008,7.779233,6.4797177,7.06342,1.2915771,6.3071365,3.287057,5.3496146,3.6755798,3.8654802,0
-0.2638247,6.337924,11.709388,3.1340907,1.3505399,5.4350295,1.9440428,5.5811176,-0.18988115,3.8893044,5.89631,4.1740212,9.049414,7.7987747,6.4796557,7.063322,1.2866086,6.28016,3.27209,5.3644676,3.6609244,3.8412182,0
-0.26140776,6.374803,11.697479,3.0875359,1.3671504,5.4264975,1.9249526,5.5855274,-0.22442503,3.867619,5.91387,4.182766,9.050636,7.7799067,6.470346,7.0869427,1.2822956,6.327721,3.2842376,5.350099,3.6371648,3.8926177,0
-0.24964152,6.3770785,11.711485,3.042615,1.3749304,5.496303,1.9074026,5.59727,-0.2397801,3.860319,5.952998,4.1586795,9.086864,7.794055,6.453217,7.130466,1.2606014,6.350905,3.2784991,5.361706,3.5685472,3.9325023,0
-0.24913806,6.3907056,11.719069,3.0061197,1.3775575,5.494377,1.8968093,5.5966,-0.24922062,3.851245,5.9713264,4.1450524,9.097211,7.7987237,6.449112,7.1459746,1.254711,6.378351,3.2800236,5.365544,3.5479558,3.9723327,0
-0.23988299,6.3835707,11.727747,3.0012474,1.3795617,5.529178,1.8939159,5.60494,-0.24953017,3.8532028,5.983909,4.1323614,9.1144085,7.807214,6.4435067,7.162688,1.2451727,6.3754926,3.2732625,5.3739867,3.521251,3.973364,0
-0.25747743,6.397865,11.734119,2.9873598,1.3553561,5.502177,1.8950704,5.582666,-0.2496658,3.8446898,5.974545,4.1253557,9.0929,7.8099556,6.460025,7.146725,1.2653509,6.3883653,3.2747748,5.377704,3.5466852,3.986724,0
-0.218513,6.3681707,11.741378,2.9972076,1.3973346,5.6058474,1.8845172,5.630032,-0.25650626,3.8555691,6.0139055,4.1111937,9.152934,7.821192,6.424171,7.1980762,1.2175386,6.368366,3.2644007,5.385898,3.4629343,3.9700093,0
-0.20716062,6.343438,11.750471,3.0241897,1.4039029,5.6544027,1.8888035,5.644917,-0.24586019,3.869238,6.026374,4.1010213,9.175583,7.834674,6.4163527,7.2116513,1.1996412,6.3380117,3.2560723,5.395126,3.4349756,3.9373224,0
-0.21278092,6.3333354,11.749991,3.037775,1.3940092,5.638543,1.899788,5.637879,-0.23272826,3.8782341,6.0119786,4.105436,9.165187,7.836734,6.426587,7.1961613,1.2099686,6.325901,3.252344,5.3968196,3.4517627,3.9244199,0
-0.2263977,6.3632154,11.750444,3.014881,1.3670118,5.573864,1.9074913,5.6129513,-0.231334,3.872909,5.9904523,4.108492,9.134966,7.8302374,6.451849,7.1766157,1.2390301,6.357993,3.2516837,5.3965,3.4925828,3.9591033,0
0.9389107,4.7188,10.626663,2.975407,0.48088658,10.856264,2.4707623,4.840171,4.3123703,5.188591,4.0680366,4.3125215,11.113341,6.889249,7.7616544,2.6857064,1.744885,5.6536555,2.810761,4.4085226,10.732965,5.325437,1
0.9586191,4.738723,10.642076,2.9869952,0.4601919,10.874239,2.48453,4.8399343,4.2911596,5.170958,4.060018,4.3176446,11.118047,6.9066772,7.7422733,2.6826706,1.7677191,5.6349754,2.8319688,4.428256,10.748552,5.345801,1
0.93786854,4.707119,10.628671,2.9621792,0.4900637,10.845042,2.4595318,4.8223166,4.3144684,5.199372,4.0794234,4.3258767,11.099337,6.878654,7.7705727,2.7009773,1.7368647,5.661176,2.8009872,4.399572,10.721724,5.3162007,1
0.9624972,4.7454185,10.643625,2.9980383,0.44838402,10.884494,2.4972792,4.8507304,4.2862477,5.159576,4.0459256,4.310697,11.131058,6.918763,7.737199,2.6707082,1.7807353,5.6310964,2.8421078,4.4422965,10.760113,5.357497,1
0.9683929,4.755007,10.647759,3.0089817,0.4343965,10.898305,2.5093782,4.856018,4.280597,5.1473274,4.0354886,4.308663,11.140406,6.9315233,7.7288084,2.6623118,1.7956206,5.6230974,2.854365,4.4568667,10.774875,5.371385,1
0.973581,4.760014,10.652289,3.0112243,0.42944318,10.904306,2.5116682,4.8538966,4.275398,5.143394,4.036711,4.3114905,11.139609,6.935345,7.723624,2.6633883,1.8010285,5.61788,2.8594022,4.4612164,10.780083,5.3762956,1
0.973689,4.7620306,10.651679,3.0135417,0.4274792,10.907576,2.514162,4.8566823,4.2752047,5.1413083,4.0351915,4.3091993,11.14213,6.937446,7.7222147,2.6607354,1.8028302,5.6166205,2.861746,4.463361,10.783343,5.378747,1
0.97634447,4.764454,10.654519,3.0147464,0.42417935,10.910085,2.516026,4.8559227,4.272406,5.1388783,4.0337815,4.3107986,11.142699,6.939931,7.7195425,2.6605985,1.8068491,5.613964,2.8647017,4.4665337,10.78565,5.381772,1
0.799643,4.61821,10.497638,2.931315,0.56517476,10.8306055,2.4383316,4.9077773,4.4532933,5.265645,4.074172,4.2187324,11.144381,6.816836,7.868502,2.6426728,1.6538879,5.759441,2.7245944,4.337513,10.719946,5.255793,1
0.98306817,4.7707286,10.660904,3.0203235,0.41741407,10.916862,2.5193293,4.8502264,4.265583,5.1325827,4.037668,4.3166375,11.137694,6.946295,7.7131243,2.6659086,1.8139961,5.607587,2.8711731,4.4731426,10.791941,5.388378,1
0.94303447,4.735272,10.623091,2.9986243,0.4503488,10.894475,2.503673,4.876128,4.3058233,5.1643248,4.032718,4.28502,11.149588,6.9153485,7.7491117,2.6497982,1.7803198,5.643147,2.837873,4.442317,10.775016,5.357707,1
0.972222,4.7632427,10.652098,3.0140114,0.42533773,10.908391,2.5157323,4.857667,4.276422,5.1399164,4.0323925,4.30922,11.144355,6.9388413,7.7209973,2.658895,1.805382,5.6154375,2.8634636,4.4653864,10.784461,5.380583,1
14.291824,8.170415,10.291781,3.0652552,0.3383468,2.3642042,0.49651346,6.071228,1.176771,4.49751,5.0030327,4.727202,8.133757,7.238509,7.5219088,5.153807,0.8598578,6.911513,3.650871,5.726974,5.3407784,3.9995477,0
14.277727,8.17755,10.289448,3.0558097,0.31919727,2.3299928,0.4429953,6.0713053,1.1677196,4.496741,5.0003476,4.738399,8.125814,7.218535,7.5256968,5.1511765,0.8492786,6.927849,3.6210227,5.735412,5.350186,4.008575,0
14.249581,8.170649,10.29745,3.0264363,0.2926687,2.3050337,0.4314555,6.0552764,1.1412947,4.473166,5.006589,4.751606,8.123231,7.2284665,7.53406,5.1669827,0.84264314,6.95446,3.6018524,5.741627,5.3591695,3.9967577,0
14.239346,8.150999,10.301867,3.0139723,0.287169,2.2995212,0.44053343,6.071389,1.1145768,4.435199,5.0240273,4.779318,8.10089,7.2473207,7.5238447,5.2097526,0.8030085,6.963623,3.5900376,5.7014475,5.317727,3.975025,0
14.236171,8.166874,10.297064,3.015348,0.2816719,2.2904942,0.42054978,6.0538435,1.127711,4.4581633,5.009926,4.758843,8.119558,7.232299,7.533568,5.178583,0.83720016,6.966726,3.5885365,5.739426,5.358952,3.993154,0
14.23666,8.167748,10.3015375,3.01529,0.28514984,2.2958426,0.43077582,6.0573845,1.1275386,4.4553056,5.0168214,4.7588325,8.112758,7.2342525,7.5319514,5.180654,0.8395203,6.9644985,3.5928662,5.7360497,5.3538303,3.991315,0
14.241936,8.167675,10.302149,3.01978,0.29037744,2.3066337,0.44006267,6.0573096,1.1334779,4.4599404,5.017149,4.7551236,8.116299,7.2373276,7.531129,5.177148,0.8452477,6.9587026,3.6030324,5.737483,5.3545423,3.9901075,0
14.206583,8.183493,10.30719,2.9930582,0.25534028,2.2518392,0.36603335,6.070497,1.1062298,4.4363194,5.037048,4.7640877,8.089595,7.2165318,7.5478806,5.187436,0.8443672,6.9943547,3.5541425,5.7461147,5.3665524,3.9972162,0
14.089801,8.238048,10.396169,2.8818965,0.1358829,2.1378906,0.14580362,6.0757914,1.0453504,4.41672,5.1239204,4.822485,8.016314,7.1852055,7.6240883,5.1613255,0.929322,7.1058044,3.4739337,5.8436933,5.471919,3.9563491,0
14.134146,8.206951,10.320309,2.9319508,0.18828446,2.1550593,0.24574873,6.0886207,1.0618643,4.399733,5.08242,4.765452,8.043258,7.190014,7.576745,5.2044225,0.8488786,7.0629754,3.4746413,5.760482,5.3856425,4.014161,0
14.223596,8.173916,10.3078165,3.0023963,0.27121437,2.2855666,0.41345617,6.0574646,1.1196136,4.449617,5.0242224,4.7600484,8.107473,7.229389,7.5415487,5.181231,0.84685546,6.9770265,3.585611,5.745683,5.3643436,3.9911852,0
14.240136,8.163211,10.309769,3.0112689,0.28976086,2.331602,0.48346457,6.046115,1.1298088,4.4585605,5.013186,4.7564964,8.1254,7.243163,7.5343122,5.1801114,0.8487439,6.9585247,3.6257155,5.7424035,5.358316,3.984153,0
14.5014925,8.102095,10.286741,3.1228642,0.564365,2.9513528,1.3910737,5.9827814,1.3972137,4.719031,4.8999715,4.4548054,8.423578,7.307599,7.561772,5.062094,0.9729166,6.674351,4.231159,5.6421514,5.2852607,3.9868016,1
14.4590435,8.054914,10.24204,3.148858,0.60963446,2.9574828,1.3667393,6.029523,1.3673702,4.7201586,4.939005,4.4514694,8.417523,7.2666926,7.508195,5.0542493,0.93067586,6.629632,4.229405,5.5888886,5.233827,3.988975,1
14.486387,8.071397,10.26632,3.1187868,0.5973182,2.986122,1.4185113,6.002829,1.3964492,4.736715,4.9167128,4.450299,8.430878,7.286204,7.5344796,5.04794,0.95761913,6.638994,4.2671757,5.6082873,5.2588887,3.9650228,1
14.51539,8.107171,10.2951975,3.114596,0.5613771,2.9748988,1.4338346,5.9697747,1.4125204,4.72602,4.8886576,4.44473,8.433214,7.3156567,7.5745974,5.058949,0.9866317,6.6758814,4.261076,5.6490173,5.299128,3.9844444,1
14.491521,8.091819,10.278757,3.1202784,0.5739837,2.9524999,1.3866082,5.9929333,1.3926609,4.722584,4.908935,4.4580083,8.422206,7.298463,7.5494266,5.0585585,0.96381545,6.6644135,4.231316,5.629828,5.272872,3.9778068,1
14.513481,8.107786,10.296351,3.0998766,0.5603375,2.9647727,1.4236583,5.973246,1.4158655,4.7300687,4.890147,4.459232,8.429504,7.3160925,7.568328,5.0573273,0.98395014,6.6766586,4.2520833,5.6454816,5.2919793,3.9607193,1
14.446172,8.0418415,10.2267,3.1630945,0.6223921,2.9504864,1.3461497,6.046379,1.3541297,4.7132025,4.951403,4.454809,8.41011,7.2555213,7.4894543,5.0569763,0.9144081,6.6179404,4.2178545,5.5724444,5.215899,3.9935844,1
14.443089,8.034802,10.221319,3.1646435,0.6306678,2.9603484,1.3583684,6.0502777,1.3538653,4.71854,4.955781,4.449885,8.414094,7.250188,7.484712,5.0528045,0.91155285,6.609248,4.2282557,5.565548,5.210756,3.993889,1
14.456015,8.060262,10.240568,3.155679,0.60108155,2.925692,1.3199275,6.035307,1.3558762,4.700444,4.941265,4.4670367,8.399859,7.269608,7.5032425,5.0669484,0.92246646,6.640397,4.1939287,5.5910177,5.231479,3.9935312,1
14.449152,8.033776,10.226063,3.1543648,0.632419,2.9821596,1.3922129,6.040972,1.3691838,4.7376137,4.949993,4.433948,8.433522,7.2494597,7.4933763,5.039345,0.92371595,6.6062174,4.254008,5.5673637,5.217417,3.9878926,1
14.470267,8.054637,10.249256,3.1314936,0.61316943,2.9917662,1.4205883,6.018073,1.3875988,4.7412834,4.9308753,4.438133,8.4362135,7.2687736,7.5187707,5.041652,0.9439717,6.6235466,4.2691703,5.5915365,5.24198,3.9741788,1
14.483428,8.079877,10.266768,3.1330094,0.58593637,2.9601228,1.387623,6.003356,1.3889947,4.725969,4.916433,4.449805,8.426532,7.2880583,7.5377645,5.054561,0.9559686,6.6525536,4.236695,5.6177306,5.261616,3.9857805,1
-0.22098541,6.296742,11.751164,3.0940726,1.3792284,5.6617827,1.9280305,5.6302824,-0.19824213,3.906353,5.985217,4.1148934,9.1535015,7.846562,6.4455423,7.165676,1.2211475,6.274347,3.2424757,5.403361,3.474915,3.8660913,0
-0.22177666,6.2848563,11.761099,3.101455,1.3702288,5.6900616,1.93775,5.6289473,-0.18898192,3.9181645,5.985011,4.109916,9.161599,7.8591166,6.452044,7.162402,1.2156695,6.2651443,3.2342427,5.415314,3.466141,3.85792,0
-0.21194601,6.305901,11.752966,3.0726082,1.3918267,5.6883,1.915756,5.641487,-0.21454357,3.8983643,6.0045905,4.108422,9.170796,7.8459787,6.4328823,7.189015,1.2063663,6.292004,3.2441175,5.4031177,3.4452367,3.8872316,0
-0.21128245,6.3186383,11.7520485,3.056266,1.3949827,5.673914,1.9066732,5.6417804,-0.22398365,3.8882399,6.0119767,4.106206,9.171647,7.842211,6.4269032,7.195082,1.2035403,6.3076596,3.249136,5.4001226,3.4447205,3.9044473,0
-0.203835,6.33206,11.752504,3.0368645,1.4064174,5.6704373,1.8929037,5.6505246,-0.2393058,3.8761518,6.027756,4.0988684,9.181926,7.839043,6.4147005,7.2128572,1.1941849,6.326457,3.2537117,5.3972445,3.428252,3.923894,0
-0.21409957,6.301914,11.747604,3.0794356,1.395876,5.673837,1.915644,5.641049,-0.21064635,3.8973129,5.99526,4.112834,9.16319,7.842789,6.432274,7.1771097,1.2143542,6.2866435,3.2469053,5.3982177,3.4540777,3.8805723,0
-0.22006847,6.299516,11.750046,3.086676,1.3829752,5.662761,1.923303,5.631727,-0.20300408,3.9028473,5.9872274,4.115377,9.154591,7.8456864,6.4415407,7.167891,1.2200649,6.2810655,3.2438262,5.4019666,3.4715884,3.8735566,0
-0.19745046,6.3449936,11.7473135,3.022773,1.4253389,5.6645265,1.874472,5.661225,-0.25712672,3.8584576,6.042225,4.093969,9.189791,7.8287263,6.3976808,7.2270103,1.1852273,6.3383102,3.2651727,5.3877544,3.4152832,3.9367445,0
-0.20346212,6.297146,11.757472,3.0743976,1.3998145,5.7041874,1.9115864,5.6520267,-0.2141631,3.9002485,6.017371,4.100023,9.185187,7.8520236,6.4229646,7.202238,1.1947261,6.2857366,3.2417314,5.4065013,3.426801,3.8825102,0
-0.1863891,6.328486,11.764893,3.0296342,1.419805,5.6607203,1.8824866,5.6675954,-0.24697691,3.8726885,6.0419345,4.081543,9.200417,7.8509226,6.4012384,7.2280865,1.1773878,6.331235,3.2505708,5.405348,3.4108021,3.9301841,0
-0.22866067,6.284176,11.751855,3.117605,1.3686144,5.6304183,1.9374368,5.620997,-0.18046123,3.914113,5.967068,4.11743,9.137309,7.8499036,6.4539065,7.1411104,1.232626,6.2540693,3.2412343,5.405391,3.508588,3.8416355,0
-0.21526876,6.297114,11.753026,3.085398,1.3869799,5.681588,1.9211183,5.6380796,-0.20458248,3.9039686,5.9981346,4.1098533,9.165809,7.8486657,6.436217,7.17991,1.2107532,6.2793984,3.2426543,5.404123,3.4547598,3.8732138,0
0.95369864,4.740207,10.634875,2.9980803,0.45098287,10.884518,2.4979596,4.8563857,4.295774,5.1620145,4.042152,4.303982,11.13528,6.9167724,7.7430964,2.665229,1.7773273,5.6368876,2.8382466,4.4404054,10.761488,5.3552747,1
0.7982196,4.6057143,10.518866,2.897803,0.68369067,10.733688,2.3895922,4.817171,4.4731717,5.343364,4.1966953,4.2892623,11.044776,6.7253914,7.895147,2.7389455,1.5165278,5.7690687,2.6855175,4.2213774,10.617434,5.190343,1
0.74980134,4.5678997,10.458872,2.8766944,0.6674196,10.776267,2.3886182,4.8798733,4.5118003,5.345338,4.170574,4.221856,11.092916,6.7327933,7.9263463,2.687766,1.5368574,5.808975,2.6677132,4.2398243,10.6598215,5.1884193,1
