0,1,2,3,4,5,6,class_numeric
12.554751,9.831079,1.9977591,7.6706333,-0.49675155,1.2809639,-0.73476696,0
12.542132,9.874176,1.9851736,7.67564,-0.47466967,1.261944,-0.78570807,0
12.546423,9.854371,1.9929916,7.677343,-0.47600162,1.2745787,-0.76117504,0
12.487095,10.1178255,2.0640802,7.570515,-0.35377526,1.1611811,-1.1039333,0
12.481,10.097423,2.058263,7.568218,-0.3559318,1.1791878,-1.0833527,0
12.425931,10.291891,2.1123898,7.492427,-0.24579339,1.0927821,-1.3145081,0
12.404054,10.311836,2.1337209,7.466697,-0.22029397,1.0751448,-1.3372242,0
12.39484,10.320985,2.1452396,7.457414,-0.21118248,1.0616181,-1.3455954,0
12.396945,10.323987,2.1427772,7.457425,-0.20957,1.0639564,-1.3493825,0
12.378707,10.345441,2.1604161,7.4390254,-0.19053444,1.0465618,-1.3731303,0
12.401296,10.317634,2.1370866,7.463159,-0.2162291,1.0706072,-1.3438085,0
12.619058,9.543371,1.9733464,7.5845823,-0.6623745,1.3762206,-0.30291632,1
12.630958,9.579754,2.016889,7.570842,-0.63842356,1.3965966,-0.33929452,1
12.625593,9.552002,1.9677877,7.574957,-0.64536524,1.3782562,-0.299309,1
12.614141,9.495309,1.9919783,7.593427,-0.6816951,1.3821821,-0.22115074,1
12.621131,9.471933,1.9919338,7.5871315,-0.6972521,1.3859171,-0.18435761,1
12.648974,9.436162,2.013585,7.5836945,-0.7304838,1.4199659,-0.13408099,1
12.633364,9.426736,1.9958029,7.5913353,-0.7325612,1.4018699,-0.13254805,1
12.693632,9.335252,2.0384862,7.556041,-0.8238713,1.4600227,0.05777454,1
12.875643,9.030305,2.1090987,7.472913,-1.096394,1.597345,0.6804838,1
12.900077,9.003973,2.1251276,7.4658194,-1.1199459,1.6227067,0.7342078,1
12.882941,9.019678,2.112605,7.4668045,-1.1085713,1.6050847,0.70934045,1
12.860105,9.036794,2.1006143,7.4705906,-1.0861421,1.5849664,0.6506515,1
-1.3291276,7.10082,-0.45176712,6.293822,1.7283851,7.669766,0.83121115,0
-1.3001308,7.098723,-0.48788336,6.322604,1.7724249,7.64345,0.8115007,0
-1.2887341,7.091796,-0.5020043,6.335966,1.7877563,7.6577353,0.7998178,0
-1.2718991,7.081162,-0.55830747,6.3322096,1.8451426,7.589336,0.76121974,0
-1.2558616,7.0706677,-0.66501755,6.3227286,1.9615762,7.5764933,0.6832571,0
-1.271345,7.0792103,-0.66529596,6.3134313,1.9606073,7.527019,0.6790209,0
-1.2706155,7.0816526,-0.67804563,6.3096886,1.9760644,7.5546837,0.6752008,0
-1.2621752,7.076318,-0.6936114,6.3171782,1.9929703,7.5513706,0.6588669,0
-1.2468342,7.080981,-0.7248277,6.3436356,2.0365279,7.628152,0.6320413,0
-1.206535,7.101621,-0.78396744,6.401503,2.1045852,7.707309,0.5736745,0
-1.226345,7.0911613,-0.74961585,6.376656,2.066368,7.6710987,0.60418046,0
-1.2784607,7.072587,-0.67512625,6.291638,1.9710472,7.5281787,0.6820486,0
-1.1180458,5.71779,-0.061475225,7.379795,1.5955727,11.76065,1.3185402,1
-1.0422543,5.7345514,-0.10762712,7.338743,1.5427349,11.83235,1.3262976,1
-1.0454208,5.72704,-0.09628885,7.3383665,1.5521951,11.830546,1.3240582,1
-1.0291967,5.7374187,-0.11284293,7.3354435,1.5434617,11.838906,1.3341248,1
-1.0129085,5.7497687,-0.13375102,7.3174224,1.5213419,11.860867,1.3427515,1
-1.0017356,5.751952,-0.14191511,7.3102007,1.5117521,11.874159,1.3479837,1
-1.0381647,5.74471,-0.11392066,7.3288364,1.5371554,11.843724,1.3684576,1
-1.0084633,5.758108,-0.14468205,7.29606,1.5034715,11.87581,1.361544,1
-1.257879,5.7391877,0.026110142,7.3787394,1.6481584,11.684742,1.4288404,1
-0.9882094,5.7731333,-0.1576823,7.285429,1.492684,11.89263,1.3481116,1
-1.0370531,5.7625985,-0.12383621,7.3056183,1.5220408,11.853494,1.3820397,1
-0.98490435,5.7879834,-0.17776363,7.2690926,1.4707551,11.9055805,1.393531,1
12.587811,9.700628,1.9944725,7.6558414,-0.5767767,1.3387483,-0.5541714,0
12.594367,9.76329,1.9798428,7.692917,-0.5260648,1.3145903,-0.6411965,0
12.564188,9.7443075,2.0230703,7.6522055,-0.54493284,1.3257885,-0.6366074,0
12.549104,9.683327,2.0501337,7.631706,-0.5902713,1.3634127,-0.5647739,0
12.559979,9.741599,2.0350354,7.6338773,-0.5522433,1.333263,-0.6345083,0
12.565562,9.737261,2.0230074,7.6406054,-0.5501261,1.3247113,-0.62167823,0
12.565992,9.733879,2.0269127,7.6340137,-0.5516651,1.3257565,-0.6210303,0
12.553269,9.814789,2.0166192,7.6377625,-0.50463706,1.2892567,-0.7202176,0
12.539374,10.034708,2.041851,7.6163464,-0.43657228,1.1947372,-1.001191,0
12.531487,9.936867,2.023581,7.6279726,-0.44896612,1.2388122,-0.8766727,0
12.560053,9.771606,2.0238507,7.63484,-0.53071326,1.3076239,-0.6652574,0
12.566204,9.720743,2.0272214,7.6270227,-0.55953366,1.326125,-0.59215397,0
12.90177,8.928346,2.1154768,7.407309,-1.1653444,1.6307856,0.78599876,1
12.798388,8.957282,2.0305946,7.3969417,-1.1185547,1.5286707,0.69260067,1
12.839088,8.927691,2.0644891,7.380939,-1.1326345,1.5723327,0.7202351,1
12.885383,8.900915,2.103346,7.378027,-1.1706423,1.6281155,0.76952565,1
12.843812,8.963207,2.0669014,7.4043136,-1.1241356,1.5720782,0.7222951,1
12.824116,8.924986,2.0467203,7.364028,-1.1371033,1.5576652,0.7228768,1
12.793179,8.972839,2.0274348,7.406776,-1.1141883,1.5223855,0.68132365,1
12.757519,8.951562,1.9905524,7.3992047,-1.105523,1.4879116,0.67899513,1
12.777573,8.995486,2.0184405,7.418103,-1.092521,1.5079298,0.6421925,1
12.790867,8.935481,2.0207272,7.3798738,-1.131572,1.5213245,0.7164276,1
12.823379,8.9375725,2.0475857,7.3776107,-1.1243883,1.5545182,0.7104386,1
12.898852,8.950253,2.1085002,7.418031,-1.1445459,1.6089895,0.78521806,1
-1.2079054,7.111552,-0.7730308,6.424321,2.1009195,7.7794085,0.57714486,0
-1.2060466,7.113314,-0.78304505,6.4273577,2.1127849,7.7828593,0.5687437,0
-1.2025205,7.1134024,-0.7933747,6.431818,2.1231458,7.781561,0.5610829,0
-1.2099924,7.0874724,-0.8075931,6.3984237,2.1289635,7.727742,0.56369185,0
-1.2014741,7.0971103,-0.7935305,6.40746,2.1177564,7.713602,0.56253326,0
-1.2075262,7.1027594,-0.7790185,6.4119906,2.105201,7.759896,0.57230175,0
-1.2172852,7.106541,-0.77312666,6.4029703,2.0978045,7.754862,0.5784731,0
-1.186938,7.10606,-0.8199731,6.4392056,2.1496878,7.7665596,0.53316736,0
-1.2077615,7.1091437,-0.7963538,6.417308,2.126461,7.760754,0.5610218,0
-1.2076013,7.101289,-0.79117465,6.4082704,2.1170442,7.734104,0.5663171,0
-1.2242678,7.1147423,-0.73217547,6.40526,2.0536897,7.7880316,0.61068356,0
-1.2097801,7.111232,-0.7767589,6.4193625,2.1045036,7.779773,0.5744204,0
-1.0742995,5.7320833,-0.08874093,7.358963,1.569944,11.802554,1.3444417,1
-1.4256004,5.8284106,0.06353615,7.3283668,1.711813,11.511844,1.4059547,1
-1.4538997,5.82814,0.07418271,7.331745,1.6978544,11.488101,1.4248761,1
-1.4336787,5.819069,0.053343683,7.3436446,1.6866876,11.50422,1.4131525,1
-1.3156413,5.745932,0.059916966,7.3605723,1.6756741,11.625844,1.4472882,1
-1.4572622,5.829209,0.091896564,7.3236256,1.7129484,11.490349,1.4379997,1
-1.1488019,5.7499905,-0.098340586,7.3693933,1.5731523,11.730783,1.3511682,1
-1.1443064,5.751152,-0.09160733,7.3702645,1.5715545,11.740939,1.3550782,1
-1.416715,5.8095613,0.055365063,7.349923,1.6861566,11.526398,1.4208949,1
-1.4439802,5.8389215,0.032293543,7.379458,1.6582742,11.52848,1.4363846,1
-1.3822703,5.772035,0.07875177,7.389511,1.6942753,11.560968,1.4573361,1
-1.3728994,5.761262,0.068285234,7.3751993,1.6725578,11.593694,1.4351861,1
12.523436,10.159453,2.059095,7.60262,-0.37536722,1.1035303,-1.153015,0
12.526746,10.174507,2.0597835,7.6067514,-0.37419295,1.099888,-1.1696721,0
12.516814,10.191777,2.0716763,7.5944924,-0.35937458,1.0818174,-1.1890728,0
12.52287,10.161963,2.0601,7.602662,-0.3735857,1.1038922,-1.1598512,0
12.522143,10.1721325,2.0610344,7.600899,-0.3704735,1.1005381,-1.1692258,0
12.440836,10.232695,2.0924594,7.513188,-0.2768544,1.1291988,-1.2446284,0
12.514665,10.205706,2.0740201,7.5908813,-0.35335964,1.0793562,-1.2054417,0
12.431688,10.2768345,2.1162956,7.4974775,-0.25438955,1.0845402,-1.2951227,0
12.4736595,10.2441225,2.0865557,7.5397224,-0.2952703,1.0762448,-1.262856,0
12.496448,10.203653,2.0750794,7.569251,-0.3339563,1.0999163,-1.209809,0
12.492146,10.115682,2.055442,7.5764475,-0.3541984,1.156747,-1.1043549,0
12.538861,9.973388,2.007275,7.651735,-0.44734216,1.218871,-0.92858833,0
12.649077,9.502643,2.0031247,7.594841,-0.6984695,1.4220767,-0.23868592,1
12.623551,9.514647,1.9800915,7.587961,-0.678853,1.3838948,-0.26352465,1
12.614663,9.555003,1.9978158,7.6030135,-0.6612157,1.381857,-0.33779153,1
12.664227,9.440275,2.0034304,7.59619,-0.7405084,1.4375062,-0.16119318,1
12.6729355,9.408007,2.0105143,7.5810857,-0.76915467,1.4437257,-0.10385741,1
12.708689,9.394136,2.0312133,7.56376,-0.80553544,1.4775852,-0.054879047,1
12.981284,8.984437,2.1719797,7.4669557,-1.1721102,1.6875367,0.87736356,1
12.995273,9.012869,2.187568,7.491896,-1.1474465,1.6767287,0.8780396,1
12.993668,8.985219,2.1796968,7.4713483,-1.1762002,1.6971811,0.8963876,1
12.991391,8.981475,2.1761858,7.467773,-1.1777844,1.6977066,0.89819664,1
12.982521,8.976184,2.1698506,7.461786,-1.1782384,1.6904061,0.89013577,1
13.007257,8.968952,2.1826234,7.4616766,-1.193234,1.715863,0.92724115,1
-1.3106133,7.114376,-0.46899596,6.3137755,1.7426,7.783406,0.81117463,0
-1.3243273,7.1255083,-0.4604323,6.300848,1.7382723,7.7516985,0.82079554,0
-1.3544384,7.1279006,-0.40512905,6.278719,1.685765,7.649934,0.86724436,0
-1.3524283,7.13097,-0.42769015,6.2768755,1.7008876,7.727839,0.8435524,0
-1.3257289,7.1256104,-0.4544195,6.3019776,1.730268,7.7663226,0.82537544,0
-1.3425189,7.1461396,-0.43611848,6.284586,1.7101569,7.804128,0.8362363,0
-1.3470263,7.1751833,-0.41800788,6.275413,1.7011654,7.814263,0.85915756,0
-1.3547318,7.153722,-0.3977056,6.281858,1.6762741,7.792834,0.87602407,0
-1.3655047,7.1314106,-0.37043825,6.277006,1.6614321,7.662099,0.9051893,0
-1.3961653,7.1499577,-0.4506315,6.267855,1.7400079,7.4573245,0.82395875,0
-1.3590415,7.096566,-0.401247,6.277424,1.6924767,7.324581,0.8736942,0
-1.3517364,7.1082487,-0.4154789,6.2818017,1.7047601,7.4674187,0.85917985,0
-1.3945373,5.786378,0.079160765,7.359468,1.7016573,11.552199,1.4437224,1
-1.4401714,5.8203363,0.04443622,7.3484287,1.6908633,11.49128,1.3976477,1
-1.3706726,5.782697,-0.03594613,7.4008327,1.6537359,11.532149,1.3302974,1
-1.3012685,5.758945,-0.0820781,7.4236927,1.6356605,11.574182,1.3054519,1
-1.2870508,5.754025,-0.10553924,7.4348855,1.6185442,11.581854,1.28302,1
-1.258842,5.754448,-0.15317854,7.448277,1.5955569,11.576004,1.2433766,1
-1.2480336,5.744081,-0.16397202,7.4531736,1.582144,11.587543,1.2312689,1
-1.2805599,5.755209,-0.112085775,7.43223,1.6109993,11.585618,1.2785629,1
-1.1431432,5.7471986,-0.1110272,7.378434,1.5704281,11.727487,1.3318933,1
-1.2113547,5.7403345,-0.044943873,7.4032693,1.6243762,11.6757555,1.3749645,1
-1.2633122,5.758756,-0.03141482,7.38385,1.6270119,11.643289,1.3731744,1
-1.1372132,5.740411,-0.0760574,7.376048,1.6064135,11.7330265,1.3809681,1
12.53063,10.066757,2.0384386,7.617163,-0.4125704,1.1676401,-1.0424733,0
12.526018,10.076916,2.0394049,7.6124325,-0.40485278,1.1650972,-1.0566545,0
12.504548,10.145144,2.0591953,7.584934,-0.3637609,1.1325829,-1.1379473,0
12.401097,10.235928,2.084995,7.4726014,-0.23404907,1.1434103,-1.2517049,0
12.411042,10.271659,2.1114569,7.480049,-0.23721913,1.1071543,-1.2896923,0
12.46505,10.216972,2.0954018,7.540385,-0.3076699,1.1197152,-1.2172711,0
12.53832,10.1007805,2.0330548,7.6249027,-0.40931052,1.1383017,-1.0808266,0
12.54154,10.033212,2.0273001,7.636678,-0.42984313,1.1775799,-0.9995775,0
12.546114,9.906452,2.013063,7.6549463,-0.4652725,1.2425985,-0.8333649,0
12.563011,9.795744,2.0092928,7.6647515,-0.5131189,1.2991685,-0.6956554,0
12.565911,9.843035,2.024388,7.673562,-0.48488677,1.2706684,-0.75353974,0
12.565026,9.766944,2.0171144,7.661374,-0.53035665,1.3141842,-0.6673803,0
12.600964,9.531881,1.9916686,7.591321,-0.66017514,1.3676153,-0.26897115,1
12.669533,9.326619,2.0173614,7.5522428,-0.8188545,1.4311677,0.058584735,1
12.736653,9.173781,2.03375,7.4968796,-0.9513605,1.4836632,0.33533946,1
12.8652315,8.954653,2.0881183,7.400908,-1.1368564,1.5940138,0.7191861,1
12.810484,9.032885,2.0642257,7.470511,-1.069895,1.5379701,0.634028,1
12.839293,8.961085,2.0614097,7.403381,-1.1246607,1.5698959,0.6933212,1
12.889286,8.952818,2.1125395,7.4297223,-1.1525544,1.6151869,0.7639225,1
12.876835,8.873472,2.1031644,7.355103,-1.1776726,1.6328466,0.7516798,1
12.825841,8.929296,2.0512726,7.3765464,-1.119868,1.5591167,0.70500964,1
12.833576,8.940107,2.0621815,7.388805,-1.1264551,1.5658171,0.70752114,1
12.797776,8.932377,2.0242553,7.361329,-1.097742,1.5321825,0.6813087,1
12.913373,8.859456,2.1299355,7.3486176,-1.2117043,1.655412,0.80879724,1
-1.3509585,7.092476,-0.3951103,6.2832417,1.6908392,7.3900027,0.87751776,0
-1.3545448,7.095863,-0.39442474,6.2800126,1.6884614,7.368207,0.87678283,0
-1.3581165,7.10062,-0.3986811,6.278452,1.6903195,7.371304,0.8737819,0
-1.367803,7.1011195,-0.38675496,6.2758894,1.6726489,7.2444973,0.8887416,0
-1.383021,7.090918,-0.37263134,6.269461,1.6519991,7.143632,0.9023366,0
-1.4045347,7.0937977,-0.3711501,6.2648,1.6335787,7.031997,0.92169845,0
-1.4093547,7.0967984,-0.3706034,6.2650576,1.6297784,7.009093,0.92673725,0
-1.4073409,7.0707703,-0.34559205,6.2616606,1.6036953,7.038969,0.940592,0
-1.4181957,7.1036344,-0.3740784,6.264394,1.6241742,6.972455,0.9363823,0
-1.413678,7.1017547,-0.37992594,6.2641554,1.6325536,6.971298,0.9294319,0
-1.4328554,7.1193237,-0.3668118,6.2609396,1.6112264,6.9236927,0.9518201,0
-1.4177,7.1043067,-0.37687993,6.26297,1.6283683,6.9517536,0.93349034,0
1.9410583,3.7794578,-1.736528,4.444038,3.0084128,15.600812,2.630001,1
1.9554187,3.7656484,-1.7502775,4.4297748,3.0221298,15.616827,2.643822,1
1.93834,3.7826493,-1.7336373,4.4467278,3.005591,15.597686,2.627279,1
1.9529061,3.7680192,-1.7471963,4.432771,3.0190768,15.62184,2.6408894,1
1.9550154,3.7659893,-1.7495173,4.4304395,3.0213358,15.619941,2.6430686,1
1.9497737,3.771211,-1.7449633,4.435387,3.0169506,15.610737,2.6386461,1
1.9722123,3.7489173,-1.767048,4.4130526,3.0389698,15.634655,2.6607113,1
1.9563509,3.7648253,-1.7506711,4.4288855,3.0222917,15.618484,2.6439843,1
1.9174949,3.803747,-1.7118809,4.467718,2.983559,15.579151,2.6052485,1
1.9575704,3.7638001,-1.7506635,4.4275985,3.021602,15.618636,2.6432188,1
1.9344563,3.7866855,-1.7287573,4.4507184,3.0003057,15.595561,2.621984,1
1.942826,3.7779753,-1.7376714,4.4422793,3.0093164,15.603348,2.631057,1
12.527623,9.900109,1.9984776,7.653371,-0.45850688,1.2598994,-0.8211861,0
12.517153,9.886154,1.986521,7.650698,-0.46246514,1.2690096,-0.79449147,0
12.503786,9.790204,1.9714898,7.6177397,-0.5283783,1.32853,-0.68349534,0
12.507288,9.936577,1.9898132,7.6466966,-0.43199608,1.2532456,-0.8618397,0
12.539734,9.948446,2.0306056,7.62663,-0.4465049,1.2285634,-0.8883554,0
12.425857,10.189996,2.0782242,7.5048385,-0.27287415,1.1584554,-1.1990644,0
12.366983,10.341513,2.160417,7.4313927,-0.18428953,1.073902,-1.3680189,0
12.382748,10.320654,2.1395571,7.4467087,-0.20022443,1.0803083,-1.3477849,0
12.406504,10.301607,2.1173563,7.4707503,-0.2223728,1.098878,-1.3296628,0
12.537813,9.83536,1.9914213,7.642106,-0.49381244,1.2863303,-0.7339867,0
12.508209,9.888142,1.9943453,7.652979,-0.4551667,1.268707,-0.8004621,0
12.531756,9.798155,1.998239,7.651821,-0.50957036,1.3225284,-0.69915634,0
12.624277,9.464924,1.9885738,7.5946274,-0.7093585,1.3899884,-0.19850194,1
12.612004,9.563513,1.972057,7.589261,-0.6504003,1.3671056,-0.3356945,1
12.605934,9.46305,1.9687145,7.598889,-0.70055705,1.3651288,-0.19750057,1
12.599708,9.474469,1.9610553,7.6004906,-0.6923331,1.3582165,-0.21214652,1
12.589887,9.352111,1.9520278,7.6129622,-0.75567406,1.3396887,-0.06690551,1
12.600717,9.363447,1.9774917,7.6041636,-0.75106007,1.3579823,-0.0637144,1
12.602456,9.3457775,1.9772133,7.602127,-0.7583315,1.3575641,-0.03620147,1
12.5696125,9.3276005,1.9343617,7.630178,-0.7580571,1.3184257,-0.047304224,1
12.6017275,9.350407,1.9708726,7.605924,-0.7570467,1.3568528,-0.049138468,1
12.590235,9.317511,1.9609535,7.612966,-0.7678038,1.3419135,-0.014141978,1
12.6034155,9.345189,1.9745425,7.601698,-0.76094306,1.3583047,-0.037487864,1
12.61952,9.295366,1.999833,7.5719213,-0.7990877,1.367431,0.035937447,1
0.7257784,7.5100503,-3.3019576,6.2881327,1.1615139,0.7903616,2.829373,0
1.5932498,7.6708717,-3.6751301,6.246141,1.0693307,1.5399371,3.009959,0
1.6684302,7.6735544,-3.7266233,6.2761507,1.0728663,1.5844648,3.0173829,0
1.6553726,7.656382,-3.7159092,6.2915273,1.1116645,1.5755523,2.9804366,0
1.6662439,7.6503987,-3.712011,6.291589,1.109936,1.56363,2.9835198,0
1.653239,7.6678424,-3.7095106,6.2775955,1.0941688,1.5634333,3.0030277,0
1.6600119,7.6572576,-3.717274,6.286044,1.1036301,1.5576823,2.9913275,0
1.6413769,7.6698823,-3.7020051,6.2710977,1.0892351,1.56246,3.005915,0
1.6388441,7.667592,-3.7030702,6.274672,1.0941077,1.5557647,3.0020995,0
1.6272187,7.6857715,-3.6881862,6.2573447,1.0764054,1.5475928,3.020868,0
1.6293975,7.6917534,-3.711411,6.2907047,1.1096215,1.5774181,3.024045,0
1.6379596,7.673681,-3.701541,6.270713,1.0896416,1.5620286,3.0092037,0
0.245044,7.73021,-3.2401042,5.814152,0.7627617,1.6110843,3.1811514,1
0.16690107,7.6780257,-3.1445565,5.8053823,0.8054233,1.4400202,3.112743,1
0.235511,7.7878113,-3.1761003,5.6746597,0.70625633,1.3753976,3.1224704,1
0.26948327,7.77835,-3.291187,5.7833357,0.7120938,1.6955868,3.2325332,1
0.28122938,7.8192177,-3.298479,5.725388,0.6665767,1.6393733,3.2498472,1
0.3134385,7.82209,-3.3181975,5.733453,0.66595536,1.6442074,3.257613,1
0.32779324,7.8195176,-3.3123226,5.7248774,0.67899036,1.6246169,3.2290835,1
0.29906136,7.832221,-3.2981322,5.705028,0.658067,1.606337,3.2415545,1
0.29974765,7.8246818,-3.2758741,5.700446,0.6692864,1.5777273,3.2226923,1
0.29587024,7.8426175,-3.275489,5.6743355,0.6516608,1.5555254,3.2243001,1
0.28043923,7.826575,-3.3189151,5.733116,0.65827155,1.6927919,3.2732472,1
0.24292511,7.880918,-3.3261719,5.653156,0.5781154,1.6532274,3.336355,1
4.300144,-2.594986,2.6607356,11.970048,-3.2534204,2.3887246,5.4715276,0
4.405052,-2.4904258,2.733939,12.032466,-3.679304,2.453468,5.2844667,0
4.4053226,-2.4986115,2.735672,12.026586,-3.6645348,2.4515607,5.284075,0
4.4233227,-2.482752,2.7486129,12.027471,-3.7231798,2.4657238,5.256703,0
4.4301353,-2.4775553,2.7536342,12.022957,-3.7403471,2.471841,5.2483835,0
4.427301,-2.4819508,2.7518656,12.025632,-3.7297754,2.468682,5.251739,0
4.43658,-2.481092,2.760522,12.01467,-3.7381094,2.4746907,5.2400765,0
4.4316754,-2.4887373,2.7576723,12.022479,-3.7161088,2.4656477,5.2427874,0
4.454091,-2.576461,2.7971528,11.9951315,-3.5578442,2.4343805,5.187599,0
4.45193,-2.6674788,2.8165832,12.009724,-3.363475,2.3761194,5.1535687,0
4.4575014,-2.745655,2.8386254,11.997617,-3.1987464,2.3382862,5.1180506,0
4.4603524,-2.7828085,2.8493598,11.997056,-3.1246588,2.3179326,5.0995054,0
4.9459248,-2.6553135,3.2396605,11.185302,-4.3357534,2.6890237,4.163528,1
4.9050384,-2.578716,3.1802049,11.162167,-4.464585,2.757563,4.2912908,1
4.898823,-2.5773408,3.180834,11.143511,-4.4837017,2.763027,4.2795286,1
4.891426,-2.5638707,3.165894,11.165948,-4.486675,2.771672,4.3492494,1
4.85892,-2.5184362,3.098993,11.1763,-4.492685,2.824587,4.5527987,1
4.9058537,-2.5770848,3.1846693,11.153528,-4.4830337,2.7557845,4.2871485,1
4.9118867,-2.5301173,3.15324,11.165124,-4.54715,2.7805493,4.3358326,1
4.896708,-2.555611,3.1605165,11.141132,-4.514677,2.7779207,4.306266,1
4.860745,-2.5999358,3.21007,11.109901,-4.496434,2.7369995,4.2714515,1
4.9039874,-2.544248,3.165678,11.154021,-4.5419297,2.77375,4.3237844,1
4.8857255,-2.5442867,3.1554873,11.121144,-4.5387697,2.7875552,4.312882,1
4.905581,-2.4722912,3.1326375,11.205185,-4.6072125,2.7874615,4.457849,1
5.4038825,1.6294161,3.5835114,11.609622,13.300234,4.959744,0.34237137,0
5.410559,1.6360316,3.577218,11.602507,13.293652,4.9657927,0.34878856,0
0.43658143,7.259994,-3.1102035,6.329435,1.3301045,0.42796722,2.6525815,0
0.4450859,7.252014,-3.0685415,6.332328,1.3587,0.40300167,2.623218,0
0.49568132,7.299584,-3.115818,6.3148336,1.317167,0.47232002,2.665558,0
0.64955926,7.439573,-3.232409,6.2717614,1.2018228,0.6956613,2.779485,0
0.7032714,7.522479,-3.309967,6.3022842,1.1488587,0.8044568,2.841443,0
0.7115891,7.503603,-3.281897,6.2667804,1.1657488,0.7925994,2.8187838,0
0.71890825,7.509716,-3.2939765,6.268088,1.1534789,0.8010505,2.832835,0
0.72291154,7.5177917,-3.2986708,6.2828636,1.163982,0.8092274,2.8262408,0
0.7232321,7.5062976,-3.2933948,6.277315,1.1528698,0.7908494,2.835208,0
0.7250448,7.5035806,-3.2961047,6.2948747,1.178389,0.78512,2.8147125,0
0.22051288,7.6670337,-3.0878298,5.7884464,0.8454944,1.0520966,2.9897032,1
0.0742675,7.8278613,-3.0474646,5.527044,0.644812,1.2891884,3.139595,1
0.15189117,7.6485376,-3.0301242,5.7277694,0.8246482,1.0247846,2.9607925,1
0.12298748,7.6209955,-2.9969215,5.7399836,0.84329706,0.954397,2.923646,1
0.11343183,7.581131,-2.9944913,5.76572,0.83807737,0.9158629,2.9439094,1
0.11345212,7.5903983,-2.9907172,5.7718544,0.87156063,0.9214696,2.9091957,1
0.11013771,7.6068616,-2.993302,5.738513,0.8499847,0.9650652,2.925364,1
0.093515106,7.742271,-3.037707,5.6000156,0.7064475,1.1315445,3.0808785,1
0.0185042,7.8126044,-2.991667,5.4961987,0.6526226,1.2489264,3.0935984,1
0.05126706,7.8160353,-3.071692,5.5035977,0.59705454,1.2461188,3.2227993,1
0.04654873,7.8194804,-3.0512445,5.5023766,0.61147445,1.2496507,3.188127,1
0.15052868,7.886548,-3.132927,5.546236,0.60565937,1.4133525,3.2505536,1
4.140765,-2.4492123,3.3191931,11.78511,7.534132,3.4042494,-0.6653952,0
4.14403,-2.4541035,3.3184247,11.781382,7.531708,3.4001293,-0.6634699,0
4.143294,-2.4535937,3.3151283,11.788559,7.5378075,3.3996482,-0.66293406,0
4.147775,-2.451818,3.3425283,11.734622,7.4950447,3.403102,-0.6699066,0
4.135005,-2.4377244,3.361401,11.711543,7.474176,3.4170103,-0.6747262,0
4.134686,-2.4370615,3.368229,11.699392,7.4618745,3.4158523,-0.6714222,0
4.1242375,-2.4208615,3.4178731,11.631022,7.3986897,3.4295554,-0.67097193,0
4.0588694,-2.3132684,3.6060688,11.298795,7.2411165,3.5527637,-0.7679134,0
4.0708337,-2.3355057,3.6604822,11.232731,7.036834,3.4932096,-0.6404799,0
4.0577602,-2.297725,3.764924,11.070655,6.9004765,3.521293,-0.63266385,0
4.2289658,-2.6005256,2.597309,11.92999,-3.0952702,2.379401,5.608493,0
