0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,class_numeric
-0.69692063,6.5693088,11.877033,3.5009654,1.1820638,5.559934,1.9310896,4.613653,0.89252836,3.8323803,5.409462,4.2869077,9.252429,7.3764443,7.005953,6.0025077,8.28695,2.9372928,3.5124295,4.376896,0
-0.6876505,6.5642753,11.87353,3.5060093,1.1819527,5.5282555,1.9277966,4.6257596,0.89837307,3.8428566,5.399801,4.2890215,9.240584,7.365734,7.011043,5.988277,8.283332,2.9438179,3.5121381,4.373778,0
0.8726814,5.4621468,11.681154,3.869458,0.27052996,10.579748,1.1484538,5.2947836,3.0598266,4.3094306,4.56575,4.784487,11.611191,7.319588,6.580427,4.615885,8.066706,3.0659559,3.034756,4.9463997,1
0.90590173,5.482158,11.711787,3.8887217,0.28711957,10.582866,1.181579,5.262458,3.0907454,4.2878547,4.5817847,4.7934613,11.5997305,7.2931175,6.5520334,4.6489053,8.045476,3.0463057,3.059311,4.964218,1
0.864083,5.4638906,11.678389,3.8530183,0.2547718,10.586822,1.1421988,5.29994,3.0543718,4.332497,4.555978,4.7831535,11.618782,7.337387,6.5969744,4.5871882,8.086763,3.073895,3.01948,4.9392424,1
0.88217974,5.4755125,11.695661,3.8644638,0.2651089,10.589906,1.1595265,5.282766,3.0713053,4.319349,4.5635433,4.7887454,11.614879,7.321841,6.581099,4.597582,8.072708,3.0624921,3.0330975,4.9502673,1
0.8258139,5.4394345,11.644597,3.8305116,0.23625992,10.577803,1.1045004,5.3364954,3.0185835,4.3578444,4.536643,4.770949,11.631579,7.3698306,6.632635,4.5226784,8.110775,3.099555,2.9883883,4.9151216,1
0.82173526,5.43526,11.640282,3.8262293,0.23435551,10.578211,1.0994898,5.341284,3.0150766,4.3630543,4.532171,4.7679443,11.635705,7.3738785,6.6375594,4.515101,8.112129,3.1019275,2.984233,4.9143577,1
0.87461215,5.481766,11.6958,3.8487504,0.24351205,10.601044,1.1549466,5.285739,3.0676389,4.3431854,4.553255,4.795049,11.622514,7.3442984,6.6021924,4.548795,8.099298,3.0733912,3.0118823,4.9372525,1
0.8815104,5.4930177,11.705785,3.8461387,0.23498416,10.611883,1.1620578,5.2777424,3.0764036,4.354117,4.551883,4.801043,11.624548,7.348882,6.604783,4.5292864,8.109954,3.072102,3.0076218,4.937688,1
0.887125,5.4919786,11.707818,3.8575318,0.24676432,10.606729,1.167026,5.2736773,3.0799851,4.3350635,4.5594797,4.8024006,11.618453,7.3356066,6.592301,4.560997,8.095171,3.0661852,3.0194736,4.9428005,1
0.89935136,5.501087,11.719922,3.8594818,0.24644105,10.611701,1.18104,5.2595043,3.0925438,4.333188,4.562642,4.8091154,11.616596,7.331785,6.586809,4.577222,8.093483,3.0606594,3.0231612,4.9472814,1
0.84830105,5.4590125,11.668767,3.8366687,0.23947814,10.588323,1.1281247,5.31273,3.0411973,4.353053,4.5428977,4.7809258,11.628685,7.3589807,6.619662,4.532601,8.1053,3.08773,2.998486,4.9256554,1
0.8770557,5.4829965,11.698542,3.8452137,0.24394654,10.601814,1.1570357,5.283573,3.0700154,4.3482437,4.551412,4.7923474,11.624764,7.344164,6.602058,4.5358524,8.098403,3.0717933,3.0124886,4.9403167,1
5.928115,1.4241564,7.4304557,-1.1936208,11.000204,4.4500484,0.8722622,4.149537,-0.20028415,1.5725999,1.0499911,3.0664144,8.105442,7.278117,8.634085,3.9629173,9.844833,3.4025722,2.6457314,4.8556113,0
14.085492,8.24532,9.314076,3.276192,0.878699,2.414826,0.47048917,5.5931582,1.3756351,4.276451,4.781144,3.2389033,8.127531,7.3758893,7.2022386,4.8986835,8.645179,3.716737,2.5849166,4.497858,0
14.075103,8.236882,9.321588,3.2688105,0.87450826,2.4168727,0.45610774,5.60577,1.3628888,4.2698035,4.7805967,3.2303388,8.132077,7.3717504,7.197283,4.8961606,8.641073,3.72003,2.5685422,4.503565,0
14.112712,8.249736,9.304319,3.2805235,0.88357925,2.4025836,0.48605698,5.5813265,1.3955191,4.2813663,4.7731695,3.2260165,8.110935,7.392803,7.2257924,4.91384,8.639352,3.7302759,2.601454,4.48243,0
13.911659,8.1136055,9.418272,3.1749744,0.82676643,2.458371,0.2990425,5.755282,1.203873,4.1811557,4.7966013,3.1567657,8.206468,7.2922883,7.0763206,4.839626,8.614307,3.7297945,2.4031837,4.597241,0
13.935438,8.118237,9.411446,3.1740742,0.82741207,2.4349332,0.30792716,5.764615,1.2006541,4.1821923,4.779374,3.1418478,8.180463,7.318332,7.106108,4.8631654,8.601485,3.7511306,2.3944073,4.593429,0
13.831282,8.050595,9.460993,3.1348197,0.8156909,2.492424,0.215166,5.836663,1.1161096,4.1487036,4.807222,3.1367412,8.246293,7.2738533,7.009993,4.8236527,8.599444,3.7554793,2.315559,4.6352277,0
13.82266,8.051977,9.457793,3.1422477,0.81736064,2.4964583,0.21119837,5.8339963,1.114661,4.1572003,4.803115,3.1403315,8.248147,7.2747927,7.001352,4.823763,8.600994,3.7486658,2.3186378,4.62747,0
13.799732,8.032113,9.476864,3.1244116,0.8118346,2.5159194,0.18954392,5.8536496,1.0937736,4.140326,4.815981,3.1393957,8.267245,7.259908,6.9788895,4.8086996,8.600468,3.7585561,2.2987537,4.645302,0
13.786391,8.017604,9.491269,3.1095085,0.80636674,2.5219808,0.17600787,5.868561,1.0792297,4.126035,4.818987,3.1258564,8.27037,7.257495,6.9662323,4.807723,8.594905,3.773349,2.2845469,4.6601276,0
13.80094,8.030889,9.477829,3.1228743,0.8114678,2.5126648,0.19012626,5.8557982,1.0923376,4.139044,4.815075,3.1356976,8.263135,7.2626977,6.9825325,4.81165,8.59907,3.7622905,2.2974718,4.6469293,0
13.830417,8.055206,9.45278,3.1371028,0.81676894,2.484096,0.21927173,5.8430004,1.1156896,4.1536565,4.7872214,3.12128,8.235931,7.2882276,7.010801,4.8368716,8.5873575,3.7726305,2.3185706,4.628245,0
14.178729,8.37555,9.233356,3.3869598,0.9139842,2.38974,0.6403503,5.4209366,1.5353447,4.3751974,4.768039,3.4094188,8.094979,7.448159,7.2384048,4.9153876,8.674102,3.675416,2.818136,4.425966,1
14.198741,8.409061,9.211271,3.4130013,0.92418486,2.381192,0.6500909,5.385194,1.5686092,4.3983064,4.7581534,3.4453852,8.101601,7.459645,7.2515063,4.911154,8.693648,3.6536486,2.8379054,4.4176984,1
14.193854,8.407389,9.204206,3.4201548,0.930813,2.3734202,0.6790782,5.3817754,1.5710853,4.4040246,4.771936,3.4478726,8.0902605,7.472943,7.249726,4.9266796,8.686925,3.6644547,2.8683407,4.421768,1
14.210769,8.446009,9.170975,3.4593697,0.9529535,2.3510833,0.6957008,5.336838,1.6115607,4.4399858,4.770321,3.496764,8.088669,7.5031643,7.2667227,4.936883,8.708499,3.6414335,2.8939836,4.4183083,1
14.202126,8.439166,9.16996,3.4571676,0.9536108,2.3483021,0.70941794,5.3437104,1.6034074,4.4366302,4.776794,3.4888563,8.085173,7.5067105,7.2656894,4.9431796,8.704079,3.6499882,2.9083805,4.425393,1
14.232302,8.478995,9.132614,3.4983554,0.98167187,2.3200636,0.7063339,5.2996407,1.6448761,4.475175,4.7679243,3.5325298,8.092842,7.537778,7.2920814,4.9458175,8.73539,3.6186607,2.9093943,4.4143267,1
14.203035,8.445156,9.160794,3.4672387,0.96052146,2.3410296,0.7262722,5.334861,1.6113738,4.4455366,4.78141,3.498089,8.07971,7.5182385,7.2682543,4.9522195,8.704972,3.6503587,2.9266465,4.4257407,1
14.20235,8.477975,9.107841,3.5142915,0.98540944,2.3144093,0.82360893,5.290512,1.6403763,4.477388,4.791814,3.5423443,8.084294,7.554635,7.272329,4.967833,8.725202,3.6420922,3.052813,4.4460726,1
14.154382,8.603817,8.899095,3.697822,1.1059245,2.18455,1.1767557,5.127188,1.7231377,4.611021,4.8231993,3.6949794,8.080075,7.7399554,7.3187265,5.0698533,8.8153515,3.6167777,3.5010529,4.5548835,1
14.106705,8.611575,8.890594,3.7055361,1.1418171,2.1989777,1.2574415,5.105519,1.69592,4.6111736,4.7826543,3.6728065,8.06918,7.7910757,7.3544927,5.1191363,8.815284,3.6494532,3.551105,4.5577817,1
14.151071,8.573599,8.936908,3.665,1.0851747,2.2085056,1.1385366,5.159547,1.7061746,4.5809197,4.8170695,3.6773472,8.077659,7.7182245,7.312317,5.068772,8.793219,3.6309588,3.4512033,4.530958,1
14.1655035,8.595021,8.911937,3.686994,1.0977829,2.1872637,1.1501886,5.1381936,1.7240757,4.603276,4.8337164,3.693591,8.083632,7.7235317,7.313877,5.056004,8.809554,3.6124365,3.472282,4.547823,1
-0.7727267,6.6092663,11.908162,3.4620802,1.184475,5.7796803,1.9425027,4.5239487,0.8370028,3.7515597,5.4904227,4.2764015,9.332417,7.475868,6.9603505,6.1085014,8.3148775,2.888212,3.5015707,4.404992,0
-0.7646464,6.592429,11.897626,3.4883199,1.1981535,5.6827087,1.9556091,4.589189,0.8005376,3.8081322,5.464003,4.280284,9.253734,7.463051,6.9999557,6.0550504,8.303348,2.903699,3.5178442,4.386495,0
-0.78478277,6.6023426,11.8917885,3.491133,1.1971824,5.706294,1.9320801,4.57264,0.80603814,3.7859726,5.4874353,4.290749,9.282661,7.4852815,6.9886055,6.0723643,8.292686,2.917744,3.5041182,4.382114,0
-0.8481118,6.602706,11.893736,3.5145273,1.2288681,5.595857,1.8898273,4.6005836,0.72491556,3.7777457,5.537462,4.3093047,9.19932,7.5516367,6.997505,6.079791,8.27144,2.968575,3.4793906,4.36235,0
-0.8589734,6.615746,11.877922,3.5347533,1.2405182,5.530758,1.8804905,4.6149817,0.7132133,3.7734053,5.548317,4.33084,9.172455,7.570992,7.0115705,6.0778704,8.248124,2.983548,3.4824092,4.342291,0
-0.86298746,6.624791,11.864228,3.5542424,1.2532953,5.418225,1.870309,4.6358747,0.70041305,3.7813528,5.5503063,4.351267,9.124988,7.5793815,7.0283365,6.0624127,8.225436,3.0022407,3.4854708,4.3217463,0
-0.86934304,6.6286106,11.8631935,3.55538,1.254824,5.4322915,1.8691386,4.6327806,0.69742507,3.7748904,5.5574937,4.3541207,9.130844,7.590245,7.0272546,6.0703735,8.223971,3.0019383,3.485089,4.3212667,0
-0.8781624,6.632389,11.863217,3.5569856,1.2577895,5.433867,1.8673478,4.6304913,0.6889299,3.7689598,5.565845,4.3567696,9.131884,7.5999985,7.0268397,6.0771,8.221897,3.0021684,3.4833732,4.319233,0
-0.9271536,6.6632743,11.85851,3.5601964,1.2687514,5.467484,1.8640128,4.6067305,0.6440312,3.7342129,5.6124496,4.3751655,9.1478405,7.658753,7.021823,6.1184397,8.212228,2.9947095,3.4814992,4.3108354,0
-0.9468247,6.6810975,11.853186,3.5612314,1.2713581,5.483181,1.8666972,4.591682,0.62636167,3.7199998,5.630953,4.3862205,9.1611805,7.6831083,7.02066,6.1354947,8.206206,2.9862566,3.483972,4.3053875,0
-0.93605226,6.671637,11.848964,3.5692217,1.2739705,5.445781,1.8631264,4.614399,0.6353996,3.7362635,5.619512,4.3866706,9.132373,7.673712,7.0301185,6.1176953,8.20198,3.0005133,3.4872563,4.301791,0
-0.8612671,6.6198435,11.867224,3.5532715,1.2509999,5.424187,1.8676622,4.6364307,0.7034913,3.782987,5.5484242,4.3485584,9.125376,7.585279,7.025751,6.0615377,8.2278385,3.004623,3.481827,4.325192,0
0.74350345,5.346704,11.549217,3.7667885,0.22592275,10.549621,1.0076478,5.432364,2.9400718,4.428669,4.4744573,4.7018785,11.681439,7.422903,6.7011633,4.42208,8.115676,3.1363072,2.9376976,4.9045453,1
0.7468117,5.353129,11.555752,3.766618,0.22262204,10.55165,1.0150355,5.4252186,2.9426515,4.428438,4.4746985,4.7068295,11.680592,7.4264426,6.7026114,4.4223676,8.120938,3.1387897,2.934019,4.902475,1
0.74782336,5.353331,11.555166,3.7688487,0.2227567,10.554742,1.012636,5.4270473,2.9450476,4.428317,4.4763203,4.707308,11.680428,7.4226937,6.699901,4.418608,8.120114,3.1351454,2.9377708,4.903917,1
0.7356515,5.347524,11.545011,3.7631629,0.21544525,10.5538025,1.000848,5.4382825,2.9341364,4.4367995,4.471316,4.704335,11.683518,7.4329886,6.710576,4.400255,8.12979,3.1433938,2.9280894,4.8966,1
0.715119,5.330278,11.525161,3.7464187,0.20894173,10.55259,0.9794054,5.459314,2.9147642,4.456869,4.453105,4.691171,11.702311,7.4534225,6.7320223,4.3705707,8.134705,3.1581514,2.9072385,4.898258,1
0.72425246,5.3673244,11.543667,3.7775307,0.19198735,10.577636,0.98689234,5.4487243,2.930877,4.4395413,4.482839,4.7304716,11.675885,7.4487443,6.723404,4.3764467,8.156249,3.1588624,2.9119365,4.872778,1
0.7371622,5.358963,11.549573,3.7731998,0.20532806,10.565515,1.0009468,5.4370275,2.938384,4.4323635,4.4797287,4.718535,11.677975,7.434412,6.709672,4.389964,8.142965,3.1454806,2.9261868,4.886889,1
0.7390949,5.364004,11.553229,3.77764,0.20422204,10.565876,1.0047343,5.433354,2.9399061,4.4275637,4.484136,4.723434,11.673972,7.433624,6.7074757,4.3951178,8.145374,3.1461349,2.9269526,4.884177,1
0.88820094,5.4910665,11.70785,3.8594322,0.24990751,10.604503,1.168234,5.272759,3.0804172,4.3312974,4.5612717,4.8018856,11.616952,7.3324275,6.589249,4.5695553,8.090991,3.0646992,3.0225935,4.9443445,1
0.72791934,5.3704762,11.545659,3.7845132,0.1886721,10.5791645,0.98679656,5.4483485,2.9357135,4.4317465,4.4912925,4.7316136,11.669319,7.440624,6.7140646,4.3665113,8.160953,3.1520991,2.9205413,4.8701334,1
0.7543842,5.381195,11.571066,3.7846932,0.2037633,10.574448,1.0209812,5.4167204,2.9556913,4.4228034,4.4919214,4.7339387,11.668774,7.4264593,6.698013,4.395994,8.146062,3.1385477,2.9339938,4.8880916,1
0.73846275,5.369129,11.556222,3.781705,0.20079088,10.563765,1.009249,5.429389,2.9378486,4.4219933,4.4880123,4.7299514,11.669448,7.437225,6.708437,4.4020295,8.151958,3.15126,2.923292,4.8775954,1
14.110183,8.285216,9.279566,3.3205242,0.8990666,2.4029148,0.5455239,5.536636,1.42755,4.3154936,4.794104,3.2956028,8.111722,7.4076867,7.2137523,4.914473,8.653727,3.7090323,2.6779437,4.4790015,0
14.111909,8.272773,9.302349,3.2922852,0.8819263,2.4196072,0.5087041,5.5545926,1.4116447,4.2899036,4.7791514,3.2688727,8.121553,7.3790717,7.215657,4.892688,8.650868,3.7098727,2.6320198,4.477237,0
14.1260195,8.28545,9.311199,3.2847524,0.8683192,2.4241126,0.50908184,5.542405,1.4210156,4.2838244,4.758195,3.2510426,8.128851,7.3723598,7.2320075,4.878529,8.645256,3.711832,2.6354852,4.4577565,0
14.150922,8.312874,9.323456,3.2748647,0.84371555,2.4392717,0.55798113,5.501954,1.4569913,4.2691445,4.720904,3.2830915,8.120693,7.352822,7.242922,4.846982,8.659817,3.7013295,2.6913452,4.4437594,0
14.1467,8.306263,9.328739,3.268681,0.8396807,2.4402666,0.55198354,5.510194,1.4494817,4.2634964,4.71669,3.272193,8.1206,7.34962,7.241921,4.8439875,8.655857,3.7065198,2.6831298,4.445897,0
14.127451,8.292848,9.336647,3.2566452,0.84147006,2.473232,0.5770445,5.5016127,1.4397428,4.247396,4.6850853,3.314025,8.135098,7.324341,7.214679,4.8062496,8.683735,3.6733239,2.7198257,4.462573,0
14.147103,8.323414,9.3042755,3.2944088,0.856211,2.4408243,0.56443286,5.492978,1.46482,4.288584,4.7065187,3.3085546,8.126981,7.3610578,7.2217956,4.838942,8.674002,3.683186,2.7063253,4.4466147,0
14.0815115,8.244192,9.350936,3.2440476,0.8326969,2.4381466,0.48931628,5.5886045,1.3730447,4.2421546,4.7192116,3.2354515,8.129214,7.3367524,7.2080655,4.8381314,8.634546,3.7294748,2.6161344,4.4984055,0
13.976535,8.156461,9.381764,3.2010942,0.835949,2.4034293,0.34585133,5.731869,1.2337979,4.2082,4.758212,3.1478014,8.141054,7.347654,7.1576614,4.888358,8.601379,3.7621639,2.4338317,4.563098,0
14.020308,8.192533,9.365247,3.2240057,0.84198993,2.4251337,0.39714202,5.6706934,1.2948415,4.2274776,4.758601,3.1897786,8.148048,7.3420253,7.1679635,4.8700185,8.6189,3.7381723,2.500801,4.536105,0
14.117882,8.28636,9.32292,3.2742817,0.85194445,2.4352026,0.519544,5.5398555,1.4199448,4.2705135,4.728477,3.2745662,8.128065,7.3563113,7.220617,4.852955,8.653964,3.704313,2.6526256,4.467555,0
14.152827,8.329673,9.296112,3.30725,0.86385316,2.4295297,0.566942,5.4857244,1.4715787,4.299777,4.725123,3.325809,8.122716,7.3751235,7.235146,4.8560066,8.668273,3.685769,2.7172465,4.4425654,0
14.117709,8.631375,8.859343,3.732286,1.1337767,2.1745605,1.251577,5.0917425,1.7139755,4.636043,4.793629,3.6916068,8.070008,7.7855415,7.340916,5.1074224,8.832681,3.633257,3.578734,4.5805454,1
14.176965,8.631931,8.85851,3.7357695,1.1202139,2.1474578,1.1929346,5.095671,1.754229,4.642499,4.8559775,3.7358286,8.092258,7.740594,7.31968,5.0485473,8.8366585,3.5900218,3.5493317,4.576355,1
14.175348,8.661691,8.819468,3.7734418,1.14751,2.1215222,1.2323878,5.0577435,1.7684631,4.672015,4.8581443,3.757806,8.098724,7.760846,7.338072,5.052368,8.856091,3.5827775,3.6040583,4.5951133,1
14.142412,8.656775,8.829369,3.7642927,1.145013,2.141848,1.2566797,5.0617666,1.7444632,4.6643543,4.8266892,3.7295454,8.083976,7.7782273,7.3397393,5.0812426,8.848737,3.6049492,3.6043255,4.5948024,1
14.148463,8.636112,8.852137,3.7405667,1.1344061,2.155394,1.2316552,5.08688,1.7385377,4.643377,4.827032,3.7206743,8.084358,7.768223,7.3349123,5.079056,8.838353,3.609479,3.5754244,4.5801687,1
14.155263,8.6358385,8.8490505,3.744135,1.1284778,2.1531441,1.2412812,5.084757,1.7383806,4.6443844,4.8310976,3.7241137,8.077117,7.7583365,7.324899,5.06919,8.833734,3.6098034,3.587558,4.5743585,1
14.181656,8.639903,8.850617,3.7448757,1.1294384,2.1393971,1.1985763,5.084973,1.7606044,4.6500216,4.8629036,3.744489,8.09604,7.743427,7.32712,5.0444493,8.841624,3.5846741,3.5537982,4.5793047,1
14.161776,8.613476,8.883362,3.7122793,1.112784,2.168835,1.1836556,5.1154757,1.7342802,4.6219754,4.837705,3.7164822,8.082828,7.7417574,7.325218,5.0635076,8.821097,3.609797,3.5224404,4.5617905,1
14.176854,8.612276,8.888623,3.7090316,1.1083437,2.1673095,1.1608502,5.1185856,1.7404324,4.621609,4.848679,3.7149613,8.090202,7.726173,7.31851,5.045737,8.822322,3.5987349,3.4991825,4.559403,1
14.178429,8.639533,8.848915,3.745314,1.1291772,2.138715,1.2041173,5.085173,1.7610185,4.6497407,4.8590755,3.7452602,8.096117,7.7461305,7.324859,5.048315,8.8419,3.585387,3.5616295,4.579442,1
14.162427,8.646753,8.839527,3.7539582,1.1375842,2.1399963,1.2297837,5.0751467,1.752838,4.6556377,4.84434,3.7388494,8.08991,7.761619,7.3321567,5.064395,8.844843,3.595808,3.5865219,4.586499,1
14.151996,8.627405,8.8616705,3.7308578,1.1287258,2.154967,1.229437,5.0954185,1.7459176,4.6340613,4.8328614,3.727594,8.0907755,7.7630444,7.324348,5.074847,8.835447,3.6019871,3.5691812,4.57216,1
-0.95149535,6.6699505,11.868531,3.5462644,1.2635279,5.545256,1.8681259,4.575115,0.62812763,3.7087448,5.6382303,4.370123,9.192645,7.687638,7.005008,6.1538186,8.223499,2.976742,3.4740908,4.321573,0
-0.9859569,6.6560273,11.89257,3.5400543,1.2764964,5.5437617,1.8404692,4.5684543,0.59243166,3.6806552,5.6719027,4.350656,9.197933,7.723927,6.984929,6.179977,8.237102,2.9923031,3.4467127,4.334361,0
-0.9538184,6.664593,11.8858385,3.5372572,1.2593863,5.5271544,1.8723898,4.5669837,0.6219896,3.7151484,5.638835,4.36262,9.189856,7.6919355,6.9902663,6.155141,8.233727,2.9726794,3.4608066,4.3317256,0
-0.965487,6.6794467,11.86377,3.5563731,1.2738214,5.5001645,1.8613135,4.583358,0.60911375,3.7062275,5.649215,4.3807583,9.168179,7.7042303,7.0104094,6.1530538,8.212611,2.9861813,3.4734645,4.3115454,0
-0.9747629,6.6854377,11.85804,3.5630703,1.279331,5.487607,1.8575404,4.5888605,0.60003614,3.7024636,5.6577444,4.3879805,9.158389,7.715559,7.0154176,6.15556,8.205857,2.9924667,3.4753685,4.305683,0
-0.9493007,6.6636796,11.8618555,3.5615776,1.2759273,5.5190134,1.8663087,4.607804,0.63397044,3.7105243,5.6383038,4.3739376,9.161012,7.6855116,7.016685,6.1483297,8.2201395,3.001924,3.4786046,4.320646,0
-0.963295,6.672917,11.866047,3.556322,1.2754858,5.5175033,1.8587135,4.5898943,0.61571354,3.7030272,5.6495814,4.3744645,9.171323,7.700219,7.0105176,6.155202,8.216481,2.9907413,3.4723485,4.3150883,0
-0.98564124,6.6922917,11.871266,3.5519185,1.2791499,5.489368,1.8417066,4.5735917,0.5911476,3.6869352,5.670271,4.3841314,9.174465,7.7245064,7.0003376,6.1708183,8.204414,2.9769497,3.4589422,4.301225,0
-0.98343086,6.6787066,11.868195,3.5579824,1.2803419,5.510034,1.8527678,4.5844927,0.5944596,3.6918786,5.6678815,4.378389,9.168122,7.724874,7.00742,6.1679583,8.213677,2.9933062,3.4666212,4.312952,0
-0.9734098,6.701472,11.846415,3.5623329,1.2744668,5.486892,1.8653299,4.580173,0.59822345,3.7066617,5.6539416,4.3990383,9.157523,7.7159114,7.0186887,6.152558,8.200675,2.984469,3.4872959,4.300716,0
-0.90995824,6.6385875,11.893251,3.5192585,1.2455162,5.636927,1.8820076,4.5611253,0.6834132,3.7051928,5.607771,4.328027,9.244189,7.6378593,6.9839745,6.15587,8.258077,2.956702,3.4713066,4.3533416,0
-0.9945543,6.636303,11.91022,3.5327024,1.2765538,5.572272,1.8372275,4.570623,0.5946569,3.6652231,5.6860137,4.3326173,9.208229,7.732163,6.9740024,6.195474,8.2506695,2.9918027,3.4320538,4.346652,0
0.7426255,5.35577,11.552483,3.7709203,0.21627909,10.557796,1.008124,5.4310875,2.9410534,4.428549,4.4784703,4.711765,11.677723,7.427443,6.703573,4.411107,8.129664,3.1407166,2.9332676,4.895998,1
0.8791562,5.4325733,11.661366,3.9203384,0.32446152,10.538344,1.1455861,5.3030252,3.053221,4.239095,4.600724,4.775045,11.578888,7.2654586,6.5305696,4.7369123,8.005377,3.0486658,3.0838842,4.9621696,1
0.9120486,5.4585233,11.6939335,3.9198587,0.32248268,10.552687,1.1797327,5.269089,3.08517,4.239846,4.606489,4.787543,11.575315,7.2572837,6.518473,4.7506027,8.005217,3.0330348,3.0926259,4.9754863,1
0.9015313,5.4460173,11.682609,3.926295,0.3301463,10.53919,1.1684922,5.280346,3.0747569,4.227356,4.6087103,4.7787023,11.571769,7.254851,6.5182548,4.763559,7.9975204,3.0371678,3.094313,4.972444,1
0.8308483,5.4176807,11.632343,3.856522,0.28339484,10.553227,1.1037593,5.3410053,3.0152657,4.3019648,4.5563836,4.7535644,11.618054,7.322348,6.5894785,4.660733,8.050783,3.0768278,3.0356746,4.943618,1
0.8929926,5.447322,11.678815,3.9172125,0.3204192,10.545362,1.1619651,5.286074,3.0681067,4.2405534,4.6009793,4.780389,11.578944,7.265878,6.529202,4.741282,8.008894,3.0429633,3.08412,4.9668226,1
0.7716366,5.4025807,11.597712,3.798149,0.21745253,10.548742,1.0589899,5.3824515,2.9637551,4.383222,4.5121284,4.75034,11.642996,7.4133105,6.679698,4.4925985,8.137155,3.1373436,2.9482868,4.8791523,1
0.84591126,5.4575043,11.663932,3.8485117,0.25065437,10.587189,1.1233414,5.317606,3.038492,4.339672,4.5538826,4.7864904,11.616446,7.349708,6.6127796,4.5449977,8.093161,3.0803912,3.008085,4.932504,1
0.9027311,5.4508076,11.684447,3.931779,0.32587916,10.546631,1.1696376,5.2789335,3.0768003,4.223399,4.608847,4.7871504,11.57265,7.256234,6.51887,4.7622375,8.0015335,3.0382216,3.0914264,4.969233,1
0.904355,5.480758,11.707443,3.8959115,0.2870895,10.581655,1.1790341,5.2654934,3.088029,4.2804503,4.5861,4.798977,11.5952215,7.2919188,6.5503383,4.667527,8.047043,3.0472639,3.0593863,4.960699,1
0.92439574,5.4896855,11.718953,3.896548,0.2843273,10.587629,1.1960768,5.2502127,3.1038804,4.2725058,4.5876365,4.8126483,11.598261,7.286446,6.539746,4.696667,8.04494,3.0313222,3.0653064,4.9762425,1
0.915199,5.506204,11.729887,3.8822997,0.26689187,10.606653,1.1944441,5.247849,3.1041172,4.302778,4.5783935,4.812013,11.604889,7.305477,6.5601745,4.6285553,8.06936,3.0462744,3.0475,4.9606757,1
13.917646,8.087658,9.422875,3.1527462,0.82320887,2.3958297,0.2789711,5.818495,1.1525707,4.1650786,4.7700186,3.0897212,8.148525,7.3361917,7.133921,4.892095,8.583593,3.7810223,2.3370464,4.616851,0
13.913163,8.079156,9.430731,3.143805,0.81924254,2.396155,0.2735096,5.826546,1.1457767,4.1563816,4.7702746,3.08129,8.149688,7.3333592,7.1300874,4.890758,8.579835,3.7841928,2.3290615,4.6253104,0
