0,1,2,class_numeric
16.030046,5.518247,-0.7056116,0
15.582986,6.0239553,-0.6478866,0
11.3467,-6.632928,1.5423081,0
11.345592,-6.630861,1.540591,0
11.362139,-6.648043,1.5580293,0
15.896825,8.144845,-6.2645254,0
5.9137335,5.094152,-11.655757,1
6.0663857,5.1784744,-11.558487,1
6.0519004,5.135087,-11.596536,1
6.069549,5.1721616,-11.561896,1
6.087588,5.1893015,-11.548175,1
5.6457734,5.1080437,-11.730073,1
5.646382,4.922734,-11.808851,1
5.65167,4.9070253,-11.804885,1
5.6421833,4.8759995,-11.806413,1
5.473071,5.0342464,-11.9241295,1
5.5998335,4.9459553,-11.849836,1
5.649969,4.911314,-11.808439,1
6.052761,12.780724,8.590653,0
6.064103,12.66977,8.50981,0
17.188831,0.34807846,5.7358227,0
6.0134754,12.65535,8.498435,0
6.060423,12.545081,8.401181,0
5.7571263,12.563934,8.175061,0
6.246576,12.254714,8.303863,0
6.048644,12.547115,8.400207,0
6.010831,12.583824,8.430482,0
6.0939093,12.692485,8.404343,0
5.9658093,12.524165,8.357774,0
6.436421,13.073722,8.418964,0
5.5262947,12.067418,8.059812,1
5.656003,12.04233,8.123985,1
6.2065115,12.087883,8.223846,1
6.3378034,12.057644,8.235622,1
6.1167927,12.017687,8.1793165,1
6.1393156,12.113634,8.219891,1
6.162802,12.078699,8.217631,1
6.1263456,12.132233,8.220524,1
6.76308,12.179447,8.375955,1
6.2497306,12.121579,8.238726,1
6.1701956,12.126576,8.22629,1
6.836238,12.181531,8.40742,1
16.162363,5.638856,-0.35548598,0
16.090006,5.560891,-0.5595052,0
16.287197,5.4601126,-0.5481133,0
16.233454,5.4363804,-0.69823873,0
16.190903,5.417181,-0.7642045,0
16.168695,5.4189954,-0.8097219,0
16.159353,5.4546165,-0.818522,0
11.355343,-6.6407332,1.5501634,0
11.358346,-6.6436725,1.5541735,0
11.379669,-6.665655,1.5747256,0
11.314447,-6.6006184,1.5085781,0
16.089582,9.575836,-4.216479,0
5.963098,5.3012614,-11.516881,1
6.0288515,5.3232813,-11.48482,1
5.7090344,5.1825323,-11.671858,1
5.827296,5.2500677,-11.587907,1
5.494421,5.081572,-11.856833,1
5.617577,4.92385,-11.853277,1
5.680857,4.9286213,-11.787056,1
5.699265,4.9075265,-11.776218,1
5.6405034,4.921521,-11.818348,1
5.45007,5.0437164,-11.90685,1
5.430276,5.0819144,-11.916342,1
5.6203976,4.952536,-11.818618,1
10.752749,-6.6607947,2.786133,0
6.7782316,9.705069,7.2607555,0
6.087777,13.081999,9.173514,0
10.727284,-6.6856956,2.825588,0
6.503325,13.156926,8.472746,0
10.714721,-6.6626525,2.7908664,0
10.728625,-6.6860147,2.8241112,0
10.732303,-6.6810765,2.8130286,0
10.733596,-6.7022023,2.8273988,0
10.729899,-6.6918917,2.8319342,0
5.9963393,13.025564,7.7974854,0
10.728041,-6.68833,2.82922,0
5.550253,12.0295925,8.061857,1
5.5846467,12.050837,8.09775,1
10.722316,-6.6821775,2.8266945,1
5.73198,11.765263,8.000497,1
5.837452,12.388656,7.7658772,1
6.0026236,11.937723,8.091737,1
5.8929596,11.803166,8.085249,1
5.9975977,12.138714,8.105318,1
10.724235,-6.6833134,2.822365,1
6.1720657,12.049133,8.19761,1
6.302895,12.032181,8.169887,1
6.004002,12.222203,8.170941,1
14.391305,6.9606,-5.7409053,0
6.7230463,5.6356573,-11.099286,0
6.7062597,5.6237006,-11.113291,0
6.42799,5.517936,-11.254141,0
6.293737,5.421777,-11.35364,0
6.2608323,5.40913,-11.372224,0
6.2151566,5.347941,-11.423458,0
6.206233,5.362523,-11.416996,0
6.025999,5.1332974,-11.620093,0
5.968262,5.0825496,-11.6546955,0
5.9220805,5.0362206,-11.693966,0
5.940323,5.042561,-11.681356,0
5.9462256,5.229645,-11.567581,1
5.8835907,5.267189,-11.566949,1
11.360562,-6.647164,1.5569311,1
11.36227,-6.6483026,1.5576928,1
11.381462,-6.6685195,1.5778927,1
5.4682565,5.0510907,-11.905713,1
5.416307,5.096426,-11.923826,1
5.5545764,5.038983,-11.836968,1
5.71067,4.9061847,-11.766764,1
5.3728843,5.1047363,-11.95494,1
5.3597217,5.0921793,-11.958767,1
5.3086886,5.1138296,-11.999861,1
6.3740973,13.136059,8.287393,0
6.3470373,13.167579,8.268636,0
10.725612,-6.6881275,2.830608,0
10.741297,-6.70283,2.841702,0
10.726964,-6.6850967,2.8251288,0
10.728942,-6.688832,2.8292036,0
5.514649,12.81823,7.099003,0
5.5235796,12.828798,7.181181,0
5.5395994,12.798163,7.155343,0
5.615164,12.801564,7.250319,0
5.637798,12.79295,7.2845607,0
5.7252913,12.789527,7.281867,0
5.5494337,11.950248,8.031671,1
5.5398245,11.990376,8.021642,1
5.691338,11.7864485,8.015701,1
5.722931,11.752502,8.014298,1
5.7928295,11.758095,8.03647,1
5.849244,11.78733,8.031892,1
5.744203,11.755367,8.032336,1
5.726961,11.746817,8.022248,1
5.7279425,11.761964,8.024374,1
5.681646,11.775461,8.016121,1
5.7179704,11.76741,8.034808,1
5.7037177,11.753502,8.016899,1
14.489584,7.017918,-5.6256475,0
6.7363815,5.639138,-11.091905,0
6.742924,5.646332,-11.086381,0
6.7204113,5.6346693,-11.100674,0
6.649863,5.60725,-11.138503,0
6.6380377,5.6042223,-11.142626,0
6.4532156,5.528788,-11.238865,0
6.3177166,5.438257,-11.3367605,0
6.270594,5.3719716,-11.389678,0
6.1823716,5.2774005,-11.479199,0
5.8483105,4.9998107,-11.771035,0
5.92771,5.0324793,-11.702884,0
6.0439277,5.158318,-11.572901,1
5.7971826,5.000308,-11.701511,1
5.770481,4.943904,-11.730643,1
5.1070232,5.1068106,-12.152742,1
5.132577,5.0953226,-12.131754,1
5.1215677,5.09757,-12.144305,1
5.075848,5.124041,-12.174954,1
5.0171013,5.1107903,-12.226572,1
5.1017637,5.126083,-12.155617,1
5.0687423,5.132369,-12.18488,1
5.081749,5.1242056,-12.171225,1
5.0758686,5.131705,-12.177516,1
6.4862967,13.186642,8.406872,0
6.46506,13.129592,8.526361,0
6.354327,13.060111,8.459138,0
6.013469,13.040218,7.818943,0
5.728172,12.919974,7.4336724,0
5.7652025,12.892809,7.478036,0
5.4214277,12.851785,6.9566545,0
5.4180713,12.783463,6.9365883,0
5.462546,12.804737,7.0143037,0
5.490931,12.792147,7.0976977,0
5.687307,12.873171,7.398001,0
5.753386,12.885564,7.456148,0
5.471551,12.651134,7.1827397,1
5.5069585,12.094743,8.110691,1
5.5560093,11.989589,7.916795,1
5.6771674,11.794407,7.979012,1
5.685829,11.751003,7.9638424,1
5.633381,11.860849,8.0016575,1
5.5748534,11.93496,8.023043,1
5.49007,11.994616,7.9562917,1
5.5580993,11.973191,8.0455065,1
5.5470157,12.020448,8.073504,1
5.530189,11.9946375,8.055382,1
5.4964066,12.008367,7.9823294,1
6.750581,5.6624556,-11.077272,0
6.718615,5.634805,-11.101582,0
11.35574,-6.643412,1.5536182,0
6.667129,5.66887,-11.104846,0
6.3811555,5.4945545,-11.284992,0
6.359904,5.492278,-11.289436,0
6.290328,5.444507,-11.341792,0
6.241286,5.420004,-11.371229,0
6.261192,5.39686,-11.379013,0
6.3080015,5.4683495,-11.3183775,0
6.262103,5.429178,-11.357348,0
6.22594,5.382233,-11.399172,0
5.987394,5.293752,-11.517148,1
5.83916,5.25281,-11.596783,1
5.444621,5.1477804,-11.87686,1
5.318247,5.087091,-11.993873,1
5.3134685,5.085387,-11.99942,1
5.344811,5.092928,-11.969695,1
5.368614,5.1087193,-11.951784,1
5.34071,5.1112256,-11.977094,1
5.3037543,5.12768,-12.00488,1
5.25193,5.130022,-12.039843,1
5.1383696,5.153976,-12.119378,1
5.082299,5.1209183,-12.169508,1
14.16409,11.310645,6.044816,0
14.21535,11.320314,6.102383,0
14.170313,11.323745,6.043494,0
14.136414,11.313621,6.0658164,0
14.100822,11.31836,6.0241423,0
13.945155,11.281143,6.0331187,0
13.862721,11.271472,6.033236,0
13.820284,11.250108,6.1271954,0
13.803467,11.260318,6.1151752,0
13.804068,11.237435,6.2434855,0
13.861972,11.245682,6.293778,0
14.033496,11.174088,6.539576,0
6.972401,10.682915,10.795929,1
7.12736,12.810702,8.302765,1
7.35663,11.61989,6.097171,1
6.566717,11.3034725,5.9960136,1
6.5032406,11.260548,6.0675287,1
6.5185633,11.199492,6.150051,1
6.5080066,11.187879,6.119618,1
6.51295,11.178379,6.132745,1
6.5282497,11.17791,6.1544733,1
6.525745,11.147631,6.1414046,1
6.5230665,11.158568,6.141737,1
6.5135274,11.190242,6.1236253,1
17.192738,0.34273934,5.733414,0
17.218435,0.3170145,5.707996,0
15.988858,5.6033983,-0.6175127,0
16.296713,5.649172,-0.19269988,0
16.26905,5.655906,-0.20723093,0
16.21002,5.6754704,-0.24938785,0
16.199451,5.62709,-0.27997312,0
16.028095,5.6748385,-0.42944077,0
15.89642,5.697335,-0.5523917,0
15.631241,5.9824476,-0.61049485,0
5.9543667,12.766689,-6.0740523,0
5.8878107,12.37586,-5.6663694,0
6.228328,12.451631,-4.8604918,1
5.9033713,12.723203,-5.020189,1
5.944768,12.780154,-5.2187343,1
6.1416864,12.878232,-5.65385,1
5.926055,12.816996,-5.2482657,1
6.056015,12.929165,-5.599561,1
5.9603157,13.096468,-5.6476297,1
5.9678273,13.164997,-5.746964,1
5.972579,13.214305,-5.83126,1
5.9151597,13.215533,-5.7984133,1
5.91609,13.229515,-5.8188834,1
5.9158025,13.204416,-5.80407,1
14.453018,11.3850355,6.1853833,0
14.440011,11.384725,6.17041,0
14.387272,11.350983,6.21169,0
14.016155,11.271319,6.167752,0
13.842501,11.260762,6.040811,0
13.819336,11.264227,6.027573,0
13.824905,11.250119,6.0476027,0
13.762465,11.245269,6.191306,0
13.7754965,11.231039,6.3167095,0
13.940724,11.186732,6.4862914,0
14.052917,11.114732,6.6548815,0
14.075774,11.112666,6.6705194,0
16.161562,5.4427724,-0.7511541,0
16.1612,5.4312253,-0.7499505,0
15.868377,5.7102523,-0.600581,0
16.200941,5.4033465,-0.7143534,0
16.1691,5.4237585,-0.70179844,0
16.098951,5.495012,-0.66427654,0
16.0386,5.5189443,-0.68560886,0
15.880228,5.6902633,-0.5950662,0
15.572875,6.0344143,-0.6461318,0
15.534689,6.086217,-0.67814505,0
15.491221,6.1067204,-0.6904153,0
6.063513,12.7619295,-6.005391,0
6.529827,12.609592,-5.8792844,1
6.6129003,12.505233,-5.8892484,1
6.6753063,12.439971,-5.909584,1
6.647771,12.47153,-5.897926,1
6.678579,12.482672,-5.9313345,1
6.695956,12.45008,-5.923391,1
6.537909,12.884347,-6.039111,1
6.446098,12.817005,-5.9183574,1
6.3791356,12.946285,-5.915869,1
6.211206,13.045517,-5.947231,1
6.078367,13.221321,-5.9498005,1
6.0607224,13.253262,-5.991904,1
14.477861,11.400624,6.1808267,0
14.493648,11.416939,6.1669207,0
14.474158,11.397731,6.192221,0
14.487926,11.399481,6.194574,0
14.482571,11.39728,6.19711,0
14.4596615,11.384333,6.2090125,0
14.388684,11.3197975,6.3540606,0
14.316485,11.28966,6.5006523,0
14.315003,11.272162,6.5435257,0
14.233699,11.236655,6.6009603,0
13.888655,11.205316,6.4381614,0
13.834408,11.221249,6.370238,0
16.320604,5.6548796,-0.16339396,0
16.332026,5.66543,-0.12507501,0
16.335785,5.64804,-0.14064674,0
17.252804,0.28275913,5.6737313,0
16.34596,5.7018886,-0.09048377,0
16.22717,5.7284155,-0.18212378,0
16.188038,5.7463775,-0.20925854,0
16.172388,5.7221584,-0.2424556,0
16.123425,5.708156,-0.29141167,0
15.911995,5.6970396,-0.53082985,0
15.878137,5.704468,-0.5600957,0
15.544852,6.079491,-0.6652321,0
6.207514,12.452567,-4.903007,1
6.253565,12.418523,-4.8498325,1
6.2465873,12.437278,-4.833487,1
6.2252464,12.454879,-4.848248,1
6.2485466,12.416124,-4.831251,1
5.832717,12.592007,-4.695124,1
5.809026,12.587089,-4.805642,1
5.919126,12.828565,-5.4123635,1
5.9400535,12.943678,-5.516774,1
5.8752046,12.807108,-5.5272408,1
5.9226704,13.217454,-5.814107,1
5.9140863,13.205234,-5.788364,1
13.995422,11.2963,6.002443,0
13.954934,11.232486,6.2326684,0
14.039537,11.208015,6.4247837,0
14.088222,11.094371,6.697722,0
14.019334,11.069495,6.8863163,0
11.830772,11.412343,6.667343,0
7.0795493,10.030825,6.774047,0
6.919769,10.040294,6.819299,0
6.81847,10.046364,6.8576674,0
6.8211884,10.0240965,6.8649735,0
6.7510724,10.059657,6.892024,0
6.643993,10.107242,6.915759,0
16.200714,5.6626167,-0.28320748,0
16.291931,5.587335,-0.30015552,0
16.088106,5.628805,-0.43435112,0
16.176119,5.664444,-0.28342623,0
16.17792,5.5992026,-0.33918574,0
15.888839,5.7297106,-0.5428308,0
15.65676,5.9507747,-0.5767256,0
15.507868,6.125325,-0.6957844,0
5.9587483,12.761295,-6.08543,0
5.9015183,12.413744,-5.6904936,0
5.9134073,12.3722105,-5.6178265,0
5.8882837,12.349528,-5.6326585,0
6.762944,12.402467,-5.892168,1
6.6658864,12.446346,-5.8641706,1
6.632406,12.533148,-5.899825,1
6.5054812,12.694464,-5.850024,1
6.4282846,12.907124,-5.892555,1
6.393034,12.963205,-5.9124103,1
6.2713137,13.11165,-5.9065056,1
6.18829,13.270625,-5.9338307,1
6.153263,13.228921,-5.9539943,1
6.074984,13.273042,-5.9566445,1
6.0638638,13.2475195,-5.965681,1
6.070461,13.263284,-5.955679,1
13.909081,11.21813,6.365089,0
13.91957,11.1723795,6.516827,0
14.090445,11.004711,7.028616,0
14.047298,11.15054,6.533952,0
14.048152,11.124785,6.621232,0
14.084571,11.119824,6.6464863,0
12.208033,11.391902,6.6242857,0
7.0072856,9.992082,6.7869687,0
6.902647,10.016491,6.831042,0
6.8231306,10.06405,6.836763,0
6.8277025,10.058772,6.8103633,0
6.789164,10.079049,6.816943,0
6.7367616,10.108643,6.8341556,1
6.4683504,10.716219,6.1752462,1
6.4559274,10.857874,6.074846,1
6.4122047,10.8029585,6.109277,1
6.4873137,10.787064,6.1228776,1
6.4586663,10.808278,6.081984,1
6.4395375,11.11002,5.979573,1
6.4006033,11.227378,5.910514,1
6.4058886,11.226298,5.9342213,1
6.327364,11.351595,5.7068543,1
6.406013,11.258861,5.895203,1
6.43157,11.216642,5.9721804,1
16.252634,5.576307,-0.37918463,0
16.281914,5.449945,-0.54995024,0
15.834602,5.769025,-0.53135335,0
15.470547,6.204239,-0.7707063,0
6.014489,12.712284,-5.976905,0
5.8662543,12.413351,-5.496632,0
5.909046,12.383086,-5.513157,0
5.8768716,12.418757,-5.181094,0
5.9030967,12.398139,-5.153623,0
5.895383,12.464941,-5.363133,0
5.8917913,12.517854,-5.354938,0
5.868988,12.475456,-5.364871,0
6.2260914,12.432673,-4.8609257,1
6.240538,12.444224,-4.862321,1
6.170157,12.479002,-4.9413824,1
6.1715527,12.486512,-4.936459,1
5.883259,12.736102,-5.056772,1
5.948268,12.906939,-5.45121,1
5.953861,12.904495,-5.4843307,1
5.92544,12.979166,-5.5698915,1
5.9291615,13.154796,-5.72339,1
5.892666,13.2092085,-5.805044,1
5.924131,13.191644,-5.7847495,1
5.8965364,13.184075,-5.7890286,1
14.080491,11.273533,6.3515043,0
14.246547,11.285047,6.5423245,0
14.31391,11.237983,6.687208,0
14.299903,11.187466,6.7832627,0
14.248049,11.166775,6.823842,0
17.200413,0.33522752,5.7252793,0
17.201023,0.3345066,5.7247014,0
17.193718,0.34124976,5.7310433,0
17.17242,0.36298162,5.753375,0
11.342705,11.454798,7.0299015,0
10.774113,11.512787,7.0253882,0
10.254107,11.514391,6.8592043,0
7.747114,12.535337,8.80905,1
7.836464,12.559983,8.8799715,1
7.8114,12.634994,8.819417,1
7.7303014,12.525152,8.813225,1
7.6487813,12.510766,8.761153,1
7.6671677,12.437012,8.900079,1
7.637312,12.409955,8.950457,1
7.5892267,12.406446,8.954363,1
7.9169717,12.431569,9.183701,1
8.593925,12.534615,9.631032,1
8.575641,12.471189,9.694875,1
8.59795,12.501452,9.67466,1
10.221458,5.562442,-3.3553658,0
10.163264,5.7285414,-3.53789,0
9.489522,5.9605355,-3.727714,0
9.444497,5.9118714,-3.723279,0
9.3362,6.047612,-3.7504544,0
9.401198,6.003166,-3.7526636,0
9.312802,6.0763927,-3.7518878,0
9.307576,6.077314,-3.745767,0
9.334847,6.0357885,-3.7542098,0
9.299054,6.1225343,-3.7517438,0
9.285846,6.1080008,-3.7494097,0
9.390172,5.991982,-3.7342799,0
16.107786,9.561731,-4.166998,1
16.101439,9.56881,-4.173082,1
16.115677,9.5472,-4.155682,1
16.116219,9.540035,-4.1528244,1
16.127691,9.530229,-4.1393647,1
16.117537,9.545285,-4.152923,1
16.114172,9.551977,-4.1577168,1
16.105537,9.5663395,-4.172221,1
16.106829,9.566304,-4.1727314,1
16.120108,9.545474,-4.1528296,1
16.10922,9.559991,-4.166062,1
16.108114,9.560523,-4.1663013,1
17.19203,0.34385595,5.7337337,0
17.155434,0.38039452,5.770308,0
11.572869,11.392866,7.0258107,0
11.508092,11.43397,6.99278,0
11.090499,11.492736,7.067923,0
10.937208,11.517963,7.0949645,0
10.8880625,11.541217,7.1363435,0
10.8910265,11.537921,7.154055,0
10.787876,11.556174,7.1847334,0
10.774632,11.557126,7.2074456,0
10.7709255,11.555228,7.174103,0
10.927132,11.52417,7.1259723,0
8.844698,12.21357,9.997134,1
8.763351,12.271951,10.13192,1
8.700816,12.191339,10.177404,1
8.624706,12.11716,10.259646,1
8.657389,12.077555,10.286097,1
8.709249,12.124474,10.306883,1
8.612025,12.072355,10.278646,1
8.770625,12.068029,10.305154,1
8.75721,12.052812,10.350677,1
8.787432,12.104618,10.278244,1
8.786216,12.050411,10.276189,1
8.771433,12.053537,10.262825,1
14.119422,6.323408,-3.5864007,0
12.111911,5.900327,-3.19274,0
12.114323,5.8915644,-3.1998007,0
12.094913,5.8940306,-3.204401,0
12.10569,5.8933992,-3.2165773,0
10.9668665,5.9945817,-3.8800292,0
10.81563,5.9495497,-3.8080385,0
10.823838,5.9523096,-3.830018,0
10.786982,5.9268126,-3.8099537,0
10.818598,5.943834,-3.8300903,0
10.970961,6.05276,-3.9307222,0
10.986955,6.0136943,-3.903494,0
10.4748335,5.7183833,-3.5986376,1
10.522969,5.808048,-3.6815953,1
9.78585,5.860609,-3.7443094,1
9.748833,5.8467293,-3.7401989,1
9.7312975,5.8171234,-3.7079682,1
9.512697,5.8510785,-3.7435255,1
9.57358,5.757474,-3.6826315,1
9.589617,5.8495827,-3.7502928,1
9.571998,5.7306204,-3.648167,1
9.539335,5.8258104,-3.7412055,1
9.476293,5.897993,-3.7683496,1
9.473534,5.8465295,-3.7720785,1
14.120276,11.128113,6.6797185,0
11.279034,-6.5773683,1.4843416,0
11.241055,-6.5468287,1.460217,0
11.637448,11.374361,7.0075183,0
11.864084,11.352564,7.009188,0
11.192685,-6.504089,1.4052278,0
11.139666,11.484307,7.0611477,0
11.424865,11.460246,6.999386,0
11.461068,11.455007,7.0005074,0
11.485571,11.472634,6.9646,0
11.537583,11.440469,6.9776635,0
11.057004,11.490667,7.088708,0
8.857701,12.132764,10.155302,1
8.811063,12.170439,10.199966,1
9.160187,12.188883,10.7625885,1
9.14819,12.18338,10.768194,1
9.18477,12.175486,10.806274,1
9.14822,12.153951,10.793139,1
9.123434,12.1463585,10.761163,1
9.183706,12.204292,10.802552,1
9.171257,12.210688,10.763804,1
9.171048,12.239518,10.740072,1
9.157589,12.276568,10.678389,1
9.187802,12.269618,10.646704,1
12.117701,5.890948,-3.2037523,0
12.101172,5.8957887,-3.2007294,0
12.123279,5.9005456,-3.2223523,0
10.956412,5.99345,-3.8803115,0
10.8088455,5.9378977,-3.8182237,0
10.812645,5.946054,-3.8248296,0
10.7812195,5.9171834,-3.8010569,0
10.785934,5.929954,-3.8164668,0
10.950569,6.0182614,-3.8959358,0
10.985641,6.0116887,-3.9028032,0
10.911857,5.9847546,-3.8728375,0
10.9459505,6.0100026,-3.8953931,0
10.488015,5.806743,-3.6840947,1
9.780286,5.839539,-3.7228053,1
9.770007,5.856509,-3.7336495,1
9.638269,5.8135304,-3.7213614,1
9.556948,5.7907243,-3.7169037,1
9.566102,5.746541,-3.6980255,1
9.60129,5.8456125,-3.7530425,1
9.544962,5.7172933,-3.6482248,1
9.578611,5.7444468,-3.6780097,1
9.477531,5.896687,-3.7823591,1
9.487366,5.821917,-3.8018029,1
9.5055685,5.819435,-3.745377,1
17.17323,0.36214742,5.7526784,0
11.139532,11.480861,7.056033,0
9.156679,12.337734,10.595387,0
8.998766,12.580685,10.075524,0
9.028797,12.592433,10.08759,0
9.044959,12.584307,10.118995,0
9.042508,12.6005535,10.10558,0
9.02768,12.594588,10.088133,0
9.016228,12.57531,10.096836,0
8.96366,12.52604,10.101961,0
8.987801,12.548343,10.095911,0
8.95693,12.518397,10.118879,0
9.196526,12.229174,10.762717,1
9.195125,12.230867,10.761264,1
9.190811,12.251863,10.729929,1
9.171131,12.208482,10.788828,1
9.22978,12.280081,10.767923,1
9.230191,12.2346945,10.847529,1
9.17616,12.277369,10.687174,1
9.172307,12.257619,10.731132,1
9.039832,12.274234,10.506443,1
9.152457,12.298978,10.647409,1
9.0460415,12.254865,10.4880495,1
8.98511,12.211862,10.370374,1
13.530855,6.1655173,-3.9163234,0
11.9352,5.8210273,-3.277261,0
10.588989,5.458923,-3.1656444,0
10.50162,5.392817,-3.1139097,0
10.472641,5.364128,-3.103046,0
10.471722,5.385112,-3.1232443,0
10.4783945,5.373008,-3.113384,0
10.484881,5.3647532,-3.1048906,0
10.463361,5.389949,-3.1291077,0
10.467082,5.3778806,-3.1174884,0
10.456016,5.3719,-3.1152484,0
10.4782715,5.3673425,-3.1060064,0
10.34721,5.4573035,-3.2609293,1
10.087097,5.4935217,-3.3252263,1
9.642645,5.4907646,-3.4219315,1
9.655053,5.4747157,-3.4092197,1
9.589902,5.489189,-3.4338114,1
9.549818,5.5118775,-3.4590843,1
9.598291,5.4629865,-3.4060307,1
9.5716505,5.5038476,-3.4487793,1
9.767521,5.46558,-3.3774145,1
9.55918,5.533023,-3.4728398,1
9.546212,5.485779,-3.434498,1
9.605833,5.4519186,-3.399132,1
14.301249,11.245564,6.648713,0
14.3019285,11.224832,6.6994605,0
14.30285,11.207788,6.7418823,0
14.158936,11.09402,6.8226695,0
17.138494,0.39746162,5.7873306,0
17.154406,0.38140073,5.7714787,0
17.158913,0.37709492,5.766977,0
11.635962,11.391717,6.9917207,0
17.139399,0.39648113,5.786556,0
17.158722,0.37717348,5.7672167,0
11.557607,11.434673,6.9799128,0
11.473691,11.461873,6.9983816,0
11.088287,11.492675,7.069767,1
11.489108,11.453685,6.983878,1
11.518193,11.489333,6.9315066,1
11.498676,11.453959,6.977502,1
10.889858,11.535534,7.154287,1
10.856892,11.573993,7.207527,1
8.807501,12.143259,10.253168,1
8.894407,12.215992,10.414801,1
9.089622,12.307753,10.586697,1
8.919051,12.214697,10.408402,1
9.004694,12.2622795,10.53371,1
9.143043,12.330584,10.60177,1
17.239895,0.29578608,5.6863937,0
17.196241,0.33954823,5.729672,0
13.968498,6.311354,-3.6943917,0
13.616097,6.320694,-3.9317846,0
10.482245,5.435487,-3.179275,0
10.640107,5.5191092,-3.2060382,0
10.421499,5.482893,-3.1986215,0
10.456873,5.3914323,-3.1378057,0
10.405352,5.431303,-3.1799102,0
10.432535,5.4180083,-3.1727402,0
10.410229,5.4273124,-3.1807659,0
10.423369,5.423184,-3.1715963,0
10.344097,5.5983334,-3.4631717,1
10.371368,5.635428,-3.5102391,1
9.919756,5.5585003,-3.453958,1
9.945687,5.565596,-3.4618711,1
9.93022,5.569174,-3.4625425,1
9.656451,5.6623235,-3.5914557,1
9.561227,5.635182,-3.580149,1
9.535151,5.725065,-3.659493,1
9.681033,5.686536,-3.6162846,1
9.53896,5.7085066,-3.6397917,1
9.644247,5.62947,-3.5640316,1
9.793464,5.547168,-3.4594634,1
5.9071703,11.997276,5.3334227,0
5.911848,12.002953,5.2796016,0
5.9641423,11.9226465,5.3991585,0
5.909357,11.985912,5.3465214,0
5.854474,12.04009,5.3422613,0
5.8991904,11.998928,5.355435,0
5.8784156,12.029016,5.2894177,0
5.893149,12.022768,5.2738304,0
5.873082,12.041187,5.266158,0
5.894151,12.020162,5.280035,0
5.858975,12.046924,5.324321,0
5.9105186,12.011415,5.2581134,0
6.4013453,11.776999,4.419245,1
6.4133453,11.790743,4.3757296,1
6.4257474,11.773601,4.3898535,1
6.428566,11.773878,4.384444,1
6.424742,11.773847,4.39143,1
6.4067335,11.784721,4.416666,1
6.419051,11.781007,4.373161,1
6.4230375,11.774302,4.3962708,1
6.4408417,11.7652,4.402172,1
6.4317117,11.771387,4.3838706,1
6.430424,11.770744,4.384265,1
6.430761,11.772165,4.382421,1
16.074415,8.242479,-6.252392,0
16.15353,8.316262,-6.2169957,0
16.127089,8.290403,-6.2335067,0
16.163141,8.3268175,-6.2109103,0
16.156536,8.320764,-6.202967,0
16.16145,8.328176,-6.1992984,0
16.146402,8.31016,-6.2158575,0
16.162773,8.329411,-6.2089624,0
16.12078,8.286383,-6.2271004,0
16.119045,8.282168,-6.2383747,0
16.133963,8.297938,-6.2233725,0
16.113174,8.274405,-6.243477,0
7.6774154,11.35541,-5.1286793,1
7.6868887,11.3689,-5.177708,1
7.7131925,11.328121,-5.1121254,1
7.7097964,11.333142,-5.122552,1
7.704179,11.323885,-5.1118827,1
7.7156353,11.325856,-5.107448,1
7.678498,11.308738,-5.077753,1
7.723328,11.2957945,-5.0999355,1
7.735884,11.325368,-5.0911183,1
7.610968,11.34296,-5.0482664,1
7.6739244,11.315874,-5.075437,1
7.68977,11.320228,-5.0864487,1
9.474937,1.9259286,8.600146,0
9.470395,1.9294156,8.620098,0
9.4471,1.9555832,8.627666,0
9.483332,1.9122871,8.598439,0
9.4356575,1.9663206,8.6399555,0
9.433397,1.9676769,8.642809,0
9.428741,1.969851,8.650379,0
9.427259,1.9651748,8.656599,0
9.4375515,1.9525777,8.64689,0
9.417534,1.9818637,8.663281,0
9.430693,1.9663366,8.650123,0
9.420184,1.9732512,8.663366,0
-5.4265957,7.0044975,2.5745723,1
-5.427514,7.005422,2.575437,1
-5.4384713,7.0163856,2.5862017,1
-5.4254065,7.0033913,2.5727537,1
-5.4256516,7.003629,2.5724719,1
-5.4276624,7.006245,2.5731084,1
-5.40654,6.9844856,2.5543418,1
-5.425952,7.0038447,2.5735683,1
-5.4428363,7.0207677,2.59051,1
-5.427446,7.005134,2.5750833,1
-5.4151254,6.9928613,2.56284,1
-5.4270024,7.0049148,2.5745118,1
16.042807,8.201744,-6.313678,0
16.079681,8.238333,-6.2763753,0
15.941024,8.092662,-6.344454,0
15.923462,8.070671,-6.3580995,0
15.985638,8.15769,-6.2734427,0
15.926461,8.079482,-6.3499312,0
15.920575,8.073058,-6.3586745,0
15.926204,8.08102,-6.3455925,0
15.932113,8.086586,-6.3439727,0
15.927814,8.091437,-6.328123,0
15.947852,8.112957,-6.3147554,0
15.883287,8.036665,-6.3755317,0
7.0049353,11.643508,-4.9414463,1
7.015121,11.6322,-4.935832,1
7.069499,11.599302,-4.9366727,1
7.0316086,11.621999,-4.93266,1
7.127027,11.575676,-4.936626,1
7.4055347,11.431075,-4.9428387,1
7.431088,11.421083,-4.964745,1
7.5074434,11.373328,-4.9276524,1
7.5189857,11.366618,-4.9641333,1
7.494263,11.391911,-4.9446335,1
7.5125375,11.391343,-4.9694533,1
7.498497,11.390869,-4.954453,1
10.107254,1.1668797,8.69891,0
10.092414,1.1855451,8.696112,0
10.095368,1.1697122,8.6882305,0
