0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,active_hand
1.9080813,12.7428055,4.8082166,5.4528313,10.306992,6.760881,5.4606104,5.914065,5.317519,4.4578857,5.5606446,4.8007483,4.4352317,5.0232263,5.447875,5.4803147,5.2477145,4.9227595,4.561375,5.6047144,4.4424033,4.7438607,0
12.772032,7.504543,4.126431,8.988794,5.679014,2.9850447,5.085686,5.142566,5.612436,4.4821143,4.620489,3.2426946,5.0620804,7.5424366,5.2217274,1.7641164,5.4724803,3.272743,5.293543,4.934324,6.8938437,5.4294996,1
13.135441,4.6764836,11.015521,2.9365568,4.416436,3.3123825,5.5745296,4.9899793,6.366169,2.8720825,-0.0802426,5.5706,10.465316,4.8560457,4.248807,5.930477,4.7099285,4.683398,7.5713925,5.1993017,4.629156,3.9592087,0
7.8036327,1.0768223,5.9436455,3.2897367,4.507735,4.6237817,5.1746254,5.4180126,5.5929937,5.570147,5.546409,8.13502,5.312101,4.0439243,5.3213224,6.4142575,4.3333864,5.2152395,5.04212,5.768651,1.0040582,1.8829486,1
12.53324,5.86612,9.2478895,3.7898989,4.697214,4.312046,5.551552,6.958322,5.73517,3.5789673,5.7342668,4.185056,13.805096,5.135941,5.2492776,5.442091,5.113981,5.462603,5.1858735,5.1176,3.8881571,4.0765185,0
7.8000736,1.1176314,5.9427915,3.3380158,4.5018826,4.5858016,5.137405,5.4163632,5.6300073,5.6087894,5.5690928,8.171765,5.340135,4.0606117,5.3291063,6.3702374,4.322245,5.223883,5.0487113,5.7677827,0.9338926,1.8130155,1
7.8004007,1.1181427,5.94306,3.3384469,4.5022025,4.5866213,5.1376815,5.416612,5.630511,5.608681,5.5696554,8.1735935,5.3406153,4.0598083,5.3289557,6.369877,4.322438,5.223665,5.0491056,5.7675743,0.9285951,1.8087753,1
12.514657,5.871969,9.229256,3.807454,4.7014337,4.3246164,5.5430713,6.9788604,5.726037,3.5695271,5.7556777,4.190683,13.820616,5.1199822,5.2401466,5.427632,5.0988283,5.4639792,5.1833,5.1163645,3.9060585,4.0909147,0
7.802422,1.1102561,5.944168,3.3300726,4.5046935,4.5946975,5.1456466,5.417787,5.622603,5.600655,5.56359,8.166073,5.333261,4.0541224,5.3258305,6.377962,4.326707,5.2203264,5.0471544,5.767734,0.9395754,1.8196677,1
12.23756,5.6418557,8.800792,3.7390516,4.363095,5.512207,5.8752117,8.896831,4.9178243,6.521781,7.3467894,4.144079,1.6219481,5.1848617,4.836091,4.6304893,4.8989024,9.748532,1.2623678,4.769339,3.1092591,5.9341927,0
12.115481,5.684395,8.718875,3.8485599,4.323763,5.661304,5.86889,8.82093,4.868787,6.501749,7.1884246,4.276327,1.5724877,5.2091217,4.748394,4.606307,4.9039454,9.946254,1.6012914,4.863776,3.116556,5.9432096,0
7.794347,1.1461165,5.9402514,3.3697855,4.4941144,4.5598345,5.1111326,5.412616,5.6570997,5.63604,5.5897,8.201051,5.363824,4.0763865,5.338496,6.340445,4.3094206,5.234146,5.0540247,5.767879,0.8786801,1.7601562,1
12.054186,5.6785984,8.69693,3.9119005,4.3031955,5.757221,5.8769937,8.783764,4.831501,6.5047956,7.1113677,4.355528,1.5823066,5.202564,4.712559,4.5966144,4.9034996,10.065621,1.8501945,4.926549,3.0896926,5.9754677,0
7.7981615,1.1409832,5.9422717,3.3659756,4.498749,4.566847,5.117712,5.4154377,5.651177,5.630007,5.580299,8.195771,5.355411,4.0680246,5.333227,6.345059,4.3166547,5.228368,5.052331,5.767203,0.88234264,1.763612,1
7.795597,1.1594958,5.941302,3.3866563,4.4950576,4.551078,5.1016893,5.413307,5.6679735,5.6466002,5.592351,8.214207,5.368877,4.075694,5.338505,6.325642,4.309173,5.2334127,5.0563803,5.767769,0.85597587,1.7377062,1
12.051006,5.6816926,8.6934805,3.9137475,4.3019543,5.7641835,5.8796134,8.7815695,4.830329,6.506455,7.1076555,4.3586273,1.583233,5.1998487,4.710938,4.595919,4.90637,10.071064,1.8509992,4.9256916,3.0890365,5.978419,0
7.8033915,1.1076585,5.944093,3.330825,4.506193,4.597233,5.1488166,5.420126,5.6191964,5.598252,5.5571475,8.162546,5.328724,4.047754,5.323165,6.3791566,4.331173,5.218832,5.045724,5.765653,0.9202509,1.8013061,1
12.04693,5.6633983,8.708623,3.924889,4.2855186,5.767042,5.862662,8.794876,4.818579,6.5163274,7.1059384,4.3659863,1.5675005,5.194528,4.7236743,4.611612,4.8990355,10.077351,1.8809996,4.9417095,3.07404,5.9918795,0
7.803748,1.1628839,5.9467955,3.3878436,4.5050206,4.5445237,5.095637,5.419749,5.672831,5.6520977,5.587069,8.21652,5.368309,4.0676775,5.329993,6.3231483,4.3182054,5.2239957,5.0580993,5.766296,0.86398673,1.7444158,1
9.881096,5.2594495,4.6646595,5.512613,5.453753,3.6324837,5.2901797,5.9839473,6.047134,4.773487,5.211085,5.6463456,4.902726,6.0616016,4.850327,0.61803687,5.3261323,4.267439,4.9046407,5.40716,-1.855558,1.8460337,0
7.7979774,1.14024,5.942291,3.3638215,4.4986267,4.564741,5.1163883,5.4155793,5.651087,5.630788,5.582361,8.193107,5.35683,4.0700192,5.333766,6.3462415,4.315395,5.2289724,5.0533442,5.7671723,0.8969241,1.776237,1
9.87927,5.2861996,4.6428633,5.50367,5.464685,3.6435404,5.29272,6.0046124,6.0361695,4.7936993,5.189735,5.6597166,4.9238024,6.0835795,4.841688,0.5983241,5.3046927,4.2893934,4.926029,5.426144,-1.852436,1.8390404,0
9.877647,5.263567,4.6695905,5.5174913,5.454825,3.636185,5.279018,5.9761295,6.0334835,4.7658763,5.2157707,5.637895,4.898059,6.0569787,4.841307,0.62583643,5.3307633,4.262704,4.8976746,5.4024305,-1.8594345,1.8514403,0
7.7906976,1.1513913,5.9378953,3.3745234,4.490187,4.5524745,5.104255,5.41083,5.6627994,5.642225,5.5952005,8.204818,5.3700137,4.0828357,5.342748,6.335123,4.303643,5.2390785,5.05574,5.7676744,0.8815639,1.761164,1
9.879465,5.257945,4.6654515,5.521594,5.45152,3.6351378,5.2795506,5.976942,6.0330725,4.7634244,5.2112455,5.639842,4.9025226,6.0612416,4.841547,0.6311226,5.3264403,4.26688,4.9015193,5.4070506,-1.8719213,1.8476833,0
7.7949896,1.1474142,5.940554,3.3719172,4.494925,4.5594215,5.1106625,5.413225,5.657596,5.6366563,5.588092,8.201421,5.362704,4.074691,5.337836,6.3386965,4.310294,5.233166,5.0546236,5.767664,0.88165027,1.7620412,1
9.874181,5.2598915,4.6320467,5.5101366,5.4502373,3.6421185,5.2917047,6.0021405,6.035663,4.781651,5.1770425,5.6639156,4.9368324,6.0950537,4.841503,0.6193896,5.292465,4.300402,4.9327674,5.44177,-1.9233252,1.814792,0
7.8024836,1.17165,5.943773,3.4051263,4.5034227,4.549171,5.097987,5.4207377,5.674924,5.6523676,5.5901723,8.226075,5.3668833,4.058744,5.335029,6.3108974,4.312449,5.2266884,5.068858,5.7638016,0.81919396,1.7023615,1
9.876858,5.258379,4.6300263,5.5119543,5.4488444,3.6406481,5.2939506,6.001596,6.0382075,4.7808003,5.1751313,5.6646495,4.9391685,6.0972753,4.8440137,0.62014693,5.2902727,4.302376,4.934047,5.4441056,-1.9242874,1.81463,0
7.8099723,1.2073387,5.9509525,3.4441395,4.509176,4.519713,5.0662847,5.42189,5.70798,5.685089,5.592822,8.261509,5.382093,4.057047,5.329482,6.273849,4.3195405,5.2188077,5.0671725,5.7667303,0.7777142,1.6609195,1
9.875352,5.259082,4.634421,5.511878,5.4497714,3.64103,5.2911434,5.9995093,6.036136,4.7794952,5.179395,5.6618,4.93456,6.092764,4.842226,0.6210971,5.294775,4.2980537,4.9303,5.4394875,-1.9199187,1.8176069,0
7.7994885,1.1869376,5.94401,3.4210536,4.4986773,4.534646,5.083365,5.4160066,5.689728,5.6671953,5.5961375,8.241366,5.3778095,4.0711765,5.337414,6.2952914,4.309848,5.2302637,5.0628,5.7669272,0.8026768,1.6858869,1
9.874099,5.2588863,4.6299977,5.5100856,5.449516,3.642188,5.2924643,6.003132,6.0360417,4.7819433,5.1748886,5.665182,4.9390426,6.0971684,4.8417892,0.6197149,5.290319,4.3024693,4.934528,5.4440813,-1.9283714,1.8125001,0
7.799355,1.1914885,5.943983,3.4264462,4.4983907,4.531145,5.079677,5.4160166,5.6937485,5.671133,5.598191,8.245864,5.380528,4.0718813,5.3381453,6.290399,4.308752,5.230847,5.0640554,5.766782,0.7937076,1.6771724,1
9.87439,5.25884,4.631869,5.5106463,5.44967,3.6418164,5.2918005,6.001793,6.035925,4.7810206,5.1768394,5.6639066,4.937077,6.0952597,4.8417788,0.6202123,5.2922444,4.3005824,4.932803,5.442089,-1.9246675,1.8143276,0
7.7993274,1.1923817,5.943989,3.427461,4.4982953,4.5304103,5.0789275,5.4159894,5.6945252,5.6719084,5.5985665,8.246669,5.381016,4.0721383,5.3382864,6.2894444,4.3085356,5.230975,5.064231,5.7667966,0.7921059,1.6756277,1
9.874522,5.259035,4.6321483,5.510575,5.449822,3.6417167,5.2918773,6.001698,6.0361443,4.7810955,5.177144,5.663782,4.9367814,6.0949783,4.84192,0.6199281,5.2925425,4.3002896,4.932573,5.4417744,-1.923612,1.814684,0
7.800489,1.20126,5.945073,3.4351547,4.499308,4.525031,5.0731363,5.4162993,5.7014337,5.678605,5.5987554,8.255839,5.383202,4.0716243,5.337452,6.2809453,4.309533,5.229669,5.0644636,5.767103,0.79065496,1.6737016,1
9.874173,5.258853,4.6304097,5.510206,5.4495807,3.6421077,5.2922945,6.0028353,6.0359926,4.781738,5.175338,5.6649218,4.9385924,6.096743,4.8417583,0.6197952,5.290753,4.302047,4.934149,5.443626,-1.9272336,1.8128572,0
7.798874,1.1917202,5.943822,3.426188,4.497754,4.5304837,5.0790744,5.415442,5.6942205,5.6716247,5.599145,8.246179,5.3813806,4.0734906,5.338694,6.2903414,4.308016,5.231462,5.0637364,5.767112,0.7962374,1.679566,1
9.873914,5.2590265,4.623236,5.508116,5.4490747,3.643054,5.29562,6.007852,6.037574,4.7854443,5.168088,5.6699977,4.946046,6.1040683,4.842731,0.6171893,5.28341,4.309247,4.94067,5.4511642,-1.9358144,1.8063515,0
7.798665,1.1843082,5.943549,3.4176235,4.4977508,4.5357623,5.084787,5.415293,5.6878366,5.665514,5.5963054,8.238797,5.377467,4.072858,5.3379197,6.298239,4.3093324,5.231099,5.06173,5.7672462,0.80829096,1.6913408,1
9.875323,5.258357,4.63244,5.5118484,5.4494457,3.6411538,5.2915792,6.000929,6.036026,4.7800593,5.177441,5.663106,4.9364734,6.0946846,4.8420725,0.6211261,5.292837,4.300017,4.932223,5.4414454,-1.9217325,1.815204,0
7.7958765,1.1768702,5.941756,3.407951,4.494783,4.5392823,5.0890284,5.41338,5.6823993,5.660484,5.59806,8.231613,5.3773756,4.0773845,5.340096,6.3066344,4.306734,5.2343082,5.05979,5.7676888,0.82235086,1.7051642,1
9.876223,5.257706,4.6362886,5.5134225,5.4494185,3.6400802,5.290355,5.997944,6.0360675,4.777797,5.181388,5.660337,4.932515,6.0907865,4.8423643,0.6227002,5.2967486,4.2961655,4.9286594,5.4374537,-1.9158021,1.8189381,0
7.7936354,1.1648465,5.9401526,3.3921134,4.4925985,4.545938,5.0964985,5.411708,5.6732316,5.651723,5.597495,8.219681,5.374462,4.080367,5.341439,6.3202405,4.30517,5.236411,5.057462,5.7682877,0.8494413,1.7313036,1
9.8763895,5.2577667,4.6353846,5.513481,5.4492373,3.6402106,5.290708,5.9981914,6.036121,4.777921,5.180528,5.660774,4.9335227,6.091757,4.8425355,0.622656,5.295786,4.2970495,4.929275,5.438458,-1.9168267,1.8185097,0
7.785171,1.1754075,5.9355145,3.4015317,4.4825253,4.532537,5.083671,5.405036,5.6851645,5.6639323,5.6132393,8.230505,5.3894315,4.097593,5.3511305,6.3100986,4.292342,5.248197,5.0560603,5.770386,0.84142554,1.7230953,1
9.876709,5.2575803,4.6342955,5.513513,5.448969,3.64012,5.291373,5.9987354,6.0366,4.778242,5.17942,5.661441,4.934683,6.092891,4.842962,0.62252116,5.294659,4.298158,4.930216,5.439624,-1.9178417,1.8177258,0
7.794852,1.147757,5.940454,3.3724477,4.4946856,4.558882,5.10981,5.413385,5.6588125,5.6378536,5.589632,8.202712,5.3645964,4.0752873,5.338365,6.338428,4.3096747,5.233728,5.0555887,5.767252,0.87506,1.7564152,1
12.217672,6.8061843,4.7803903,7.9429474,5.245048,2.6117883,5.1131177,5.495388,5.5653453,4.655038,5.4616866,3.8013768,4.7802105,6.739403,5.3499856,0.16505729,5.513117,4.386137,4.6599894,5.085655,2.7266245,5.141401,1
1.4647962,12.70991,7.034792,9.401396,1.7202563,4.7899356,5.1278305,5.18379,5.6858006,4.54666,4.8336396,5.223337,4.791664,5.668678,5.378476,5.0196843,4.611034,4.598936,4.7439103,5.5748277,5.2426324,4.9404774,0
12.2314,6.819117,4.77819,7.955804,5.240536,2.6154704,5.1012588,5.5065913,5.562759,4.649833,5.4545965,3.8130817,4.7837663,6.7298474,5.3530436,0.16764234,5.513589,4.379697,4.6554193,5.08998,2.7319577,5.1474075,1
1.4748195,12.694278,7.0247197,9.405124,1.7201855,4.7936783,5.124565,5.1918902,5.684021,4.537835,4.823005,5.2256694,4.7880816,5.6730485,5.3846,5.0149355,4.6139746,4.5949664,4.732999,5.589557,5.2529287,4.943114,0
12.373007,7.0187864,4.6925387,8.138489,5.318848,2.666896,4.9797583,5.5950255,5.630977,4.568854,5.3361764,3.9227433,4.769998,6.623567,5.317613,0.3040858,5.555903,4.369818,4.6833167,5.1137905,3.0520494,5.2671933,1
1.484924,12.680045,7.013192,9.400301,1.7180917,4.803083,5.122204,5.201804,5.6767926,4.534556,4.8106084,5.2405043,4.790962,5.6691628,5.395141,5.005134,4.6244745,4.588148,4.718491,5.605696,5.268397,4.951918,0
12.4119835,7.1302824,4.653463,8.249937,5.4137144,2.7048807,4.907356,5.6387773,5.709794,4.538083,5.2613635,3.97591,4.721499,6.505919,5.2811856,0.39866307,5.6036773,4.4047513,4.696553,5.1282253,3.144252,5.2644315,1
1.477909,12.692646,7.0214906,9.402942,1.7202936,4.7970867,5.1237774,5.195221,5.682173,4.5354385,4.820131,5.2282515,4.78816,5.6725817,5.388157,5.011443,4.616064,4.5957313,4.7300415,5.5913105,5.255753,4.946536,0
12.361523,7.247886,4.265054,8.583319,5.5980124,2.675827,5.0172796,5.3241725,5.8452206,4.102796,4.9740725,3.7378798,4.8993716,6.3984566,5.186115,0.9615492,5.408715,3.7858174,4.933624,4.972751,4.56644,5.3157125,1
1.479777,12.691497,7.019761,9.401695,1.7187424,4.7986283,5.1246443,5.1970263,5.680592,4.533852,4.818537,5.227588,4.7891774,5.671949,5.3898597,5.009791,4.615786,4.595223,4.728722,5.59219,5.256969,4.948083,0
12.380304,7.275134,4.234655,8.659355,5.6317625,2.6487074,4.998541,5.325748,5.8865957,3.9849577,4.974515,3.7127483,4.8755884,6.251437,5.1758904,0.9120108,5.409757,3.7591977,4.950933,4.9769745,4.6175303,5.3642855,1
1.498936,12.674924,7.0001054,9.392271,1.7281106,4.81865,5.1138477,5.212827,5.672205,4.522035,4.800527,5.256717,4.7864633,5.671165,5.411132,4.989349,4.634465,4.596364,4.703306,5.6164365,5.2845535,4.9685616,0
12.447671,7.4290223,3.996271,9.047458,5.8145237,2.5576062,4.938203,5.264676,6.0733533,3.4386451,4.8843565,3.5455809,4.8111286,5.6865296,5.1098886,1.0703849,5.370902,3.4732175,5.076117,4.979525,5.322098,5.525215,1
1.5001589,12.672671,6.9993367,9.395624,1.7268069,4.816712,5.113325,5.2118487,5.6736374,4.5213733,4.8001904,5.25559,4.785316,5.6735706,5.4090676,4.9915857,4.635237,4.594403,4.703439,5.618914,5.2844,4.965777,0
12.476856,7.457266,3.9436557,9.122651,5.842813,2.5439813,4.9246745,5.248465,6.1084375,3.356177,4.8487678,3.50037,4.811034,5.6319213,5.1062737,1.0986784,5.3552947,3.397329,5.1057835,4.9641542,5.501468,5.57124,1
1.4889497,12.679664,7.0092254,9.39754,1.7176853,4.8076663,5.1217656,5.2049036,5.674374,4.5315876,4.8080115,5.2439604,4.7917523,5.668065,5.3995404,5.0007505,4.6270504,4.589161,4.7150073,5.60743,5.271903,4.9563866,0
12.472224,7.465166,3.955637,9.111052,5.8429885,2.5544822,4.9270816,5.251453,6.0886188,3.3832884,4.859418,3.5059783,4.808824,5.6266565,5.102701,1.1413696,5.365247,3.4172163,5.107753,4.982413,5.4877033,5.543201,1
1.452382,12.691027,7.048237,9.420195,1.6800758,4.761043,5.160447,5.160391,5.669498,4.5756416,4.843961,5.200722,4.8274946,5.6354766,5.35287,5.0473046,4.5852385,4.551708,4.748091,5.597078,5.242246,4.9097643,0
12.491102,7.4989486,3.942036,9.151529,5.855978,2.5535276,4.9186397,5.2494707,6.079697,3.3876193,4.835916,3.4981005,4.8167477,5.6316147,5.1063747,1.1894374,5.3644753,3.404008,5.126707,4.986185,5.5250773,5.5395885,1
1.4584818,12.705852,7.0397873,9.416259,1.7154976,4.7775025,5.130098,5.175586,5.693232,4.554356,4.8373127,5.2150774,4.7896686,5.672778,5.368836,5.031021,4.6049776,4.589638,4.7460337,5.5783796,5.2406473,4.9264717,0
12.482903,7.459638,3.94467,9.11818,5.840146,2.5511467,4.9249706,5.2475505,6.1009903,3.3751197,4.843514,3.494647,4.815252,5.652923,5.1089644,1.1127249,5.3558254,3.3936417,5.1104474,4.9641147,5.51961,5.56905,1
1.4649336,12.689539,7.030625,9.406504,1.70803,4.7862177,5.1318965,5.1874533,5.681225,4.5544987,4.8237953,5.226826,4.798228,5.662846,5.3776684,5.0220447,4.6151996,4.578923,4.7359586,5.592174,5.25058,4.934551,0
12.485652,7.4255905,3.9193585,9.135686,5.834792,2.5120475,4.916066,5.248489,6.1619334,3.2927012,4.820781,3.493401,4.818099,5.6604295,5.1216803,0.9605018,5.3259797,3.3536913,5.0927453,4.9082294,5.493253,5.6541767,1
1.5115755,12.663908,6.9896693,9.395415,1.7323517,4.824262,5.107411,5.2187805,5.67211,4.511174,4.79185,5.263802,4.7803125,5.6788754,5.4175687,4.9837,4.640801,4.597424,4.691488,5.631104,5.2973814,4.9734793,0
1.4717209,12.686399,7.0249066,9.4109,1.7224325,4.7900085,5.118143,5.188556,5.686584,4.546908,4.8206725,5.2416677,4.785198,5.673477,5.3815575,5.018506,4.6258802,4.5876765,4.7282405,5.600391,5.2595534,4.9384727,0
12.641373,7.525614,3.749214,9.311637,5.895383,2.5383701,4.9175143,5.129237,6.2113028,3.2296255,4.681801,3.3148053,4.8859153,5.7852807,5.1141677,1.148458,5.286337,3.061896,5.2208014,4.8495016,6.2797647,5.740116,1
1.4781317,12.69147,7.020953,9.403413,1.7193004,4.7971096,5.1239276,5.195346,5.681964,4.5362277,4.8194494,5.229675,4.7887297,5.671896,5.3883853,5.0113773,4.6166553,4.5940814,4.7288814,5.5929637,5.2570267,4.946316,0
12.639041,7.5169835,3.7369108,9.315205,5.8953495,2.5279016,4.917647,5.123982,6.230624,3.200424,4.681733,3.3103268,4.8851204,5.7672553,5.1130366,1.1194204,5.277149,3.0464509,5.216489,4.8371453,6.2886004,5.758951,1
1.482337,12.673671,7.017043,9.392662,1.710815,4.8007736,5.1307487,5.2061186,5.6665897,4.5385437,4.8091617,5.2388577,4.8031254,5.6545134,5.393511,5.007095,4.616691,4.5786004,4.7201653,5.600214,5.2675548,4.9506216,0
12.580179,7.427291,3.722507,9.293138,5.881532,2.4685068,4.906737,5.143146,6.3263087,3.0509012,4.717643,3.3226285,4.847336,5.6238914,5.107858,0.8755503,5.241255,3.0472229,5.154088,4.7835464,6.116199,5.856058,1
12.5732355,7.4099436,3.7133062,9.288532,5.879775,2.4595075,4.9061213,5.1408176,6.346812,3.0258958,4.7227497,3.316991,4.8425703,5.6011014,5.1052303,0.842495,5.232669,3.0372748,5.145495,4.7704377,6.112364,5.876179,1
1.5175428,12.664917,6.9843197,9.392197,1.7398208,4.8308654,5.101586,5.2221546,5.6719527,4.504963,4.789447,5.2724853,4.7764025,5.680897,5.423676,4.9774942,4.646136,4.604024,4.686807,5.632915,5.3022223,4.9803677,0
12.575164,7.413815,3.7150831,9.289124,5.8800592,2.4617405,4.9062448,5.1411257,6.342378,3.0308976,4.7213917,3.3177853,4.844001,5.6061068,5.105923,0.84683657,5.234417,3.0390046,5.147634,4.7730536,6.11281,5.872197,1
1.5328279,12.650936,6.969263,9.389692,1.7501729,4.8447485,5.0903497,5.2341046,5.6684694,4.4904466,4.774787,5.2863717,4.768543,5.688553,5.4378757,4.963512,4.6589084,4.6096954,4.6713405,5.648993,5.3178835,4.9940715,0
12.573358,7.4093394,3.7123818,9.288487,5.8797817,2.4591928,4.905988,5.140472,6.3481464,3.0230198,4.72266,3.3161082,4.84262,5.599033,5.1051497,0.8370067,5.2320657,3.0359502,5.1454334,4.7695684,6.1122756,5.877919,1
1.5446018,12.654744,6.9588075,9.385061,1.761172,4.8557086,5.082573,5.23906,5.6684265,4.4783053,4.772439,5.2990165,4.7622576,5.6926975,5.4483547,4.953043,4.664737,4.6213994,4.6609273,5.6549273,5.3288174,5.0051723,0
12.572687,7.4079084,3.7122333,9.286681,5.8792973,2.4590855,4.906284,5.140211,6.349074,3.0221472,4.7235336,3.31602,4.842526,5.597878,5.1049247,0.8335196,5.231715,3.035877,5.144695,4.768939,6.1102357,5.8785577,1
1.5218916,12.661614,6.9802966,9.392068,1.740719,4.8341084,5.099558,5.225006,5.6712775,4.5012226,4.786043,5.2755446,4.7744913,5.6832643,5.427129,4.974235,4.6489816,4.6047883,4.6820097,5.638181,5.3073244,4.983459,0
12.57459,7.414555,3.7165568,9.2896805,5.880123,2.461506,4.905915,5.1423936,6.341308,3.0313113,4.7214413,3.3194783,4.843536,5.605991,5.106254,0.84659433,5.235087,3.0412605,5.1473203,4.774157,6.1075134,5.871079,1
1.5194868,12.664482,6.9825354,9.391906,1.7405276,4.8326287,5.100313,5.223184,5.671787,4.5031867,4.7884283,5.2746186,4.775386,5.68192,5.4251976,4.975974,4.647997,4.60484,4.685135,5.6344385,5.3039603,4.9819584,0
12.577153,7.416217,3.713962,9.290315,5.8809094,2.463373,4.9066505,5.139598,6.3409786,3.0327184,4.7204204,3.3159692,4.8450294,5.6079783,5.1055155,0.85256904,5.234977,3.0369077,5.149753,4.7740445,6.1215954,5.8704834,1
1.517556,12.666671,6.9844847,9.392409,1.7395246,4.831001,5.1013336,5.2215033,5.67265,4.504871,4.790474,5.273089,4.775906,5.681337,5.4234753,4.9776545,4.6467075,4.6045356,4.6871953,5.632317,5.3018265,4.980334,0
12.574343,7.413245,3.7153668,9.288569,5.880047,2.4614582,4.9064703,5.141203,6.34285,3.0295973,4.72245,3.3183765,4.843532,5.603842,5.105545,0.84496343,5.234598,3.0398102,5.147013,4.773323,6.1100082,5.871948,1
1.5367928,12.662221,6.9662127,9.389098,1.7569977,4.8481264,5.083508,5.232632,5.673611,4.486043,4.7794447,5.2919927,4.760608,5.694174,5.4402204,4.961015,4.663892,4.6208587,4.669775,5.6487827,5.319513,4.996955,0
12.596831,7.455241,3.7305617,9.298043,5.8853474,2.488217,4.909841,5.139483,6.293549,3.1007044,4.7082167,3.3210268,4.8580823,5.668063,5.1097193,0.94996566,5.25425,3.052445,5.172686,4.802516,6.1581874,5.823185,1
1.4919537,12.677455,7.006557,9.397352,1.7200761,4.8099923,5.119338,5.2070174,5.6738615,4.5286965,4.8056245,5.2466087,4.7899895,5.669539,5.4020786,4.9983215,4.629202,4.5902705,4.712211,5.6100755,5.274786,4.958761,0
12.587183,7.4474907,3.7357626,9.297819,5.883228,2.47873,4.907217,5.147625,6.3006825,3.0832312,4.7121882,3.331941,4.8522744,5.652248,5.1114187,0.91665995,5.2522397,3.0627782,5.1632414,4.8000083,6.1123757,5.8305306,1
1.4940296,12.675043,7.0043035,9.39574,1.7199837,4.812574,5.118758,5.2094393,5.6722546,4.527632,4.803404,5.2497888,4.790133,5.6685276,5.40487,4.9956594,4.63077,4.5899763,4.7093153,5.612582,5.277723,4.9613123,0
4.8218417,5.8258195,6.000839,5.0484233,4.8408456,5.233448,4.246604,16.798985,5.3926296,5.3285794,5.649341,4.5342603,4.4066887,5.4408193,4.963863,5.003138,4.8347836,5.0559354,5.164815,5.281105,4.8832827,4.9774766,0
7.8221965,0.7474727,5.9551244,2.9677017,4.5416284,4.691285,5.3535504,5.4331093,5.247883,5.3465137,5.3445716,7.5337386,5.0726438,4.114909,5.2169223,6.7130895,4.454462,5.1476703,4.8554516,5.8019133,2.4352517,3.0857792,1
4.813813,5.818466,6.010119,5.045704,4.8339167,5.2252765,4.237559,16.793903,5.387765,5.3369527,5.65462,4.533636,4.3983345,5.4485674,4.9710693,5.0115194,4.8428736,5.0613236,5.1740646,5.275886,4.891833,4.984182,0
7.8218412,0.7434863,5.955685,2.9632204,4.542163,4.694886,5.35695,5.432944,5.244446,5.3436785,5.3430104,7.532563,5.070836,4.113342,5.216234,6.717149,4.4551682,5.1474104,4.854382,5.8014326,2.4424002,3.0925684,1
7.823319,0.72892493,5.9554005,2.9498234,4.5446963,4.701702,5.367534,5.429916,5.2275457,5.327502,5.3241005,7.509251,5.051137,4.1160827,5.212135,6.731377,4.463364,5.1403437,4.841187,5.8105288,2.4696293,3.1145437,1
4.804933,5.8182516,6.016577,5.0428214,4.834674,5.2163982,4.2331347,16.795115,5.3849564,5.339459,5.651512,4.5274463,4.3963394,5.4574294,4.9707837,5.0127535,4.851814,5.059756,5.179907,5.277542,4.8986845,4.983008,0
4.823043,5.8290496,5.9982986,5.0473523,4.8443727,5.2347345,4.248149,16.804604,5.3928776,5.326175,5.6453795,4.532708,4.4087796,5.439653,4.960508,5.001715,4.83355,5.0510955,5.1624103,5.2861633,4.881762,4.9737906,0
7.822455,0.71387607,5.9565983,2.9351497,4.544226,4.699137,5.36392,5.42518,5.2202644,5.329253,5.325089,7.4959683,5.055842,4.1154714,5.216651,6.7458496,4.457709,5.1432195,4.8463373,5.8074884,2.517695,3.1535063,1
4.8254495,5.826043,5.9979243,5.0508246,4.8406568,5.237081,4.2494297,16.798225,5.394066,5.3261867,5.6506915,4.5361924,4.4091105,5.437269,4.963797,5.0006285,4.8311415,5.0563135,5.162019,5.2805414,4.880006,4.9778786,0
7.8199935,0.6800676,5.9598856,2.9014993,4.545737,4.7090855,5.3739867,5.416083,5.1963115,5.316282,5.3121166,7.4682155,5.047496,4.110933,5.219534,6.7792215,4.4543014,5.143823,4.8440356,5.807253,2.5945625,3.2157323,1
4.8470116,5.8252926,5.9824634,5.0620885,4.8375416,5.258769,4.264393,16.789799,5.402053,5.3168235,5.658728,4.546938,4.418668,5.416141,4.9656935,4.9902554,4.8093996,5.0622277,5.147504,5.27361,4.8612475,4.982067,0
7.7770414,0.5289657,6.0093017,2.7482967,4.537115,4.7736106,5.4438734,5.3807807,5.1088805,5.287429,5.2930045,7.410911,5.0515833,4.0611806,5.2267547,6.924939,4.407603,5.184683,4.844742,5.7514977,3.001423,3.5145764,1
5.0095096,5.8489437,5.8512363,5.1526513,4.8479815,5.422085,4.386539,16.785433,5.4632273,5.213484,5.6926785,4.6185665,4.520946,5.2572355,4.947371,4.888577,4.6458325,5.051691,5.0225677,5.2775235,4.7161503,4.978332,0
7.790828,0.6844166,5.9078116,2.8501086,4.562617,4.9483037,5.5106616,5.4367437,5.248013,5.23326,5.371948,7.7920856,5.1073775,3.9146166,5.2776694,6.822988,4.3951817,5.196371,4.989725,5.754985,1.6301239,2.502978,1
