0,1,2,3,4,5,active_hand
4.0144496,-0.7997694,1.9504668,7.529982,-4.38164,1.8033911,1
9.097927,8.428759,1.787983,9.103068,-4.408355,2.0735338,0
4.0744395,-0.79030824,1.909637,7.5191016,-4.411807,1.7821776,1
9.071076,8.386991,1.7626809,9.15207,-4.3603315,2.1209013,0
3.9691472,-0.99583524,2.0746222,7.5710807,-4.26597,1.8811896,1
9.057013,8.398511,1.7472007,9.138619,-4.386538,2.1061602,0
3.9832096,-0.8548433,1.9929417,7.5389194,-4.3398304,1.8324796,1
9.082028,8.402586,1.772891,9.142332,-4.366326,2.104691,0
3.951437,-0.96970165,2.0748718,7.5391636,-4.260336,1.9013921,1
9.075673,8.412925,1.7659097,9.124002,-4.396073,2.0885117,0
4.066275,-0.85259444,1.9313406,7.5420184,-4.3864827,1.8181386,1
9.082452,8.450186,1.7682588,9.107509,-4.425712,2.0413709,0
4.1481133,-0.7990626,1.8628443,7.48384,-4.409985,1.783847,1
9.070528,8.392171,1.7621368,9.138112,-4.3764834,2.1135533,0
3.9910798,-0.9712446,2.0522377,7.5732613,-4.2894673,1.8663391,1
9.07041,8.377701,1.7617195,9.161574,-4.3420954,2.1373665,0
3.9787502,-1.0632128,2.1145332,7.597138,-4.2353153,1.8965701,1
9.032539,8.353351,1.7253556,9.184161,-4.371508,2.1456282,0
3.9771512,-1.0389088,2.1023076,7.587173,-4.2462473,1.8904557,1
10.996325,4.5163684,9.714648,-0.46782327,-4.158253,1.8546171,0
4.166479,9.23417,6.0418806,0.57402265,1.401288,3.3390265,1
10.993089,4.52121,9.724237,-0.47137392,-4.170056,1.8600852,0
4.172784,9.239968,6.041241,0.5860601,1.4076129,3.3229992,1
4.169602,9.239183,6.0305696,0.59177494,1.4174676,3.3140988,1
10.993402,4.514275,9.713775,-0.4663148,-4.157053,1.8534728,0
11.014074,4.5328574,9.732263,-0.48480523,-4.175258,1.8716635,0
4.167725,9.240148,6.0222487,0.6200986,1.4306087,3.2846067,1
11.036784,4.5389175,9.735096,-0.49210995,-4.1726794,1.8763118,0
4.1492004,9.263166,5.962224,0.8137863,1.5179666,3.0881677,1
11.066438,4.575007,9.766048,-0.5235806,-4.2092147,1.9119189,0
4.116585,9.333651,5.900504,0.9949793,1.6043668,2.922054,1
11.064702,4.5620174,9.752577,-0.51284,-4.1925306,1.8991151,0
4.128481,9.327738,5.9119005,1.0335131,1.6131549,2.8926694,1
11.067724,4.5750027,9.757421,-0.51741314,-4.2074394,1.9123039,0
5.485,9.155645,6.903313,3.2299016,2.9448419,0.09340741,1
11.049751,4.5464697,9.74416,-0.5008074,-4.180147,1.8841308,0
5.3595476,9.159336,6.929729,3.6634312,2.7633123,-0.072250515,1
5.3659344,9.17322,6.9330883,3.6002042,2.791216,-0.040858813,1
11.071617,4.5646386,9.757475,-0.5177974,-4.196121,1.9018002,0
5.0264134,9.251417,6.8967295,4.3929467,2.5150557,-0.14423533,1
10.991637,4.5223804,9.72984,-0.4737275,-4.1733007,1.8615383,0
4.8138433,9.27212,6.7818384,4.525637,2.3656137,-0.02588135,1
10.961768,4.507518,9.723714,-0.45741814,-4.170427,1.8476418,0
5.6640873,9.151957,7.3485017,3.6996503,2.8427758,-0.37836945,1
11.036665,4.543592,9.744395,-0.49680436,-4.185333,1.8828748,0
5.758193,9.180035,7.32218,3.4793084,2.950489,-0.32373834,1
11.0658865,4.557959,9.751594,-0.51115626,-4.188911,1.8952668,0
5.694709,9.19155,7.297574,3.5548503,2.9007978,-0.30762225,1
11.067469,4.537912,9.734073,-0.4915618,-4.172469,1.8755114,0
5.794363,9.170626,7.317012,3.4160697,2.9818602,-0.31767204,1
11.0619955,4.5543685,9.748891,-0.5075318,-4.1868157,1.8916181,0
11.060862,4.555886,9.75197,-0.50916386,-4.1903486,1.8937705,0
5.8125167,9.165114,7.3209453,3.3951912,2.9966948,-0.32330835,1
11.043299,4.5460024,9.745675,-0.49920583,-4.1855354,1.8847182,0
5.819119,9.129859,7.3961625,3.5263608,2.951907,-0.44904044,1
5.8915052,9.129334,7.328562,3.303184,3.0529509,-0.3529479,1
11.106292,4.6019897,9.79737,-0.55474037,-4.235999,1.9401457,0
5.8924766,9.084509,7.3992496,3.4476116,3.0034192,-0.49621066,1
11.011711,4.5305924,9.753549,-0.4817322,-4.2087154,1.8803911,0
5.8072243,9.162579,7.3642297,3.463036,2.966259,-0.3716431,1
11.064134,4.5557036,9.749663,-0.5090667,-4.1867447,1.8929335,0
5.860829,9.09693,7.427029,3.5305011,2.9665494,-0.51580465,1
11.04044,4.545171,9.745006,-0.49820048,-4.185211,1.8841959,0
5.6525035,9.20744,7.4382334,3.7994797,2.7876112,-0.4180201,1
11.035167,4.5304127,9.731752,-0.48477614,-4.167217,1.8677608,0
11.066886,4.5640845,9.761259,-0.51816475,-4.188922,1.9015597,0
5.685819,9.191826,7.4440236,3.7715635,2.8145483,-0.44417095,1
9.20273,8.554395,1.8859408,9.059411,-4.4497194,1.9263008,0
3.1417685,-0.006589732,1.6766948,5.329944,-3.4695282,3.3426409,1
9.156694,8.536245,1.8417308,9.070159,-4.447029,1.9493976,0
3.1698399,0.015622995,1.6536931,5.30088,-3.5065339,3.327428,1
9.160484,8.503024,1.8458518,9.081434,-4.4228907,1.9850687,0
3.212243,-0.029204266,1.6390183,5.293849,-3.511289,3.299518,1
3.1772597,0.040175278,1.6309649,5.242119,-3.5331182,3.3356495,1
9.184314,8.523228,1.8684554,9.079508,-4.415537,1.9664785,0
3.1725278,0.09052459,1.6081322,5.1855116,-3.5604544,3.3563807,1
9.185407,8.5174265,1.8700255,9.07544,-4.4097524,1.9745837,0
3.1937656,0.13151623,1.5803226,5.1496477,-3.5828407,3.3564394,1
9.184703,8.501201,1.8711567,9.083532,-4.3818774,1.998869,0
3.1682875,0.15047346,1.5985792,5.1209984,-3.5758917,3.3698423,1
9.1945,8.53047,1.8780719,9.076999,-4.411203,1.958737,0
9.1931505,8.533447,1.8763921,9.07643,-4.417279,1.9554105,0
3.1611729,0.17687055,1.5826656,5.072394,-3.597949,3.3952138,1
9.187704,8.538549,1.8733295,9.05176,-4.406907,1.9606615,0
3.1638005,0.19823648,1.5708066,5.0678368,-3.603958,3.4015148,1
9.190713,8.506081,1.8755927,9.081262,-4.3909497,1.9900297,0
3.1556144,0.22345614,1.5661092,5.028974,-3.6199458,3.4183936,1
3.2966416,0.08563411,1.4669937,4.8507953,-3.6999454,3.2772336,1
9.185161,8.482119,1.8741881,9.080331,-4.34722,2.029233,0
9.209076,8.484832,1.8982764,9.065605,-4.342711,2.0255077,0
3.1652534,0.2344741,1.5543666,4.9980655,-3.6343198,3.4088209,1
3.981564,-1.2720267,2.237123,7.7328925,-4.1279426,1.8486906,1
9.378732,8.466724,2.0687687,8.966587,-4.0622306,2.1827202,0
9.382542,8.465303,2.0733368,8.965761,-4.047345,2.1915162,0
3.9803865,-1.2674005,2.2350807,7.7313213,-4.128558,1.8477132,1
9.390302,8.464533,2.0814767,8.958972,-4.0338635,2.2006123,0
3.9932852,-1.2823142,2.237784,7.732714,-4.1284795,1.8326243,1
9.309214,8.471328,1.998338,9.007223,-4.166165,2.127709,0
3.9768758,-1.0698539,2.100788,7.616895,-4.2413044,1.867288,1
3.9772112,-1.2899137,2.2497442,7.7423024,-4.1158876,1.8489082,1
9.385732,8.464823,2.0763268,8.962423,-4.0454197,2.193063,0
3.9613142,-1.2895366,2.256067,7.745029,-4.10954,1.8724499,1
9.388453,8.458854,2.0789287,8.961495,-4.0380254,2.197337,0
9.36722,8.46993,2.0571733,8.978506,-4.073541,2.1706576,0
3.9766169,-1.2704383,2.2380157,7.7280226,-4.1281357,1.8563099,1
3.976292,-1.2796096,2.250132,7.7373953,-4.118266,1.8495392,1
9.376436,8.467228,2.066324,8.968183,-4.0666523,2.1789813,0
3.9754505,-1.2481534,2.218566,7.7132835,-4.1427207,1.8623399,1
9.367333,8.469862,2.0569184,8.973502,-4.0823917,2.1696482,0
3.9775617,-1.2847416,2.2465987,7.738047,-4.1208596,1.8511183,1
9.387134,8.465102,2.0773158,8.960945,-4.0489907,2.1903744,0
3.9768987,-1.2686107,2.2373204,7.7259455,-4.1280694,1.8582454,1
9.38153,8.469726,2.070471,8.9658985,-4.0629396,2.1737902,0
3.9618983,-1.2711312,2.264209,7.720806,-4.107225,1.8699554,1
9.391548,8.464489,2.0816934,8.958226,-4.043032,2.1935005,0
11.357307,2.576017,9.091906,1.1643248,-3.4725432,0.1094022,0
4.3205895,9.305287,6.1268773,1.1711953,1.6222621,2.6912801,1
11.340146,2.591363,9.108036,1.1802009,-3.455182,0.12506953,0
4.9159594,9.22404,6.471482,1.8482401,2.1651297,1.603319,1
5.219441,9.157519,6.4771724,2.1506417,2.6696472,1.0845734,1
11.336621,2.592471,9.113353,1.1838627,-3.4477782,0.12651163,0
11.350511,2.578774,9.098175,1.1695286,-3.4628503,0.11289826,0
5.415197,9.130649,6.680744,2.7220657,2.9686487,0.4889768,1
5.4069977,9.166105,6.8939977,3.3861952,2.8762252,0.06226927,1
11.350387,2.579877,9.101829,1.1718686,-3.4634197,0.11349228,0
5.3684783,9.154175,6.8727717,3.491806,2.821384,0.029693263,1
11.393326,2.525888,9.067341,1.1361912,-3.503614,0.059893098,0
11.334795,2.596536,9.116339,1.1843681,-3.451563,0.12977074,0
5.3475204,9.184208,6.882986,3.4697278,2.8445828,0.061072547,1
11.335272,2.5948265,9.116489,1.1859409,-3.4479606,0.12833764,0
5.360742,9.166808,6.829864,3.314199,2.9000564,0.15241349,1
11.34669,2.5830889,9.103785,1.1725705,-3.4601243,0.11661884,0
5.366219,9.165184,6.8191056,3.2387629,2.9360554,0.20046572,1
5.5018296,9.106652,6.6949,2.8023934,3.0980542,0.33975193,1
11.369443,2.5631332,9.079431,1.1511649,-3.4835477,0.096673824,0
5.4582806,9.118154,6.6998744,2.9566898,3.046485,0.28603008,1
11.37729,2.5456638,9.0799675,1.1528538,-3.4926128,0.07852145,0
5.460144,9.105313,6.70659,2.8702004,3.115068,0.2979779,1
11.381365,2.5735223,9.06383,1.1285385,-3.4993098,0.10522782,0
5.842317,9.160813,7.284613,3.2955832,3.040794,-0.27520198,1
11.355274,2.575958,9.0960045,1.1655315,-3.4708393,0.10927806,0
5.900539,9.127261,7.281098,3.2130327,3.082786,-0.29466355,1
11.382833,2.5546143,9.066666,1.1394675,-3.5054972,0.08769679,0
5.9382544,9.113584,7.2487097,3.0989985,3.1185224,-0.25345913,1
11.369665,2.56657,9.079448,1.1518222,-3.4899397,0.09969931,0
5.9140677,9.124347,7.205109,3.0744293,3.1173093,-0.20264283,1
11.335094,2.5978587,9.114907,1.1871309,-3.4521267,0.13127643,0
5.92493,9.114521,7.164765,3.018705,3.1169147,-0.16325559,1
11.368027,2.5692782,9.080686,1.1528876,-3.4877117,0.10249661,0
5.9683657,9.105394,7.2016,3.0222678,3.1344228,-0.21555087,1
11.382212,2.5827804,9.059828,1.1289028,-3.5171764,0.11571775,0
5.9240127,9.115752,7.315935,3.243936,3.078905,-0.3471259,1
11.419478,2.5178993,9.030224,1.1043327,-3.5438628,0.050903972,0
5.908422,9.121561,7.324248,3.2794108,3.0690238,-0.35154802,1
11.38909,2.545715,9.061739,1.135404,-3.5117924,0.07887948,0
5.89721,9.072203,7.4128036,3.4762938,3.0030372,-0.5204701,1
11.390552,2.5468063,9.058343,1.1304104,-3.5182095,0.079510875,0
5.897522,9.11538,7.351262,3.3402367,3.0401673,-0.4056495,1
11.414657,2.5224447,9.035004,1.1093858,-3.5401466,0.055368684,0
5.9157786,9.117392,7.2948728,3.2265584,3.0769715,-0.3217616,1
11.404493,2.534558,9.044883,1.1190717,-3.5297248,0.067375846,0
5.948883,9.10332,7.3186197,3.2253854,3.0876925,-0.36358684,1
11.39489,2.54399,9.054161,1.1278938,-3.5206044,0.076834075,0
3.2755332,-0.025753072,1.5386076,5.3734202,-3.4663162,3.2814298,1
9.285692,8.102655,2.0995774,9.060314,-2.3857768,3.5320263,0
9.329251,8.062808,2.1451867,9.017049,-2.326831,3.5485966,0
3.2897885,-0.027188111,1.4956092,5.4059935,-3.4340775,3.2876363,1
9.275733,8.109469,2.0910454,9.071098,-2.3636208,3.5499165,0
3.3370845,-0.035167478,1.4358578,5.4455056,-3.4044685,3.270934,1
3.3127754,-0.0162242,1.452953,5.440792,-3.4051597,3.2860136,1
9.286031,8.102711,2.1026292,9.059914,-2.361618,3.550563,0
3.342907,-0.037362717,1.44643,5.4419694,-3.4038591,3.2783296,1
9.272632,8.114295,2.088345,9.074524,-2.346002,3.558865,0
3.317399,-0.018535946,1.447891,5.434487,-3.4056048,3.285363,1
9.28374,8.103623,2.0992746,9.063189,-2.3596978,3.5467472,0
3.2975821,6.807446e-05,1.459247,5.476652,-3.374037,3.3047352,1
9.332851,8.058237,2.1489685,9.013303,-2.3199875,3.5048592,0
3.3367722,-0.030156292,1.4372265,5.4415812,-3.4108639,3.2696502,1
9.279221,8.108257,2.0945015,9.068357,-2.3672228,3.5434487,0
3.347387,-0.05192851,1.4534572,5.402773,-3.451554,3.240914,1
9.281493,8.107038,2.0975502,9.070339,-2.3637025,3.5544245,0
3.338624,-0.03670753,1.4390079,5.4283214,-3.4188795,3.2643507,1
9.274212,8.111521,2.0895631,9.073241,-2.3642783,3.5524864,0
3.3369777,-0.038262125,1.4422839,5.44608,-3.409837,3.266304,1
9.239268,8.14619,2.0545166,9.108079,-2.3977818,3.5867019,0
3.424411,-0.12705733,1.471618,5.259123,-3.5638218,3.1637192,1
9.276274,8.109729,2.091226,9.071451,-2.3738172,3.549162,0
9.309766,8.088619,2.1245332,9.036839,-2.367364,3.521897,0
3.9990134,-1.2940722,2.2409108,7.7528844,-4.12138,1.8295128,1
9.334472,8.0615225,2.1492314,9.012179,-2.3714292,3.495181,0
3.983294,-1.2478751,2.2184973,7.71707,-4.1479335,1.8556817,1
3.9918387,-1.2898148,2.2295163,7.7467113,-4.1397705,1.83956,1
9.311331,8.085514,2.1265318,9.034983,-2.3601768,3.5219743,0
3.982327,-1.2244754,2.210085,7.6998706,-4.1576214,1.8633848,1
9.310257,8.084188,2.1254022,9.036503,-2.3575835,3.5241334,0
3.9982162,-1.0648699,2.0911682,7.6014395,-4.2545867,1.8844347,1
9.283979,8.103678,2.098752,9.06358,-2.3704424,3.5449908,0
3.9951026,-1.0896858,2.111801,7.6177,-4.239022,1.885249,1
9.289209,8.09419,2.0948923,9.070465,-2.3801732,3.5333083,0
4.071443,-0.94548994,1.959954,7.5615935,-4.36608,1.854502,1
9.263466,8.121366,2.0780249,9.074436,-2.3896606,3.5328612,0
4.0913806,-1.000111,1.9611131,7.5829263,-4.3664927,1.8558942,1
9.278175,8.10773,2.0924919,9.069972,-2.3743644,3.547321,0
4.055175,-1.0427983,2.0203712,7.6084824,-4.3191886,1.8555671,1
9.279545,8.106925,2.0938857,9.068792,-2.373267,3.5466995,0
3.989453,-1.1089544,2.1325462,7.6191707,-4.2223463,1.8982815,1
9.291003,8.097089,2.1058927,9.057964,-2.3574183,3.5531538,0
3.9968812,-1.0979333,2.1392317,7.6219063,-4.2149935,1.8988065,1
9.281553,8.105776,2.096394,9.067569,-2.364487,3.5504246,0
3.9671538,-1.0914184,2.1370502,7.6201205,-4.22072,1.8985329,1
9.286274,8.101802,2.1015644,9.061723,-2.3604856,3.5476599,0
1.8548573,4.289382,7.4006596,0.09390411,-4.1421404,-0.1809287,0
5.775881,9.093255,6.5290236,2.2647448,3.1865988,0.5442254,1
10.149317,4.14464,9.556845,-0.018211517,-4.0856295,1.474017,0
5.2970605,9.099703,6.8510013,3.7155719,2.65257,-0.07859713,1
10.128804,4.1261907,9.544669,0.0010025536,-4.080113,1.4549809,0
5.227572,9.111623,6.7349386,3.764463,2.6673553,0.03366322,1
10.098502,4.0342937,9.444833,0.08190978,-3.981354,1.367671,0
5.562283,9.107857,6.722287,2.774121,3.0973837,0.31696892,1
10.0599985,4.022596,9.423346,0.09389642,-3.966092,1.3501921,0
5.7620587,9.105632,6.5811934,2.2914655,3.1226954,0.53713244,1
10.112535,4.066967,9.480542,0.0537628,-4.015089,1.3992156,0
5.2422447,9.155883,6.670802,3.5786035,2.8065257,0.16025,1
10.13356,4.1302466,9.5478325,-0.0038925225,-4.0826077,1.459398,0
5.1319995,9.10277,6.5116606,3.8296843,2.6808815,0.23976797,1
10.127878,4.1073904,9.523821,0.017274762,-4.058152,1.4377193,0
5.149854,9.158706,6.664024,3.7797315,2.6959915,0.123085484,1
10.112623,4.1463537,9.564904,-0.019026244,-4.0998774,1.4747503,0
5.1031523,9.115846,6.5199385,3.8758724,2.6601877,0.23730372,1
10.163584,4.154207,9.568407,-0.03119494,-4.0998054,1.4865762,0
4.773121,9.25543,6.7649436,4.564113,2.2994375,0.029681263,1
10.127399,4.0806623,9.495093,0.040444218,-4.0280356,1.4137231,0
5.0811944,9.219152,6.710185,3.829492,2.6801531,0.105374865,1
10.13053,4.128433,9.547809,-0.0013593129,-4.082856,1.457365,0
5.0447946,9.136893,6.531307,3.9666848,2.6042907,0.24810272,1
10.108821,4.0381293,9.45011,0.077934496,-3.9845872,1.3730199,0
5.851538,9.128422,7.188109,3.1512222,3.0854611,-0.20023996,1
10.110468,4.0329785,9.443996,0.08111003,-3.9766111,1.3694509,0
5.889547,9.1233425,7.173528,3.0576742,3.1143365,-0.17187022,1
10.148868,4.0694146,9.482082,0.044793688,-4.011493,1.4084221,0
5.8756022,9.147238,7.298907,3.2689435,3.0631056,-0.30056006,1
10.196689,4.121165,9.532086,-0.006377468,-4.0562234,1.4626404,0
5.804069,9.133017,7.4172225,3.5853763,2.9309616,-0.4673517,1
10.227633,4.1672497,9.573086,-0.05319036,-4.095206,1.5080575,0
5.7689466,9.136716,7.4620543,3.6951742,2.8863943,-0.5176907,1
10.133493,4.1039267,9.518208,0.019355392,-4.0510125,1.4350052,0
5.906309,9.072506,7.4262385,3.4747105,3.0011537,-0.5385168,1
10.121589,4.0428853,9.456579,0.07436181,-3.9882722,1.3788961,0
5.901557,9.126391,7.338661,3.3131814,3.0518396,-0.369137,1
10.137823,4.0444584,9.461602,0.06702551,-3.9918733,1.3838508,0
5.873934,9.135343,7.203727,3.1312978,3.0902405,-0.19529268,1
10.22381,4.1488843,9.559071,-0.034841593,-4.081229,1.4910859,0
5.9153037,9.0629425,7.451031,3.5002806,2.9948134,-0.5623052,1
10.23761,4.133327,9.539818,-0.027003653,-4.055215,1.4846873,0
5.8755283,9.119246,7.382932,3.4197924,3.0077002,-0.4327468,1
10.169585,4.0784554,9.495985,0.03425294,-4.0224013,1.4204049,0
5.842089,9.158321,7.3104553,3.3276923,3.0261807,-0.3031023,1
10.176984,4.093471,9.507827,0.020413736,-4.03339,1.4355819,0
5.828046,9.145073,7.395099,3.48352,2.9671257,-0.4076512,1
7.264699,-7.403229,7.6130266,5.6488686,0.4049549,9.171128,0
2.9306417,2.163689,0.94270647,5.1692104,-3.6737528,4.0509887,1
2.9284642,2.1601486,0.9449205,5.159206,-3.6825674,4.0425787,1
7.284103,-7.377286,7.58586,5.6209536,0.3959307,9.143833,0
2.9321492,2.1498919,0.9481638,5.153109,-3.686835,4.0377,1
7.2797813,-7.3900614,7.6004076,5.6360803,0.3921995,9.158899,0
7.260625,-7.386434,7.5963755,5.6322618,0.39457363,9.154486,0
2.955231,2.1088717,0.97183746,5.12177,-3.7145379,4.0086,1
7.2168164,-7.4622817,7.676503,5.713865,0.44405076,9.235798,0
3.0628164,1.6769248,1.0388932,4.8954234,-3.8342528,3.8476257,1
7.21589,-7.466408,7.6850944,5.7253346,0.41474268,9.246866,0
3.5349138,4.719963,0.55558896,7.1865406,-2.829146,5.4419603,1
7.1206036,-7.581349,7.8137527,5.8613195,0.41052896,9.384548,0
3.208448,0.24092494,1.5117333,5.19235,-3.54348,3.3922377,1
7.132969,-7.569594,7.7995114,5.843452,0.41866392,9.367684,0
3.1796992,0.2938164,1.5163797,5.119383,-3.5910933,3.4167438,1
3.2955472,-0.0054410785,1.486147,5.3918357,-3.4379845,3.291142,1
7.1852517,-7.5130277,7.7381773,5.778006,0.4353605,9.302756,0
7.212425,-7.476896,7.6972804,5.736699,0.4276104,9.259573,0
3.2656033,-0.035804804,1.593059,5.3417253,-3.5255127,3.257704,1
3.500885,-0.23600982,1.4631157,5.3646784,-3.4656687,3.1668572,1
7.2439137,-7.4388347,7.654016,5.691337,0.4220886,9.21374,0
3.4923942,-0.21703652,1.4740536,5.3751307,-3.4970417,3.1428304,1
7.246475,-7.4379215,7.65398,5.6911836,0.42349988,9.213978,0
7.235662,-7.4512825,7.669017,5.706844,0.4247951,9.2298155,0
3.4743462,-0.17774002,1.521689,5.430886,-3.6130977,3.0594933,1
7.2303076,-7.4574337,7.6756754,5.7136626,0.42425466,9.236754,0
3.5182097,-0.21485467,1.5355577,5.5202518,-3.630446,3.0083659,1
7.225544,-7.4611177,7.6764536,5.7136397,0.44331318,9.23613,0
4.0564785,-0.43435228,1.8216468,7.486301,-4.5009427,1.645276,1
7.2489166,-7.4309244,7.6458883,5.683429,0.41907918,9.205503,0
4.062844,-0.45587385,1.8391021,7.5448837,-4.5199547,1.6215993,1
7.244465,-7.448051,7.6643667,5.702146,0.43064612,9.224658,0
4.0537257,-0.6989864,1.9031967,7.537815,-4.426341,1.7550644,1
7.1968174,-7.5000634,7.723553,5.7626557,0.43834364,9.287044,0
3.99368,-0.87808716,1.9839451,7.5573673,-4.3465147,1.8226019,1
7.1679573,-7.53375,7.761094,5.802359,0.43495804,9.327112,0
3.9617953,-0.9641351,2.0259109,7.5704236,-4.3075485,1.8427634,1
7.182119,-7.5170503,7.741403,5.781489,0.43931946,9.305662,0
3.9888954,-0.8592502,1.9706883,7.547521,-4.3564363,1.826994,1
7.179476,-7.519504,7.745033,5.7856345,0.4358107,9.310035,0
3.9677923,-0.949736,2.0183208,7.563804,-4.309988,1.8588094,1
7.2386084,-7.4509087,7.666643,5.703701,0.44471437,9.226333,0
4.031672,-0.77432907,1.9434428,7.54725,-4.3928113,1.7948458,1
7.265075,-7.424477,7.6419215,5.679843,0.4580329,9.202787,0
4.0430017,-0.7796777,1.9233372,7.5362062,-4.3997955,1.7928135,1
7.243518,-7.4427547,7.658772,5.696513,0.43019193,9.218966,0
4.0660243,-0.73445344,1.912771,7.5364656,-4.414134,1.7677025,1
13.188538,7.367708,9.839598,2.6385312,-0.3399719,7.4154134,0
5.1170363,9.094565,6.460099,3.8433504,2.6869,0.2852901,1
13.218031,7.3971753,9.870244,2.6679733,-0.3105623,7.4447975,0
5.1105237,9.0923395,6.429592,3.8170176,2.69906,0.3146482,1
13.226403,7.4058886,9.899015,2.6766925,-0.30288577,7.452658,0
5.1545925,9.101489,6.4495754,3.672623,2.7528784,0.3071028,1
13.234161,7.4134927,9.88885,2.6842804,-0.29489282,7.460664,0
5.1434383,9.087155,6.4128237,3.6729534,2.7488103,0.3380622,1
13.237294,7.4166822,9.904326,2.6874692,-0.29204574,7.4635797,0
5.167873,9.098301,6.4481883,3.6541378,2.762981,0.3149666,1
13.25071,7.430196,9.921519,2.7010167,-0.27862787,7.4769993,0
5.1892266,9.106333,6.462533,3.5698822,2.7967374,0.32085472,1
13.225459,7.4045987,9.878776,2.6753902,-0.30318224,7.452287,0
5.1239386,9.080357,6.3986816,3.780892,2.7198763,0.3437611,1
13.245493,7.4249935,9.919753,2.6957839,-0.28394517,7.4715757,0
5.2008996,9.095,6.3880734,3.4821048,2.8382373,0.40194553,1
13.234076,7.413476,9.908926,2.684261,-0.2955463,7.459887,0
5.1792016,9.095667,6.4187374,3.59071,2.790946,0.35124746,1
13.239575,7.418985,9.910527,2.6897464,-0.28983563,7.465761,0
5.1658382,9.092647,6.3775163,3.5749347,2.8016675,0.39318585,1
13.247397,7.426797,9.919099,2.6975565,-0.28210372,7.4734764,0
5.153925,9.098338,6.3514385,3.4856591,2.8317795,0.4339036,1
13.212523,7.3917394,9.871156,2.6625202,-0.31648353,7.4390597,0
5.1098747,9.091952,6.392279,3.7661433,2.7239041,0.3559498,1
13.192326,7.3716784,9.84748,2.6424732,-0.33613494,7.4192824,0
5.051887,9.062636,6.304911,3.9360673,2.6760938,0.4101396,1
13.183819,7.3631573,9.841948,2.6339183,-0.3447375,7.4106965,0
4.9909945,9.079593,6.311858,4.02799,2.62384,0.4042339,1
13.242724,7.421807,9.891479,2.6925426,-0.28600058,7.468927,0
4.989542,9.084165,6.326672,4.0347357,2.6192842,0.39327857,1
13.199694,7.378863,9.853516,2.6496456,-0.3288439,7.4264426,0
5.0397553,9.067184,6.314848,3.963665,2.6628017,0.40178847,1
13.19872,7.378397,9.858771,2.6490936,-0.33004117,7.425147,0
5.188701,9.035961,6.2863955,3.7009418,2.7849133,0.45493138,1
13.201955,7.3813004,9.860222,2.652042,-0.32660598,7.428799,0
5.1258273,9.044155,6.3067694,3.8225243,2.7370453,0.41353932,1
13.165341,7.344854,9.820163,2.6155715,-0.36301437,7.3920207,0
5.1268897,9.033798,6.2845263,3.8248274,2.7399197,0.42961654,1
13.207168,7.3862615,9.860383,2.6570368,-0.32149985,7.433909,0
5.0172825,9.077637,6.3227944,3.989062,2.6433253,0.3962775,1
13.181243,7.3608665,9.842768,2.63158,-0.34730116,7.407696,0
5.13024,9.035807,6.2901855,3.82176,2.741637,0.42523786,1
13.159959,7.3396277,9.8211155,2.6102757,-0.36867544,7.3858085,0
5.1564345,9.024462,6.2787232,3.779221,2.7643373,0.44099987,1
13.182027,7.361516,9.861598,2.6322577,-0.3467507,7.4087787,0
5.2229905,9.031034,6.3061075,3.648793,2.802199,0.43695968,1
13.188546,7.368079,9.863927,2.6388345,-0.34033486,7.4153485,0
5.4692445,9.048182,6.384504,3.145641,2.9071383,0.43920907,1
3.6274285,4.731834,0.49767584,7.1280537,-2.7660968,5.5038714,1
3.5743344,4.7486525,0.48153907,7.1921196,-2.7530937,5.474855,1
3.5685217,4.7421427,0.48730668,7.1902504,-2.7536206,5.461729,1
-0.57234925,-2.4331982,4.9078264,2.3497508,6.344179,5.0009747,0
3.615594,4.7095633,0.525114,7.1382117,-2.7946815,5.492013,1
-0.5630956,-2.4684048,4.912989,2.352335,6.347432,5.0495744,0
3.6327627,4.7085943,0.52656466,7.1213603,-2.7974951,5.508212,1
-0.6457304,-2.3692048,4.9682536,2.4081311,6.2812243,4.9404793,0
3.610433,4.712518,0.5154124,7.15213,-2.78499,5.481479,1
-0.57600516,-2.4400332,4.9182205,2.3578246,6.3370137,5.021457,0
-0.5571287,-2.4581583,4.901892,2.3408515,6.3542075,5.039406,0
3.6063578,4.7038136,0.5201756,7.161406,-2.7893355,5.467516,1
-0.5489252,-2.4687426,4.893732,2.3326008,6.3624873,5.0499916,0
3.5533519,4.482765,0.5993613,7.383085,-2.8543751,5.148981,1
-0.5586084,-2.458042,4.9020796,2.3415234,6.353898,5.0393906,1
-0.6163175,-2.3962371,4.9505525,2.3937094,6.299271,4.974458,1
-0.6336323,-2.3841376,4.958641,2.3974283,6.2933583,4.962009,1
-0.6068594,-2.403801,4.9448833,2.387636,6.305991,4.9800158,0
3.7166185,3.6083155,0.94981927,2.9593232,-6.7634106,3.9075937,1
-1.2747381,-1.8688699,5.195734,2.4222693,6.1332855,4.3023405,0
4.486945,5.847028,0.7195368,2.315626,-8.38835,4.018043,1
-1.1922857,-1.837668,5.130189,2.4906003,6.1565824,4.2686005,0
4.439388,5.7318134,0.70309937,2.3755493,-8.33459,3.9783592,1
-1.2281477,-1.85602,5.157533,2.461968,6.1391206,4.286417,0
4.4362464,5.745413,0.71211267,2.3754516,-8.347199,3.9739676,1
-1.2241464,-1.8689042,5.1579485,2.4565887,6.1267767,4.2987847,0
