0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,class_numeric
8.805694,-0.5747933,6.797707,0.4470215,3.3080828,10.730911,1.9797004,3.6699986,4.7184334,3.2942774,7.682745,5.5358186,7.7060986,9.902391,3.6845214,4.985081,2.2647383,5.8086314,7.0290847,6.0122876,8.407227,4.8220825,6.4984145,3.9015565,1
8.798871,-0.5877287,6.7783866,0.42884985,3.2992694,10.734162,1.9618988,3.663687,4.718142,3.3056295,7.6908536,5.535768,7.7175817,9.919599,3.7051823,4.982111,2.2713535,5.8307643,7.025895,5.9965134,8.423161,4.833842,6.4892077,3.9041805,1
8.797445,-0.5756105,6.803774,0.4541722,3.3084435,10.726966,1.9871216,3.6699069,4.7161455,3.3017373,7.685317,5.535078,7.7001104,9.895886,3.6838446,4.993429,2.2704995,5.807986,7.0260625,6.0185857,8.401186,4.8228974,6.497774,3.9050028,1
8.8038,-0.5728297,6.806298,0.45616055,3.3097057,10.72146,1.98994,3.675546,4.719723,3.2947097,7.690092,5.531213,7.703746,9.894425,3.6858726,4.988496,2.2765746,5.808847,7.0300403,6.0164905,8.401866,4.8182015,6.504013,3.910931,1
8.756903,-0.57510245,6.881651,0.5388367,3.3133478,10.7021055,2.0742648,3.643277,4.667301,3.3270729,7.682977,5.5734334,7.6197352,9.807549,3.63811,5.0566835,2.2814357,5.760762,7.025616,6.1003695,8.322282,4.8380904,6.4744883,3.9000235,1
8.764994,-0.5732044,6.8859816,0.5417176,3.3132908,10.694499,2.0778317,3.6466794,4.671596,3.3162467,7.6873794,5.569538,7.619767,9.804272,3.6368032,5.051871,2.2799416,5.757981,7.032593,6.102628,8.320251,4.833477,6.480371,3.9020357,1
8.833112,-0.5525168,6.8523765,0.49965623,3.3258407,10.706641,2.0329013,3.684205,4.7291837,3.2527263,7.693263,5.5303264,7.686923,9.854439,3.6448638,4.979646,2.281403,5.7631536,7.023851,6.0545373,8.362537,4.798743,6.51881,3.9099665,1
8.832239,-0.55253327,6.828197,0.47732854,3.3230617,10.703242,2.0104728,3.692568,4.735013,3.2561514,7.6929083,5.519677,7.696856,9.875192,3.66275,4.9766703,2.2848842,5.7844625,7.0342402,6.035067,8.384181,4.7948747,6.5266128,3.9207172,1
8.831179,-0.5560488,6.826688,0.47398362,3.3218818,10.707983,2.0075352,3.6866693,4.734387,3.2591193,7.6929164,5.523548,7.7026052,9.878649,3.66259,4.9728284,2.2819011,5.784388,7.0329084,6.030696,8.386013,4.8008127,6.5197387,3.9157422,1
8.827325,-0.5543378,6.8333035,0.4813726,3.3198006,10.700674,2.0146794,3.6870427,4.728679,3.2611752,7.6918592,5.526646,7.6917677,9.870538,3.6557121,4.9817343,2.2803054,5.777421,7.040174,6.039706,8.377282,4.7970166,6.5234156,3.9142609,1
8.790895,-0.5759869,6.826613,0.4787631,3.3065362,10.721284,2.0096052,3.6611803,4.698111,3.2954314,7.6896524,5.553035,7.672322,9.871886,3.6710777,5.0166025,2.287795,5.79017,7.007292,6.045649,8.376039,4.8257604,6.492648,3.8980012,1
8.806433,-0.5574687,6.8493104,0.49397147,3.3318987,10.721469,2.0291393,3.6681945,4.7166677,3.285481,7.688748,5.5419264,7.6815486,9.857454,3.6441805,4.9945784,2.2714944,5.764295,7.0238028,6.0485907,8.3667,4.8197727,6.4952903,3.909605,1
8.6041355,2.5325725,9.772055,2.3560872,0.12077921,0.7412274,12.413027,1.2783772,2.6293435,5.54369,10.099628,5.4036164,6.799907,7.7746344,2.9105961,10.077417,4.642912,7.076111,7.636429,4.689379,3.8302305,5.025231,6.9400296,5.948814,0
10.551033,11.782818,10.980369,-2.2077477,2.2093878,2.6600351,0.48025548,0.83833456,4.844606,2.2717974,8.222532,4.7377195,7.363916,7.756727,3.0320818,6.2514434,4.7705436,5.857538,7.3840055,5.8939414,6.5989904,5.07421,5.932984,5.7611966,0
10.557505,11.777321,10.980337,-2.1988819,2.188704,2.66919,0.48624933,0.82454497,4.8290977,2.254113,8.240627,4.745717,7.372572,7.755273,3.0392566,6.262057,4.758412,5.8657656,7.383877,5.9062853,6.598328,5.0630975,5.9371,5.7642875,0
10.565225,11.786883,10.998794,-2.2260234,2.2004454,2.651731,0.4714761,0.83922255,4.840215,2.259141,8.233638,4.7501736,7.3758607,7.773844,3.020726,6.2464423,4.7715516,5.848684,7.369781,5.8837447,6.607322,5.074253,5.9292254,5.746742,0
10.666125,11.874725,11.066386,-2.2216816,2.2011,2.6051278,0.425633,0.7501377,4.6487007,2.026041,8.4484415,4.8062806,7.4020343,7.865476,3.1762755,6.307292,4.7211475,6.0258026,7.3394246,5.8450456,6.502084,5.037621,5.870161,5.6425867,0
10.661155,11.858184,11.039468,-2.18433,2.1747167,2.6342022,0.4486852,0.718455,4.6283393,2.02226,8.457719,4.8056045,7.40694,7.8396144,3.201509,6.3411813,4.688434,6.034841,7.35213,5.876214,6.4982243,5.0071363,5.8816414,5.6668463,0
10.694296,11.902996,11.088163,-2.1230521,2.144323,2.6041389,0.45587626,0.66942984,4.5246572,1.8702296,8.593703,4.8234143,7.4213166,7.9077854,3.2914233,6.367077,4.6844273,6.1619635,7.382551,5.8627534,6.446811,5.004114,5.8749976,5.6066213,0
10.698191,11.925831,11.133555,-2.0896425,2.1234398,2.5689065,0.4646715,0.6595564,4.4720626,1.7755991,8.6817,4.820056,7.4205556,7.967475,3.3286903,6.361334,4.704049,6.247693,7.414172,5.84008,6.431844,5.022514,5.8846064,5.5556498,0
10.721694,11.913672,11.084246,-2.1132147,2.1485922,2.6166124,0.44943824,0.63613695,4.502996,1.8334347,8.627097,4.84382,7.4332986,7.915798,3.3176682,6.4016767,4.6555386,6.193451,7.3673463,5.878208,6.4189534,4.974675,5.851844,5.6012807,0
10.712287,11.931321,11.120139,-2.085314,2.128779,2.5823448,0.4597023,0.64429003,4.467392,1.7897214,8.669089,4.8334413,7.4296484,7.954448,3.3415325,6.3768,4.6888485,6.2351885,7.4012356,5.8521748,6.417356,5.007582,5.8708835,5.565357,0
10.717073,11.9338455,11.1191025,-2.0819368,2.1282935,2.5842545,0.45914698,0.63878185,4.461622,1.7886091,8.671744,4.836882,7.4317145,7.9537306,3.3473997,6.381581,4.6847515,6.237366,7.3990765,5.8542466,6.4123616,5.0035663,5.86749,5.5639305,0
10.694255,11.920609,11.139778,-2.0965436,2.121724,2.5631557,0.4680593,0.6627833,4.482486,1.7736971,8.675903,4.8158607,7.4149523,7.974426,3.324766,6.357236,4.709187,6.2441835,7.420219,5.834019,6.435166,5.0274916,5.8893995,5.556627,0
10.477817,11.781399,10.983412,-2.2822573,2.292219,2.5936327,0.46241927,0.9854709,5.029282,2.4500349,8.046853,4.692351,7.338442,7.764314,2.857871,6.1145506,4.9074774,5.7260427,7.386855,5.812227,6.6623197,5.2018013,5.9656305,5.7515674,1
10.488548,11.789776,10.994124,-2.2978556,2.2948961,2.5762184,0.45321772,0.990993,5.0315595,2.4522192,8.044598,4.6807647,7.3479457,7.774046,2.855781,6.109573,4.9072766,5.7370043,7.3755927,5.7951846,6.658735,5.2143703,5.963115,5.7330046,1
10.46642,11.781699,10.976682,-2.2849903,2.3025353,2.5884945,0.46177018,1.0014251,5.051208,2.4728162,8.024546,4.6840577,7.3335967,7.761302,2.8412979,6.1008964,4.921839,5.714872,7.391224,5.8055224,6.664547,5.212724,5.9688625,5.754043,1
10.441897,11.798776,10.959545,-2.3054004,2.337746,2.561688,0.4444746,1.0383316,5.1020837,2.5246954,7.97292,4.669141,7.329335,7.772624,2.801662,6.0608373,4.958573,5.6947594,7.3971777,5.772383,6.654155,5.236252,5.9639378,5.744694,1
10.432385,11.810716,10.948814,-2.2988582,2.341774,2.5568683,0.44051027,1.0387458,5.1043077,2.5267644,7.970857,4.6759706,7.31643,7.78208,2.7980943,6.0579967,4.9634504,5.6855135,7.4075446,5.764264,6.639881,5.2185783,5.951527,5.740965,1
10.420581,11.788017,10.955106,-2.296108,2.3349729,2.5571065,0.4547565,1.0692326,5.1416097,2.5650501,7.9330573,4.633599,7.3267407,7.7551384,2.7715049,6.0366473,4.9828696,5.670192,7.420204,5.7669044,6.6689525,5.285796,5.9889865,5.7653637,1
10.408821,11.809283,10.922604,-2.2985013,2.3619347,2.583103,0.43970722,1.0392672,5.1091723,2.5306756,7.9669566,4.6980767,7.3046393,7.7758822,2.7946215,6.0598464,4.971807,5.6665735,7.4100056,5.772226,6.637432,5.214893,5.9490137,5.7588625,1
10.392187,11.800371,10.934398,-2.3018036,2.361839,2.5462556,0.4458455,1.0905228,5.181623,2.6082041,7.890357,4.6151032,7.3179655,7.758679,2.7445335,6.002875,5.0090322,5.65004,7.4484973,5.739904,6.6561413,5.3145895,5.989409,5.777596,1
10.197163,11.88608,10.815115,-2.361824,2.5458353,2.4284947,0.3787667,1.2852457,5.4785004,2.9187994,7.5824504,4.4475765,7.2775564,7.7946715,2.5167482,5.753402,5.215102,5.497367,7.6222644,5.530244,6.5852017,5.558536,6.006801,5.8281636,1
10.18279,11.928997,10.817292,-2.3911405,2.5909967,2.4137294,0.3408777,1.3162984,5.5497637,3.0030854,7.498078,4.427035,7.297382,7.8181715,2.483143,5.6863317,5.2609086,5.4911585,7.6585245,5.504646,6.5372186,5.627802,6.0274644,5.8129373,1
10.187816,11.890811,10.793626,-2.357974,2.5597234,2.4289703,0.37810737,1.2923235,5.5001907,2.9527798,7.5487976,4.447757,7.2695975,7.789423,2.5006337,5.7347827,5.226652,5.478199,7.6401653,5.5058937,6.576918,5.5743628,5.9952936,5.84429,1
10.198524,11.892211,10.815052,-2.3649807,2.549119,2.4286108,0.3741027,1.2883501,5.4888616,2.9328825,7.5682516,4.446191,7.2812443,7.7982826,2.5161738,5.743478,5.220759,5.4983826,7.624436,5.529653,6.5782332,5.5692525,6.0085135,5.827682,1
7.8594656,-1.0289582,6.053837,-2.6754386,2.174584,4.2187047,1.4134504,0.28267464,4.83181,4.8459435,7.4166126,4.8083916,7.646131,8.723418,2.767341,5.352824,6.493175,5.3925714,7.806545,5.2285995,3.151196,4.3480315,6.0135713,6.25452,0
7.867562,-1.0021497,6.0299644,-2.688617,2.1594493,4.243236,1.4431584,0.29880807,4.7725024,4.7786827,7.444058,4.8116035,7.6071663,8.715581,2.7250545,5.416357,6.529736,5.3961015,7.797942,5.242239,3.1210916,4.4136405,6.029154,6.24542,0
7.8652616,-0.99836403,6.029853,-2.6869326,2.158745,4.261256,1.4493618,0.30023223,4.7737336,4.779431,7.4454885,4.8119745,7.603476,8.718099,2.7244751,5.4152184,6.537662,5.3930626,7.7977066,5.240939,3.1091812,4.4133897,6.0278783,6.2474627,0
7.872243,-0.9827608,6.0096273,-2.6958878,2.1444826,4.273309,1.4633989,0.31450793,4.723803,4.72009,7.469667,4.8140845,7.5784583,8.712073,2.6889699,5.4693747,6.5604763,5.3965473,7.7921667,5.250596,3.0930512,4.4707985,6.038477,6.2404637,0
7.8760457,-0.9724601,5.99573,-2.7011476,2.1317978,4.3162856,1.4783376,0.3302437,4.696074,4.6866426,7.4875455,4.814091,7.56422,8.711355,2.6680927,5.4991455,6.587679,5.396528,7.7877617,5.2580056,3.05987,4.50356,6.0446496,6.2367115,0
7.8866897,-0.9646703,5.971564,-2.7124703,2.1112945,4.349044,1.4828124,0.35092473,4.6488647,4.63075,7.516125,4.8144903,7.5487843,8.704919,2.6342664,5.54894,6.609603,5.402316,7.7819204,5.2711825,3.0357106,4.557904,6.0560417,6.2279186,0
7.8791146,-0.95920205,5.973864,-2.7055569,2.111895,4.3719606,1.4958026,0.3531814,4.6531525,4.634019,7.514561,4.814432,7.545008,8.709282,2.637145,5.5449286,6.6244564,5.396211,7.782362,5.265364,3.018115,4.5544147,6.051354,6.2322807,0
7.8604927,-0.9397278,5.98293,-2.6878757,2.1192513,4.38573,1.514086,0.34865683,4.651464,4.6230226,7.514932,4.8165317,7.5250998,8.7286415,2.6275249,5.554316,6.6419563,5.376991,7.7897506,5.2477264,3.001151,4.563912,6.033569,6.2510214,0
7.8467917,-0.9263063,5.9892693,-2.676596,2.1239376,4.4507685,1.5389773,0.34556136,4.659932,4.6302023,7.509184,4.8169036,7.5132446,8.736048,2.6317167,5.5470963,6.6802115,5.3655186,7.7920847,5.236106,2.9524987,4.556578,6.0242453,6.260712,0
7.833077,-0.9089495,5.9941173,-2.6649325,2.1284885,4.494694,1.5616933,0.3426794,4.6567335,4.621603,7.508298,4.8183618,7.4951377,8.745886,2.6261857,5.5542336,6.7117977,5.3526855,7.795399,5.224367,2.9167955,4.5641766,6.0138397,6.27219,0
7.843402,-0.9227739,5.9912333,-2.6736596,2.1257935,4.4595823,1.5435022,0.34397057,4.6605935,4.629732,7.5079556,4.81723,7.5099254,8.738238,2.631959,5.5473313,6.686111,5.3625565,7.7930503,5.233016,2.945608,4.5568023,6.021479,6.2634673,0
7.8587418,-0.9348861,5.980072,-2.6869948,2.1161666,4.430366,1.5271881,0.3532002,4.6492662,4.6209707,7.5167303,4.8162346,7.5203357,8.72781,2.6268642,5.5556374,6.6654143,5.375619,7.7879543,5.247729,2.970233,4.565934,6.0345855,6.2502584,0
8.708896,-0.5830815,6.9182906,0.5751365,3.311185,10.678538,2.1173651,3.6034374,4.625218,3.3744113,7.666889,5.6093197,7.5675135,9.758545,3.6137424,5.102451,2.2620778,5.742405,7.068891,6.1412463,8.281031,4.8714156,6.4387946,3.8986442,1
8.711222,-0.58034587,6.9270096,0.58337975,3.3132617,10.675569,2.1261778,3.6047602,4.6258187,3.370618,7.665662,5.609452,7.562628,9.7496805,3.607489,5.102207,2.261871,5.735839,7.0698395,6.1489215,8.273007,4.8693204,6.440553,3.8988857,1
8.702131,-0.5824138,6.9372706,0.592691,3.3123968,10.671088,2.1373167,3.59383,4.6163836,3.3789828,7.6598983,5.619272,7.5519366,9.737627,3.59926,5.111061,2.2565675,5.7290936,7.0787783,6.15912,8.262092,4.8778553,6.4308834,3.8961535,1
8.709776,-0.5801952,6.936453,0.59138054,3.3127863,10.671202,2.1358867,3.5997045,4.6225224,3.370846,7.6613283,5.614288,7.556837,9.739524,3.6003127,5.104783,2.2618024,5.729492,7.0733147,6.157142,8.263132,4.872486,6.4365387,3.897436,1
8.720999,-0.5753611,6.941175,0.59729785,3.3178105,10.67464,2.140106,3.6113064,4.6325426,3.3582563,7.6712284,5.604933,7.5584126,9.736676,3.6020694,5.0956683,2.2639318,5.727838,7.065726,6.160714,8.2620535,4.8616695,6.447876,3.900247,1
8.702168,-0.59100187,6.9476094,0.6062954,3.3050883,10.671969,2.1507795,3.591552,4.61215,3.375556,7.652825,5.625277,7.530774,9.721163,3.589837,5.116474,2.248483,5.721912,7.084106,6.1752954,8.246538,4.879997,6.428869,3.8833222,1
8.722524,-0.575068,6.9496317,0.6060662,3.3186939,10.6745205,2.1487336,3.6120586,4.632745,3.3552728,7.673316,5.6047244,7.5516853,9.728623,3.5982032,5.095735,2.2610335,5.7224402,7.0635056,6.169046,8.254663,4.859776,6.4492183,3.8988304,1
8.730927,-0.57221603,6.955311,0.61233926,3.321941,10.678544,2.15437,3.6199477,4.6405373,3.346607,7.6802964,5.59748,7.5538583,9.724129,3.600629,5.08811,2.261428,5.7219057,7.05519,6.1740117,8.251851,4.851994,6.45688,3.9009025,1
8.811816,-0.55463666,6.8597045,0.50777245,3.3257277,10.699356,2.0429487,3.6759045,4.7151,3.2736454,7.6890297,5.538178,7.6723323,9.843846,3.641732,4.9971805,2.277708,5.7624707,7.037986,6.0618486,8.354686,4.8075967,6.5099044,3.9145403,1
8.728745,-0.57357377,6.955416,0.6119398,3.3201375,10.676511,2.154263,3.6173117,4.637969,3.3482707,7.6778493,5.5997205,7.5502667,9.72374,3.599074,5.0905952,2.2583914,5.720707,7.0598464,6.174334,8.250646,4.853974,6.4549494,3.8994753,1
8.744509,-0.568808,6.947013,0.6036003,3.322915,10.681869,2.1443315,3.6300278,4.6515512,3.3326662,7.683676,5.5877123,7.5670576,9.73574,3.606136,5.0760765,2.263938,5.725966,7.0494213,6.163875,8.2623,4.842565,6.46715,3.9024665,1
8.778877,-0.55524224,6.9622717,0.6225195,3.3401737,10.713182,2.1600688,3.6651413,4.6876435,3.30031,7.7162256,5.5529485,7.5955005,9.725021,3.6378934,5.0394864,2.2690332,5.7463655,7.0119343,6.176108,8.264983,4.810456,6.4999456,3.9191852,1
10.513643,11.776193,10.975551,-2.2440677,2.2375705,2.6365795,0.47334573,0.905004,4.9349422,2.3616333,8.13546,4.7262497,7.353858,7.7568436,2.9406414,6.1876984,4.833124,5.7786336,7.3844023,5.861882,6.63899,5.1207986,5.9477425,5.765847,0
10.534733,11.777695,10.983344,-2.2453618,2.2224271,2.644409,0.47137958,0.88378894,4.8993297,2.3230987,8.172373,4.7337418,7.3619127,7.760347,2.9627707,6.208741,4.808105,5.7958255,7.373483,5.870207,6.6379085,5.1010213,5.9362035,5.7585588,0
10.581949,11.810579,11.022847,-2.2877722,2.2228112,2.610764,0.4373072,0.8537213,4.8529434,2.271589,8.221876,4.76568,7.3862405,7.804499,2.9898038,6.224358,4.78438,5.8261514,7.3325315,5.832233,6.615957,5.0870495,5.913863,5.7091765,0
10.567155,11.79929,11.013263,-2.2758083,2.2233865,2.619612,0.44864368,0.8674453,4.8708715,2.2902184,8.203517,4.7541018,7.378259,7.792386,2.9792278,6.2168097,4.794808,5.815372,7.345774,5.842652,6.624511,5.0948477,5.922749,5.7230983,0
10.5686655,11.8137455,11.012305,-2.2923803,2.2372549,2.606676,0.43351364,0.86292076,4.8690805,2.290224,8.203526,4.758908,7.3785825,7.7952523,2.9854696,6.217937,4.7916803,5.818057,7.335596,5.8263063,6.6129956,5.0933814,5.9120083,5.7176094,0
10.566448,11.814058,11.012459,-2.2977104,2.2442915,2.6037118,0.4337745,0.8769455,4.877087,2.2978497,8.195989,4.7492414,7.3734217,7.7946577,2.9794972,6.210765,4.797892,5.8123307,7.337988,5.820562,6.6191697,5.0992827,5.9075623,5.7139845,0
10.5366335,11.795709,10.994334,-2.279374,2.247153,2.612813,0.45051283,0.9008644,4.909606,2.3313181,8.163413,4.73284,7.362336,7.776967,2.9484773,6.189322,4.8252673,5.788862,7.358366,5.833134,6.6339455,5.122327,5.9304724,5.7362366,0
10.616173,11.847551,11.05552,-2.3132467,2.2457287,2.5729508,0.4020668,0.8408038,4.8282824,2.244554,8.247006,4.7773924,7.3967175,7.8458505,3.019146,6.234315,4.770441,5.8580656,7.2979755,5.797378,6.583012,5.089878,5.8886943,5.6669025,0
10.634736,11.821457,11.000069,-2.188985,2.1709795,2.666112,0.46268156,0.7246944,4.6681013,2.0854344,8.402622,4.7941704,7.3998723,7.794651,3.171617,6.350654,4.6702104,5.9842577,7.349103,5.904432,6.526931,4.989743,5.8968215,5.710494,0
10.604317,11.817282,11.028079,-2.246595,2.2017546,2.6248083,0.4483799,0.8106907,4.7794833,2.186646,8.301081,4.7737913,7.389774,7.8137364,3.0612798,6.263496,4.7535563,5.8974423,7.3448534,5.8553185,6.581532,5.0621963,5.9104085,5.700302,0
10.551585,11.787159,10.99389,-2.2563405,2.228158,2.6336408,0.46397942,0.8745229,4.8654613,2.2852397,8.207307,4.733758,7.359058,7.7761817,3.0077214,6.2261996,4.796412,5.843895,7.363144,5.856625,6.612793,5.1007333,5.934066,5.735535,0
10.541307,11.802656,11.001546,-2.2939785,2.2577972,2.5980573,0.44237798,0.913844,4.9254756,2.3470674,8.147875,4.727283,7.362577,7.7879214,2.938093,6.1787224,4.8339076,5.7892365,7.3524947,5.8153048,6.6323347,5.1354113,5.929331,5.7209306,0
10.190532,11.949709,10.83735,-2.412481,2.5971694,2.4041007,0.3195675,1.3285004,5.567097,3.0173273,7.483052,4.413891,7.3190546,7.837077,2.4877663,5.6668515,5.276124,5.5105906,7.6549544,5.5167956,6.5177774,5.6579666,6.04794,5.7930007,1
10.205221,11.919654,10.838629,-2.3905425,2.5623653,2.4194767,0.34737688,1.3051724,5.5203967,2.9590142,7.5413103,4.433481,7.3055053,7.824174,2.5158048,5.712324,5.244837,5.5175505,7.62351,5.543624,6.5516725,5.6113925,6.0343466,5.8031335,1
10.220905,11.96569,10.884561,-2.4429154,2.5670297,2.38422,0.30362964,1.3404452,5.549733,2.9852812,7.5139647,4.381857,7.3607974,7.8831844,2.5260377,5.6784496,5.2770586,5.5570965,7.6126695,5.5652637,6.52032,5.672258,6.087744,5.753084,1
10.185967,11.973917,10.860474,-2.4383268,2.6140969,2.3856645,0.29386455,1.3479072,5.5873294,3.031904,7.467958,4.392054,7.3406806,7.856884,2.4805956,5.644357,5.297098,5.5251317,7.6629033,5.5204344,6.495419,5.685602,6.0736833,5.7672553,1
10.195783,11.93876,10.835411,-2.4042063,2.58246,2.409369,0.33102712,1.3208834,5.5518546,2.9980557,7.502266,4.419113,7.314405,7.835216,2.498822,5.682671,5.2651944,5.5117564,7.6415625,5.526685,6.531621,5.64116,6.0423603,5.7983537,1
10.211288,11.952615,10.865746,-2.4289172,2.5695086,2.3906286,0.31421167,1.3290333,5.539635,2.9782116,7.52168,4.397377,7.342016,7.861826,2.5167956,5.6927075,5.265115,5.5384836,7.6223564,5.551183,6.5311627,5.642583,6.0729566,5.767399,1
10.207202,11.927869,10.857567,-2.4041464,2.5612075,2.4092371,0.33691788,1.3113596,5.516798,2.9456093,7.55412,4.421341,7.3193126,7.8366313,2.5218763,5.7131124,5.248437,5.532386,7.6169744,5.556805,6.546967,5.6170526,6.0510073,5.784512,1
10.204896,11.929738,10.8557005,-2.4051027,2.564067,2.408173,0.33567026,1.3147095,5.5239987,2.9538825,7.5458736,4.4193263,7.3192163,7.8377943,2.5181808,5.706897,5.252772,5.530289,7.619867,5.5536194,6.5450573,5.623411,6.0515323,5.786019,1
10.21784,11.914737,10.85466,-2.3909967,2.5487075,2.422781,0.34927487,1.2950604,5.49426,2.9233563,7.5766845,4.4403696,7.311895,7.8260965,2.5330708,5.7346296,5.2320023,5.5328193,7.608267,5.564542,6.5584326,5.5931916,6.040654,5.7920313,1
10.2033415,11.934127,10.850953,-2.4065864,2.5691016,2.407515,0.33272246,1.3179456,5.532777,2.966837,7.5330334,4.4177723,7.3193483,7.839259,2.514092,5.6991134,5.257684,5.526363,7.6243963,5.5478,6.540071,5.6306643,6.0503182,5.788114,1
10.194764,11.9589,10.850706,-2.4257665,2.5899844,2.3920429,0.31114504,1.3395534,5.5657644,3.0061364,7.493938,4.396871,7.3326445,7.856271,2.4974267,5.6675053,5.2830243,5.5224247,7.6413255,5.5319133,6.517245,5.66233,6.0637727,5.7787843,1
10.1640625,11.89711,10.784139,-2.3587337,2.598037,2.4470317,0.37384605,1.2875857,5.566315,3.0291204,7.4720182,4.460324,7.266927,7.789405,2.4622416,5.679585,5.242156,5.4621696,7.6804957,5.4803343,6.5519085,5.6049123,5.994376,5.8470793,1
7.7946296,-0.9007887,6.040742,-2.626144,2.167274,4.5051923,1.5755872,0.30343986,4.736242,4.704881,7.461467,4.8200493,7.499272,8.772448,2.677791,5.4769373,6.714907,5.3231225,7.8128653,5.1824775,2.9111042,4.4813447,5.9753065,6.3063874,0
7.796648,-0.8942516,6.0332413,-2.6290987,2.1616273,4.519706,1.582465,0.30967447,4.7179556,4.682988,7.470881,4.820521,7.489758,8.771231,2.6644454,5.4969373,6.7271495,5.3234963,7.8107595,5.186019,2.898411,4.5026097,5.978628,6.3044796,0
7.7970057,-0.8861873,6.0292654,-2.6302543,2.1597905,4.532065,1.5902596,0.31181324,4.7031507,4.66509,7.4760203,4.8217163,7.4788213,8.771293,2.653948,5.513436,6.7399917,5.322879,7.810096,5.187671,2.8872092,4.5194435,5.980185,6.3047686,0
7.8206234,-0.89836484,6.0044327,-2.6531928,2.1379879,4.5122566,1.5743722,0.33364236,4.669533,4.634197,7.499891,4.819534,7.486513,8.755221,2.6316543,5.5429573,6.7245417,5.341507,7.800102,5.2122583,2.9020636,4.551517,6.0024486,6.283503,0
7.821678,-0.89611614,6.005734,-2.655298,2.1413672,4.522282,1.5781467,0.3298061,4.665311,4.6302423,7.4974055,4.820703,7.4793415,8.751946,2.6273599,5.5469737,6.7328706,5.3441257,7.7991977,5.213927,2.8931856,4.555509,6.00563,6.2815037,0
