0,1,2,3,4,5,6,7,8,9,10,11,class_numeric
7.779157,-0.8163398,5.835276,13.303661,2.6595776,4.2059603,0.75016296,9.108944,4.9187875,5.922381,7.307504,4.9696016,0
7.7735267,-0.82224554,5.8428264,13.308115,2.6619442,4.1872816,0.7225658,9.0999565,4.910796,5.9310284,7.2941866,4.9767127,0
7.815501,-0.7792934,5.801893,13.264156,2.6515625,4.2306423,0.71717584,9.137996,4.9505496,5.887647,7.298868,4.973551,0
7.7986565,-0.796304,5.8125486,13.281879,2.6455708,4.211423,0.7267144,9.117796,4.937714,5.9050374,7.296425,4.9651923,0
7.7906404,-0.8038304,5.8214645,13.291885,2.6531088,4.2387424,0.7622406,9.122422,4.931042,5.909712,7.312613,4.9636426,0
7.797179,-0.7972662,5.8183403,13.284013,2.6548743,4.229788,0.7490924,9.124125,4.934172,5.904529,7.3088098,4.967541,0
7.799828,-0.7947151,5.8154454,13.28001,2.6525788,4.205872,0.73171693,9.118697,4.9358687,5.9033933,7.3006196,4.9690957,0
7.7762394,-0.81893796,5.8369255,13.30401,2.657904,4.1693277,0.7230009,9.086402,4.9143863,5.9285517,7.289991,4.972159,0
7.8223395,-0.77179015,5.7959137,13.254825,2.6447089,4.2070446,0.7122128,9.132936,4.9545255,5.8822527,7.2958536,4.9697547,0
7.783453,-0.81168133,5.8246775,13.304743,2.659507,4.2550807,0.7974552,9.126765,4.9295816,5.910902,7.324842,4.9649415,0
7.771522,-0.82384986,5.8377805,13.313808,2.658832,4.2039623,0.7654487,9.10114,4.9157743,5.9272556,7.3117485,4.965265,0
7.109411,-0.17735016,6.76557,12.29338,2.8150024,-0.91616386,1.8927945,7.233246,4.7554936,6.9469376,7.710772,4.324545,1
7.200044,-0.4090386,6.915597,12.525326,2.8818305,-0.64748913,1.6606758,7.231595,4.921846,7.026459,7.4976926,4.4797726,1
7.255309,-0.41675338,6.937121,12.531449,2.934789,-0.6349264,1.6534377,7.1742764,4.938332,6.978065,7.4833765,4.503652,1
7.250877,-0.45238906,6.955752,12.557967,2.928866,-0.6184305,1.6193529,7.184741,4.9690194,6.9974504,7.4500732,4.5259624,1
7.19466,-0.39181268,6.9126387,12.513523,2.8839695,-0.6586271,1.6755637,7.23501,4.9127884,7.0184774,7.5113177,4.4725323,1
7.2245545,-0.4200483,6.9263954,12.525711,2.9052417,-0.6498729,1.6513371,7.2066493,4.9390016,7.0068283,7.480442,4.4970155,1
7.073711,-0.21264696,6.8245006,12.382712,2.7781203,-0.7853541,1.84823,7.3121734,4.7509217,7.0078254,7.6939907,4.3135233,1
7.090652,-0.20647448,6.7869034,12.340339,2.78774,-0.84198266,1.8585901,7.2775025,4.7523665,6.9899826,7.6952386,4.317453,1
7.206617,-0.40160662,6.9128366,12.516282,2.887563,-0.6572172,1.6667814,7.2193465,4.9189944,7.0163956,7.502792,4.4780664,1
7.1897216,-0.3800335,6.8934855,12.497014,2.8707278,-0.6744786,1.6867449,7.230408,4.895698,7.022013,7.526259,4.456324,1
7.2076297,-0.404017,6.9142475,12.518496,2.8886254,-0.6549387,1.6648064,7.2189507,4.9208646,7.016712,7.500785,4.479868,1
7.1646543,-0.34790096,6.8619256,12.463057,2.8461082,-0.70771813,1.7178059,7.242734,4.86041,7.025578,7.561557,4.4235234,1
10.850381,11.688568,11.882515,12.236043,2.4210005,7.6203094,-0.91043866,9.096036,4.922832,7.6570654,9.144305,4.1863556,0
10.8884945,11.6741495,11.914007,12.195657,2.4498267,7.583371,-0.9343714,9.144384,4.950596,7.7387266,9.214125,4.212177,0
10.870412,11.696629,11.890695,12.2123995,2.426164,7.6051545,-0.91432214,9.124231,4.931871,7.716803,9.197536,4.2108536,0
10.83753,11.755607,11.85594,12.23924,2.3936267,7.633249,-0.85270774,9.119867,4.879538,7.7808456,9.253673,4.2655134,0
10.864739,11.702831,11.890337,12.217779,2.4262242,7.608842,-0.9069975,9.123307,4.921737,7.7317405,9.205274,4.2148995,0
10.884357,11.686816,11.919603,12.188789,2.4583924,7.5888524,-0.9328369,9.150854,4.9496565,7.7881904,9.243796,4.2007117,0
10.858802,11.712315,11.877874,12.229377,2.4131117,7.616426,-0.8994526,9.106827,4.916851,7.742188,9.202663,4.2186093,0
10.92284,11.715279,11.97569,12.138818,2.5088744,7.547809,-0.92352235,9.2009945,4.9648204,7.8796344,9.322837,4.246969,0
10.9168625,11.734252,11.971793,12.129738,2.5064178,7.5559974,-0.9056364,9.217228,4.9498444,7.8960457,9.343791,4.2652965,0
10.87974,11.735281,11.91108,12.190247,2.4449918,7.5957556,-0.88873816,9.1556635,4.9200735,7.819051,9.276229,4.248385,0
10.891555,11.656581,11.930517,12.188449,2.4680738,7.5784426,-0.94723684,9.152648,4.962324,7.7211375,9.202916,4.200512,0
10.87676,11.590114,11.921219,12.21507,2.4651456,7.5887585,-0.97488093,9.124782,4.965097,7.5671134,9.098842,4.15994,0
10.805369,11.232534,11.850149,12.400259,2.5631237,7.730448,-1.0715125,9.15173,4.948807,6.8851953,8.649138,3.915714,1
10.868079,11.242362,11.888117,12.338947,2.5014534,7.6677713,-1.1055338,9.0955715,5.0126095,6.9425497,8.711856,3.9447937,1
10.827219,11.329653,11.883406,12.319517,2.5625288,7.6603446,-1.0606865,9.144768,4.9778457,7.0587907,8.764345,3.9997625,1
10.822344,11.238894,11.863439,12.393361,2.5464227,7.722826,-1.0734915,9.13344,4.9630246,6.877433,8.657791,3.927079,1
10.798494,11.232005,11.86594,12.403274,2.563354,7.741121,-1.070276,9.154191,4.9394093,6.8671155,8.626666,3.9159112,1
10.805089,11.192556,11.84833,12.420746,2.5485487,7.7512097,-1.0800642,9.142994,4.9496236,6.820696,8.602331,3.8838856,1
10.635217,10.8694315,11.809972,12.712301,2.4412131,8.049801,-1.0578876,9.260933,4.790281,6.179859,8.129581,3.5887668,1
10.644504,10.863511,11.814067,12.703718,2.4457355,8.05653,-1.0734344,9.237996,4.8114753,6.16652,8.117273,3.598149,1
10.631237,10.852448,11.802918,12.722251,2.4249942,8.065079,-1.0574728,9.264757,4.7856646,6.1545186,8.107179,3.5780344,1
10.618162,10.847992,11.79517,12.731678,2.415661,8.066825,-1.0529159,9.279967,4.7699094,6.137242,8.090946,3.570046,1
10.638588,10.858548,11.809652,12.709972,2.4374242,8.061165,-1.0677419,9.246649,4.802415,6.1506014,8.103659,3.5903144,1
10.631651,10.855616,11.790092,12.722737,2.3997548,8.06345,-1.0280188,9.288244,4.765671,6.1563096,8.108951,3.5701804,1
7.747074,-0.84969336,5.8404546,13.366814,2.6617582,4.603795,1.0144465,9.213052,4.9360137,5.911579,7.444666,4.9212027,0
7.761408,-0.8349048,5.843313,13.346126,2.6665514,4.612267,0.9657031,9.223536,4.9332075,5.9090714,7.4215207,4.933876,0
7.746589,-0.84793967,5.880242,13.345494,2.643662,4.7106977,0.9018186,9.227487,4.88511,5.9514537,7.4235053,4.9209776,0
7.699513,-0.8939763,5.9022126,13.385075,2.610678,4.572745,0.9112379,9.163714,4.870351,5.972104,7.379502,4.881019,0
7.732882,-0.86658996,5.8256707,13.391983,2.6494908,4.556894,1.0138288,9.183843,4.9377575,5.9082613,7.4506745,4.9012837,0
7.732634,-0.8628787,5.849871,13.376816,2.6460636,4.558134,0.98942524,9.183719,4.9181805,5.9278073,7.425311,4.9104466,0
7.7334733,-0.86291194,5.8415313,13.3811245,2.6470535,4.578709,1.0232065,9.194102,4.9245286,5.9211783,7.4420404,4.9071727,0
7.7620306,-0.83394694,5.8597693,13.347775,2.6723747,4.634275,0.9755948,9.226839,4.931381,5.914388,7.4555697,4.936803,0
7.7578573,-0.83833784,5.856205,13.348366,2.6631896,4.659152,0.96473354,9.2283325,4.923424,5.9197426,7.4362507,4.9314117,0
7.8277006,-0.77060944,5.85577,13.261339,2.6967423,4.9595265,0.8366834,9.329433,4.9351645,5.898256,7.4261003,4.9773464,0
7.841106,-0.7583028,5.85448,13.24523,2.7022343,5.005811,0.8115502,9.346297,4.9380584,5.8937798,7.422225,4.9856358,0
7.8099947,-0.78856504,5.8550305,13.284454,2.6884768,4.8815002,0.8697448,9.304998,4.9329634,5.9013004,7.4263434,4.9669323,0
7.206193,-0.41112208,6.9215007,12.529303,2.8883574,-0.6411323,1.6574233,7.225579,4.925026,7.023341,7.4948564,4.483501,1
7.2276387,-0.4432975,6.944849,12.55163,2.9065793,-0.62330997,1.629039,7.209853,4.9550714,7.016552,7.464601,4.5115323,1
7.1696067,-0.44086143,6.9531193,12.584592,2.8535054,-0.582753,1.6259677,7.270849,4.930935,7.075932,7.4974527,4.4853883,1
7.173682,-0.4169524,6.934821,12.558783,2.85956,-0.6039977,1.6491526,7.2648,4.920099,7.0628796,7.5070605,4.4762774,1
7.1769896,-0.42390823,6.9385815,12.562959,2.862181,-0.60263187,1.6431918,7.261657,4.9251833,7.0643363,7.50131,4.4810395,1
7.163176,-0.40313512,6.9332895,12.552373,2.852144,-0.6111054,1.6621171,7.2735763,4.9094243,7.0624547,7.519808,4.4652734,1
7.1647654,-0.39978826,6.926405,12.545989,2.8523576,-0.61701643,1.6656157,7.269499,4.9069166,7.0609536,7.5226483,4.4636464,1
7.1724253,-0.41616067,6.9345155,12.55791,2.8584738,-0.60663265,1.6501343,7.264916,4.918962,7.0641403,7.5084057,4.47508,1
7.0885043,-0.23598339,6.833961,12.403523,2.7871218,-0.76221615,1.8262876,7.2992306,4.770503,7.023148,7.6699815,4.3338823,1
7.1223216,-0.27251557,6.8364697,12.410798,2.8182292,-0.76644343,1.7912323,7.2679124,4.808384,7.012802,7.6296535,4.371757,1
7.1712723,-0.3449981,6.8782263,12.484871,2.8584404,-0.6851716,1.7114966,7.2435713,4.876143,7.0213404,7.5512757,4.4376273,1
7.118591,-0.27111283,6.832993,12.408633,2.8143625,-0.76676863,1.7920501,7.271648,4.8035965,7.0171585,7.6315455,4.367061,1
10.870253,11.59974,11.905421,12.226438,2.4540267,7.5962577,-0.96475613,9.124932,4.9705014,7.5824337,9.101986,4.1664104,0
10.878023,11.582498,11.911332,12.227734,2.4773865,7.5901694,-0.96203196,9.1512575,4.9913764,7.613302,9.131208,4.1856236,0
10.869897,11.6254635,11.91077,12.218847,2.461261,7.5915866,-0.96063703,9.15447,4.9757,7.666668,9.163577,4.1891575,0
10.917503,11.677398,11.967882,12.144071,2.508722,7.549816,-0.94022846,9.203397,4.974173,7.833664,9.290158,4.234881,0
10.906654,11.680618,11.9548855,12.157129,2.4972713,7.5597925,-0.93415654,9.192079,4.964432,7.8297224,9.287182,4.2304387,0
10.884277,11.66128,11.916075,12.200988,2.4538722,7.5865383,-0.94384634,9.139614,4.9602647,7.7197413,9.195736,4.1985083,0
10.874689,11.630345,11.909934,12.214553,2.452411,7.592741,-0.9550186,9.128128,4.957884,7.635899,9.14136,4.1814537,0
10.873353,11.619949,11.912488,12.215907,2.4553716,7.5931544,-0.9608843,9.125509,4.956006,7.6093903,9.125854,4.1739926,0
10.887818,11.520294,11.95196,12.202712,2.5073972,7.568496,-1.0341933,9.1161375,5.004098,7.4317245,9.0060215,4.122306,0
10.885712,11.455908,11.959166,12.211229,2.5286977,7.5692606,-1.0659801,9.112936,5.023519,7.306537,8.923168,4.087512,0
10.887069,11.473243,11.983778,12.215963,2.5135138,7.5802765,-1.0534221,9.132612,5.0269933,7.3823867,8.98132,4.084674,0
10.875074,11.4521,11.918118,12.215498,2.5169015,7.5686393,-1.0460278,9.096843,5.0601225,7.2787976,8.892682,4.095658,0
10.873993,11.204482,11.877186,12.3502245,2.491909,7.6780868,-1.1093197,9.080341,5.0218005,6.920476,8.673372,3.9048638,1
10.803477,11.091554,11.842762,12.461286,2.5143821,7.803371,-1.112309,9.106173,4.9753017,6.6523366,8.489727,3.8151073,1
10.741465,10.984241,11.849868,12.552797,2.5217113,7.928218,-1.1314878,9.115638,4.942555,6.395559,8.297208,3.7372434,1
10.687549,10.910327,11.859554,12.630266,2.534076,8.02083,-1.1490339,9.131357,4.909919,6.159862,8.112684,3.6764765,1
10.702584,10.912734,11.858632,12.6145,2.5278687,8.015866,-1.1450851,9.11951,4.9248114,6.2321644,8.1747265,3.6852148,1
10.661398,10.876197,11.869299,12.657038,2.5357769,8.044205,-1.1658134,9.147976,4.8921313,6.188025,8.136945,3.6446648,1
10.646821,10.893932,11.835703,12.689075,2.498951,8.034786,-1.1048801,9.181164,4.857306,6.117753,8.073639,3.6181543,1
10.657075,10.8728,11.830779,12.642544,2.4908226,8.052245,-1.1516421,9.132651,4.9027395,6.080111,8.036895,3.6619015,1
10.715113,10.83159,11.894028,12.638733,2.5081062,8.104608,-1.1859307,9.077819,4.954373,6.0591645,8.019789,3.6562092,1
10.725536,10.860454,11.895871,12.614947,2.5495698,8.072352,-1.200005,9.0553465,4.9804254,6.0874586,8.045382,3.6970754,1
10.696289,10.857967,11.866816,12.633728,2.5133739,8.078634,-1.1660769,9.089685,4.9451303,6.0586643,8.019201,3.6642365,1
10.657838,10.869064,11.844521,12.648208,2.4993198,8.063252,-1.1481005,9.132793,4.9029603,6.0609465,8.018268,3.648127,1
7.839786,-0.75521916,5.852327,13.244105,2.7032993,4.9839597,0.81935245,9.330334,4.9408226,5.894503,7.419315,4.9841704,0
7.865504,-0.7320159,5.8300943,13.223321,2.7292423,5.012552,0.8074276,9.339697,4.965795,5.8678145,7.40017,5.009231,0
7.8612866,-0.73732543,5.8344083,13.226773,2.7264469,5.0224023,0.8038458,9.339564,4.960718,5.8724427,7.403699,5.0069404,0
7.855674,-0.74772006,5.8523974,13.236659,2.7066958,5.1085243,0.7932564,9.377674,4.9436893,5.8863764,7.4229226,4.995319,0
7.8684607,-0.7383038,5.8563175,13.225319,2.7078373,5.199297,0.7597649,9.412942,4.9428105,5.8850207,7.4237,5.002152,0
7.8841543,-0.72688335,5.8575196,13.210735,2.7107124,5.2999797,0.72508806,9.450067,4.9438963,5.880983,7.4232454,5.012354,0
7.8911896,-0.7214513,5.857866,13.205819,2.711059,5.3371086,0.71228087,9.464147,4.9450336,5.8790774,7.423408,5.0158496,0
7.8840294,-0.71727514,5.869229,13.207982,2.7224495,5.338996,0.7182791,9.457635,4.942899,5.8891473,7.421542,5.0081315,0
7.9037724,-0.7137548,5.8560915,13.195606,2.710668,5.3972654,0.68802893,9.489703,4.946777,5.873519,7.4231706,5.023892,0
7.9031835,-0.71495706,5.854585,13.19626,2.7091753,5.3959627,0.6893592,9.487685,4.946446,5.872576,7.424225,5.023301,0
