0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,class_numeric
0.3434103,5.7113714,11.373613,4.1308355,0.80022794,10.457585,1.7872995,4.4290075,2.656847,5.135137,3.7098925,4.67691,8.948976,7.7468386,6.797403,3.1206145,2.0952435,6.388675,3.4468307,3.3246,0.59574896,3.9868798,5.2007785,1
0.34349996,5.7091804,11.380539,4.1260595,0.8143222,10.468334,1.8005008,4.433543,2.6835263,5.1288013,3.6959608,4.6944485,8.95993,7.753471,6.802521,3.1054676,2.1066248,6.3821344,3.443193,3.3126154,0.5948229,3.9759018,5.194647,1
0.3818065,5.7804604,11.4440155,4.0873113,0.7524149,10.530042,1.8180541,4.482682,2.6728492,5.126224,3.677916,4.635687,8.924062,7.8266506,6.8498893,3.0921164,2.1515238,6.334204,3.3684871,3.3043883,0.5351898,3.931281,5.159291,1
0.40800267,5.814996,11.461705,4.054835,0.73284304,10.546364,1.842982,4.5119314,2.7021801,5.108569,3.6458464,4.620981,8.921876,7.8571615,6.8577924,3.0607944,2.1915414,6.316926,3.3379536,3.2865753,0.50186825,3.8915842,5.153461,1
0.38060308,5.753704,11.4051485,4.076857,0.79072374,10.490862,1.8423022,4.471997,2.7177825,5.1038547,3.6453075,4.6752825,8.958638,7.788815,6.8140354,3.0576227,2.1691287,6.360876,3.4076598,3.2847056,0.54791003,3.9137602,5.185801,1
0.37558335,5.733982,11.395084,4.0892606,0.7955743,10.47511,1.8370054,4.460356,2.7213523,5.1073794,3.6577663,4.678026,8.962145,7.770446,6.802007,3.0674572,2.148614,6.3703713,3.424923,3.2877603,0.56642866,3.9341073,5.1961813,1
0.3798539,5.7407713,11.405985,4.0851016,0.78949076,10.487204,1.8404763,4.467036,2.7224774,5.1070065,3.6547635,4.6728992,8.958565,7.7808475,6.811119,3.0647905,2.1523325,6.3617992,3.4151099,3.285074,0.5600209,3.9304116,5.1888876,1
0.3660708,5.719472,11.385576,4.0992656,0.8069438,10.469288,1.8302464,4.4510055,2.711769,5.111073,3.6645474,4.688831,8.965829,7.75799,6.799383,3.0741713,2.1348596,6.3767095,3.438417,3.2921383,0.57871664,3.9476957,5.1981955,1
0.3772932,5.761682,11.426987,4.0912423,0.7681574,10.513058,1.8212776,4.4725704,2.6840012,5.122355,3.6751986,4.650907,8.935635,7.8066125,6.836096,3.087835,2.144346,6.3466334,3.3888865,3.3011806,0.5488491,3.938342,5.169788,1
0.3662548,5.7391863,11.411194,4.103204,0.7849528,10.500552,1.8153807,4.457496,2.6833875,5.1265926,3.682762,4.666408,8.9419565,7.786511,6.8287573,3.094047,2.1284704,6.358363,3.4097695,3.3062363,0.56744987,3.9540977,5.1745343,1
4.416589,0.9658611,9.703404,-1.6965504,12.519794,2.9013145,2.7269387,6.4608192,0.73287445,0.57156616,3.3587341,2.928946,7.9159307,9.116227,6.462825,5.552555,0.94403934,5.7456875,1.6906866,4.573967,3.596378,3.5747912,5.276141,0
14.017652,8.117506,10.149902,2.4963708,0.7254381,2.8443272,0.38639843,5.203376,1.4758463,4.594969,4.779839,3.7839227,7.9037786,7.212874,6.993877,4.8659167,1.1644065,6.9173145,3.9219291,5.3054643,4.174379,4.083799,4.1023345,0
14.008626,8.112597,10.151696,2.480319,0.7277359,2.8418326,0.36525765,5.19394,1.4684057,4.5857778,4.7784247,3.7723398,7.905925,7.2115045,6.969954,4.8584437,1.1476213,6.929941,3.9083014,5.313533,4.169643,4.0898614,4.1027846,0
14.025934,8.109468,10.149666,2.495098,0.7368064,2.8351407,0.36972946,5.210597,1.4720284,4.604954,4.7897105,3.7852027,7.8949747,7.2080264,6.9862213,4.8636684,1.1620597,6.9166327,3.930121,5.309565,4.1698813,4.0765414,4.090251,0
13.945017,8.038694,10.109405,2.4040217,0.830429,2.7895246,0.02862106,5.1597586,1.41248,4.524389,4.7647333,3.663374,7.8750134,7.1943665,6.7253633,4.753368,1.0571407,6.994031,3.8060615,5.4209175,4.090271,4.126714,4.048035,0
13.948685,8.02832,10.120036,2.3800697,0.8306563,2.7791283,0.0035904516,5.156664,1.4053886,4.5299373,4.769498,3.6603568,7.861629,7.1863146,6.691933,4.7528477,1.0317248,7.006624,3.804144,5.4216986,4.0909,4.120857,4.043325,0
13.915804,7.987207,10.116672,2.38307,0.8756975,2.7679596,-0.14516133,5.1211305,1.4086068,4.497303,4.7297974,3.606598,7.8483005,7.1601934,6.5956903,4.705133,1.030033,7.0143566,3.7393734,5.479332,4.044235,4.153047,4.030667,0
13.907732,7.9663734,10.123767,2.407464,0.8969239,2.7619166,-0.18048887,5.099895,1.4246577,4.4966893,4.7060647,3.5899413,7.8333063,7.142305,6.5768776,4.687848,1.0527084,6.9991264,3.7143667,5.502868,4.0238333,4.1672087,4.026461,0
13.912045,7.9533978,10.134721,2.3887324,0.90111256,2.74617,-0.20428057,5.088365,1.416087,4.5067697,4.7032228,3.589729,7.8224244,7.131984,6.556751,4.6895885,1.0315404,7.0096908,3.7027144,5.511143,4.0227575,4.1620336,4.022006,0
13.925551,7.976993,10.131039,2.3797617,0.8711321,2.7539992,-0.15582167,5.118027,1.4058205,4.512099,4.7323613,3.6140637,7.831891,7.1535125,6.584711,4.7126756,1.0265399,7.018241,3.7399404,5.4771852,4.049615,4.1448846,4.0300393,0
13.93252,7.9612594,10.142248,2.3711128,0.87079877,2.743328,-0.17807779,5.1051946,1.4046422,4.5194016,4.7329516,3.6164103,7.8199267,7.13702,6.5644526,4.7178392,1.0169288,7.0232186,3.7363126,5.4785433,4.0509953,4.1390896,4.0254726,0
13.911096,7.9742403,10.119745,2.394812,0.8870791,2.7633052,-0.17105958,5.10901,1.4145452,4.4968266,4.7167315,3.5981812,7.8402057,7.150328,6.5834284,4.696573,1.0406878,7.0089316,3.7241235,5.493057,4.033785,4.1602306,4.0287514,0
14.131409,8.208061,10.091377,2.596167,0.6721629,2.820048,0.67107886,5.3449216,1.4960645,4.7453885,4.846222,3.9495378,7.8041654,7.2803545,7.215751,4.948485,1.2731582,6.8197665,4.1106825,5.1645446,4.3012147,3.9671218,4.091942,1
14.1429825,8.226603,10.077648,2.5999367,0.6591507,2.8156586,0.7007626,5.364397,1.5017577,4.769379,4.8521643,3.9738934,7.7861013,7.30027,7.241253,4.9571023,1.277494,6.813031,4.1313896,5.1418214,4.3249702,3.957003,4.0956907,1
14.1229105,8.192039,10.097667,2.5948908,0.68770045,2.8107617,0.66380113,5.3337526,1.4778774,4.730825,4.8531957,3.9362743,7.815665,7.264514,7.206259,4.9384766,1.274009,6.8348475,4.1024323,5.17851,4.287758,3.9631743,4.0721264,1
14.169499,8.255201,10.083811,2.6415884,0.6269628,2.836233,0.7732357,5.3776765,1.5408411,4.792339,4.8345623,4.0157533,7.7723413,7.3115854,7.2960396,4.986672,1.3213384,6.764189,4.15611,5.0964646,4.3534613,3.9559305,4.130246,1
14.171873,8.215611,10.0600605,2.5893848,0.6483143,2.7968812,0.76315314,5.396441,1.4872698,4.785021,4.8789935,3.9951723,7.7547817,7.317376,7.288988,4.976281,1.2686545,6.814438,4.197606,5.128218,4.353555,3.9055238,4.0774918,1
14.17267,8.240009,10.100832,2.6308522,0.63854986,2.8504093,0.7654145,5.361305,1.5352112,4.7758894,4.8161387,4.0032315,7.78793,7.295521,7.285947,4.991471,1.3113388,6.7735105,4.1510487,5.1071396,4.3395963,3.953682,4.126722,1
14.15704,8.251018,10.087854,2.6466625,0.6342463,2.8444355,0.74997973,5.36754,1.545532,4.7799473,4.823778,4.0011816,7.7857046,7.302532,7.2789283,4.9766884,1.3256191,6.762501,4.1327376,5.1092515,4.338893,3.9711442,4.1347313,1
14.2184,8.299669,10.088334,2.6954787,0.5740834,2.8488314,0.881343,5.404951,1.6017226,4.8419733,4.818872,4.091704,7.731615,7.3410516,7.3747735,5.034681,1.3815854,6.695411,4.209508,5.014129,4.4115105,3.9450095,4.1816754,1
14.346494,8.415831,10.1006,2.8161337,0.43302137,2.853705,1.1785848,5.481279,1.746921,4.9875627,4.8020043,4.3018856,7.611009,7.4282603,7.5811477,5.16517,1.5197163,6.530361,4.36444,4.790689,4.5774097,3.9057975,4.306779,1
14.380309,8.417542,10.109449,2.8194067,0.4075482,2.872176,1.2720569,5.495371,1.7595996,4.997289,4.7747555,4.346235,7.578038,7.439409,7.633394,5.2294264,1.5284461,6.5131664,4.4027534,4.739603,4.613699,3.8877864,4.349829,1
14.335425,8.405967,10.102683,2.810106,0.44644997,2.858792,1.1645644,5.476286,1.7374249,4.9771056,4.8010726,4.2896733,7.6229286,7.417922,7.56899,5.1538157,1.5124724,6.5416455,4.3505054,4.803653,4.563674,3.9138594,4.3010354,1
14.348917,8.412806,10.10001,2.8125582,0.43096358,2.8549936,1.1762713,5.480744,1.7445792,4.9816384,4.799199,4.3018165,7.6085773,7.430422,7.582824,5.168101,1.5159928,6.5335455,4.365788,4.789304,4.5792093,3.9041843,4.3086324,1
-0.62639284,7.041119,11.804809,3.4649622,1.3064872,4.2282104,1.8964361,5.231384,-0.09550797,3.5098896,5.710163,4.486072,8.482288,7.383402,7.567449,6.1297593,1.8116544,6.695811,3.1563263,4.42427,6.6240506,3.5171542,3.979581,0
-0.6745436,7.054901,11.854907,3.5011542,1.3064897,4.1417656,1.8587974,5.270004,-0.067309186,3.4591584,5.72888,4.4547253,8.512553,7.4307747,7.6149077,6.1032286,1.8452715,6.649122,3.1248047,4.390195,6.612465,3.5840929,3.9960074,0
-0.6500858,7.0478077,11.816616,3.4980726,1.2915356,4.244111,1.912802,5.258399,-0.06097432,3.474687,5.7239995,4.492776,8.51831,7.392526,7.570292,6.1646433,1.8205498,6.6757708,3.1317296,4.391449,6.6687565,3.5329711,3.9641755,0
-0.70258456,7.0613317,11.877034,3.5380707,1.2810442,4.188611,1.8678184,5.3024006,-0.028582372,3.4239316,5.754642,4.4370575,8.552434,7.4523315,7.6235166,6.135314,1.8687866,6.6221886,3.0902033,4.3521986,6.653081,3.5961432,4.000109,0
-0.73304814,7.063419,11.904905,3.5706818,1.2599456,4.216586,1.8636962,5.3336926,0.0020569512,3.3888862,5.7771673,4.4165874,8.589233,7.4793,7.642881,6.1523094,1.8931069,6.5923553,3.0597644,4.3183527,6.6827264,3.6205385,4.00514,0
-0.8046378,7.1071205,11.975145,3.6415358,1.2235948,4.2868733,1.8749485,5.3995624,0.07220389,3.3098512,5.8251405,4.3582196,8.65877,7.548468,7.6937532,6.2001767,1.9555608,6.522857,2.992802,4.2483597,6.736375,3.675197,3.9984984,0
-0.78583485,7.0870914,11.95595,3.6242423,1.2443535,4.272149,1.8544475,5.3820295,0.05557618,3.3271873,5.804624,4.3789477,8.64292,7.529097,7.6743107,6.1773534,1.9365948,6.5411944,3.010954,4.2648187,6.7157216,3.66997,4.0206165,0
-0.7806891,7.084179,11.951697,3.6178496,1.2517495,4.2436624,1.8477961,5.376466,0.048325196,3.3343418,5.800436,4.381939,8.634776,7.525356,7.6739,6.1578236,1.9325641,6.5461454,3.0166216,4.2719617,6.6945806,3.6722472,4.026979,0
-0.8194958,7.0985165,11.986275,3.6590133,1.2199956,4.3567867,1.863395,5.4144816,0.09165496,3.2864156,5.827285,4.35766,8.683244,7.5575895,7.6886578,6.234777,1.9629948,6.5097537,2.97922,4.228595,6.7820077,3.6852224,4.01377,0
-0.84016365,7.100332,12.005749,3.6795828,1.2072929,4.375813,1.8631803,5.4343038,0.11401388,3.2636852,5.842664,4.3437676,8.705677,7.5766354,7.696728,6.251009,1.9802538,6.490125,2.960081,4.2077336,6.801316,3.696254,4.014371,0
-0.81073886,7.094499,11.97872,3.6495843,1.2302366,4.334264,1.8563421,5.405775,0.081617154,3.297287,5.8199854,4.363349,8.67189,7.550624,7.6857843,6.2161407,1.9560595,6.5179214,2.9879448,4.2386117,6.761084,3.684714,4.0203953,0
-0.7907293,7.0877795,11.960479,3.6294835,1.2412707,4.2838902,1.8547226,5.387068,0.06060229,3.3212712,5.8078327,4.3759193,8.649378,7.533373,7.6767044,6.182647,1.9403665,6.536396,3.006245,4.2591686,6.723247,3.6729853,4.020789,0
0.37477335,5.855145,11.488893,4.075874,0.7401098,10.59838,1.7966247,4.512426,2.6593838,5.1453238,3.665962,4.6321883,8.887303,7.9000096,6.912747,3.091947,2.2220175,6.283212,3.3029625,3.3199837,0.4764661,3.862346,5.101906,1
0.34769508,5.8616676,11.49632,4.0944853,0.76279587,10.613134,1.7709374,4.5005417,2.6455114,5.167802,3.67178,4.6573825,8.8708935,7.9099503,6.930206,3.1108048,2.2259622,6.269398,3.2936423,3.3377745,0.47454333,3.8581421,5.0834036,1
0.37566572,5.8643103,11.494915,4.0725517,0.7371548,10.605877,1.796082,4.517853,2.660108,5.146596,3.6629384,4.6302514,8.883304,7.908845,6.919359,3.089885,2.2308402,6.277442,3.294788,3.321401,0.46869668,3.853658,5.095925,1
0.38512272,5.882275,11.506608,4.060493,0.7246261,10.614518,1.8020142,4.531482,2.6633794,5.1435685,3.6546073,4.6187344,8.87704,7.9236736,6.926057,3.0828018,2.2487915,6.2686563,3.279408,3.31939,0.45401978,3.8358262,5.090964,1
0.39705098,5.9119115,11.524772,4.043318,0.7086578,10.634609,1.8080804,4.5532794,2.6698124,5.142497,3.6404865,4.6056614,8.866515,7.9499145,6.939971,3.0700996,2.2794693,6.2526045,3.253768,3.319305,0.42535108,3.805721,5.0797753,1
0.39779744,5.917378,11.530921,4.041031,0.706036,10.639321,1.807234,4.5598183,2.6694372,5.144838,3.6396854,4.6035,8.862057,7.9559355,6.9436603,3.0691342,2.2839162,6.2471175,3.248155,3.322392,0.41900992,3.80124,5.076071,1
0.40138146,5.9073358,11.52143,4.041003,0.70675915,10.628206,1.8135316,4.553465,2.6738062,5.138272,3.639317,4.6030526,8.870794,7.9446535,6.9331217,3.0669296,2.2753584,6.257322,3.258164,3.31578,0.42800835,3.8097556,5.0864186,1
0.40452918,5.910172,11.523172,4.0380154,0.7035373,10.629065,1.816175,4.5560718,2.6753428,5.136685,3.6372633,4.599956,8.870524,7.946913,6.9329853,3.0647497,2.2776685,6.256608,3.2554827,3.3143466,0.42529172,3.807471,5.087021,1
0.3703019,5.7375946,11.404952,4.096435,0.7902407,10.49086,1.8256463,4.45986,2.7011847,5.1179166,3.6704009,4.6724772,8.951309,7.7803826,6.8179045,3.0811093,2.1385193,6.362997,3.4159667,3.2976635,0.5658493,3.9441514,5.1832533,1
0.4033152,5.907094,11.521077,4.0394783,0.70551896,10.62673,1.8157,4.5543222,2.6754663,5.136796,3.638167,4.601688,8.871743,7.9439354,6.9312344,3.06538,2.275358,6.25833,3.2584684,3.3145936,0.4278168,3.8097415,5.088381,1
0.40411264,5.8893247,11.509206,4.042731,0.71028244,10.610631,1.8206282,4.545904,2.679559,5.1316996,3.64047,4.6046367,8.881574,7.9264803,6.9165835,3.0650606,2.2596543,6.2705903,3.274458,3.309868,0.44212312,3.8251426,5.1015515,1
0.40477422,5.897166,11.514782,4.0410314,0.7064206,10.617647,1.8190155,4.549516,2.676774,5.133305,3.639957,4.601382,8.87744,7.9343395,6.9228005,3.0655,2.2654123,6.265564,3.2669291,3.3113093,0.43633762,3.8195088,5.0963125,1
14.054976,8.15917,10.135528,2.5595944,0.69337547,2.8549197,0.50997704,5.246927,1.5075971,4.6422477,4.78299,3.8483284,7.881236,7.2362094,7.092631,4.902746,1.2320119,6.8625975,3.9812722,5.2472086,4.219886,4.05697,4.119891,0
14.017963,8.120239,10.151074,2.5059621,0.72365403,2.850021,0.4024448,5.2026305,1.4821317,4.5940304,4.7755294,3.7856796,7.9091897,7.2128115,7.0076365,4.8682733,1.1743379,6.911332,3.9231384,5.3043036,4.172984,4.0872164,4.104948,0
14.0251045,8.121718,10.150255,2.5156605,0.7243406,2.8495238,0.42536342,5.2109685,1.4857076,4.604903,4.779447,3.7932737,7.905014,7.2118363,7.0305376,4.87224,1.1845877,6.903993,3.9365807,5.300194,4.1755843,4.080125,4.1022167,0
14.04149,8.126138,10.146315,2.522785,0.72428846,2.8427222,0.4367088,5.2279334,1.4873725,4.62502,4.790719,3.8100712,7.8894005,7.2147865,7.0405817,4.879728,1.1915965,6.893314,3.9571695,5.287435,4.185904,4.064848,4.0974708,0
14.031683,8.1223545,10.145913,2.5162442,0.72674763,2.842868,0.4216891,5.2204394,1.4835105,4.6157136,4.787648,3.7990992,7.894303,7.213111,7.0290227,4.8728957,1.1849514,6.9013925,3.9449048,5.2963185,4.1801825,4.0709763,4.097588,0
14.040226,8.14334,10.134548,2.5339248,0.71222305,2.8476973,0.44868016,5.2354155,1.4911777,4.629428,4.787903,3.8202777,7.88625,7.226846,7.052856,4.8839355,1.2043998,6.8857327,3.9614742,5.2726927,4.2005844,4.0614586,4.107025,0
14.019431,8.140127,10.141642,2.5294812,0.7080574,2.8588989,0.45784277,5.215177,1.4919752,4.6056356,4.7726455,3.8047428,7.907766,7.2229524,7.0555916,4.87783,1.2001588,6.895905,3.9420972,5.285641,4.1898003,4.0800304,4.1162043,0
14.058779,8.137301,10.107715,2.4933734,0.7502412,2.7979543,0.34848648,5.2577624,1.444064,4.6515336,4.826849,3.8248577,7.84449,7.24192,6.9670033,4.8591313,1.1563722,6.9019313,3.9755397,5.272034,4.2088795,4.032339,4.0596633,0
13.984146,8.047524,10.149484,2.3443248,0.78639805,2.7780433,0.081828006,5.1721687,1.397755,4.568542,4.8055215,3.7039433,7.857464,7.1928644,6.726053,4.799021,0.99925303,7.0147686,3.8521464,5.374409,4.1341853,4.0875764,4.0558095,0
14.004417,8.073425,10.133684,2.419713,0.77833515,2.7940297,0.18509711,5.1991262,1.4269569,4.590428,4.801708,3.7401257,7.859939,7.2032733,6.82862,4.818032,1.0784292,6.9659734,3.8894525,5.34916,4.148295,4.077597,4.06142,0
14.051044,8.146502,10.125638,2.5260165,0.7133658,2.8351324,0.45385107,5.2493534,1.4806181,4.6429424,4.801122,3.8332145,7.869373,7.2346745,7.052648,4.886827,1.1957583,6.8872247,3.978463,5.2625284,4.2126193,4.0466743,4.097835,0
14.058494,8.1714,10.118823,2.5507512,0.69118625,2.8475943,0.5122958,5.260311,1.496613,4.654196,4.7931514,3.8574402,7.8672104,7.249638,7.1024585,4.9024134,1.2232655,6.866959,3.9956694,5.236271,4.2343144,4.043518,4.114941,0
14.388625,8.4147005,10.123346,2.8290658,0.39825106,2.8828092,1.3278515,5.499072,1.7722617,5.0127263,4.7620945,4.3810863,7.570897,7.4346857,7.672046,5.2704616,1.5431663,6.4955964,4.4251056,4.7054257,4.6251955,3.883998,4.3752437,1
14.361718,8.493072,10.093143,2.9003627,0.36509687,2.797195,1.2062368,5.480567,1.8341272,5.077429,4.8668213,4.378786,7.594888,7.471794,7.6454353,5.1662707,1.606766,6.442841,4.4109726,4.7228346,4.6161723,3.8994753,4.2986474,1
14.374376,8.4615755,10.112415,2.8727248,0.38256824,2.8376858,1.2731895,5.4912577,1.810502,5.0568585,4.820238,4.3854146,7.5855308,7.4488587,7.659399,5.217578,1.5830303,6.461101,4.4185038,4.714196,4.6199574,3.8941414,4.3403764,1
14.371462,8.436488,10.115865,2.8541057,0.39973152,2.8603888,1.3104725,5.4833984,1.7917517,5.041978,4.791328,4.3823915,7.5849915,7.433057,7.663978,5.2481856,1.5676641,6.475949,4.415959,4.7162766,4.6105175,3.8848484,4.351965,1
14.4024725,8.414429,10.115808,2.8142004,0.39211857,2.8772836,1.2774044,5.5167685,1.7562319,4.991105,4.7692914,4.35329,7.5602994,7.452743,7.647261,5.2353354,1.5232067,6.5167975,4.420562,4.7214866,4.6378875,3.8874364,4.3665695,1
14.374084,8.454076,10.112718,2.862709,0.38878903,2.8441508,1.2604414,5.4941688,1.8007219,5.04551,4.8135242,4.375112,7.587114,7.446128,7.649082,5.211085,1.572314,6.4717093,4.41215,4.72287,4.61731,3.8971736,4.340317,1
14.33733,8.477659,10.100522,2.8862777,0.3979995,2.7992423,1.1980019,5.4694304,1.8124919,5.0635557,4.877182,4.353672,7.620029,7.441986,7.6204305,5.1598587,1.5891979,6.4656954,4.386911,4.755555,4.5846148,3.9068365,4.287302,1
14.359003,8.464311,10.10584,2.8743546,0.390515,2.823544,1.2383275,5.480974,1.8072205,5.0553746,4.8426833,4.3681045,7.5991654,7.4460235,7.640811,5.194757,1.5815591,6.4669733,4.404321,4.734034,4.604028,3.8976305,4.3174343,1
14.343516,8.448227,10.099532,2.8537054,0.4104728,2.8236377,1.1907543,5.4728084,1.783261,5.0287433,4.842916,4.3343353,7.6129394,7.437629,7.608486,5.1695704,1.5575382,6.4942226,4.380804,4.7662835,4.582889,3.901993,4.297121,1
14.37998,8.458302,10.108063,2.8666985,0.37997034,2.840465,1.2662784,5.492809,1.8058417,5.048812,4.817942,4.3818545,7.5787373,7.4546323,7.6587787,5.217555,1.5769713,6.465688,4.420111,4.713391,4.624511,3.8901103,4.3410563,1
14.356665,8.474946,10.103401,2.8821537,0.3846411,2.8210547,1.2417381,5.474636,1.8203925,5.063499,4.8342605,4.3732905,7.6028504,7.447907,7.635716,5.1921673,1.5915269,6.45229,4.399996,4.7391133,4.600948,3.9048889,4.3184104,1
14.383513,8.453967,10.103194,2.8543472,0.38183516,2.8382254,1.2561492,5.497453,1.7935343,5.030628,4.811923,4.3643084,7.5753255,7.460866,7.642782,5.2085257,1.5616733,6.4808726,4.4144325,4.7263327,4.6270657,3.8923426,4.33675,1
-0.8318361,7.108189,11.995592,3.6733396,1.2033771,4.428366,1.8807243,5.4266324,0.11200407,3.2696393,5.8358464,4.350813,8.701583,7.566136,7.686347,6.2841277,1.9736308,6.499388,2.9665248,4.213463,6.8323607,3.6766212,4.000868,0
-0.83997494,7.1094127,12.003012,3.681494,1.1983566,4.441647,1.8812371,5.434731,0.120716795,3.2597928,5.841408,4.346153,8.710694,7.573079,7.68915,6.2943425,1.9795942,6.491793,2.9591084,4.204973,6.8439474,3.6802783,4.0004797,0
-0.86500186,7.1100197,12.02106,3.7101815,1.1761825,4.4865136,1.8948303,5.4644866,0.16049881,3.2226508,5.860158,4.340659,8.747477,7.5878286,7.678126,6.340966,1.9953126,6.4712815,2.9337838,4.173301,6.890725,3.6698112,3.9910307,0
-0.84879196,7.105044,12.011674,3.6893783,1.1966106,4.43388,1.8758054,5.4435596,0.12751661,3.2501216,5.8475213,4.342422,8.71889,7.581203,7.691243,6.2910814,1.9846678,6.483319,2.9520078,4.1968303,6.8422794,3.6860292,4.0046477,0
-0.8549964,7.1010747,12.019433,3.6934688,1.2013488,4.39368,1.8638929,5.447893,0.12816112,3.2471387,5.848289,4.3368483,8.7218685,7.5896664,7.699597,6.26032,1.9890738,6.4762106,2.9486446,4.193387,6.8143983,3.7003744,4.0159636,0
-0.8133998,7.1038337,11.977972,3.655914,1.215338,4.4061475,1.8808082,5.4092503,0.09430553,3.2902584,5.8224998,4.363565,8.683432,7.549391,7.6756,6.263952,1.9594076,6.5170245,2.9829316,4.231311,6.809134,3.665209,4.0017304,0
-0.82492393,7.1089034,11.989147,3.6666932,1.2084937,4.4135203,1.880763,5.4194274,0.10530249,3.2775688,5.8291364,4.354757,8.694753,7.560146,7.683243,6.270424,1.9689808,6.5059404,2.9730575,4.2206197,6.8187385,3.6740181,4.001263,0
-0.822094,7.1354194,11.985185,3.6670864,1.198532,4.404201,1.902966,5.414533,0.117114075,3.2790828,5.8199964,4.351872,8.6971,7.555709,7.6709623,6.2637167,1.9763118,6.509698,2.9731688,4.2232513,6.813618,3.6612332,3.9822314,0
-0.8203606,7.1233554,11.984743,3.6613734,1.2144948,4.4057746,1.8787942,5.4139056,0.099245265,3.2819786,5.8219643,4.348362,8.6894,7.557897,7.701548,6.2633524,1.9694122,6.5106754,2.9786623,4.2258015,6.8125234,3.6917465,4.0041976,0
