0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,class_numeric
2.851221,2.9481425,5.720388,4.80376,3.2303598,5.223476,5.1426396,3.3466914,5.897707,4.592548,5.913837,5.282572,7.2606387,5.513802,4.3312945,5.088811,4.2503014,4.0694065,5.8832417,6.1922827,6.065991,4.964763,6.4313173,5.262909,5.4893374,4.8896904,6.068792,5.717927,6.9790244,0
2.6506684,2.9718616,5.7150235,4.778877,3.1992466,5.2858253,5.1934705,3.2755737,5.8308263,4.5402837,5.83475,5.190646,7.29702,5.520886,4.2765017,5.13238,4.245312,4.0330706,6.0034957,6.2228894,6.155899,5.044825,6.45401,5.303528,5.5315056,4.9324727,6.012462,5.6282277,6.9627132,1
12.427156,3.5059474,5.063241,7.968331,6.2594376,5.9946837,7.3208036,4.1962485,5.1630473,5.4278655,5.7720523,7.1473684,7.46977,4.13545,5.262545,3.3900323,5.6321006,6.566539,5.7241383,5.486479,4.1971693,4.1298633,5.060248,5.3241286,3.9605207,5.0360785,6.801501,7.604219,6.924513,0
12.429021,3.5487885,5.0255036,7.8723383,6.2266197,6.0864844,7.3133845,4.238947,5.132696,5.3879175,5.7269773,7.015445,7.606927,4.0300245,5.2809787,3.3574722,5.6077437,6.5242925,5.6381397,5.4146276,4.228269,4.198264,5.1562047,5.2842307,3.8552775,5.0815725,6.8777585,7.730889,6.9417124,1
2.917803,2.942467,5.672989,4.888197,3.2097018,5.188021,5.148907,3.3707998,5.8860135,4.626916,5.9555902,5.272788,7.21725,5.472018,4.2793756,5.1441107,4.2983093,4.10479,5.891101,6.239996,6.0608125,4.9331555,6.3890023,5.2740026,5.5297694,4.923113,6.0582757,5.733557,7.0178733,0
2.8832452,2.945062,5.603176,4.9392066,3.134913,5.2082825,5.156512,3.3405035,5.8599863,4.590998,5.9896526,5.2111106,7.1744223,5.4475236,4.171057,5.2350297,4.3608227,4.100469,5.940844,6.319837,6.125332,4.9051976,6.3857884,5.2996335,5.609968,5.009862,5.9992723,5.6694965,7.0538554,1
12.505559,3.508315,5.008914,7.906448,6.2261686,6.062064,7.295043,4.1596627,5.181633,5.417011,5.7733293,7.1744647,7.5005794,4.141527,5.2801304,3.3800945,5.600772,6.5229063,5.6824546,5.4046235,4.113793,4.144861,5.1206813,5.412786,3.9236338,5.018695,6.88663,7.6257544,6.8625135,0
12.369253,3.491757,5.080465,7.823192,6.1589513,6.032991,7.2453785,4.173726,5.2004514,5.400025,5.7903113,7.0069604,7.566362,4.0872865,5.3230076,3.4230862,5.537603,6.4578032,5.657049,5.422627,4.2292633,4.1719995,5.168088,5.2593403,3.9114552,5.0167665,6.842306,7.7002664,6.9724884,1
4.178117,2.8461099,5.387113,5.5917845,3.1011846,5.036929,5.218586,3.4175375,5.821309,4.7388954,6.3404093,5.061206,6.8748837,5.222186,3.9163477,5.5089703,4.6005206,4.297508,5.9662833,6.60451,6.183854,4.733933,6.1611123,5.3874474,5.8229594,5.2393737,5.9228783,5.776492,7.2625003,0
4.276676,2.852095,5.3899765,5.571753,3.1534863,5.0073366,5.2137523,3.3233597,5.846649,4.8007107,6.4257627,4.961218,6.7773614,5.2124414,3.8756611,5.493811,4.6927214,4.299831,5.9916434,6.6785927,6.1959047,4.6547694,6.1384244,5.3908267,5.8056836,5.2843595,5.8418374,5.8973727,7.2796116,1
12.287892,3.144349,5.627744,7.2981844,5.844265,5.610411,6.6423087,3.7375295,5.6658573,5.800064,6.4921103,6.5736775,7.222351,4.4870844,5.4503713,3.9662046,4.8387866,6.083039,6.044403,5.543627,4.199413,3.5475647,5.0123863,5.1029177,4.396796,4.283531,6.6930385,8.040706,7.36517,0
12.246728,3.1393473,5.6352177,7.260497,5.799165,5.5895705,6.6189146,3.7318552,5.6854477,5.8066845,6.5052786,6.531056,7.2056403,4.493467,5.4544706,4.0021033,4.826272,6.0376015,6.0541983,5.5533853,4.206311,3.553515,5.0124803,5.0931015,4.428554,4.2712693,6.673868,8.03769,7.388524,1
4.5166216,2.824405,5.6182785,5.555166,3.3877413,4.8984947,5.2732177,3.489117,5.845354,4.9293895,6.2642717,5.2028956,6.973298,5.2352757,4.227897,5.250611,4.4501386,4.3564625,5.8767147,6.4217796,5.976642,4.805904,6.089142,5.3537107,5.5752444,4.9881105,6.0709386,6.050395,7.166078,0
4.4622207,2.8159294,5.410568,5.675004,3.207627,4.916319,5.2581096,3.4223921,5.832474,4.869812,6.427685,5.0528054,6.7994294,5.1462317,3.9330862,5.4886503,4.6599836,4.3676357,5.9581833,6.661411,6.126384,4.662483,6.071372,5.392434,5.790999,5.2358937,5.9071774,5.9344006,7.288205,1
9.336331,2.785517,5.932359,6.3895717,4.682971,4.7419667,5.7965136,3.4403696,6.300439,5.4292536,6.7506213,5.8400445,7.154388,5.037698,5.4282546,4.62073,4.430444,5.157236,5.873614,5.6647425,4.696643,4.060609,5.462389,4.768644,4.992518,4.0749707,6.602063,7.2818923,7.402647,0
12.230817,3.265185,5.501767,7.402934,5.860916,5.7544074,6.7752004,3.8376317,5.5241866,5.7763233,6.33119,6.67382,7.231545,4.375885,5.3186874,3.837368,4.994709,6.127525,5.997828,5.5430894,4.1909714,3.6651497,5.0099745,5.201654,4.323175,4.482378,6.70766,8.001891,7.2698455,1
4.596095,2.852322,5.9150777,5.2595787,3.6694677,4.9153123,5.2934656,3.5622509,5.7972136,4.9963903,5.9849267,5.427219,7.2266593,5.372991,4.7028694,4.890277,4.1742315,4.313538,5.7664294,6.0820546,5.7633243,5.016545,6.1470323,5.337929,5.249801,4.613826,6.30889,6.1780252,6.985516,0
4.333206,2.8306463,5.3950467,5.614376,3.1794038,4.967073,5.237749,3.3614452,5.834531,4.829801,6.4288397,4.9978004,6.7858315,5.177009,3.8954403,5.49701,4.6879244,4.3321366,5.9825325,6.67944,6.1664386,4.6478944,6.104823,5.3954067,5.801279,5.2661963,5.8620443,5.9018483,7.287549,1
12.271345,3.197385,5.568138,7.2934813,5.8077545,5.66449,6.676401,3.7788033,5.609853,5.8110723,6.422755,6.5281053,7.179372,4.4402623,5.401465,3.9740582,4.893447,6.039435,6.055281,5.5611715,4.1843667,3.575456,4.976911,5.157296,4.4096227,4.347603,6.6478033,8.046705,7.3788104,0
12.054424,3.0524344,5.7120466,7.1444697,5.6786885,5.414299,6.525733,3.636842,5.865755,5.769727,6.6055927,6.431789,7.2171307,4.607241,5.5641127,4.1189656,4.764451,5.935384,6.0341716,5.550134,4.2680373,3.598356,5.0628576,4.9384828,4.508985,4.15511,6.650455,7.954635,7.440204,1
10.951708,2.8087032,5.776397,6.8685794,5.334728,5.0208845,6.3258386,3.4017956,6.263018,5.5356317,6.6998653,6.1985803,7.304889,4.8858323,5.7008367,4.397116,4.7443275,5.6607733,5.948873,5.4968987,4.3324966,3.8484912,5.227298,4.6561728,4.6812572,4.066203,6.69332,7.583241,7.509299,0
4.4130306,2.832234,5.3926463,5.648638,3.1923165,4.9445143,5.2471237,3.3726416,5.8307133,4.845465,6.442862,5.002287,6.775305,5.1591916,3.9072,5.4900217,4.698144,4.337746,5.975098,6.6823335,6.1450906,4.624297,6.0892096,5.398782,5.8032584,5.255185,5.8611975,5.923841,7.2891836,1
12.182392,3.1619658,5.617785,7.201875,5.707978,5.564001,6.610946,3.7278237,5.7170534,5.8235765,6.4935374,6.4322906,7.1474314,4.496521,5.4597034,4.0628266,4.845833,5.949746,6.0593996,5.575608,4.2293277,3.5858357,4.987142,5.0614576,4.4825997,4.2650843,6.602397,8.031809,7.4330554,0
12.188158,3.1274478,5.648313,7.2054944,5.7365327,5.5379324,6.591844,3.7036898,5.745776,5.812056,6.526467,6.4649286,7.178266,4.5259633,5.493731,4.0598307,4.8155,5.973615,6.0545735,5.561817,4.228156,3.5689597,5.007835,5.0372596,4.4721284,4.2341433,6.6360655,8.026176,7.4223166,1
4.490255,2.9361582,5.8807745,5.2139883,3.7338586,4.9704003,5.3328547,3.5352585,5.758308,4.9826803,5.9435987,5.3788886,7.252877,5.37678,4.760969,4.88815,4.192071,4.26225,5.851428,6.0712786,5.7951236,5.0068355,6.193565,5.343727,5.2818303,4.548555,6.2228007,6.1215367,6.9784255,0
4.3013167,2.8892999,5.4032464,5.622512,3.1697845,4.9591455,5.260117,3.4302897,5.7934175,4.7855177,6.350269,5.092733,6.8750587,5.1631646,3.9955964,5.459735,4.6346426,4.299251,5.954591,6.5941534,6.1045237,4.6357207,6.119549,5.4033055,5.801259,5.1599774,5.909059,5.8347006,7.249031,1
9.209985,2.7985835,5.8555307,6.332394,4.666929,4.699133,5.7913427,3.490734,6.293425,5.445649,6.700505,5.797321,7.183478,5.0331993,5.5025606,4.693671,4.44241,5.1124916,5.7883377,5.6961966,4.7575865,4.1025505,5.529993,4.8383794,4.980313,4.1133294,6.5421095,7.302735,7.347372,0
9.255748,2.7689908,5.8612466,6.384125,4.717821,4.7108264,5.840024,3.4559326,6.3080153,5.468324,6.713902,5.8210697,7.2092314,5.0460677,5.537743,4.6776824,4.4611573,5.174969,5.8205748,5.6562424,4.682234,4.0631366,5.4732914,4.794311,4.9504423,4.071638,6.559962,7.3470006,7.3999104,1
4.857545,3.0281553,5.9637337,5.2146883,3.8219733,4.9042616,5.3257513,3.56785,5.895208,5.0517974,5.99183,5.4667935,7.2732964,5.3513446,4.9519744,4.7597184,4.145558,4.2726264,5.7761936,5.929222,5.6433797,4.947487,6.148711,5.230988,5.2057853,4.408752,6.2926297,6.312657,6.955725,0
3.037888,2.9512696,5.6513877,4.987819,3.2327278,5.2620454,5.2700515,3.2837002,5.7217846,4.5643525,5.8750987,5.1241837,7.244358,5.449625,4.2292104,5.2192454,4.3215094,4.0764947,6.08296,6.329428,6.2172456,5.020549,6.4049544,5.392381,5.590344,4.95745,5.9562654,5.5764017,7.009631,1
10.144407,2.792756,5.7573724,6.569278,4.9215493,4.805698,6.0046244,3.4524155,6.25338,5.4785085,6.681026,5.9060206,7.244285,4.9654837,5.589851,4.6003385,4.637484,5.323782,5.8032513,5.599918,4.574644,4.0514097,5.3943286,4.7730274,4.8460293,4.1554003,6.6109815,7.436433,7.4135227,0
12.0877,3.294016,5.404002,7.4789853,5.8900495,5.7556877,6.875773,3.839406,5.5296636,5.659419,6.2122426,6.741415,7.297752,4.399579,5.3183146,3.7725093,5.1319065,6.173972,5.87559,5.4894357,4.2290206,3.8306744,5.042586,5.1564565,4.242439,4.596535,6.719532,7.8597484,7.176638,1
4.6407,3.02992,5.9382133,5.174583,3.7898018,4.943128,5.325938,3.5448675,5.866978,5.0137634,5.9627924,5.432116,7.2842674,5.3686748,4.9064364,4.7950306,4.1555476,4.244213,5.8176656,5.9585094,5.7041564,4.97041,6.185212,5.246395,5.234851,4.436609,6.2541776,6.2358875,6.9545164,0
3.3364415,2.9425986,5.5052075,5.1693997,3.0705936,5.176127,5.1672792,3.3412173,5.8226743,4.600278,6.117441,5.1505466,7.0655017,5.376337,4.054759,5.358383,4.4723444,4.13586,5.9720106,6.429689,6.1657796,4.8129144,6.3301816,5.3288035,5.7082515,5.1034145,5.946935,5.657941,7.1352286,1
10.140417,2.7657673,5.8072677,6.6845665,5.010422,4.80976,6.094317,3.4260442,6.3146343,5.4567327,6.6991625,6.000726,7.279768,4.952141,5.634774,4.5566463,4.657325,5.399555,5.87041,5.549741,4.4908366,4.0016894,5.340027,4.725874,4.8202243,4.111836,6.6569505,7.3900485,7.474604,0
12.163231,3.3530262,5.3969913,7.510302,5.900667,5.8606873,6.8877573,3.8988855,5.43775,5.741849,6.204069,6.787122,7.253773,4.3076677,5.2356176,3.7242048,5.1310186,6.179553,5.9439993,5.5286727,4.1696367,3.7774487,5.008508,5.259961,4.259733,4.6435184,6.73497,7.939183,7.167878,1
5.0440583,3.0219336,5.962564,5.2701273,3.8217833,4.8705897,5.320781,3.5824735,5.9146147,5.0767355,6.033321,5.474531,7.242773,5.3291554,4.9491796,4.758262,4.1572566,4.2972555,5.744076,5.933297,5.612374,4.915451,6.1137633,5.230074,5.2069845,4.418498,6.307594,6.362246,6.9682326,0
3.4701972,2.9261253,5.469567,5.28735,3.1354444,5.0969677,5.2019496,3.3819532,5.8070335,4.689057,6.1661944,5.139653,6.9949045,5.299761,4.0648227,5.379638,4.5383387,4.2026153,5.9611306,6.4846225,6.1361394,4.7594666,6.2515035,5.361557,5.7271976,5.0968566,5.935758,5.6963925,7.1772823,1
10.441311,2.929241,5.606231,6.813532,5.047337,4.983483,6.2591457,3.5101118,6.1334863,5.508813,6.533692,6.0679693,7.2203774,4.8454995,5.5653477,4.4492445,4.847927,5.4562597,5.7567577,5.586602,4.5296235,4.0809493,5.3298125,4.803029,4.7457643,4.351874,6.6250415,7.502724,7.3351398,0
12.150168,3.3924544,5.3397603,7.5863833,5.960142,5.899544,6.938727,3.89103,5.418403,5.711032,6.1484966,6.8598886,7.2556615,4.304076,5.2394156,3.6724849,5.196282,6.2004533,5.918956,5.5066247,4.142104,3.858517,4.982874,5.2686934,4.249478,4.6981087,6.7415676,7.872543,7.113803,1
4.3247957,2.9939651,5.926632,5.108145,3.7447314,4.9931884,5.32184,3.5235715,5.813937,4.9617496,5.9039392,5.41269,7.3112807,5.4047394,4.837161,4.8258095,4.145711,4.2221775,5.849131,5.9912405,5.7715545,5.0237246,6.22971,5.2797675,5.2438235,4.480591,6.2406034,6.137392,6.943162,0
3.32715,2.9271145,5.550462,5.16704,3.2042282,5.1910744,5.269986,3.3297958,5.717191,4.618885,6.0075555,5.1123815,7.131247,5.364971,4.1395364,5.3185525,4.4351134,4.143024,6.0618267,6.434761,6.2081275,4.90425,6.330957,5.412339,5.6696157,5.0255203,5.926255,5.6072917,7.091903,1
10.532143,2.9650028,5.565247,6.901515,5.115813,5.063319,6.3487725,3.509427,6.094293,5.5278754,6.4865775,6.1458535,7.1987085,4.807116,5.550696,4.3898053,4.909999,5.5232778,5.7488885,5.563765,4.4975348,4.0809956,5.2844234,4.809276,4.708663,4.388183,6.635415,7.550749,7.3178883,0
12.140384,3.3372393,5.31893,7.54709,5.935382,5.8202863,6.986055,3.9193966,5.4623814,5.608184,6.0963807,6.803484,7.350254,4.3398933,5.3181324,3.7065344,5.2433505,6.229581,5.8195376,5.4723573,4.220461,3.886512,5.064812,5.1854215,4.1657023,4.701534,6.7408423,7.8323517,7.1278477,1
3.9639826,2.938954,5.6014924,5.3143187,3.3481488,5.0426655,5.268133,3.4415472,5.767576,4.7828455,6.102693,5.2136407,7.0925007,5.3007913,4.3050117,5.2231364,4.4286265,4.223004,5.9389777,6.3521442,6.0263147,4.8229494,6.2269206,5.37231,5.591511,4.9006457,6.025248,5.8429976,7.1070933,0
3.32167,2.9332018,5.5003557,5.1756954,3.09016,5.18665,5.1957417,3.3287375,5.7937317,4.5946617,6.097319,5.1239624,7.073018,5.3684125,4.048351,5.368992,4.4770374,4.137667,6.0049367,6.4538736,6.196697,4.8302207,6.331307,5.3590784,5.7163787,5.1058846,5.9255977,5.627233,7.1305823,1
10.157928,2.8494005,5.759519,6.623763,4.929877,4.879633,6.0501466,3.4486406,6.2008147,5.512495,6.6813507,5.9522457,7.180656,4.945019,5.5264597,4.5405865,4.651752,5.3738914,5.8244348,5.6105494,4.563116,4.013695,5.370396,4.762746,4.858398,4.1871705,6.609992,7.4860373,7.385424,0
12.208616,3.327796,5.439141,7.4942145,5.892635,5.8146677,6.822757,3.9095185,5.4311275,5.755745,6.2797127,6.7461243,7.263781,4.300371,5.1975775,3.7376707,5.053816,6.2088656,5.970399,5.5519753,4.1931505,3.7095094,5.0306544,5.2712407,4.263135,4.5975814,6.7349496,7.9722486,7.1978035,1
4.2012105,2.9326723,5.6083727,5.402828,3.393219,4.997338,5.2908525,3.4619493,5.759172,4.8332014,6.128132,5.211282,7.071195,5.268858,4.3370285,5.2142377,4.435327,4.255473,5.928526,6.3573866,5.9965334,4.8091984,6.183511,5.3901205,5.583995,4.8798337,6.032491,5.898483,7.1164465,0
4.535757,2.950213,5.6250157,5.48837,3.4250448,4.9263186,5.2836866,3.5050364,5.8100443,4.8913035,6.18794,5.2532973,7.04248,5.2306185,4.399202,5.17975,4.4340544,4.2875414,5.8626585,6.3195977,5.911103,4.7572064,6.1298428,5.3649654,5.5677433,4.841416,6.070961,6.0081005,7.126671,1
10.287224,2.7137809,5.8622813,6.594648,5.0536804,4.756143,6.010263,3.417023,6.3888855,5.472499,6.8286376,5.968298,7.2962446,4.9904656,5.6514225,4.59806,4.543645,5.4387617,5.939481,5.579059,4.4883466,3.886754,5.3892756,4.701406,4.8316345,3.9801197,6.641132,7.442597,7.5101256,0
11.54482,2.6131911,5.986477,6.7904096,5.4268937,4.7224064,6.1411414,3.3974621,6.48491,5.491569,7.018523,6.133276,7.4287534,4.9804225,5.84177,4.535505,4.477905,5.7385674,6.1350803,5.5216355,4.2854867,3.6131594,5.2839937,4.6098413,4.69446,3.7562726,6.704475,7.535646,7.687633,1
5.647434,3.01833,5.718114,5.680631,3.5034828,4.7283535,5.2183046,3.5423632,6.099899,5.047496,6.444795,5.3466883,6.92168,5.1405063,4.5737967,5.0328927,4.4391413,4.394689,5.6288114,6.164641,5.6140375,4.5468135,5.9372277,5.209438,5.4766636,4.7680364,6.216976,6.46603,7.159037,0
4.8486557,2.9911582,5.5777826,5.583716,3.3408697,4.8687296,5.233229,3.4948318,5.9117284,4.8993006,6.331619,5.2417307,6.9497657,5.1825724,4.3615875,5.206474,4.50591,4.304394,5.7864375,6.3325095,5.8612247,4.6120834,6.072394,5.3225574,5.616677,4.9005723,6.071047,6.1105566,7.1714225,1
10.325488,2.7214367,5.8591704,6.609733,5.075325,4.7767987,6.027899,3.4191325,6.3863683,5.4770126,6.823022,5.987744,7.2996993,4.982829,5.6507487,4.582014,4.5509396,5.457577,5.9442496,5.5747857,4.4765453,3.8787754,5.3802514,4.698179,4.818142,3.9796362,6.645094,7.4532857,7.507527,0
11.5182,2.5964866,5.9968557,6.7823944,5.441144,4.724596,6.150298,3.3843067,6.478899,5.5132227,7.0172615,6.128953,7.4100823,4.9774294,5.8549514,4.538969,4.475544,5.745563,6.136989,5.499118,4.2639318,3.611247,5.2657704,4.609272,4.697982,3.7434192,6.7076397,7.5478992,7.7053556,1
3.406552,2.9242914,5.4941173,5.221835,3.1257832,5.1756635,5.2276053,3.334347,5.7582016,4.6137366,6.093168,5.10846,7.067715,5.347179,4.0565176,5.3782716,4.4896326,4.154556,6.0301313,6.476736,6.207538,4.835271,6.314437,5.388366,5.720656,5.095935,5.913659,5.620442,7.1361537,0
4.6192594,3.0112565,5.5080886,5.5431223,3.25321,4.9279613,5.2179885,3.4382172,5.884367,4.8283224,6.339803,5.1748285,6.9264836,5.1935005,4.25972,5.2809587,4.567742,4.26332,5.8346434,6.4052157,5.941983,4.571045,6.114767,5.3450856,5.681741,4.9772635,6.002465,6.007545,7.1892905,1
11.335723,2.608818,5.975827,6.779528,5.428501,4.7440557,6.176831,3.370896,6.4573236,5.5073285,6.9706697,6.127282,7.397128,4.9743905,5.857165,4.5334997,4.5102024,5.703079,6.1105704,5.4880266,4.27176,3.6660728,5.2478714,4.6066484,4.708135,3.786935,6.7100286,7.5420566,7.6918764,0
11.608486,3.0401216,5.658634,7.177576,5.647401,5.3812795,6.6237974,3.6088545,5.9216375,5.628732,6.4840918,6.4959135,7.300923,4.647087,5.5535736,4.0660443,4.91724,5.931471,5.9408593,5.483721,4.280516,3.8130128,5.117031,4.862807,4.4462795,4.2866726,6.705809,7.7365136,7.37365,1
4.1857443,2.896622,5.498975,5.503765,3.302765,4.979485,5.2997093,3.446122,5.738227,4.814888,6.2254143,5.143262,6.9743233,5.206168,4.1517982,5.348065,4.5464325,4.2847366,5.9727535,6.503473,6.0713286,4.732213,6.152394,5.417017,5.6960025,5.0285254,5.958985,5.8406215,7.1838503,0
5.3755784,2.9997706,5.713718,5.6000223,3.4936705,4.780171,5.2229886,3.5344317,6.0252657,5.0125475,6.3650904,5.3233376,6.960831,5.177849,4.551337,5.0506263,4.424851,4.3580465,5.68038,6.190007,5.6885695,4.619088,5.9962997,5.253794,5.482079,4.772726,6.1895175,6.3613753,7.1390433,1
11.24187,2.657952,5.9198375,6.7972164,5.3961606,4.798766,6.2122526,3.3748794,6.4044256,5.5005617,6.902768,6.136619,7.385352,4.9537654,5.824075,4.5080247,4.5682187,5.668973,6.0676675,5.5002847,4.3006124,3.7204823,5.24599,4.6206126,4.708567,3.8611248,6.7051687,7.544241,7.6478395,0
11.7122135,2.6322887,6.0026207,6.847982,5.5172324,4.784976,6.1739526,3.4342978,6.4179254,5.5378346,7.0387697,6.1820335,7.4065275,4.9163523,5.799697,4.4699244,4.4491844,5.8232327,6.1866593,5.515175,4.23893,3.5294724,5.2279863,4.6584225,4.659139,3.749912,6.7217283,7.60839,7.7053576,1
5.4754996,3.0186646,5.7610397,5.558807,3.5145953,4.772427,5.1976714,3.5230155,6.090523,5.0239377,6.3794255,5.3535166,6.972711,5.1930943,4.6102495,4.9922748,4.3975496,4.3584037,5.636424,6.128268,5.633306,4.6043386,5.98582,5.2082977,5.431545,4.7352505,6.23716,6.4456763,7.1239862,0
5.5854964,3.0315223,5.707251,5.6396203,3.4605083,4.7423515,5.186441,3.5120468,6.130458,5.0194783,6.470923,5.309759,6.9003534,5.1505017,4.532538,5.048812,4.462779,4.3766365,5.625884,6.1694875,5.6340766,4.524842,5.949179,5.193309,5.491416,4.81168,6.204435,6.4659934,7.167428,1
11.30248,2.6301646,5.950244,6.808005,5.4736586,4.7843075,6.2248034,3.3781824,6.4231772,5.5131974,6.9200125,6.1490884,7.4021063,4.954034,5.8792477,4.5152574,4.544216,5.6871905,6.095424,5.4853234,4.273289,3.6951687,5.2241936,4.625442,4.69895,3.8249185,6.7074065,7.5664144,7.679371,0
11.576282,2.58611,5.9890876,6.7965817,5.4758496,4.7406116,6.174402,3.379815,6.4986,5.5484543,7.0180125,6.145103,7.4002934,4.982834,5.86807,4.5376554,4.502541,5.8133125,6.125529,5.473783,4.231403,3.5981648,5.268324,4.593892,4.6730905,3.704299,6.698977,7.5735645,7.707321,1
8.8135605,2.8253243,5.921961,6.2363863,4.533143,4.7098107,5.6986127,3.4908326,6.2680125,5.415375,6.665943,5.7724934,7.134638,5.063539,5.3766685,4.6590624,4.3736606,5.016254,5.8103914,5.7177835,4.8211164,4.158706,5.54476,4.847257,5.038314,4.119114,6.5497613,7.19719,7.327581,0
4.364378,2.9287012,5.684047,5.3686357,3.5623846,4.995499,5.3405232,3.4969473,5.695105,4.8988748,6.0336328,5.245527,7.134965,5.289647,4.5002627,5.118392,4.366772,4.2631717,5.947849,6.286097,5.9437475,4.8970294,6.1882253,5.4258146,5.49949,4.7446756,6.0607758,5.935586,7.074155,1
9.589414,2.7692378,5.9469423,6.4961104,4.824825,4.802845,5.8955216,3.3981955,6.302565,5.439901,6.770073,5.9166327,7.1879826,5.016058,5.458623,4.5580716,4.4806967,5.279644,5.9296865,5.60303,4.5815988,4.0107646,5.3843226,4.7139,4.935546,4.042697,6.6541853,7.32964,7.4593344,0
12.56535,3.3448744,5.4870505,7.580088,5.944783,5.8348165,6.678952,4.031494,5.219801,5.853857,6.4656405,6.6757307,7.271954,4.1520305,4.97116,3.664855,4.864635,6.39924,6.0867815,5.6703405,4.180816,3.4604187,5.047756,5.455116,4.259732,4.5678554,6.7506886,8.137704,7.2250414,1
8.733726,2.8627822,5.8757825,6.2244797,4.5394616,4.7352285,5.722148,3.5233111,6.2268934,5.4179077,6.612717,5.782177,7.1562653,5.0361333,5.376134,4.6495333,4.4057646,5.010431,5.764973,5.72112,4.840716,4.2043905,5.5709357,4.8930254,5.0088673,4.1665235,6.5367103,7.195317,7.281484,0
