0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,class_numeric
10.621549,3.6574483,-2.0291207,6.2416005,8.614923,3.6349268,8.481425,4.8673906,8.358411,4.049362,4.834578,4.528501,9.024958,2.774776,2.9268305,6.2202153,2.3376546,0
10.63287,3.6314056,-2.04138,6.2376122,8.624704,3.6760526,8.472716,4.8578854,8.359231,4.039708,4.8346395,4.5395455,9.01006,2.7823246,2.9385045,6.229639,2.333249,0
10.631089,3.6597571,-2.035907,6.2373614,8.60567,3.6261413,8.479152,4.859631,8.344667,4.0440054,4.834259,4.5357385,9.0211315,2.773716,2.9272404,6.225668,2.3340018,0
10.6535,3.5905492,-2.0641167,6.2369795,8.6487055,3.6998327,8.463649,4.8375645,8.355848,4.028289,4.8331203,4.560966,8.989691,2.8012843,2.961252,6.2502947,2.3266163,0
10.672183,3.5665822,-2.0873165,6.239566,8.659852,3.6918213,8.454026,4.815348,8.342001,4.018179,4.840646,4.587632,8.979051,2.810645,2.9778519,6.28059,2.322746,0
10.717671,3.4719555,-2.1426806,6.245154,8.707303,3.7707853,8.421738,4.762869,8.340597,3.9834702,4.8434405,4.6453958,8.93609,2.8468237,3.0317974,6.3440614,2.3087792,0
10.724645,3.461669,-2.152574,6.2453113,8.714666,3.7571619,8.418069,4.7539616,8.329617,3.9801826,4.845973,4.6566076,8.931638,2.852367,3.0409713,6.3567824,2.3071687,0
10.718588,3.4490852,-2.144454,6.236879,8.728862,3.7964406,8.419448,4.7681074,8.331287,3.982905,4.839045,4.638989,8.9213295,2.8627107,3.0487075,6.337105,2.3078575,0
10.731018,3.4635756,-2.1611261,6.256775,8.705233,3.7255719,8.423694,4.7415924,8.328282,3.9843132,4.8601904,4.673907,8.943355,2.8411312,3.03374,6.378807,2.3080106,0
10.759512,3.479993,-2.1968174,6.2744684,8.678853,3.643029,8.408215,4.6911845,8.324528,3.9649544,4.8754997,4.7349663,8.956495,2.8256335,3.0250525,6.4451733,2.3020072,0
10.748348,3.464258,-2.1829536,6.2617326,8.698689,3.6891112,8.410232,4.714486,8.324678,3.9693668,4.864279,4.7062163,8.942256,2.8401625,3.036336,6.4138193,2.30334,0
10.7299185,3.4413514,-2.1611962,6.2407703,8.727809,3.757547,8.412924,4.7477045,8.316051,3.9752598,4.8409576,4.664682,8.921251,2.8641639,3.055743,6.367302,2.3054736,0
9.543401,5.269606,-1.5992929,6.7067823,9.474992,-1.5468113,8.715425,4.4266324,7.2277737,4.8060727,5.2626457,4.42535,10.78846,3.2964375,3.933781,5.365251,2.4685667,1
9.547125,5.2671747,-1.5995136,6.708927,9.478841,-1.5531546,8.714184,4.4259744,7.2328634,4.806045,5.2669907,4.431169,10.788242,3.299026,3.933487,5.3685994,2.4651525,1
9.542611,5.2610264,-1.5966365,6.718513,9.484626,-1.5620375,8.712395,4.422957,7.239961,4.8090334,5.272959,4.4393373,10.783869,3.3053048,3.93613,5.3637486,2.4583263,1
9.543525,5.2580886,-1.5954993,6.719666,9.485445,-1.5647618,8.711235,4.4223275,7.244061,4.8090067,5.2762246,4.443416,10.782336,3.3075092,3.9362903,5.364237,2.4552248,1
9.554589,5.2558174,-1.6017631,6.7301955,9.504013,-1.5887052,8.717973,4.434104,7.257991,4.793322,5.288174,4.4597964,10.800904,3.3114758,3.9275007,5.3737454,2.4475229,1
9.549302,5.2612195,-1.6002079,6.7254505,9.500376,-1.591978,8.716254,4.4295707,7.254809,4.8004584,5.282582,4.4588337,10.793265,3.3060098,3.9308941,5.369881,2.454845,1
9.524872,5.2791877,-1.5967997,6.729695,9.503737,-1.6112629,8.738564,4.448869,7.251724,4.785663,5.2726593,4.4622025,10.801146,3.2885568,3.9217074,5.345159,2.4703128,1
9.561256,5.2686267,-1.6120075,6.732166,9.527741,-1.6260018,8.727985,4.4434857,7.270001,4.7854075,5.2875314,4.482292,10.807659,3.2992413,3.9181783,5.381635,2.4593186,1
9.557828,5.3789034,-1.652615,6.6707973,9.477902,-1.5230634,8.776711,4.5142493,7.143568,4.7171946,5.1720066,4.3491225,10.904779,3.1818283,3.889605,5.39846,2.5896485,1
9.552233,5.2641892,-1.6028516,6.726598,9.505459,-1.6000866,8.718771,4.43346,7.25695,4.795936,5.28311,4.4624186,10.798643,3.30336,3.9280784,5.3731422,2.4568753,1
9.560149,5.268798,-1.6083204,6.7260494,9.51018,-1.6036397,8.720611,4.438118,7.2561026,4.7896123,5.2819467,4.4618564,10.80798,3.2989173,3.9244895,5.382095,2.4609158,1
9.560313,5.275538,-1.6097109,6.7096157,9.4938965,-1.5780351,8.7212,4.438285,7.2401776,4.791121,5.2690506,4.443086,10.807446,3.2911165,3.9242475,5.3824635,2.4713638,1
-4.5094357,2.0678325,-0.091772646,6.1226096,9.05648,7.457287,10.978826,4.1083503,8.639829,4.8004637,4.809495,4.8347063,7.6819715,2.4211473,2.7227104,4.9491863,1.6527321,0
-4.5789537,2.130498,-0.14938714,6.0228386,9.052734,7.4939227,11.087675,4.0770035,8.706247,4.8280287,4.770188,4.870288,7.6055574,2.4099865,2.751231,5.0289745,1.6135033,0
-4.5582204,2.1632204,-0.17067206,5.993042,9.030377,7.5028715,11.076145,4.0835447,8.7224045,4.807468,4.758722,4.902118,7.575592,2.4411318,2.7845924,5.0657825,1.6209497,0
-4.529945,2.1315675,-0.13865905,6.019693,9.033671,7.489021,11.03409,4.1017675,8.683437,4.7987013,4.776851,4.882764,7.608952,2.4473505,2.776918,5.0331707,1.6439573,0
-4.563509,2.146871,-0.15932427,6.00652,9.015903,7.4750485,11.070752,4.0672503,8.704197,4.790695,4.785038,4.897887,7.5881324,2.4275832,2.7676501,5.0529385,1.6266296,0
-4.521522,2.10804,-0.111149274,6.049291,9.022448,7.4708796,11.029667,4.087953,8.658844,4.7844763,4.790691,4.860335,7.635645,2.4449432,2.762155,5.006008,1.660577,0
-4.459874,2.1117125,-0.08061112,6.047004,8.989482,7.4646225,10.969134,4.0981855,8.628879,4.752437,4.788949,4.853655,7.6431932,2.4933188,2.8045967,5.009808,1.6948855,0
-4.626879,2.161958,-0.1610466,6.0305767,9.017618,7.4572344,11.139094,4.0240417,8.716349,4.8045135,4.8053493,4.8896437,7.5818043,2.4070914,2.7558963,5.06077,1.589912,0
-4.7747793,2.2372456,-0.19859526,6.00304,9.051671,7.485859,11.305174,3.9592156,8.797819,4.8759036,4.774489,4.8886847,7.5240197,2.4034133,2.7843387,5.124596,1.5052344,0
-4.700351,2.1935084,-0.18574923,6.018899,9.037723,7.4686894,11.217094,3.9964032,8.756681,4.8378506,4.7928634,4.89485,7.5557942,2.3916595,2.762236,5.087702,1.5482615,0
-4.571265,2.1359103,-0.13581827,6.0342393,9.014729,7.464784,11.085593,4.0480814,8.687299,4.7920074,4.7950435,4.874738,7.6085024,2.425927,2.7585268,5.0375347,1.6300651,0
-4.5042996,2.0927517,-0.099095434,6.0679064,8.993872,7.4517426,11.013655,4.0618377,8.646676,4.7611165,4.8004284,4.852636,7.652143,2.4359858,2.747627,4.996583,1.6751819,0
-4.1248455,1.8394079,0.2476267,6.887612,9.329565,7.351225,10.064495,4.4624166,8.426644,4.7242017,4.931551,4.6589055,8.085288,2.5848427,2.7523205,4.5340233,1.7445425,1
-4.165484,1.8412677,0.20058833,6.801877,9.282563,7.298968,10.175052,4.416906,8.3934145,4.759871,4.8833423,4.6660085,8.051891,2.5364008,2.7751284,4.572168,1.7624878,1
-4.1219535,1.8758856,0.24463634,6.840585,9.265425,7.2850194,10.11504,4.4000716,8.373211,4.780798,4.868648,4.678792,8.094967,2.518435,2.7526824,4.530611,1.7431983,1
-4.10631,1.8588256,0.26505193,6.884612,9.299913,7.3167987,10.057788,4.440311,8.397202,4.7557573,4.8994455,4.6772285,8.104892,2.5562823,2.7579167,4.5163827,1.7587527,1
-4.122063,1.8549275,0.2477506,6.8557096,9.297198,7.3136754,10.10737,4.427369,8.395199,4.754866,4.8953624,4.676945,8.0927305,2.5465307,2.7645795,4.5283403,1.7543057,1
-4.1284847,1.8689463,0.24016625,6.84497,9.277786,7.2995415,10.112156,4.410845,8.3863945,4.7692266,4.8819976,4.674679,8.087397,2.5299141,2.7522693,4.5356674,1.7418673,1
-4.1572514,1.8574,0.20670989,6.7934723,9.259313,7.2750616,10.172178,4.3875194,8.365407,4.779177,4.854875,4.666384,8.062448,2.5161536,2.7393107,4.5666733,1.7302557,1
-4.14177,1.881602,0.2222445,6.806723,9.240496,7.2755833,10.155481,4.371942,8.371862,4.794688,4.8544135,4.673433,8.078046,2.493,2.7426794,4.549029,1.7308865,1
-4.1729393,1.8777332,0.1917773,6.745641,9.232342,7.28945,10.230559,4.357863,8.385466,4.7818117,4.8602805,4.678977,8.043609,2.495511,2.7368362,4.583197,1.7336915,1
-4.137484,1.8722271,0.22833031,6.8211865,9.260124,7.2842107,10.139733,4.3924785,8.375657,4.781479,4.865936,4.674447,8.080479,2.512999,2.7488306,4.545135,1.7385622,1
-4.148812,1.8789479,0.21904662,6.8531146,9.262665,7.273803,10.101926,4.3968873,8.373171,4.794409,4.8636317,4.657804,8.068081,2.5043118,2.7323308,4.5549664,1.7208933,1
-4.124761,1.8574101,0.2459213,6.857722,9.293042,7.314529,10.099066,4.4277263,8.398529,4.756642,4.8959227,4.673356,8.088862,2.546536,2.7562578,4.5312595,1.7490532,1
10.745941,3.536995,-2.1816585,6.2871466,8.634465,3.5694427,8.421064,4.694681,8.330059,3.97609,4.886709,4.734268,8.99255,2.7907057,2.9862347,6.4442677,2.308868,0
10.764804,3.5317202,-2.2037168,6.303331,8.630465,3.566424,8.417815,4.666924,8.343137,3.9699423,4.9000206,4.7620893,8.99883,2.7852423,2.9830468,6.474256,2.3061051,0
10.766249,3.5030925,-2.2051127,6.2889447,8.652748,3.5870059,8.409071,4.6730623,8.33,3.9632719,4.887513,4.7569222,8.976236,2.805795,3.006863,6.470964,2.302367,0
10.7888155,3.4710786,-2.2287636,6.29269,8.672907,3.6077082,8.392728,4.6508284,8.329291,3.9453764,4.8883815,4.779592,8.959203,2.8230348,3.0298576,6.494142,2.2940423,0
10.764492,3.4867148,-2.20377,6.278004,8.671383,3.6133854,8.405364,4.6809864,8.324622,3.9612436,4.8807807,4.748077,8.961089,2.8206947,3.0216596,6.4612055,2.3016481,0
10.748344,3.5241196,-2.1843016,6.278913,8.648636,3.5833213,8.41685,4.698808,8.326607,3.9727445,4.882835,4.728808,8.979265,2.8033864,2.9996624,6.4390454,2.307209,0
10.750052,3.5152502,-2.18637,6.277414,8.655036,3.5941074,8.414665,4.698128,8.326087,3.9709768,4.880901,4.7292514,8.974071,2.8082633,3.0050962,6.4395294,2.3062422,0
10.763304,3.5042264,-2.202373,6.2822595,8.657335,3.5941467,8.407381,4.679075,8.326267,3.9624512,4.8844476,4.7508607,8.971252,2.8106694,3.0107489,6.4635873,2.30275,0
10.764953,3.5045538,-2.2046666,6.2861123,8.653999,3.5817368,8.408456,4.6753902,8.327143,3.963175,4.887933,4.755666,8.974822,2.8071685,3.0084083,6.469314,2.3029745,0
10.767116,3.4541137,-2.2062366,6.258429,8.705234,3.660306,8.395078,4.6931562,8.316549,3.9533684,4.8618927,4.729808,8.931344,2.8515663,3.0509088,6.441716,2.2971191,0
10.726725,3.5660787,-2.1592233,6.2749295,8.62649,3.5612736,8.427881,4.7254295,8.325199,3.9846203,4.8797045,4.699528,8.993815,2.78743,2.9788682,6.405143,2.3133483,0
10.75653,3.5303466,-2.1945965,6.2886853,8.636935,3.555882,8.415296,4.6829953,8.327753,3.96958,4.8906054,4.747948,8.988151,2.7940397,2.992784,6.4599714,2.3062406,0
9.545705,5.2604914,-1.595491,6.7122045,9.480544,-1.5632752,8.711188,4.422035,7.240909,4.809402,5.274636,4.4402676,10.78318,3.3063002,3.9360962,5.3661327,2.4567962,1
9.541075,5.4225574,-1.6665618,6.5511613,9.367304,-1.3900638,8.788733,4.5164714,7.040141,4.723318,5.076594,4.2403064,10.90375,3.1228216,3.8906026,5.380001,2.6698558,1
9.536101,5.4415007,-1.6865852,6.5699716,9.387802,-1.4042196,8.80971,4.542502,7.03984,4.69724,5.0636606,4.248501,10.929137,3.0991337,3.8739095,5.381499,2.6917531,1
9.524182,5.4562745,-1.6970608,6.54116,9.360441,-1.3697922,8.817564,4.5443506,7.008887,4.6974936,5.0326095,4.22053,10.929659,3.0834503,3.8655326,5.369014,2.7134967,1
9.546847,5.386815,-1.6425954,6.5631742,9.3715515,-1.4021586,8.76416,4.4861717,7.073109,4.752497,5.1192603,4.2651143,10.870109,3.1656716,3.9053094,5.379691,2.622426,1
9.537435,5.433424,-1.6761175,6.5471296,9.364612,-1.381145,8.798006,4.5268507,7.0303564,4.7135515,5.0624204,4.233237,10.913046,3.1085298,3.8829558,5.3785057,2.685197,1
9.574204,5.3158627,-1.6240299,6.6392875,9.43632,-1.4800673,8.733049,4.45301,7.175908,4.7795596,5.2152333,4.3661404,10.824126,3.2472317,3.9118817,5.399253,2.5218692,1
9.572198,5.2986426,-1.623073,6.6906195,9.480781,-1.5428778,8.731012,4.4511433,7.2140846,4.778028,5.2474284,4.4110417,10.82496,3.2683432,3.9132216,5.3977914,2.4953866,1
9.526147,5.429734,-1.6833866,6.5623035,9.379915,-1.3994863,8.805671,4.5347342,7.0496864,4.7053547,5.0820894,4.250839,10.923013,3.1209338,3.8737333,5.3751755,2.6664426,1
9.552297,5.403179,-1.6506165,6.5733404,9.388079,-1.415756,8.774001,4.505628,7.0695925,4.732062,5.109722,4.266167,10.895363,3.1481092,3.898879,5.389998,2.638768,1
9.545322,5.4257154,-1.6612374,6.5415535,9.358123,-1.3808625,8.78287,4.5114446,7.033141,4.729552,5.0706797,4.2325263,10.90092,3.1177673,3.8957102,5.38277,2.6763947,1
9.551867,5.405981,-1.6589895,6.621661,9.43598,-1.4676111,8.784749,4.5233545,7.0963635,4.711055,5.127646,4.2996736,10.917412,3.1490107,3.8879848,5.3948135,2.6310918,1
-4.8548512,2.287085,-0.22623187,5.98132,9.048862,7.47946,11.383155,3.913048,8.857401,4.8894873,4.768617,4.902455,7.4759984,2.401519,2.8202436,5.173251,1.4553653,0
-4.857894,2.2821486,-0.21391204,5.9742193,9.062254,7.4977407,11.388443,3.9147947,8.859282,4.9087305,4.7462754,4.8842335,7.4806843,2.4204724,2.8212938,5.1688247,1.4606985,0
-4.8712974,2.2970586,-0.23233792,5.977943,9.050041,7.4791417,11.398528,3.9051833,8.867334,4.8929873,4.767089,4.906466,7.467669,2.4016933,2.8251932,5.1824036,1.4462287,0
-4.8678927,2.2954483,-0.22827752,5.9743137,9.047666,7.4805875,11.39895,3.903103,8.868762,4.8917565,4.765148,4.9007015,7.467325,2.4047337,2.8291812,5.1826286,1.4487538,0
-4.8979416,2.313961,-0.2181278,5.963603,9.057462,7.4968596,11.434201,3.8877902,8.889068,4.914266,4.746737,4.8830304,7.4552693,2.4231822,2.8430827,5.1969037,1.436323,0
-4.915614,2.3269954,-0.29096764,6.005138,9.042595,7.432672,11.421962,3.894127,8.880364,4.863818,4.818737,4.9762425,7.448105,2.3421881,2.8114035,5.2028584,1.4051849,0
-4.8837504,2.3051565,-0.23724759,5.976629,9.04935,7.476956,11.410455,3.8982277,8.875455,4.8939,4.76842,4.910219,7.4608326,2.399696,2.829362,5.1897244,1.4380777,0
-4.9651017,2.3718598,-0.31975862,6.00322,9.028134,7.4127865,11.464964,3.86356,8.915108,4.859908,4.83462,5.0068154,7.4114943,2.3249054,2.8290966,5.2400994,1.3617269,0
-4.977294,2.3835676,-0.33016932,6.0044374,9.023725,7.4048557,11.474543,3.8564832,8.923269,4.856432,4.841738,5.0185432,7.402202,2.3173738,2.8323596,5.2495236,1.3497134,0
-4.908822,2.3299654,-0.26378867,5.980994,9.034897,7.4538245,11.42685,3.882861,8.890703,4.8811464,4.78994,4.9416056,7.4408116,2.3760395,2.8355055,5.2101264,1.4106467,0
-4.8131976,2.2479353,-0.19571371,5.992044,9.071721,7.5028133,11.343039,3.9508946,8.820519,4.9019537,4.7505937,4.8751316,7.515021,2.4160929,2.7943666,5.133708,1.492436,0
-4.737951,2.2111425,-0.1777767,6.004217,9.057732,7.4940014,11.266363,3.9835587,8.783128,4.8745666,4.7643833,4.8714647,7.5445457,2.4106507,2.780175,5.0996447,1.5283402,0
-4.3765225,1.9691275,0.004656217,6.280887,9.065577,7.410889,10.772981,4.1593933,8.539182,4.7642627,4.8579664,4.7730627,7.806667,2.4555483,2.6877632,4.8221064,1.710433,1
-4.403578,1.969657,-0.017582819,6.2266164,9.049255,7.4174714,10.842452,4.127185,8.551861,4.7726636,4.8493886,4.7730412,7.784633,2.4211013,2.6677096,4.844547,1.7046968,1
-4.4274755,2.0502467,-0.049314823,6.1858907,9.04154,7.419486,10.85215,4.126728,8.597885,4.760312,4.842709,4.826779,7.7248797,2.5020537,2.759858,4.911605,1.6802261,1
-4.366393,1.9518895,0.01095764,6.2903466,9.05928,7.4072933,10.767071,4.1565204,8.533941,4.7665877,4.8602686,4.7638507,7.8183246,2.439842,2.669924,4.8088975,1.7128773,1
-4.3596263,1.9548534,0.021009348,6.3182926,9.082194,7.4029455,10.733567,4.1782017,8.525281,4.7597537,4.8639774,4.7613297,7.8275986,2.4589584,2.68758,4.798593,1.7174801,1
-4.343902,1.9452391,0.03475868,6.3573637,9.096961,7.401118,10.686408,4.1977324,8.5185,4.7561493,4.869289,4.753063,7.843183,2.4700158,2.690605,4.780616,1.7200649,1
-4.168717,1.8038614,0.2191406,6.9654617,9.3965435,7.3804107,9.993998,4.535319,8.48169,4.703474,4.9747243,4.6128945,8.043451,2.6173718,2.7511113,4.5437665,1.7150694,1
-4.175066,1.8040917,0.21308896,6.956871,9.3968935,7.3832855,10.006526,4.5330973,8.484797,4.7012787,4.9768825,4.6120296,8.037681,2.6170077,2.7506542,4.549275,1.7121602,1
-4.1711493,1.7992166,0.21768254,6.9730315,9.404578,7.3860183,9.986365,4.5433736,8.487621,4.698462,4.9813333,4.608647,8.040862,2.6233082,2.7508655,4.5445585,1.7135396,1
-4.1713424,1.7973709,0.21769172,6.9761925,9.406607,7.3879128,9.982563,4.54637,8.48941,4.696912,4.98316,4.607919,8.040223,2.6255093,2.7504466,4.544898,1.7140315,1
-4.17132,1.7994704,0.21729384,6.9747257,9.403594,7.3847837,9.98301,4.5433836,8.48672,4.699359,4.980524,4.607289,8.04064,2.623076,2.7489014,4.545329,1.7121947,1
