0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,class_numeric
11.33943,2.8409975,5.5775614,5.06548,3.3926775,7.0509195,6.0967965,3.6299403,4.8460073,6.1844277,4.872862,3.6422222,4.4039874,6.0784726,6.336895,5.1534815,4.9462867,0
11.497543,2.944592,5.3761764,5.1017137,3.5163176,7.1437445,6.2038727,3.5406516,4.77,6.355217,4.803116,3.5630484,4.340308,6.0981197,6.5087285,5.141101,4.949136,1
7.6458235,2.7419138,6.651532,4.717984,4.001656,5.453429,5.642937,4.056743,4.2172074,5.1131845,4.8056574,3.6689007,4.3609786,6.20629,5.6082263,5.155714,4.618577,0
2.8349771,2.3489828,6.9801183,4.9657025,3.8897097,3.5402303,6.1619854,4.685389,4.11879,5.5694966,3.9181967,4.4590425,4.0781293,5.6436167,4.931622,5.9096284,3.1853328,1
10.424283,2.605223,6.1805882,4.8522234,3.3224015,6.4080596,5.8283696,3.9940412,4.9163947,6.036805,5.049523,3.7094696,4.426731,6.0658054,6.0364857,5.2367053,4.8317685,0
9.196306,2.7520728,6.6426234,4.5786867,4.2864265,5.891446,5.6330967,3.7564907,4.1788526,5.040345,4.986768,3.6183662,4.4115224,6.275658,5.5627575,5.143702,4.902317,1
2.9385688,2.502949,6.928238,4.9061375,3.8967574,3.6123319,6.145976,4.599437,4.0991235,5.5296535,3.997137,4.390975,4.056208,5.733637,4.9808345,5.809673,3.2521143,0
2.7439086,2.2144766,7.0583277,4.895601,3.886024,3.4758058,6.1789007,4.711045,4.138932,5.596619,3.8695729,4.398482,4.2071323,5.4849787,4.8497725,5.9578743,3.1376212,1
9.693539,2.6208994,6.5019765,4.6718993,3.7546039,6.056306,5.6273475,3.9455695,4.5821996,5.5620465,5.044214,3.627355,4.428274,6.1699276,5.7988043,5.238414,4.853711,0
10.293882,2.5411701,6.3351574,4.7497416,3.4346104,6.2794147,5.726355,4.062722,4.8948126,5.840796,5.1332846,3.743729,4.410046,6.142392,5.925042,5.3001976,4.796322,1
2.6759977,2.2029402,7.1151175,4.8445616,3.9527178,3.4819236,6.1434216,4.656903,4.1435423,5.584929,3.9345706,4.3224907,4.2777543,5.4506865,4.898144,5.890744,3.1540515,0
2.6768277,2.2237058,7.073726,4.910873,3.8805954,3.4203887,6.204524,4.7329354,4.1570473,5.61808,3.8413892,4.4100657,4.221348,5.4926124,4.8232274,5.9686275,3.0940034,1
9.727083,2.5551553,6.46606,4.724517,3.7477841,6.020589,5.651161,4.0013027,4.5634317,5.576064,5.0295844,3.5688922,4.3756113,6.147379,5.881843,5.14924,4.89196,0
10.314184,2.5790515,6.277482,4.8035116,3.3869777,6.3213305,5.7733564,4.027102,4.87651,5.921927,5.094904,3.7065191,4.433518,6.0980473,5.9667416,5.2642627,4.8322597,1
2.7724779,2.2136798,6.9974313,4.890967,3.8739731,3.4784317,6.2146416,4.725322,4.1433883,5.647425,3.8454866,4.450527,4.171324,5.514484,4.835004,5.9384303,3.1299014,0
2.6708577,2.1221857,7.1018534,4.7844167,3.9655032,3.5336459,6.1564097,4.631662,4.136177,5.609028,3.9409516,4.3424044,4.3042073,5.383097,4.887811,5.8715897,3.1842823,1
9.818231,2.5879407,6.4844213,4.6943483,3.5984976,6.0710554,5.627414,4.0404987,4.714106,5.66896,5.0584316,3.6878376,4.4080606,6.1661,5.8223834,5.2703204,4.8023896,0
10.0765705,2.5511117,6.4150896,4.7221437,3.4433093,6.181611,5.6772094,4.085858,4.8384733,5.803852,5.0763073,3.734683,4.389635,6.143471,5.903883,5.285656,4.7743464,1
7.853225,2.7370934,6.6435747,4.7068443,4.007755,5.520035,5.631917,4.034274,4.234656,5.1291995,4.8352585,3.6496987,4.370741,6.2115407,5.623486,5.1482396,4.6593194,0
3.077765,2.290771,7.0812416,4.9337783,3.858501,3.5526013,6.102412,4.696288,4.1171107,5.460866,3.9188879,4.3394327,4.1519294,5.5323467,4.902084,6.0021048,3.1916704,1
9.340567,2.6364968,6.622781,4.6488996,3.950619,5.914939,5.55731,4.0061016,4.4561777,5.328779,5.0310493,3.6145065,4.3912244,6.295227,5.702745,5.2399573,4.796232,0
10.203441,2.5459561,6.366153,4.727386,3.540329,6.262461,5.6990476,4.039029,4.7894807,5.758306,5.169819,3.703474,4.4376087,6.1662908,5.8645334,5.3043504,4.8474126,1
4.3347387,2.6432517,6.785254,4.8128095,3.9170434,4.2888455,5.977275,4.3701277,3.9984832,5.290276,4.232318,4.194121,4.045734,6.0541005,5.2365503,5.5530267,3.7475183,0
4.5675063,2.6454415,6.8091803,4.778948,3.935989,4.3691564,5.9692116,4.319514,3.9946764,5.2384024,4.2705803,4.1425724,4.05959,6.0772996,5.268362,5.5209303,3.7926984,1
9.2508745,2.786777,6.633476,4.56945,4.392976,5.971953,5.61248,3.7273836,4.112989,4.9041543,5.0484033,3.5677445,4.460083,6.2972097,5.497758,5.151899,4.9321995,0
10.366748,2.6914082,6.3221536,4.690101,4.004607,6.4706006,5.6815553,3.7799182,4.4681454,5.2939053,5.1539264,3.578514,4.5832067,6.1705327,5.729707,5.200327,5.0312057,1
4.753535,2.7301764,6.6886544,4.796364,3.9407668,4.526857,5.89329,4.258353,3.969472,5.2293363,4.3380527,4.0980787,4.055367,6.1812243,5.353781,5.4440703,3.928294,0
4.5622582,2.6970208,6.6906686,4.8132963,3.9024146,4.452856,5.94664,4.3207846,3.9932127,5.28374,4.2760324,4.161329,4.062106,6.129319,5.2911253,5.488594,3.8872328,1
9.275798,2.7782686,6.582172,4.66594,4.2260823,5.89634,5.66051,3.8426178,4.2424126,5.0925784,5.003923,3.5992656,4.5028987,6.3074822,5.637293,5.11654,4.9029827,0
10.359984,2.6152165,6.2792506,4.7520885,3.7210634,6.4319787,5.7294254,3.8848953,4.6416235,5.6142416,5.1163,3.6191754,4.5095305,6.124965,5.892008,5.2367578,4.957933,1
4.872332,2.7408645,6.7434516,4.755508,3.9823809,4.576669,5.918186,4.2049565,3.9811115,5.183053,4.3844686,4.0622683,4.065032,6.2509294,5.4055,5.4205594,3.9422581,0
4.717384,2.772924,6.639673,4.7651944,3.9695485,4.599824,5.978143,4.189892,4.0383644,5.27809,4.3870277,4.0952888,4.0938478,6.293931,5.417619,5.3731217,3.957923,1
9.099775,2.8546636,6.651481,4.4716954,4.4002256,5.9710636,5.576522,3.5453906,3.9988272,4.8805113,4.949963,3.5567448,4.3135815,6.216788,5.4471383,5.1304283,4.949785,0
9.706364,2.798033,6.588408,4.543321,4.4564857,6.1992393,5.693713,3.6697328,4.1057515,4.86175,5.146528,3.5693839,4.4915414,6.3275504,5.4462347,5.166095,5.0261087,1
4.7442465,2.7711992,6.7063317,4.796034,4.0140066,4.507779,5.9305935,4.20213,3.99567,5.211755,4.39181,4.093635,4.025912,6.2550755,5.425222,5.3972955,3.8735795,0
4.8587713,2.737736,6.633485,4.720028,3.8988504,4.6427684,5.8189797,4.2075424,3.9205801,5.20611,4.378702,3.9947302,4.1049957,6.197252,5.368669,5.40817,3.9998362,1
9.073652,2.8238096,6.67114,4.5026703,4.5199466,5.98633,5.5716314,3.6049697,3.9921343,4.7418976,5.041259,3.5523276,4.4130497,6.269171,5.3915896,5.173741,4.9472613,0
9.8917465,2.832079,6.508421,4.5639358,4.5076547,6.2403283,5.6068387,3.626059,4.088351,4.770589,5.1350374,3.5083058,4.5971236,6.2767015,5.472696,5.104131,5.0705037,1
4.8946476,2.7655215,6.715065,4.8182635,3.9886072,4.5213256,5.815412,4.225684,3.9029896,5.146919,4.3774304,4.066184,4.0017705,6.2285614,5.4169664,5.4405212,3.9240165,0
4.8938594,2.6925724,6.6576214,4.690997,3.8769915,4.6498146,5.867438,4.226045,3.9735708,5.241748,4.3564715,3.9985383,4.150319,6.1161942,5.3058987,5.397025,3.9928133,1
9.218134,2.868794,6.6148224,4.467295,4.520989,6.0377645,5.5472293,3.5547218,3.9915292,4.7013144,5.0065646,3.5260768,4.434277,6.2107964,5.3783617,5.102974,5.0142193,0
9.872807,2.8788965,6.534148,4.540001,4.6610293,6.282849,5.6597314,3.599226,3.9792645,4.654221,5.1470065,3.5088427,4.592497,6.3425217,5.4048038,5.1036043,5.104875,1
2.3924987,3.162113,6.5569887,5.005827,4.0248284,3.667467,6.517249,4.2151823,4.2620177,5.7810793,4.2318754,4.637361,3.7357647,6.377839,5.306836,5.158342,3.2939513,0
9.23302,2.6865804,6.6571975,4.6268935,4.1276264,5.907858,5.655256,3.8790739,4.292062,5.2457395,5.0701704,3.6144247,4.377309,6.348812,5.655367,5.2576585,4.8331375,0
10.776461,2.5695744,6.1787004,4.8095665,3.3602424,6.539257,5.827172,3.9945824,4.981212,5.8752165,5.145136,3.7720199,4.4899435,6.0806313,5.9848228,5.2849874,4.842447,1
1.9961026,2.8357005,6.7603965,5.0333314,3.9759133,3.4281733,6.4467607,4.457237,4.2498136,5.787096,4.0482054,4.6229157,3.8216865,6.065582,5.097572,5.5156264,3.102923,0
1.979181,2.7051349,6.8373976,4.9565673,3.9564054,3.3891814,6.3878493,4.5160646,4.237951,5.7427363,3.9614801,4.564744,3.9018555,5.925253,4.999224,5.6505494,3.0600681,1
9.30587,2.6785614,6.578075,4.682636,4.059971,5.891659,5.57546,3.9697134,4.360779,5.2132635,5.016485,3.5391603,4.506636,6.2368803,5.703341,5.11133,4.876199,0
