0,1,2,3,active_hand
7.061571,7.1780934,-4.405916,-4.7746816,0
9.185209,7.1781383,11.332657,4.0004845,1
9.037185,7.100655,11.707494,3.641837,1
7.064281,7.175794,-4.4080625,-4.7715464,0
7.063566,7.1763263,-4.4074674,-4.77251,0
8.581243,6.738625,12.318811,3.2241616,1
7.9895597,6.166349,12.424481,3.1650965,1
7.0743155,7.1664557,-4.4183984,-4.760891,0
7.9173026,6.081131,12.367755,3.1401117,1
7.0953517,7.1441226,-4.440875,-4.7401953,0
7.076193,7.164978,-4.419867,-4.7588,0
7.932361,6.0884805,12.36278,3.163879,1
7.0708227,7.1700635,-4.4148517,-4.7644916,0
8.092897,6.26062,12.377753,3.1581614,1
7.0705767,7.170499,-4.4143467,-4.764813,0
8.147603,6.3135233,12.347166,3.1312966,1
8.444114,6.623503,12.40438,3.0849485,1
7.072108,7.1681633,-4.4168706,-4.763952,0
8.340195,6.51716,12.37733,3.070182,1
7.0987086,7.1407423,-4.444202,-4.7371483,0
8.405512,6.576062,12.397813,3.0388267,1
7.09189,7.147437,-4.437215,-4.744341,0
7.899292,6.2754245,13.081534,3.193425,1
7.0782003,7.1627088,-4.4224205,-4.7571816,0
7.915563,6.327096,13.12995,3.182419,1
7.0837836,7.155792,-4.429263,-4.7520623,0
7.986206,6.409602,13.132643,3.1599796,1
7.0643644,7.1754303,-4.4097977,-4.7718782,0
7.9648504,6.3817987,13.133883,3.1729817,1
7.0757937,7.164274,-4.4210854,-4.7603445,0
8.060141,6.492553,13.109253,3.1547296,1
7.0813746,7.158619,-4.4265213,-4.7546525,0
8.0649,6.5070424,13.126049,3.1426635,1
7.12529,7.113953,-4.470325,-4.711052,0
7.857296,6.293948,13.191349,3.1669269,1
7.110295,7.1290617,-4.4560876,-4.7254543,0
7.8412495,6.266664,13.183694,3.180394,1
7.095778,7.143854,-4.4413915,-4.739842,0
7.621709,6.091949,13.24352,3.1939225,1
7.1007586,7.139046,-4.445918,-4.734823,0
7.7602262,6.2114744,13.221558,3.1758213,1
7.115551,7.12403,-4.4612656,-4.7202115,0
7.8628817,6.305017,13.192114,3.1636014,1
7.1289973,7.1104393,-4.4748354,-4.7068877,0
7.8981476,6.3474936,13.196941,3.15192,1
7.102579,7.136814,-4.4483027,-4.733258,0
2.7876809,2.9030116,0.5716364,-0.63887316,1
-0.48619318,3.1907384,17.477,-0.76246774,0
-0.526117,3.1454813,17.502058,-0.72306406,0
2.7196558,2.8478703,0.6485497,-0.7019267,1
-0.5360835,3.1601753,17.485783,-0.71415895,0
2.7260435,2.8513906,0.636338,-0.7460852,1
2.729003,2.8383274,0.6540443,-0.72320473,1
-0.5435786,3.1470008,17.496197,-0.7062662,0
2.7099767,2.8359208,0.6614656,-0.73853016,1
-0.5433067,3.1612322,17.483078,-0.7067824,0
2.6936998,2.8105562,0.68561023,-0.7417798,1
-0.55154824,3.1473205,17.490105,-0.698636,0
2.7017424,2.8310552,0.66952807,-0.7413537,1
-0.5436807,3.1307068,17.515474,-0.70493925,0
2.7319274,2.8540664,0.6368173,-0.74406534,1
-0.53588104,3.1702592,17.476028,-0.7144786,0
2.791761,2.8892555,0.5694208,-0.76376206,1
-0.51555115,3.1945126,17.459297,-0.73460925,0
2.7450628,2.8637638,0.6182747,-0.7607021,1
-0.5453208,3.1619217,17.48572,-0.705111,0
2.7217925,2.8694267,0.6232915,-0.7837086,1
-0.5562972,3.1543798,17.49017,-0.6942927,0
2.9954162,2.949827,0.41094634,-0.75271344,1
-0.47354147,3.2354522,17.423754,-0.77642655,0
-0.50565,3.147583,17.51092,-0.74226385,0
1.666814,5.267498,-0.023278281,-2.042285,1
-0.5162786,3.1427157,17.513884,-0.7318789,0
1.7357781,5.2189593,0.027786558,-2.0797021,1
1.7062473,5.2292037,0.010647804,-2.076564,1
-0.5152705,3.142295,17.51124,-0.7329927,0
1.7590643,5.206039,0.04738446,-2.0922654,1
-0.51726395,3.149832,17.503057,-0.7315086,0
1.926953,5.12521,0.14841223,-2.17472,1
-0.52534723,3.17014,17.483727,-0.7246094,0
1.9210281,5.126056,0.16153607,-2.17546,1
-0.5177258,3.1791024,17.473686,-0.73228437,0
2.1302073,5.07949,0.30562797,-2.255179,1
-0.48385543,3.225338,17.433985,-0.7661739,0
2.1337795,5.0679674,0.30568764,-2.2473705,1
-0.50909364,3.2008517,17.451235,-0.7414062,0
2.0365324,5.085132,0.24107625,-2.2130973,1
-0.5072795,3.199495,17.455225,-0.743068,0
1.8890781,5.1521854,0.13885677,-2.1622415,1
-0.5175767,3.1758745,17.47638,-0.73284847,0
1.9110255,5.139633,0.1481616,-2.165411,1
-0.54823184,3.1812322,17.464672,-0.70219815,0
1.8799694,5.155972,0.1271015,-2.1587303,1
-0.5271108,3.17396,17.474794,-0.7231135,0
9.522698,5.8503714,-6.378412,-1.3547543,0
8.86382,7.176465,12.513626,3.0911772,1
9.726604,5.7404547,-5.790791,-1.9228522,0
7.735507,5.8775225,12.231568,3.0455427,1
9.7415285,5.7290497,-5.780223,-1.933355,0
7.776204,5.8528185,12.131115,3.0196693,1
9.64396,5.8168287,-5.976603,-1.7460101,0
8.448732,6.67331,12.500109,3.106197,1
9.594195,5.8224754,-6.1341834,-1.5931237,0
8.848189,7.1676893,12.507036,3.1673512,1
9.697349,5.767545,-5.861275,-1.8567623,0
7.949659,6.0122366,12.085555,3.0164638,1
9.727682,5.7506433,-5.8021026,-1.9118993,0
7.8860445,5.7673616,11.832082,2.9448738,1
9.729359,5.76365,-5.831241,-1.882533,0
7.8248887,5.824261,11.959364,3.0206068,1
9.735942,5.753856,-5.8104696,-1.9026619,0
7.8735056,5.7391343,11.808556,2.9515572,1
9.727231,5.733047,-5.770383,-1.9429916,0
7.2602305,5.0963397,11.768128,3.319754,1
9.723094,5.748933,-5.830419,-1.886793,0
7.7332873,5.809024,12.00828,3.1105328,1
9.746161,5.738826,-5.786034,-1.9281777,0
7.8135552,5.6617813,11.778989,3.0042062,1
9.650336,5.8024526,-5.954659,-1.7691679,0
8.002495,6.362839,13.008845,3.1581435,1
9.663565,5.785665,-5.92991,-1.7939467,0
8.032465,6.436686,13.078333,3.162797,1
9.636888,5.807232,-5.923619,-1.7998064,0
7.9046035,6.2908664,13.104858,3.1925848,1
9.693004,5.720133,-5.7772255,-1.9444972,0
7.6434875,6.0594497,13.195071,3.2252698,1
9.7008915,5.7079983,-5.7474,-1.9719151,0
7.547109,5.9397182,13.165008,3.2713556,1
9.72438,5.7557774,-5.8182836,-1.8965414,0
7.563074,6.1344824,13.309528,3.1410594,1
9.682767,5.765777,-5.860972,-1.8596393,0
7.8256164,6.2559257,13.179644,3.1998532,1
9.639714,5.804789,-5.9264493,-1.7999487,0
7.9519086,6.3485103,13.093514,3.1820526,1
9.685291,5.7046385,-5.748635,-1.9732543,0
7.6297374,6.125709,13.29207,3.1630697,1
9.666017,5.7503343,-5.815696,-1.9075426,0
7.770977,6.1994853,13.198724,3.1952646,1
9.662393,5.7750545,-5.8688874,-1.8567619,0
7.8515806,6.231839,13.109751,3.2108757,1
9.656057,5.7587996,-5.861876,-1.8616426,0
7.7929344,6.1594124,13.126483,3.2427638,1
-0.92988676,7.6773577,18.651442,-1.2382814,0
3.140669,1.4873741,2.6863456,-0.27830726,1
3.1634748,1.4657291,2.6629422,-0.27133206,1
-0.9574719,7.64317,18.618114,-1.206443,0
3.1472838,1.486168,2.6740315,-0.27683836,1
-0.95463145,7.6479945,18.62257,-1.2101672,0
-0.9517106,7.656392,18.630404,-1.2166489,0
3.1427257,1.4896835,2.6710694,-0.27831665,1
-0.94743556,7.665414,18.637917,-1.2207018,0
3.2960496,1.8672049,2.1007442,-0.25488377,1
-0.92619425,7.7132053,18.682384,-1.2591546,0
2.056853,1.4449828,4.245917,-0.2228285,1
-0.8502055,7.8746176,18.83203,-1.3864162,0
2.946808,2.807051,0.6374508,-0.44616464,1
-0.84617084,7.8505654,18.810568,-1.371866,0
2.9847267,2.732547,0.72992307,-0.42150247,1
2.783337,2.863706,0.6122426,-0.6597224,1
-0.8581632,7.8212605,18.78458,-1.3487697,0
-0.9089795,7.7436833,18.710268,-1.2805272,0
2.875897,2.9942758,0.4922238,-0.57001746,1
2.8943756,3.0015397,0.21707532,-0.8804831,1
-0.9454149,7.66897,18.640974,-1.2226232,0
2.9176087,3.0072994,0.2995889,-0.8373796,1
-0.93395853,7.688083,18.65904,-1.2370201,0
-0.915063,7.711623,18.681879,-1.2580445,0
2.9548225,3.1075287,0.40502146,-0.8727756,1
-0.9267364,7.7026973,18.672611,-1.2498438,0
2.9026086,3.1419349,0.3862934,-0.8878753,1
-0.94362664,7.676928,18.648117,-1.2266284,0
2.5277927,5.1676016,0.75002456,-2.2634208,1
-0.9448168,7.6756716,18.647026,-1.2260866,0
2.4757886,5.2382665,0.71419376,-2.3386843,1
-0.95228297,7.665868,18.63684,-1.2145829,0
2.3387651,5.1552887,0.5326547,-2.2889917,1
-0.86242694,7.812317,18.775019,-1.3373294,0
2.1382678,5.0992064,0.3693042,-2.2178364,1
-0.8649511,7.821451,18.78378,-1.3465675,0
2.0471365,5.0817075,0.28704682,-2.1733754,1
-0.8875546,7.78167,18.746244,-1.3124497,0
2.1318667,5.0952497,0.36550662,-2.2151172,1
-0.876592,7.8013625,18.763622,-1.3255115,0
2.0617194,5.0859585,0.30907682,-2.1860256,1
-0.9430061,7.680148,18.650553,-1.2266984,0
2.2943282,5.1350646,0.48564357,-2.2934196,1
-0.9526767,7.7069974,18.672504,-1.2210084,0
2.2475233,5.101051,0.43805385,-2.2875032,1
-0.9591918,7.66282,18.633612,-1.2100006,0
2.32388,5.120304,0.5088681,-2.311689,1
0.57444364,14.008051,12.574642,-2.9359844,0
7.9117255,5.7507634,11.764276,2.9136896,1
0.57426476,14.008231,12.574372,-2.9358141,0
7.9311275,5.8023686,11.7860155,2.927047,1
0.627104,13.955401,12.628609,-2.989084,0
8.047146,5.9437847,11.826354,2.9073367,1
0.5881618,13.994354,12.589373,-2.950073,0
8.022625,5.9373083,11.821594,2.9138126,1
0.6186854,13.96395,12.620573,-2.980704,0
8.036152,5.951979,11.832638,2.9123597,1
0.63879853,13.943801,12.641122,-3.0008721,0
8.081172,6.0270195,11.866738,2.9195673,1
0.5875548,13.994894,12.587354,-2.9491282,0
7.9499135,5.8007073,11.75684,2.9134066,1
0.6319684,13.950506,12.633902,-2.9940763,0
8.149203,6.0794783,11.837247,2.8977258,1
0.6397704,13.942834,12.641635,-3.0018234,0
8.071717,5.982458,11.82801,2.9003017,1
0.6155039,13.967056,12.617371,-2.9775848,0
8.101565,5.995456,11.795675,2.8896475,1
0.62495214,13.957729,12.627155,-2.9870849,0
8.175482,6.085029,11.772701,2.8929753,1
0.5893162,13.993286,12.590086,-2.951092,0
7.9995747,5.832468,11.730098,2.8972483,1
0.56823933,14.014097,12.567041,-2.9295945,0
7.930716,5.5920773,11.561742,2.857791,1
0.5831157,13.99926,12.582381,-2.944595,0
7.8782887,5.5434413,11.527066,2.8934753,1
0.5698465,14.012538,12.568934,-2.9313078,0
7.8668594,5.538874,11.535823,2.9041636,1
0.55116224,14.031272,12.550169,-2.9125643,0
7.918709,5.6108294,11.583406,2.8739772,1
0.5905042,13.991571,12.589292,-2.9520874,0
8.065494,5.822984,11.699991,2.8299084,1
0.5719066,14.010448,12.570829,-2.9333665,0
7.985673,5.718797,11.652917,2.8422158,1
0.5670694,14.01513,12.56548,-2.9284892,0
7.9688177,5.691591,11.643101,2.8434498,1
0.5856544,13.996758,12.585015,-2.947197,0
7.899783,5.579027,11.556528,2.881105,1
0.5721032,14.010028,12.569792,-2.9333959,0
7.9815617,5.7014017,11.640087,2.8373477,1
0.57548034,14.006409,12.571777,-2.9366107,0
7.995949,5.7209697,11.645332,2.8339574,1
0.5901595,13.992172,12.589758,-2.9518282,0
8.051045,5.8183517,11.700573,2.827342,1
0.6096149,13.972806,12.610104,-2.9714267,0
8.367311,6.4395394,12.06595,2.8875694,1
2.0520055,1.4308226,4.2787986,-0.22878683,1
2.0356903,1.4077575,4.3009677,-0.20954424,1
2.0533266,1.4020303,4.2813625,-0.2243137,1
12.252402,12.1181755,4.248507,-8.645678,0
2.0256388,1.4274296,4.300829,-0.20304999,1
12.331812,12.225589,4.164572,-8.737028,0
2.023959,1.4182533,4.310944,-0.19390248,1
12.344907,12.186732,4.281804,-8.587347,0
1.9884715,1.4610531,4.3334618,-0.1706205,1
12.320681,12.206442,4.1882267,-8.714551,0
12.312018,12.20984,4.161029,-8.748391,0
1.9989473,1.465306,4.3197875,-0.18881397,1
12.316313,12.210982,4.168523,-8.738442,0
2.046122,1.7020024,4.095487,-0.41671187,1
12.315191,12.193323,4.1872187,-8.7188835,1
12.349306,12.197077,4.299509,-8.609151,1
12.351229,12.199018,4.2633214,-8.601655,1
12.297559,12.1505785,4.26401,-8.62283,0
6.897121,3.135426,1.3147041,-1.083149,1
12.799643,12.45798,4.481665,-7.7807994,0
11.269934,6.521664,2.8009691,-1.6183288,1
12.785311,12.441963,4.4819393,-7.806911,0
11.140432,6.4144297,2.7652738,-1.5715178,1
12.80455,12.439658,4.4747186,-7.7877007,0
11.166496,6.4407024,2.7445636,-1.5538051,1
12.788358,12.440576,4.4757156,-7.7910795,0
11.135861,6.409262,2.7701864,-1.5757449,1
11.132918,6.40728,2.7671094,-1.5724123,1
12.793885,12.448791,4.4843946,-7.7983403,0
11.401051,6.605532,2.9535902,-1.7752349,1
12.749459,12.3759775,4.4070973,-7.71351,0
11.422797,6.6452026,2.8826964,-1.7110474,1
12.784751,12.440987,4.4813476,-7.8048606,0
11.431897,6.6557956,2.8761334,-1.7058496,1
12.8152075,12.473125,4.5006957,-7.8007164,0
11.413736,6.647314,2.855623,-1.685863,1
12.803787,12.461423,4.4829087,-7.77382,0
11.46896,6.6554017,3.003141,-1.827358,1
12.778487,12.430343,4.4696727,-7.79446,0
11.438495,6.660381,2.8862484,-1.7159543,1
12.811686,12.474783,4.4983664,-7.794761,0
11.467366,6.7026753,2.842554,-1.6746446,1
12.767276,12.395774,4.409954,-7.6956415,0
-2.8280215,2.5091753,-1.2378501,6.8705816,0
7.1675096,5.026507,12.258101,3.2108743,1
-2.8144639,2.4934587,-1.2535238,6.856999,0
7.4407616,5.227858,11.776852,3.158219,1
-2.789035,2.468145,-1.2782004,6.831309,1
-2.8287795,2.5089786,-1.2377259,6.8710523,0
7.2124147,5.0427675,11.992245,3.2265627,1
-2.8237097,2.5029235,-1.2440399,6.866203,0
7.3879514,5.139562,11.65295,3.1970391,1
-2.8115368,2.4917533,-1.2549223,6.85377,0
7.098354,4.9575014,11.394295,3.4567862,1
-2.7815907,2.4570384,-1.2971137,6.8294897,0
7.8023086,5.4708247,11.513259,2.9437883,1
-2.81717,2.4963748,-1.2503445,6.8594704,0
7.4489417,5.1990495,11.608833,3.1573832,1
-2.8248782,2.5043218,-1.2424142,6.867124,0
7.34922,5.1127796,11.673815,3.210462,1
-2.7977693,2.4772074,-1.2692038,6.8400683,0
7.5239444,5.3728595,11.665549,3.1455564,1
-2.8340707,2.5138419,-1.2328471,6.8762603,0
7.295921,5.052669,11.628004,3.2487276,1
-2.7893746,2.4694238,-1.2772369,6.8318853,0
7.534002,5.5959015,11.856217,3.2092547,1
-2.7951834,2.4738915,-1.2733853,6.8379917,0
7.4620776,5.211942,11.576599,3.1563737,1
-2.8248656,2.504239,-1.2425371,6.8671365,0
7.3688335,5.0995855,11.560726,3.2222369,1
-2.793677,2.4719205,-1.2761545,6.8370724,0
7.542824,5.2321277,11.541808,3.111437,1
-2.779337,2.4570944,-1.2917389,6.823383,0
7.769287,5.4221463,11.486436,2.9656224,1
-2.826378,2.5052745,-1.2417926,6.8689685,0
7.4958267,5.1658983,11.486939,3.1582322,1
-2.8245363,2.5035932,-1.2431561,6.8668666,0
7.5431695,5.2456646,11.577652,3.112182,1
-2.776538,2.4547136,-1.2934166,6.819998,0
7.5420165,5.2271924,11.533424,3.1157522,1
-2.7974753,2.4763105,-1.2709453,6.840249,0
7.5515265,5.2584,11.577917,3.103056,1
-2.7885451,2.4663994,-1.2822497,6.832444,0
7.9690895,5.690926,11.64288,2.8445628,1
-2.760015,2.4383974,-1.3086599,6.8026824,0
7.599228,5.2977295,11.595265,3.075358,1
-2.8136773,2.4927382,-1.2541071,6.856037,0
7.5291843,5.2353845,11.581409,3.117548,1
-2.7780051,2.4558778,-1.2927334,6.8219037,0
7.980993,5.6874256,11.619282,2.8349702,1
2.1763573,1.287064,4.212452,-0.30081147,1
2.060805,1.3791261,4.280133,-0.26663294,1
2.1679244,1.3025553,4.2104354,-0.28321695,1
2.1788309,1.3009279,4.1668587,-0.24657923,1
2.0619018,1.4485528,4.2704744,-0.22371379,1
12.792046,12.464362,4.485312,-7.791314,0
2.0164523,1.3955808,4.335132,-0.1612102,1
12.775706,12.484289,4.5046964,-7.805076,0
1.9918947,1.44943,4.3487105,-0.15845425,1
12.328159,12.175411,4.273445,-8.596868,1
12.334618,12.181011,4.271379,-8.588406,1
12.7355385,12.3587885,4.4088564,-7.716247,1
12.765659,12.436527,4.4956923,-7.86352,1
12.76642,12.437639,4.4934206,-7.854263,0
3.4750733,0.786456,2.8096035,-0.27794427,1
11.172316,6.397327,2.9619148,-1.7562612,1
12.72666,12.353014,4.2372932,-7.415802,0
11.117274,6.3538427,2.9224672,-1.7146142,1
12.719954,12.343844,4.241618,-7.4324036,0
11.36802,6.5575795,3.0253463,-1.8378245,1
12.739205,12.33929,4.319904,-7.5681257,0
11.321228,6.5302644,2.9735858,-1.7843311,1
12.7234335,12.336048,4.352076,-7.6421866,0
11.358321,6.5334477,3.0949562,-1.9021872,1
12.853415,12.516868,4.3635163,-7.480957,0
11.424573,6.6400776,2.9085948,-1.7342826,1
12.861128,12.531409,4.1895156,-7.148108,0
11.398807,6.6184626,2.8891068,-1.7162017,1
12.751761,12.391659,4.2139177,-7.333179,0
11.410673,6.6377373,2.8683774,-1.6964952,1
12.823341,12.444992,4.458087,-7.738481,0
11.408627,6.6369104,2.8678734,-1.6954409,1
12.802547,12.454447,4.471961,-7.7630167,0
11.419245,6.585381,3.114114,-1.9277034,1
12.728462,12.330164,4.323235,-7.5832076,0
11.473507,6.6375465,3.0959597,-1.9146192,1
12.732053,12.335196,4.3100233,-7.5548716,0
11.435579,6.6436124,2.9293654,-1.7558234,1
12.741787,12.347195,4.30612,-7.546885,0
8.671938,7.2309213,19.763071,-3.4203618,1
8.628874,7.220014,19.720833,-3.3775098,0
7.308337,5.4002914,12.645346,3.6336706,1
8.669031,7.2575774,19.761253,-3.4178238,0
7.26861,5.245552,12.105706,3.2773175,1
8.668299,7.23882,19.759916,-3.4168901,1
8.700786,7.225417,19.791977,-3.4493003,0
7.583785,5.7112236,12.034496,3.2253802,1
8.616172,7.2744856,19.708761,-3.3649385,1
8.689872,7.2234006,19.780598,-3.4381592,1
8.682393,7.228845,19.773273,-3.4307911,1
8.733055,7.2296753,19.82349,-3.4813612,1
8.584342,7.222352,19.676708,-3.3328924,1
8.668986,7.222276,19.760002,-3.417497,0
7.349874,5.598932,11.654907,3.3237042,1
8.59398,7.2399435,19.68677,-3.3427181,1
8.692121,7.3012896,19.785982,-3.4414227,0
7.3862224,5.141127,11.520083,3.2113862,1
8.679981,7.2849026,19.773113,-3.4290369,0
7.5619397,5.285521,11.5900755,3.0823007,1
8.631704,7.264572,19.724455,-3.380476,1
8.689032,7.306658,19.783182,-3.438369,0
7.189663,4.943632,11.290543,3.410392,1
8.700123,7.2894883,19.795921,-3.4502366,0
7.195279,5.451673,11.467061,3.397877,1
8.70133,7.293304,19.79541,-3.4506528,0
7.3723583,5.086633,11.37202,3.263994,1
8.734189,7.336117,19.82831,-3.4835067,0
7.2329307,4.920757,11.338794,3.3829405,1
8.703023,7.2798905,19.79558,-3.4519765,0
7.2825556,5.3543653,11.667365,3.3165822,1
8.581039,7.2457786,19.673365,-3.3296921,1
8.687719,7.31835,19.78348,-3.4374504,0
7.48737,5.1758814,11.499133,3.1618147,1
8.661455,7.2921853,19.754576,-3.4105022,0
7.7659616,5.4365134,11.496084,2.9758818,1
8.573455,7.2383094,19.665976,-3.3221529,0
7.3311834,5.2875767,11.778856,3.2710488,1
12.738027,12.347259,4.3139043,-7.5539694,0
6.448869,3.312263,1.1656518,-1.0197271,1
12.730091,12.335394,4.339039,-7.6078186,0
10.705206,6.1098065,2.8391438,-1.6226184,1
12.725164,12.329812,4.285913,-7.519803,0
10.714703,6.1132264,2.8322146,-1.6213543,1
12.798607,12.46183,4.157194,-7.182695,0
10.825619,6.1982636,2.8067346,-1.6043129,1
12.836821,12.496687,4.192502,-7.185493,0
11.025402,6.3189054,2.7817004,-1.5806696,1
11.047777,6.32574,2.8279765,-1.6242819,1
12.795346,12.474231,4.093437,-7.0987587,0
11.072453,6.347705,2.8134205,-1.6129528,1
12.753945,12.3942375,4.2083125,-7.318802,0
11.095824,6.351866,2.864199,-1.6595113,1
12.746934,12.427377,4.0539846,-7.1287656,0
11.225471,6.474608,2.838811,-1.6497186,1
12.85349,12.537488,4.103205,-7.0630307,0
11.259582,6.5094543,2.8050725,-1.6207528,1
12.836348,12.517209,4.145806,-7.0987153,0
12.314199,12.15406,4.2868423,-8.580904,0
11.291304,6.536328,2.8233745,-1.6418773,1
12.76102,12.372062,4.3833847,-7.663188,0
11.2901125,6.5422177,2.7928953,-1.613259,1
11.190754,6.4217086,2.9408047,-1.7451847,1
12.916239,12.576409,4.278393,-7.2279835,0
12.825294,12.4778185,4.2169213,-7.225324,0
11.212254,6.431248,2.9608495,-1.7601546,1
12.752794,12.341312,4.361186,-7.6377335,1
12.729785,12.335724,4.3390403,-7.6049256,1
12.906999,12.58599,4.1972847,-7.120167,1
12.90472,12.572058,4.2585697,-7.225713,0
11.400764,6.575745,3.0563886,-1.8725169,1
12.899696,12.579942,4.1709023,-7.086788,0
11.411315,6.5752172,3.1002498,-1.9136367,1
12.722907,12.340514,4.251627,-7.444273,0
11.466414,6.6275682,3.0965528,-1.915054,1
12.8115015,12.482969,4.136642,-7.1373997,0
11.437289,6.655234,2.9109266,-1.7381588,1
11.493402,6.645141,3.1504326,-1.9674205,1
12.797604,12.470552,4.120788,-7.1346,0
12.839166,12.493494,4.233326,-7.2640533,0
11.494674,6.6447535,3.1552653,-1.9727727,1
11.496875,6.646945,3.1623378,-1.9804822,1
12.732414,12.360187,4.2336974,-7.397896,0
8.570341,7.2111254,19.662937,-3.3189144,0
7.5017014,5.4828897,11.738131,3.1980214,1
8.565832,7.1852775,19.658186,-3.3143535,0
7.5375757,5.683453,11.901579,3.2362099,1
8.550254,7.203437,19.643278,-3.2988787,1
8.556387,7.201465,19.649174,-3.3049731,1
8.570938,7.241881,19.663599,-3.3196084,1
8.672697,7.2222824,19.764204,-3.4210093,1
6.867696,5.190494,11.004986,3.6255016,1
8.563708,7.2278576,19.656635,-3.3124077,0
6.8825607,5.1749163,11.022696,3.612575,1
8.547612,7.23071,19.64034,-3.2963343,0
8.567854,7.2483053,19.66085,-3.3166397,0
6.87825,5.1715136,11.015871,3.6148462,1
6.9485683,5.2238555,11.091164,3.5742881,1
8.555156,7.2476745,19.648062,-3.3039308,0
6.9912057,5.2912297,11.145112,3.5518804,1
8.56419,7.236817,19.656996,-3.3128915,0
7.1565824,5.4619613,11.316887,3.4688597,1
8.592575,7.223454,19.685131,-3.3411865,0
7.213022,4.901556,11.314112,3.3771076,1
8.687917,7.3063827,19.782354,-3.4372957,0
7.2262826,4.9788156,11.35741,3.3587127,1
8.593838,7.288352,19.68672,-3.3426805,0
7.211644,4.9076777,11.315047,3.3901963,1
8.658884,7.3195066,19.75257,-3.4080257,0
7.24544,4.9179006,11.291932,3.3556824,1
8.695861,7.3182993,19.789742,-3.4450886,0
7.272854,4.9280586,11.273428,3.3368552,1
8.672042,7.3484244,19.765684,-3.4211373,0
7.263653,4.9228616,11.27039,3.3423157,1
8.610713,7.346653,19.704098,-3.3596776,0
7.260834,4.8946953,11.240434,3.3426204,1
8.598134,7.282671,19.69151,-3.3470774,0
7.2653947,4.878456,11.2396965,3.3371718,1
8.618953,7.302818,19.712496,-3.3679993,0
7.236482,4.894304,11.270953,3.359349,1
8.566604,7.2404,19.659653,-3.3153136,0
8.589806,7.3228464,19.683073,-3.3386986,0
7.203366,4.873816,11.288787,3.3903956,1
7.271303,4.920488,11.262581,3.3349977,1
8.578216,7.26985,19.671503,-3.3270726,0
8.530417,7.263955,19.623507,-3.2791734,0
7.2233024,4.900776,11.311421,3.3818517,1
12.885595,12.562515,4.1789823,-7.1159286,0
6.6345305,3.193943,1.2240673,-1.0149491,1
12.882699,12.562962,4.1603127,-7.0908346,0
10.6786,6.0867677,2.8310597,-1.6207166,1
12.759659,12.400244,4.2211614,-7.3277097,0
10.699005,6.1023297,2.8312628,-1.6204596,1
12.806786,12.485,4.10675,-7.1075377,0
10.699705,6.1048393,2.827025,-1.6169287,1
12.755245,12.440465,4.045961,-7.1041446,0
10.751135,6.145228,2.8075314,-1.6048954,1
12.302974,12.125482,4.2889295,-8.485074,0
10.760819,6.1462364,2.8221366,-1.6142241,1
12.776218,12.438199,4.1502314,-7.199775,0
10.884989,6.241704,2.7960346,-1.5912923,1
12.783653,12.468803,4.0707273,-7.096217,0
11.034326,6.3218384,2.815187,-1.6125264,1
12.735527,12.421794,4.1019316,-7.2071586,0
11.112282,6.387637,2.7709222,-1.5738564,1
11.089755,6.369283,2.7508223,-1.553521,1
12.71038,12.409665,3.9896579,-7.0810285,0
11.23903,6.464706,2.9118888,-1.7177557,1
12.817747,12.472144,4.207432,-7.233966,0
11.291388,6.520172,2.8970048,-1.7085907,1
12.892424,12.572528,4.174269,-7.0953054,0
11.106668,6.383266,2.7819993,-1.5852195,1
12.772804,12.431799,4.1526723,-7.197228,0
11.386631,6.6157713,2.8679874,-1.693947,1
12.831206,12.50405,4.168078,-7.1275854,0
11.262468,6.514785,2.8044457,-1.6232793,1
12.838473,12.520407,4.10729,-7.0984035,0
11.545251,6.722673,3.0310807,-1.8585094,1
12.840744,12.525517,4.1147017,-7.057098,0
11.510984,6.704329,2.980732,-1.8092995,1
12.91144,12.58805,4.1914053,-7.101833,0
11.498647,6.695182,2.970855,-1.7990608,1
12.836987,12.514806,4.133155,-7.1014113,0
11.593739,6.7515187,3.0939028,-1.921421,1
12.851962,12.534901,4.1291165,-7.0799594,0
11.59459,6.7659526,3.04056,-1.8708197,1
12.807177,12.497334,4.0683637,-7.0679655,0
11.585925,6.742227,3.0969064,-1.9230036,1
12.891499,12.569017,4.18268,-7.114586,0
11.602212,6.76077,3.0864553,-1.9143487,1
12.89491,12.572409,4.184796,-7.113323,0
11.597538,6.751694,3.1061575,-1.9331194,1
12.902936,12.579982,4.2000995,-7.1305656,0
11.605518,6.7623305,3.0798328,-1.9085423,1
12.808778,12.485077,4.119328,-7.1292524,0
10.607498,8.357286,-4.025645,2.578355,0
7.6046247,5.694731,11.88588,3.1914299,1
10.610267,8.359635,-4.0282035,2.5760367,0
7.558914,5.7072525,12.221828,3.2801523,1
10.604571,8.354507,-4.0226026,2.5812266,0
7.3218374,5.369095,11.882537,3.2874322,1
10.626091,8.375503,-4.0440683,2.5602038,0
7.3370767,5.5818973,11.668741,3.3266687,1
7.191673,5.4849,11.477439,3.400687,1
10.610883,8.36041,-4.028818,2.5753908,0
7.195738,5.48496,11.4587555,3.4009533,1
10.621624,8.371306,-4.039677,2.5643942,0
6.814478,5.156004,10.936251,3.6776216,1
10.54868,8.302379,-3.9673936,2.6328468,0
6.832691,5.1547923,10.962574,3.6598723,1
10.547236,8.300716,-3.9658134,2.6348598,0
6.8318615,5.159724,10.962753,3.6581643,1
10.569117,8.322177,-3.9876792,2.6133332,0
