0,1,2,3,4,5,6,7,8,9,10,11,12,class_numeric
1.5458931,4.6475816,4.068923,4.220547,2.8868568,4.6617517,7.704247,5.4510756,4.071513,4.16768,3.674674,5.3901343,3.5169003,0
0.8311664,4.3877497,4.220513,4.1975546,3.309398,4.74738,7.4762096,5.1034374,4.211894,3.9026992,3.9363708,5.2972937,3.6217742,1
7.550658,5.175754,3.992519,6.1567454,2.7139695,5.418964,7.2051306,5.3358955,3.3868546,5.915423,4.3430285,5.988593,1.4522256,0
9.69692,5.598994,3.0139701,7.329023,2.2331052,5.7905197,7.2676992,4.76603,3.0836623,6.67092,4.507598,7.0458584,0.9028389,1
2.602691,4.808093,3.9758832,4.365682,2.7256258,4.711974,7.760718,5.5881777,4.009405,4.498111,3.654174,5.5084033,3.2301743,0
0.6448919,4.4102807,4.255379,4.176046,3.2761407,4.7223067,7.4996,5.1298,4.174631,3.8729246,3.893782,5.3172607,3.6570032,1
6.8567696,5.1309023,4.131579,5.9081626,2.684186,5.294408,7.1743717,5.420196,3.6750493,6.022663,4.1666384,5.736346,1.759587,0
9.611738,5.588876,3.105077,7.221843,2.2309203,5.763847,7.2108006,4.7934437,3.1782236,6.6562514,4.4561625,6.917205,0.983876,1
2.2678216,4.6054044,4.038653,4.060297,3.0468602,4.750951,7.607941,5.434803,4.2479987,4.1680193,3.7582293,5.4792175,3.4770265,0
1.6881837,4.1088047,3.9643114,4.459337,3.5392315,4.8419995,7.1754866,4.7132854,4.650545,4.414032,4.425523,4.85823,3.576109,1
8.266802,5.3621597,3.6543138,6.457209,2.6445782,5.4266114,7.135296,5.147847,3.2153084,6.1971936,4.3606033,6.283262,1.1830341,0
8.9318,5.2183294,3.2120779,6.581522,2.5078907,5.4222145,6.8377666,4.82285,3.1865807,6.566438,4.3684793,6.412574,0.85201585,1
1.8948472,4.29026,3.9194233,4.3422036,3.3590333,4.7868958,7.322474,4.951051,4.501581,4.380886,4.205551,4.962565,3.537592,0
1.5985029,4.030355,4.0555186,4.44436,3.69321,4.9029627,7.122036,4.6299686,4.6974,4.3614297,4.5015726,4.8537035,3.556886,1
8.157014,5.335639,3.8501136,6.444767,2.6388578,5.4643636,7.1732817,5.178167,3.4132857,6.2474732,4.323824,6.002005,1.3913513,0
8.768708,5.1596045,3.2924893,6.522216,2.5203798,5.3854723,6.82446,4.8297977,3.2854767,6.5542526,4.311874,6.2806554,0.94631433,1
2.082179,4.6728,3.9636052,4.0156384,3.004327,4.6910796,7.662293,5.488662,4.2298083,4.1323104,3.6798673,5.4363055,3.540261,0
1.7571967,4.133545,4.017293,4.3939643,3.6090205,4.881808,7.207807,4.752849,4.6301246,4.375762,4.400615,4.940968,3.498537,1
6.9424033,5.13482,4.2266736,5.9027205,2.6679456,5.2981777,7.1619806,5.4197707,3.8451676,6.103816,4.117399,5.6004357,1.8673629,0
8.039628,5.2980247,4.215137,6.452007,2.490039,5.572441,7.2521505,5.208513,4.056064,6.491981,4.2348456,5.419341,1.9946928,1
1.8487687,4.409875,4.055282,4.166313,3.302932,4.772033,7.4362206,5.1450505,4.3632917,4.1541123,3.999501,5.2274575,3.535759,0
1.6147128,4.027939,4.05349,4.4490757,3.7074754,4.920132,7.125952,4.624717,4.714143,4.381486,4.5192666,4.864095,3.5292418,1
6.931796,5.053465,4.1368933,5.9592505,2.5676906,5.4010334,7.2404532,5.310558,3.870018,6.0306735,4.190386,5.577618,1.9683568,0
7.8764534,5.2621384,4.3004723,6.3920555,2.4894369,5.567362,7.268323,5.2439747,4.1449428,6.4893274,4.225583,5.3359203,2.0897946,1
2.0582159,4.5736985,3.947294,4.1955256,2.9402227,4.6921782,7.6466713,5.420001,4.177234,4.289098,3.7578244,5.2855334,3.494225,0
1.8295221,4.174523,3.963812,4.385987,3.5533628,4.8459015,7.226479,4.794378,4.6207237,4.425442,4.3628697,4.8940535,3.5209785,1
8.277128,5.3723135,4.082723,6.5728426,2.5279024,5.6082125,7.29265,5.185875,3.806227,6.4311666,4.2900176,5.623974,1.7733622,0
8.838845,5.225978,3.3954866,6.6261473,2.4734714,5.455607,6.9402304,4.892131,3.3586328,6.53685,4.3459387,6.2731156,1.0777363,1
