0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,class_numeric
-1.0365174,8.437635,3.9489927,5.0405774,6.405246,4.676477,2.5352702,4.3636684,4.794404,2.7713757,7.2486286,4.915734,5.7812543,5.283798,6.1089306,4.7608337,1
7.638849,6.687011,5.0287037,4.572093,6.744018,5.5963197,2.700379,3.9665992,3.7726977,6.6199784,6.440954,5.4410725,3.534493,4.195106,4.1787114,2.4802198,0
7.7246037,6.617422,4.9973574,4.6701727,6.7049174,5.629637,2.7256038,3.9090297,3.7186265,6.581046,6.398891,5.4986086,3.417969,4.112981,4.057485,2.4791124,1
0.1811869,8.485422,4.27319,5.2613177,6.3341084,5.0027947,2.4829779,4.484597,4.3360877,3.4158022,7.0968475,4.9777136,5.572759,5.158537,5.44869,4.200572,0
-1.2025956,8.353356,3.9139922,4.978491,6.4813104,4.562858,2.6219983,4.392028,4.9217052,2.7698312,7.269037,4.8945937,5.7682614,5.271405,6.1516514,4.869289,1
6.1684475,7.2453485,4.612859,4.9022183,6.4438276,5.731746,2.6023996,4.1499825,3.7693794,5.7664943,6.87609,5.5048404,3.5777433,4.3661084,3.3194435,3.006392,0
6.943772,6.9613404,4.9768705,4.501752,6.5012865,5.6826887,2.678531,4.094471,3.9965339,6.3486805,6.5791926,5.344981,3.7260191,4.2936053,4.032005,2.6712537,1
0.0247081,8.589468,4.0537724,5.3098826,6.323538,5.054763,2.2487025,4.338766,4.2890453,3.06205,7.128151,4.920531,5.602368,5.1992755,5.709803,4.169049,0
-1.5327959,8.153275,3.3969524,5.0017204,6.7311077,4.4219885,2.0225086,4.063414,5.0527425,1.7722436,7.253539,4.7569103,5.8423724,5.4413333,6.6673217,4.8280816,1
5.9551206,7.353142,4.5088906,5.014864,6.536096,5.77103,2.5483234,4.1742396,3.718315,5.568321,7.0390897,5.5544686,3.5395846,4.4491625,3.218883,3.1267889,0
7.397812,6.7540603,4.9875464,4.6075225,6.6109056,5.6813993,2.7079613,3.9849956,3.8436773,6.454366,6.462434,5.441125,3.5253563,4.1572914,4.0468674,2.569958,1
0.24943882,8.655115,4.056931,5.3821063,6.334221,5.2394958,2.0569496,4.274679,4.0394983,3.038672,7.086392,4.9374814,5.569895,5.2199006,5.658176,3.9292579,0
6.851468,7.0236154,4.5519853,5.08123,6.5022106,5.8860054,2.679364,3.9723818,3.6616151,5.8061094,6.635101,5.6999288,3.3017852,4.0917153,3.0327144,3.0048811,0
-0.98952615,8.575547,3.687492,5.226535,6.393576,4.9145923,2.0377405,4.1512628,4.530668,2.0969763,7.257864,4.7833657,5.8330927,5.3565073,6.503173,4.5055304,1
5.40902,7.550107,4.409174,5.1184273,6.576499,5.8179593,2.4342065,4.2354307,3.698427,5.3294444,7.249515,5.589604,3.5880492,4.5687613,3.178725,3.305871,0
6.917961,6.942194,4.6035833,4.9976835,6.484945,5.8999734,2.7363324,3.9562182,3.7085083,5.8891344,6.5839877,5.6682262,3.3136048,4.0756116,3.0922756,2.9348347,1
0.38868564,8.814476,4.013386,5.3821254,6.352307,5.466835,1.85404,4.2176003,3.8207612,2.92617,7.1386228,4.8917713,5.5394654,5.194973,5.6877794,3.7777762,0
-0.9900478,8.577,3.6880965,5.227235,6.3862696,4.9156127,2.0440407,4.1476645,4.526999,2.083248,7.2589297,4.7955127,5.840277,5.35771,6.511377,4.5059886,1
6.154963,7.278948,4.664357,4.825175,6.4596925,5.6875114,2.586144,4.1754284,3.8066142,5.8409553,6.904466,5.4567175,3.671435,4.425852,3.486498,2.9701462,0
7.0046086,6.8872304,5.0549407,4.46249,6.473607,5.546188,2.7117844,4.0215106,3.9384491,6.553057,6.4961157,5.3544216,3.78261,4.324437,4.2857337,2.546779,1
0.2265474,8.712362,4.045149,5.3331842,6.383791,5.3780866,1.9282814,4.2233405,3.8868837,2.8722942,7.1062517,4.9628005,5.616076,5.2544594,5.719256,3.8306348,0
-1.0892868,8.513252,3.6549852,5.161653,6.4555087,4.8303,2.0742993,4.2111964,4.62137,2.0857446,7.2945275,4.7561173,5.8419795,5.3224053,6.490317,4.601886,1
5.2074823,7.677006,4.4320416,5.2900443,6.6583624,5.913845,2.3551092,4.2859626,3.6591961,5.1592255,7.323264,5.690863,3.5011072,4.5728846,3.2069678,3.4956868,0
6.774266,6.9785533,4.620412,5.074719,6.6312776,5.8381724,2.6341238,3.9713123,3.6424341,5.7978425,6.7454967,5.644789,3.3028681,4.1883993,3.103668,2.915575,1
0.44919908,8.483189,4.3963056,5.3043485,6.2995167,5.128849,2.471992,4.5437803,4.2163844,3.6309912,7.0568113,4.997844,5.4771876,5.1582475,5.234567,4.0638456,0
-1.4583704,8.193407,3.782794,4.865366,6.5665975,4.38633,2.6576598,4.2671504,5.077581,2.445539,7.255551,4.949443,5.774967,5.34444,6.410593,5.0010843,1
8.490678,6.118441,4.699215,5.3013277,6.8743424,5.732166,2.7212918,3.6663806,3.157918,6.2722588,6.4299655,5.894836,2.61582,3.8028626,3.1785948,2.4917014,0
7.7070174,6.5270114,4.67046,5.1752405,6.7516484,5.9064617,2.7824025,3.7207968,3.4132988,6.0611544,6.55514,5.8216963,2.9211512,3.905896,3.0909724,2.6795976,1
0.635864,8.613773,4.3053412,5.270927,6.412849,5.223807,2.3062336,4.473903,4.027738,3.597672,7.154431,4.9934254,5.5036216,5.043812,5.222019,3.932197,0
-1.2393472,8.223395,3.8458035,4.914679,6.5440226,4.4453197,2.6419697,4.2936096,5.003404,2.6025753,7.2272205,4.95806,5.7589054,5.3289275,6.262662,4.911663,1
7.503041,6.578759,4.58755,5.2410846,6.7452693,5.8965244,2.7509992,3.7511508,3.3614793,5.936553,6.6408114,5.84969,2.9162014,3.9672275,3.000493,2.7468414,0
7.371801,6.7316437,4.6134663,5.2239017,6.717658,5.916206,2.702363,3.8151827,3.4830813,5.905016,6.583762,5.7954845,3.0017772,3.9420793,2.9117904,2.824374,1
0.6839695,8.520406,4.268617,5.309783,6.3145504,5.14054,2.3786926,4.521976,4.215006,3.6203485,7.055868,4.9328437,5.4349847,5.1176896,5.2209144,4.0509415,0
-1.3265805,8.227207,3.6917999,4.9631195,6.569163,4.4673347,2.4334123,4.166266,4.9915433,2.2831867,7.2116785,4.942435,5.810805,5.39962,6.4548197,4.8688526,1
6.25079,7.1951118,4.462145,5.1817384,6.610873,5.8697104,2.5824807,4.0656104,3.5978477,5.5322585,6.949886,5.6766157,3.3237784,4.2950206,3.0112538,3.117888,0
6.932979,6.942454,4.6056495,5.0416465,6.553464,5.901709,2.6995783,3.9439752,3.6716676,5.855205,6.650739,5.6821294,3.2724247,4.104803,3.0603933,2.9344025,1
0.6266797,8.476081,4.23449,5.3193593,6.2827916,5.053048,2.426846,4.526834,4.3135233,3.5668547,7.0110536,4.9259334,5.481154,5.164142,5.290347,4.1401796,0
-1.4303057,8.206409,3.5849047,4.9837995,6.6100273,4.4509673,2.3119597,4.1281314,5.016399,2.1064355,7.231716,4.884391,5.8396034,5.4180336,6.5477877,4.861899,1
5.2675133,7.5864663,4.437997,5.1526484,6.655992,5.9347863,2.3366783,4.197909,3.7408054,5.2690697,7.315657,5.6752377,3.5634987,4.582089,3.1642625,3.4058564,0
7.1717415,6.8514647,4.5982447,5.1834283,6.6510253,5.924507,2.694242,3.8514388,3.5556724,5.8423686,6.611558,5.7971454,3.121969,3.9933283,2.9484375,2.9153004,1
1.1342646,8.647697,4.1810265,5.375828,6.321646,5.4464965,2.0587513,4.4288883,3.9167717,3.5624304,7.071507,4.875441,5.2792234,5.076628,5.153038,3.774884,0
-1.300871,8.284661,3.6518586,5.0169306,6.556416,4.543666,2.3223917,4.1638317,4.9211454,2.1914132,7.2335825,4.8848333,5.829409,5.392448,6.484284,4.8074656,1
5.7520432,7.482214,4.454155,5.035729,6.4551525,5.702666,2.5517747,4.2520423,3.7008193,5.4572787,7.1091275,5.512474,3.615775,4.519447,3.2741683,3.1877644,0
6.693819,7.108801,4.8731613,4.5980253,6.6181803,5.7269926,2.5879283,4.10557,3.972421,6.150825,6.761779,5.376908,3.697274,4.3930674,3.8810308,2.811743,1
-0.26065788,8.399029,4.1189084,5.131977,6.3871384,4.8417726,2.5440664,4.390471,4.514108,3.0530984,7.1276307,5.002599,5.647295,5.2359085,5.787508,4.4036374,0
-1.022602,8.491426,4.0261164,5.0570297,6.3892536,4.7069664,2.613876,4.482575,4.794497,2.9778302,7.2864895,4.8617835,5.775907,5.220756,6.001789,4.7978315,1
6.3841386,7.2625766,4.7331877,4.70996,6.5912757,5.7701807,2.568006,4.1621814,3.9382174,5.9108963,6.946558,5.439971,3.6936986,4.483729,3.645417,2.9870048,0
6.808137,7.018691,4.9682193,4.4872556,6.4712415,5.720147,2.6886532,4.1363683,4.0493917,6.2730117,6.622944,5.3258414,3.7487376,4.31776,3.9577668,2.7382243,1
-0.057094038,8.537019,4.108003,5.2613544,6.3247786,4.9568386,2.404508,4.403456,4.416328,3.1589513,7.1353917,4.9188604,5.6114116,5.181957,5.678467,4.2908826,0
-0.85111123,8.605438,4.0579987,5.131027,6.314796,4.843065,2.5179248,4.478138,4.660496,2.9846582,7.287646,4.8472986,5.796604,5.217924,5.950987,4.7011747,1
5.927266,7.4509296,4.513268,4.954604,6.4702635,5.7071304,2.5975802,4.220303,3.7659469,5.5332794,7.0672283,5.492435,3.6181045,4.518777,3.3250685,3.178848,0
6.6667795,7.0695415,4.9010797,4.5469947,6.436455,5.713182,2.6763341,4.130733,4.010563,6.2126856,6.648822,5.3571362,3.75713,4.335856,3.8700917,2.7671905,1
1.0502431,8.744208,4.174464,5.3819776,6.292071,5.5386124,1.9902653,4.4099226,3.8524284,3.4679677,7.084444,4.848539,5.304802,5.128664,5.205308,3.7575552,0
0.16181216,8.819181,3.9049783,5.4504547,6.2587757,5.327847,1.8967696,4.210067,4.0552573,2.8347163,7.205925,4.725739,5.530564,5.151779,5.867978,3.9610398,1
6.2351427,7.3015666,4.5816483,4.850967,6.419651,5.7639284,2.6619503,4.173266,3.8255408,5.7384553,6.911845,5.5130105,3.6274865,4.4330325,3.4066484,3.0568697,0
6.768705,7.050154,4.928479,4.520503,6.458467,5.6674266,2.6445467,4.101788,4.0009274,6.306259,6.634896,5.3556614,3.7911859,4.3543644,4.005329,2.6971855,1
0.9820172,8.689571,4.1706862,5.3687506,6.2917023,5.460076,2.0465636,4.3885345,3.9165044,3.4419682,7.088947,4.896808,5.3505363,5.162879,5.2441397,3.817153,0
0.257466,8.865783,3.9185185,5.4605813,6.267424,5.430755,1.8285031,4.188992,3.9399455,2.8212397,7.188739,4.7275195,5.5194554,5.162664,5.8564506,3.872751,1
5.838475,7.4597845,4.461679,4.99721,6.522191,5.7231355,2.5195034,4.2312675,3.7234354,5.501765,7.1481056,5.5230155,3.611041,4.5487504,3.2871308,3.1633093,0
6.573909,7.172278,4.857602,4.5756364,6.5484505,5.7265863,2.6046963,4.146263,4.0092626,6.1168203,6.7892714,5.371017,3.7620494,4.4392776,3.8739681,2.8586142,1
0.039439585,8.718943,3.9711277,5.407166,6.2417245,5.155496,2.099402,4.290971,4.245472,2.9208028,7.15506,4.7878094,5.550013,5.1813054,5.825583,4.1177397,0
-0.80526376,8.648608,4.0291786,5.1516933,6.278686,4.9052315,2.423743,4.447463,4.5990973,2.8840208,7.2925906,4.8638277,5.8167167,5.231357,6.001534,4.6651025,1
