0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,class_numeric
9.003889,1.0342476,10.038969,7.104286,0.5426872,2.4126263,3.0287685,1.7784784,6.681345,8.182595,5.449592,6.617315,0.9118048,2.229445,6.946363,9.085131,4.5928144,4.76354,8.339227,4.0815525,4.101758,4.9930234,6.996149,6.4350734,3.943411,3.9393227,4.546495,5.1429014,6.778031,4.726153,0
9.036659,1.0282353,10.060821,7.116641,0.5309952,2.4434264,2.9988818,1.7537804,6.71411,8.1478405,5.4915123,6.63092,0.93074214,2.2080674,6.938395,9.023073,4.5898232,4.805267,8.322974,4.121751,4.0710683,5.029794,6.9659204,6.4316926,3.9079769,3.9605947,4.5268292,5.1680007,6.780116,4.718391,0
9.051989,1.0016075,10.079618,7.10826,0.51129496,2.4768631,2.956578,1.7333945,6.7118573,8.103131,5.5309715,6.5915008,0.95941603,2.179406,6.9191856,8.996274,4.585155,4.8203745,8.312569,4.140204,4.0428343,5.0460916,6.935753,6.427898,3.8873534,3.966168,4.5038953,5.1907883,6.7743835,4.720223,0
9.041721,1.0047122,10.074737,7.1043053,0.50601786,2.4709647,2.963827,1.7345027,6.700409,8.115502,5.5227866,6.5937724,0.95736265,2.185701,6.918107,8.992527,4.580957,4.816289,8.32441,4.136018,4.0525103,5.0395703,6.941217,6.432096,3.8942685,3.9606674,4.505537,5.180297,6.766663,4.7290382,0
9.729673,11.314218,11.37504,-1.6747922,1.0839742,2.847199,0.7168732,1.6100177,4.494356,5.4493184,7.9593034,5.1678634,2.9665117,1.2781854,7.3770976,3.9500902,4.6311083,6.1478214,7.1960516,5.64255,3.4728622,3.2573411,6.070362,5.7218065,3.3404756,3.9697125,4.29989,4.158594,6.9820433,5.0984397,0
9.731758,11.316383,11.376537,-1.6791983,1.0860468,2.8478441,0.7158976,1.6057814,4.4882503,5.4438763,7.959688,5.16955,2.960453,1.2831067,7.3705716,3.9459643,4.6270494,6.1454344,7.1990395,5.6382184,3.4772904,3.2613542,6.074545,5.718058,3.3361082,3.9674082,4.303892,4.1607113,6.982005,5.0976233,0
9.726368,11.309679,11.374183,-1.6715323,1.0792538,2.8467057,0.7172991,1.6134602,4.496908,5.439893,7.9538693,5.167668,2.9689615,1.274962,7.379417,3.9536903,4.6347966,6.1479516,7.193141,5.6440616,3.469808,3.253747,6.066494,5.723044,3.3440843,3.9695551,4.2968864,4.1541405,6.982716,5.100494,0
9.728727,11.312686,11.375548,-1.6760346,1.0821083,2.8471038,0.715779,1.6093103,4.4915814,5.441356,7.9562016,5.169362,2.9634352,1.2790685,7.373435,3.9499595,4.6310296,6.1435976,7.1936626,5.6407404,3.4733937,3.257395,6.070077,5.719897,3.3403392,3.9648576,4.2993407,4.1571875,6.982805,5.1011696,0
9.292029,1.179556,10.391344,6.729603,0.621931,2.6551173,2.814067,1.6068037,6.737156,8.189039,6.3038893,6.3335404,1.0673062,1.898877,6.7040744,7.8089123,4.274833,5.1708007,8.350041,5.006965,3.7043378,5.495383,6.8496003,6.2868547,3.2341034,4.3716145,4.345094,5.5437856,6.7435822,4.767616,0
9.267436,0.88650995,10.782308,7.404272,5.8207154,2.9470043,1.1487367,1.149762,8.6596985,4.957669,7.5155067,1.1078601,1.0134856,1.4743661,7.08601,3.807444,4.9292393,6.699181,8.248021,4.8463626,4.1457486,5.2445755,5.898076,5.977577,3.6859136,4.1890483,5.1147814,4.781639,6.9265833,4.6756306,1
9.274629,0.8979606,10.779809,7.419143,5.8033876,2.9508448,1.1429468,1.1577823,8.649325,4.979512,7.505775,1.1569759,1.0203983,1.4871525,7.0948806,3.806426,4.933953,6.70186,8.229759,4.8398747,4.145198,5.243517,5.8868074,5.9721045,3.6753294,4.187646,5.11506,4.7986884,6.923699,4.6768723,1
9.237568,0.87555486,10.809572,7.343949,5.8936896,2.9370866,1.169782,1.1426169,8.670738,4.85636,7.5470304,0.8866854,0.9774096,1.4533529,7.0584784,3.8045082,4.9181747,6.711739,8.326526,4.893691,4.141063,5.2479796,5.906213,6.0082903,3.7418609,4.214728,5.1305494,4.746485,6.9358234,4.6859446,1
9.251751,0.8818111,10.796947,7.3720827,5.8605967,2.9425197,1.1601512,1.1462907,8.665223,4.9054008,7.5315,0.99547905,0.9939008,1.4640115,7.072246,3.8062901,4.924001,6.7062206,8.289563,4.87163,4.1428356,5.245882,5.9015803,5.993497,3.7156203,4.203234,5.1227903,4.764709,6.9309845,4.6806855,1
9.188141,0.8986363,10.878971,7.268954,5.951473,2.905938,1.1815537,1.1427443,8.655112,4.6986074,7.6086674,0.5844457,0.93495095,1.4634655,6.9989314,3.7834258,4.883471,6.747945,8.398517,4.980706,4.1414013,5.273286,5.8786354,6.072999,3.84053,4.236217,5.183166,4.729429,6.957068,4.7258754,1
9.183376,0.9353108,10.874753,7.288432,5.9278755,2.8965578,1.1669153,1.1429302,8.63239,4.764814,7.6181417,0.72960055,0.95464736,1.494826,6.9917707,3.7763894,4.8785677,6.743188,8.349449,4.9634757,4.1503243,5.283441,5.842972,6.074892,3.817852,4.2222,5.190319,4.7905827,6.961568,4.7314477,1
9.1780405,0.9378136,10.884594,7.2930403,5.935677,2.8926785,1.1630255,1.1377584,8.63062,4.7585263,7.6234717,0.74628955,0.9589207,1.4969171,6.988269,3.7734606,4.876977,6.7402406,8.346142,4.968455,4.149113,5.286907,5.840665,6.082679,3.8219843,4.219127,5.197559,4.8001137,6.9647255,4.7333097,1
9.197529,0.9444998,10.873409,7.2811384,5.9505672,2.9188206,1.180708,1.1581299,8.622453,4.7565994,7.593102,0.73204106,0.9385856,1.5047823,7.01749,3.7887256,4.902238,6.747704,8.369588,4.9670105,4.1350117,5.26261,5.8339863,6.0588617,3.820871,4.242551,5.1781726,4.8028913,6.949916,4.7210107,1
9.197405,0.94073266,10.872057,7.280543,5.9506426,2.918346,1.1810437,1.1568983,8.625342,4.755186,7.5934405,0.72622114,0.93834287,1.5013658,7.0170016,3.788737,4.901399,6.7472477,8.371576,4.966206,4.1355705,5.26301,5.8377028,6.058701,3.8202903,4.2422876,5.1772566,4.797809,6.950189,4.720666,1
9.17889,0.897681,10.894866,7.2589803,5.9531245,2.8974824,1.1809931,1.1435701,8.654454,4.668619,7.6213927,0.5313259,0.93000996,1.4615368,6.985035,3.7778575,4.873472,6.755222,8.4083605,5.0001583,4.141283,5.2803383,5.8787303,6.088291,3.8623335,4.2367883,5.197206,4.7185473,6.961675,4.7356915,1
9.199717,0.9060587,10.865661,7.262508,5.9792237,2.9268372,1.1945939,1.1586187,8.649545,4.7077384,7.5870414,0.5754833,0.91934294,1.4691924,7.0224357,3.7938066,4.9090395,6.751197,8.420754,4.9714622,4.129636,5.2536893,5.8710465,6.055213,3.8294518,4.261484,5.168418,4.7440467,6.9480042,4.7161098,1
9.197741,0.91556215,10.859427,7.269178,5.970801,2.9251747,1.1921666,1.1504066,8.646277,4.7336183,7.588818,0.65376973,0.9285259,1.4772674,7.022407,3.7957513,4.907285,6.742137,8.401928,4.960221,4.1335263,5.2547717,5.862401,6.0510693,3.81733,4.250565,5.162517,4.7637153,6.94804,4.709987,1
9.324151,7.3854613,9.527189,0.95720553,2.9409068,1.6917528,2.7479823,0.9988831,2.444666,-1.1632003,-0.83714604,4.7913017,2.9673982,2.4397054,7.0985227,3.143536,4.9687514,5.4988885,7.851764,5.0922394,4.8893447,10.864374,7.6239705,5.3495317,4.314446,3.8818038,5.5506873,4.959496,6.3915296,4.1608696,0
8.17165,-1.2165357,5.960038,-2.7040803,2.548209,0.24674492,0.54956937,-0.31207567,4.637659,6.603141,7.010585,4.5718193,2.8244765,2.7103105,7.254577,3.5900636,6.4928913,6.27285,7.6580696,5.097935,3.4490206,5.3398232,6.182048,5.3829527,3.2920718,4.719184,4.3442283,5.081633,6.6005874,5.0159764,0
8.136683,-1.2151468,5.8524356,-3.0128937,2.7121491,2.1709514,0.84854186,-0.34246624,4.5602703,5.4224696,7.549384,5.2215123,2.6424477,1.9300917,7.233026,4.4970446,5.191255,6.0204983,7.6160865,5.208182,5.3015866,5.2485385,6.0156765,5.1904674,2.3601806,4.761522,4.2726192,5.1907315,6.684058,4.850777,0
9.327693,7.3787384,9.523371,0.9632578,2.9463627,1.6866063,2.745686,0.9940807,2.4438355,-1.1635456,-0.8394477,4.786601,2.9719238,2.4448178,7.093894,3.138615,4.9734817,5.4940457,7.856613,5.0964494,4.89459,10.865459,7.6292644,5.353819,4.319516,3.877268,5.5558505,4.9556212,6.386704,4.155848,0
8.275059,-1.0224793,5.848375,-2.9500198,2.6781883,2.0059927,0.8845058,-0.19383572,4.536904,5.5817738,7.4160833,5.017705,2.6099205,1.9008656,7.29798,4.361544,5.3137827,5.859652,7.604315,5.166513,5.6382017,5.141268,6.1004634,5.2480464,2.805287,4.28598,4.3236833,5.2178235,6.682408,4.9572935,0
9.326797,7.380279,9.524468,0.9615922,2.944798,1.6881135,2.7461483,0.9955143,2.4441557,-1.1632152,-0.83838904,4.7880135,2.9705462,2.4433224,7.095292,3.1400683,4.972059,5.495488,7.8551707,5.095133,4.893067,10.864875,7.6277275,5.3524823,4.3180304,3.8786469,5.5543437,4.956753,6.388143,4.1573224,0
9.330387,7.375268,9.521927,0.9670314,2.9501064,1.6828758,2.7421386,0.9903704,2.4445097,-1.1593314,-0.83518696,4.7828946,2.975622,2.4485455,7.0901895,3.134897,4.977191,5.4903316,7.8603277,5.1001344,4.898326,10.861164,7.6330047,5.3575063,4.323242,3.8735688,5.559581,4.9519196,6.382991,4.152125,0
9.312347,7.397193,9.532767,0.9439965,2.9270437,1.7059427,2.7645395,1.0134469,2.441014,-1.1831031,-0.8587319,4.805974,2.9525368,2.425479,7.1132703,3.1579695,4.954121,5.513408,7.8372536,5.0770445,4.875258,10.885057,7.609943,5.3344207,4.3001714,3.8966522,5.5365114,4.97515,6.406064,4.175195,0
9.328195,7.377828,9.523022,0.96424997,2.947288,1.685713,2.745142,0.99322927,2.4438918,-1.1629117,-0.83895624,4.7857633,2.9727445,2.4457061,7.0930605,3.137748,4.9743295,5.493188,7.857474,5.0972385,4.895494,10.864865,7.6301746,5.3546166,4.320398,3.8764443,5.5567436,4.9548836,6.3858457,4.15497,0
9.331417,7.3737288,9.520443,0.96833587,2.9513156,1.6817126,2.7420003,0.9892567,2.443929,-1.1606629,-0.83747476,4.7817974,2.976691,2.449705,7.089106,3.1337667,4.9782915,5.489213,7.8614464,5.1011524,4.8995056,10.86288,7.634194,5.3585367,4.324396,3.8724988,5.560747,4.9510684,6.381875,4.1509795,0
8.24673,-0.99299955,5.835095,-2.8667963,2.635403,1.7310731,0.8423688,0.01982474,4.5101237,5.5725656,7.378764,4.9657884,2.6693838,2.0260696,7.316106,4.3527966,5.7277074,5.9305468,7.579406,5.16625,5.7130427,5.160021,6.1460776,5.081188,2.8758512,4.194722,4.376322,5.2588625,6.6785417,4.950349,0
9.32583,7.3805737,9.525476,0.9615829,2.9445963,1.6884257,2.746772,0.9959635,2.4443517,-1.1630602,-0.8379114,4.788501,2.9699974,2.4429898,7.095809,3.1404767,4.9715853,5.4959197,7.8547378,5.0944643,4.892784,10.864555,7.627475,5.351847,4.317684,3.879196,5.5540304,4.957483,6.3885827,4.157691,0
8.325758,-1.0828131,5.7720966,-3.076209,2.636759,1.3372613,0.54987794,-0.6035668,4.529743,5.210238,7.461429,4.9644156,2.630717,2.3451326,7.3237643,4.5900784,6.2155437,5.6418543,7.56088,5.157005,5.272881,5.0734506,6.110504,5.5733156,3.3000877,4.0582547,4.3348684,5.2581882,6.7173386,5.0908422,1
8.332026,-1.0935415,5.787033,-3.073813,2.6474779,1.3889558,0.57794374,-0.6352445,4.5376153,5.241237,7.452444,4.974207,2.62081,2.3001819,7.3163104,4.562297,6.1585336,5.6363335,7.568512,5.154885,5.2505546,5.0767097,6.0995603,5.5876255,3.2764974,4.0802603,4.3176665,5.2389674,6.715883,5.0895195,1
9.338017,7.3630915,9.515394,0.98089087,2.9632008,1.6701766,2.735257,0.9781986,2.4443223,-1.1544492,-0.8334437,4.770874,2.9874134,2.4611633,7.0782776,3.1225798,4.9892826,5.4781156,7.872557,5.1114664,4.91112,10.857347,7.6458883,5.3689513,4.335817,3.8617797,5.572265,4.941673,6.3707867,4.1396375,1
8.346453,-1.1012038,5.772767,-3.019834,2.642939,1.2146106,0.5086867,-0.61993223,4.538804,5.404616,7.390934,4.896469,2.6325624,2.394072,7.2993526,4.447121,6.0899296,5.706314,7.5611467,5.122123,5.0122304,5.1015205,6.113332,5.558201,3.2077537,4.1907225,4.3039584,5.241443,6.7094827,5.096235,1
8.314989,-1.0590141,5.8110185,-2.9704056,2.6391797,1.4439988,0.6627182,-0.37511536,4.528883,5.4926786,7.385151,4.9371433,2.6451833,2.201436,7.3091464,4.3959384,5.894576,5.7596273,7.571057,5.144639,5.33536,5.11878,6.1220694,5.3761396,3.1033976,4.1499743,4.3284802,5.2367363,6.6971245,5.04704,1
8.365101,-1.109243,5.806907,-3.0496225,2.6550488,1.3898487,0.57703596,-0.67784435,4.5483704,5.4606624,7.3994026,4.939696,2.610823,2.2506957,7.296191,4.41634,5.8291826,5.6402364,7.575935,5.1307616,5.073885,5.0952992,6.0908003,5.608346,3.1916566,4.1717725,4.2819767,5.2067986,6.7088118,5.1032515,1
8.344245,-1.1161594,5.8014207,-3.0376093,2.648228,1.3307239,0.5611571,-0.6427478,4.54788,5.446827,7.4088225,4.9361415,2.619266,2.2987165,7.294636,4.4330983,5.939594,5.680961,7.5795836,5.1338673,5.025467,5.1053863,6.095379,5.582466,3.1807957,4.198694,4.2940373,5.215196,6.7037687,5.091626,1
8.350992,-1.0962745,5.811915,-3.0363774,2.6552045,1.4413211,0.6150218,-0.6052349,4.547435,5.472019,7.3999505,4.9464393,2.6134543,2.2157614,7.299298,4.4090533,5.7956944,5.66701,7.5801125,5.136828,5.172877,5.0972958,6.095074,5.5537763,3.1664214,4.1651707,4.2910376,5.2092595,6.7038484,5.0867357,1
9.323461,7.3839364,9.526416,0.9569647,2.9401398,1.6928117,2.7499933,1.0002294,2.4434755,-1.1679335,-0.84282047,4.79273,2.9658117,2.4386225,7.1000257,3.1447854,4.9673285,5.500208,7.850452,5.09037,4.8883796,10.869528,7.623039,5.3477263,4.3133335,3.8833816,5.5496535,4.9612412,6.392864,4.16203,1
8.3593235,-1.1059629,5.80948,-3.0630965,2.659858,1.4737719,0.600824,-0.6842672,4.551197,5.449709,7.412711,4.9560814,2.6048043,2.2064595,7.3002415,4.4291654,5.700644,5.631512,7.5809546,5.1383195,5.1312847,5.085872,6.087668,5.6122203,3.195209,4.1588383,4.2837076,5.2047777,6.707981,5.0990515,1
8.38454,-1.1036844,5.8262167,-3.0532293,2.664087,1.5293438,0.61872536,-0.72864586,4.551507,5.50868,7.3822436,4.951006,2.601167,2.148199,7.29212,4.376227,5.5405746,5.596601,7.5780234,5.1292596,5.1201773,5.09688,6.081949,5.638232,3.1615515,4.163192,4.263604,5.1871943,6.7103,5.105641,1
8.328135,-1.0917404,5.8042893,-3.0504286,2.6586812,1.5090325,0.63653433,-0.5782873,4.543952,5.404305,7.4320445,4.975726,2.6141493,2.2033455,7.305603,4.464271,5.793054,5.6844616,7.580401,5.150277,5.2598686,5.0926213,6.094328,5.524209,3.1451952,4.165574,4.303762,5.2217336,6.70497,5.0683722,1
9.245822,0.8595892,10.707382,8.205482,2.7061467,3.134764,1.1662794,1.6050199,8.618639,6.1885757,7.120605,6.1238346,1.1464093,2.0230494,7.420971,3.774397,5.243929,7.097026,7.9021735,4.695369,3.9327567,5.2636633,5.8196483,5.871254,3.52474,4.243316,4.934106,5.160941,6.96697,4.4644713,0
9.321856,0.9667169,10.737989,7.5721254,5.416453,3.0060859,1.111536,1.2411693,8.574608,5.293091,7.4094825,1.963063,1.0637121,1.6068553,7.1931005,3.8093216,5.00157,6.710531,8.027807,4.7663617,4.1216216,5.204337,5.810587,5.9196467,3.5754693,4.190838,5.085601,4.935988,6.890697,4.6594677,0
9.305025,0.94740987,10.745238,7.5692687,5.4318957,2.9965124,1.1143459,1.222962,8.592811,5.2752075,7.42166,1.9674418,1.0804309,1.5896034,7.181612,3.799723,4.995877,6.7167163,8.046348,4.754621,4.111216,5.2149663,5.828674,5.9133224,3.5925229,4.1775146,5.0794344,4.916284,6.907111,4.664479,0
9.316925,0.9413979,10.745701,7.5310926,5.5934486,2.9835675,1.112581,1.2077532,8.599209,5.1780887,7.4349,1.6183429,1.0629582,1.5588351,7.1614437,3.80945,4.9748664,6.706872,8.090609,4.7817125,4.1361403,5.221969,5.8414373,5.9298835,3.5973742,4.17785,5.0941215,4.8864136,6.9022613,4.6640615,0
9.288608,0.90615493,10.756869,7.4628506,5.726371,2.9548159,1.1464915,1.1565567,8.643669,5.066109,7.4935403,1.382912,1.0357392,1.5037705,7.102177,3.82048,4.9388947,6.6781106,8.166378,4.8056307,4.1454663,5.2343626,5.8790703,5.9500074,3.6412988,4.1650677,5.0943418,4.8299713,6.9207993,4.6553683,0
9.297384,0.89532924,10.743804,7.4721656,5.703939,2.9607992,1.140871,1.1519775,8.652265,5.0897346,7.4849095,1.3893442,1.045688,1.496298,7.111591,3.824095,4.94612,6.6720285,8.155983,4.790066,4.1450887,5.2292137,5.8898716,5.937899,3.6257703,4.1564274,5.0826526,4.8221765,6.9161787,4.6473413,0
9.297963,0.9290233,10.7634735,7.4750023,5.720763,2.9585772,1.126662,1.1749566,8.621737,5.0713696,7.47947,1.3655035,1.0479183,1.5239997,7.116754,3.807679,4.9441085,6.701024,8.153111,4.806651,4.146946,5.240413,5.8560085,5.950318,3.6328015,4.169735,5.1093373,4.849345,6.917108,4.674491,0
9.306322,0.9033325,10.743307,7.4777474,5.744147,2.9668028,1.128021,1.1645582,8.645881,5.0603523,7.4701376,1.3215696,1.061875,1.4992089,7.1272883,3.8179512,4.9522624,6.679708,8.16156,4.788141,4.1440034,5.2297363,5.882616,5.931652,3.615486,4.15165,5.089808,4.8228984,6.9111924,4.655524,0
9.259703,0.9505304,10.825929,7.391089,5.8321953,2.8985012,1.1123078,1.1413105,8.607351,4.9371862,7.5640364,1.1292769,1.0304054,1.5243833,7.034869,3.7635298,4.8778815,6.7274504,8.206968,4.866344,4.1826267,5.30476,5.831893,6.016219,3.6992269,4.1750984,5.181007,4.845972,6.95181,4.7445154,0
9.247756,0.9419477,10.840298,7.3639393,5.866547,2.8848987,1.1149344,1.1302003,8.617181,4.8984,7.587802,1.0449106,1.0195541,1.5106802,7.0125885,3.7552452,4.86298,6.7273226,8.2333145,4.8837705,4.1885486,5.316509,5.839377,6.0321164,3.7215126,4.1798506,5.194672,4.8316445,6.9611845,4.7569704,0
9.244238,0.9479116,10.844973,7.357069,5.8738227,2.8867652,1.1193511,1.1339805,8.612682,4.887084,7.588699,1.0230496,1.0116341,1.515467,7.0122695,3.7569487,4.864984,6.7318106,8.243329,4.892297,4.18472,5.314162,5.8331966,6.03533,3.7307634,4.1870775,5.1955314,4.836294,6.9602942,4.756636,0
9.240372,0.94768375,10.852446,7.3490067,5.8850145,2.8818388,1.1200576,1.1317837,8.614519,4.8713217,7.598062,0.9840759,1.007258,1.5129702,7.003472,3.7530127,4.86018,6.7320237,8.253212,4.900231,4.1858935,5.31764,5.832719,6.041158,3.7402353,4.189123,5.2023606,4.8355193,6.964027,4.762311,0
9.263316,0.90294516,10.795536,7.397227,5.8306975,2.9379659,1.1429979,1.1509911,8.645814,4.945026,7.5253186,1.094224,1.0117153,1.4868522,7.0759478,3.7981608,4.9193797,6.7106133,8.247592,4.8575387,4.151604,5.256619,5.8812137,5.9891243,3.6949644,4.1923103,5.130827,4.7953515,6.931489,4.691672,1
9.253934,0.8784025,10.793701,7.3776155,5.853426,2.9428978,1.158123,1.1449177,8.667135,4.9116535,7.5291853,1.0216655,0.99795467,1.4628525,7.0740237,3.806928,4.924097,6.7040696,8.283016,4.866587,4.1437674,5.245794,5.9054666,5.9909005,3.7104368,4.198976,5.1202154,4.7617397,6.930339,4.6785636,1
9.71602,11.298991,11.371222,-1.6614505,1.0685537,2.8450096,0.71848774,1.6235884,4.506654,5.428523,7.942703,5.1662264,2.978681,1.2649505,7.3890834,3.9638886,4.645038,6.15008,7.1832104,5.650805,3.4598281,3.2436028,6.056222,5.7284265,3.354268,3.9706752,4.286898,4.1435294,6.9845886,5.1069226,1
9.731806,11.315986,11.374995,-1.6755223,1.0856688,2.847368,0.7174437,1.6093962,4.494381,5.4522696,7.961973,5.16727,2.9668648,1.2787259,7.3776116,3.949238,4.630145,6.1490397,7.197957,5.6425185,3.4734945,3.258004,6.071261,5.7222576,3.3396807,3.9714537,4.301032,4.160081,6.9817543,5.096685,1
9.7248535,11.307506,11.373714,-1.6699127,1.0770488,2.8464904,0.7175117,1.6150968,4.498303,5.435267,7.9512577,5.1674747,2.9703245,1.2733946,7.380788,3.9554086,4.6365795,6.1483293,7.191891,5.6449594,3.4683895,3.2521038,6.064631,5.723753,3.3458273,3.9698062,4.295528,4.152067,6.982946,5.101286,1
9.188241,0.9090179,10.8772,7.2665114,5.9594855,2.909975,1.1847614,1.146127,8.648811,4.704831,7.6062493,0.59005326,0.9314187,1.4715635,7.0024085,3.785964,4.8887267,6.748399,8.40022,4.979089,4.1385803,5.2692976,5.8682547,6.070095,3.8384047,4.2416725,5.181215,4.7443504,6.9552717,4.724001,1
9.179001,0.8967848,10.895572,7.2469683,5.966392,2.9014568,1.1883126,1.1486022,8.65426,4.6548977,7.6205845,0.50622743,0.9184625,1.4598299,6.9854255,3.7789822,4.8770795,6.7597637,8.427377,5.0028706,4.1369324,5.2760134,5.878581,6.0884676,3.867968,4.250265,5.196774,4.709961,6.961463,4.737,1
9.196752,0.8859488,10.861858,7.2650185,5.9759493,2.9232152,1.1953076,1.1447858,8.667478,4.694347,7.591571,0.55159914,0.92447805,1.450245,7.0171146,3.796031,4.902379,6.740855,8.422009,4.9675694,4.1330976,5.2561674,5.8910894,6.056241,3.8280756,4.25209,5.1660366,4.7177277,6.9492702,4.711783,1
9.187609,0.9263208,10.87177,7.2782655,5.9479733,2.9043777,1.1767608,1.1429243,8.639271,4.7387123,7.608069,0.6998046,0.943844,1.486772,7.0021005,3.7823548,4.886895,6.742085,8.376497,4.9645963,4.1450205,5.275377,5.8519497,6.069091,3.8213146,4.232506,5.1810904,4.7816525,6.9584,4.7245393,1
9.190802,0.8800585,10.878333,7.24952,5.984826,2.9143436,1.1941015,1.149414,8.666612,4.634846,7.6043754,0.42668813,0.91356474,1.4449834,7.0045533,3.7856917,4.8924093,6.7554517,8.43786,4.989751,4.134592,5.264752,5.895606,6.073139,3.854822,4.2606544,5.1803293,4.69462,6.956132,4.7270007,1
9.180093,0.88807076,10.89748,7.2400727,5.9774394,2.9032223,1.1914345,1.1507268,8.658955,4.623908,7.6199093,0.40004653,0.9110309,1.4517576,6.9874654,3.7779796,4.879583,6.7633915,8.4401245,5.007856,4.1357555,5.2741756,5.8866916,6.090304,3.8733685,4.258041,5.196656,4.695043,6.9622483,4.7387314,1
9.186587,0.90225095,10.895586,7.2422743,5.975929,2.9089947,1.1919276,1.1621789,8.645278,4.626781,7.614228,0.3919444,0.90739757,1.4655384,6.9925666,3.7776635,4.8858047,6.7695794,8.433156,5.0044518,4.1306105,5.2694016,5.8722525,6.0862646,3.8702745,4.267381,5.197716,4.7092075,6.960044,4.741893,1
8.271635,-1.0133439,5.8440146,-2.9317536,2.667364,1.9384751,0.8718828,-0.15418907,4.529288,5.570268,7.407625,5.004635,2.6239889,1.9336238,7.3041773,4.364145,5.4217935,5.869614,7.595999,5.1657414,5.6577764,5.1426277,6.11207,5.2167,2.8330135,4.256796,4.336981,5.229214,6.6829395,4.958664,0
8.262324,-1.0049417,5.845827,-2.9088724,2.6605287,1.927034,0.8809056,-0.09866724,4.524993,5.575672,7.402075,4.9997215,2.6334283,1.9364834,7.306043,4.3597226,5.4631476,5.89302,7.5946164,5.166554,5.6897764,5.1505046,6.119384,5.1751585,2.8203478,4.2498326,4.3479056,5.2351074,6.6803265,4.9493036,0
9.329127,7.376726,9.522457,0.96518975,2.9482446,1.684764,2.7439814,0.9922716,2.4440503,-1.1619005,-0.83787733,4.7848,2.973708,2.4466584,7.0921016,3.1367908,4.97528,5.4922295,7.858428,5.0982,4.896447,10.863818,7.6311293,5.355575,4.3213563,3.8754835,5.557698,4.953834,6.3848934,4.154015,0
9.35523,7.345083,9.498638,0.9968394,2.9798603,1.6531755,2.7221415,0.96070147,2.4417486,-1.151738,-0.8374513,4.7532425,3.0052528,2.478247,7.0605516,3.105216,5.0068407,5.460664,7.8899946,5.129718,4.9280434,10.857237,7.66273,5.3871,4.35294,3.8439405,5.589288,4.9237437,6.353327,4.1224365,0
9.32801,7.3784103,9.523293,0.96349967,2.9466407,1.686325,2.745149,0.9937879,2.443969,-1.1629158,-0.83868617,4.786299,2.9722319,2.4450996,7.0935955,3.1383226,4.9737716,5.493754,7.856904,5.096764,4.89487,10.864759,7.629547,5.3541284,4.3198037,3.8769627,5.556132,4.955212,6.386413,4.155564,0
9.344276,7.3577695,9.512239,0.9850543,2.9681742,1.6647947,2.7268038,0.9722657,2.445927,-1.1443775,-0.8226968,4.7647834,2.993747,2.4666307,7.0720778,3.116797,4.9952965,5.472228,7.8784285,5.1182733,4.9164042,10.846829,7.6510825,5.3756394,4.3413324,3.855447,5.577665,4.933828,6.364889,4.1340356,0
8.204038,-0.96881485,5.81778,-2.7554574,2.5786133,1.3305753,0.76872575,0.3143836,4.4749765,5.591883,7.3238697,4.891535,2.7505515,2.2131276,7.3371143,4.3250246,6.254872,6.0290346,7.550999,5.16793,5.758003,5.1872845,6.206811,4.841939,2.9776351,4.0789237,4.442691,5.3131776,6.6777635,4.9507065,0
8.209961,-0.97427344,5.817447,-2.7710686,2.5846324,1.3610541,0.7698624,0.2734731,4.480092,5.585756,7.3306174,4.8998594,2.7429621,2.199519,7.334099,4.3302383,6.2132344,6.016311,7.5519443,5.166844,5.7418237,5.1846666,6.1993136,4.8722806,2.9690049,4.0939703,4.433375,5.306176,6.677019,4.9508533,0
8.207335,-0.97423035,5.816613,-2.7661223,2.5821352,1.34284,0.76556677,0.2864109,4.4785733,5.586132,7.3288317,4.8970723,2.7467532,2.2089424,7.3348513,4.32987,6.2369666,6.0211897,7.5507684,5.1672854,5.740241,5.186503,6.2017736,4.8620768,2.9724786,4.0905538,4.436534,5.308601,6.6771398,4.9504814,0
8.217093,-0.9753532,5.822947,-2.7802527,2.5879207,1.3820629,0.7764792,0.23757459,4.488211,5.601179,7.32566,4.8982735,2.7391849,2.1814182,7.3311796,4.318054,6.167714,6.0054417,7.552255,5.1641026,5.7178926,5.1839867,6.1950107,4.9041233,2.9627535,4.10577,4.425775,5.294135,6.673966,4.9478393,0
8.2227,-0.97635317,5.825812,-2.7880347,2.5907707,1.4011338,0.7806946,0.2095829,4.49178,5.6060734,7.3248196,4.8989267,2.7344081,2.1710663,7.329544,4.313514,6.1391835,5.9959693,7.553742,5.1622305,5.70672,5.1807523,6.191271,4.9279523,2.9640677,4.110125,4.4198933,5.2887726,6.6736145,4.9498434,0
8.222971,-0.96911424,5.8387256,-2.7735012,2.5857785,1.3979017,0.7974348,0.22282048,4.4960904,5.6454825,7.3052826,4.8853316,2.7412205,2.163219,7.3297153,4.280887,6.111276,6.004905,7.5542917,5.15881,5.7017784,5.180381,6.1958704,4.9268737,2.9681094,4.1052127,4.4215155,5.281625,6.6710916,4.9470572,0
